Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
214,10.27,+1.4,Donovan WALLACE,,USA,1,,"Modesto, CA (USA)",25 APR 2016,1115
214,10.27,0.0,Maurice EADDY,04 JUN 1995,USA,6f1,,"Athens, GA (USA)",30 APR 2016,1115
214,10.27,+1.0,Ippei TAKEDA,13 MAR 1997,JPN,1f1,,Mito (JPN),05 MAY 2016,1115
214,10.27,+1.4,Taffawee JOHNSON,10 MAR 1988,JAM,1h1,,"Greensboro, NC (USA)",15 MAY 2016,1115
214,10.27,+0.9,Kendall KEE,23 APR 1993,USA,1h2,,"Bradenton, FL (USA)",26 MAY 2016,1115
214,10.27,+1.2,Juan Carlos ALANIS PRIETO,31 AUG 1994,MEX,2,,Monterrey (MEX),03 JUN 2016,1115
214,10.27,+1.5,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1h14,,Skara (SWE),06 JUN 2016,1115
214,10.27,+0.8,Shuji TAKAHASHI,17 MAY 1994,JPN,1h5,,Hiratsuka (JPN),11 JUN 2016,1115
214,10.27,+1.7,Kyle GREAUX,26 APR 1988,TTO,6f2,,Port-of-Spain (TTO),25 JUN 2016,1115
214,10.27,+1.2,Reza GHASEMI,24 JUL 1987,IRI,1,,Almaty (KAZ),25 JUN 2016,1115
214,10.27,-0.9,Tyquendo TRACEY,10 JUN 1993,JAM,6sf1,,Kingston (JAM),01 JUL 2016,1120
214,10.27,+1.5,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,7sf1,,"Olympisch Stadion, Amsterdam (NED)",07 JUL 2016,1115
214,10.27,-0.3,Karol ZALEWSKI,07 AUG 1993,POL,1,,Sopot (POL),28 JUL 2016,1116
214,10.27,+1.2,Patrick DOMOGALA,14 MAR 1993,GER,2er2,,Mannheim (GER),29 JUL 2016,1115
231,10.28,+0.2,Jesse URI-KHOB,19 MAR 1991,NAM,1f1,,Clarendon (JAM),06 FEB 2016,1112
231,10.28,-0.2,Himasha Eashan WATHTHAKANKANAMGE,07 MAY 1995,SRI,1,,Guwahati (IND),09 FEB 2016,1113
231,10.28,+0.8,Tom GAMBLE,25 NOV 1991,AUS,2f1,,Canberra (AUS),20 FEB 2016,1112
231,10.28,+2.0,Micah LARKINS,08 DEC 1994,USA,2f1,,"Lake Charles, LA (USA)",12 MAR 2016,1112
231,10.28,+1.8,Tadashi PINDER,06 JAN 1994,BAH,1f6,,"Gainesville, FL (USA)",01 APR 2016,1112
231,10.28,+0.7,Clarence MUNYAI,20 FEB 1998,RSA,2f1,,Sasolburg (RSA),08 APR 2016,1112
231,10.28,+0.4,Andy MARTINEZ CHIROQUE,28 SEP 1993,PER,1,,La Paz (BOL),22 APR 2016,1112
231,10.28,+0.9,Bruno DE BARROS,07 JAN 1987,BRA,1h1,,Sao Bernardo do Campo (BRA),22 APR 2016,1112
231,10.28,+1.3,Florian DAUM,09 NOV 1990,GER,2f1,,Flieden (GER),22 MAY 2016,1112
231,10.28,-0.8,Thando ROTO,26 SEP 1995,RSA,1h2,,Salamanca (ESP),04 JUN 2016,1116
231,10.28,+1.8,Sydney SIAME,07 OCT 1997,ZAM,3h1,,Regensburg (GER),05 JUN 2016,1112
231,10.28,+1.3,Jan VELEBA,06 DEC 1986,CZE,1,,Tábor (CZE),18 JUN 2016,1112
231,10.28,+1.6,Tre HOUSTON,23 MAR 1990,BER,2,,"Leonora Stadium, Leonora (GUY)",18 JUN 2016,1112
231,10.28,+0.3,Roscoe ENGEL,06 MAR 1989,RSA,1f2,,Rhede (GER),24 JUN 2016,1112
231,10.28,-0.4,Shavez HART,06 SEP 1992,BAH,5h7,,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1114
246,10.29,+1.2,Alex HARTMANN,07 MAR 1993,AUS,1f1,,Brisbane (AUS),19 MAR 2016,1108
246,10.29,+1.5,Jeff FRALEY,30 JUL 1993,USA,1f10,,"Emporia, KS (USA)",02 APR 2016,1108
246,10.29,+1.2,Ncincilili TITI,15 DEC 1993,RSA,1f1,,"Athens, GA (USA)",09 APR 2016,1108
246,10.29,+1.2,Tinashe Samuel MUTANGA,27 JAN 1993,ZIM,3f1,,"Baton Rouge, LA (USA)",09 APR 2016,1108
246,10.29,+1.4,David LIMA,06 SEP 1990,POR,2h7,,"Clermont, FL (USA)",30 APR 2016,1108
246,10.29,+1.4,Mikel THOMAS,23 NOV 1987,TTO,1f1,,"Los Angeles, CA (USA)",07 MAY 2016,1108
246,10.29,+1.0,Tremayne ACY,21 JAN 1995,USA,6,,"Tuscaloosa, AL (USA)",14 MAY 2016,1108
246,10.29,+1.2,Samuel OSEWA,17 APR 1991,GBR,1,,Bydgoszcz (POL),05 JUN 2016,1108
246,10.29,+1.9,Rytis SAKALAUSKAS,27 JUN 1987,LTU,1,,Palanga (LTU),17 JUN 2016,1108
246,10.29,+1.6,Rupert Andel PERRY,17 DEC 1989,GUY,4,,"Leonora Stadium, Leonora (GUY)",18 JUN 2016,1108
246,10.29,+1.3,Karabo MOTHIBI,15 OCT 1996,BOT,3sf1,,Durban (RSA),22 JUN 2016,1108
246,10.29,+1.7,Diogo ANTUNES,02 NOV 1992,POR,1,,Maia (POR),25 JUN 2016,1108
246,10.29,+2.0,Andre FORD-AZONWANNA,29 NOV 1995,CAN,2h2,,Edmonton (CAN),09 JUL 2016,1108
246,10.29,+1.8,Roy SCHMIDT,30 SEP 1991,GER,3er1,,Mannheim (GER),29 JUL 2016,1108
260,10.30,+1.9,Cravon GILLESPIE,31 JUL 1996,USA,2f1,,"San Diego, CA (USA)",02 APR 2016,1105
260,10.30,+1.9,César RAMÍREZ,21 JAN 1994,MEX,2f3,,"Walnut, CA (USA)",15 APR 2016,1105
260,10.30,+0.3,Odean SKEEN,28 AUG 1994,JAM,1h3,,"Auburn, AL (USA)",23 APR 2016,1105
260,10.30,+2.0,Nicholas TAYLOR,08 APR 1993,USA,1f5,,"Provo, UT (USA)",23 APR 2016,1105
260,10.30,-0.7,Xingqiang TANG,11 AUG 1995,CHN,1f2,,"Shanghai Stadium, Shanghai (CHN)",14 MAY 2016,1109
260,10.30,+0.4,César Yunier RUÍZ,18 JAN 1995,CUB,4,,Rio de Janeiro (BRA),14 MAY 2016,1105
260,10.30,+1.5,Hakim MONTGOMERY,23 JUN 1997,USA,2,,"Lafayette, LA (USA)",15 MAY 2016,1105
260,10.30,+1.0,Chris ROYSTER,24 JAN 1992,USA,3h1,,"Phoenix, AZ (USA)",21 MAY 2016,1105
260,10.30,0.0,Daniel JAMIESON,03 FEB 1993,JAM,1h3,,"Bradenton, FL (USA)",26 MAY 2016,1105
260,10.30,+1.4,Allistar CLARKE,03 MAR 1990,SKN,4f1,,"Atlanta, GA (USA)",29 MAY 2016,1105
260,10.30,+0.9,Emіl IBRAHIMOV,01 FEB 1990,UKR,4f2,,Erzurum (TUR),12 JUN 2016,1105
260,10.30,+0.9,Volodymyr SUPRUN,24 JAN 1994,UKR,5f2,,Erzurum (TUR),12 JUN 2016,1105
260,10.30,-0.6,Marek NIIT,09 AUG 1987,EST,1,,Tel Aviv (ISR),22 JUN 2016,1108
260,10.30,+0.8,Alex WILSON,19 SEP 1990,SUI,2h2,,"Olympisch Stadion, Amsterdam (NED)",06 JUL 2016,1105
260,10.30,+0.6,Reuben ARTHUR,12 OCT 1996,GBR,4er1,,Lee Valley (GBR),20 JUL 2016,1105
275,10.31,+1.6,Collin KING,06 MAY 1993,JAM,5f9,,Kingston (JAM),16 APR 2016,1102
275,10.31,+2.0,Kevin ESPINOZA,15 MAY 1994,COL,1,,Mayagüez (PUR),16 APR 2016,1102
275,10.31,+1.3,Christian BLUM,10 MAR 1987,GER,1f3,,"Clermont, FL (USA)",30 APR 2016,1102
275,10.31,+1.5,Ben MARTIN,04 AUG 1993,USA,3,,"Lafayette, LA (USA)",15 MAY 2016,1102
275,10.31,+1.7,Yuki HIRAO,27 APR 1996,JPN,2h4,,Yokohama (JPN),19 MAY 2016,1102
275,10.31,-0.3,Aleksandr BREDNEV,04 FEB 1988,RUS,1,,Sochi (RUS),26 MAY 2016,1103
275,10.31,+2.0,Suwaibou SANNEH,10 MAR 1990,GAM,1h3,,"Atlanta, GA (USA)",29 MAY 2016,1102
275,10.31,+1.8,Albert HUNTLEY,03 JAN 1990,USA,5f1,,"Norwalk, CA (USA)",04 JUN 2016,1102
275,10.31,+1.8,Deji TOBAIS,31 OCT 1991,GBR,4h1,,Regensburg (GER),05 JUN 2016,1102
275,10.31,+0.9,Aldemir JUNIOR,08 JUN 1992,BRA,3f3,,Luzern (SUI),14 JUN 2016,1102
275,10.31,+1.8,Jonathan QUARCOO,13 OCT 1996,NOR,1f2,,Lillehammer (NOR),19 JUN 2016,1102
275,10.31,+1.5,Yunier PÉREZ,16 FEB 1985,CUB,6sf2,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1102
275,10.31,+1.7,Shermund ALLSOP,21 MAR 1991,TTO,7f2,,Port-of-Spain (TTO),25 JUN 2016,1102
275,10.31,+1.6,Manuel EITEL,28 JAN 1997,GER,2h2,,Mannheim (GER),25 JUN 2016,1102
275,10.31,+1.6,Jaysuma SAIDY NDURE,01 JAN 1984,NOR,3h1,,Göteborg (SWE),15 JUL 2016,1102
275,10.31,+1.4,Daisuke MIYAMOTO,17 APR 1999,JPN,1sf3,,Kitakami (JPN),07 OCT 2016,1102
275,10.31,+0.5,Yuki TAKESHITA,27 DEC 1992,JPN,1,,Itami (JPN),16 OCT 2016,1102
292,10.32,0.0,Chavaughn WALSH,29 DEC 1987,ANT,3f1,,"San Marcos, TX (USA)",01 APR 2016,1099
292,10.32,+2.0,Parker BLUTH,02 FEB 1992,USA,2f5,,"Provo, UT (USA)",23 APR 2016,1099
292,10.32,+1.6,Pierce VINCENT,10 AUG 1993,USA,1f3,,"Iowa City, IA (USA)",23 APR 2016,1099
292,10.32,+1.3,Peter EMELIEZE,19 APR 1988,GER,2f3,,"Clermont, FL (USA)",30 APR 2016,1099
292,10.32,+1.2,Darryl HARAWAY,20 MAR 1997,USA,1f1,,"Jacksonville, FL (USA)",04 MAY 2016,1099
292,10.32,+0.4,Blake SMITH,28 MAY 1993,USA,5f1,,"Clermont, FL (USA)",14 MAY 2016,1099
292,10.32,+1.1,Bismark BOATENG,15 MAR 1992,CAN,1h5,,"Clermont, FL (USA)",14 MAY 2016,1099
292,10.32,+1.0,Robert HERING,14 JUN 1990,GER,1h8,,"Clermont, FL (USA)",14 MAY 2016,1099
292,10.32,+1.7,Panayiotis ANDREADIS,05 JUL 1990,GRE,2f2,,Kalamata (GRE),28 MAY 2016,1099
292,10.32,+0.5,Eric Sigaki MARTINS DE JESUS,29 JAN 1990,BRA,1,,Sao Bernardo do Campo (BRA),04 JUN 2016,1099
292,10.32,+1.0,Mark'Quis FRAZIER,10 OCT 1990,USA,1,,"Tempe, AZ (USA)",11 JUN 2016,1099
292,10.32,+0.3,Kukyoung KIM,19 APR 1991,KOR,1,,Goseong (KOR),15 JUN 2016,1099
292,10.32,+1.1,Federico RAGUNI,21 NOV 1990,ITA,1f1,,Orvieto (ITA),08 JUL 2016,1099
292,10.32,+1.2,Taiki TAKESHIMA,12 SEP 1992,JPN,1,,Oita (JPN),09 JUL 2016,1099
306,10.33,+0.8,Joseph MILLAR,24 SEP 1992,NZL,3f1,,Canberra (AUS),20 FEB 2016,1095
306,10.33,-0.2,Stanly DEL CARMEN,20 SEP 1995,DOM,1f1,,Cuenca (ECU),26 MAR 2016,1096
306,10.33,+1.7,Julius MORRIS,14 APR 1994,MNT,3f2,,"Gainesville, FL (USA)",01 APR 2016,1095
306,10.33,+1.0,Takumi MASUDA,11 FEB 1997,JPN,1,,Okayama (JPN),09 APR 2016,1095
306,10.33,+0.1,Yang YANG,26 JUN 1991,CHN,1,,Shaoxing (CHN),15 APR 2016,1095
306,10.33,+1.9,Hassan SAAID,04 MAR 1992,MDV,1f8,,Kingston (JAM),16 APR 2016,1095
306,10.33,+0.9,Ailson DA SILVA FEITOSA,13 AUG 1988,BRA,2h1,,Sao Bernardo do Campo (BRA),22 APR 2016,1095
306,10.33,+1.6,Quashawn CUNNINGHAM,03 APR 1996,USA,2f1,,"Charlottesville, VA (USA)",22 APR 2016,1095
306,10.33,+2.0,Terrell SMITH,10 OCT 1994,USA,8f3,,"Fayetteville, AR (USA)",23 APR 2016,1095
306,10.33,+1.4,Teray SMITH,28 SEP 1994,BAH,2h6,,"Auburn, AL (USA)",23 APR 2016,1095
306,10.33,+2.0,Nic BOWENS,28 JUN 1993,USA,3f5,,"Provo, UT (USA)",23 APR 2016,1095
306,10.33,+1.3,Confidence LAWSON,05 SEP 1990,GBR,3f3,,"Clermont, FL (USA)",30 APR 2016,1095
306,10.33,+1.0,Mustaqeem WILLIAMS,24 AUG 1995,USA,8,,"Tuscaloosa, AL (USA)",14 MAY 2016,1095
306,10.33,+0.4,Joseph Obinna METU,12 JUL 1988,NGR,1h4,,Abuja (NGR),14 MAY 2016,1095
306,10.33,+0.4,Yohandris ANDÚJAR DE LA CRUZ,05 JUL 1990,DOM,3sf1,,Rio de Janeiro (BRA),14 MAY 2016,1095
306,10.33,+1.5,Eli PENICK,,USA,1,,"Long Beach, CA (USA)",14 MAY 2016,1095
306,10.33,+1.8,Ján VOLKO,02 NOV 1996,SVK,3f1,,St. Pölten (AUT),26 MAY 2016,1095
306,10.33,+1.3,Kyree KING,09 JUL 1994,USA,3qf3,,"Jacksonville, FL (USA)",27 MAY 2016,1095
306,10.33,+1.6,Reginald LEWIS,18 AUG 1993,USA,3h1,,"Lawrence, KS (USA)",27 MAY 2016,1095
306,10.33,+1.6,Brandon CARNES,06 MAR 1995,USA,3h1,,"Lawrence, KS (USA)",27 MAY 2016,1095
306,10.33,+1.7,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,1f1,,Vénissieux (FRA),04 JUN 2016,1095
306,10.33,+1.8,Daveon COLLINS,03 OCT 1992,USA,7f1,,"Norwalk, CA (USA)",04 JUN 2016,1095
306,10.33,+0.5,Ryan SHIELDS,12 MAY 1983,JAM,2f1,,Mannheim (GER),09 JUN 2016,1095
306,10.33,+1.4,Evander WELLS,07 DEC 1987,USA,1f4,,"Montverde, FL (USA)",11 JUN 2016,1095
306,10.33,+2.0,Aaron ERNEST,08 NOV 1993,USA,1h5,,"Montverde, FL (USA)",11 JUN 2016,1095
306,10.33,+1.9,Derick SILVA,23 APR 1998,BRA,1,,Porto Alegre (BRA),11 JUN 2016,1095
306,10.33,+1.9,Mandela CLIFFORD,1986,LCA,,,"Austin, TX (USA)",12 JUN 2016,1095
306,10.33,+1.2,Carlos NASCIMENTO,12 OCT 1994,POR,1f3,,Lisboa (POR),19 JUN 2016,1095
306,10.33,+1.7,Moriba MORAIN,08 OCT 1992,TTO,8f2,,Port-of-Spain (TTO),25 JUN 2016,1095
306,10.33,-0.5,Pascal MANCINI,18 APR 1989,SUI,2,,Genève (SUI),16 JUL 2016,1098
336,10.34,+1.9,Badrul Hisham ABDUL MANAP,02 JAN 1997,MAS,1h2,,Kuantan (MAS),05 MAR 2016,1092
336,10.34,+1.7,David WINTERS,19 FEB 1994,USA,5f2,,"Gainesville, FL (USA)",01 APR 2016,1092
336,10.34,+1.7,Holland CABARA,04 FEB 1995,TTO,1h1,,"Palo Alto, CA (USA)",01 APR 2016,1092
336,10.34,+1.5,Malesela SENONA,07 MAR 1999,RSA,1,,Germiston (RSA),01 APR 2016,1092
336,10.34,+0.5,Phemelo MATLHABE,31 MAY 1997,RSA,2,,Germiston (RSA),01 APR 2016,1092
336,10.34,+1.0,Aldrich BAILEY JR,06 FEB 1994,USA,5f1,,"Austin, TX (USA)",16 APR 2016,1092
336,10.34,+0.4,Marquis DENDY,17 NOV 1992,USA,2f4,,"Gainesville, FL (USA)",22 APR 2016,1092
336,10.34,+0.9,Brendon RODNEY,09 APR 1992,CAN,1sf2,,"Atlanta, GA (USA)",22 APR 2016,1092
336,10.34,+0.7,Bentrell MCGEE,15 JUL 1993,USA,1f1,,"Starkville, MS (USA)",30 APR 2016,1092
336,10.34,+1.4,Oluseyi SMITH,21 FEB 1987,CAN,3f1,,"Los Angeles, CA (USA)",07 MAY 2016,1092
336,10.34,+1.1,Stephen ROSE,,JAM,1h1,,"Maryville, MO (USA)",07 MAY 2016,1092
336,10.34,+1.8,Kevin SNEAD,,USA,1h4,,"Greensboro, NC (USA)",15 MAY 2016,1092
336,10.34,+1.4,Rechmial MILLER,27 JUN 1998,GBR,4,,Loughborough (GBR),22 MAY 2016,1092
336,10.34,+0.8,Martin KELLER,26 SEP 1986,GER,3,,Jena (GER),29 MAY 2016,1092
336,10.34,+1.6,Nick GRAY,02 JUN 1997,USA,6sf3,,"Eugene, OR (USA)",08 JUN 2016,1092
336,10.34,+2.0,Rakieem SALAAM,05 APR 1990,USA,2h5,,"Montverde, FL (USA)",11 JUN 2016,1092
336,10.34,+1.3,Woodrow RANDALL,09 NOV 1989,USA,1,,"San Marcos, TX (USA)",17 JUN 2016,1092
336,10.34,+1.8,Ashton EATON,21 JAN 1988,USA,1ce3,,"Hayward Field, Eugene, OR (USA)",02 JUL 2016,1092
336,10.34,-1.5,Miguel FRANCIS,28 MAR 1995,ANT,1,,Road Town (IVB),03 JUL 2016,1101
336,10.34,+0.3,Hayato SUDA,23 OCT 1994,JPN,2sf2,,Kumagaya (JPN),02 SEP 2016,1092
336,10.34,+1.1,Kenta OSHIMA,03 SEP 1997,JPN,5,,Kumagaya (JPN),03 SEP 2016,1092
357,10.35,+0.1,Titus Kafunda MUKHALA,03 AUG 1993,ZAM,2f1,,Lusaka (ZAM),20 FEB 2016,1089
357,10.35,+1.2,Isaac MAKWALA,24 SEP 1985,BOT,1,,Potchefstroom (RSA),15 MAR 2016,1089
357,10.35,0.0,Jhevaughn MATHERSON,27 FEB 1999,JAM,3,,Kingston (JAM),18 MAR 2016,1089
357,10.35,+1.6,Traveyon ARMSTRONG,26 FEB 1994,USA,4f1,,"Tempe, AZ (USA)",19 MAR 2016,1089
357,10.35,+1.1,Gideon TROTTER,03 MAR 1992,RSA,4,,Cape Town (RSA),22 MAR 2016,1089
357,10.35,0.0,Michael MATHIEU,24 JUN 1984,BAH,2f1,,"Orlando, FL (USA)",26 MAR 2016,1089
357,10.35,+1.7,Alexander DONIGIAN,20 OCT 1993,USA,5f2,,"Walnut, CA (USA)",16 APR 2016,1089
357,10.35,+0.4,David BOLARINWA,20 OCT 1993,GBR,2f5,,"Gainesville, FL (USA)",22 APR 2016,1089
357,10.35,+1.6,Eli MINOR,1995,USA,2f3,,"Iowa City, IA (USA)",23 APR 2016,1089
357,10.35,+1.2,Edward CLARKE,09 SEP 1995,JAM,2f1,,"Jacksonville, FL (USA)",04 MAY 2016,1089
357,10.35,+0.4,Hayden KOVACIC,08 OCT 1993,AUS,4sf1,,Rio de Janeiro (BRA),14 MAY 2016,1089
357,10.35,+1.6,Rafael SCOTT,,USA,1h2,,"Lafayette, LA (USA)",14 MAY 2016,1089
357,10.35,+0.8,Cra'Vorkian CARSON,,USA,5,,"Levelland, TX (USA)",19 MAY 2016,1089
357,10.35,+0.8,Tomoya BABA,05 MAR 1990,JPN,3sf3,,Kumagaya (JPN),21 MAY 2016,1089
357,10.35,+1.4,Raymond EKEVWO,23 MAR 1999,NGR,1,,Lagos (NGR),25 MAY 2016,1089
357,10.35,+0.3,Robert POLKOWSKI,22 JUL 1994,GER,4f1,,Regensburg (GER),05 JUN 2016,1089
357,10.35,+1.9,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,4,,Angers (FRA),25 JUN 2016,1089
357,10.35,+1.1,Gabriele GIUDETTI,17 DEC 1983,ITA,2f1,,Orvieto (ITA),08 JUL 2016,1089
357,10.35,+1.7,Federico CATTANEO,14 JUL 1993,ITA,4er1,,Loughborough (GBR),16 JUL 2016,1089
357,10.35,+1.5,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,5sf3,,Bedford (GBR),30 JUL 2016,1089
357,10.35,+0.5,Yukitoki MIYASAKI,29 AUG 1994,JPN,2sf1,,Kumagaya (JPN),02 SEP 2016,1089
357,10.35,+1.4,Pavel MASLÁK,21 FEB 1991,CZE,2f1,,Ustí Nad Orlicí (CZE),04 SEP 2016,1089
379,10.36,+1.6,Isaiah UNDERWOOD,,USA,5f1,,"Tempe, AZ (USA)",19 MAR 2016,1085
379,10.36,+0.7,Devon ALLEN,12 DEC 1994,USA,1f1,,"Tucson, AZ (USA)",19 MAR 2016,1085
379,10.36,+1.8,Amir JAMES,07 DEC 1995,USA,4f8,,"Arlington, TX (USA)",26 MAR 2016,1085
379,10.36,+2.0,Baboloki THEBE,18 MAR 1997,BOT,2f2,,Réduit (MRI),03 APR 2016,1085
379,10.36,-0.3,Mohammad CHESHMEHZAR,30 MAY 1995,IRI,3,,Shiraz (IRI),02 MAY 2016,1086
379,10.36,+1.9,Emmanuel BIRON,29 JUL 1988,FRA,2f1,,Grenoble (FRA),08 MAY 2016,1085
379,10.36,-0.6,Kenji FUJIMITSU,01 MAY 1986,JPN,2,,Kumagaya (JPN),21 MAY 2016,1088
379,10.36,+1.5,Kimmari ROACH,17 APR 1989,JAM,4f2,,Kingston (JAM),28 MAY 2016,1085
379,10.36,+0.9,Evan MCCLELLON,,USA,,,"St. Paul, MN (USA)",02 JUN 2016,1085
379,10.36,+1.1,Christopher NALIALI,08 MAR 1992,CIV,2f1,,Argentan (FRA),05 JUN 2016,1085
379,10.36,+0.3,Charles SILMON,04 JUL 1991,USA,5f1,,Bellinzona (SUI),06 JUN 2016,1085
379,10.36,+1.4,Sam EFFAH,29 DEC 1988,CAN,2h2,,Toronto (CAN),11 JUN 2016,1085
379,10.36,+0.9,Roger GURSKI,11 JUL 1997,GER,1h5,,Mannheim (GER),25 JUN 2016,1085
379,10.36,+1.2,Markus FUCHS,14 NOV 1995,AUT,1h2,,Wien (AUT),25 JUN 2016,1085
379,10.36,+0.4,Shota IIZUKA,25 JUN 1991,JPN,3f2,,Liège (BEL),13 JUL 2016,1085
379,10.36,+1.1,Jonathan NYEPA,26 MAR 1996,MAS,3,,Kuching (MAS),27 JUL 2016,1085
379,10.36,+2.0,Ryan BAILEY,13 APR 1989,USA,5,,"Eugene, OR (USA)",29 JUL 2016,1085
379,10.36,+2.0,Alex MURDOCK,29 AUG 1991,GBR,6,,Bedford (GBR),30 JUL 2016,1085
379,10.36,+0.7,Boby YASPI,28 OCT 1987,INA,1,,Bogor (INA),22 SEP 2016,1085
379,10.36,+1.8,Vinicius ROCHA MORAES,19 APR 1999,BRA,1,,Concordia (ARG),12 NOV 2016,1085
399,10.37,+1.1,Alan ALAIS,28 JUL 1990,FRA,1,,Kourou (FRA),09 APR 2016,1082
399,10.37,+0.2,Michael TIMPSON,1996,USA,3f3,,"Gainesville, FL (USA)",22 APR 2016,1082
399,10.37,+0.6,Marquett SIMMONS,1994,USA,1h2,,"Banner Elk, NC (USA)",29 APR 2016,1082
399,10.37,+1.6,Blake BARTLETT JR.,02 MAR 1993,BAH,1f3,,"Shawnee, OK (USA)",06 MAY 2016,1082
399,10.37,+0.7,Arturo Harmodio DELISER ESPINOSA,24 APR 1997,PAN,1,,San José (CRC),21 MAY 2016,1082
399,10.37,+1.7,Panagiotis TRIVYZAS,22 NOV 1987,GRE,3f2,,Kalamata (GRE),28 MAY 2016,1082
399,10.37,+1.9,Jun ZHANG,09 NOV 1992,CHN,1h3,,Chongqing (CHN),18 JUN 2016,1082
399,10.37,0.0,Dmitriy SYCHEV,12 JUN 1994,RUS,1,,Cheboksary (RUS),20 JUN 2016,1082
399,10.37,+1.7,Ancuiam LOPES,06 MAR 1991,POR,2,,Maia (POR),25 JUN 2016,1082
399,10.37,+1.7,Patrick Ike CHINEDU,26 APR 1984,NGR,2h1,,La Chaux-de-Fonds (SUI),26 JUN 2016,1082
399,10.37,+1.8,Kevaun RATTRAY,16 APR 1996,JAM,1pr1,,Kingston (JAM),30 JUN 2016,1082
399,10.37,-0.1,Justyn WARNER,28 JUN 1987,CAN,6,,Edmonton (CAN),09 JUL 2016,1082
399,10.37,+1.6,Joren TROMP,01 NOV 1988,NED,1f2,,Kortrijk (BEL),09 JUL 2016,1082
399,10.37,+0.2,Oliver BROMBY,30 MAR 1998,GBR,3sf2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1082
399,10.37,+1.3,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,1sf1,,Gijón (ESP),23 JUL 2016,1082
399,10.37,+0.8,Takuya KAWAKAMI,08 JUN 1995,JPN,2,,Kitakami (JPN),08 OCT 2016,1082
415,10.38,-1.7,Karey KELLY,1996,JAM,1f2,,Clarendon (JAM),06 FEB 2016,1089
415,10.38,+1.6,Ranthony TEXADA,,USA,1h1,,"Dallas, TX (USA)",18 MAR 2016,1079
415,10.38,+1.3,Aaron THURBER,,USA,1f1,,"Albuquerque, NM (USA)",02 APR 2016,1079
415,10.38,+1.9,Emmanuel DASOR,14 SEP 1995,GHA,1,,"Louisville, KY (USA)",23 APR 2016,1079
415,10.38,+1.6,Vincent SAUCER,25 AUG 1995,USA,3f3,,"Iowa City, IA (USA)",23 APR 2016,1079
415,10.38,0.0,Adoree' JACKSON,18 SEP 1995,USA,1,,"Los Angeles, CA (USA)",01 MAY 2016,1079
415,10.38,+1.4,Cravont CHARLESTON,02 JAN 1998,USA,1,,"Greensboro, NC (USA)",21 MAY 2016,1079
415,10.38,+1.5,Yuichi KOBAYASHI,25 AUG 1989,JPN,1,,Niigata (JPN),22 MAY 2016,1079
415,10.38,+0.9,Delmas OBOU,25 OCT 1991,ITA,1f2,,Savona (ITA),25 MAY 2016,1079
415,10.38,+1.6,Marvin RENÉ,11 APR 1995,FRA,1h1,,Monaco (MON),11 JUN 2016,1079
415,10.38,+1.9,Jacques RIPARELLI,27 MAR 1983,ITA,1h3,,Nembro (ITA),18 JUN 2016,1079
415,10.38,+0.8,Ali KHADIVAR,11 NOV 1989,IRI,1h7,,Almaty (KAZ),25 JUN 2016,1079
415,10.38,+0.6,Zhamalidin MUSAYEV,09 MAY 1992,KGZ,h,,Almaty (KAZ),04 JUL 2016,1079
415,10.38,+2.0,Michael LEBLANC,25 FEB 1987,CAN,4h2,,Edmonton (CAN),09 JUL 2016,1079
415,10.38,+0.3,Dontae RICHARDS-KWOK,01 MAR 1989,CAN,4h3,,Edmonton (CAN),09 JUL 2016,1079
415,10.38,+0.5,Ville MYLLYMÄKI,15 JAN 1990,FIN,1,,Oulu (FIN),22 JUL 2016,1079
415,10.38,+1.9,Samuli SAMUELSSON,23 JUN 1995,FIN,1,,Tampere (FIN),03 SEP 2016,1079
432,10.39,+0.3,Nick ANDREWS,02 FEB 1997,AUS,1f2,,Canberra (AUS),20 FEB 2016,1076
432,10.39,+0.1,Chidamba HAZEMBA,18 SEP 1997,ZAM,3f1,,Lusaka (ZAM),20 FEB 2016,1076
432,10.39,+1.1,Loïc PREVOT,10 FEB 1998,FRA,2,,Kourou (FRA),09 APR 2016,1076
432,10.39,+1.5,Rohan COLE,28 OCT 1997,JAM,1f7,,Kingston (JAM),16 APR 2016,1076
432,10.39,+1.8,Jaeha LEE,14 AUG 1992,KOR,1,,Mungyeong (KOR),01 MAY 2016,1076
432,10.39,+1.9,Matthieu PRITCHETT,08 APR 1986,USA,2f3,,"Houston, TX (USA)",06 MAY 2016,1076
432,10.39,+1.7,Roberto SMITH,20 JUL 1994,JAM,1h2,,"Maryville, MO (USA)",07 MAY 2016,1076
432,10.39,+1.9,Rodney ROWE,17 MAR 1997,USA,3,,"Greensboro, NC (USA)",07 MAY 2016,1076
