Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,10.35,-0.2,Matt SHIRVINGTON,25 OCT 1978,AUS,3f1,,Melbourne (AUS),21 FEB 2008,1090
225,10.35,+1.8,Kagisho KUMBANE,21 NOV 1988,RSA,2sf2,,Pretoria (RSA),27 MAR 2008,1089
225,10.35,+2.0,Leonardo SEYMORE,1990,USA,1,,"West Palm Beach, FL (USA)",03 APR 2008,1089
225,10.35,0.0,Dwight PHILLIPS,01 OCT 1977,USA,1f5,,"Tempe, AZ (USA)",12 APR 2008,1089
225,10.35,,Kevin HOBSON,16 AUG 1990,USA,1,,"Lancaster, TX (USA)",14 APR 2008,1089
225,10.35,+0.6,Alonzo SPURLEY,21 SEP 1985,USA,1h1,,"Rock Hill, SC (USA)",19 APR 2008,1089
225,10.35,,Lindsey LAMAR,1990,USA,1,,"Punta Gorda, FL (USA)",23 APR 2008,1089
225,10.35,+0.6,Mike MYER,17 JUL 1987,USA,1h2,,"Boulder, CO (USA)",17 MAY 2008,1089
225,10.35,+1.9,Ibrahim KABIA,28 JUL 1986,SLE,1h1,,"Champaign, IL (USA)",17 MAY 2008,1089
225,10.35,+0.1,Hitoshi SAITO,09 OCT 1986,JPN,1sf1,,Tokyo (JPN),18 MAY 2008,1089
225,10.35,+0.5,Bin LU,19 MAY 1987,CHN,5,,Beijing (CHN),23 MAY 2008,1089
225,10.35,0.0,Kael BECERRA,14 NOV 1985,CHI,2f1,,La Paz (BOL),29 MAY 2008,1089
225,10.35,+0.5,Erik WIJMEERSCH,23 JAN 1970,BEL,3f1,,Genève (SUI),31 MAY 2008,1089
225,10.35,+1.2,Yvon Rodrigue SIALO NGBODA,17 OCT 1984,FRA,1,,Nantes (FRA),06 JUN 2008,1089
225,10.35,-0.6,Kristof BEYENS,13 JUL 1983,BEL,1f3,,Oordegem (BEL),26 JUL 2008,1092
225,10.35,+1.3,Seth AMOO,20 MAR 1983,GHA,5,,Bottrop (GER),30 AUG 2008,1089
241,10.36,+0.8,Chris WILLIAMS,,USA,2f1,,"Los Angeles, CA (USA)",12 APR 2008,1085
241,10.36,+0.8,Shigeyuki KOJIMA,25 SEP 1979,JPN,2h3,,Hiroshima (JPN),29 APR 2008,1085
241,10.36,+1.4,Steven BROWN,20 MAR 1982,GBR,2h1,,"Houston, TX (USA)",09 MAY 2008,1085
241,10.36,0.0,Demi OMOLE,29 JUL 1985,USA,4f2,,Ponce (PUR),17 MAY 2008,1085
241,10.36,0.0,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1,,Rijeka (CRO),03 JUN 2008,1085
241,10.36,-0.9,Panagiotis IOANNOU,07 SEP 1984,CYP,1h1,,Nicosia (CYP),04 JUN 2008,1090
241,10.36,0.0,Dexter LEE,18 JAN 1991,JAM,1,,Kingston (JAM),14 JUN 2008,1085
241,10.36,+0.4,Leigh JULIUS,25 MAR 1985,RSA,4er2,,Biberach (GER),28 JUN 2008,1085
241,10.36,+1.8,Maurizio CHECCUCCI,26 FEB 1974,ITA,4f1,,Nuoro (ITA),09 JUL 2008,1085
241,10.36,+1.2,Alex NELSON,21 MAR 1988,GBR,5f1,,Loughborough (GBR),17 JUL 2008,1085
251,10.37,+0.4,Aaron ROUGE-SERRET,21 JAN 1988,AUS,1h3,,Brisbane (AUS),28 FEB 2008,1082
251,10.37,+0.7,Gabriel MVUMVURE,23 FEB 1988,ZIM,1,,"Tucson, AZ (USA)",22 MAR 2008,1082
251,10.37,+1.4,Jean Carlos PEGUERO,06 JUL 1987,DOM,1,,Santo Domingo (DOM),06 APR 2008,1082
251,10.37,+1.4,Mychal DUNGEY,13 OCT 1988,USA,3f2,,"Fort Worth, TX (USA)",19 APR 2008,1082
251,10.37,+1.9,Ryan PENN,06 APR 1988,BAH,2f3,,"Abilene, TX (USA)",09 MAY 2008,1082
251,10.37,+1.9,Cedric HARRIS,30 MAY 1986,USA,3,,"Houston, TX (USA)",10 MAY 2008,1082
251,10.37,-1.1,Atolani AKINKUOTO,30 APR 1988,USA,2h2,,"Tallahassee, FL (USA)",30 MAY 2008,1088
251,10.37,+0.2,Krzysztof JABLOŃSKI,10 APR 1985,POL,1,,Łódź (POL),20 JUN 2008,1082
251,10.37,+1.3,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,2sf2,,São Paulo (BRA),26 JUN 2008,1082
251,10.37,+1.9,Ravyn HAYWARD,23 SEP 1985,USA,1f3,,"Abilene, TX (USA)",05 AUG 2008,1082
251,10.37,+0.3,Michał BIELCZYK,05 JUN 1984,POL,1f1,,Toruń (POL),20 SEP 2008,1082
262,10.38,,TC SCOTT,,USA,2,,"Katy, TX (USA)",15 APR 2008,1079
262,10.38,+2.0,Kazuyoshi HIDAKA,07 JUL 1980,JPN,2h2,,Hiroshima (JPN),29 APR 2008,1079
262,10.38,+0.5,Idrissa SANOU,12 JUN 1977,BUR,2sf2,,Addis Abeba (ETH),30 APR 2008,1079
262,10.38,+1.8,Marquise GOODWIN,19 NOV 1990,USA,2,,"Austin, TX (USA)",09 MAY 2008,1079
262,10.38,+1.0,Anton TAYLOR,15 FEB 1988,USA,1,,"Levelland, TX (USA)",17 MAY 2008,1079
262,10.38,+1.6,Daniele GRECO,01 MAR 1989,ITA,1f2,,Acquaviva delle Fonti (ITA),02 JUN 2008,1079
262,10.38,+0.9,Nicolas MACROZONARIS,22 AUG 1980,CAN,4f3,,Chania (GRE),07 JUN 2008,1079
262,10.38,+0.5,Shintaro KIMURA,30 JUN 1987,JPN,1,,Hiratsuka (JPN),07 JUN 2008,1079
262,10.38,+0.3,Roman SMIRNOV,02 SEP 1984,RUS,5,,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,1079
262,10.38,+1.0,Andre WELLINGTON,12 OCT 1986,JAM,3h2,,Kingston (JAM),28 JUN 2008,1079
262,10.38,0.0,Taiwo AJIBADE,17 JUN 1983,NGR,4qf1,,Abuja (NGR),01 JUL 2008,1079
262,10.38,+2.0,Kamil MASZTAK,16 JUL 1984,POL,9f2,,Szczecin (POL),04 JUL 2008,1079
262,10.38,+0.2,Tanko BRAIMAH,12 MAY 1979,GHA,14f1,,Luzern (SUI),16 JUL 2008,1079
262,10.38,-0.1,Giovanni TOMASICCHIO,27 MAR 1982,ITA,2h1,,Cagliari (ITA),19 JUL 2008,1079
262,10.38,+1.7,Yannick LESOURD,03 APR 1988,FRA,3,,Albi (FRA),25 JUL 2008,1079
277,10.39,-0.2,Willie PERRY,16 MAY 1987,USA,1,,"Coral Gables, FL (USA)",29 MAR 2008,1077
277,10.39,+0.9,Orlando REID,03 JUL 1982,JAM,f8,,"Arlington, TX (USA)",29 MAR 2008,1076
277,10.39,+0.3,Dominique STAFFORD,29 JUL 1987,USA,5,,"Austin, TX (USA)",05 APR 2008,1076
277,10.39,+1.8,Clinton ALLEN,08 SEP 1989,USA,1h1,,"Des Moines, IA (USA)",25 APR 2008,1076
277,10.39,+0.2,Shannon DAVIS,28 JUN 1988,USA,1,,"Cape Girardeau, MO (USA)",03 MAY 2008,1076
277,10.39,+1.8,Mark BARNES,27 JUN 1989,USA,3,,"Austin, TX (USA)",09 MAY 2008,1076
277,10.39,,Horatio WILLIAMS,28 AUG 1989,USA,1f1,,"Pearl, MS (USA)",09 MAY 2008,1076
277,10.39,+1.4,Marques BAROSSO,07 JUN 1983,USA,12f2,,"Modesto, CA (USA)",10 MAY 2008,1076
277,10.39,+1.1,Brent GRAY,16 SEP 1984,USA,1,,"Northridge, CA (USA)",31 MAY 2008,1076
277,10.39,,Gergely NÉMETH,08 JUL 1981,HUN,1h4,,Budapest (HUN),14 JUN 2008,1076
277,10.39,-0.5,Robert KUBACZYK,04 AUG 1986,POL,1f1,,Szczecin (POL),21 JUN 2008,1079
277,10.39,+1.2,Chun Ho LAI,05 FEB 1989,CHN,2f2,,Korat (THA),26 JUN 2008,1076
277,10.39,-0.4,Bryan CLAY,03 JAN 1980,USA,1ce2,,"Eugene, OR (USA)",29 JUN 2008,1078
277,10.39,+0.2,David ALERTE,18 SEP 1984,FRA,4f1,,Strasbourg (FRA),02 JUL 2008,1076
277,10.39,+1.9,Demetrias MCCLOUD,24 SEP 1980,USA,4,,Cork City (IRL),12 JUL 2008,1076
277,10.39,+0.3,Jesse SAUNDERS,1986,JAM,7,,Toluca (MEX),18 JUL 2008,1076
293,10.40,+1.7,Isaac NTIAMOAH,27 OCT 1982,AUS,2h4,,Brisbane (AUS),28 FEB 2008,1072
293,10.40,0.0,Philip NGWONO,1984,KEN,3,,Nairobi (KEN),08 MAR 2008,1072
293,10.40,-1.2,Thuso MPUANG,01 MAR 1984,RSA,3,,Pretoria (RSA),27 MAR 2008,1079
293,10.40,+1.8,Trey HARDEE,07 FEB 1984,USA,ce2,,"Austin, TX (USA)",02 APR 2008,1072
293,10.40,,James FOWLER,,USA,2,,"Lancaster, TX (USA)",14 APR 2008,1072
293,10.40,+0.4,Maurice MITCHELL,22 DEC 1989,USA,1,,"Lawrence, KS (USA)",19 APR 2008,1072
293,10.40,+0.5,Hitjivirue KAANJUKA,29 DEC 1987,NAM,3sf2,,Addis Abeba (ETH),30 APR 2008,1072
293,10.40,+0.5,Aziz OUHADI,24 JUL 1984,MAR,2sf3,,Addis Abeba (ETH),30 APR 2008,1072
293,10.40,+1.4,Marco TORRIERI,14 MAY 1978,ITA,1f11,,Rieti (ITA),17 MAY 2008,1072
293,10.40,-0.1,Matthieu PRITCHETT,08 APR 1986,USA,9,,"Auburn, AL (USA)",18 MAY 2008,1072
293,10.40,+1.1,Fan GUO,10 DEC 1985,CHN,3qf2,,Beijing (CHN),22 MAY 2008,1072
293,10.40,0.0,Masahide UENO,10 SEP 1983,JPN,3qf3,,Beijing (CHN),22 MAY 2008,1072
293,10.40,+1.9,Leon COVINGTON,09 FEB 1986,USA,10,,"Clermont, FL (USA)",14 JUN 2008,1072
293,10.40,+1.2,Till HELMKE,06 MAY 1984,GER,1sf1,,Wetzlar (GER),14 JUN 2008,1072
293,10.40,+0.1,Oliver KÖNIG,31 JAN 1981,GER,2,,Bautzen (GER),15 JUN 2008,1072
293,10.40,+1.7,Curtis MITCHELL,11 MAR 1989,USA,5h1,,"Columbus, OH (USA)",20 JUN 2008,1072
293,10.40,+0.9,Agung Suryo WIBOWO,08 OCT 1983,INA,3f1,,Korat (THA),26 JUN 2008,1072
293,10.40,+1.5,Caimin DOUGLAS,11 MAY 1977,NED,1f1,,Patra (GRE),30 JUN 2008,1072
293,10.40,+0.9,Igor GOSTEV,24 OCT 1985,RUS,2,,Kazan (RUS),18 JUL 2008,1072
293,10.40,+0.4,Eddy DE LEPINE,30 MAR 1984,FRA,1,,Paris (FRA),18 JUL 2008,1072
293,10.40,+0.7,Marco CRIBARI,07 JUL 1985,SUI,1sf2,,Fribourg (SUI),02 AUG 2008,1072
314,10.41,+0.9,Matthew DAVIES,18 APR 1985,AUS,1,,Nathan (AUS),19 JAN 2008,1069
314,10.41,+1.0,Robin EDWARDS,12 NOV 1983,USA,2f1,,"Lake Buena Vista, FL (USA)",21 MAR 2008,1069
314,10.41,+1.8,Marcus DUNCAN,04 DEC 1986,TTO,2f4,,"Tempe, AZ (USA)",12 APR 2008,1069
314,10.41,+0.6,Yasir Baalghytten AL NASHIRI,13 DEC 1987,KSA,2,,Riyadh (KSA),16 APR 2008,1069
314,10.41,+1.3,Jayson JONES,15 AUG 1977,BIZ,1h2,,"Clermont, FL (USA)",19 APR 2008,1069
314,10.41,+1.4,Delwayne DELANEY,04 AUG 1982,SKN,1,,Kingston (JAM),03 MAY 2008,1069
314,10.41,+1.1,Donald MONROE,09 JUL 1989,USA,1,,"Austin, TX (USA)",09 MAY 2008,1069
314,10.41,+0.3,Jody JOHNSON,13 NOV 1985,USA,1,,"Sacramento, CA (USA)",17 MAY 2008,1069
314,10.41,-0.5,Jason SMOOTS,13 JUL 1980,USA,11f2,,"Carson, CA (USA)",18 MAY 2008,1072
314,10.41,-1.1,Lamar MARKETT,07 SEP 1989,USA,3h2,,"Tallahassee, FL (USA)",30 MAY 2008,1075
314,10.41,+0.5,Ihor BODROV,09 JUL 1987,UKR,1h2,,Yalta (UKR),06 JUN 2008,1069
314,10.41,+0.1,Andre STURDIVANT,05 JUL 1981,USA,11,,"Clermont, FL (USA)",14 JUN 2008,1069
314,10.41,+0.3,Matt BRUNO,09 MAY 1983,USA,5f2,,"Walnut, CA (USA)",15 JUN 2008,1069
314,10.41,+0.2,Mateusz PLUTA,17 DEC 1987,POL,2,,Łódź (POL),20 JUN 2008,1069
314,10.41,+0.8,Lee PROWELL,11 JAN 1975,GUY,6sf2,,Cali (COL),04 JUL 2008,1069
314,10.41,+0.6,Nick SMITH,06 DEC 1982,GBR,1,,Pitreavie (GBR),30 AUG 2008,1069
314,10.41,+0.2,Bingtian SU,29 AUG 1989,CHN,4,,Shijiazhuang (CHN),11 OCT 2008,1069
314,10.41,0.0,Van Huynh NGUYEN,04 JAN 1985,VIE,1f1,,Kuala Lumpur (MAS),15 DEC 2008,1069
332,10.42,+0.1,Xavier BROWN,21 FEB 1983,JAM,5f4,,Kingston (JAM),22 MAR 2008,1066
332,10.42,+1.5,Nekey METELUS,1985,USA,2f1,,"Wichita, KS (USA)",13 APR 2008,1066
332,10.42,+1.2,Rickie BRATTEN,,USA,8,,"Baton Rouge, LA (USA)",19 APR 2008,1066
332,10.42,+2.0,Sharif NASH,,USA,2f1,,"Lynchburg, VA (USA)",01 MAY 2008,1066
332,10.42,+0.5,Lamont JOHNSON,19 DEC 1976,USA,14f3,,"Modesto, CA (USA)",10 MAY 2008,1066
332,10.42,+1.0,Cédric NABE,16 JUN 1983,SUI,1f3,,"Tallahassee, FL (USA)",10 MAY 2008,1066
332,10.42,+0.6,Kawayne FISHER,25 OCT 1986,JAM,1h3,,"Walnut, CA (USA)",22 MAY 2008,1066
332,10.42,+0.9,Randall CARROLL,13 APR 1991,USA,1,,"Cerritos, CA (USA)",31 MAY 2008,1066
332,10.42,-1.6,Koura FANTONI KABA,28 AUG 1984,ITA,1f6,,Mondovi (ITA),02 JUN 2008,1075
332,10.42,+1.1,Amir PIYAHO,01 DEC 1985,IRI,1,,Almaty (KAZ),07 JUN 2008,1066
332,10.42,+1.7,Patrick Ike CHINEDU,26 APR 1984,NGR,5f1,,Salamanca (ESP),02 JUL 2008,1066
332,10.42,0.0,Masayuki YANO,05 NOV 1986,JPN,1,,Kyoto (JPN),04 JUL 2008,1066
332,10.42,+0.6,Tim ABEYIE,07 NOV 1982,GBR,2f1,,Eton (GBR),05 JUL 2008,1066
332,10.42,+1.0,Emmanuel NGOM PRISO,15 DEC 1984,FRA,1,,Castres (FRA),15 JUL 2008,1066
332,10.42,-1.4,Jhon MURILLO,13 JUL 1984,COL,3h2,,Bogotá (COL),19 JUL 2008,1074
332,10.42,+1.5,Stefan TÄRNHUVUD,16 JAN 1985,SWE,1,,Västerås (SWE),03 AUG 2008,1066
332,10.42,+1.2,Kamil KRYŃSKI,12 MAY 1987,POL,1,,Slubice (POL),29 AUG 2008,1066
332,10.42,+0.9,Daiki GOTO,07 APR 1988,JPN,3,,Tokyo (JPN),13 SEP 2008,1066
350,10.43,,Visa HONGISTO,09 APR 1987,FIN,2f2,,Tampere (FIN) (i),27 FEB 2008,1062
350,10.43,+1.6,Derrick HOPKINS,1991,USA,2,,"Gainesville, FL (USA)",04 APR 2008,1063
350,10.43,+0.7,Obakeng NGWIGWA,09 MAY 1985,BOT,1,,"Austin, TX (USA)",05 APR 2008,1063
350,10.43,-1.2,Suwaibou SANNEH,10 MAR 1990,GAM,1h2,,Addis Abeba (ETH),30 APR 2008,1070
350,10.43,-1.4,Katim TOURÉ,02 JAN 1987,SEN,2h3,,Addis Abeba (ETH),30 APR 2008,1071
350,10.43,+1.7,Fabrice CALLIGNY,07 NOV 1981,FRA,1f1,,Franconville (FRA),04 MAY 2008,1063
350,10.43,+1.0,Dallas ROBINSON,1982,USA,5h6,,"Atlanta, GA (USA)",16 MAY 2008,1063
350,10.43,-1.2,Jeremy DODSON,30 AUG 1987,USA,2h3,,"Boulder, CO (USA)",17 MAY 2008,1070
350,10.43,+0.8,Cheng XU,23 APR 1988,CHN,4qf1,,Beijing (CHN),22 MAY 2008,1063
350,10.43,-0.4,Marvin BONDE,23 JUL 1984,ZIM,1h4,,"Lincoln, NE (USA)",30 MAY 2008,1065
350,10.43,-0.9,Ailson DA SILVA FEITOSA,13 AUG 1988,BRA,3f22,,Cochabamba (BOL),31 MAY 2008,1068
350,10.43,+0.7,Chi Ho TSUI,17 FEB 1990,HKG,1sf3,,Jakarta (INA),13 JUN 2008,1063
350,10.43,+1.7,Dentarius LOCKE,12 DEC 1989,USA,1h3,,"Greensboro, NC (USA)",20 JUN 2008,1063
350,10.43,-0.5,Yanan XING,17 JUN 1983,CHN,2f2,,Bangkok (THA),23 JUN 2008,1066
350,10.43,+0.7,Sherwin VRIES,22 MAR 1980,RSA,3f1,,Biberach (GER),28 JUN 2008,1063
350,10.43,+2.0,Olaf PARUZEL,14 JUL 1988,POL,11f2,,Szczecin (POL),04 JUL 2008,1063
350,10.43,+0.9,Ivan TEPLYKH,08 FEB 1985,RUS,3,,Kazan (RUS),18 JUL 2008,1063
350,10.43,+1.6,Alessandro GUAZZI,17 APR 1986,ITA,2h2,,Cagliari (ITA),19 JUL 2008,1063
350,10.43,0.0,İsmail ASLAN,07 MAR 1981,TUR,2,,Argos Orestiko (GRE),19 JUL 2008,1063
350,10.43,+1.4,Andreas KUNDERT,01 OCT 1984,SUI,1sf1,,Fribourg (SUI),02 AUG 2008,1063
350,10.43,+2.0,Keisuke URATA,27 JUL 1984,JPN,2f1,,Kakogawa (JPN),02 AUG 2008,1063
350,10.43,+0.9,Brandan GALIC,06 JUL 1987,AUS,1,,Canberra (AUS),07 SEP 2008,1063
350,10.43,-0.4,Shingo SUETSUGU,02 JUN 1980,JPN,5,,Kawasaki (JPN),23 SEP 2008,1065
350,10.43,+1.4,Yusuke NII,16 APR 1984,JPN,1,,Yamagata (JPN),28 SEP 2008,1063
350,10.43,-0.1,Shehan ABEYPITIYA,17 JAN 1990,SRI,1,,Pune (IND),14 OCT 2008,1063
375,10.44,+0.1,Jonathan HANCOCK,31 MAR 1987,USA,1,,Costal Carolina (USA),20 MAR 2008,1059
375,10.44,-1.2,Snyman PRINSLOO,22 MAY 1984,RSA,4,,Pretoria (RSA),27 MAR 2008,1066
375,10.44,,Dax DANNS,27 MAR 1988,GUY,1,,"Tucson, AZ (USA)",05 APR 2008,1059
375,10.44,+1.4,Julio Cesar DA SILVA,18 MAY 1987,BRA,1h4,,Maringa (BRA),12 APR 2008,1059
375,10.44,+1.2,Joerin WASHINGTON,,USA,1h3,,"Miami, FL (USA)",17 APR 2008,1059
375,10.44,+0.6,Trey HARTS,17 OCT 1987,USA,1,,"Waco, TX (USA)",19 APR 2008,1059
375,10.44,+0.5,Andre AMMONS,12 NOV 1978,USA,15f3,,"Modesto, CA (USA)",10 MAY 2008,1059
375,10.44,+0.6,Byron GIBSON,16 JAN 1984,USA,3,,"New York, NY (USA)",10 MAY 2008,1059
375,10.44,+0.1,Hiroshi KIHARA,17 APR 1987,JPN,2sf1,,Tokyo (JPN),18 MAY 2008,1059
375,10.44,+1.1,Wopamo OSAISAI,13 SEP 1986,USA,2,,"Northridge, CA (USA)",31 MAY 2008,1059
375,10.44,+0.7,Marc SCHNEEBERGER,05 JUL 1981,SUI,1f2,,Hochdorf (SUI),14 JUN 2008,1059
375,10.44,+1.2,Marcin URBAŚ,17 SEP 1976,POL,1h3,,Slubice (POL),17 JUN 2008,1059
375,10.44,+1.1,Dante SALES,19 FEB 1990,USA,4,,"Columbus, OH (USA)",20 JUN 2008,1059
375,10.44,+0.1,Orlando MORGAN,25 JUN 1984,JAM,2h5,,Kingston (JAM),28 JUN 2008,1059
375,10.44,+1.1,Wade BENNETT-JACKSON,27 FEB 1987,GBR,3er1,,Biberach (GER),28 JUN 2008,1059
375,10.44,+0.3,Kostyantyn VASYUKOV,10 JAN 1981,UKR,2,,Kyiv (UKR),01 JUL 2008,1059
375,10.44,+1.0,Daisuke SATO,12 SEP 1985,JPN,1h2,,Kyoto (JPN),03 JUL 2008,1059
375,10.44,+1.0,Joel BAÉZ,03 DEC 1978,DOM,3h2,,Cali (COL),04 JUL 2008,1059
375,10.44,+0.2,Joni RAUTANEN,15 AUG 1986,FIN,2h1,,Lapinlahti (FIN),20 JUL 2008,1059
375,10.44,+1.1,Christophe BONNET,05 JUL 1985,FRA,4sf1,,Albi (FRA),25 JUL 2008,1059
375,10.44,+0.7,Manolis KOUTSOUKLAKIS,14 MAR 1989,GRE,1,,Trikala (GRE),26 JUL 2008,1059
375,10.44,+1.5,Shingo AKIMOTO,07 APR 1982,JPN,1,,Katsuura (JPN),01 NOV 2008,1059
397,10.45,+0.6,Víctor A. GONZÁLEZ,08 JUN 1987,CUB,3f1,,Kingston (JAM),22 MAR 2008,1056
397,10.45,-0.1,Brandon WITHERSPOON,,USA,1f1,,"Atlanta, GA (USA)",09 APR 2008,1056
397,10.45,+1.4,Broderick MEEKINGS,,USA,5f2,,"Fort Worth, TX (USA)",19 APR 2008,1056
397,10.45,+2.0,Sheldon MORANT,21 JUN 1980,JAM,1h3,,"Clermont, FL (USA)",19 APR 2008,1056
397,10.45,+1.4,Ryota IMARUOKA,16 MAY 1987,JPN,1f1,,Tsukuba (JPN),19 APR 2008,1056
397,10.45,,Larry FARLOW,10 JUN 1991,USA,1h1,,"Miami, FL (USA)",23 APR 2008,1056
397,10.45,+0.1,Rodney COLEY,,USA,1f1,,"Atlanta, GA (USA)",03 MAY 2008,1056
397,10.45,+0.2,Calvin ABRAM,23 JUL 1986,USA,1,,"Tucson, AZ (USA)",03 MAY 2008,1056
397,10.45,+1.6,Gavin SMELLIE,26 JUN 1986,CAN,3h1,,"Denton, TX (USA)",10 MAY 2008,1056
397,10.45,+1.9,Cordero GRAY,09 MAY 1989,USA,4,,"Houston, TX (USA)",10 MAY 2008,1056
397,10.45,+1.9,Manuel REYNAERT,05 JUN 1985,FRA,1f1,,Villeneuve d'Ascq (FRA),18 MAY 2008,1056
397,10.45,+0.5,Aaron ANDERSON,18 DEC 1988,USA,3h4,,"Tallahassee, FL (USA)",30 MAY 2008,1056
397,10.45,+0.7,Andreas BAUMANN,27 FEB 1979,SUI,2f2,,Hochdorf (SUI),14 JUN 2008,1056
397,10.45,+1.1,Justin MURDOCK,21 APR 1989,USA,5,,"Columbus, OH (USA)",20 JUN 2008,1056
397,10.45,+1.2,Ahmed AWESU,06 OCT 1987,NGR,2,,Velletri (ITA),22 JUN 2008,1056
397,10.45,+0.1,Marlon ROBINSON,05 JUN 1985,JAM,3h5,,Kingston (JAM),28 JUN 2008,1056
397,10.45,-1.3,Djilali OUADI,17 JAN 1988,ALG,1h2,,Algiers (ALG),03 JUL 2008,1063
397,10.45,+0.9,Roberto DONATI,15 MAR 1983,ITA,1,,Rieti (ITA),05 JUL 2008,1056
397,10.45,0.0,Tatsuya WAKABAYASHI,13 NOV 1986,JPN,1h18,,Tokyo (JPN),26 JUL 2008,1056
397,10.45,+1.1,Harry ADU-MFUM,23 FEB 1983,GHA,1f1,,Rhede (GER),07 SEP 2008,1056
417,10.46,+1.7,James DOLPHIN,17 JUN 1983,NZL,3,,Sydney (AUS),12 JAN 2008,1053
417,10.46,+1.3,Courtney THOMAS,04 MAR 1987,USA,1,,"Waco, TX (USA)",22 MAR 2008,1053
417,10.46,+0.4,Johannes MOSALA,23 MAR 1989,RSA,h2,,Rustenburg (RSA),28 MAR 2008,1053
417,10.46,+1.4,Phil ALEXANDER,,USA,2f1,,"Sacramento, CA (USA)",29 MAR 2008,1053
417,10.46,+1.3,Kyosuke OGAWA,07 MAR 1987,JPN,1sf2,,Suita (JPN),12 APR 2008,1053
417,10.46,0.0,Jared WARE,12 MAY 1986,USA,2f1,,"Walnut, CA (USA)",18 APR 2008,1053
417,10.46,+2.0,Yuan-Kai LIU,02 DEC 1981,TPE,3h2,,Hiroshima (JPN),29 APR 2008,1053
417,10.46,+2.0,Adrian DURANT,18 OCT 1984,ISV,3f1,,"Lynchburg, VA (USA)",01 MAY 2008,1053
417,10.46,+1.9,Stephon RHEA,,USA,5,,"Houston, TX (USA)",10 MAY 2008,1053
417,10.46,,Michael GRANGER,17 MAR 1991,USA,1f1,,"Pearl, MS (USA)",10 MAY 2008,1053
417,10.46,+1.3,Johnie DRAKE,19 MAY 1984,USA,1f2,,"Louisville, KY (USA)",17 MAY 2008,1053
417,10.46,+0.8,Wachara SONDEE,09 APR 1983,THA,5qf1,,Beijing (CHN),22 MAY 2008,1053
417,10.46,+1.3,Neville WRIGHT,21 DEC 1980,CAN,8f1,,"Provo, UT (USA)",24 MAY 2008,1053
417,10.46,+1.8,Dominique YOUNG,1988,USA,3h1,,"Tallahassee, FL (USA)",30 MAY 2008,1053
417,10.46,+0.5,Reuben JONES,21 JUL 1986,USA,4h4,,"Tallahassee, FL (USA)",30 MAY 2008,1053
417,10.46,+0.5,Arnaldo ABRANTES,27 NOV 1986,POR,7,,Zaragoza (ESP),31 MAY 2008,1053
417,10.46,+1.2,Hunter FURR,31 MAR 1991,USA,1h1,,"Greensboro, NC (USA)",19 JUN 2008,1053
417,10.46,+0.2,Marcus ROWLAND,11 MAR 1990,USA,3h1,,"Columbus, OH (USA)",20 JUN 2008,1053
417,10.46,0.0,Ahmed KASUMU,03 JUN 1987,NGR,2h11,,Abuja (NGR),01 JUL 2008,1053
417,10.46,+0.8,Christian KRONE,30 AUG 1984,RSA,6,,Milano (ITA),02 JUL 2008,1053
417,10.46,+1.6,Béranger BOSSÉ,09 MAR 1985,CAF,3h1,,Lugano (SUI),04 JUL 2008,1053
417,10.46,+1.9,Hiroki IWAMURA,1988,JPN,1,,Sapporo (JPN),12 JUL 2008,1053
417,10.46,+0.6,Francesco SCUDERI,04 OCT 1977,ITA,7,,Cagliari (ITA),19 JUL 2008,1053
417,10.46,+0.6,Massimiliano DONATI,16 JUN 1979,ITA,8,,Cagliari (ITA),19 JUL 2008,1053
417,10.46,-0.5,Marek NIIT,09 AUG 1987,EST,1,,Tallinn (EST),19 JUL 2008,1056
417,10.46,+1.4,Reto Amaru SCHENKEL,28 APR 1988,SUI,2sf1,,Fribourg (SUI),02 AUG 2008,1053
417,10.46,+1.6,James ALAKA,08 SEP 1989,GBR,1f1,,Hendon (GBR),24 AUG 2008,1053
444,10.47,0.0,Tredale TOLVER,,USA,1,,"Fresno, CA (USA)",15 MAR 2008,1050
444,10.47,+2.0,Weerawat PHARUEANG,11 MAR 1991,THA,1,,Ubon Ratchathani (THA),23 MAR 2008,1050
444,10.47,+0.1,Thierry ADANABOU,11 AUG 1981,BUR,1f2,,Bamako (MLI),13 APR 2008,1050
444,10.47,+0.6,Mohamed IBRAHIM MAHER,02 MAY 1984,KSA,3,,Riyadh (KSA),16 APR 2008,1050
444,10.47,-1.4,Tom MASINDE,22 APR 1979,KEN,3h3,,Addis Abeba (ETH),30 APR 2008,1058
444,10.47,+1.0,Brad MUELLER,,USA,1,,"Indiana, PA (USA)",03 MAY 2008,1050
444,10.47,+1.8,Shannon GROVER,23 JUL 1989,USA,3h1,,"Houston, TX (USA)",09 MAY 2008,1050
444,10.47,+1.1,Jarid VAUGHAN,05 FEB 1985,CAN,4h1,,"Houston, TX (USA)",09 MAY 2008,1050
444,10.47,+1.1,Kevin AJE,30 APR 1989,USA,7h1,,"Houston, TX (USA)",09 MAY 2008,1050
444,10.47,0.0,Deun WHITE,13 JUL 1985,USA,2f1,,"Los Angeles, CA (USA)",10 MAY 2008,1050
