Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
218,10.38,+1.7,Attila FARKAS,28 AUG 1979,ISR,1,,Budapest (HUN),08 JUN 2002,1079
218,10.38,+0.2,Luca SIMONI,28 MAR 1977,ITA,1,,Conegliano (ITA),21 JUN 2002,1079
218,10.38,+1.7,Stefan KOIVIKKO,15 OCT 1975,FIN,2,,Joensuu (FIN),20 JUL 2002,1079
218,10.38,+1.6,Carlos BERLANGA,09 JUN 1972,ESP,1,,Cartagena (ESP),27 JUL 2002,1079
218,10.38,-1.0,Hiroaki IWAMOTO,29 DEC 1979,JPN,3,,Taisha (JPN),09 NOV 2002,1085
233,10.39,+1.6,Jermaine JOSEPH,25 JUL 1980,CAN,3,,"College Station, TX (USA)",13 APR 2002,1076
233,10.39,+2.0,Lamont JOHNSON,19 DEC 1976,USA,5,,"El Paso, TX (USA)",13 APR 2002,1076
233,10.39,,Johann JACK,03 JUN 1975,TTO,1,,St. Paul (USA),03 MAY 2002,1076
233,10.39,+1.8,Tanko BRAIMAH,12 MAY 1979,GHA,1,,"Indianapolis, IN (USA)",04 MAY 2002,1076
233,10.39,+0.5,DeMario WESLEY,20 APR 1980,USA,h,,"Louisville, KY (USA)",10 MAY 2002,1076
233,10.39,,Jason WHITE,,USA,1,,"Opelousas, LA (USA)",13 MAY 2002,1076
233,10.39,+1.9,Yusuke OMAE,06 APR 1982,JPN,1h5,,Tokyo (JPN),16 MAY 2002,1076
233,10.39,+2.0,Boštjan FRIDRIH,20 SEP 1979,SLO,2,,Celje (SLO),18 MAY 2002,1076
233,10.39,-0.2,Eric FREMPONG-MANSO,01 OCT 1975,CAN,4,,"Houston, TX (USA)",07 JUN 2002,1077
233,10.39,+1.4,Shigeyuki KOJIMA,25 SEP 1979,JPN,6,,Kanazawa (JPN),09 JUN 2002,1076
233,10.39,+1.7,Wai Hung CHIANG,15 APR 1976,HKG,1,,Hong Kong (HKG),07 JUL 2002,1076
233,10.39,+0.8,Petko YANKOV,06 OCT 1977,BUL,1,,Plovdiv (BUL),07 JUL 2002,1076
233,10.39,+0.4,Ángel David RODRÍGUEZ,25 APR 1980,ESP,2,,Salamanca (ESP),20 JUL 2002,1076
233,10.39,+1.8,Obadele THOMPSON,30 MAR 1976,BAR,5,,Heusden-Zolder (BEL),20 JUL 2002,1076
233,10.39,+1.6,Ryo MATSUDA,26 DEC 1979,JPN,2h3,,Sapporo (JPN),21 JUL 2002,1076
233,10.39,+1.4,Łukasz CHYŁA,31 MAR 1981,POL,4,,Gdansk (POL),27 JUL 2002,1076
233,10.39,-0.7,Dejan VOJNOVIĆ,23 MAR 1975,CRO,4h6,,"Olympiastadion, München (GER)",06 AUG 2002,1080
233,10.39,+0.1,Maurizio CHECCUCCI,26 FEB 1974,ITA,4qf4,,"Olympiastadion, München (GER)",06 AUG 2002,1076
233,10.39,,Joel BAÉZ,03 DEC 1978,DOM,2sf1,,San Salvador (ESA),01 DEC 2002,1076
233,10.39,,Charlton RAPHAELA,23 JUL 1977,AHO,1sf3,,San Salvador (ESA),01 DEC 2002,1076
233,10.39,,Andrés GALLEGOS,14 NOV 1982,ECU,1,,Cuenca (ECU),19 DEC 2002,1076
254,10.40,,Marshall JOHNSON,1982,USA,1,,"Cerritos, CA (USA)",23 FEB 2002,1072
254,10.40,,Azik GRAHAM,29 NOV 1978,VIN,1,,"Atlanta, GA (USA)",29 MAR 2002,1072
254,10.40,,Eugene FRAZIER,27 MAR 1975,USA,2,,"Overland Park, KS (USA)",30 MAR 2002,1072
254,10.40,+1.5,Aloy REYES,1983,CUB,1h1,,La Habana (CUB),05 APR 2002,1072
254,10.40,,Carlos PÉREZ,1983,CUB,1,,La Habana (CUB),19 APR 2002,1072
254,10.40,+1.6,Jeremy CARTER,,USA,4,,"Athens, GA (USA)",20 APR 2002,1072
254,10.40,+0.9,Mahasse CORNELIUS,11 APR 1973,USA,3,,"Walnut, CA (USA)",21 APR 2002,1072
254,10.40,+1.7,Hanzhao YIN,18 FEB 1976,CHN,3h2,,Hiroshima (JPN),29 APR 2002,1072
254,10.40,+1.4,Jacques REEVES,08 OCT 1982,USA,1h2,,"Madison, WI (USA)",18 MAY 2002,1072
254,10.40,+1.8,Zbigniew TULIN,01 APR 1976,POL,3,,Warszawa (POL),16 JUN 2002,1072
254,10.40,+1.1,Christian SCHACHT,24 JUN 1976,GER,2h2,,"Wattenscheid, Bochum (GER)",05 JUL 2002,1072
254,10.40,+1.3,Peter RIETHMÜLLER,16 SEP 1980,GER,2h4,,"Wattenscheid, Bochum (GER)",05 JUL 2002,1072
254,10.40,0.0,Simone COLLIO,27 DEC 1979,ITA,8,,Nuoro (ITA),10 JUL 2002,1072
254,10.40,+1.5,Joselyn THOMAS,11 JUL 1971,SLE,3sf2,,Birmingham (GBR),13 JUL 2002,1072
254,10.40,+1.4,Daniel DUBOIS,24 DEC 1971,SUI,1,,Bulle (SUI),13 JUL 2002,1072
254,10.40,+1.3,Chiaki IKEDA,08 DEC 1980,JPN,1,,Kanazawa (JPN),17 AUG 2002,1072
254,10.40,+0.2,Aham OKEKE,19 AUG 1969,NOR,1,,Drammen (NOR),23 AUG 2002,1072
254,10.40,+1.5,Markus LÜTHI,14 FEB 1980,SUI,1h1,,Fribourg (SUI),24 AUG 2002,1072
254,10.40,0.0,Luis Alexander REYES,22 OCT 1977,CUB,2,,La Habana (CUB),29 NOV 2002,1072
273,10.41,+1.9,Adam MILLER,22 JUN 1984,AUS,2h4,,Canberra (AUS),08 FEB 2002,1069
273,10.41,+0.4,Mike LIPSCOMB,01 AUG 1979,USA,3,,"Westwood, CA (USA)",16 MAR 2002,1069
273,10.41,-0.9,Kevin BARTLETT,20 JAN 1981,BAR,1,,"Columbia, MO (USA)",06 APR 2002,1074
273,10.41,,Jonat ROQUE,1984,CUB,2,,La Habana (CUB),19 APR 2002,1069
273,10.41,+1.7,Jordan VADEN,15 SEP 1978,USA,1,,"Durham, NC (USA)",10 MAY 2002,1069
273,10.41,+1.0,Fred DAY,22 MAY 1981,USA,5h,,"Louisville, KY (USA)",10 MAY 2002,1069
273,10.41,+0.6,Mardy SCALES,10 SEP 1981,USA,2h2,,"New Orleans, LA (USA)",11 MAY 2002,1069
273,10.41,-0.3,John WOODS,19 JUN 1982,USA,1,,"Colorado Springs, CO (USA)",18 MAY 2002,1070
273,10.41,,Calvin DAVIS,,USA,1,,"Iowa City, IA (USA)",18 MAY 2002,1069
273,10.41,-1.5,Sultan MCCULLOUGH,12 FEB 1980,USA,2,,"Pullman, WA (USA)",19 MAY 2002,1078
273,10.41,+1.9,Shu CHEN,24 JUL 1979,CHN,2,,Wuxi (CHN),22 MAY 2002,1069
273,10.41,,Sergejs INŠAKOVS,27 DEC 1971,LAT,1,,Riga (LAT),08 JUN 2002,1069
273,10.41,+1.3,Luiz MELLO,20 FEB 1980,USA,2,,"Long Beach, CA (USA)",08 JUN 2002,1069
273,10.41,+0.3,Alex PORKHOMOVSKI,12 AUG 1972,ISR,2,,Genève (SUI),15 JUN 2002,1069
273,10.41,+0.4,John CORDOBA JAIRO,12 MAY 1977,COL,2,,Guadalajara (ESP),19 JUN 2002,1069
273,10.41,+0.8,Thomas MÜLLER,09 MAR 1978,GER,1h1,,"Wattenscheid, Bochum (GER)",05 JUL 2002,1069
273,10.41,+1.4,Pedro Pablo NOLET,01 JUN 1970,ESP,4,,Salamanca (ESP),10 JUL 2002,1069
273,10.41,+0.1,Sergey BYCHKOV,01 SEP 1975,RUS,1,,Cheboksary (RUS),11 JUL 2002,1069
273,10.41,,Brandon JOHNSON,02 MAR 1985,USA,1,,"Houston, TX (USA)",13 JUL 2002,1069
273,10.41,+0.4,Toshihiro KAMEOKA,25 APR 1982,JPN,1h1,,Matsuyama (JPN),17 AUG 2002,1069
293,10.42,+0.8,Staņislavs OLIJARS,22 MAR 1979,LAT,7,,Germiston (RSA),05 APR 2002,1066
293,10.42,-3.8,Richard LEWIS,,USA,1h2,,"Maryville, MO (USA)",06 APR 2002,1088
293,10.42,+1.6,Adam WOOTEN,18 MAR 1982,USA,4,,"College Station, TX (USA)",13 APR 2002,1066
293,10.42,+0.8,Abdolghaffar SAGHAR,22 MAR 1974,IRI,1,,Ahwaz (IRI),26 APR 2002,1066
293,10.42,-2.7,Juan MURILO,20 MAY 1972,VEN,1,,Maracaibo (VEN),26 APR 2002,1082
293,10.42,0.0,Mike KENYON,26 AUG 1978,USA,1,,"Tucson, AZ (USA)",04 MAY 2002,1066
293,10.42,+1.6,Darrell RIDEAUX,27 DEC 1979,USA,3h1,,"Pullman, WA (USA)",18 MAY 2002,1066
293,10.42,+1.4,Rubin WILLIAMS,09 JUL 1983,USA,3h1,,"Cerritos, CA (USA)",31 MAY 2002,1066
293,10.42,+1.3,Reggie BUSH,,USA,2h3,,"Cerritos, CA (USA)",31 MAY 2002,1066
293,10.42,+0.3,Alexandros KONTZOS,12 OCT 1980,GRE,1,,Mytilene (GRE),08 JUN 2002,1066
293,10.42,+1.5,Ronny OSTWALD,07 APR 1974,GER,3,,Dortmund (GER),08 JUN 2002,1066
293,10.42,+1.5,Tommy KAFFRY,03 OCT 1976,ISR,1,,Beograd (SRB),22 JUN 2002,1066
293,10.42,+1.6,Jiří VOJTÍK,02 JUL 1981,CZE,4,,Banská Bystrica (SVK),22 JUN 2002,1066
293,10.42,+1.2,Andrey YEPISHIN,10 JUN 1981,RUS,1h1,,Cheboksary (RUS),11 JUL 2002,1066
293,10.42,+0.6,Takahiro SUGASAWA,28 SEP 1984,JPN,2,,Naka (JPN),03 AUG 2002,1066
293,10.42,+1.6,J-Mee SAMUELS,20 MAY 1987,USA,1h1,,"Knoxville, TN (USA)",05 AUG 2002,1066
293,10.42,-0.7,Till HELMKE,06 MAY 1984,GER,2,,Hamburg (GER),17 AUG 2002,1070
293,10.42,+0.8,Bruno Nascimento PACHECO,20 APR 1983,BRA,2,,Rio de Janeiro (BRA),01 SEP 2002,1066
293,10.42,,Rolando BLANCO,29 DEC 1972,GUA,3sf1,,San Salvador (ESA),01 DEC 2002,1066
312,10.43,+1.8,Devon WARD,10 NOV 1980,USA,2,,"Los Angeles, CA (USA)",17 MAR 2002,1063
312,10.43,+1.6,Gerald WRIGHT,,USA,5,,"Athens, GA (USA)",20 APR 2002,1063
312,10.43,+1.5,Airese CURRIE,16 NOV 1982,USA,1h1,,"Charlottesville, VA (USA)",20 APR 2002,1063
312,10.43,+1.6,Kenta FUKUI,26 MAR 1981,JPN,1h1,,Hiroshima (JPN),29 APR 2002,1063
312,10.43,+0.1,Olan COLEMAN,29 JUL 1980,USA,2,,"Arlington, TX (USA)",03 MAY 2002,1063
312,10.43,+1.8,Reggie HILL II,,USA,2,,"Indianapolis, IN (USA)",04 MAY 2002,1063
312,10.43,,Andre SUMMERS,1985,USA,1,,"Mesa, AZ (USA)",07 MAY 2002,1063
312,10.43,+1.7,Titus HAYGOOD,,USA,2,,"Durham, NC (USA)",10 MAY 2002,1063
312,10.43,+1.6,Giorgio MORBIDELLI,16 MAR 1974,ITA,1sf2,,Chieri (ITA),25 MAY 2002,1063
312,10.43,+1.0,Akin Ibukun AKINREMI,26 MAR 1976,NGR,3qf1,,Lagos (NGR),19 JUN 2002,1063
312,10.43,+1.4,Dániel ÁGOSTON,13 NOV 1983,HUN,1h2,,Budapest (HUN),22 JUN 2002,1063
312,10.43,,Roman SMIRNOV,02 SEP 1984,RUS,1,,Kazan (RUS),26 JUN 2002,1063
312,10.43,+0.8,Stefano DACASTELLO,17 FEB 1980,ITA,11,,Malles Venosta (ITA),13 JUL 2002,1063
312,10.43,+0.9,László BABÁLY,13 NOV 1977,HUN,2,,Debrecen (HUN),25 JUL 2002,1063
312,10.43,+0.6,Hiroyuki NODA,25 JAN 1985,JPN,3,,Naka (JPN),03 AUG 2002,1063
312,10.43,+1.5,Fernando DOS REIS,06 JUN 1977,BRA,4,,São Paulo (BRA),17 AUG 2002,1063
312,10.43,+0.8,Jarbas MASCARENHAS JÚNIOR,25 AUG 1980,BRA,3,,Rio de Janeiro (BRA),01 SEP 2002,1063
312,10.43,+0.7,Takashi MIYATA,24 MAY 1979,JPN,2sf3,,Tokyo (JPN),06 SEP 2002,1063
330,10.44,+1.6,Saidric WILLIAMS,16 DEC 1981,USA,1,,"Lubbock, TX (USA)",28 MAR 2002,1059
330,10.44,+1.3,Ja'Warren HOOKER,24 SEP 1978,USA,2,,"Palo Alto, CA (USA)",30 MAR 2002,1059
330,10.44,,Konstantinos KENTERIS,11 JUL 1973,GRE,2,,Athina (GRE),29 APR 2002,1059
330,10.44,+1.4,Allen JOHNSON,01 MAR 1971,USA,9,,"Modesto, CA (USA)",11 MAY 2002,1059
330,10.44,+1.0,Taylor JACOBS,30 MAY 1981,USA,3h1,,"Starkville, MS (USA)",11 MAY 2002,1059
330,10.44,+1.8,Andra FIFER,22 MAY 1981,USA,2,,"Arlington, TX (USA)",12 MAY 2002,1059
330,10.44,,Jonathon DAVIS,03 JAN 1981,USA,1h,,"Missoula, MT (USA)",17 MAY 2002,1059
330,10.44,+2.0,Olatunji OLAYEMI,1979,NGR,3,,"Ypsilanti, MI (USA)",18 MAY 2002,1059
330,10.44,+0.7,Tadashi IMORI,11 APR 1977,JPN,2h3,,Kanazawa (JPN),09 JUN 2002,1059
330,10.44,+0.2,Antoine BOUSSOMBO,18 MAY 1968,GAB,1,,Calgary (CAN),15 JUN 2002,1059
330,10.44,,Sittichai SUWONPRATEEP,17 NOV 1980,THA,2,,Heidelberg (GER),21 JUN 2002,1059
330,10.44,+1.5,Slobodan SPASIĆ,16 MAY 1977,YUG,2,,Beograd (SRB),22 JUN 2002,1059
330,10.44,+0.4,Georgios SKENDER,09 MAY 1978,CYP,7,,Rethymno (GRE),07 JUL 2002,1059
330,10.44,+0.3,Erik WIJMEERSCH,23 JAN 1970,BEL,1,,Bruxelles (BEL),07 JUL 2002,1059
330,10.44,+1.2,Dmitriy VASILYEV,24 JAN 1978,RUS,1sf2,,Cheboksary (RUS),11 JUL 2002,1059
330,10.44,,Marquel RUSSEL,19 JUL 1984,USA,2,,"Houston, TX (USA)",13 JUL 2002,1059
330,10.44,+1.1,Johan WISSMAN,02 NOV 1982,SWE,1,,Helsingborg (SWE),14 JUL 2002,1059
347,10.45,+2.0,Dion RODRIGUEZ,09 JUN 1984,TTO,2,,Port-of-Spain (TTO),23 FEB 2002,1056
347,10.45,,Matt BRUNO,09 MAY 1983,USA,1,,Huntigton (USA),23 MAR 2002,1056
347,10.45,+1.0,Garry JONES,24 JUL 1984,USA,1,,"Palo Alto, CA (USA)",30 MAR 2002,1056
347,10.45,,Earvin PARKER,06 APR 1984,USA,1,,"Lubbock, TX (USA)",27 APR 2002,1056
347,10.45,+0.7,Chiyioke ONYENEGECHA,1983,USA,1,,"Modesto, CA (USA)",11 MAY 2002,1056
347,10.45,+1.8,Kingsley UHMEH,,USA,3,,"Arlington, TX (USA)",12 MAY 2002,1056
347,10.45,+0.7,Stefano BELLOTTO,06 APR 1969,ITA,1,,Modena (ITA),18 MAY 2002,1056
347,10.45,+1.3,Baigeh J. TUCKER,12 OCT 1980,USA,2,,"Madison, WI (USA)",19 MAY 2002,1056
347,10.45,+1.7,Géza PAUER,07 JAN 1976,HUN,2,,Budapest (HUN),08 JUN 2002,1056
347,10.45,+1.1,Tien-Wen CHEN,01 JUN 1978,TPE,2,,Taipei City (TPE),08 JUN 2002,1056
347,10.45,+1.3,Roberto MARANGON,09 DEC 1978,ITA,1,,Donnas (ITA),09 JUN 2002,1056
347,10.45,+1.6,Chris DONALDSON,26 MAY 1975,NZL,7,,Luzern (SUI),26 JUN 2002,1056
347,10.45,+2.0,Alex-Yves KHOUM,07 APR 1983,CMR,4h1,,St-Etienne (FRA),13 JUL 2002,1056
347,10.45,+1.3,John MCADOREY,16 SEP 1974,IRL,1sf,,Dublin (IRL),14 JUL 2002,1056
347,10.45,+0.7,Ricardo PACHECO,31 OCT 1983,POR,2h1,,"National Stadium, Kingston (JAM)",16 JUL 2002,1056
347,10.45,+1.9,Winston HUTTON,17 JAN 1984,JAM,3sf2,,"National Stadium, Kingston (JAM)",17 JUL 2002,1056
347,10.45,0.0,Demi OMOLE,29 JUL 1985,USA,1sf3,,"Knoxville, TN (USA)",08 AUG 2002,1056
347,10.45,+0.9,Shin SUGAWARA,02 JAN 1983,JPN,1h7,,Tokyo (JPN),06 SEP 2002,1056
365,10.46,,Damion YOUNG,06 FEB 1984,JAM,h,,Spanish Town (JAM),28 FEB 2002,1053
365,10.46,+1.6,Noel PARNELL,,USA,3,,"New Orleans, LA (USA)",16 MAR 2002,1053
365,10.46,,Taiwo BAMIDELE,12 DEC 1982,NGR,3,,Enugu (NGR),23 MAR 2002,1053
365,10.46,0.0,Ross SMITH,30 JUN 1976,AUS,1,,Canberra (AUS),28 MAR 2002,1053
365,10.46,+1.3,Carlos GARCÍA,29 JAN 1978,ESP,6h5,,"Baton Rouge, LA (USA)",19 APR 2002,1053
365,10.46,+0.4,James SHELTON,11 OCT 1980,USA,2,,"Claremont, CA (USA)",19 APR 2002,1053
365,10.46,+0.8,Lendl CURTIS,,USA,6,,"Athens, GA (USA)",20 APR 2002,1053
365,10.46,,Edorian MCCULLOUGH,06 JAN 1982,USA,h,,"Waco, TX (USA)",26 APR 2002,1053
365,10.46,,Dwayne FOSTER,18 NOV 1977,JAM,1,,"Boise, ID (USA)",27 APR 2002,1053
365,10.46,+1.3,Takashi SUDA,01 SEP 1982,JPN,1,,Yokohama (JPN),27 APR 2002,1053
365,10.46,-0.5,Patrick HUNTER,25 MAR 1983,USA,2,,"Iowa City, IA (USA)",04 MAY 2002,1056
365,10.46,,Desmond BYNUM,09 SEP 1980,USA,1h1,,"Monmouth, IL (USA)",10 MAY 2002,1053
365,10.46,+1.1,Jacey HARPER,20 MAY 1980,TTO,3,,"Clemson, SC (USA)",11 MAY 2002,1053
365,10.46,0.0,Dapeng LIU,05 AUG 1983,CHN,1,,Deyang (CHN),12 MAY 2002,1053
365,10.46,+1.8,Curtis JOHNSON,08 FEB 1980,USA,4,,"Arlington, TX (USA)",12 MAY 2002,1053
365,10.46,+0.2,Moroni RUBIO,26 APR 1986,MEX,1,,Queretaro (MEX),13 MAY 2002,1053
365,10.46,+1.9,Kazuya KITAMURA,01 MAY 1982,JPN,2h2,,Tokyo (JPN),16 MAY 2002,1053
365,10.46,+1.4,Ryan OLKOWSKI,19 APR 1980,USA,2h2,,"Madison, WI (USA)",18 MAY 2002,1053
365,10.46,,Winston SMITH,22 NOV 1982,JAM,1h2,,St. George's (GRN),19 MAY 2002,1053
365,10.46,+1.9,Peng WANG,16 DEC 1978,CHN,3,,Wuxi (CHN),22 MAY 2002,1053
365,10.46,+1.5,Takao KAWABE,14 APR 1974,JPN,5h2,,Kanazawa (JPN),09 JUN 2002,1053
365,10.46,0.0,Alexandre VALLON-HOAREAU,30 DEC 1970,FRA,10,,Bordeaux (FRA),12 JUN 2002,1053
365,10.46,+0.4,Massimiliano DENTALI,12 JUN 1980,ITA,1,,Milano (ITA),14 JUN 2002,1053
365,10.46,+1.6,Dallas ROBERTS,23 AUG 1979,NZL,8,,Luzern (SUI),26 JUN 2002,1053
365,10.46,,Byron CAMPBELL,10 JUL 1975,JAM,1,,"New Haven, CT (USA)",07 JUL 2002,1053
365,10.46,+0.9,Aldo Marco ALAIMO,27 APR 1976,ITA,1h5,,Donnas (ITA),11 JUL 2002,1053
365,10.46,-0.4,Curtis BROWNE,11 SEP 1975,GBR,4sf1,,Birmingham (GBR),13 JUL 2002,1055
365,10.46,+1.0,Needy GUIMS,08 SEP 1974,FRA,4h2,,St-Etienne (FRA),13 JUL 2002,1053
365,10.46,,Braylon DAVIS,14 OCT 1984,USA,3,,"Houston, TX (USA)",13 JUL 2002,1053
365,10.46,+0.5,Ernest OSEI,20 JAN 1984,GHA,1h2,,Baden-Baden (GER),27 JUL 2002,1053
365,10.46,+1.2,Shaton PALMER,27 SEP 1984,USA,1h5,,"Omaha, NE (USA)",28 JUL 2002,1053
365,10.46,-0.6,John BARBOUR,03 NOV 1980,GBR,8h1,,London (GBR),23 AUG 2002,1056
365,10.46,+1.5,Darren CHIN,30 JUN 1981,GBR,3,,Fribourg (SUI),24 AUG 2002,1053
365,10.46,+0.1,Sanjay GHOSH,14 JAN 1977,IND,1,,New Delhi (IND),07 SEP 2002,1053
365,10.46,+1.9,Julián MARTÍNEZ,09 FEB 1980,ESP,4,,Laguna (ESP),14 SEP 2002,1053
365,10.46,+0.8,Emanuele DI GREGORIO,13 DEC 1980,ITA,1,,Castiglione della Pescaia (ITA),22 SEP 2002,1053
365,10.46,+0.8,Akihiro YASUI,02 OCT 1977,JPN,3,,Fukuchiyama (JPN),29 SEP 2002,1053
365,10.46,+1.6,Hiroaki NAGAYAMA,03 OCT 1984,JPN,2sf1,,Haruno (JPN),21 OCT 2002,1053
403,10.47,+0.4,Malcolm TONGA-HOPPS,17 JAN 1980,RSA,3,,Pretoria (RSA),19 JAN 2002,1050
403,10.47,+0.9,Graeme DEHRMAN,20 APR 1982,RSA,5,,Germiston (RSA),25 JAN 2002,1050
403,10.47,-0.6,Martin BRIŇARSKÝ,23 JAN 1976,SVK,3,,Bloemfontein (RSA),01 FEB 2002,1053
403,10.47,,Hannes VAN DYK,,RSA,2,,Germiston (RSA),09 MAR 2002,1050
403,10.47,,Keantwon GRAY,24 JAN 1985,USA,2,,"Dallas, TX (USA)",23 MAR 2002,1050
403,10.47,+1.7,Christopher HARRIS,10 DEC 1980,USA,2,,"Tucson, AZ (USA)",23 MAR 2002,1050
403,10.47,0.0,Kieran NOONAN,07 SEP 1976,AUS,2,,Canberra (AUS),28 MAR 2002,1050
403,10.47,+1.6,Hamood Abdallah AL DALHAMI,07 NOV 1971,OMA,4,,Kuwait (KUW),10 APR 2002,1050
403,10.47,0.0,Deon DU TOIT,11 JUN 1980,RSA,1,,Pretoria (RSA),12 APR 2002,1050
403,10.47,+1.8,Jeremy TAYLOR,02 MAR 1977,USA,7,,"Knoxville, TN (USA)",12 APR 2002,1050
403,10.47,,Rashun ROSS,28 JAN 1981,USA,1,,"Mesa, AZ (USA)",12 APR 2002,1050
403,10.47,+1.6,Kimpton COLEMAN,18 MAR 1979,USA,5,,"College Station, TX (USA)",13 APR 2002,1050
403,10.47,+0.9,Giovanni PUGGIONI,19 MAR 1966,ITA,1,,Sassari (ITA),25 APR 2002,1050
403,10.47,-2.7,Jose Manuel CARABALI,06 JAN 1970,VEN,2,,Maracaibo (VEN),26 APR 2002,1066
403,10.47,,Joshua CLIFFORD,18 SEP 1976,IND,2,,Bengaluru (IND),05 MAY 2002,1050
403,10.47,+1.7,Steven ENOCH,,USA,3,,"Durham, NC (USA)",10 MAY 2002,1050
403,10.47,-0.3,Quincy WRIGHT,,USA,2,,"Colorado Springs, CO (USA)",18 MAY 2002,1051
403,10.47,,DuWayne WRIGHT,,USA,2,,"Iowa City, IA (USA)",18 MAY 2002,1050
403,10.47,+0.3,Michael JOHNSON,11 MAR 1986,USA,1,,Heritage (USA),24 MAY 2002,1050
403,10.47,+1.7,Claudeprotais TOUKENE GUEBOGO,25 FEB 1975,CMR,7,,Montgeron (FRA),25 MAY 2002,1050
403,10.47,+1.6,Milton MALLARD,24 NOV 1973,USA,3,,New Westminster (CAN),30 MAY 2002,1050
403,10.47,+1.7,Gergely NÉMETH,08 JUL 1981,HUN,3,,Budapest (HUN),08 JUN 2002,1050
403,10.47,+2.0,Eliezer DE ALMEIDA,31 MAR 1983,BRA,2,,Maringa (BRA),08 JUN 2002,1050
403,10.47,0.0,Alex MENAL,09 AUG 1972,FRA,11,,Bordeaux (FRA),12 JUN 2002,1050
403,10.47,0.0,Timothy BECK,02 JAN 1977,NED,2,,Sittard (NED),06 JUL 2002,1050
403,10.47,+1.7,Azmi IBRAHIM,14 JUN 1976,MAS,2,,Hong Kong (HKG),07 JUL 2002,1050
403,10.47,+1.4,Leszek DYJA,30 JUN 1978,POL,3h1,,Szczecin (POL),20 JUL 2002,1050
403,10.47,+1.2,Massimiliano DONATI,16 JUN 1979,ITA,3h4,,Viareggio (ITA),20 JUL 2002,1050
403,10.47,+1.6,Toshiyuki FUJIMOTO,25 JUN 1979,JPN,3h3,,Sapporo (JPN),21 JUL 2002,1050
403,10.47,0.0,José Carlos PENA RONDO,18 JUL 1982,CUB,4,,La Habana (CUB),29 NOV 2002,1050
403,10.47,,Juan SAINFLEUR,17 DEC 1982,DOM,1sf2,,San Salvador (ESA),01 DEC 2002,1050
434,10.48,+1.9,Adam BASIL,14 APR 1975,AUS,3h4,,Canberra (AUS),08 FEB 2002,1047
434,10.48,,Mel LARSEN,,USA,,,"Ames, IA (USA) (i)",08 FEB 2002,1044
434,10.48,,Jean DU RANDT,13 DEC 1985,RSA,3,,Germiston (RSA),09 MAR 2002,1047
434,10.48,+1.9,Wesley FELIX,21 JUL 1983,USA,1,,"Los Angeles, CA (USA)",23 MAR 2002,1047
434,10.48,+1.2,Xavier JAMES,28 OCT 1975,BER,3h2,,"Raleigh, NC (USA)",29 MAR 2002,1047
434,10.48,+1.6,Amir Hossein TAVAKOLIAN,18 JUL 1979,IRI,5,,Kuwait (KUW),10 APR 2002,1047
434,10.48,+2.0,Rodney MARTIN,22 DEC 1982,USA,1h3,,"Lawrence, KS (USA)",19 APR 2002,1047
434,10.48,+1.7,Joseph BRENT,16 AUG 1980,LBR,1h3,,"Charlottesville, VA (USA)",20 APR 2002,1047
434,10.48,+1.6,Yoshiaki YASUKAWA,23 OCT 1980,JPN,1sf3,,Nara (JPN),04 MAY 2002,1047
434,10.48,+0.5,Kristjan RAHNU,29 AUG 1979,EST,ce,,"Arlington, TX (USA)",10 MAY 2002,1047
434,10.48,+1.5,Byron LOGAN,19 JUL 1974,JAM,2,,"Baltimore, MD (USA)",10 MAY 2002,1047
434,10.48,+1.7,Chris HUGHES,1982,USA,4,,"Durham, NC (USA)",10 MAY 2002,1047
434,10.48,+1.3,Tim DODGE,07 AUG 1978,USA,3,,"Madison, WI (USA)",19 MAY 2002,1047
434,10.48,0.0,Patrick STEVENS,31 JAN 1968,BEL,1,,Düdelingen (LUX),26 MAY 2002,1047
434,10.48,+1.5,Ínigo VILA,14 MAY 1977,ESP,2,,Madrid (ESP),01 JUN 2002,1047
434,10.48,0.0,Llewellyn BREDWOOD,30 APR 1976,JAM,2,,"Atlanta, GA (USA)",01 JUN 2002,1047
434,10.48,-0.9,Marthinus VAN DER VYVER,26 JAN 1984,RSA,2,,Pretoria (RSA),15 JUN 2002,1052
434,10.48,+1.5,Slaven KRAJAČIĆ,14 SEP 1980,CRO,3,,Beograd (SRB),22 JUN 2002,1047
434,10.48,,Huang LING,1984,CHN,1,,Shenzhen (CHN),26 JUN 2002,1047
434,10.48,+1.1,Timothy WILLIAMS,09 DEC 1981,AUS,3h1,,Budapest (HUN),12 JUL 2002,1047
434,10.48,+1.0,Tuomas NÄSI,14 OCT 1979,FIN,1sf2,,Joensuu (FIN),20 JUL 2002,1047
434,10.48,+1.7,Adrian GUIANU,04 SEP 1980,ROU,1,,Bucureşti (ROU),27 JUL 2002,1047
434,10.48,+1.7,Alexandru MARDAN,25 AUG 1978,ROU,1,,Bucureşti (ROU),27 JUL 2002,1047
434,10.48,0.0,Tobias UNGER,10 JUL 1979,GER,2,,Walldorf (GER),03 AUG 2002,1047
434,10.48,+0.5,Aleksandr SMIRNOV,25 FEB 1974,RUS,7qf2,,"Olympiastadion, München (GER)",06 AUG 2002,1047
434,10.48,+1.3,Bin ZHANG,,CHN,1h7,,Nanjing (CHN),19 AUG 2002,1047
