Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
186,23.26,+0.1,Tatjana PINTO,02 JUL 1992,GER,3f4,,"Sportanlage am Weinweg, Regensburg (GER)",20 JUN 2021,1108
186,23.26,0.0,Archana SUSEENTRAN,09 JUN 1994,IND,3,,Patiala (IND),21 JUN 2021,1108
186,23.26,+1.0,Nadine GONSKA,23 JAN 1990,GER,3,,"Michael-Hoffmann-Stadion, Mannheim (GER)",25 JUN 2021,1108
192,23.27,+0.4,Jaide STEPTER BAYNES,25 SEP 1994,USA,2f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1107
193,23.28,-0.4,Shirley NEKHUBUI,31 JUL 2000,RSA,1h3,,"Bestmed Tuks Stadium, Pretoria (RSA)",16 APR 2021,1108
193,23.28,+0.8,Jadyn MAYS,02 APR 2002,USA,4f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",01 MAY 2021,1106
193,23.28,+2.0,Rayniah JONES,28 SEP 2001,USA,4,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAY 2021,1106
193,23.28,+0.5,Henriette JÆGER,30 JUN 2003,NOR,1ce4,,"Mösle-Stadium, Götzis (AUT)",29 MAY 2021,1106
197,23.29,-0.2,Srabani NANDA,07 MAY 1991,IND,3f2,,"National Stadium, Kingston (JAM)",17 APR 2021,1106
197,23.29,+1.7,Camryn DICKSON,19 JUN 2004,USA,1,,"Turner Stadium, Humble, TX (USA)",24 APR 2021,1105
197,23.29,-1.3,Kiah DUBARRY-GAY,15 NOV 2001,GBR,2sf1,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2021,1112
200,23.30,,Rosey EFFIONG,08 MAY 2001,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1149
200,23.30,+1.3,Laila OWENS,2002,USA,4f2,,"Mike A. Myers Stadium, Austin, TX (USA)",03 APR 2021,1104
200,23.30,+0.5,Tina CLAYTON,17 AUG 2004,JAM,2f1,,"National Stadium, Kingston (JAM)",17 APR 2021,1104
200,23.30,+1.8,Karimah DAVIS,23 NOV 1998,USA,2f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,1104
200,23.30,0.0,Ayla STANISCLAUS,19 MAR 2000,TTO,2,,"Texan Track & Field Complex, Levelland, TX (USA)",13 MAY 2021,1104
205,23.31,,Jayla HOLLIS,03 SEP 2002,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,1148
205,23.31,+1.2,Jacinta BEECHER,31 JAN 1998,AUS,2f1,,"Stade du Parc de la Dodaine, Nivelles (BEL)",19 JUN 2021,1103
205,23.31,+1.0,Olivia FOTOPOULOU,20 DEC 1996,CYP,1f2,,"Tsirio Stadium, Limassol (CYP)",20 JUN 2021,1103
205,23.31,+0.8,Ina HUEMER,19 OCT 1998,AUT,1f6,,"Pramtalstadion, Andorf (AUT)",14 AUG 2021,1103
209,23.32,-1.2,Loungo MATLHAKU,24 MAR 1995,BOT,1f3,,"Francistown Stadion, Francistown (BOT)",16 JUN 2021,1109
209,23.32,+1.2,Samirah MOODY,08 NOV 2002,USA,1,,"Hayward Field, Eugene, OR (USA)",02 JUL 2021,1102
209,23.32,0.0,Lilly KADEN,06 SEP 2001,GER,1f2,,"Weserstadion, Minden (GER)",07 AUG 2021,1102
209,23.32,+1.6,Elvira TANDERUD,25 MAR 2004,SWE,1h1,,"Norrköpings Friidrottsarena, Norrköping (SWE)",14 AUG 2021,1102
209,23.32,+1.3,Lucia CARRILLO,04 JAN 2002,ESP,2sf2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 AUG 2021,1102
214,23.33,-0.2,Tiffany JAMES,31 JAN 1997,JAM,4f2,,"National Stadium, Kingston (JAM)",17 APR 2021,1102
214,23.33,+0.6,Marlena GOLA,08 JUN 1998,POL,4,,"Stadion Śląski, Chorzów (POL)",30 MAY 2021,1101
214,23.33,-0.1,Lingwei KONG,28 JUL 1995,CHN,4,,Xi'an (CHN),23 SEP 2021,1101
214,23.33,-1.4,Fiordaliza COFIL,27 OCT 2000,DOM,3h2,,"Pascual Guerrero Stadium, Cali (COL)",02 DEC 2021,1109
218,23.34,+0.2,Phyllis FRANCIS,04 MAY 1992,USA,4f2,,"Marietta HS, Marietta, GA (USA)",09 JUL 2021,1100
219,23.35,+1.0,Rosângela SANTOS,20 DEC 1990,BRA,2f1,,"CVEATC, Chula Vista, CA (USA)",03 APR 2021,1099
219,23.35,+2.0,Joanna ATKINS,31 JAN 1989,USA,2f1,,"Cregger Track, Columbia, SC (USA)",10 APR 2021,1099
219,23.35,+1.8,Kennedy SIMON,12 FEB 2000,USA,2f3,,"Mike A. Myers Stadium, Austin, TX (USA)",30 APR 2021,1099
219,23.35,+2.0,Tina MARTIN,,USA,1f2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",01 MAY 2021,1099
219,23.35,+0.1,Natacha NGOYE,15 AUG 1993,CGO,1f1,,"Stade Omnisport de JAPOMA, Douala (CMR)",22 MAY 2021,1099
219,23.35,+0.8,Marizol LANDÁZURI,13 JUN 1991,ECU,2,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",31 MAY 2021,1099
219,23.35,+1.1,Lada VONDROVÁ,06 SEP 1999,CZE,2f1,,"Mestský Stadion Sletište, Kladno (CZE)",15 JUN 2021,1099
219,23.35,+1.8,Georgia HULLS,27 AUG 1999,NZL,1f1,,"Mt Smart Stadium, Auckland (NZL)",27 NOV 2021,1099
227,23.36,0.0,Celera BARNES,02 DEC 1998,USA,2f1,,"Cregger Track, Columbia, SC (USA)",27 MAR 2021,1098
227,23.36,+1.4,Leah ANDERSON,01 DEC 1999,JAM,1,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",15 MAY 2021,1098
227,23.36,+0.2,Zoe SHERAR,07 NOV 1999,CAN,2f2,,"Track and Field Centre Outdoor Track, Toronto (CAN)",18 JUN 2021,1098
227,23.36,-0.7,Nerea BERMEJO,20 DEC 1998,ESP,1f1,,"Complex Esportiu L’Hospitalet Nord, L'Hospitalet (ESP)",10 JUL 2021,1102
231,23.37,+0.6,Wided ATATOU,15 JUL 1999,FRA,5,,"Stadion Śląski, Chorzów (POL)",30 MAY 2021,1097
231,23.37,-1.3,Eleonora RICCI,21 JAN 2001,ITA,3sf1,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2021,1104
231,23.37,-1.6,Micha POWELL,12 JAN 1995,CAN,1,,"Track and Field Centre Outdoor Track, Toronto (CAN)",01 AUG 2021,1106
234,23.38,+1.9,Torrie LEWIS,08 JAN 2005,AUS,1,,"SOPAC, Sydney (AUS)",19 APR 2021,1096
234,23.38,0.0,Amber ANNING,18 NOV 2000,GBR,5f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1096
234,23.38,+1.2,Jharna ALSTON,,USA,2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 MAY 2021,1096
234,23.38,0.0,Cornelia HALBHEER,16 AUG 1992,SUI,1,,"Stadion Hard, Langenthal (SUI)",26 JUN 2021,1096
234,23.38,+1.6,Aiyanna STIVERNE,20 FEB 1995,CAN,2f1,,"Bolles HS Track, Jacksonville, FL (USA)",17 JUL 2021,1096
234,23.38,+0.7,Manon DEPUYDT,02 APR 1997,BEL,2f3,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 AUG 2021,1096
240,23.39,,Joella LLOYD,12 APR 2002,ANT,3h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1140
240,23.39,+1.1,Avery LEWIS,21 DEC 2005,USA,3f1,,"National Training Center, Clermont, FL (USA)",02 MAY 2021,1096
240,23.39,-0.2,Sara REIFENRATH,,USA,1,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",15 MAY 2021,1097
240,23.39,-0.4,Louisa GRAUVOGEL,28 SEP 1996,GER,1ce5,,"Mösle-Stadium, Götzis (AUT)",29 MAY 2021,1098
240,23.39,+0.3,Ida KARSTOFT,29 OCT 1995,DEN,4f1,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1096
240,23.39,+2.0,Kendall BAISDEN,05 MAR 1995,USA,1f2,,"Our Lady of Good Counsel HS, Olney, MD (USA)",12 JUN 2021,1096
240,23.39,+0.8,Adriana RODRÍGUEZ,12 JUL 1999,CUB,1ce,,"Estadio Panamericano, La Habana (CUB)",18 JUN 2021,1096
240,23.39,+1.4,Elisabeth SLETTUM,31 AUG 1986,NOR,1f5,,"Stampesletta, Lillehammer (NOR)",27 JUN 2021,1096
240,23.39,+1.9,Shannon RAY,23 DEC 1995,USA,2f1,,"Bolles HS Track, Jacksonville, FL (USA)",27 JUN 2021,1096
240,23.39,-0.4,Lisa LILJA,22 NOV 1996,SWE,7,,"Olympiastadion, Stockholm (SWE)",04 JUL 2021,1098
240,23.39,-0.3,Ivet LALOVA-COLLIO,18 MAY 1984,BUL,5h5,,"National Stadium, Tokyo (JPN)",02 AUG 2021,1097
240,23.39,+0.6,Eveline SAALBERG,30 JUL 1998,NED,1f2,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 AUG 2021,1096
252,23.40,,Shamier LITTLE,20 MAR 1995,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2021,1139
252,23.40,,Hannah CUNLIFFE,09 JAN 1996,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1139
252,23.40,+1.3,Brandee PRESLEY,11 JUN 2000,USA,1f3,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2021,1095
252,23.40,+1.5,Jedah CALDWELL,15 APR 1998,USA,2h2,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1095
252,23.40,+1.0,Vera FILATOVA,24 NOV 1995,RUS,1,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,1095
252,23.40,+1.5,Paula SEVILLA,28 JUN 1997,ESP,2f1,,Castellón (ESP),29 JUN 2021,1095
258,23.41,+1.3,Olivia BECHTEL,,USA,2f3,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2021,1094
258,23.41,+1.7,Nickisha PRYCE,07 MAR 2001,JAM,1f4,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",17 APR 2021,1094
258,23.41,+0.1,Evelis AGUILAR,03 JAN 1993,COL,1,,Ibagué (COL),24 APR 2021,1094
258,23.41,+0.2,Danielle BESS,24 JUL 2002,USA,1f4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1094
258,23.41,-1.0,Candice MCLEOD,15 NOV 1996,JAM,2f2,,"National Stadium, Kingston (JAM)",01 MAY 2021,1100
258,23.41,+2.0,Maddy DOANE,,USA,5pr3,,"Cushing Stadium, College Station, TX (USA)",27 MAY 2021,1094
258,23.41,-0.4,Guifen HUANG,20 AUG 1997,CHN,1h2,,"Shangyu Stadium, Shaoxing (CHN)",12 JUN 2021,1096
258,23.41,+0.5,Paulina GUZOWSKA,17 JUN 2000,POL,2,,"Golęcin Stadion, Poznan (POL)",26 JUN 2021,1094
258,23.41,+0.2,Inna EFTIMOVA,19 JUN 1988,BUL,2f3,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,1094
258,23.41,+0.2,Germaine ABESSOLO BIVINA,09 MAY 1990,CMR,1f1,,"Stade R. Bobin, Bondoufle (FRA)",18 JUL 2021,1094
268,23.42,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1137
268,23.42,+1.0,Anastasiya ROMANOVA,25 SEP 1999,RUS,2,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,1093
268,23.42,+0.4,Camille RUTHERFORD,31 AUG 2002,BAH,1,,"Estadio Nacional - La Sabana, San José (CRC)",11 JUL 2021,1093
268,23.42,-0.1,Anniina KORTETMAA,09 JAN 1995,FIN,1f1,,"Valio Areena, Lapinlahti (FIN)",17 JUL 2021,1093
268,23.42,+0.4,Emma ZAPLETALOVÁ,24 MAR 2000,SVK,1f1,,"Stadion Juliska, Praha (CZE)",22 AUG 2021,1093
273,23.43,+1.0,Taylor MANSON,29 SEP 1999,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1092
273,23.43,+0.3,Tonea MARSHALL,17 OCT 1998,USA,3f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1092
273,23.43,0.0,Tyra GITTENS,06 JUN 1998,TTO,1ce1,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,1092
273,23.43,+1.4,Maroussia PARÉ,18 JUL 1996,FRA,1,,"Stade Guy Boniface, Mont-de-Marsan (FRA)",03 JUL 2021,1092
277,23.44,+0.8,Immanuela ALIU,19 APR 2000,GBR,7,,"Mike A. Myers Stadium, Austin, TX (USA)",27 MAR 2021,1091
277,23.44,+0.6,Jan'Taijah JONES,15 MAR 2001,USA,1f2,,"Aztrack Sports Deck, San Diego, CA (USA)",27 MAR 2021,1091
277,23.44,+1.4,Michelle-Lee AHYE,10 APR 1992,TTO,1f2,,"Moorpark College, Moorpark, CA (USA)",14 MAY 2021,1091
277,23.44,+1.9,Allie HEINZER,,USA,1h1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2021,1091
277,23.44,0.0,Margaret ADEOYE,22 APR 1985,GBR,1f3,,"Stratford Community Track, London (GBR)",13 JUN 2021,1091
277,23.44,0.0,Tima Seikeseye GODBLESS,14 JUL 2004,NGR,2,,"Yabatech Sport Complex, Lagos (NGR)",18 JUN 2021,1091
277,23.44,+1.0,Kristina KHOROSHEVA,05 APR 1993,ANA,3,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,1091
277,23.44,+0.8,Susanne WALLI,05 MAY 1996,AUT,2f6,,"Pramtalstadion, Andorf (AUT)",14 AUG 2021,1091
285,23.45,,Halle HAZZARD,04 FEB 1999,GRN,1h2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1134
285,23.45,+1.1,Na'Asha ROBINSON,23 JAN 1997,USA,1f3,,"National Training Center, Clermont, FL (USA)",04 APR 2021,1090
285,23.45,-0.2,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,5f2,,"National Stadium, Kingston (JAM)",17 APR 2021,1091
285,23.45,+1.5,Peyton RICKS,,USA,1f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",01 MAY 2021,1090
285,23.45,+0.3,Taliyah BROOKS,08 FEB 1995,USA,4f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1090
285,23.45,+1.0,Marina MAKSIMOVA,18 FEB 1997,RUS,3,,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1090
285,23.45,-0.2,Georgina ADAM,24 MAR 2000,GBR,2,,"Bedford Athletic Stadium, Bedford (GBR)",20 JUN 2021,1091
285,23.45,+2.0,Michelle ATHERLEY,12 DEC 1995,USA,1ce2,,"Hayward Field, Eugene, OR (USA)",26 JUN 2021,1090
293,23.46,0.0,Hannah CONNELL,01 FEB 2000,BAR,3,,"Texan Track & Field Complex, Levelland, TX (USA)",13 MAY 2021,1089
293,23.46,+0.3,Madison MERRIDITH,16 FEB 1998,USA,1,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",16 MAY 2021,1089
293,23.46,-1.0,Mei KODAMA,08 JUN 1999,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",27 JUN 2021,1095
293,23.46,+1.2,Taejha BADAL,16 JUL 2003,TTO,2,,"Hayward Field, Eugene, OR (USA)",02 JUL 2021,1089
297,23.47,+0.5,Jaslyn GARDNER,,USA,1f7,,"Clarence F. Robison Track, Provo, UT (USA)",24 APR 2021,1088
297,23.47,+1.2,Carolina KRAFZIK,27 MAR 1995,GER,1f4,,"Michael-Hoffmann-Stadion, Mannheim (GER)",15 MAY 2021,1088
297,23.47,+2.0,Shaniya BENJAMIN,2002,USA,5,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAY 2021,1088
297,23.47,+0.2,Silke LEMMENS,30 NOV 1999,SUI,2,,"Sport Arena, Nottwil (SUI)",05 SEP 2021,1088
301,23.48,+1.2,Jayda ECKFORD,07 AUG 2000,USA,7pr1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2021,1087
301,23.48,+0.4,Madeline PRICE,11 SEP 1995,CAN,4f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1087
301,23.48,+0.8,Briana WILLIAMS,21 MAR 2002,JAM,2h1,,"National Stadium, Kingston (JAM)",26 JUN 2021,1087
301,23.48,+0.6,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,2h5,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2021,1087
301,23.48,-0.4,Marina Andreea BABOI,04 JUN 1999,ROU,7,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2021,1089
306,23.49,-0.9,Mengxue LIAO,18 JUN 1995,CHN,1h4,,Zhaoqing (CHN),25 APR 2021,1091
306,23.49,+0.3,Zenghuan TONG,29 NOV 1995,CHN,1h5,,Zhaoqing (CHN),25 APR 2021,1086
306,23.49,0.0,Assia RAZIKI,04 OCT 1996,MAR,2,,"Stadion Radés, Radés (TUN)",20 JUN 2021,1086
306,23.49,0.0,Rani ROSIUS,25 APR 2000,BEL,1h4,,"Boudewijnstadion, Bruxelles (BEL)",26 JUN 2021,1086
306,23.49,-2.9,Bianca WILLIAMS,18 DEC 1993,GBR,6,,"Sportcity Regional Arena, Manchester (GBR)",27 JUN 2021,1103
306,23.49,-0.7,Mizgin AY,01 JAN 2000,TUR,3sf3,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2021,1090
306,23.49,+0.2,Fanny PELTIER,25 MAY 1997,FRA,2f1,,"Stade R. Bobin, Bondoufle (FRA)",18 JUL 2021,1086
313,23.50,,Caitland SMITH,24 MAR 1996,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2021,1130
313,23.50,+1.4,Gabrielle FARQUHARSON,12 DEC 1992,USA,2f2,,"Ansin Sports Complex, Miramar, FL (USA)",27 MAR 2021,1085
313,23.50,+1.6,Christal MOSLEY,,USA,1f3,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2021,1085
313,23.50,-0.2,Jodean WILLIAMS,11 NOV 1993,JAM,6f2,,"National Stadium, Kingston (JAM)",17 APR 2021,1086
313,23.50,+2.0,Margaret Vanessa BARRIE,29 MAY 1996,SLE,3f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,1085
313,23.50,+2.0,Linesha THOMPSON,01 JAN 1999,JAM,1,,"Cowley Sport Complex, Arkansas City, KS (USA)",30 APR 2021,1085
313,23.50,+0.6,Laura MÜLLER,11 DEC 1995,GER,1f3,,"Michael-Hoffmann-Stadion, Mannheim (GER)",15 MAY 2021,1085
313,23.50,+0.5,Jaqual BUSH,,USA,1,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",28 MAY 2021,1085
313,23.50,+1.9,Mechaela HYACINTH,16 NOV 1999,LCA,2h1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2021,1085
313,23.50,+1.3,Tiriah KELLEY,2004,USA,1sf1,,"Humble HS, Humble, TX (USA)",04 AUG 2021,1085
323,23.51,,Eirini VASILEIOU,18 MAR 1990,GRE,1f6,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1129
323,23.51,,Ariyonna AUGUSTINE,12 APR 2000,USA,4h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1129
323,23.51,+0.2,Britany ANDERSON,03 JAN 2001,JAM,1f3,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1084
323,23.51,+0.4,Makenzy PIERRE-WEBSTER,05 APR 2001,CAN,3f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",17 APR 2021,1084
323,23.51,+0.6,Rebakah SMITH,01 MAY 1998,USA,7,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1084
323,23.51,+0.5,Minke BISSCHOPS,02 SEP 2002,NED,1f3,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1084
323,23.51,+0.4,Lenora GUION FIRMIN,07 AUG 1991,FRA,1f2,,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1084
323,23.51,+0.2,Asimenye SIMWAKA,08 AUG 1997,MAW,,,"Stade omnisports Ahmadou Ahidjo, Yaoundé (CMR)",20 JUN 2021,1084
331,23.52,,Lea SPRUNGER,05 MAR 1990,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",30 JAN 2021,1128
331,23.52,+1.9,Linda ANGOUNOU,23 SEP 1992,CMR,2f1,,"Stade Senghor, Dakar (SEN)",09 MAY 2021,1083
331,23.52,-1.2,Emily MORGAN-KING,,USA,1h1,,"Chick Hislop Outdoor Track, Ogden, UT (USA)",14 MAY 2021,1090
331,23.52,-3.1,Ana Claudia LEMOS,06 NOV 1988,BRA,2,,"COTP Stadium, São Paulo (BRA)",13 JUN 2021,1101
331,23.52,-0.4,Sofia PROVOTOROVA,19 NOV 2002,RUS,1,,"Sports Training Center, Ufa (RUS)",30 JUN 2021,1085
336,23.53,+0.9,Bree MASTERS,24 JUN 1995,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",16 JAN 2021,1082
336,23.53,,Julien ALFRED,10 JUN 2001,LCA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1127
336,23.53,-1.0,Kyra CONSTANTINE,01 AUG 1998,CAN,1f2,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",20 MAR 2021,1088
336,23.53,+1.4,Cha'Mia ROTHWELL,18 APR 1998,USA,1f1,,"Irwin Belk TF Center, Charlotte, NC (USA)",23 APR 2021,1082
336,23.53,+1.1,Antoinette VAN DER MERWE,27 JAN 2001,RSA,1f1,,"Spec Towns Track, Athens, GA (USA)",30 APR 2021,1082
336,23.53,+1.8,Serenity DOUGLAS,25 APR 1998,USA,3f3,,"Mike A. Myers Stadium, Austin, TX (USA)",30 APR 2021,1082
336,23.53,+0.4,Chloe ABBOTT,25 JUL 1998,USA,4f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1082
336,23.53,+1.8,Danae DYER,28 APR 2000,USA,4,,"Veterans Memorial Stadium, Clovis, CA (USA)",15 MAY 2021,1082
336,23.53,+1.2,Daija LAMPKIN,11 JUL 1999,USA,3pr3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2021,1082
336,23.53,+1.0,Natalia POHREBNIAK,19 FEB 1988,RUS,4,,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1082
336,23.53,-3.1,Tiffani MARINHO,06 MAY 1999,BRA,3,,"COTP Stadium, São Paulo (BRA)",13 JUN 2021,1100
336,23.53,+0.5,Wiktoria GRZYB,14 OCT 1997,POL,3,,"Golęcin Stadion, Poznan (POL)",26 JUN 2021,1082
336,23.53,+1.1,Sarah MCCARTHY,26 SEP 1995,IRL,2,,"Stade Jules Ladoumegue, La Roche-sur-Yon (FRA)",03 SEP 2021,1082
349,23.54,0.0,Isidora JIMÉNEZ,10 AUG 1993,CHI,1,,"Pista Atlética Club Deportivo Universidad Católica, Santiago de Chile (CHI)",27 FEB 2021,1081
349,23.54,+1.0,Imani NAVE,,USA,2f8,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",24 APR 2021,1081
349,23.54,+2.0,Kaleb MCDONALD,2000,USA,2,,"Cowley Sport Complex, Arkansas City, KS (USA)",30 APR 2021,1081
349,23.54,+0.3,Iaunia POINTER,2002,USA,2,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",16 MAY 2021,1081
349,23.54,+1.2,Madison WHYTE,17 OCT 2004,USA,3,,"Hayward Field, Eugene, OR (USA)",02 JUL 2021,1081
354,23.55,-1.0,Bailey LEAR,17 MAR 2001,USA,2f2,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",20 MAR 2021,1086
354,23.55,+2.0,DaJah PARKER-LOVE,1998,USA,3f1,,"Cregger Track, Columbia, SC (USA)",10 APR 2021,1080
354,23.55,+0.2,Kiana FOSTER,2001,USA,1h1,,"Jaguar Track, Mobile, AL (USA)",13 MAY 2021,1080
354,23.55,+2.0,Aniekeme Alphonsus ETIM,25 DEC 1999,NGR,1h3,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2021,1080
354,23.55,+0.1,Alessia PAVESE,15 JUL 1998,ITA,5f1,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,1080
354,23.55,-0.4,Ulyana BAZHENOVA,30 NOV 2002,RUS,2,,"Sports Training Center, Ufa (RUS)",30 JUN 2021,1082
354,23.55,-0.7,Julia HENRIKSSON,11 JUL 2000,SWE,4sf3,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2021,1084
361,23.56,,Anna Jade KEEFER,26 DEC 1998,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1124
361,23.56,+1.9,Sidonie FIADANANTSOA,30 APR 1999,MAD,3f1,,"Stade Senghor, Dakar (SEN)",09 MAY 2021,1079
361,23.56,+1.4,Shanelle COLMON,,USA,1h2,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,1079
361,23.56,-0.1,Kaniya JOHNSON,2003,USA,1sf3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",31 JUL 2021,1079
361,23.56,-1.5,Natalia KACZMAREK,17 JAN 1998,POL,1f2,,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",31 AUG 2021,1088
366,23.57,-0.9,Anjali DEVI,15 SEP 1998,IND,1,,Patiala (IND),18 FEB 2021,1083
366,23.57,,Semira KILLEBREW,30 MAR 2001,USA,5h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1123
366,23.57,+1.5,Lorraine MARTINS,04 APR 2000,BRA,2h1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1078
366,23.57,+1.1,Brianna WHITE,,USA,2f1,,"Spec Towns Track, Athens, GA (USA)",30 APR 2021,1078
366,23.57,+1.9,Chanice SPICER,2003,USA,1,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",01 MAY 2021,1078
366,23.57,+1.0,Anè RAUTENBACH,17 OCT 1997,NAM,1f2,,"McArthur Stadium, Potchefstroom (RSA)",06 MAY 2021,1078
366,23.57,+0.1,Natalie PRICE,05 AUG 1998,USA,5,,"Demirjian Park, Champaign, IL (USA)",16 MAY 2021,1078
366,23.57,-0.2,Paulina PALUCH,03 DEC 1998,POL,1f2,,"Stadion Sprint, Bielsko-Biala (POL)",23 MAY 2021,1079
366,23.57,+1.2,Jami WRIGHT,,USA,5,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 MAY 2021,1078
366,23.57,+0.1,Khamica BINGHAM,15 JUN 1994,CAN,1f1,,"National Training Center, Clermont, FL (USA)",30 MAY 2021,1078
366,23.57,+1.5,Brigitte NTIAMOAH,05 MAR 1994,FRA,1f2,,"Stade Philippides, Montpellier (FRA)",05 JUN 2021,1078
