Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
209,23.54,+1.9,Lyudmila LITVINOVA,08 JUN 1985,RUS,6,,Tula (RUS),02 AUG 2007,1081
217,23.55,+1.0,Elizabeth ADEOTI,12 JUN 1988,USA,10h,,"Lincoln, NE (USA)",12 MAY 2007,1080
217,23.55,-0.3,Jasmine PECK,,USA,2,,"Charlotte, NC (USA)",26 MAY 2007,1081
217,23.55,-1.4,Sally MCLELLAN,19 SEP 1986,AUS,1,,Brisbane (AUS),22 JUL 2007,1088
217,23.55,+1.1,Elodie OUÉDRAOGO,27 FEB 1981,BEL,4,,Bruxelles (BEL),05 AUG 2007,1080
221,23.56,+0.1,Sasharine MCLARTY,1985,JAM,2h,,"Charlotte, NC (USA)",25 MAY 2007,1079
221,23.56,-0.5,Lizet ASSEGBEDE,18 OCT 1985,UKR,7,,Yalta (UKR),14 JUN 2007,1082
221,23.56,-1.3,Esther AKINSULIE,22 APR 1984,CAN,1,,Windsor (CAN),15 JUL 2007,1086
221,23.56,+1.4,Greta TASLAKIAN,16 AUG 1985,LBN,1,,Cairo (EGY),24 NOV 2007,1079
225,23.57,-1.3,Wangping QIN,16 JUN 1982,CHN,1,,Shijiazhuang (CHN),05 AUG 2007,1085
226,23.58,+0.5,Melanie KLEEBERG,27 DEC 1981,AUS,1h1,,Brisbane (AUS),25 FEB 2007,1077
226,23.58,+1.4,Kelli MORRISON,12 JAN 1988,USA,1,,"Lafayette, LA (USA)",12 MAY 2007,1077
226,23.58,+0.7,Reyare THOMAS,23 NOV 1987,TTO,2,,Port-of-Spain (TTO),24 JUN 2007,1077
226,23.58,+0.8,Yelena MIGUNOVA,04 JAN 1984,RUS,2h2,,Moskva (RUS),04 JUL 2007,1077
230,23.59,,Nickeisha ANDERSON,15 MAR 1985,JAM,5,,"Johnson City, TN (USA) (i)",10 MAR 2007,0
230,23.59,+0.7,Sasha SPRINGER-JONES,17 MAR 1978,TTO,3,,Port-of-Spain (TTO),24 JUN 2007,1076
230,23.59,-0.5,Fabienne BERET-MARTINEL,22 DEC 1977,FRA,2sf1,,Niort (FRA),05 AUG 2007,1079
230,23.59,0.0,Yingju WANG,07 JUL 1985,CHN,1,,Urumqi (CHN),19 SEP 2007,1076
234,23.60,,Shana COX,22 JAN 1985,USA,1,,"University Park, PA (USA) (i)",10 FEB 2007,1120
234,23.60,+1.2,Corine GAVIN-HALL,05 MAR 1985,USA,1,,"Akron, OH (USA)",05 MAY 2007,1075
234,23.60,,Joyce SAKARI,06 JUN 1986,KEN,1,,Nairobi (KEN),16 JUN 2007,1075
234,23.60,+1.9,Pia TAJNIKAR,19 SEP 1985,SLO,1h3,,Maribor (SLO),03 JUL 2007,1075
234,23.60,+1.9,Sabina VEIT,02 DEC 1985,SLO,2h3,,Maribor (SLO),03 JUL 2007,1075
234,23.60,+0.7,Angela WHYTE,22 MAY 1980,CAN,1h3,,Windsor (CAN),14 JUL 2007,1075
240,23.61,0.0,Ruth GRAJEDA,31 JUL 1980,MEX,1,,"El Paso, TX (USA)",31 MAR 2007,1074
240,23.61,+0.3,Fana ASHBY,15 JUN 1981,TTO,3,,"Lauderdale Lakes, FL (USA)",07 APR 2007,1074
240,23.61,+2.0,Jessica FISHER,11 MAR 1988,USA,1h3,,"Nacogdoches, TX (USA)",05 MAY 2007,1074
240,23.61,+1.4,Maneka MAXWELL,11 NOV 1984,USA,2,,"Lafayette, LA (USA)",12 MAY 2007,1074
240,23.61,-2.4,Lee MCCONNELL,09 OCT 1978,GBR,1,,Glasgow (GBR),13 MAY 2007,1088
240,23.61,+0.8,Mathilde LAGUI,21 NOV 1988,FRA,1,,Bondoufle (FRA),07 JUL 2007,1074
240,23.61,+0.7,Štěpánka KLAPÁČOVÁ,25 MAY 1978,CZE,1,,Ninove (BEL),11 AUG 2007,1074
247,23.62,+0.4,Brittany JONES,06 MAR 1989,USA,1,,"Coral Springs, FL (USA)",18 APR 2007,1073
247,23.62,+0.9,Nicole MARAHRENS,05 MAR 1977,GER,1,,Bremen (GER),20 MAY 2007,1073
247,23.62,0.0,Susana CLEMENT,18 AUG 1989,CUB,2h1,,La Habana (CUB),27 MAY 2007,1073
247,23.62,+0.7,Semoy HACKETT,27 NOV 1988,TTO,4,,Port-of-Spain (TTO),24 JUN 2007,1073
251,23.63,,Natalya IVANOVA,25 JUN 1981,RUS,2,,Volgograd (RUS) (i),21 JAN 2007,1117
251,23.63,+0.9,Dionne GIBSON,19 OCT 1987,USA,8h,,"Gainesville, FL (USA)",25 MAY 2007,1072
251,23.63,+0.6,Marquita TAYLOR,03 DEC 1983,USA,7h2,,"Sacramento, CA (USA)",07 JUN 2007,1072
251,23.63,+0.4,Charoula BOUDA,17 AUG 1980,GRE,4f1,,"Olympic Stadium, Athina (GRE)",02 JUL 2007,1072
251,23.63,-2.6,Tatyana AZAROVA,02 DEC 1985,KAZ,1,,Almaty (KAZ),05 JUL 2007,1087
251,23.63,,Aliann Tabitha POMPEY,09 MAR 1978,GUY,2h,,"New York, NY (USA)",13 JUL 2007,1072
257,23.64,+0.7,Yvonne MENSAH,15 MAY 1985,CAN,1,,"Fort Worth, TX (USA)",24 MAR 2007,1071
257,23.64,+1.8,Molly BELLING,05 APR 1987,USA,1,,"Duluth, MN (USA)",12 MAY 2007,1071
257,23.64,+1.6,Jessica DAVIS,31 OCT 1992,USA,2h3,,"Sacramento, CA (USA)",01 JUN 2007,1071
257,23.64,0.0,Asami TANNO,25 SEP 1985,JPN,1,,Tokyo (JPN),10 JUN 2007,1071
257,23.64,0.0,Jing WANG,26 MAR 1988,CHN,2,,Wuhan (CHN),01 NOV 2007,1071
262,23.65,,Cleo TYSON,01 MAY 1986,USA,5,,"University Park, PA (USA) (i)",27 JAN 2007,1116
262,23.65,-1.9,Danielle JEFFREY,26 FEB 1990,JAM,1,,Kingston (JAM),31 MAR 2007,1081
262,23.65,+1.8,Symphora BEHI,22 MAR 1986,FRA,2,,Bamako (MLI),20 APR 2007,1070
262,23.65,+1.2,Tyra JOHNSON,09 MAY 1986,USA,5,,"College Park, MD (USA)",21 APR 2007,1070
262,23.65,-0.6,Jessica YOUNG-WARREN,06 APR 1987,USA,6,,"Atlanta, GA (USA)",12 MAY 2007,1073
262,23.65,+1.4,Aareon PAYNE,03 SEP 1990,USA,1,,"Columbus, OH (USA)",01 JUN 2007,1070
262,23.65,+0.4,Vanda FERREIRA GOMES,07 NOV 1988,BRA,3,,São Paulo (BRA),24 JUN 2007,1070
262,23.65,+0.3,Beata SZKUDLARZ,03 MAY 1980,POL,2h1,,Poznan (POL),01 JUL 2007,1070
270,23.66,,Thélia SIGÈRE,03 JUN 1985,FRA,1h3,,Aubiére (FRA) (i),16 FEB 2007,1115
270,23.66,+0.4,Najah FLOYD,07 FEB 1985,USA,1,,"Oxford, OH (USA)",12 MAY 2007,1069
270,23.66,+2.0,Shana SOLOMON,20 OCT 1987,USA,5h2,,"Eugene, OR (USA)",25 MAY 2007,1069
270,23.66,+0.3,Antonette CARTER,16 FEB 1984,USA,3,,Dessau (GER),01 JUN 2007,1069
270,23.66,-0.1,Yulia IRHINA,07 JUL 1986,UKR,8,,Yalta (UKR),14 JUN 2007,1069
270,23.66,+1.8,Amantle MONTSHO,04 JUL 1983,BOT,3sf1,,Algiers (ALG),21 JUL 2007,1069
276,23.67,,Jordine KIMBREL,1984,USA,2,,"Boston, MA (USA) (i)",10 FEB 2007,1114
276,23.67,,Kineke ALEXANDER,21 FEB 1986,VIN,1,,"Champaign, IL (USA) (i)",25 FEB 2007,1114
276,23.67,-1.8,Cindy STEWART,14 NOV 1985,RSA,2,,Durban (RSA),17 MAR 2007,1078
276,23.67,+1.2,Xiaoyin TANG,29 APR 1985,CHN,,,"Waco, TX (USA)",21 APR 2007,1068
276,23.67,-0.1,Shantea CALHOUN,11 MAR 1986,USA,2,,"Storrs, CT (USA)",06 MAY 2007,1068
276,23.67,+0.7,Donniece PARRISH,04 NOV 1985,USA,12h,,"Lincoln, NE (USA)",12 MAY 2007,1068
276,23.67,+1.3,Olga PCHELA,13 OCT 1982,RUS,3sf2,,Tula (RUS),02 AUG 2007,1068
283,23.68,-0.6,Nolle GRAHAM,12 SEP 1981,JAM,3,,"Gainesville, FL (USA)",07 APR 2007,1070
283,23.68,+1.3,Britney ST. LOUIS,15 JAN 1989,TTO,2,,Providenciales (TKS),09 APR 2007,1067
283,23.68,+1.4,Bola SHOYEBI,11 SEP 1987,USA,3,,"Lafayette, LA (USA)",12 MAY 2007,1067
283,23.68,+1.6,Licretia SIBLEY,03 AUG 1983,USA,4,,Port-of-Spain (TTO),28 MAY 2007,1067
283,23.68,+0.5,Khrystal CARTER,19 SEP 1988,USA,4,,São Paulo (BRA),08 JUL 2007,1067
283,23.68,-1.0,Anita PISTONE,29 OCT 1976,ITA,1,,Fabriano (ITA),15 JUL 2007,1073
283,23.68,-0.1,Sheniqua FERGUSON,24 NOV 1989,BAH,4h2,,Rio de Janeiro (BRA),25 JUL 2007,1067
283,23.68,+0.6,Demetria WASHINGTON DAVIS,31 DEC 1979,USA,1,,Ried im Innkreis (AUT),28 JUL 2007,1067
283,23.68,-1.6,Brianna GLENN,18 APR 1980,USA,4,,Daegu (KOR),03 OCT 2007,1076
292,23.69,,Anastasiya KAPACHINSKAYA,21 NOV 1979,RUS,1,,"Ames, IA (USA) (i)",10 FEB 2007,0
292,23.69,0.0,Tamara THOMAS,10 MAR 1983,JAM,3,,"Atlanta, GA (USA)",31 MAR 2007,1066
292,23.69,+1.2,Juliane STOLLE,30 OCT 1988,GER,1,,Mannheim (GER),23 JUN 2007,1066
295,23.70,+1.5,Hazel-Ann REGIS,01 FEB 1981,GRN,7,,"Baton Rouge, LA (USA)",31 MAR 2007,1065
295,23.70,0.0,LaTashia KERR,20 NOV 1983,USA,1,,"Houston, TX (USA)",26 APR 2007,1065
295,23.70,+0.3,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,2,,Loughborough (GBR),20 MAY 2007,1065
298,23.71,,Jala GANGNUS,05 SEP 1986,GER,1h,,Leipzig (GER) (i),18 FEB 2007,1110
298,23.71,-1.0,Jamee JONES,20 JUL 1985,USA,8h1,,"Des Moines, IA (USA)",25 MAY 2007,1070
298,23.71,+1.9,Sherraine PENCIL,1985,CAN,7h1,,"Eugene, OR (USA)",25 MAY 2007,1064
298,23.71,,Dominique LAUDERDALE,28 AUG 1989,USA,1,,"Fresno, CA (USA)",01 JUL 2007,1064
298,23.71,+0.8,Joellie BAFLAN,16 OCT 1988,FRA,3,,Bondoufle (FRA),07 JUL 2007,1064
303,23.72,-0.1,Grażyna PROKOPEK,20 APR 1977,POL,1,,Praha (CZE),19 MAY 2007,1063
303,23.72,-2.6,Helen PRYER,21 JAN 1979,GBR,2,,Bedford (GBR),10 JUN 2007,1078
305,23.73,+1.2,Shelise WILLIAMS,15 AUG 1989,USA,1,,"Walnut, CA (USA)",14 APR 2007,1062
305,23.73,-0.3,Zundike RODRIGUEZ,14 MAR 1987,MEX,1h,,Morelia (MEX),10 JUN 2007,1063
307,23.74,0.0,Monique CABRAL,09 DEC 1986,TTO,4,,"Tempe, AZ (USA)",14 APR 2007,1061
307,23.74,+0.8,Yvette LEWIS,16 MAR 1985,USA,1,,"Baltimore, MD (USA)",05 MAY 2007,1061
307,23.74,-1.0,Zuzanna RADECKA-PAKASZEWSKA,02 APR 1975,POL,2,,Warszawa (POL),27 MAY 2007,1067
307,23.74,+1.5,Jiehui QUI,03 JAN 1988,CHN,1,,Chengdu (CHN),05 JUN 2007,1061
307,23.74,+0.5,Monika IVANOVA,08 MAY 1985,BUL,1,,Plovdiv (BUL),01 JUL 2007,1061
307,23.74,+0.9,Lena UDD-ARUHN,22 APR 1970,SWE,2,,Donnas (ITA),15 JUL 2007,1061
307,23.74,,Svetlana NABOKINA,26 JAN 1982,RUS,1,,Samara (RUS),09 AUG 2007,1061
307,23.74,+0.2,Sakie NOBUOKA,24 AUG 1977,JPN,7h6,,"Yanmar Stadium Nagai, Osaka (JPN)",29 AUG 2007,1061
315,23.75,+1.3,Shakera REECE,31 AUG 1988,BAR,3,,Providenciales (TKS),09 APR 2007,1060
315,23.75,+1.3,Janelle REDHEAD,27 DEC 1989,GRN,4,,Providenciales (TKS),09 APR 2007,1060
315,23.75,+1.5,Deborah JONES,30 MAR 1985,USA,4h3,,"San Diego, CA (USA)",11 MAY 2007,1060
315,23.75,-1.9,Rosângela SANTOS,20 DEC 1990,BRA,4,,Ostrava (CZE),15 JUL 2007,1071
315,23.75,0.0,Eliza VILDANOVA,03 JAN 1990,RUS,1,,Beograd (SRB),26 JUL 2007,1060
320,23.76,-0.2,Valentine ARRIETA,29 APR 1990,SUI,1,,Bern (SUI),26 MAY 2007,1060
320,23.76,0.0,Maike DIX,02 JUL 1986,GER,2,,Gladbeck (GER),01 JUL 2007,1059
320,23.76,+0.6,Dominique DUNCAN,07 MAY 1990,USA,1h2,,"Walnut, CA (USA)",26 JUL 2007,1059
320,23.76,0.0,Jutamass THAWONCHAROEN,21 DEC 1981,THA,1,,Nakhon Ratchasima (THA),18 SEP 2007,1059
324,23.77,-0.9,Mae KOIME,14 DEC 1983,PNG,2h2,,Brisbane (AUS),11 MAR 2007,1063
324,23.77,+0.1,Quin'shundolyn MCPHERSON,30 JUL 1988,USA,6,,"Berkeley, CA (USA)",28 APR 2007,1058
324,23.77,,Amber WILLIAMS,15 DEC 1985,USA,1,,"Indianapolis, IN (USA)",28 APR 2007,1058
324,23.77,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,1,,Zhukovskiy (RUS),30 JUN 2007,1058
324,23.77,+0.3,Virginia MILLER-JOHNSON,12 JAN 1979,USA,4ce4,,"Yanmar Stadium Nagai, Osaka (JPN)",25 AUG 2007,1058
329,23.78,0.0,Lakeshia WILLIAMS,21 NOV 1989,USA,1,,"Tuscaloosa, AL (USA)",24 MAR 2007,1057
329,23.78,+0.6,Antonique CAMPBELL,19 OCT 1991,JAM,1,,Providenciales (TKS),09 APR 2007,1057
329,23.78,+0.9,Sherine WELLS,22 NOV 1988,CAN,1,,Ottawa (CAN),09 JUN 2007,1057
329,23.78,-1.6,Jenny KALLUR,16 FEB 1981,SWE,4,,Vaasa (FIN),24 JUN 2007,1066
329,23.78,0.0,Katja TENGEL,27 SEP 1981,GER,3h3,,Erfurt (GER),22 JUL 2007,1057
329,23.78,+0.6,Lauren SMITH,27 AUG 1981,USA,3,,Uden (NED),04 AUG 2007,1057
335,23.79,+0.6,Olivia TAURO,11 JUN 1990,AUS,1h1,,Sydney (AUS),04 FEB 2007,1056
335,23.79,0.0,Kim MULKEY,,USA,2,,"Tuscaloosa, AL (USA)",24 MAR 2007,1056
335,23.79,+1.2,Shantrell MOSS,27 OCT 1985,USA,7h,,"College Park, MD (USA)",20 APR 2007,1056
335,23.79,+0.2,Yelena KURAKINA,14 FEB 1985,RUS,4,,Tula (RUS),19 JUN 2007,1056
335,23.79,+0.5,Véronique MANG,15 DEC 1984,FRA,8,,Heusden-Zolder (BEL),28 JUL 2007,1056
335,23.79,-1.3,Christine OHURUOGU,17 MAY 1984,GBR,1h2,,Glasgow (GBR),12 AUG 2007,1063
335,23.79,+2.0,Lauren O'SULLIVAN,03 MAY 1992,AUS,2,,Brisbane (AUS),30 NOV 2007,1056
342,23.80,+1.5,Xianping HA,15 OCT 1990,CHN,2,,Chengdu (CHN),05 JUN 2007,1055
342,23.80,+0.7,Nikolett LISTÁR,06 DEC 1983,HUN,1,,Budapest (HUN),17 JUN 2007,1055
342,23.80,+1.9,Marina BANOVIĆ,11 FEB 1982,CRO,3h3,,Maribor (SLO),03 JUL 2007,1055
342,23.80,0.0,Yevgeniya LIKHUTA-VALADZKO,24 MAR 1981,BLR,2,,Minsk (BLR),28 JUL 2007,1055
342,23.80,0.0,Lyudmila BLONSKA,09 NOV 1977,UKR,ce,,Kyiv (UKR),03 AUG 2007,1055
347,23.81,,Amanda KOTZE,26 FEB 1986,RSA,1h2,,Durban (RSA),31 MAR 2007,1054
347,23.81,-1.3,Nicole BROWN,28 OCT 1985,USA,1,,"Boone, NC (USA)",22 APR 2007,1061
347,23.81,-2.9,Carima LOUAMI,12 MAY 1979,FRA,2,,Arras (FRA),15 JUL 2007,1071
350,23.82,-1.2,Markita JAMES,28 JUN 1983,USA,2,,"Atlanta, GA (USA)",02 JUN 2007,1060
350,23.82,+0.1,Candyce MCGRONE,24 MAR 1989,USA,2h1,,"Indianapolis, IN (USA)",22 JUN 2007,1053
350,23.82,+1.6,Caroline DE OLIVEIRA,07 SEP 1989,BRA,2sf1,,São Paulo (BRA),23 JUN 2007,1053
350,23.82,+0.9,Natalya MIKHAYLOVSKAYA,20 NOV 1975,RUS,1h7,,Tula (RUS),02 AUG 2007,1053
350,23.82,+0.5,Olga KIRYANOVA,24 SEP 1984,RUS,3sf3,,Tula (RUS),02 AUG 2007,1053
355,23.83,+1.9,Miladys LAZO,07 SEP 1981,CUB,4,,Camagüey (CUB),16 MAR 2007,1052
355,23.83,+1.1,Alyce WILLIAMS,08 JAN 1985,USA,8h,,"College Park, MD (USA)",20 APR 2007,1052
355,23.83,+2.0,Celethia BYRD,11 NOV 1986,USA,2,,"Provo, UT (USA)",28 APR 2007,1052
355,23.83,+1.7,Cherrelle GARRETT,07 MAY 1989,USA,2,,"Sacramento, CA (USA)",28 APR 2007,1052
355,23.83,+1.7,Kim WILLIAMS,,USA,1,,"Baltimore, MD (USA)",06 MAY 2007,1052
355,23.83,-1.2,Jenna HARRIS,28 JAN 1985,USA,3,,"Atlanta, GA (USA)",02 JUN 2007,1059
355,23.83,+1.2,Yuliana YUSHCHANKA,14 AUG 1984,BLR,2,,Grodno (BLR),06 JUL 2007,1052
362,23.84,,Nina GILBERT,17 OCT 1984,USA,2,,"Nampa, ID (USA) (i)",23 FEB 2007,1098
362,23.84,-0.1,Kseniya KARANDYUK,21 JUN 1986,UKR,10,,Yalta (UKR),14 JUN 2007,1051
362,23.84,+0.3,Doris RÖSER,26 MAR 1983,AUT,7,,La Chaux-de-Fonds (SUI),12 AUG 2007,1051
365,23.85,,Amandi RHETT,29 JUN 1982,USA,2,,"Lexington, KY (USA) (i)",13 JAN 2007,0
365,23.85,,Anja POLLMÄCHER,29 JUL 1985,GER,4,,Leipzig (GER) (i),18 FEB 2007,1097
365,23.85,0.0,Barbara PETRÁHN,16 SEP 1978,HUN,5,,"Tempe, AZ (USA)",14 APR 2007,1050
365,23.85,+0.7,Alycia WILLIAMS,08 JAN 1985,USA,9h,,"College Park, MD (USA)",20 APR 2007,1050
365,23.85,-0.2,Shellene WILLIAMS,19 FEB 1981,JAM,1,,"Iowa City, IA (USA)",21 APR 2007,1051
365,23.85,0.0,Jennifer ROCKWELL-GROSSARTH,18 MAY 1983,USA,ce,,"Provo, UT (USA)",25 APR 2007,1050
365,23.85,-1.4,Yiting ZOU,17 SEP 1986,CHN,2,,Suzhou (CHN),10 JUN 2007,1058
365,23.85,-1.3,Alyssa CONLEY,27 APR 1991,RSA,3sf2,,Ostrava (CZE),14 JUL 2007,1057
373,23.86,,Trish BARTHOLOMEW,23 OCT 1986,GRN,1h6,,"Lexington, KY (USA) (i)",24 FEB 2007,0
373,23.86,0.0,Nikki MARTIN,24 FEB 1985,USA,2,,"Tucson, AZ (USA)",17 MAR 2007,1049
373,23.86,+0.3,Erica ALEXANDER,24 JUN 1990,USA,1,,"Houston, TX (USA)",31 MAR 2007,1049
373,23.86,+1.0,Sharon LARRIER,30 SEP 1985,USA,1,,"Laramie, WY (USA)",28 APR 2007,1049
373,23.86,+0.5,NeKisha FRANKLIN,,USA,2h4,,"Baltimore, MD (USA)",04 MAY 2007,1049
373,23.86,-2.7,Irina PRIVALOVA,22 NOV 1968,RUS,3h8,,Moskva (RUS),02 JUN 2007,1065
373,23.86,-0.5,Agne DERVENI,07 NOV 1987,GRE,1h1,,Athina (GRE),16 JUN 2007,1052
373,23.86,+0.6,Pascal VAN ASSENDELFT,06 OCT 1979,NED,1,,Amsterdam (NED),01 JUL 2007,1049
381,23.87,+0.6,Denesha MORRIS,09 JUL 1991,JAM,2,,Providenciales (TKS),09 APR 2007,1048
381,23.87,-0.2,Jolanda DIEGO,28 JUL 1986,USA,4h2,,"Palo Alto, CA (USA)",12 MAY 2007,1049
381,23.87,-0.3,Ngozi Cynthia NWOKOCHA,28 SEP 1986,NGR,4,,Brazzaville (CGO),27 MAY 2007,1049
381,23.87,-2.7,Yevgeniya GERASIMOVA,25 MAY 1984,RUS,4h8,,Moskva (RUS),02 JUN 2007,1064
381,23.87,+1.0,Victoria BARR,14 APR 1982,GBR,1,,Liverpool (GBR),16 JUN 2007,1048
381,23.87,+0.1,Amandine ELARD,28 JUL 1985,FRA,5h3,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",13 JUL 2007,1048
381,23.87,-1.2,Tingting JIANG,,CHN,1,,Guangzhou (CHN),23 JUL 2007,1055
388,23.88,0.0,Kenyata COLEMAN,1986,USA,3,,"Tuscaloosa, AL (USA)",24 MAR 2007,1047
388,23.88,-1.7,Burcu SENTURK,26 MAY 1984,TUR,1,,Izmir (TUR),28 APR 2007,1057
388,23.88,+2.0,Anna BOYLE,29 MAR 1983,IRL,3,,"Provo, UT (USA)",28 APR 2007,1047
388,23.88,-1.7,Shataya HENDRICKS,15 AUG 1989,USA,2,,"Winter Park, FL (USA)",04 MAY 2007,1057
388,23.88,+0.8,Kimberly HYACINTHE,28 MAR 1989,CAN,2,,San Luis Potosi (MEX),17 MAY 2007,1047
388,23.88,0.0,Daniela GRAGLIA,26 MAY 1976,ITA,2,,Rieti (ITA),20 MAY 2007,1047
388,23.88,,Muna JABIR ADAM,06 JAN 1987,SUD,2,,Khartoum (SUD),24 MAY 2007,1047
388,23.88,+0.7,Aurore KASSAMBARA,26 OCT 1979,FRA,1h6,,Paris (FRA),17 JUN 2007,1047
388,23.88,-0.5,Élodie BARRE',04 FEB 1986,FRA,1,,Narbonne (FRA),29 JUL 2007,1050
388,23.88,+0.8,Emily MAHER,02 MAY 1981,IRL,6,,La Chaux-de-Fonds (SUI),12 AUG 2007,1047
398,23.89,-0.8,Maryann ERIGHA,11 NOV 1984,USA,10h,,"Columbia, MO (USA)",25 MAY 2007,1050
398,23.89,+2.0,Erika SCHMIDT,31 MAR 1991,USA,1h2,,"Columbus, OH (USA)",01 JUN 2007,1046
398,23.89,-1.6,Kateřina ČECHOVÁ,21 MAR 1988,CZE,1,,Kladno (CZE),23 JUN 2007,1055
401,23.90,+1.5,Fiona CULLEN,31 AUG 1979,AUS,3,,Brisbane (AUS),20 JAN 2007,1046
401,23.90,,Stacey CLAUSING,,USA,18h,,"Fayetteville, AR (USA) (i)",10 FEB 2007,1092
401,23.90,,Shayla MAHAN,18 JAN 1989,USA,2h2,,"New York, NY (USA) (i)",10 MAR 2007,1092
401,23.90,0.0,LaShawndra RATCLIFFE,09 APR 1982,USA,2,,"Houston, TX (USA)",26 APR 2007,1046
401,23.90,0.0,Lina JACQUES-SÉBASTIEN,10 APR 1985,FRA,1,,Tours (FRA),20 MAY 2007,1046
401,23.90,+1.6,Jessica HORNSBY,12 JAN 1989,USA,3h3,,"Sacramento, CA (USA)",01 JUN 2007,1046
401,23.90,0.0,Andreea OGRĂZEANU,24 MAR 1990,ROU,2,,Bucureşti (ROU),10 JUN 2007,1046
401,23.90,+0.2,Yekaterina VYSOTSKAYA,10 AUG 1987,RUS,5,,Tula (RUS),19 JUN 2007,1046
401,23.90,,Natalya RAKACHEVA,16 APR 1988,RUS,1h,,Zhukovskiy (RUS),30 JUN 2007,1046
401,23.90,+0.9,Wendy DEN HAEZE,12 FEB 1985,BEL,4,,Oordegem (BEL),07 JUL 2007,1046
401,23.90,-0.4,Gretchen QUINTANA,30 JUN 1984,CUB,1ce1,,Rio de Janeiro (BRA),24 JUL 2007,1048
401,23.90,0.0,Gloria KEMASUODE,30 DEC 1979,NGR,1,,Marano (ITA),30 SEP 2007,1046
413,23.91,+0.2,Estie WITTSTOCK,15 SEP 1980,RSA,1,,Secunda (RSA),26 JAN 2007,1045
413,23.91,,Olga KORSUNOVA,20 MAY 1981,RUS,1h8,,Volgograd (RUS) (i),10 FEB 2007,1091
413,23.91,,Tanesha WISDOM,20 JUN 1984,USA,1,,"South Bend, IN (USA) (i)",03 MAR 2007,0
413,23.91,+1.7,LaTonya LOCHE,08 OCT 1985,USA,13h1,,"Tuscaloosa, AL (USA)",11 MAY 2007,1045
413,23.91,+0.7,Jasmine LEE,05 APR 1986,USA,14h,,"Lincoln, NE (USA)",12 MAY 2007,1045
413,23.91,+1.9,Sevil IBRAGIMOVA,25 SEP 1987,UKR,5,,Kyiv (UKR),19 MAY 2007,1045
413,23.91,-1.8,Yekaterina KONDRATYEVA,08 APR 1982,RUS,2h5,,Sochi (RUS),27 MAY 2007,1055
413,23.91,+0.4,Lakeisha MARTIN,,USA,7h1,,"Sacramento, CA (USA)",07 JUN 2007,1045
413,23.91,-0.3,Ekaterini KARATZA,28 APR 1987,GRE,1h3,,Athina (GRE),16 JUN 2007,1046
413,23.91,+0.7,Danijela GRGIĆ,28 SEP 1988,CRO,1,,Zenica (BIH),24 JUN 2007,1045
413,23.91,0.0,Miki NARUSE,12 AUG 1982,JPN,3,,Osaka (JPN),01 JUL 2007,1045
413,23.91,+1.2,Julia ESPANA,21 DEC 1983,ESP,1,,Monachil (ESP),14 JUL 2007,1045
413,23.91,+0.6,Maria Laura ALMIRAO,20 SEP 1977,BRA,3,,São Paulo (BRA),14 JUL 2007,1045
413,23.91,+1.5,Maren SCHULZE,20 MAR 1982,GER,5,,Erfurt (GER),22 JUL 2007,1045
427,23.92,+0.6,Melinda SALLINS,30 JUN 1973,USA,1,,"Tempe, AZ (USA)",17 MAR 2007,1044
427,23.92,+1.4,Shandria BROWN,07 JUL 1983,BAH,4,,"Fayetteville, AR (USA)",04 MAY 2007,1044
427,23.92,+1.6,Audra ČEKANUSKIENĖ,26 MAR 1981,LTU,1,,Marijampolé (LTU),06 JUL 2007,1044
427,23.92,-0.3,Sohier BOUALI,25 MAY 1990,ALG,1h5,,Ostrava (CZE),13 JUL 2007,1045
427,23.92,+1.8,Aminata DIOUF,18 FEB 1977,SEN,6sf1,,Algiers (ALG),21 JUL 2007,1044
427,23.92,+0.9,Elke BOEGMANS,22 JUN 1977,BEL,1h,,Bruxelles (BEL),04 AUG 2007,1044
433,23.93,+0.3,Celiangely MORALES,02 NOV 1985,PUR,1,,Ponce (PUR),21 APR 2007,1043
433,23.93,+1.5,Raquel RAMSEUR,,USA,1h1,,"Boone, NC (USA)",22 APR 2007,1043
433,23.93,+2.0,Jakki BAILEY,04 OCT 1984,USA,3,,"Palo Alto, CA (USA)",13 MAY 2007,1043
436,23.94,,Lauren BURNS,14 NOV 1987,USA,7h2,,"New York, NY (USA) (i)",03 FEB 2007,1089
436,23.94,-0.7,Charlette GREGGS,20 OCT 1983,USA,8,,Baie Mahault (FRA),01 MAY 2007,1046
436,23.94,+1.0,Timeka WALKER,29 JUL 1984,USA,1h2,,"Indianapolis, IN (USA)",10 MAY 2007,1042
436,23.94,,Jessica CLARKE,06 NOV 1987,USA,1,,"Mesa, AZ (USA)",10 MAY 2007,1042
436,23.94,0.0,Tiziana GRASSO,05 SEP 1985,ITA,3,,Rieti (ITA),20 MAY 2007,1042
436,23.94,-1.4,Yelena VOYNOVA,10 MAR 1985,RUS,5h1,,Tula (RUS),08 JUL 2007,1050
436,23.94,-0.1,Micol CATTANEO,14 MAY 1982,ITA,1,,Rovellasca (ITA),18 JUL 2007,1042
443,23.95,0.0,Nicole LEACH,18 JUL 1987,USA,1,,"Los Angeles, CA (USA)",03 MAR 2007,1041
