Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,23.74,-0.3,Jessica ONYEPUNUKA,03 MAY 1986,USA,1,,"Omaha, NE (USA)",28 JUL 2002,1062
222,23.74,+1.5,Winnet DUBE,10 MAY 1972,ZIM,2sf3,,Radés (TUN),09 AUG 2002,1061
227,23.75,,Sasha SPRINGER-JONES,17 MAR 1978,TTO,1,,"South Bend, IN (USA) (i)",02 MAR 2002,0
227,23.75,+0.4,Teresa BUNDY,14 FEB 1979,USA,3,,"Charlottesville, VA (USA)",20 APR 2002,1060
227,23.75,+0.5,Krysha BAYLEY,21 JAN 1984,CAN,2h2,,"Starkville, MS (USA)",10 MAY 2002,1060
227,23.75,+0.4,Endurance OJOKOLO,29 SEP 1975,NGR,2,,Barletta (ITA),06 JUL 2002,1060
231,23.76,+0.8,Lyn Marie COX,14 SEP 1983,BAR,1h3,,Bridgetown (BAR),05 JUL 2002,1059
231,23.76,+1.3,Lena UDD-ARUHN,22 APR 1970,SWE,1h1,,Göteborg (SWE),07 JUL 2002,1059
233,23.77,-0.6,Hortense BÉWOUDA,19 OCT 1978,CMR,2,,Cape Town (RSA),08 MAR 2002,1061
233,23.77,+1.4,Rosemary OKAFOR,22 MAY 1982,NGR,2,,"New Orleans, LA (USA)",12 MAY 2002,1058
233,23.77,0.0,Fana ASHBY,15 JUN 1981,TTO,1,,Couva (TTO),18 JUN 2002,1058
236,23.78,,Yulia PECHONKINA,21 APR 1978,RUS,1h3,,Moskva (RUS) (i),27 JAN 2002,1103
236,23.78,,Evelina LISENCO,04 FEB 1975,ROU,3,,Pireaus (GRE) (i),23 FEB 2002,1103
236,23.78,,Carol MERRITT,01 SEP 1982,USA,1h1,,"New York, NY (USA) (i)",01 MAR 2002,1103
236,23.78,+0.4,Anissa GAINEY,25 JUL 1981,USA,1h2,,"Charlottesville, VA (USA)",20 APR 2002,1057
236,23.78,,Ronetta SMITH,02 MAY 1980,JAM,1h6,,"Starkville, MS (USA)",10 MAY 2002,1057
236,23.78,+0.5,Deborah BOME,29 JAN 1980,LBR,4,,"San Angelo, TX (USA)",25 MAY 2002,1057
236,23.78,-0.5,Ellena RUDDOCK,23 FEB 1976,GBR,6,,Manchester (GBR),16 JUN 2002,1060
236,23.78,-0.3,Courtney CHAMPION,10 JUN 1986,USA,2,,"Omaha, NE (USA)",28 JUL 2002,1058
236,23.78,-0.3,Shellene WILLIAMS,19 FEB 1981,JAM,1,,"San Antonio, TX (USA)",11 AUG 2002,1058
245,23.79,+0.4,Toni JEFFERSON,06 SEP 1981,USA,4,,"Charlottesville, VA (USA)",20 APR 2002,1056
245,23.79,+1.0,Lorena Franco DE OLIVEIRA,05 MAY 1978,BRA,3,,"Mangueirão, Belém (BRA)",05 MAY 2002,1056
245,23.79,+1.0,Julia ALBA,30 MAY 1972,ESP,1,,Almería (ESP),14 JUL 2002,1056
248,23.80,,Melocia CLARKE,03 APR 1979,JAM,2,,"Johnson City, TN (USA) (i)",02 MAR 2002,0
248,23.80,-1.4,Tasha DOWNING,05 JUL 1970,USA,1,,"Charlotte, NC (USA)",16 MAR 2002,1063
248,23.80,-1.2,Francine LANDRE,26 JUL 1970,FRA,3,,La Gosier (FRA),01 MAY 2002,1062
248,23.80,,Janice DAVIS,27 OCT 1984,USA,1,,"Natchez, MS (USA)",04 MAY 2002,1055
248,23.80,,Dominique DARDEN,09 DEC 1983,USA,1,,"Shippensburg, PA (USA)",25 MAY 2002,1055
248,23.80,+1.5,Štěpánka KLAPÁČOVÁ,25 MAY 1978,CZE,5,,Banská Bystrica (SVK),23 JUN 2002,1055
254,23.81,-1.2,Dikeledi MOROPANE,12 MAR 1976,RSA,2,,Bloemfontein (RSA),01 FEB 2002,1061
254,23.81,,Silke MAURER,08 AUG 1983,GER,1h1,,Hanau (GER) (i),09 FEB 2002,1101
254,23.81,-0.5,Melanie PURKISS,11 MAR 1979,GBR,1,,Hendon (GBR),03 AUG 2002,1057
257,23.82,+1.8,Nicole IRELAND,23 APR 1982,USA,9,,"Knoxville, TN (USA)",12 APR 2002,1053
257,23.82,+0.9,Asha JAMES,03 AUG 1979,CAN,h,,"Louisville, KY (USA)",10 MAY 2002,1053
257,23.82,-0.5,Yvonne UMEH,28 JUN 1983,USA,2,,"Houston, TX (USA)",18 MAY 2002,1056
257,23.82,,Svetlana USOVICH,14 OCT 1980,BLR,1,,Staiki (BLR),29 JUN 2002,1053
257,23.82,,Heather SAMUEL,06 JUL 1970,ANT,2sf1,,San Salvador (ESA),03 DEC 2002,1053
262,23.83,,Christa KAUFMANN,24 OCT 1982,GER,1,,Leverkusen (GER) (i),02 FEB 2002,1099
262,23.83,+1.2,Jatoya MOORE,13 APR 1982,USA,2,,"Emporia, KS (USA)",11 MAY 2002,1052
262,23.83,+1.7,Chryssoula GOUDENOUDI,28 MAR 1977,GRE,4,,Lisboa (POR),26 MAY 2002,1052
262,23.83,+1.0,Céline THELAMON,01 MAR 1979,FRA,2,,St-Etienne (FRA),31 MAY 2002,1052
262,23.83,,Jerrika CHAPPLE,11 SEP 1984,USA,2,,"Houston, TX (USA)",13 JUL 2002,1052
262,23.83,+0.7,Kelly SOTHERTON,13 NOV 1976,GBR,ce,,Manchester (GBR),26 JUL 2002,1052
262,23.83,0.0,Dorota JĘDRUSIŃSKA,04 FEB 1982,POL,3,,Kraków (POL),25 AUG 2002,1052
269,23.84,+1.9,Jane ARNOTT,03 JAN 1976,NZL,1,,Hastings (NZL),26 JAN 2002,1051
269,23.84,-0.7,Liz GROW,17 OCT 1979,USA,1,,"South Bend, IN (USA)",06 APR 2002,1055
269,23.84,+1.5,Tacita BASS,23 OCT 1979,USA,ce,,"Baton Rouge, LA (USA)",29 MAY 2002,1051
269,23.84,+0.5,Anna CHERKASOVA,1983,RUS,4,,Tula (RUS),02 JUN 2002,1051
269,23.84,+1.6,Olga MISHCHENKO,24 NOV 1971,UKR,5,,Bydgoszcz (POL),08 JUN 2002,1051
269,23.84,0.0,Chauntae BAYNE,04 APR 1984,USA,1,,"Omaha, NE (USA)",28 JUL 2002,1051
269,23.84,+0.4,Monique HENNAGAN,26 MAY 1976,USA,2,,Clusone (ITA),03 SEP 2002,1051
269,23.84,+1.1,Florence EKPO-UMOH,27 DEC 1977,GER,1,,Wetzlar (GER),14 SEP 2002,1051
277,23.85,,Shana COX,22 JAN 1985,USA,1,,"New York, NY (USA) (i)",05 JAN 2002,1097
277,23.85,,Monique LEE,29 OCT 1984,USA,2,,"Huntsville, AL (USA)",27 APR 2002,1050
277,23.85,+1.4,Winsome HOWELL,1978,JAM,1,,"Ypsilanti, MI (USA)",18 MAY 2002,1050
277,23.85,+2.0,Jovana MILJKOVIĆ,06 MAY 1977,YUG,4,,Beograd (SRB),23 JUN 2002,1050
277,23.85,+0.9,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,7h1,,Edmonton (CAN),23 JUN 2002,1050
277,23.85,+1.7,Wilmary ÁLVAREZ,13 MAY 1984,VEN,1,,Belém (BRA),03 AUG 2002,1050
277,23.85,+1.5,Torri EDWARDS,31 JAN 1977,USA,3,,Glasgow (GBR),18 AUG 2002,1050
284,23.86,-0.1,Leanie VAN DER WALT-HALL,28 JAN 1977,RSA,2,,Germiston (RSA),02 MAR 2002,1049
284,23.86,+0.6,Regina ZWICK,14 SEP 1976,SUI,1,,Basel (SUI),20 MAY 2002,1049
284,23.86,,Charoula BOUDA,17 AUG 1980,GRE,1,,Volos (GRE),20 JUL 2002,1049
284,23.86,+0.3,Joanna NIEŁACNA,16 OCT 1973,POL,1,,Warszawa (POL),17 AUG 2002,1049
288,23.87,,Moushaumi ROBINSON,13 APR 1981,USA,2h,,"Fayetteville, AR (USA) (i)",01 FEB 2002,1095
288,23.87,,Kandace TUCKER,12 APR 1984,USA,1,,"Lubbock, TX (USA)",27 APR 2002,1048
288,23.87,+0.9,Jenice DALEY,13 AUG 1978,JAM,1,,St. George's (GRN),19 MAY 2002,1048
288,23.87,,Maria Laura ALMIRAO,20 SEP 1977,BRA,1,,Cochabamba (BOL),26 MAY 2002,1048
288,23.87,,Ge XIA,12 JUN 1984,CHN,1,,Daqing (CHN),23 AUG 2002,1048
293,23.88,,Tania WOODS,23 SEP 1980,USA,1,,"Reno, NV (USA) (i)",02 FEB 2002,1094
293,23.88,+1.5,Katerina DRESSLER,21 SEP 1981,AUS,3h3,,Brisbane (AUS),13 APR 2002,1047
293,23.88,+0.5,Yekaterina STANKIYEVICH,05 JUN 1977,BLR,3,,Gomel (BLR),25 MAY 2002,1047
293,23.88,+1.4,Charlyn RAY,08 SEP 1980,USA,19h3,,"Baton Rouge, LA (USA)",29 MAY 2002,1047
293,23.88,,V. JAYALAKSHMI,05 AUG 1971,IND,1,,Chennai (IND),26 JUN 2002,1047
293,23.88,0.0,Stephanie SMITH,27 JUN 1985,USA,1,,"Miami, FL (USA)",07 JUL 2002,1047
293,23.88,+1.7,Lisa SCHORR,30 MAY 1982,GER,2,,Hamburg (GER),18 AUG 2002,1047
300,23.89,-0.3,Edi NTUEN,25 JUL 1981,USA,2h3,,"Charlottesville, VA (USA)",20 APR 2002,1047
300,23.89,,Daquia MCCOY,20 MAY 1983,USA,1h,,"Troy, AL (USA)",20 APR 2002,1046
300,23.89,-1.2,Haydy ARON,21 MAY 1973,FRA,4,,La Gosier (FRA),01 MAY 2002,1053
300,23.89,+0.4,Latoya MOORE,,USA,3,,"Odessa, TX (USA)",18 MAY 2002,1046
300,23.89,+1.1,Foy WILLIAMS,27 SEP 1973,CAN,8h2,,Edmonton (CAN),23 JUN 2002,1046
300,23.89,-0.7,Olabisi AFOLABI,31 OCT 1975,NGR,2,,Pescara (ITA),15 SEP 2002,1050
306,23.90,,Natalya MISYAKOVA,20 NOV 1977,RUS,2h2,,Moskva (RUS) (i),22 JAN 2002,1092
306,23.90,,Sandra KÖNIG-KASTEN,19 DEC 1973,GER,1h3,,Sindelfingen (GER) (i),16 FEB 2002,1092
306,23.90,+1.1,Janice JOSEPHS,31 MAR 1982,RSA,1h,,Bellville (RSA),27 APR 2002,1046
306,23.90,+0.8,LaToya WHITE,07 FEB 1983,USA,3h,,"Louisville, KY (USA)",10 MAY 2002,1046
306,23.90,,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,5,,Loughborough (GBR),18 MAY 2002,1046
306,23.90,,Ewa KLARECKA,12 APR 1980,POL,1,,Turnov (CZE),01 JUN 2002,1046
306,23.90,,Xiao LIN,22 FEB 1978,CHN,2,,Daqing (CHN),23 AUG 2002,1046
313,23.91,,Yelena MIRONOVA,17 APR 1982,RUS,6,,Volgograd (RUS) (i),14 FEB 2002,1091
313,23.91,-0.7,SaDonna THORNTON,16 AUG 1978,USA,4,,Bridgetown (BAR),18 MAY 2002,1049
313,23.91,+1.5,Naleya DOWNER,27 JAN 1980,JAM,5h,,"Columbia, MO (USA)",18 MAY 2002,1045
313,23.91,,Natalie KNIGHT,24 OCT 1986,USA,2,,"Richmond, VA (USA)",14 JUL 2002,1045
313,23.91,+0.5,Cristina SANZ FEBRERO,06 NOV 1978,ESP,2,,Valencia (ESP),27 JUL 2002,1045
318,23.92,,Maria Carmo TAVARES,27 APR 1974,POR,1,,Espinho (POR) (i),10 FEB 2002,1090
318,23.92,,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,1,,Port-of-Spain (TTO),02 MAR 2002,1044
318,23.92,,Zonta MARBLE,10 MAR 1982,USA,2h,,"Troy, AL (USA)",20 APR 2002,1044
318,23.92,+0.6,Prudence REID,08 NOV 1981,USA,4h,,"Louisville, KY (USA)",10 MAY 2002,1044
318,23.92,+1.6,Shantae JOHNSON,18 APR 1980,USA,2,,"Arlington, TX (USA)",12 MAY 2002,1044
318,23.92,+0.3,LaKadron IVERY,23 JUN 1983,USA,h,,"Columbia, MO (USA)",18 MAY 2002,1044
318,23.92,+0.6,Ellannee RICHARDSON,13 MAR 1980,USA,6,,"Pullman, WA (USA)",19 MAY 2002,1044
318,23.92,-1.6,Sofi HILDENBORG,05 FEB 1976,SWE,1,,Eskilstuna (SWE),08 JUN 2002,1053
318,23.92,+1.9,Phara ANACHARSIS,17 DEC 1983,FRA,8,,Noisy-le-Grand (FRA),27 JUN 2002,1044
318,23.92,,Tianna MADISON,30 AUG 1985,USA,1,,"Dayton, OH (USA)",14 JUL 2002,1044
318,23.92,+0.2,Katia BENTH,16 NOV 1975,FRA,1,,Paris (FRA),21 JUL 2002,1044
318,23.92,0.0,Monika BEJNAR,10 MAR 1981,POL,4,,Kraków (POL),25 AUG 2002,1044
330,23.93,,Helen FROST,12 MAR 1974,GBR,3,,Loughborough (GBR),18 MAY 2002,1043
330,23.93,-0.2,Jingmei HOU,04 FEB 1981,CHN,3,,Wuxi (CHN),23 MAY 2002,1044
330,23.93,-0.6,Merlene OTTEY,10 MAY 1960,JAM,1,,Velenje (SLO),25 MAY 2002,1046
330,23.93,-0.4,Sinead DUDGEON,09 JUL 1976,GBR,2,,Birmingham (GBR),06 JUL 2002,1045
330,23.93,0.0,Iwona DOROBISZ,10 OCT 1980,POL,6,,Kraków (POL),25 AUG 2002,1043
335,23.94,+1.9,Rebecca WARDELL,21 DEC 1977,NZL,2,,Hastings (NZL),26 JAN 2002,1042
335,23.94,,Christine BLOOMFIELD,12 FEB 1968,GBR,1,,"Long Beach, CA (USA)",20 APR 2002,1042
335,23.94,-0.5,Lesley OWUSU,21 DEC 1978,GBR,1,,"Lincoln, NE (USA)",04 MAY 2002,1045
335,23.94,,Audrey ROUYER,05 AUG 1980,FRA,1,,Remiremont (FRA),08 JUN 2002,1042
335,23.94,+0.1,Alimat ISMAILA,13 JUL 1984,NGR,1h1,,Lagos (NGR),21 JUN 2002,1042
335,23.94,+1.7,Amanda FORRESTER,29 SEP 1978,GBR,5,,Sheffield (GBR),30 JUN 2002,1042
335,23.94,+0.3,Yelena GONCHAROVA,1980,RUS,2h1,,Cheboksary (RUS),12 JUL 2002,1042
335,23.94,+2.0,April BROUGH,17 SEP 1984,NZL,2h4,,"National Stadium, Kingston (JAM)",18 JUL 2002,1042
343,23.95,,Daniela GEORGIEVA,22 SEP 1969,BUL,3,,"Johnson City, TN (USA) (i)",02 MAR 2002,0
343,23.95,+0.4,Ebony FOSTER,26 JUL 1983,USA,6,,"Charlottesville, VA (USA)",20 APR 2002,1041
343,23.95,+0.4,Nickeisha CHARLES,25 APR 1980,TTO,4,,"Colorado Springs, CO (USA)",18 MAY 2002,1041
343,23.95,0.0,Olena CHEBANU,04 JAN 1981,UKR,2,,Kyiv (UKR),25 MAY 2002,1041
343,23.95,+0.7,Manuela GRILLO,09 MAY 1977,ITA,2,,Gavá (ESP),26 MAY 2002,1041
343,23.95,-0.1,Ashlee WILLIAMS,27 MAR 1984,USA,7h1,,"Palo Alto, CA (USA)",21 JUN 2002,1041
343,23.95,-1.0,Petya BORISSOVA,23 MAY 1985,BUL,2,,Sofia (BUL),22 JUN 2002,1047
343,23.95,,Mariya LISNICHENKO,27 DEC 1980,RUS,1h5,,Moskva (RUS),29 JUN 2002,1041
343,23.95,+1.7,Norfalia CARABALI,21 JAN 1964,ESP,4,,Cork (IRL),06 JUL 2002,1041
343,23.95,+0.4,Awatef BENHASSINE,05 APR 1981,TUN,2,,Ninove (BEL),27 JUL 2002,1041
353,23.96,,Kudirat AKHIGBE,29 DEC 1981,NGR,5,,Liévin (FRA) (i),24 FEB 2002,1087
353,23.96,+0.7,Rachael JACKSON,23 MAR 1976,AUS,1,,Sydney (AUS),03 MAR 2002,1040
353,23.96,+1.6,Khalilah CARPENTER,27 JAN 1983,USA,2,,"Coral Gables, FL (USA)",16 MAR 2002,1040
353,23.96,0.0,Sherita KING,04 AUG 1982,USA,2h4,,"Starkville, MS (USA)",10 MAY 2002,1040
353,23.96,+1.4,Latoya JOHNSON,15 DEC 1979,USA,3,,"New Orleans, LA (USA)",12 MAY 2002,1040
358,23.97,+0.6,Ananik CLARKE,18 MAY 1981,USA,1h4,,"New Orleans, LA (USA)",11 MAY 2002,1039
358,23.97,+0.6,Tiffany GILES,12 AUG 1980,USA,7,,"Pullman, WA (USA)",19 MAY 2002,1039
358,23.97,+0.1,Johanna KEDZIERSKI,10 JUN 1984,GER,1,,Mönchengladbach (GER),29 JUN 2002,1039
358,23.97,+1.1,Ellinor STUHRMANN,21 MAY 1977,SWE,1h1,,Göteborg (SWE),07 JUL 2002,1039
358,23.97,0.0,Juanita BROADDUS,12 MAY 1985,USA,2,,"Miami, FL (USA)",07 JUL 2002,1039
358,23.97,+1.3,Rosain BARCELO-MARGUERITE,10 MAR 1978,FRA,4h1,,St-Etienne (FRA),14 JUL 2002,1039
364,23.98,,Natalya BYSTROVA,1980,RUS,1,,Moskva (RUS) (i),23 FEB 2002,1085
364,23.98,+2.0,Melissa MORRISON-HOWARD,09 JUL 1971,USA,12,,"Knoxville, TN (USA)",12 APR 2002,1038
364,23.98,+1.6,Yuliya GUSHCHINA,04 MAR 1983,RUS,3h1,,"National Stadium, Kingston (JAM)",18 JUL 2002,1038
367,23.99,,Lyudmila ZUYENKO,06 SEP 1983,RUS,1,,Moskva (RUS) (i),08 FEB 2002,1084
367,23.99,,Petronella DAHLERUS,06 MAY 1983,SWE,1,,Malmö (SWE) (i),17 FEB 2002,1084
367,23.99,+1.7,Vanesa WOHLGEMUTH,12 OCT 1976,ARG,1,,Mar del Plata (ARG),28 APR 2002,1037
367,23.99,+0.7,Katy JAY,03 AUG 1981,USA,1,,"Annapolis, MD (USA)",12 MAY 2002,1037
367,23.99,+0.2,Nataliya PYHYDA,30 JAN 1981,UKR,4,,Donetsk (UKR),12 JUN 2002,1037
367,23.99,+0.2,Pauline IBEAGHA,13 MAY 1978,NGR,8sf1,,Manchester (GBR),29 JUL 2002,1037
367,23.99,+1.7,Joyce CHAGAS,21 FEB 1983,BRA,2,,Belém (BRA),03 AUG 2002,1037
374,24.00,,Alice REUSS,03 JUN 1978,GER,2h2,,Sindelfingen (GER) (i),16 FEB 2002,1083
374,24.00,+2.0,Ana PENA HACHI,1982,CUB,3,,Camagüey (CUB),16 MAR 2002,1036
374,24.00,+1.2,Amber CUMBERBATCH,20 DEC 1981,BAR,2,,"Starkville, MS (USA)",13 APR 2002,1036
374,24.00,+1.3,Michelle DIXON,23 JUN 1983,USA,h,,"Louisville, KY (USA)",10 MAY 2002,1036
374,24.00,+1.0,Emilia PĂUNICĂ,08 APR 1972,ROU,2,,Almería (ESP),14 JUL 2002,1036
374,24.00,0.0,Maryann ERIGHA,11 NOV 1984,USA,2,,"Omaha, NE (USA)",28 JUL 2002,1036
374,24.00,-0.6,Elizabeth OLEAR,16 NOV 1988,USA,1,,"Omaha, NE (USA)",28 JUL 2002,1039
374,24.00,0.0,Nancy KETTE,24 JUL 1977,GER,6,,Sondershausen (GER),23 AUG 2002,1036
382,24.01,,Véronique MANG,15 DEC 1984,CMR,3,,Eaubonne (FRA) (i),25 JAN 2002,1082
382,24.01,+0.9,Tiffany BENNETT,1982,USA,9,,"Walnut, CA (USA)",21 APR 2002,1035
382,24.01,-0.3,Sakie NOBUOKA,24 AUG 1977,JPN,1,,Utsunomiya (JPN),18 MAY 2002,1036
382,24.01,+1.6,Valentina CUCCIA,05 JUL 1975,ITA,2,,Viareggio (ITA),21 JUL 2002,1035
386,24.02,,Claudia MARX,16 SEP 1978,GER,2,,Chemnitz (GER) (i),22 FEB 2002,1081
386,24.02,0.0,Rosa RAKOTOZAFY,12 NOV 1977,MAD,3,,Dakar (SEN),23 MAR 2002,1034
386,24.02,-0.4,Anita HOWARD,22 MAR 1969,USA,4,,"Tallahassee, FL (USA)",11 MAY 2002,1036
386,24.02,+1.3,Lyudmila DMITRIADI,24 SEP 1969,UZB,3,,Tashkent (UZB),07 JUN 2002,1034
386,24.02,+0.9,Anita MORMAND,20 FEB 1971,FRA,2,,Nogent-sur-Oise (FRA),15 JUN 2002,1034
386,24.02,,Corinna FINK,06 APR 1981,GER,4,,Mannheim (GER),16 JUN 2002,1034
386,24.02,0.0,Halyna TONKOVIT,07 JUN 1985,UKR,1,,Moskva (RUS),19 JUN 2002,1034
386,24.02,-0.3,Sandra REHRL,30 DEC 1975,AUT,1,,Linz (AUT),13 JUL 2002,1035
394,24.03,,Anke FELLER,26 SEP 1971,GER,1,,Leverkusen (GER) (i),12 JAN 2002,1080
394,24.03,+1.8,Maria WOODWARD,02 DEC 1979,USA,13,,"Knoxville, TN (USA)",12 APR 2002,1033
394,24.03,+0.4,Shereefa LLOYD,02 SEP 1982,JAM,4,,"Odessa, TX (USA)",18 MAY 2002,1033
394,24.03,+0.5,Amber PLOWDEN,04 AUG 1980,USA,5,,"San Angelo, TX (USA)",25 MAY 2002,1033
394,24.03,-0.8,Volha VARABEI,04 SEP 1984,BLR,3,,Brest (BLR),06 JUN 2002,1037
394,24.03,-0.8,Sofia ABILDTRUP,21 NOV 1980,DEN,1,,Halmstad (SWE),20 JUL 2002,1037
400,24.04,+0.2,Mechelle LEWIS,20 SEP 1980,USA,4,,"Athens, GA (USA)",20 APR 2002,1032
400,24.04,+0.5,Lolo JONES,05 AUG 1982,USA,1h5,,"Starkville, MS (USA)",10 MAY 2002,1032
400,24.04,,Tia BURLEY,12 MAR 1981,USA,2,,"Harrisonburg, VA (USA)",11 MAY 2002,1032
400,24.04,,Svetlana PARFYONOVA,14 JUL 1974,RUS,ce,,Krasnodar (RUS),24 MAY 2002,1032
400,24.04,+1.6,Justyna KAROLKIEWICZ,29 OCT 1980,POL,3,,Biala Podlaska (POL),25 MAY 2002,1032
400,24.04,+1.5,Affoué Amandine ALLOU,29 AUG 1980,CIV,2sf1,,Radés (TUN),09 AUG 2002,1032
406,24.05,,Kirsten BOLM,04 MAR 1975,GER,,,Sindelfingen (GER) (i),19 JAN 2002,1078
406,24.05,+1.5,RaNysha LEBLANC,11 JAN 1983,USA,5h1,,"Baton Rouge, LA (USA)",19 APR 2002,1031
406,24.05,0.0,Adrianna LAMALLE,27 SEP 1982,FRA,2,,Cayenne (GUY),04 MAY 2002,1031
406,24.05,+0.9,Amber JAMES,,USA,1h3,,St. Paul (USA),23 MAY 2002,1031
406,24.05,-0.1,Anita KOZIČA,31 AUG 1980,LAT,3,,Tartu (EST),02 JUN 2002,1031
406,24.05,+1.1,Lisa MILLER,13 JAN 1983,GBR,3,,Leiden (NED),08 JUN 2002,1031
406,24.05,0.0,Cathleen TSCHIRCH,23 JUL 1979,GER,2,,Kassel (GER),14 JUN 2002,1031
406,24.05,,Tatyana GALKINA,1984,RUS,2,,Kazan (RUS),26 JUN 2002,1031
406,24.05,-0.1,Yueqin CHEN,25 FEB 1977,CHN,2,,Jinan (CHN),18 AUG 2002,1031
406,24.05,-0.6,Renata Vilela SAMPAIO,09 JAN 1982,BRA,5,,Rio de Janeiro (BRA),29 SEP 2002,1034
416,24.06,-0.1,Ebony COPE,09 DEC 1982,AUS,2,,Perth (AUS),30 JAN 2002,1030
416,24.06,,Danielle BROWNING,29 AUG 1981,JAM,1,,"Fairfax, VA (USA) (i)",16 FEB 2002,1077
416,24.06,+1.6,Shevon STODDART,21 NOV 1982,JAM,3,,"Coral Gables, FL (USA)",16 MAR 2002,1030
416,24.06,+0.7,Camille HARPER,11 DEC 1979,USA,10,,"Walnut, CA (USA)",21 APR 2002,1030
416,24.06,+1.6,Sarah WILHELMY,02 FEB 1980,GBR,6,,Bydgoszcz (POL),08 JUN 2002,1030
416,24.06,-0.3,Arantxa REINARES,01 APR 1974,ESP,4,,Madrid (ESP),03 JUL 2002,1031
416,24.06,,Nguyen Thi TINH,08 DEC 1982,VIE,1,,Hanoi (VIE),21 NOV 2002,1030
423,24.07,,Jennifer WILSON,26 JUN 1976,USA,2,,"University Park, PA (USA) (i)",26 JAN 2002,1077
423,24.07,+1.7,Wanda HUTSON,08 JAN 1985,TTO,2h2,,Nassau (BAH),31 MAR 2002,1029
423,24.07,-0.1,Tyeshia MOSE,,USA,8,,"Auburn, AL (USA)",20 APR 2002,1029
423,24.07,+0.7,Kimesha OTEY,28 MAY 1981,USA,3h1,,"Charlottesville, VA (USA)",20 APR 2002,1029
423,24.07,,Kim MATTHEWS BEENAMOL,15 AUG 1975,IND,2,,Bengaluru (IND),05 MAY 2002,1029
423,24.07,+0.5,Giulia ARCIONI,21 MAR 1986,ITA,1,,Bressanone (ITA),18 MAY 2002,1029
423,24.07,-1.2,Tatyana ROSLANOVA,28 SEP 1980,KAZ,4,,Bishkek (KGZ),16 JUN 2002,1036
423,24.07,+1.7,Adama MOHAMMED,,NGR,2,,Lagos (NGR),22 JUN 2002,1029
423,24.07,+0.7,Maren SCHWERDTNER,03 OCT 1985,GER,1,,Mönchengladbach (GER),30 JUN 2002,1029
423,24.07,+0.3,Svetlana PODOBEDOVA,13 DEC 1977,RUS,1h2,,Cheboksary (RUS),12 JUL 2002,1029
423,24.07,+1.9,Lucia IVANOVÁ,08 JUL 1980,SVK,1,,Dubnica nad Váhom (SVK),14 JUL 2002,1029
423,24.07,-1.2,Miriam HRDLIČKOVÁ-KARPEROVÁ,04 JAN 1976,SVK,1,,Domažlice (CZE),09 SEP 2002,1036
435,24.08,,Yuliya CHERKASOVA,1983,RUS,2,,Moskva (RUS) (i),08 FEB 2002,1076
435,24.08,,Sharmaine MARSHALL,1976,USA,1,,"New York, NY (USA) (i)",22 FEB 2002,1076
435,24.08,,Hazel-Ann REGIS,01 FEB 1981,GRN,1,,"Mesa, AZ (USA)",07 MAY 2002,1028
435,24.08,+1.7,Ebony CRAWFORD,,USA,1,,"Baltimore, MD (USA)",10 MAY 2002,1028
435,24.08,+1.3,Lauren SMITH,27 AUG 1981,USA,8h,,"Louisville, KY (USA)",10 MAY 2002,1028
435,24.08,+0.5,Natalya NAZAROVA,26 MAY 1979,RUS,6,,Tula (RUS),02 JUN 2002,1028
435,24.08,+0.9,Shelly-Ann BROWN,15 MAR 1980,CAN,9h1,,Edmonton (CAN),23 JUN 2002,1028
435,24.08,+0.3,Olesya POGORELOVA,30 MAR 1979,RUS,3h1,,Cheboksary (RUS),12 JUL 2002,1028
435,24.08,+1.4,Daniela LEBREO,13 AUG 1971,ARG,1,,Rosario (ARG),13 OCT 2002,1028
444,24.09,,Androula SHIALOU,27 JAN 1973,CYP,1,,Pireaus (GRE) (i),12 JAN 2002,1075
444,24.09,+1.1,Adia MCKINNON,08 APR 1981,TTO,2,,"Los Angeles, CA (USA)",13 APR 2002,1027
444,24.09,+0.8,Jeni HOGG,18 OCT 1981,USA,12,,"Walnut, CA (USA)",21 APR 2002,1027
447,24.10,-1.5,Kerryn VAN ZYL-HULSEN,05 OCT 1974,RSA,2,,Durban (RSA),08 FEB 2002,1035
447,24.10,,Chequetta BEARFIELD,16 APR 1980,USA,1h1,,"University Park, PA (USA) (i)",23 FEB 2002,1074
447,24.10,,Giselle PROVIDENCE,12 NOV 1978,USA,2,,"New Orleans, LA (USA)",06 APR 2002,1026
447,24.10,,Octavia GOODE,,USA,1,,"Lynchburg, VA (USA)",20 APR 2002,1026
447,24.10,-1.5,Cheryl GARNER,04 JUN 1983,USA,1,,"Houston, TX (USA)",27 APR 2002,1035
447,24.10,+1.4,Carmelita JETER,24 NOV 1979,USA,3,,"La Jolla, CA (USA)",27 APR 2002,1026
447,24.10,-0.1,Falawna INGRAM,,USA,2h3,,"Tallahassee, FL (USA)",03 MAY 2002,1026
447,24.10,,Marsha DAWKINS,05 JAN 1981,JAM,1h2,,"Monmouth, IL (USA)",10 MAY 2002,1026
447,24.10,+0.4,Marria DARDEN,,USA,5,,"Odessa, TX (USA)",18 MAY 2002,1026
447,24.10,+0.2,Tetyana LUKYANENKO-BONENKO,07 JUN 1976,UKR,5,,Donetsk (UKR),12 JUN 2002,1026
