Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,23.60,0.0,Sonita SUTHERLAND,09 AUG 1987,JAM,1,,Spanish Town (JAM),04 JUN 2006,1075
221,23.60,+2.0,Esther AKINSULIE,22 APR 1984,CAN,1,,Ottawa (CAN),06 AUG 2006,1075
224,23.61,-0.2,Natalie KNIGHT,24 OCT 1986,USA,2h4,,"Fayetteville, AR (USA)",12 MAY 2006,1075
224,23.61,+0.5,Yolanda GOFF,14 JAN 1985,USA,7h,,"Waco, TX (USA)",13 MAY 2006,1074
224,23.61,-1.4,Tresha HENRY,23 SEP 1983,JAM,5h3,,"Sacramento, CA (USA)",07 JUN 2006,1082
224,23.61,+0.9,Eleutheria KOMPIDOU,10 FEB 1985,GRE,4,,Thessaloniki (GRE),18 JUN 2006,1074
224,23.61,+0.2,Fabé DIA,14 FEB 1977,FRA,1h3,,Nancy (FRA),21 JUL 2006,1074
229,23.62,,Chealsea TAYLOR,27 OCT 1986,USA,1,,"Ames, IA (USA) (i)",10 FEB 2006,0
229,23.62,,Oksana KISLOVA,03 FEB 1982,RUS,h1,,Moskva (RUS) (i),18 FEB 2006,1118
229,23.62,,Gloria ASUMNU,22 MAY 1985,USA,2,,"Lafayette, LA (USA)",18 MAR 2006,1073
229,23.62,+1.3,Janika MARTELL,31 OCT 1985,JAM,1h4,,"Emporia, KS (USA)",26 MAY 2006,1073
229,23.62,+1.7,Jessica ONYEPUNUKA,03 MAY 1986,USA,4h2,,"Provo, UT (USA)",27 MAY 2006,1073
229,23.62,+0.2,Licretia SIBLEY,03 AUG 1983,USA,4,,"Los Angeles, CA (USA)",04 JUN 2006,1073
229,23.62,+2.0,Semoy HACKETT,27 NOV 1988,TTO,3,,Port-of-Spain (TTO),16 JUL 2006,1073
229,23.62,+0.6,Franciela KRASUCKI,26 APR 1988,BRA,1sf3,,São Paulo (BRA),21 SEP 2006,1073
237,23.63,+1.3,Katie BAKER,14 NOV 1986,USA,2,,"Los Angeles, CA (USA)",01 APR 2006,1072
237,23.63,+0.5,Kaltouma NADJINA,16 NOV 1976,CHA,7,,Doha (QAT),12 MAY 2006,1072
237,23.63,-0.1,Kseniya KARANDYUK,21 JUN 1986,UKR,1,,Kyiv (UKR),15 JUL 2006,1072
237,23.63,-0.3,Marina MAYDANOVA-MINDAREVA,22 AUG 1982,UKR,4,,Kyiv (UKR),22 JUL 2006,1073
237,23.63,+0.8,Kristina ŽUMER,02 FEB 1980,SLO,5h1,,"Ullevi Stadium, Göteborg (SWE)",10 AUG 2006,1072
237,23.63,-0.9,Ewelina PTAK,20 MAR 1987,POL,3,,"Chaoyang Sport Center, Beijing (CHN)",18 AUG 2006,1077
243,23.64,,Natallia SALAHUB,31 MAR 1975,BLR,1,,Minsk (BLR) (i),11 FEB 2006,1116
243,23.64,0.0,Angelique SMITH,22 FEB 1986,USA,4,,"Tempe, AZ (USA)",15 APR 2006,1071
243,23.64,+2.0,Courtney CHAMPION,10 JUN 1986,USA,9h,,"Knoxville, TN (USA)",26 MAY 2006,1071
243,23.64,-0.2,Kseniya RYZHOVA,19 APR 1987,RUS,1h9,,Tula (RUS),13 JUN 2006,1072
243,23.64,-1.0,Nataliya PYHYDA,30 JAN 1981,UKR,3,,Sotteville-lès-Rouen (FRA),02 JUL 2006,1077
243,23.64,+1.6,Angela WHYTE,22 MAY 1980,CAN,1h,,Ottawa (CAN),05 AUG 2006,1071
243,23.64,-0.7,Jutamass THAWONCHAROEN,21 DEC 1981,THA,1,,Suphan Buri (THA),11 SEP 2006,1075
243,23.64,+1.0,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,1sf1,,São Paulo (BRA),21 SEP 2006,1071
251,23.65,,Olga KHALANDYREVA,13 NOV 1981,RUS,5sf1,,Moskva (RUS) (i),18 FEB 2006,1116
251,23.65,,Latonia WILSON,30 NOV 1984,USA,1,,"Boise, ID (USA) (i)",25 FEB 2006,1116
251,23.65,+1.8,Marquisha SEFAS,23 AUG 1984,USA,3,,"Denton, TX (USA)",15 APR 2006,1070
251,23.65,+1.3,Carolina KLÜFT,02 FEB 1983,SWE,3ce4,,Arles (FRA),01 JUL 2006,1070
251,23.65,+2.0,Olivia TAURO,11 JUN 1990,AUS,1,,Sydney (AUS),09 DEC 2006,1070
256,23.66,+1.3,Christy EKPUKHON,06 FEB 1985,NGR,3,,Bendigo (AUS),12 MAR 2006,1069
256,23.66,-0.6,Nivea SMITH,18 FEB 1990,BAH,1,,Les Abymes (FRA),17 APR 2006,1072
256,23.66,+1.8,Johnsie LILES,25 MAY 1985,USA,1h3,,"Emporia, KS (USA)",26 MAY 2006,1069
256,23.66,+1.8,Norma GONZÁLEZ,11 AUG 1982,COL,1,,Gavá (ESP),04 JUN 2006,1069
260,23.67,+1.6,Ionela ŢIRLEA-MANOLACHE,09 FEB 1976,ROU,5,,Fort-de-France (FRA),29 APR 2006,1068
260,23.67,+0.8,LaDedra GUY,16 NOV 1984,USA,1,,"Houston, TX (USA)",06 MAY 2006,1068
260,23.67,+1.1,Aleksandra SOROKINA,10 OCT 1981,RUS,3sf2,,Tula (RUS),13 JUN 2006,1068
263,23.68,-0.9,Jing WANG,26 MAR 1988,CHN,4,,"Chaoyang Sport Center, Beijing (CHN)",18 AUG 2006,1072
264,23.69,,Lina JACQUES-SÉBASTIEN,10 APR 1985,FRA,3,,Eaubonne (FRA) (i),10 FEB 2006,1112
264,23.69,+1.3,Tominque BOATRIGHT,19 JAN 1986,USA,1,,"Irvine, CA (USA)",25 MAR 2006,1066
264,23.69,+1.2,Shade ST. LOUIS,28 NOV 1989,TTO,1,,Port-of-Spain (TTO),26 MAR 2006,1066
264,23.69,+0.1,Jue CHEN,23 MAR 1988,CHN,2,,Chongqing (CHN),23 APR 2006,1066
264,23.69,+1.7,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,3,,Biala Podlaska (POL),27 MAY 2006,1066
264,23.69,+1.3,Kadi-Ann THOMAS,10 FEB 1986,GBR,2,,Bedford (GBR),28 MAY 2006,1066
264,23.69,-1.0,Breehana JACOBS,29 SEP 1988,USA,2,,"Greensboro, NC (USA)",01 JUL 2006,1072
264,23.69,+0.9,Nelly BANCO,17 FEB 1986,FRA,1,,Dreux (FRA),16 JUL 2006,1066
264,23.69,+0.4,Danijela GRGIĆ,28 SEP 1988,CRO,1,,Varaždin (CRO),23 JUL 2006,1066
264,23.69,+0.8,Dominique DARDEN,09 DEC 1983,USA,2,,Loughborough (GBR),26 JUL 2006,1066
274,23.70,,Gretchen QUINTANA,30 JUN 1984,CUB,ce,,Santiago de Cuba (CUB),04 MAR 2006,1065
274,23.70,+2.0,Kalimah MUHAMMAD,31 JUL 1986,USA,1,,"Hattiesburg, MS (USA)",11 MAR 2006,1065
274,23.70,0.0,Aleen BAILEY,25 NOV 1980,JAM,2,,"Greensboro, NC (USA)",22 APR 2006,1065
274,23.70,+0.9,Kenyanna WILSON,27 OCT 1988,USA,3,,"Albuquerque, NM (USA)",03 JUN 2006,1065
274,23.70,,Yekaterina BOBRIK,15 NOV 1983,BLR,1,,Minsk (BLR),09 JUN 2006,1065
274,23.70,-0.7,Olga TERESHKOVA,26 OCT 1984,KAZ,1,,Almaty (KAZ),28 JUN 2006,1069
274,23.70,0.0,Symphora BEHI,22 MAR 1986,FRA,1,,Montgeron (FRA),01 JUL 2006,1065
281,23.71,+1.2,Sara SHOAFF,11 SEP 1983,USA,10,,"Knoxville, TN (USA)",15 APR 2006,1064
281,23.71,+1.7,Anna PACHOLAK-GUZOWSKA,15 JAN 1980,POL,4,,Biala Podlaska (POL),27 MAY 2006,1064
281,23.71,+1.6,Montell DOUGLAS,24 JAN 1986,GBR,2h1,,Manchester (GBR),16 JUL 2006,1064
281,23.71,+0.9,Joanna ATKINS,31 JAN 1989,USA,5,,"Baltimore, MD (USA)",30 JUL 2006,1064
285,23.72,,Donita HARMON,01 MAR 1983,USA,1,,"Murfreesboro, TN (USA) (i)",26 FEB 2006,0
285,23.72,+1.3,Funmilola OGUNDANA,26 FEB 1980,NGR,4,,Bendigo (AUS),12 MAR 2006,1063
285,23.72,+1.5,Nolle GRAHAM,12 SEP 1981,JAM,2,,"Tallahassee, FL (USA)",06 MAY 2006,1063
285,23.72,+0.5,Leslie COLE,16 FEB 1987,USA,8h,,"Waco, TX (USA)",13 MAY 2006,1063
285,23.72,-0.5,Oksana SHCHERBAK,24 FEB 1982,UKR,3,,Yalta (UKR),28 MAY 2006,1066
285,23.72,+0.1,Kateřina ČECHOVÁ,21 MAR 1988,CZE,2h1,,Praha (CZE),25 JUN 2006,1063
285,23.72,+0.8,Monique DELL,23 SEP 1985,NZL,1,,Apia (SAM),16 DEC 2006,1063
292,23.73,,Irina ROSIKHINA,11 MAY 1975,RUS,3h1,,Moskva (RUS) (i),24 JAN 2006,1108
292,23.73,,Olha DANIV-ANDREYEVA,14 MAY 1985,UKR,1,,Sumy (UKR) (i),23 FEB 2006,1108
292,23.73,+0.2,Josanne LUCAS,14 MAY 1984,TTO,4,,"Atlanta, GA (USA)",01 APR 2006,1062
292,23.73,+0.1,Joslyn WOODARD,05 MAY 1984,USA,1,,"Philadelphia, PA (USA)",07 MAY 2006,1062
292,23.73,+0.7,Heide SEYERLING-QUINN,19 AUG 1976,RSA,2,,Rehlingen (GER),05 JUN 2006,1062
292,23.73,+0.2,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,2,,Praha (CZE),25 JUN 2006,1062
292,23.73,+1.8,Johanna DANOIS,04 APR 1987,FRA,1,,Les Sables d'Olonne (FRA),30 JUL 2006,1062
299,23.74,,Maryann ERIGHA,11 NOV 1984,USA,2,,"South Bend, IN (USA) (i)",04 FEB 2006,0
299,23.74,+1.1,Celia WHYTE,02 DEC 1985,JAM,ce,,Kingston (JAM),31 MAR 2006,1061
299,23.74,+0.2,Nadine PALMER,19 FEB 1983,JAM,6,,"Gainesville, FL (USA)",01 APR 2006,1061
299,23.74,+0.1,Kaydian REID,07 AUG 1984,USA,4h1,,"Storrs, CT (USA)",06 MAY 2006,1061
299,23.74,+2.0,Bola SHOYEBI,11 SEP 1987,USA,1h2,,"Arlington, TX (USA)",14 MAY 2006,1061
299,23.74,0.0,Emilie GAYDU,05 FEB 1989,FRA,1,,Arras (FRA),25 JUN 2006,1061
299,23.74,0.0,Daniela REINA,15 MAY 1981,ITA,1,,Fabriano (ITA),16 JUL 2006,1061
299,23.74,+1.1,Monika GACHEVSKA,30 JAN 1974,BUL,2,,Sofia (BUL),22 JUL 2006,1061
299,23.74,+0.4,Katja BÖRNER,25 APR 1986,GER,6,,Nürnberg (GER),30 JUL 2006,1061
299,23.74,+1.3,Yiting ZOU,17 SEP 1986,CHN,1,,Guilin (CHN),10 SEP 2006,1061
309,23.75,,Marion WAGNER,01 FEB 1978,GER,1h1,,Karlsruhe (GER) (i),25 FEB 2006,1106
309,23.75,0.0,Shunté THOMAS,05 JUL 1984,USA,1,,"Tucson, AZ (USA)",25 MAR 2006,1060
309,23.75,-1.1,Yelena YAKOVLEVA,18 MAR 1983,RUS,8h,,Sochi (RUS),27 MAY 2006,1066
309,23.75,+1.1,Asami TANNO,25 SEP 1985,JPN,1h1,,Yokohama (JPN),10 JUN 2006,1060
309,23.75,,Anna BOYLE,29 MAR 1983,IRL,2,,Namur (BEL),29 JUN 2006,1060
309,23.75,+0.9,Virginie MICHANOL,18 JUN 1985,FRA,2,,Dreux (FRA),16 JUL 2006,1060
315,23.76,+1.1,Latoya FRY,13 JUN 1983,USA,1,,"Columbus, OH (USA)",06 MAY 2006,1059
315,23.76,+0.8,LaShawndra RATCLIFFE,09 APR 1982,USA,2,,"Houston, TX (USA)",06 MAY 2006,1059
315,23.76,-1.3,Deborah JONES,30 MAR 1985,USA,1h2,,"Provo, UT (USA)",12 MAY 2006,1066
315,23.76,,Cara EVANS,23 JUL 1978,USA,1,,"Clermont, FL (USA)",27 MAY 2006,1059
315,23.76,-0.5,Maren SCHULZE,20 MAR 1982,GER,4,,Ulm (GER),16 JUL 2006,1062
320,23.77,,Véronique MANG,15 DEC 1984,FRA,5,,Eaubonne (FRA) (i),10 FEB 2006,1104
320,23.77,,Beau WALKER,25 MAR 1983,USA,2,,"Ames, IA (USA) (i)",10 FEB 2006,0
320,23.77,-1.7,Jasmine LEE,05 APR 1986,USA,3,,"Coral Gables, FL (USA)",18 MAR 2006,1068
320,23.77,+1.2,Shataya HENDRICKS,15 AUG 1989,USA,2,,"Fort Lauderdale, FL (USA)",01 APR 2006,1058
324,23.78,+1.5,Pascal VAN ASSENDELFT,06 OCT 1979,NED,1,,Hoorn (NED),13 MAY 2006,1057
324,23.78,+1.7,Kourtnee JONES,08 JAN 1985,USA,2,,"Arlington, TX (USA)",15 MAY 2006,1057
324,23.78,+0.3,Erica ALEXANDER,24 JUN 1990,USA,2h3,,"Indianapolis, IN (USA)",23 JUN 2006,1057
324,23.78,-1.6,Tatyana FIROVA,10 OCT 1982,RUS,8,,"Meteor, Zhukovskiy (RUS)",24 JUN 2006,1066
324,23.78,+0.4,Myriam SOUMARÉ,29 OCT 1986,FRA,2h1,,Montgeron (FRA),01 JUL 2006,1057
324,23.78,+1.9,Tiffany TOWNSEND,14 JUN 1989,USA,1sf3,,"Hampton, VA (USA)",05 AUG 2006,1057
330,23.79,+1.3,Molly BELLING,05 APR 1987,USA,2h4,,"Emporia, KS (USA)",26 MAY 2006,1056
330,23.79,-0.3,Emily MAHER,02 MAY 1981,IRL,3,,Genève (SUI),11 JUN 2006,1057
330,23.79,+0.1,Esēnija VOLŽANKINA,28 NOV 1983,LAT,1,,Riga (LAT),22 JUL 2006,1056
333,23.80,,Porchea CARROLL,23 OCT 1983,USA,1,,"Flagstaff, AZ (USA) (i)",04 FEB 2006,0
333,23.80,-0.7,Xiaoyin TANG,29 APR 1985,CHN,3,,Shijiazhuang (CHN),07 AUG 2006,1059
335,23.81,,Yevgeniya POLYAKOVA,29 MAY 1983,RUS,2,,Moskva (RUS) (i),04 FEB 2006,1101
335,23.81,+1.6,Janita OCANA,1984,USA,5,,"Baton Rouge, LA (USA)",22 APR 2006,1054
335,23.81,+0.7,Kylie MCCUEN,,USA,1,,"Northridge, CA (USA)",12 MAY 2006,1054
335,23.81,+0.6,Patrice BEASLEY,,USA,1h2,,Toledo (ESP),12 MAY 2006,1054
335,23.81,+1.7,Deanna GOODWIN,26 JAN 1985,USA,5h2,,"Provo, UT (USA)",27 MAY 2006,1054
335,23.81,-1.4,Virginia MILLER-JOHNSON,12 JAN 1979,USA,1ce3,,"Indianapolis, IN (USA)",23 JUN 2006,1062
335,23.81,0.0,Cristina SANZ FEBRERO,06 NOV 1978,ESP,4,,Soria (ESP),26 JUL 2006,1054
335,23.81,+0.4,English GARDNER,22 APR 1992,USA,1,,"Baltimore, MD (USA)",30 JUL 2006,1054
343,23.82,+0.8,Preya CAREY,16 NOV 1983,AUS,1,,Sydney (AUS),07 JAN 2006,1053
343,23.82,,Mary WINEBERG,03 JAN 1980,USA,1,,"Bloomington, IN (USA) (i)",28 JAN 2006,1100
343,23.82,+1.5,Jessica CZIAKOWSKI,20 APR 1984,CAN,4h1,,"Princeton, NJ (USA)",13 MAY 2006,1053
343,23.82,+0.6,Viktoriya TALKO,12 JAN 1985,RUS,1,,Moskva (RUS),01 JUN 2006,1053
343,23.82,+0.6,Thélia SIGÈRE,03 JUN 1985,FRA,1,,Noisy-le-Grand (FRA),15 JUN 2006,1053
343,23.82,,Ronetta SMITH,02 MAY 1980,JAM,5,,Castleisland (IRL),03 JUL 2006,1053
343,23.82,+0.2,Merlene OTTEY,10 MAY 1960,SLO,4,,Banská Bystrica (SVK),27 AUG 2006,1053
350,23.83,,Monica HARGROVE,30 DEC 1982,USA,5,,"University Park, PA (USA) (i)",28 JAN 2006,1099
350,23.83,,Kristina NOVIKOVA,1978,RUS,1h,,Saransk (RUS) (i),09 FEB 2006,1099
350,23.83,+0.2,Tianna MADISON,30 AUG 1985,USA,9,,"Gainesville, FL (USA)",01 APR 2006,1052
350,23.83,+1.6,Courtney PATTERSON,10 FEB 1985,ISV,11,,"Knoxville, TN (USA)",15 APR 2006,1052
350,23.83,-0.9,Hyleas FOUNTAIN,14 JAN 1981,USA,1ce1,,"Indianapolis, IN (USA)",23 JUN 2006,1057
355,23.84,+1.3,Joy EZE,23 APR 1988,NGR,5,,Bendigo (AUS),12 MAR 2006,1051
355,23.84,+1.9,Shauna SMITH,10 SEP 1983,USA,4,,"Palo Alto, CA (USA)",01 APR 2006,1051
355,23.84,+1.9,Jonita BROWN,,USA,1h1,,"Arlington, TX (USA)",14 MAY 2006,1051
355,23.84,,Yuliana YUSHCHANKA,14 AUG 1984,BLR,1h1,,Staiki (BLR),21 MAY 2006,1051
355,23.84,+2.0,Marina MASLENKO,03 JUL 1982,KAZ,2,,Bishkek (KGZ),04 JUN 2006,1051
355,23.84,-1.5,Lina GRINČIKAITĖ SAMUOLĖ,03 MAY 1987,LTU,2h6,,"Chaoyang Sport Center, Beijing (CHN)",17 AUG 2006,1060
361,23.85,,LaTonya LOCHE,08 OCT 1985,USA,19,,"Fayetteville, AR (USA) (i)",11 FEB 2006,1097
361,23.85,+1.3,Mabel MADUJEMU,26 JUN 1982,NGR,6,,Bendigo (AUS),12 MAR 2006,1050
361,23.85,+0.9,Donesha SPIVEY,20 AUG 1983,USA,1,,"Starkville, MS (USA)",01 APR 2006,1050
361,23.85,+0.8,Quasheba LEE,16 OCT 1979,USA,3,,"Houston, TX (USA)",06 MAY 2006,1050
361,23.85,,Keon GIBBONS,03 OCT 1978,TTO,3,,Marabella (TTO),20 MAY 2006,1050
361,23.85,+0.1,Krista SIMKINS,27 DEC 1986,USA,3h5,,"Greensboro, NC (USA)",26 MAY 2006,1050
361,23.85,,Yasmin Louise WOODRUFF,18 JUL 1990,USA,5h1,,"Norwalk, CA (USA)",02 JUN 2006,1050
361,23.85,+0.7,Svetlana NABOKINA,26 JAN 1982,RUS,2h6,,Tula (RUS),13 JUN 2006,1050
361,23.85,-0.4,Alexis WEATHERSPOON,27 JUL 1983,USA,21h,,"Indianapolis, IN (USA)",24 JUN 2006,1052
370,23.86,+1.5,Tanesha WISDOM,20 JUN 1984,USA,2h1,,"Greensboro, NC (USA)",05 MAY 2006,1049
370,23.86,-0.8,Natalia POHREBNIAK,19 FEB 1988,UKR,6,,Yalta (UKR),28 MAY 2006,1053
370,23.86,+1.8,Aurélie KAMGA,11 AUG 1985,FRA,1h3,,Dreux (FRA),15 JUL 2006,1049
370,23.86,+0.3,Doris TOMASINI,13 FEB 1984,ITA,2,,Rieti (ITA),23 JUL 2006,1049
370,23.86,0.0,Shanshan ZHANG,,CHN,1,,Yantai (CHN),14 OCT 2006,1049
375,23.87,,Sherlenia GREEN,22 MAR 1985,USA,4,,"Ames, IA (USA) (i)",04 MAR 2006,0
375,23.87,,Lynn HERNANDEZ,06 OCT 1981,USA,3,,"Charlottesville, VA (USA)",15 APR 2006,1048
375,23.87,+1.7,Valma BASS,12 MAR 1974,ISV,13,,"Knoxville, TN (USA)",15 APR 2006,1048
375,23.87,-0.6,Carrie RUSSELL,18 OCT 1990,JAM,2,,Les Abymes (FRA),17 APR 2006,1051
375,23.87,0.0,Lena UDD-ARUHN,22 APR 1970,SWE,1,,Sollentuna (SWE),16 JUL 2006,1048
375,23.87,-1.8,Ashleigh NELSON,20 FEB 1991,GBR,1,,London (GBR),28 JUL 2006,1058
375,23.87,+1.2,DeAngela MCDOUGALD,20 MAR 1989,USA,1sf2,,"Hampton, VA (USA)",05 AUG 2006,1048
382,23.88,,Ebony FOSTER,26 JUL 1983,USA,4,,"Blacksburg, VA (USA) (i)",25 FEB 2006,1094
382,23.88,,Katherine ENDACOTT,29 JAN 1980,GBR,1,,Sheffield (GBR) (i),26 FEB 2006,1094
382,23.88,+1.0,Genevieve THIBAULT,25 OCT 1986,CAN,1,,London (CAN),28 JUN 2006,1047
382,23.88,0.0,Kimberly HYACINTHE,28 MAR 1989,CAN,1,,Sherbrooke (CAN),07 JUL 2006,1047
382,23.88,,Yomara HINESTROZA,20 MAY 1988,COL,2,,Medellín (COL),03 SEP 2006,1047
387,23.89,+1.3,Clora WILLIAMS,26 NOV 1983,JAM,4,,"Los Angeles, CA (USA)",01 APR 2006,1046
387,23.89,+0.3,Jerrika CHAPPLE,11 SEP 1984,USA,4,,"Austin, TX (USA)",22 APR 2006,1046
387,23.89,-0.8,Anna PLOTITSYNA,01 JAN 1987,UKR,7,,Yalta (UKR),28 MAY 2006,1050
387,23.89,-0.6,Shalina CLARKE,08 AUG 1988,USA,1h1,,"Greensboro, NC (USA)",17 JUN 2006,1049
391,23.90,,Yelena MIGUNOVA,04 JAN 1984,RUS,3h2,,Moskva (RUS) (i),24 JAN 2006,1092
391,23.90,+0.6,Sarah MULLAN,08 SEP 1975,AUS,4,,Canberra (AUS),26 JAN 2006,1046
391,23.90,-0.5,Tania VAN HEER,30 DEC 1970,AUS,5,,Sydney (AUS),05 FEB 2006,1049
391,23.90,,Ebony COLLINS,11 MAR 1989,USA,2,,"Pocatello, ID (USA) (i)",17 FEB 2006,1092
391,23.90,,Kaycea JONES,08 OCT 1989,JAM,1,,Kirkvine (JAM),22 FEB 2006,1046
391,23.90,-0.3,Lakecia EALEY,22 JAN 1986,USA,11,,"Gainesville, FL (USA)",01 APR 2006,1047
391,23.90,+1.9,Amy SEWARD,06 MAR 1985,PUR,ce,,"Winston Salem, NC (USA)",20 APR 2006,1046
391,23.90,+1.4,Julia SUTSCHET,28 AUG 1988,GER,7,,Regensburg (GER),17 JUN 2006,1046
391,23.90,-0.9,Lela NELSON,19 MAY 1983,USA,2ce1,,"Indianapolis, IN (USA)",23 JUN 2006,1051
391,23.90,0.0,Daniela GRAGLIA,26 MAY 1976,ITA,1,,Torino (ITA),08 JUL 2006,1046
391,23.90,0.0,Eva MARTIN ESTEVEZ,15 SEP 1985,ESP,2,,Zaragoza (ESP),23 JUL 2006,1046
402,23.91,,Solen DESERT,02 AUG 1982,FRA,1,,Aubiére (FRA) (i),04 FEB 2006,1091
402,23.91,-0.6,Cadajah SPENCER,20 MAY 1990,TTO,3,,Les Abymes (FRA),17 APR 2006,1048
402,23.91,,Shellene WILLIAMS,19 FEB 1981,JAM,2,,"Iowa City, IA (USA)",22 APR 2006,1045
402,23.91,,Elizabeth MUTHOKA,1975,KEN,1,,Nairobi (KEN),15 JUN 2006,1045
402,23.91,+0.7,Natalya DASHINA,11 SEP 1986,RUS,3,,Kazan (RUS),09 JUL 2006,1045
402,23.91,+0.9,Amandine ELARD,28 JUL 1985,FRA,3,,Dreux (FRA),16 JUL 2006,1045
402,23.91,+0.1,Dorota JĘDRUSIŃSKA,04 FEB 1982,POL,3,,Bydgoszcz (POL),23 JUL 2006,1045
402,23.91,-0.7,Xueji LI,25 JAN 1988,CHN,4,,Shijiazhuang (CHN),07 AUG 2006,1049
402,23.91,-0.7,Oranut KLOMDEE,01 JUN 1980,THA,2,,Suphan Buri (THA),11 SEP 2006,1049
402,23.91,+1.0,Jingwen CHEN,08 FEB 1990,CHN,2,,Foshan (CHN),21 NOV 2006,1045
412,23.92,+0.5,Barbara PIERRE,28 APR 1987,HAI,2,,"Lynchburg, VA (USA)",04 MAY 2006,1044
412,23.92,,Shakeitha HENFIELD,13 JUL 1983,BAH,2,,"Clermont, FL (USA)",27 MAY 2006,1044
412,23.92,-1.3,Alexis JOYCE,15 SEP 1983,USA,2,,Istanbul (TUR),03 JUN 2006,1051
412,23.92,+2.0,Irina KURAKINA,25 NOV 1971,RUS,3h4,,Tula (RUS),13 JUN 2006,1044
412,23.92,+1.2,Dominique LAUDERDALE,28 AUG 1989,USA,2sf2,,"Hampton, VA (USA)",05 AUG 2006,1044
417,23.93,,Jordine KIMBREL,1984,USA,1,,"Boston, MA (USA) (i)",05 MAR 2006,1089
417,23.93,,Santana LOWERY,15 JAN 1987,USA,3,,"New York, NY (USA) (i)",12 MAR 2006,1089
417,23.93,+1.8,Laverne MONGER,30 NOV 1984,USA,2h3,,"Emporia, KS (USA)",26 MAY 2006,1043
417,23.93,-0.9,Jessica BEARD,08 JAN 1989,USA,1,,"Youngstown, OH (USA)",26 MAY 2006,1048
417,23.93,0.0,Khrystal CARTER,19 SEP 1988,USA,4,,"Norwalk, CA (USA)",03 JUN 2006,1043
417,23.93,-0.5,Monique HENNAGAN,26 MAY 1976,USA,5,,"Eugene, OR (USA)",08 AUG 2006,1046
423,23.94,-0.5,Rebecca NEGUS,04 NOV 1985,AUS,6,,Sydney (AUS),05 FEB 2006,1045
423,23.94,0.0,Donniece PARRISH,04 NOV 1985,USA,2,,"Tucson, AZ (USA)",25 MAR 2006,1042
423,23.94,+0.1,Nombuli MKENKU,30 JAN 1989,RSA,1,,Pretoria (RSA),07 APR 2006,1042
423,23.94,+1.0,Antranette STRINGER,1986,USA,1,,"Nashville, TN (USA)",22 APR 2006,1042
423,23.94,+0.5,Desarie WALWYN,16 DEC 1986,SKN,2h1,,"El Paso, TX (USA)",12 MAY 2006,1042
423,23.94,+1.1,Lucy SARGENT,13 SEP 1988,GBR,1,,Mannheim (GER),08 JUL 2006,1042
423,23.94,+0.2,Denisa ROSOLOVÁ,21 AUG 1986,CZE,4ce4,,"Ullevi Stadium, Göteborg (SWE)",07 AUG 2006,1042
423,23.94,+0.7,Chitra K. SOMAN,10 JUL 1983,IND,1,,Chennai (IND),05 NOV 2006,1042
431,23.95,,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,2,,Glasgow (GBR) (i),22 JAN 2006,1088
431,23.95,+0.1,Deonna LAWRENCE,21 MAR 1986,USA,3h3,,"Fayetteville, AR (USA)",12 MAY 2006,1041
431,23.95,+1.9,Katja TENGEL,27 SEP 1981,GER,5,,Zeulenroda (GER),28 MAY 2006,1041
431,23.95,0.0,Simona CAPANO,1980,ITA,2,,Torino (ITA),08 JUL 2006,1041
431,23.95,0.0,Jailma SALES DE LIMA,31 DEC 1986,BRA,ce,,São Paulo (BRA),20 AUG 2006,1041
436,23.96,+1.5,Renee ROBSON,03 NOV 1978,AUS,1h2,,Sydney (AUS),15 JAN 2006,1040
436,23.96,0.0,Sheena JOHNSON-TOSTA,01 OCT 1982,USA,1,,"Northridge, CA (USA)",15 MAR 2006,1040
436,23.96,+1.2,Reyare THOMAS,23 NOV 1987,TTO,2,,Port-of-Spain (TTO),26 MAR 2006,1040
436,23.96,,Gabrielle DILLION,1987,USA,1,,"Starkville, MS (USA)",15 APR 2006,1040
436,23.96,+2.0,Lyudmila DMITRIADI,24 SEP 1969,UZB,3,,Bishkek (KGZ),04 JUN 2006,1040
436,23.96,+1.4,Sabrina MULRAIN,10 JUN 1978,GER,8,,Regensburg (GER),17 JUN 2006,1040
436,23.96,-1.4,Olena PASTUSHENKO,14 JUL 1979,UKR,4,,Patra (GRE),10 JUL 2006,1048
436,23.96,+0.4,Brianna ATKINS,18 AUG 1990,USA,2,,"Baltimore, MD (USA)",30 JUL 2006,1040
436,23.96,+0.4,Vu Thi HUONG,07 OCT 1986,VIE,3h2,,Doha (QAT),10 DEC 2006,1040
445,23.97,+0.5,Dawn HARPER-NELSON,13 MAY 1984,USA,1,,"Westwood, CA (USA)",04 MAR 2006,1039
445,23.97,+1.3,Kim WALL,21 APR 1983,GBR,8,,Bendigo (AUS),12 MAR 2006,1039
445,23.97,+1.2,Britney ST. LOUIS,15 JAN 1989,TTO,3,,Port-of-Spain (TTO),26 MAR 2006,1039
445,23.97,+1.2,Shuntia LUCAS,05 OCT 1985,USA,15,,"Knoxville, TN (USA)",15 APR 2006,1039
445,23.97,+1.0,Lynette RIVES,20 AUG 1987,USA,2,,"Nashville, TN (USA)",22 APR 2006,1039
