Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
192,1:46.61,,Nicholas Kiplangat KEBENEI,07 JUN 1995,KEN,3,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1125
194,1:46.64,,Jamie HARRISON,22 NOV 2000,AUS,6,,"SOPAC, Sydney (AUS)",11 MAR 2023,1124
195,1:46.67,,Abdirahman Saeed HASSAN,13 APR 1997,QAT,2,,"Aspire Dome, Doha (QAT) (i)",01 FEB 2023,1180
195,1:46.67,,General Berhanu AYANSA,2005,ETH,3f2,,"Centro Sportivo Saletti, Nembro (ITA)",01 JUL 2023,1123
197,1:46.69,,Luke BOYES,05 NOV 2003,AUS,2f1,,"AIS Athletics Track, Canberra (AUS)",27 JAN 2023,1122
197,1:46.69,,Amel TUKA,09 JAN 1991,BIH,9,,"Stadio Quercia, Rovereto (ITA)",06 SEP 2023,1122
199,1:46.70,,Ludovic LE MEUR,24 JUN 1998,FRA,4f1,,"Stade Omnisports Schlossberg, Forbach (FRA)",28 MAY 2023,1122
199,1:46.70,,Thomas KEEN,16 JUN 2001,GBR,4f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1122
201,1:46.71,,Zine El Abidine LAGOUNE,26 NOV 1999,ALG,2f1,,"Athlétisme St-Wanquet, Halluin (FRA)",28 JUN 2023,1122
202,1:46.72,,Louey OUERRAT,04 NOV 2004,FRA,2f2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1122
203,1:46.73,,Ramon WIPFLI,30 JUN 2004,SUI,1f2,,"Stadion Śląski, Chorzów (POL)",23 JUN 2023,1121
204,1:46.74,,Derek HOLDSWORTH,12 FEB 1996,USA,3h3,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1121
205,1:46.75,,Cebastian GENTIL,20 MAY 2000,HAI,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1177
206,1:46.76,,Cass ELLIOTT,17 APR 2000,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1177
206,1:46.76,,Thomas MARQUES DE ANDRADE,13 JAN 2004,FRA,3f2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1120
208,1:46.77,,Sam ELLIS,20 OCT 1998,USA,1f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2023,1120
208,1:46.77,,Dezhu LIU,16 SEP 2000,CHN,4,,"Supachalasai National Stadium, Bangkok (THA)",16 JUL 2023,1120
210,1:46.78,,Daiki NEMOTO,18 OCT 1999,JPN,1f3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2023,1120
210,1:46.78,,Clement DHAINAUT,22 JAN 1997,FRA,8,,"Stade des Grands Pêchers, Montreuil (FRA)",31 MAY 2023,1120
210,1:46.78,,Emmanuel Kipkurui KORIR,15 JUN 1995,KEN,4h5,,"Nemzeti Atlétikai Központ, Budapest (HUN)",22 AUG 2023,1120
213,1:46.79,,Christopher CONRAD,22 MAR 1999,USA,3h1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1119
214,1:46.80,,Oskar SCHWARZER,10 JUN 1999,GER,6f1,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1119
215,1:46.81,,Jurgen WIELART,17 JAN 1992,NED,4f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1119
216,1:46.82,,Colin SCHULTZ,,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2023,1175
216,1:46.82,,Aman THORNTON,22 SEP 2001,USA,4f1,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1119
218,1:46.83,,Maciej WYDERKA,29 JUL 2002,POL,10f1,,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1118
218,1:46.83,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,11,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1118
220,1:46.84,,Adam SPENCER,04 OCT 2001,AUS,2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",14 MAY 2023,1118
220,1:46.84,,Matthew ERICKSON,11 MAR 2003,CAN,4h1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1118
220,1:46.84,,Elhassane MOUJAHID,19 JAN 2000,MAR,3,,"Mestský Stadion Sletište, Kladno (CZE)",13 JUN 2023,1118
220,1:46.84,,Mehmet ÇELİK,01 DEC 2001,TUR,3f2,,"Stadion Śląski, Chorzów (POL)",23 JUN 2023,1118
224,1:46.93,,Elliott COOK,22 FEB 2002,USA,1f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1115
224,1:46.93,,Kyle LANGFORD,02 FEB 1996,GBR,3f2,,"Gallur, Madrid (ESP) (i)",22 FEB 2023,1172
224,1:46.93,,John LESTER,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1115
227,1:46.94,,John LEWIS,18 JAN 1996,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2023,1115
227,1:46.94,,Lenny KOTIKASH,10 NOV 1998,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1115
227,1:46.94,,Tyrice TAYLOR,31 OCT 2001,JAM,1,,"New Mexico JC, Hobbs, NM (USA)",20 MAY 2023,1115
227,1:46.94,,Clayborn PENDER,04 MAY 2000,USA,3f2,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1115
227,1:46.94,,Jakub AUGUSTYNIAK,04 SEP 2001,POL,11f1,,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1115
232,1:46.95,,Robert DOWNS,17 AUG 1994,USA,4f2,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1115
233,1:46.96,,Samuel RODMAN,22 MAR 2003,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1171
233,1:46.96,,Mahamed SHARIF,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1171
233,1:46.96,,Janio Marcos GONÇALVES,01 JUN 2003,BRA,1,,"CNDA, Bragança Paulista (BRA)",16 SEP 2023,1114
236,1:46.97,,Kentaro USUDA,22 MAR 1999,JPN,3f3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2023,1114
236,1:46.97,,Jakub DAVIDÍK,20 JAN 2002,CZE,7,,"Mestský Stadion Sletište, Kladno (CZE)",13 JUN 2023,1114
236,1:46.97,,Callum DODDS,06 OCT 2000,GBR,1,,"TSV Stadion, Pfungstadt (GER)",06 SEP 2023,1114
239,1:46.98,,Angus HARRINGTON,22 JUN 2001,GBR,3f1,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1114
239,1:46.98,,Zakary MAMA-YARI,13 SEP 1998,CAN,2f1,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1114
239,1:46.98,,Erik SOWINSKI,21 DEC 1989,USA,6,,"Icahn Stadium, New York, NY (USA)",24 JUN 2023,1114
242,1:46.99,,Nathan GREEN,10 APR 2003,USA,2f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2023,1114
242,1:46.99,,Colin SAHLMAN,,USA,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1114
242,1:46.99,,Chamar CHAMBERS,31 OCT 1997,PAN,1h3,,Santiago de Chile (CHI),03 NOV 2023,1114
245,1:47.00,,Raul VILLALONGA,21 OCT 2001,ESP,7f1,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1113
246,1:47.02,,Marvin HEINRICH,29 JAN 1997,GER,7f2,,"Bungertstadion, Rehlingen (GER)",28 MAY 2023,1113
246,1:47.02,,Matt WISNER,21 MAY 1998,USA,5,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1113
246,1:47.02,,Stephen EVANS,07 JUL 1996,CAN,3,,"McLeod Stadium, Langley (CAN)",29 JUL 2023,1113
249,1:47.04,,Kimar FARQUHARSON,20 MAY 2001,JAM,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1169
250,1:47.05,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,2,,"Salyut Geraklion Stadion, Moskva (RUS)",22 JUL 2023,1112
250,1:47.05,,Harry PURCELL,13 JAN 1996,IRL,2f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1112
252,1:47.07,,Marius PROBST,20 AUG 1995,GER,1f1,,"TSV Stadion, Pfungstadt (GER)",09 AUG 2023,1111
253,1:47.09,,Marco VILCA,02 DEC 2000,PER,7f1,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1111
254,1:47.10,,Mario GARCÍA,29 JUN 1999,ESP,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1110
254,1:47.10,,Edmund DU PLESSIS,05 APR 2002,RSA,4f2,,"Centro Sportivo Saletti, Nembro (ITA)",01 JUL 2023,1110
256,1:47.11,,Lorenz HERRMANN,01 SEP 2000,GER,8f2,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1110
257,1:47.12,,Brian KIPTUM,07 JUN 2004,KEN,4sf2,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,1110
257,1:47.12,,Sala HEDDINE,01 OCT 2002,ESP,6f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",23 JUN 2023,1110
259,1:47.15,,Daniel KOTYZA,05 OCT 2000,CZE,2f2,,"Stadion U Červených domků, Hodonín (CZE)",03 SEP 2023,1109
260,1:47.16,,Yan SLOMA,03 MAY 1995,BLR,3,,"Salyut Geraklion Stadion, Moskva (RUS)",22 JUL 2023,1109
261,1:47.18,,Nick PLANT,,USA,1h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1108
262,1:47.19,,William CUTHBERTSON,,USA,2f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1108
263,1:47.20,,Mohamed BELBACHIR,11 JAN 1994,ALG,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",28 JAN 2023,1164
263,1:47.20,,Edwin SOME,12 MAY 2005,KEN,1h2,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,1107
263,1:47.20,,Daichi SETOGUCHI,04 AUG 1998,JPN,1,,"Prefectural Stadium, Kagoshima (JPN)",14 OCT 2023,1107
266,1:47.21,,Ethan BROUW,25 FEB 2002,AUS,3f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2023,1107
266,1:47.21,,Baylor FRANKLIN,09 FEB 2000,USA,1f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1107
268,1:47.22,,Kelvin Kimutai KOECH,18 SEP 2006,KEN,2h1,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,1107
268,1:47.22,,Samy ACHAB,25 JAN 2001,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",24 JUN 2023,1107
268,1:47.22,,Mark MILNER,02 AUG 2000,IRL,5,,"Morton Stadium, Dublin (IRL)",14 JUL 2023,1107
268,1:47.22,,Ryan Ignaiker LOPEZ PARRA,08 NOV 1999,VEN,2h3,,Santiago de Chile (CHI),03 NOV 2023,1107
272,1:47.23,,Cole HOCKER,06 JUN 2001,USA,4,,"Hayward Field, Eugene, OR (USA)",16 JUN 2023,1106
273,1:47.24,,Carlos SAEZ,27 JAN 1999,ESP,7f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",23 JUN 2023,1106
274,1:47.25,,Jochem VERMEULEN,02 AUG 1998,BEL,2,,"Stade Naimette-Xhovémont, Liège (BEL)",07 MAY 2023,1106
274,1:47.25,,Ben NAGEL,27 APR 2000,USA,6f2,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1106
274,1:47.25,,Bartosz KITLIŃSKI,11 JUN 2004,POL,1f2,,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1106
277,1:47.27,,Luke SHAW,07 DEC 2001,AUS,2f1,,"Bracknell Leisure Centre, Bracknell (GBR)",21 JUN 2023,1105
277,1:47.27,,Rafael MUÑOZ,12 MAY 1997,CHI,2,,"COTP Stadium, São Paulo (BRA)",30 JUL 2023,1105
279,1:47.28,,Jonathan JONES,06 FEB 1999,BAR,4f2,,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2023,1105
279,1:47.28,,Maxime TILMAN,09 AUG 1999,BEL,10f2,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1105
279,1:47.28,,Alexander LUNDSKOG,22 JUN 1996,SWE,7,,"Ratinan Stadion, Tampere (FIN)",08 AUG 2023,1105
282,1:47.29,,Olivier DESMEULES,06 MAY 2000,CAN,1h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2023,1105
282,1:47.29,,Dayton CARLSON,,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1105
282,1:47.29,,Drew PIAZZA,28 JAN 1995,USA,3f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1105
282,1:47.29,,Collin DYLLA,,USA,1f2,,"Los Angeles, CA (USA)",22 JUL 2023,1105
286,1:47.30,,George MILLS,12 MAY 1999,GBR,2f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,1161
286,1:47.30,,Rocco ZAMAN-BROWNE,04 DEC 2000,IRL,4f1,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1104
286,1:47.30,,Khaled BENMAHDI,22 OCT 1988,ALG,3f2,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1104
289,1:47.31,,Leroy RUSSELL,31 JUL 2001,CAN,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1160
289,1:47.31,,David LOCKE,21 AUG 2002,GBR,5f1,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1104
289,1:47.31,,José Carlos PINTO,03 MAY 1997,POR,4f1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",05 AUG 2023,1104
292,1:47.32,,Craig ENGELS,01 MAY 1994,USA,1f2,,"Drake Stadium, Los Angeles, CA (USA)",26 MAY 2023,1104
292,1:47.32,,Jakub CHMIELARZ,04 SEP 2002,POL,3f1,,"Stadion OSiR, Wloclawek (POL)",01 JUL 2023,1104
294,1:47.33,,Alexandre SELLES,19 JUN 2000,FRA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1160
294,1:47.33,,Kwazi NOGCANTSI,17 JAN 2000,RSA,3,,"McArthur Stadium, Potchefstroom (RSA)",01 APR 2023,1103
296,1:47.34,,AJ GREEN,02 OCT 2002,USA,4h3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1103
296,1:47.34,,Gergő KISS,24 JUL 1995,HUN,3f2,,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,1103
296,1:47.34,,Zohair HADAR,01 JAN 2000,ITA,4,,"Stadio M.S. Cozzoli, Molfetta (ITA)",30 JUL 2023,1103
299,1:47.36,,Jan VUKOVIČ,14 JUN 2000,SLO,5,,"Lantos Mihály Sportközpont, Budapest (HUN)",08 JUN 2023,1103
299,1:47.36,,Tyler BILYARD,08 OCT 2001,GBR,5f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1103
301,1:47.37,,Stefan NILLESSEN,02 JAN 2003,NED,1h2,,"Atletiekbaan Breda, Breda (NED)",28 JUL 2023,1102
302,1:47.38,,Darius KIPYEGO,05 SEP 2002,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1158
302,1:47.38,,Sebastian FERNANDEZ,,USA,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1102
302,1:47.38,,Rynard SWANEPOEL,2002,RSA,1f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1102
305,1:47.39,,Federico RIVA,09 NOV 2000,ITA,3f2,,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2023,1158
306,1:47.40,,Pieter CLAUS,01 MAR 1993,BEL,9f4,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1101
306,1:47.40,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,5,,"Stadio M.S. Cozzoli, Molfetta (ITA)",30 JUL 2023,1101
306,1:47.40,,Robin OESTER,08 NOV 1999,SUI,4sf1,,"Shuangliu Sports Centre, Chengdu (CHN)",05 AUG 2023,1101
309,1:47.41,,Jelssin ROBLEDO,03 NOV 1995,COL,4f1,,"Estadio de Larrabide, Pamplona (ESP)",02 JUN 2023,1101
309,1:47.41,,Ville LAMPINEN,12 DEC 1994,FIN,8,,"Ratinan Stadion, Tampere (FIN)",08 AUG 2023,1101
311,1:47.43,,Roland SURLIS,24 JUN 1997,IRL,6f1,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1101
311,1:47.43,,Jeremiah Kipkorir MUTAI,27 DEC 1992,KEN,3sf1,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,1101
313,1:47.44,,Ayman ZAHAFI,1997,MAR,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1157
313,1:47.44,,Igor RASHCHUPKIN,03 SEP 1997,RUS,4,,"Salyut Geraklion Stadion, Moskva (RUS)",22 JUL 2023,1100
313,1:47.44,,Paul ROBINSON,24 MAY 1991,IRL,4f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1100
316,1:47.45,,James MCMURRAY,18 JAN 1995,GBR,4f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1100
317,1:47.46,,Ferdy AGRAMONTE,14 OCT 1996,DOM,3,,San Salvador (ESA),05 JUL 2023,1100
317,1:47.46,,Shane STREICH,19 SEP 1996,USA,2f1,,"Boudewijnstadion, Bruxelles (BEL)",27 AUG 2023,1100
319,1:47.47,,Kash POWELL,14 DEC 2000,AUS,5h1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1099
319,1:47.47,,Laurent-Olivier DUMONT,07 SEP 1999,CAN,5,,"McLeod Stadium, Langley (CAN)",29 JUL 2023,1099
321,1:47.49,,Peter SMITH,,USA,5,,"John Jacobs Track Complex, Norman, OK (USA)",14 MAY 2023,1099
321,1:47.49,,Macdonald KIPRUTO,27 NOV 1997,KEN,4sf1,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,1099
321,1:47.49,,Semen IONOV,12 FEB 2000,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",04 AUG 2023,1099
324,1:47.51,,Ibrahim Abass M CHOUT,05 JUL 2004,SSD,f5,,"Atıcılar Atletizm Sahası, Bursa (TUR)",09 JUL 2023,1098
324,1:47.51,,Hiroto TAKAMURA,09 DEC 2002,JPN,2,,"Prefectural Stadium, Kagoshima (JPN)",14 OCT 2023,1098
326,1:47.53,,Eamonn KICHUK,18 APR 1994,CAN,6,,"McLeod Stadium, Langley (CAN)",29 JUL 2023,1098
327,1:47.54,,Hinata MAEDA,08 SEP 2003,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",04 JUN 2023,1097
327,1:47.54,,Thomas DESRUMAUX,19 JUL 1994,FRA,4f1,,"Athlétisme St-Wanquet, Halluin (FRA)",28 JUN 2023,1097
327,1:47.54,,Viachaslau SKUDNY,09 NOV 1998,BLR,,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",04 AUG 2023,1097
330,1:47.55,,Daniel HOWELLS,28 FEB 2002,GBR,4f1,,"Birmingham University Athletics Track, Birmingham (GBR)",07 JUN 2023,1097
330,1:47.55,,János KUBASI,20 JUL 2004,HUN,4f2,,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,1097
332,1:47.56,,Mouhcine BEN HACHIMI,13 SEP 1997,MAR,1f1,,"Polisportivo Guido Maccan, Brugnera (ITA)",15 JUL 2023,1097
332,1:47.56,,Yevgeniy VALITOV,13 AUG 1999,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",04 AUG 2023,1097
334,1:47.58,,Jacob RODIN,,USA,1,,"Schlanser Track Complex, Fargo, ND (USA)",13 MAY 2023,1096
334,1:47.58,,Lloyd FRILOT,,USA,5h3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1096
334,1:47.58,,Marco RUFO,24 FEB 2003,ESP,1f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1096
337,1:47.59,,Benjamin ALLEN,17 APR 1998,USA,8,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1096
338,1:47.61,,Amine BRAHIMI,12 OCT 1995,ALG,3,,"TSV Stadion, Pfungstadt (GER)",06 SEP 2023,1095
338,1:47.61,,Nino JAMBREŠIĆ,14 JUN 2004,CRO,3,,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1095
340,1:47.62,,Dennick LUKE,28 JAN 2001,DMA,3,,"Estadio Nacional - La Sabana, San José (CRC)",23 JUL 2023,1095
341,1:47.63,,Shuri SATO,05 FEB 2003,JPN,1f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1095
342,1:47.64,,Kevin VIEZEE,20 JAN 1997,NED,4f1,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1094
343,1:47.65,,Oleh MYRONETS,29 MAY 1998,UKR,1,,"Avangard Stadium, Lutsk (UKR)",30 JUL 2023,1094
344,1:47.66,,Christian HARRISON,27 SEP 1993,USA,8,,"McLeod Stadium, Langley (CAN)",14 JUL 2023,1094
345,1:47.67,,Darius SMALLWOOD,,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2023,1093
345,1:47.67,,Clement HOUCKE,11 MAY 1996,FRA,5f1,,"Athlétisme St-Wanquet, Halluin (FRA)",28 JUN 2023,1093
347,1:47.68,,Sampierre GOMEZ,25 MAR 2001,GAM,2f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1093
347,1:47.68,,Samuel PIHLSTRÖM,08 MAR 2001,SWE,5f1,,"Malmö Stadion, Malmö (SWE)",05 AUG 2023,1093
347,1:47.68,,Husain Mohsin AL FARSI,18 MAY 2003,OMA,3h2,,"HOC Stadium, Hangzhou (CHN)",02 OCT 2023,1093
350,1:47.69,,Bobby POYNTER,10 APR 2000,USA,1f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2023,1093
350,1:47.69,,Dugion BLACKMAN,15 FEB 2000,JAM,1,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",06 MAY 2023,1093
352,1:47.70,,Hani MHAMDI,27 OCT 1995,ALG,2f1,,"Stade Paul Rebeilleau, Poitiers (FRA)",04 JUN 2023,1093
352,1:47.70,,Justin DAVIES,06 FEB 2003,GBR,6f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1093
354,1:47.71,,Essa Ali̇ KZWANI,14 AUG 2002,KSA,2,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",07 JUL 2023,1092
355,1:47.72,,Jan TESAŘ,26 MAR 1990,CZE,2f1,,"Atletický stadion Turnov, Turnov (CZE)",23 MAY 2023,1092
356,1:47.73,,Mickael YEYE,23 JUL 1999,FRA,1f3,,"Stade Delort, Marseille (FRA)",12 JUL 2023,1092
357,1:47.74,,Gary MARTIN,,USA,1f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",15 APR 2023,1091
357,1:47.74,,David RACE,19 APR 2004,GBR,5f1,,"Birmingham University Athletics Track, Birmingham (GBR)",07 JUN 2023,1091
359,1:47.75,,Sebastian TORRES,06 JUN 2000,MEX,2,,"Macrocentro Deportivo León, León (MEX)",30 APR 2023,1091
359,1:47.75,,Nicholas KIPLAGAT,,KEN,3sf1,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",25 MAY 2023,1091
359,1:47.75,,Kaishi KITAMURA,16 SEP 2003,JPN,1f3,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1091
362,1:47.76,,Tinoda MATSATSA,20 SEP 2004,USA,1,,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1091
363,1:47.77,,Ted CHAMBERLAIN,06 SEP 1999,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",15 AUG 2023,1090
364,1:47.78,,Fouad HAMADA,23 SEP 1996,ALG,1,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",18 APR 2023,1090
364,1:47.78,,Edgar RAMÍREZ,03 NOV 1998,MEX,3,,"Macrocentro Deportivo León, León (MEX)",30 APR 2023,1090
364,1:47.78,,Cristian Gabriel VOICU,14 FEB 2001,ROU,1f1,,"Stadionul Iolanda Balas Soter, Bucureşti (ROU)",11 JUN 2023,1090
364,1:47.78,,Deniss SALMIJANOV,03 NOV 1998,EST,6f1,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1090
364,1:47.78,,Pol ORIACH,20 SEP 2002,ESP,2f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1090
369,1:47.79,,Oskars BAMBALS,19 SEP 2001,LAT,4,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1146
369,1:47.79,,Matheus ALVES DE AGUIAR,29 JUL 1999,BRA,5,,"COTP Stadium, São Paulo (BRA)",10 MAY 2023,1090
371,1:47.81,,Maximilian FEIST,20 FEB 1999,GER,2f1,,"TSV Stadion, Pfungstadt (GER)",09 AUG 2023,1089
372,1:47.82,,Joao BUSSOTTI NEVES,10 MAY 1993,ITA,2,,"Stadio delle Palme, Palermo (ITA)",11 JUN 2023,1089
372,1:47.82,,Romain NACRY,29 MAR 1995,FRA,4f1,,"Stade Raymond Petit, Tomblaine (FRA)",18 JUN 2023,1089
374,1:47.83,,Mark ELIGIO,22 NOV 1998,KEN,4sf1,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",25 MAY 2023,1089
374,1:47.83,,Yuki YAMASAKI,16 JAN 2001,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",04 JUN 2023,1089
374,1:47.83,,El Hafez MAHADI,17 OCT 2002,QAT,3,,"John McDonnell Field, Fayetteville, AR (USA)",23 JUN 2023,1089
377,1:47.84,,Reed CHERRY,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1144
377,1:47.84,,Takieddine HEDEILLI,06 JUN 1996,ALG,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1144
377,1:47.84,,Cole JOHNSON,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1144
377,1:47.84,,Justin O'TOOLE,20 DEC 2001,USA,2f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1088
377,1:47.84,,Malik SKUPIN-ALFA,18 JUN 2004,GER,1f3,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1088
377,1:47.84,,Bálint SZINTE,12 MAR 2003,HUN,5f2,,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,1088
383,1:47.86,,Eric BROWN,01 MAY 1996,USA,4f3,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1088
384,1:47.89,,James SEELIGER,15 DEC 1999,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",26 APR 2023,1087
