Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,1:47.74,,James GILREATH,07 AUG 1989,USA,2f1,,"Torrance, CA (USA)",21 APR 2018,1091
224,1:47.74,,Kevin VIEZEE,20 JAN 1997,NED,2f5,,Heusden-Zolder (BEL),21 JUL 2018,1091
224,1:47.74,,Lutimar PAES,14 DEC 1988,BRA,2,,Bragança Paulista (BRA),16 SEP 2018,1091
228,1:47.75,,Carl SOUDRIL,10 DEC 1990,FRA,1f1,,Bruxelles (BEL),30 JUN 2018,1091
229,1:47.76,,Josh INGALLS,30 AUG 1996,USA,1,,"Philadelphia, PA (USA)",06 MAY 2018,1091
229,1:47.76,,Spencer THOMAS,26 AUG 1997,GBR,2f1,,Manchester (GBR),12 MAY 2018,1091
229,1:47.76,,James PRESTON,08 MAY 1997,NZL,2f1,,Bruxelles (BEL),30 JUN 2018,1091
232,1:47.77,,Matthew HARDING,03 APR 1998,GBR,3f1,,"Durham, NC (USA)",21 APR 2018,1090
232,1:47.77,,Anthony HAWTHORNE,1996,USA,1f1,,"West Point, NY (USA)",10 MAY 2018,1090
234,1:47.78,,Robby ANDREWS,29 MAR 1991,USA,6,,"Cambridge, MA (USA)",19 MAY 2018,1090
235,1:47.79,,Jye PERROTT,06 AUG 1998,AUS,3f2,,Gold Coast (AUS),17 FEB 2018,1090
235,1:47.79,,Ebrahim ALZOFAIRI,08 MAY 1989,KUW,9,,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1090
237,1:47.80,,Kenta UMETANI,07 AUG 1996,JPN,2,,Fukui (JPN),09 OCT 2018,1090
238,1:47.81,,Thijmen KUPERS,04 OCT 1991,NED,5f1,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2018,1145
239,1:47.82,,Anthonio MASCOLL,17 JAN 1993,BAR,3h1,,Barranquilla (COL),29 JUL 2018,1089
240,1:47.83,,Collins KIBET,,KEN,4f1,,"Tucson, AZ (USA)",28 APR 2018,1089
240,1:47.83,,Otis JONES,,USA,3,,"Knoxville, TN (USA)",13 MAY 2018,1089
242,1:47.84,,Collins KIPRUTO,12 APR 1994,KEN,8sf2,,Nairobi (KEN),22 JUN 2018,1088
243,1:47.85,,Jan RIEDEL,14 OCT 1989,GER,5,,Dessau (GER),08 JUN 2018,1088
244,1:47.86,,Dylan CAPWELL,01 JUL 1995,USA,4f1,,"Boston, MA (USA) (i)",25 FEB 2018,1144
245,1:47.87,,Kevin WHITE,,USA,1f1,,"Madison, WI (USA)",04 MAY 2018,1088
245,1:47.87,,Romain NACRY,29 MAR 1995,FRA,5,,Poitiers (FRA),09 JUN 2018,1088
247,1:47.89,,Jonathan MOORE,1994,USA,1qf3,,"Tampa, FL (USA)",25 MAY 2018,1087
248,1:47.90,,Strymar LIVINGSTON,13 DEC 1992,JAM,4,,"National Stadium, Kingston (JAM)",19 MAY 2018,1087
248,1:47.90,,Khaled BENMAHDI,22 OCT 1988,ALG,10f1,,Montbéliard (FRA),01 JUN 2018,1087
248,1:47.90,,Patryk KOZŁOWSKI,10 NOV 1998,POL,7,,Goleniow (POL),20 JUN 2018,1087
251,1:47.91,,Devundrick WALKER,,USA,5f2,,"Nashville, TN (USA)",02 JUN 2018,1086
252,1:47.94,,Jaymes DENNISON,13 AUG 1994,USA,5qf1,,"Sacramento, CA (USA)",25 MAY 2018,1086
253,1:47.95,,Alex BOTTERILL,18 JAN 2000,GBR,2f1,,Watford (GBR),26 MAY 2018,1085
253,1:47.95,,Constantin SCHULZ,30 MAY 1998,GER,4f1,,Regensburg (GER),03 JUN 2018,1085
255,1:47.96,,Salim Abu MAYANJA,09 OCT 1995,UGA,3f4,,Kampala (UGA),03 MAR 2018,1085
255,1:47.96,,Boaz KIPLAGAT,1995,KEN,2sf1,,Nairobi (KEN),22 JUN 2018,1085
257,1:47.98,,Dage MINORS,26 OCT 1995,BER,4f1,,"Boston, MA (USA) (i)",10 FEB 2018,1140
257,1:47.98,,Pieter SISK,08 DEC 1999,BEL,3f3,,Oordegem (BEL),26 MAY 2018,1084
257,1:47.98,,Nasredine KHATIR,30 JAN 1995,FRA,11f1,,Montbéliard (FRA),01 JUN 2018,1084
257,1:47.98,,David BUSTOS,25 AUG 1990,ESP,7f2,,"Moratalaz, Madrid (ESP)",22 JUN 2018,1084
257,1:47.98,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,10f1,,Barcelona (ESP),11 JUL 2018,1084
262,1:47.99,,Saleh ALSHIBINI,,MAR,5,,Dubai (UAE),11 MAY 2018,1084
262,1:47.99,,Danil PEREMETOV,18 MAR 1995,RUS,3f2,,Zhukovskiy (RUS),01 JUL 2018,1084
264,1:48.00,,Themba MADIMA,04 APR 1989,RSA,5f1,,Regensburg (GER),03 JUN 2018,1084
264,1:48.00,,Guilherme ORENHAS,10 SEP 1998,BRA,3,,Bragança Paulista (BRA),16 SEP 2018,1084
266,1:48.03,,Hannes NAUDE,14 MAR 1990,RSA,5f1,,Nivelles (BEL),23 JUN 2018,1083
267,1:48.04,,Andreas ALMGREN,12 JUN 1995,SWE,1,,Uppsala (SWE) (i),11 FEB 2018,1138
267,1:48.04,,Rey RIVERA,07 FEB 1999,USA,2f1,,"Charlottesville, VA (USA)",20 APR 2018,1083
267,1:48.04,,Matt WISNER,21 MAY 1998,USA,4f1,,"Durham, NC (USA)",21 APR 2018,1083
267,1:48.04,,Mitchell BLACK,,USA,7f2,,"Nashville, TN (USA)",02 JUN 2018,1083
271,1:48.06,,Stanislav SENIK,23 NOV 1996,UKR,2f4,,Kropyvnytskiy (UKR),26 JUN 2018,1082
272,1:48.07,,James BOWNESS,26 NOV 1991,GBR,8f1,,Oordegem (BEL),26 MAY 2018,1082
273,1:48.08,,Eric NZIKWINKUNDA,01 JAN 1997,BDI,1,,Gandía (ESP),13 JUN 2018,1081
274,1:48.09,,David RIBICH,27 DEC 1995,USA,2f5,,"Palo Alto, CA (USA)",31 MAR 2018,1081
274,1:48.09,,Musa HAJDARI,11 OCT 1987,KOS,1f1,,Bar (MNE),01 MAY 2018,1081
274,1:48.09,,John FITZSIMONS,05 MAY 1998,IRL,9f1,,Dublin (IRL),19 JUL 2018,1081
277,1:48.10,,Markus TEIJULA,30 JAN 1998,FIN,1f1,,Lappeenranta (FIN),23 AUG 2018,1081
278,1:48.11,,Tamás KAZI,16 MAY 1985,HUN,1f2,,Veszprém (HUN),30 MAY 2018,1081
279,1:48.12,,Timothy SEIN,01 FEB 1988,KEN,6f1,,Djibouti (DJI),30 MAR 2018,1080
280,1:48.13,,Efrain HERNANDEZ,10 AUG 1997,USA,3f1,,"Baton Rouge, LA (USA)",28 APR 2018,1080
280,1:48.13,,Filip INGEBRIGTSEN,20 APR 1993,NOR,5f2,,Bergen (NOR),22 AUG 2018,1080
280,1:48.13,,Tatsuya NISHIKUBO,14 SEP 1997,JPN,3,,Fukui (JPN),09 OCT 2018,1080
283,1:48.15,,César LARROSA MOLES,28 APR 1997,ESP,1f2,,Huelva (ESP),08 JUN 2018,1079
284,1:48.16,,Rabi Mohamoud MUBARAK,22 MAR 2000,QAT,1,,Doha (QAT),04 MAY 2018,1079
285,1:48.17,,Alberto MAMBA,09 OCT 1994,MOZ,2f2,,Gaborone (BOT),29 APR 2018,1079
285,1:48.17,,Renaud ROSIERE,27 SEP 1993,FRA,1f2,,Oordegem (BEL),02 JUN 2018,1079
287,1:48.18,,Balázs VINDICS,28 MAR 1994,HUN,2f2,,Veszprém (HUN),30 MAY 2018,1078
287,1:48.18,,Bernard KIPYEGON,19 DEC 1990,KEN,4sf1,,Nairobi (KEN),22 JUN 2018,1078
287,1:48.18,,Dimitri PASQUEREAU,04 SEP 1990,FRA,3,,La Roche-sur-Yon (FRA),29 JUN 2018,1078
290,1:48.19,,Elmar ENGHOLM,02 OCT 1992,SWE,7,,"Olympiastadion, Stockholm (SWE)",10 JUN 2018,1078
290,1:48.19,,Takahiro HAYASHI,07 AUG 1997,JPN,3f5,,Niigata (JPN),14 OCT 2018,1078
292,1:48.20,,Kyren HOLLIS,,USA,4,,"Knoxville, TN (USA)",13 MAY 2018,1078
292,1:48.20,,Izaic YORKS,17 APR 1994,USA,3f1,,"Portland, OR (USA)",10 JUN 2018,1078
292,1:48.20,,Marino BLOUDEK,18 JUL 1999,CRO,6sf2,,"Ratinan Stadion, Tampere (FIN)",14 JUL 2018,1078
295,1:48.21,,Jeremiah KIPTANUI,2000,KEN,4,,Nairobi (KEN),11 JUN 2018,1078
295,1:48.21,,Eric MCKENZIE,07 OCT 1996,JAM,3h2,,Barranquilla (COL),29 JUL 2018,1078
297,1:48.24,,Mohamed ABOUETTAHERY,02 FEB 2001,MAR,1f1,,Rabat (MAR),23 MAY 2018,1077
297,1:48.24,,Joshua AJERO,,USA,3,,"Charlotte, NC (USA)",26 MAY 2018,1077
299,1:48.25,,Moujtaba MOHAMMED,07 MAY 1996,USA,2h3,,"Bloomington, IN (USA)",12 MAY 2018,1076
300,1:48.26,,Jorge Felix LIRANZO,03 FEB 1994,CUB,,,Monterrey (MEX),03 JUN 2018,1076
301,1:48.27,,Mohamed LAALOU,29 MAY 1990,MAR,1f2,,Bruxelles (BEL),30 JUN 2018,1076
302,1:48.28,,Taichi ICHINO,30 OCT 1992,JPN,2f4,,Osaka (JPN),22 SEP 2018,1076
303,1:48.29,,James GURR,20 DEC 1984,AUS,5,,Perth (AUS),13 JAN 2018,1075
303,1:48.29,,Vincent CIATTEI,21 JAN 1995,USA,6f1,,"Durham, NC (USA)",21 APR 2018,1075
303,1:48.29,,Matthew CENTROWITZ,18 OCT 1989,USA,4f1,,"Portland, OR (USA)",10 JUN 2018,1075
306,1:48.30,,Bryce WATKINS,31 JUL 1991,AUS,8f1,,Canberra (AUS),27 JAN 2018,1075
307,1:48.31,,Stephen KNUCKEY,03 NOV 1994,AUS,7f1,,Cles (ITA),25 AUG 2018,1075
308,1:48.32,,Joseph REID,08 MAR 1996,GBR,4f1,,Manchester (GBR),12 MAY 2018,1074
308,1:48.32,,Aleksey BUTRANOV,18 AUG 1991,RUS,3,,Kazan (RUS),20 JUL 2018,1074
308,1:48.32,,Fouad EL KAAM,27 MAY 1988,MAR,1,,Kenitra (MAR),24 JUL 2018,1074
311,1:48.33,,Patrick WEAVER,,USA,4,,"Charlotte, NC (USA)",26 MAY 2018,1074
312,1:48.34,,Daichi SETOGUCHI,04 AUG 1998,JPN,4,,Fukui (JPN),09 OCT 2018,1074
313,1:48.35,,Michael WILSON,04 JAN 1996,GBR,1f2,,"Azusa, CA (USA)",20 APR 2018,1074
313,1:48.35,,Dennis KIPNGETICH,28 MAY 1999,KEN,5,,Nairobi (KEN),11 JUN 2018,1074
315,1:48.36,,Henry WYNNE,18 APR 1995,USA,4,,"Los Angeles, CA (USA)",17 MAY 2018,1073
315,1:48.36,,Achraf EL MALIKY,08 MAY 1999,MAR,2f1,,Oordegem (BEL),26 MAY 2018,1073
315,1:48.36,,Ismael DEBJANI,25 SEP 1990,BEL,2f2,,Halluin (FRA),27 JUN 2018,1073
318,1:48.38,,Tarik MOUKRIME,03 MAR 1992,BEL,3,,Reims (FRA),20 MAY 2018,1073
319,1:48.39,,Jeramy HAMPTON,1996,USA,1f1,,"Austin, TX (USA)",29 MAR 2018,1072
319,1:48.39,,Tony VAN DIEPEN,17 APR 1996,NED,3f1,,Nijmegen (NED),08 JUN 2018,1072
321,1:48.40,,Josiah LANGSTAFF,,USA,2,,"Philadelphia, PA (USA)",06 MAY 2018,1072
322,1:48.41,,Allen EKE,10 JUL 1994,USA,3f1,,"Boston, MA (USA) (i)",27 JAN 2018,1127
322,1:48.41,,Trevor GUERRERA,25 JUN 1996,USA,3f1,,"Boston, MA (USA) (i)",27 JAN 2018,1127
322,1:48.41,,Tiaan BASSON,14 APR 1993,RSA,4,,Pretoria (RSA),08 MAR 2018,1072
322,1:48.41,,Charlie DA'VALL GRICE,07 NOV 1993,GBR,3,,Brisbane (AUS),28 MAR 2018,1072
322,1:48.41,,Charles GRETHEN,02 JUN 1992,LUX,4,,Pfungstadt (GER),09 JUN 2018,1072
322,1:48.41,,Alberto GUERRERO,04 APR 1995,ESP,1,,Castellón (ESP),26 JUN 2018,1072
328,1:48.42,,Jurgen WIELART,17 JAN 1992,NED,2f2,,Oordegem (BEL),02 JUN 2018,1071
328,1:48.42,,Gergő KISS,24 JUL 1995,HUN,5f1,,Schifflange (LUX),29 JUL 2018,1071
330,1:48.45,,Festus LANGAT,,KEN,6,,"Tempe, AZ (USA)",07 APR 2018,1071
330,1:48.45,,Arthur BRUYNEEL,1994,BEL,2h1,,Bruxelles (BEL),07 JUL 2018,1071
332,1:48.48,,Charaf ZAHIR,04 SEP 2001,MAR,2f1,,Rabat (MAR),23 MAY 2018,1070
332,1:48.48,,Omar Uriel ROSALES,14 JAN 1995,MEX,3,,Monterrey (MEX),03 JUN 2018,1070
334,1:48.49,,Gorata GABANKETSE,07 SEP 1997,BOT,1,,Lobatse (BOT),27 MAY 2018,1069
334,1:48.49,,Charles JOCK,23 NOV 1989,USA,2f1,,"Pomona, CA (USA)",02 JUN 2018,1069
334,1:48.49,,Corey BELLEMORE,01 DEC 1994,CAN,2f1,,Gent (BEL),22 JUL 2018,1069
337,1:48.50,,Raouf KARA,1994,ALG,2,,Cergy-Pontoise (FRA),22 JUN 2018,1069
338,1:48.51,,Levent ATEŞ,20 MAR 1991,TUR,4f2,,Stara Zagora (BUL),21 JUL 2018,1069
339,1:48.52,,Nicholas MORKEN,,USA,1f2,,"Jacksonville, FL (USA)",12 MAY 2018,1069
340,1:48.53,,Thomas DESRUMAUX,19 JUL 1994,FRA,3f2,,Oordegem (BEL),02 JUN 2018,1068
340,1:48.53,,Curtis BEACH,22 JUL 1990,USA,6h3,,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2018,1068
340,1:48.53,,Eric AVILA,03 OCT 1989,USA,2,,Burnaby (CAN),27 JUN 2018,1068
340,1:48.53,,Mehmet ÇELİK,01 DEC 2001,TUR,6sf1,,"Ratinan Stadion, Tampere (FIN)",14 JUL 2018,1068
344,1:48.54,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,3f4,,Conegliano (ITA),15 JUN 2018,1068
344,1:48.54,,Lukáš SYMERSKÝ,28 MAR 1998,CZE,3f1,,Ostrava (CZE),01 JUL 2018,1068
346,1:48.56,,Gabriele AQUARO,02 APR 1997,ITA,1f3,,Ponzano Veneto (ITA),08 JUN 2018,1067
346,1:48.56,,Kazuyoshi TAMOGAMI,12 FEB 1998,JPN,5,,Fukui (JPN),09 OCT 2018,1067
348,1:48.57,,Andrew HUNTER,05 SEP 1997,USA,5f2,,Kortrijk (BEL),14 JUL 2018,1067
349,1:48.58,,Brayden LEACH,,USA,4h1,,"Charlotte, NC (USA)",25 MAY 2018,1067
349,1:48.58,,Omar JAMMEH,05 NOV 1995,GAM,1f1,,Mannheim (GER),15 JUL 2018,1067
351,1:48.59,,Blair HENDERSON,10 AUG 1994,USA,7f1,,"Durham, NC (USA)",21 APR 2018,1067
351,1:48.59,,Christian VON EITZEN,01 JAN 1997,GER,6,,Dessau (GER),08 JUN 2018,1067
351,1:48.59,,Hamza DRIOUCH,16 NOV 1994,QAT,6f1,,Nivelles (BEL),23 JUN 2018,1067
354,1:48.60,,Marc RIENAS,,USA,5f1,,"Boston, MA (USA) (i)",10 FEB 2018,1122
354,1:48.60,,Ahmed HUSSEN,,ETH,5,,Assela (ETH),24 MAY 2018,1066
356,1:48.61,,Jake HEYWARD,26 APR 1999,GBR,1f1,,Stretford (GBR),26 JUN 2018,1066
357,1:48.62,,Vojtěch MLYNÁŘ,13 APR 1998,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,1121
357,1:48.62,,Jordan MAKINS,19 APR 1995,AUS,6,,"Bloomington, IN (USA)",13 MAY 2018,1066
357,1:48.62,,Alejandro PEIRANO,11 MAR 1993,CHI,3,,Trujillo (PER),26 AUG 2018,1066
360,1:48.63,,Samuel WORLEY,10 NOV 1998,USA,2,,"Austin, TX (USA)",13 APR 2018,1065
360,1:48.63,,Erik MARTINSSON,25 SEP 1996,SWE,2qf2,,"Sacramento, CA (USA)",25 MAY 2018,1065
360,1:48.63,,Matt MANTERNACH,,USA,2qf2,,"Sacramento, CA (USA)",25 MAY 2018,1065
363,1:48.65,,Eraldo QERAMA,15 APR 1991,ALB,3f5,,Celle Ligure (ITA),03 JUL 2018,1065
363,1:48.65,,Rikuto IJIMA,17 JUL 1997,JPN,7,,Fukui (JPN),09 OCT 2018,1065
365,1:48.66,,Alek SAUER,22 FEB 1997,USA,2h2,,"Tampa, FL (USA)",24 MAY 2018,1064
365,1:48.66,,Bashir MOSAVEL-LO,01 APR 1999,USA,7qf2,,"Tampa, FL (USA)",25 MAY 2018,1064
367,1:48.67,,Fodhil SI AHMED,08 DEC 1990,ALG,3,,Blida (ALG),10 APR 2018,1064
367,1:48.67,,Alexander HANSON,25 JUL 1997,GBR,1,,"San Antonio, TX (USA)",06 MAY 2018,1064
369,1:48.68,,Sean MUNNELLY,,USA,2f1,,"West Point, NY (USA)",10 MAY 2018,1064
369,1:48.68,,Christopher CONRAD,22 MAR 1999,USA,5,,"Knoxville, TN (USA)",13 MAY 2018,1064
369,1:48.68,,Robert DOWNS,17 AUG 1994,USA,6,,"Charlotte, NC (USA)",26 MAY 2018,1064
369,1:48.68,,Patryk SIERADZKI,06 OCT 1998,POL,9,,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,1064
369,1:48.68,,Abdessalam MACHMACH,01 JAN 1989,ITA,3f3,,Nembro (ITA),05 JUL 2018,1064
369,1:48.68,,Marko VOZAB,16 APR 1992,SRB,5f2,,Stara Zagora (BUL),21 JUL 2018,1064
375,1:48.70,,Shaquille DILL,04 SEP 1993,BER,1f2,,"Gainesville, FL (USA)",30 MAR 2018,1063
375,1:48.70,,Ty MOSS,19 MAR 1997,USA,7,,"Bloomington, IN (USA)",13 MAY 2018,1063
375,1:48.70,,Bradley PRENTICE,,USA,3h2,,"Tampa, FL (USA)",24 MAY 2018,1063
375,1:48.70,,Michael CURTI,08 APR 1994,SUI,4f3,,Oordegem (BEL),26 MAY 2018,1063
375,1:48.70,,Julien DUCHATEAU,17 FEB 1990,FRA,4f1,,Bruxelles (BEL),30 JUN 2018,1063
380,1:48.71,,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,1,,Montréal (CAN),11 JUL 2018,1063
381,1:48.72,,Riccardo TAMASSIA,18 JUN 1993,ITA,4f4,,Conegliano (ITA),15 JUN 2018,1063
381,1:48.72,,Jan VAN DEN BROECK,11 MAR 1989,BEL,6f2,,Heusden-Zolder (BEL),21 JUL 2018,1063
383,1:48.73,,Joakim ANDERSSON,19 OCT 1992,SWE,5f3,,Oordegem (BEL),26 MAY 2018,1062
384,1:48.74,,Filip SASÍNEK,08 JAN 1996,CZE,1,,Hodonín (CZE),28 APR 2018,1062
384,1:48.74,,Ruach Chuol PADHAL,09 JUN 1999,CAN,1h3,,"Tampa, FL (USA)",24 MAY 2018,1062
384,1:48.74,,Pavel TEBENKOV,27 DEC 1991,RUS,4,,Kazan (RUS),20 JUL 2018,1062
384,1:48.74,,Junlin LI,06 AUG 1998,CHN,5h1,,Jakarta (INA),27 AUG 2018,1062
388,1:48.76,,George KUSCHE,06 AUG 1998,RSA,7f3,,Sasolburg (RSA),27 MAR 2018,1062
388,1:48.76,,Thibaut DAMBRICOURT,14 SEP 1991,FRA,6f3,,Oordegem (BEL),26 MAY 2018,1062
388,1:48.76,,Pierre BALHAN,21 OCT 1992,BEL,6f1,,Schifflange (LUX),29 JUL 2018,1062
391,1:48.77,,Yassine OUALILI,08 JAN 1999,MAR,3f1,,Rabat (MAR),23 MAY 2018,1061
392,1:48.78,,Ackeen COLLEY,02 APR 1998,JAM,1f2,,"Boston, MA (USA) (i)",25 FEB 2018,1116
392,1:48.78,,Archie DAVIS,16 OCT 1998,GBR,3f1,,Brighton (GBR),30 MAY 2018,1061
392,1:48.78,,Kamali MAJDUBI,01 MAY 1993,MAR,4,,Angoulême (FRA),01 JUN 2018,1061
395,1:48.80,,Rami GUERRA,31 AUG 1998,FRA,3,,Cergy-Pontoise (FRA),22 JUN 2018,1060
395,1:48.80,,Shunichi TAKAGI,10 APR 1997,JPN,2h3,,Yamaguchi (JPN),22 JUN 2018,1060
395,1:48.80,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,9,,Bellinzona (SUI),18 JUL 2018,1060
398,1:48.81,,Leonel MANZANO,12 SEP 1984,USA,3f1,,"Lubbock, TX (USA) (i)",27 JAN 2018,1116
398,1:48.81,,Diego ZARATE,03 SEP 1997,USA,8f1,,"Durham, NC (USA)",21 APR 2018,1060
400,1:48.82,,Nikolay VERBITSKIY,16 DEC 1995,RUS,1,,Moskva (RUS) (i),13 FEB 2018,1115
400,1:48.82,,Eliud Kipchirchir LIMO,30 SEP 1999,KEN,6,,Nairobi (KEN),11 JUN 2018,1060
400,1:48.82,,Omar KENANI,19 SEP 1987,ALG,3f1,,Bonneuil-sur-Marne (FRA),20 JUN 2018,1060
400,1:48.82,,Yegor SHAROV,16 DEC 1988,RUS,1,,Zhukovskiy (RUS),23 JUN 2018,1060
404,1:48.83,,Michael RHOADS,,USA,2,,"Albuquerque, NM (USA) (i)",24 FEB 2018,1115
404,1:48.83,,Akani SLATER,24 DEC 1997,VIN,5h1,,Gold Coast (AUS),10 APR 2018,1060
404,1:48.83,,Rafael MUÑOZ,12 MAY 1997,CHI,1,,Santiago de Chile (CHI),16 APR 2018,1060
407,1:48.84,,Nate ROESE,19 SEP 1994,USA,2f7,,"Seattle, WA (USA) (i)",10 FEB 2018,0
407,1:48.84,,Rinat SHABAYEV,28 NOV 1996,RUS,2,,Chelyabinsk (RUS),28 JUL 2018,1059
409,1:48.86,,David PALACIO,08 JUN 1988,ESP,1f2,,Granollers (ESP),14 JUL 2018,1059
410,1:48.87,,Josh KERR,08 OCT 1997,GBR,1f1,,"Albuquerque, NM (USA) (i)",20 JAN 2018,1114
410,1:48.87,,Lőrinc VARGA,28 NOV 2000,HUN,4f2,,Veszprém (HUN),30 MAY 2018,1058
412,1:48.88,,Edwin KEMBOI,22 AUG 1986,KEN,6,,Nairobi (KEN),17 FEB 2018,1058
412,1:48.88,,Devan KIRK,07 MAY 1999,USA,3f2,,"Azusa, CA (USA)",20 APR 2018,1058
412,1:48.88,,David GENDREAU-FILLION,1994,CAN,2f1,,Québec (CAN),23 JUN 2018,1058
412,1:48.88,,Jonas SCHÖPFER,30 JUN 1996,SUI,8,,Luzern (SUI),09 JUL 2018,1058
416,1:48.89,,Lorenzo JIMENEZ,27 JUL 1994,ESP,4f2,,Oordegem (BEL),26 MAY 2018,1058
417,1:48.90,,Derek MORTON,,USA,5h1,,"Charlotte, NC (USA)",25 MAY 2018,1058
418,1:48.91,,Blaine LACEY,,USA,1f3,,"Boston, MA (USA) (i)",03 FEB 2018,1113
418,1:48.91,,David TIMLIN,10 JUN 1994,USA,8f2,,"Nashville, TN (USA)",02 JUN 2018,1057
418,1:48.91,,Julius LAWNIK,27 DEC 1995,GER,5,,Nürnberg (GER),22 JUL 2018,1057
421,1:48.92,,Tumo NKAPE,24 APR 1998,BOT,2,,Lobatse (BOT),27 MAY 2018,1057
421,1:48.92,,Topi RAITANEN,07 FEB 1996,FIN,2f1,,Lappeenranta (FIN),23 AUG 2018,1057
423,1:48.95,,Sebastian KEINER,22 AUG 1989,GER,1f2,,Erfurt (GER) (i),27 JAN 2018,1111
423,1:48.95,,Isaiah JEWETT,06 FEB 1997,USA,5f1,,"Torrance, CA (USA)",21 APR 2018,1056
423,1:48.95,,Juan Diego CASTRO,17 MAY 2000,CRC,4h2,,Barranquilla (COL),29 JUL 2018,1056
426,1:48.96,,Colin SCHULTZ,,USA,1,,"Charlottesville, VA (USA)",28 APR 2018,1056
426,1:48.96,,Mattia MORETTI,16 MAR 1992,ITA,4f3,,Nembro (ITA),05 JUL 2018,1056
426,1:48.96,,Aurele VANDEPUTTE,14 MAY 1995,BEL,5f2,,Ninove (BEL),28 JUL 2018,1056
429,1:48.97,,Casimir LOXSOM,17 MAR 1991,USA,5,,"National Stadium, Kingston (JAM)",19 MAY 2018,1056
429,1:48.97,,Peter CALLAHAN,01 JUN 1991,BEL,5f1,,Bruxelles (BEL),30 JUN 2018,1056
429,1:48.97,,Finley BIGG,02 JUN 1998,GBR,2f1,,Watford (GBR),08 AUG 2018,1056
429,1:48.97,,Joonas RINNE,20 MAY 1995,FIN,3f1,,Lappeenranta (FIN),23 AUG 2018,1056
433,1:48.98,,Ahmed Bashir FARAH,05 JUN 1997,ART,1f1,,Stretford (GBR),18 AUG 2018,1055
434,1:48.99,,Alessandro DAL BEN,25 MAY 1996,ITA,7f4,,Conegliano (ITA),15 JUN 2018,1055
435,1:49.01,,Álvaro OLMOS,18 MAY 1994,ESP,3f2,,"Gallur, Madrid (ESP) (i)",08 FEB 2018,1110
435,1:49.01,,Ryu ARIMA,05 JUL 1997,JPN,4,,Sagamihara (JPN),27 MAY 2018,1054
435,1:49.01,,Mariano GARCÍA,25 SEP 1997,ESP,4f1,,Granollers (ESP),14 JUL 2018,1054
438,1:49.02,,Grey HOWARD,05 DEC 1995,USA,4f2,,"Azusa, CA (USA)",20 APR 2018,1054
438,1:49.02,,Tayvon BURRIS,1996,USA,4h6,,"Tampa, FL (USA)",24 MAY 2018,1054
440,1:49.04,,Stepan PEREGUDOV,30 JAN 1994,RUS,2,,Moskva (RUS) (i),13 FEB 2018,1109
440,1:49.04,,Sebastian SAVILLE,1994,CAN,3f1,,Gent (BEL),22 JUL 2018,1053
442,1:49.05,,Valentijn WEINANS,29 DEC 1995,NED,1f1,,Helmond (NED),08 MAY 2018,1053
442,1:49.05,,Ben GREENWOOD,24 SEP 1998,GBR,1f2,,Watford (GBR),26 MAY 2018,1053
444,1:49.06,,Jacob ROZANI,24 JAN 1984,RSA,6,,Pretoria (RSA),08 MAR 2018,1053
444,1:49.06,,Andrea ROMANI,25 MAY 1999,ITA,5,,Savona (ITA),23 MAY 2018,1053
444,1:49.06,,Laurens SCHOCKAERT,03 FEB 1990,BEL,5f2,,Oordegem (BEL),26 MAY 2018,1053
444,1:49.06,,Llorenç SALES,14 JUL 1988,ESP,5f1,,Granollers (ESP),14 JUL 2018,1053
444,1:49.06,,Tshepiso MASALELA,25 MAY 1999,BOT,1,,Gaborone (BOT),14 DEC 2018,1053
449,1:49.07,,Teague PECK,19 JUN 1995,USA,2h2,,"Coral Gables, FL (USA)",11 MAY 2018,1053
449,1:49.07,,Christopher JACKSON,,USA,4qf1,,"Tampa, FL (USA)",25 MAY 2018,1053
449,1:49.07,,Nikolay VOLIVETSKIY,01 DEC 1995,RUS,5h,,Kazan (RUS),19 JUL 2018,1053
449,1:49.07,,Gerald VINCENT,05 JAN 1995,KEN,6f1,,Castres (FRA),25 JUL 2018,1053
453,1:49.08,,Jordan BEUTLER,,USA,2,,"Fresno, CA (USA)",12 MAY 2018,1052
453,1:49.08,,Yauheni YANUKOVICH,10 NOV 1994,BLR,1f1,,Joensuu (FIN),04 JUL 2018,1052
453,1:49.08,,Will SNOOK,11 OCT 1995,GBR,4f5,,Heusden-Zolder (BEL),21 JUL 2018,1052
456,1:49.09,,Lucirio Francisco GARRIDO,04 OCT 1988,VEN,10f2,,"Moratalaz, Madrid (ESP)",22 JUN 2018,1052
457,1:49.10,,Matheus SILVA ASSIS,29 MAR 1997,BRA,1,,Porto Alegre (BRA),29 APR 2018,1052
457,1:49.10,,Johnny LEVERENZ,,USA,1,,"Bloomington, IN (USA)",04 MAY 2018,1052
