Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
219,2:09.04,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,4,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1041
220,2:09.06,,Pia NIKOLEIT,1994,GER,1f3,,Hannover (GER) (i),27 JAN 2013,1041
220,2:09.06,,Elisabeth NIEDEREDER,03 OCT 1985,AUT,5f1,,Wien (AUT) (i),09 FEB 2013,1041
222,2:09.08,,Martyna PUSCHHAUS,12 AUG 1993,POL,6,,Spala (POL) (i),16 FEB 2013,1041
223,2:09.10,,Sophie TYERS,09 JUN 1991,GBR,2,,Birmingham (GBR) (i),03 FEB 2013,1040
223,2:09.10,,Danaid PRINSEN,20 AUG 1997,NED,2,,Apeldoorn (NED) (i),17 FEB 2013,1040
225,2:09.11,,Maria Claudia FLOREA,03 MAY 1995,ROU,4f1,,Bucureşti (ROU) (i),26 JAN 2013,1040
226,2:09.12,,Marlies MANDERS,18 SEP 1991,NED,3,,Apeldoorn (NED) (i),17 FEB 2013,1040
227,2:09.16,,Ana GROFF,16 JUL 1991,USA,8f3,,"New York, NY (USA) (i)",02 MAR 2013,1040
228,2:09.20,,Tabea THEMANN,22 MAR 1992,GER,1f3,,Hannover (GER) (i),20 JAN 2013,1039
229,2:09.21,,Annie LEBLANC,29 APR 1992,CAN,5,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1039
230,2:09.23,,Erica FRANZOLINI,09 DEC 1986,ITA,2,,Ancona (ITA) (i),26 JAN 2013,1038
231,2:09.24,,Hanna TARVER,22 OCT 1993,GBR,2h1,,Sheffield (GBR) (i),09 FEB 2013,1038
231,2:09.24,,Jocelyn KEEN,16 JUL 1992,USA,2f1,,"Blacksburg, VA (USA) (i)",02 MAR 2013,1038
233,2:09.25,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,2f1,,Birmingham (GBR) (i),06 FEB 2013,1038
234,2:09.26,,Shanique DASILVA,,USA,9,,"New York, NY (USA) (i)",02 FEB 2013,1038
234,2:09.26,,Arianne RABY,14 OCT 1988,CAN,2,,"Bloomington, IN (USA) (i)",08 FEB 2013,1038
234,2:09.26,,Sara KUIVISTO,17 AUG 1991,FIN,3,,Växjö (SWE) (i),09 FEB 2013,1038
237,2:09.28,,Inna DRYUCHINA,19 NOV 1990,RUS,8h1,,Moskva (RUS) (i),12 FEB 2013,1038
238,2:09.29,,Charline MATHIAS,23 MAY 1992,LUX,5,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1037
239,2:09.31,,Lauren BURNETT,,USA,5f4,,"New York, NY (USA) (i)",10 MAR 2013,1037
240,2:09.32,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,1f1,,Lee Valley (GBR) (i),27 JAN 2013,1037
240,2:09.32,,Karin NIEUWENHUIJSEN,02 JAN 1987,NED,4,,Apeldoorn (NED) (i),17 FEB 2013,1037
242,2:09.35,,Grace WILLIAMSON,1992,USA,3,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1037
243,2:09.37,,Heather HAUG,12 SEP 1989,USA,1,,"Bozeman, MT (USA) (i)",25 JAN 2013,1036
244,2:09.39,,Molly RENFER,22 AUG 1993,SUI,10,,"New York, NY (USA) (i)",02 FEB 2013,1036
245,2:09.40,,Jessica FURLAN,15 MAR 1990,CAN,2,,"Lincoln, NE (USA) (i)",09 FEB 2013,1036
246,2:09.41,,Aleksandra ASTAKHOVA,07 APR 1993,BLR,4f2,,Mogilyov (BLR) (i),06 FEB 2013,1036
247,2:09.42,,Ne'Ausha LOGAN,,USA,4,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1035
247,2:09.42,,Lorenza CANALI,24 APR 1984,ITA,4f4,,Ancona (ITA) (i),17 FEB 2013,1035
249,2:09.44,,Angel PICCIRILLO,08 JAN 1994,USA,2f1,,"New York, NY (USA) (i)",11 JAN 2013,1035
250,2:09.45,,Tova EURÉN MAGNUSSON,11 FEB 1994,SWE,3,,Norrköping (SWE) (i),17 FEB 2013,1035
251,2:09.48,,Lisa-Maria LEUTNER,13 MAR 1990,AUT,6f1,,Wien (AUT) (i),09 FEB 2013,1035
252,2:09.51,,Anastasiya NEMYKINA,13 MAY 1993,RUS,2f3,,Moskva (RUS) (i),26 JAN 2013,1034
252,2:09.51,,Rénelle LAMOTE,26 DEC 1993,FRA,1,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,1034
254,2:09.52,,Anastasiya LEBID,30 OCT 1993,UKR,4f3,,Zaporozhye (UKR) (i),30 JAN 2013,1034
254,2:09.52,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,2,,Skive (DEN) (i),24 FEB 2013,1034
256,2:09.56,,Tetyana MAKHOTІNA,14 OCT 1988,UKR,3h3,,Sumy (UKR) (i),13 FEB 2013,1033
256,2:09.56,,Nuoying YE,16 JAN 1992,CHN,3f1,,Beijing (CHN) (i),30 MAR 2013,1033
258,2:09.58,,Julia COOKE,09 SEP 1988,GBR,3f1,,Birmingham (GBR) (i),06 FEB 2013,1033
258,2:09.58,,Leeann MICHL,,USA,6,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1033
260,2:09.60,,Alanna LALLY,30 DEC 1996,IRL,5,,Athlone (IRL) (i),23 FEB 2013,1033
261,2:09.65,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,2,,Penza (RUS) (i),03 FEB 2013,1032
262,2:09.70,,Lindsey BUTTERWORTH,27 SEP 1992,CAN,2h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1031
263,2:09.75,,Yuliya PAVLENKO,11 APR 1988,RUS,2,,Yaroslavl (RUS) (i),20 JAN 2013,1030
263,2:09.75,,Sarah Jane UNDERWOOD,,USA,5,,"University Park, PA (USA) (i)",26 JAN 2013,1030
263,2:09.75,,Josephine MOULTRIE,19 NOV 1990,GBR,1,,"Nampa, ID (USA) (i)",23 FEB 2013,1030
266,2:09.77,,Taneisha CORDELL,18 FEB 1993,USA,2h1,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1030
267,2:09.78,,Federica DEL BUONO,12 DEC 1994,ITA,1f2,,Ancona (ITA) (i),24 FEB 2013,1030
268,2:09.79,,Alexis MIKAELIAN,,USA,3f3,,"University Park, PA (USA) (i)",02 FEB 2013,1030
268,2:09.79,,Valentine HUZE,20 AUG 1993,FRA,2,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,1030
270,2:09.80,,Colette GNADE,,USA,3h2,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1030
270,2:09.80,,Annette MELCHER,18 APR 1992,USA,2,,"Nampa, ID (USA) (i)",23 FEB 2013,1030
272,2:09.83,,Kerstin MARXEN,21 JUN 1985,GER,3,,Frankfurt-Kalbach (GER) (i),03 FEB 2013,1029
273,2:09.84,,Lianne FARBER,12 JUN 1992,USA,1,,"Chapel Hill, NC (USA) (i)",19 JAN 2013,1029
273,2:09.84,,Yevgeniya GAVRIKOVA,30 OCT 1986,RUS,5h5,,Moskva (RUS) (i),12 FEB 2013,1029
275,2:09.88,,Viktoria KHABAROVA,02 SEP 1994,RUS,1h1,,Novocheboksarsk (RUS) (i),08 FEB 2013,1028
275,2:09.88,,Tara CLEMENS,,USA,1,,"Naperville, IL (USA) (i)",09 MAR 2013,1028
277,2:09.89,,Ida FILLINGSNES,30 JUN 1990,NOR,4,,Växjö (SWE) (i),09 FEB 2013,1028
278,2:09.90,,Keri WOOD,05 FEB 1991,USA,5,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1028
279,2:09.92,,Maria DIETZ,09 APR 1996,GER,1,,München (GER) (i),19 JAN 2013,1028
280,2:09.93,,Ashly WRIGHT,,USA,1h2,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1028
281,2:09.94,,Emily JENKINSON,21 JUL 1996,GBR,2,,Birmingham (GBR) (i),24 FEB 2013,1028
282,2:09.96,,Laura VIERBAUM,07 FEB 1993,GER,5f2,,Düsseldorf (GER) (i),08 FEB 2013,1027
282,2:09.96,,Abby FARLEY,15 OCT 1992,USA,6f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,1027
284,2:09.98,,Leanne TUCKER,,USA,1f2,,"New York, NY (USA) (i)",02 MAR 2013,1027
285,2:09.99,,Karley REMPEL,06 APR 1993,CAN,3,,"Lincoln, NE (USA) (i)",09 FEB 2013,1027
285,2:09.99,,Kristin SMOOT,,USA,2h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,1027
285,2:09.99,,Christina HERING,09 OCT 1994,GER,3,,Ancona (ITA) (i),02 MAR 2013,1027
288,2:10.02,,Laura MUIR,09 MAY 1993,GBR,1,,Glasgow (GBR) (i),12 JAN 2013,1026
289,2:10.03,,Marissa BONGERS,,USA,3h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1026
290,2:10.06,,Aude KOROTCHANSKY,12 SEP 1991,FRA,3,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,1026
290,2:10.06,,Megan KRUMPOCH,31 AUG 1992,USA,1f1,,"Roxbury, MA (USA) (i)",14 DEC 2013,1026
292,2:10.07,,Limin WU,19 NOV 1993,CHN,4,,Nanjing (CHN) (i),07 MAR 2013,1026
293,2:10.08,,Ophelie SEXTIUS,21 FEB 1994,FRA,5,,Aubiére (FRA) (i),17 FEB 2013,1025
294,2:10.12,,Mareen KALIS,21 MAY 1997,GER,6f2,,Düsseldorf (GER) (i),08 FEB 2013,1025
295,2:10.14,,Yasmin SMITH,19 OCT 1989,USA,4f3,,"University Park, PA (USA) (i)",02 FEB 2013,1024
296,2:10.15,,Chloe PALAKOVICH,,USA,2,,"Pocatello, ID (USA) (i)",02 FEB 2013,1024
297,2:10.16,,Dijana KOJIĆ,26 JUL 1982,BIH,1f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,1024
297,2:10.16,,Karolina GIZA,04 APR 1989,POL,7,,Spala (POL) (i),16 FEB 2013,1024
299,2:10.17,,Kaitlyn NELSON,,USA,1f2,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1024
299,2:10.17,,Yuliya MELCHAKOVA,10 FEB 1990,RUS,7h4,,Moskva (RUS) (i),12 FEB 2013,1024
301,2:10.18,,Xiaomei TONG,23 JAN 1989,CHN,5,,Nanjing (CHN) (i),07 MAR 2013,1024
301,2:10.18,,Michaela KANE,,CAN,4h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1024
303,2:10.19,,Yana YANOSH,26 FEB 1990,UKR,6f3,,Zaporozhye (UKR) (i),30 JAN 2013,1024
304,2:10.27,,Vicky FOUHY,07 JAN 1990,GBR,5f3,,"University Park, PA (USA) (i)",02 FEB 2013,1022
305,2:10.28,,Sofia HELLBERG-JONSÉN,17 DEC 1989,SWE,4h2,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1022
305,2:10.28,,Xin WANG,13 OCT 1993,CHN,4f1,,Beijing (CHN) (i),30 MAR 2013,1022
307,2:10.29,,Hatice ÜNZİR,07 MAY 1995,TUR,2f2,,Istanbul (TUR) (i),03 FEB 2013,1022
307,2:10.29,,Mhairi HENDRY,31 MAR 1996,GBR,2h1,,Birmingham (GBR) (i),23 FEB 2013,1022
309,2:10.32,,Rasa BATULEVIČIŪTÉ,09 JAN 1991,LTU,2f3,,Šiauliai (LTU) (i),16 FEB 2013,1022
310,2:10.33,,Nisha DESAI,05 AUG 1984,GBR,3,,Birmingham (GBR) (i),03 FEB 2013,1022
311,2:10.34,,Olga PADALINSKAYA,18 MAY 1992,BLR,1f2,,Mogilyov (BLR) (i),26 JAN 2013,1021
311,2:10.34,,Marina PETKOVA,31 MAR 1987,BUL,4,,Istanbul (TUR) (i),10 FEB 2013,1021
313,2:10.40,,Renée EYKENS,08 JUN 1996,BEL,1f2,,Gent (BEL) (i),03 MAR 2013,1020
314,2:10.44,,Elizabeth WHELAN,05 OCT 1993,CAN,1,,"New York, NY (USA) (i)",02 FEB 2013,1020
314,2:10.44,,Charlotte ARTER,18 JUN 1991,GBR,3,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1020
316,2:10.45,,Aliese HYDE,,USA,4h3,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1020
317,2:10.46,,Yolanda NGARAMBE,14 SEP 1991,SWE,1,,"Boston, MA (USA) (i)",12 FEB 2013,1020
318,2:10.48,,Jenna WESTAWAY,19 JUN 1994,CAN,1f1,,Calgary (CAN) (i),14 DEC 2013,1019
319,2:10.50,,Sonia GASKIN,04 OCT 1994,BAR,2,,"Lincoln, NE (USA) (i)",02 FEB 2013,1019
320,2:10.52,,Elin MORAITI,16 JUN 1991,SWE,1f3,,Sätra (SWE) (i),26 JAN 2013,1019
321,2:10.53,,Yekaterina BOLSHOVA,04 FEB 1988,RUS,1ce,,Volgograd (RUS) (i),09 FEB 2013,1018
321,2:10.53,,Katharina TROST,28 JUN 1995,GER,1h2,,Halle (GER) (i),16 FEB 2013,1018
321,2:10.53,,Imane BOUKHARTA,15 MAR 1992,FRA,6,,Aubiére (FRA) (i),17 FEB 2013,1018
324,2:10.54,,Anne-Sophie SOUBEYRE,20 SEP 1980,FRA,7,,Aubiére (FRA) (i),17 FEB 2013,1018
325,2:10.55,,Lonneke DERRIKS,22 APR 1987,NED,5,,Apeldoorn (NED) (i),17 FEB 2013,1018
326,2:10.57,,Josephine ADAMS,05 MAR 1990,USA,1f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,1018
327,2:10.59,,Marta KLEBE,10 NOV 1991,USA,6,,"University Park, PA (USA) (i)",26 JAN 2013,1018
327,2:10.59,,Esther GUERRERO,07 FEB 1990,ESP,2,,Sabadell (ESP) (i),03 FEB 2013,1018
327,2:10.59,,Isabella CORNELLI,03 AUG 1991,ITA,5f4,,Ancona (ITA) (i),17 FEB 2013,1018
327,2:10.59,,Silvia PENTO,1994,ITA,2f2,,Ancona (ITA) (i),24 FEB 2013,1018
331,2:10.61,,Anna TODD,,USA,4h1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1017
332,2:10.63,,Katie SNOWDEN,09 MAR 1994,GBR,1,,Sheffield (GBR) (i),24 FEB 2013,1017
333,2:10.65,,Lauren SCHAFFER,18 NOV 1989,USA,1h3,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1017
333,2:10.65,,Brittany GORSKI,,USA,1,,"Boston, MA (USA) (i)",23 FEB 2013,1017
335,2:10.66,,Emma GALLAGHER,31 DEC 1996,USA,6f4,,"New York, NY (USA) (i)",10 MAR 2013,1016
336,2:10.69,,Marisa DOBBINS,18 MAR 1991,USA,4,,"Lincoln, NE (USA) (i)",09 FEB 2013,1016
336,2:10.69,,Yuliya YURENIA,26 MAY 1992,BLR,1f3,,Gomel (BLR) (i),17 FEB 2013,1016
338,2:10.70,,Brianna BLANTON,07 FEB 1993,USA,1f1,,"Clemson, SC (USA) (i)",08 FEB 2013,1016
339,2:10.71,,Kelsey LANGTON,,USA,2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,1016
340,2:10.75,,Myah HICKS,13 FEB 1993,USA,7f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,1015
340,2:10.75,,Kenyetta IYEVBELE,22 AUG 1992,USA,3h1,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1015
340,2:10.75,,Carmen GRAVES,27 JAN 1991,USA,2,,"Naperville, IL (USA) (i)",09 MAR 2013,1015
343,2:10.76,,Irina ANDRIKEVICH,27 FEB 1992,BLR,2f2,,Mogilyov (BLR) (i),26 JAN 2013,1015
343,2:10.76,,McKayla FRICKER,19 APR 1992,USA,4,,"Birmingham, AL (USA) (i)",09 MAR 2013,1015
345,2:10.77,,Sofie LAUWERS,1991,BEL,2f2,,Gent (BEL) (i),17 FEB 2013,1015
346,2:10.78,,Olena SIDORSKA,30 JUL 1994,UKR,1f3,,Sumy (UKR) (i),07 FEB 2013,1015
346,2:10.78,,Sarah HUDAK,18 FEB 1990,GBR,2,,"Birmingham, AL (USA) (i)",09 FEB 2013,1015
348,2:10.79,,Amanda ELLER,,USA,3f1,,"Boston, MA (USA) (i)",25 JAN 2013,1015
348,2:10.79,,Alina RÎPANU,29 OCT 1981,ROU,7f1,,Bucureşti (ROU) (i),10 FEB 2013,1015
350,2:10.80,,Erica BOUGARD,26 JUL 1993,USA,1ce2,,"Fayetteville, AR (USA) (i)",09 MAR 2013,1014
351,2:10.82,,Anna KARASYOVA,17 JUN 1995,RUS,1,,St. Petersburg (RUS) (i),20 JAN 2013,1014
352,2:10.84,,Jessica KAMILOS,03 AUG 1993,USA,5,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1014
353,2:10.85,,Marie DEMEDICIS,12 MAR 1993,USA,3,,"Birmingham, AL (USA) (i)",09 FEB 2013,1014
354,2:10.87,,Anastasiya ALEKSANDROVA,16 FEB 1994,RUS,2,,St. Petersburg (RUS) (i),20 JAN 2013,1013
355,2:10.88,,Alexandra TURNER,20 SEP 1991,GBR,4h1,,Sheffield (GBR) (i),09 FEB 2013,1013
355,2:10.88,,Erica WINSTON,,USA,4,,"Birmingham, AL (USA) (i)",24 FEB 2013,1013
357,2:10.89,,Brooke KOTT,,USA,1f1,,"Chapel Hill, NC (USA) (i)",16 FEB 2013,1013
358,2:10.90,,Maria Carmen GONZALES REINA,26 JUN 1987,ESP,2h3,,Sabadell (ESP) (i),16 FEB 2013,1013
359,2:10.93,,Fabiana BAVARESCO,1974,ITA,1f2,,Ancona (ITA) (i),17 FEB 2013,1012
360,2:10.94,,Alyona MELNIKOVA,30 MAR 1996,RUS,3,,Penza (RUS) (i),03 FEB 2013,1012
360,2:10.94,,Erin MCKENNA,04 OCT 1990,USA,3,,"Boston, MA (USA) (i)",03 MAR 2013,1012
362,2:10.96,,Jazmine FRAY,06 JUN 1997,USA,1,,"New York, NY (USA) (i)",05 JAN 2013,1012
362,2:10.96,,Andrea BRADSHAW,,USA,4f1,,"Boston, MA (USA) (i)",25 JAN 2013,1012
364,2:10.98,,Patricija PLAZAR,07 APR 1991,SLO,5f1,,Bratislava (SVK) (i),27 JAN 2013,1012
364,2:10.98,,Ariane BALLNER,27 NOV 1996,GER,4h1,,Halle (GER) (i),16 FEB 2013,1012
366,2:10.99,,Katsiaryna KARNEYENKA,17 MAR 1988,BLR,2f3,,Gomel (BLR) (i),17 FEB 2013,1011
366,2:10.99,,Briana SHARP,,USA,4,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1011
368,2:11.00,,Alina DOLOTOVSKIKH,12 SEP 1994,RUS,1h3,,Novocheboksarsk (RUS) (i),08 FEB 2013,1011
368,2:11.00,,Lisa ZIMMER,,USA,5h1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1011
370,2:11.02,,Elena Adelina TANASIE,04 JUN 1993,ROU,6f1,,Bucureşti (ROU) (i),26 JAN 2013,1011
371,2:11.03,,Kirsten PETERS,17 MAY 1995,GBR,1,,Glasgow (GBR) (i),17 FEB 2013,1011
371,2:11.03,,Maggie FITTER,,USA,2h2,,"Naperville, IL (USA) (i)",08 MAR 2013,1011
371,2:11.03,,Emma SEXTIUS,21 FEB 1994,FRA,2,,Lyon (FRA) (i),17 MAR 2013,1011
374,2:11.05,,Caroline BUCK,,USA,3h2,,"Boston, MA (USA) (i)",02 MAR 2013,1011
375,2:11.06,,Demet DINÇ,21 JUN 1990,TUR,5,,Istanbul (TUR) (i),10 FEB 2013,1010
376,2:11.09,,Ayesha RUMBLE,,CAN,3h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,1010
377,2:11.10,,Alena BROOKS,14 NOV 1991,TTO,1,,"Fargo, ND (USA) (i)",12 JAN 2013,1010
378,2:11.13,,Gulnara KUZINA,30 JAN 1990,RUS,3,,Belgorod (RUS) (i),03 FEB 2013,1009
378,2:11.13,,Alexis PANISSE,21 JUN 1993,DOM,6,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1009
380,2:11.14,,Emma BATES,08 JUL 1992,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2013,1009
380,2:11.14,,Manon EPLE,09 JUL 1992,FRA,4,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,1009
382,2:11.15,,Amber DAVIS,,USA,1f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,1009
382,2:11.15,,Olivia O'HARE,13 JUL 1995,GBR,2f2,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1009
384,2:11.16,,Jessica LONSDALE,26 JUN 1995,GBR,3h1,,Birmingham (GBR) (i),23 FEB 2013,1009
384,2:11.16,,Eleonora VANDI,15 MAR 1996,ITA,5,,Ancona (ITA) (i),02 MAR 2013,1009
384,2:11.16,,Lisa GALASSO,,USA,2h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,1009
387,2:11.17,,Anna IRVINE,,USA,4,,"Birmingham, AL (USA) (i)",09 FEB 2013,1009
388,2:11.19,,Laura MÉNDEZ,06 NOV 1988,ESP,1,,Valencia (ESP) (i),09 FEB 2013,1008
389,2:11.20,,Sarah SAWATZKY,,CAN,3h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,1008
389,2:11.20,,Deidre DILLMAN,,USA,3h2,,"Naperville, IL (USA) (i)",08 MAR 2013,1008
391,2:11.22,,Lauren LLOYD,,USA,5f1,,"Boston, MA (USA) (i)",25 JAN 2013,1008
391,2:11.22,,Maria LARSEN,11 APR 1996,DEN,3,,Skive (DEN) (i),24 FEB 2013,1008
393,2:11.23,,Kathryn MCMANUS,,USA,1f1,,"New York, NY (USA) (i)",15 FEB 2013,1008
394,2:11.24,,Marta PEN FREITAS,31 JUL 1993,POR,1f1,,Pombal (POR) (i),10 FEB 2013,1008
394,2:11.24,,Kristina ILYUSHOVA,02 JUL 1993,RUS,10h1,,Volgograd (RUS) (i),22 FEB 2013,1008
396,2:11.26,,Danielle BARNES,08 OCT 1985,GBR,3f1,,Lee Valley (GBR) (i),27 JAN 2013,1007
396,2:11.26,,Ida HOLM,16 NOV 1993,SWE,4,,Norrköping (SWE) (i),17 FEB 2013,1007
398,2:11.28,,Carmen CARLOS,24 APR 1995,USA,1,,"Birmingham, AL (USA) (i)",02 FEB 2013,1007
398,2:11.28,,Brittney JACKSON,22 APR 1992,USA,5h3,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1007
400,2:11.31,,Erika RAMOS,,USA,2f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,1007
400,2:11.31,,Shakeia PINNICK,23 JAN 1991,USA,2ce2,,"Fayetteville, AR (USA) (i)",09 MAR 2013,1007
402,2:11.32,,Ilona IVANOVA,21 FEB 1994,BLR,3f3,,Gomel (BLR) (i),17 FEB 2013,1006
403,2:11.34,,Jocelyn HUBBARD,04 APR 1994,USA,2,,"Boston, MA (USA) (i)",23 FEB 2013,1006
404,2:11.36,,Juliet RYAN-DAVIES,,USA,1f3,,"Portland, OR (USA) (i)",16 FEB 2013,1006
405,2:11.37,,Romana Tea KIRINIĆ,02 MAY 1993,CRO,2,,Wien (AUT) (i),19 JAN 2013,1006
406,2:11.39,,Morgan MOSBY,20 AUG 1991,USA,3f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,1005
407,2:11.40,,Yuliya INOZEMTSEVA,09 SEP 1991,RUS,1,,Belgorod (RUS) (i),23 JAN 2013,1005
408,2:11.42,,Claudia SAUNDERS,19 MAY 1994,USA,13,,"New York, NY (USA) (i)",02 FEB 2013,1005
409,2:11.44,,Snezhana IVANOVA,14 DEC 1989,RUS,2,,Chelyabinsk (RUS) (i),20 JAN 2013,1005
410,2:11.45,,Danielle ARAGON,01 JUL 1994,USA,2f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,1004
411,2:11.46,,Olivia SLATE,,USA,5,,"Birmingham, AL (USA) (i)",24 FEB 2013,1004
412,2:11.47,,Elizabeth MARKOWITZ,,USA,6,,"Boston, MA (USA) (i)",03 MAR 2013,1004
413,2:11.48,,Kristen FINDLEY,03 DEC 1990,USA,5,,"Birmingham, AL (USA) (i)",09 FEB 2013,1004
413,2:11.48,,Catherine BECK,25 SEP 1985,USA,2f1,,"New York, NY (USA) (i)",15 FEB 2013,1004
415,2:11.49,,Johanna Christine SCHULZ,25 SEP 1994,GER,1f2,,Hamburg (GER) (i),13 JAN 2013,1004
415,2:11.49,,Marina FABREGAT,06 MAR 1993,ESP,3,,Valencia (ESP) (i),26 JAN 2013,1004
417,2:11.51,,Shawnice WILLIAMS,18 MAR 1992,USA,6,,"Lincoln, NE (USA) (i)",09 FEB 2013,1004
417,2:11.51,,Loredana DI GRAZIA,11 OCT 1984,ITA,3f1,,Ancona (ITA) (i),09 FEB 2013,1004
417,2:11.51,,Samantha BERGGREN,25 OCT 1992,USA,5h2,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1004
420,2:11.53,,Qiqi SUN,22 JAN 1994,CHN,3f2,,Beijing (CHN) (i),30 MAR 2013,1003
421,2:11.56,,Anastasiya SYCHEVA,28 DEC 1991,RUS,2,,Belgorod (RUS) (i),23 JAN 2013,1003
422,2:11.57,,Shawnee JOHNSON VIRGILI,19 AUG 1987,ESP,5,,Sabadell (ESP) (i),17 FEB 2013,1003
422,2:11.57,,Erin JASKOT,,USA,1f3,,"New York, NY (USA) (i)",10 MAR 2013,1003
424,2:11.58,,Paige KOUBA,,USA,6f1,,"Boston, MA (USA) (i)",25 JAN 2013,1003
425,2:11.59,,Vanessa MCLEOD,05 JUL 1994,CAN,8h2,,"Fayetteville, AR (USA) (i)",08 MAR 2013,1002
426,2:11.60,,Faith DISMUKE,12 APR 1994,USA,3f1,,"New York, NY (USA) (i)",11 JAN 2013,1002
426,2:11.60,,Josefine MALMBORG,23 JAN 1994,SWE,5,,Norrköping (SWE) (i),17 FEB 2013,1002
426,2:11.60,,Aisha HODGE,,USA,1h1,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,1002
429,2:11.61,,Astrid HARTENSTEIN,1987,GER,1,,Erfurt (GER) (i),19 JAN 2013,1002
429,2:11.61,,Tanja SPILL,16 DEC 1995,GER,2h3,,Halle (GER) (i),16 FEB 2013,1002
431,2:11.62,,Christy CAZZOLA,18 JUN 1985,USA,1,,"Naperville, IL (USA) (i)",18 JAN 2013,1002
431,2:11.62,,Jerneja SMONKAR,27 JAN 1992,SLO,2f2,,Wien (AUT) (i),09 FEB 2013,1002
433,2:11.65,,Astrid BEERLAGE,30 MAR 1991,GER,2,,Sindelfingen (GER) (i),27 JAN 2013,1001
434,2:11.68,,Emily BALLOCK,18 AUG 1989,USA,4h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,1001
434,2:11.68,,Ying JI,23 AUG 1992,CHN,4f2,,Beijing (CHN) (i),30 MAR 2013,1001
436,2:11.69,,Caitlin NOONAN,11 JUL 1993,USA,6,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1001
436,2:11.69,,Kiani PROFIT,18 FEB 1990,USA,1ce2,,"Albuquerque, NM (USA) (i)",01 MAR 2013,1001
436,2:11.69,,Jessica KENDZOR,,USA,1h3,,"Boston, MA (USA) (i)",02 MAR 2013,1001
439,2:11.70,,Melissa ZAJDEL,,USA,2f1,,"New York, NY (USA) (i)",25 JAN 2013,1001
439,2:11.70,,Rosalie WALLER,18 DEC 1991,USA,2f1,,"Nampa, ID (USA) (i)",02 FEB 2013,1001
439,2:11.70,,Alina VARPIOTAITÉ,06 OCT 1985,LTU,2,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",14 FEB 2013,1001
442,2:11.74,,Samantha GWIN,,USA,3,,"Bloomington, IN (USA) (i)",19 JAN 2013,1000
442,2:11.74,,Bettina RAFFALT,18 APR 1994,AUT,7f1,,Wien (AUT) (i),09 FEB 2013,1000
