Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
383,13:41.95,,José Eduardo RODRIGUEZ,30 DEC 1997,MEX,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1061
384,13:42.01,,Tarik MOUKRIME,03 MAR 1992,BEL,3f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2021,1060
385,13:42.1h,,Cornelius KEMBOI,29 FEB 2000,KEN,1f1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAR 2021,1060
386,13:42.10,,Abraham Daniel HERNÁNDEZ,11 DEC 1995,MEX,6f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1060
387,13:42.19,,Andrew BUCHANAN,10 APR 1991,AUS,6f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 MAR 2021,1060
387,13:42.19,,Thomas FAFARD,06 DEC 1998,CAN,7f1,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1060
389,13:42.21,,Julián MOLINA,11 MAY 1993,ARG,1,,Concepción del Uruguay (ARG),27 MAR 2021,1060
389,13:42.21,,Aarón LAS HERAS,22 JUN 2000,ESP,5,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1060
391,13:42.23,,Travis MAHONEY,25 JUL 1990,USA,3f2,,"Irvine, CA (USA)",15 MAY 2021,1060
392,13:42.32,,Nate OSTERSTOCK,,USA,7,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,1059
393,13:42.39,,Brian BARRAZA,16 MAY 1995,USA,7,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1059
393,13:42.39,,Marcelo ROCHA,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1106
395,13:42.50,,Tatsuhiko ITO,23 MAR 1998,JPN,14f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1059
396,13:42.53,,Jinnosuke MATUMURA,22 MAR 1995,JPN,9f42,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1059
397,13:42.59,,Matt YOUNG,16 SEP 1998,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1105
398,13:42.63,,Thomas BOYDEN,,USA,9,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",16 MAY 2021,1058
399,13:42.74,,Felix Kiptarus KORIR,15 AUG 2003,KEN,4h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1058
400,13:42.75,,Kieran TUNTIVATE,16 FEB 1997,THA,4f2,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1058
401,13:42.81,,Chihiro ONO,22 JUL 1999,JPN,3f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1058
402,13:42.82,,Joshua YEAGER,,USA,2f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",01 MAY 2021,1058
403,13:42.85,,Shinichiro NAKAMURA,14 APR 1993,JPN,3f8,,"Municipal Stadium, Miyoshi (JPN)",02 OCT 2021,1058
404,13:42.88,,Acer IVERSON,,USA,4f2,,"Irvine, CA (USA)",15 MAY 2021,1057
405,13:42.98,,Ahmed MUHUMED,01 JAN 1998,USA,6,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1057
405,13:42.98,,Jamal Abdelmaji EISA MOHAMMED,25 AUG 1993,ART,13h2,,"National Stadium, Tokyo (JPN)",03 AUG 2021,1057
407,13:43.00,,Shadrack Kimutai KOECH,28 DEC 1999,KEN,2f2,,"Mandela National Stadium, Kampala (UGA)",08 MAY 2021,1057
408,13:43.02,,Alec SANDUSKY,23 SEP 1997,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",19 FEB 2021,1103
408,13:43.02,,Dan CURTS,17 JAN 1996,USA,8,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1057
410,13:43.14,,Enock ONCHARI,16 JAN 1999,KEN,4f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2021,1057
411,13:43.24,,Takumi YOKOKAWA,30 JAN 1998,JPN,1f41,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1056
412,13:43.25,,Yuki SUZUKI,01 NOV 1995,JPN,2f3,,"Athletics Stadium, Setagaya (JPN)",27 MAR 2021,1056
413,13:43.28,,Andrew ALEXANDER,10 FEB 1999,CAN,3f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",01 MAY 2021,1056
414,13:43.33,,Luke HOUSER,,USA,5,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1056
415,13:43.44,,Taisei NAKAMURA,05 OCT 1997,JPN,7f2,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1056
416,13:43.49,,Yuki ISHII,03 DEC 1997,JPN,4f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1055
417,13:43.64,,Ryan SCHOPPE,,USA,2,,"RV Christian Track, Manhattan, KS (USA)",16 MAY 2021,1055
418,13:43.65,,Taiyo YASUHARA,23 APR 2001,JPN,3f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",19 SEP 2021,1055
419,13:43.71,,Tatsuya IYODA,18 JUL 2000,JPN,3f1,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1055
420,13:43.74,,Kenta MURAYAMA,23 FEB 1993,JPN,7f6,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1055
421,13:43.78,,Masao KIZU,16 FEB 1994,JPN,18f1,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1054
422,13:43.81,,Shuhei KURATA,05 AUG 1992,JPN,11f1,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1054
423,13:43.83,,Hiroshi ICHIDA,16 JUN 1992,JPN,10f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",09 MAY 2021,1054
424,13:43.86,,Jose Mauricio GONZÁLEZ,14 OCT 1988,COL,7f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1054
425,13:43.92,,Cole SPROUT,03 DEC 2001,USA,1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",02 APR 2021,1054
426,13:43.96,,Masaya TURUKAWA,02 JUN 2002,JPN,8f4,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1054
427,13:44.09,,Daiji KAWAI,22 SEP 1991,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1053
428,13:44.16,,Paul ONYIEGO,21 JUN 1999,KEN,18f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1053
429,13:44.17,,Fred HUXHAM,,USA,7,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1053
430,13:44.23,,Chihiro MIYAWAKI,28 AUG 1991,JPN,2f1,,"Nagaragawa Stadium, Gifu (JPN)",16 MAY 2021,1053
431,13:44.30,,Ryan FORD,26 OCT 1997,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1099
432,13:44.37,,Brian FAY,09 NOV 1998,IRL,11,,"Stadion Allmend, Luzern (SUI)",29 JUN 2021,1052
433,13:44.39,,Ryotaro NATORI,21 JUL 1998,JPN,1f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 APR 2021,1052
434,13:44.44,,Emmanuel Korir KIPLAGAT,05 MAY 2002,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1052
435,13:44.46,,Hugo MILNER,02 SEP 1998,GBR,1f1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1052
436,13:44.49,,Tim VERBAANDERT,17 JUL 2000,NED,6,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1052
436,13:44.49,,Abdelkarim EZZOUHTI,,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 JUN 2021,1052
438,13:44.52,,Axel Vang CHRISTENSEN,30 JUL 2004,DEN,7,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1052
439,13:44.54,,Keisuke MORITA,19 OCT 1995,JPN,2f41,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1052
440,13:44.66,,Isaac HEYNE,24 JAN 2000,AUS,2f1,,"SA Athletic Stadium, Adelaide (AUS)",27 NOV 2021,1051
441,13:44.68,,Diego BRAVO,23 JUN 1999,ESP,8,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1051
442,13:44.74,,Rohann ASFAW,,USA,8,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1051
442,13:44.74,,Florian LE PALLEC,31 MAY 1999,FRA,5f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2021,1051
442,13:44.74,,Yasunari KUSU,21 AUG 1993,JPN,18f30,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2021,1051
445,13:44.75,,Tatsuya OIKE,18 MAY 1990,JPN,4f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",19 SEP 2021,1051
445,13:44.75,,Gable SIEPERDA,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1097
447,13:44.76,,Jack YEARIAN,30 JUN 1997,USA,9,,"Hayward Field, Eugene, OR (USA)",23 APR 2021,1051
448,13:44.80,,Jacob THOMSON,29 NOV 1994,USA,3,,"Charles Berkel Memorial Stadium, Leavenworth, KS (USA)",01 MAY 2021,1051
449,13:44.86,,Maxwell ROTICH,05 AUG 1998,UGA,3f2,,"Mandela National Stadium, Kampala (UGA)",08 MAY 2021,1051
450,13:44.88,,Yuya UEDA,13 APR 1997,JPN,3f41,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1051
451,13:44.92,,Luke BEATTIE,,USA,6,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1050
451,13:44.92,,Kei FUMIMOTO,29 SEP 1992,JPN,5f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1050
453,13:45.19,,Shota NAKANO,12 JUN 2001,JPN,5f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",19 SEP 2021,1050
453,13:45.19,,Tanner CHADA,,USA,4,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",03 DEC 2021,0
455,13:45.22,,Sodai SHIMIZU,28 SEP 1998,JPN,4f8,,"Municipal Stadium, Miyoshi (JPN)",02 OCT 2021,1049
456,13:45.26,,Alberto GONZALEZ MINDEZ,28 FEB 1996,GUA,8,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1049
457,13:45.28,,Shota WATANABE,08 MAR 1998,JPN,1f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",09 MAY 2021,1049
458,13:45.34,,Joseph MUIGAI,06 AUG 2004,KEN,5,,"Prefectural Stadium, Fukui (JPN)",31 JUL 2021,1049
458,13:45.34,,Thomas POLLARD,17 APR 1997,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1095
460,13:45.37,,Bonface MUTETI,19 JAN 2005,KEN,1f2,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1049
461,13:45.38,,Devin HART,,USA,4,,"Hayward Field, Eugene, OR (USA)",17 APR 2021,1049
462,13:45.43,,Daiki HATTORI,07 MAR 1999,JPN,6f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1049
463,13:45.44,,David BASCUÑANA,17 JAN 1995,ESP,8,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1049
463,13:45.44,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,2f2,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1049
465,13:45.50,,Mustapha AKKAOUI,15 JAN 2000,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 MAR 2021,1049
466,13:45.52,,Kota FUJIKI,02 MAR 2000,JPN,11f2,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1048
467,13:45.53,,Yuya YOSHIDA,23 APR 1997,JPN,3f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 APR 2021,1048
467,13:45.53,,Duncan KISAISA,04 JAN 2003,KEN,11f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",09 MAY 2021,1048
469,13:45.54,,Easton ALLRED,,USA,7,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1048
470,13:45.55,,CarLee STIMPFEL,,USA,5f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",01 MAY 2021,1048
471,13:45.59,,Ryan KUTCH,18 SEP 1998,USA,4,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1048
472,13:45.60,,Florian CARVALHO DE FONSESCO,09 MAR 1989,FRA,5,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,1048
473,13:45.72,,Kiyoto SUZUKI,24 DEC 1999,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1048
474,13:45.85,,Ezekiel KIBICHII,,KEN,10,,"Hayward Field, Eugene, OR (USA)",23 APR 2021,1047
475,13:45.93,,Kento NISHI,20 OCT 1998,JPN,9f2,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1047
476,13:45.95,,Kenny VASBINDER,,USA,5f6,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1047
477,13:46.01,,Carson BIX,,USA,5f2,,"Irvine, CA (USA)",15 MAY 2021,1047
478,13:46.07,,Erik Udø PEDERSEN,09 APR 1994,NOR,7,,"Bislett Stadion, Oslo (NOR)",04 JUN 2021,1047
478,13:46.07,,Shogo HATA,15 MAR 1995,JPN,1f40,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1047
480,13:46.10,,Andre WARING,18 AUG 1993,AUS,8f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 MAR 2021,1046
481,13:46.11,,Patrick MWAKA,02 NOV 1992,KEN,11f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 JUN 2021,1046
482,13:46.13,,Liam ADAMS,04 SEP 1986,AUS,9f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 MAR 2021,1046
483,13:46.17,,Ken TANSHO,07 FEB 2001,JPN,2f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",09 MAY 2021,1046
483,13:46.17,,Alex GEORGE,06 FEB 1996,GBR,4,,"Montgomery Bell Academy, Nashville, TN (USA)",05 JUN 2021,1046
485,13:46.18,,Jackson SHARP,21 AUG 2000,AUS,5,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",03 DEC 2021,0
485,13:46.18,,Colin SCHULTZ,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1092
487,13:46.21,,Sonata NAGASHIMA,17 JUN 2004,JPN,4f41,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1046
488,13:46.25,,Sam ATKIN,14 MAR 1993,GBR,5,,"Sportcity Regional Arena, Manchester (GBR)",26 JUN 2021,1046
488,13:46.25,,Kento YAMAUCHI,24 DEC 2001,JPN,2f40,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1046
490,13:46.26,,Matthew LEACH,25 SEP 1993,GBR,4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",02 APR 2021,1046
491,13:46.28,,Fouad MASSOUADI,01 JUL 2001,MAR,1f2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",07 FEB 2021,1046
492,13:46.34,,Stephen MOKOKA,31 JAN 1985,RSA,1f2,,"Kings Park Athletics Stadium, Durban (RSA)",13 MAR 2021,1046
493,13:46.35,,Kenya SONOTA,10 MAY 1993,JPN,5f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1046
494,13:46.36,,Atsushi KATO,19 AUG 1998,JPN,12f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",09 MAY 2021,1046
494,13:46.36,,Yuta IDA,14 SEP 2001,JPN,5f41,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1046
496,13:46.45,,Charles NDUNGU,20 FEB 1996,KEN,3f40,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1045
497,13:46.51,,Caleb WEBB,1997,USA,1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1045
498,13:46.54,,Hibiki OBARA,10 NOV 2001,JPN,6f41,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1045
499,13:46.6h,,Getachew MERSHA,,ETH,3,,Addis Abeba (ETH),16 JAN 2021,1045
500,13:46.62,,James BUNUKA,01 NOV 1997,KEN,9f4,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1045
500,13:46.62,,Blake JONES,08 JUL 2000,USA,6f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",01 MAY 2021,1045
502,13:46.64,,Adam CLARKE,03 APR 1991,GBR,9f1,,"Slottsskogsvallen, Göteborg (SWE)",02 JUN 2021,1045
503,13:46.65,,Takanori ICHIKAWA,03 NOV 1990,JPN,7f5,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1045
504,13:46.67,,Takato IMAI,02 NOV 1996,JPN,3f2,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1045
505,13:46.73,,Yuhi NAKAYA,11 JUN 1999,JPN,11f42,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1044
506,13:46.78,,Jamie DEE,23 NOV 1997,GBR,5,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",02 APR 2021,1044
506,13:46.78,,Ryoma TAKEUCHI,29 MAY 1992,JPN,11f4,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,1044
508,13:46.80,,Phil NORMAN,20 OCT 1989,GBR,1f7,,"Millennium Arena, Battersea Park, London (GBR)",31 MAR 2021,1044
508,13:46.80,,Justin ROBISON,10 AUG 1998,USA,2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",02 APR 2021,1044
510,13:46.81,,Tibebu PROCTOR,,USA,8,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1044
511,13:46.85,,Hiroyuki FUJII,17 OCT 1993,JPN,8f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",19 SEP 2021,1044
512,13:46.87,,Wataru TOCHIGI,08 MAY 1995,JPN,7f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1044
513,13:46.88,,Younéss ESSALHI,20 FEB 1993,MAR,2f2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",07 FEB 2021,1044
514,13:46.93,,Eduard BATYRSHIN,04 DEC 1998,RUS,4,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1044
515,13:46.94,,Kazuki ISHII,30 DEC 2001,JPN,9f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",19 SEP 2021,1044
516,13:46.95,,Liam DEE,23 MAY 1996,GBR,5,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1044
517,13:46.96,,Keigo KURIHARA,01 JUL 1999,JPN,1f4,,"Juntendo University Stadium, Inzai (JPN)",03 JUL 2021,1044
518,13:47.03,,Garrett REYNOLDS,,USA,8f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1043
519,13:47.04,,Hitoshi OKAHARA,15 NOV 1997,JPN,4f40,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1043
520,13:47.08,,Enael WOLDEMICHAEL,,USA,7f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",01 MAY 2021,1043
521,13:47.10,,Naoki CHIBA,08 OCT 1998,JPN,19f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1043
521,13:47.10,,Shizuya HIGASHIYAMA,05 NOV 2000,JPN,20f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1043
523,13:47.12,,Ryota MATONO,17 AUG 1992,JPN,12,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1043
524,13:47.18,,Ken YOKOTE,27 APR 1993,JPN,8f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1043
525,13:47.24,,Collen MULAUDZI,08 APR 1991,RSA,4f1,,"Coetzenburg Stadium, Stellenbosch (RSA)",28 MAR 2021,1043
526,13:47.25,,Kazuto KAWABATA,20 DEC 1995,JPN,10f4,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1043
527,13:47.31,,Isaac AKERS,06 MAY 1999,GBR,1f1,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1042
527,13:47.31,,Ryo MATSUMOTO,19 OCT 1990,JPN,1f3,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1042
529,13:47.32,,Haftu STRINTZOS,27 AUG 1999,AUS,7f6,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1042
530,13:47.41,,Daisuke DOI,06 NOV 1996,JPN,8f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1042
531,13:47.51,,Nickolas SCUDDER,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,1087
531,13:47.51,,Mike KIPLANGAT,15 APR 2002,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1042
533,13:47.67,,Mitsunori ASAOKA,11 JAN 1993,JPN,8f5,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1041
533,13:47.67,,JP FLAVIN,31 JUL 1998,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1087
535,13:47.76,,Vedic KIPKOECH,05 MAR 1996,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",15 MAY 2021,1041
536,13:47.77,,Andrew KENT,,USA,8f6,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1041
537,13:47.94,,Daisuke HOSOMORI,05 MAY 1994,JPN,10f2,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1040
537,13:47.94,,Tadashi ISSHIKI,05 JUN 1994,JPN,12f1,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1040
539,13:47.96,,Shinji MITA,04 JAN 1996,JPN,12f42,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1040
540,13:47.98,,Ruon OIKAWA,28 MAR 2001,JPN,3f2,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1040
541,13:47.99,,Daniel KIPKEMBOI,05 JUL 1996,KEN,6f9,,"Municipal Stadium, Miyoshi (JPN)",19 SEP 2021,1040
542,13:48.01,,Kyle MAU,,USA,1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",30 APR 2021,1040
542,13:48.01,,Homare MORITA,29 JUN 1996,JPN,9f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1040
544,13:48.09,,Jack MASTANDREA,,USA,6,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",03 DEC 2021,0
545,13:48.14,,Yuki MATSUMURA,14 JAN 1993,JPN,10f1,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,1040
546,13:48.18,,Brendan GREGG,15 MAY 1989,USA,6f2,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1039
547,13:48.21,,Alex MONROE,30 MAR 1992,USA,9,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1039
548,13:48.27,,Yuichiro UENO,29 JUL 1985,JPN,13f42,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1039
549,13:48.29,,Hisaya HANAOKA,10 JUN 2003,JPN,6f40,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1039
550,13:48.34,,Alex MAIER,,USA,4,,"RV Christian Track, Manhattan, KS (USA)",16 MAY 2021,1039
551,13:48.42,,Yusuke NISHIYAMA,07 NOV 1994,JPN,5f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1039
552,13:48.45,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,1f3,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1038
553,13:48.52,,Taylor STACK,,USA,6f2,,"Irvine, CA (USA)",15 MAY 2021,1038
554,13:48.57,,Kotaro SHINOHARA,03 SEP 2002,JPN,2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1038
555,13:48.58,,Morgan LE GUEN,12 SEP 1993,SUI,1f1,,"Sportanlage Wisacher, Regensdorf (SUI)",14 AUG 2021,1038
556,13:48.64,,Riki NAKANISHI,20 DEC 1995,JPN,19f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1038
557,13:48.66,,Tommy BRADY,,USA,5f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",27 FEB 2021,0
557,13:48.66,,Samuel KIBET,23 SEP 2001,UGA,4f2,,"Mandela National Stadium, Kampala (UGA)",08 MAY 2021,1038
559,13:48.67,,Kensuke TSUBURA,04 MAR 2001,JPN,10f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",19 SEP 2021,1038
560,13:48.71,,David NILSSON,16 APR 1987,SWE,2,,"Friidrottshall, Sollentuna (SWE) (i)",12 MAR 2021,1083
561,13:48.73,,Graydon MORRIS,17 DEC 2001,USA,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1083
561,13:48.73,,Kenta MUTO,14 FEB 1994,JPN,14f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 JUN 2021,1038
563,13:48.77,,Tyler MCCANDLESS,14 OCT 1986,USA,4,,"Charles Berkel Memorial Stadium, Leavenworth, KS (USA)",01 MAY 2021,1037
564,13:48.83,,Joshua PHILLIPS,29 APR 1999,AUS,9f6,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1037
564,13:48.83,,Shoma FUNATSU,25 SEP 1997,JPN,1f29,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2021,1037
566,13:48.86,,Alberto MONDAZZI,21 FEB 1998,ITA,1f1,,"Arena Civica Gianni Brera, Milano (ITA)",24 APR 2021,1037
567,13:48.94,,Paul KUIRA,25 JAN 1991,KEN,15f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 JUN 2021,1037
568,13:48.96,,Simas BERTAŠIUS,31 OCT 1993,LTU,1f1,,"Vingis Park Stadium, Vilnius (LTU)",15 MAY 2021,1037
569,13:48.98,,Kosuke YAMADA,13 SEP 1996,JPN,11f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",19 SEP 2021,1037
570,13:48.99,,Brian KIPKORIR,19 AUG 2000,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 SEP 2021,1037
571,13:49.02,,Ryan GALLAGHER,,USA,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",01 MAY 2021,1037
572,13:49.03,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,6f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1036
573,13:49.08,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,13f1,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1036
