Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
228,13:42.88,,Malik BALHOUL,03 MAR 1981,FRA,15,,Villeneuve d'Ascq (FRA),08 JUN 2007,1057
229,13:42.90,,Julius TOO,20 JUN 1988,KEN,2,,Avellino (ITA),13 JUN 2007,1057
230,13:42.91,,Sergey IVANOV,03 MAR 1979,RUS,4,,Moskva (RUS),29 JUN 2007,1057
231,13:42.98,,Aleksey ALEKSANDROV,04 APR 1984,RUS,5,,Moskva (RUS),29 JUN 2007,1057
232,13:43.04,,Stephen PIFER,07 DEC 1984,USA,15,,"Palo Alto, CA (USA)",29 APR 2007,1057
233,13:43.19,,Nathan BRANNEN,08 SEP 1982,CAN,1,,"Palo Alto, CA (USA)",30 MAR 2007,1056
234,13:43.36,,Takashi OTA,27 APR 1976,JPN,5,,Abashiri (JPN),10 JUN 2007,1056
235,13:43.4h,,Josphat KIPRONO,12 DEC 1973,KEN,2,,Nairobi (KEN),18 MAY 2007,1056
236,13:43.41,,Aleksey YEFIMOV,26 JAN 1981,RUS,4,,Tula (RUS),31 JUL 2007,1056
237,13:43.53,,Hideaki DATE,11 APR 1985,JPN,6,,Tokyo (JPN),10 JUN 2007,1055
237,13:43.53,,Gebo BURKA,28 AUG 1987,ETH,4,,Hérouville (FRA),23 JUN 2007,1055
239,13:43.71,,Hillary Kiprono BII,21 JUL 1985,KEN,5,,Malmö (SWE),02 JUL 2007,1055
240,13:43.85,,Samuel NDUNGU,04 APR 1988,KEN,1,,Tajimi (JPN),08 OCT 2007,1054
241,13:43.95,,Daniel Muchunu MWANGI,1984,KEN,1,,Hiroshima (JPN),29 APR 2007,1054
242,13:44.03,,Shinji KANAGAWA,17 JAN 1982,JPN,6,,Abashiri (JPN),10 JUN 2007,1054
243,13:44.04,,Jim GRABOW,29 SEP 1984,USA,5,,"Seattle, WA (USA) (i)",10 FEB 2007,0
244,13:44.12,,Kazuharu TAKAI,10 MAY 1984,JPN,2,,Hiroshima (JPN),29 APR 2007,1053
245,13:44.26,,Kim HOGARTH,18 DEC 1975,NZL,16,,"Walnut, CA (USA)",13 APR 2007,1053
246,13:44.34,,Aleksey REUNKOV,28 JAN 1984,RUS,7,,Moskva (RUS),29 JUN 2007,1052
247,13:44.37,,José RÍOS,15 MAR 1974,ESP,6,,Barcelona (ESP),02 JUN 2007,1052
248,13:44.4h,,Sammy KIPKETER,29 SEP 1981,KEN,3,,Nairobi (KEN),18 MAY 2007,1052
249,13:44.54,,Badre Din ZIOINI,25 MAR 1976,FRA,16,,Villeneuve d'Ascq (FRA),08 JUN 2007,1052
250,13:44.64,,Masayuki OBATA,05 APR 1980,JPN,19,,Nobeoka (JPN),26 MAY 2007,1051
251,13:44.65,,Cosmas ONDIBA,13 DEC 1989,KEN,6f26,,Yokohama (JPN),23 SEP 2007,1051
252,13:44.81,,Longyun REN,12 OCT 1987,CHN,2,,Wuhan (CHN),31 OCT 2007,1051
253,13:44.84,,Juan Carlos DE LA OSSA,25 NOV 1976,ESP,7,,Barakaldo (ESP),14 JUL 2007,1051
254,13:44.88,,Pablo VILLALOBOS,20 MAY 1978,ESP,6,,San Sebastián (ESP),05 AUG 2007,1051
255,13:44.90,,Pat TARPY,17 JUN 1982,USA,16,,"Palo Alto, CA (USA)",29 APR 2007,1051
256,13:44.91,,Antonios PAPANTONIS,21 AUG 1979,GRE,37,,Heusden-Zolder (BEL),28 JUL 2007,1051
257,13:44.95,,Samwel KALYA,20 OCT 1977,KEN,7,,Barcelona (ESP),02 JUN 2007,1050
258,13:45.15,,Mark TUCKER,15 AUG 1979,AUS,4,,Melbourne (AUS),02 MAR 2007,1050
259,13:45.25,,Scott MCGOWAN,27 JAN 1981,USA,18,,"Walnut, CA (USA)",13 APR 2007,1049
260,13:45.28,,Noureddine SMAÏL,06 FEB 1987,FRA,2,,Carquefou (FRA),22 JUN 2007,1049
261,13:45.29,,Takashi MAKABE,03 FEB 1982,JPN,7,,Abashiri (JPN),10 JUN 2007,1049
262,13:45.41,,Kazuo IETANI,25 AUG 1977,JPN,8,,Abashiri (JPN),10 JUN 2007,1049
263,13:45.49,,Moustafa Ahmed SHEBTO,04 JUL 1986,QAT,2,,Merksem (BEL),25 AUG 2007,1049
264,13:45.77,,Anastasios FRAGOS,11 MAY 1980,GRE,39,,Heusden-Zolder (BEL),28 JUL 2007,1048
265,13:45.8h,,Joseph Kitur KIPLIMO,20 JUL 1988,KEN,2h2,,Nairobi (KEN),14 JUN 2007,1047
266,13:45.84,,Mark KENNEALLY,18 APR 1981,IRL,19,,"Walnut, CA (USA)",13 APR 2007,1047
267,13:45.94,,Kiflom SIUM,1987,ERI,8,,Barakaldo (ESP),14 JUL 2007,1047
268,13:45.99,,Ian BURRELL,15 FEB 1985,USA,17,,"Palo Alto, CA (USA)",29 APR 2007,1047
269,13:46.00,,Andrew LEMONCELLO,12 OCT 1982,GBR,6,,"Seattle, WA (USA) (i)",10 FEB 2007,0
270,13:46.02,,William Kimeli TARUS,07 JUN 1987,KEN,5,,Pergine Valsugana (ITA),07 JUL 2007,1047
271,13:46.05,,Iván GALÁN,05 SEP 1979,ESP,9,,Barcelona (ESP),02 JUN 2007,1047
272,13:46.09,,Pol GUILLEN,01 OCT 1977,ESP,10,,Barcelona (ESP),02 JUN 2007,1046
273,13:46.1h,,Peterson WACHIRA,1980,KEN,6,,Nairobi (KEN),18 MAY 2007,1046
274,13:46.12,,Javier GUERRA,10 NOV 1983,ESP,9,,Gavá (ESP),30 JUN 2007,1046
275,13:46.14,,Kazuyoshi TOKUMOTO,22 JUN 1979,JPN,9,,Abashiri (JPN),10 JUN 2007,1046
276,13:46.21,,Michitane NODA,25 MAR 1975,JPN,20,,Nobeoka (JPN),26 MAY 2007,1046
277,13:46.26,,Ryan SHAY,04 MAY 1979,USA,1,,"Los Angeles, CA (USA)",03 JUN 2007,1046
278,13:46.39,,Samuel CHELANGA,23 FEB 1985,KEN,2,,"Boston, MA (USA) (i)",04 MAR 2007,1091
279,13:46.45,,Ahmad Hassan ABDULLAH,04 APR 1981,QAT,6,,Cairo (EGY),24 NOV 2007,1045
280,13:46.47,,Seigo IKEGAMI,02 JUN 1980,JPN,21,,Nobeoka (JPN),26 MAY 2007,1045
281,13:46.62,,Shadrack SONGOK,25 APR 1984,KEN,3,,"Palo Alto, CA (USA)",30 MAR 2007,1045
282,13:46.68,,Said TBIBI,17 JAN 1985,MAR,3,,Carquefou (FRA),22 JUN 2007,1044
283,13:46.73,,Hassan HIRT,16 JAN 1980,FRA,17,,Brasschaat (BEL),21 JUL 2007,1044
284,13:46.8h,,Peter KOSKEI,,KEN,3h2,,Nairobi (KEN),14 JUN 2007,1044
285,13:46.87,,Martin DENT,08 FEB 1979,AUS,2,,Hobart (AUS),09 FEB 2007,1044
286,13:46.99,,John KANYI,06 SEP 1980,KEN,4,,Tajimi (JPN),08 OCT 2007,1043
287,13:47.08,,Tomoya ADACHI,18 DEC 1985,JPN,10,,Abashiri (JPN),10 JUN 2007,1043
288,13:47.16,,Philipp BANDI,28 SEP 1977,SUI,6,,Lugano (SUI),15 JUN 2007,1043
289,13:47.22,,Martin STEINBAUER,25 SEP 1980,AUT,41,,Heusden-Zolder (BEL),28 JUL 2007,1043
290,13:47.30,,Miguel Ángel BARZOLA,14 MAY 1982,ARG,10,,Gavá (ESP),30 JUN 2007,1042
290,13:47.30,,Dieudonné DISI,24 APR 1980,RWA,11h2,,"Yanmar Stadium Nagai, Osaka (JPN)",30 AUG 2007,1042
292,13:47.49,,Atsushi IKAWA,13 DEC 1983,JPN,11,,Abashiri (JPN),10 JUN 2007,1042
293,13:47.51,,Patrick STITZINGER,25 AUG 1981,NED,42,,Heusden-Zolder (BEL),28 JUL 2007,1042
294,13:47.6h,,John Kemboi KIBOWEN,21 APR 1969,KEN,4h2,,Nairobi (KEN),14 JUN 2007,1041
295,13:47.60,,Nasser Jamal NASSER,19 NOV 1988,QAT,18,,Brasschaat (BEL),21 JUL 2007,1041
296,13:47.8h,,Josephat KEINO,,KEN,5h2,,Nairobi (KEN),14 JUN 2007,1041
297,13:47.97,,Alexander MOTONE,26 JUN 1978,RSA,1,,Port Elizabeth (RSA),09 FEB 2007,1040
298,13:48.0h,,John Kimondo THUO,27 NOV 1985,KEN,6h2,,Nairobi (KEN),14 JUN 2007,1040
299,13:48.19,,Erastus Kipkorir CHIRCHIR,18 DEC 1983,KEN,3,,Avellino (ITA),13 JUN 2007,1039
300,13:48.26,,Simon TESFAY,15 MAR 1985,ERI,7,,Lugano (SUI),15 JUN 2007,1039
301,13:48.44,,Jonathan Kipkoech KOMEN,04 FEB 1982,KEN,5,,Algiers (ALG),21 JUN 2007,1038
302,13:48.52,,Stephen SAMOEI,20 JUN 1982,USA,5,,"Fayetteville, AR (USA) (i)",09 FEB 2007,1084
303,13:48.53,,Patrick SMYTH,06 AUG 1986,USA,5,,"Palo Alto, CA (USA)",30 MAR 2007,1038
304,13:48.64,,Grigoriy ANDREYEV,07 JAN 1976,RUS,7,,Tula (RUS),31 JUL 2007,1038
305,13:48.70,,Tomoaki BUNGO,28 JAN 1986,JPN,22,,Nobeoka (JPN),26 MAY 2007,1038
306,13:48.80,,Mumin GALA,06 APR 1986,DJI,1,,Manchester (GBR),09 JUN 2007,1037
307,13:48.87,,Dmitriy SAFRONOV,08 OCT 1981,RUS,8,,Moskva (RUS),29 JUN 2007,1037
308,13:49.03,,Scott MACPHERSON,27 FEB 1987,USA,7,,"Fayetteville, AR (USA) (i)",09 FEB 2007,1082
309,13:49.06,,Forest BRADEN,17 APR 1983,USA,1,,Heusden-Zolder (BEL),28 JUL 2007,1036
310,13:49.26,,Yoshikazu KAWAZOE,26 SEP 1987,JPN,24,,Nobeoka (JPN),26 MAY 2007,1036
311,13:49.29,,Ryan BAK,11 NOV 1981,USA,18,,"Palo Alto, CA (USA)",29 APR 2007,1036
312,13:49.31,,Vincent RONO,22 JUN 1986,KEN,1,,"Tuscaloosa, AL (USA)",24 MAR 2007,1036
312,13:49.31,,Micah VANDENEND,23 FEB 1984,USA,7,,"Palo Alto, CA (USA)",30 MAR 2007,1036
314,13:49.34,,Anis SELMOUNI,15 MAR 1979,MAR,1,,Meknés (MAR),30 JUN 2007,1035
314,13:49.34,,Youssef AAKAOU,01 JAN 1985,MAR,9,,Barakaldo (ESP),14 JUL 2007,1035
316,13:49.36,,Lex WILLIAMS,21 MAR 1987,USA,8,,"Fayetteville, AR (USA) (i)",09 FEB 2007,1081
317,13:49.51,,Oscar KÄCK,17 JUN 1982,SWE,2,,Heusden-Zolder (BEL),28 JUL 2007,1035
318,13:49.62,,Sean QUIGLEY,08 FEB 1985,USA,7,,"Fayetteville, AR (USA) (i)",09 MAR 2007,1080
319,13:49.70,,Shin FUJIWARA,1981,JPN,13,,Abashiri (JPN),10 JUN 2007,1034
320,13:49.77,,Ubiratan José DOS SANTOS,13 MAY 1981,BRA,3,,Fortaleza (BRA),16 MAY 2007,1034
321,13:49.90,,David NIGHTINGALE,09 DEC 1985,USA,21,,"Walnut, CA (USA)",13 APR 2007,1034
322,13:49.98,,Tilahun WOLDEMARIAM,29 MAY 1987,ETH,10,,Beograd (SRB),29 MAY 2007,1033
323,13:50.12,,Phil COSTLEY,16 MAR 1970,NZL,1,,Christchurch (NZL),17 FEB 2007,1033
324,13:50.16,,Tshamano SETONE,07 MAY 1987,RSA,3,,Port Elizabeth (RSA),09 FEB 2007,1033
325,13:50.17,,Gary MURRAY,31 JAN 1980,IRL,22,,"Walnut, CA (USA)",13 APR 2007,1033
326,13:50.27,,Daniele MEUCCI,07 OCT 1985,ITA,3,,Ponzano (ITA),06 JUL 2007,1032
327,13:50.36,,Hussein Jamaan AL HAMDAH,04 AUG 1983,KSA,7,,Cairo (EGY),24 NOV 2007,1032
328,13:50.37,,Osamu IBATA,18 DEC 1978,JPN,25,,Nobeoka (JPN),26 MAY 2007,1032
329,13:50.43,,Tomoya ONISHI,28 MAR 1987,JPN,8,,Tokyo (JPN),10 JUN 2007,1032
330,13:50.49,,Mbongeni Amos NGXAZAZO,02 FEB 1980,RSA,4,,Port Elizabeth (RSA),09 FEB 2007,1032
331,13:50.55,,William NARANJO,18 AUG 1978,COL,11,,Gavá (ESP),30 JUN 2007,1031
332,13:50.64,,Koji YAMAMOTO,09 DEC 1978,JPN,14,,Abashiri (JPN),10 JUN 2007,1031
333,13:50.73,,Jordi COMAS,18 NOV 1977,ESP,12,,Barcelona (ESP),02 JUN 2007,1031
334,13:50.74,,Patrick NYANGERO,17 FEB 1985,TAN,6,,Melbourne (AUS),02 MAR 2007,1031
335,13:50.75,,Hailu MEKONNEN,04 APR 1980,ETH,4,,Uden (NED),04 AUG 2007,1031
336,13:50.85,,Jeremy JOHNSON,28 OCT 1984,USA,9,,"Palo Alto, CA (USA)",30 MAR 2007,1030
337,13:50.93,,Steve SUNDELL,07 MAY 1982,USA,19,,"Palo Alto, CA (USA)",29 APR 2007,1030
338,13:50.95,,Tonny WAMULWA,06 AUG 1989,ZAM,10h1,,"Yanmar Stadium Nagai, Osaka (JPN)",30 AUG 2007,1030
339,13:51.01,,Wesley SMITH,21 SEP 1984,USA,10,,"Palo Alto, CA (USA)",30 MAR 2007,1030
340,13:51.04,,Laurent CARANTON,16 JUL 1976,FRA,4,,Carquefou (FRA),22 JUN 2007,1030
341,13:51.08,,Tomoyuki MORITA,08 JUL 1984,JPN,15,,Abashiri (JPN),10 JUN 2007,1030
342,13:51.12,,Shigeru ABURAYA,08 FEB 1977,JPN,16,,Abashiri (JPN),10 JUN 2007,1029
343,13:51.16,,Koichi MITSUYUKI,12 DEC 1981,JPN,6,,Yokohama (JPN),30 APR 2007,1029
344,13:51.17,,Satoru KITAMURA,04 FEB 1986,JPN,4,,Kumamoto (JPN),07 APR 2007,1029
345,13:51.19,,Javier Alexander GUERIN,05 APR 1979,COL,1,,São Paulo (BRA),07 JUN 2007,1029
346,13:51.24,,Peter NOWILL,15 JUN 1979,AUS,2,,Brisbane (AUS),08 JUN 2007,1029
347,13:51.39,,Peter BETT,,KEN,1,,Chiba (JPN),23 NOV 2007,1028
348,13:51.50,,Jacob WANJIKU,16 JAN 1986,KEN,7,,Yokohama (JPN),30 APR 2007,1028
349,13:51.64,,Surendra Singh KUMAR,01 OCT 1978,IND,1,,Kolkata (IND),10 MAY 2007,1028
350,13:51.65,,Mattia MACCAGNAN,30 JUN 1980,ITA,4,,Ponzano (ITA),06 JUL 2007,1028
351,13:51.71,,Abdellah LAMGHARI,16 DEC 1979,MAR,8,,Malmö (SWE),02 JUL 2007,1027
352,13:51.72,,Fleet HOWER,1985,USA,11,,"Palo Alto, CA (USA)",30 MAR 2007,1027
353,13:51.73,,Austin RAMOS,06 OCT 1984,USA,12,,"Palo Alto, CA (USA)",30 MAR 2007,1027
354,13:51.76,,Hideyuki ANZAI,18 SEP 1985,JPN,8,,Yokohama (JPN),30 APR 2007,1027
355,13:51.84,,Álvaro JIMÉNEZ,29 MAR 1979,ESP,9,,San Sebastián (ESP),05 AUG 2007,1027
356,13:51.87,,Kenzo KAWABATA,07 NOV 1984,JPN,9,,Yokohama (JPN),30 APR 2007,1027
356,13:51.87,,Tatsunori SENDO,12 MAY 1982,JPN,27,,Nobeoka (JPN),26 MAY 2007,1027
358,13:52.05,,Mark CHRISTIE,12 JAN 1985,IRL,3,,Manchester (GBR),09 JUN 2007,1026
359,13:52.13,,Shadrack LANGAT,22 JUL 1978,KEN,8,,Zhukovskiy (RUS),09 JUN 2007,1026
360,13:52.16,,Ryan VAIL,19 MAR 1986,USA,13,,"Palo Alto, CA (USA)",30 MAR 2007,1026
361,13:52.17,,Justus Kipchirchir KIPRONO,28 FEB 1987,KEN,1,,Trento (ITA),31 JUL 2007,1026
362,13:52.32,,Brahim BELAOUT,1972,MAR,2,,Meknés (MAR),30 JUN 2007,1025
363,13:52.35,,Monder RIZKI,16 AUG 1979,BEL,3,,Merksem (BEL),25 AUG 2007,1025
364,13:52.36,,Kazuki IKENAGA,17 FEB 1984,JPN,28,,Nobeoka (JPN),26 MAY 2007,1025
365,13:52.39,,Damian Paul CHOPA,28 NOV 1985,TAN,14,,Algiers (ALG),22 JUL 2007,1025
366,13:52.51,,David MCNEILL,06 OCT 1986,AUS,8,,Melbourne (AUS),02 MAR 2007,1025
367,13:52.56,,Tomoo TSUBOTA,16 JUN 1977,JPN,3,,Kitakami (JPN),14 JUN 2007,1025
368,13:52.57,,Yuki SATO,26 NOV 1986,JPN,9,,Tokyo (JPN),10 JUN 2007,1025
369,13:52.76,,Takuya FUKATSU,10 NOV 1987,JPN,10,,Tokyo (JPN),10 JUN 2007,1024
370,13:52.79,,Freddy GONZÁLEZ,07 OCT 1977,VEN,6,,Rio de Janeiro (BRA),23 JUL 2007,1024
371,13:52.81,,Masakazu FUJIWARA,06 MAR 1981,JPN,29,,Nobeoka (JPN),26 MAY 2007,1024
371,13:52.81,,Luke WATSON,20 AUG 1980,USA,19,,Brasschaat (BEL),21 JUL 2007,1024
373,13:52.91,,Kazuyoshi SHIMOZATO,09 APR 1981,JPN,18,,Abashiri (JPN),10 JUN 2007,1023
374,13:52.95,,Brad LOWERY,,USA,2,,"Los Angeles, CA (USA)",03 JUN 2007,1023
375,13:52.97,,Raúl CABALLERO,29 JUL 1980,ESP,10,,"Stadio Quercia, Rovereto (ITA)",12 SEP 2007,1023
376,13:53.04,,Stephen KOECH,16 DEC 1976,KEN,1,,"Philadelphia, PA (USA)",26 APR 2007,1023
377,13:53.11,,Eun-hoi JEON,15 MAY 1988,KOR,19,,Abashiri (JPN),10 JUN 2007,1023
378,13:53.14,,Isaac Kiprotich TANUI,19 DEC 1986,KEN,3,,Marano (ITA),14 SEP 2007,1023
379,13:53.16,,Bekana DABA,29 JUL 1988,ETH,11h1,,"Yanmar Stadium Nagai, Osaka (JPN)",30 AUG 2007,1023
380,13:53.17,,Clodoaldo GOMES DA SILVA,19 AUG 1976,BRA,10,,Kassel (GER),06 JUN 2007,1022
381,13:53.20,,Keisuke NAKATANI,06 APR 1981,JPN,20,,Abashiri (JPN),10 JUN 2007,1022
382,13:53.31,,Josh MOEN,03 MAY 1982,USA,2,,Chiba (JPN),23 NOV 2007,1022
383,13:53.37,,Edward Kiptum TABUT,04 JUN 1983,KEN,4,,Avellino (ITA),13 JUN 2007,1022
384,13:53.38,,Bouazza SAJI,02 FEB 1982,BEL,4,,Merksem (BEL),25 AUG 2007,1022
385,13:53.46,,Patrick CHERUIYOT,1987,KEN,2,,"Philadelphia, PA (USA)",26 APR 2007,1022
386,13:53.47,,Ming GU,24 APR 1984,CHN,26,,"Walnut, CA (USA)",13 APR 2007,1021
387,13:53.49,,Augustine NDIRANG,,KEN,6,,Tajimi (JPN),08 OCT 2007,1021
388,13:53.52,,William Kiptoo KIRUI,05 AUG 1982,KEN,7,,Tajimi (JPN),08 OCT 2007,1021
389,13:53.58,,Mohamed AMYN,25 MAR 1976,MAR,1,,Amman (JOR),21 MAY 2007,1021
390,13:53.62,,Djuba BURKA,,ETH,6,,Algiers (ALG),21 JUN 2007,1021
391,13:53.74,,Rabah ABOUD,01 JAN 1981,ALG,3,,Hyderabad (IND),16 OCT 2007,1021
392,13:53.83,,Peter MUTISYA,1974,KEN,30,,Nobeoka (JPN),26 MAY 2007,1020
393,13:53.84,,Michael SKINNER,21 NOV 1979,GBR,1,,London (GBR),25 AUG 2007,1020
394,13:53.85,,Frank BOLLEN,05 NOV 1982,BEL,43,,Heusden-Zolder (BEL),28 JUL 2007,1020
395,13:53.86,,Nicodemus MALAKWEN,1981,KEN,1,,"Durham, NC (USA)",06 APR 2007,1020
396,13:54.00,,Colby WISSEL,25 APR 1985,USA,10,,"Seattle, WA (USA) (i)",10 FEB 2007,0
397,13:54.03,,Tagami TAKAYUKI,29 MAY 1984,JPN,22,,Abashiri (JPN),10 JUN 2007,1020
398,13:54.04,,Scott OVERALL,09 FEB 1983,GBR,20,,"Palo Alto, CA (USA)",29 APR 2007,1020
399,13:54.12,,Tomoaki KUNICHIKA,22 APR 1973,JPN,8,,Yokohama (JPN),15 APR 2007,1019
400,13:54.32,,Kemal KOYUNCU,25 JAN 1985,TUR,3,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",12 JUL 2007,1019
401,13:54.37,,Yohan DURAND,14 MAY 1985,FRA,4,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",12 JUL 2007,1018
402,13:54.39,,Emmanuel BOR,14 APR 1988,KEN,15,,"Palo Alto, CA (USA)",30 MAR 2007,1018
403,13:54.40,,Olivér BODOR,01 JUN 1980,HUN,21,,"Palo Alto, CA (USA)",29 APR 2007,1018
403,13:54.40,,Makoto TOBIMATSU,18 AUG 1980,JPN,31,,Nobeoka (JPN),26 MAY 2007,1018
405,13:54.42,,Kashinath ASWALE,10 MAY 1987,IND,2,,Kolkata (IND),10 MAY 2007,1018
406,13:54.53,,Keita AKIBA,27 NOV 1979,JPN,5,,Kumamoto (JPN),07 APR 2007,1018
407,13:54.65,,Leão CARVALHO,14 SEP 1980,POR,1,,Albertville (FRA),12 JUL 2007,1017
408,13:54.69,,Barnabas KIRUI,12 DEC 1985,KEN,11,,"Seattle, WA (USA) (i)",10 FEB 2007,0
409,13:54.93,,Alfred KIPROP,1986,KEN,2,,Roma (ITA),30 MAY 2007,1017
410,13:54.96,,Michael KARONEI,06 APR 1982,KEN,1,,Czestochowa (POL),02 SEP 2007,1016
411,13:54.99,,Ruben IINDONGO,26 APR 1981,NAM,4,,Hyderabad (IND),16 OCT 2007,1016
412,13:55.07,,Ricardo RIBAS,08 OCT 1977,POR,18,,Villeneuve d'Ascq (FRA),08 JUN 2007,1016
413,13:55.09,,Michael HANLON,,USA,16,,"Palo Alto, CA (USA)",30 MAR 2007,1016
413,13:55.09,,Jacob GOMEZ,26 NOV 1983,USA,22,,"Palo Alto, CA (USA)",29 APR 2007,1016
415,13:55.1h,,Levi Omari MATEBO,03 NOV 1989,KEN,5h1,,Nairobi (KEN),14 JUN 2007,1016
416,13:55.17,,Kyle ALCORN,18 MAR 1985,USA,27,,"Walnut, CA (USA)",13 APR 2007,1016
417,13:55.29,,Yoshinori SUZUKI,14 APR 1980,JPN,6,,Kumamoto (JPN),07 APR 2007,1015
418,13:55.34,,Hudson SANTOS DE SOUZA,25 FEB 1977,BRA,2,,São Paulo (BRA),24 JUN 2007,1015
419,13:55.48,,Daniel Kiprop LIMO,10 DEC 1983,KEN,4,,Marano (ITA),14 SEP 2007,1015
420,13:55.55,,Angelo IANNELLI,27 JUL 1976,ITA,5,,Conegliano (ITA),01 JUN 2007,1014
421,13:55.56,,Daisuke MATSUFUJI,12 JAN 1986,JPN,9,,Yokohama (JPN),15 APR 2007,1014
421,13:55.56,,Michel BUTTER,05 NOV 1985,NED,1,,Amsterdam (NED),01 JUL 2007,1014
423,13:55.6h,,John Nzau MWANGANGI,11 JAN 1990,KEN,6h1,,Nairobi (KEN),14 JUN 2007,1014
424,13:55.63,,Takahiro ASO,07 DEC 1985,JPN,12,,Tokyo (JPN),10 JUN 2007,1014
425,13:55.70,,Takeshi KUMAMOTO,06 JAN 1984,JPN,23,,Abashiri (JPN),10 JUN 2007,1014
426,13:55.74,,Shoji AKUTSU,01 OCT 1985,JPN,10,,Yokohama (JPN),15 APR 2007,1014
427,13:55.76,,Jeff POWERS,1984,USA,11,,"Eugene, OR (USA)",20 APR 2007,1014
428,13:55.92,,Andrew BUMBALOUGH,14 MAR 1987,USA,17,,"Palo Alto, CA (USA)",30 MAR 2007,1013
429,13:55.99,,Julio Cesar PÉREZ MORALES,22 MAY 1982,MEX,4,,Victoria (CAN),06 JUN 2007,1013
430,13:56.01,,Yukiyoshi KINO,10 SEP 1980,JPN,10,,Yokohama (JPN),30 APR 2007,1013
431,13:56.03,,Morhad AMDOUNI,21 JUN 1988,FRA,5,,Carquefou (FRA),22 JUN 2007,1013
432,13:56.06,,Rolando ORTIZ,20 FEB 1981,COL,5,,Victoria (CAN),06 JUN 2007,1013
433,13:56.1h,,Joel MELLY,11 MAR 1984,KEN,8h1,,Nairobi (KEN),14 JUN 2007,1013
434,13:56.15,,Hiromichi UEKI,11 NOV 1984,JPN,7,,Kumamoto (JPN),07 APR 2007,1012
435,13:56.17,,Phil NICHOLLS,29 SEP 1983,GBR,4,,Manchester (GBR),09 JUN 2007,1012
436,13:56.38,,Robert CHESERET,08 OCT 1983,KEN,28,,"Walnut, CA (USA)",13 APR 2007,1012
437,13:56.47,,Josphat BOIT,28 DEC 1982,KEN,11,,"Icahn Stadium, New York, NY (USA)",02 JUN 2007,1011
438,13:56.49,,Dušan MARKEŠEVIĆ,13 FEB 1986,SRB,11,,Beograd (SRB),29 MAY 2007,1011
439,13:56.50,,Phil WICKS,14 MAR 1984,GBR,2,,London (GBR),25 AUG 2007,1011
440,13:56.54,,Kenji NOGUCHI,23 FEB 1975,JPN,12,,"Eugene, OR (USA)",20 APR 2007,1011
441,13:56.57,,Tomohiro NAKAGAWA,04 FEB 1982,JPN,34,,Nobeoka (JPN),26 MAY 2007,1011
442,13:56.58,,Laiyuan GAO,28 FEB 1987,CHN,3,,Wuhan (CHN),31 OCT 2007,1011
443,13:56.61,,Anthony FORD,26 MAY 1983,GBR,3,,Manchester (GBR),29 JUL 2007,1011
444,13:56.65,,Thomas LANCASHIRE,02 JUL 1985,GBR,18,,"Palo Alto, CA (USA)",30 MAR 2007,1011
445,13:56.66,,Ali TOPKARA,04 NOV 1983,TUR,9,,Zhukovskiy (RUS),09 JUN 2007,1011
446,13:56.68,,Teodoro VEGA,14 JUL 1976,MEX,29,,"Walnut, CA (USA)",13 APR 2007,1011
447,13:56.71,,Peter KARIUKI,31 DEC 1985,KEN,8,,Tajimi (JPN),08 OCT 2007,1011
448,13:56.74,,Takahiro KITAGAWA,20 NOV 1981,JPN,35,,Nobeoka (JPN),26 MAY 2007,1010
449,13:56.84,,Naoki OKAMOTO,26 MAY 1984,JPN,3,,Sapporo (JPN),15 JUL 2007,1010
450,13:56.90,,Terumasa OKAMURA,03 NOV 1983,JPN,2,,Kita-Kyushu (JPN),10 NOV 2007,1010
451,13:56.96,,Levi MILLER,,USA,19,,"Palo Alto, CA (USA)",30 MAR 2007,1010
452,13:57.0h,,David MAKALLA,1987,KEN,7h2,,Nairobi (KEN),14 JUN 2007,1010
453,13:57.03,,Geoff KERR,02 APR 1984,CAN,1,,"Eugene, OR (USA)",05 MAY 2007,1010
454,13:57.05,,Abdessalam SIOUANI,1980,MAR,3,,Meknés (MAR),30 JUN 2007,1009
455,13:57.08,,Masatoshi IBATA,20 AUG 1972,JPN,36,,Nobeoka (JPN),26 MAY 2007,1009
456,13:57.11,,Koji WATANABE,20 FEB 1978,JPN,37,,Nobeoka (JPN),26 MAY 2007,1009
457,13:57.27,,Matt CLARK,08 FEB 1985,USA,6,,"Gainesville, FL (USA)",25 MAY 2007,1009
458,13:57.30,,Kamil MURZYN,26 MAR 1986,POL,1,,Słupsk (POL),09 SEP 2007,1009
459,13:57.32,,Kevin CASTILLE,17 MAR 1972,USA,2,,"Eugene, OR (USA)",05 MAY 2007,1009
460,13:57.35,,Augustus MAIYO,10 MAY 1983,KEN,20,,"Palo Alto, CA (USA)",30 MAR 2007,1008
460,13:57.35,,Ian FITZGERALD,07 NOV 1985,USA,24,,"Palo Alto, CA (USA)",29 APR 2007,1008
462,13:57.36,,Stephane LEFRAND,15 JUN 1983,FRA,7,,Carquefou (FRA),22 JUN 2007,1008
463,13:57.51,,Tiidrek NURME,18 NOV 1985,EST,5,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",12 JUL 2007,1008
