Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
195,15:31.45,,Sora SHINOZAKURA,09 AUG 2001,JPN,7f5,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,1103
196,15:31.47,,Marielle HALL,28 JAN 1992,USA,2,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1103
197,15:31.77,,Morine Gesare MICHIRA,28 NOV 2002,KEN,3,,"Arena Civica Gianni Brera, Milano (ITA)",29 APR 2023,1102
198,15:31.90,,Daiana OCAMPO,16 FEB 1991,ARG,1,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1102
199,15:31.95,,Desta BURKA,17 APR 2001,ETH,5f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1102
200,15:32.00,,Miyaka SUGATA,09 MAR 2001,JPN,8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1102
201,15:32.14,,Erika TANOURA,01 FEB 2000,JPN,8f5,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,1102
202,15:32.39,,Luiza GEGA,05 NOV 1988,ALB,1f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1101
203,15:32.61,,Naima AIT ALIBOU,29 JUN 1999,ESP,8,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1101
204,15:32.82,,Aubrey FRENTHEWAY,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1123
205,15:32.89,,Zofia DUDEK,25 DEC 2001,POL,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1100
206,15:32.91,,Maddie ALM,09 JAN 1993,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1123
207,15:33.03,,. ANKITA,05 FEB 2002,IND,5,,"HOC Stadium, Hangzhou (CHN)",03 OCT 2023,1100
208,15:33.12,,Misaki HAYASHIDA,07 DEC 1999,JPN,6f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1100
209,15:33.13,,Lucy JENKS,,USA,3f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1100
210,15:33.26,,Gela HAMBESE,25 SEP 2002,ETH,5,,"Polideportivo Municipal, Andújar (ESP)",26 MAY 2023,1099
211,15:33.27,,Grace MOORE,16 OCT 1998,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1123
212,15:33.37,,Eilish FLANAGAN,02 MAY 1997,IRL,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1122
213,15:33.42,,Yuno YAMANAKA,25 DEC 2000,JPN,1f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1099
214,15:33.48,,Megan HASZ,09 SEP 1997,USA,9,,"Drake Stadium, Los Angeles, CA (USA)",26 MAY 2023,1099
215,15:33.62,,Olivia MARKEZICH,10 AUG 2000,USA,1f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1099
216,15:33.63,,Svetlana DOROFEYEVA,03 FEB 2001,RUS,2,,"Meteor, Zhukovskiy (RUS)",14 JUL 2023,1099
217,15:33.66,,Nanaka YONEZAWA,24 FEB 2004,JPN,9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1099
218,15:33.76,,Kayley DELAY,07 JUN 1999,USA,5,,"Los Angeles, CA (USA)",22 JUL 2023,1098
219,15:33.83,,Alyson CHURCHILL,11 JUN 2002,USA,3h2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2023,1098
220,15:33.85,,Anjelina Nadai LOHALITH,01 JAN 1995,ART,1f1,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1098
221,15:34.65,,Manami NISHIYAMA,09 DEC 1999,JPN,10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1097
222,15:34.66,,XiuZhen MA,05 JUL 2000,CHN,10,,"Drake Stadium, Los Angeles, CA (USA)",26 MAY 2023,1097
223,15:34.68,,Momoka KAWAGUCHI,28 JUN 1998,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",04 JUN 2023,1097
224,15:35.37,,Rina KUSU,16 DEC 1993,JPN,11,,"Yanmar Stadium Nagai, Osaka (JPN)",04 JUN 2023,1095
225,15:35.42,,Carolina ROBLES,04 DEC 1991,ESP,10,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1095
226,15:35.66,,Miku SAKAI,05 OCT 2002,JPN,11,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1095
227,15:35.73,,Jenna HUTCHINS,25 MAR 2004,USA,4f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1095
228,15:35.82,,Glynis SIM,14 APR 1998,CAN,1f2,,"Griswold Stadium, Portland, OR (USA)",06 MAY 2023,1095
229,15:36.04,,Molly BORN,,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1117
230,15:36.07,,Lonah Chemtai SALPETER,12 DEC 1988,ISR,2f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1094
231,15:36.15,,Jiahui NIU,09 SEP 2000,CHN,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1094
232,15:36.18,,Natsuki OMORI,22 JUN 1994,JPN,8f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1094
233,15:36.28,,Margot APPLETON,30 SEP 2002,USA,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1094
234,15:36.33,,Lyubov DUBROVSKAYA,16 SEP 1997,RUS,3,,"Meteor, Zhukovskiy (RUS)",14 JUL 2023,1094
235,15:36.40,,Cailie LOGUE,04 JAN 1999,USA,5f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1094
236,15:36.43,,Sarah ASTIN,22 OCT 1993,GBR,10,,"Stade Naimette-Xhovémont, Liège (BEL)",12 JUL 2023,1093
237,15:36.44,,Ella BARAN,,USA,6f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1093
238,15:36.51,,Deshun ZHANG,21 FEB 1996,CHN,1f2,,Rizhao (CHN),26 APR 2023,1093
239,15:36.58,,Tigest Getent MEKONEN,07 JUL 1997,BRN,6,,"HOC Stadium, Hangzhou (CHN)",03 OCT 2023,1093
240,15:36.66,,Eva DIETERICH,29 MAR 1999,GER,9f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1093
241,15:36.67,,Prisca CHESANG,07 AUG 2003,UGA,24f1,,Montesson (FRA),10 JUN 2023,1093
242,15:36.86,,Greta KARINAUSKAITĖ,11 FEB 2001,LTU,6f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1093
243,15:36.98,,Valeriia ZINENKO,06 NOV 1995,UKR,4f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1092
244,15:37.00,,Kassie PARKER,19 AUG 1999,USA,7f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1092
245,15:37.05,,Rosina MACHU,,USA,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1115
246,15:37.17,,Sairi MAEDA,07 NOV 1991,JPN,2f2,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1092
247,15:37.42,,Likina AMEBAW,30 NOV 1997,ETH,6,,"Polideportivo Municipal, Andújar (ESP)",26 MAY 2023,1092
248,15:37.43,,Erin TESCHUK,25 OCT 1994,CAN,9,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1092
248,15:37.43,,Sofiia YAREMCHUK,03 JUN 1994,ITA,1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1092
250,15:37.46,,Kaylee MITCHELL,22 OCT 1999,USA,7f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1092
251,15:37.54,,Jecinta NYOKABI,29 SEP 2005,KEN,14,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1091
252,15:37.81,,Siona CHISHOLM,28 AUG 2003,CAN,4h2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2023,1091
253,15:37.92,,Hina YANAGITANI,21 FEB 2000,JPN,1f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1091
254,15:37.94,,Annika REISS,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1114
255,15:37.98,,Bojana BJELJAC,10 APR 1989,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,1113
256,15:38.04,,Haruko HOSAKA,23 APR 2001,JPN,15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1090
257,15:38.08,,Ruby SMEE,05 DEC 2000,AUS,1,,"Dempsey Indoor, Seattle, WA (USA) (i)",24 FEB 2023,1090
258,15:38.11,,Elise STEARNS,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1113
259,15:38.14,,Yuyu XIA,01 MAR 1998,CHN,2f2,,Rizhao (CHN),26 APR 2023,1090
260,15:38.39,,Kelsey CHMIEL,01 AUG 2001,USA,5h2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2023,1090
261,15:38.47,,Phoebe ANDERSON,23 JUN 2002,GBR,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1113
262,15:38.59,,Jasmine FEHR,1999,CAN,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1112
263,15:38.63,,Florencia BORELLI,30 OCT 1992,ARG,2f1,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1089
264,15:38.69,,Rebecca LONEDO,05 DEC 1996,ITA,2,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1089
265,15:39.11,,Amy DAVIS-GREEN,15 FEB 1997,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1111
266,15:39.16,,Annamaria KOSTARELLIS,12 AUG 1999,USA,8f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1088
267,15:39.26,,Sam BUSH,,USA,2f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1088
268,15:39.33,,Kaoutar FARKOUSSI,19 MAR 1996,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",08 JUL 2023,1088
269,15:39.42,,Veerle BAKKER,29 SEP 1997,NED,1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1088
270,15:39.55,,Majida MAAYOUF,27 APR 1989,MAR,11,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1088
271,15:39.60,,Giulia APRILE,11 OCT 1995,ITA,3,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1087
272,15:39.62,,Kellyn TAYLOR,22 JUL 1986,USA,9,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1087
273,15:39.68,,Micheline NIYOMAHORO,01 APR 2001,BDI,12f7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1087
274,15:39.70,,Nanna BOVÉ,25 APR 1995,DEN,4,,"Fana Stadion, Bergen (NOR)",03 JUN 2023,1087
275,15:39.91,,Kazuna KANETOMO,19 AUG 2001,JPN,3f2,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1087
276,15:40.05,,Maia RAMSDEN,23 MAR 2002,NZL,6h2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2023,1087
277,15:40.31,,Stella RUTTO,12 DEC 1996,ROU,25f1,,Montesson (FRA),10 JUN 2023,1086
278,15:40.39,,Shuangshuang XU,06 APR 1996,CHN,10,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1086
279,15:40.57,,Hannah IRWIN,23 JUN 1998,GBR,1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1086
280,15:41.06,,Danielle SHANAHAN,13 AUG 1994,USA,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1085
281,15:41.20,,Daniela TORRES,23 JUL 1994,MEX,4,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1084
282,15:41.23,,Esther GITAHI,,KEN,9f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1084
283,15:41.24,,Nanase TANIMOTO,02 JUN 2002,JPN,2f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1084
284,15:41.30,,Lindsay CUNNINGHAM,,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1107
284,15:41.30,,Edymar BREA,03 MAR 1997,VEN,12,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1084
286,15:41.41,,Rion FURUKAWA,25 SEP 2001,JPN,3f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1084
287,15:41.42,,Minami YAMANOUCHI,21 DEC 1992,JPN,10f3,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1084
288,15:41.5h,,Joyce MUTHONI,16 APR 1997,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1084
289,15:41.58,,Sydney THORVALDSON,07 MAR 2003,USA,10f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1084
290,15:41.59,,Dorcas Jepchumba KIMELI,05 JUL 1997,KEN,4,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",24 MAY 2023,1084
291,15:41.68,,Jane BUCKLEY,26 JUN 2003,IRL,7h2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2023,1084
292,15:41.76,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,13,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1083
293,15:41.82,,Ilona MONONEN,18 DEC 2003,FIN,2,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2023,1083
294,15:41.83,,Joyciline JEPKOSGEI,08 DEC 1993,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",24 MAY 2023,1083
295,15:41.91,,Rahma TAHIRI,09 AUG 1998,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2023,1083
296,15:41.92,,Haruka OGAWA,02 MAY 2004,JPN,4f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1083
297,15:42.01,,Lexy HALLADAY,23 JUL 2001,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1106
298,15:42.21,,Jessy LACOURSE,05 FEB 1997,CAN,12,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1083
299,15:42.25,,Vera COUTELLIER,11 SEP 1995,GER,10f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1083
300,15:42.37,,Yuna TAKAHASHI,28 MAR 1999,JPN,2,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1082
301,15:42.43,,Yuki NAKAMURA,22 AUG 2000,JPN,10f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1082
302,15:42.68,,Chloé HERBIET,03 DEC 1998,BEL,12,,"Stade Naimette-Xhovémont, Liège (BEL)",12 JUL 2023,1082
302,15:42.68,,Lili Anna VINDICS-TÓTH,17 SEP 1998,HUN,12,,"Olympiastadion, Berlin (GER)",03 SEP 2023,1082
304,15:42.77,,Elisa PALMERO,10 JUL 1999,ITA,11f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1082
304,15:42.77,,Anna OESER,09 SEP 1999,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1104
306,15:42.78,,Tristin VAN ORD,03 OCT 1994,USA,3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1082
307,15:42.91,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,13f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1081
308,15:43.08,,Katelyn AYERS,09 FEB 1995,CAN,5,,"McLeod Stadium, Langley (CAN)",14 JUL 2023,1081
309,15:43.11,,Sakiho TSUTSUI,19 JAN 1996,JPN,1f2,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1081
310,15:43.23,,Bella WILLIAMS,05 OCT 1998,GBR,11f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1081
311,15:43.35,,Aneta KONIECZEK,08 JUN 1997,POL,9f1,,"Stadion Śląski, Chorzów (POL)",23 JUN 2023,1080
312,15:43.38,,Georgia HANSEN,22 DEC 1998,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 FEB 2023,1080
313,15:43.41,,Alexandra MILLARD,31 DEC 2001,GBR,9,,"Polideportivo Municipal, Andújar (ESP)",26 MAY 2023,1080
314,15:43.87,,Burcu SUBATAN,22 NOV 1997,TUR,1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",09 JUL 2023,1080
315,15:43.88,,Esther NAVARRETE,16 MAR 1990,ESP,2,,"Estádio 1o de Maio, Braga (POR)",05 JUL 2023,1079
316,15:44.02,,Addie ENGEL,,USA,4f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1079
317,15:44.05,,. SEEMA,10 JAN 2001,IND,1,,"Athletics Stadium, Bambolim (IND)",29 OCT 2023,1079
318,15:44.16,,Samantha NADEL,05 JUN 1994,USA,11,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1079
319,15:44.20,,Sarah CARTER,,USA,4h1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1079
320,15:44.29,,Sofia THØGERSEN,06 JUL 2005,DEN,14f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1079
321,15:44.33,,Mélanie ALLIER,28 DEC 1999,FRA,15f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1079
322,15:44.34,,Svenja PINGPANK,30 OCT 1996,GER,14f7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1079
322,15:44.34,,Mikuni YADA,29 OCT 1999,JPN,3,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1079
324,15:44.35,,Katie OSIKA,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1101
325,15:44.46,,Yvone CHEPCHIRCHIR,,KEN,10,,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1078
326,15:44.54,,Martha MOKAYA,12 MAR 2001,KEN,2f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1078
327,15:44.56,,Katherine THRONSON,23 AUG 2000,USA,5f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1078
328,15:44.58,,Lisa MERKEL,20 JAN 2003,GER,1,,"Städtisches Stadion, Tübingen (GER)",17 JUN 2023,1078
329,15:44.68,,Roselida JEPKETER,05 NOV 2000,BRN,3,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",04 JUL 2023,1078
330,15:44.70,,Chika KOSAKAI,22 JAN 2003,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1078
331,15:44.81,,Ide NIC DHOMHNAILL,21 DEC 1984,IRL,1,,"Morton Stadium, Dublin (IRL)",30 JUL 2023,1078
332,15:44.98,,Faith DEMARS,26 MAY 2002,USA,7f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1077
333,15:45.03,,Daeun JEONG,09 MAY 1997,KOR,11f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1077
334,15:45.11,,Daisy JEROP,26 APR 2006,KEN,1f2,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1077
335,15:45.13,,Sanjivani JADHAV,12 JUL 1996,IND,12,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1077
336,15:45.14,,Yasna PETROVA,16 SEP 2002,BUL,6h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1077
337,15:45.24,,Savannah ROARK,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1100
338,15:45.36,,Savannah SHAW,19 JAN 2000,USA,7,,"Los Angeles, CA (USA)",22 JUL 2023,1077
339,15:45.51,,Kana MIZUMOTO,26 JAN 2005,JPN,1f4,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,1076
340,15:45.61,,Yuri TASAKI,13 FEB 2001,JPN,6f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1076
341,15:45.64,,Brenda JEPCHIRCHIR,10 JUL 2005,KEN,17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1076
342,15:45.65,,Xia LUO,10 MAY 2000,CHN,3f2,,Rizhao (CHN),26 APR 2023,1076
343,15:45.95,,Billie HATCH,26 MAR 1999,USA,5f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1076
344,15:46.02,,Alison PRAY,,USA,12f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1075
345,15:46.19,,Mercy CHEPKEMOI,11 MAR 1999,KEN,12,,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1075
346,15:46.26,,Paulina KACZYŃSKA,24 JUL 1991,POL,1,,"Stadion Iskra, Bialogard (POL)",26 AUG 2023,1075
347,15:46.28,,Ellie SHEA,06 SEP 2005,USA,1f3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1098
348,15:46.44,,Yuna WADA,07 AUG 1999,JPN,7f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1075
349,15:46.48,,Sümeyye EROL,15 JUN 1997,TUR,2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",09 JUL 2023,1075
350,15:46.58,,Tilda MÅNSSON,13 MAY 2004,SWE,2,,"Olympiastadion, Stockholm (SWE)",18 MAY 2023,1074
351,15:46.59,,Yume GOTO,25 FEB 2000,JPN,18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1074
352,15:46.68,,Shona HEASLIP,18 SEP 1994,IRL,3,,"Morton Stadium, Dublin (IRL)",30 JUL 2023,1074
353,15:46.73,,Amber ZIMMERMAN,15 SEP 1992,USA,5,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1074
354,15:46.74,,Genevieve GREGSON,04 AUG 1989,AUS,4,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",02 APR 2023,1074
355,15:46.87,,Yuka SUZUKI,14 SEP 1999,JPN,4f2,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1074
356,15:46.95,,Valentine Jepkoech RUTTO,29 MAR 1992,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",24 MAY 2023,1074
357,15:47.27,,Mariya NODA,02 SEP 2004,JPN,8f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1073
358,15:47.58,,Militsa MIRCHEVA,24 MAY 1994,BUL,7f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1073
359,15:47.70,,Taylor ROE,13 OCT 2000,USA,1f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1072
360,15:47.7h,,Margaret WANJIRU,,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1072
361,15:47.74,,Riko IIJIMA,27 APR 2000,JPN,2f4,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,1072
362,15:47.88,,Brianna ROBLES,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1095
363,15:48.04,,Haley HERBERG,17 JAN 2000,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1094
364,15:48.18,,Hikaru KITAGAWA,24 NOV 2001,JPN,11f5,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,1071
365,15:48.22,,Amina MAATOUG,17 NOV 2002,NED,5,,"Mike A. Myers Stadium, Austin, TX (USA)",10 JUN 2023,1071
366,15:48.27,,Viktoriia KALIUZHNA,11 JUL 1994,UKR,2,,"Stadion SKIF, Lviv (UKR)",27 MAY 2023,1071
367,15:48.29,,Maudie SKYRING,09 APR 1997,AUS,15f7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1071
368,15:48.49,,Yaxuan LI,11 JAN 2006,CHN,1,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",09 MAY 2023,1071
369,15:48.57,,Brianna WEIDLER,,USA,13f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1071
370,15:48.65,,Andrea CLAESON,23 JUN 1998,SWE,10f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1071
371,15:48.77,,Yuumi FURUKAWA,14 AUG 2001,JPN,2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 SEP 2023,1070
372,15:48.87,,Sakiko NAITO,02 SEP 1994,JPN,13f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1070
373,15:48.97,,Cian OLDKNOW,17 SEP 1996,RSA,3,,"Green Point Stadium, Cape Town (RSA)",17 APR 2023,1070
374,15:49.07,,Simone FERRAZ,12 MAR 1990,BRA,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1070
375,15:49.13,,Rina SASAKI,18 JAN 2002,JPN,13f5,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,1070
376,15:49.24,,Kasumi NISHIHARA,01 MAR 1989,JPN,2f2,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1069
377,15:49.32,,Aude CLAVIER,10 JAN 1999,FRA,2f2,,Montesson (FRA),10 JUN 2023,1069
378,15:49.40,,Annabel STAFFORD,,USA,7f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1069
379,15:49.64,,Emine Hatun MECHAAL,07 DEC 1995,TUR,1,,"Seha Aksoy Atletizm Pisti, Izmir (TUR)",04 JUL 2023,1069
380,15:49.65,,Grace HARTMAN,,USA,12f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,1069
381,15:49.79,,Kate AXFORD,31 MAR 1999,GBR,1,,"Millennium Arena, Battersea Park, London (GBR)",28 APR 2023,1068
381,15:49.79,,Yuzu NISHIDE,25 JAN 2000,JPN,21,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1068
383,15:49.82,,Kadogo CHEBOTIBIN,06 JAN 2004,KEN,3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",11 NOV 2023,1068
384,15:49.91,,Luz Mery ROJAS,20 JUN 1993,PER,1,,"Estadio Atlético de la VIDENA, Lima (PER)",16 JUN 2023,1068
385,15:50.23,,Perri BOCKRATH,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1090
