Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,24.35,,Irina VASILYEVA,09 OCT 1985,RUS,12h,,Moskva (RUS) (i),17 FEB 2011,1051
222,24.35,,Anna YAGUPOVA,10 MAR 1983,RUS,12h,,Moskva (RUS) (i),17 FEB 2011,1051
222,24.35,,Pamela VINSON,07 MAY 1992,USA,1f1,,"Norman, OK (USA) (i)",26 FEB 2011,1051
222,24.35,,Alisha COLE,,USA,3f1,,"Lafayette, LA (USA) (i)",27 FEB 2011,1051
229,24.36,,Katia MAANANE,06 MAR 1988,FRA,3h3,,Aubiére (FRA) (i),19 FEB 2011,1050
229,24.36,,Cornnelly CALYDON,24 JUL 1989,FRA,2h4,,Aubiére (FRA) (i),19 FEB 2011,1050
229,24.36,,Naomi ANDRE,23 OCT 1990,USA,3f2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1050
229,24.36,,Jada MARTIN,08 JUN 1995,USA,1h5,,"New York, NY (USA) (i)",11 MAR 2011,1050
229,24.36,,Yongli WEI,11 OCT 1991,CHN,1f1,,Chengdu (CHN) (i),20 MAR 2011,1050
234,24.37,,Kenyanna WILSON,27 OCT 1988,USA,1f14,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1049
234,24.37,,Dahlys MARSHALL,09 MAR 1990,USA,1f9,,"College Station, TX (USA) (i)",12 FEB 2011,1049
234,24.37,,Huijiang HAN,22 APR 1990,CHN,1f1,,Nanjing (CHN) (i),23 FEB 2011,1049
234,24.37,,Marecia PEMBERTON,07 JAN 1990,SKN,3h7,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1049
234,24.37,,Pernilla NILSSON,11 FEB 1992,SWE,1,,Göteborg (SWE) (i),27 FEB 2011,1049
239,24.38,,Mahagony JONES,20 DEC 1990,USA,2f9,,"University Park, PA (USA) (i)",08 JAN 2011,1048
239,24.38,,Jenny ELBE,18 APR 1990,GER,1f2,,Chemnitz (GER) (i),23 JAN 2011,1048
239,24.38,,Carina FREY,08 JAN 1994,GER,1f1,,Karlsruhe (GER) (i),30 JAN 2011,1048
239,24.38,,Zakiya TYSON,14 AUG 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",04 FEB 2011,1048
239,24.38,,Loudia LAARMAN,04 OCT 1991,CAN,4f13,,"College Station, TX (USA) (i)",12 FEB 2011,1048
239,24.38,,Alazne FURUNDARENA,19 SEP 1989,ESP,2f1,,Valencia (ESP) (i),20 FEB 2011,1048
245,24.39,,Ashley MCCOY,22 FEB 1991,USA,3f6,,"University Park, PA (USA) (i)",29 JAN 2011,1047
245,24.39,,Chandrell STEPHENS,15 OCT 1990,USA,2f12,,"College Station, TX (USA) (i)",12 FEB 2011,1047
245,24.39,,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,15h,,Moskva (RUS) (i),17 FEB 2011,1047
245,24.39,,Kyra CALDWELL,1990,USA,1sf2,,"New York, NY (USA) (i)",26 FEB 2011,1047
249,24.40,,Yuliya DOKANEVA,29 OCT 1990,RUS,2,,Volgograd (RUS) (i),16 JAN 2011,1046
249,24.40,,Saravia RICHARDSON,25 MAY 1988,USA,2f16,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1046
249,24.40,,Marie GAYOT,18 DEC 1989,FRA,2f3,,Eaubonne (FRA) (i),13 FEB 2011,1046
249,24.40,,Camille MARCHAND,,USA,2f2,,"Pocatello, ID (USA) (i)",26 FEB 2011,1046
249,24.40,,Portia JONES,,USA,3,,"Boston, MA (USA) (i)",26 FEB 2011,1046
249,24.40,,Patrícia LOPES,11 JUL 1982,POR,2,,Pombal (POR) (i),27 FEB 2011,1046
255,24.41,,Orphée NEOLA,01 FEB 1991,FRA,1f2,,Eaubonne (FRA) (i),23 JAN 2011,1046
255,24.41,,Tyler SMITH,03 JAN 1992,USA,2f4,,"University Park, PA (USA) (i)",29 JAN 2011,1046
255,24.41,,Natalya MURINOVICH,27 MAY 1985,RUS,1h2,,Moskva (RUS) (i),30 JAN 2011,1046
255,24.41,,Ulyana LEPSKA,09 OCT 1991,UKR,1f1,,Sumy (UKR) (i),18 FEB 2011,1046
255,24.41,,Maitane IRURETAGOYENA,04 APR 1991,ESP,2h1,,Valencia (ESP) (i),19 FEB 2011,1046
255,24.41,,Eileen MORAN,22 JAN 1990,USA,2f1,,"New York, NY (USA) (i)",27 FEB 2011,1046
255,24.41,,Jasmine ANDERSON,22 MAY 1988,USA,1,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1046
255,24.41,,Stella AKAKPO,28 FEB 1994,FRA,2,,Aubiére (FRA) (i),12 MAR 2011,1046
263,24.42,,Julia RIEDL,09 OCT 1992,GER,2f7,,München (GER) (i),09 JAN 2011,1045
263,24.42,,Bridgette OWENS,14 MAR 1992,USA,2f1,,"University Park, PA (USA) (i)",29 JAN 2011,1045
263,24.42,,Mandy WHITE,23 OCT 1988,USA,2f11,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1045
263,24.42,,Jamie RILES,16 JUL 1990,USA,1f25,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1045
263,24.42,,Louise BLOOR,21 SEP 1985,GBR,3h2,,Sheffield (GBR) (i),13 FEB 2011,1045
263,24.42,,Richesa MCCALEB,1988,USA,1h7,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1045
263,24.42,,Stacia HANNEMAN,29 JAN 1990,USA,1f1,,"Nampa, ID (USA) (i)",26 FEB 2011,1045
270,24.43,,Virginie MICHANOL,18 JUN 1985,FRA,1,,Metz (FRA) (i),16 JAN 2011,1044
270,24.43,,Latoya MCDERMOTT,07 JAN 1990,JAM,2h7,,"New York, NY (USA) (i)",05 FEB 2011,1044
270,24.43,,Christelle MONNE,30 JUN 1987,FRA,1f2,,Eaubonne (FRA) (i),13 FEB 2011,1044
270,24.43,,Tanaya YARDE,02 APR 1994,USA,1h4,,"New York, NY (USA) (i)",11 MAR 2011,1044
274,24.44,,Natalie KNIGHT,24 OCT 1986,USA,1f1,,"Gainesville, FL (USA) (i)",30 JAN 2011,1043
274,24.44,,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,16h,,Moskva (RUS) (i),17 FEB 2011,1043
274,24.44,,Martinique OCTAVE,08 NOV 1991,USA,3h3,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1043
274,24.44,,Briana VAUGHN,28 APR 1994,USA,1h1,,"New York, NY (USA) (i)",11 MAR 2011,1043
274,24.44,,Tori BOWIE,27 AUG 1990,USA,1f2,,"Birmingham, AL (USA) (i)",08 DEC 2011,1043
279,24.45,,Placida MARTINEZ,14 MAY 1985,ESP,1f1,,Sabadell (ESP) (i),16 JAN 2011,1042
279,24.45,,Andreea OGRĂZEANU,24 MAR 1990,ROU,1f1,,Bucureşti (ROU) (i),05 FEB 2011,1042
279,24.45,,Jasmine WILLIAMS,02 JUL 1991,USA,4h1,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1042
279,24.45,,Lara HOFFMANN,25 MAR 1991,GER,3h3,,Leipzig (GER) (i),27 FEB 2011,1042
283,24.46,,Natasha BURSE,24 AUG 1989,USA,1h9,,"New York, NY (USA) (i)",05 FEB 2011,1041
283,24.46,,Ruddy ZANG MILAMA,06 JUN 1987,GAB,4,,Gent (BEL) (i),13 FEB 2011,1041
283,24.46,,Jameice DECOSTER,06 DEC 1991,USA,2h1,,"Lafayette, LA (USA) (i)",26 FEB 2011,1041
286,24.47,,Phylicia GEORGE,16 NOV 1987,CAN,1,,Toronto (CAN) (i),16 JAN 2011,1040
286,24.47,,Melissa BATES,16 SEP 1988,USA,2f5,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1040
286,24.47,,Jenna PUTERBAUGH,23 MAR 1992,USA,2f11,,"College Station, TX (USA) (i)",12 FEB 2011,1040
286,24.47,,Nina BRANDT,02 NOV 1985,NOR,1,,Trondheim (NOR) (i),13 FEB 2011,1040
286,24.47,,Christine JOHNSON,17 JAN 1989,USA,1h6,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1040
286,24.47,,Annie TAGOE,04 JUN 1993,GBR,1h2,,Birmingham (GBR) (i),27 FEB 2011,1040
292,24.48,,Lakeidra STEWART,08 OCT 1989,USA,1f2,,"College Station, TX (USA) (i)",29 JAN 2011,1039
292,24.48,,Brittany CARR,25 DEC 1988,USA,3h10,,"New York, NY (USA) (i)",05 FEB 2011,1039
292,24.48,,Coralie LETURGEZ,22 MAR 1993,FRA,1f2,,Eaubonne (FRA) (i),05 FEB 2011,1039
292,24.48,,Alyssa MCCLURE,21 JAN 1992,USA,3h8,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1039
292,24.48,,Breanna ALSTON,1992,USA,1f2,,"Clemson, SC (USA) (i)",27 FEB 2011,1039
292,24.48,,Christina BRENNAN,27 MAR 1995,CAN,1f16,,Toronto (CAN) (i),06 MAR 2011,1039
298,24.49,,Anna Laura MARONE,11 AUG 1988,ITA,1f1,,Ancona (ITA) (i),22 JAN 2011,1038
298,24.49,,Nadja KÄTHER,29 SEP 1988,GER,1h1,,Neubrandenburg (GER) (i),06 FEB 2011,1038
298,24.49,,Brittni DIXON-SMITH,20 JAN 1989,USA,3f1,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1038
298,24.49,,Olga TOVARNOVA,11 APR 1985,RUS,17h,,Moskva (RUS) (i),17 FEB 2011,1038
298,24.49,,Matilda HULTGREN,1989,SWE,2,,Göteborg (SWE) (i),27 FEB 2011,1038
298,24.49,,Jessie SAINT-MARC,16 JUL 1991,FRA,1f4,,Liévin (FRA) (i),27 FEB 2011,1038
304,24.50,,Franchelle HILL,25 FEB 1991,USA,2f7,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1037
304,24.50,,Rebekka HAASE,02 JAN 1993,GER,1f5,,Chemnitz (GER) (i),30 JAN 2011,1037
304,24.50,,Precious NWOKEY,27 APR 1989,USA,3f6,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1037
304,24.50,,Xianping HA,15 OCT 1990,CHN,1f2,,Nanjing (CHN) (i),23 FEB 2011,1037
304,24.50,,Aisha CAVIN,03 DEC 1992,USA,2h1,,"New York, NY (USA) (i)",11 MAR 2011,1037
304,24.50,,Briana HAITH,08 JUN 1994,USA,2h5,,"New York, NY (USA) (i)",11 MAR 2011,1037
304,24.50,,Noelle MONTCALM,03 APR 1988,CAN,1f2,,Windsor (CAN) (i),18 DEC 2011,1037
311,24.51,,Leah BENTON,05 FEB 1988,USA,2f1,,"Nampa, ID (USA) (i)",26 FEB 2011,1036
311,24.51,,Erica PEAKE,20 FEB 1991,USA,2f4,,"Blacksburg, VA (USA) (i)",05 MAR 2011,1036
313,24.52,,Nicky VAN LEUVEREN,20 MAY 1990,NED,1f1,,Gent (BEL) (i),16 JAN 2011,1036
313,24.52,,Misha MORRIS,09 DEC 1988,USA,1f4,,"Blacksburg, VA (USA) (i)",04 FEB 2011,1036
313,24.52,,Miriam KHAN,23 APR 1988,USA,2f1,,"Boston, MA (USA) (i)",11 FEB 2011,1036
313,24.52,,Ashley HARRIS,17 JUN 1990,USA,3f10,,"College Station, TX (USA) (i)",12 FEB 2011,1036
313,24.52,,Renne SHEPPARD,,USA,1h1,,"Norman, OK (USA) (i)",25 FEB 2011,1036
313,24.52,,Laveeta OLIVER,10 MAY 1990,USA,1,,"Charleston, IL (USA) (i)",26 FEB 2011,1036
319,24.53,,Irina KOLESNICHENKO,27 MAY 1988,RUS,1h6,,Moskva (RUS) (i),30 JAN 2011,1035
319,24.53,,Champelle BROWN,18 NOV 1989,USA,3f5,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1035
319,24.53,,Crystalyne CLARK,13 FEB 1991,USA,1f1,,"Boston, MA (USA) (i)",06 MAR 2011,1035
319,24.53,,Khamica BINGHAM,15 JUN 1994,CAN,2f16,,Toronto (CAN) (i),06 MAR 2011,1035
319,24.53,,Louise-Anne BERTHEAU,24 APR 1992,FRA,1,,Aubiére (FRA) (i),12 MAR 2011,1035
324,24.54,,Aja HAWKINS,,USA,2f2,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1034
324,24.54,,Dominique DARDEN,09 DEC 1983,USA,2f1,,"Gainesville, FL (USA) (i)",30 JAN 2011,1034
324,24.54,,Louise KIERNAN,13 JUN 1987,IRL,1f8,,"University Park, PA (USA) (i)",05 FEB 2011,1034
324,24.54,,Yelena ZUYKEVICH,26 FEB 1990,RUS,3h,,Volgograd (RUS) (i),23 FEB 2011,1034
324,24.54,,Amber EVANS,31 DEC 1989,USA,2h5,,"Houston, TX (USA) (i)",25 FEB 2011,1034
324,24.54,,Aireonna BAILEY,07 SEP 1989,USA,2h2,,"Lafayette, LA (USA) (i)",26 FEB 2011,1034
324,24.54,,Alysha ADAMS,29 SEP 1988,USA,2,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1034
324,24.54,,Shericka WARD,30 MAR 1990,USA,1,,"New York, NY (USA) (i)",05 MAR 2011,1034
324,24.54,,Sophia SMELLIE,06 NOV 1979,JAM,1,,"New York, NY (USA) (i)",26 DEC 2011,1034
333,24.55,,Wiebke ULLMANN,04 FEB 1988,GER,1f4,,Leverkusen (GER) (i),15 JAN 2011,1033
333,24.55,,Anna LAPINA,15 SEP 1992,RUS,2f1,,Moskva (RUS) (i),19 JAN 2011,1033
333,24.55,,Carima LOUAMI,12 MAY 1979,FRA,1f1,,Liévin (FRA) (i),22 JAN 2011,1033
333,24.55,,Aiesha GOGGINS,13 SEP 1991,USA,1f9,,"University Park, PA (USA) (i)",05 FEB 2011,1033
333,24.55,,Qiuping LIANG,11 MAR 1988,CHN,1f2,,Chengdu (CHN) (i),20 MAR 2011,1033
338,24.56,,Aaliyah BROWN,06 JAN 1995,USA,1,,"College Station, TX (USA) (i)",07 JAN 2011,1032
338,24.56,,April ROTILIO,,USA,1f1,,"Morgantown, WV (USA) (i)",22 JAN 2011,1032
338,24.56,,Caitlin DEFUSCO,06 OCT 1988,USA,2f10,,"University Park, PA (USA) (i)",05 FEB 2011,1032
338,24.56,,Precious WATKINS,29 JUL 1989,USA,1f1,,"Nampa, ID (USA) (i)",12 FEB 2011,1032
338,24.56,,Sarah ADAMS,19 OCT 1987,GBR,1f2,,Sheffield (GBR) (i),16 FEB 2011,1032
338,24.56,,Leslie NJOKU,30 MAY 1989,USA,2h9,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1032
338,24.56,,Brittany JONES,06 MAR 1989,USA,3h5,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1032
345,24.57,,Aurore KASSAMBARA,26 OCT 1979,FRA,1f2,,Eaubonne (FRA) (i),23 JAN 2011,1031
345,24.57,,Lyudmila KIRILLOVA,09 AUG 1987,RUS,19h,,Moskva (RUS) (i),17 FEB 2011,1031
345,24.57,,Anna HÄMÄLÄINEN,24 MAR 1994,FIN,1h3,,Helsinki (FIN) (i),20 FEB 2011,1031
348,24.58,,Aleksandra SOROKINA,10 OCT 1981,RUS,1f1,,St. Petersburg (RUS) (i),06 JAN 2011,1030
348,24.58,,Kalyn FLOYD,19 JUL 1989,USA,1f4,,"Lincoln, NE (USA) (i)",22 JAN 2011,1030
348,24.58,,Lynne LAYNE,01 APR 1988,USA,4f5,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1030
348,24.58,,Barbara PETRÁHN,16 SEP 1978,HUN,1f1,,Budapest (HUN) (i),20 FEB 2011,1030
348,24.58,,Chantel MALONE,02 DEC 1991,IVB,2h4,,"Lincoln, NE (USA) (i)",25 FEB 2011,1030
348,24.58,,Mackenzie FLANNIGAN,27 AUG 1992,USA,1h2,,"Nampa, ID (USA) (i)",25 FEB 2011,1030
348,24.58,,Marissa MCELVEEN,20 SEP 1990,USA,3,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1030
348,24.58,,Jessie MADUKA,23 APR 1996,GER,1,,Düsseldorf (GER) (i),18 DEC 2011,1030
356,24.59,,Indira TERRERO,29 NOV 1985,CUB,1f3,,Valencia (ESP) (i),08 JAN 2011,1029
356,24.59,,Veronica JONES,10 MAR 1991,USA,3f6,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1029
356,24.59,,Kori CARTER,03 JUN 1992,USA,3f7,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1029
356,24.59,,Martyna OPON,12 SEP 1991,POL,2f2,,Spala (POL) (i),06 FEB 2011,1029
356,24.59,,Ashley DECRUISE,18 SEP 1989,USA,1f2,,"Landover, MD (USA) (i)",13 FEB 2011,1029
356,24.59,,Rosie WHITE,21 MAR 1990,USA,2f1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1029
356,24.59,,Raina SANDERS,,USA,1f2,,"Baton Rouge, LA (USA) (i)",27 FEB 2011,1029
356,24.59,,Jane't CAROTHERS,01 JUL 1989,USA,2f2,,"Clemson, SC (USA) (i)",27 FEB 2011,1029
356,24.59,,Mary DICKERSON,,USA,3,,"Fayetteville, AR (USA) (i)",04 MAR 2011,1029
365,24.60,,Lucie Feumba NADÉGE,26 FEB 1984,ITA,1f2,,Ancona (ITA) (i),22 JAN 2011,1028
365,24.60,,Anna LEPESKO,18 JUL 1985,BLR,2f2,,Mogilyov (BLR) (i),29 JAN 2011,1028
365,24.60,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1f2,,Neubrandenburg (GER) (i),06 FEB 2011,1028
365,24.60,,Elea Mariama DIARRA,08 MAR 1990,FRA,4h4,,Aubiére (FRA) (i),19 FEB 2011,1028
365,24.60,,Chesna SYKES,28 AUG 1992,USA,2h3,,"Lafayette, LA (USA) (i)",26 FEB 2011,1028
365,24.60,,Olivia KYERE-BOATENG,20 JUN 1985,GHA,1h2,,"New York, NY (USA) (i)",27 FEB 2011,1028
371,24.61,,Anastasiya KIBAKINA,17 MAY 1992,RUS,1,,Volgograd (RUS) (i),16 JAN 2011,1027
371,24.61,,Charnell PRICE,14 NOV 1991,USA,4f2,,"Albuquerque, NM (USA) (i)",21 JAN 2011,1027
371,24.61,,Chizoba OKODOGBE,03 NOV 1992,NGR,1f13,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1027
371,24.61,,Jenae ANDERSON,02 FEB 1989,USA,3h9,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1027
371,24.61,,Shannon REYNOLDS,25 SEP 1990,USA,3f1,,"Norman, OK (USA) (i)",26 FEB 2011,1027
371,24.61,,Kristen STEWART,,USA,3h2,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1027
371,24.61,,Sharika NELVIS,10 MAY 1990,USA,1f10,,"Jonesboro, AR (USA) (i)",02 DEC 2011,1027
371,24.61,,Clemence SORGNARD,27 SEP 1990,FRA,1,,Eaubonne (FRA) (i),17 DEC 2011,1027
379,24.62,,Katsiaryna PAPLAUSKAYA,07 MAY 1987,BLR,f5,,Mogilyov (BLR) (i),29 JAN 2011,1027
379,24.62,,Monique GRACIA,20 APR 1990,USA,2h4,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1027
379,24.62,,Breeauna THOMPSON,08 SEP 1991,USA,1h5,,"Nampa, ID (USA) (i)",25 FEB 2011,1027
379,24.62,,Nelly CHIPAN,10 JAN 1990,FRA,2,,Eaubonne (FRA) (i),27 FEB 2011,1027
379,24.62,,Ja-Courteny ALEXANDER,06 AUG 1991,USA,4,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1027
379,24.62,,Dionna HAYES,03 MAR 1991,USA,3h1,,"Boston, MA (USA) (i)",05 MAR 2011,1027
385,24.63,,Alice DECAUX,10 APR 1985,FRA,3f1,,Eaubonne (FRA) (i),28 JAN 2011,1026
385,24.63,,Sarah RUTJENS,08 JAN 1992,BEL,1,,Gent (BEL) (i),30 JAN 2011,1026
385,24.63,,Élodie BARRE',04 FEB 1986,FRA,1f8,,"Lincoln, NE (USA) (i)",18 FEB 2011,1026
385,24.63,,Jana SLANINOVÁ,16 JUL 1990,CZE,3,,Praha (CZE) (i),20 FEB 2011,1026
385,24.63,,Ciara SMITH,26 JAN 1988,USA,5,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1026
385,24.63,,Marlien DE JANS,1991,BEL,1h1,,Gent (BEL) (i),05 MAR 2011,1026
391,24.64,,Doris RÖSER,26 MAR 1983,AUT,2f1,,Sindelfingen (GER) (i),15 JAN 2011,1025
391,24.64,,Yekaterina SHESTAKOVA,15 OCT 1985,RUS,3h,,Chelyabinsk (RUS) (i),16 JAN 2011,1025
391,24.64,,Shayla SANDERS,06 JAN 1994,USA,1f1,,"Gainesville, FL (USA) (i)",29 JAN 2011,1025
391,24.64,,Yelena CHURAKOVA,16 DEC 1986,RUS,2h2,,Moskva (RUS) (i),30 JAN 2011,1025
391,24.64,,Victoria BARR,14 APR 1982,GBR,4f2,,Sheffield (GBR) (i),06 FEB 2011,1025
391,24.64,,Kristina ŽUMER,02 FEB 1980,SLO,1f7,,Helsinki (FIN) (i),06 FEB 2011,1025
391,24.64,,Kellie SCHUELER,04 OCT 1991,USA,2f3,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1025
391,24.64,,Yanmei CHEN,1987,CHN,1f3,,Nanjing (CHN) (i),23 FEB 2011,1025
391,24.64,,Malai WALKER,04 NOV 1989,USA,2h6,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1025
400,24.65,,Carolyn MOLL,10 OCT 1990,GER,1f2,,Leverkusen (GER) (i),15 JAN 2011,1024
400,24.65,,Jamiee MCCLARY,03 MAR 1991,USA,1f2,,"University Park, PA (USA) (i)",29 JAN 2011,1024
400,24.65,,Marzia CARAVELLI,23 OCT 1981,ITA,1f1,,Ancona (ITA) (i),05 FEB 2011,1024
400,24.65,,Svetlana KARMALITA,11 DEC 1985,RUS,20h,,Moskva (RUS) (i),17 FEB 2011,1024
400,24.65,,Tyshonda HAWKINS,,USA,2h6,,"Houston, TX (USA) (i)",25 FEB 2011,1024
400,24.65,,Chuanyi ZHAO,21 OCT 1988,CHN,2f2,,Chengdu (CHN) (i),20 MAR 2011,1024
406,24.66,,Ivanique KEMP,11 JUN 1991,BAH,3f1,,"Fayetteville, AR (USA) (i)",07 JAN 2011,1023
406,24.66,,Judy EKEH UDOCHI,08 AUG 1993,NGR,2f1,,Ancona (ITA) (i),22 JAN 2011,1023
406,24.66,,Shirley PITTS,,USA,1f4,,"Albuquerque, NM (USA) (i)",28 JAN 2011,1023
406,24.66,,Adella KING,1990,USA,2f1,,"Bloomington, IN (USA) (i)",28 JAN 2011,1023
406,24.66,,Cheria MORGAN,07 NOV 1989,CAN,3f6,,"Champaign, IL (USA) (i)",29 JAN 2011,1023
406,24.66,,Jazmyn SHORTER,06 JAN 1989,USA,4f2,,"Blacksburg, VA (USA) (i)",04 FEB 2011,1023
406,24.66,,Kelly MASSEY,11 JAN 1985,GBR,1f1,,Sheffield (GBR) (i),06 FEB 2011,1023
406,24.66,,Gaoqin PAN,12 DEC 1991,CHN,2f1,,Nanjing (CHN) (i),23 FEB 2011,1023
406,24.66,,Monique WRIGHT,10 JUL 1989,USA,2h5,,"Nampa, ID (USA) (i)",25 FEB 2011,1023
406,24.66,,Georgina NEMBHARD,24 NOV 1988,JAM,4h4,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1023
406,24.66,,Mecha SANTOS,,USA,2sf2,,"New York, NY (USA) (i)",26 FEB 2011,1023
417,24.67,,Janice JACKSON,30 OCT 1991,USA,1f6,,"Blacksburg, VA (USA) (i)",04 FEB 2011,1022
417,24.67,,Ellena RUDDOCK,23 FEB 1976,GBR,2f1,,Birmingham (GBR) (i),20 FEB 2011,1022
417,24.67,,Dina ASHER-SMITH,04 DEC 1995,GBR,1,,Birmingham (GBR) (i),27 FEB 2011,1022
417,24.67,,Yang NA,12 APR 1989,CHN,1f1,,Shanghai (CHN) (i),27 FEB 2011,1022
421,24.68,,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,1f1,,Praha (CZE) (i),04 FEB 2011,1021
421,24.68,,Elin BACKMAN,20 NOV 1988,SWE,2sf1,,Göteborg (SWE) (i),27 FEB 2011,1021
421,24.68,,Chloe LAMBERT,22 MAY 1994,GBR,1,,Glasgow (GBR) (i),05 MAR 2011,1021
424,24.69,,Taylor HOUSTON,17 FEB 1992,USA,2,,"College Station, TX (USA) (i)",07 JAN 2011,1020
424,24.69,,Diamond RICHARDSON,06 APR 1990,USA,3f5,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1020
424,24.69,,Dariel JACKSON,20 NOV 1990,USA,2f9,,"University Park, PA (USA) (i)",05 FEB 2011,1020
424,24.69,,Chastity RIGGIEN,05 JUL 1989,USA,1f4,,"Clemson, SC (USA) (i)",12 FEB 2011,1020
424,24.69,,Manon BREDY,27 MAY 1990,FRA,2f1,,Eaubonne (FRA) (i),12 FEB 2011,1020
424,24.69,,Ungudi QUIWACANA,09 NOV 1990,POR,2,,Pombal (POR) (i),13 FEB 2011,1020
424,24.69,,Christen GRIFFIN,23 SEP 1989,USA,3f2,,"Boston, MA (USA) (i)",19 FEB 2011,1020
424,24.69,,Fatima MAKAKALA,1989,SWE,3h3,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1020
424,24.69,,Ada UDAYA,28 JUN 1992,USA,4,,"Boston, MA (USA) (i)",26 FEB 2011,1020
433,24.70,,Angelica EARLS,16 AUG 1990,USA,1f1,,"Nampa, ID (USA) (i)",22 JAN 2011,1019
433,24.70,,Mica NOTTINGHAM,11 APR 1991,GBR,1f1,,Birmingham (GBR) (i),09 FEB 2011,1019
433,24.70,,Germe POSTON,07 JAN 1992,USA,1f8,,"College Station, TX (USA) (i)",12 FEB 2011,1019
433,24.70,,Zoey RUSSELL,20 AUG 1990,USA,3h4,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1019
433,24.70,,Chaniqua CORINEALDI,05 FEB 1992,USA,2h1,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1019
433,24.70,,Ugonna NDU,27 JUN 1991,NGR,2h7,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1019
433,24.70,,Angel WATSON,26 APR 1991,USA,1f3,,"Birmingham, AL (USA) (i)",08 DEC 2011,1019
440,24.71,,Juliane HAUßMANN,1990,GER,1f2,,Chemnitz (GER) (i),08 JAN 2011,1019
440,24.71,,Alyona MAMINA,30 MAY 1990,RUS,1,,Chelyabinsk (RUS) (i),16 JAN 2011,1019
440,24.71,,Siedda HERBERT,10 FEB 1991,USA,4f6,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1019
440,24.71,,Minna LAUKKA,21 MAY 1987,FIN,1h4,,Helsinki (FIN) (i),20 FEB 2011,1019
440,24.71,,Kia JACKSON,15 JAN 1992,USA,2h6,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1019
440,24.71,,Pamela SPINDLER,16 MAR 1982,GER,3h1,,Leipzig (GER) (i),27 FEB 2011,1019
440,24.71,,Laurie Anne YELBI,18 AUG 1989,FRA,2f1,,Metz (FRA) (i),27 FEB 2011,1019
440,24.71,,Bethanie FINLAYSON,01 JUN 1994,GBR,2,,Glasgow (GBR) (i),05 MAR 2011,1019
448,24.72,,Karin OKOLYE,01 MAY 1994,BUL,1,,Sofia (BUL) (i),23 JAN 2011,1018
448,24.72,,Gnima FAYE,17 NOV 1984,SEN,1f2,,Eaubonne (FRA) (i),28 JAN 2011,1018
448,24.72,,Ijeoma IHEOMA,08 MAY 1990,USA,1f7,,"University Park, PA (USA) (i)",05 FEB 2011,1018
448,24.72,,Tiffany GEORGE,13 AUG 1992,USA,2f25,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1018
448,24.72,,Shapri ROMERO,13 NOV 1991,USA,1f6,,"College Station, TX (USA) (i)",12 FEB 2011,1018
