Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
227,24.24,,Nina MOROZOVA,15 SEP 1989,RUS,1h10,,Moskva (RUS) (i),24 JAN 2014,1061
227,24.24,,Sami SPENNER,21 MAR 1991,USA,1f9,,"Lincoln, NE (USA) (i)",24 JAN 2014,1061
227,24.24,,Marlena WESH,16 FEB 1991,HAI,1f1,,"Clemson, SC (USA) (i)",01 FEB 2014,1061
227,24.24,,Martina SCHMIDOVÁ,07 DEC 1990,CZE,2h4,,Praha (CZE) (i),15 FEB 2014,1061
227,24.24,,Kataryna GANCHAR,30 AUG 1988,BLR,1f1,,Mogilyov (BLR) (i),22 FEB 2014,1061
227,24.24,,Destiny CARTER,09 OCT 1992,USA,3f2,,"New York, NY (USA) (i)",08 MAR 2014,1061
233,24.25,,Cierra MCGEE,30 JUL 1990,USA,3f1,,"Fairfax, VA (USA) (i)",11 JAN 2014,1060
233,24.25,,Kaila BARBER,04 APR 1993,USA,1f3,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1060
233,24.25,,Morganne PHILLIPS,10 NOV 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",08 FEB 2014,1060
233,24.25,,Ashley TINGELSTAD,29 SEP 1990,USA,1h2,,"Fort Wayne, IN (USA) (i)",28 FEB 2014,1060
237,24.26,,Paris DANIELS,25 JAN 1990,USA,1f1,,"Lawrence, KS (USA) (i)",10 JAN 2014,1059
237,24.26,,Irene SIRAGUSA,23 JUN 1993,ITA,1f1,,Ancona (ITA) (i),25 JAN 2014,1059
237,24.26,,Christal GREEN,20 DEC 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1059
240,24.27,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1f1,,Berlin (GER) (i),18 JAN 2014,1058
240,24.27,,Christine SALTERBERG,09 JUN 1994,GER,1f3,,Leverkusen (GER) (i),02 FEB 2014,1058
240,24.27,,Christine Bjelland JENSEN,16 JUN 1994,NOR,3,,Stange (NOR) (i),02 FEB 2014,1058
240,24.27,,Samantha BOGATZ,,USA,3f3,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1058
240,24.27,,Helena JIRANOVÁ,05 MAR 1995,CZE,1,,Praha (CZE) (i),23 FEB 2014,1058
245,24.28,,Kristina ŽUMER,02 FEB 1980,SLO,1f1,,Bielefeld (GER) (i),08 FEB 2014,1057
245,24.28,,Fanette HUMAIR,08 OCT 1991,SUI,,,Karlsruhe (GER) (i),08 FEB 2014,1057
245,24.28,,Tayla CARTER,29 JAN 1994,BAH,1f3,,"Birmingham, AL (USA) (i)",14 FEB 2014,1057
245,24.28,,Lilla MCMILLAN,31 AUG 1994,USA,1h2,,"Birmingham, AL (USA) (i)",28 FEB 2014,1057
245,24.28,,Althia MAXIMILIEN,14 MAR 1991,BAR,1f1,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1057
250,24.29,,Maja MIHALINEC,17 DEC 1989,SLO,1f6,,Wien (AUT) (i),28 JAN 2014,1056
250,24.29,,Janin LINDENBERG,20 JAN 1987,GER,,,Halle (GER) (i),01 FEB 2014,1056
250,24.29,,Kateřina ČECHOVÁ,21 MAR 1988,CZE,2f2,,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,1056
250,24.29,,Charnell PRICE,14 NOV 1991,USA,2f4,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1056
250,24.29,,Liliána GUBA,02 NOV 1995,HUN,1f1,,Budapest (HUN) (i),15 FEB 2014,1056
250,24.29,,Josefin MAGNUSSON,22 SEP 1989,SWE,1f1,,Göteborg (SWE) (i),15 FEB 2014,1056
250,24.29,,Hannah WOOD,,USA,1f5,,"Winston Salem, NC (USA) (i)",22 FEB 2014,1056
250,24.29,,Jasmine BIEN-AIME,,USA,1h5,,"Boston, MA (USA) (i)",28 FEB 2014,1056
250,24.29,,Paisley SIMMONS,29 SEP 1995,USA,2f1,,"Clemson, SC (USA) (i)",01 MAR 2014,1056
259,24.30,,Jessica FARR,15 DEC 1990,USA,2f1,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1056
259,24.30,,Hrafnhild HERMÓDSDÓTTIR,09 MAR 1989,ISL,2,,Reykjavík (ISL) (i),02 FEB 2014,1056
259,24.30,,Agata FORKASIEWICZ,13 JAN 1994,POL,1f2,,Spala (POL) (i),08 FEB 2014,1056
259,24.30,,Peyton CHANEY,19 JUL 1994,USA,3f5,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1056
259,24.30,,Aliyah DAVIS,25 AUG 1994,USA,2f16,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1056
259,24.30,,Tristie JOHNSON,20 NOV 1993,USA,2f2,,"Landover, MD (USA) (i)",15 FEB 2014,1056
259,24.30,,Mariah TOUSSAINT,06 NOV 1992,USA,1f6,,"New York, NY (USA) (i)",21 FEB 2014,1056
259,24.30,,Shandel ELLIS,,USA,2f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1056
259,24.30,,Charlotte MCLENNAGHAN,06 SEP 1997,GBR,1,,Sheffield (GBR) (i),02 MAR 2014,1056
259,24.30,,Sarah ATCHO,01 JUN 1995,SUI,4f2,,"New York, NY (USA) (i)",08 MAR 2014,1056
269,24.31,,Kseniya NESTERENKO,04 JUN 1991,RUS,1,,Krasnodar (RUS) (i),19 JAN 2014,1055
269,24.31,,Sara JÄPEL,22 MAY 1989,GER,1f2,,Berlin (GER) (i),26 JAN 2014,1055
269,24.31,,Patrycja WYCISZKIEWICZ,08 JAN 1994,POL,1f2,,Spala (POL) (i),02 FEB 2014,1055
269,24.31,,Chasity CLARK,,USA,1h7,,"Birmingham, AL (USA) (i)",26 FEB 2014,1055
269,24.31,,Ayana WALKER,25 OCT 1992,USA,1f2,,"Birmingham, AL (USA) (i)",05 DEC 2014,1055
274,24.32,,Breanna ALSTON,1992,USA,2f1,,"Blacksburg, VA (USA) (i)",25 JAN 2014,1054
274,24.32,,Elizabeth KERPON,13 NOV 1992,USA,2f1,,"State College, PA (USA) (i)",01 FEB 2014,1054
274,24.32,,Elexis GUSTER,07 JUL 1994,USA,2f17,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1054
274,24.32,,Alazne FURUNDARENA,19 SEP 1989,ESP,1f2,,San Sebastián (ESP) (i),16 FEB 2014,1054
274,24.32,,Bealoved BROWN,17 MAY 1994,USA,3h2,,"College Station, TX (USA) (i)",28 FEB 2014,1054
274,24.32,,Tamara SLASTNIKOVA,21 MAY 1993,RUS,1,,Novosibirsk (RUS) (i),19 DEC 2014,1054
280,24.33,,Ayomide FOLORUNSO,17 OCT 1996,ITA,1h1,,Ancona (ITA) (i),09 FEB 2014,1053
280,24.33,,Courtney WALKER,1993,USA,2f5,,"Winston Salem, NC (USA) (i)",22 FEB 2014,1053
280,24.33,,Hannah THOMAS,13 FEB 1993,GBR,1,,Sheffield (GBR) (i),23 FEB 2014,1053
280,24.33,,Whitney FOUNTAIN,03 APR 1992,USA,1h3,,"Clemson, SC (USA) (i)",28 FEB 2014,1053
284,24.34,,Tamara SEER,22 FEB 1989,GER,1f5,,Karlsruhe (GER) (i),19 JAN 2014,1052
284,24.34,,Mackenzie FLANNIGAN,27 AUG 1992,USA,1f1,,"Nampa, ID (USA) (i)",24 JAN 2014,1052
284,24.34,,Aliyah EVERSON,,USA,1h2,,"New York, NY (USA) (i)",08 FEB 2014,1052
284,24.34,,Jasmin SHOWLAH,30 MAY 1989,FIN,1,,Helsinki (FIN) (i),16 FEB 2014,1052
284,24.34,,Mariya PANISHCHENKO,05 JUN 1994,RUS,1h11,,Moskva (RUS) (i),18 FEB 2014,1052
284,24.34,,Alejandra PAZ,,USA,1f1,,"Daytona Beach, FL (USA) (i)",22 FEB 2014,1052
284,24.34,,Tove ÅGREN,1996,SWE,1sf1,,Göteborg (SWE) (i),23 FEB 2014,1052
284,24.34,,Jillian HAYNES,,USA,2h1,,"Boston, MA (USA) (i)",08 MAR 2014,1052
292,24.35,,Yuliya GLIBKO,25 FEB 1987,RUS,3,,Irkutsk (RUS) (i),19 JAN 2014,1051
292,24.35,,Chanice TAYLOR-CHASE,06 AUG 1993,CAN,2f2,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1051
292,24.35,,Diamond GAUSE,04 APR 1994,USA,2f12,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1051
292,24.35,,Liliya GAFIYATULLINA,03 FEB 1990,RUS,2h13,,Moskva (RUS) (i),18 FEB 2014,1051
292,24.35,,Tayler WHITTLER,,USA,1f1,,"New York, NY (USA) (i)",22 FEB 2014,1051
292,24.35,,Carla TAVARES,22 MAY 1982,POR,1f2,,Pombal (POR) (i),23 FEB 2014,1051
292,24.35,,Morgan POPE,,USA,2h4,,"Pocatello, ID (USA) (i)",28 FEB 2014,1051
299,24.36,,Rebecca ROBINSON,03 MAR 1994,USA,2f2,,"Boston, MA (USA) (i)",07 FEB 2014,1050
299,24.36,,Brittany BROWN,18 APR 1995,USA,2f1,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1050
299,24.36,,Agata BEDNAREK,28 JUN 1988,POL,2f1,,Spala (POL) (i),15 FEB 2014,1050
299,24.36,,Nakia LINSON,02 AUG 1992,USA,3f2,,"Landover, MD (USA) (i)",15 FEB 2014,1050
299,24.36,,Patricia CARBALLO,16 FEB 1996,ESP,2f1,,Sabadell (ESP) (i),23 FEB 2014,1050
304,24.37,,Veronika MARTYANOVA,13 JUL 1994,RUS,2h11,,Moskva (RUS) (i),18 FEB 2014,1049
304,24.37,,Oasis HERNANDEZ,,USA,3f2,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1049
306,24.38,,Craishia WASHINGTON,07 JUL 1993,USA,2f5,,"College Station, TX (USA) (i)",18 JAN 2014,1048
306,24.38,,Lauren WILLIAMS,,USA,1f1,,"Nampa, ID (USA) (i)",24 JAN 2014,1048
306,24.38,,Marina PANTELEYEVA,16 MAY 1989,RUS,2,,Volgograd (RUS) (i),25 JAN 2014,1048
306,24.38,,Marie-Colombe ST-PIERRE,26 MAR 1994,CAN,1,,"New York, NY (USA) (i)",07 FEB 2014,1048
306,24.38,,Olga TERYOKHINA,23 FEB 1991,RUS,4h1,,Moskva (RUS) (i),18 FEB 2014,1048
306,24.38,,Alba FERNÁNDEZ,02 MAR 1995,ESP,1f2,,Sabadell (ESP) (i),23 FEB 2014,1048
306,24.38,,Angel WATSON,26 APR 1991,USA,1h1,,"Birmingham, AL (USA) (i)",28 FEB 2014,1048
313,24.39,,Louise-Anne BERTHEAU,24 APR 1992,FRA,1f1,,Metz (FRA) (i),26 JAN 2014,1047
313,24.39,,Kylie PRICE,23 NOV 1993,USA,2f3,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1047
313,24.39,,Maria GUSTAFSSON,06 MAY 1988,SWE,2sf2,,Göteborg (SWE) (i),23 FEB 2014,1047
316,24.40,,Veronica JONES,10 MAR 1991,USA,4f1,,"College Station, TX (USA) (i)",18 JAN 2014,1046
316,24.40,,Mary ABICHI,19 NOV 1990,GBR,1,,Lee Valley (GBR) (i),18 JAN 2014,1046
316,24.40,,Anais LUFUTUCU,24 APR 1992,FRA,2f1,,Lyon (FRA) (i),19 JAN 2014,1046
316,24.40,,Khoudjediata N DIAYE,23 APR 1988,FRA,1f2,,Lyon (FRA) (i),19 JAN 2014,1046
316,24.40,,Carima LOUAMI,12 MAY 1979,FRA,1f1,,Reims (FRA) (i),12 FEB 2014,1046
316,24.40,,Patricia BUVAL,22 JAN 1976,FRA,1f2,,Reims (FRA) (i),12 FEB 2014,1046
322,24.41,,Lauren HANSSON,23 DEC 1992,USA,2f1,,"Blacksburg, VA (USA) (i)",21 FEB 2014,1046
322,24.41,,Brianna WOODS,,USA,1f4,,"Angola, IN (USA) (i)",22 FEB 2014,1046
322,24.41,,Amber HUGHES,23 SEP 1994,USA,1f1,,"Nashville, TN (USA) (i)",01 MAR 2014,1046
322,24.41,,Shailah WILLIAMS,,USA,1f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1046
322,24.41,,Huijun LIN,01 FEB 1993,CHN,3,,Beijing (CHN) (i),22 MAR 2014,1046
327,24.42,,Rachel DICKENS,28 OCT 1994,GBR,2,,Lee Valley (GBR) (i),18 JAN 2014,1045
327,24.42,,Svea KÖHRBRÜCK,16 OCT 1993,GER,3h2,,Leipzig (GER) (i),23 FEB 2014,1045
327,24.42,,Wande BREWER,15 MAR 1992,USA,1h1,,"Birmingham, AL (USA) (i)",24 FEB 2014,1045
327,24.42,,Keishorea ARMSTRONG,,USA,3f2,,"New York, NY (USA) (i)",24 FEB 2014,1045
327,24.42,,Margaret BAMGBOSE,19 OCT 1993,USA,3f2,,"Clemson, SC (USA) (i)",01 MAR 2014,1045
327,24.42,,Dasia PRESSLEY,29 NOV 1997,USA,1f7,,"University Park, PA (USA) (i)",01 MAR 2014,1045
333,24.43,,Xauddina WHITTINGTON,27 OCT 1992,USA,1f2,,"University Park, PA (USA) (i)",18 JAN 2014,1044
333,24.43,,Katelyn JACKSON,1995,USA,1f13,,"State College, PA (USA) (i)",25 JAN 2014,1044
333,24.43,,Brianna TATE,01 JAN 1993,USA,3f7,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1044
333,24.43,,Rushell HARVEY,09 SEP 1995,USA,2f14,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1044
333,24.43,,Melissa JUNE,,USA,2f2,,"New York, NY (USA) (i)",24 FEB 2014,1044
338,24.44,,Danyel WHITE,10 FEB 1998,USA,1h18,,"College Station, TX (USA) (i)",11 JAN 2014,1043
338,24.44,,Liliya MOLGACHEVA,02 MAR 1990,RUS,3,,Volgograd (RUS) (i),25 JAN 2014,1043
338,24.44,,Jazmin RATCLIFF,06 JUL 1993,USA,2h2,,"Pocatello, ID (USA) (i)",28 FEB 2014,1043
341,24.45,,Cottrell MARTIN,04 FEB 1986,BAH,1f3,,"Birmingham, AL (USA) (i)",18 JAN 2014,1042
341,24.45,,Cindy OFILI,05 AUG 1994,USA,1f1,,"Ann Arbor, MI (USA) (i)",18 JAN 2014,1042
341,24.45,,Germe POSTON,07 JAN 1992,USA,3f2,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1042
341,24.45,,Dominique KEEL,,USA,1f5,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1042
341,24.45,,Anniina LAITINEN,18 NOV 1989,FIN,2,,Helsinki (FIN) (i),16 FEB 2014,1042
341,24.45,,Marina MAKAROVA,21 SEP 1994,RUS,1h8,,Moskva (RUS) (i),18 FEB 2014,1042
341,24.45,,Alexis FEREBEE,,USA,1h5,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1042
341,24.45,,Lingwei KONG,28 JUL 1995,CHN,1f1,,Nanjing (CHN) (i),09 MAR 2014,1042
349,24.46,,Marta MAFFIOLETTI,11 OCT 1991,ITA,1f1,,Magglingen (SUI) (i),25 JAN 2014,1041
349,24.46,,Simone GLENN,16 MAY 1996,USA,2f13,,"State College, PA (USA) (i)",25 JAN 2014,1041
349,24.46,,Shamira BARRETT,,USA,2f1,,"Nashville, TN (USA) (i)",01 FEB 2014,1041
349,24.46,,Maral FEIZBAKHSH,22 FEB 1990,GER,2f1,,Bielefeld (GER) (i),08 FEB 2014,1041
349,24.46,,Deseree KING,15 APR 1992,ISV,2f1,,"New York, NY (USA) (i)",22 FEB 2014,1041
349,24.46,,Johanelis HERRERA ABREU,11 AUG 1995,ITA,3f1,,Halle (GER) (i),01 MAR 2014,1041
349,24.46,,Shatajah WATTELY,,USA,1f1,,"Boston, MA (USA) (i)",01 MAR 2014,1041
349,24.46,,Manon DEPUYDT,02 APR 1997,BEL,1f6,,Gent (BEL) (i),02 MAR 2014,1041
357,24.47,,Abigayle FITZPATRICK,10 JUN 1993,GBR,1f1,,Manchester (GBR) (i),05 JAN 2014,1040
357,24.47,,Elea Mariama DIARRA,08 MAR 1990,FRA,1f2,,Aubiére (FRA) (i),08 FEB 2014,1040
357,24.47,,LaSasha ALDREDGE,1991,USA,2f5,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1040
357,24.47,,Madeline PRICE,11 SEP 1995,CAN,2f3,,"Pocatello, ID (USA) (i)",15 FEB 2014,1040
357,24.47,,Sofiya LUNEVA,10 NOV 1992,RUS,1h10,,Moskva (RUS) (i),18 FEB 2014,1040
357,24.47,,Nyanka JOSEPH,08 JUN 1993,USA,2h5,,"Boston, MA (USA) (i)",08 MAR 2014,1040
357,24.47,,Qiqi YUAN,26 OCT 1995,CHN,1f2,,Nanjing (CHN) (i),09 MAR 2014,1040
364,24.48,,Jamile SAMUEL,24 APR 1992,NED,1f3,,Dortmund (GER) (i),05 JAN 2014,1039
364,24.48,,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,1h2,,Moskva (RUS) (i),24 JAN 2014,1039
364,24.48,,Tyra LEA,,USA,1f5,,"Blacksburg, VA (USA) (i)",25 JAN 2014,1039
364,24.48,,Nenah DE CONINCK,02 SEP 1996,BEL,1,,Gent (BEL) (i),15 FEB 2014,1039
364,24.48,,Charléne KELLER,03 SEP 1994,SUI,2f2,,Magglingen (SUI) (i),16 FEB 2014,1039
364,24.48,,Jessica EWING,06 DEC 1993,USA,3f1,,"Boston, MA (USA) (i)",02 MAR 2014,1039
364,24.48,,Ariel JACKSON,26 NOV 1994,BAR,1f1,,"New York, NY (USA) (i)",08 MAR 2014,1039
364,24.48,,Udeme AKPAETE,1994,USA,2h6,,"Boston, MA (USA) (i)",08 MAR 2014,1039
372,24.49,,Keshia KIRTZ,30 JAN 1988,USA,4f2,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1038
372,24.49,,Latesha SIMPSON,,USA,4f2,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1038
372,24.49,,Brandee1 JOHNSON,1998,USA,1h2,,"New York, NY (USA) (i)",15 MAR 2014,1038
375,24.50,,Marie VEALE,17 NOV 1994,USA,1f11,,"New York, NY (USA) (i)",17 JAN 2014,1037
375,24.50,,Jessie MADUKA,23 APR 1996,GER,1f6,,Leverkusen (GER) (i),18 JAN 2014,1037
375,24.50,,Kristina SIVKOVA,28 FEB 1997,RUS,1h,,Volgograd (RUS) (i),08 FEB 2014,1037
375,24.50,,Asia GOODEN,17 FEB 1992,USA,4f3,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1037
375,24.50,,Niamh WHELAN,26 JUL 1990,IRL,2,,Athlone (IRL) (i),16 FEB 2014,1037
375,24.50,,LaQuanda JAMES,,USA,4f1,,"Birmingham, AL (USA) (i)",01 MAR 2014,1037
375,24.50,,Ranee RICKETTS,,JAM,2f1,,"New York, NY (USA) (i)",08 MAR 2014,1037
375,24.50,,Kalena FRANKLIN,21 APR 1992,USA,2h2,,"Winston Salem, NC (USA) (i)",14 MAR 2014,1037
383,24.51,,Élodie BARRE',04 FEB 1986,FRA,1,,Bordeaux (FRA) (i),11 JAN 2014,1036
383,24.51,,Alicia WHITTLE,20 APR 1992,USA,2f2,,"Birmingham, AL (USA) (i)",05 DEC 2014,1036
383,24.51,,Lisa MAYER,02 MAY 1996,GER,1f1,,Hanau (GER) (i),06 DEC 2014,1036
386,24.52,,Kenyanna WILSON,27 OCT 1988,USA,1f1,,"Azusa, CA (USA) (i)",25 JAN 2014,1036
386,24.52,,Carmen MASKE,1994,GER,2f2,,Berlin (GER) (i),26 JAN 2014,1036
386,24.52,,Alisha KEYS,1992,USA,1h1,,"New York, NY (USA) (i)",08 FEB 2014,1036
386,24.52,,Cara Nnenya HAILEY,23 FEB 1994,USA,2f6,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1036
386,24.52,,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,3f3,,"College Station, TX (USA) (i)",15 FEB 2014,1036
386,24.52,,Katlin SHERMAN,07 MAY 1997,USA,3f1,,"New York, NY (USA) (i)",16 MAR 2014,1036
392,24.53,,Elise MALMBERG,13 JUL 1995,SWE,1f1,,Växjö (SWE) (i),19 JAN 2014,1035
392,24.53,,Rachel NORRIS,19 JAN 1997,GBR,1,,Birmingham (GBR) (i),08 FEB 2014,1035
392,24.53,,Kseniya KARANDYUK,21 JUN 1986,UKR,1f4,,Kyiv (UKR) (i),11 FEB 2014,1035
392,24.53,,Madeline KOPP,04 APR 1995,USA,2f2,,"Blacksburg, VA (USA) (i)",21 FEB 2014,1035
392,24.53,,Pernilla TORNEMARK,02 DEC 1985,SWE,1h1,,Göteborg (SWE) (i),22 FEB 2014,1035
392,24.53,,Magda MALINOWSKA,01 NOV 1992,POL,1h4,,Sopot (POL) (i),23 FEB 2014,1035
392,24.53,,Olivia BAKER,12 JUN 1996,USA,1f1,,"New York, NY (USA) (i)",24 FEB 2014,1035
392,24.53,,Maikea DAVIS,,USA,2f1,,"Nashville, TN (USA) (i)",01 MAR 2014,1035
392,24.53,,Janae JOHNSON,1982,USA,1h4,,"Joplin, MO (USA) (i)",01 MAR 2014,1035
392,24.53,,Kahlia TAYLOR,,USA,1h8,,"Boston, MA (USA) (i)",08 MAR 2014,1035
402,24.54,,Tiana PATILLO,10 SEP 1995,USA,2f5,,"Blacksburg, VA (USA) (i)",25 JAN 2014,1034
402,24.54,,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,4f1,,Praha (CZE) (i),02 FEB 2014,1034
402,24.54,,Keturah WILLIAMS,,USA,1f3,,"Birmingham, AL (USA) (i)",07 FEB 2014,1034
402,24.54,,Asia THOMAS,,USA,4f4,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1034
402,24.54,,Samantha ELLIOTT,03 FEB 1992,JAM,2h1,,"Winston Salem, NC (USA) (i)",14 MAR 2014,1034
402,24.54,,Yang NA,12 APR 1989,CHN,4,,Beijing (CHN) (i),22 MAR 2014,1034
408,24.55,,Ewa SWOBODA,26 JUL 1997,POL,1f1,,Spala (POL) (i),12 JAN 2014,1033
408,24.55,,Daniella BUSK,11 AUG 1993,SWE,1f1,,Malmö (SWE) (i),26 JAN 2014,1033
408,24.55,,Elise TRYNKLER,19 DEC 1992,FRA,1f1,,Aubiére (FRA) (i),26 JAN 2014,1033
408,24.55,,Donna-Lee HYLTON,08 JUN 1990,JAM,3f5,,"Lincoln, NE (USA) (i)",08 FEB 2014,1033
408,24.55,,Camaria LONG,,USA,1f4,,"University Park, PA (USA) (i)",08 FEB 2014,1033
408,24.55,,Sitia MARTINEZ,06 MAY 1995,USA,1f5,,"Birmingham, AL (USA) (i)",14 FEB 2014,1033
408,24.55,,Traci HICKS,29 JAN 1994,USA,1f13,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1033
408,24.55,,Andrea WRIGHT,1995,USA,3f9,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1033
408,24.55,,Shayla FRANCE,1993,USA,2f4,,"Angola, IN (USA) (i)",22 FEB 2014,1033
408,24.55,,Ravin GILBERT,17 APR 1994,USA,2h1,,"Birmingham, AL (USA) (i)",24 FEB 2014,1033
408,24.55,,Alisha ADAIR,,USA,3h8,,"College Station, TX (USA) (i)",28 FEB 2014,1033
408,24.55,,Camille GOODEN,04 FEB 1993,USA,2f1,,"Boston, MA (USA) (i)",01 MAR 2014,1033
408,24.55,,Ella BARRETT,25 MAR 1998,GBR,2,,Sheffield (GBR) (i),02 MAR 2014,1033
421,24.56,,Amoy BLAKE,14 FEB 1990,JAM,1f2,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1032
421,24.56,,Aiyanna STIVERNE,20 FEB 1995,USA,1f11,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1032
421,24.56,,Ayesha EWING,18 DEC 1992,USA,4f2,,"New York, NY (USA) (i)",22 FEB 2014,1032
421,24.56,,Cornnelly CALYDON,24 JUL 1989,FRA,2h3,,Bordeaux (FRA) (i),23 FEB 2014,1032
425,24.57,,KayMarie JONES,03 MAR 1990,JAM,1f4,,"Alamosa, CO (USA) (i)",18 JAN 2014,1031
425,24.57,,Ky WESTBROOK,25 FEB 1996,USA,1,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1031
425,24.57,,Gabrielle FARQUHARSON,12 DEC 1992,USA,1f2,,"New York, NY (USA) (i)",14 FEB 2014,1031
425,24.57,,Ilaria VERDERIO,22 APR 1998,ITA,1f1,,Ancona (ITA) (i),16 FEB 2014,1031
429,24.58,,Angelika STĘPIEŃ,03 APR 1993,POL,2f1,,Spala (POL) (i),19 JAN 2014,1030
429,24.58,,Tylia GILLON,16 SEP 1992,USA,1f5,,"Boston, MA (USA) (i)",24 JAN 2014,1030
429,24.58,,Destiny SMITH-BARNETT,26 JUL 1996,USA,1f19,,"Nampa, ID (USA) (i)",24 JAN 2014,1030
429,24.58,,Jolanta WÓJCIK,02 JUN 1984,POL,2f2,,Spala (POL) (i),08 FEB 2014,1030
429,24.58,,Ayodelé IKUESAN,15 MAY 1985,FRA,2f2,,Eaubonne (FRA) (i),11 FEB 2014,1030
429,24.58,,Alexandra BANTI,07 MAR 1989,FRA,2f1,,Reims (FRA) (i),12 FEB 2014,1030
429,24.58,,V'Alonee ROBINSON,06 MAY 1992,BAH,2f15,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1030
429,24.58,,Omoye UGIABE,26 JUN 1987,CAN,1f7,,"Lincoln, NE (USA) (i)",21 FEB 2014,1030
429,24.58,,Kristie EDWARDS,16 AUG 1997,GBR,3,,Sheffield (GBR) (i),02 MAR 2014,1030
429,24.58,,Mariam ABDUL-RASHID,21 SEP 1997,CAN,2h4,,"New York, NY (USA) (i)",15 MAR 2014,1030
429,24.58,,Sierra IRVIN,21 AUG 1997,USA,1h6,,"New York, NY (USA) (i)",15 MAR 2014,1030
429,24.58,,Bryana ROBINSON,04 DEC 1995,USA,1h6,,"New York, NY (USA) (i)",15 MAR 2014,1030
429,24.58,,Ebony MCCLENDON,,USA,1f3,,"Bloomington, IL (USA) (i)",29 MAR 2014,1030
442,24.59,,Carmen SÁNCHEZ,28 NOV 1990,ESP,1,,Sabadell (ESP) (i),16 FEB 2014,1029
442,24.59,,Latrice LEE,,USA,1f1,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1029
442,24.59,,Martha SAM,07 FEB 1997,USA,1f2,,"New York, NY (USA) (i)",14 MAR 2014,1029
445,24.60,,Ivy ATIENO,1995,GER,1,,Paderborn (GER) (i),10 JAN 2014,1028
445,24.60,,Taranisha TAYLOR,24 FEB 1994,USA,1f5,,"University Park, PA (USA) (i)",11 JAN 2014,1028
445,24.60,,Alessia PAVESE,15 JUL 1998,ITA,2f1,,Ancona (ITA) (i),16 FEB 2014,1028
445,24.60,,Milja THURESON,23 MAY 1994,FIN,1,,Helsinki (FIN) (i),16 FEB 2014,1028
445,24.60,,Rachel HINKER,,USA,2h1,,"Pocatello, ID (USA) (i)",28 FEB 2014,1028
445,24.60,,Toshika SYLVESTER,03 DEC 1991,USA,4h8,,"College Station, TX (USA) (i)",28 FEB 2014,1028
445,24.60,,Latazah COLEMAN,,USA,3h1,,"Boston, MA (USA) (i)",08 MAR 2014,1028
445,24.60,,Guifen HUANG,20 AUG 1997,CHN,2f2,,Nanjing (CHN) (i),09 MAR 2014,1028
453,24.61,,Lauren BAXTER,20 JUN 1995,USA,1f2,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1027
453,24.61,,Brittany MYRICKS,,USA,1f3,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1027
453,24.61,,Yevgeniya SUBBOTINA,30 OCT 1989,RUS,2h9,,Moskva (RUS) (i),18 FEB 2014,1027
453,24.61,,Laura WILLIAMS,,USA,2f6,,"New York, NY (USA) (i)",21 FEB 2014,1027
