Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,24.37,,Myasia JACOBS,08 JAN 1994,USA,1f1,,"New York, NY (USA) (i)",14 MAR 2010,1049
227,24.38,,Imke VERVAET,11 APR 1993,BEL,1,,Gent (BEL) (i),06 FEB 2010,1048
227,24.38,,Tara PRIER,05 MAR 1990,USA,2f7,,"College Station, TX (USA) (i)",13 FEB 2010,1048
227,24.38,,Ashley KELLY,25 MAR 1991,IVB,3h3,,"University Park, PA (USA) (i)",27 FEB 2010,1048
227,24.38,,Kelsey MCCORKLE,15 AUG 1990,USA,12h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1048
231,24.39,,Yuliya MATSEGOROVA,09 AUG 1985,RUS,2h,,Krasnodar (RUS) (i),17 JAN 2010,1047
231,24.39,,Cristine MARQUEZ,13 SEP 1988,USA,2f1,,"New York, NY (USA) (i)",26 FEB 2010,1047
231,24.39,,Tanesha JOHNSON,05 JAN 1988,USA,3f1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1047
231,24.39,,Elin BACKMAN,20 NOV 1988,SWE,2,,Sätra (SWE) (i),28 FEB 2010,1047
231,24.39,,Twinelle HOPESON-MOFFAT,23 SEP 1991,GBR,2,,Birmingham (GBR) (i),28 FEB 2010,1047
231,24.39,,Janay MITCHELL,10 MAY 1990,USA,1h4,,"Boston, MA (USA) (i)",06 MAR 2010,1047
237,24.40,,Lauren SMITH,27 AUG 1981,USA,1f2,,"College Station, TX (USA) (i)",16 JAN 2010,1046
237,24.40,,Stacey CLAUSING,,USA,1f1,,"Bloomington, IN (USA) (i)",12 FEB 2010,1046
237,24.40,,Saravia RICHARDSON,25 MAY 1988,USA,1f1,,"Bloomington, IN (USA) (i)",12 FEB 2010,1046
237,24.40,,Diamond RICHARDSON,06 APR 1990,USA,2f17,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1046
237,24.40,,Lucy SARGENT,13 SEP 1988,GBR,3h2,,Sheffield (GBR) (i),14 FEB 2010,1046
237,24.40,,Nataliya ALTYNNIKOVA,09 JUL 1989,RUS,9h,,Volgograd (RUS) (i),20 FEB 2010,1046
237,24.40,,Zuzana BERGROVÁ,24 NOV 1984,CZE,3,,Praha (CZE) (i),28 FEB 2010,1046
237,24.40,,Marcia WOOLLERY,28 OCT 1984,JAM,2h1,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1046
237,24.40,,Amy GODSELL,31 MAR 1988,GBR,1,,Sheffield (GBR) (i),14 MAR 2010,1046
246,24.41,,Kseniya KUZNETSOVA,30 APR 1987,RUS,1h9,,Moskva (RUS) (i),02 FEB 2010,1046
246,24.41,,Whitney JONES,24 JAN 1990,USA,4f7,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1046
246,24.41,,Christina FREWER,1986,GER,3h3,,Karlsruhe (GER) (i),28 FEB 2010,1046
249,24.42,,Yelena NEVMERZHITSKAYA,27 JUL 1980,BLR,1f2,,Mogilyov (BLR) (i),13 FEB 2010,1045
249,24.42,,Jing JIA,02 MAR 1989,CHN,1,,Nanjing (CHN) (i),11 MAR 2010,1045
251,24.43,,Cearha MILLER,09 FEB 1991,USA,2,,"Boston, MA (USA) (i)",20 FEB 2010,1044
251,24.43,,Amanda KAVERMAN,04 DEC 1988,USA,1f10,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,1044
251,24.43,,Tania MINKINS,02 AUG 1992,USA,1f2,,"New York, NY (USA) (i)",14 MAR 2010,1044
251,24.43,,Tamara SEER,22 FEB 1989,GER,1,,Stadtallendorf (GER) (i),11 DEC 2010,1044
255,24.44,,Moa HJELMER,19 JUN 1990,SWE,1f1,,Sätra (SWE) (i),13 FEB 2010,1043
255,24.44,,Tori BOWIE,27 AUG 1990,USA,1f1,,"Houston, TX (USA) (i)",26 FEB 2010,1043
255,24.44,,Chesna SYKES,28 AUG 1992,USA,1h5,,"New York, NY (USA) (i)",12 MAR 2010,1043
258,24.45,,Gabrielle GLENN,28 JAN 1989,USA,1f3,,"Blacksburg, VA (USA) (i)",23 JAN 2010,1042
258,24.45,,Carissa LEVINGSTON,07 AUG 1991,USA,1f1,,"Albuquerque, NM (USA) (i)",23 JAN 2010,1042
258,24.45,,Jamiee MCCLARY,03 MAR 1991,USA,1f1,,"University Park, PA (USA) (i)",30 JAN 2010,1042
258,24.45,,Aunye' BOONE,28 OCT 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1042
258,24.45,,Agnieszka LIGIĘZA,19 MAR 1986,POL,2f4,,Spala (POL) (i),07 FEB 2010,1042
258,24.45,,Liann KELLMAN,01 MAR 1987,BAR,1f18,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1042
258,24.45,,Marina PANTELEYEVA,16 MAY 1989,RUS,11h,,Volgograd (RUS) (i),20 FEB 2010,1042
258,24.45,,Anna-Lena FREESE,21 JAN 1994,GER,1f1,,Halle (GER) (i),21 FEB 2010,1042
258,24.45,,Vanneisha IVY,26 OCT 1987,USA,10h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1042
267,24.46,,Doris RÖSER,26 MAR 1983,AUT,1f1,,Sindelfingen (GER) (i),16 JAN 2010,1041
267,24.46,,Daryna PRYSTUPA,26 NOV 1987,UKR,1,,Donetsk (UKR) (i),16 JAN 2010,1041
267,24.46,,Whitney CARLSON,20 OCT 1987,USA,4,,"Lincoln, NE (USA) (i)",06 FEB 2010,1041
267,24.46,,Heather MATHERSON,29 JAN 1988,USA,2f8,,"College Station, TX (USA) (i)",13 FEB 2010,1041
267,24.46,,Mujinga KAMBUNDJI,17 JUN 1992,SUI,2f1,,Magglingen (SUI) (i),21 FEB 2010,1041
267,24.46,,Sha'keela SAUNDERS,12 DEC 1993,USA,1f1,,"Boston, MA (USA) (i)",14 MAR 2010,1041
273,24.47,,Chiara BAZZONI,05 JUL 1984,ITA,1f1,,Ancona (ITA) (i),23 JAN 2010,1040
273,24.47,,Carina FREY,08 JAN 1994,GER,1f1,,Karlsruhe (GER) (i),24 JAN 2010,1040
273,24.47,,Frida PERSSON,14 DEC 1989,SWE,1f2,,Malmö (SWE) (i),24 JAN 2010,1040
273,24.47,,Yuliya BALYKINA,12 APR 1984,BLR,2f1,,Mogilyov (BLR) (i),30 JAN 2010,1040
273,24.47,,Siedda HERBERT,10 FEB 1991,USA,3f2,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1040
273,24.47,,Odeika BENT,31 DEC 1988,USA,1f19,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1040
273,24.47,,Marina TUKTAMYSHEVA,24 SEP 1985,RUS,1h10,,Moskva (RUS) (i),27 FEB 2010,1040
273,24.47,,Rebecca ALEXANDER,02 MAY 1990,USA,1f10,,"Charleston, IL (USA) (i)",06 MAR 2010,1040
273,24.47,,Brittany HENDERSON,,USA,3h1,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1040
282,24.48,,Diamond BENJAMIN,19 JUN 1990,USA,1,,"Nashville, TN (USA) (i)",27 FEB 2010,1039
282,24.48,,Maitane IRURETAGOYENA,04 APR 1991,ESP,1,,San Sebastián (ESP) (i),07 MAR 2010,1039
284,24.49,,Alicia PETERSON,13 AUG 1991,USA,3f8,,"College Station, TX (USA) (i)",13 FEB 2010,1038
284,24.49,,Natalya RAKACHEVA,16 APR 1988,RUS,2h4,,Moskva (RUS) (i),27 FEB 2010,1038
284,24.49,,Kayla SMITH,02 MAR 1990,USA,2h6,,"University Park, PA (USA) (i)",27 FEB 2010,1038
284,24.49,,Annie TAGOE,04 JUN 1993,GBR,3,,Birmingham (GBR) (i),28 FEB 2010,1038
284,24.49,,Marie GAYOT,18 DEC 1989,FRA,2,,Eaubonne (FRA) (i),11 DEC 2010,1038
289,24.50,,Bobby-Gaye WILKINS-GOODEN,10 SEP 1988,JAM,1f1,,"Minneapolis, MN (USA) (i)",16 JAN 2010,1037
289,24.50,,Stefanie GUBLITZ,1982,GER,2f2,,Erfurt (GER) (i),31 JAN 2010,1037
289,24.50,,Amanda KIMBERS,13 SEP 1990,USA,2h1,,"New York, NY (USA) (i)",20 FEB 2010,1037
289,24.50,,Eva MARTIN ESTEVEZ,15 SEP 1985,ESP,1,,Vilafranca del Penedès (ESP) (i),21 FEB 2010,1037
289,24.50,,Ciara GILES DORAN,27 MAR 1995,IRL,2,,Birmingham (GBR) (i),28 FEB 2010,1037
289,24.50,,Olivia EKPONE,05 JAN 1993,USA,2f1,,"Boston, MA (USA) (i)",14 MAR 2010,1037
295,24.51,,Laetitia DENIS,04 FEB 1988,FRA,1f3,,Reims (FRA) (i),03 FEB 2010,1036
295,24.51,,Michaylin GOLLADAY,10 APR 1988,USA,11h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1036
295,24.51,,Irina VASILYEVA,09 OCT 1985,RUS,3h2,,Moskva (RUS) (i),27 FEB 2010,1036
295,24.51,,Aisha CAVIN,03 DEC 1992,USA,1h2,,"New York, NY (USA) (i)",12 MAR 2010,1036
299,24.52,,Yekaterina BOBRIK,15 NOV 1983,BLR,1f3,,Mogilyov (BLR) (i),30 JAN 2010,1036
299,24.52,,Ella RÄSÄNEN,27 JAN 1994,FIN,1f1,,Helsinki (FIN) (i),31 JAN 2010,1036
299,24.52,,Lucienne M'BELU,03 AUG 1989,FRA,1h6,,Eaubonne (FRA) (i),06 FEB 2010,1036
299,24.52,,Tina JUREŠ,21 JUL 1987,SLO,1f7,,Wien (AUT) (i),16 FEB 2010,1036
299,24.52,,Iwona ZIÓŁKOWSKA,10 OCT 1980,POL,2f1,,Spala (POL) (i),20 FEB 2010,1036
299,24.52,,Tiffany GRANT,30 JAN 1988,USA,12h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1036
299,24.52,,Lan JIANG,27 JUN 1989,CHN,2,,Nanjing (CHN) (i),11 MAR 2010,1036
306,24.53,,Landria BUCKLEY,02 JUL 1988,USA,1f5,,"Blacksburg, VA (USA) (i)",23 JAN 2010,1035
306,24.53,,Anja WURM,05 JAN 1982,GER,3f1,,Karlsruhe (GER) (i),31 JAN 2010,1035
306,24.53,,Alyona MAMINA,30 MAY 1990,RUS,12h,,Volgograd (RUS) (i),20 FEB 2010,1035
306,24.53,,Iwona BRZEZIŃSKA,04 MAY 1986,POL,4f1,,Spala (POL) (i),28 FEB 2010,1035
306,24.53,,Giulia LATINI,01 SEP 1991,ITA,2f2,,Ancona (ITA) (i),06 MAR 2010,1035
311,24.54,,Yekaterina TASHKINOVA,27 FEB 1988,RUS,2,,Chelyabinsk (RUS) (i),16 JAN 2010,1034
311,24.54,,Shauna THOMPSON,08 APR 1992,GBR,1,,Sheffield (GBR) (i),17 JAN 2010,1034
311,24.54,,Funmi ALABI,25 APR 1991,USA,3f3,,"University Park, PA (USA) (i)",30 JAN 2010,1034
311,24.54,,Jana SAJDOKOVÁ,31 JUL 1987,CZE,1f1,,Praha (CZE) (i),31 JAN 2010,1034
311,24.54,,Emma PAYOM,04 MAY 1983,FRA,2f2,,Eaubonne (FRA) (i),06 FEB 2010,1034
311,24.54,,Liliya GAFIYATULLINA,03 FEB 1990,RUS,13h,,Volgograd (RUS) (i),20 FEB 2010,1034
311,24.54,,Annie SKORDAS,17 DEC 1987,USA,1f10,,"Bozeman, MT (USA) (i)",27 FEB 2010,1034
311,24.54,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,2h1,,Praha (CZE) (i),28 FEB 2010,1034
311,24.54,,Karene KING,24 OCT 1987,IVB,1f5,,"Nampa, ID (USA) (i)",04 DEC 2010,1034
320,24.55,,Olga BELOVA,25 OCT 1987,RUS,3h,,Krasnodar (RUS) (i),17 JAN 2010,1033
320,24.55,,Josefina ELSLER,07 JUN 1991,GER,1f1,,Hannover (GER) (i),07 FEB 2010,1033
320,24.55,,Ashley HARRIS,17 JUN 1990,USA,3f7,,"College Station, TX (USA) (i)",13 FEB 2010,1033
320,24.55,,Nyoka GILES,30 APR 1990,TTO,3h4,,"University Park, PA (USA) (i)",27 FEB 2010,1033
320,24.55,,Shekila WILKINSON,18 FEB 1989,USA,1f8,,"Bozeman, MT (USA) (i)",27 FEB 2010,1033
320,24.55,,Briana NELSON,18 JUL 1992,USA,3f1,,"Boston, MA (USA) (i)",14 MAR 2010,1033
326,24.56,,Jalesa WALKER,20 MAR 1989,USA,1f8,,"Fayetteville, AR (USA) (i)",22 JAN 2010,1032
326,24.56,,Dahlys MARSHALL,09 MAR 1990,USA,5,,"Lincoln, NE (USA) (i)",06 FEB 2010,1032
326,24.56,,Laura WAKE,03 MAY 1991,GBR,1,,Birmingham (GBR) (i),24 FEB 2010,1032
329,24.57,,Christie JONES,15 OCT 1988,USA,2f1,,"Houston, TX (USA) (i)",26 FEB 2010,1031
329,24.57,,Stacia HANNEMAN,29 JAN 1990,USA,1h5,,"Nampa, ID (USA) (i)",26 FEB 2010,1031
331,24.58,,Meritzer WILLIAMS,01 JAN 1989,SKN,4f1,,"College Station, TX (USA) (i)",16 JAN 2010,1030
331,24.58,,Tameka JAMESON,11 AUG 1989,USA,3f12,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1030
331,24.58,,Salima JAMALI,20 NOV 1991,FRA,1h2,,Aubiére (FRA) (i),13 FEB 2010,1030
331,24.58,,Viola KLEISER,13 NOV 1990,AUT,1f2,,Wien (AUT) (i),20 FEB 2010,1030
331,24.58,,Malai WALKER,04 NOV 1989,USA,13h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1030
331,24.58,,Richesa MCCALEB,1988,USA,13h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1030
331,24.58,,Mathilde LAGUI,21 NOV 1988,FRA,1f2,,Eaubonne (FRA) (i),18 DEC 2010,1030
338,24.59,,Melocia CLARKE,03 APR 1979,JAM,1f1,,"New York, NY (USA) (i)",08 JAN 2010,1029
338,24.59,,Jill RICHARDS,14 JAN 1987,GER,2,,Berlin (GER) (i),16 JAN 2010,1029
338,24.59,,Alycia WILLIAMS,08 JAN 1985,USA,1f1,,"Chapel Hill, NC (USA) (i)",23 JAN 2010,1029
338,24.59,,Yulia ZEZYUKOVA,12 JUN 1990,RUS,15h,,Volgograd (RUS) (i),20 FEB 2010,1029
338,24.59,,Jesseka JONES,29 JUN 1990,USA,1h2,,"Nampa, ID (USA) (i)",26 FEB 2010,1029
338,24.59,,Anna YAGUPOVA,10 MAR 1983,RUS,3h8,,Moskva (RUS) (i),27 FEB 2010,1029
338,24.59,,Kelly JACKA,,USA,1f8,,"Nampa, ID (USA) (i)",27 FEB 2010,1029
338,24.59,,Tasha ALLEN,08 MAY 1990,USA,1f8,,"Charleston, IL (USA) (i)",06 MAR 2010,1029
346,24.60,,Aleksandra SOROKINA,10 OCT 1981,RUS,2f1,,St. Petersburg (RUS) (i),07 JAN 2010,1028
346,24.60,,Georganne MOLINE,06 MAR 1990,USA,6,,"Lincoln, NE (USA) (i)",06 FEB 2010,1028
346,24.60,,Janice BABEL,10 NOV 1992,NED,2,,Apeldoorn (NED) (i),07 FEB 2010,1028
346,24.60,,Sandy WOOTEN,15 JAN 1988,USA,4f7,,"College Station, TX (USA) (i)",13 FEB 2010,1028
346,24.60,,Christina BRENNAN,27 MAR 1995,CAN,1f12,,Toronto (CAN) (i),21 FEB 2010,1028
346,24.60,,Eileen MORAN,22 JAN 1990,USA,1h1,,"Hanover, NH (USA) (i)",27 FEB 2010,1028
346,24.60,,Ling HAN,27 OCT 1985,CHN,1,,Beijing (CHN) (i),07 MAR 2010,1028
346,24.60,,Khamica BINGHAM,15 JUN 1994,CAN,1f16,,Toronto (CAN) (i),07 MAR 2010,1028
346,24.60,,Melanie STEPHENSON,19 APR 1988,GBR,2,,Sheffield (GBR) (i),14 MAR 2010,1028
346,24.60,,Chuanyi ZHAO,21 OCT 1988,CHN,1,,Chengdu (CHN) (i),31 MAR 2010,1028
356,24.61,,Michelle LOSEY,19 DEC 1987,USA,3f9,,"University Park, PA (USA) (i)",06 FEB 2010,1027
356,24.61,,Darya NOZHKINA,05 MAY 1989,RUS,2,,Volgograd (RUS) (i),24 FEB 2010,1027
356,24.61,,Emily BLOK,14 APR 1991,USA,4f1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1027
356,24.61,,Jasmine WALLS,23 MAR 1989,USA,1,,"Norman, OK (USA) (i)",27 FEB 2010,1027
360,24.62,,Marlena WESH,16 FEB 1991,USA,1f5,,"Fayetteville, AR (USA) (i)",22 JAN 2010,1027
360,24.62,,Orlann OMBISSA-DZANGUE,26 MAY 1991,FRA,1,,Reims (FRA) (i),24 JAN 2010,1027
360,24.62,,Louise KIERNAN,13 JUN 1987,IRL,1h6,,"Lincoln, NE (USA) (i)",05 FEB 2010,1027
360,24.62,,Paris DANIELS,25 JAN 1990,USA,1f6,,"Charleston, IL (USA) (i)",06 MAR 2010,1027
364,24.63,,Racquel VASSELL,24 OCT 1989,USA,3f1,,"Boston, MA (USA) (i)",29 JAN 2010,1026
364,24.63,,RoNecia NASH,22 DEC 1989,USA,1f1,,"Nampa, ID (USA) (i)",13 FEB 2010,1026
364,24.63,,Ashlea MCLAUGHLIN,02 DEC 1987,USA,1f1,,"Nampa, ID (USA) (i)",13 FEB 2010,1026
364,24.63,,Letecia WRIGHT,01 FEB 1989,USA,3h1,,"University Park, PA (USA) (i)",27 FEB 2010,1026
364,24.63,,Gabrielle HOUSTON,12 JUN 1990,USA,1h3,,"Clemson, SC (USA) (i)",27 FEB 2010,1026
369,24.64,,Stefanie PÄHLER,07 NOV 1993,GER,1f1,,Dortmund (GER) (i),03 JAN 2010,1025
369,24.64,,Tatjana PINTO,02 JUL 1992,GER,1f2,,Dortmund (GER) (i),10 JAN 2010,1025
369,24.64,,Yuliya DOKANEVA,29 OCT 1990,RUS,16h,,Volgograd (RUS) (i),20 FEB 2010,1025
369,24.64,,Laveeta OLIVER,10 MAY 1990,USA,1h4,,"Nashville, TN (USA) (i)",26 FEB 2010,1025
369,24.64,,Breehana JACOBS,29 SEP 1988,USA,15h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1025
369,24.64,,Antonia HOPKINS,28 MAR 1988,USA,2,,"Norman, OK (USA) (i)",27 FEB 2010,1025
369,24.64,,Sara SANTIAGO MARTIN,22 SEP 1985,ESP,1f1,,Valencia (ESP) (i),28 FEB 2010,1025
369,24.64,,Alazne FURUNDARENA,19 SEP 1989,ESP,2f1,,Valencia (ESP) (i),28 FEB 2010,1025
369,24.64,,Coralie LETURGEZ,22 MAR 1993,FRA,1f1,,Eaubonne (FRA) (i),20 NOV 2010,1025
369,24.64,,Angelica EARLS,16 AUG 1990,USA,2f5,,"Nampa, ID (USA) (i)",04 DEC 2010,1025
379,24.65,,Tatianna FISHER,01 JUL 1991,USA,3,,"Blacksburg, VA (USA) (i)",16 JAN 2010,1024
379,24.65,,Olivia LEWIS,1991,USA,1f22,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1024
379,24.65,,Monika TÁBORSKÁ,31 MAR 1988,CZE,1f5,,Wien (AUT) (i),16 FEB 2010,1024
379,24.65,,Kellie CHRISTIAN,05 MAY 1991,USA,15h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1024
379,24.65,,Chastity RIGGIEN,05 JUL 1989,USA,2h4,,"Houston, TX (USA) (i)",26 FEB 2010,1024
379,24.65,,Karlene HURREL,1990,CAN,1f5,,"Nampa, ID (USA) (i)",27 FEB 2010,1024
379,24.65,,Alycia PRIOR,28 FEB 1992,USA,3f2,,"New York, NY (USA) (i)",14 MAR 2010,1024
386,24.66,,Jonna TILGNER,18 NOV 1984,GER,1f2,,Hannover (GER) (i),07 FEB 2010,1023
386,24.66,,Laura MARTIN,29 SEP 1989,USA,3,,"Boston, MA (USA) (i)",20 FEB 2010,1023
386,24.66,,Tia ROLLE,02 AUG 1989,BAH,3h3,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1023
389,24.67,,Martyna OPON,12 SEP 1991,POL,1f1,,Spala (POL) (i),23 JAN 2010,1022
389,24.67,,Sylviane FÉLIX,31 OCT 1977,FRA,3f2,,Eaubonne (FRA) (i),06 FEB 2010,1022
389,24.67,,Nadja KÄTHER,29 SEP 1988,GER,2f2,,Hannover (GER) (i),07 FEB 2010,1022
389,24.67,,Quin'shundolyn MCPHERSON,30 JUL 1988,USA,2f9,,"College Station, TX (USA) (i)",13 FEB 2010,1022
389,24.67,,Larissa MATTHEWS,19 MAY 1991,USA,2h6,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1022
389,24.67,,Svetlana KARMALITA,11 DEC 1985,RUS,4h5,,Moskva (RUS) (i),27 FEB 2010,1022
389,24.67,,Kandise THOMPSON,01 JAN 1989,USA,2f2,,"Cedar Falls, IA (USA) (i)",28 FEB 2010,1022
389,24.67,,Sarah WERNIK,29 AUG 1988,USA,2f2,,"New York, NY (USA) (i)",05 MAR 2010,1022
397,24.68,,Marie HOLZSCHUH,18 DEC 1994,GER,2f1,,Dortmund (GER) (i),03 JAN 2010,1021
397,24.68,,Madison MCNARY,01 MAR 1990,USA,2f22,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1021
397,24.68,,Cindee WRIGHT,,USA,1h1,,"Vermillion, SD (USA) (i)",26 FEB 2010,1021
397,24.68,,Danielle WILLIAMS,10 OCT 1989,USA,17h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1021
397,24.68,,Wanda HUTSON,08 JAN 1985,TTO,4h2,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1021
397,24.68,,Christal PETERSON,04 JAN 1993,USA,3f2,,"Boston, MA (USA) (i)",14 MAR 2010,1021
403,24.69,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2f1,,Hannover (GER) (i),24 JAN 2010,1020
403,24.69,,Brittany CARR,25 DEC 1988,USA,1f5,,"College Station, TX (USA) (i)",30 JAN 2010,1020
403,24.69,,Kayla SMITH,03 JAN 1991,USA,1f21,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1020
403,24.69,,Yasmin Louise WOODRUFF,18 JUL 1990,USA,3f1,,"Nampa, ID (USA) (i)",13 FEB 2010,1020
403,24.69,,Anna YUZHALKINA,22 MAY 1992,RUS,17h,,Volgograd (RUS) (i),20 FEB 2010,1020
403,24.69,,Martina RIEDL,09 OCT 1992,GER,1h1,,Halle (GER) (i),20 FEB 2010,1020
403,24.69,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,2h6,,Halle (GER) (i),20 FEB 2010,1020
403,24.69,,Alysha ADAMS,29 SEP 1988,USA,4f1,,"Fayetteville, AR (USA) (i)",05 MAR 2010,1020
411,24.70,,Jennifer GALAIS,07 MAR 1992,FRA,1h2,,Aubiére (FRA) (i),30 JAN 2010,1019
411,24.70,,Ashika CHARAN,04 APR 1988,USA,1f6,,"College Station, TX (USA) (i)",30 JAN 2010,1019
411,24.70,,Elke VEREECKEN,17 APR 1984,BEL,1h4,,Gent (BEL) (i),31 JAN 2010,1019
411,24.70,,Nicole CASTRONUOVA,05 JAN 1988,USA,2f2,,"Blacksburg, VA (USA) (i)",19 FEB 2010,1019
411,24.70,,Rikka LOVLEY,20 MAY 1991,USA,3h6,,"New York, NY (USA) (i)",20 FEB 2010,1019
411,24.70,,Cristina FERRANDIZ,23 APR 1989,ESP,2,,Vilafranca del Penedès (ESP) (i),21 FEB 2010,1019
411,24.70,,Danielle LYTE,21 OCT 1990,USA,2f2,,"Boston, MA (USA) (i)",27 FEB 2010,1019
418,24.71,,Helene PARISOT,17 DEC 1992,FRA,3,,Aubiére (FRA) (i),14 FEB 2010,1019
418,24.71,,Shaquela WILLIAMS,08 DEC 1987,USA,18h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1019
418,24.71,,Martinique OCTAVE,08 NOV 1991,USA,19h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1019
421,24.72,,Lakeidra STEWART,08 OCT 1989,USA,2f2,,"College Station, TX (USA) (i)",16 JAN 2010,1018
421,24.72,,Marzia CARAVELLI,23 OCT 1981,ITA,2f1,,Ancona (ITA) (i),23 JAN 2010,1018
421,24.72,,Asta DRAME,15 OCT 1990,FRA,2h1,,Aubiére (FRA) (i),30 JAN 2010,1018
421,24.72,,Jonisha BOLEWARE,18 AUG 1988,USA,1f6,,"College Station, TX (USA) (i)",13 FEB 2010,1018
421,24.72,,Cessily JONES,16 JUN 1994,USA,4f1,,"Boston, MA (USA) (i)",14 MAR 2010,1018
426,24.73,,Lena ZELICHOWSKI,1992,GER,2f1,,Bielefeld (GER) (i),23 JAN 2010,1017
426,24.73,,Olivia KIZZEE,03 NOV 1988,NGR,3f3,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1017
426,24.73,,Shaniqua BURGESS,11 MAY 1990,USA,4,,"Boston, MA (USA) (i)",20 FEB 2010,1017
426,24.73,,Danielle JEFFREY,26 FEB 1990,JAM,17h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1017
426,24.73,,Jameice DECOSTER,06 DEC 1991,USA,3h6,,"University Park, PA (USA) (i)",27 FEB 2010,1017
426,24.73,,JoAnn BLAKNEY,09 AUG 1992,USA,2f1,,"New York, NY (USA) (i)",14 MAR 2010,1017
432,24.74,,Michelle HARRISON,06 DEC 1992,CAN,1,,Saskatoon (CAN) (i),09 JAN 2010,1016
432,24.74,,Kia JACKSON,15 JAN 1992,USA,2f3,,"Blacksburg, VA (USA) (i)",23 JAN 2010,1016
432,24.74,,Sarah GOUJON,11 SEP 1990,FRA,2h5,,Aubiére (FRA) (i),13 FEB 2010,1016
432,24.74,,Kyra CALDWELL,1990,USA,1f2,,"New York, NY (USA) (i)",13 FEB 2010,1016
432,24.74,,Ashley WILLS,09 JAN 1989,CAN,1f1,,"Norman, OK (USA) (i)",20 FEB 2010,1016
432,24.74,,Nancy SHELTON,21 NOV 1988,USA,1f4,,"Nampa, ID (USA) (i)",27 FEB 2010,1016
438,24.75,,Marie Lise RANCHIN,30 MAY 1989,FRA,3,,Metz (FRA) (i),06 FEB 2010,1015
438,24.75,,Elin ÖSTLUND,14 FEB 1991,SWE,1f3,,Eskilstuna (SWE) (i),06 FEB 2010,1015
438,24.75,,Marina KONOVALOVA,17 SEP 1990,RUS,18h,,Volgograd (RUS) (i),20 FEB 2010,1015
438,24.75,,Nadezhda BELOUSOVA,18 JAN 1986,RUS,4h8,,Moskva (RUS) (i),27 FEB 2010,1015
442,24.76,,Shahnel WOODLEY,02 NOV 1987,BER,1h5,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1014
442,24.76,,Camille MARCHAND,,USA,1h5,,"Bozeman, MT (USA) (i)",26 FEB 2010,1014
442,24.76,,Marta MAFFIOLETTI,11 OCT 1991,ITA,2f1,,Ancona (ITA) (i),06 MAR 2010,1014
442,24.76,,Orphée NEOLA,01 FEB 1991,FRA,1,,Eaubonne (FRA) (i),11 DEC 2010,1014
446,24.77,,Ivanique KEMP,11 JUN 1991,BAH,3h4,,"New York, NY (USA) (i)",20 FEB 2010,1013
446,24.77,,Youxia ZENG,17 JUL 1989,CHN,2,,Chengdu (CHN) (i),31 MAR 2010,1013
448,24.78,,Crystal WILSON,25 JAN 1987,JAM,1f2,,"Bloomington, IN (USA) (i)",29 JAN 2010,1012
448,24.78,,Joanna SCHULTZ-CURRIE,09 OCT 1987,USA,1f2,,"Bloomington, IN (USA) (i)",29 JAN 2010,1012
448,24.78,,Princess Joy GRIFFEY,11 MAR 1987,PHI,3f4,,"College Station, TX (USA) (i)",30 JAN 2010,1012
448,24.78,,Inna WEIT,05 AUG 1988,GER,2f3,,Bielefeld (GER) (i),14 FEB 2010,1012
448,24.78,,Yanmin ZHAO,26 JAN 1991,CHN,2,,Beijing (CHN) (i),07 MAR 2010,1012
