Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
32,23.54,,Yekaterina KONDRATYEVA,08 APR 1982,RUS,2,,Moskva (RUS) (i),15 FEB 2004,1126
32,23.54,,Lyudmila ZUYENKO,06 SEP 1983,RUS,3,,Moskva (RUS) (i),15 FEB 2004,1126
32,23.54,,Manuela LEVORATO,16 MAR 1977,ITA,1,,Genova (ITA) (i),22 FEB 2004,1126
32,23.54,,Debbie DUNN,26 MAR 1978,USA,2h1,,"Boston, MA (USA) (i)",29 FEB 2004,1126
36,23.55,,Tetyana TKALICH,30 MAY 1975,UKR,1,,Chemnitz (GER) (i),27 FEB 2004,1125
37,23.56,,Me'Lisa BARBER,04 OCT 1980,USA,1,,"Blacksburg, VA (USA) (i)",24 JAN 2004,1124
37,23.56,,Charlette GREGGS,20 OCT 1983,USA,5,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1124
37,23.56,,Inna GORODILOVA,04 SEP 1980,RUS,3sf1,,Moskva (RUS) (i),18 FEB 2004,1124
40,23.57,,Tiandra PONTEEN,09 NOV 1984,SKN,6,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1123
40,23.57,,Johanna MANNINEN,04 APR 1980,FIN,1,,Helsinki (FIN) (i),22 FEB 2004,1123
40,23.57,,Shekera WESTON,17 OCT 1977,USA,2h3,,"Boston, MA (USA) (i)",29 FEB 2004,1123
43,23.58,,Olga FYODOROVA,14 JUL 1983,RUS,2,,Glasgow (GBR) (i),24 JAN 2004,1122
44,23.59,,Olesya ZYKINA,07 OCT 1980,RUS,1,,Volgograd (RUS) (i),17 JAN 2004,1121
44,23.59,,LaKadron IVERY,23 JUN 1983,USA,3,,"Lincoln, NE (USA) (i)",28 FEB 2004,1121
46,23.61,,Hana BENEŠOVÁ,19 APR 1975,CZE,1,,Praha (CZE) (i),22 FEB 2004,1119
46,23.61,,Jerrika CHAPPLE,11 SEP 1984,USA,1h3,,"Lincoln, NE (USA) (i)",27 FEB 2004,1119
48,23.62,,Shellene WILLIAMS,19 FEB 1981,JAM,1,,"Lincoln, NE (USA) (i)",07 FEB 2004,1118
49,23.63,,Kerron STEWART,16 APR 1984,JAM,1,,"New York, NY (USA) (i)",14 FEB 2004,1117
50,23.65,,Mariya LISNICHENKO,27 DEC 1980,RUS,2,,Moskva (RUS) (i),18 JAN 2004,1116
50,23.65,,Yekaterina BUTUSOVA,10 JAN 1984,RUS,5,,Moskva (RUS) (i),15 FEB 2004,1116
50,23.65,,Fabienne BERET-MARTINEL,22 DEC 1977,FRA,1,,Aubiére (FRA) (i),22 FEB 2004,1116
53,23.66,,Elisabeth SLETTUM,31 AUG 1986,NOR,1,,Stange (NOR) (i),15 FEB 2004,1115
53,23.66,,Cristina SANZ FEBRERO,06 NOV 1978,ESP,1,,Valencia (ESP) (i),22 FEB 2004,1115
53,23.66,,Ashlee WILLIAMS,27 MAR 1984,USA,4h1,,"Fayetteville, AR (USA) (i)",12 MAR 2004,1115
56,23.67,,Shereefa LLOYD,02 SEP 1982,JAM,2h2,,"Fayetteville, AR (USA) (i)",12 MAR 2004,1114
57,23.68,,Véronique MANG,15 DEC 1984,FRA,1,,Eaubonne (FRA) (i),06 FEB 2004,1113
57,23.68,,Shaunta PELHAM,12 FEB 1978,USA,2,,"Blacksburg, VA (USA) (i)",14 FEB 2004,1113
59,23.70,,Stephanie SMITH,27 JUN 1985,USA,3h4,,"Fayetteville, AR (USA) (i)",12 MAR 2004,1111
60,23.71,,Liz PROCTOR,31 OCT 1972,GBR,1h2,,"Iowa City, IA (USA) (i)",28 FEB 2004,1110
60,23.71,,Nikolett LISTÁR,06 DEC 1983,HUN,3h2,,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1110
62,23.72,,Joice MADUAKA,30 SEP 1973,GBR,2,,Sheffield (GBR) (i),08 FEB 2004,1109
62,23.72,,Khalilah CARPENTER,27 JAN 1983,USA,5,,"New York, NY (USA) (i)",14 FEB 2004,1109
64,23.73,,Juanita BROADDUS,12 MAY 1985,USA,7,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1108
64,23.73,,Courtney CHAMPION,10 JUN 1986,USA,2,,"New York, NY (USA) (i)",14 MAR 2004,1108
66,23.74,,Yiting ZOU,17 SEP 1986,CHN,1,,Tianjin (CHN) (i),19 FEB 2004,1107
67,23.75,,Demetria WASHINGTON DAVIS,31 DEC 1979,USA,3,,"Blacksburg, VA (USA) (i)",14 FEB 2004,1106
67,23.75,,Tonette DYER,28 MAR 1982,USA,1,,"Boise, ID (USA) (i)",14 FEB 2004,1106
69,23.78,,Raasin MCINTOSH,29 APR 1982,USA,1,,"Houston, TX (USA) (i)",23 JAN 2004,1103
69,23.78,,Monika BEJNAR,10 MAR 1981,POL,1,,Spala (POL) (i),22 FEB 2004,1103
71,23.79,,Irina ROSIKHINA,11 MAY 1975,RUS,4,,Moskva (RUS) (i),22 FEB 2004,1102
71,23.79,,Katia BENTH,16 NOV 1975,FRA,3,,Aubiére (FRA) (i),22 FEB 2004,1102
71,23.79,,Dominique DARDEN,09 DEC 1983,USA,2,,"Syracuse, NY (USA) (i)",22 FEB 2004,1102
71,23.79,,Marshevet HOOKER,25 SEP 1984,USA,1h5,,"Lincoln, NE (USA) (i)",27 FEB 2004,1102
71,23.79,,Jessica FOX,10 JAN 1982,USA,3h3,,"Fayetteville, AR (USA) (i)",12 MAR 2004,1102
71,23.79,,Silja ÚLFARSDÓTTIR,23 JUN 1981,ISL,3h5,,"Fayetteville, AR (USA) (i)",12 MAR 2004,1102
77,23.80,,Jenny KALLUR,16 FEB 1981,SWE,3,,Glasgow (GBR) (i),24 JAN 2004,1102
77,23.80,,Peta-Gaye DOWDIE,18 JAN 1977,JAM,3,,Dortmund (GER) (i),04 FEB 2004,1102
77,23.80,,Yelena YAKOVLEVA,18 MAR 1983,RUS,6,,Moskva (RUS) (i),15 FEB 2004,1102
80,23.81,,Tania WOODS,23 SEP 1980,USA,2,,"Nampa, ID (USA) (i)",07 FEB 2004,1101
81,23.82,,Shernette HYATT DAVIS,02 FEB 1982,JAM,1h10,,"New York, NY (USA) (i)",13 FEB 2004,1100
82,23.83,,Olesya KRASNOMOVETS-FORSHEVA,08 JUL 1979,RUS,2,,Volgograd (RUS) (i),17 JAN 2004,1099
82,23.83,,Donita HARMON,01 MAR 1983,USA,11,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1099
84,23.85,,Yelizaveta YASHINA,17 JUL 1984,RUS,3,,Moskva (RUS) (i),18 JAN 2004,1097
85,23.86,,Kandace TUCKER,12 APR 1984,USA,3,,"Nampa, ID (USA) (i)",07 FEB 2004,1096
86,23.87,,Nadine BALKOW,20 JUN 1982,GER,1,,Halle (GER) (i),08 FEB 2004,1095
86,23.87,,Enikő SZABÓ,10 NOV 1979,HUN,3,,Chemnitz (GER) (i),27 FEB 2004,1095
86,23.87,,Jana NEUBERT,30 AUG 1984,GER,1,,Chemnitz (GER) (i),27 FEB 2004,1095
89,23.89,,Claudia MARX,16 SEP 1978,GER,1,,Potsdam (GER) (i),24 JAN 2004,1093
89,23.89,,Anke FELLER,26 SEP 1971,GER,2,,Dortmund (GER) (i),22 FEB 2004,1093
89,23.89,,Nicole MARAHRENS,05 MAR 1977,GER,4,,Chemnitz (GER) (i),27 FEB 2004,1093
92,23.91,,Xie RONG,06 MAY 1986,CHN,1,,Tehran (IRI) (i),07 FEB 2004,1091
92,23.91,,Nicole LEACH,18 JUL 1987,USA,2h2,,"New York, NY (USA) (i)",13 MAR 2004,1091
94,23.92,,Kimberly LYLES,05 OCT 1983,USA,2,,"University Park, PA (USA) (i)",14 FEB 2004,1090
94,23.92,,Lina JACQUES-SÉBASTIEN,10 APR 1985,FRA,1,,Eaubonne (FRA) (i),17 DEC 2004,1090
96,23.93,,Olga KUZEKMAYEVA,28 NOV 1979,RUS,4,,Moskva (RUS) (i),18 JAN 2004,1089
96,23.93,,Fana ASHBY,15 JUN 1981,TTO,12,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1089
96,23.93,,Olivia BORLÉE,10 APR 1986,BEL,1,,Reims (FRA) (i),14 FEB 2004,1089
96,23.93,,Amandi RHETT,29 JUN 1982,USA,2h2,,"Boston, MA (USA) (i)",29 FEB 2004,1089
100,23.94,,Yelena BOLSUN,25 JUN 1982,RUS,8,,Moskva (RUS) (i),15 FEB 2004,1089
100,23.94,,Grażyna PROKOPEK,20 APR 1977,POL,1h2,,Spala (POL) (i),22 FEB 2004,1089
102,23.95,,Olha DANIV-ANDREYEVA,14 MAY 1985,UKR,1,,Sumy (UKR) (i),07 FEB 2004,1088
102,23.95,,Lisha CHEN,10 APR 1981,CHN,1,,Yokohama (JPN) (i),21 FEB 2004,1088
102,23.95,,LaTashia KERR,20 NOV 1983,USA,1h7,,"Lincoln, NE (USA) (i)",27 FEB 2004,1088
105,23.96,,Natacha VOUAUX,23 JAN 1985,FRA,1h3,,Liévin (FRA) (i),14 FEB 2004,1087
105,23.96,,Shana ROBINSON,13 FEB 1981,USA,1,,"Boise, ID (USA) (i)",28 FEB 2004,1087
107,23.98,,Anzhela KRAVCHENKO,25 JAN 1971,UKR,3,,"Schleyer Halle, Stuttgart (GER) (i)",31 JAN 2004,1085
107,23.98,,Yuliya TIKHOMIROVA,04 MAY 1979,RUS,1h11,,Moskva (RUS) (i),18 FEB 2004,1085
109,24.00,,Katrin KÄÄRT,10 OCT 1983,EST,1,,Tallinn (EST) (i),04 FEB 2004,1083
109,24.00,,Montell DOUGLAS,24 JAN 1986,GBR,1,,Birmingham (GBR) (i),29 FEB 2004,1083
111,24.01,,Aminata DIOUF,18 FEB 1977,SEN,1h1,,Aubiére (FRA) (i),20 FEB 2004,1082
112,24.02,,Tianna MADISON,30 AUG 1985,USA,4,,"University Park, PA (USA) (i)",31 JAN 2004,1081
112,24.02,,Natasha STATEN,02 DEC 1981,USA,15,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1081
112,24.02,,Monique HALL,09 OCT 1980,USA,3,,"New York, NY (USA) (i)",14 FEB 2004,1081
115,24.03,,Carol RODRÍGUEZ,16 DEC 1985,PUR,2,,"Pocatello, ID (USA) (i)",21 FEB 2004,1080
116,24.04,,Nataliya MAKUKH,24 JAN 1975,UKR,2h2,,Sumy (UKR) (i),22 FEB 2004,1079
117,24.05,,Virginie MICHANOL,18 JUN 1985,FRA,1h15,,Aubiére (FRA) (i),24 JAN 2004,1078
117,24.05,,Foy WILLIAMS,27 SEP 1973,CAN,1,,"Allston, MA (USA) (i)",14 FEB 2004,1078
117,24.05,,Monique HENNAGAN,26 MAY 1976,USA,5,,"Blacksburg, VA (USA) (i)",14 FEB 2004,1078
117,24.05,,Tiffany GREEN,05 DEC 1981,USA,3,,"New York, NY (USA) (i)",14 FEB 2004,1078
117,24.05,,Anja POLLMÄCHER,29 JUL 1985,GER,1h6,,Dortmund (GER) (i),21 FEB 2004,1078
122,24.06,,Felicia FANT,,USA,2,,"Clemson, SC (USA) (i)",21 FEB 2004,1077
123,24.07,,Zhanna KASHCHEYEVA,27 JUL 1982,RUS,2,,Moskva (RUS) (i),27 JAN 2004,1077
123,24.07,,Virgil HODGE,17 NOV 1983,SKN,17,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1077
125,24.08,,Karen SHINKINS,15 OCT 1976,IRL,3,,"Blacksburg, VA (USA) (i)",24 JAN 2004,1076
125,24.08,,Kristina ŽUMER,02 FEB 1980,SLO,4,,Budapest (HUN) (i),24 FEB 2004,1076
125,24.08,,Solen DESERT,02 AUG 1982,FRA,2,,Eaubonne (FRA) (i),17 DEC 2004,1076
128,24.09,,Johanna KEDZIERSKI,10 JUN 1984,GER,5,,Stuttgart (GER) (i),08 FEB 2004,1075
128,24.09,,Wenshan WANG,04 MAR 1985,CHN,1h9,,Tianjin (CHN) (i),19 FEB 2004,1075
130,24.10,,Alyssa AIKEN,15 SEP 1982,USA,2h4,,"Lincoln, NE (USA) (i)",27 FEB 2004,1074
