Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,24.44,,Fawn DORR,19 APR 1987,USA,4f6,,"University Park, PA (USA) (i)",07 FEB 2009,1043
225,24.44,,Dominique' MALOY,18 APR 1989,USA,1f3,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1043
225,24.44,,Nadezhda BELOUSOVA,18 JAN 1986,RUS,1h13,,Moskva (RUS) (i),14 FEB 2009,1043
225,24.44,,Jan CARLSON,,USA,3f2,,"Boston, MA (USA) (i)",28 FEB 2009,1043
225,24.44,,Shakera REECE,31 AUG 1988,BAR,1f2,,"Houston, TX (USA) (i)",28 FEB 2009,1043
225,24.44,,Janika MARTELL,31 OCT 1985,JAM,1f2,,"Houston, TX (USA) (i)",14 MAR 2009,1043
232,24.45,,Barbara PETRÁHN,16 SEP 1978,HUN,1f5,,Budapest (HUN) (i),22 FEB 2009,1042
232,24.45,,Kristina BAŽATOVÁ,05 JAN 1984,CZE,2,,Praha (CZE) (i),22 FEB 2009,1042
232,24.45,,Moa HJELMER,19 JUN 1990,SWE,1,,Bollnäs (SWE) (i),01 MAR 2009,1042
235,24.46,,Yekaterina BOBRIK,15 NOV 1983,BLR,2f1,,Mogilyov (BLR) (i),31 JAN 2009,1041
235,24.46,,Nandelle CAMERON,21 OCT 1983,TTO,1f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1041
235,24.46,,Christine JOHNSON,17 JAN 1989,USA,2h6,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1041
238,24.47,,Lynette RIVES,20 AUG 1987,USA,1h6,,"Bloomington, IN (USA) (i)",30 JAN 2009,1040
238,24.47,,Shannon GAGNE,03 SEP 1987,USA,1f1,,"Boston, MA (USA) (i)",28 FEB 2009,1040
240,24.48,,Tyra JOHNSON,09 MAY 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,1039
240,24.48,,Francesca RAMINI,19 JUL 1988,ITA,1,,Ancona (ITA) (i),07 FEB 2009,1039
240,24.48,,Sarah WERNIK,29 AUG 1988,USA,2h2,,"New York, NY (USA) (i)",21 FEB 2009,1039
243,24.49,,Heather MATHERSON,29 JAN 1988,USA,1f11,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1038
243,24.49,,Johanna KEDZIERSKI,10 JUN 1984,GER,2f1,,Chemnitz (GER) (i),27 FEB 2009,1038
243,24.49,,D'ambour LEWIS,01 AUG 1990,USA,2h1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1038
243,24.49,,Ashley HILL,,USA,3h2,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1038
243,24.49,,Paige OLIVETTI,,USA,1h2,,"Nampa, ID (USA) (i)",27 FEB 2009,1038
243,24.49,,Sha'keela SAUNDERS,12 DEC 1993,USA,2f2,,"Boston, MA (USA) (i)",15 MAR 2009,1038
249,24.50,,Shayla MAHAN,18 JAN 1989,USA,3h6,,"New York, NY (USA) (i)",07 FEB 2009,1037
249,24.50,,Ebony THOMAS,,USA,1f4,,"Boston, MA (USA) (i)",13 FEB 2009,1037
249,24.50,,Lauren SMITH,27 AUG 1981,USA,1f5,,"College Station, TX (USA) (i)",13 FEB 2009,1037
249,24.50,,Cyntheia ROOKS,18 FEB 1984,USA,1f1,,"Chapel Hill, NC (USA) (i)",13 FEB 2009,1037
249,24.50,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,2,,Sevilla (ESP) (i),22 FEB 2009,1037
254,24.51,,Cornnelly CALYDON,24 JUL 1989,FRA,1f2,,Eaubonne (FRA) (i),10 JAN 2009,1036
254,24.51,,Yuliya MATSEGOROVA,09 AUG 1985,RUS,3h1,,Krasnodar (RUS) (i),18 JAN 2009,1036
254,24.51,,Jeomi MADUKA,21 AUG 1987,USA,1f2,,"Cambridge, MA (USA) (i)",01 MAR 2009,1036
254,24.51,,Wendy PASCAL,13 AUG 1989,FRA,1,,Eaubonne (FRA) (i),12 DEC 2009,1036
258,24.52,,Rachelle BOONE-SMITH,30 JUN 1981,USA,1f1,,Saskatoon (CAN) (i),10 JAN 2009,1036
258,24.52,,Sherine WELLS,22 NOV 1988,CAN,1h4,,"College Station, TX (USA) (i)",27 FEB 2009,1036
260,24.53,,Yuliya BALYKINA,12 APR 1984,UKR,3f1,,Mogilyov (BLR) (i),31 JAN 2009,1035
260,24.53,,Kimberly SMITH,03 MAR 1988,JAM,3f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,1035
260,24.53,,Lakeidra STEWART,08 OCT 1989,USA,4f2,,"College Station, TX (USA) (i)",31 JAN 2009,1035
260,24.53,,Meghan BEESLEY,15 NOV 1989,GBR,3sf1,,Birmingham (GBR) (i),01 FEB 2009,1035
260,24.53,,Crystal MANNING,15 APR 1986,USA,2f2,,"Lincoln, NE (USA) (i)",07 FEB 2009,1035
265,24.54,,Kaltouma NADJINA,16 NOV 1976,CHA,2f1,,Saskatoon (CAN) (i),10 JAN 2009,1034
265,24.54,,Teneshia PEART,26 MAR 1986,CAN,1f3,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1034
265,24.54,,Stefanie GUBLITZ,1982,GER,1f2,,Hanau (GER) (i),01 FEB 2009,1034
265,24.54,,Charlene FULLER,03 NOV 1989,USA,1f2,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1034
265,24.54,,Mycaiah CLEMONS,10 FEB 1985,USA,1h4,,"New York, NY (USA) (i)",21 FEB 2009,1034
265,24.54,,Kendra DAVIS,19 AUG 1988,USA,1f1,,"New York, NY (USA) (i)",27 FEB 2009,1034
265,24.54,,Kamelia STROY,13 DEC 1987,USA,3f2,,"Nampa, ID (USA) (i)",28 FEB 2009,1034
272,24.55,,Amonn NELSON,23 DEC 1988,CAN,3f1,,Saskatoon (CAN) (i),10 JAN 2009,1033
272,24.55,,Brittany BRUCE,10 JAN 1990,USA,1f4,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1033
272,24.55,,Christie JONES,15 OCT 1988,USA,1f2,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1033
272,24.55,,Delphine Bertille ATANGANA,16 AUG 1984,CMR,4f1,,Liévin (FRA) (i),10 FEB 2009,1033
272,24.55,,Phobay KUTU-AKOI,03 DEC 1987,LBR,2h4,,"New York, NY (USA) (i)",21 FEB 2009,1033
272,24.55,,Shermaine WILLIAMS,04 FEB 1990,JAM,2h3,,"Houston, TX (USA) (i)",13 MAR 2009,1033
278,24.56,,Jolanta WÓJCIK,02 JUN 1984,POL,2f1,,Spala (POL) (i),14 FEB 2009,1032
278,24.56,,Rebecca ALEXANDER,02 MAY 1990,USA,1f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,1032
278,24.56,,Saravia RICHARDSON,25 MAY 1988,USA,4f1,,"New York, NY (USA) (i)",22 FEB 2009,1032
278,24.56,,Alex PEGRAM,07 OCT 1990,USA,1h6,,"College Station, TX (USA) (i)",27 FEB 2009,1032
282,24.57,,Dianne MUNROE,27 SEP 1987,GUY,1h10,,"New York, NY (USA) (i)",07 FEB 2009,1031
282,24.57,,Monique HODGES,12 FEB 1987,USA,2h1,,"New York, NY (USA) (i)",21 FEB 2009,1031
284,24.58,,Emma WILTSHIRE,25 JUL 1984,GBR,3,,Sheffield (GBR) (i),15 FEB 2009,1030
284,24.58,,Chuanyi ZHAO,21 OCT 1988,CHN,2f1,,Nanjing (CHN) (i),15 FEB 2009,1030
284,24.58,,Phylicia GEORGE,16 NOV 1987,CAN,1h3,,"New York, NY (USA) (i)",21 FEB 2009,1030
284,24.58,,Courtney PRENTISS,,USA,1f2,,"Baton Rouge, LA (USA) (i)",01 MAR 2009,1030
288,24.59,,Adama PITTS,09 AUG 1987,USA,1f2,,"Boston, MA (USA) (i)",23 JAN 2009,1029
288,24.59,,Madison MCNARY,01 MAR 1990,USA,1f3,,"College Station, TX (USA) (i)",31 JAN 2009,1029
288,24.59,,Haina TENG,14 MAY 1987,CHN,3f1,,Nanjing (CHN) (i),15 FEB 2009,1029
288,24.59,,Marta MAFFIOLETTI,11 OCT 1991,ITA,3f1,,Metz (FRA) (i),28 FEB 2009,1029
292,24.60,,Sara JÄPEL,22 MAY 1989,GER,1f6,,Chemnitz (GER) (i),25 JAN 2009,1028
292,24.60,,Sherrina LOFTON,28 DEC 1987,USA,2h1,,"New York, NY (USA) (i)",07 FEB 2009,1028
292,24.60,,Felicia PAULDING,,USA,1f5,,"University Park, PA (USA) (i)",07 FEB 2009,1028
292,24.60,,Kristin BRIDGES,02 MAR 1990,USA,2f14,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1028
292,24.60,,Kristi CASTLIN,07 JUL 1988,USA,2h7,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1028
292,24.60,,Nicole MCMULLEN,04 MAR 1988,USA,1f4,,"New York, NY (USA) (i)",27 FEB 2009,1028
292,24.60,,Melissa BATES,16 SEP 1988,USA,2h6,,"Bloomington, IN (USA) (i)",28 FEB 2009,1028
292,24.60,,Francesca OKWARA,24 JUL 1988,USA,2f2,,"Baton Rouge, LA (USA) (i)",01 MAR 2009,1028
300,24.61,,Irina KASATKINA,27 SEP 1989,RUS,1h5,,Moskva (RUS) (i),25 JAN 2009,1027
300,24.61,,Aurore KASSAMBARA,26 OCT 1979,FRA,2f3,,Reims (FRA) (i),03 FEB 2009,1027
300,24.61,,Whitney HARRIS,06 NOV 1989,USA,1f4,,"College Station, TX (USA) (i)",13 FEB 2009,1027
300,24.61,,Yekaterina KONDRATYEVA,08 APR 1982,RUS,2h6,,Moskva (RUS) (i),14 FEB 2009,1027
300,24.61,,Brittani SIMMONS,27 JAN 1989,USA,2f13,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1027
300,24.61,,Jing JIA,02 MAR 1989,CHN,2f2,,Nanjing (CHN) (i),15 FEB 2009,1027
300,24.61,,Shelby WALTON,27 JAN 1990,USA,2h5,,"Boston, MA (USA) (i)",20 FEB 2009,1027
300,24.61,,Kimberly PRATHER,20 JAN 1987,USA,1f1,,"Houston, TX (USA) (i)",14 MAR 2009,1027
300,24.61,,Kendall BAISDEN,05 MAR 1995,USA,2f2,,"New York, NY (USA) (i)",15 MAR 2009,1027
309,24.62,,Julia KOHSER,1988,GER,1f5,,Chemnitz (GER) (i),25 JAN 2009,1027
309,24.62,,Nina RUNVIK,25 JUN 1987,SWE,2f1,,Malmö (SWE) (i),25 JAN 2009,1027
309,24.62,,Ruddy ZANG MILAMA,06 JUN 1987,GAB,1f2,,Metz (FRA) (i),28 JAN 2009,1027
309,24.62,,Xianping HA,15 OCT 1990,CHN,1f2,,Shanghai (CHN) (i),19 FEB 2009,1027
309,24.62,,Asta DRAME,15 OCT 1990,FRA,2h3,,Liévin (FRA) (i),20 FEB 2009,1027
309,24.62,,Yolanda GARCÍA,01 MAY 1983,ESP,2sf1,,Sevilla (ESP) (i),21 FEB 2009,1027
309,24.62,,Shakirra PINNOCK,18 NOV 1986,USA,1f4,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1027
309,24.62,,Tiara SWINDELL,21 AUG 1988,USA,1f1,,"Boston, MA (USA) (i)",08 MAR 2009,1027
309,24.62,,Dominique BOOKER,10 FEB 1992,USA,2h2,,"Boston, MA (USA) (i)",14 MAR 2009,1027
318,24.63,,Olena CHEBANU,04 JAN 1981,UKR,2h2,,Luxembourg (LUX) (i),17 JAN 2009,1026
318,24.63,,Kenyata COLEMAN,1986,USA,2f1,,"Gainesville, FL (USA) (i)",07 FEB 2009,1026
318,24.63,,Ruth-Cassandra HUNT,24 FEB 1991,USA,1h27,,"New York, NY (USA) (i)",07 FEB 2009,1026
318,24.63,,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,3,,Praha (CZE) (i),22 FEB 2009,1026
318,24.63,,Cierra MCGEE,30 JUL 1990,USA,2h4,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1026
318,24.63,,Frida PERSSON,14 DEC 1989,SWE,1sf2,,Bollnäs (SWE) (i),01 MAR 2009,1026
318,24.63,,Olivia EKPONE,05 JAN 1993,USA,1h6,,"Boston, MA (USA) (i)",14 MAR 2009,1026
318,24.63,,Lucy SARGENT,13 SEP 1988,GBR,1,,Sheffield (GBR) (i),15 MAR 2009,1026
326,24.64,,Tiffany WILLIAMS,05 FEB 1983,USA,5f1,,"Boston, MA (USA) (i)",07 FEB 2009,1025
326,24.64,,Nelly BANCO,17 FEB 1986,FRA,1f1,,Eaubonne (FRA) (i),12 DEC 2009,1025
328,24.65,,Nyoka COLE,07 OCT 1985,JAM,1f5,,"Carbondale, IL (USA) (i)",17 JAN 2009,1024
328,24.65,,Juliane HAUßMANN,1990,GER,2f5,,Chemnitz (GER) (i),25 JAN 2009,1024
328,24.65,,Maral FEIZBAKHSH,22 FEB 1990,GER,2h2,,Leipzig (GER) (i),22 FEB 2009,1024
328,24.65,,Danielle LYTE,21 OCT 1990,USA,2f1,,"Boston, MA (USA) (i)",28 FEB 2009,1024
332,24.66,,Carline MUIR,01 OCT 1987,CAN,4f1,,Saskatoon (CAN) (i),10 JAN 2009,1023
332,24.66,,Leander ERNEST,17 FEB 1987,LCA,1f11,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1023
332,24.66,,Karoline KÖHLER,20 FEB 1984,GER,1f2,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1023
332,24.66,,Quin'shundalyn MCPHERSON,03 JUL 1988,USA,3f1,,"College Station, TX (USA) (i)",14 FEB 2009,1023
332,24.66,,Cristina SANZ FEBRERO,06 NOV 1978,ESP,3,,Sevilla (ESP) (i),22 FEB 2009,1023
332,24.66,,Jenae ANDERSON,02 FEB 1989,USA,2h9,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1023
332,24.66,,Tori BOWIE,27 AUG 1990,USA,1h4,,"Houston, TX (USA) (i)",27 FEB 2009,1023
332,24.66,,Varonica JOHNSON,19 JAN 1993,USA,2h2,,"New York, NY (USA) (i)",14 MAR 2009,1023
340,24.67,,Tangela NEAL,07 APR 1979,USA,3f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1022
340,24.67,,Nadezhda DUNAYEVA,24 JAN 1988,RUS,2h4,,Moskva (RUS) (i),14 FEB 2009,1022
340,24.67,,Omoye UGIABE,26 JUN 1987,CAN,2h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,1022
343,24.68,,Jamile SAMUEL,24 APR 1992,NED,1f1,,Gent (BEL) (i),10 JAN 2009,1021
343,24.68,,Charelise DAVIS,24 FEB 1988,USA,2h2,,"Bloomington, IN (USA) (i)",28 FEB 2009,1021
343,24.68,,Heather WOLLMAN,,USA,1f1,,"Sterling, IL (USA) (i)",28 FEB 2009,1021
346,24.69,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,1f1,,Moskva (RUS) (i),04 FEB 2009,1020
346,24.69,,Yingju WANG,07 JUL 1985,CHN,2f2,,Shanghai (CHN) (i),19 FEB 2009,1020
346,24.69,,Jernise SAUNDERS,17 JUL 1985,BAH,2f1,,"Fayetteville, AR (USA) (i)",06 MAR 2009,1020
346,24.69,,Jamillah MIDDLEBROO,,USA,3f2,,"New York, NY (USA) (i)",15 MAR 2009,1020
350,24.70,,Verena SAILER,16 OCT 1985,GER,2f1,,Mannheim (GER) (i),18 JAN 2009,1019
350,24.70,,Georgina NEMBHARD,24 NOV 1988,USA,3f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1019
350,24.70,,Danielle WILLIAMS,10 OCT 1989,USA,2f7,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1019
350,24.70,,Kelsey CONRAD,17 AUG 1988,USA,1f2,,"Greencastle, IN (USA) (i)",01 MAR 2009,1019
354,24.71,,Sandy WOOTEN,15 JAN 1988,USA,1f4,,"Fayetteville, AR (USA) (i)",09 JAN 2009,1019
354,24.71,,Shaunee MORGAN,25 DEC 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,1019
354,24.71,,Jessica HOCHHAUS,1988,GER,1h2,,Hanau (GER) (i),31 JAN 2009,1019
354,24.71,,Fanny GERANCE,04 JAN 1981,FRA,1h2,,Eaubonne (FRA) (i),08 FEB 2009,1019
354,24.71,,Stephanie WILLIAMS,,USA,3h3,,"New York, NY (USA) (i)",21 FEB 2009,1019
354,24.71,,Alazne FURUNDARENA,19 SEP 1989,ESP,1h3,,San Sebastián (ESP) (i),28 FEB 2009,1019
354,24.71,,Charmisha MORROW,1989,USA,1h3,,"Jonesboro, AR (USA) (i)",28 FEB 2009,1019
354,24.71,,Carla TAVARES,22 MAY 1982,POR,2,,Pombal (POR) (i),01 MAR 2009,1019
354,24.71,,Ayodelé IKUESAN,15 MAY 1985,FRA,2f1,,Eaubonne (FRA) (i),18 DEC 2009,1019
363,24.72,,Iris DARRINGTON,1988,USA,1f6,,"College Station, TX (USA) (i)",13 FEB 2009,1018
364,24.73,,Latonia WILSON,30 NOV 1984,USA,4f1,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1017
364,24.73,,Liu LU,30 SEP 1991,CHN,2h9,,Nanjing (CHN) (i),15 FEB 2009,1017
364,24.73,,Leslie ARIRIGUZO,19 AUG 1990,USA,1f4,,"Blacksburg, VA (USA) (i)",20 FEB 2009,1017
364,24.73,,Nora FARRAG,13 SEP 1986,SUI,1h5,,Magglingen (SUI) (i),22 FEB 2009,1017
368,24.74,,Brianna NELSON,02 JUL 1989,USA,f2,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,1016
368,24.74,,Rashida ALLEN,13 FEB 1989,USA,1h5,,"Bloomington, IN (USA) (i)",30 JAN 2009,1016
368,24.74,,Anoma SURIYARACHCHI,21 MAR 1980,SRI,2h6,,Birmingham (GBR) (i),01 FEB 2009,1016
368,24.74,,Kelsey MCCORKLE,15 AUG 1990,USA,1f12,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1016
368,24.74,,Marissa MOSELEY,10 JUN 1987,USA,2f6,,"Lincoln, NE (USA) (i)",20 FEB 2009,1016
368,24.74,,Jennifer CLAYTON,05 OCT 1992,USA,3f1,,"New York, NY (USA) (i)",24 FEB 2009,1016
368,24.74,,Brittany HEMPHILL,02 FEB 1990,USA,1,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,1016
368,24.74,,Qiuping LIANG,11 MAR 1988,CHN,1f1,,Beijing (CHN) (i),15 MAR 2009,1016
376,24.75,,Tendai HILL,20 JAN 1988,USA,1f6,,"New York, NY (USA) (i)",23 JAN 2009,1015
376,24.75,,Paula RENNALS,,USA,1f7,,"New York, NY (USA) (i)",23 JAN 2009,1015
376,24.75,,Liona REBERNIK,28 NOV 1991,SLO,1f2,,Wien (AUT) (i),24 JAN 2009,1015
376,24.75,,Jonisha BOLEWARE,18 AUG 1988,USA,1f2,,"Albuquerque, NM (USA) (i)",31 JAN 2009,1015
376,24.75,,Amber EVANS,31 DEC 1989,USA,1f10,,"College Station, TX (USA) (i)",13 FEB 2009,1015
376,24.75,,Allyson HOWATT,10 NOV 1988,CAN,1h4,,"Boston, MA (USA) (i)",20 FEB 2009,1015
376,24.75,,Amber WHITE,19 FEB 1987,USA,2h1,,"Clemson, SC (USA) (i)",26 FEB 2009,1015
376,24.75,,Nerisha PHILLIP,,GRN,1h4,,"Nampa, ID (USA) (i)",27 FEB 2009,1015
376,24.75,,Rhonda Kaye TRUSTY,10 JAN 1988,CAN,2h3,,"Bloomington, IN (USA) (i)",28 FEB 2009,1015
376,24.75,,Tamika ROBINSON,24 AUG 1989,USA,3h5,,"Bloomington, IN (USA) (i)",28 FEB 2009,1015
376,24.75,,Malin STRÖM,02 SEP 1986,SWE,2sf2,,Bollnäs (SWE) (i),01 MAR 2009,1015
387,24.76,,Brooke TURNER,23 JUN 1986,USA,3f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1014
387,24.76,,Tiffany GRANT,30 JAN 1988,USA,3f2,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1014
387,24.76,,Elizabeth MOTT,18 MAR 1991,USA,1f5,,"Chapel Hill, NC (USA) (i)",13 FEB 2009,1014
387,24.76,,Stacey DOWNIE,15 APR 1987,GBR,1f3,,Cardiff (GBR) (i),28 FEB 2009,1014
391,24.77,,Alice UGBOAKU,18 APR 1982,NGR,3f1,,Valencia (ESP) (i),31 JAN 2009,1013
391,24.77,,Sierra GANT,12 NOV 1989,USA,2f5,,"College Station, TX (USA) (i)",31 JAN 2009,1013
391,24.77,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,2h3,,Praha (CZE) (i),22 FEB 2009,1013
391,24.77,,Melissa HEWITT,23 JUL 1990,JAM,1f1,,"Cambridge, MA (USA) (i)",01 MAR 2009,1013
395,24.78,,Zsófia RÓZSA,02 SEP 1985,HUN,1f8,,Wien (AUT) (i),24 JAN 2009,1012
395,24.78,,Irene Høvik HELGESEN,29 MAY 1985,NOR,3f1,,Malmö (SWE) (i),25 JAN 2009,1012
395,24.78,,Lana MIMS,27 OCT 1987,USA,1f4,,"College Station, TX (USA) (i)",31 JAN 2009,1012
395,24.78,,Olha ZEMLYAK,16 JAN 1990,UKR,2f3,,Tallinn (EST) (i),04 FEB 2009,1012
395,24.78,,Joëlle GOLAY,15 OCT 1987,SUI,1f1,,Magglingen (SUI) (i),07 FEB 2009,1012
395,24.78,,Tahari JAMES,08 JUL 1986,USA,4f1,,"Boston, MA (USA) (i)",13 FEB 2009,1012
395,24.78,,Galina IVANCHENKO,03 AUG 1987,RUS,3h6,,Moskva (RUS) (i),14 FEB 2009,1012
395,24.78,,Marcia WOOLLERY,28 OCT 1984,JAM,4f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1012
395,24.78,,Dane MUST,08 OCT 1987,EST,1f1,,Tallinn (EST) (i),15 FEB 2009,1012
395,24.78,,Bianca TYSON,01 AUG 1989,USA,1f2,,"New York, NY (USA) (i)",27 FEB 2009,1012
405,24.79,,Shanneka CLAIBORNE,20 JAN 1988,USA,2f3,,"Blacksburg, VA (USA) (i)",17 JAN 2009,1011
405,24.79,,Talia WISE,21 FEB 1987,USA,1f4,,"Blacksburg, VA (USA) (i)",17 JAN 2009,1011
405,24.79,,Maisha PINKARD,16 AUG 1983,USA,2f2,,"University Park, PA (USA) (i)",17 JAN 2009,1011
405,24.79,,Pernilla TORNEMARK,02 DEC 1985,SWE,2f2,,Malmö (SWE) (i),25 JAN 2009,1011
405,24.79,,Nicole STONE,11 NOV 1987,USA,2f3,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1011
405,24.79,,DeAnna BROWN,1989,USA,3h1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1011
405,24.79,,Natalie PEARSON,07 JUN 1988,GBR,1f1,,"Clemson, SC (USA) (i)",27 FEB 2009,1011
405,24.79,,Chioma OMEOGA,17 AUG 1987,USA,2h4,,"Bloomington, IN (USA) (i)",28 FEB 2009,1011
405,24.79,,Cindy ROBINSON,26 DEC 1991,USA,1f3,,"New York, NY (USA) (i)",15 MAR 2009,1011
414,24.80,,Berenice MANIMBA,03 MAY 1989,FRA,2f1,,Eaubonne (FRA) (i),10 JAN 2009,1010
414,24.80,,Annika SCHMIDT,1983,GER,1f3,,Ludwigshafen (GER) (i),17 JAN 2009,1010
414,24.80,,Sharay HALE,21 APR 1989,USA,1f9,,"New York, NY (USA) (i)",23 JAN 2009,1010
414,24.80,,Aleksandra BULANOVA,10 JUN 1989,RUS,5f1,,Moskva (RUS) (i),08 FEB 2009,1010
414,24.80,,Jane't CAROTHERS,01 JUL 1989,USA,1f2,,"Clemson, SC (USA) (i)",14 FEB 2009,1010
414,24.80,,Elin BACKMAN,20 NOV 1988,SWE,2h2,,Bollnäs (SWE) (i),28 FEB 2009,1010
420,24.81,,Vanessa THOLE,24 NOV 1980,FRA,1f2,,Eaubonne (FRA) (i),08 FEB 2009,1010
420,24.81,,Mariette MANDRET,1983,FRA,2f2,,Eaubonne (FRA) (i),08 FEB 2009,1010
420,24.81,,Yekaterina LESHCHOVA-GRIGORYEVA,21 APR 1974,RUS,3h9,,Moskva (RUS) (i),14 FEB 2009,1010
420,24.81,,Ashley JACKSON,,USA,1h7,,"Houston, TX (USA) (i)",20 FEB 2009,1010
420,24.81,,Nyeisha WRIGHT,06 SEP 1988,USA,1h4,,"Jonesboro, AR (USA) (i)",28 FEB 2009,1010
420,24.81,,Ashley HINES,09 FEB 1988,USA,2h5,,"Boston, MA (USA) (i)",07 MAR 2009,1010
420,24.81,,Yanmin ZHAO,26 JAN 1991,CHN,2f1,,Beijing (CHN) (i),15 MAR 2009,1010
427,24.82,,Latrisha JORDAN,10 OCT 1990,USA,1f5,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1009
427,24.82,,Jhanell BROWN,,USA,2f12,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1009
427,24.82,,Yang NA,12 APR 1989,CHN,1h7,,Nanjing (CHN) (i),15 FEB 2009,1009
427,24.82,,Carmen SÁNCHEZ,28 NOV 1990,ESP,2sf3,,Sevilla (ESP) (i),21 FEB 2009,1009
427,24.82,,Natasha BURSE,24 AUG 1989,USA,3h4,,"New York, NY (USA) (i)",21 FEB 2009,1009
427,24.82,,Cristine MARQUEZ,13 SEP 1988,USA,2f1,,"Boston, MA (USA) (i)",08 MAR 2009,1009
433,24.83,,Katharina STÖBER,1990,GER,2f9,,Hamburg (GER) (i),25 JAN 2009,1008
433,24.83,,Talaya OWENS,03 NOV 1987,USA,3f7,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1008
433,24.83,,Monika WIECZORKIEWICZ,04 MAR 1988,POL,2h3,,Spala (POL) (i),22 FEB 2009,1008
433,24.83,,Breanna HUBBARD,10 MAY 1991,USA,2h3,,"Boston, MA (USA) (i)",14 MAR 2009,1008
433,24.83,,Yuxiang CHEN,28 FEB 1978,CHN,1h2,,Beijing (CHN) (i),15 MAR 2009,1008
433,24.83,,Fatima SOUNTOURA,20 JAN 1987,FRA,1f1,,Eaubonne (FRA) (i),19 DEC 2009,1008
433,24.83,,Evelyn HÜBNER,1984,GER,1,,Neubrandenburg (GER) (i),19 DEC 2009,1008
440,24.84,,Kseniya PODSHIBYAKINA,16 DEC 1989,RUS,4f1,,Volgograd (RUS) (i),24 JAN 2009,1007
440,24.84,,Michaylin GOLLADAY,10 APR 1988,USA,3f2,,"Blacksburg, VA (USA) (i)",07 FEB 2009,1007
440,24.84,,Mary MCLOONE,11 DEC 1981,IRL,4f1,,Belfast (GBR) (i),08 FEB 2009,1007
440,24.84,,Sheriffa WHYTE,02 NOV 1989,SKN,3f3,,"College Station, TX (USA) (i)",14 FEB 2009,1007
440,24.84,,Leena GÜNTHER,16 APR 1991,GER,2f1,,Neubrandenburg (GER) (i),15 FEB 2009,1007
445,24.85,,Margot VIOT,24 FEB 1990,FRA,1f1,,Metz (FRA) (i),11 JAN 2009,1006
445,24.85,,Monika SZCZESNA,20 DEC 1987,POL,1f3,,Spala (POL) (i),08 FEB 2009,1006
445,24.85,,Silvana SCHÖDEL,13 JUL 1991,GER,1f2,,Berlin (GER) (i),08 FEB 2009,1006
445,24.85,,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,1f1,,Praha (CZE) (i),26 FEB 2009,1006
449,24.86,,Cindy ROLEDER,21 AUG 1989,GER,1f4,,Chemnitz (GER) (i),25 JAN 2009,1005
449,24.86,,Celriece LAW,02 SEP 1986,USA,3h1,,"New York, NY (USA) (i)",07 FEB 2009,1005
449,24.86,,Shardae ANDERSON,11 DEC 1986,USA,1h17,,"New York, NY (USA) (i)",07 FEB 2009,1005
449,24.86,,Laura STRONK,1992,GER,1h1,,Neubrandenburg (GER) (i),14 FEB 2009,1005
453,24.87,,Anna-Lena FREESE,21 JAN 1994,GER,1f1,,Hannover (GER) (i),25 JAN 2009,1004
