Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
218,23.34,+1.0,Tessa VAN SCHAGEN,02 FEB 1994,NED,1f1,,Leiden (NED),09 JUN 2018,1100
218,23.34,-0.5,Lisa Anne BARROW,13 DEC 1996,BAR,1,,St. Michael (BAR),24 JUN 2018,1103
218,23.34,+1.4,Kayla DAVIS,21 DEC 2003,USA,2,,"Greensboro, NC (USA)",28 JUL 2018,1100
221,23.35,,Morganne MUKES,,USA,1f1,,"Lincoln, NE (USA) (i)",20 JAN 2018,1144
221,23.35,+1.2,Lorraine MARTINS,04 APR 2000,BRA,1f2,,"Auburn, AL (USA)",21 APR 2018,1099
221,23.35,+1.1,Chisato FUKUSHIMA,27 JUN 1988,JPN,1f1,,Fukuroi (JPN),03 MAY 2018,1099
221,23.35,+1.6,Nicky VAN LEUVEREN,20 MAY 1990,NED,1f1,,Rhede (GER),16 JUN 2018,1099
221,23.35,+1.6,Cynthia LEDUC,16 FEB 1997,FRA,3f1,,Cergy-Pontoise (FRA),22 JUN 2018,1099
221,23.35,+0.7,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,3h5,,"Ratinan Stadion, Tampere (FIN)",13 JUL 2018,1099
221,23.35,+1.2,Kristina SIVKOVA,28 FEB 1997,RUS,1,,Chelyabinsk (RUS),28 JUL 2018,1099
228,23.36,-0.3,Asaine HALL,29 MAR 1995,JAM,1h2,,Ponce (PUR),27 APR 2018,1099
228,23.36,+0.3,Patrycja WYCISZKIEWICZ,08 JAN 1994,POL,2f1,,Gliwice (POL),10 JUN 2018,1098
228,23.36,+0.1,Marcela PÍRKOVÁ,25 JAN 1996,CZE,1f1,,Ostrava (CZE),01 JUL 2018,1098
231,23.37,+1.3,Michae HARRIOTT,06 JAN 2000,JAM,2,,Kingston (JAM),24 MAR 2018,1097
231,23.37,+1.1,Michelle-Lee AHYE,10 APR 1992,TTO,2f1,,"Houston, TX (USA)",04 MAY 2018,1097
231,23.37,+0.9,Kethlin CAMPBELL,29 APR 1999,USA,5h1,,"Tampa, FL (USA)",25 MAY 2018,1097
231,23.37,+1.9,Maria Benedicta CHIGBOLU,27 JUL 1989,ITA,1f1,,Modena (ITA),24 JUN 2018,1097
231,23.37,+0.1,Anastasiya SOKOLOVA,20 MAY 1994,RUS,1,,Zhukovskiy (RUS),12 JUL 2018,1097
236,23.38,+1.5,Tiffani JOHNSON,,USA,2f1,,"Lubbock, TX (USA)",27 APR 2018,1096
236,23.38,-0.1,Chelsea FRANCIS,DEC 1997,USA,3,,"Cincinnati, OH (USA)",13 MAY 2018,1096
236,23.38,+0.5,Symone DARIUS,04 JUL 1998,USA,7qf2,,"Tampa, FL (USA)",26 MAY 2018,1096
236,23.38,+1.2,Teahna DANIELS,25 MAR 1997,USA,5qf3,,"Sacramento, CA (USA)",26 MAY 2018,1096
236,23.38,-0.2,Anyika ONUORA,28 OCT 1984,GBR,3,,"Olympiastadion, Stockholm (SWE)",10 JUN 2018,1097
236,23.38,+0.4,Ezinne OKPARAEBO,03 MAR 1988,NOR,3f1,,La Chaux-de-Fonds (SUI),01 JUL 2018,1096
236,23.38,+1.1,Franciela KRASUCKI,26 APR 1988,BRA,2,,Bragança Paulista (BRA),16 SEP 2018,1096
243,23.39,-1.7,Olivia EATON,14 FEB 1998,NZL,,,Gold Coast (AUS),18 FEB 2018,1106
243,23.39,+1.3,Kasheika CAMERON,22 OCT 1998,JAM,3,,Kingston (JAM),24 MAR 2018,1096
243,23.39,-0.2,Shavine HODGES,22 OCT 1992,JAM,3f2,,"Clermont, FL (USA)",28 APR 2018,1097
243,23.39,+0.8,Jedah CALDWELL,15 APR 1998,USA,1h2,,"Waco, TX (USA)",12 MAY 2018,1096
243,23.39,+0.8,Raven GRANT,15 OCT 1997,USA,2h2,,"Waco, TX (USA)",12 MAY 2018,1096
243,23.39,-0.5,La'Kayla HARRIS,29 JAN 1997,USA,6,,"Bloomington, IN (USA)",13 MAY 2018,1099
243,23.39,+0.1,Desiree HENRY,26 AUG 1995,GBR,7,,"FBK Stadium, Hengelo (NED)",03 JUN 2018,1096
243,23.39,+1.4,Kimberly HARRIS,11 JUL 2002,USA,3,,"Greensboro, NC (USA)",28 JUL 2018,1096
251,23.40,+0.7,Anneliese RUBIE-RENSHAW,22 APR 1992,AUS,2f1,,Canberra (AUS),27 JAN 2018,1095
251,23.40,+0.9,Courtney BLANDEN,12 MAR 1996,USA,4f1,,"Auburn, AL (USA)",21 APR 2018,1095
251,23.40,+1.2,Niata ALEXANDER,07 MAY 1996,USA,2f2,,"Auburn, AL (USA)",21 APR 2018,1095
251,23.40,+1.5,D'Jai BAKER,01 SEP 1998,USA,1h1,,"El Dorado, KS (USA)",18 MAY 2018,1095
251,23.40,+1.1,D'Jenne EGHAREVBA,1997,USA,4qf2,,"Sacramento, CA (USA)",26 MAY 2018,1095
251,23.40,+0.9,Sophia JUNK,01 MAR 1999,GER,2f2,,Weinheim (GER),26 MAY 2018,1095
251,23.40,+0.4,Roneisha MCGREGOR,09 OCT 1997,JAM,4,,Kingston (JAM),24 JUN 2018,1095
258,23.41,+1.1,Aaliyah BROWN,06 JAN 1995,USA,1f1,,"Claremont, CA (USA)",07 APR 2018,1094
258,23.41,-1.0,Agata ZUPIN,17 MAR 1998,SLO,1f3,,Kranj (SLO),09 JUN 2018,1100
258,23.41,-0.1,Hajar AL KHALDI,17 MAR 1995,BRN,1h3,,Jakarta (INA),28 AUG 2018,1094
258,23.41,+0.1,Olga SAFRONOVA,05 NOV 1991,KAZ,1sf2,,Jakarta (INA),28 AUG 2018,1094
262,23.42,+0.3,Chelsea FRANCIS,14 OCT 1996,USA,1h1,,"Cincinnati, OH (USA)",11 MAY 2018,1093
262,23.42,-0.4,Yanique HAYE-SMITH,22 MAR 1990,JAM,1f4,,"Montverde, FL (USA)",09 JUN 2018,1095
262,23.42,+0.9,Aminatou SEYNI,24 OCT 1996,NIG,1f1,,La Roche-sur-Yon (FRA),29 JUN 2018,1093
262,23.42,+1.1,Ana Carolina AZEVEDO,19 MAY 1998,BRA,3,,Bragança Paulista (BRA),16 SEP 2018,1093
266,23.43,+0.3,Rumeshika RATHNAYAKA,27 JUN 1996,SRI,2h2,,Gold Coast (AUS),10 APR 2018,1092
266,23.43,+1.9,Briyahna DESROSIERS,11 MAR 1996,USA,5f1,,"Tucson, AZ (USA)",28 APR 2018,1092
266,23.43,+0.3,Janieve RUSSELL,14 NOV 1993,JAM,2,,Kingston (JAM),05 MAY 2018,1092
266,23.43,+1.6,Tamdra LAWRENCE,01 JAN 1997,USA,2,,"Cookeville, TN (USA)",12 MAY 2018,1092
266,23.43,+1.4,Laura DEAN,,USA,1f1,,"Mount Olive, NC (USA)",13 MAY 2018,1092
266,23.43,-0.3,Alexa ROSSUM,06 JAN 2001,USA,2h3,,"Bloomington, IN (USA)",16 JUN 2018,1093
266,23.43,-2.0,Tasa JIYA,16 SEP 1997,NED,2,,Utrecht (NED),24 JUN 2018,1104
273,23.44,-1.3,Ky WESTBROOK,25 FEB 1996,USA,4f1,,"Los Angeles, CA (USA)",17 MAR 2018,1098
273,23.44,+0.5,Sara LIMP,,USA,1f1,,"Abilene, TX (USA)",24 MAR 2018,1091
273,23.44,+0.4,Alisha REES,16 APR 1999,GBR,1f5,,Mannheim (GER),24 JUN 2018,1091
273,23.44,+1.7,Shaniqua BASCOMBE,08 NOV 2003,TTO,5f2,,Port-of-Spain (TTO),24 JUN 2018,1091
273,23.44,+1.1,Eva BERGER,19 SEP 1995,FRA,1h3,,Albi (FRA),07 JUL 2018,1091
273,23.44,-0.1,Gabriela Anahi SUAREZ,02 FEB 2001,ECU,2,,Cuenca (ECU),30 SEP 2018,1091
279,23.45,,India BROWN,29 JAN 1996,USA,3f4,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1134
279,23.45,-1.4,Loungo MATLHAKU,24 MAR 1995,BOT,3,,Pretoria (RSA),08 MAR 2018,1098
279,23.45,+2.0,Ranae MCKENZIE,28 OCT 1996,JAM,6f5,,"San Antonio, TX (USA)",24 MAR 2018,1090
279,23.45,+0.3,Rosemary CHUKWUMA,05 DEC 2001,NGR,1,,Algiers (ALG),27 JUL 2018,1090
279,23.45,-0.3,Kristina Marie KNOTT,25 SEP 1995,PHI,3h2,,Jakarta (INA),28 AUG 2018,1091
279,23.45,+1.9,Dalia KADDARI,23 MAR 2001,ITA,1f3,,Buenos Aires (ARG),16 OCT 2018,1090
285,23.46,,Carmiesha COX,16 MAY 1995,BAH,1f1,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1133
285,23.46,+0.5,Dalilah MUHAMMAD,07 FEB 1990,USA,2f1,,"Long Beach, CA (USA)",19 APR 2018,1089
285,23.46,+1.0,Marije VAN HUNENSTIJN,02 MAR 1995,NED,2f1,,Leiden (NED),09 JUN 2018,1089
285,23.46,-1.3,Georgina ADAM,24 MAR 2000,GBR,6,,Birmingham (GBR),01 JUL 2018,1096
289,23.47,+1.8,Micaiah RANSBY,14 MAR 1998,USA,1f1,,"Athens, GA (USA)",05 MAY 2018,1088
289,23.47,+0.1,Lorène Dorcas BAZOLO,04 MAY 1983,POR,2f2,,Birmingham (GBR),27 MAY 2018,1088
289,23.47,0.0,Daniela FLORES,06 MAY 1994,MEX,1,,Monterrey (MEX),03 JUN 2018,1088
289,23.47,+0.5,Bassant HEMIDA,28 SEP 1996,EGY,6,,Tarragona (ESP),29 JUN 2018,1088
289,23.47,+1.8,Orphée NEOLA,01 FEB 1991,FRA,1f1,,Bruxelles (BEL),30 JUN 2018,1088
289,23.47,+1.9,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,2f3,,Buenos Aires (ARG),16 OCT 2018,1088
295,23.48,,Olga BELKINA,23 AUG 1990,RUS,2,,Moskva (RUS) (i),13 FEB 2018,1131
295,23.48,-1.7,Jessica THORNTON,12 APR 1998,AUS,4,,Gold Coast (AUS),18 FEB 2018,1097
295,23.48,+2.0,Serenity DOUGLAS,25 APR 1998,USA,5f2,,"Austin, TX (USA)",13 APR 2018,1087
295,23.48,+1.7,Kynnedy FLANNEL,12 JUL 2000,USA,1,,"Humble, TX (USA)",27 APR 2018,1087
295,23.48,-0.3,Kandace THOMAS,06 FEB 1993,USA,3,,"Charlotte, NC (USA)",26 MAY 2018,1088
295,23.48,+0.1,Yelena CHERNYAYEVA,19 SEP 1988,RUS,2,,Zhukovskiy (RUS),12 JUL 2018,1087
301,23.49,+1.5,Halutie HOR,04 APR 1999,GHA,1,,Cape Coast (GHA),24 FEB 2018,1086
301,23.49,-0.4,Emily DIAMOND,11 JUN 1991,GBR,1f1,,Loughborough (GBR),20 MAY 2018,1088
301,23.49,+1.8,Juannae LEWIS,,USA,6h3,,"Tampa, FL (USA)",25 MAY 2018,1086
301,23.49,+0.9,Tetyana MELNYK,02 APR 1995,UKR,4,,Riga (LAT),29 MAY 2018,1086
305,23.50,+1.9,Sonikqua WALKER,24 SEP 1994,JAM,1f9,,"Greensboro, NC (USA)",14 APR 2018,1085
305,23.50,+1.1,Kanika BECKLES,03 OCT 1991,GRN,3f1,,"Houston, TX (USA)",04 MAY 2018,1085
305,23.50,+1.5,Jennifer MONTAG,11 FEB 1998,GER,2f1,,Rehlingen (GER),20 MAY 2018,1085
305,23.50,-0.8,Fanny PELTIER,25 MAY 1997,FRA,1f2,,La Chaux-de-Fonds (SUI),01 JUL 2018,1089
305,23.50,+1.3,Cynthia BOLINGO,12 JAN 1993,BEL,2f1,,Ninove (BEL),28 JUL 2018,1085
310,23.51,,Javianne OLIVER,26 DEC 1994,USA,1f2,,"Lexington, KY (USA) (i)",13 JAN 2018,0
310,23.51,,Iman BROWN,2002,USA,2f3,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1129
310,23.51,+0.8,Jasmine JONES,09 JUL 1996,USA,2f1,,"Fort Worth, TX (USA)",17 MAR 2018,1084
310,23.51,+2.0,Jayda ECKFORD,07 AUG 2000,USA,1,,"Flowood, MS (USA)",21 APR 2018,1084
310,23.51,+1.4,Felecia MAJORS,11 FEB 1995,USA,2f5,,"Fayetteville, AR (USA)",27 APR 2018,1084
310,23.51,+1.9,Yinka AJAYI,11 AUG 1997,NGR,1h2,,Lagos (NGR),14 JUN 2018,1084
316,23.52,+1.4,Alexis GRAY,01 OCT 1997,BAH,2f7,,"San Marcos, TX (USA)",31 MAR 2018,1083
316,23.52,+0.3,Anthonique STRACHAN,22 AUG 1993,BAH,4h2,,Gold Coast (AUS),10 APR 2018,1083
316,23.52,+0.2,Daina HARPER,26 JUN 1995,USA,2f3,,"Fayetteville, AR (USA)",04 MAY 2018,1083
316,23.52,+0.2,Daziah GREEN,,USA,1h1,,"Buffalo, NY (USA)",10 MAY 2018,1083
316,23.52,+2.0,Rhasidat ADELEKE,29 AUG 2002,IRL,1,,"Olimpiai Sportpark, Győr (HUN)",07 JUL 2018,1083
316,23.52,-1.0,Anna BONGIORNI,15 SEP 1993,ITA,1f1,,Orvieto (ITA),20 JUL 2018,1089
316,23.52,-0.6,Pernilla KRAMER,28 JUN 1996,GER,4,,Nürnberg (GER),22 JUL 2018,1086
316,23.52,+1.0,Nana JACOB,27 JUN 1986,ESP,2h3,,Getafe (ESP),22 JUL 2018,1083
324,23.53,,Stephanie OSUJI,06 JAN 1997,NGR,3f3,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1127
324,23.53,-1.4,Amantle MONTSHO,04 JUL 1983,BOT,4,,Pretoria (RSA),08 MAR 2018,1090
324,23.53,-0.4,Anabel MEDINA VENTURA,15 DEC 1996,DOM,1f2,,Medellín (COL),28 APR 2018,1084
324,23.53,+0.8,Juanita MAINOO,11 AUG 1996,USA,4h2,,"Waco, TX (USA)",12 MAY 2018,1082
324,23.53,-0.1,Courtney WARNER,21 JUL 1997,USA,4,,"Cincinnati, OH (USA)",13 MAY 2018,1082
324,23.53,+1.9,Gabriela MOURÃO,03 JUN 1999,BRA,3h1,,Bragança Paulista (BRA),15 SEP 2018,1082
330,23.54,,Celera BARNES,02 DEC 1998,USA,3h3,,"College Station, TX (USA) (i)",24 FEB 2018,1126
330,23.54,+0.2,Tiona LATTIMORE,,USA,4f1,,"Tucson, AZ (USA)",07 APR 2018,1081
330,23.54,+0.9,Sarah RICHARD,02 APR 1998,FRA,2f1,,La Roche-sur-Yon (FRA),29 JUN 2018,1081
330,23.54,+0.1,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,2f1,,Ostrava (CZE),01 JUL 2018,1081
334,23.55,-0.9,Praise Oghenefejiro IDAMADUDU,18 DEC 1998,NGR,4h1,,Gold Coast (AUS),10 APR 2018,1085
334,23.55,+2.0,Aliyah ABRAMS,03 APR 1997,GUY,2f3,,"Knoxville, TN (USA)",13 APR 2018,1080
334,23.55,-0.7,Huijun LIN,01 FEB 1993,CHN,1,,Chongqing (CHN),24 MAY 2018,1084
334,23.55,+0.6,Yelizaveta BRYZGINA,28 NOV 1989,UKR,1f6,,Kropyvnytskiy (UKR),26 JUN 2018,1080
334,23.55,-0.3,Kimbely BAPTISTE,27 DEC 1992,GBR,3h2,,Birmingham (GBR),01 JUL 2018,1081
334,23.55,+0.9,Corinna SCHWAB,05 APR 1999,GER,2h3,,"Ratinan Stadion, Tampere (FIN)",13 JUL 2018,1080
334,23.55,+1.2,Alina KALISTRATOVA,06 NOV 1996,UKR,1,,Lutsk (UKR),21 JUL 2018,1080
334,23.55,+1.3,Simone FACEY,07 MAY 1985,JAM,3f1,,Ninove (BEL),28 JUL 2018,1080
342,23.56,,Torie ROBINSON,11 JUN 1996,USA,3f2,,"Clemson, SC (USA) (i)",24 FEB 2018,1124
342,23.56,-0.4,Lanece CLARKE,04 NOV 1987,BAH,1f8,,"Houston, TX (USA)",24 MAR 2018,1081
342,23.56,+1.0,Persis WILLIAM-MENSAH,15 JUN 1996,GHA,3h1,,"Sacramento, CA (USA)",25 MAY 2018,1079
342,23.56,+1.2,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2,,"Bislett Stadion, Oslo (NOR)",07 JUN 2018,1079
342,23.56,+1.0,Lucija POKOS,22 JAN 1994,CRO,1f3,,Zagreb (CRO),29 JUL 2018,1079
342,23.56,+0.8,Moforehan ABINUSAWA,03 OCT 2003,USA,1h11,,"Des Moines, IA (USA)",31 JUL 2018,1079
348,23.57,,Meghan BEESLEY,15 NOV 1989,GBR,2,,Birmingham (GBR) (i),18 FEB 2018,1123
348,23.57,+0.4,Patience Okon GEORGE,25 NOV 1991,NGR,1f2,,Abuja (NGR),16 MAR 2018,1078
348,23.57,+0.8,Ebony MORRISON,28 DEC 1994,USA,3f1,,"Coral Gables, FL (USA)",17 MAR 2018,1078
348,23.57,+2.0,Jade HARRISON,19 FEB 1998,USA,2f2,,"Durham, NC (USA)",06 APR 2018,1078
348,23.57,+1.5,Daja GORDON,26 MAY 1999,USA,3f1,,"Lubbock, TX (USA)",27 APR 2018,1078
348,23.57,-0.2,Alexandra BURGHARDT,28 APR 1994,GER,5f2,,"Clermont, FL (USA)",28 APR 2018,1079
348,23.57,-1.0,Olivia FOTOPOULOU,20 DEC 1996,CYP,2,,Stara Zagora (BUL),21 JUL 2018,1084
355,23.58,,Zoey CLARK,25 OCT 1994,GBR,1,,Glasgow (GBR) (i),28 JAN 2018,1122
355,23.58,+0.8,Kavia FRANCIS,19 JUL 2001,JAM,2,,Kingston (JAM),24 MAR 2018,1077
355,23.58,+1.9,Imani CLARK,1999,USA,1f2,,"Coral Gables, FL (USA)",07 APR 2018,1077
355,23.58,-0.7,Trinity PRICE,2002,USA,1h1,,"Carrollton, GA (USA)",11 MAY 2018,1081
355,23.58,+1.2,Yana KACHUR,13 JAN 1997,UKR,4,,Lutsk (UKR),21 JUL 2018,1077
360,23.59,+0.7,Xiaojing LIANG,07 APR 1997,CHN,2,,Zhaoqing (CHN),12 APR 2018,1076
360,23.59,+1.2,Shannon RAY,23 DEC 1995,USA,1f3,,"Oxford, MS (USA)",13 APR 2018,1076
360,23.59,+0.3,Agata FORKASIEWICZ,13 JAN 1994,POL,4f1,,Gliwice (POL),10 JUN 2018,1076
360,23.59,+1.5,Anna BULANOVA,12 MAY 1994,KGZ,2,,Almaty (KAZ),30 JUN 2018,1076
360,23.59,+2.0,Fanette HUMAIR,08 OCT 1991,SUI,2f1,,Bulle (SUI),07 JUL 2018,1076
360,23.59,+0.6,Darlenys OBREGÓN,21 FEB 1986,COL,1,,Barranquilla (COL),08 JUL 2018,1076
366,23.60,-0.9,Gabrielle MATTHEWS,14 OCT 2002,JAM,1,,Kingston (JAM),24 MAR 2018,1080
366,23.60,+2.0,Sofia BONICALZA,05 JUN 1998,ITA,1,,Agropoli (ITA),03 JUN 2018,1075
366,23.60,+2.0,Gémima JOSEPH,17 OCT 2001,FRA,2,,"Olimpiai Sportpark, Győr (HUN)",07 JUL 2018,1075
366,23.60,+0.1,Anita HORVAT,07 SEP 1996,SLO,f1,,Zagreb (CRO),29 JUL 2018,1075
370,23.61,+2.0,Yakira LOVE,16 APR 1997,USA,1f5,,"Gainesville, FL (USA)",29 MAR 2018,1074
370,23.61,+1.9,Dasia PRESSLEY,29 NOV 1997,USA,2f2,,"Coral Gables, FL (USA)",07 APR 2018,1074
370,23.61,+0.6,Ja'Leesa GILES,1999,USA,3h3,,"Waco, TX (USA)",11 MAY 2018,1074
370,23.61,+1.4,Devynne CHARLTON,26 NOV 1995,BAH,3h1,,"Bloomington, IN (USA)",11 MAY 2018,1074
370,23.61,+1.2,Shuri AONO,03 JUL 2000,JPN,1,,Yamagata (JPN),26 MAY 2018,1074
370,23.61,+2.0,Moa HJELMER,19 JUN 1990,SWE,1f1,,Sollentuna (SWE),03 JUN 2018,1074
370,23.61,+0.9,Quincy MALEKANI,15 MAR 1995,ZAM,3f1,,La Roche-sur-Yon (FRA),29 JUN 2018,1074
370,23.61,+1.5,Mareike ARNDT,29 JAN 1992,GER,3ce4,,"Olympiastadion, Berlin (GER)",09 AUG 2018,1074
370,23.61,+1.5,Ivona DADIC,29 DEC 1993,AUT,4ce4,,"Olympiastadion, Berlin (GER)",09 AUG 2018,1074
379,23.62,,Viola KLEISER,13 NOV 1990,AUT,1f1,,Wien (AUT) (i),20 JAN 2018,1118
379,23.62,+0.5,Ronda WHYTE,06 NOV 1990,JAM,2f1,,Spanish Town (JAM),20 JAN 2018,1073
379,23.62,,Elise TRYNKLER,19 DEC 1992,FRA,1f1,,Aubiére (FRA) (i),01 FEB 2018,1118
379,23.62,-0.7,Rhoda NJOBVU,29 JAN 1994,ZAM,1f3,,Ndola (ZAM),04 MAR 2018,1077
379,23.62,+0.9,Takyera ROBERSON,07 MAY 1998,USA,5f1,,"Auburn, AL (USA)",21 APR 2018,1073
379,23.62,+1.9,Bethany WHITE,1996,USA,1h4,,"Greensboro, NC (USA)",03 MAY 2018,1073
379,23.62,-0.4,Chiara GHERARDI,02 JUL 2001,ITA,1,,"Stadio Olimpico, Roma (ITA)",31 MAY 2018,1075
379,23.62,+1.0,Lieke KLAVER,20 AUG 1998,NED,3f1,,Leiden (NED),09 JUN 2018,1073
379,23.62,+1.6,Neele SCHUTEN,29 DEC 1999,GER,2f1,,Rhede (GER),16 JUN 2018,1073
379,23.62,+1.1,Ashlan BEST,11 FEB 1999,CAN,2h2,,"Ratinan Stadion, Tampere (FIN)",13 JUL 2018,1073
389,23.63,+1.2,Ashley KELLY,25 MAR 1991,IVB,2f1,,"Orlando, FL (USA)",17 MAR 2018,1072
389,23.63,+2.0,Halimah BARLOW,1998,USA,3f4,,"Knoxville, TN (USA)",13 APR 2018,1072
389,23.63,+0.2,Cheriece HYLTON,12 DEC 1996,GBR,1f4,,Mannheim (GER),15 JUL 2018,1072
389,23.63,+1.3,Athing MU,08 JUN 2002,USA,1h13,,"Des Moines, IA (USA)",31 JUL 2018,1072
389,23.63,+0.6,Adriana RODRÍGUEZ,12 JUL 1999,CUB,6,,Barranquilla (COL),01 AUG 2018,1072
394,23.64,+1.7,Kailei COLLINS,11 JUL 2001,USA,2,,"Humble, TX (USA)",27 APR 2018,1071
394,23.64,-0.5,Martyna DABROWSKA,05 APR 1994,POL,1f1,,Warszawa (POL),03 JUN 2018,1074
394,23.64,+1.5,Zakiyya HASANOVA,25 AUG 1995,AZE,3,,Almaty (KAZ),30 JUN 2018,1071
394,23.64,+1.0,Maroussia PARÉ,18 JUL 1996,FRA,1h1,,Niort (FRA),15 JUL 2018,1071
398,23.65,-0.9,Jessica OZOUDE,23 OCT 1998,USA,1f1,,"Fort Collins, CO (USA)",14 APR 2018,1075
398,23.65,-1.1,Ashleigh CHAMBERS,,USA,1f2,,"Long Beach, CA (USA)",21 APR 2018,1076
398,23.65,+1.9,Jessika GBAI,29 DEC 1998,USA,2h4,,"Greensboro, NC (USA)",03 MAY 2018,1070
398,23.65,+1.0,Akua OBENG-AKROFI,10 JUL 1996,GHA,2,,"Princeton, NJ (USA)",13 MAY 2018,1070
398,23.65,+0.8,Ja'zmyne FROST,2001,USA,1h3,,"Clovis, CA (USA)",01 JUN 2018,1070
398,23.65,+0.1,Vera ALYMOVA,24 NOV 1995,RUS,3,,Zhukovskiy (RUS),12 JUL 2018,1070
398,23.65,0.0,Zenghuan TONG,29 NOV 1995,CHN,2,,Daqing (CHN),19 JUL 2018,1070
398,23.65,+0.2,Milja THURESON,23 MAY 1994,FIN,1,,Jyväskylä (FIN),22 JUL 2018,1070
398,23.65,-0.6,Tiffany EIDNER,18 NOV 1997,GER,7,,Nürnberg (GER),22 JUL 2018,1073
398,23.65,+0.9,Alexandra TOTH,29 JUN 1995,AUT,1f1,,Klagenfurt (AUT),22 JUL 2018,1070
408,23.66,,Lenora GUION FIRMIN,07 AUG 1991,FRA,1,,Aubiére (FRA) (i),10 FEB 2018,1115
408,23.66,,Lanae-Tava THOMAS,28 JAN 2001,USA,2f1,,"Geneva, OH (USA) (i)",11 FEB 2018,0
408,23.66,+1.3,Dior HALL,02 JAN 1996,USA,3f2,,"Los Angeles, CA (USA)",24 MAR 2018,1069
408,23.66,+0.2,Brena ANDREWS,22 MAY 1995,USA,5f1,,"Tucson, AZ (USA)",07 APR 2018,1069
408,23.66,-0.2,Lexis LAMBERT,12 MAY 1994,USA,1f3,,"Westwood, CA (USA)",14 APR 2018,1070
408,23.66,+1.9,Shae ANDERSON,07 APR 1999,USA,7f1,,"Tucson, AZ (USA)",28 APR 2018,1069
408,23.66,+1.0,Kenaysia DIXON,1997,USA,1h5,,"San Antonio, TX (USA)",05 MAY 2018,1069
408,23.66,+1.5,Tamara KUYKENDALL,03 FEB 1998,USA,4h1,,"Knoxville, TN (USA)",11 MAY 2018,1069
408,23.66,+0.3,Tierra ROBINSON-JONES,22 NOV 1999,USA,1,,"Clovis, CA (USA)",02 JUN 2018,1069
408,23.66,+1.2,Kristal AWUAH,07 AUG 1999,GBR,1h3,,Bedford (GBR),17 JUN 2018,1069
408,23.66,-1.6,Destinee BROWN,06 JUL 1994,USA,6h5,,"Drake Stadium, Des Moines, IA (USA)",23 JUN 2018,1078
408,23.66,-2.0,Leonie VAN VLIET,13 JUN 1993,NED,4,,Utrecht (NED),24 JUN 2018,1081
408,23.66,+0.6,Klára SEIDLOVÁ,10 MAR 1994,CZE,1,,Zlín (CZE),18 AUG 2018,1069
408,23.66,+1.9,Lisa LILJA,22 NOV 1996,SWE,1,,Eskilstuna (SWE),26 AUG 2018,1069
408,23.66,+0.8,K RANGA,24 APR 1995,IND,1,,New Delhi (IND),13 DEC 2018,1069
423,23.67,,Asha RUTH,13 APR 1991,USA,1f1,,"Boston, MA (USA) (i)",09 FEB 2018,1114
423,23.67,+1.1,Sharrika BARNETT,16 APR 1997,USA,1f2,,"Tallahassee, FL (USA)",23 MAR 2018,1068
423,23.67,-0.2,Eefje BOONS,18 JUL 1994,NED,4,,"Olympiastadion, Stockholm (SWE)",10 JUN 2018,1069
423,23.67,0.0,Jassani CARTER,04 NOV 2003,USA,1sf2,,"Des Moines, IA (USA)",02 AUG 2018,1068
423,23.67,+1.9,Andressa FIDELIS,20 JAN 1994,BRA,4h1,,Bragança Paulista (BRA),15 SEP 2018,1068
428,23.68,,Shian HYDE,30 DEC 1996,JAM,1f2,,"Lubbock, TX (USA) (i)",03 MAR 2018,1113
428,23.68,+2.0,Josephine ANOKYE,31 MAY 1992,GHA,2f1,,"Tucson, AZ (USA)",17 MAR 2018,1067
428,23.68,+1.1,Taylor MANSON,29 SEP 1999,USA,2f2,,"Tallahassee, FL (USA)",23 MAR 2018,1067
428,23.68,+0.4,Devine PARKER,02 SEP 2000,BAH,1h1,,Nassau (BAH),01 APR 2018,1067
428,23.68,+0.4,Gabrielle FARQUHARSON,12 DEC 1992,USA,2f3,,"Gainesville, FL (USA)",13 APR 2018,1067
428,23.68,+1.3,Kennedy BLACKMON,02 OCT 1999,USA,1h1,,"Arlington, TX (USA)",27 APR 2018,1067
428,23.68,-0.1,Gabriella CANTRELL,30 NOV 1995,USA,3f1,,"Knoxville, TN (USA)",05 MAY 2018,1067
428,23.68,+0.2,Cecil ENE,,USA,1h2,,"Philadelphia, PA (USA)",05 MAY 2018,1067
428,23.68,+0.5,Argyanna BOLTON,,JAM,1,,"Gulf Shores, AL (USA)",26 MAY 2018,1067
428,23.68,+2.0,Jelissa WESTNEY,06 OCT 1993,CAN,2,,Guelph (CAN),14 JUN 2018,1067
428,23.68,+0.6,Jennifer PADILLA GONZALEZ,01 JAN 1990,COL,2,,Barranquilla (COL),08 JUL 2018,1067
428,23.68,-0.6,Hanna-Marie STUDZINSKI,1997,GER,8,,Nürnberg (GER),22 JUL 2018,1070
440,23.69,,Tatum WAGGONER,,USA,1f3,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1112
