Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,24.27,,Laetitia DENIS,04 FEB 1988,FRA,4f1,,Metz (FRA) (i),29 FEB 2012,1058
227,24.28,,Bridgette OWENS,14 MAR 1992,USA,2f4,,"Birmingham, AL (USA) (i)",21 JAN 2012,1057
228,24.29,,Chantel MALONE,02 DEC 1991,IVB,1f1,,"Houston, TX (USA) (i)",13 JAN 2012,1056
228,24.29,,Vashti THOMAS,21 APR 1990,USA,2f2,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1056
228,24.29,,Janin LINDENBERG,20 JAN 1987,GER,1h2,,Hamburg (GER) (i),05 FEB 2012,1056
228,24.29,,Adenike PEDRO,20 JUN 1992,USA,1f5,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1056
228,24.29,,Martyna OPON,12 SEP 1991,POL,1f5,,Spala (POL) (i),11 FEB 2012,1056
228,24.29,,Brigitte NTIAMOAH,05 MAR 1994,FRA,1h5,,Val-de-Reuil (FRA) (i),17 MAR 2012,1056
234,24.30,,Alisha PERKINS,15 MAY 1992,USA,1f1,,"Nampa, ID (USA) (i)",25 FEB 2012,1056
234,24.30,,Jo WHITE,04 SEP 1990,GBR,2,,Sheffield (GBR) (i),26 FEB 2012,1056
234,24.30,,Asha RUTH,13 APR 1991,USA,1f1,,"Boston, MA (USA) (i)",04 MAR 2012,1056
237,24.31,,Aunye' BOONE,28 OCT 1990,USA,3f2,,"Blacksburg, VA (USA) (i)",14 JAN 2012,1055
237,24.31,,Erin JONES,16 JUL 1992,USA,1f8,,"Lincoln, NE (USA) (i)",21 JAN 2012,1055
237,24.31,,Brittany JONES,06 MAR 1989,USA,1f6,,"College Station, TX (USA) (i)",28 JAN 2012,1055
237,24.31,,Hayley MILLS-JONES,04 SEP 1988,GBR,2f2,,Sheffield (GBR) (i),04 FEB 2012,1055
237,24.31,,Caroline SANDSJÖ,25 SEP 1992,SWE,1f2,,Steinkjer (NOR) (i),11 FEB 2012,1055
237,24.31,,Stephanie CREANER,18 NOV 1991,IRL,1f2,,Belfast (GBR) (i),12 FEB 2012,1055
237,24.31,,Elizabeth MOTT,18 MAR 1991,USA,1h1,,"Boston, MA (USA) (i)",24 FEB 2012,1055
237,24.31,,Alisha KEYS,1992,USA,4h1,,"College Station, TX (USA) (i)",24 FEB 2012,1055
237,24.31,,Breanna ALSTON,1992,USA,1f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1055
237,24.31,,Kandace THOMAS,06 FEB 1993,USA,2f2,,"Charleston, IL (USA) (i)",03 MAR 2012,1055
237,24.31,,Line KLOSTER,27 FEB 1990,NOR,1,,Steinkjer (NOR) (i),04 MAR 2012,1055
248,24.32,,Virgil HODGE,17 NOV 1983,SKN,4,,Glasgow (GBR) (i),28 JAN 2012,1054
248,24.32,,Gabrielle MAYO,26 JAN 1989,USA,2f1,,"College Station, TX (USA) (i)",28 JAN 2012,1054
248,24.32,,Sherine WELLS,22 NOV 1988,CAN,1f10,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1054
248,24.32,,Tamara PRIDGETT,03 MAY 1992,USA,2f2,,"Nampa, ID (USA) (i)",11 FEB 2012,1054
248,24.32,,Anastasiya KIBAKINA,17 MAY 1992,RUS,2h7,,Moskva (RUS) (i),23 FEB 2012,1054
248,24.32,,Aireonna BAILEY,07 SEP 1989,USA,2h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,1054
248,24.32,,Shannon REYNOLDS,25 SEP 1990,USA,1f2,,"Norman, OK (USA) (i)",25 FEB 2012,1054
255,24.33,,Dominique BLAKE,15 FEB 1987,JAM,2f11,,"University Park, PA (USA) (i)",07 JAN 2012,1053
255,24.33,,Katie NELMS,25 SEP 1992,USA,1f5,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1053
255,24.33,,Ugonna NDU,27 JUN 1991,NGR,1f3,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1053
255,24.33,,Maitane IRURETAGOYENA,04 APR 1991,ESP,2f2,,Sabadell (ESP) (i),26 FEB 2012,1053
259,24.34,,Aaliyah BROWN,06 JAN 1995,USA,1,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1052
259,24.34,,Kiara PORTER,22 OCT 1993,USA,1f7,,"University Park, PA (USA) (i)",28 JAN 2012,1052
259,24.34,,Symphora BEHI,22 MAR 1986,FRA,2h1,,Aubiére (FRA) (i),26 FEB 2012,1052
262,24.35,,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,3f4,,"College Station, TX (USA) (i)",28 JAN 2012,1051
262,24.35,,Sharika NELVIS,10 MAY 1990,USA,1f1,,"Bloomington, IN (USA) (i)",10 FEB 2012,1051
262,24.35,,Ewelina PTAK,20 MAR 1987,POL,1f3,,Spala (POL) (i),11 FEB 2012,1051
262,24.35,,Camilla ARMSTEAD,19 JUL 1990,USA,3f1,,"Birmingham, AL (USA) (i)",03 MAR 2012,1051
266,24.36,,Marion WAGNER,01 FEB 1978,GER,1f3,,Ludwigshafen (GER) (i),21 JAN 2012,1050
266,24.36,,Carissa LEVINGSTON,07 AUG 1991,USA,3f1,,"Nampa, ID (USA) (i)",21 JAN 2012,1050
266,24.36,,Zara GEORGE,15 AUG 1990,GBR,1,,Birmingham (GBR) (i),08 FEB 2012,1050
266,24.36,,Chimerem OKOROJI,02 FEB 1991,USA,2h5,,"Lincoln, NE (USA) (i)",24 FEB 2012,1050
266,24.36,,LaSasha ALDREDGE,1991,USA,2h1,,"Nampa, ID (USA) (i)",24 FEB 2012,1050
266,24.36,,Sonnisha WILLIAMS,20 APR 1991,USA,2h5,,"Birmingham, AL (USA) (i)",25 FEB 2012,1050
272,24.37,,Alishea USERY,21 MAR 1990,USA,2f3,,"Blacksburg, VA (USA) (i)",04 FEB 2012,1049
272,24.37,,Katsiaryna PAPLAUSKAYA,07 MAY 1987,BLR,1f2,,Mogilyov (BLR) (i),11 FEB 2012,1049
272,24.37,,Christine SCOTT,12 JUN 1994,USA,2f1,,"Pocatello, ID (USA) (i)",18 FEB 2012,1049
272,24.37,,Yuliya GLIBKO,25 FEB 1987,RUS,1h1,,Moskva (RUS) (i),23 FEB 2012,1049
272,24.37,,Briana VAUGHN,28 APR 1994,USA,7h1,,"New York, NY (USA) (i)",09 MAR 2012,1049
277,24.38,,Michaylin GOLLADAY,10 APR 1988,USA,2f1,,"Blacksburg, VA (USA) (i)",14 JAN 2012,1048
277,24.38,,Angelica EARLS,16 AUG 1990,USA,3f2,,"Nampa, ID (USA) (i)",11 FEB 2012,1048
277,24.38,,Lisa-Marie PFITZNER,1995,GER,1f1,,Sindelfingen (GER) (i),19 FEB 2012,1048
277,24.38,,Nadezhda KOTLYAROVA,12 JUN 1989,RUS,2h11,,Moskva (RUS) (i),23 FEB 2012,1048
277,24.38,,Anastasiya KOCHERZHOVA,16 OCT 1990,RUS,1h13,,Moskva (RUS) (i),23 FEB 2012,1048
277,24.38,,NyEma SIMS,10 FEB 1988,USA,1f11,,"Nampa, ID (USA) (i)",01 DEC 2012,1048
283,24.39,,Agnès RAHAROLAHY,07 NOV 1992,FRA,1f1,,Eaubonne (FRA) (i),19 FEB 2012,1047
283,24.39,,Yekaterina SHESTAKOVA,15 OCT 1985,RUS,3h7,,Moskva (RUS) (i),23 FEB 2012,1047
283,24.39,,Monika WIECZORKIEWICZ,04 MAR 1988,POL,4,,Spala (POL) (i),26 FEB 2012,1047
286,24.40,,Polina BORDYUGOVA,18 AUG 1991,RUS,1,,Krasnodar (RUS) (i),15 JAN 2012,1046
286,24.40,,Marina PANTELEYEVA,16 MAY 1989,RUS,4,,Moskva (RUS) (i),12 FEB 2012,1046
286,24.40,,Cierra MCGEE,30 JUL 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1046
286,24.40,,Svetlana KARMALITA,11 DEC 1985,RUS,3h9,,Moskva (RUS) (i),23 FEB 2012,1046
286,24.40,,Kim FRANCIS,06 JAN 1992,USA,2h6,,"Nampa, ID (USA) (i)",24 FEB 2012,1046
286,24.40,,Brianna WISE,,USA,1f3,,"Boston, MA (USA) (i)",25 FEB 2012,1046
286,24.40,,Gina LÜCKENKEMPER,21 NOV 1996,GER,1f2,,Val-de-Reuil (FRA) (i),03 MAR 2012,1046
293,24.41,,Pernell JOSEPH,11 AUG 1991,USA,1f2,,"Fayetteville, AR (USA) (i)",06 JAN 2012,1046
293,24.41,,Latoya MCDERMOTT,07 JAN 1990,JAM,1f14,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1046
293,24.41,,Sara Slott PETERSEN,09 APR 1987,DEN,1,,Skive (DEN) (i),25 FEB 2012,1046
293,24.41,,Shantel LLEWELLYN,16 OCT 1989,CAN,3f2,,"Fayetteville, AR (USA) (i)",02 MAR 2012,1046
293,24.41,,Althia MAXIMILIEN,14 MAR 1991,BAR,3f2,,"Fayetteville, AR (USA) (i)",02 MAR 2012,1046
293,24.41,,Marina BARANOVSKAYA,17 APR 1991,RUS,4h,,Saransk (RUS) (i),03 MAR 2012,1046
293,24.41,,Asta DRAME,15 OCT 1990,FRA,1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,1046
300,24.42,,Angelika STĘPIEŃ,03 APR 1993,POL,1f1,,Spala (POL) (i),28 JAN 2012,1045
300,24.42,,Megan DUNCAN,28 DEC 1988,USA,f10,,"University Park, PA (USA) (i)",04 FEB 2012,1045
300,24.42,,Jessie MADUKA,23 APR 1996,GER,1f1,,Düsseldorf (GER) (i),10 FEB 2012,1045
300,24.42,,Yariatou TOURE,27 DEC 1990,FRA,2f1,,Eaubonne (FRA) (i),19 FEB 2012,1045
300,24.42,,Kerri Ann MITCHELL,29 MAR 1983,CAN,2f6,,Toronto (CAN) (i),19 FEB 2012,1045
300,24.42,,Nadezhda PALEYEVA,24 SEP 1985,RUS,3h4,,Moskva (RUS) (i),23 FEB 2012,1045
300,24.42,,Audacia MOORE,19 JAN 1990,USA,1f3,,"Fayetteville, AR (USA) (i)",02 MAR 2012,1045
307,24.43,,Kimberly BAILY,,USA,1f1,,"New York, NY (USA) (i)",07 JAN 2012,1044
307,24.43,,Jennifer BATTEN,01 SEP 1992,GBR,3h2,,Birmingham (GBR) (i),05 FEB 2012,1044
307,24.43,,Anna HÄMÄLÄINEN,24 MAR 1994,FIN,2f2,,Steinkjer (NOR) (i),11 FEB 2012,1044
307,24.43,,Jasmine TODD,23 DEC 1993,USA,1f1,,"Albuquerque, NM (USA) (i)",11 FEB 2012,1044
307,24.43,,Yevgeniya SUBBOTINA,30 OCT 1989,RUS,5,,Moskva (RUS) (i),12 FEB 2012,1044
307,24.43,,Shanay PORTIS,27 FEB 1991,USA,2h1,,"New York, NY (USA) (i)",18 FEB 2012,1044
307,24.43,,Demeshia DAVIS,11 JAN 1994,USA,1f5,,"State College, PA (USA) (i)",25 FEB 2012,1044
307,24.43,,Ling HAN,27 OCT 1985,CHN,1f1,,Chengdu (CHN) (i),11 MAR 2012,1044
315,24.44,,Kineke ALEXANDER,21 FEB 1986,VIN,1f2,,"College Station, TX (USA) (i)",14 JAN 2012,1043
315,24.44,,Jernail HAYES,08 JUL 1988,USA,1f14,,"Newport News, VA (USA) (i)",21 JAN 2012,1043
315,24.44,,Amonn NELSON,23 DEC 1988,CAN,1,,Saskatoon (CAN) (i),02 FEB 2012,1043
318,24.45,,Martina AMIDEI,08 APR 1991,ITA,1f1,,Ancona (ITA) (i),21 JAN 2012,1042
318,24.45,,Breana NORMAN,14 SEP 1992,USA,2f8,,"University Park, PA (USA) (i)",28 JAN 2012,1042
318,24.45,,Marisa LAVANCHY,04 JAN 1990,SUI,1f1,,Magglingen (SUI) (i),04 FEB 2012,1042
318,24.45,,Chizoba OKODOGBE,03 NOV 1992,NGR,4f3,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1042
318,24.45,,Marharyta SHEVCHUK,24 NOV 1989,UKR,2f1,,Sumy (UKR) (i),19 FEB 2012,1042
318,24.45,,Irina VASILYEVA,09 OCT 1985,RUS,2h13,,Moskva (RUS) (i),23 FEB 2012,1042
318,24.45,,Raven MOORE,01 MAY 1991,USA,2h6,,"Lincoln, NE (USA) (i)",24 FEB 2012,1042
318,24.45,,Sandrae FARQUHARSON,11 JUL 1993,JAM,8h1,,"New York, NY (USA) (i)",09 MAR 2012,1042
318,24.45,,Kiah SEYMOUR,11 JAN 1994,USA,9h1,,"New York, NY (USA) (i)",09 MAR 2012,1042
327,24.46,,Grit ŠADEIKO,29 JUL 1989,EST,3f3,,Tallinn (EST) (i),24 JAN 2012,1041
327,24.46,,Fatima SOUNTOURA,20 JAN 1987,FRA,3f1,,Eaubonne (FRA) (i),04 FEB 2012,1041
327,24.46,,Tiara SWINDELL,21 AUG 1988,USA,3f1,,"Boston, MA (USA) (i)",10 FEB 2012,1041
327,24.46,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,3f1,,Steinkjer (NOR) (i),11 FEB 2012,1041
327,24.46,,Shanika LAMONS,,USA,1f3,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1041
327,24.46,,Déborah SANANES,26 OCT 1995,FRA,1h1,,Val-de-Reuil (FRA) (i),17 MAR 2012,1041
333,24.47,,Shantavia Rena WILLIAMS,27 OCT 1990,USA,1f3,,"Bloomington, IN (USA) (i)",27 JAN 2012,1040
333,24.47,,Amber PURVIS,23 JAN 1990,USA,4f1,,"College Station, TX (USA) (i)",28 JAN 2012,1040
333,24.47,,Siedda HERBERT,10 FEB 1991,USA,3f9,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1040
333,24.47,,Britney WATTLEY,20 SEP 1992,IVB,2f1,,"Boston, MA (USA) (i)",04 MAR 2012,1040
337,24.48,,Ivanique KEMP,11 JUN 1991,BAH,2f2,,"Fayetteville, AR (USA) (i)",06 JAN 2012,1039
337,24.48,,Crystal BARDGE,25 SEP 1988,USA,1f1,,"Daytona Beach, FL (USA) (i)",28 JAN 2012,1039
337,24.48,,Christal PETERSON,04 JAN 1993,USA,3f8,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1039
337,24.48,,Shale' GARLAND,10 MAR 1990,USA,2f1,,"Nampa, ID (USA) (i)",11 FEB 2012,1039
337,24.48,,Darya IGOSHKINA,16 MAR 1996,RUS,1,,Volgograd (RUS) (i),11 FEB 2012,1039
337,24.48,,Patricia BUVAL,22 JAN 1976,FRA,1f1,,Reims (FRA) (i),12 FEB 2012,1039
337,24.48,,Thélia SIGÈRE,03 JUN 1985,FRA,1f1,,Aubiére (FRA) (i),12 FEB 2012,1039
337,24.48,,Felisha GARREN,,USA,1h1,,"Birmingham, AL (USA) (i)",23 FEB 2012,1039
337,24.48,,Candace SPRINGER,,USA,3h5,,"Birmingham, AL (USA) (i)",25 FEB 2012,1039
346,24.49,,Anna BOGDANOVYCH,14 OCT 1983,BLR,1h1,,Mogilyov (BLR) (i),11 FEB 2012,1038
346,24.49,,Rosalie TSCHANN,26 APR 1994,AUT,1f3,,Wien (AUT) (i),18 FEB 2012,1038
346,24.49,,Taryn CAMPOS,,USA,3f2,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1038
349,24.50,,Malaika MIHAMBO,03 FEB 1994,GER,1h2,,Karlsruhe (GER) (i),14 JAN 2012,1037
349,24.50,,Claire BERGIN,01 FEB 1985,IRL,1f3,,Wien (AUT) (i),31 JAN 2012,1037
349,24.50,,Jacqueline TODD,,USA,2f1,,"New York, NY (USA) (i)",23 FEB 2012,1037
352,24.51,,Katherine ENDACOTT,29 JAN 1980,GBR,2,,Birmingham (GBR) (i),05 FEB 2012,1036
352,24.51,,Hannah THOMAS,13 FEB 1993,GBR,1,,Birmingham (GBR) (i),26 FEB 2012,1036
352,24.51,,Marie-Jeanne EBA,15 JAN 1990,FRA,1h5,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,1036
355,24.52,,Olga TERYOKHINA,23 FEB 1991,RUS,1f1,,Moskva (RUS) (i),25 JAN 2012,1036
355,24.52,,Marvellous IHEAKUMERE,,USA,2f1,,"New York, NY (USA) (i)",10 FEB 2012,1036
355,24.52,,Jolanta HANDZLIK,27 APR 1989,POL,2h3,,Spala (POL) (i),26 FEB 2012,1036
355,24.52,,Anja WACKERSHAUSER,05 JAN 1988,GER,4f2,,Karlsruhe (GER) (i),26 FEB 2012,1036
355,24.52,,Bianca WILLIAMS,18 DEC 1993,GBR,1h1,,Birmingham (GBR) (i),26 FEB 2012,1036
360,24.53,,Martinique OCTAVE,08 NOV 1991,USA,1f7,,"Birmingham, AL (USA) (i)",21 JAN 2012,1035
360,24.53,,Melissa TEAPE,28 JAN 1990,JAM,1h12,,"New York, NY (USA) (i)",03 FEB 2012,1035
360,24.53,,Louise-Anne BERTHEAU,24 APR 1992,FRA,2f1,,Metz (FRA) (i),12 FEB 2012,1035
360,24.53,,Allison REASER,09 SEP 1992,USA,2f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1035
360,24.53,,Shandel ELLIS,,USA,1f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1035
360,24.53,,Rashan BROWN,27 NOV 1993,BAH,1f1,,"Winston Salem, NC (USA) (i)",26 FEB 2012,1035
366,24.54,,Le'Quisha PARKER,26 MAY 1993,USA,1f1,,"New York, NY (USA) (i)",14 JAN 2012,1034
366,24.54,,Dayana RIVERO,13 MAY 1990,CUB,2f2,,Valencia (ESP) (i),28 JAN 2012,1034
366,24.54,,Maral FEIZBAKHSH,22 FEB 1990,GER,3f2,,Düsseldorf (GER) (i),29 JAN 2012,1034
366,24.54,,Xianping HA,15 OCT 1990,CHN,1f1,,Nanjing (CHN) (i),14 FEB 2012,1034
366,24.54,,Corrine WILLIAMS,,USA,2h5,,"New York, NY (USA) (i)",18 FEB 2012,1034
366,24.54,,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,2,,Praha (CZE) (i),26 FEB 2012,1034
372,24.55,,Nyoka GILES,30 APR 1990,TTO,1f9,,"Lincoln, NE (USA) (i)",14 JAN 2012,1033
372,24.55,,Mareike PETERS,09 JAN 1986,GER,1f4,,Leverkusen (GER) (i),14 JAN 2012,1033
372,24.55,,Angela GRADISKA,10 MAY 1992,USA,2f2,,"Nampa, ID (USA) (i)",21 JAN 2012,1033
372,24.55,,Danielle WILLIAMS,21 JUN 1990,USA,3h4,,"Boston, MA (USA) (i)",24 FEB 2012,1033
372,24.55,,Lulu XING,03 JUN 1989,CHN,2f1,,Chengdu (CHN) (i),11 MAR 2012,1033
377,24.56,,Olga SAMYLOVA,04 JAN 1986,RUS,1f1,,St. Petersburg (RUS) (i),05 JAN 2012,1032
377,24.56,,Alicia EVANS,27 MAR 1992,USA,1f1,,"Bloomington, IN (USA) (i)",27 JAN 2012,1032
377,24.56,,Qingqing WU,16 DEC 1993,CHN,2h9,,Nanjing (CHN) (i),14 FEB 2012,1032
377,24.56,,Chantel JAEGER,25 APR 1993,USA,1f2,,"Bozeman, MT (USA) (i)",17 FEB 2012,1032
377,24.56,,Ashley MCCOY,22 FEB 1991,USA,1f1,,"Landover, MD (USA) (i)",18 FEB 2012,1032
377,24.56,,Doris RÖSER,26 MAR 1983,AUT,1f1,,Linz (AUT) (i),25 FEB 2012,1032
377,24.56,,Shamira BARRETT,,USA,2f2,,"Nashville, TN (USA) (i)",25 FEB 2012,1032
377,24.56,,Jonna BERGHEM,25 FEB 1993,FIN,1,,Kuortane (FIN) (i),26 FEB 2012,1032
385,24.57,,Annika DRAZEK,11 APR 1995,GER,2f1,,Bielefeld (GER) (i),22 JAN 2012,1031
385,24.57,,Camille LAUS,23 MAY 1993,BEL,1f6,,Gent (BEL) (i),28 JAN 2012,1031
385,24.57,,Ashley HARRIS,17 JUN 1990,USA,1h7,,"New York, NY (USA) (i)",03 FEB 2012,1031
385,24.57,,Ajoke ODUMOSU,27 OCT 1987,NGR,3f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1031
385,24.57,,Adella KING,1990,USA,1f4,,"Angola, IN (USA) (i)",18 FEB 2012,1031
385,24.57,,Pernilla NILSSON,11 FEB 1992,SWE,1,,Örebro (SWE) (i),19 FEB 2012,1031
385,24.57,,Lyudmila KIRILLOVA,09 AUG 1987,RUS,3h11,,Moskva (RUS) (i),23 FEB 2012,1031
385,24.57,,Secoral YANEZ,,USA,4f2,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1031
393,24.58,,Tiffany PORTER,13 NOV 1987,GBR,1f2,,"Ann Arbor, MI (USA) (i)",21 JAN 2012,1030
393,24.58,,Wiebke ULLMANN,04 FEB 1988,GER,1f3,,Leverkusen (GER) (i),05 FEB 2012,1030
393,24.58,,Merica MONCHERRY,13 OCT 1990,LCA,2f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1030
393,24.58,,Jiawen HE,06 JAN 1993,CHN,1f2,,Chengdu (CHN) (i),11 MAR 2012,1030
397,24.59,,Dariel JACKSON,20 NOV 1990,USA,2f3,,"Bloomington, IN (USA) (i)",27 JAN 2012,1029
397,24.59,,Jana SLANINOVÁ,16 JUL 1990,CZE,2f1,,Wien (AUT) (i),31 JAN 2012,1029
397,24.59,,Jonique DAY,13 NOV 1988,JAM,1h8,,"New York, NY (USA) (i)",04 FEB 2012,1029
397,24.59,,Cornesha WILKERSON,30 OCT 1990,USA,3f2,,"Lincoln, NE (USA) (i)",04 FEB 2012,1029
397,24.59,,Tara THOMAS,02 MAY 1989,USA,4f2,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1029
397,24.59,,Kelsey MCCORKLE,15 AUG 1990,USA,4f8,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1029
397,24.59,,Mackenzie FLANNIGAN,27 AUG 1992,USA,2f3,,"Nampa, ID (USA) (i)",11 FEB 2012,1029
397,24.59,,Stella AKAKPO,28 FEB 1994,FRA,1f1,,Liévin (FRA) (i),12 FEB 2012,1029
397,24.59,,Varonica JOHNSON,19 JAN 1993,USA,3h5,,"New York, NY (USA) (i)",18 FEB 2012,1029
397,24.59,,Aurélie KAMGA,11 AUG 1985,FRA,2f2,,Eaubonne (FRA) (i),19 FEB 2012,1029
397,24.59,,Shavonne HUSBANDS,24 OCT 1994,BAR,1f10,,"Jonesboro, AR (USA) (i)",02 DEC 2012,1029
408,24.60,,Marit DOPHEIDE,28 DEC 1990,NED,3f1,,Gent (BEL) (i),14 JAN 2012,1028
408,24.60,,Olga PERVYAKOVA,17 JUN 1987,RUS,2,,Izhevsk (RUS) (i),22 JAN 2012,1028
408,24.60,,Olesea COJUHARI,29 MAR 1990,MDA,1,,Chisinau (MDA) (i),05 FEB 2012,1028
408,24.60,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,2,,Volgograd (RUS) (i),11 FEB 2012,1028
408,24.60,,Morolake AKINOSUN,17 MAY 1994,USA,1f5,,"Batavia, IL (USA) (i)",16 MAR 2012,1028
408,24.60,,Derisha JEFFERS,26 OCT 1995,FRA,1,,Val-de-Reuil (FRA) (i),17 MAR 2012,1028
408,24.60,,T'Keyah DUMOY,04 MAR 1991,CAN,1f2,,"Birmingham, AL (USA) (i)",01 DEC 2012,1028
415,24.61,,Margret HARRIS,15 SEP 1989,USA,1f1,,"Bloomington, IN (USA) (i)",27 JAN 2012,1027
415,24.61,,Cara ROSTANT,05 JUL 1991,USA,1f1,,"New Haven, CT (USA) (i)",03 FEB 2012,1027
415,24.61,,Coralie LETURGEZ,22 MAR 1993,FRA,1f1,,Eaubonne (FRA) (i),04 FEB 2012,1027
415,24.61,,Shanneka CLAIBORNE,20 JAN 1988,USA,4f9,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1027
415,24.61,,Monika SZCZESNA,20 DEC 1987,POL,1f1,,Spala (POL) (i),11 FEB 2012,1027
415,24.61,,Latrice JOHNSON,,USA,1f3,,"Birmingham, AL (USA) (i)",11 FEB 2012,1027
415,24.61,,Zhenjing LIU,25 FEB 1988,CHN,1f2,,Nanjing (CHN) (i),14 FEB 2012,1027
415,24.61,,Sarah CLINE,,USA,3f1,,"Pocatello, ID (USA) (i)",18 FEB 2012,1027
415,24.61,,Dina ASHER-SMITH,04 DEC 1995,GBR,1,,Birmingham (GBR) (i),26 FEB 2012,1027
415,24.61,,Ste'yce MCNEIL,28 JAN 1994,USA,5h2,,"New York, NY (USA) (i)",28 FEB 2012,1027
415,24.61,,Keturah ORJI,05 MAR 1996,USA,1h3,,"New York, NY (USA) (i)",28 FEB 2012,1027
426,24.62,,Dynasty MCGEE,15 AUG 1993,USA,2f10,,"University Park, PA (USA) (i)",07 JAN 2012,1027
426,24.62,,Kellie SCHUELER,04 OCT 1991,USA,1f3,,"Nampa, ID (USA) (i)",21 JAN 2012,1027
426,24.62,,Anne NEUBAUER,02 SEP 1989,GER,1,,Erfurt (GER) (i),22 JAN 2012,1027
426,24.62,,Maryna BOIKA,02 NOV 1988,BLR,3f2,,Mogilyov (BLR) (i),11 FEB 2012,1027
426,24.62,,Anna SAFRONOVA,26 AUG 1989,RUS,3h10,,Moskva (RUS) (i),23 FEB 2012,1027
426,24.62,,Helene PARISOT,17 DEC 1992,FRA,1h1,,Aubiére (FRA) (i),03 MAR 2012,1027
432,24.63,,Clemence SORGNARD,27 SEP 1990,FRA,2f1,,Eaubonne (FRA) (i),19 JAN 2012,1026
432,24.63,,Leah BENTON,05 FEB 1988,USA,1f3,,"Albuquerque, NM (USA) (i)",27 JAN 2012,1026
432,24.63,,Emmy FRAENK,18 SEP 1992,NED,1f2,,"University Park, PA (USA) (i)",28 JAN 2012,1026
432,24.63,,Jordan HOYT,22 NOV 1991,USA,2h2,,"New York, NY (USA) (i)",18 FEB 2012,1026
432,24.63,,Elin ÖSTLUND,14 FEB 1991,SWE,2,,Örebro (SWE) (i),19 FEB 2012,1026
432,24.63,,Charlotte CAHILL,29 MAR 1991,USA,3h5,,"Lincoln, NE (USA) (i)",24 FEB 2012,1026
432,24.63,,Breeauna THOMPSON,08 SEP 1991,USA,1h2,,"Nampa, ID (USA) (i)",24 FEB 2012,1026
439,24.64,,Antoinette GOODMAN,29 JUL 1990,USA,1f1,,"Lincoln, NE (USA) (i)",04 FEB 2012,1025
439,24.64,,Xia XIAO,04 JUN 1991,CHN,2f1,,Nanjing (CHN) (i),14 FEB 2012,1025
439,24.64,,Amanda LELAND,,USA,2h4,,"Birmingham, AL (USA) (i)",25 FEB 2012,1025
439,24.64,,Nina BRANDT,02 NOV 1985,NOR,2,,Steinkjer (NOR) (i),04 MAR 2012,1025
443,24.65,,Jameice DECOSTER,06 DEC 1991,USA,1f3,,"Blacksburg, VA (USA) (i)",21 JAN 2012,1024
443,24.65,,Anna-Kay DENNIS,1989,JAM,1f4,,"Boston, MA (USA) (i)",10 FEB 2012,1024
443,24.65,,Iga BAUMGART-WITAN,11 APR 1989,POL,2f2,,Spala (POL) (i),18 FEB 2012,1024
443,24.65,,Yelena BOLSUN,25 JUN 1982,RUS,2h1,,Moskva (RUS) (i),23 FEB 2012,1024
443,24.65,,Danielle LYTE,21 OCT 1990,USA,1f2,,"Boston, MA (USA) (i)",25 FEB 2012,1024
443,24.65,,Samantha KEE,,USA,3f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1024
443,24.65,,Laveeta OLIVER,10 MAY 1990,USA,3f2,,"Nashville, TN (USA) (i)",25 FEB 2012,1024
443,24.65,,Yolanda SUGGS,1991,USA,2h7,,"Birmingham, AL (USA) (i)",25 FEB 2012,1024
443,24.65,,Tanaya YARDE,02 APR 1994,USA,11h1,,"New York, NY (USA) (i)",09 MAR 2012,1024
452,24.66,,Lauren SMITH,,USA,1f7,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1023
