Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,24.17,,Guifen HUANG,20 AUG 1997,CHN,1h8,,Beijing (CHN) (i),16 MAR 2015,1067
225,24.18,,Dypna UMUNAKWE,,USA,1f2,,"Boston, MA (USA) (i)",01 MAR 2015,1066
225,24.18,,Yongli WEI,11 OCT 1991,CHN,1f1,,Shanghai (CHN) (i),02 MAR 2015,1066
225,24.18,,Aisling FORKAN,29 APR 1998,IRL,1,,Athlone (IRL) (i),28 MAR 2015,1066
228,24.19,,Marie VEALE,17 NOV 1994,USA,3f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1066
228,24.19,,Aiyanna STIVERNE,20 FEB 1995,USA,2f5,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1066
228,24.19,,Chantel JAEGER,25 APR 1993,USA,1f2,,"Bozeman, MT (USA) (i)",20 FEB 2015,1066
228,24.19,,Deonca BOOKMAN,29 OCT 1995,USA,1h3,,"Birmingham, AL (USA) (i)",21 FEB 2015,1066
228,24.19,,Adeline GOUENON,20 OCT 1994,CIV,2sf2,,Sheffield (GBR) (i),22 FEB 2015,1066
228,24.19,,Madison REYNOLDS,14 JUL 1994,USA,1f2,,"Fargo, ND (USA) (i)",28 FEB 2015,1066
228,24.19,,Zaria FRANCIS,22 MAR 1998,USA,2h6,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1066
235,24.20,,Elexis GUSTER,07 JUL 1994,USA,1f6,,"Lincoln, NE (USA) (i)",07 FEB 2015,1065
235,24.20,,Brittany BROWN,18 APR 1995,USA,4f9,,"Lincoln, NE (USA) (i)",07 FEB 2015,1065
235,24.20,,Kataryna GANCHAR,30 AUG 1988,BLR,2f5,,Gomel (BLR) (i),07 FEB 2015,1065
235,24.20,,Katie STONE,,USA,1f19,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1065
235,24.20,,Qizeah JACKSON,,USA,1f1,,"Landover, MD (USA) (i)",14 FEB 2015,1065
235,24.20,,Khoudjediata N DIAYE,23 APR 1988,FRA,2h1,,Aubiére (FRA) (i),22 FEB 2015,1065
235,24.20,,Elena MORENO HUERTA,07 MAR 1993,ESP,1f1,,Antequera (ESP) (i),22 FEB 2015,1065
235,24.20,,Briana VAUGHN,28 APR 1994,USA,2f1,,"New York, NY (USA) (i)",28 FEB 2015,1065
235,24.20,,Melissa BARDET,29 JUL 1993,FRA,1,,Nogent-sur-Oise (FRA) (i),07 MAR 2015,1065
235,24.20,,Diamond DIXON,29 JUN 1992,USA,2f1,,"Lawrence, KS (USA) (i)",04 DEC 2015,1065
245,24.21,,Phil HEALY,19 NOV 1994,IRL,1,,Athlone (IRL) (i),25 JAN 2015,1064
245,24.21,,Jacqueline TODD,,USA,1f4,,"Boston, MA (USA) (i)",30 JAN 2015,1064
245,24.21,,Morgan SNOW,26 JUL 1993,USA,1f9,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1064
245,24.21,,Joanna LINKIEWICZ,02 MAY 1990,POL,1f5,,Spala (POL) (i),14 FEB 2015,1064
245,24.21,,Irina BELOVA,21 JAN 1994,RUS,2,,Volgograd (RUS) (i),27 FEB 2015,1064
250,24.22,,Charléne KELLER,03 SEP 1994,SUI,2f1,,Magglingen (SUI) (i),31 JAN 2015,1063
250,24.22,,Leah NUGENT,23 NOV 1992,USA,1f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1063
250,24.22,,Alicia WHITTLE,20 APR 1992,USA,2f4,,"Boston, MA (USA) (i)",07 FEB 2015,1063
250,24.22,,Megan KELLEY,,USA,2f1,,"Nampa, ID (USA) (i)",14 FEB 2015,1063
250,24.22,,Maris MÄGI,11 AUG 1987,EST,1f4,,Tallinn (EST) (i),22 FEB 2015,1063
250,24.22,,Udeme AKPAETE,1994,USA,2f2,,"Cambridge, MA (USA) (i)",28 FEB 2015,1063
256,24.23,,Johanelis HERRERA ABREU,11 AUG 1995,ITA,2f1,,Padova (ITA) (i),31 JAN 2015,1062
256,24.23,,Sabrina HÄFELE,04 APR 1993,GER,1h2,,Karlsruhe (GER) (i),07 FEB 2015,1062
256,24.23,,Aaliyah TELESFORD,10 MAR 1995,TTO,1f15,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1062
256,24.23,,Hayley MILLS-JONES,04 SEP 1988,GBR,2h2,,Sheffield (GBR) (i),15 FEB 2015,1062
256,24.23,,Andrianna FERRA,11 FEB 1988,GRE,1f2,,Pireaus (GRE) (i),15 FEB 2015,1062
256,24.23,,Carrol HARDY,1994,USA,4f12,,"Birmingham, AL (USA) (i)",26 FEB 2015,1062
256,24.23,,Marissa GALE,04 MAR 1993,TTO,1h3,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1062
263,24.24,,Candace JACKSON,13 FEB 1991,USA,2f2,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1061
263,24.24,,Shameal SAMUELS,,USA,1f5,,"Boston, MA (USA) (i)",13 FEB 2015,1061
263,24.24,,Andrea RECK,1996,GER,1f1,,Neubrandenburg (GER) (i),15 FEB 2015,1061
263,24.24,,Ashley TINGELSTAD,29 SEP 1990,USA,1,,"Manhattan, KS (USA) (i)",20 FEB 2015,1061
263,24.24,,Dominique WILLIAMS,08 AUG 1994,TTO,2f1,,"Albuquerque, NM (USA) (i)",07 MAR 2015,1061
263,24.24,,Janae JOHNSON,1982,USA,2h1,,"Birmingham, AL (USA) (i)",13 MAR 2015,1061
269,24.25,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,1f13,,Toruń (POL) (i),24 JAN 2015,1060
269,24.25,,Anais LUFUTUCU,24 APR 1992,FRA,2h3,,Lyon (FRA) (i),01 FEB 2015,1060
269,24.25,,Elizabeth KERPON,13 NOV 1992,USA,3f1,,"Blacksburg, VA (USA) (i)",07 FEB 2015,1060
269,24.25,,Jamie ASHCROFT,1994,CAN,1f1,,"Nampa, ID (USA) (i)",21 FEB 2015,1060
273,24.26,,Sparkle MC KNIGHT,21 DEC 1991,TTO,2f3,,"Fayetteville, AR (USA) (i)",16 JAN 2015,1059
273,24.26,,Kendall ELLIS,08 MAR 1996,USA,1f5,,"Lincoln, NE (USA) (i)",07 FEB 2015,1059
273,24.26,,Jande' PIERCE,31 MAY 1993,USA,4f8,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1059
273,24.26,,Katie WISE,15 OCT 1993,USA,1f1,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,1059
277,24.27,,Danielle WILLIAMS,21 JUL 1994,USA,2f1,,"Winston Salem, NC (USA) (i)",19 JAN 2015,1058
277,24.27,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1h3,,Berlin (GER) (i),01 FEB 2015,1058
277,24.27,,Kristina MALVINOVA,16 JUL 1989,RUS,1h1,,Moskva (RUS) (i),18 FEB 2015,1058
277,24.27,,Santina WILLIAMS,,USA,1f2,,"Birmingham, AL (USA) (i)",22 FEB 2015,1058
277,24.27,,Huizhen YANG,13 AUG 1992,CHN,1h16,,Beijing (CHN) (i),16 MAR 2015,1058
282,24.28,,Nenah DE CONINCK,02 SEP 1996,BEL,1,,Gent (BEL) (i),21 FEB 2015,1057
282,24.28,,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,1sf2,,Antequera (ESP) (i),21 FEB 2015,1057
282,24.28,,Elise TRYNKLER,19 DEC 1992,FRA,2h3,,Aubiére (FRA) (i),22 FEB 2015,1057
282,24.28,,Xauddina WHITTINGTON,27 OCT 1992,USA,2h6,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1057
282,24.28,,Jazmine BUNCH,26 JUN 1996,USA,2f2,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1057
282,24.28,,Ida Bakke HANSEN,07 JAN 1993,NOR,1,,Ulsteinvik (NOR) (i),08 MAR 2015,1057
282,24.28,,Shaina BLAMAHSAH,,USA,3h2,,"Birmingham, AL (USA) (i)",13 MAR 2015,1057
289,24.29,,Jackie BAUMANN,24 AUG 1995,GER,1f4,,Sindelfingen (GER) (i),17 JAN 2015,1056
289,24.29,,Helena JIRANOVÁ,05 MAR 1995,CZE,1f1,,Praha (CZE) (i),27 JAN 2015,1056
289,24.29,,Lara MATHEIS,02 AUG 1992,GER,2h1,,Karlsruhe (GER) (i),22 FEB 2015,1056
289,24.29,,Gina AKPE-MOSES,25 FEB 1999,IRL,1,,Sheffield (GBR) (i),01 MAR 2015,1056
293,24.30,,Marina MAKSIMOVA,18 FEB 1997,RUS,1,,Novocheboksarsk (RUS) (i),16 JAN 2015,1056
293,24.30,,Line KLOSTER,27 FEB 1990,NOR,2f1,,Steinkjer (NOR) (i),08 FEB 2015,1056
293,24.30,,Bionca ST. FLEUR,,USA,1f9,,"Boston, MA (USA) (i)",13 FEB 2015,1056
293,24.30,,Megan OSBORNE,,USA,2f15,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1056
293,24.30,,Aleksandra TARASOVA,22 JUN 1995,RUS,1h,,Volgograd (RUS) (i),26 FEB 2015,1056
293,24.30,,Ada BENJAMIN,18 MAY 1994,NGR,1f10,,"Birmingham, AL (USA) (i)",26 FEB 2015,1056
293,24.30,,Finette AGYAPONG,01 FEB 1997,GBR,2,,Sheffield (GBR) (i),01 MAR 2015,1056
293,24.30,,Phoebe MURPHY,01 APR 1998,IRL,2,,Athlone (IRL) (i),28 MAR 2015,1056
293,24.30,,Marine MIGNON,15 SEP 1999,FRA,1f1,,Lyon (FRA) (i),13 DEC 2015,1056
302,24.31,,Morganne PHILLIPS,10 NOV 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1055
302,24.31,,Jonielle SMITH,30 JAN 1996,JAM,3f16,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1055
302,24.31,,Ravin GILBERT,17 APR 1994,USA,1f1,,"Birmingham, AL (USA) (i)",24 FEB 2015,1055
302,24.31,,Jennifer MEECH,1995,CAN,2f1,,"Cambridge, MA (USA) (i)",28 FEB 2015,1055
306,24.32,,Nikia SQUIRE,05 DEC 1993,USA,2f5,,"Boston, MA (USA) (i)",13 FEB 2015,1054
306,24.32,,Atiya HARVEY,20 JAN 1994,USA,2f7,,"Boston, MA (USA) (i)",13 FEB 2015,1054
306,24.32,,Dominique KEEL,,USA,2f4,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1054
306,24.32,,Brittany JOHNSON,20 JUL 1992,USA,1f17,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1054
306,24.32,,Alexis FEREBEE,,USA,1h9,,"Birmingham, AL (USA) (i)",21 FEB 2015,1054
306,24.32,,Analisa HUSCHLE,,USA,2f2,,"Fargo, ND (USA) (i)",28 FEB 2015,1054
312,24.33,,Minna LAUKKA,21 MAY 1987,FIN,1f4,,Jyväskylä (FIN) (i),31 JAN 2015,1053
312,24.33,,Aleia HOBBS,24 FEB 1996,USA,2f8,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1053
312,24.33,,Kiah SEYMOUR,11 JAN 1994,USA,1f10,,"University Park, PA (USA) (i)",07 FEB 2015,1053
312,24.33,,Deysha SMITH-JENKINS,09 SEP 1993,USA,1f2,,"Boston, MA (USA) (i)",07 FEB 2015,1053
312,24.33,,Ina THIMM,28 MAY 1989,GER,3h2,,Karlsruhe (GER) (i),22 FEB 2015,1053
312,24.33,,Niata ALEXANDER,07 MAY 1996,USA,1h1,,"Birmingham, AL (USA) (i)",23 FEB 2015,1053
312,24.33,,Drea AUSTIN,24 JAN 1996,USA,1h1,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1053
312,24.33,,Adriana WRIGHT,,JAM,1f4,,"New York, NY (USA) (i)",01 MAR 2015,1053
312,24.33,,Xiaojing LIANG,07 APR 1997,CHN,3,,Beijing (CHN) (i),16 MAR 2015,1053
312,24.33,,Eva BERGER,19 SEP 1995,FRA,1h9,,Eaubonne (FRA) (i),20 DEC 2015,1053
322,24.34,,Myasia JACOBS,08 JAN 1994,USA,2f1,,"College Station, TX (USA) (i)",07 FEB 2015,1052
322,24.34,,Justyna ŚWIĘTY-ERSETIC,03 DEC 1992,POL,1f1,,Spala (POL) (i),07 FEB 2015,1052
322,24.34,,Victoria WADE,,USA,2f10,,"Birmingham, AL (USA) (i)",26 FEB 2015,1052
322,24.34,,Caitlin WILSON,13 JUN 1995,USA,1h6,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1052
326,24.35,,Dynasty MCGEE,15 AUG 1993,USA,2f10,,"University Park, PA (USA) (i)",07 FEB 2015,1051
326,24.35,,Shanice GRANT,23 MAY 1993,JAM,3f5,,"Boston, MA (USA) (i)",13 FEB 2015,1051
326,24.35,,Aaliyah BARNES,17 FEB 1995,USA,1f1,,"Columbus, OH (USA) (i)",20 FEB 2015,1051
326,24.35,,Brandee' JOHNSON,03 APR 1998,USA,1h5,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1051
330,24.36,,Erin HAWKINS,06 SEP 1994,USA,1,,"Madison, WI (USA) (i)",24 JAN 2015,1050
330,24.36,,India DANIELS,23 NOV 1993,USA,1f3,,"Fayetteville, AR (USA) (i)",30 JAN 2015,1050
330,24.36,,Danielle DARDEN,01 JUN 1995,USA,1f8,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1050
330,24.36,,Alba FERNÁNDEZ,02 MAR 1995,ESP,1sf3,,Antequera (ESP) (i),14 FEB 2015,1050
330,24.36,,Daniela TASSANI,11 JAN 1997,ITA,2f1,,Lyon (FRA) (i),28 FEB 2015,1050
335,24.37,,Lauren HANSSON,23 DEC 1992,USA,1f2,,"Blacksburg, VA (USA) (i)",24 JAN 2015,1049
335,24.37,,Ayana WALKER,25 OCT 1992,USA,2f1,,"Birmingham, AL (USA) (i)",24 JAN 2015,1049
335,24.37,,Cassondra HALL,23 SEP 1997,USA,2h3,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1049
335,24.37,,Xuan WANG,16 JUL 1998,CHN,4,,Beijing (CHN) (i),16 MAR 2015,1049
335,24.37,,Estelle PERROSSIER,12 JAN 1990,FRA,1f2,,Lyon (FRA) (i),06 DEC 2015,1049
335,24.37,,Savannah CARSON,30 MAR 1995,USA,1f2,,"Bloomington, IN (USA) (i)",11 DEC 2015,1049
335,24.37,,Ngozi ONWUMERE,23 JAN 1992,NGR,3f4,,"College Station, TX (USA) (i)",12 DEC 2015,1049
342,24.38,,Lanece CLARKE,04 NOV 1987,BAH,f4,,"Birmingham, AL (USA) (i)",17 JAN 2015,1048
342,24.38,,Kseniya RAZGULYAYEVA,26 MAR 1996,RUS,1,,Smolensk (RUS) (i),18 JAN 2015,1048
342,24.38,,Anna KERBACHOVÁ,09 MAR 2000,CZE,1f6,,Wien (AUT) (i),31 JAN 2015,1048
342,24.38,,Steffi WILSON,10 JUN 1994,GBR,3h2,,Sheffield (GBR) (i),15 FEB 2015,1048
342,24.38,,Deja JONES,08 AUG 1995,USA,3f11,,"Birmingham, AL (USA) (i)",26 FEB 2015,1048
342,24.38,,Justien GRILLET,18 JUL 1994,BEL,1f3,,Gent (BEL) (i),07 MAR 2015,1048
342,24.38,,Javianne OLIVER,26 DEC 1994,USA,2f1,,"Bloomington, IN (USA) (i)",11 DEC 2015,1048
349,24.39,,Lygia FOREMAN,,USA,2f9,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1047
349,24.39,,Kimone GREEN,23 MAY 1995,JAM,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2015,1047
349,24.39,,Typhonee BOOKER,,USA,1,,"University Park, PA (USA) (i)",21 FEB 2015,1047
349,24.39,,Camaria LONG,,USA,1h4,,"Mount Pleasant, MI (USA) (i)",27 FEB 2015,1047
353,24.40,,Valentina KARNAUKHOVA,02 FEB 1988,RUS,3,,Irkutsk (RUS) (i),18 JAN 2015,1046
353,24.40,,Ama PIPI,26 NOV 1995,GBR,1f3,,"College Station, TX (USA) (i)",24 JAN 2015,1046
353,24.40,,Anastasiya BRYZHINA,09 JAN 1998,UKR,1,,Sumy (UKR) (i),07 FEB 2015,1046
353,24.40,,Laetitia LIBERT,12 NOV 1979,BEL,1h3,,Gent (BEL) (i),21 FEB 2015,1046
353,24.40,,Thélia SIGÈRE,03 JUN 1985,FRA,2h2,,Aubiére (FRA) (i),22 FEB 2015,1046
353,24.40,,Bria SAUNDERS,,USA,1h7,,"Boston, MA (USA) (i)",07 MAR 2015,1046
353,24.40,,Charla WARD,22 OCT 1999,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,1046
360,24.41,,Kelsey BALKWILL,19 SEP 1992,CAN,3f7,,"University Park, PA (USA) (i)",17 JAN 2015,1046
360,24.41,,Lena MALKUS,06 AUG 1993,GER,1f6,,Frankfurt-Kalbach (GER) (i),04 FEB 2015,1046
360,24.41,,Gemma ACHEAMPONG,13 FEB 1993,GHA,1f3,,"Boston, MA (USA) (i)",07 FEB 2015,1046
360,24.41,,Mia ADAMS,05 OCT 1993,USA,2f17,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1046
360,24.41,,Eefje BOONS,18 JUL 1994,NED,4,,Apeldoorn (NED) (i),22 FEB 2015,1046
360,24.41,,T'Shelia MUNGO,21 SEP 1993,USA,3f10,,"Birmingham, AL (USA) (i)",26 FEB 2015,1046
360,24.41,,Varonica JOHNSON,19 JAN 1993,USA,1f2,,"New York, NY (USA) (i)",01 MAR 2015,1046
360,24.41,,Melissa ROBERTS,06 AUG 1997,GBR,2sf2,,Sheffield (GBR) (i),01 MAR 2015,1046
368,24.42,,Tamara SLASTNIKOVA,21 MAY 1993,RUS,1h,,Irkutsk (RUS) (i),18 JAN 2015,1045
368,24.42,,Brena ANDREWS,22 MAY 1995,USA,3f4,,"Lincoln, NE (USA) (i)",31 JAN 2015,1045
368,24.42,,Taylor WILLIAMS,13 FEB 1996,USA,2f12,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1045
368,24.42,,Cynthia LEDUC,16 FEB 1997,FRA,1,,Nantes (FRA) (i),14 FEB 2015,1045
368,24.42,,Gunta VAIČULE,09 MAR 1995,LAT,1h,,Kuldiga (LAT) (i),21 FEB 2015,1045
368,24.42,,Karolina ZAGAJEWSKA,05 APR 1993,POL,2h2,,Toruń (POL) (i),22 FEB 2015,1045
368,24.42,,Taylor ANDERSON,01 DEC 1994,USA,2h4,,"New York, NY (USA) (i)",27 FEB 2015,1045
368,24.42,,Arianne STRUNKEY,27 AUG 1997,USA,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1045
376,24.43,,Kseniya KARANDYUK,21 JUN 1986,UKR,1f4,,Kyiv (UKR) (i),10 JAN 2015,1044
376,24.43,,Lisa-Marie JACOBY,25 MAY 1996,GER,1f2,,München (GER) (i),24 JAN 2015,1044
376,24.43,,Ashley COLLINSWORTH,,USA,2f3,,"Boston, MA (USA) (i)",07 FEB 2015,1044
376,24.43,,Mica MOORE,23 NOV 1992,GBR,3,,Sheffield (GBR) (i),22 FEB 2015,1044
380,24.44,,Daniella BUSK,11 AUG 1993,SWE,1f1,,Växjö (SWE) (i),18 JAN 2015,1043
380,24.44,,Daina HARPER,26 JUN 1995,USA,2f4,,"Fayetteville, AR (USA) (i)",30 JAN 2015,1043
380,24.44,,Devynne CHARLTON,26 NOV 1995,BAH,2f6,,"Fayetteville, AR (USA) (i)",30 JAN 2015,1043
380,24.44,,Lorena BÄHNER,1995,GER,2h2,,Berlin (GER) (i),01 FEB 2015,1043
380,24.44,,Audrey JEAN-BAPTISTE,15 JUL 1991,CAN,6f8,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1043
380,24.44,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,2sf2,,Antequera (ESP) (i),21 FEB 2015,1043
380,24.44,,Printassia JOHNSON,20 NOV 2000,BAH,3f2,,"Birmingham, AL (USA) (i)",22 FEB 2015,1043
380,24.44,,Cátia AZEVEDO,09 MAR 1994,POR,1f2,,Pombal (POR) (i),22 FEB 2015,1043
380,24.44,,Sitia MARTINEZ,06 MAY 1995,USA,4f10,,"Birmingham, AL (USA) (i)",26 FEB 2015,1043
389,24.45,,Tiffany HARRIS,28 SEP 1991,USA,2f1,,"Blacksburg, VA (USA) (i)",17 JAN 2015,1042
389,24.45,,Pernilla NILSSON,11 FEB 1992,SWE,1f1,,Göteborg (SWE) (i),31 JAN 2015,1042
389,24.45,,Danielle RIGGINS,17 JAN 1996,USA,2f5,,"Lincoln, NE (USA) (i)",07 FEB 2015,1042
389,24.45,,India BROWN,29 JAN 1996,USA,3f2,,"Landover, MD (USA) (i)",14 FEB 2015,1042
389,24.45,,Elina MIKHINA,16 JUL 1994,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),15 FEB 2015,1042
389,24.45,,Vanessa STYLE,,USA,2h5,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1042
395,24.46,,Caroline CHAILLOU,10 OCT 1996,FRA,1f1,,Nantes (FRA) (i),17 JAN 2015,1041
395,24.46,,Chanel BRISSETT,10 AUG 1999,USA,2,,"State College, PA (USA) (i)",29 JAN 2015,1041
395,24.46,,Tayla CARTER,29 JAN 1994,BAH,3f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1041
395,24.46,,Gladys BAMANE,20 SEP 1989,SWE,2f1,,Sätra (SWE) (i),22 FEB 2015,1041
395,24.46,,Aiesha IRVING-MUHAMMAD,18 APR 1996,USA,1f1,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,1041
395,24.46,,Ella BARRETT,25 MAR 1998,GBR,2sf1,,Sheffield (GBR) (i),01 MAR 2015,1041
401,24.47,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,1f1,,"Boston, MA (USA) (i)",23 JAN 2015,1040
401,24.47,,Sha'keela SAUNDERS,12 DEC 1993,USA,2f1,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1040
401,24.47,,Carly CARPER,,USA,2f4,,"Lincoln, NE (USA) (i)",07 FEB 2015,1040
401,24.47,,Sashel BROWN,20 JAN 1994,JAM,1f14,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1040
401,24.47,,Chidera OBASIH,05 APR 1993,USA,1f2,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,1040
401,24.47,,Stefania GYAMFI,1995,CAN,2f2,,"Gunnison, CO (USA) (i)",28 FEB 2015,1040
401,24.47,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,1h4,,Ulsteinvik (NOR) (i),08 MAR 2015,1040
408,24.48,,Marina KONOVALOVA,17 SEP 1990,RUS,4,,Irkutsk (RUS) (i),18 JAN 2015,1039
408,24.48,,Kiana HAIRSTON,,USA,1f3,,"Boston, MA (USA) (i)",30 JAN 2015,1039
408,24.48,,JoAnn BLAKNEY,09 AUG 1992,USA,1f9,,"Birmingham, AL (USA) (i)",26 FEB 2015,1039
408,24.48,,Laura ANUAKPADO,22 JAN 1995,USA,2h4,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1039
408,24.48,,Simone GLENN,16 MAY 1996,USA,3h5,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1039
408,24.48,,Christal PETERSON,04 JAN 1993,USA,1h5,,"New York, NY (USA) (i)",27 FEB 2015,1039
408,24.48,,Kiara PARKER,28 OCT 1996,USA,3h3,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1039
408,24.48,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1f1,,Eaubonne (FRA) (i),29 MAR 2015,1039
408,24.48,,Precious HITCHCOCK,,USA,3f1,,"Bloomington, IN (USA) (i)",11 DEC 2015,1039
408,24.48,,Jarra OWENS,12 NOV 1996,USA,1f2,,"College Station, TX (USA) (i)",12 DEC 2015,1039
418,24.49,,Jaevin REED,05 FEB 1998,USA,1f3,,"College Station, TX (USA) (i)",10 JAN 2015,1038
418,24.49,,Taylor CHAPMAN,,USA,1f2,,"New York, NY (USA) (i)",10 JAN 2015,1038
418,24.49,,Matilda HELLQVIST,28 JUL 1993,SWE,1f2,,Göteborg (SWE) (i),31 JAN 2015,1038
418,24.49,,Jasmine MITCHELL,25 MAR 1995,USA,2f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1038
418,24.49,,Aliyah DAVIS,25 AUG 1994,USA,3f8,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1038
418,24.49,,Monika SZCZESNA,20 DEC 1987,POL,1f3,,Spala (POL) (i),07 FEB 2015,1038
418,24.49,,Chantel MALONE,02 DEC 1991,IVB,2f2,,"Globe Arena, Stockholm (SWE) (i)",19 FEB 2015,1038
418,24.49,,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,2h4,,Toruń (POL) (i),22 FEB 2015,1038
418,24.49,,Dominique WATKINS,28 MAY 1996,USA,2h1,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1038
418,24.49,,Njeri OMAWAHLEH,29 JAN 1995,USA,3h4,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1038
418,24.49,,Cessily JONES,16 JUN 1994,USA,3h1,,"New York, NY (USA) (i)",27 FEB 2015,1038
418,24.49,,Alicia ARNOLD,,USA,2f2,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,1038
430,24.50,,Elise MALMBERG,13 JUL 1995,SWE,2f1,,Växjö (SWE) (i),18 JAN 2015,1037
430,24.50,,Lexis LAMBERT,12 MAY 1994,USA,1f4,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1037
430,24.50,,Chesna SYKES,28 AUG 1992,USA,2f1,,"Columbus, OH (USA) (i)",20 FEB 2015,1037
430,24.50,,LaQuanda JAMES,,USA,2f9,,"Birmingham, AL (USA) (i)",26 FEB 2015,1037
430,24.50,,Manqi GE,13 OCT 1997,CHN,2f1,,Shanghai (CHN) (i),02 MAR 2015,1037
430,24.50,,Khianna GRAY,30 DEC 1996,USA,1h8,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1037
430,24.50,,Jiabao HONG,19 JAN 1995,CHN,1h9,,Beijing (CHN) (i),16 MAR 2015,1037
437,24.51,,Ariel STRUNKEY,1997,USA,2f2,,"New York, NY (USA) (i)",10 JAN 2015,1036
437,24.51,,Stormm PHILLIPS,1994,USA,1f6,,"Boston, MA (USA) (i)",07 FEB 2015,1036
437,24.51,,Sarah RICHARD,02 APR 1998,FRA,1,,Nantes (FRA) (i),14 FEB 2015,1036
437,24.51,,Anastasiya KOLDINA,06 JAN 1995,RUS,3,,Volgograd (RUS) (i),27 FEB 2015,1036
437,24.51,,Eva HOVENKAMP,19 JUL 1996,NED,1,,Apeldoorn (NED) (i),01 MAR 2015,1036
442,24.52,,Magdalena GORZKOWSKA,30 APR 1992,POL,3f1,,Toruń (POL) (i),24 JAN 2015,1036
442,24.52,,Christina BRENNAN,27 MAR 1995,CAN,2f6,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1036
442,24.52,,Brooklynn BROADWATER,23 JUN 1998,USA,1f4,,"State College, PA (USA) (i)",01 MAR 2015,1036
442,24.52,,Ranee RICKETTS,,JAM,1h6,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1036
446,24.53,,Maria Benedicta CHIGBOLU,27 JUL 1989,ITA,1f1,,Ancona (ITA) (i),01 FEB 2015,1035
446,24.53,,Shanice HARRISON,30 OCT 1993,GBR,3h1,,Sheffield (GBR) (i),15 FEB 2015,1035
446,24.53,,Aaliyah MCKINNEY,,USA,2f1,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,1035
446,24.53,,Alisha REES,16 APR 1999,GBR,2,,Sheffield (GBR) (i),01 MAR 2015,1035
446,24.53,,Serenity DOUGLAS,25 APR 1998,USA,1h7,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1035
