Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
232,53.11,,Goitseome SELEKA,10 AUG 1988,BOT,2h4,,Porto Novo (BEN),27 JUN 2012,1084
234,53.12,,Laura WAKE,03 MAY 1991,GBR,5f1,,Genève (SUI),02 JUN 2012,1083
234,53.12,,Jennifer PADILLA GONZALEZ,01 JAN 1990,COL,1,,São Paulo (BRA),22 SEP 2012,1083
236,53.13,,Cassandra TATE,11 SEP 1990,USA,1f1,,"College Station, TX (USA) (i)",21 JAN 2012,1117
236,53.13,,Fawn DORR,19 APR 1987,USA,4,,"Lawrence, KS (USA)",21 APR 2012,1083
236,53.13,,Nadezhda KOTLYAROVA,12 JUN 1989,RUS,7,,Sochi (RUS),26 MAY 2012,1083
236,53.13,,Xiaoyin TANG,29 APR 1985,CHN,3,,Kunshan (CHN),23 SEP 2012,1083
240,53.14,,Alet VAN WYK,11 NOV 1985,RSA,5,,Pretoria (RSA),04 MAY 2012,1083
240,53.14,,Aline DOS SANTOS,05 MAY 1985,BRA,5,,São Paulo (BRA),29 JUN 2012,1083
242,53.15,,Lucy María JARAMILLO,23 FEB 1983,ECU,1,,Cuenca (ECU),31 MAY 2012,1082
242,53.15,,Natalya PERYAKOVA,04 MAR 1983,RUS,4sf1,,Cheboksary (RUS),04 JUL 2012,1082
244,53.16,,Sade SEALY,18 NOV 1991,BAR,1,,"Wichita, KS (USA)",13 MAY 2012,1082
245,53.17,,Ijeoma IHEOMA,08 MAY 1990,USA,3h1,,"Madison, WI (USA)",12 MAY 2012,1081
246,53.18,,Queen HARRISON,10 SEP 1988,USA,f2,,"Tucson, AZ (USA)",31 MAR 2012,1081
246,53.18,,Meliz REDIF,26 MAR 1989,TUR,1,,Izmir (TUR),19 MAY 2012,1081
246,53.18,,Giulia ARCIONI,21 MAR 1986,ITA,4,,Bressanone (ITA),08 JUL 2012,1081
249,53.19,,Kristie BAILLIE,09 SEP 1991,NZL,1,,Sydney (AUS),31 MAR 2012,1081
249,53.19,,Iryna MURAVYOVA,20 JUN 1988,UKR,4,,Yalta (UKR),18 MAY 2012,1081
249,53.19,,Marian HEFFERNAN,16 APR 1982,IRL,1f1,,Nivelles (BEL),23 JUN 2012,1081
249,53.19,,Sayaka AOKI,15 DEC 1986,JPN,2,,Gifu (JPN),08 OCT 2012,1081
253,53.20,,Caitlin SARGENT-JONES,14 JUN 1992,AUS,4,,Sydney (AUS),18 FEB 2012,1080
253,53.20,,Deja PARRISH,14 JUL 1996,USA,2f2,,"Miramar, FL (USA)",18 APR 2012,1080
253,53.20,,Natoya GOULE,30 MAR 1991,JAM,3f1,,"Lubbock, TX (USA)",05 MAY 2012,1080
253,53.20,,Gemma NICOL,27 JUL 1986,GBR,7,,Heusden-Zolder (BEL),07 JUL 2012,1080
257,53.21,,Kourtney DANREUTHER,06 SEP 1990,USA,1,,"Bozeman, MT (USA)",12 MAY 2012,1080
258,53.22,,Kendall ELLIS,08 MAR 1996,USA,1,,"Jacksonville, FL (USA)",05 MAY 2012,1080
258,53.22,,Yuliya YURENIA,26 MAY 1992,BLR,4f2,,Zhukovskiy (RUS),17 JUN 2012,1080
260,53.23,,Shantavia Rena WILLIAMS,27 OCT 1990,USA,1h2,,"Mount Pleasant, MI (USA)",11 MAY 2012,1079
260,53.23,,Anita BANOVIĆ,04 JUN 1984,CRO,1f2,,Varaždin (CRO),16 JUN 2012,1079
260,53.23,,Thi Lan QUACH,18 OCT 1995,VIE,1,,Hanoi (VIE),08 OCT 2012,1079
263,53.25,,Janelle REDHEAD,27 DEC 1989,GRN,1,,"Geneva, OH (USA) (i)",03 MAR 2012,0
263,53.25,,Yvonne AMEGASHIE,22 DEC 1990,USA,2,,"Charlottesville, VA (USA)",21 APR 2012,1078
263,53.25,,Christine AMERTIL,18 AUG 1979,BAH,3,,Nassau (BAH),23 JUN 2012,1078
266,53.26,,Jackie HARRISON,15 APR 1989,USA,2h2,,"Austin, TX (USA)",24 MAY 2012,1078
267,53.27,,Stacey-Ann SMITH,08 JAN 1991,USA,1f1,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1112
267,53.27,,Aurélie KAMGA,11 AUG 1985,FRA,4f1,,Forbach (FRA),27 MAY 2012,1078
269,53.28,,Victoria CHATMAN,02 APR 1989,USA,1h1,,"Mount Pleasant, MI (USA)",11 MAY 2012,1077
269,53.28,,Christie VERDIER,01 DEC 1990,USA,3h6,,"Jacksonville, FL (USA)",24 MAY 2012,1077
269,53.28,,Adelina Dorina PASTOR,05 MAY 1993,ROU,5sf1,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1077
272,53.29,,Olivia EKPONE,05 JAN 1993,USA,4,,"Manhattan, KS (USA)",13 MAY 2012,1077
272,53.29,,Latoya GREAVES,31 MAY 1986,JAM,2f1,,Kingston (JAM),26 MAY 2012,1077
272,53.29,,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,3f1,,Kingston (JAM),26 MAY 2012,1077
275,53.30,,Josefin MAGNUSSON,22 SEP 1989,SWE,2,,Örebro (SWE) (i),19 FEB 2012,1110
275,53.30,,Jaqueline ROSE,,USA,1,,"Claremont, CA (USA)",01 APR 2012,1076
275,53.30,,Line KLOSTER,27 FEB 1990,NOR,5,,"Sports Park Mladost, Zagreb (CRO)",04 SEP 2012,1076
278,53.31,,LaTavia THOMAS,17 DEC 1988,USA,1f1,,"Princeton, NJ (USA)",07 APR 2012,1076
278,53.31,,Michelle CAREY,20 FEB 1981,IRL,3f2,,Bedford (GBR),10 JUN 2012,1076
280,53.32,,Zundike RODRIGUEZ,14 MAR 1987,MEX,2,,Xalapa (MEX),27 APR 2012,1076
280,53.32,,Kyle PLANTE,14 JUN 1994,USA,2f3,,"Greensboro, NC (USA)",16 JUN 2012,1076
282,53.33,,Małgorzata HOŁUB-KOWALIK,30 OCT 1992,POL,5,,Bielsko-Biala (POL),16 JUN 2012,1075
282,53.33,,Evelis AGUILAR,03 JAN 1993,COL,2,,Bogotá (COL),30 JUN 2012,1075
284,53.34,,Shericka JACKSON,16 JUL 1994,JAM,1,,Kingston (JAM),17 MAR 2012,1075
284,53.34,,Alexandria JONES,1991,USA,3,,"Greensboro, NC (USA)",05 MAY 2012,1075
286,53.35,,Yanique MCNEIL,28 JUL 1996,JAM,1,,Kingston (JAM),31 MAR 2012,1075
286,53.35,,Madiea GHAFOOR,09 SEP 1992,NED,3f1,,Rhede (GER),07 JUN 2012,1075
288,53.36,,Elizabeth MOTT,18 MAR 1991,USA,1f1,,"Durham, NC (USA)",07 APR 2012,1074
288,53.36,,Stacy WARRIOR,,USA,2,,"Marion, IN (USA)",26 MAY 2012,1074
288,53.36,,Fernanda DOS SANTOS TAVARES,02 APR 1984,BRA,6,,São Paulo (BRA),29 JUN 2012,1074
291,53.38,,Echos BLEVINS,15 JAN 1989,USA,1f2,,"Tucson, AZ (USA)",31 MAR 2012,1073
291,53.38,,Fatou FAYE,19 AUG 1986,SEN,2,,Abidjan (CIV),29 APR 2012,1073
291,53.38,,Anastasiya OTT,07 SEP 1988,RUS,9,,Sochi (RUS),26 MAY 2012,1073
291,53.38,,Tiara SWINDELL,21 AUG 1988,USA,2f1,,"New York, NY (USA)",10 JUN 2012,1073
295,53.39,,Rachael JAMES,28 MAY 1991,USA,2,,"Tampa, FL (USA)",06 MAY 2012,1073
295,53.39,,Yanique HAYE-SMITH,22 MAR 1990,JAM,5h2,,Kingston (JAM),28 JUN 2012,1073
295,53.39,,Liliane Cristina FERNANDES,08 OCT 1987,BRA,7,,São Paulo (BRA),29 JUN 2012,1073
298,53.40,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,10,,Sochi (RUS),26 MAY 2012,1073
298,53.40,,Kenya WOODALL,17 JUL 1994,USA,1,,"Shippensburg, PA (USA)",26 MAY 2012,1073
298,53.40,,Akawkaw NDIPAGBOR,30 APR 1993,USA,2h4,,"Bloomington, IN (USA)",16 JUN 2012,1073
301,53.41,,Latosha WALLACE,25 MAR 1985,USA,2f1,,"Boston, MA (USA) (i)",10 FEB 2012,1106
301,53.41,,Candace JACKSON,13 FEB 1991,USA,2h1,,"College Station, TX (USA) (i)",24 FEB 2012,1106
301,53.41,,LaSasha ALDREDGE,1991,USA,1,,"Moscow, ID (USA)",11 MAY 2012,1072
304,53.42,,Christiane KLOPSCH,21 AUG 1990,GER,1f2,,Regensburg (GER),02 JUN 2012,1072
304,53.42,,Olha MIKHAYLICHENKO,15 JUL 1988,UKR,1f1,,Yalta (UKR),13 JUN 2012,1072
304,53.42,,Bianka KÉRI,19 APR 1994,HUN,1f2,,Szekszárd (HUN),16 JUN 2012,1072
307,53.43,,Annerie MOOLMAN,09 AUG 1990,RSA,1f1,,Pretoria (RSA),17 MAR 2012,1072
307,53.43,,Margaret ADEOYE,22 APR 1985,GBR,1,,"Tempe, AZ (USA)",07 APR 2012,1072
307,53.43,,Marta MILANI,09 MAR 1987,ITA,1f1,,Nembro (ITA),10 JUL 2012,1072
307,53.43,,Maria Benedicta CHIGBOLU,27 JUL 1989,ITA,1,,Pescara (ITA),15 JUL 2012,1072
307,53.43,,Yanling ZHOU,30 AUG 1995,CHN,4,,Kunshan (CHN),23 SEP 2012,1072
312,53.44,,Alicia PETERSON,13 AUG 1991,USA,3,,"Austin, TX (USA)",21 APR 2012,1071
312,53.44,,Jordan LAVENDER,23 JUL 1993,USA,3,,"Charlottesville, VA (USA)",21 APR 2012,1071
312,53.44,,Anna YAGUPOVA,10 MAR 1983,RUS,2h3,,Cheboksary (RUS),04 JUL 2012,1071
315,53.45,,Sirika OLUOMA,16 JUL 1987,NGR,3,,Nsukka (NGR),21 APR 2012,1071
315,53.45,,Shana POWELL-VINSON,1987,USA,1,,"Allendale, MI (USA)",12 MAY 2012,1071
315,53.45,,Nercely SOTO,23 AUG 1990,VEN,2,,São Paulo (BRA),22 SEP 2012,1071
318,53.46,,Mary DICKERSON,,USA,1f1,,"Ruston, LA (USA)",07 APR 2012,1070
318,53.46,,Marina KONOVALOVA,17 SEP 1990,RUS,4,,Yerino (RUS),21 JUL 2012,1070
320,53.47,,Tiffany WILLIAMS,1996,USA,2,,"New York, NY (USA) (i)",21 JAN 2012,1104
320,53.47,,Selam Abrhaley TAKERE,09 NOV 1994,ETH,3h1,,Porto Novo (BEN),27 JUN 2012,1070
322,53.48,,Wiebke ULLMANN,04 FEB 1988,GER,2f1,,Karlsruhe (GER) (i),26 FEB 2012,1104
322,53.48,,Nia FLUKER,31 MAY 1993,USA,4,,"Charlottesville, VA (USA)",21 APR 2012,1070
322,53.48,,Ada BENJAMIN,18 MAY 1994,NGR,4,,Nsukka (NGR),21 APR 2012,1070
322,53.48,,Sage WATSON,20 JUN 1994,CAN,1,,Calgary (CAN),13 MAY 2012,1070
322,53.48,,Shapri ROMERO,13 NOV 1991,USA,3h1,,"Austin, TX (USA)",24 MAY 2012,1070
322,53.48,,Olivia BAKER,12 JUN 1996,USA,1f4,,"Old Bridge, NJ (USA)",11 JUN 2012,1070
322,53.48,,Valeriya ZNAMENSKAYA,25 MAR 1990,RUS,1h,,St. Petersburg (RUS),19 JUN 2012,1070
329,53.49,,Amoy BLAKE,14 FEB 1990,JAM,1,,"Levelland, TX (USA)",17 MAY 2012,1069
329,53.49,,Agnès RAHAROLAHY,07 NOV 1992,FRA,1f2,,Forbach (FRA),27 MAY 2012,1069
331,53.50,,Zoey RUSSELL,20 AUG 1990,USA,5,,"Charlottesville, VA (USA)",21 APR 2012,1069
331,53.50,,Raina SANDERS,,USA,1,,"New Orleans, LA (USA)",06 MAY 2012,1069
331,53.50,,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,3,,Kanchanaburi (THA),11 MAY 2012,1069
331,53.50,,Alina KOTOVA,26 FEB 1993,RUS,1,,Cheboksary (RUS),20 JUN 2012,1069
331,53.50,,Cottrell MARTIN,04 FEB 1986,BAH,3h2,,Nassau (BAH),22 JUN 2012,1069
331,53.50,,Esther AKINSULIE,22 APR 1984,CAN,5,,Calgary (CAN),29 JUN 2012,1069
337,53.51,,Rita OSSAI,12 OCT 1994,NGR,5f2,,Warri (NGR),06 JUN 2012,1069
338,53.52,,Lyudmila KIRILLOVA,09 AUG 1987,RUS,2h5,,Cheboksary (RUS),04 JUL 2012,1068
338,53.52,,Raevyn ROGERS,07 SEP 1996,USA,1,,"Humble, TX (USA)",04 AUG 2012,1068
340,53.53,,Mayu KIDA-SATO,14 SEP 1982,JPN,1h1,,Osaka (JPN),08 JUN 2012,1068
341,53.54,,Laura LANGOWSKI,10 OCT 1984,GBR,3f1,,Birmingham (GBR) (i),19 FEB 2012,1101
341,53.54,,Taylor WASHINGTON,21 JAN 1991,USA,4f3,,"Fayetteville, AR (USA)",04 MAY 2012,1067
341,53.54,,Quinterra CHARLES,16 JAN 1991,USA,1,,Air Force Academy (USA),12 MAY 2012,1067
344,53.55,,Lyndsay TROODE,13 JUN 1986,AUS,2,,Sydney (AUS),31 MAR 2012,1067
344,53.55,,Anneliese RUBIE-RENSHAW,22 APR 1992,AUS,5,,Melbourne (AUS),15 APR 2012,1067
344,53.55,,Manuela GENTILI,07 FEB 1978,ITA,1f2,,Campi Bisenzio (ITA),22 SEP 2012,1067
347,53.56,,Ekundayo SOGBESAN,29 MAR 1992,USA,4h1,,"Jacksonville, FL (USA)",24 MAY 2012,1067
347,53.56,,Anzhelika DOKANYEVA,12 JUL 1992,RUS,6sf2,,Cheboksary (RUS),04 JUL 2012,1067
347,53.56,,Satomi KUBOKURA,27 APR 1982,JPN,1,,Sapporo (JPN),08 JUL 2012,1067
350,53.57,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,3h1,,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1066
351,53.58,,Zuzana HEJNOVÁ,19 DEC 1986,CZE,1,,Praha (CZE) (i),26 FEB 2012,1100
351,53.58,,Jennifer ROCKWELL-GROSSARTH,18 MAY 1983,USA,5,,"Des Moines, IA (USA)",28 APR 2012,1066
351,53.58,,Nevada MORRISON,08 MAY 1990,USA,1f1,,"La Crosse, WI (USA)",17 MAY 2012,1066
351,53.58,,Zhihui ZHENG,20 SEP 1991,CHN,5,,Kunshan (CHN),23 SEP 2012,1066
355,53.59,,Christen RIVERS,23 OCT 1991,USA,1f1,,"Fullerton, CA (USA)",10 MAR 2012,1065
355,53.59,,Siedda HERBERT,10 FEB 1991,USA,5f1,,"Baton Rouge, LA (USA)",07 APR 2012,1065
355,53.59,,Maryna BOIKA,02 NOV 1988,BLR,8f1,,Minsk (BLR),12 JUN 2012,1065
355,53.59,,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,5sf1,,Cheboksary (RUS),04 JUL 2012,1065
359,53.61,,Marit DOPHEIDE,28 DEC 1990,NED,2,,Apeldoorn (NED) (i),26 FEB 2012,1099
359,53.61,,Clelia CALCAGNO,13 JAN 1991,ITA,2f1,,Nembro (ITA),10 JUL 2012,1065
361,53.62,,Anastasiya KIBAKINA,17 MAY 1992,RUS,2f2,,Moskva (RUS) (i),05 FEB 2012,1098
361,53.62,,Caster SEMENYA,07 JAN 1991,RSA,1f3,,Bellville (RSA),03 MAR 2012,1064
363,53.63,,Alysson BODENBACH,06 JUN 1990,USA,6,,"Madison, WI (USA)",13 MAY 2012,1064
363,53.63,,Quiana GRIFFIN,20 FEB 1992,USA,2,,"San Marcos, TX (USA)",13 MAY 2012,1064
363,53.63,,Betty BURUA,24 NOV 1986,PNG,1,,Loughborough (GBR),07 JUL 2012,1064
366,53.64,,Yanmei CHEN,1987,CHN,1,,Wuhan (CHN),28 APR 2012,1064
367,53.65,,Angele COOPER,03 NOV 1990,USA,4,,"Austin, TX (USA)",21 APR 2012,1063
367,53.65,,Gwendolyn FLOWERS,05 NOV 1991,USA,5f3,,"Fayetteville, AR (USA)",04 MAY 2012,1063
369,53.66,,Shanequa WILLIAMS,01 JUN 1992,USA,1f4,,"Oxford, OH (USA)",07 APR 2012,1063
369,53.66,,Claire BERGIN,01 FEB 1985,IRL,2f1,,Loughborough (GBR),20 MAY 2012,1063
369,53.66,,Miho SHINGU,29 NOV 1991,JPN,2h1,,Osaka (JPN),08 JUN 2012,1063
369,53.66,,Sayaka OKI,19 AUG 1995,JPN,1,,Gifu (JPN),08 OCT 2012,1063
373,53.67,,Nadonnia RODRIQUES,28 SEP 1990,USA,2f1,,"Athens, GA (USA)",14 APR 2012,1062
373,53.67,,Lauren HOLLINGSWORTH,04 OCT 1990,USA,2f1,,"Oxford, MS (USA)",14 APR 2012,1062
373,53.67,,Tatyana DUDCHENKO,18 NOV 1983,RUS,11,,Sochi (RUS),26 MAY 2012,1062
376,53.68,,Tina MATUSIŃSKA,12 JUL 1988,POL,1f1,,Bialogard (POL),07 JUL 2012,1062
376,53.68,,Jessie BARR,24 JUL 1989,IRL,1f1,,Amsterdam (NED),21 JUL 2012,1062
378,53.69,,Lashinda DEMUS,10 MAR 1983,USA,2f1,,"Fullerton, CA (USA)",10 MAR 2012,1062
378,53.69,,Agne DERVENI,07 NOV 1987,GRE,1,,Athina (GRE),15 JUN 2012,1062
378,53.69,,Teodora KOLAROVA,29 MAY 1981,BUL,1,,Sliven (BUL),15 JUN 2012,1062
378,53.69,,Anna ORESHKINA,03 FEB 1984,RUS,1f1,,St. Petersburg (RUS),20 JUN 2012,1062
378,53.69,,Axelle DAUWENS,01 DEC 1990,BEL,2f1,,Ninove (BEL),21 JUL 2012,1062
378,53.69,,Ella RÄSÄNEN,27 JAN 1994,FIN,1,,Lahti (FIN),24 AUG 2012,1062
384,53.70,,Sheena STEINERT,20 FEB 1985,AUS,1h2,,Sydney (AUS),30 MAR 2012,1061
384,53.70,,Althea MAXIMILLEN,,BAR,1,,Bridgetown (BAR),23 JUN 2012,1061
386,53.71,,Nicketa BERNARD,1991,JAM,1f1,,"High Point, NC (USA)",24 MAR 2012,1061
387,53.72,,Brianne THEISEN-EATON,18 DEC 1986,CAN,1,,"Eugene, OR (USA)",21 APR 2012,1061
388,53.73,,Afia CHARLES,22 JUL 1992,ANT,1f1,,"Orlando, FL (USA)",17 MAR 2012,1060
388,53.73,,English GARDNER,22 APR 1992,USA,1f2,,"Los Angeles, CA (USA)",24 MAR 2012,1060
388,53.73,,Marcquita STALBERT,05 MAR 1995,USA,1,,"Baton Rouge, LA (USA)",05 MAY 2012,1060
388,53.73,,Tyshonda HAWKINS,,USA,3,,"New Orleans, LA (USA)",13 MAY 2012,1060
388,53.73,,Liona REBERNIK,28 NOV 1991,SLO,3f2,,Regensburg (GER),02 JUN 2012,1060
388,53.73,,Aliyah ABRAMS,03 APR 1997,USA,1,,"Newport News, VA (USA)",08 JUL 2012,1060
394,53.74,,Ryisha BOYD,27 MAR 1990,USA,2f1,,"Orlando, FL (USA)",17 MAR 2012,1060
394,53.74,,Olga KOMANDINA,21 SEP 1989,RUS,3,,Yekaterinburg (RUS),02 JUN 2012,1060
396,53.75,,T'Shelia MUNGO,21 SEP 1993,USA,1,,"Charlotte, NC (USA)",21 APR 2012,1059
397,53.76,,Kala FUNDERBURK,14 SEP 1992,USA,1,,"Memphis, TN (USA)",28 APR 2012,1059
397,53.76,,Latoya MCDERMOTT,07 JAN 1990,JAM,3h5,,"Baton Rouge, LA (USA)",12 MAY 2012,1059
397,53.76,,Dynasty JONES,,USA,5h6,,"Jacksonville, FL (USA)",24 MAY 2012,1059
397,53.76,,Ayana WALKER,25 OCT 1992,USA,3,,"Marion, IN (USA)",26 MAY 2012,1059
397,53.76,,Viktoriya TKACHUK,08 NOV 1994,UKR,1f2,,Yalta (UKR),31 MAY 2012,1059
402,53.77,,Brittney PRINGLEY,29 NOV 1990,USA,6,,"Charlottesville, VA (USA)",21 APR 2012,1059
402,53.77,,Phumlile NDZINISA,21 AUG 1992,SWZ,1h3,,Pretoria (RSA),04 MAY 2012,1059
402,53.77,,Nyjah COUSAR,,USA,7,,"Madison, WI (USA)",13 MAY 2012,1059
402,53.77,,Janieve RUSSELL,14 NOV 1993,JAM,1f2,,Kingston (JAM),19 MAY 2012,1059
402,53.77,,Tiffany JAMES,31 JAN 1997,JAM,1,,Kingston (JAM),17 JUN 2012,1059
407,53.78,,Yana GLOTOVA,17 JAN 1995,RUS,2,,Cheboksary (RUS),20 JUN 2012,1058
408,53.79,,Maris MÄGI,11 AUG 1987,EST,1f3,,Tartu (EST) (i),18 FEB 2012,1092
408,53.79,,Sheryl MORGAN,06 NOV 1983,JAM,1f2,,Kingston (JAM),17 MAR 2012,1058
408,53.79,,Andrea SUTHERLAND,26 MAY 1988,JAM,f4,,"San Marcos, TX (USA)",07 APR 2012,1058
408,53.79,,Shamier LITTLE,20 MAR 1995,USA,1,,"Arcadia, CA (USA)",07 APR 2012,1058
408,53.79,,Jonnique LAWRENCE,05 JAN 1991,USA,3,,"Tampa, FL (USA)",06 MAY 2012,1058
408,53.79,,Zuzana BERGROVÁ,24 NOV 1984,CZE,1f1,,Dubnica nad Váhom (SVK),27 MAY 2012,1058
414,53.80,,Özge AKIN,17 JUN 1985,TUR,2,,Izmir (TUR),19 MAY 2012,1058
415,53.81,,Tiaira CARTER,18 MAY 1994,USA,1,,"Austin, TX (USA)",12 MAY 2012,1057
415,53.81,,Hayat LAMBARKI,18 MAY 1988,MAR,1,,Fes (MAR),16 JUN 2012,1057
417,53.82,,Kirsten MCASLAN,01 SEP 1993,GBR,3sf1,,Sheffield (GBR) (i),11 FEB 2012,1091
417,53.82,,Emma PULLEN,06 AUG 1989,GBR,1f1,,Cardiff (GBR),27 MAY 2012,1057
417,53.82,,Claudia HOFFMANN,10 DEC 1982,GER,3,,Dormagen (GER),01 JUL 2012,1057
420,53.83,,Yuka TORIHARA,28 FEB 1992,JPN,1f2,,Shizuoka (JPN),03 MAY 2012,1056
420,53.83,,Aleksandra KUZINA,26 DEC 1990,KAZ,1,,Almaty (KAZ),04 MAY 2012,1056
420,53.83,,Megumi KAGEYAMA,21 AUG 1990,JPN,1h2,,Osaka (JPN),08 JUN 2012,1056
420,53.83,,Thi Thuy NGUYEN,08 AUG 1991,VIE,2,,Hanoi (VIE),08 OCT 2012,1056
424,53.84,,Emmy FRAENK,18 SEP 1992,NED,2h1,,"Greensboro, NC (USA)",04 MAY 2012,1056
424,53.84,,Lucy JAMES,18 FEB 1992,GBR,2f2,,Genève (SUI),02 JUN 2012,1056
424,53.84,,Anna SOLOVYOVA,28 OCT 1988,RUS,4h6,,Cheboksary (RUS),04 JUL 2012,1056
427,53.85,,Mica NOTTINGHAM,11 APR 1991,GBR,1f2,,Birmingham (GBR) (i),19 FEB 2012,1090
427,53.85,,Carmelita JETER,24 NOV 1979,USA,2f1,,"Los Angeles, CA (USA)",07 APR 2012,1056
429,53.86,,Kayla SANCHEZ,29 JAN 1990,USA,2,,"Tucson, AZ (USA)",28 APR 2012,1055
429,53.86,,Yuliya KOLTACHIKHINA,14 OCT 1993,RUS,3,,Cheboksary (RUS),20 JUN 2012,1055
431,53.87,,Larissa KETTENIS,29 JUL 1982,GER,4f1,,Karlsruhe (GER) (i),26 FEB 2012,1089
431,53.87,,Brigitte Ann FOSTER-HYLTON,07 NOV 1974,JAM,2f2,,Kingston (JAM),17 MAR 2012,1055
431,53.87,,Afiya WALKER,27 AUG 1989,TTO,5,,Port-of-Spain (TTO),22 APR 2012,1055
431,53.87,,Alima KAMARA,02 FEB 1991,USA,1,,"Palo Alto, CA (USA)",29 APR 2012,1055
431,53.87,,Amanda KIMBERS,13 SEP 1990,USA,1h1,,"Princeton, NJ (USA)",12 MAY 2012,1055
431,53.87,,Devin GOSBERRY,,USA,6sf3,,"Austin, TX (USA)",25 MAY 2012,1055
431,53.87,,Kristyn WILLIAMS,27 JAN 1994,USA,2h3,,"Bloomington, IN (USA)",16 JUN 2012,1055
431,53.87,,Julia FÖRSTER,25 OCT 1989,GER,3h1,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1055
439,53.88,,Paris DANIELS,25 JAN 1990,USA,1h4,,"Lawrence, KS (USA)",20 APR 2012,1055
439,53.88,,Natalya TUKOVA,18 OCT 1989,KAZ,2,,Tashkent (UZB),01 JUN 2012,1055
439,53.88,,Morgan MITCHELL,03 OCT 1994,AUS,4sf2,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1055
442,53.89,,Shirley PITTS,,USA,1f2,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1088
442,53.89,,Karrington WINTERS,14 APR 1997,USA,1,,"Pickerington, OH (USA)",25 MAY 2012,1054
442,53.89,,Arielle MONTAGUE,,USA,4,,"Marion, IN (USA)",26 MAY 2012,1054
442,53.89,,Eseroghene OMENE,1985,CAN,2f2,,Windsor (CAN),26 MAY 2012,1054
446,53.90,,Catherine NANDI,14 SEP 1986,KEN,3h1,,Nairobi (KEN),14 JUN 2012,1054
446,53.90,,Abbey DE LA MOTTE,24 FEB 1994,AUS,6sf1,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1054
448,53.91,,Elizabeth ICHITE,,USA,1f1,,"Tampa, FL (USA)",16 MAR 2012,1053
448,53.91,,Joy EATON,09 JUL 1989,USA,1f1,,"Azusa, CA (USA)",20 APR 2012,1053
448,53.91,,Terracia MOODY,,USA,2,,"New Orleans, LA (USA)",06 MAY 2012,1053
448,53.91,,Svetlana CHERKASOVA,20 MAY 1978,RUS,13,,Sochi (RUS),26 MAY 2012,1053
452,53.92,,Oksana DYOMINA,04 AUG 1990,RUS,3f6,,Moskva (RUS) (i),11 FEB 2012,1087
452,53.92,,Alishea USERY,21 MAR 1990,USA,4f1,,"Gainesville, FL (USA)",21 APR 2012,1053
452,53.92,,Lakeisha KELLEY,06 JAN 1991,USA,1,,"Lafayette, LA (USA)",13 MAY 2012,1053
452,53.92,,Yulia IRHINA,07 JUL 1986,UKR,1f1,,Yalta (UKR),27 MAY 2012,1053
452,53.92,,Samantha CURTIS,08 SEP 1991,JAM,6h4,,Kingston (JAM),28 JUN 2012,1053
452,53.92,,Lisanne DE WITTE,10 SEP 1992,NED,2,,Gent (BEL),18 JUL 2012,1053
458,53.93,,Vicky CARUSO,05 MAY 1990,USA,3,,"Fairfax, VA (USA)",05 MAY 2012,1053
458,53.93,,Anastasiya RYEMYEN,20 APR 1993,UKR,2f2,,Yalta (UKR),31 MAY 2012,1053
458,53.93,,Shakeitha HENFIELD,13 JUL 1983,BAH,6,,Nassau (BAH),23 JUN 2012,1053
458,53.93,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,2f2,,Kaunas (LTU),07 JUL 2012,1053
458,53.93,,Alyona MAMINA,30 MAY 1990,RUS,6,,Yerino (RUS),21 JUL 2012,1053
463,53.94,,Nickiesha WILSON,28 JUL 1986,JAM,3f1,,Kingston (JAM),28 JAN 2012,1052
463,53.94,,Kendra CHAMBERS,11 SEP 1990,USA,1f1,,"Fayetteville, AR (USA) (i)",02 MAR 2012,1086
463,53.94,,Alexanda COURTNALL,26 JUN 1993,USA,1,,"Los Angeles, CA (USA)",29 APR 2012,1052
466,53.95,,Ariah GRAHAM,19 FEB 1994,USA,1,,"New York, NY (USA) (i)",10 MAR 2012,1086
466,53.95,,Vanessa JONES,01 JAN 1993,USA,1f3,,"Walnut, CA (USA)",20 APR 2012,1052
466,53.95,,Brandi CROSS,20 JAN 1988,USA,3f1,,"Clemson, SC (USA)",05 MAY 2012,1052
466,53.95,,Louise-Anne BERTHEAU,24 APR 1992,FRA,1,,Reims (FRA),15 JUL 2012,1052
466,53.95,,Anja BORK,07 AUG 1990,GER,1f2,,Wetzlar (GER),19 AUG 2012,1052
471,53.96,,Lauren WATERBURY,1992,USA,1h2,,"Philadelphia, PA (USA)",05 MAY 2012,1052
