Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
237,53.30,,Virginia MILLER-JOHNSON,12 JAN 1979,USA,,,"Waco, TX (USA)",17 APR 2004,1076
239,53.31,,Maris WISDOM,26 MAY 1985,JAM,2,,Kingston (JAM),27 MAR 2004,1076
239,53.31,,Surita FEBBRAIO-LOOTS,27 DEC 1973,RSA,2,,Pretoria (RSA),07 APR 2004,1076
239,53.31,,Sheena DAVIDSON,06 MAR 1983,USA,11h4,,"Gainesville, FL (USA)",28 MAY 2004,1076
239,53.31,,Svetlana KLYUKA,27 DEC 1978,RUS,2,,Moskva (RUS),30 JUN 2004,1076
243,53.32,,Qing XIE,13 JAN 1981,CHN,2,,Hefei (CHN),25 SEP 2004,1076
244,53.33,,Tatyana POPOVA,05 JAN 1984,RUS,4,,Cheboksary (RUS),17 JUL 2004,1075
245,53.34,,Virginie FOUQUET,09 SEP 1975,FRA,1h3,,Aubiére (FRA) (i),20 FEB 2004,1109
245,53.34,,Muna JABIR ADAM,06 JAN 1987,SUD,1,,Algiers (ALG),05 OCT 2004,1075
247,53.35,,Yana BAGNYUK,07 JAN 1983,RUS,2h3,,Cheboksary (RUS),16 JUL 2004,1075
248,53.37,,Beatrice DAHLGREN,13 JAN 1979,SWE,1,,Göteborg (SWE) (i),22 FEB 2004,1108
248,53.37,,Jasmine WASHINGTON,,USA,6h1,,"Northridge, CA (USA)",28 MAY 2004,1074
250,53.38,,Shanta SMITH,10 SEP 1982,USA,2,,"Chapel Hill, NC (USA)",16 APR 2004,1073
250,53.38,,Marina GRISHAKOVA,01 JUL 1978,RUS,4h2,,Tula (RUS),29 JUL 2004,1073
252,53.39,,LaVerne JONES-FERRETTE,16 SEP 1981,ISV,2,,"El Paso, TX (USA)",27 MAR 2004,1073
253,53.41,,Kim WELLS,,USA,1,,Air Force Academy (USA),07 MAY 2004,1072
254,53.42,,Latonia WILSON,30 NOV 1984,USA,1h2,,"Houston, TX (USA)",14 MAY 2004,1072
255,53.44,,Lindsey LOCKHEAD,07 MAY 1974,CAN,3,,"Provo, UT (USA)",26 JUN 2004,1071
256,53.45,,Ajoke ODUMOSU,27 OCT 1987,NGR,1,,"Denton, TX (USA)",09 MAY 2004,1071
257,53.46,,Wiande MOORE,24 NOV 1983,USA,12h3,,"Gainesville, FL (USA)",28 MAY 2004,1070
258,53.47,,Xiaoyuan ZHANG,17 AUG 1982,CHN,2,,Guilin (CHN),23 APR 2004,1070
258,53.47,,Georgia MULLINGS,21 MAY 1977,JAM,7,,"Atlanta, GA (USA)",15 MAY 2004,1070
258,53.47,,Nicole SHIGG,,USA,2,,"Walnut, CA (USA)",29 MAY 2004,1070
261,53.48,,Katie BAKER,14 NOV 1986,USA,1,,"Austin, TX (USA)",14 MAY 2004,1070
261,53.48,,Jaimee-Lee STARR,17 FEB 1988,AUS,3h1,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1070
261,53.48,,Abigail DAVID,05 MAY 1986,TTO,1h4,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1070
264,53.49,,Tia BURLEY,12 MAR 1981,USA,4h4,,"New Haven, CT (USA)",15 MAY 2004,1069
265,53.51,,Kameisha BENNETT,13 JAN 1981,USA,4,,"Knoxville, TN (USA)",09 APR 2004,1069
265,53.51,,Henrietta GEORGE,27 APR 1982,USA,5,,"Knoxville, TN (USA)",09 APR 2004,1069
265,53.51,,Anja NEUPERT,10 OCT 1978,GER,7,,Cottbus (GER),09 JUN 2004,1069
265,53.51,,Anke FELLER,26 SEP 1971,GER,9,,Ratingen (GER),26 JUN 2004,1069
265,53.51,,Tatyana VESHKUROVA,23 SEP 1981,RUS,4,,Moskva (RUS),07 AUG 2004,1069
270,53.52,,Shericka WILLIAMS,17 SEP 1985,JAM,3,,Kingston (JAM),27 MAR 2004,1068
270,53.52,,Lena NILSSON,28 JAN 1980,SWE,2,,Stockholm (SWE),27 JUL 2004,1068
272,53.53,,Tia TRENT,25 JUL 1979,USA,5,,Eagle Rock (USA),05 JUN 2004,1068
273,53.54,,LaJuana LOVETT,07 MAY 1982,USA,2,,"College Station, TX (USA)",10 APR 2004,1067
273,53.54,,Mina AIT HAMMOU,18 JUL 1978,MAR,2,,Algiers (ALG),05 OCT 2004,1067
275,53.55,,Anna BELOVA,1980,RUS,2h6,,Moskva (RUS) (i),17 FEB 2004,1101
275,53.55,,Pinki PARAMANIK,10 APR 1986,IND,5,,New Delhi (IND),17 MAR 2004,1067
275,53.55,,Niema GOLPHIN,17 NOV 1982,USA,1,,"Fresno, CA (USA)",24 APR 2004,1067
278,53.56,,Kishara GEORGE,22 SEP 1983,GRN,2,,"Denton, TX (USA)",09 MAY 2004,1067
278,53.56,,Caitlin WILLIS-PINCOTT,18 DEC 1982,AUS,1,,Brisbane (AUS),04 DEC 2004,1067
280,53.57,,Megan ADDY,22 MAY 1978,USA,5,,"Modesto, CA (USA)",08 MAY 2004,1066
281,53.58,,Natalya KHRUSHCHELYOVA,20 MAY 1973,RUS,1,,Volgograd (RUS) (i),17 JAN 2004,1100
281,53.58,,Amber JAMES,,USA,1,,"Decatur, IL (USA)",29 MAY 2004,1066
283,53.59,,Lihua GAO,20 JUL 1984,CHN,4,,Guilin (CHN),23 APR 2004,1065
283,53.59,,Anastasiya RABCHENYUK,14 SEP 1983,UKR,2,,Kyiv (UKR),25 JUN 2004,1065
283,53.59,,Sa'de WILLIAMS,28 FEB 1989,USA,2,,"Eugene, OR (USA)",01 AUG 2004,1065
286,53.60,,Oksana YELYASOVA-GULUMYAN,08 DEC 1982,RUS,4,,Moskva (RUS) (i),17 JAN 2004,1099
286,53.60,,Sherene PINNOCK,30 MAR 1987,JAM,2,,Kingston (JAM),27 MAR 2004,1065
288,53.61,,Beau WALKER,25 MAR 1983,USA,3,,"Ames, IA (USA) (i)",14 FEB 2004,0
288,53.61,,Kou LUOGON,11 JUN 1984,LBR,9h,,"Baton Rouge, LA (USA)",28 MAY 2004,1065
288,53.61,,Katrin KÄÄRT,10 OCT 1983,EST,1,,Tartu (EST),24 JUL 2004,1065
291,53.62,,Elizabeth FAIRS,01 DEC 1977,GBR,1,,Sheffield (GBR) (i),31 JAN 2004,1098
291,53.62,,Emma WADE,19 DEC 1980,BIZ,2,,"Orlando, FL (USA)",01 MAY 2004,1064
291,53.62,,Treani SWAIN,14 JUN 1985,USA,3,,"Westwood, CA (USA)",01 MAY 2004,1064
291,53.62,,Malinda MALONE,25 MAR 1982,USA,7,,"Northridge, CA (USA)",29 MAY 2004,1064
291,53.62,,Anja POLLMÄCHER,29 JUL 1985,GER,1,,Jena (GER),04 JUL 2004,1064
291,53.62,,Daniela REINA,15 MAY 1981,ITA,3,,Firenze (ITA),11 JUL 2004,1064
291,53.62,,Marie-Louise BÉVIS,12 OCT 1972,FRA,3,,Paris (FRA),23 JUL 2004,1064
298,53.63,,Stephanie KAMPF,25 APR 1978,GER,5,,Dortmund (GER) (i),22 FEB 2004,1098
298,53.63,,Aymeé MARTÍNEZ,17 NOV 1988,CUB,4h1,,La Habana (CUB),04 MAR 2004,1064
298,53.63,,Maria Teresa SCHUTZMANN,21 JUL 1979,ITA,1,,Rieti (ITA),11 JUN 2004,1064
298,53.63,,Nancy KETTE,24 JUL 1977,GER,1,,Ludwigsburg (GER),07 AUG 2004,1064
302,53.64,,Ryan TOLBERT-JACKSON,16 JUN 1976,USA,2,,"Clemson, SC (USA)",08 MAY 2004,1064
302,53.64,,Lauren AUSTIN,03 APR 1986,USA,1,,"Sacramento, CA (USA)",12 JUN 2004,1064
304,53.65,,Maren SCHOTT,11 FEB 1976,GER,3,,Dortmund (GER) (i),22 FEB 2004,1097
304,53.65,,Danijela GRGIĆ,28 SEP 1988,CRO,1,,Rijeka (CRO),01 JUN 2004,1063
306,53.67,,Yevgeniya ISAKOVA,27 NOV 1978,RUS,2h,,St. Petersburg (RUS),21 JUN 2004,1062
306,53.67,,Antonina KRIVOSHAPKA,21 JUL 1987,RUS,2,,Cheboksary (RUS),27 JUN 2004,1062
306,53.67,,Annemarie SCHULTE,13 FEB 1985,NED,2h2,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1062
309,53.68,,Anastasiya KOCHETOVA,18 SEP 1983,RUS,5,,Moskva (RUS) (i),15 FEB 2004,1096
309,53.68,,Mariya MENSHIKOVA,29 AUG 1983,RUS,5,,Moskva (RUS) (i),15 FEB 2004,1096
309,53.68,,Militza CASTRO,13 MAR 1976,PUR,6,,"Walnut, CA (USA)",18 APR 2004,1062
309,53.68,,Deonna LAWRENCE,21 MAR 1986,USA,2,,"Sacramento, CA (USA)",05 JUN 2004,1062
313,53.69,,Melodi VAN DER MERWE,28 NOV 1978,RSA,4,,Durban (RSA),17 APR 2004,1062
313,53.69,,Maris MÄGI,11 AUG 1987,EST,6,,Plovdiv (BUL),19 JUN 2004,1062
313,53.69,,Brandi CROSS,20 JAN 1988,USA,3,,"Raleigh, NC (USA)",19 JUN 2004,1062
313,53.69,,Olga CHARIKOVA,28 APR 1981,RUS,5h1,,Tula (RUS),29 JUL 2004,1062
317,53.70,,Silja ÚLFARSDÓTTIR,23 JUN 1981,ISL,1,,"Athens, GA (USA)",10 APR 2004,1061
317,53.70,,Nadine BALKOW,20 JUN 1982,GER,1,,Berlin (GER),06 JUN 2004,1061
317,53.70,,Martina NAEF,23 APR 1980,SUI,6,,La Chaux-de-Fonds (SUI),08 AUG 2004,1061
320,53.71,,Keisha HOWARD,13 MAY 1984,USA,3h2,,"College Station, TX (USA)",28 MAY 2004,1061
321,53.72,,Tamsyn MANOU,20 JUL 1978,AUS,2h1,,Melbourne (AUS),15 FEB 2004,1061
321,53.72,,Tanya JARRETT,18 SEP 1977,JAM,2,,"Houston, TX (USA)",02 MAY 2004,1061
321,53.72,,Aminata DIOUF,18 FEB 1977,SEN,4,,Rennes (FRA),30 JUN 2004,1061
321,53.72,,Eliana PACHECO,14 JAN 1979,VEN,1,,San Felipe (VEN),24 JUL 2004,1061
325,53.73,,Sharveter STEWART,09 SEP 1987,JAM,3,,Kingston (JAM),27 MAR 2004,1060
325,53.73,,Liliana ALLEN,24 MAY 1970,MEX,2,,Monterrey (MEX),03 JUL 2004,1060
325,53.73,,Emma BJÖRKMAN,24 JUL 1986,SWE,4,,Göteborg (SWE),04 SEP 2004,1060
328,53.74,,Mariya OPRYA,19 SEP 1982,UKR,8,,Kyiv (UKR),21 MAY 2004,1060
329,53.75,,Alycia WILLIAMS,08 JAN 1985,USA,15h1,,"Gainesville, FL (USA)",28 MAY 2004,1059
330,53.76,,Neisha BERNARD-THOMAS,21 JAN 1981,GRN,3,,"Baton Rouge, LA (USA)",27 MAR 2004,1059
330,53.76,,Ruth GRAJEDA,31 JUL 1980,MEX,3,,Monterrey (MEX),03 JUL 2004,1059
332,53.77,,Marta CHRUST-ROŻEJ,29 SEP 1978,POL,3,,Gdansk (POL),10 JUL 2004,1059
332,53.77,,Nicola SANDERS,23 JUN 1982,GBR,1,,Manchester (GBR),31 JUL 2004,1059
332,53.77,,Amantle MONTSHO,04 JUL 1983,BOT,6h3,,"Olympic Stadium, Athina (GRE)",21 AUG 2004,1059
335,53.78,,Alice NWOSU,24 DEC 1984,NGR,4,,Avellino (ITA),10 JUN 2004,1058
335,53.78,,Diana POTAPOVA,10 APR 1986,RUS,3,,Cheboksary (RUS),27 JUN 2004,1058
337,53.79,,Sheryl MORGAN,06 NOV 1983,JAM,1,,Spanish Town (JAM),03 APR 2004,1058
337,53.79,,Amanda KOTZE,26 FEB 1986,RSA,1,,Maputo (MOZ),30 APR 2004,1058
337,53.79,,Viktoriya SHALYIGINA,03 AUG 1985,RUS,4,,Cheboksary (RUS),27 JUN 2004,1058
340,53.80,,Keisha ESPIRIT,1984,BAR,1h3,,"Orlando, FL (USA)",30 APR 2004,1058
340,53.80,,Makiko YOSHIDA,16 JUL 1976,JPN,1,,Sapporo (JPN),11 JUL 2004,1058
342,53.81,,Stacy KELLER,,USA,2,,"South Bend, IN (USA) (i)",06 MAR 2004,0
342,53.81,,Michelle DAVIS,04 SEP 1980,USA,4,,Burnaby (CAN),01 JUL 2004,1057
342,53.81,,Letitia VRIESDE,05 OCT 1964,SUR,2,,Utrecht (NED),10 JUL 2004,1057
345,53.82,,Shekera WESTON,17 OCT 1977,USA,7,,"Boston, MA (USA) (i)",29 FEB 2004,1091
345,53.82,,Khaleelah SNEED,,USA,1,,"Richmond, VA (USA)",02 MAY 2004,1057
345,53.82,,Josephine NYARUNDA,22 FEB 1979,KEN,4h3,,Brazzaville (CGO),15 JUL 2004,1057
348,53.83,,Anna SMYTHE,17 MAR 1978,NZL,1,,Auckland (NZL),14 FEB 2004,1056
348,53.83,,Kineke ALEXANDER,21 FEB 1986,VIN,2,,Hamilton (BER),09 APR 2004,1056
348,53.83,,Keysha GAINES,29 MAR 1985,USA,5h2,,"Tucson, AZ (USA)",14 MAY 2004,1056
348,53.83,,Pınar SAKA,05 NOV 1985,TUR,5,,Moskva (RUS),29 MAY 2004,1056
348,53.83,,Noah Ahanda MURIEL,25 MAY 1982,CMR,3,,Sestriere (ITA),01 AUG 2004,1056
353,53.84,,Olga TSURIKOVA,21 FEB 1985,KAZ,1,,Almaty (KAZ),11 MAY 2004,1056
353,53.84,,Lyudmila LITVINOVA,08 JUN 1985,RUS,1,,"San Marcos, TX (USA)",17 MAY 2004,1056
353,53.84,,Pirpa MENONEN,26 DEC 1980,FIN,2,,Lapinlahti (FIN),18 JUL 2004,1056
356,53.85,,Kirline ALEXANDER,,TTO,1,,Port-of-Spain (TTO),02 MAY 2004,1056
356,53.85,,Mayu KIDA-SATO,14 SEP 1982,JPN,2,,Tokyo (JPN),02 JUL 2004,1056
356,53.85,,Shaoting ZHONG,30 JAN 1980,CHN,3,,Beijing (CHN),17 JUL 2004,1056
359,53.86,,A. NAKAIA,,ZIM,2,,Maputo (MOZ),30 APR 2004,1055
359,53.86,,Natasha STATEN,02 DEC 1981,USA,4h3,,"College Station, TX (USA)",28 MAY 2004,1055
359,53.86,,Christina HARDEMAN,19 JUN 1984,USA,7h1,,"Northridge, CA (USA)",28 MAY 2004,1055
359,53.86,,Tawa BABATUNDE-DORTCH,19 DEC 1979,CAN,5,,Victoria (CAN),10 JUL 2004,1055
363,53.87,,Klodiana SHALA,22 AUG 1979,ALB,1,,Edessa (GRE),05 JUN 2004,1055
364,53.88,,Rosibel GARCÍA,13 FEB 1981,COL,1,,Ponce (PUR),27 MAR 2004,1055
364,53.88,,Toni JEFFERSON,06 SEP 1981,USA,17h5,,"Gainesville, FL (USA)",28 MAY 2004,1055
364,53.88,,Satomi KUBOKURA,27 APR 1982,JPN,3,,Tokyo (JPN),02 JUL 2004,1055
364,53.88,,Anita HENNIG,25 JUN 1982,POL,1,,Kraków (POL),11 SEP 2004,1055
368,53.90,,LaTashia KERR,20 NOV 1983,USA,3,,"Norman, OK (USA)",01 MAY 2004,1054
368,53.90,,Birgit ROCKMEIER,29 NOV 1973,GER,5,,Erfurt (GER),13 JUN 2004,1054
368,53.90,,Hanane SKHAYI,01 JUL 1983,MAR,4,,Algiers (ALG),24 JUN 2004,1054
368,53.90,,Catherine OBILOR,17 JUL 1985,NGR,1,,Gent (BEL),21 JUL 2004,1054
368,53.90,,Thélia SIGÈRE,03 JUN 1985,FRA,1,,Niort (FRA),24 JUL 2004,1054
368,53.90,,Anna NENTWIG,27 JUN 1983,POL,1,,Gdansk (POL),04 SEP 2004,1054
374,53.91,,Krystal TROUTMAN,11 DEC 1984,USA,1,,"Levelland, TX (USA)",08 MAY 2004,1053
374,53.91,,Dado KAMISSOKO,12 MAR 1979,FRA,3,,Sotteville-lès-Rouen (FRA),18 JUL 2004,1053
376,53.92,,Veronia PATTERSON,13 SEP 1983,JAM,2,,"Levelland, TX (USA)",08 MAY 2004,1053
377,53.94,,Rikke RØNHOLT,01 JAN 1976,DEN,1,,Hamilton (NZL),17 FEB 2004,1052
377,53.94,,Elena CÓRCOLES,07 JUN 1977,ESP,2,,Valladolid (ESP),08 MAY 2004,1052
377,53.94,,Yuliya TIKHOMIROVA,04 MAY 1979,RUS,12,,Tula (RUS),05 JUN 2004,1052
377,53.94,,Jolanta WÓJCIK,02 JUN 1984,POL,11,,Warszawa (POL),13 JUN 2004,1052
377,53.94,,Viktoriya TALKO,12 JAN 1985,RUS,1h6,,Cheboksary (RUS),27 JUN 2004,1052
377,53.94,,Yevgeniya SKOBELKINA,02 MAR 1983,RUS,6,,Cheboksary (RUS),17 JUL 2004,1052
377,53.94,,Danielle HALSALL,27 JUN 1981,GBR,2,,Manchester (GBR),31 JUL 2004,1052
377,53.94,,Miriam BRAVO,29 SEP 1974,ESP,6,,"Estadio Iberoamericano, Huelva (ESP)",07 AUG 2004,1052
385,53.95,,Nyoka COLE,07 OCT 1985,JAM,4,,Kingston (JAM),27 MAR 2004,1052
385,53.95,,Samantha GEORGE,07 AUG 1976,CAN,7,,"Walnut, CA (USA)",18 APR 2004,1052
385,53.95,,Alice KUN,07 JUN 1976,HUN,2,,Debrecen (HUN),10 JUL 2004,1052
388,53.96,,Shernette HYATT DAVIS,02 FEB 1982,JAM,2,,"New York, NY (USA) (i)",14 FEB 2004,1086
388,53.96,,Jane ARNOTT,03 JAN 1976,NZL,1,,Wellington (NZL),13 MAR 2004,1052
388,53.96,,Kitoya CARTER,13 OCT 1982,USA,7h1,,"Piscataway, NJ (USA)",01 MAY 2004,1052
391,53.98,,Hongzhe ZHANG,13 NOV 1978,CHN,5qf1,,Shijiazhuang (CHN),21 MAY 2004,1051
391,53.98,,Yekaterina STANKIYEVICH,05 JUN 1977,BLR,4h,,Minsk (BLR),08 JUL 2004,1051
393,53.99,,Soma BISWAS,16 MAY 1978,IND,7,,Chennai (IND),16 JUN 2004,1050
393,53.99,,Zhen ZHONG,27 JAN 1984,CHN,4,,Beijing (CHN),17 JUL 2004,1050
395,54.00,,Kalpana REDDY,17 AUG 1980,IND,7,,New Delhi (IND),17 MAR 2004,1050
395,54.00,,Erica DAY,,USA,3,,"Orlando, FL (USA)",01 MAY 2004,1050
395,54.00,,Carline MUIR,01 OCT 1987,CAN,1,,Toronto (CAN),04 JUN 2004,1050
398,54.01,,Melaine WALKER,01 MAR 1983,JAM,3,,"New York, NY (USA) (i)",14 FEB 2004,1084
398,54.01,,Monica HARGROVE,30 DEC 1982,USA,5h4,,"New Haven, CT (USA)",15 MAY 2004,1050
398,54.01,,Olena CHEBANU,04 JAN 1981,UKR,9,,Kyiv (UKR),21 MAY 2004,1050
398,54.01,,Larnie BOYD,25 JUL 1984,USA,9h1,,"Northridge, CA (USA)",28 MAY 2004,1050
398,54.01,,Latisha STATEN,30 OCT 1974,USA,1,,"Houston, TX (USA)",11 JUN 2004,1050
403,54.02,,Sharlene MAXWELL- DIVIS,08 JUN 1976,JAM,1,,"Indianapolis, IN (USA)",17 APR 2004,1049
403,54.02,,Virginie MICHANOL,18 JUN 1985,FRA,1,,Saran (FRA),23 MAY 2004,1049
405,54.04,,Kerri Ann MITCHELL,29 MAR 1983,CAN,7,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1083
405,54.04,,Hong ZHANG,26 APR 1983,CHN,5,,Guilin (CHN),23 APR 2004,1049
405,54.04,,Davita PRENDERGAST,16 DEC 1984,JAM,1,,Riviére Salée (FRA),05 JUN 2004,1049
405,54.04,,Jeavon BENJAMIN,25 OCT 1986,USA,2,,"Sacramento, CA (USA)",12 JUN 2004,1049
409,54.05,,Luciana FRANÇA,19 MAY 1977,BRA,2,,São Paulo (BRA),13 MAR 2004,1048
409,54.05,,Yuxiang CHEN,28 FEB 1978,CHN,1h2,,Shanghai (CHN),31 AUG 2004,1048
411,54.06,,Annette Mwanzi LUKHUYI,21 JUL 1987,KEN,2,,Nairobi (KEN),19 JUN 2004,1048
411,54.06,,Marina STEPANOVA,03 DEC 1981,RUS,3h3,,Tula (RUS),29 JUL 2004,1048
413,54.07,,Sheretta JONES,12 SEP 1983,USA,4,,"College Station, TX (USA)",10 APR 2004,1047
413,54.07,,Nadia CUNNINGHAM,25 MAY 1978,JAM,4h3,,Kingston (JAM),27 JUN 2004,1047
413,54.07,,Wiebke KLAUDER,1978,GER,2,,Rhede (GER),27 JUN 2004,1047
413,54.07,,Victoria Anne JAMISON,19 MAY 1977,GBR,1,,Belfast (GBR),18 AUG 2004,1047
417,54.08,,Katy JAY,03 AUG 1981,USA,1,,"Westwood, CA (USA)",09 APR 2004,1047
417,54.08,,Shami VANHOOK,07 APR 1979,USA,4,,"Columbus, OH (USA)",01 MAY 2004,1047
417,54.08,,Lotte VISSCHERS,02 AUG 1979,NED,1,,Amsterdam (NED),06 JUN 2004,1047
417,54.08,,Carielle DOE,10 NOV 1980,USA,2,,"Chapel Hill, NC (USA)",26 JUN 2004,1047
417,54.08,,Anita MORMAND,20 FEB 1971,FRA,4,,Sotteville-lès-Rouen (FRA),18 JUL 2004,1047
422,54.09,,Cora Daniela OLIVERO,28 AUG 1978,ESP,1,,Valencia (ESP) (i),22 FEB 2004,1081
422,54.09,,Miriam HRDLIČKOVÁ-KARPEROVÁ,04 JAN 1976,SVK,1,,Kladno (CZE),22 MAY 2004,1047
424,54.10,,Andrea BLACKETT,24 JAN 1976,BAR,5,,"College Station, TX (USA)",10 APR 2004,1046
424,54.10,,Georgia KOUMNAKI,12 APR 1977,GRE,1,,Herakleion (GRE),28 APR 2004,1046
424,54.10,,Michelle CAREY,20 FEB 1981,IRL,5,,Sestriere (ITA),01 AUG 2004,1046
424,54.10,,Ebony COLLINS,11 MAR 1989,USA,3,,"Eugene, OR (USA)",01 AUG 2004,1046
428,54.11,,Amber FORDE,,GUY,2,,Port-of-Spain (TTO),02 MAY 2004,1046
429,54.13,,Keia WATKINS,28 DEC 1981,USA,4h2,,"College Station, TX (USA)",28 MAY 2004,1045
429,54.13,,Marilyn OKORO,23 SEP 1984,GBR,3,,Bedford (GBR),31 MAY 2004,1045
429,54.13,,Diana DIENEL,09 OCT 1988,GER,1,,Jena (GER),03 JUL 2004,1045
432,54.14,,Josanne LUCAS,14 MAY 1984,TTO,3,,Port-of-Spain (TTO),19 JUN 2004,1045
432,54.14,,Shanta GHOSH,03 JAN 1975,GER,7,,Leverkusen (GER),01 AUG 2004,1045
434,54.15,,Diane CUMMINS,19 JAN 1974,CAN,1,,Burnaby (CAN),08 MAY 2004,1044
434,54.15,,Kathryn EVANS,01 MAR 1984,GBR,1,,Glasgow (GBR),09 MAY 2004,1044
434,54.15,,Mayte MARTÍNEZ,17 MAY 1976,ESP,1,,Valladolid (ESP),16 MAY 2004,1044
434,54.15,,Zonta MARBLE,10 MAR 1982,USA,5,,"Atlanta, GA (USA)",05 JUN 2004,1044
434,54.15,,Henghua ZHANG,08 AUG 1977,CHN,5,,Beijing (CHN),17 JUL 2004,1044
434,54.15,,Ángela ALFONSO,08 JUN 1984,VEN,2,,San Felipe (VEN),24 JUL 2004,1044
440,54.16,,Ashley FREEMAN,05 NOV 1984,USA,1,,"Seattle, WA (USA) (i)",28 FEB 2004,0
440,54.16,,Maria WOODWARD,02 DEC 1979,USA,6,,"Atlanta, GA (USA)",05 JUN 2004,1044
442,54.17,,Myra HASSON,20 APR 1988,USA,1,,"Walnut, CA (USA)",18 APR 2004,1044
442,54.17,,Crystal WINFREY,01 NOV 1983,USA,1,,Oxford (GBR),15 MAY 2004,1044
442,54.17,,Sashainie SIMPSON,15 JAN 1981,JAM,5h3,,Kingston (JAM),27 JUN 2004,1044
445,54.18,,Patricia HALL,16 OCT 1982,JAM,7,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1077
445,54.18,,Mirtha BROCK,09 APR 1970,COL,2,,"Lynchburg, VA (USA)",06 MAY 2004,1043
445,54.18,,Izabela KOSTRUBA,08 JAN 1984,POL,5,,Poznan (POL),08 AUG 2004,1043
448,54.19,,Christine MOSCHELLA,24 AUG 1983,USA,6h2,,"Tucson, AZ (USA)",14 MAY 2004,1043
448,54.19,,Danielle MYRICKS,25 OCT 1983,USA,11,,"Atlanta, GA (USA)",15 MAY 2004,1043
450,54.20,,Peggy BABIN,24 DEC 1976,FRA,4,,Aubiére (FRA) (i),22 FEB 2004,1077
450,54.20,,Yun-kyung LEE,15 AUG 1977,KOR,1,,Busan (KOR),08 APR 2004,1043
450,54.20,,Lisa WHIGHAM,14 AUG 1980,GBR,2,,Glasgow (GBR),09 MAY 2004,1043
453,54.21,,Melinda SALLINS,30 JUN 1973,USA,4,,"Blacksburg, VA (USA) (i)",14 FEB 2004,1076
453,54.21,,Nataliya LYAL'CHUK,11 AUG 1985,UKR,4,,Kyiv (UKR),25 JUN 2004,1042
455,54.22,,Fatima HASSAN,02 APR 1983,NGR,2,,"Louisville, KY (USA)",29 MAY 2004,1042
455,54.22,,Natalya TSYGANOVA,07 FEB 1971,RUS,8,,Tula (RUS),23 JUN 2004,1042
455,54.22,,Bożena ŁUKASIK,16 FEB 1985,POL,1,,Białystok (POL),27 JUN 2004,1042
455,54.22,,Yuliya OREKHOVA,13 JAN 1982,RUS,3h3,,Cheboksary (RUS),16 JUL 2004,1042
455,54.22,,Natalya SHAROVA,24 OCT 1973,RUS,4h3,,Tula (RUS),29 JUL 2004,1042
460,54.23,,Alicia HARRIS,,USA,1,,"Birmingham, AL (USA)",08 MAY 2004,1041
461,54.24,,Rakia AL GASSRA,06 SEP 1982,BRN,5h3,,"Sportaréna, Budapest (HUN) (i)",05 MAR 2004,1075
462,54.25,,Marsha DAWKINS,05 JAN 1981,JAM,5h3,,"College Station, TX (USA)",28 MAY 2004,1041
462,54.25,,Laetitia VALDONADO,04 AUG 1977,FRA,5,,Bordeaux (FRA),09 JUN 2004,1041
462,54.25,,Houria MOUSSA,14 MAY 1982,ALG,5,,Algiers (ALG),24 JUN 2004,1041
465,54.26,,Nicole IRELAND,23 APR 1982,USA,2h1,,Air Force Academy (USA) (i),27 FEB 2004,0
466,54.27,,Monique DELL,23 SEP 1985,NZL,1,,Sydney (AUS),27 FEB 2004,1040
466,54.27,,Akosua SERWAH,03 JAN 1981,GHA,1,,Köln (GER),20 MAY 2004,1040
466,54.27,,Ekaterini SIROU,06 OCT 1983,GRE,6f2,,Thessaloniki (GRE),19 JUL 2004,1040
469,54.28,,Sheila Juvenita FERREIRA,11 DEC 1980,BRA,3,,São Paulo (BRA),13 MAR 2004,1040
469,54.28,,Tatyana DUDCHENKO,18 NOV 1983,RUS,2,,Tula (RUS),24 JUL 2004,1040
471,54.29,,Tanya BLAKE,16 JAN 1971,MLT,1,,"Los Angeles, CA (USA)",08 MAY 2004,1039
471,54.29,,Carl-Ann MCBEAN,07 AUG 1981,USA,19h4,,"Gainesville, FL (USA)",28 MAY 2004,1039
471,54.29,,Paraskevi TSAPARA,05 JUN 1980,GRE,3,,Athina (GRE),10 JUN 2004,1039
471,54.29,,Nadezhda SHLYAPNIKOVA,15 MAR 1986,RUS,5,,Cheboksary (RUS),27 JUN 2004,1039
475,54.30,,Shontee BRYANT,20 JAN 1978,USA,5,,"Blacksburg, VA (USA) (i)",14 FEB 2004,1073
475,54.30,,Olga MAKSIMOVA,09 AUG 1976,RUS,2h8,,Moskva (RUS) (i),17 FEB 2004,1073
475,54.30,,Dominique BLAKE,15 FEB 1987,USA,2,,"New York, NY (USA) (i)",14 MAR 2004,1073
475,54.30,,Lilieth SIMMS,13 NOV 1982,USA,1h1,,"Lawrence, KS (USA)",16 APR 2004,1039
479,54.31,,Hongwei SUN,24 NOV 1979,CHN,2h1,,Nanning (CHN),17 APR 2004,1038
479,54.31,,Amanda PRITCHARD-MOSS,18 MAR 1980,GBR,11,,Manchester (GBR),11 JUL 2004,1038
