Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
197,52.61,,Keely HODGKINSON,03 MAR 2002,GBR,1,,"Harvey Hadden Stadium, Nottingham (GBR)",28 AUG 2021,1103
200,52.62,,Kennedi SANDERS,16 APR 2003,USA,1,,"Renton Memorial Stadium, Seattle, WA (USA)",02 JUL 2021,1102
201,52.63,,Mary MORAA,15 JUN 2000,KEN,1f1,,"Nyayo National Stadium, Nairobi (KEN)",06 FEB 2021,1102
201,52.63,,Zoe SHERAR,07 NOV 1999,CAN,3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,1102
203,52.64,,Ellie BEER,03 JAN 2003,AUS,2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",27 MAR 2021,1102
203,52.64,,Agata ZUPIN,17 MAR 1998,SLO,1f2,,"Stadion ""Ob jezeru"", Velenje (SLO)",01 JUL 2021,1102
203,52.64,,Roisin WILLIS,06 AUG 2004,USA,2,,"Renton Memorial Stadium, Seattle, WA (USA)",02 JUL 2021,1102
206,52.65,,Kavia FRANCIS,19 JUL 2001,JAM,1h1,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1101
207,52.66,,Christal MOSLEY,,USA,6h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2021,1101
207,52.66,,Anna POLINARI,07 FEB 1999,ITA,1,,"Stadio Zecchini, Grosseto (ITA)",12 JUN 2021,1101
207,52.66,,Christine MALLARD,12 MAY 2004,USA,1h12,,"Humble HS, Humble, TX (USA)",06 AUG 2021,1101
207,52.66,,Mette BAAS,10 SEP 2000,FIN,1,,"Olympiastadion, Stockholm (SWE)",04 SEP 2021,1101
211,52.67,,Deline MPITI,10 AUG 2000,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",09 MAR 2021,1101
212,52.68,,Leah ANDERSON,01 DEC 1999,JAM,5h3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2021,1100
213,52.69,,Rebecca BORGA,11 JUN 1998,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1134
213,52.69,,Yekaterina ATLTUHOVA,04 AUG 2000,RUS,1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",19 JUN 2021,1100
213,52.69,,Angie Melisa PALACIOS,14 JUL 1999,COL,4,,"Pascual Guerrero Stadium, Cali (COL)",02 DEC 2021,1100
216,52.70,,Veronika ARKHIPOVA,18 SEP 2002,RUS,4,,"Olympic Stadium, Cheboksary (RUS)",25 JUN 2021,1099
216,52.70,,Moa HJELMER,19 JUN 1990,SWE,2,,"Olympiastadion, Stockholm (SWE)",04 SEP 2021,1099
218,52.71,,Dominika BAĆMAGA,21 NOV 1995,POL,6,,"Golęcin Stadion, Poznan (POL)",25 JUN 2021,1099
219,52.72,,Kennedy WADE,22 JUL 2003,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",08 MAY 2021,1099
219,52.72,,Wenda NEL,30 JUL 1988,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",22 MAY 2021,1099
219,52.72,,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,3f3,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,1099
219,52.72,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,1,,"Boudewijnstadion, Bruxelles (BEL)",27 JUN 2021,1099
219,52.72,,Alica SCHMIDT,08 NOV 1998,GER,4f1,,"Enwag-Stadion, Wetzlar (GER)",10 JUL 2021,1099
224,52.73,,Delecia MCDUFFIE,,USA,1,,"Irwin Belk Track, Greensboro, NC (USA)",08 MAY 2021,1098
225,52.75,,Assia RAZIKI,04 OCT 1996,MAR,1,,"Stadion Radés, Radés (TUN)",17 JUN 2021,1097
226,52.76,,Eirini VASILEIOU,18 MAR 1990,GRE,1h7,,"Arena, Toruń (POL) (i)",05 MAR 2021,1131
227,52.77,,Gabby SCOTT,13 JAN 1997,PUR,1f1,,Carolina (PUR),20 MAR 2021,1097
227,52.77,,Garriel WHITE,29 AUG 2002,JAM,2,,"National Stadium, Kingston (JAM)",15 MAY 2021,1097
227,52.77,,Priya MOHAN,15 MAR 2003,IND,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",21 AUG 2021,1097
230,52.78,,Gianna WOODRUFF,18 NOV 1993,PAN,3,,"Mike A. Myers Stadium, Austin, TX (USA)",27 MAR 2021,1096
231,52.80,,Jasmine BLOCKER,09 JUN 1992,USA,1f1,,"CVEATC, Chula Vista, CA (USA)",24 APR 2021,1096
232,52.81,,Niddy MINGILISHI,24 AUG 2001,ZAM,5f1,,"National Heroes Stadium, Lusaka (ZAM)",11 APR 2021,1095
233,52.82,,Virginia TROIANI,22 FEB 1996,ITA,1f2,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,1095
234,52.84,,Glory OKON,25 AUG 2000,NGR,1h3,,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1094
234,52.84,,Linn OPPEGAARD,23 DEC 1998,NOR,2f1,,"Stadion, Kristiansand (NOR)",10 SEP 2021,1094
234,52.84,,Bassant HEMIDA,28 SEP 1996,EGY,1,,"Olympic Sports Center, El Maadi (EGY)",23 DEC 2021,1094
237,52.85,,Evelin NÁDHÁZY,02 MAR 1995,HUN,1f1,,"Beroe Stadium, Stara Zagora (BUL)",19 JUN 2021,1094
237,52.85,,Chong CHENG,22 SEP 1992,CHN,1h1,,Chongqing (CHN),24 JUN 2021,1094
239,52.86,,Mayu KOBAYASHI,10 NOV 1996,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",25 JUN 2021,1093
240,52.87,,Anastasiya BRYZHINA,09 JAN 1998,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,1127
240,52.87,,Anneliese RUBIE-RENSHAW,22 APR 1992,AUS,1f2,,"Performance Centre, Gold Coast (AUS)",05 JUN 2021,1093
242,52.88,,Yana KACHUR,13 JAN 1997,UKR,4,,"Avangard Stadium, Lutsk (UKR)",19 JUN 2021,1093
243,52.89,,Malika PRIDE,1999,USA,2,,"Irwin Belk Track, Greensboro, NC (USA)",08 MAY 2021,1092
243,52.89,,Joanna ATKINS,31 JAN 1989,USA,6h1,,"Hayward Field, Eugene, OR (USA)",18 JUN 2021,1092
243,52.89,,Laura DE WITTE,07 AUG 1995,NED,3f3,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 AUG 2021,1092
246,52.90,,Krystsina MULIARCHYK,23 DEC 1997,BLR,3f3,,"Regional Sport Complex, Brest (BLR)",01 JUN 2021,1092
247,52.91,,Jessica MCDOWELL,,USA,3,,"Demirjian Park, Champaign, IL (USA)",16 MAY 2021,1091
247,52.91,,Bryannia MURPHY,2001,USA,7h2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2021,1091
247,52.91,,Savannah SUTHERLAND,07 AUG 2003,CAN,1,,"Foothills Athletic Park, Calgary (CAN)",13 JUN 2021,1091
250,52.92,,Jessica TURNER,08 AUG 1995,GBR,2,,"Coventry Athletics Track, Coventry (GBR)",24 APR 2021,1091
251,52.94,,Shana GREBO,09 NOV 2000,FRA,8,,"Stade Delort, Marseille (FRA)",09 JUN 2021,1090
251,52.94,,Zenéy VAN DER WALT,22 MAY 2000,RSA,1f2,,"Stadio Giuseppe Grezar, Trieste (ITA)",07 JUL 2021,1090
253,52.95,,Caitlan TATE,16 SEP 1998,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1124
253,52.95,,Amanda CRAWFORD,15 MAY 1999,GRN,2f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",01 MAY 2021,1090
253,52.95,,Ashley KELLY,25 MAR 1991,IVB,3,,"Marietta HS, Marietta, GA (USA)",23 MAY 2021,1090
253,52.95,,Serenity DOUGLAS,25 APR 1998,USA,7h1,,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1090
253,52.95,,Eloisa COIRO,01 DEC 2000,ITA,2,,"Stadio Zecchini, Grosseto (ITA)",12 JUN 2021,1090
253,52.95,,Hannah MERGENTHALER,09 MAR 1997,GER,1f3,,"Sportanlage am Weinweg, Regensburg (GER)",20 JUN 2021,1090
253,52.95,,Sarah KING,20 JUN 1996,SUI,2f1,,"Stade Bouleyres, Bulle (SUI)",10 JUL 2021,1090
260,52.96,,Anthonique STRACHAN,22 AUG 1993,BAH,2f2,,"National Stadium, Kingston (JAM)",20 FEB 2021,1089
260,52.96,,Ashley WILLIAMS,25 OCT 1996,JAM,1,,"National Stadium, Kingston (JAM)",19 JUN 2021,1089
260,52.96,,Amy HILLYARD,28 OCT 1995,GBR,2,,"Bedford Athletic Stadium, Bedford (GBR)",18 JUL 2021,1089
263,52.97,,Haley TATE,16 JAN 2004,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",08 MAY 2021,1089
264,52.98,,Paulien COUCKUYT,19 MAY 1997,BEL,1,,"Putbosstadion, Oordegem (BEL)",05 JUN 2021,1089
264,52.98,,Marit DOPHEIDE,28 DEC 1990,NED,3f6,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1089
266,52.99,,Viivi LEHIKOINEN,27 AUG 1999,FIN,2,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,1088
267,53.01,,Emma ZAPLETALOVÁ,24 MAR 2000,SVK,4f1,,"Beroe Stadium, Stara Zagora (BUL)",19 JUN 2021,1088
268,53.02,,Rae-Anne SERVILLE,30 APR 2002,TTO,5f2,,"Jack Rose Track, Long Beach, CA (USA)",17 APR 2021,1087
268,53.02,,Jiadie MO,06 JAN 2000,CHN,3h1,,Chongqing (CHN),24 JUN 2021,1087
268,53.02,,Nanako MATSUMOTO,03 SEP 1996,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2021,1087
271,53.03,,Jennifer PADILLA GONZALEZ,01 JAN 1990,COL,3,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",29 MAY 2021,1087
271,53.03,,Yasmin GIGER,06 NOV 1999,SUI,7,,"Letzigrund, Zürich (SUI)",09 SEP 2021,1087
273,53.04,,Mariah KUYKENDOLL,1998,USA,2h7,,"Mike A. Myers Stadium, Austin, TX (USA)",25 MAR 2021,1086
274,53.05,,Jyothika Sri DANDI,16 JUL 2000,IND,1,,"JLN Stadium, New Delhi (IND)",28 SEP 2021,1086
275,53.06,,Brianna WHITE,,USA,3,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1086
275,53.06,,Amarachukwu Jecinta OBI,19 FEB 1994,NGR,2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",16 MAY 2021,1086
275,53.06,,Alicja WRONA-KUTRZEPA,11 JAN 1996,POL,1f1,,"Stadion Miejski, Piaseczno (POL)",05 JUN 2021,1086
275,53.06,,Hanne MAUDENS,12 MAR 1997,BEL,1h3,,"Boudewijnstadion, Bruxelles (BEL)",26 JUN 2021,1086
275,53.06,,Kayla DAVIS,21 DEC 2003,USA,3,,"Renton Memorial Stadium, Seattle, WA (USA)",02 JUL 2021,1086
275,53.06,,Yemi Mary JOHN,03 MAY 2003,GBR,2,,"Kadrioru staadion, Tallinn (EST)",16 JUL 2021,1086
275,53.06,,Ayomide FOLORUNSO,17 OCT 1996,ITA,7,,"Stadio Colbachini, Padova (ITA)",05 SEP 2021,1086
282,53.07,,Cliodhna MANNING,26 APR 1995,IRL,1f1,,"Morton Stadium, Dublin (IRL)",13 JUN 2021,1085
282,53.07,,Elise TRYNKLER,19 DEC 1992,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1085
282,53.07,,Andrea BOUMA,06 NOV 1999,NED,2f1,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 AUG 2021,1085
282,53.07,,Janka MOLNÁR,05 JAN 2001,HUN,1,,"Lantos Mihály Sportközpont, Budapest (HUN)",04 SEP 2021,1085
286,53.08,,Lara-Noelle STEINBRECHER,10 JAN 2003,GER,5h2,,"Eintracht-Stadion, Braunschweig (GER)",05 JUN 2021,1085
286,53.08,,Iryna BAULINA,04 JAN 1999,RUS,1f3,,"Znamenskikh Stadion, Moskva (RUS)",07 JUL 2021,1085
286,53.08,,Miao HAO,12 OCT 2002,CHN,2h2,,Xi'an (CHN),20 SEP 2021,1085
289,53.10,,Elena BROWN-SOLER,11 MAR 1998,USA,4,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1084
289,53.10,,Veronica Kamumbe MUTUA,02 FEB 1992,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",19 JUN 2021,1084
289,53.10,,Andrea JIMÉNEZ,26 NOV 2001,ESP,3,,"Polideportivo Juan de la Cierva, Getafe (ESP)",26 JUN 2021,1084
292,53.11,,Shannon MEISBERGER,27 JUL 1999,USA,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",20 MAR 2021,1084
292,53.11,,Christina OLLISON,,USA,1f2,,"Mike A. Myers Stadium, Austin, TX (USA)",01 MAY 2021,1084
292,53.11,,Luna THIEL,26 NOV 1999,GER,1,,"Stadion Oberwerth, Koblenz (GER)",27 JUN 2021,1084
292,53.11,,Xingyuan LI,04 OCT 2000,CHN,3h2,,Xi'an (CHN),20 SEP 2021,1084
296,53.12,,Imani NAVE,,USA,2f2,,"Mike A. Myers Stadium, Austin, TX (USA)",01 MAY 2021,1083
296,53.12,,Natalia WOSZTYL,29 AUG 1999,POL,2f1,,"Stadion Miejski, Piaseczno (POL)",05 JUN 2021,1083
296,53.12,,Sara GALLEGO,11 OCT 2000,ESP,1,,"Estadi Municipal, Igualada (ESP)",06 JUN 2021,1083
299,53.14,,Aliaksandra KHILMANOVICH,14 DEC 1996,BLR,4f3,,"Regional Sport Complex, Brest (BLR)",01 JUN 2021,1083
300,53.15,,Kirsten AHRENS,18 JUN 2000,RSA,3f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 JUN 2021,1082
300,53.15,,Barbara CAMBLOR,24 APR 1994,ESP,1f1,,"Altamira estadioa, Ordizia (ESP)",19 JUN 2021,1082
302,53.17,,Margaret ADEOYE,22 APR 1985,GBR,1f1,,"Stratford Community Track, London (GBR)",13 JUN 2021,1081
302,53.17,,Elisabeth PAULINA,27 JAN 1996,NED,1f5,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1081
302,53.17,,Maureen ELLSWORTH,12 OCT 1991,NED,4f6,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1081
305,53.18,,Brenda CATARIA-BYLL,06 SEP 2001,GER,4h1,,"Eintracht-Stadion, Braunschweig (GER)",05 JUN 2021,1081
306,53.19,,Yekaterina ZORINA,29 JAN 2001,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1115
306,53.19,,Petra NARDELLI,10 APR 1996,ITA,1f4,,"Campo Coni, Bolzano (ITA)",05 JUN 2021,1081
308,53.20,,Grace CLAXTON,19 AUG 1993,PUR,2,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1080
309,53.21,,Alexis HOLMES,28 JAN 2000,USA,1f1,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",16 JAN 2021,0
309,53.21,,Blessing OKAGBARE,09 OCT 1988,NGR,2f1,,"Ansin Sports Complex, Miramar, FL (USA)",27 MAR 2021,1080
311,53.22,,Sara REIFENRATH,,USA,2f3,,"Drake Stadium, Des Moines, IA (USA)",23 APR 2021,1080
311,53.22,,Sri Maya SARI,24 APR 1994,INA,1,,"Mimika Sport Complex, Timika (INA)",12 OCT 2021,1080
313,53.23,,Hali MURPHY,2003,USA,4,,"Renton Memorial Stadium, Seattle, WA (USA)",02 JUL 2021,1079
313,53.23,,Kendra HUBBARD,29 SEP 1989,AUS,1,,"Barlow Park, Cairns (AUS)",17 JUL 2021,1079
313,53.23,,Susanna BANJO,28 JUL 1989,GBR,3,,"Bedford Athletic Stadium, Bedford (GBR)",18 JUL 2021,1079
316,53.24,,Henriette JÆGER,30 JUN 2003,NOR,1,,"Leikvang Friidrettshall, Bergen (NOR) (i)",31 JAN 2021,1113
316,53.24,,Iman Mansour Abdul MUTTALIB,22 MAR 1997,EGY,1,,"Olympic Sports Center, El Maadi (EGY)",09 APR 2021,1079
318,53.26,,Alena ELLSWORTH,,USA,1f4,,"Clarence F. Robison Track, Provo, UT (USA)",23 APR 2021,1078
318,53.26,,Thomphang BASELE,28 FEB 2000,BOT,1,,"National Stadium, Gaborone (BOT)",16 MAY 2021,1078
318,53.26,,Alexandra TROIANI,22 FEB 1996,ITA,1f1,,"AC Gianni Brera, Milano (ITA)",23 MAY 2021,1078
318,53.26,,Annalee ROBINSON,25 JAN 2002,JAM,1,,"National Stadium, Kingston (JAM)",26 JUN 2021,1078
318,53.26,,Milja THURESON,23 MAY 1994,FIN,3,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,1078
323,53.28,,Maja ĆIRIĆ,07 NOV 1989,SRB,6h3,,"Arena, Toruń (POL) (i)",05 MAR 2021,1111
323,53.28,,Eleonora MARCHIANDO,27 SEP 1997,ITA,1f1,,"AC Gianni Brera, Milano (ITA)",17 APR 2021,1077
323,53.28,,Alessandra BONORA,07 SEP 2000,ITA,3,,"Stadio Zecchini, Grosseto (ITA)",12 JUN 2021,1077
323,53.28,,Thi Huyen NGUYEN,19 MAY 1993,VIE,1,,Hanoi (VIE),10 DEC 2021,1077
327,53.29,,Patrycja WYCISZKIEWICZ-ZAWADZKA,08 JAN 1994,POL,1f1,,"Arena, Toruń (POL) (i)",12 FEB 2021,1111
327,53.29,,Eline CLAEYS,04 JUN 2000,BEL,1f5,,"Boudewijnstadion, Bruxelles (BEL)",12 JUN 2021,1077
327,53.29,,Guifen HUANG,20 AUG 1997,CHN,2h2,,Chongqing (CHN),24 JUN 2021,1077
330,53.30,,Arria MINOR,09 FEB 2001,USA,6,,"RV Christian Track, Manhattan, KS (USA)",16 MAY 2021,1076
330,53.30,,Agnes ABU,01 MAY 1992,GHA,3,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",16 MAY 2021,1076
332,53.31,,Sarah CARLI,05 SEP 1994,AUS,3f1,,"AIS Athletics Track, Canberra (AUS)",13 FEB 2021,1076
332,53.31,,O'Shalia JOHNSON,12 DEC 1998,JAM,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",10 APR 2021,1076
334,53.32,,Bianka BARTHA-KÉRI,19 APR 1994,HUN,1f1,,"Olimpiai Sportpark, Győr (HUN)",15 MAY 2021,1076
334,53.32,,Nadeesha RAMANAYAKE,25 DEC 1994,SRI,1,,"Sugathadasa Stadium, Colombo (SRI)",21 MAY 2021,1076
336,53.33,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,2f1,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,1109
336,53.33,,Andrianna FERRA,11 FEB 1988,GRE,2f2,,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",22 JUL 2021,1075
338,53.34,,Sara Slott PETERSEN,09 APR 1987,DEN,2f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1109
338,53.34,,Kellya PAULINE,27 APR 1997,FRA,4f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1109
338,53.34,,Laura MARX,20 MAR 1997,GER,1,,"Stadion Manfort, Leverkusen (GER)",09 MAY 2021,1075
341,53.35,,Nicole SREENAN,,USA,1f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",12 FEB 2021,0
341,53.35,,Maureen Nyatichi THOMAS,29 DEC 1997,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",19 JUN 2021,1075
343,53.36,,Gabriella O'GRADY,18 FEB 1997,AUS,2h1,,"SOPAC, Sydney (AUS)",15 APR 2021,1074
344,53.37,,Jai'lyn MERRIWEATHER,,USA,1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",01 MAY 2021,1074
344,53.37,,Yinka AJAYI,11 AUG 1997,NGR,2h3,,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1074
344,53.37,,Aino PULKKINEN,02 FEB 1998,FIN,4,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,1074
347,53.38,,Ashlan BEST,11 FEB 1999,CAN,2f1,,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",27 FEB 2021,0
347,53.38,,Nickisha PRYCE,07 MAR 2001,JAM,1f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",06 MAR 2021,0
347,53.38,,Kenisha PHILLIPS,05 MAY 2001,GUY,1f2,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",01 MAY 2021,1073
347,53.38,,Büşra YILDIRIM,10 MAY 1996,TUR,1f1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",06 JUN 2021,1073
351,53.39,,Josephine ANOKYE,31 MAY 1992,GHA,2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",17 APR 2021,1073
351,53.39,,Anna COCKRELL,28 AUG 1997,USA,6f2,,"Jack Rose Track, Long Beach, CA (USA)",17 APR 2021,1073
351,53.39,,Margo VAN PUYVELDE,21 DEC 1995,BEL,2h3,,"Boudewijnstadion, Bruxelles (BEL)",26 JUN 2021,1073
354,53.40,,Shalysa WRAY,06 MAY 1999,CAY,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1107
354,53.40,,Olesya SOLDATOVA,16 DEC 2002,ANA,2sf2,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1073
356,53.41,,Line KLOSTER,27 FEB 1990,NOR,3f1,,"Stadion, Kristiansand (NOR)",10 SEP 2021,1072
357,53.43,,Dilshi KUMARASINGHE,11 MAY 1999,SRI,1,,"Sugathadasa Stadium, Colombo (SRI)",07 APR 2021,1072
357,53.43,,Melissa GONZALEZ,24 JUN 1994,COL,1f1,,"Soccer Stadium - North Texas University, Denton, TX (USA)",10 APR 2021,1072
357,53.43,,Asha RUTH,13 APR 1991,USA,4f1,,"Tropical Park Track, Miami, FL (USA)",24 APR 2021,1072
357,53.43,,Anna PAŁYS,02 MAR 1995,POL,2f2,,"Stadion Śląski, Chorzów (POL)",20 JUN 2021,1072
357,53.43,,Karolina ŁOZOWSKA,28 MAY 1999,POL,1f2,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1072
357,53.43,,Bayleigh MINOR,2006,USA,1,,"Humble HS, Humble, TX (USA)",07 AUG 2021,1072
363,53.44,,Rhasidat ADELEKE,29 AUG 2002,IRL,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1105
363,53.44,,Ozioma SCOTT,,USA,3,,"Irwin Belk Track, Greensboro, NC (USA)",08 MAY 2021,1071
363,53.44,,Jaevin REED,05 FEB 1998,USA,4h2,,"Cushing Stadium, College Station, TX (USA)",14 MAY 2021,1071
363,53.44,,Samantha ZAGO,01 APR 1999,ITA,4,,"Stadio Zecchini, Grosseto (ITA)",12 JUN 2021,1071
363,53.44,,Laurine XAILLY,06 MAR 1997,FRA,1,,"Stade Edouard Fenal, Lunéville (FRA)",20 JUN 2021,1071
363,53.44,,Mariola KARAŚ,04 DEC 1996,POL,3h3,,"Golęcin Stadion, Poznan (POL)",24 JUN 2021,1071
363,53.44,,Hanneke OOSTERWEGEL,10 DEC 1996,NED,3,,"Atletiekbaan Breda, Breda (NED)",27 JUN 2021,1071
363,53.44,,Asnāte KALNIŅA,28 MAY 1999,LAT,2h3,,"Kadrioru staadion, Tallinn (EST)",08 JUL 2021,1071
363,53.44,,Lore HOFFMANN,25 JUL 1996,SUI,3f1,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 AUG 2021,1071
372,53.45,,Mikah ALLEYNE,,USA,4,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",16 MAY 2021,1071
372,53.45,,Linda ANGOUNOU,23 SEP 1992,CMR,4f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1071
374,53.46,,Brittany BROWN,18 APR 1995,USA,3f1,,"PVAMU Track Stadium, Prairie View, TX (USA)",27 MAR 2021,1070
374,53.46,,Anne VAN DE WIEL,04 JUN 1997,NED,4,,"Atletiekbaan Breda, Breda (NED)",27 JUN 2021,1070
374,53.46,,Olga PALIYENKO,21 NOV 1995,RUS,3f3,,"Stadium Desna, Bryansk (RUS)",17 JUL 2021,1070
377,53.47,,Mary ABICHI,19 NOV 1990,GBR,3f1,,"Stratford Community Track, London (GBR)",13 JUN 2021,1070
377,53.47,,Maja POGOREVC,31 JUL 1996,SLO,2f2,,"Stadion ""Ob jezeru"", Velenje (SLO)",01 JUL 2021,1070
379,53.48,,Jada MCDOUGLE,,USA,5pr1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2021,1070
379,53.48,,Aaliyah BUTLER,05 NOV 2003,USA,1f4,,"Hayward Field, Eugene, OR (USA)",02 JUL 2021,1070
381,53.49,,Praise Oghenefejiro IDAMADUDU,18 DEC 1998,NGR,2,,"PVAMU Track Stadium, Prairie View, TX (USA)",12 MAY 2021,1069
381,53.49,,Aleksandra FORMELLA,27 OCT 2001,POL,2f2,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1069
381,53.49,,Nicole KENDALL,26 JAN 1996,GBR,1f2,,"Thames Valley Athletics Centre Indoor Track, Eton (GBR)",07 AUG 2021,1069
384,53.50,,Herminia PARRA,10 JUL 1997,ESP,8f1,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1069
385,53.51,,Val LARSON,,USA,5,,"Demirjian Park, Champaign, IL (USA)",16 MAY 2021,1069
385,53.51,,Aurora CASAGRANDE MONTESI,27 MAY 1998,ITA,1f4,,"Pista Fantoni, Mondovi (ITA)",20 JUN 2021,1069
387,53.52,,Raevyn ROGERS,07 SEP 1996,USA,4f3,,"Prairie View, TX (USA)",03 APR 2021,1068
387,53.52,,Kayla HUGG,,USA,3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",01 MAY 2021,1068
387,53.52,,Lucia PINACCHIO,29 NOV 2002,ESP,1,,Monzón (ESP),04 JUL 2021,1068
387,53.52,,Kseniya KOROTCHENKO,26 JUL 2001,ANA,4f3,,"Stadium Desna, Bryansk (RUS)",17 JUL 2021,1068
391,53.53,,Beth DOBBIN,07 JUN 1994,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",06 FEB 2021,1102
391,53.53,,Viktoriya TKACHUK,08 NOV 1994,UKR,2sf3,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,1102
391,53.53,,Kiersten WALKER,1998,USA,2,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",15 MAY 2021,1068
391,53.53,,Tamara WOODLEY,25 NOV 2000,VIN,6pr3,,"Cushing Stadium, College Station, TX (USA)",27 MAY 2021,1068
391,53.53,,Liefde SCHOEMAKER,06 DEC 2002,BEL,1f6,,"Boudewijnstadion, Bruxelles (BEL)",12 JUN 2021,1068
391,53.53,,Asteria Uzo LIMAI,19 JUL 2001,BLR,3f2,,"Cluj Arena, Cluj-Napoca (ROU)",19 JUN 2021,1068
397,53.54,,Daryia GREENE,,USA,3,,"Veterans Memorial Stadium, Clovis, CA (USA)",15 MAY 2021,1067
398,53.55,,Kendra CHAMBERS,11 SEP 1990,USA,1f1,,"PVAMU Track & Field Facility, Prairie View, TX (USA)",06 FEB 2021,1067
