Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,52.94,,Marzia CARAVELLI,23 OCT 1981,ITA,f1,,Rieti (ITA),07 MAY 2016,1090
224,52.94,,Mary ABICHI,19 NOV 1990,GBR,1f1,,Lee Valley (GBR),02 JUL 2016,1090
229,52.95,,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,3f1,,"Orlando, FL (USA)",19 MAR 2016,1090
230,52.97,,Lina NIELSEN,13 MAR 1996,GBR,1,,Bedford (GBR),19 JUN 2016,1089
230,52.97,,Martyna DABROWSKA,05 APR 1994,POL,2f1,,Jelenia Góra (POL),30 JUL 2016,1089
230,52.97,,Thi Huyen NGUYEN,19 MAY 1993,VIE,6h6,,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1089
233,52.98,,Cassandra TATE,11 SEP 1990,USA,6f2,,"Baton Rouge, LA (USA)",23 APR 2016,1089
233,52.98,,Rachel MISHER,04 FEB 1997,USA,8,,"Tuscaloosa, AL (USA)",14 MAY 2016,1089
233,52.98,,Layla WHITE,07 DEC 1995,USA,4h4,,"Jacksonville, FL (USA)",26 MAY 2016,1089
236,52.99,,Kristyn WILLIAMS,27 JAN 1994,USA,1f6,,"Waco, TX (USA)",23 APR 2016,1088
236,52.99,,Ayomide FOLORUNSO,17 OCT 1996,ITA,1f2,,Cinisello Balsamo (ITA),24 SEP 2016,1088
238,53.00,,Indira TERRERO,29 NOV 1985,ESP,5f1,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1088
239,53.01,,Samantha EDWARDS,14 JAN 1990,ANT,2f1,,"Boston, MA (USA) (i)",12 FEB 2016,1121
239,53.01,,Maya LONG,16 FEB 1994,USA,4h2,,"Jacksonville, FL (USA)",26 MAY 2016,1088
239,53.01,,Hannah WALLER,22 JUN 1998,USA,2,,"Clovis, CA (USA)",04 JUN 2016,1088
239,53.01,,Justine PALFRAMAN,04 NOV 1993,RSA,7,,Kingston (JAM),11 JUN 2016,1088
243,53.02,,Line KLOSTER,27 FEB 1990,NOR,1,,Askoy (NOR),30 JUL 2016,1087
244,53.03,,Danielle DOWIE,05 MAY 1992,JAM,4f3,,Kingston (JAM),09 APR 2016,1087
245,53.04,,Karrington WINTERS,14 APR 1997,USA,4sf2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1086
246,53.05,,Dezerea BRYANT,27 APR 1993,USA,1f3,,"Tallahassee, FL (USA)",16 APR 2016,1086
246,53.05,,Jacinta SHIKANDA,14 JUL 1986,KEN,4,,Nairobi (KEN),28 MAY 2016,1086
246,53.05,,Jeanne BOUSSARD,22 MAR 1995,FRA,2,,Aubagne (FRA),17 JUL 2016,1086
249,53.06,,Kelly MASSEY,11 JAN 1985,GBR,3f2,,Regensburg (GER),04 JUN 2016,1086
249,53.06,,Natassha MCDONALD,27 JAN 1997,CAN,2sf3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1086
251,53.07,,Ronda WHYTE,06 NOV 1990,JAM,2,,Kingston (JAM),30 JAN 2016,1085
251,53.07,,Ogunbase FUNKE,30 MAY 1997,NGR,4,,Akure (NGR),06 JUN 2016,1085
251,53.07,,Philippa LOWE,07 APR 1992,GBR,1,,Lee Valley (GBR),12 JUN 2016,1085
254,53.08,,Travia JONES,12 JUL 1995,USA,5h2,,"Jacksonville, FL (USA)",26 MAY 2016,1085
254,53.08,,Gunta VAIČULE,09 MAR 1995,LAT,5h1,,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1085
256,53.09,,Leah NUGENT,23 NOV 1992,USA,1f2,,"Blacksburg, VA (USA) (i)",05 FEB 2016,1118
256,53.09,,Erika RUCKER,29 SEP 1993,USA,2f16,,"New York, NY (USA) (i)",05 FEB 2016,1118
258,53.10,,Zola GOLDEN,20 JUN 1997,USA,2h1,,"Fort Worth, TX (USA)",14 MAY 2016,1084
259,53.11,,Victoria OHURUOGU,28 FEB 1993,GBR,1f1,,Newham (GBR),06 JUN 2016,1084
260,53.12,,Samantha JAMES,12 AUG 1994,JAM,1,,Kingston (JAM),13 MAY 2016,1083
260,53.12,,Marta MILANI,09 MAR 1987,ITA,1h2,,Rieti (ITA),24 JUN 2016,1083
262,53.13,,Florence UWAKWE,28 JUL 1994,NGR,1f1,,"El Paso, TX (USA)",30 APR 2016,1083
262,53.13,,Benedicte HAUGE,19 JAN 1989,NOR,4h2,,"Olympisch Stadion, Amsterdam (NED)",06 JUL 2016,1083
264,53.14,,Monica BRENNAN,22 JAN 1994,AUS,2,,Melbourne (AUS),27 FEB 2016,1083
264,53.14,,Goitseome SELEKA,10 AUG 1988,BOT,1h1,,Gaborone (BOT),21 MAY 2016,1083
264,53.14,,Akua OBENG-AKROFI,10 JUL 1996,USA,5h4,,"Jacksonville, FL (USA)",26 MAY 2016,1083
264,53.14,,Jisna MATHEW,07 JAN 1999,IND,2,,Hyderabad (IND),01 JUL 2016,1083
264,53.14,,Hilla UUSIMÄKI,12 JUN 1996,FIN,1,,Joensuu (FIN),30 JUL 2016,1083
269,53.15,,Meghan BEESLEY,15 NOV 1989,GBR,1,,Sheffield (GBR) (i),28 FEB 2016,1116
269,53.15,,Na'Asha ROBINSON,23 JAN 1997,USA,4h1,,"Jacksonville, FL (USA)",26 MAY 2016,1082
271,53.16,,Tanisha GREENE,20 SEP 1993,USA,2f1,,"Boston, MA (USA) (i)",28 FEB 2016,1116
271,53.16,,Elena Maria BONFANTI,09 JUL 1988,ITA,2f1,,Orvieto (ITA),26 MAY 2016,1082
273,53.17,,Claire MOONEY,21 JUN 1992,IRL,3f1,,"Atlanta, GA (USA)",23 APR 2016,1081
273,53.17,,Olivia BAKER,12 JUN 1996,USA,2f6,,"Waco, TX (USA)",23 APR 2016,1081
273,53.17,,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,3f1,,Orvieto (ITA),26 MAY 2016,1081
276,53.18,,Tegest TAMANGNU,17 SEP 1996,ETH,3h1,,Durban (RSA),22 JUN 2016,1081
277,53.19,,Shannon KALAWAN,25 NOV 1997,JAM,1,,Spanish Town (JAM),20 FEB 2016,1081
277,53.19,,Samantha DIRKS,18 DEC 1992,BIZ,4f1,,"Irvine, CA (USA)",30 APR 2016,1081
277,53.19,,Katya HRISTOVA,18 JUL 1993,BUL,3f2,,Stara Zagora (BUL),09 JUN 2016,1081
280,53.20,,Nadezhda KOTLYAROVA,12 JUN 1989,RUS,1h6,,Moskva (RUS) (i),23 FEB 2016,1114
280,53.20,,Gabrielle FARQUHARSON,12 DEC 1992,USA,4f1,,"Atlanta, GA (USA)",23 APR 2016,1080
282,53.21,,Kelsey BALKWILL,19 SEP 1992,CAN,1f11,,"South Bend, IN (USA) (i)",06 FEB 2016,0
282,53.21,,Lenysse DYER,06 MAR 1997,USA,5h5,,"Jacksonville, FL (USA)",26 MAY 2016,1080
282,53.21,,Samantha WATSON,10 NOV 1999,USA,1,,"Hayward Field, Eugene, OR (USA)",27 MAY 2016,1080
282,53.21,,Kamila FELIX MIRANDA,12 JUN 1989,BRA,7,,Sao Bernardo do Campo (BRA),01 JUL 2016,1080
286,53.22,,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,4h2,,Sapele (NGR),07 JUL 2016,1080
287,53.23,,Maria Enrica SPACCA,20 MAR 1986,ITA,2f2,,Cinisello Balsamo (ITA),24 SEP 2016,1079
288,53.24,,Hedda HYNNE,13 MAR 1990,NOR,2f1,,Oslo (NOR),23 JUN 2016,1079
289,53.25,,T'Shelia MUNGO,21 SEP 1993,USA,5f1,,"Atlanta, GA (USA)",23 APR 2016,1078
289,53.25,,Titania MARKLAND,02 JAN 1994,JAM,1f1,,"Lawrence, KS (USA)",30 APR 2016,1078
289,53.25,,Brianna FRAZIER,19 FEB 1992,USA,2f2,,"Philadelphia, PA (USA)",25 JUN 2016,1078
289,53.25,,Akkunji C. ASHWINI,07 OCT 1987,IND,1,,Lucknow (IND),28 SEP 2016,1078
293,53.26,,Sinead DENNY,05 MAR 1991,IRL,1f1,,Oordegem (BEL),04 JUN 2016,1078
293,53.26,,Laura BUENO,25 MAY 1993,ESP,2f1,,Alcobendas (ESP),18 JUN 2016,1078
295,53.27,,Brianna TATE,01 JAN 1993,USA,1f2,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1112
295,53.27,,Maiah WALKER,,USA,1,,"Tampa, FL (USA)",29 APR 2016,1078
295,53.27,,Ashlan BEST,11 FEB 1999,CAN,5sf1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1078
298,53.28,,Giancarla TREVISAN,17 FEB 1993,USA,2,,"Tucson, AZ (USA)",30 APR 2016,1077
298,53.28,,Chrissa HARRIS,,USA,1,,"Terre Haute, IN (USA)",15 MAY 2016,1077
298,53.28,,Yekaterina VYSOTSKAYA,10 AUG 1987,RUS,4,,Moskva (RUS),18 JUL 2016,1077
301,53.29,,Chong CHENG,22 SEP 1992,CHN,1,,Taiyuan (CHN),21 MAY 2016,1077
301,53.29,,Jessica DA SILVA,02 MAY 1992,BRA,1,,Sao Bernardo do Campo (BRA),10 JUL 2016,1077
303,53.30,,Zoe ENGLER,01 JUN 1992,RSA,2,,Stellenbosch (RSA),16 APR 2016,1076
303,53.30,,Debasree MAJUMDAR,06 APR 1991,IND,3,,Bydgoszcz (POL),24 JUN 2016,1076
305,53.31,,Fatoumata DIOP,10 AUG 1986,SEN,5sf1,,Durban (RSA),23 JUN 2016,1076
306,53.32,,Daysurami BONNE,09 MAR 1988,CUB,2,,Santo Domingo (DOM),19 MAR 2016,1076
307,53.33,,Jennifer Adaeze EDOBI,20 JAN 1996,NGR,1f4,,"Gainesville, FL (USA)",01 APR 2016,1075
307,53.33,,Echos BLEVINS,15 JAN 1989,USA,3f1,,"San Marcos, TX (USA)",30 APR 2016,1075
309,53.34,,Ashley HENRY,03 NOV 1993,USA,2f3,,"Gainesville, FL (USA)",01 APR 2016,1075
309,53.34,,Taylor MANSON,29 SEP 1999,USA,2f4,,"Greensboro, NC (USA)",19 JUN 2016,1075
311,53.35,,Shameal SAMUELS,,USA,1,,"Princeton, NJ (USA)",15 MAY 2016,1075
311,53.35,,Rebecca BORGA,11 JUN 1998,ITA,2h4,,Rieti (ITA),24 JUN 2016,1075
313,53.36,,Kamaria BROWN,21 DEC 1992,USA,2f1,,"Coral Gables, FL (USA)",09 APR 2016,1074
313,53.36,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,2f1,,Lee Valley (GBR),02 JUL 2016,1074
315,53.37,,Madison REYNOLDS,14 JUL 1994,USA,3f4,,"Waco, TX (USA)",09 APR 2016,1074
315,53.37,,Jauna MURMU,16 AUG 1990,IND,3,,New Delhi (IND),29 APR 2016,1074
317,53.38,,Evelin CIPRIANO,24 DEC 1995,CUB,4,,La Habana (CUB),16 JUN 2016,1073
317,53.38,,Natália OLIVEIRA DA SILVA,15 DEC 1992,BRA,3,,São Paulo (BRA),18 JUN 2016,1073
317,53.38,,Chloe ABBOTT,25 JUL 1998,USA,3f4,,"Greensboro, NC (USA)",19 JUN 2016,1073
317,53.38,,Syaira RICHARDSON,29 OCT 1998,USA,3,,"Clovis, CA (USA)",26 JUN 2016,1073
317,53.38,,Victoria TACHINSKI,15 JUN 1999,CAN,1,,Sainte-Therese (CAN),06 AUG 2016,1073
317,53.38,,Sayaka AOKI,15 DEC 1986,JPN,1,,Osaka (JPN),25 SEP 2016,1073
323,53.39,,Sophia SMELLIE,06 NOV 1979,JAM,3f1,,"Boston, MA (USA) (i)",29 JAN 2016,1107
323,53.39,,Nadine GONSKA,23 JAN 1990,GER,1f2,,Rehlingen (GER),16 MAY 2016,1073
325,53.41,,Ellen WORTHAM,05 JAN 1990,USA,1f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
325,53.41,,Emerald EGWIM,27 NOV 1995,USA,6,,"Geneva, OH (USA) (i)",27 FEB 2016,0
325,53.41,,Jess GULLI-NANCE,19 MAR 1988,AUS,2,,Canberra (AUS),16 APR 2016,1072
325,53.41,,Christina HERING,09 OCT 1994,GER,2,,"Wattenscheid, Bochum (GER)",24 JUL 2016,1072
329,53.42,,Payton STUMBAUGH,29 NOV 1995,USA,2f3,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1106
329,53.42,,Praise Oghenefejiro IDAMADUDU,18 DEC 1998,NGR,5,,Akure (NGR),06 JUN 2016,1072
331,53.43,,Semoy HEMMINGS,14 JUL 1997,JAM,2,,Spanish Town (JAM),20 FEB 2016,1072
331,53.43,,Aisha CAVIN,03 DEC 1992,USA,1f2,,"Columbus, OH (USA)",23 APR 2016,1072
331,53.43,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,7,,Bydgoszcz (POL),25 JUN 2016,1072
334,53.44,,Rin AOKI,08 APR 1998,JPN,1h1,,Nagoya (JPN),24 JUN 2016,1071
334,53.44,,Jonique DAY,13 NOV 1988,JAM,7sf2,,Kingston (JAM),02 JUL 2016,1071
336,53.45,,Ashley JOCELYN,1994,USA,3f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,1105
336,53.45,,Olivia CAESAR,22 JUL 1996,GBR,1,,Bedford (GBR),02 MAY 2016,1071
336,53.45,,Shea COLLINSWORTH,18 FEB 1995,USA,1f2,,"Los Angeles, CA (USA)",07 MAY 2016,1071
336,53.45,,Anastasiya BRYZHINA,09 JAN 1998,UKR,2,,Riga (LAT),31 MAY 2016,1071
340,53.46,,Stacey Ann WILLIAMS,08 MAR 1999,JAM,3,,Kingston (JAM),19 JUN 2016,1070
340,53.46,,Anastasiya BONDAR,21 MAY 1991,RUS,7,,Cheboksary (RUS),21 JUN 2016,1070
342,53.47,,Afia CHARLES,22 JUL 1992,ANT,2f2,,"Montverde, FL (USA)",11 JUN 2016,1070
342,53.47,,Anita HORVAT,07 SEP 1996,SLO,1f3,,Celje (SLO),18 JUN 2016,1070
344,53.48,,Tiffani MAYS,1996,USA,1f1,,"San Antonio, TX (USA)",18 MAR 2016,1070
345,53.49,,Axelle DAUWENS,01 DEC 1990,BEL,2f1,,Oordegem (BEL),04 JUN 2016,1069
345,53.49,,Kayla DAVIS,21 DEC 2003,USA,1sf3,,"Sacramento, CA (USA)",30 JUL 2016,1069
347,53.50,,Asha GILES,,USA,1,,"Long Beach, CA (USA)",14 MAY 2016,1069
347,53.50,,McKinley MCNEILL,16 JAN 1998,USA,1f2,,"Greensboro, NC (USA)",21 MAY 2016,1069
347,53.50,,Magdalena GORZKOWSKA,30 APR 1992,POL,1f2,,Biala Podlaska (POL),28 MAY 2016,1069
347,53.50,,Lily BECKFORD,11 AUG 1997,GBR,3f1,,Lee Valley (GBR),02 JUL 2016,1069
351,53.51,,Louise JONES,04 AUG 1985,NZL,1,,Auckland (NZL),25 FEB 2016,1069
351,53.51,,Kennedy SIMON,12 FEB 2000,USA,3,,"Albany, NY (USA)",07 MAY 2016,1069
351,53.51,,Sara Dorthea JENSEN,15 MAR 1996,NOR,1,,Brandbu (NOR),06 AUG 2016,1069
354,53.52,,Celina EMERSON,13 FEB 1992,USA,1f1,,"Princeton, NJ (USA)",23 APR 2016,1068
354,53.52,,Vanessa JONES,01 JAN 1993,USA,5f1,,"Los Angeles, CA (USA)",07 MAY 2016,1068
354,53.52,,Hannah MERGENTHALER,09 MAR 1997,GER,1f3,,Regensburg (GER),04 JUN 2016,1068
354,53.52,,Zofia WRÓBLEWSKA,01 AUG 1995,POL,3f1,,Jelenia Góra (POL),30 JUL 2016,1068
358,53.53,,Nicole SASSINE,24 NOV 1989,CAN,1f2,,"Boston, MA (USA) (i)",12 FEB 2016,1102
358,53.53,,Irina KOLESNICHENKO,27 MAY 1988,RUS,4,,Moskva (RUS) (i),24 FEB 2016,1102
358,53.53,,Margaret ETIM,28 NOV 1992,NGR,4,,Abuja (NGR),14 MAY 2016,1068
358,53.53,,Quadaisha NEWKIRK,,USA,1,,"Levelland, TX (USA)",19 MAY 2016,1068
358,53.53,,Laetitia LIBERT,12 NOV 1979,BEL,2f1,,Lokeren (BEL),03 JUL 2016,1068
363,53.54,,Anu RAGHAVAN,20 APR 1993,IND,4,,New Delhi (IND),29 APR 2016,1067
363,53.54,,Precious HOLMES,27 NOV 1995,USA,5h1,,"Jacksonville, FL (USA)",26 MAY 2016,1067
363,53.54,,Kadejah SELLERS,25 MAY 1997,USA,2h1,,"Clovis, CA (USA)",25 JUN 2016,1067
366,53.55,,Madeline KOPP,04 APR 1995,USA,2,,"Durham, NC (USA)",02 APR 2016,1067
366,53.55,,Hulerie MCGUFFIE,,USA,1,,"Waverly, IA (USA)",28 MAY 2016,1067
368,53.56,,Monisa DOBBINS,1994,USA,3,,"Fayetteville, AR (USA)",06 MAY 2016,1067
368,53.56,,Natoya GOULE,30 MAR 1991,JAM,1f1,,"Clermont, FL (USA)",14 MAY 2016,1067
368,53.56,,Daniela DAUBNER,03 AUG 1990,GER,1,,Stuttgart (GER),03 JUL 2016,1067
368,53.56,,Denisa ROSOLOVÁ,21 AUG 1986,CZE,2f1,,Ustí Nad Orlicí (CZE),04 SEP 2016,1067
372,53.57,,Rani NAGELS,30 MAR 1995,BEL,2f1,,Reims (FRA),22 MAY 2016,1066
372,53.57,,Simoya CAMPBELL-JOHNSON,01 MAR 1994,JAM,2f1,,Kingston (JAM),12 JUN 2016,1066
372,53.57,,Barbara CAMBLOR,24 APR 1994,ESP,3f1,,Alcobendas (ESP),18 JUN 2016,1066
375,53.58,,Allesha KELLY,17 SEP 1997,JAM,1,,Kingston (JAM),27 FEB 2016,1066
375,53.58,,Gaoqin PAN,12 DEC 1991,CHN,1,,Huai'an (CHN),22 APR 2016,1066
375,53.58,,Phil HEALY,19 NOV 1994,IRL,1f2,,Oordegem (BEL),04 JUN 2016,1066
378,53.59,,Elena Mirela LAVRIC,17 FEB 1991,ROU,3f3,,Istanbul (TUR) (i),25 FEB 2016,1099
378,53.59,,Tamsyn MANOU,20 JUL 1978,AUS,3,,Melbourne (AUS),27 FEB 2016,1065
378,53.59,,Gabby GAYLES,08 JUL 1996,USA,3f1,,"Palo Alto, CA (USA)",01 MAY 2016,1065
378,53.59,,Arlicia BUSH,03 JAN 1998,USA,1f2,,"Greensboro, NC (USA)",19 JUN 2016,1065
378,53.59,,Chiara BAZZONI,05 JUL 1984,ITA,5,,Rieti (ITA),25 JUN 2016,1065
378,53.59,,Kristina DUDEK,05 APR 1994,CRO,3f1,,Pitesti (ROU),25 JUN 2016,1065
384,53.60,,Sohier BOUALI,25 MAY 1990,ALG,1,,Algiers (ALG),26 MAR 2016,1065
384,53.60,,Serenity DOUGLAS,25 APR 1998,USA,4,,"Albany, NY (USA)",07 MAY 2016,1065
384,53.60,,Venecia BAKER,13 JUL 1990,JAM,1,,"Maryville, MO (USA)",08 MAY 2016,1065
384,53.60,,Galefele MOROKO,16 APR 1997,BOT,2h1,,Gaborone (BOT),21 MAY 2016,1065
384,53.60,,Nikita CAMPBELL-SMITH,05 SEP 1995,GBR,2,,Bedford (GBR),19 JUN 2016,1065
389,53.61,,Ceara WATSON,08 NOV 1997,USA,4,,"Fayetteville, AR (USA)",06 MAY 2016,1065
389,53.61,,Hendrikje RICHTER,23 NOV 1997,GER,2f3,,Regensburg (GER),04 JUN 2016,1065
391,53.62,,Cameron PETTIGREW,1995,USA,3,,"Seattle, WA (USA)",15 MAY 2016,1064
391,53.62,,Sarah MUSSALLEM,24 JAN 1994,USA,2,,"Terre Haute, IN (USA)",15 MAY 2016,1064
393,53.63,,Zenghuan TONG,29 NOV 1995,CHN,2,,Shaoxing (CHN),16 APR 2016,1064
393,53.63,,Kseniya RYZHOVA,19 APR 1987,RUS,4f2,,Sochi (RUS),26 MAY 2016,1064
395,53.64,,Dominika MURASZEWSKA,21 NOV 1995,POL,4,,Toruń (POL) (i),06 MAR 2016,1098
395,53.64,,Eva HOVENKAMP,19 JUL 1996,NED,2f2,,Ninove (BEL),23 JUL 2016,1064
397,53.65,,Jessica TURNER,08 AUG 1995,GBR,1f1,,Loughborough (GBR),11 MAY 2016,1063
397,53.65,,Angela RITTER,,USA,5,,"Bradenton, FL (USA)",28 MAY 2016,1063
397,53.65,,Kayla JOHNSON,01 MAY 1999,USA,1h4,,"Clovis, CA (USA)",25 JUN 2016,1063
400,53.67,,Bryana ROBINSON,04 DEC 1995,USA,4,,"Orlando, FL (USA)",15 MAY 2016,1062
400,53.67,,Chantel STENNIS,,USA,6,,"Bradenton, FL (USA)",28 MAY 2016,1062
402,53.68,,Chunyu WANG,17 JAN 1995,CHN,2,,Taiyuan (CHN),21 MAY 2016,1062
402,53.68,,Mary BERGMAN,,USA,7,,"Bradenton, FL (USA)",28 MAY 2016,1062
402,53.68,,Anastasiya ZHDANOVA,15 APR 1994,RUS,2h2,,Cheboksary (RUS),20 JUN 2016,1062
402,53.68,,Jeanelle GRIESEL,28 FEB 1997,RSA,4sf3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1062
402,53.68,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,1,,Copenhagen (DEN),03 SEP 2016,1062
407,53.69,,Jessie KNIGHT,15 JUN 1994,GBR,4,,Sheffield (GBR) (i),28 FEB 2016,1096
407,53.69,,Tramesha HARDY,24 MAR 1996,USA,3f6,,"Waco, TX (USA)",23 APR 2016,1062
409,53.70,,Kimari MARTIN,1994,USA,1f5,,"Gainesville, FL (USA)",01 APR 2016,1061
409,53.70,,Sandrae FARQUHARSON,11 JUL 1993,JAM,1f1,,"Columbia, MO (USA)",16 APR 2016,1061
409,53.70,,Santosh KUMARI,15 JAN 1990,IND,2sf2,,New Delhi (IND),29 APR 2016,1061
409,53.70,,Keturah SMITH,,USA,1,,"Lafayette, LA (USA)",15 MAY 2016,1061
409,53.70,,Katsiaryna KHAIRULINA,13 OCT 1992,BLR,2,,Grodno (BLR),24 JUN 2016,1061
409,53.70,,Sonia GASKIN,04 OCT 1994,BAR,3h1,,San Salvador (ESA),15 JUL 2016,1061
415,53.71,,Shevon STODDART,21 NOV 1982,JAM,2f2,,"South Bend, IN (USA) (i)",20 FEB 2016,0
415,53.71,,Kori CARTER,03 JUN 1992,USA,5f1,,"Irvine, CA (USA)",30 APR 2016,1061
417,53.72,,Joanna LINKIEWICZ,02 MAY 1990,POL,1f1,,Spala (POL) (i),31 JAN 2016,1095
417,53.72,,Tarika MOSES,11 NOV 1997,IVB,2h2,,St. George's (GRN),26 MAR 2016,1061
417,53.72,,Dandadeua Asteria DE SOUZA BRITES DA SILVA,09 FEB 1994,BRA,4,,Sao Bernardo do Campo (BRA),04 JUN 2016,1061
420,53.73,,Ada BENJAMIN,18 MAY 1994,NGR,2f2,,"Birmingham, AL (USA) (i)",25 FEB 2016,1094
420,53.73,,Cassy GOODRICH,,USA,5f1,,"Long Beach, CA (USA)",16 APR 2016,1060
420,53.73,,Janie O'CONNOR,15 APR 1998,USA,1,,"Baton Rouge, LA (USA)",07 MAY 2016,1060
420,53.73,,Esther CREMER,29 MAR 1988,GER,5f1,,Rehlingen (GER),16 MAY 2016,1060
420,53.73,,Elena MORENO HUERTA,07 MAR 1993,ESP,1,,Colmenar Viejo (ESP),01 JUL 2016,1060
425,53.74,,Lauren WELLS,03 AUG 1988,AUS,4f1,,Canberra (AUS),06 FEB 2016,1060
425,53.74,,Nataliya LUPU,04 NOV 1987,UKR,3h2,,Lutsk (UKR),16 JUN 2016,1060
427,53.75,,Anita BANOVIĆ,04 JUN 1984,CRO,1f4,,Slovenska Bistrica (SLO),28 MAY 2016,1059
428,53.76,,Sahily DIAGO MESA,26 AUG 1995,CUB,5,,La Habana (CUB),20 FEB 2016,1059
428,53.76,,Valeriya KHRAMOVA,13 AUG 1992,RUS,2h6,,Moskva (RUS) (i),23 FEB 2016,1093
428,53.76,,Adrianna NEWELL,1995,USA,5,,"Fort Worth, TX (USA)",13 MAY 2016,1059
428,53.76,,Geraxane USSIA,11 JAN 1986,ESP,4f1,,Alcobendas (ESP),18 JUN 2016,1059
428,53.76,,Kaede KASHIYAMA,11 OCT 1994,JPN,3,,Nagoya (JPN),25 JUN 2016,1059
433,53.77,,Yelizaveta BRYZGINA,28 NOV 1989,UKR,1sf2,,Sumy (UKR) (i),25 FEB 2016,1093
433,53.77,,Jasmine WARING,,USA,2f1,,"San Antonio, TX (USA)",18 MAR 2016,1059
433,53.77,,Alena KIYEVICH,06 OCT 1987,BLR,1h2,,Grodno (BLR),23 JUN 2016,1059
436,53.78,,Emily ROMO,,USA,1f2,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1092
436,53.78,,Shana COX,22 JAN 1985,GBR,3f1,,"Boston, MA (USA) (i)",28 FEB 2016,1092
438,53.79,,Cameka WITTER,20 NOV 1995,JAM,1f1,,"Lubbock, TX (USA)",06 MAY 2016,1058
438,53.79,,Tyra REID,,USA,1,,"Elon, NC (USA)",07 MAY 2016,1058
438,53.79,,Thi Ngoc HOANG,10 FEB 1995,VIE,1,,Taoyuan (TPE),19 MAY 2016,1058
441,53.80,,Anna RYZHYKOVA,24 NOV 1989,UKR,2sf1,,Sumy (UKR) (i),25 FEB 2016,1092
441,53.80,,Valerie THAMES,27 FEB 1995,USA,2h5,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1092
441,53.80,,Phara ANACHARSIS,17 DEC 1983,FRA,3f2,,Rehlingen (GER),16 MAY 2016,1058
444,53.81,,Joanna JÓŹWIK,30 JAN 1991,POL,2,,Warszawa (POL),28 MAY 2016,1057
444,53.81,,Ann-Kathrin KOPF,01 JAN 1996,GER,3h3,,Kassel (GER),18 JUN 2016,1057
446,53.82,,Tameka JAMESON,11 AUG 1989,NGR,4f1,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1091
446,53.82,,Monika SZCZESNA,20 DEC 1987,POL,6,,Toruń (POL) (i),06 MAR 2016,1091
446,53.82,,Katie WILSON,16 NOV 1992,USA,5,,"Tempe, AZ (USA)",09 APR 2016,1057
446,53.82,,Alexis HERNANDEZ,26 JAN 1995,USA,2f1,,"Austin, TX (USA)",16 APR 2016,1057
446,53.82,,Kathleen FUNCHEON,,USA,1f3,,"Baton Rouge, LA (USA)",30 APR 2016,1057
446,53.82,,Michaela CRUNKLETON-WILSON,1995,USA,4f1,,"Palo Alto, CA (USA)",01 MAY 2016,1057
446,53.82,,Rosa FABIAN,22 SEP 1986,DOM,3h1,,Rio de Janeiro (BRA),14 MAY 2016,1057
446,53.82,,Ashante HORSLEY,,USA,4,,"Seattle, WA (USA)",15 MAY 2016,1057
446,53.82,,Agata BEDNAREK,28 JUN 1988,POL,4f2,,Bydgoszcz (POL),05 JUN 2016,1057
446,53.82,,Corane GAZEAU,23 OCT 1996,FRA,3,,Aubagne (FRA),17 JUL 2016,1057
456,53.83,,Tatyana ZOTOVA,02 SEP 1994,RUS,1f3,,Sochi (RUS),26 MAY 2016,1056
456,53.83,,Jan'Taijah JONES,15 MAR 2001,USA,2,,"Renton, WA (USA)",18 JUN 2016,1056
456,53.83,,Manami KIRA,23 OCT 1991,JPN,1h2,,Nagoya (JPN),24 JUN 2016,1056
456,53.83,,Pirrenee STEINERT,20 AUG 1985,AUS,4h1,,Gold Coast (AUS),08 JUL 2016,1056
460,53.84,,Anamaria IONITA,07 JUL 1988,ROU,1f1,,Cluj-Napoca (ROU),16 JUL 2016,1056
461,53.85,,Julia SCHAEFERS,10 APR 1991,GER,3f3,,Regensburg (GER),04 JUN 2016,1056
462,53.87,,Brianne THEISEN-EATON,18 DEC 1986,CAN,3f10,,"Seattle, WA (USA) (i)",16 JAN 2016,0
462,53.87,,Destiny WASHINGTON,22 FEB 1996,USA,5f2,,"Gainesville, FL (USA)",22 APR 2016,1055
