Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
217,4:13.80,,Ashley MATON,20 NOV 1993,USA,5f2,,"Nashville, TN (USA)",01 JUN 2019,1097
218,4:13.88,,Julianne LABACH,14 NOV 1996,CAN,4,,Québec (CAN),02 AUG 2019,1096
219,4:13.91,,Yekaterina IVONINA,14 JUN 1994,RUS,3f2,,Sochi (RUS),28 MAY 2019,1096
220,4:13.93,,Nadia POWER,11 JAN 1998,IRL,2f1,,Stretford (GBR),10 AUG 2019,1096
220,4:13.93,,Natalia EVANGELIDOU,10 MAR 1991,CYP,9,,Andújar (ESP),06 SEP 2019,1096
222,4:14.00,,Aníta HINRIKSDÓTTIR,13 JAN 1996,ISL,2,,Nijmegen (NED),15 JUN 2019,1096
223,4:14.01,,Olga ONUFRIYENKO,08 MAR 1999,RUS,4h1,,Cheboksary (RUS),26 JUL 2019,1095
224,4:14.05,,Madeleine KELLY,28 DEC 1995,CAN,7f1,,"Azusa, CA (USA)",19 APR 2019,1095
225,4:14.06,,Molly SUGHROUE,02 SEP 1995,USA,4sf2,,"Austin, TX (USA)",06 JUN 2019,1095
226,4:14.09,,Emily LIPARI,19 NOV 1992,USA,,,"New York, NY (USA) (i)",09 FEB 2019,1115
227,4:14.14,,Mercy Wanjiru GITAHI,28 MAR 1999,KEN,7,,Sotteville-lès-Rouen (FRA),16 JUL 2019,1094
228,4:14.20,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,9f1,,Huelva (ESP),20 JUN 2019,1094
229,4:14.30,,Dinke FIRDISA,28 MAY 1999,ETH,7,,Rehlingen (GER),09 JUN 2019,1093
230,4:14.31,,Francesca TOMMASI,08 AUG 1998,ITA,3,,Rovereto (ITA),27 AUG 2019,1093
231,4:14.32,,Elly HENES,13 OCT 1998,USA,6f2,,"Nashville, TN (USA)",01 JUN 2019,1093
232,4:14.35,,Sofie VAN ACCOM,07 JUN 1989,BEL,8,,Rehlingen (GER),09 JUN 2019,1093
233,4:14.37,,Olga VOVK,13 FEB 1993,RUS,5h2,,Cheboksary (RUS),26 JUL 2019,1093
234,4:14.46,,Mary MWITA,10 JAN 2003,KEN,3,,Okinawa (JPN),05 AUG 2019,1092
235,4:14.52,,Baylee MIRES,10 DEC 1992,USA,1,,"Azusa, CA (USA)",09 JUL 2019,1092
235,4:14.52,,Beth KIDGER,16 MAR 1994,GBR,5f1,,Ninove (BEL),03 AUG 2019,1092
235,4:14.52,,Ran URABE,16 JUN 1995,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1092
238,4:14.56,,Meryeme AZROUR,05 DEC 2002,MAR,9,,Rehlingen (GER),09 JUN 2019,1091
239,4:14.60,,Gesa Felicitas KRAUSE,03 AUG 1992,GER,4,,Dortmund (GER) (i),27 JAN 2019,1111
240,4:14.62,,Camille BUSCOMB,11 JUL 1990,NZL,1,,Los Corrales de Buelna (ESP),08 JUN 2019,1091
240,4:14.62,,Eliza MEGGER,29 AUG 1999,POL,10,,"Stadion Śląski, Chorzów (POL)",16 JUN 2019,1091
242,4:14.65,,Irina MARACHEVA,24 SEP 1984,RUS,6,,Sochi (RUS),05 SEP 2019,1091
243,4:14.66,,Dana GIORDANO,30 DEC 1993,USA,8f1,,"Princeton, NJ (USA)",30 JUN 2019,1091
244,4:14.67,,Allie SCHADLER,07 JUL 1999,USA,4qf2,,"Sacramento, CA (USA)",25 MAY 2019,1090
245,4:14.76,,Allie OSTRANDER,24 DEC 1996,USA,9f1,,"Azusa, CA (USA)",19 APR 2019,1090
246,4:14.79,,Alisa SIBLANI,28 AUG 1996,RUS,6,,Zhukovskiy (RUS),05 JUL 2019,1090
247,4:14.81,,Rose Mary ALMANZA,13 JUL 1992,CUB,7,,Lima (PER),09 AUG 2019,1089
248,4:14.84,,Laura DALLA MONTÀ,06 OCT 1993,ITA,2f1,,Milano (ITA),26 APR 2019,1089
249,4:14.85,,Volha NEMAHAI,27 MAY 1989,BLR,1,,Minsk (BLR),30 AUG 2019,1089
250,4:14.91,,Rachel MCARTHUR,04 AUG 1999,USA,2,,"Palo Alto, CA (USA)",20 APR 2019,1089
250,4:14.91,,Tadelech Assefa ABOYE,1998,ETH,1f1,,Carquefou (FRA),21 JUN 2019,1089
252,4:14.93,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,5,,Dortmund (GER) (i),27 JAN 2019,1109
253,4:14.95,,Sarah ECKEL,27 MAY 1999,AUS,7f2,,"Nashville, TN (USA)",01 JUN 2019,1088
254,4:14.97,,Kaela EDWARDS,08 DEC 1993,USA,,,"Reggie Lewis Center, Boston, MA (USA) (i)",26 JAN 2019,1108
254,4:14.97,,Joyce MATTAGLIANO,03 MAY 1994,ITA,5,,Lignano Sabbiadoro (ITA),09 JUL 2019,1088
256,4:14.99,,Tatyana GUDKOVA,26 MAR 1985,RUS,3h3,,Cheboksary (RUS),26 JUL 2019,1088
257,4:15.03,,Ulyana AVVAKUMENKOVA,21 JUN 1994,RUS,6h2,,Cheboksary (RUS),26 JUL 2019,1088
257,4:15.03,,Konstantina GIANNOPOULOU,27 AUG 1994,GRE,1,,Patra (GRE),27 JUL 2019,1088
259,4:15.04,,Hannah ENGLAND,06 MAR 1987,GBR,6,,Lignano Sabbiadoro (ITA),09 JUL 2019,1088
260,4:15.13,,Nathalie BLOMQVIST,20 APR 2001,FIN,4,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,1087
261,4:15.14,,Katherine CAMP,06 FEB 1992,NZL,1,,Hamilton (NZL),09 FEB 2019,1087
262,4:15.15,,Anna CAMP,09 APR 1998,USA,1f2,,"Azusa, CA (USA)",19 APR 2019,1087
263,4:15.16,,Allie WILSON,31 MAR 1996,USA,3f1,,"Charlottesville, VA (USA)",20 APR 2019,1087
264,4:15.20,,Stephanie SCHAPPERT,25 APR 1993,USA,8f2,,"Nashville, TN (USA)",01 JUN 2019,1086
265,4:15.21,,Natalie CIZMAS,20 APR 1996,USA,9f2,,"Nashville, TN (USA)",01 JUN 2019,1086
266,4:15.25,,Sara CHRISTIANSSON,21 JUL 1997,SWE,3,,Sollentuna (SWE),18 JUN 2019,1086
267,4:15.26,,Mercyline CHERONO,04 JAN 1992,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",22 AUG 2019,1086
268,4:15.27,,Dana KLEIN,,USA,7qf1,,"Sacramento, CA (USA)",25 MAY 2019,1086
268,4:15.27,,Mel LAWRENCE,29 AUG 1989,USA,5,,Bruxelles (BEL),23 AUG 2019,1086
270,4:15.33,,Yekaterina SOKOLOVA,16 DEC 1995,RUS,4h3,,Cheboksary (RUS),26 JUL 2019,1085
271,4:15.35,,Dani CHATTENTON,04 JUL 1996,GBR,3f1,,Stretford (GBR),10 AUG 2019,1085
272,4:15.40,,Roxana BÂRCĂ,22 JUN 1988,ROU,1,,Cluj-Napoca (ROU),07 JUN 2019,1085
273,4:15.41,,Florencia BORELLI,30 OCT 1992,ARG,11f1,,Huelva (ESP),20 JUN 2019,1085
274,4:15.46,,Vanessa FRASER,27 JUL 1995,USA,9,,Dublin (IRL),21 AUG 2019,1084
275,4:15.47,,Angela PETTY,16 AUG 1991,NZL,3,,Hamilton (NZL),09 FEB 2019,1084
276,4:15.50,,Tatyana VINOGRADOVA,09 DEC 1988,RUS,5h1,,Cheboksary (RUS),26 JUL 2019,1084
277,4:15.52,,Whitney SHARPE,02 MAY 1991,AUS,10,,Dublin (IRL),21 AUG 2019,1084
278,4:15.53,,Stephanie ALDEA,01 FEB 1990,CAN,6,,Guelph (CAN),07 JUN 2019,1084
279,4:15.57,,Angelin FIGUEROA,14 JUL 1994,PUR,10f2,,"Nashville, TN (USA)",01 JUN 2019,1084
280,4:15.60,,Anna SHIELDS,1991,USA,1f1,,"Lewisburg, PA (USA)",13 APR 2019,1083
280,4:15.60,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,11,,"Stadion Śląski, Chorzów (POL)",16 JUN 2019,1083
280,4:15.60,,Haifa TARCHOUN,18 FEB 1989,TUN,1,,Radés (TUN),21 JUL 2019,1083
283,4:15.62,,Lauren GREGORY,25 JUL 1999,USA,1f3,,"Palo Alto, CA (USA)",02 MAY 2019,1083
284,4:15.63,,Andrea SECCAFIEN,27 AUG 1990,CAN,3,,Los Corrales de Buelna (ESP),08 JUN 2019,1083
285,4:15.65,,Shannon ROWBURY,19 SEP 1984,USA,8,,"Estadio Vallehermoso, Madrid (ESP)",25 AUG 2019,1083
286,4:15.69,,Lisa HAVELL,08 SEP 1988,SWE,1,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1103
287,4:15.72,,Rachel POCRATSKY,23 JAN 1997,USA,8sf1,,"Austin, TX (USA)",06 JUN 2019,1082
288,4:15.75,,Patricia SILVA,09 DEC 1999,POR,13f1,,Huelva (ESP),20 JUN 2019,1082
289,4:15.80,,Amy CASHIN,28 JUL 1994,AUS,4f2,,"Portland, OR (USA)",09 JUN 2019,1082
290,4:15.83,,Dana MECKE,20 SEP 1987,USA,9f1,,"Princeton, NJ (USA)",30 JUN 2019,1082
291,4:15.86,,Nimali WALIWARSHA,19 SEP 1989,SRI,1,,Colombo (SRI),16 AUG 2019,1081
292,4:15.93,,Alena SHUKHTUEVA,07 DEC 1993,RUS,7,,Zhukovskiy (RUS),05 JUL 2019,1081
293,4:15.94,,Marta GARCÍA,01 JAN 1998,ESP,14f1,,Huelva (ESP),20 JUN 2019,1081
294,4:15.95,,Mercyline CHERONO,26 OCT 2001,KEN,3,,Abidjan (CIV),17 APR 2019,1081
295,4:15.97,,Klara LUKAN,08 SEP 2000,SLO,2,,Dessau (GER),14 JUN 2019,1081
296,4:15.98,,Lindsey DE GRANDE,26 APR 1989,BEL,3f1,,Huizingen (BEL),24 AUG 2019,1080
297,4:16.00,,Thi Oanh NGUYEN,15 AUG 1995,VIE,1,,Ho Chi-Minh (VIE),19 SEP 2019,1080
298,4:16.02,,Sanne VERSTEGEN-WOLTERS,10 NOV 1985,NED,10,,"Gallur, Madrid (ESP) (i)",08 FEB 2019,1100
299,4:16.03,,Jaylah HANCOCK-CAMERON,28 MAY 2002,AUS,3,,Sydney (AUS),23 FEB 2019,1080
300,4:16.06,,Carla MENDES,09 NOV 1994,CPV,15f1,,Huelva (ESP),20 JUN 2019,1080
301,4:16.10,,Sarah BILLINGS,07 MAR 1998,AUS,3,,Sydney (AUS),06 APR 2019,1080
302,4:16.12,,Maudie SKYRING,09 APR 1997,AUS,2f2,,"Azusa, CA (USA)",19 APR 2019,1079
302,4:16.12,,Natasha WODAK,17 DEC 1981,CAN,6,,Burnaby (CAN),20 JUN 2019,1079
304,4:16.14,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,4sf1,,Montréal (CAN),27 JUL 2019,1079
305,4:16.18,,Winfred Mutile YAVI,31 DEC 1999,BRN,3,,Doha (QAT),24 APR 2019,1079
306,4:16.22,,Rahel DANIEL,16 NOV 2001,ERI,4h2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 AUG 2019,1079
307,4:16.27,,Claire TARPLEE,22 SEP 1988,IRL,1,,Watford (GBR),21 AUG 2019,1078
308,4:16.29,,Jenna WYNS,16 AUG 1993,BEL,6f1,,Ninove (BEL),03 AUG 2019,1078
309,4:16.32,,Elizabeth BIRD,04 OCT 1994,GBR,4f1,,Stretford (GBR),10 AUG 2019,1078
310,4:16.33,,Camille MULS,24 MAR 1999,BEL,4f1,,Huizingen (BEL),24 AUG 2019,1078
311,4:16.37,,Sarah EDWARDS,07 JUL 1998,USA,3qf2,,"Jacksonville, FL (USA)",25 MAY 2019,1077
311,4:16.37,,Yasemin CAN,11 DEC 1996,TUR,1,,Castellón (ESP),26 MAY 2019,1077
313,4:16.39,,Jessy LACOURSE,05 FEB 1997,CAN,2f1,,"Portland, OR (USA)",03 MAY 2019,1077
314,4:16.42,,Roisin FLANAGAN,02 MAY 1997,IRL,3f2,,"Azusa, CA (USA)",19 APR 2019,1077
315,4:16.43,,Amalie SÆTEN,01 DEC 1997,NOR,5f1,,Huizingen (BEL),24 AUG 2019,1077
316,4:16.44,,Lilian KOECH,,KEN,4f2,,"Azusa, CA (USA)",19 APR 2019,1077
316,4:16.44,,Nia AKINS,07 JUL 1998,USA,4f1,,"Princeton, NJ (USA)",20 APR 2019,1077
318,4:16.45,,Kaede HAGITANI,10 OCT 2000,JPN,3,,Fukuoka (JPN),28 JUN 2019,1077
318,4:16.45,,Min GENG,28 APR 1995,CHN,2,,"Azusa, CA (USA)",09 JUL 2019,1077
320,4:16.47,,Marielle HALL,28 JAN 1992,USA,9f1,,"Palo Alto, CA (USA)",02 MAY 2019,1077
321,4:16.52,,Tomomi Musembi TAKAMATSU,23 FEB 2000,JPN,4,,Fukuoka (JPN),28 JUN 2019,1076
322,4:16.58,,Amy O'DONOGHUE,27 JAN 1994,IRL,1f1,,Eltham (GBR),20 JUL 2019,1076
323,4:16.59,,Miriam DATTKE,24 JUN 1998,GER,2f1,,Karlsruhe (GER),18 MAY 2019,1076
324,4:16.72,,Linn SÖDERHOLM,05 MAY 1996,SWE,4,,Sollentuna (SWE),18 JUN 2019,1075
324,4:16.72,,Olga NITSINA,11 FEB 1989,RUS,7,,Sochi (RUS),05 SEP 2019,1075
326,4:16.78,,Regan YEE,04 JUL 1995,CAN,2,,Vancouver (CAN),31 MAY 2019,1074
327,4:16.81,,Millie HOWARD,04 FEB 1998,GBR,1f2,,"Lewisburg, PA (USA)",13 APR 2019,1074
328,4:16.83,,Maddie VILLALBA,,USA,1f3,,"Lewisburg, PA (USA)",13 APR 2019,1074
329,4:16.89,,Karina MANN,,USA,4h2,,"Sacramento, CA (USA)",23 MAY 2019,1074
330,4:16.94,,Sindu GIRMA,12 APR 2001,ETH,8,,Lignano Sabbiadoro (ITA),09 JUL 2019,1073
331,4:16.95,,Sharlie DIMICK,,USA,6qf2,,"Sacramento, CA (USA)",25 MAY 2019,1073
332,4:17.01,,Devin CLARK,10 JUN 1997,USA,3f3,,"Palo Alto, CA (USA)",02 MAY 2019,1073
333,4:17.04,,Jade WILLIAMS,07 SEP 1992,GBR,5f1,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1072
334,4:17.05,,Anastasiya PODYANOVA,06 DEC 1999,RUS,8,,Sochi (RUS),05 SEP 2019,1072
335,4:17.06,,Abbey COOPER,25 MAY 1992,USA,11f2,,"Nashville, TN (USA)",01 JUN 2019,1072
336,4:17.07,,Oliwia SARNECKA,20 DEC 2001,POL,12,,"Stadion Śląski, Chorzów (POL)",16 JUN 2019,1072
337,4:17.10,,Rosalía TÁRRAGA,03 NOV 1996,ESP,1,,Sagunto (ESP),01 AUG 2019,1072
338,4:17.11,,Nancy JEPKEMBOI,,KEN,7,,Nairobi (KEN),22 JUN 2019,1072
339,4:17.13,,Jip VASTENBURG,21 MAR 1994,NED,3,,Den Haag (NED),28 JUL 2019,1072
340,4:17.14,,Bo UMMELS,24 AUG 1993,NED,3f2,,Heusden-Zolder (BEL),20 JUL 2019,1072
341,4:17.18,,Annie FULLER,14 NOV 1997,USA,6f1,,"Charlottesville, VA (USA)",20 APR 2019,1071
342,4:17.19,,KM. CHANDA,16 AUG 2001,IND,1,,Mangalagiri (IND),03 NOV 2019,1071
343,4:17.21,,Yumi YOSHIKAWA,31 OCT 1990,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1071
344,4:17.23,,Natoya GOULE,30 MAR 1991,JAM,10f1,,"Swarthmore, PA (USA)",13 MAY 2019,1071
345,4:17.25,,Bérénice FULCHIRON,17 FEB 2000,FRA,7f1,,Ninove (BEL),03 AUG 2019,1071
345,4:17.25,,Aude KOROTCHANSKY,12 SEP 1991,FRA,8f1,,Ninove (BEL),03 AUG 2019,1071
347,4:17.29,,Imogen BARRETT,08 NOV 1999,AUS,1,,"Fayetteville, AR (USA)",11 MAY 2019,1070
347,4:17.29,,Katarzyna JANKOWSKA,14 JAN 1994,POL,5,,"Stadion Śląski, Chorzów (POL)",14 SEP 2019,1070
349,4:17.30,,Emma OUDIOU,02 OCT 1995,FRA,7,,Sabadell (ESP) (i),06 FEB 2019,1090
350,4:17.35,,Neide DIAS,11 AUG 1987,ANG,3f1,,Braga (POR),29 JUN 2019,1070
351,4:17.45,,Alice FINOT,09 FEB 1991,FRA,1f1,,Ourense (ESP) (i),20 JAN 2019,1089
351,4:17.45,,Nevada MARENO,08 JUL 1999,USA,1f1,,"Charlotte, NC (USA)",12 APR 2019,1069
353,4:17.46,,Yume GOTO,25 FEB 2000,JPN,5,,Fukuoka (JPN),28 JUN 2019,1069
354,4:17.47,,Morgan ILSE,,USA,3f11,,"Raleigh, NC (USA)",29 MAR 2019,1069
354,4:17.47,,Mariana BORELLI,30 OCT 1992,ARG,2f2,,Castellón (ESP),23 JUL 2019,1069
356,4:17.53,,Elisa CHERUBINI,30 AUG 1998,ITA,1,,Zogno (ITA),29 MAY 2019,1069
357,4:17.55,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,10,,"Estadio Vallehermoso, Madrid (ESP)",25 AUG 2019,1069
358,4:17.56,,Alexa LEMITRE,10 APR 1998,FRA,14,,Marseille (FRA),02 JUL 2019,1068
359,4:17.57,,Sara BENFARES,27 MAY 2001,FRA,10f1,,Ninove (BEL),03 AUG 2019,1068
359,4:17.57,,Georgia WINKCUP,09 MAY 1997,AUS,1f2,,Stretford (GBR),10 AUG 2019,1068
361,4:17.58,,Katelyn AYERS,09 FEB 1995,CAN,12f1,,"Swarthmore, PA (USA)",13 MAY 2019,1068
362,4:17.61,,Katarzyna BRONIATOWSKA,22 FEB 1990,POL,3,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",25 AUG 2019,1068
363,4:17.62,,Holly ARCHER,07 NOV 1993,GBR,1,,Watford (GBR),10 JUL 2019,1068
364,4:17.65,,Charline MATHIAS,23 MAY 1992,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2019,1088
365,4:17.69,,Amelia QUIRK,18 DEC 1999,GBR,2f1,,Manchester (GBR),25 MAY 2019,1067
366,4:17.73,,Maroua NASRI,21 JUL 1991,TUN,11f1,,Ninove (BEL),03 AUG 2019,1067
367,4:17.74,,Julia HEYMACH,20 NOV 1998,USA,4f3,,"Palo Alto, CA (USA)",02 MAY 2019,1067
368,4:17.78,,Miriam COSTA,06 DEC 1997,ESP,3f2,,Castellón (ESP),23 JUL 2019,1067
369,4:17.79,,Taylor WERNER,01 MAY 1998,USA,11f1,,"Azusa, CA (USA)",19 APR 2019,1067
370,4:17.84,,Victoria GERLACH,02 JUN 1994,USA,12f2,,"Nashville, TN (USA)",01 JUN 2019,1066
370,4:17.84,,Anastasia MARINAKOU,12 JUN 1996,GRE,2,,Patra (GRE),27 JUL 2019,1066
372,4:17.96,,Mathilde DESWAEF,18 FEB 1999,BEL,1,,Oordegem (BEL),01 JUN 2019,1065
373,4:17.99,,Elena BELLÒ,18 JAN 1997,ITA,1,,Kalamata (GRE),19 JUN 2019,1065
373,4:17.99,,Anna DIBABA,26 OCT 1999,ETH,4f2,,Castellón (ESP),23 JUL 2019,1065
375,4:18.00,,Giulia APRILE,11 OCT 1995,ITA,3,,Linz (AUT) (i),09 FEB 2019,1085
376,4:18.01,,Svetlana SIMAKOVA,12 JUN 1987,RUS,2,,Moskva (RUS) (i),19 JAN 2019,1085
377,4:18.04,,Jana REINERT,14 MAY 1998,GER,3f1,,Karlsruhe (GER),18 MAY 2019,1065
378,4:18.05,,Natsu HASHIMOTO,29 NOV 1997,JPN,1,,"Kyoto Sangyo University Stadium, Kyoto (JPN)",25 MAY 2019,1065
379,4:18.11,,Susan Lokayo EJORE,09 NOV 1995,KEN,5,,"Palo Alto, CA (USA)",29 MAR 2019,1064
379,4:18.11,,Leah ROSENFELD,28 JUL 1988,USA,3,,"Azusa, CA (USA)",09 JUL 2019,1064
381,4:18.13,,Agnes Thurid GERS,04 AUG 1997,GER,7f1,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1064
382,4:18.14,,Kate HUNTER,27 AUG 1999,USA,8qf2,,"Sacramento, CA (USA)",25 MAY 2019,1064
383,4:18.23,,Kelsey HARRIS,,USA,1f1,,"Gainesville, FL (USA)",29 MAR 2019,1063
383,4:18.23,,Svenja PINGPANK,30 OCT 1996,GER,2,,Oordegem (BEL),01 JUN 2019,1063
383,4:18.23,,Águeda MARQUÉS,19 MAR 1999,ESP,1f2,,Huelva (ESP),20 JUN 2019,1063
386,4:18.24,,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,6h1,,Cheboksary (RUS),26 JUL 2019,1063
387,4:18.31,,Lyubov PAVLENKO,16 SEP 1997,RUS,6h3,,Cheboksary (RUS),26 JUL 2019,1063
388,4:18.32,,Abigail NORDBERG,26 NOV 1990,AUS,5,,Sydney (AUS),06 APR 2019,1063
388,4:18.32,,Eleonora VANDI,15 MAR 1996,ITA,3f1,,Milano (ITA),26 APR 2019,1063
390,4:18.34,,Isobel IVES,17 JUN 1998,GBR,2,,Watford (GBR),10 JUL 2019,1063
391,4:18.39,,Samantha HUERTA,1997,USA,2f3,,"Azusa, CA (USA)",19 APR 2019,1062
392,4:18.40,,Esther GITAHI,,KEN,2f1,,"Gainesville, FL (USA)",29 MAR 2019,1062
392,4:18.40,,Olivia HOJ,23 JAN 1998,USA,4h1,,"Sacramento, CA (USA)",23 MAY 2019,1062
392,4:18.40,,Reimi YOSHIMURA,22 APR 2000,JPN,1,,Sagamihara (JPN),24 MAY 2019,1062
395,4:18.48,,Nada Ina PAUER,11 NOV 1986,AUT,3,,Oordegem (BEL),01 JUN 2019,1061
395,4:18.48,,Claire DUCK,29 AUG 1985,GBR,4f1,,Loughborough (GBR),15 JUN 2019,1061
397,4:18.52,,Yui FUKUDA,01 JUN 1995,JPN,6,,Fukuoka (JPN),28 JUN 2019,1061
397,4:18.52,,Kerstin LIEBL,27 MAY 1989,GER,5,,Berlin (GER),04 AUG 2019,1061
399,4:18.57,,July FERREIRA DA SILVA,27 OCT 1994,BRA,2,,Concepción del Uruguay (ARG),31 MAR 2019,1061
400,4:18.61,,Ednah KURGAT,15 JUN 1991,USA,12f1,,"Azusa, CA (USA)",19 APR 2019,1061
400,4:18.61,,Meggie SULLIVAN,1988,USA,6,,"Mount Pleasant, SC (USA)",17 AUG 2019,1061
402,4:18.64,,Yelena MURASHOVA,14 DEC 1987,RUS,10,,Sochi (RUS),05 SEP 2019,1060
403,4:18.67,,Dominique CLAIRMONTE,,USA,2f1,,"Charlotte, NC (USA)",12 APR 2019,1060
403,4:18.67,,Savannah CARNAHAN,,USA,2,,"Birmingham, AL (USA)",28 APR 2019,1060
405,4:18.68,,Kennedy THOMSON,02 OCT 1998,CAN,5f12,,London (CAN),16 JUN 2019,1060
406,4:18.72,,Liina TSERNOV,28 DEC 1987,EST,1,,Tallinn (EST),17 AUG 2019,1060
407,4:18.77,,Sarah CHELANGAT,05 JUN 2001,UGA,1,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1059
408,4:18.78,,Martha BISSAH,24 AUG 1997,GHA,5f1,,"Gainesville, FL (USA)",29 MAR 2019,1059
409,4:18.80,,Sigrid Jervell VÅG,06 JUN 1992,NOR,1f3,,Heusden-Zolder (BEL),20 JUL 2019,1059
410,4:18.81,,Rosie DONEGAN,01 JUL 1993,AUS,2f3,,Heusden-Zolder (BEL),20 JUL 2019,1059
410,4:18.81,,Kirsty FRASER,27 NOV 1995,GBR,5f1,,Eltham (GBR),20 JUL 2019,1059
412,4:18.85,,Jordan OAKES,08 MAY 1999,USA,7f3,,"Palo Alto, CA (USA)",02 MAY 2019,1059
413,4:18.90,,Maggie MONTOYA,02 MAY 1995,USA,1f4,,"Palo Alto, CA (USA)",02 MAY 2019,1058
413,4:18.90,,Carla MASIP,12 AUG 1997,ESP,5f2,,Castellón (ESP),23 JUL 2019,1058
415,4:18.93,,Anna KUPAYEVA,24 NOV 1990,RUS,3f1,,Sochi (RUS),28 MAY 2019,1058
416,4:18.94,,Erin WALLACE,18 MAY 2000,GBR,3f1,,Manchester (GBR),25 MAY 2019,1058
417,4:18.95,,Lauren ELLSWORTH,,USA,1f1,,"Palo Alto, CA (USA)",29 MAR 2019,1058
418,4:18.97,,Georgie HARTIGAN,01 MAR 1996,GBR,3h2,,"Alexander Stadium, Birmingham (GBR)",24 AUG 2019,1058
419,4:19.06,,Emily OREN,20 SEP 1993,USA,8f2,,"Portland, OR (USA)",09 JUN 2019,1057
420,4:19.07,,Jocelyn CHAU,21 JUL 2000,CAN,1f1,,"West Point, NY (USA)",09 MAY 2019,1057
421,4:19.08,,Lotte KRAUSE,29 NOV 1992,NED,4,,Den Haag (NED),28 JUL 2019,1057
422,4:19.09,,Burcu SUBATAN,22 NOV 1997,TUR,2,,Bursa (TUR),20 JUN 2019,1057
423,4:19.16,,Destiny COLLINS,08 APR 1998,USA,1f1,,"Fayetteville, AR (USA)",26 APR 2019,1056
424,4:19.17,,Ann Karindi MWANGI,08 DEC 1988,KEN,7,,"Des Moines, IA (USA)",27 APR 2019,1056
425,4:19.20,,Ayako JIN'NOUCHI,21 JAN 1987,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1056
426,4:19.22,,Maddy REED,24 MAY 1998,USA,3f2,,"Fayetteville, AR (USA)",12 APR 2019,1056
427,4:19.25,,Natalya ARISTARKHOVA,31 OCT 1989,RUS,8h2,,Cheboksary (RUS),26 JUL 2019,1056
428,4:19.28,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,5f2,,"Azusa, CA (USA)",19 APR 2019,1055
428,4:19.28,,Kate CURRENT,16 FEB 1998,CAN,10,,Montréal (CAN),28 JUL 2019,1055
430,4:19.34,,Katie SNOWDEN,09 MAR 1994,GBR,3,,Birmingham (GBR) (i),10 FEB 2019,1075
431,4:19.40,,Ariane BALLNER,27 NOV 1996,GER,4f2,,"Fayetteville, AR (USA)",12 APR 2019,1055
432,4:19.41,,Eglė MORENAITĖ,14 NOV 1997,LTU,6f2,,"Azusa, CA (USA)",19 APR 2019,1054
432,4:19.41,,Martina TOZZI,01 FEB 1999,ITA,18f1,,Huelva (ESP),20 JUN 2019,1054
432,4:19.41,,Maisy O'SULLIVAN,11 FEB 1993,IRL,8f1,,Watford (GBR),29 JUN 2019,1054
435,4:19.44,,Eisha ISHIKAWA,04 NOV 2000,JPN,5f4,,Yokohama (JPN),11 MAY 2019,1054
435,4:19.44,,Jennifer WALSH,22 FEB 1993,GBR,10f1,,Watford (GBR),29 JUN 2019,1054
437,4:19.45,,Carmie PRINSLOO,31 JAN 2002,RSA,2,,Pretoria (RSA),16 MAR 2019,1054
438,4:19.48,,Caroline KURGAT,20 APR 1993,KEN,3f3,,"Azusa, CA (USA)",19 APR 2019,1054
438,4:19.48,,Jackline WAMBUI,08 FEB 2000,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 JUL 2019,1054
440,4:19.50,,Marwa BOUZAYANI,26 MAR 1997,TUN,2,,Radés (TUN),21 JUL 2019,1054
441,4:19.52,,Noemi CANO,07 NOV 1998,ESP,4f2,,Huelva (ESP),20 JUN 2019,1054
442,4:19.53,,Sarah LANCASTER,01 DEC 1987,USA,1f2,,"Torrance, CA (USA)",19 APR 2019,1054
443,4:19.58,,Meryem AKDAĞ,05 AUG 1992,TUR,3,,Bursa (TUR),20 JUN 2019,1053
444,4:19.60,,Maya IINO,05 FEB 1988,JPN,7,,Fukuoka (JPN),28 JUN 2019,1053
445,4:19.61,,Rose DAVIES,21 DEC 1999,AUS,3h2,,Sydney (AUS),04 APR 2019,1053
