Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
226,4:16.55,,Natalie HUGHES,18 DEC 1982,USA,1,,"Chapel Hill, NC (USA)",16 APR 2004,1076
227,4:16.56,,Nicole JEFFERSON-AISH,08 MAR 1976,USA,7,,"Boston, MA (USA) (i)",31 JAN 2004,1096
227,4:16.56,,Londa BEVINS,30 MAY 1981,USA,10,,"Palo Alto, CA (USA)",30 APR 2004,1076
227,4:16.56,,Junli YAN,09 JAN 1981,CHN,3,,Hefei (CHN),26 SEP 2004,1076
230,4:16.69,,Sandra TEIXEIRA,13 MAR 1978,POR,h,,Espinho (POR) (i),07 FEB 2004,1095
231,4:16.7h,,Inna POLUŠKINA,07 JUL 1984,LAT,1,,Belfast (GBR) (i),15 FEB 2004,1095
232,4:16.73,,Ana Maria BORDEA,07 AUG 1983,ROU,2,,Bucureşti (ROU),30 MAY 2004,1075
233,4:16.74,,Cláudia PEREIRA,20 FEB 1976,POR,1,,Espinho (POR) (i),14 FEB 2004,1095
234,4:16.77,,Kassi ANDERSEN,25 JUN 1983,USA,4,,"Los Angeles, CA (USA)",27 JUN 2004,1074
235,4:16.78,,Erin DONOHUE,08 MAY 1983,USA,1,,"Chapel Hill, NC (USA)",08 MAY 2004,1074
236,4:16.80,,Anastasiya FESENKO,17 JUN 1982,RUS,4,,Moskva (RUS),13 JUN 2004,1074
237,4:16.81,,Elissa RIEDY,13 JUL 1977,USA,5,,"Los Angeles, CA (USA)",27 JUN 2004,1074
238,4:16.85,,Freya MURRAY,20 SEP 1983,GBR,9,,Brasschaat (BEL),07 AUG 2004,1074
239,4:16.88,,Kerry MEAGHER,08 OCT 1983,USA,2,,"Atlanta, GA (USA)",14 MAY 2004,1074
239,4:16.88,,Safa ISSAOUI,23 JAN 1985,TUN,2,,Fribourg (SUI),15 AUG 2004,1074
241,4:16.89,,Ragnhild KVARBERG,23 MAR 1981,NOR,1,,Norrtälje (SWE),15 JUL 2004,1074
242,4:16.97,,Adriana MUÑOZ,16 MAR 1982,CUB,1,,La Habana (CUB),23 APR 2004,1073
242,4:16.97,,Chahrazad CHEBOUB,09 MAR 1986,ALG,2h2,,"Stadio Zecchini, Grosseto (ITA)",16 JUL 2004,1073
244,4:17.02,,Federica DAL RI,25 SEP 1980,ITA,12,,Rovereto (ITA),08 SEP 2004,1073
245,4:17.07,,Anna THOMPSON,11 DEC 1976,AUS,1,,Melbourne (AUS),10 NOV 2004,1072
246,4:17.14,,Genevieve GRAFF-ERMELING,10 MAY 1971,USA,11,,"Palo Alto, CA (USA)",30 APR 2004,1072
247,4:17.15,,Svetlana LUKASHEVA,02 MAY 1977,KAZ,2,,Colombo (SRI),27 JUN 2004,1072
248,4:17.17,,Yuneysi SANTIUSTI,24 DEC 1984,CUB,2,,La Habana (CUB),23 APR 2004,1071
249,4:17.19,,Mary Wangari KAMAU,1979,KEN,3,,"Northridge, CA (USA)",29 MAY 2004,1071
250,4:17.24,,Mari JÄRVENPÄÄ,29 NOV 1981,FIN,6,,Dessau (GER),04 JUN 2004,1071
251,4:17.33,,Jelena ŠTINA,11 MAY 1986,LAT,1,,Riga (LAT),11 JUN 2004,1070
252,4:17.40,,Erica SIGMONT-FOUNTAIN,29 NOV 1982,AUS,12,,"Palo Alto, CA (USA)",30 APR 2004,1070
253,4:17.41,,Shannon ROWBURY,19 SEP 1984,USA,2,,"Chapel Hill, NC (USA)",08 MAY 2004,1070
254,4:17.42,,Carol HENRY,20 JUN 1982,CAN,3,,"Atlanta, GA (USA)",14 MAY 2004,1070
255,4:17.43,,Fernanda RIBEIRO,23 JUN 1969,POR,1,,Funchal (POR),11 JUL 2004,1069
255,4:17.43,,Flo JONSSON,04 FEB 1978,SWE,2,,Norrtälje (SWE),15 JUL 2004,1069
257,4:17.51,,Heidi JENSEN,14 AUG 1966,DEN,8,,Cork (IRL),03 JUL 2004,1069
258,4:17.52,,Alena SAMOKHVALOVA,21 NOV 1980,RUS,9h2,,Tula (RUS),30 JUL 2004,1069
259,4:17.55,,Monika VOGEL,31 MAR 1981,SUI,13,,Kassel (GER),11 JUN 2004,1069
260,4:17.60,,Alejandra BARRIENTOS,1983,USA,2,,"Walnut, CA (USA)",18 APR 2004,1068
261,4:17.67,,Berhane HIRPASSA,30 JUL 1983,ETH,10,,"Boston, MA (USA) (i)",31 JAN 2004,1088
262,4:17.68,,Liliya OLSHANSKAYA,25 FEB 1984,RUS,11h2,,Tula (RUS),30 JUL 2004,1068
263,4:17.70,,Aurélie COULAUD,05 MAY 1979,FRA,1,,Albertville (FRA),08 JUL 2004,1067
264,4:17.75,,Jasminka GUBER,10 AUG 1986,BIH,11h2,,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1067
265,4:17.80,,Anna SHERMAN,,USA,4,,"Atlanta, GA (USA)",14 MAY 2004,1067
266,4:17.82,,Anna KOKINA,12 DEC 1976,RUS,5h1,,Tula (RUS),30 JUL 2004,1066
267,4:17.83,,Nicolene VAN ROOYEN,09 AUG 1985,RSA,3h2,,"Stadio Zecchini, Grosseto (ITA)",16 JUL 2004,1066
267,4:17.83,,Nanae KAWASHIRO,16 OCT 1982,JPN,2,,Kumagaya (JPN),27 OCT 2004,1066
269,4:17.84,,Justyna BĄK,01 AUG 1974,POL,2,,Biala Podlaska (POL),11 JUL 2004,1066
270,4:17.87,,Marta WOJTKUŃSKA,15 NOV 1985,POL,4h2,,"Stadio Zecchini, Grosseto (ITA)",16 JUL 2004,1066
271,4:17.97,,Maurica CARLUCCI,09 JUL 1980,USA,1,,"Palo Alto, CA (USA)",20 JUN 2004,1065
272,4:17.98,,Hanne LYNGSTAD,05 DEC 1975,NOR,9,,Stockholm (SWE) (i),12 FEB 2004,1085
272,4:17.98,,Min WU,10 FEB 1985,CHN,2,,Shanghai (CHN),02 SEP 2004,1065
274,4:18.0h,,Ines CHENONGE,01 FEB 1982,KEN,2,,Kakamega (KEN),27 MAR 2004,1065
275,4:18.01,,Minori HAYAKARI,29 NOV 1972,JPN,3,,Niigata (JPN),25 SEP 2004,1065
276,4:18.02,,Shijuan WANG,09 JUL 1986,CHN,2,,Yichun (CHN),10 APR 2004,1065
276,4:18.02,,Liliana BARBULESCU-POPESCU,05 FEB 1982,ROU,1,,Constanta (ROU),15 MAY 2004,1065
278,4:18.04,,Guangxia LU,12 MAR 1984,CHN,3,,Shanghai (CHN),02 SEP 2004,1065
279,4:18.08,,Melissa MCBAIN,23 APR 1981,USA,4,,"Northridge, CA (USA)",29 MAY 2004,1065
280,4:18.09,,Janina GOLDFUSS,22 JUL 1983,GER,7,,Dessau (GER),04 JUN 2004,1064
280,4:18.09,,Natalie Anne HARVEY,19 JAN 1975,GBR,7,,Manchester (GBR),11 JUL 2004,1064
282,4:18.11,,Veronique MOLAN,02 JUN 1983,AUS,2,,Sydney (AUS),16 JAN 2004,1064
283,4:18.14,,Christine BARDELLE,16 AUG 1974,FRA,1,,Reims (FRA),21 JUL 2004,1064
283,4:18.14,,Jessica AUGUSTO,08 NOV 1981,POR,3,,"Estadio Iberoamericano, Huelva (ESP)",07 AUG 2004,1064
285,4:18.15,,Debbie JONES,04 JAN 1978,GBR,7,,Watford (GBR),12 JUN 2004,1064
286,4:18.19,,Mary Mureithi WANGARI,09 APR 1978,KEN,2,,Kobe (JPN),25 APR 2004,1064
287,4:18.2h,,Naomi JEBIWOT KIPKEMBOI,10 OCT 1987,KEN,1,,Nairobi (KEN),16 JUN 2004,1064
288,4:18.23,,Sigrid VANDEN BEMPT,10 FEB 1981,BEL,1,,Bruxelles (BEL),02 MAY 2004,1063
289,4:18.30,,Jessica ELDRIDGE,09 MAY 1985,USA,5,,"Atlanta, GA (USA)",14 MAY 2004,1063
290,4:18.31,,Pendo JAPHET,24 AUG 1984,TAN,5,,Melbourne (AUS),12 FEB 2004,1063
291,4:18.33,,Korene HINDS,18 JAN 1976,JAM,1,,Flein (GER),21 JUL 2004,1063
292,4:18.35,,Lisbeth PEDERSEN,20 NOV 1975,NOR,9,,Cork (IRL),03 JUL 2004,1062
292,4:18.35,,Yuriko KOBAYASHI,12 DEC 1988,JPN,2,,Hamayama (JPN),03 AUG 2004,1062
294,4:18.36,,Hongmei LANG,10 FEB 1984,CHN,2,,Nanjing (CHN),02 MAY 2004,1062
295,4:18.38,,Lisa AGUILERA,30 NOV 1979,USA,1,,"Seattle, WA (USA)",20 JUN 2004,1062
296,4:18.39,,Ikumi WATANABE,26 SEP 1981,JPN,1,,Tottori (JPN),05 JUN 2004,1062
297,4:18.4h,,Joyce Musungu JEPKOSGEI,27 APR 1988,KEN,2,,Nairobi (KEN),16 JUN 2004,1062
298,4:18.42,,Anca SAFTA,09 JAN 1978,ROU,1,,Bucureşti (ROU) (i),08 FEB 2004,1082
298,4:18.42,,Stephanie THIEKE,15 JAN 1986,GER,5h2,,"Stadio Zecchini, Grosseto (ITA)",16 JUL 2004,1062
300,4:18.43,,Spring DAWSON,1982,USA,5,,"Baton Rouge, LA (USA)",29 MAY 2004,1062
301,4:18.45,,Jennifer WARD,22 SEP 1978,GBR,4,,Sheffield (GBR) (i),08 FEB 2004,1082
301,4:18.45,,Nikki HAMBLIN,20 MAY 1988,GBR,1,,Glasgow (GBR),08 AUG 2004,1062
303,4:18.46,,Alice SCHMIDT,03 OCT 1981,USA,3,,"Chapel Hill, NC (USA)",16 APR 2004,1062
303,4:18.46,,Megumi YOSHINO,26 JUN 1984,JPN,3,,Tottori (JPN),05 JUN 2004,1062
305,4:18.49,,Xiaofang CHEN,28 OCT 1981,CHN,1,,Beijing (CHN) (i),22 FEB 2004,1081
306,4:18.50,,Corinne VAN BEEK,21 FEB 1982,NED,13,,"Palo Alto, CA (USA)",30 APR 2004,1061
307,4:18.51,,Kayo SUGIHARA,24 FEB 1983,JPN,4,,Tottori (JPN),05 JUN 2004,1061
308,4:18.57,,Lyubov FILKOVA,26 APR 1982,RUS,7h3,,Tula (RUS),30 JUL 2004,1061
309,4:18.6h,,Selly Chepyego KAPTICH,03 OCT 1985,KEN,3h2,,Nairobi (KEN),17 JUN 2004,1061
309,4:18.6h,,Edith MASAI,04 APR 1967,KEN,1,,Nairobi (KEN),19 JUN 2004,1061
311,4:18.64,,Joanna KACZOR,27 DEC 1981,POL,1,,Bydgoszcz (POL),05 JUN 2004,1060
312,4:18.66,,Tatyana BULOYCHIK,07 JAN 1975,BLR,2,,Bydgoszcz (POL),05 JUN 2004,1060
312,4:18.66,,Emma RILEN,23 MAR 1983,AUS,1,,Brisbane (AUS),04 NOV 2004,1060
314,4:18.67,,Yunhong SUN,02 MAR 1987,CHN,1,,Rizhao (CHN),25 AUG 2004,1060
315,4:18.71,,Myint Myint AYE,18 NOV 1977,MYA,2,,Singapore (SGP),28 SEP 2004,1060
316,4:18.78,,Yuka YAMAGUCHI,21 JUL 1979,JPN,5,,Tottori (JPN),05 JUN 2004,1059
317,4:18.82,,Marlies OVERBEEKE,25 JUN 1980,NED,5h1,,"Austin, TX (USA)",10 JUN 2004,1059
318,4:18.91,,Lihua LI,07 FEB 1986,CHN,3,,Yichun (CHN),10 APR 2004,1058
318,4:18.91,,Svetlana KLIMKOVICH-KOVGAN,26 AUG 1980,BLR,1,,Minsk (BLR),25 JUN 2004,1058
320,4:18.94,,Xiaolin ZHU,20 FEB 1984,CHN,5,,Beijing (CHN),18 JUL 2004,1058
321,4:18.98,,Olga KORKHALEVA,17 DEC 1974,BLR,1,,Minsk (BLR),23 MAY 2004,1058
322,4:18.99,,Sabrina MOCKENHAUPT,06 DEC 1980,GER,1,,Leverkusen (GER) (i),25 JAN 2004,1077
323,4:19.0h,,Meskerem TADESSE,,ETH,3,,Addis Abeba (ETH),07 MAY 2004,1058
324,4:19.02,,Anna SADOWSKA,10 JUN 1980,POL,4,,Bydgoszcz (POL),05 JUN 2004,1057
325,4:19.04,,Brooke PATTERSON,21 MAR 1982,USA,14,,"Palo Alto, CA (USA)",30 APR 2004,1057
326,4:19.09,,Laura LAVOIE,07 SEP 1981,USA,7,,"Atlanta, GA (USA)",14 MAY 2004,1057
326,4:19.09,,Valentina MEDINA,12 FEB 1981,VEN,6h1,,"Austin, TX (USA)",10 JUN 2004,1057
326,4:19.09,,Alena MATVEYEVA,1982,RUS,2,,Moskva (RUS),07 AUG 2004,1057
329,4:19.13,,Brooke SIMPSON,04 JUN 1987,AUS,5,,"Stadio Zecchini, Grosseto (ITA)",18 JUL 2004,1057
330,4:19.16,,Julie CAMERON,04 MAR 1985,USA,15,,"Palo Alto, CA (USA)",30 APR 2004,1056
330,4:19.16,,Mari CHANDLER,1978,USA,2,,"Bloomington, IN (USA)",29 JUN 2004,1056
332,4:19.19,,Tomomi YUDA,28 MAY 1985,JPN,6,,Tottori (JPN),05 JUN 2004,1056
333,4:19.3h,,Irina DMITRIYEVA,11 FEB 1982,RUS,1,,Moskva (RUS) (i),23 FEB 2004,1075
334,4:19.34,,Julia HOWARD,08 NOV 1983,CAN,5,,"Eugene, OR (USA)",24 APR 2004,1055
335,4:19.35,,Florence DJEPE,31 DEC 1978,CMR,4,,Sotteville-lès-Rouen (FRA),17 JUL 2004,1055
336,4:19.36,,Tatyana VILISOVA,27 NOV 1979,RUS,17,,Moskva (RUS) (i),19 FEB 2004,1075
337,4:19.38,,Niusha MANCILLA,19 JAN 1971,BOL,8,,Zaragoza (ESP),08 JUN 2004,1055
338,4:19.4h,,Milka KIPRUT,,KEN,3,,Nairobi (KEN),16 JUN 2004,1055
339,4:19.42,,Yunman MA,07 JUN 1984,CHN,6,,Tianjin (CHN),01 AUG 2004,1054
340,4:19.44,,Zakia Mrisho MOHAMED,19 FEB 1984,TAN,9,,Peania (GRE) (i),22 FEB 2004,1074
341,4:19.47,,Huang JING,04 APR 1987,CHN,2,,Rizhao (CHN),25 AUG 2004,1054
342,4:19.49,,Sara HALL,15 APR 1983,USA,7,,"Los Angeles, CA (USA)",27 JUN 2004,1054
343,4:19.58,,Jiang ZHONGMIN,05 AUG 1986,CHN,7,,Beijing (CHN),18 JUL 2004,1053
344,4:19.59,,Mariem ALAOUI SELSOULI,08 APR 1984,MAR,1,,Rabat (MAR),07 JUL 2004,1053
345,4:19.60,,Juliana Paula GOMEZ,12 JUL 1983,BRA,1,,São Paulo (BRA),03 JUN 2004,1053
346,4:19.61,,Brooke NOVAK,14 OCT 1982,USA,3,,Oxford (GBR),16 MAY 2004,1053
347,4:19.63,,Yuka TAKANAMI,03 APR 1985,JPN,8,,Tottori (JPN),05 JUN 2004,1053
348,4:19.66,,Julia LUCAS,04 MAR 1984,USA,8,,"Atlanta, GA (USA)",14 MAY 2004,1053
349,4:19.73,,Natalya DUKHNOVA,16 JUL 1966,BLR,2,,Minsk (BLR),23 MAY 2004,1052
350,4:19.74,,Lindsay HYATT,26 MAY 1981,USA,7,,"Walnut, CA (USA)",18 APR 2004,1052
351,4:19.76,,Natalya KUTKINA,04 FEB 1977,RUS,18,,Moskva (RUS) (i),19 FEB 2004,1071
352,4:19.82,,Lisa VAN DER MERWE,30 JUL 1979,RSA,2,,Port Elizabeth (RSA),12 MAR 2004,1051
353,4:19.89,,Fanny PRUVOST,21 MAY 1979,FRA,5,,Strasbourg (FRA),28 JUN 2004,1051
354,4:19.90,,Linlin LI,1982,CHN,4,,Shanghai (CHN),02 SEP 2004,1051
355,4:19.97,,Stephanie DE CROOCK,04 MAR 1979,BEL,10,,Brasschaat (BEL),07 AUG 2004,1050
356,4:19.98,,Nanmei YANG,13 DEC 1983,CHN,7,,Tianjin (CHN),01 AUG 2004,1050
357,4:19.99,,Fabiana Cristine DA SILVA,03 SEP 1978,BRA,2,,São Paulo (BRA),03 JUN 2004,1050
358,4:20.02,,Ulla TUIMALA,27 APR 1982,FIN,3,,Norrtälje (SWE),15 JUL 2004,1050
359,4:20.06,,Nadezhda RAKHIMKULOVA,17 MAY 1979,RUS,8h3,,Tula (RUS),30 JUL 2004,1050
360,4:20.1h,,Pamela KIPCHOGE,22 AUG 1983,KEN,4,,Nairobi (KEN),19 JUN 2004,1049
361,4:20.12,,Yelena RUMYANTSEVA,27 JUL 1983,RUS,2,,St. Petersburg (RUS),21 JUN 2004,1049
362,4:20.14,,Juliane BECKER,09 SEP 1982,GER,2,,Dortmund (GER) (i),22 FEB 2004,1069
363,4:20.15,,Emily CHEBET,18 FEB 1986,KEN,2,,Bilbao (ESP),19 JUN 2004,1049
364,4:20.16,,Fiona CROMBIE,15 AUG 1982,NZL,3,,"Waltham, MA (USA)",12 JUN 2004,1049
365,4:20.18,,Olga KRAVTSOVA,25 JUL 1981,BLR,3,,Minsk (BLR),23 MAY 2004,1049
366,4:20.20,,Yukari SO,20 APR 1984,JPN,4,,Niigata (JPN),25 SEP 2004,1049
367,4:20.26,,Becky ELLIS,20 DEC 1986,GBR,5,,Liverpool (GBR),19 JUN 2004,1048
368,4:20.34,,Katie HOTCHKISS,17 FEB 1980,USA,10,,"Palo Alto, CA (USA)",26 MAR 2004,1048
369,4:20.35,,Olena BONDAR,07 JUN 1985,UKR,1,,Nikolayev (UKR),08 JUN 2004,1047
370,4:20.38,,Małgorzata JAMRÓZ,16 OCT 1973,POL,6,,Bydgoszcz (POL),05 JUN 2004,1047
370,4:20.38,,Larisa Elena ARCIP,19 FEB 1986,ROU,5,,Bucureşti (ROU),07 AUG 2004,1047
372,4:20.40,,Ingvill MÅKESTAD BOVIM,07 AUG 1981,NOR,2,,Florø (NOR),08 AUG 2004,1047
373,4:20.41,,Jane POTTER,24 OCT 1981,GBR,6,,Solihull (GBR),22 MAY 2004,1047
374,4:20.43,,Jingnan LI,17 FEB 1983,CHN,8,,Tianjin (CHN),01 AUG 2004,1047
375,4:20.47,,Molly HUDDLE,31 AUG 1984,USA,9,,"Atlanta, GA (USA)",14 MAY 2004,1047
376,4:20.49,,Miesha MARZELL-ARNOLD,12 APR 1975,USA,7,,"Boston, MA (USA) (i)",29 FEB 2004,1066
377,4:20.53,,Alevtina BIKTIMIROVA,10 SEP 1982,RUS,3,,Moskva (RUS) (i),16 FEB 2004,1066
378,4:20.54,,Kristen NICOLINI,21 SEP 1977,USA,3,,"Bloomington, IN (USA)",29 JUN 2004,1046
379,4:20.58,,Helen HOFSTEDE,31 DEC 1980,NED,10,,"Atlanta, GA (USA)",14 MAY 2004,1046
380,4:20.60,,Suyin XU,20 NOV 1986,CHN,10,,Beijing (CHN),18 JUL 2004,1046
381,4:20.61,,Qiuhong SUN,13 OCT 1980,CHN,1,,Shanghai (CHN),02 SEP 2004,1045
382,4:20.65,,Ebru KAVAKLIOGLU,14 MAR 1970,TUR,6,,Istanbul (TUR),20 JUN 2004,1045
382,4:20.65,,Agnes TSCHURTSCHENTHALER,12 JAN 1982,ITA,3,,Firenze (ITA),11 JUL 2004,1045
384,4:20.66,,Yelena ORLOVA,03 FEB 1970,RUS,3,,Moskva (RUS),12 JUL 2004,1045
385,4:20.67,,Viktoriya ROMANOVA,08 SEP 1982,RUS,6,,Cheboksary (RUS),16 JUL 2004,1045
386,4:20.68,,Montserrat MAS,30 APR 1979,ESP,1,,Mataró (ESP),21 JUL 2004,1045
387,4:20.69,,Faith MACHARIA,09 FEB 1976,KEN,10,,Peania (GRE) (i),22 FEB 2004,1064
388,4:20.74,,Eszter ERDÉLYI,25 MAY 1982,HUN,2,,Budapest (HUN),22 MAY 2004,1045
389,4:20.77,,Liselot BOSSUYT,19 NOV 1979,BEL,3,,Bruxelles (BEL),11 JUL 2004,1044
390,4:20.78,,Marlene Moreira DA SILVA,30 AUG 1968,BRA,1,,São Paulo (BRA),13 JUL 2004,1044
391,4:20.80,,Jennifer MCPHERSON,28 AUG 1983,USA,2,,"Starkville, MS (USA)",10 APR 2004,1044
392,4:20.82,,Natalya ZRYACHIKH,08 SEP 1983,RUS,7,,Cheboksary (RUS),16 JUL 2004,1044
393,4:20.83,,Michelle BARRETO DA COSTA,23 JAN 1979,BRA,2,,Funchal (POR),11 JUL 2004,1044
393,4:20.83,,Renata PLIŚ,05 FEB 1985,POL,6,,Königs Wusterhausen (GER),10 SEP 2004,1044
395,4:20.84,,Wang QI,21 FEB 1986,CHN,2h,,Yichun (CHN),09 APR 2004,1044
396,4:20.88,,Lebogang PHALULA,09 DEC 1983,RSA,3,,Port Elizabeth (RSA),12 MAR 2004,1043
396,4:20.88,,Liesbeth VAN DE VELDE,20 JUN 1983,BEL,11,,Brasschaat (BEL),07 AUG 2004,1043
398,4:20.93,,Yelena ZHILKINA,05 FEB 1973,RUS,12h2,,Tula (RUS),30 JUL 2004,1043
399,4:20.94,,Colleen KELLY,06 NOV 1981,USA,4,,"Waltham, MA (USA)",12 JUN 2004,1043
400,4:20.96,,Katrina WOOTTON,02 SEP 1985,GBR,9,,Manchester (GBR),11 JUL 2004,1043
401,4:20.97,,Susie BUSH,25 JAN 1979,GBR,8,,Watford (GBR),12 JUN 2004,1043
402,4:20.99,,Yekaterina PRILADNYKH,02 MAY 1974,RUS,21,,Moskva (RUS) (i),19 FEB 2004,1062
403,4:21.0h,,Penniah WANJIRU,11 OCT 1984,KEN,2,,Nairobi (KEN),15 MAY 2004,1043
404,4:21.00,,Yekaterina TIKHONOVA,14 MAR 1980,RUS,10h3,,Tula (RUS),30 JUL 2004,1043
405,4:21.05,,Alyson KOHLMEIER,01 DEC 1986,CAN,2,,"Bloomington, IN (USA)",26 JUN 2004,1042
406,4:21.1h,,Josphine WANJIKU,1978,KEN,4,,Nairobi (KEN),22 MAY 2004,1042
406,4:21.1h,,Azmera GEBREZGI,21 JAN 1986,IRL,3,,Tullamore (IRL),15 AUG 2004,1042
408,4:21.11,,Beata RUDZIŃSKA,22 SEP 1982,POL,1,,Oxford (GBR),15 MAY 2004,1042
409,4:21.12,,Yamina BOUCHAOUANTE,31 JUL 1980,FRA,6,,Strasbourg (FRA),28 JUN 2004,1042
410,4:21.21,,Hayley YELLING,03 JAN 1974,GBR,2,,Watford (GBR),21 JUL 2004,1041
411,4:21.26,,Anália ROSA,28 FEB 1976,POR,2,,Braga (POR),22 MAY 2004,1041
411,4:21.26,,Michela ZANATTA,05 JAN 1978,ITA,1,,Roncade (ITA),18 JUN 2004,1041
411,4:21.26,,Heather HENNIGAR,13 MAY 1973,CAN,2,,Abbotsford (CAN),26 JUN 2004,1041
414,4:21.3h,,Sally KIPYEGO,19 DEC 1985,KEN,4,,Nairobi (KEN),16 JUN 2004,1040
415,4:21.31,,Workitu AYANU,19 APR 1987,ETH,3,,Nijmegen (NED),22 MAY 2004,1040
415,4:21.31,,Wang PING,02 SEP 1982,CHN,9,,Tianjin (CHN),01 AUG 2004,1040
417,4:21.32,,Guo LIN,07 JAN 1987,CHN,5,,Shanghai (CHN),02 SEP 2004,1040
418,4:21.33,,Lebo Dinah PHALULA,09 DEC 1983,RSA,4,,Port Elizabeth (RSA),12 MAR 2004,1040
418,4:21.33,,Sharon TAVENGWA,18 APR 1982,ZIM,18,,Heusden-Zolder (BEL),31 JUL 2004,1040
420,4:21.39,,Natalya IZMODENOVA,1981,RUS,7,,Tula (RUS),24 JUN 2004,1040
421,4:21.40,,Katie MCGREGOR,02 SEP 1977,USA,3,,Melbourne (AUS),03 FEB 2004,1040
422,4:21.41,,Yanmei ZHUANG,27 DEC 1984,CHN,5,,Rizhao (CHN),25 AUG 2004,1040
423,4:21.46,,Kelly MACDONALD-STRONG,27 SEP 1978,USA,9,,Burnaby (CAN),01 JUL 2004,1039
424,4:21.48,,Hind MUSA,09 SEP 1986,SUD,12,,Rabat (MAR),19 JUN 2004,1039
425,4:21.5h,,Salina Jebet KOSGEI,16 NOV 1976,KEN,1,,Nairobi (KEN),04 JUN 2004,1039
426,4:21.51,,Briana SHOOK,06 JAN 1981,USA,2,,Oxford (GBR),15 MAY 2004,1039
426,4:21.51,,Marina YUSUPOVA,28 SEP 1978,RUS,7h1,,Tula (RUS),30 JUL 2004,1039
428,4:21.53,,Ashley COUPER,05 DEC 1977,BER,1,,"New York, NY (USA) (i)",13 FEB 2004,1058
428,4:21.53,,Yanelis LARA VIDEAUX,19 AUG 1978,CUB,3,,La Habana (CUB),23 APR 2004,1039
430,4:21.54,,Elena ROMAGNOLO,05 OCT 1982,ITA,4,,Firenze (ITA),11 JUL 2004,1039
431,4:21.55,,Yuka MINEDA,23 OCT 1977,JPN,4h2,,Tottori (JPN),04 JUN 2004,1038
431,4:21.55,,Chieko YAMAZAKI,28 MAY 1977,JPN,5,,Niigata (JPN),25 SEP 2004,1038
433,4:21.58,,Yuan JIN,11 FEB 1988,CHN,1h,,Yichun (CHN),09 APR 2004,1038
433,4:21.58,,Nikeya GREEN,10 AUG 1983,USA,11,,"Atlanta, GA (USA)",14 MAY 2004,1038
435,4:21.60,,Binnaz USLU,12 MAR 1985,TUR,3,,Istanbul (TUR),04 JUL 2004,1038
436,4:21.61,,Olga PORTNOVA,17 NOV 1986,RUS,2,,Cheboksary (RUS),26 JUN 2004,1038
437,4:21.62,,Missy BUTTRY,14 DEC 1982,USA,2,,"Decatur, IL (USA)",29 MAY 2004,1038
438,4:21.65,,Cristina CASANDRA,01 FEB 1977,ROU,8,,Bucureşti (ROU),12 JUN 2004,1038
439,4:21.67,,Erin MERTEN,23 OCT 1979,USA,9,,"Walnut, CA (USA)",18 APR 2004,1038
439,4:21.67,,Sarah HANN,04 JAN 1973,USA,7,,"Waltham, MA (USA)",26 JUN 2004,1038
441,4:21.7h,,Aoife BYRNE,26 MAR 1981,IRL,2,,Belfast (GBR) (i),15 FEB 2004,1057
442,4:21.72,,Margaret BUTLER,23 OCT 1978,CAN,6,,"Eugene, OR (USA)",24 APR 2004,1037
443,4:21.73,,Amy CRAGG,21 JAN 1984,USA,2,,"Tempe, AZ (USA)",10 APR 2004,1037
444,4:21.76,,Vicky GILL,21 AUG 1980,GBR,1,,"Tallahassee, FL (USA)",10 APR 2004,1037
445,4:21.79,,Adrienne HERZOG,30 SEP 1985,NED,4,,Nijmegen (NED),22 MAY 2004,1037
445,4:21.79,,Sharon DICKIE-THOMPSON,01 AUG 1979,USA,3,,"Chapel Hill, NC (USA)",26 JUN 2004,1037
447,4:21.85,,Anita LOOPER,21 OCT 1975,NED,1,,Keien (NED),03 JUL 2004,1036
448,4:21.86,,Anna YEMASHOVA,29 JAN 1983,RUS,1,,Moskva (RUS),18 MAY 2004,1036
449,4:21.89,,Azra NURKOVIĆ,14 APR 1988,SCG,1,,Novi Sad (SRB),03 JUL 2004,1036
449,4:21.89,,Akiko YOSHIDA,12 AUG 1973,JPN,6,,Niigata (JPN),25 SEP 2004,1036
451,4:21.90,,Shannon SPAULDING,30 DEC 1980,USA,2h1,,Oxford (GBR),15 MAY 2004,1036
452,4:21.9h,,Kathy NEWBERRY,31 AUG 1978,USA,3,,"Waltham, MA (USA)",22 MAY 2004,1036
453,4:21.94,,Corina HANCU,30 AUG 1985,ROU,3,,Bucureşti (ROU),30 MAY 2004,1036
454,4:21.95,,Salome CHEPCHUMBA,29 SEP 1982,KEN,2,,La Laguna (ESP),10 JUL 2004,1035
455,4:21.97,,Rebecca STALLWOOD,18 OCT 1978,CAN,9,,Victoria (CAN),11 JUL 2004,1035
456,4:21.98,,Oksana MILOKUMOVA,23 AUG 1987,UKR,1,,Nikolayev (UKR),26 MAY 2004,1035
457,4:21.99,,Rkia CHÉBILI,08 FEB 1974,FRA,5,,Pezenas (FRA),29 MAY 2004,1035
458,4:22.00,,Michiru KANEKO,23 AUG 1986,JPN,2,,Kumagaya (JPN),25 OCT 2004,1035
458,4:22.00,,Mika KIKAWA,,JPN,4,,Kumagaya (JPN),27 OCT 2004,1035
460,4:22.01,,Mizuho NASUKAWA,22 NOV 1979,JPN,7,,Niigata (JPN),25 SEP 2004,1035
