Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
196,4:16.78,,Celia ANTÓN,23 JAN 1997,ESP,,,"Estadi Joan Serrahima, Barcelona (ESP)",22 SEP 2020,1074
197,4:16.82,,Irina MARACHEVA,24 SEP 1984,RUS,5,,"Slava Metreveli Stadium, Sochi (RUS)",19 SEP 2020,1074
198,4:16.94,,Zerfe WONDEMAGEGN,26 OCT 2002,ETH,1,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1093
199,4:16.97,,Orysya DEMYANYUK,23 JUN 1992,UKR,2,,"Cluj Arena, Cluj-Napoca (ROU)",20 SEP 2020,1073
200,4:17.00,,Allison CASH,01 NOV 1994,USA,2,,"Portland, OR (USA)",08 AUG 2020,1073
201,4:17.16,,Angelika CICHOCKA,15 MAR 1988,POL,10,,"Stadion Śląski, Chorzów (POL)",06 SEP 2020,1071
202,4:17.17,,Natalya ARISTARKHOVA,31 OCT 1989,RUS,6f3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1091
203,4:17.2h,,Eglay Nafuna NALYANYA,28 MAY 1996,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,1071
204,4:17.32,,Lidia CAMPO,26 MAR 1991,ESP,2,,Castellón (ESP),29 JUL 2020,1070
204,4:17.32,,Susan Lokayo EJORE,09 NOV 1995,KEN,3,,"Portland, OR (USA)",08 AUG 2020,1070
206,4:17.36,,Eloise WALKER,27 MAY 2001,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,1070
207,4:17.38,,Courtney BARNES,17 JAN 1995,USA,7,,"Los Angeles, CA (USA)",29 AUG 2020,1070
208,4:17.58,,Gayanthika ARTIGALA,23 DEC 1986,SRI,1,,Colombo (SRI),29 DEC 2020,1068
209,4:17.60,,Sarah HEALY,13 FEB 2001,IRL,12,,"Mestský Stadion, Ostrava (CZE)",08 SEP 2020,1068
210,4:17.67,,Joyce MATTAGLIANO,03 MAY 1994,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",08 FEB 2020,1088
211,4:17.70,,Imogen STEWART,27 JUL 2005,AUS,1,,"SOPAC, Sydney (AUS)",06 DEC 2020,1067
212,4:17.77,,Malin EDLAND,31 MAR 1999,NOR,1,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,1087
213,4:17.78,,Kerstin LIEBL,27 MAY 1989,GER,1f5,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1067
214,4:17.79,,Burcu SUBATAN,22 NOV 1997,TUR,3,,"Cluj Arena, Cluj-Napoca (ROU)",20 SEP 2020,1067
215,4:17.82,,Anastasiya YEREMYANTS,22 MAR 2001,RUS,4,,Smolensk (RUS),21 AUG 2020,1066
215,4:17.82,,Lilli BURDON,26 JAN 1998,NZL,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,1066
217,4:17.85,,Verena MEISL,17 MAY 2001,GER,4,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1066
218,4:17.95,,Julie-Anne STAEHLI,21 DEC 1993,CAN,1f1,,"Thompson Arena, London (CAN) (i)",18 JAN 2020,1085
219,4:18.04,,Melissa DUNCAN,30 JAN 1990,AUS,3,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1065
220,4:18.18,,Klara LUKAN,08 SEP 2000,SLO,1,,"Štadion Kladivar, Celje (SLO)",12 SEP 2020,1064
221,4:18.20,,Kasumi NISHIHARA,01 MAR 1989,JPN,4,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1064
222,4:18.22,,Mélody JULIEN,13 MAY 1999,FRA,11,,"Stade Delort, Marseille (FRA)",03 SEP 2020,1063
223,4:18.27,,Giulia APRILE,11 OCT 1995,ITA,1,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1083
224,4:18.28,,Bernadette WILLIAMS,28 MAR 1988,AUS,10,,"SOPAC, Sydney (AUS)",22 FEB 2020,1063
225,4:18.3h,,Jennifer MWENDE,12 DEC 2001,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,1063
226,4:18.31,,María Pía FERNÁNDEZ,01 APR 1995,URU,1,,Montevideo (URU),05 DEC 2020,1063
227,4:18.37,,Hannah COX,13 JUN 1998,AUS,2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,1062
228,4:18.39,,Eleonora VANDI,15 MAR 1996,ITA,1f1,,"Campo Comunale, Modena (ITA)",17 OCT 2020,1062
229,4:18.42,,Louise SHANAHAN,26 JAN 1997,IRL,8f15,,"Millennium Arena, Battersea Park, London (GBR)",15 SEP 2020,1062
230,4:18.45,,Samrawit MENGSTEAB,15 APR 1990,SWE,2,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,1082
231,4:18.65,,Reimi YOSHIMURA,22 APR 2000,JPN,5,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,1060
232,4:18.66,,Morgan MITCHELL,03 OCT 1994,AUS,1,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,1060
233,4:18.69,,Amy O'DONOGHUE,27 JAN 1994,IRL,1,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1060
234,4:18.76,,Sara CHRISTIANSSON,21 JUL 1997,SWE,2,,"Uppsala Friidrottsarena, Uppsala (SWE)",15 AUG 2020,1059
235,4:18.77,,Victoria GERLACH,02 JUN 1994,USA,6f2,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1059
236,4:18.79,,Carla MENDES,09 NOV 1994,CPV,,,"Expocentro, Pombal (POR) (i)",29 FEB 2020,1079
237,4:18.81,,Antje PFÜLLER,15 JAN 2002,GER,6,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1059
238,4:18.84,,Federica DEL BUONO,12 DEC 1994,ITA,1,,"Palaindoor, Padova (ITA) (i)",15 FEB 2020,1079
239,4:18.85,,Olga NITSINA,11 FEB 1989,RUS,6,,"Slava Metreveli Stadium, Sochi (RUS)",19 SEP 2020,1059
240,4:18.87,,Tomomi Musembi TAKAMATSU,23 FEB 2000,JPN,2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1059
240,4:18.87,,Salomé AFONSO,19 NOV 1997,POR,2f2,,"Estadio Universitario, Lisboa (POR)",01 AUG 2020,1059
242,4:18.88,,Elisa BORTOLI,28 SEP 1994,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2020,1078
243,4:18.9h,,Calli THACKERY,09 JAN 1993,GBR,1f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,1058
244,4:18.92,,Baylee MIRES,10 DEC 1992,USA,9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1078
244,4:18.92,,Volha NEMAHAI,27 MAY 1989,BLR,1,,"RTSOP, Minsk (BLR)",25 JUN 2020,1058
244,4:18.92,,Lisa ROOMS,17 JUN 1996,BEL,1f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1058
247,4:18.93,,Gréta VARGA,19 DEC 2003,HUN,1f1,,"Egyetemi Stadion, Veszprém (HUN)",09 JUL 2020,1058
248,4:18.99,,Kirsty FRASER,27 NOV 1995,GBR,8,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1058
248,4:18.99,,Maho SHIMIZU,07 MAY 1995,JPN,6,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,1058
250,4:19.05,,Delia SCLABAS,08 NOV 2000,SUI,3,,"Stadion Schützenmatte, Basel (SUI)",12 SEP 2020,1057
251,4:19.12,,Tatyana NEROZNAK,18 FEB 1992,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 JAN 2020,1076
252,4:19.14,,Aurore FLEURY,04 DEC 1993,FRA,2,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1076
253,4:19.15,,Aimee PRATT,03 OCT 1997,GBR,3,,Castellón (ESP),29 JUL 2020,1056
253,4:19.15,,Yelena MURASHOVA,14 DEC 1987,RUS,6h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1056
255,4:19.17,,Meryem AKDAĞ,05 AUG 1992,TUR,1,,Bursa (TUR),19 AUG 2020,1056
256,4:19.19,,Lotte KRAUSE,29 NOV 1992,NED,2f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1056
257,4:19.2h,,Kate AVERY,10 OCT 1991,GBR,5f1,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,1056
258,4:19.23,,Coraline MAÂMOURI,13 MAR 1996,FRA,1,,"Stade Philippides, Montpellier (FRA)",30 JUL 2020,1056
259,4:19.33,,Carmie PRINSLOO,31 JAN 2002,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",29 FEB 2020,1055
260,4:19.38,,Manon TRAPP,01 AUG 2000,FRA,1,,"Stade Alain Mimoun, Noisy-le-Grand (FRA)",08 AUG 2020,1055
261,4:19.40,,Marlee STARLIPER,21 JUL 2002,USA,f2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1074
261,4:19.40,,Kate SPENCER,23 JUN 1995,AUS,11,,"SOPAC, Sydney (AUS)",22 FEB 2020,1055
261,4:19.40,,Patricia DE GRAAT,09 NOV 1998,GER,7,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1055
264,4:19.43,,Emily THOMPSON,19 MAR 2000,GBR,4,,"Norman Park Athletics Track, Bromley (GBR)",21 AUG 2020,1054
265,4:19.49,,Fancy CHERONO,02 AUG 2001,KEN,12,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1054
266,4:19.51,,Lili Anna TÓTH,17 SEP 1998,HUN,2f1,,"Egyetemi Stadion, Veszprém (HUN)",09 JUL 2020,1054
267,4:19.56,,Riku KIKUCHI,09 OCT 1997,JPN,5,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1053
268,4:19.57,,Gwen JORGENSEN,25 APR 1986,USA,4f1,,"Jesuit High School Track, Portland, OR (USA)",21 JUL 2020,1053
269,4:19.61,,Ciara EVERARD,10 JUL 1990,IRL,9f15,,"Millennium Arena, Battersea Park, London (GBR)",15 SEP 2020,1053
270,4:19.66,,Clara VIÑARAS,08 SEP 1993,ESP,6f1,,Castellón (ESP),24 AUG 2020,1053
271,4:19.69,,Carla MASIP,12 AUG 1997,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1072
272,4:19.71,,Megan DAVIES,10 MAY 1996,GBR,4f2,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,1052
272,4:19.71,,Yekaterina SOKOLOVA,16 DEC 1995,RUS,6h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1052
274,4:19.73,,Svenja PINGPANK,30 OCT 1996,GER,4f5,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1052
275,4:19.76,,Kara MACDERMID,19 SEP 1997,NZL,5,,"Porritt Stadium, Hamilton (NZL)",15 FEB 2020,1052
276,4:19.77,,Nathalie BLOMQVIST,20 APR 2001,FIN,2,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,1071
277,4:19.82,,Anna PETROVA,15 JUL 1994,RUS,7h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1051
278,4:19.84,,Ayako JIN'NOUCHI,21 JAN 1987,JPN,3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1051
279,4:19.85,,Mathilde D. JENSEN,01 APR 1994,DEN,2f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,1051
280,4:19.93,,Sarah ECKEL,27 MAY 1999,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",29 FEB 2020,1051
281,4:19.98,,Alexandra LUCKI,30 JUL 1996,CAN,2f1,,"Thompson Arena, London (CAN) (i)",18 JAN 2020,1070
282,4:20.0h,,Werkuha GETACHEW,07 DEC 1995,ETH,1,,Addis Abeba (ETH),26 DEC 2020,1050
283,4:20.01,,Maya IINO,05 FEB 1988,JPN,6,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1050
284,4:20.02,,Angelina OPARINA,25 AUG 1987,RUS,7h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1050
285,4:20.05,,Tatsiana SHABANAVA,20 MAR 1998,BLR,1,,"RTSOP, Minsk (BLR)",13 AUG 2020,1050
286,4:20.07,,Magdalena NITYCHORUK,24 OCT 1992,POL,2f1,,"Stadion Miejski, Oleśnica (POL)",22 AUG 2020,1050
287,4:20.11,,Alice MAGNELL-MILLÁN,18 JUN 2005,SWE,3,,"Uppsala Friidrottsarena, Uppsala (SWE)",15 AUG 2020,1049
288,4:20.12,,Yuka SAKAJIRI,17 AUG 1999,JPN,3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,1049
289,4:20.14,,Hitomi NIIYA,26 FEB 1988,JPN,4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1049
290,4:20.34,,Imogen GARDINER,23 AUG 2002,AUS,13,,"SOPAC, Sydney (AUS)",22 FEB 2020,1048
290,4:20.34,,Janeth Nyiva MUTUNGI,27 AUG 2004,KEN,1,,"Athletics Stadium, Tsuyama (JPN)",19 SEP 2020,1048
292,4:20.38,,Aleksandra BRZEZIŃSKA,30 JUL 1991,POL,3f1,,"Stadion Miejski, Oleśnica (POL)",22 AUG 2020,1047
293,4:20.39,,Shuangshuang XU,06 APR 1996,CHN,1,,Shanghai (CHN),10 MAY 2020,1047
294,4:20.41,,Maisy O'SULLIVAN,11 FEB 1993,IRL,2,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1047
295,4:20.51,,Almi NERURKAR,09 JAN 2001,GBR,10f15,,"Millennium Arena, Battersea Park, London (GBR)",15 SEP 2020,1046
296,4:20.52,,Jessica EDLUND,18 MAY 1995,SWE,4,,"Uppsala Friidrottsarena, Uppsala (SWE)",15 AUG 2020,1046
297,4:20.6h,,María de L. CALDERÍN,14 MAY 2000,CUB,1h,,"Estadio Panamericano, La Habana (CUB)",28 FEB 2020,1046
298,4:20.60,,Miriam COSTA,06 DEC 1997,ESP,,,"Estadi Joan Serrahima, Barcelona (ESP)",22 SEP 2020,1046
299,4:20.64,,Rebekah GREENE,26 DEC 1993,NZL,3,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",08 MAR 2020,1045
299,4:20.64,,Eilish FLANAGAN,02 MAY 1997,IRL,3,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1045
301,4:20.68,,Yu MURAMATSU,11 JAN 2004,JPN,1f1,,"Yamashiro Park Stadium, Uji (JPN)",08 AUG 2020,1045
302,4:20.70,,Joana SOARES,08 SEP 1993,POR,1,,Funchal (POR),18 JUL 2020,1045
303,4:20.77,,Polina GORINTSEVA,13 JUN 2001,RUS,8h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1044
304,4:20.79,,Yuna WADA,07 AUG 1999,JPN,5,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1044
305,4:20.8h,,Eunice Jepkoech SUM,10 APR 1988,KEN,2,,Eldoret (KEN),23 FEB 2020,1044
306,4:20.81,,Katelyn TUOHY,18 MAR 2002,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,1063
307,4:20.82,,Kokone SUGIMORI,19 NOV 2004,JPN,2f3,,"Koshin Gom Athlete Park, Sendai (JPN)",25 JUL 2020,1044
308,4:20.86,,Yumi YOSHIKAWA,31 OCT 1990,JPN,7,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1044
309,4:20.87,,Anastasiya GERASIMOVA,18 MAR 1998,RUS,2,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",26 JAN 2020,1063
310,4:20.89,,Irene VIAN,11 NOV 1996,ITA,3f1,,"Campo Comunale, Modena (ITA)",17 OCT 2020,1043
311,4:20.91,,Jaylah HANCOCK-CAMERON,28 MAY 2002,AUS,1,,"SOPAC, Sydney (AUS)",07 MAR 2020,1043
312,4:20.97,,Lindsey DE GRANDE,26 APR 1989,BEL,4,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1062
313,4:21.0h,,Tomoka KIMURA,12 NOV 1994,JPN,2f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,1043
314,4:21.05,,Katie KIRK,05 NOV 1993,IRL,4,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1042
315,4:21.07,,Azumi NAGIRA,23 MAY 2003,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",19 SEP 2020,1042
316,4:21.14,,Jetske VAN KAMPEN,28 DEC 1998,NED,4,,"Sportcentrum Papendal, Arnhem (NED)",18 JUL 2020,1042
317,4:21.15,,Xiaoqian ZHENG,15 AUG 1996,CHN,2,,Shanghai (CHN),10 MAY 2020,1041
317,4:21.15,,Mercy CHEPKURUI,16 SEP 2000,KEN,13,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1041
319,4:21.18,,Natsumi YAMANAKA,19 APR 2003,JPN,3f3,,"Koshin Gom Athlete Park, Sendai (JPN)",25 JUL 2020,1041
320,4:21.20,,Martina MERLO,19 FEB 1993,ITA,2f1,,"Campo XXV Aprile, Milano (ITA)",25 JUL 2020,1041
321,4:21.2h,,Tadu TESHOME,09 JUN 2001,ETH,2,,Addis Abeba (ETH),26 DEC 2020,1041
322,4:21.22,,Alma Delia CORTES,26 DEC 1997,MEX,1f1,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,1041
323,4:21.28,,Nilani RATHNAYAKA,08 AUG 1990,SRI,2,,Colombo (SRI),29 DEC 2020,1040
324,4:21.35,,Majtie KOLBERG,05 DEC 1999,GER,5f5,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1040
325,4:21.46,,Alexa LEMITRE,10 APR 1998,FRA,6,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1059
325,4:21.46,,Elodie NORMAND,06 OCT 1988,FRA,12,,"Stade Delort, Marseille (FRA)",03 SEP 2020,1039
327,4:21.52,,Oksana KOTYKHOVA,12 DEC 1994,RUS,9h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1039
328,4:21.53,,Jasmijn LAU,11 MAR 1999,NED,3,,"Sportcentrum Papendal, Arnhem (NED)",04 JUL 2020,1039
329,4:21.55,,Addy TOWNSEND,14 DEC 1997,CAN,2,,"Stadio Quercia, Rovereto (ITA)",08 SEP 2020,1038
330,4:21.57,,Sahily DIAGO MESA,26 AUG 1995,CUB,1,,"Estadio Panamericano, La Habana (CUB)",22 MAR 2020,1038
330,4:21.57,,Lore HOFFMANN,25 JUL 1996,SUI,1f5,,"Sportanlage Wisacher, Regensdorf (SUI)",08 AUG 2020,1038
332,4:21.61,,Emma OUDIOU,02 OCT 1995,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",29 FEB 2020,1057
333,4:21.62,,Jana REINERT,14 MAY 1998,GER,2,,"Stadion des Friedens, Leipzig (GER)",17 JUL 2020,1038
333,4:21.62,,Micol MAJORI,04 JUN 1998,ITA,3f1,,"Campo XXV Aprile, Milano (ITA)",25 JUL 2020,1038
335,4:21.67,,Sakiho TSUTSUI,19 JAN 1996,JPN,8,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1038
336,4:21.70,,Mariana BORELLI,30 OCT 1992,ARG,,,Montevideo (URU),05 DEC 2020,1037
337,4:21.73,,Elisa DE JONG,05 DEC 1992,NED,3,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",30 AUG 2020,1037
338,4:21.76,,Ellie HARTNETT,13 JUN 1992,IRL,5,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1037
339,4:21.79,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,2f1,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,1037
340,4:21.88,,Milena KORBUT,08 AUG 2000,POL,2,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1036
341,4:21.91,,Beata TOPKA,20 JAN 1999,POL,3,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1036
342,4:21.93,,Yukari ISHIZAWA,16 APR 1988,JPN,4,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1036
343,4:22.06,,Bo UMMELS,24 AUG 1993,NED,4,,"Sportcentrum Papendal, Arnhem (NED)",04 JUL 2020,1035
343,4:22.06,,Fabiane MEYER,29 NOV 2002,GER,8,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1035
345,4:22.10,,Keira BRADY-JONES,25 APR 2005,GBR,1f2,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,1034
346,4:22.14,,Maja PAČARIĆ,16 DEC 1993,CRO,4,,"Cluj Arena, Cluj-Napoca (ROU)",20 SEP 2020,1034
347,4:22.16,,Sara BENFARES,27 MAY 2001,FRA,h1,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,1034
347,4:22.16,,Lyubov PAVLENKO,16 SEP 1997,RUS,9h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1034
349,4:22.19,,. ANKITA,05 FEB 2002,IND,1,,Guwahati (IND),14 JAN 2020,1034
349,4:22.19,,Jasmijn BAKKER,11 OCT 1999,NED,3f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1034
351,4:22.20,,Youssra HENNOU,18 JAN 2000,MAR,1,,Bejaâd (MAR),22 JAN 2020,1034
351,4:22.20,,Saki KATAGIHARA,12 NOV 2001,JPN,1f1,,"University Stadium, Tsukuba (JPN)",13 AUG 2020,1034
353,4:22.22,,Agnès MC TIGHE,01 SEP 2001,SUI,4f4,,"Stadion Wankdorf, Bern (SUI)",27 JUN 2020,1033
353,4:22.22,,Megan MALASARTE,01 AUG 1992,USA,7f2,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1033
355,4:22.25,,Ina Halle HAUGEN,22 NOV 2003,NOR,1,,"Bislett Stadion, Oslo (NOR)",25 AUG 2020,1033
356,4:22.26,,Linda WREDE,09 OCT 1993,GER,9,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1033
357,4:22.32,,Florina ȘTEFANA,29 MAR 1990,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,1052
358,4:22.42,,Ana Cristina NARVAEZ,12 AUG 1991,MEX,1f1,,"Jack Rose Track, Long Beach, CA (USA)",06 MAR 2020,1032
359,4:22.46,,Tricia TERRY,,USA,10,,"Christian Brothers HS, Memphis, TN (USA)",22 AUG 2020,1032
360,4:22.48,,Francesca BRINT,30 AUG 2000,GBR,5,,"Norman Park Athletics Track, Bromley (GBR)",21 AUG 2020,1032
361,4:22.5h,,Hiwot MEHARI,27 AUG 2002,ETH,3,,Addis Abeba (ETH),26 DEC 2020,1031
362,4:22.53,,Yui FUKUDA,01 JUN 1995,JPN,8,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,1031
363,4:22.55,,Maria Fernanda AGUILAR,09 MAR 1995,MEX,2f1,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,1031
364,4:22.57,,Jenny SELMAN,09 MAR 1991,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1050
365,4:22.58,,Jacqueline FAIRCHILD,03 MAY 1989,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1050
366,4:22.6h,,Daily COOPER GASPAR,11 MAR 2002,CUB,2h,,"Estadio Panamericano, La Habana (CUB)",28 FEB 2020,1031
367,4:22.65,,Ella WILSON,08 JAN 2006,AUS,3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,1030
368,4:22.66,,Anastasiya SYCHEVA,28 DEC 1991,RUS,10h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1030
369,4:22.67,,Mio HASHIMOTO,12 SEP 2002,JPN,2f1,,"Yamashiro Park Stadium, Uji (JPN)",08 AUG 2020,1030
369,4:22.67,,Anna MISHCHENKO,25 AUG 1983,UKR,2f2,,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,1030
371,4:22.72,,Douae OUBOUKIR,15 APR 1996,MAR,7,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1049
372,4:22.74,,Roisin FLANAGAN,02 MAY 1997,IRL,6,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1030
373,4:22.75,,Gigi MACCAGNINI,04 JAN 2002,AUS,3,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2020,1030
374,4:22.78,,Millie PALADINO,18 OCT 1995,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1049
374,4:22.78,,Runa NAKASU,24 FEB 2003,JPN,2,,"Prefectural Stadium, Kagoshima (JPN)",04 JUL 2020,1029
376,4:22.82,,Madoka KUROKAWA,03 MAY 2002,JPN,3,,"Prefectural Stadium, Kagoshima (JPN)",04 JUL 2020,1029
376,4:22.82,,Mizuki MICHISHITA,01 AUG 2001,JPN,2h1,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1029
378,4:22.83,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,1f2,,"COTP Stadium, São Paulo (BRA)",12 DEC 2020,1029
379,4:22.84,,Florencia BORELLI,30 OCT 1992,ARG,,,Montevideo (URU),05 DEC 2020,1029
380,4:22.85,,Katy KUNC,18 OCT 1995,USA,3,,"Bethel HS, Bethel, CT (USA)",13 SEP 2020,1029
381,4:22.88,,Charli MILLER,24 AUG 2002,NZL,5,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",08 MAR 2020,1029
382,4:22.89,,Aleksandra PŁOCIŃSKA,05 OCT 1999,POL,4,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1028
383,4:22.97,,Kana TSUCHIDA,11 JAN 1998,JPN,6,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1028
384,4:22.99,,KM. CHANDA,16 AUG 2001,IND,2,,Guwahati (IND),14 JAN 2020,1028
384,4:22.99,,Miyu KUBO,17 FEB 2004,JPN,4,,"Prefectural Stadium, Kagoshima (JPN)",04 JUL 2020,1028
386,4:23.01,,Liliya MENDAYEVA,01 JUN 2000,RUS,1f2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",11 SEP 2020,1028
387,4:23.05,,Georgia WINKCUP,09 MAY 1997,AUS,2,,"SOPAC, Sydney (AUS)",07 MAR 2020,1027
388,4:23.06,,Andrea MODIN ENGESÆTH,06 JUL 2001,NOR,1,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,1027
389,4:23.10,,Azusa MIHARA,16 FEB 2003,JPN,2f1,,"Tamba Park Athletics Stadium, Kyoto (JPN)",25 JUL 2020,1027
390,4:23.1h,,Rachael FRANKLIN,14 DEC 1991,GBR,1,,"National Sports Centre Athl. Stadium, Douglas (GBR)",09 SEP 2020,1027
391,4:23.13,,Natsu HASHIMOTO,29 NOV 1997,JPN,6,,"National Stadium, Tokyo (JPN)",23 AUG 2020,1027
392,4:23.16,,Kinga OHN,26 OCT 1991,HUN,1,,"Iharos Sándor Atlétikai Pálya, Budapest (HUN)",25 JUL 2020,1026
