Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,11.53,+0.3,Lan JIANG,27 JUN 1989,CHN,2,,Beijing (CHN),23 MAY 2008,1087
221,11.53,-1.9,Yekaterina LESHCHOVA-GRIGORYEVA,21 APR 1974,RUS,1,,Sochi (RUS),27 MAY 2008,1098
221,11.53,+1.6,Valma BASS,12 MAR 1974,ISV,11f1,,"Clermont, FL (USA)",14 JUN 2008,1087
221,11.53,+1.5,Anna GUROVA,29 APR 1981,RUS,3h2,,Kazan (RUS),17 JUL 2008,1087
221,11.53,+1.4,Irina KHABAROVA,18 MAR 1966,RUS,1h9,,Kazan (RUS),17 JUL 2008,1087
221,11.53,0.0,Alina MUNTEANU,1981,ROU,1,,Argos Orestiko (GRE),19 JUL 2008,1087
228,11.54,,Anna GEFLIKH,01 FEB 1983,RUS,1,,Tampere (FIN) (i),27 FEB 2008,1103
228,11.54,+1.8,Jinthara SEANGDEE,18 MAY 1990,THA,1,,Ubon Ratchathani (THA),23 MAR 2008,1085
228,11.54,0.0,Tianna MADISON,30 AUG 1985,USA,1,,"Los Angeles, CA (USA)",11 APR 2008,1085
228,11.54,+0.9,Kia DAVIS,23 MAY 1976,LBR,5f1,,"Orlando, FL (USA)",10 MAY 2008,1085
228,11.54,+0.5,Mareike PETERS,09 JAN 1986,GER,3f1,,Weinheim (GER),24 MAY 2008,1085
228,11.54,0.0,Franciela KRASUCKI,26 APR 1988,BRA,1h4,,La Paz (BOL),29 MAY 2008,1085
228,11.54,-0.2,Brittany CARR,25 DEC 1988,USA,4h4,,"Lincoln, NE (USA)",30 MAY 2008,1086
228,11.54,-0.2,Luciana ALVES DOS SANTOS,10 FEB 1970,BRA,5f1,,Cochabamba (BOL),31 MAY 2008,1086
228,11.54,+1.5,Wanda HUTSON,08 JAN 1985,TTO,4sf2,,Port-of-Spain (TTO),20 JUN 2008,1085
228,11.54,-0.4,Vu Thi HUONG,07 OCT 1986,VIE,2f2,,Bangkok (THA),23 JUN 2008,1087
228,11.54,+0.6,Kate AREGUAMEN,,NGR,4f2,,Abuja (NGR),23 JUN 2008,1085
228,11.54,-0.5,Andreea OGRĂZEANU,24 MAR 1990,ROU,3sf3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,1088
228,11.54,+2.0,Yuliya BALYKINA,12 APR 1984,UKR,1,,Minsk (BLR),27 JUL 2008,1085
241,11.55,+0.8,Estie WITTSTOCK,15 SEP 1980,RSA,1f1,,Potchefstroom (RSA),01 FEB 2008,1083
241,11.55,+0.8,Tsholofelo SELEMELA-THIPE,12 SEP 1986,RSA,2f1,,Potchefstroom (RSA),01 FEB 2008,1083
241,11.55,0.0,Yelena BOLSUN,25 JUN 1982,RUS,3h1,,Sochi (RUS),27 MAY 2008,1083
241,11.55,+0.5,Kseniya RYZHOVA,19 APR 1987,RUS,2h1,,Chelyabinsk (RUS),27 JUN 2008,1083
241,11.55,-1.1,Cydonie MOTHERSILL,19 MAR 1978,CAY,5,,Madrid (ESP),05 JUL 2008,1089
241,11.55,+1.5,Momoko TAKAHASHI,16 NOV 1988,JPN,2,,Hakodate (JPN),06 JUL 2008,1083
241,11.55,+1.1,Sasha SPRINGER-JONES,17 MAR 1978,TTO,5h8,,"National Stadium, Beijing (CHN)",16 AUG 2008,1083
248,11.56,+1.7,Chasidee LEWIS-BAKER,18 JUN 1989,USA,5f1,,"Baton Rouge, LA (USA)",12 APR 2008,1081
248,11.56,+1.6,Lynette RIVES,20 AUG 1987,USA,1,,"Clemson, SC (USA)",17 MAY 2008,1081
248,11.56,+1.9,Britni SPRUILL,30 MAY 1986,USA,2,,"Atlanta, GA (USA)",17 MAY 2008,1081
248,11.56,+0.3,Jue CHEN,23 MAR 1988,CHN,3,,Beijing (CHN),23 MAY 2008,1081
248,11.56,+1.4,Georgia KOKLONI,07 MAY 1981,GRE,2f1,,Chania (GRE),07 JUN 2008,1081
248,11.56,+1.7,Valentina MEREDOVA,29 SEP 1984,TKM,3,,Almaty (KAZ),07 JUN 2008,1081
248,11.56,+2.0,Kudirat AKHIGBE,29 DEC 1981,NGR,2,,Salamanca (ESP),15 JUN 2008,1081
248,11.56,+2.0,Nastassia NAUMCHYK,23 MAY 1983,BLR,4h1,,Grodno (BLR),08 JUL 2008,1081
248,11.56,0.0,Tanja MITIĆ,19 AUG 1983,SRB,2,,Argos Orestiko (GRE),19 JUL 2008,1081
248,11.56,+0.4,Sylviane FÉLIX,31 OCT 1977,FRA,2sf2,,Albi (FRA),25 JUL 2008,1081
248,11.56,-1.2,Jodie WILLIAMS,28 SEP 1993,GBR,1,,Birmingham (GBR),09 AUG 2008,1088
259,11.57,+2.0,Carla GRACE,06 JUN 1986,USA,2,,"Waco, TX (USA)",19 APR 2008,1079
259,11.57,+1.9,Jasmine WALLS,23 MAR 1989,USA,1,,"Houston, TX (USA)",10 MAY 2008,1079
259,11.57,+0.1,Meritzer WILLIAMS,01 JAN 1989,SKN,5,,"Provo, UT (USA)",24 MAY 2008,1079
259,11.57,-0.5,Evelyn Carolina de Oliveira DOS SANTOS,11 APR 1985,BRA,1sf3,,São Paulo (BRA),25 JUN 2008,1082
259,11.57,+2.0,Marta JESCHKE,02 JUN 1986,POL,3h1,,Szczecin (POL),04 JUL 2008,1079
259,11.57,+0.5,Olivia BORLÉE,10 APR 1986,BEL,2f1,,Naimette-Xhovémont (BEL),16 JUL 2008,1079
265,11.58,0.0,Nyoka COLE,07 OCT 1985,JAM,3,,Spanish Town (JAM),08 MAR 2008,1077
265,11.58,+0.3,Shawna ANDERSON,03 MAY 1989,JAM,1f1,,Kingston (JAM),15 MAR 2008,1077
265,11.58,+0.6,Xianping HA,15 OCT 1990,CHN,1,,Chengdu (CHN),29 MAR 2008,1077
265,11.58,,Alecia CUTENAR,03 NOV 1989,JAM,2,,Spanish Town (JAM),05 APR 2008,1077
265,11.58,+0.1,Christine AMERTIL,18 AUG 1979,BAH,1f1,,"Athens, GA (USA)",19 APR 2008,1077
265,11.58,+0.8,Sherrina LOFTON,28 DEC 1987,USA,1h2,,"Northridge, CA (USA)",16 MAY 2008,1077
265,11.58,0.0,Krystin LACY,08 JUL 1987,USA,4,,"Tempe, AZ (USA)",17 MAY 2008,1077
265,11.58,+0.5,Katja TENGEL,27 SEP 1981,GER,4f1,,Weinheim (GER),24 MAY 2008,1077
265,11.58,+1.3,Mae KOIME,14 DEC 1983,PNG,2,,Gold Coast (AUS),15 JUN 2008,1077
265,11.58,+0.4,Beata SZKUDLARZ,03 MAY 1980,POL,1,,Sopot (POL),27 JUL 2008,1077
265,11.58,+0.4,Lisa SCHORR,30 MAY 1982,GER,1,,Rhede (GER),07 SEP 2008,1077
276,11.59,+1.6,LaKya BROOKINS,28 JUL 1989,USA,4,,"Athens, GA (USA)",12 APR 2008,1075
276,11.59,+1.5,Patricia BUVAL,22 JAN 1976,FRA,2f1,,Franconville (FRA),04 MAY 2008,1075
276,11.59,-0.5,Liann KELLMAN,01 MAR 1987,BAR,1h2,,"Levelland, TX (USA)",16 MAY 2008,1078
276,11.59,+1.0,Nandelle CAMERON,21 OCT 1983,TTO,4,,"Walnut, CA (USA)",24 MAY 2008,1075
276,11.59,-0.8,Felipa Alicia PALACIOS,01 DEC 1975,COL,5f1,,La Paz (BOL),29 MAY 2008,1079
276,11.59,+1.3,Erica ALEXANDER,24 JUN 1990,USA,6,,"Columbus, OH (USA)",20 JUN 2008,1075
276,11.59,+1.0,Yelizaveta DEMIROVA,14 AUG 1987,RUS,1h1,,Moskva (RUS),21 JUN 2008,1075
276,11.59,+0.5,Gladys NWUABANI,31 DEC 1988,NGR,1h5,,Abuja (NGR),01 JUL 2008,1075
276,11.59,+2.0,Volha ASTASHKA,28 AUG 1986,BLR,5h1,,Grodno (BLR),08 JUL 2008,1075
285,11.60,+0.6,Ashlee KIDD,26 JUL 1985,USA,1f1,,"Atlanta, GA (USA)",29 MAR 2008,1072
285,11.60,0.0,Dominique' MALOY,18 APR 1989,USA,2,,"Tucson, AZ (USA)",03 MAY 2008,1072
285,11.60,+0.8,Kendra DAVIS,19 AUG 1988,USA,1f2,,"Athens, GA (USA)",09 MAY 2008,1072
285,11.60,+1.1,Giulia ARCIONI,21 MAR 1986,ITA,1f1,,Rieti (ITA),17 MAY 2008,1072
285,11.60,+0.9,Katharina NAUMANN,1985,GER,2h6,,Weinheim (GER),24 MAY 2008,1072
285,11.60,+1.1,Maria WOODWARD,02 DEC 1979,USA,2h3,,"Clermont, FL (USA)",07 JUN 2008,1072
285,11.60,+0.2,Gifty ADDY,24 MAY 1985,GHA,1,,Rheinau-Freistett (GER),22 JUN 2008,1072
285,11.60,-0.5,Mariya SERKOVA,15 MAR 1989,RUS,4sf3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,1075
285,11.60,+1.3,Maja GOLUB,10 MAY 1985,CRO,1,,Maribor (SLO),11 JUL 2008,1072
285,11.60,+1.3,Merlene OTTEY,10 MAY 1960,SLO,2,,Maribor (SLO),11 JUL 2008,1072
285,11.60,+2.0,Amina CEESAY,19 NOV 1979,GBR,5f1,,Loughborough (GBR),17 JUL 2008,1072
285,11.60,0.0,Vukosava ĐAPIĆ,21 JAN 1978,SRB,,,Argos Orestiko (GRE),19 JUL 2008,1072
285,11.60,-1.4,Ksenija BALTA,01 NOV 1986,EST,1,,Tallinn (EST),19 JUL 2008,1080
285,11.60,+1.9,Nelcy Edith CAICEDO,18 FEB 1990,COL,2,,Cali (COL),25 NOV 2008,1072
299,11.61,+1.1,Brittany BLAYLOCK,08 AUG 1987,USA,3,,"Fort Worth, TX (USA)",19 APR 2008,1070
299,11.61,+1.4,Courtney PATTERSON,10 FEB 1985,ISV,7,,"Greensboro, NC (USA)",19 APR 2008,1070
299,11.61,+1.2,Chandrell STEPHENS,15 OCT 1990,USA,3,,"Austin, TX (USA)",09 MAY 2008,1070
299,11.61,+0.8,Jessica GREGORY,04 AUG 1988,USA,3h2,,"Boulder, CO (USA)",17 MAY 2008,1070
299,11.61,+1.0,Treva HUTCHINSON,,USA,5,,"Walnut, CA (USA)",24 MAY 2008,1070
299,11.61,+1.4,Stephanie THUMANN,1981,GER,1,,Bremen (GER),24 MAY 2008,1070
299,11.61,+1.1,Elisabeth DAVIN,03 JUN 1981,BEL,11f5,,Genève (SUI),31 MAY 2008,1070
299,11.61,+1.2,Tissilli ROGERS,11 NOV 1984,USA,12h1,,"Clermont, FL (USA)",14 JUN 2008,1070
299,11.61,+2.0,Sohier BOUALI,25 MAY 1990,ALG,1,,Tlemcen (ALG),18 JUN 2008,1070
299,11.61,+1.6,Yelizaveta BRYZGINA,28 NOV 1989,UKR,5,,Kyiv (UKR),01 JUL 2008,1070
299,11.61,+0.4,Edem Patient ENEM,15 OCT 1983,NGR,2h2,,Abuja (NGR),01 JUL 2008,1070
299,11.61,+0.9,Mirtha BROCK,09 APR 1970,COL,3h1,,Cali (COL),04 JUL 2008,1070
311,11.62,-1.0,Kristy WHYTE,,BAH,1h1,,"Atlanta, GA (USA)",18 APR 2008,1074
311,11.62,-0.9,April BROWN,20 APR 1983,USA,2f1,,"San Diego, CA (USA)",26 APR 2008,1073
311,11.62,0.0,Shantea CALHOUN,11 MAR 1986,USA,2,,"Princeton, NJ (USA)",18 MAY 2008,1068
311,11.62,+1.0,Estella MOORE,05 DEC 1986,USA,6,,"Walnut, CA (USA)",24 MAY 2008,1068
311,11.62,+1.0,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,2f1,,Poznan (POL),24 MAY 2008,1068
311,11.62,-0.2,Barbara DA SILVA LEONCIO,07 OCT 1991,BRA,6f1,,Cochabamba (BOL),31 MAY 2008,1069
311,11.62,+1.2,Janice DAVIS,27 OCT 1984,USA,13h1,,"Clermont, FL (USA)",14 JUN 2008,1068
311,11.62,+1.6,Olha DANIV-ANDREYEVA,14 MAY 1985,UKR,6,,Kyiv (UKR),01 JUL 2008,1068
311,11.62,+0.6,Stella SILAS,04 JUL 1991,NGR,2h4,,Abuja (NGR),01 JUL 2008,1068
320,11.63,+1.6,Jennifer KNOX,03 JUN 1985,USA,2,,"Clemson, SC (USA)",17 MAY 2008,1066
320,11.63,+1.8,Aleesha BARBER,16 MAY 1987,TTO,1h1,,"Champaign, IL (USA)",17 MAY 2008,1066
320,11.63,-0.2,Yujia TAO,16 FEB 1987,CHN,1h1,,Beijing (CHN),22 MAY 2008,1067
320,11.63,+0.7,Saliha MEMIS-ÖZYURT,21 NOV 1980,TUR,1f2,,Ankara (TUR),13 JUN 2008,1066
320,11.63,-0.4,Glory ALOZIE,30 DEC 1977,ESP,3,,Jerez de la Frontera (ESP),24 JUN 2008,1068
320,11.63,+0.5,Belén RECIO,11 AUG 1980,ESP,2f1,,Salamanca (ESP),02 JUL 2008,1066
320,11.63,-0.1,Olga KHALANDYREVA,13 NOV 1981,RUS,7,,Kazan (RUS),18 JUL 2008,1066
320,11.63,+0.4,Nelly BANCO,17 FEB 1986,FRA,5,,Paris (FRA),18 JUL 2008,1066
320,11.63,-0.2,Sandra GOMIS,21 NOV 1983,FRA,2h2,,Paris (FRA),18 JUL 2008,1067
320,11.63,0.0,Doris TOMASINI,13 FEB 1984,ITA,1f1,,Arco (ITA),08 AUG 2008,1066
330,11.64,-1.1,Ashley HINES,09 FEB 1988,USA,2h1,,"Princeton, NJ (USA)",17 MAY 2008,1070
330,11.64,+1.4,Shola OGUNDEMI,24 DEC 1985,NGR,3f1,,Chania (GRE),07 JUN 2008,1064
330,11.64,+1.2,Isabelle ROUX,1979,FRA,2f4,,Leiden (NED),14 JUN 2008,1064
330,11.64,+1.5,Fana ASHBY,15 JUN 1981,TTO,5sf2,,Port-of-Spain (TTO),20 JUN 2008,1064
330,11.64,+2.0,Olga VORONOVA,19 MAY 1984,BLR,6h1,,Grodno (BLR),08 JUL 2008,1064
330,11.64,+1.1,Feta AHAMADA,24 JUN 1987,COM,3,,Vénissieux (FRA),18 JUL 2008,1064
330,11.64,-0.3,Toyin OLUPONA,,NGR,,,Dublin (IRL),25 JUL 2008,1065
337,11.65,+0.8,Nombuli MKENKU,30 JAN 1989,RSA,3f1,,Potchefstroom (RSA),01 FEB 2008,1062
337,11.65,+1.2,Fiona CULLEN,31 AUG 1979,AUS,1h3,,Brisbane (AUS),28 FEB 2008,1062
337,11.65,+0.1,Thandi VILAKAZI,22 NOV 1985,RSA,2,,Pretoria (RSA),27 MAR 2008,1062
337,11.65,+0.9,Cache ARMBRISTER,26 SEP 1989,USA,8,,"Baton Rouge, LA (USA)",19 APR 2008,1062
337,11.65,,Kristin BRIDGES,02 MAR 1990,USA,1f1,,"Pearl, MS (USA)",09 MAY 2008,1062
337,11.65,+1.1,Casey TAYLOR,15 OCT 1987,USA,2h2,,"Champaign, IL (USA)",17 MAY 2008,1062
337,11.65,-2.6,Olga ZAYTSEVA,10 NOV 1984,RUS,3f2,,Tallinn (EST),03 JUN 2008,1077
337,11.65,+2.0,Carla TAVARES,22 MAY 1982,POR,3,,Salamanca (ESP),15 JUN 2008,1062
337,11.65,+0.6,Helen EMEDOLU,15 DEC 1983,NGR,6f2,,Abuja (NGR),23 JUN 2008,1062
337,11.65,+0.7,Donna FRASER,07 NOV 1972,GBR,1f2,,Biberach (GER),28 JUN 2008,1062
347,11.66,+0.4,Michelle-Lee AHYE,10 APR 1992,TTO,1,,Basseterre (SKN),22 MAR 2008,1060
347,11.66,+1.1,Beatriz CRUZ,15 JUN 1980,PUR,3,,"Walnut, CA (USA)",20 APR 2008,1060
347,11.66,+0.8,Arteria STERNS,22 AUG 1988,USA,3h1,,"Houston, TX (USA)",10 MAY 2008,1060
347,11.66,-1.4,Nicole MARCUS,04 SEP 1984,USA,1,,"Tallahassee, FL (USA)",10 MAY 2008,1068
347,11.66,+1.9,Jessica FISHER,11 MAR 1988,USA,3,,"Houston, TX (USA)",11 MAY 2008,1060
347,11.66,,Megan DEL PINO,24 APR 1990,USA,1,,"Bakersfield, CA (USA)",14 MAY 2008,1060
347,11.66,-0.3,Stephanie SIMPSON,06 JUL 1987,JAM,1h3,,"Levelland, TX (USA)",16 MAY 2008,1061
347,11.66,0.0,Sarah GRIFFIN MATTHEW,19 JUL 1988,USA,7,,"Tempe, AZ (USA)",17 MAY 2008,1060
347,11.66,+0.6,Octavious FREEMAN,20 APR 1992,USA,1,,"Orlando, FL (USA)",07 JUN 2008,1060
347,11.66,+0.8,Yasmin KWADWO,09 NOV 1990,GER,1,,Potsdam (GER),07 JUN 2008,1060
347,11.66,+1.5,Rita DE CESARIS,1982,ITA,2,,Rieti (ITA),10 JUN 2008,1060
347,11.66,+1.1,Deanna GOODWIN,26 JAN 1985,USA,4,,"Walnut, CA (USA)",15 JUN 2008,1060
347,11.66,+0.7,Sónia TAVARES,21 MAR 1986,POR,1h2,,Salamanca (ESP),15 JUN 2008,1060
347,11.66,+1.3,Ashton PURVIS,12 JUL 1992,USA,7,,"Columbus, OH (USA)",20 JUN 2008,1060
347,11.66,+2.0,Cornnelly CALYDON,24 JUL 1989,FRA,1h2,,Créteil (FRA),21 JUN 2008,1060
347,11.66,+0.5,Olga ORTINA,19 AUG 1987,RUS,2,,Chelyabinsk (RUS),27 JUN 2008,1060
347,11.66,+0.7,Pavlína VOSTATKOVÁ,29 SEP 1974,CZE,2,,Tábor (CZE),04 JUL 2008,1060
347,11.66,+0.1,Edita LINGYTĖ-KAVALIAUSKIENĖ,17 JAN 1980,LTU,2f1,,Lugano (SUI),04 JUL 2008,1060
347,11.66,+1.8,Maria Aurora SALVAGNO,03 MAR 1986,ITA,3h1,,Cagliari (ITA),19 JUL 2008,1060
366,11.67,+1.4,Kimesha OTEY,28 MAY 1981,USA,3,,"Fairfax, VA (USA)",03 MAY 2008,1058
366,11.67,+0.7,Reyare THOMAS,23 NOV 1987,TTO,5f2,,Port-of-Spain (TTO),17 MAY 2008,1058
366,11.67,+1.3,Vukoslava DZHAPICH,1987,BUL,4,,Sofia (BUL),14 JUN 2008,1058
366,11.67,+1.4,Beatrice MARSCHEK,23 SEP 1985,GER,1,,Wetzlar (GER),14 JUN 2008,1058
366,11.67,+0.2,Anja WURM,05 JAN 1982,GER,1,,Ingolstadt (GER),21 JUN 2008,1058
366,11.67,0.0,Nongnuch SANRAT,26 AUG 1983,THA,4f1,,Korat (THA),26 JUN 2008,1058
366,11.67,+1.3,Abiodun OYEPITAN,30 DEC 1979,GBR,4,,Patra (GRE),30 JUN 2008,1058
366,11.67,+1.6,Mariya RYEMYEN,02 AUG 1987,UKR,7,,Kyiv (UKR),01 JUL 2008,1058
366,11.67,+1.0,Lena BERNTSSON,04 NOV 1978,SWE,4f1,,Sundsvall (SWE),06 JUL 2008,1058
366,11.67,+0.8,Amandine ELARD,28 JUL 1985,FRA,4sf1,,Albi (FRA),25 JUL 2008,1058
366,11.67,+0.3,Julia SUTSCHET,28 AUG 1988,GER,1f1,,Recklinghausen (GER),26 JUL 2008,1058
366,11.67,-0.1,Fabienne WEYERMANN,01 MAR 1985,SUI,1,,Fribourg (SUI),02 AUG 2008,1058
366,11.67,+1.9,Maki WADA,18 NOV 1986,JPN,2,,Tokyo (JPN),13 SEP 2008,1058
366,11.67,+1.6,Mayumi WATANABE,06 JUN 1983,JPN,1,,Yamagata (JPN),28 SEP 2008,1058
380,11.68,+1.7,Kristina DAVIS,28 MAR 1988,USA,6f1,,"Baton Rouge, LA (USA)",12 APR 2008,1056
380,11.68,+0.8,Angela CORLETTE,07 SEP 1975,GUY,1,,"Kings Point, NY (USA)",12 APR 2008,1056
380,11.68,+1.1,Hyung-mi OH,13 OCT 1982,KOR,1,,Kimchun (KOR),09 MAY 2008,1056
380,11.68,+0.6,Jacqua WILLIAMS,06 JAN 1987,USA,1f1,,"Clemson, SC (USA)",10 MAY 2008,1056
380,11.68,+0.7,Sonia WILLIAMS,12 JUL 1979,ANT,7f2,,Port-of-Spain (TTO),17 MAY 2008,1056
380,11.68,,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,2,,Tainan (TPE),29 MAY 2008,1056
380,11.68,+1.3,Iwona DOROBISZ,10 OCT 1980,POL,1,,Czestochowa (POL),21 JUN 2008,1056
380,11.68,+1.2,Melocia CLARKE,03 APR 1979,JAM,2f2,,Halifax (CAN),11 JUL 2008,1056
380,11.68,+1.9,Kelly PROPER,01 MAY 1988,IRL,6,,Cork City (IRL),12 JUL 2008,1056
389,11.69,+0.7,Andrea MILLER,13 MAR 1982,NZL,1,,Melbourne (AUS),21 FEB 2008,1054
389,11.69,,Georgina NEMBHARD,24 NOV 1988,USA,2,,"Tucson, AZ (USA)",05 APR 2008,1054
389,11.69,+1.0,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,1f1,,"Austin, TX (USA)",19 APR 2008,1054
389,11.69,+1.7,Nagisa SETOGUCHI,30 MAY 1979,JPN,5f1,,Hiroshima (JPN),29 APR 2008,1054
389,11.69,0.0,Racquel VASSELL,24 OCT 1989,USA,1,,"Baltimore, MD (USA)",03 MAY 2008,1054
389,11.69,,Brittany LONG,07 SEP 1989,USA,1,,"Albany, NY (USA)",03 MAY 2008,1054
389,11.69,-2.3,Kaycea JONES,08 OCT 1989,JAM,1,,Kingston (JAM),14 JUN 2008,1067
389,11.69,0.0,Joanna KOCIELNIK,11 MAR 1983,POL,1h1,,Warszawa (POL),21 JUN 2008,1054
389,11.69,+0.6,Tina MURN,03 JUN 1983,SLO,6,,Maribor (SLO),03 JUL 2008,1054
389,11.69,+0.4,Kristina ŽUMER,02 FEB 1980,SLO,3h1,,Maribor (SLO),03 JUL 2008,1054
389,11.69,+1.1,Johanna DANOIS,04 APR 1987,FRA,4,,Vénissieux (FRA),18 JUL 2008,1054
389,11.69,+1.9,Joey DUCK,14 APR 1989,GBR,1f1,,Carshalton (GBR),03 AUG 2008,1054
389,11.69,+1.8,Emma RIENAS,15 OCT 1982,SWE,2,,Helsinki (FIN),29 AUG 2008,1054
402,11.70,+1.2,Laura VERLINDEN,01 DEC 1988,AUS,1h1,,Brisbane (AUS),28 FEB 2008,1052
402,11.70,,LaShawn WRIGHT,09 JUL 1988,USA,1,,"Springfield, MO (USA)",05 APR 2008,1052
402,11.70,+1.0,Donniece PARRISH,04 NOV 1985,USA,3,,"El Paso, TX (USA)",12 APR 2008,1052
402,11.70,+1.7,Tiara ARMSTRONG,15 DEC 1985,USA,5f2,,"Lawrence, KS (USA)",19 APR 2008,1052
402,11.70,+0.3,Jessica ENNIS-HILL,28 JAN 1986,GBR,1,,Sheffield (GBR),10 MAY 2008,1052
402,11.70,-0.3,NeKisha FRANKLIN,,USA,3h2,,"Tallahassee, FL (USA)",30 MAY 2008,1053
402,11.70,+1.4,Shandria BROWN,07 JUL 1983,BAH,3h2,,Nassau (BAH),27 JUN 2008,1052
402,11.70,+1.3,Anja POLLMÄCHER,29 JUL 1985,GER,2h1,,Zeulenroda (GER),27 JUN 2008,1052
402,11.70,+0.3,Maja MIHALINEC,17 DEC 1989,SLO,1h2,,Maribor (SLO),03 JUL 2008,1052
402,11.70,+1.5,Sakie NOBUOKA,24 AUG 1977,JPN,4,,Hakodate (JPN),06 JUL 2008,1052
402,11.70,+0.7,Tatyana POMELNIKOVA,14 JAN 1988,RUS,3,,Moskva (RUS),10 JUL 2008,1052
402,11.70,+0.1,Yvette LEWIS,16 MAR 1985,USA,3f2,,Kortrijk (BEL),11 JUL 2008,1052
402,11.70,+1.9,Anoma SURIYARACHCHI,21 MAR 1980,SRI,2f1,,Carshalton (GBR),03 AUG 2008,1052
415,11.71,+0.5,Monique DELL,23 SEP 1985,NZL,1,,Hamilton (NZL),09 FEB 2008,1050
415,11.71,+1.3,Angel BOYD,25 FEB 1985,USA,2h1,,"Baton Rouge, LA (USA)",28 MAR 2008,1050
415,11.71,+1.1,Jeanne MIDDLETON,,USA,1,,"Louisville, KY (USA)",19 APR 2008,1050
415,11.71,+1.7,Lekeisha LAWSON,03 JUN 1987,USA,3h1,,"Fort Worth, TX (USA)",16 MAY 2008,1050
415,11.71,+1.1,Jessica PAOLETTA,21 MAR 1988,ITA,2f1,,Rieti (ITA),17 MAY 2008,1050
415,11.71,-0.1,Natalya SAFRONNIKOVA,28 FEB 1973,BLR,3,,Brest (BLR),31 MAY 2008,1050
415,11.71,-1.0,Alie ISRAEL,23 MAY 1983,USA,7,,"Los Angeles, CA (USA)",07 JUN 2008,1056
415,11.71,-1.7,Nevin YANIT,16 FEB 1986,TUR,2f1,,Ankara (TUR),13 JUN 2008,1060
415,11.71,+1.6,Lizet ASSEGBEDE,18 OCT 1985,UKR,8,,Kyiv (UKR),01 JUL 2008,1050
415,11.71,+0.6,Bukola Jasper EMIABATA,08 MAY 1990,NGR,3h4,,Abuja (NGR),01 JUL 2008,1050
415,11.71,+0.3,Omoloye OMOLARA,20 SEP 1986,NGR,2h8,,Abuja (NGR),01 JUL 2008,1050
415,11.71,-0.7,Janelle REDHEAD,27 DEC 1989,GRN,4sf2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,1054
415,11.71,+0.6,Tasha ALLEN,08 MAY 1990,USA,1sf1,,"Detroit, MI (USA)",30 JUL 2008,1050
415,11.71,-0.2,Whitney HARRIS,06 NOV 1989,USA,1sf2,,"Detroit, MI (USA)",30 JUL 2008,1051
415,11.71,+1.9,Azusa WATANABE,15 DEC 1986,JPN,3,,Tokyo (JPN),13 SEP 2008,1050
415,11.71,+1.2,Qiuping LIANG,11 MAR 1988,CHN,1h2,,Shijiazhuang (CHN),11 OCT 2008,1050
431,11.72,-0.2,Lauren HEWITT,25 NOV 1978,AUS,2,,Canberra (AUS),26 JAN 2008,1049
431,11.72,0.0,Serene WILLIAMS,21 OCT 1991,USA,1,,"Tempe, AZ (USA)",12 APR 2008,1048
431,11.72,+1.1,Teneshia PEART,26 MAR 1986,CAN,1f4,,"Edwardsville, IL (USA)",26 APR 2008,1048
431,11.72,+1.7,Saori SUDA,04 OCT 1986,JPN,6f1,,Hiroshima (JPN),29 APR 2008,1048
431,11.72,,Krysha BAYLEY,21 JAN 1984,CAN,1,,"Ann Arbor, MI (USA)",10 MAY 2008,1048
431,11.72,+1.8,Tiffany OFILI,13 NOV 1987,USA,2h1,,"Champaign, IL (USA)",17 MAY 2008,1048
431,11.72,-1.1,Tanique CARTER,25 NOV 1987,USA,3h1,,"Princeton, NJ (USA)",17 MAY 2008,1054
431,11.72,+1.8,Dominique WEATHERS,18 NOV 1992,USA,1h2,,"Greensboro, NC (USA)",19 JUN 2008,1048
431,11.72,0.0,Nina KOVAČIČ,02 MAR 1984,SLO,1f2,,Banská Bystrica (SVK),21 JUN 2008,1048
431,11.72,-0.3,Thélia SIGÈRE,03 JUN 1985,FRA,3,,Marseille (FRA),04 JUL 2008,1049
431,11.72,0.0,Anamaria IONITA,07 JUL 1988,ROU,2,,Bucureşti (ROU),05 JUL 2008,1048
431,11.72,+1.6,Lina ANDRIJAUSKAITĖ,29 MAY 1987,LTU,1,,Marijampolé (LTU),06 JUL 2008,1048
431,11.72,+0.9,Amy FOSTER,02 OCT 1988,IRL,3f1,,La Chaux-de-Fonds (SUI),31 AUG 2008,1048
444,11.73,+1.1,Anna SMYTHE,17 MAR 1978,NZL,1,,Auckland (NZL),19 FEB 2008,1046
444,11.73,+0.3,Gayon EVANS,15 JAN 1990,JAM,2f1,,Kingston (JAM),12 MAR 2008,1046
444,11.73,-3.1,Sergine KOUGANA,04 AUG 1989,CMR,2h4,,Addis Abeba (ETH),30 APR 2008,1064
444,11.73,+1.9,Margarita POGORELOV,10 SEP 1985,ISR,1h2,,"Bowling Green, OH (USA)",16 MAY 2008,1046
