Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,11.62,-1.0,Sheba CLARKE,06 JUL 1981,USA,h,,"Columbia, MO (USA)",18 MAY 2002,1074
221,11.62,+0.3,Paraskevi PATOULIDOU,29 MAR 1965,GRE,2,,Trikala (GRE),15 JUN 2002,1068
221,11.62,,Margarita ANISIMOVA,02 OCT 1984,RUS,2,,Kazan (RUS),26 JUN 2002,1068
221,11.62,+0.8,Rosemar Maria COELHO NETO,02 JAN 1977,BRA,1,,São Paulo (BRA),03 AUG 2002,1068
221,11.62,+1.2,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,1h1,,Mar del Plata (ARG),02 NOV 2002,1068
231,11.63,-0.8,Heide SEYERLING-QUINN,19 AUG 1976,RSA,1,,Bloemfontein (RSA),01 FEB 2002,1070
231,11.63,+1.0,Camille HARPER,11 DEC 1979,USA,1,,"Starkville, MS (USA)",16 MAR 2002,1066
231,11.63,+1.8,Sandra CITTÉ,28 MAR 1976,FRA,4,,Fort-de-France (FRA),27 APR 2002,1066
231,11.63,+0.4,Michelle DIXON,23 JUN 1983,USA,5h,,"Louisville, KY (USA)",10 MAY 2002,1066
231,11.63,+1.4,Erica WHIPPLE,04 DEC 1982,USA,2h3,,"Starkville, MS (USA)",11 MAY 2002,1066
231,11.63,+0.4,Melanie KLEEBERG,27 DEC 1981,AUS,2,,Darwin (AUS),16 JUN 2002,1066
231,11.63,,Yelena NEVMERZHITSKAYA,27 JUL 1980,BLR,1h1,,Staiki (BLR),29 JUN 2002,1066
231,11.63,,Sarah WILHELMY,02 FEB 1980,GBR,3,,Cork (IRL),06 JUL 2002,1066
231,11.63,+1.0,Manuela GRILLO,09 MAY 1977,ITA,2h1,,Viareggio (ITA),20 JUL 2002,1066
231,11.63,+1.7,Carmen BLAY,31 JUL 1973,ESP,2,,Valencia (ESP),27 JUL 2002,1066
241,11.64,+1.0,Krysha BAYLEY,21 JAN 1984,CAN,4,,"Knoxville, TN (USA)",12 APR 2002,1064
241,11.64,-1.2,Shaunta PELHAM,12 FEB 1978,USA,1,,"Tallahassee, FL (USA)",03 MAY 2002,1071
241,11.64,,Shana SOLOMON,20 OCT 1987,USA,1,,"Norwalk, CA (USA)",01 JUN 2002,1064
241,11.64,+2.0,Inger Elisabeth TORRE,01 JAN 1979,NOR,1,,Lillehammer (NOR),08 JUN 2002,1064
241,11.64,-0.1,Kseniya GRACHOVA,23 JAN 1979,UKR,3h4,,Donetsk (UKR),10 JUN 2002,1064
241,11.64,-0.2,Melocia CLARKE,03 APR 1979,JAM,4,,Kingston (JAM),21 JUN 2002,1065
241,11.64,0.0,Zuzanna RADECKA-PAKASZEWSKA,02 APR 1975,POL,4,,Stadskanaal (NED),30 JUN 2002,1064
241,11.64,-0.4,Esther MÖLLER,13 SEP 1977,GER,5,,"Wattenscheid, Bochum (GER)",06 JUL 2002,1066
241,11.64,+1.0,Margarita KONOYKO,1970,RUS,5sf1,,Cheboksary (RUS),11 JUL 2002,1064
241,11.64,+0.9,Anne Cathrine BAKKEN,25 MAY 1983,NOR,2sf3,,"National Stadium, Kingston (JAM)",17 JUL 2002,1064
241,11.64,+1.3,Emma ANIA,07 FEB 1979,GBR,1h,,Kopvogur (ISL),27 JUL 2002,1064
241,11.64,,Yan SHU,25 JAN 1984,CHN,1,,Chengdu (CHN),07 AUG 2002,1064
241,11.64,-0.5,Katia Regina DE JESUS SANTOS,31 DEC 1967,BRA,1h1,,Americana (BRA),07 SEP 2002,1067
254,11.65,+1.9,Elly HUTTON,02 JUN 1976,AUS,3h2,,Canberra (AUS),08 FEB 2002,1062
254,11.65,+1.4,DeeDee TROTTER,08 DEC 1982,USA,1,,"Athens, GA (USA)",20 APR 2002,1062
254,11.65,+1.7,Aisha MARGAIN,26 SEP 1981,USA,1,,"San Luis Obispo, CA (USA)",04 MAY 2002,1062
254,11.65,+0.6,Ayesha BOYD,23 APR 1982,USA,3,,"Storrs, CT (USA)",05 MAY 2002,1062
254,11.65,+1.6,Keenan GIBSON,03 OCT 1978,TTO,6,,"Louisville, KY (USA)",11 MAY 2002,1062
254,11.65,-0.6,Jiankui YAN,19 MAR 1976,CHN,2,,Shanghai (CHN),18 MAY 2002,1065
254,11.65,+0.1,Jenny KALLUR,16 FEB 1981,SWE,1,,Borås (SWE),13 JUN 2002,1062
254,11.65,+1.4,Monika DŁUGA,04 AUG 1978,POL,5,,Warszawa (POL),16 JUN 2002,1062
254,11.65,,Misleidy CASTILLO,,CUB,1,,Barquisimeto (VEN),21 JUN 2002,1062
254,11.65,-0.4,Sandra MÖLLER,16 MAR 1980,GER,6,,"Wattenscheid, Bochum (GER)",06 JUL 2002,1064
254,11.65,+0.3,Winnet DUBE,10 MAY 1972,ZIM,8sf1,,Manchester (GBR),27 JUL 2002,1062
265,11.66,+0.6,Rosemary OKAFOR,22 MAY 1982,NGR,2h3,,"New Orleans, LA (USA)",11 MAY 2002,1060
265,11.66,,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,6,,Loughborough (GBR),18 MAY 2002,1060
265,11.66,+1.4,Jasmine LEE,05 APR 1986,USA,2,,"Cerritos, CA (USA)",18 MAY 2002,1060
265,11.66,+1.7,Angel PERKINS-MCLEAN,05 OCT 1984,USA,2h3,,"Cerritos, CA (USA)",31 MAY 2002,1060
265,11.66,+1.5,Wilmary ÁLVAREZ,13 MAY 1984,VEN,1,,Caracas (VEN),02 NOV 2002,1060
270,11.67,+0.6,Donna HOWARD,28 AUG 1974,USA,1,,"Auburn, AL (USA)",16 MAR 2002,1058
270,11.67,-1.6,Julia O'NEAL,10 DEC 1978,USA,1,,"Auburn, AL (USA)",20 APR 2002,1067
270,11.67,+1.5,Kimesha OTEY,28 MAY 1981,USA,4h1,,"Charlottesville, VA (USA)",20 APR 2002,1058
270,11.67,+0.7,Merlene FRAZER,27 DEC 1973,JAM,3,,"Modesto, CA (USA)",11 MAY 2002,1058
270,11.67,,Marcia RICHARDSON,10 FEB 1972,GBR,2,,Loughborough (GBR),18 MAY 2002,1058
270,11.67,0.0,Lisha CHEN,10 APR 1981,CHN,1h2,,Shanghai (CHN),18 MAY 2002,1058
270,11.67,+0.9,Yelena GONCHAROVA,1980,RUS,3h1,,Tula (RUS),09 JUN 2002,1058
270,11.67,0.0,Juanita BROADDUS,12 MAY 1985,USA,2,,"Raleigh, NC (USA)",14 JUN 2002,1058
270,11.67,+0.2,Lyudmila DMITRIADI,24 SEP 1969,UZB,4,,Almaty (KAZ),22 JUN 2002,1058
270,11.67,+0.2,Pavla ANDRÝSKOVÁ,27 MAY 1978,CZE,2,,Ostrava (CZE),20 JUL 2002,1058
270,11.67,-0.7,Evi NESOUDI,27 APR 1979,GRE,2,,Sparta (GRE),01 AUG 2002,1062
281,11.68,+0.7,Christine AMERTIL,18 AUG 1979,BAH,8,,"Gainesville, FL (USA)",29 MAR 2002,1056
281,11.68,-0.6,LaKadron IVERY,23 JUN 1983,USA,5,,"Austin, TX (USA)",04 MAY 2002,1059
281,11.68,+0.6,Nolle GRAHAM,12 SEP 1981,JAM,4,,"Storrs, CT (USA)",05 MAY 2002,1056
281,11.68,+1.5,Winsome HOWELL,1978,JAM,1h2,,"Ypsilanti, MI (USA)",17 MAY 2002,1056
281,11.68,,Jakki BAILEY,04 OCT 1984,USA,1,,"Shippensburg, PA (USA)",25 MAY 2002,1056
281,11.68,+0.3,Maria-Eleni DIAKATOU,1981,GRE,3,,Trikala (GRE),15 JUN 2002,1056
281,11.68,+0.7,Jimyria HICKS,10 AUG 1980,USA,7sf1,,"Palo Alto, CA (USA)",21 JUN 2002,1056
281,11.68,+1.2,Ara TOWNS,26 MAR 1983,USA,5,,"Palo Alto, CA (USA)",22 JUN 2002,1056
281,11.68,0.0,V. JAYALAKSHMI,05 AUG 1971,IND,2,,Chennai (IND),24 JUN 2002,1056
281,11.68,+0.5,Elodie OUÉDRAOGO,27 FEB 1981,BEL,3,,Bruxelles (BEL),07 JUL 2002,1056
281,11.68,+1.2,Iwona DOROBISZ,10 OCT 1980,POL,4,,Szczecin (POL),20 JUL 2002,1056
292,11.69,+0.5,Kia DAVIS,23 MAY 1976,USA,1,,"Charlotte, NC (USA)",16 MAR 2002,1054
292,11.69,-0.2,Muinat ABIOYE,1981,NGR,4,,Germering (GER),13 JUL 2002,1055
292,11.69,+1.9,Melanie ROBERTS,02 MAR 1978,GBR,2h4,,Birmingham (GBR),13 JUL 2002,1054
292,11.69,+1.2,Małgorzata FLEJSZAR,31 JUL 1983,POL,5,,Szczecin (POL),20 JUL 2002,1054
292,11.69,0.0,Carolina KLÜFT,02 FEB 1983,SWE,2,,Helsinki (FIN),23 AUG 2002,1054
297,11.70,+1.1,Mindy SLOMKA,02 MAY 1980,AUS,1,,Inglewood (NZL),21 JAN 2002,1052
297,11.70,+1.8,Nicole APPS,07 FEB 1976,AUS,1,,Sydney (AUS),03 MAR 2002,1052
297,11.70,,Toni JEFFERSON,06 SEP 1981,USA,1,,"College Park, MD (USA)",06 APR 2002,1052
297,11.70,,Sasha SPRINGER-JONES,17 MAR 1978,TTO,1,,"Ypsilanti, MI (USA)",19 APR 2002,1052
297,11.70,+1.7,Vida NSIAH,13 APR 1976,GHA,1,,"Athens, OH (USA)",11 MAY 2002,1052
297,11.70,,Jeanette KWAKYE,20 MAR 1983,GBR,3,,Loughborough (GBR),18 MAY 2002,1052
297,11.70,+1.1,Sierra HAUSER-PRICE,17 DEC 1983,USA,2h2,,"Madison, WI (USA)",18 MAY 2002,1052
297,11.70,,Jenice DALEY,13 AUG 1978,JAM,1,,St. George's (GRN),19 MAY 2002,1052
297,11.70,-0.3,Aminata DIOUF,18 FEB 1977,SEN,1,,Rennes (FRA),25 MAY 2002,1053
297,11.70,+1.1,Miriam BOBKOVÁ,02 MAR 1979,SVK,1,,Praha (CZE),08 JUN 2002,1052
297,11.70,+0.2,Christine BLOOMFIELD,12 FEB 1968,GBR,3h1,,Manchester (GBR),15 JUN 2002,1052
297,11.70,+1.7,Donita BENJAMIN,05 MAR 1977,GBR,5sf1,,Birmingham (GBR),13 JUL 2002,1052
297,11.70,+1.0,Katja TENGEL,27 SEP 1981,GER,1,,Berlin (GER),03 AUG 2002,1052
297,11.70,-0.3,Vinitha TRIPATHI,15 OCT 1980,IND,3,,New Delhi (IND),07 SEP 2002,1053
311,11.71,+1.1,Chantal BRUNNER,05 NOV 1970,NZL,1,,Auckland (NZL),02 FEB 2002,1050
311,11.71,+1.8,Rachael JACKSON,23 MAR 1976,AUS,2,,Sydney (AUS),03 MAR 2002,1050
311,11.71,0.0,Nelky CASABONA,12 MAY 1984,CUB,4,,La Habana (CUB),08 MAR 2002,1050
311,11.71,+1.7,Chequetta BEARFIELD,16 APR 1980,USA,1,,"El Paso, TX (USA)",30 MAR 2002,1050
311,11.71,+0.5,Shannon MURRAY,09 NOV 1981,USA,1,,"Clemson, SC (USA)",06 APR 2002,1050
311,11.71,+1.6,Jasmin JACKSON,07 DEC 1980,USA,7,,"Louisville, KY (USA)",11 MAY 2002,1050
311,11.71,+1.2,Muffy ISREAL,,USA,1,,St. Paul (USA),25 MAY 2002,1050
311,11.71,,Natalya BYSTROVA,1980,RUS,1,,St. Petersburg (RUS),18 JUN 2002,1050
311,11.71,,Nina MAYES,10 AUG 1983,USA,3,,"Houston, TX (USA)",13 JUL 2002,1050
311,11.71,,Xiaoqian WANG,05 JAN 1979,CHN,1,,Fuzhou (CHN),01 NOV 2002,1050
321,11.72,+1.0,Teyarnte CARTER,11 OCT 1981,USA,3,,"Starkville, MS (USA)",16 MAR 2002,1048
321,11.72,+0.3,Shantae JOHNSON,18 APR 1980,USA,5,,"El Paso, TX (USA)",13 APR 2002,1048
321,11.72,+1.7,Ocie PARKS,10 SEP 1982,USA,2,,"San Luis Obispo, CA (USA)",04 MAY 2002,1048
321,11.72,+1.7,Crystal PHILLIPS,04 SEP 1982,USA,3,,"San Luis Obispo, CA (USA)",04 MAY 2002,1048
321,11.72,-1.0,Melinda SMEDLEY,11 FEB 1981,USA,1,,"Colorado Springs, CO (USA)",18 MAY 2002,1054
321,11.72,+1.1,Joan VAN DEN AKKER,16 JAN 1984,NED,2,,Leiden (NED),08 JUN 2002,1048
321,11.72,0.0,Marina VASSARMIDOU,16 JUL 1972,GRE,1,,Mytilene (GRE),08 JUN 2002,1048
321,11.72,0.0,India RANSOM,23 JAN 1984,USA,3,,"Raleigh, NC (USA)",14 JUN 2002,1048
321,11.72,+0.3,Christiana TAMBAKI,13 JAN 1973,GRE,3,,"Kallithea, Athina (GRE)",26 JUN 2002,1048
321,11.72,+1.0,Nadine MAHOBAH,13 MAR 1977,FRA,1,,Sotteville-lès-Rouen (FRA),06 JUL 2002,1048
321,11.72,+0.9,Wanda HUTSON,08 JAN 1985,TTO,3sf3,,"National Stadium, Kingston (JAM)",17 JUL 2002,1048
321,11.72,,Huang MEI,15 APR 1975,CHN,2h2,,Colombo (SRI),09 AUG 2002,1048
321,11.72,+0.1,Lisa SCHORR,30 MAY 1982,GER,2,,Hamburg (GER),17 AUG 2002,1048
334,11.73,+1.7,Bindi GOON CHEW,05 MAR 1975,AUS,3h1,,Canberra (AUS),08 FEB 2002,1046
334,11.73,-0.9,Nicole DUNCAN,15 MAY 1978,JAM,2,,"La Jolla, CA (USA)",27 APR 2002,1051
334,11.73,,Mallika MAPA,,THA,1h3,,Bangkok (THA),09 MAY 2002,1046
334,11.73,-0.6,Xiujun ZENG,10 FEB 1979,CHN,3,,Shanghai (CHN),18 MAY 2002,1049
334,11.73,-1.0,Michelle DAVIS,04 SEP 1980,USA,2,,"Colorado Springs, CO (USA)",18 MAY 2002,1052
334,11.73,+1.7,Perdita FELICIEN,29 AUG 1980,CAN,3h1,,"Madison, WI (USA)",18 MAY 2002,1046
334,11.73,+1.1,Saša PROKOFJEV,28 NOV 1971,SLO,2,,Velenje (SLO),25 MAY 2002,1046
334,11.73,+1.2,Carima LOUAMI,12 MAY 1979,FRA,2,,St-Etienne (FRA),30 MAY 2002,1046
334,11.73,+1.1,Yekaterina STANKIYEVICH,05 JUN 1977,BLR,3,,Brest (BLR),06 JUN 2002,1046
334,11.73,+1.9,Arantza LOUREIRO,22 FEB 1981,ESP,1,,San Sebastián (ESP),22 JUN 2002,1046
334,11.73,+0.1,Panayota KOUTROULI,10 MAR 1974,GRE,5,,Patra (GRE),14 JUL 2002,1046
345,11.74,+1.8,Kim POUNCY,20 JAN 1980,USA,2,,"Baton Rouge, LA (USA)",16 MAR 2002,1044
345,11.74,,Nkiruka ANU,23 AUG 1985,GBR,3,,Enugu (NGR),23 MAR 2002,1044
345,11.74,+1.1,Seynabou N'DIAYE,1978,SEN,2,,"Tucson, AZ (USA)",23 MAR 2002,1044
345,11.74,+1.3,Sonia WILLIAMS,12 JUL 1979,ANT,,,"College Station, TX (USA)",13 APR 2002,1044
345,11.74,+1.9,Shannaine OSBOURNE,,USA,2h2,,"Iowa City, IA (USA)",04 MAY 2002,1044
345,11.74,,Marria DARDEN,,USA,1,,"Mesa, AZ (USA)",07 MAY 2002,1044
345,11.74,-0.5,Annetta WELLS,15 SEP 1979,USA,7,,"Modesto, CA (USA)",11 MAY 2002,1047
345,11.74,+1.2,Sherita KING,04 AUG 1982,USA,4h1,,"Starkville, MS (USA)",11 MAY 2002,1044
345,11.74,-0.9,Charoula BOUDA,17 AUG 1980,GRE,6,,Athina (GRE),29 MAY 2002,1049
345,11.74,+0.6,Anna CHERKASOVA,1983,RUS,2h1,,Tula (RUS),01 JUN 2002,1044
345,11.74,-1.4,Kelly THOMAS,09 JAN 1981,GBR,1,,Watford (GBR),01 JUN 2002,1052
345,11.74,+2.0,Fabienne BERET-MARTINEL,22 DEC 1977,FRA,1h4,,Saint-Ouen-L'aumône (FRA),23 JUN 2002,1044
345,11.74,+0.5,Cathleen TSCHIRCH,23 JUL 1979,GER,4h2,,"Wattenscheid, Bochum (GER)",06 JUL 2002,1044
345,11.74,+0.2,Štěpánka KLAPÁČOVÁ,25 MAY 1978,CZE,1,,Praha (CZE),13 JUL 2002,1044
345,11.74,-0.6,Jenny HUCUL,17 MAY 1988,CAN,1h3,,Kitchener (CAN),28 JUL 2002,1047
345,11.74,+1.4,Jue CHEN,23 MAR 1988,CHN,1sf2,,Nanjing (CHN),19 AUG 2002,1044
345,11.74,-0.2,Supavadee KHAWPEAG,17 JUL 1976,THA,,,Singapore (SGP),07 SEP 2002,1045
345,11.74,,Jacinta BOYD,10 FEB 1986,AUS,1,,Brisbane (AUS),13 OCT 2002,1044
363,11.75,+0.8,Amy E HARRIS,07 OCT 1980,AUS,7,,Sydney (AUS),02 FEB 2002,1042
363,11.75,+1.8,Jacquie MUNRO,04 OCT 1981,AUS,4,,Sydney (AUS),03 MAR 2002,1042
363,11.75,,Funmilola OGUNDANA,26 FEB 1980,NGR,4,,Enugu (NGR),23 MAR 2002,1042
363,11.75,-0.1,Karla MARSHALL,1983,USA,4,,"Knoxville, TN (USA)",06 APR 2002,1042
363,11.75,+1.8,Asha JAMES,03 AUG 1979,CAN,5h1,,"Baton Rouge, LA (USA)",19 APR 2002,1042
363,11.75,+2.0,Gyaisha HALL,08 DEC 1986,USA,4,,"Austin, TX (USA)",11 MAY 2002,1042
363,11.75,+2.0,Marquisha SEFAS,23 AUG 1984,USA,5,,"Austin, TX (USA)",11 MAY 2002,1042
363,11.75,+1.2,Talitha BELCHER,,USA,2,,St. Paul (USA),25 MAY 2002,1042
363,11.75,+1.1,Malgorzata WARDROP,25 MAR 1977,GBR,4sf1,,Bedford (GBR),26 MAY 2002,1042
363,11.75,+0.2,Yannoula KAFETZI,30 MAY 1976,GRE,8,,Kalamata (GRE),01 JUN 2002,1042
363,11.75,+0.9,Vukosava ĐAPIĆ,21 JAN 1978,YUG,1,,Kragujevac (SRB),02 JUN 2002,1042
363,11.75,-2.0,Mariko MATSUMOTO,26 NOV 1975,JPN,2h2,,Kanazawa (JPN),07 JUN 2002,1054
363,11.75,+1.3,Shade OGUNDEMI,1976,NGR,1,,Athina (GRE),09 JUN 2002,1042
363,11.75,+0.2,Tetyana LUKYANENKO-BONENKO,07 JUN 1976,UKR,2h3,,Donetsk (UKR),10 JUN 2002,1042
363,11.75,,Carol Lucia ALFRED,07 DEC 1978,MAS,1,,Kelana Jaya (MAS),15 JUN 2002,1042
363,11.75,-0.4,Nickeisha ANDERSON,15 MAR 1985,JAM,4,,Kingston (JAM),21 JUN 2002,1044
363,11.75,,Natalya ABRAMENKO-YERMOLOVICH,25 DEC 1975,BLR,2h1,,Staiki (BLR),29 JUN 2002,1042
363,11.75,+1.7,Vonette DIXON,26 NOV 1975,JAM,12,,Stockholm (SWE),16 JUL 2002,1042
363,11.75,+1.0,Anita PISTONE,29 OCT 1976,ITA,3h1,,Viareggio (ITA),20 JUL 2002,1042
363,11.75,-0.2,Vanessa THOLE,24 NOV 1980,FRA,1,,Angers (FRA),26 JUL 2002,1043
363,11.75,+1.4,Natsuko NAGASHIMA,26 JUL 1984,JPN,1,,Naka (JPN),03 AUG 2002,1042
384,11.76,+0.5,Damali HAY,,USA,2,,"Clemson, SC (USA)",06 APR 2002,1040
384,11.76,+1.2,Alexis WEATHERSPOON,27 JUL 1983,USA,1,,"Northridge, CA (USA)",06 APR 2002,1040
384,11.76,-1.0,Emily MAHER,02 MAY 1981,IRL,3h3,,Brisbane (AUS),11 APR 2002,1046
384,11.76,+1.8,Marsha DAWKINS,05 JAN 1981,JAM,3h,,"Fayetteville, AR (USA)",13 APR 2002,1040
384,11.76,+1.9,Jody Kaye MARTINES,,JAM,3h2,,"Iowa City, IA (USA)",04 MAY 2002,1040
384,11.76,+1.5,Melisa MURILLO,13 JAN 1982,COL,3h1,,Ciudad de Guatemala (GUA),11 MAY 2002,1040
384,11.76,+1.1,Kristina ŽUMER,02 FEB 1980,SLO,3,,Velenje (SLO),25 MAY 2002,1040
384,11.76,+0.3,Dominique KOSTER,03 JAN 1977,RSA,1,,Osnabrück (GER),09 JUN 2002,1040
384,11.76,,Anoma SURIYARACHCHI,21 MAR 1980,SRI,2,,Kelana Jaya (MAS),15 JUN 2002,1040
384,11.76,-2.0,Aikhenna BOLANLE,,NGR,2sf3,,Lagos (NGR),19 JUN 2002,1052
384,11.76,,Yekaterina KUZNETSOVA,02 AUG 1984,RUS,3,,Kazan (RUS),26 JUN 2002,1040
384,11.76,0.0,Diane DIETRICH,19 APR 1986,JAM,2,,Bridgetown (BAR),05 JUL 2002,1040
384,11.76,0.0,Lyn Marie COX,14 SEP 1983,BAR,3,,Bridgetown (BAR),05 JUL 2002,1040
384,11.76,+0.6,Francesca COLA,13 FEB 1973,ITA,1,,Lugano (SUI),13 JUL 2002,1040
384,11.76,-0.2,Gwladys BELLIARD,10 NOV 1982,FRA,2,,Angers (FRA),26 JUL 2002,1041
384,11.76,-0.7,Athina KOPSIA,06 MAR 1979,GRE,3,,Sparta (GRE),01 AUG 2002,1044
384,11.76,+1.0,Kyra SULLIVAN,1987,USA,1h1,,"Knoxville, TN (USA)",05 AUG 2002,1040
384,11.76,+0.3,Jessica KILIAN,08 DEC 1981,SUI,1h2,,La Chaux-de-Fonds (SUI),18 AUG 2002,1040
402,11.77,+0.9,Vanesa WOHLGEMUTH,12 OCT 1976,ARG,1h2,,Mar del Plata (ARG),27 APR 2002,1038
402,11.77,+0.6,Andrea LEE,1979,USA,3h3,,"New Orleans, LA (USA)",11 MAY 2002,1038
402,11.77,+2.0,Carmelita JETER,24 NOV 1979,USA,2,,"San Diego, CA (USA)",11 MAY 2002,1038
402,11.77,+1.7,Gergana KOSTOVA,06 FEB 1982,BUL,4,,Sofia (BUL),08 JUN 2002,1038
402,11.77,,Ebonie FLOYD,21 OCT 1983,USA,4,,"Houston, TX (USA)",13 JUL 2002,1038
402,11.77,+1.3,Montell DOUGLAS,24 JAN 1986,GBR,1,,Birmingham (GBR),10 AUG 2002,1038
402,11.77,-0.6,Susanna KALLUR,16 FEB 1981,SWE,2,,Gävle (SWE),16 AUG 2002,1041
402,11.77,+1.4,Qianqian XU,11 JUL 1985,CHN,2sf2,,Nanjing (CHN),19 AUG 2002,1038
402,11.77,+0.6,Renata Vilela SAMPAIO,09 JAN 1982,BRA,3sf3,,Rio de Janeiro (BRA),26 SEP 2002,1038
402,11.77,,Zhengchun PAN,27 FEB 1983,CHN,1,,Shenzhen (CHN),11 DEC 2002,1038
412,11.78,+0.7,Alexis JOYCE,15 SEP 1983,USA,9,,"Gainesville, FL (USA)",29 MAR 2002,1036
412,11.78,+0.6,Christy AKINREMI,29 MAR 1972,NGR,6,,"El Paso, TX (USA)",13 APR 2002,1036
412,11.78,,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,1,,Port-of-Spain (TTO),14 APR 2002,1036
412,11.78,+1.4,Dominique DORSEY,1985,USA,5,,"Cerritos, CA (USA)",18 MAY 2002,1036
412,11.78,+1.2,Andrea PHILIPP,29 JUL 1971,GER,2h2,,Dessau (GER),29 MAY 2002,1036
412,11.78,+1.8,Nikolett LISTÁR,06 DEC 1983,HUN,2,,Budapest (HUN),08 JUN 2002,1036
412,11.78,+0.9,Olga POVTARYOVA,06 DEC 1973,RUS,5h1,,Tula (RUS),09 JUN 2002,1036
412,11.78,+0.4,Ruth GRAJEDA,31 JUL 1980,MEX,4,,Ciudad de México (MEX),15 JUN 2002,1036
412,11.78,+0.1,Erica WITTER,10 DEC 1976,CAN,1,,Gent (BEL),24 JUL 2002,1036
412,11.78,-0.2,Armelle TESSIA-KUYO,15 JUL 1980,FRA,3,,Angers (FRA),26 JUL 2002,1037
412,11.78,+1.7,Mei LENG,09 NOV 1984,CHN,1h8,,Nanjing (CHN),19 AUG 2002,1036
412,11.78,+2.0,Daniela LEBREO,13 AUG 1971,ARG,2,,Rosario (ARG),12 OCT 2002,1036
424,11.79,-0.6,Carla FICK,13 MAY 1984,RSA,1,,Germiston (RSA),16 MAR 2002,1037
424,11.79,-0.8,Courtney CHAMPION,10 JUN 1986,USA,2,,"Mobile, AL (USA)",06 APR 2002,1038
424,11.79,,Leslie GILBERRY,,USA,1,,"Mobile, AL (USA)",13 APR 2002,1034
424,11.79,+1.1,Jatoya MOORE,13 APR 1982,USA,2,,"Norman, OK (USA)",13 APR 2002,1034
424,11.79,+1.5,Danielle BROWNING,29 AUG 1981,JAM,1,,"Baltimore, MD (USA)",20 APR 2002,1034
424,11.79,0.0,Yuqing LAO,01 JUN 1983,CHN,1h2,,Deyang (CHN),11 MAY 2002,1034
424,11.79,+0.9,Carol RODRÍGUEZ,16 DEC 1985,PUR,6,,"Cerritos, CA (USA)",18 MAY 2002,1034
424,11.79,+0.9,Delores VAUGHAN,15 JUL 1984,USA,4h1,,"Cerritos, CA (USA)",31 MAY 2002,1034
424,11.79,+1.1,Lisa MILLER,13 JAN 1983,GBR,3,,Leiden (NED),08 JUN 2002,1034
424,11.79,-0.4,Ayumi SUZUKI,31 MAY 1977,JPN,4,,Kanazawa (JPN),08 JUN 2002,1036
424,11.79,+0.3,Marina KORDA,17 JUL 1980,GRE,5,,Trikala (GRE),15 JUN 2002,1034
424,11.79,0.0,Mandeep KAUR,1984,IND,3,,Chennai (IND),24 JUN 2002,1034
424,11.79,+0.4,Fabé DIA,14 FEB 1977,FRA,6,,Strasbourg (FRA),29 JUN 2002,1034
424,11.79,0.0,Emma RIENAS,15 OCT 1982,SWE,1,,Växjö (SWE),04 JUL 2002,1034
424,11.79,0.0,Gifty ADDY,24 MAY 1985,GHA,3,,Malles Venosta (ITA),13 JUL 2002,1034
424,11.79,+1.5,Joanna NIEŁACNA,16 OCT 1973,POL,3h1,,Szczecin (POL),20 JUL 2002,1034
424,11.79,+0.4,Aretusa Aparecida FRANCISCA MOREIRA,05 JUN 1977,BRA,2sf1,,São Paulo (BRA),17 AUG 2002,1034
424,11.79,,Kavita PANDYA,06 DEC 1979,IND,1,,Hyderabad (IND),16 DEC 2002,1034
442,11.80,-1.1,Rosina DICK,22 JAN 1976,AUS,2,,Sydney (AUS),11 JAN 2002,1038
442,11.80,-0.8,Anne DELLER,31 JAN 1974,AUS,3,,Sydney (AUS),11 JAN 2002,1036
442,11.80,+1.3,Fiona CULLEN,31 AUG 1979,AUS,1h2,,Brisbane (AUS),16 FEB 2002,1032
442,11.80,0.0,Elisa COSSA,03 JUL 1980,MOZ,2,,Pretoria (RSA),12 APR 2002,1032
442,11.80,+0.6,Miesha MCKELVY-JONES,26 JUL 1976,USA,5,,"Walnut, CA (USA)",21 APR 2002,1032
442,11.80,+0.2,Mirtha BROCK,09 APR 1970,COL,2,,Cali (COL),27 APR 2002,1032
442,11.80,+0.4,Tiffany STARTS,01 SEP 1980,USA,8h,,"Louisville, KY (USA)",10 MAY 2002,1032
442,11.80,+0.2,Laquisha RYAN,,USA,3,,"New Orleans, LA (USA)",12 MAY 2002,1032
442,11.80,+0.8,Nicole MARAHRENS,05 MAR 1977,GER,1,,Zeven (GER),18 MAY 2002,1032
442,11.80,+1.2,Amber CUMBERBATCH,20 DEC 1981,BAR,2,,"Cedar Falls, IA (USA)",18 MAY 2002,1032
442,11.80,+1.1,Giselle PROVIDENCE,12 NOV 1978,USA,3h2,,"Madison, WI (USA)",18 MAY 2002,1032
442,11.80,+0.6,Anna KAZAKOVA,01 APR 1981,UZB,2,,Tashkent (UZB),07 JUN 2002,1032
442,11.80,,Cleo TYSON,01 MAY 1986,USA,1,,"Houston, TX (USA)",13 JUL 2002,1032
442,11.80,+1.3,Virgil HODGE,17 NOV 1983,SKN,3h4,,"National Stadium, Kingston (JAM)",16 JUL 2002,1032
442,11.80,+1.1,Katja SALIVAARA,12 AUG 1980,FIN,1,,Uusikaupunki (FIN),03 AUG 2002,1032
