Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
219,11.60,+1.2,Yelena BOBROVSKAYA,11 APR 1975,KGZ,1,,Bishkek (KGZ),28 MAY 2005,1072
219,11.60,+1.4,Nana NIU,20 MAY 1983,CHN,3sf1,,Changsha (CHN),24 JUN 2005,1072
219,11.60,+0.9,Emily FREEMAN,24 NOV 1980,GBR,3sf1,,Manchester (GBR),09 JUL 2005,1072
219,11.60,+2.0,Yuliya TIMOFEYEVA,1972,RUS,2h6,,Tula (RUS),10 JUL 2005,1072
219,11.60,+1.9,Latoya KING,25 APR 1989,JAM,2h10,,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,1072
228,11.61,-0.1,Wiande MOORE,24 NOV 1983,USA,3,,"Coral Gables, FL (USA)",19 MAR 2005,1070
228,11.61,,Jennifer MORGAN,,USA,2h4,,"Itta Bena, MS (USA)",30 APR 2005,1070
228,11.61,+0.2,Gloria ASUMNU,22 MAY 1985,USA,1,,"Houston, TX (USA)",14 MAY 2005,1070
228,11.61,+0.9,Shandra FREEMAN,1982,USA,2,,"Tulsa, OK (USA)",14 MAY 2005,1070
228,11.61,0.0,Jenna HARRIS,28 JAN 1985,USA,1,,"Columbus, OH (USA)",15 MAY 2005,1070
228,11.61,0.0,Sierra HAUSER-PRICE,17 DEC 1983,USA,2,,"Columbus, OH (USA)",15 MAY 2005,1070
228,11.61,+2.0,Keisha BROWN,17 MAR 1985,JAM,4,,"Levelland, TX (USA)",18 MAY 2005,1070
228,11.61,+1.6,Tezdzhan NAIMOVA,01 MAY 1987,BUL,2,,Sofia (BUL),28 MAY 2005,1070
228,11.61,+0.1,Jala GANGNUS,05 SEP 1986,GER,1,,Braunschweig (GER),29 JUL 2005,1070
228,11.61,+1.9,Juanhong ZHU,05 DEC 1985,CHN,5,,Nanjing (CHN),18 OCT 2005,1070
238,11.62,-2.4,Anneisha MCLAUGHLIN-WHILBY,06 JAN 1986,JAM,1,,Kingston (JAM),18 MAR 2005,1082
238,11.62,+0.5,LaShawndra RATCLIFFE,09 APR 1982,USA,7,,"Modesto, CA (USA)",07 MAY 2005,1068
238,11.62,+1.2,Jiankui YAN,19 MAR 1976,CHN,2h2,,Chongqing (CHN),14 MAY 2005,1068
238,11.62,+0.2,Yolanda GOFF,14 JAN 1985,USA,4,,"Manhattan, KS (USA)",15 MAY 2005,1068
238,11.62,+0.2,Kerri Ann MITCHELL,29 MAR 1983,CAN,5,,"Manhattan, KS (USA)",15 MAY 2005,1068
238,11.62,,Marina KISLOVA,12 DEC 1978,RUS,6h1,,Sochi (RUS),26 MAY 2005,1068
238,11.62,+2.0,Deanna GOODWIN,26 JAN 1985,USA,4h2,,"Eugene, OR (USA)",27 MAY 2005,1068
238,11.62,+0.1,Fabienne FERAEZ,06 AUG 1976,BEN,3,,Kalamata (GRE),30 MAY 2005,1068
238,11.62,,Xiaoli NI,29 JAN 1983,CHN,3sf2,,Changsha (CHN),24 JUN 2005,1068
238,11.62,+0.6,Nongnuch SANRAT,26 AUG 1983,THA,2,,Songkla (THA),24 JUN 2005,1068
238,11.62,-0.2,Jenice DALEY,13 AUG 1978,JAM,4h2,,Kingston (JAM),25 JUN 2005,1069
238,11.62,-0.1,Philippa ARNETT-WILLIE,14 AUG 1973,BAH,3,,Freeport (BAH),25 JUN 2005,1068
238,11.62,+0.3,Olga KUZEKMAYEVA,28 NOV 1979,RUS,2,,Moskva (RUS),29 JUN 2005,1068
238,11.62,+0.8,Olga GONCHAROVA,30 MAY 1977,RUS,4sf2,,Tula (RUS),10 JUL 2005,1068
238,11.62,+0.3,Liang YI,30 OCT 1976,CHN,3,,Incheon (KOR),02 SEP 2005,1068
238,11.62,-0.2,Thaissa BARBOSA PRESTI,07 NOV 1985,BRA,1sf1,,São Paulo (BRA),10 SEP 2005,1069
238,11.62,+1.0,Tomoko ISHIDA,12 MAY 1977,JPN,1,,Marugame (JPN),25 SEP 2005,1068
238,11.62,+1.1,Amy E HARRIS,07 OCT 1980,AUS,4,,Brisbane (AUS),26 NOV 2005,1068
256,11.63,,Norma GONZÁLEZ,11 AUG 1982,COL,1,,Ponce (PUR),16 APR 2005,1066
256,11.63,0.0,Kandace TUCKER,12 APR 1984,USA,4,,"Tempe, AZ (USA)",16 APR 2005,1066
256,11.63,+1.4,Simmy GEORGE,1989,USA,2h3,,"Abilene, TX (USA)",26 MAY 2005,1066
256,11.63,0.0,Olena CHEBANU,04 JAN 1981,UKR,5,,Yalta (UKR),27 MAY 2005,1066
256,11.63,+0.5,Jessica ONYEPUNUKA,03 MAY 1986,USA,3h1,,"Eugene, OR (USA)",27 MAY 2005,1066
256,11.63,+0.7,Khrystal CARTER,19 SEP 1988,USA,1h1,,"Sacramento, CA (USA)",03 JUN 2005,1066
256,11.63,+1.0,Brittany JONES,06 MAR 1989,USA,3,,"Greensboro, NC (USA)",17 JUN 2005,1066
256,11.63,-0.2,Kerron STEWART,16 APR 1984,JAM,5h2,,Kingston (JAM),25 JUN 2005,1067
256,11.63,,Gabrielle MAYO,26 JAN 1989,USA,1sf1,,"Greensboro, NC (USA)",24 JUL 2005,1066
256,11.63,+0.4,Katia Regina DE JESUS SANTOS,31 DEC 1967,BRA,2,,São Paulo (BRA),27 AUG 2005,1066
256,11.63,+1.0,Motoka KOJIMA,04 JUL 1974,JPN,2,,Marugame (JPN),25 SEP 2005,1066
267,11.64,+0.7,Tonette DYER,28 MAR 1982,USA,1,,"San Diego, CA (USA)",19 MAR 2005,1064
267,11.64,,Estie WITTSTOCK,15 SEP 1980,RSA,1,,Potchefstroom (RSA),06 APR 2005,1064
267,11.64,+0.9,Cheryl JACOBS,13 SEP 1985,USA,3,,"El Paso, TX (USA)",16 APR 2005,1064
267,11.64,+0.4,Danielle CARRUTHERS,22 DEC 1979,USA,2,,"Athens, GA (USA)",23 APR 2005,1064
267,11.64,+1.1,Lian LUCAS,19 AUG 1984,BAR,1,,"Cedar Falls, IA (USA)",13 MAY 2005,1064
267,11.64,+1.1,Lyn Marie COX,14 SEP 1983,BAR,2,,"Cedar Falls, IA (USA)",13 MAY 2005,1064
267,11.64,+1.2,Weijun DONG,13 OCT 1980,CHN,5,,Chongqing (CHN),14 MAY 2005,1064
267,11.64,+0.5,Cathleen TSCHIRCH,23 JUL 1979,GER,4h3,,"Wattenscheid, Bochum (GER)",02 JUL 2005,1064
267,11.64,+1.5,Natacha VOUAUX,23 JAN 1985,FRA,7,,"Steigerwaldstadion, Erfurt (GER)",16 JUL 2005,1064
267,11.64,-0.2,Belén RECIO,11 AUG 1980,ESP,1,,Málaga (ESP),23 JUL 2005,1065
267,11.64,-0.7,Darlenys OBREGÓN,21 FEB 1986,COL,1,,Medellín (COL),17 SEP 2005,1068
278,11.65,+0.7,Jasmine BALDWIN-FOSS,27 SEP 1986,USA,2,,"San Diego, CA (USA)",19 MAR 2005,1062
278,11.65,+1.8,Genna WILLIAMS,03 NOV 1984,BAR,2h3,,"Des Moines, IA (USA)",29 APR 2005,1062
278,11.65,+2.0,Bettina MÜLLER-WEISSINA,12 JUL 1973,AUT,1,,Leibnitz (AUT),01 MAY 2005,1062
278,11.65,+0.9,Yvonne UMEH,28 JUN 1983,USA,3,,"Tulsa, OK (USA)",14 MAY 2005,1062
278,11.65,+1.8,Elizabeth OLEAR,16 NOV 1988,USA,1,,"Norwalk, CA (USA)",21 MAY 2005,1062
278,11.65,-0.1,Nickeisha ANDERSON,15 MAR 1985,JAM,1,,"Louisville, KY (USA)",27 MAY 2005,1062
278,11.65,+1.0,Ogechi NWANERI,15 APR 1991,USA,4,,"Greensboro, NC (USA)",17 JUN 2005,1062
278,11.65,+0.1,Adrianna LAMALLE,27 SEP 1982,FRA,6,,Strasbourg (FRA),23 JUN 2005,1062
278,11.65,-0.3,Dorota JĘDRUSIŃSKA,04 FEB 1982,POL,2,,Biala Podlaska (POL),24 JUN 2005,1063
278,11.65,+1.1,Katja BÖRNER,25 APR 1986,GER,5,,"Wattenscheid, Bochum (GER)",02 JUL 2005,1062
278,11.65,+1.4,Julia SUTSCHET,28 AUG 1988,GER,2h6,,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,1062
278,11.65,-0.1,Lucy SARGENT,13 SEP 1988,GBR,6,,"Sidi Youssef Ben Ali, Marrakech (MAR)",14 JUL 2005,1062
290,11.66,-0.3,Katrina STEWARD,23 SEP 1982,AUS,1sf1,,Sydney (AUS),05 MAR 2005,1061
290,11.66,+2.0,Patrice BEASLEY,,USA,3h1,,"Des Moines, IA (USA)",29 APR 2005,1060
290,11.66,+0.8,Kerry Ann STEWART,28 FEB 1982,JAM,1sf1,,"Princeton, NJ (USA)",14 MAY 2005,1060
290,11.66,0.0,Peaches ROACH,21 DEC 1984,JAM,3,,"Columbus, OH (USA)",15 MAY 2005,1060
290,11.66,+2.0,Stephanie ADAMS,1983,USA,5,,"Levelland, TX (USA)",18 MAY 2005,1060
290,11.66,+0.5,Jolanda DIEGO,28 JUL 1986,USA,4h1,,"Eugene, OR (USA)",27 MAY 2005,1060
290,11.66,+1.4,Sabrina MULRAIN,10 JUN 1978,GER,2,,Ettlingen (GER),04 JUN 2005,1060
290,11.66,+0.5,Esther AGHATISE,15 APR 1985,NGR,1,,Rennes (FRA),08 JUN 2005,1060
290,11.66,,Eleutheria KOMPIDOU,10 FEB 1985,GRE,3h1,,Athina (GRE),10 JUN 2005,1060
290,11.66,,Athina KOPSIA,06 MAR 1979,GRE,4h1,,Athina (GRE),10 JUN 2005,1060
290,11.66,+2.0,Diana TUDORACHE,23 JUN 1984,ROU,2,,Bucureşti (ROU),11 JUN 2005,1060
290,11.66,,Daniella VEGA,1980,CAN,2,,Cali (COL),21 JUN 2005,1060
290,11.66,+0.3,Lisa MILLER,13 JAN 1983,GBR,2,,Bedford (GBR),02 JUL 2005,1060
290,11.66,,Jane DIKE,04 AUG 1986,NGR,5,,Abuja (NGR),09 JUL 2005,1060
290,11.66,+0.3,Céline THELAMON,01 MAR 1979,FRA,5sf1,,Angers (FRA),15 JUL 2005,1060
290,11.66,+0.1,Nolle GRAHAM,12 SEP 1981,JAM,1,,"New York, NY (USA)",16 JUL 2005,1060
290,11.66,,Oranut KLOMDEE,01 JUN 1980,THA,3,,Manila (PHI),28 NOV 2005,1060
307,11.67,+1.3,Lasadies MCCLAIN,,USA,1,,"Davis, CA (USA)",16 APR 2005,1058
307,11.67,+0.2,Valma BASS,12 MAR 1974,ISV,6,,"Knoxville, TN (USA)",16 APR 2005,1058
307,11.67,+0.2,Tanika LIBURD,20 MAY 1982,SKN,2,,"Houston, TX (USA)",14 MAY 2005,1058
307,11.67,+1.4,Stephanie MCCAULEY,08 OCT 1984,USA,3h1,,"Houston, TX (USA)",14 MAY 2005,1058
307,11.67,+0.1,Eleni ARTYMATA,16 MAY 1986,CYP,1,,Andorra La Vella (AND),31 MAY 2005,1058
307,11.67,0.0,Nongfen HUANG,16 JAN 1979,CHN,4,,Changsha (CHN),24 JUN 2005,1058
307,11.67,+1.4,Monique CABRAL,09 DEC 1986,TTO,2h2,,Port-of-Spain (TTO),25 JUN 2005,1058
307,11.67,+2.0,Ilona PUNKKINEN,28 OCT 1982,FIN,2,,Kuortane (FIN),26 JUN 2005,1058
307,11.67,+0.8,Natalya MURINOVICH,27 MAY 1985,RUS,5sf2,,Tula (RUS),10 JUL 2005,1058
307,11.67,+0.5,Iwona BRZEZIŃSKA,04 MAY 1986,POL,1,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUL 2005,1058
307,11.67,+0.7,Yuliya CHERMOSHANSKAYA,06 JAN 1986,RUS,3,,Yokohama (JPN),19 SEP 2005,1058
307,11.67,,Kay Khine LWIN,28 AUG 1978,MYA,1,,Penang (MAS),22 SEP 2005,1058
307,11.67,+1.0,Yuka SATO,06 JUL 1981,JPN,3,,Marugame (JPN),25 SEP 2005,1058
320,11.68,-0.3,Crystal ATTENBOROUGH,01 AUG 1983,AUS,3sf1,,Sydney (AUS),05 MAR 2005,1057
320,11.68,-0.6,Melissa KAY,10 JAN 1978,AUS,2sf2,,Sydney (AUS),05 MAR 2005,1059
320,11.68,,Janet ABIGIDE,11 FEB 1987,USA,1,,"Odessa, TX (USA)",12 MAR 2005,1056
320,11.68,+1.0,LaDedra GUY,16 NOV 1984,USA,2h3,,"Austin, TX (USA)",08 APR 2005,1056
320,11.68,+1.0,Nina MAYES,10 AUG 1983,USA,2h4,,"Austin, TX (USA)",08 APR 2005,1056
320,11.68,+1.8,Daniella CARRINGTON,1982,CAN,8,,"Modesto, CA (USA)",07 MAY 2005,1056
320,11.68,+1.8,Melinda SMEDLEY,11 FEB 1981,USA,9,,"Modesto, CA (USA)",07 MAY 2005,1056
320,11.68,+0.9,Shanea CALHOUN,11 MAR 1986,USA,2sf2,,"Princeton, NJ (USA)",14 MAY 2005,1056
320,11.68,+1.9,Ashley PURNELL,25 MAY 1983,CAN,3h1,,"Westwood, CA (USA)",14 MAY 2005,1056
320,11.68,+0.2,Carla GRACE,06 JUN 1986,USA,6,,"Manhattan, KS (USA)",15 MAY 2005,1056
320,11.68,+1.0,Ruth GRAJEDA,31 JUL 1980,MEX,4,,Hermosillo (MEX),21 MAY 2005,1056
320,11.68,+1.2,Amina CEESAY,19 NOV 1979,GBR,3,,Bedford (GBR),30 MAY 2005,1056
320,11.68,+1.0,Francena MCCORORY,20 OCT 1988,USA,6,,"Greensboro, NC (USA)",17 JUN 2005,1056
320,11.68,+1.0,Lizet ASSEGBEDE,18 OCT 1985,UKR,2,,Kyiv (UKR),21 JUN 2005,1056
320,11.68,+1.4,Audra ČEKANUSKIENĖ,26 MAR 1981,LTU,1,,Kaunas (LTU),08 JUL 2005,1056
320,11.68,-0.2,Yingju WANG,07 JUL 1985,CHN,4h1,,Nanjing (CHN),17 OCT 2005,1057
336,11.69,+1.8,Kelsey TOUSSIANT,17 OCT 1983,USA,4h4,,"Des Moines, IA (USA)",29 APR 2005,1054
336,11.69,+0.8,Wenshan WANG,04 MAR 1985,CHN,3h1,,Chongqing (CHN),14 MAY 2005,1054
336,11.69,+1.0,Barbara PETRÁHN,16 SEP 1978,HUN,5,,Hermosillo (MEX),21 MAY 2005,1054
336,11.69,+1.8,Ashley CRUDER,09 SEP 1989,USA,2,,"Aurora, IL (USA)",21 MAY 2005,1054
336,11.69,,Tangela NEAL,07 APR 1979,USA,2h1,,"Clermont, FL (USA)",21 MAY 2005,1054
336,11.69,+0.5,Nelly BANCO,17 FEB 1986,FRA,1,,Mannheim (GER),18 JUN 2005,1054
336,11.69,+0.8,Yelena TOLMACHEVA,11 MAY 1975,RUS,2,,Moskva (RUS),15 JUL 2005,1054
336,11.69,+1.6,Ana CAICEDO,24 OCT 1980,ECU,4,,Armenia (COL),19 AUG 2005,1054
336,11.69,+1.8,Momoko TAKAHASHI,16 NOV 1988,JPN,1,,Okayama (JPN),23 OCT 2005,1054
336,11.69,,Le Ngoc PHUONG,12 MAY 1982,VIE,4,,Manila (PHI),28 NOV 2005,1054
346,11.70,+1.9,Kim WALL,21 APR 1983,GBR,1,,"Azusa, CA (USA)",09 APR 2005,1052
346,11.70,+1.3,Terica NED,,USA,2,,"Chico, CA (USA)",07 MAY 2005,1052
346,11.70,+0.4,Nichole GIBSON,1982,USA,1h3,,"Clarksville, TN (USA)",07 MAY 2005,1052
346,11.70,,Yuliya MULYUKOVA,01 DEC 1985,RUS,10h1,,Sochi (RUS),26 MAY 2005,1052
346,11.70,,Astrid NASSAR,29 SEP 1979,MEX,1,,Chihuahua (MEX),24 JUN 2005,1052
346,11.70,,Huang MEI,15 APR 1975,CHN,5sf2,,Changsha (CHN),24 JUN 2005,1052
346,11.70,+1.0,Natalya TUMANINA,18 NOV 1975,RUS,2h1,,Tula (RUS),10 JUL 2005,1052
346,11.70,+2.0,Anne Cathrine BAKKEN,25 MAY 1983,NOR,1,,Karlstad (SWE),18 JUL 2005,1052
346,11.70,-0.1,Anna LEPESKO,18 JUL 1985,BLR,2,,Minsk (BLR),21 JUL 2005,1052
346,11.70,+1.7,Janette NICHOLLS,07 SEP 1976,GBR,3,,Ninove (BEL),30 JUL 2005,1052
346,11.70,+1.2,Kristina BAŽATOVÁ,05 JAN 1984,CZE,1,,Olomouc (CZE),27 AUG 2005,1052
346,11.70,+0.3,Martina FEUSI,17 JUN 1974,SUI,2h1,,Fribourg (SUI),27 AUG 2005,1052
346,11.70,+2.0,Mindy SLOMKA,02 MAY 1980,AUS,1,,Mingara (AUS),29 OCT 2005,1052
346,11.70,+0.4,Laura VERLINDEN,01 DEC 1988,AUS,5,,Brisbane (AUS),26 NOV 2005,1052
360,11.71,-1.5,Heide SEYERLING-QUINN,19 AUG 1976,RSA,1,,Durban (RSA),18 FEB 2005,1059
360,11.71,0.0,Melissa BRANCH,1982,BAR,1,,"El Paso, TX (USA)",02 APR 2005,1050
360,11.71,+1.3,Cindy STEWART,14 NOV 1985,RSA,2,,Johannesburg (RSA),22 APR 2005,1050
360,11.71,+1.3,Ilze JORDAAN,20 SEP 1979,RSA,3,,Johannesburg (RSA),22 APR 2005,1050
360,11.71,0.0,Ara TOWNS,26 MAR 1983,USA,4,,"Columbus, OH (USA)",15 MAY 2005,1050
360,11.71,0.0,Miladys LAZO,07 SEP 1981,CUB,1,,La Habana (CUB),19 MAY 2005,1050
360,11.71,+0.4,Rosemary OKAFOR,22 MAY 1982,NGR,1h1,,"Louisville, KY (USA)",26 MAY 2005,1050
360,11.71,+0.5,Jennifer SCHNEEBERGER,16 JUN 1983,AUT,6,,Lugano (SUI),04 JUN 2005,1050
360,11.71,-0.6,Kaltouma NADJINA,16 NOV 1976,CHA,1,,Richmond (CAN),12 JUN 2005,1053
360,11.71,-0.3,Joscelynn HOPESON,18 MAY 1988,GBR,2,,Mannheim (GER),18 JUN 2005,1051
360,11.71,+1.0,Sari EERO,06 APR 1985,FIN,1,,Pudasjärvi (FIN),23 JUN 2005,1050
360,11.71,+1.3,Ayodelé IKUESAN,15 MAY 1985,FRA,1,,Bondoufle (FRA),02 JUL 2005,1050
360,11.71,+1.5,Klodiana SHALA,22 AUG 1979,ALB,1,,Bar (MNE),06 JUL 2005,1050
360,11.71,+0.9,Ellena RUDDOCK,23 FEB 1976,GBR,4sf1,,Manchester (GBR),09 JUL 2005,1050
360,11.71,+0.4,Rose ABO ONYEMAECHI,1978,ESP,1,,Badajoz (ESP),09 JUL 2005,1050
360,11.71,+0.2,Panayota ALEXANDROU,30 JUL 1975,GRE,5,,Rethymno (GRE),10 JUL 2005,1050
360,11.71,+1.5,Olivia TAURO,11 JUN 1990,AUS,3h8,,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,1050
360,11.71,+2.0,Emma RIENAS,15 OCT 1982,SWE,2,,Karlstad (SWE),18 JUL 2005,1050
360,11.71,+1.1,Nikolett LISTÁR,06 DEC 1983,HUN,3,,Izmir (TUR),16 AUG 2005,1050
360,11.71,,Ronetta SMITH,02 MAY 1980,JAM,2,,Castleisland (IRL),18 AUG 2005,1050
360,11.71,+0.7,Ezinne OKPARAEBO,03 MAR 1988,NOR,1,,Bergen (NOR),19 AUG 2005,1050
381,11.72,+0.7,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,2h2,,"Bacolet, Scarborough (TTO)",26 MAR 2005,1048
381,11.72,0.0,Xiujun ZENG,10 FEB 1979,CHN,3h1,,Zhaoqing (CHN),09 APR 2005,1048
381,11.72,+1.8,Kim MULKEY,,USA,6h3,,"Des Moines, IA (USA)",29 APR 2005,1048
381,11.72,,Quasheba LEE,16 OCT 1979,USA,3,,"Houston, TX (USA)",30 APR 2005,1048
381,11.72,,Brittany BLAYLOCK,08 AUG 1987,USA,1,,"Austin, TX (USA)",13 MAY 2005,1048
381,11.72,+1.9,Burcu SENTURK,26 MAY 1984,TUR,2,,Istanbul (TUR),04 JUN 2005,1048
381,11.72,+1.5,Katrin KÄÄRT,10 OCT 1983,EST,3,,Tallinn (EST),18 JUN 2005,1048
381,11.72,+0.6,Yuliya BALYKINA,12 APR 1984,UKR,1h4,,Kyiv (UKR),21 JUN 2005,1048
381,11.72,+0.6,Jutamass THAWONCHAROEN,21 DEC 1981,THA,5,,Songkla (THA),24 JUN 2005,1048
381,11.72,-0.1,Kadi-Ann THOMAS,10 FEB 1986,GBR,1,,Bedford (GBR),02 JUL 2005,1048
381,11.72,0.0,Gladys NWUABANI,31 DEC 1988,NGR,2h4,,Abuja (NGR),08 JUL 2005,1048
381,11.72,+1.4,Saori KITAKAZE,03 APR 1985,JPN,1h2,,Sapporo (JPN),10 JUL 2005,1048
381,11.72,+1.4,Ayumi SUZUKI,31 MAY 1977,JPN,2h2,,Sapporo (JPN),10 JUL 2005,1048
381,11.72,+0.2,Efrosyni PATSOU,05 JUN 1974,GRE,6,,Rethymno (GRE),10 JUL 2005,1048
381,11.72,+1.5,Shade ST. LOUIS,28 NOV 1989,TTO,1h2,,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,1048
381,11.72,+1.2,Doriane REMY,11 APR 1977,FRA,4sf2,,Angers (FRA),15 JUL 2005,1048
381,11.72,-0.4,Ciara SHEEHY,12 AUG 1980,IRL,2,,Merksem (BEL),27 AUG 2005,1050
381,11.72,+0.6,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,1,,Bydgoszcz (POL),10 SEP 2005,1048
381,11.72,+1.3,Xuemei LI,05 JAN 1977,CHN,3h4,,Nanjing (CHN),17 OCT 2005,1048
381,11.72,,Lerma Elmira GABITO,17 OCT 1974,PHI,5,,Manila (PHI),28 NOV 2005,1048
401,11.73,+1.8,Jatoya MOORE,13 APR 1982,USA,1h3,,"San Angelo, TX (USA)",16 APR 2005,1046
401,11.73,+1.4,Nagisa SETOGUCHI,30 MAY 1979,JPN,2h3,,Hiroshima (JPN),29 APR 2005,1046
401,11.73,,Michelle JONES,09 JAN 1986,USA,3h2,,"Itta Bena, MS (USA)",30 APR 2005,1046
401,11.73,-0.1,Claudia PACINI,10 NOV 1986,ITA,1,,Grosseto (ITA),03 JUN 2005,1046
401,11.73,+0.5,Elena SORDELLI,13 APR 1976,ITA,7,,Lugano (SUI),04 JUN 2005,1046
401,11.73,+1.5,Tameisha KING,24 FEB 1981,USA,2,,"Los Angeles, CA (USA)",05 JUN 2005,1046
401,11.73,,Pascal VAN ASSENDELFT,06 OCT 1979,NED,3,,Leiria (POR),18 JUN 2005,1046
401,11.73,+1.2,Aretusa Aparecida FRANCISCA MOREIRA,05 JUN 1977,BRA,3sf2,,São Paulo (BRA),19 JUN 2005,1046
401,11.73,+0.8,Maria Aurora SALVAGNO,03 MAR 1986,ITA,1h2,,Bressanone (ITA),25 JUN 2005,1046
401,11.73,+1.7,Vanessa THOLE,24 NOV 1980,FRA,1sf2,,St-Etienne (FRA),09 JUL 2005,1046
401,11.73,+2.0,Sumigar DESI,28 FEB 1983,INA,1,,Jakarta (INA),23 JUL 2005,1046
401,11.73,,Jinfang TAN,1989,CHN,1h4,,Zhengzhou (CHN),27 AUG 2005,1046
413,11.74,+0.7,Anna SMYTHE,17 MAR 1978,NZL,1,,Hamilton (NZL),09 FEB 2005,1044
413,11.74,-0.9,Latonia WILSON,30 NOV 1984,USA,1,,"Lafayette, LA (USA)",19 MAR 2005,1049
413,11.74,+1.7,Tawanna MEADOWS,04 AUG 1986,USA,3,,"Tallahassee, FL (USA)",19 MAR 2005,1044
413,11.74,,Josephine ONYIA,15 JUL 1986,NGR,1,,Cartagena (ESP),23 MAR 2005,1044
413,11.74,+0.9,Nadine FAUSTIN-PARKER,14 APR 1976,HAI,4,,"El Paso, TX (USA)",16 APR 2005,1044
413,11.74,+1.7,Carol RODRÍGUEZ,16 DEC 1985,PUR,1,,"Long Beach, CA (USA)",16 APR 2005,1044
413,11.74,+0.6,Olena IGNATENKO-VEGNER,28 MAY 1981,UKR,2sf2,,Donetsk (UKR),07 MAY 2005,1044
413,11.74,+0.1,Janay DELOACH,12 OCT 1985,USA,2,,"Fort Collins, CO (USA)",14 MAY 2005,1044
413,11.74,+0.7,Shauna HACKETT,05 SEP 1985,USA,2,,"Irvine, CA (USA)",14 MAY 2005,1044
413,11.74,0.0,Shuntia LUCAS,05 OCT 1985,USA,5,,"Columbus, OH (USA)",15 MAY 2005,1044
413,11.74,+1.5,Thélia SIGÈRE,03 JUN 1985,FRA,1,,Fort-de-France (FRA),10 JUN 2005,1044
413,11.74,+1.9,Helen TAYLOR,19 JUL 1982,GBR,2,,Manchester (GBR),18 JUN 2005,1044
413,11.74,+1.3,Štěpánka KLAPÁČOVÁ,25 MAY 1978,CZE,1h1,,Kladno (CZE),02 JUL 2005,1044
426,11.75,0.0,Janika MARTELL,31 OCT 1985,JAM,2,,Kingston (JAM),26 FEB 2005,1042
426,11.75,-2.4,Nyoka COLE,07 OCT 1985,JAM,3,,Kingston (JAM),18 MAR 2005,1056
426,11.75,+0.9,Desarie WALWYN,16 DEC 1986,SKN,5,,"Bacolet, Scarborough (TTO)",26 MAR 2005,1042
426,11.75,-0.6,Qianqian XU,11 JUL 1985,CHN,6h1,,Zhongshan (CHN),23 APR 2005,1045
426,11.75,+1.6,Jessica FOX,10 JAN 1982,USA,1,,"Fort Collins, CO (USA)",23 APR 2005,1042
426,11.75,-0.1,Jade BAILEY,10 JUN 1983,BAR,4h1,,Fort-de-France (FRA),30 APR 2005,1042
426,11.75,+0.2,Shannan HAWES,04 AUG 1983,USA,3h2,,"Westwood, CA (USA)",14 MAY 2005,1042
426,11.75,,Yelizaveta YASHINA,17 JUL 1984,RUS,1h,,Moskva (RUS),19 MAY 2005,1042
426,11.75,-0.4,Xiaoyan MA,03 FEB 1987,CHN,1h2,,Yixing (CHN),21 MAY 2005,1044
426,11.75,,Danieth PRYCE,04 NOV 1984,JAM,1,,Kingston (JAM),28 MAY 2005,1042
426,11.75,+0.4,Yelizaveta BRYZGINA,28 NOV 1989,UKR,2,,Kyiv (UKR),28 MAY 2005,1042
426,11.75,0.0,Karoline KÖHLER,20 FEB 1984,GER,8,,Kassel (GER),10 JUN 2005,1042
426,11.75,+0.3,Pauline IBEAGHA,13 MAY 1978,NGR,1h5,,Abuja (NGR),08 JUL 2005,1042
426,11.75,+0.7,Yuliya KATSURA,28 MAY 1983,RUS,1,,Olomouc (CZE),13 JUL 2005,1042
426,11.75,-0.6,Iwona DOROBISZ,10 OCT 1980,POL,3,,Poznan (POL),31 JUL 2005,1045
441,11.76,+1.6,LaShauna HARRIS,10 NOV 1984,USA,1,,"Terre Haute, IN (USA)",16 APR 2005,1040
441,11.76,+0.3,Chikita STEPHENS,26 JUL 1981,USA,1,,Oxford (GBR),23 APR 2005,1040
441,11.76,+1.8,Danielle NORVILLE,18 JAN 1983,GBR,8h3,,"Des Moines, IA (USA)",29 APR 2005,1040
441,11.76,,Elizabeth ADEOTI,12 JUN 1988,USA,2,,"Austin, TX (USA)",13 MAY 2005,1040
441,11.76,+2.0,Priscilla GAINES,02 MAY 1985,USA,6,,"Levelland, TX (USA)",18 MAY 2005,1040
441,11.76,+0.3,Franziska BLUM,1980,GER,6,,Rhede (GER),29 MAY 2005,1040
441,11.76,,Natalya ABRAMENKO-YERMOLOVICH,25 DEC 1975,BLR,1h1,,Minsk (BLR),24 JUN 2005,1040
441,11.76,+0.2,Barbara DA SILVA LEONCIO,07 OCT 1991,BRA,2,,Rio de Janeiro (BRA),25 JUN 2005,1040
441,11.76,-0.6,Céline DISTEL-BONNET,25 JUL 1987,FRA,1sf1,,Paris (FRA),28 JUL 2005,1043
450,11.77,+1.6,Delloreen ENNIS,05 MAR 1975,JAM,1,,"Denton, TX (USA)",28 APR 2005,1038
