Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
177,11.63,0.0,Hana BASIC,22 JAN 1996,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 DEC 2020,1066
192,11.64,+1.6,Celeste MUCCI,11 AUG 1999,AUS,2,,"AIS Athletics Track, Canberra (AUS)",25 JAN 2020,1064
192,11.64,+0.6,Taylah CRUTTENDEN,19 OCT 2003,AUS,2,,"WA Sports Centre, Perth (AUS)",07 MAR 2020,1064
192,11.64,+0.8,Khaddi SAGNIA,20 APR 1994,SWE,1f1,,"Slottsskogsvallen, Göteborg (SWE)",27 JUN 2020,1064
192,11.64,+1.9,Martina HOFMANOVÁ,06 JAN 1995,CZE,1f1,,"Atletický stadion Slavia Praha, Praha (CZE)",31 JUL 2020,1064
192,11.64,+1.4,Tamiris DE LIZ,18 NOV 1995,BRA,3f2,,"Estadio Universitario, Lisboa (POR)",01 AUG 2020,1064
192,11.64,+1.5,Kenondra DAVIS,15 FEB 2003,USA,1h5,,"AP Ranch, Fort Worth, TX (USA)",01 AUG 2020,1064
198,11.65,+1.4,Géraldine FREY,19 JUN 1997,SUI,3f1,,"Stadion Hard, Langenthal (SUI)",13 JUN 2020,1062
198,11.65,+1.4,Tiffany EIDNER,18 NOV 1997,GER,2h1,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUL 2020,1062
198,11.65,+1.7,Anna HOLZMANN,1996,GER,3f1,,"Sportanlage an der Kanalstraße, Zeven (GER)",25 JUL 2020,1062
198,11.65,+0.9,Myasia JACOBS,08 JAN 1994,USA,1f2,,"PVAMU Track Stadium, Prairie View, TX (USA)",06 AUG 2020,1062
198,11.65,+1.2,Manon DEPUYDT,02 APR 1997,BEL,5f1,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,1062
198,11.65,-0.4,Imke VERVAET,11 APR 1993,BEL,3f2,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,1064
198,11.65,+1.1,Kanako YUASA,23 MAY 1997,JPN,3,,"Prefectural Stadium, Fukui (JPN)",29 AUG 2020,1062
198,11.65,+1.4,Hina ISHIDO,15 APR 2002,JPN,1f2,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1062
198,11.65,+0.5,Irina BELOVA,21 JAN 1994,RUS,2sf2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1062
198,11.65,-0.1,Anny Caroline DE BASSI,16 JUN 1997,BRA,2h1,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,1062
198,11.65,+0.1,Hellen MAKUMBA,16 MAY 1996,ZAM,2f2,,"National Heroes Stadium, Lusaka (ZAM)",26 DEC 2020,1062
209,11.66,+1.2,Amrit KAUR,09 NOV 1996,IND,1sf2,,Moodbidri (IND),02 JAN 2020,1060
209,11.66,+1.8,Morgan GAFFNEY,16 NOV 1992,AUS,1sf1,,"AIS Athletics Track, Canberra (AUS)",25 JAN 2020,1060
209,11.66,+1.8,Jessica THORNTON,12 APR 1998,AUS,1sf1,,"AIS Athletics Track, Canberra (AUS)",25 JAN 2020,1060
209,11.66,+0.9,Kerrica HILL,06 MAR 2005,JAM,1,,"GC Foster College, Spanish Town (JAM)",19 FEB 2020,1060
209,11.66,+1.3,Rosie ELLIOTT,06 NOV 1997,NZL,2,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",06 MAR 2020,1060
209,11.66,+2.0,Samantha DIRKS,18 DEC 1992,BIZ,4f2,,"National Training Center, Clermont, FL (USA)",24 JUL 2020,1060
209,11.66,+0.1,Michae HARRIOTT,06 JAN 2000,JAM,1er1,,"National Stadium, Kingston (JAM)",08 AUG 2020,1060
209,11.66,+1.6,Ina HUEMER,19 OCT 1998,AUT,2,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",15 AUG 2020,1060
209,11.66,-2.6,Laeticia BAPTÉ,08 FEB 1999,FRA,1h3,,"Stade L. Achille, Fort-de-France (FRA)",22 AUG 2020,1075
218,11.67,+1.8,Abbie TADDEO,08 FEB 1994,AUS,1sf1,,"SOPAC, Sydney (AUS)",07 MAR 2020,1058
218,11.67,+1.7,Ingvild MEINSETH,31 MAR 1999,NOR,1f2,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,1058
218,11.67,+1.0,Sarah LAVIN,28 MAY 1994,IRL,1,,"CIT Arena, Cork (IRL)",30 JUL 2020,1058
218,11.67,+1.1,Yuna MIURA,03 MAR 2002,JPN,4,,"Prefectural Stadium, Fukui (JPN)",29 AUG 2020,1058
218,11.67,0.0,Milana TIRNANIĆ,01 SEP 1994,SRB,1,,"Cluj Arena, Cluj-Napoca (ROU)",19 SEP 2020,1058
218,11.67,+1.4,Hilal DURMAZ,10 MAY 2004,TUR,1h1,,"Aquatic and Recreation Centre, Mackay (AUS)",03 OCT 2020,1058
224,11.68,+0.3,Niesha BURGHER,08 AUG 2002,JAM,1,,"National Stadium, Kingston (JAM)",14 FEB 2020,1056
224,11.68,+1.3,Georgia HULLS,27 AUG 1999,NZL,3,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",06 MAR 2020,1056
224,11.68,+1.4,Banele SHABANGU,31 JUL 2002,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1056
224,11.68,+0.6,Giorgia BELLINAZZI,20 JUL 2000,ITA,3h2,,"Stadio Giuseppe Grezar, Trieste (ITA)",01 AUG 2020,1056
224,11.68,+1.8,Karolina DELIAUTAITĖ,09 AUG 1995,LTU,1f1,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,1056
224,11.68,+0.5,Jana SLANINOVÁ,16 JUL 1990,CZE,1h3,,"Atletický stadion města Plzně, Plzeň (CZE)",08 AUG 2020,1056
224,11.68,+0.4,Monika WEIGERTOVÁ,20 MAR 1992,SVK,3f1,,"Vitkovice, Ostrava (CZE)",22 AUG 2020,1056
224,11.68,-1.7,Farzaneh FASIHI,03 JAN 1993,IRI,1,,Tehran (IRI),07 SEP 2020,1066
232,11.69,+1.1,Sophia FIGHERA,10 APR 1998,AUS,1,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,1054
232,11.69,+1.1,Brittany BURKITT,11 JAN 1995,AUS,2,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,1054
232,11.69,+0.4,Jasmine MONTGOMERY,2002,USA,1f6,,"Wilmer-Hutchins HS, Dallas, TX (USA)",04 JUL 2020,1054
232,11.69,+1.3,Marina SCHERZL,26 MAY 1999,GER,8f1,,"Sportanlage am Weinweg, Regensburg (GER)",26 JUL 2020,1054
232,11.69,+1.7,Tobi AMUSAN,23 APR 1997,NGR,1f3,,"PVAMU Track Stadium, Prairie View, TX (USA)",06 AUG 2020,1054
232,11.69,+1.9,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,1h4,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,1054
232,11.69,+2.0,Camella Florina GAL,18 OCT 1992,ROU,1h2,,"Stadionul Iolanda Balas Soter, Bucureşti (ROU)",08 AUG 2020,1054
232,11.69,+1.8,Jusztina CSÓTI,27 FEB 1998,HUN,1h1,,"Ikarus BSE Sporttelep, Budapest (HUN)",15 AUG 2020,1054
232,11.69,+0.7,Nora THIRY,16 MAR 2000,BEL,4,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1054
232,11.69,+1.3,Martyna KOTWIŁA,13 JAN 1999,POL,8,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 AUG 2020,1054
232,11.69,+1.0,Vera ALYMOVA,24 NOV 1995,RUS,2h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1054
232,11.69,+0.9,Eljonè KRUGER,16 APR 1998,RSA,2f2,,"McArthur Stadium, Potchefstroom (RSA)",08 DEC 2020,1054
232,11.69,+0.5,Veronica Shanti PEREIRA,20 SEP 1996,SGP,1,,Singapore (SGP),12 DEC 2020,1054
245,11.70,-0.5,Mia GROSS,18 APR 2001,AUS,1,,"SOPAC, Sydney (AUS)",22 FEB 2020,1055
245,11.70,0.0,Shaniqua BASCOMBE,08 NOV 2003,TTO,1,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",07 MAR 2020,1052
245,11.70,+0.6,Diana VAISMAN,23 JUL 1998,ISR,1,,Tel Aviv (ISR),04 JUL 2020,1052
245,11.70,+1.9,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1f1,,"Stadion Miejski, Łódź (POL)",04 JUL 2020,1052
245,11.70,+2.0,Daniella BUSK,11 AUG 1993,SWE,4f1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,1052
245,11.70,+2.0,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1,,Akureyri (ISL),25 JUL 2020,1052
245,11.70,-0.1,Synthia OGUAMA,1998,GER,2h5,,"Sepp-Herberger-Stadion, Weinheim (GER)",01 AUG 2020,1052
245,11.70,+1.0,Helene PARISOT,17 DEC 1992,FRA,2f4,,"Stade R. Bobin, Bondoufle (FRA)",01 AUG 2020,1052
245,11.70,+1.5,Õilme VÕRO,02 JAN 1996,EST,1h3,,"Kadrioru staadion, Tallinn (EST)",08 AUG 2020,1052
245,11.70,-0.4,Eirini VASILEIOU,18 MAR 1990,GRE,1h5,,Patra (GRE),08 AUG 2020,1054
245,11.70,+1.2,Stella AKAKPO,28 FEB 1994,FRA,6f1,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,1052
245,11.70,+1.9,Wilma ROSENQUIST,08 MAR 2001,SWE,2,,"Campus Valla, Linköping (SWE)",22 AUG 2020,1052
245,11.70,+0.4,Keshia Beverly KWADWO,10 JUL 1999,GER,1h1,,"Mommsenstadion, Berlin (GER)",28 AUG 2020,1052
245,11.70,+0.7,Chiara GALA,17 FEB 2000,ITA,2,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1052
259,11.71,-2.7,Valexsia DROUGHN,07 AUG 1993,USA,1f1,,"Jesse Owens Track, Los Angeles, CA (USA)",29 FEB 2020,1066
259,11.71,+0.7,Alana REID,20 JAN 2005,JAM,1h2,,"National Stadium, Kingston (JAM)",06 MAR 2020,1050
259,11.71,+1.5,Krystal SLOLEY,24 APR 2002,JAM,4h3,,"National Stadium, Kingston (JAM)",06 MAR 2020,1050
259,11.71,-0.2,Klára SEIDLOVÁ,10 MAR 1994,CZE,1h1,,"Stadion Juliska, Praha (CZE)",04 JUL 2020,1051
259,11.71,+1.6,Viktória FORSTER,08 APR 2002,SVK,1,,"Mestský atletický štadión, Trnava (SVK)",04 JUL 2020,1050
259,11.71,+0.4,Serena KOUASSI,15 SEP 2003,FRA,1f1,,"Stade Philippe Mahut, Fontainebleau (FRA)",18 JUL 2020,1050
259,11.71,+1.8,Andrė OŽECHAUSKAITĖ,03 NOV 2003,LTU,2f1,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,1050
259,11.71,+1.1,Polyniki EMMANOUILIDOU,30 JUN 2003,GRE,3f2,,Patra (GRE),08 AUG 2020,1050
259,11.71,-1.7,Phil HEALY,19 NOV 1994,IRL,1,,"Morton Stadium, Dublin (IRL)",23 AUG 2020,1060
259,11.71,+1.1,Nia WEDDERBURN-GOODISON,09 JAN 2005,GBR,1f3,,"Dagenham Arena, London (GBR)",23 AUG 2020,1050
259,11.71,+1.8,Asuka TAKAHASHI,04 DEC 1991,JPN,1,,"Yumenoshima Stadium, Tokyo (JPN)",23 AUG 2020,1050
259,11.71,+0.8,Paulina PALUCH,03 DEC 1998,POL,4,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1050
259,11.71,+2.0,Hanae AOYAMA,26 AUG 2002,JPN,2f1,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1050
272,11.72,+1.4,Charlize EILERD,15 MAR 2002,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1048
272,11.72,+0.5,Kortnei JOHNSON,11 AUG 1997,USA,5f1,,"Montverde Academy, Montverde, FL (USA)",04 JUL 2020,1048
272,11.72,+0.1,Petra FARKAS,30 APR 1999,HUN,4f1,,"Iharos Sándor Atlétikai Pálya, Budapest (HUN)",26 JUL 2020,1048
272,11.72,-1.1,Rosalina SANTOS,18 FEB 1998,POR,2,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,1054
272,11.72,+0.9,Marin ADACHI,23 JAN 2003,JPN,1h1,,"Yamashiro Park Stadium, Uji (JPN)",10 AUG 2020,1048
272,11.72,+1.3,Taliyah BROOKS,08 FEB 1995,USA,8,,"Stadion Śląski, Chorzów (POL)",25 AUG 2020,1048
272,11.72,+0.6,Nasrane BACAR,17 JAN 1992,FRA,7f1,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1048
272,11.72,+0.4,Ami SAITO,26 AUG 1999,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",21 OCT 2020,1048
280,11.73,+0.8,Lia Raquel DOS SANTOS CARVALHO,15 JUN 1997,BRA,3,,"CNDA, Bragança Paulista (BRA)",14 MAR 2020,1046
280,11.73,+0.4,Autumn WILSON,16 DEC 2003,USA,3f6,,"Wilmer-Hutchins HS, Dallas, TX (USA)",04 JUL 2020,1046
280,11.73,+0.8,Takako NIISAKA,16 JUL 2002,JPN,1,,"Prefectural Sports Park, Miyazaki (JPN)",18 JUL 2020,1046
280,11.73,+1.8,Natalia KACZMAREK,17 JAN 1998,POL,3,,"Stadion Miejski, Jelenia Góra (POL)",26 JUL 2020,1046
280,11.73,+0.2,Sindija BUKŠA,14 DEC 1997,LAT,1,,"Zemgales Olimpiskā centra Stadions, Jelgava (LAT)",08 AUG 2020,1046
285,11.74,+0.4,Elly BUCKHOLZ,17 OCT 2001,AUS,1h3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 MAR 2020,1044
285,11.74,+0.1,Luminosa BOGLIOLO,03 JUL 1995,ITA,2,,"Stadio Guidobaldi, Rieti (ITA)",11 JUL 2020,1044
285,11.74,+1.3,Ivona DADIC,29 DEC 1993,AUT,2h7,,"Pramtalstadion, Andorf (AUT)",01 AUG 2020,1044
285,11.74,+0.7,Nooralotta NEZIRI,09 NOV 1992,FIN,1h2,,"Paavo Nurmen Stadion, Turku (FIN)",15 AUG 2020,1044
285,11.74,+0.5,Céline BÜRGI,22 SEP 1999,SUI,4f2,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",15 AUG 2020,1044
285,11.74,+0.5,Michelle GLOOR,16 OCT 2000,SUI,4f2,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",15 AUG 2020,1044
285,11.74,+0.7,Anne ZAGRÉ,13 MAR 1990,BEL,5,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1044
285,11.74,+1.8,Estela GARCÍA,20 MAR 1989,ESP,2,,Ciudad Real (ESP),29 AUG 2020,1044
285,11.74,-0.2,Xiaojing LIANG,07 APR 1997,CHN,4,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1045
285,11.74,0.0,Cindy SEMBER,05 AUG 1994,GBR,8,,"Suhaim bin Hamad Stadium, Doha (QAT)",25 SEP 2020,1044
285,11.74,+1.5,Xenia HIEBERT,13 NOV 1998,PAR,1f1,,Asunción (PAR),12 DEC 2020,1044
296,11.75,+1.4,Mickayla GARDENER,27 AUG 2005,JAM,1,,"National Stadium, Kingston (JAM)",14 FEB 2020,1042
296,11.75,+1.5,Crystal MORRISON,06 FEB 2002,JAM,5h3,,"National Stadium, Kingston (JAM)",06 MAR 2020,1042
296,11.75,-1.7,Makhaila MILLS,23 NOV 2002,USA,1f1,,"Bolles HS Track, Jacksonville, FL (USA)",06 MAR 2020,1052
296,11.75,+0.4,Cornelia HALBHEER,16 AUG 1992,SUI,1h19,,"Stade Bouleyres, Bulle (SUI)",11 JUL 2020,1042
296,11.75,0.0,Louise ØSTERGAARD,12 JUN 1994,DEN,2f4,,"Hvidovre Stadion, Hvidovre (DEN)",01 AUG 2020,1042
296,11.75,-0.7,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,2f1,,Granada (ESP),22 AUG 2020,1046
296,11.75,+0.6,Filippa FOTOPOULOU,20 DEC 1996,CYP,2f1,,Valencia (ESP),22 AUG 2020,1042
296,11.75,+0.7,Sina KAMMERSCHMITT,17 SEP 2003,GER,2,,"Frankenstadion, Heilbronn (GER)",06 SEP 2020,1042
296,11.75,+1.9,Caroline CHAILLOU,10 OCT 1996,FRA,3h1,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1042
296,11.75,+0.7,Alessia CARPINTERI,22 OCT 1999,ITA,4,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1042
296,11.75,-0.2,Da-seul KANG,05 OCT 1992,KOR,1,,Yecheon (KOR),19 OCT 2020,1043
307,11.76,-1.7,Genesis ROMERO,06 NOV 1995,VEN,2,,Barquisimeto (VEN),10 JAN 2020,1050
307,11.76,+1.3,Melissa BREEN,17 SEP 1990,AUS,1f4,,"AIS Athletics Track, Canberra (AUS)",29 FEB 2020,1040
307,11.76,+0.2,Yanbing ZHOU,12 NOV 1996,CHN,1,,Nanjing (CHN),29 APR 2020,1040
307,11.76,0.0,Chao DING,13 JAN 1996,CHN,1,,Shanghai (CHN),19 JUL 2020,1040
307,11.76,+0.7,Rani VINCKE,01 MAR 2000,BEL,6,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1040
307,11.76,-2.0,Yana KACHUR,13 JAN 1997,UKR,1,,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,1052
307,11.76,+0.6,Eloise DE LA TAILLE,11 MAY 1999,FRA,8f1,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1040
307,11.76,+0.8,Man ZHANG,20 APR 1997,CHN,2h1,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1040
307,11.76,+1.2,Bronte CARROLL,05 JUL 1999,AUS,1f2,,"Barden Ridge Athletics Track, Sydney (AUS)",28 NOV 2020,1040
307,11.76,+2.0,Kristie EDWARDS,24 FEB 2000,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",02 DEC 2020,1040
317,11.77,+1.2,Anè RAUTENBACH,17 OCT 1997,NAM,1,,"McArthur Stadium, Potchefstroom (RSA)",10 MAR 2020,1038
317,11.77,+1.4,Rose XEYI,16 MAR 2001,RSA,3,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1038
317,11.77,+0.8,Lidiane Francielle FERANNDES BARBOZA,06 OCT 1999,BRA,4,,"CNDA, Bragança Paulista (BRA)",14 MAR 2020,1038
317,11.77,+1.1,Katrin FEHM,16 APR 1998,GER,1h1,,"Sportplatz des Kurt-Huber-Gymnasiums, Gräfelfing (GER)",28 JUN 2020,1038
317,11.77,+0.2,Marta MAFFIOLETTI,11 OCT 1991,ITA,1h1,,"Campo XXV Aprile, Milano (ITA)",25 JUL 2020,1038
317,11.77,+1.1,Tina BENZINGER,19 JAN 2001,GER,3f1,,"Pramtalstadion, Andorf (AUT)",01 AUG 2020,1038
317,11.77,-0.1,Sayumi YOSHIDA,30 OCT 1997,JPN,1f1,,Ichinomiya (JPN),22 AUG 2020,1038
317,11.77,+1.1,Ichiko IKI,07 MAY 1997,JPN,5,,"Prefectural Stadium, Fukui (JPN)",29 AUG 2020,1038
317,11.77,+0.5,Lucie MIČUNKOVÁ,09 APR 2002,CZE,1,,"Vitkovice, Ostrava (CZE)",05 SEP 2020,1038
326,11.78,+1.4,Harika Devi ANTHARAM,01 JUL 1994,IND,2sf3,,Moodbidri (IND),02 JAN 2020,1036
326,11.78,+0.3,Stephanie POWER,01 OCT 1993,AUS,2,,"SOPAC, Sydney (AUS)",07 MAR 2020,1036
326,11.78,+0.8,Adéla NOVOTNÁ,26 MAR 2003,CZE,2,,"Stadion Juliska, Praha (CZE)",08 JUN 2020,1036
326,11.78,+1.3,Yu ADACHI,23 JAN 2002,JPN,1f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1036
326,11.78,+1.2,Kira WATANABE,20 NOV 1999,JPN,3sf3,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,1036
326,11.78,+0.1,Haruna KUBOYAMA,05 APR 1996,JPN,1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",18 OCT 2020,1036
332,11.79,+1.7,Atena RAYSON,02 FEB 2002,JAM,3,,"GC Foster College, Spanish Town (JAM)",19 FEB 2020,1034
332,11.79,0.0,Leah BERTRAND,26 JUL 2002,TTO,2,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",07 MAR 2020,1034
332,11.79,+2.0,De'aria SMITH,,USA,1sf1,,"Traz Powell Stadium, Tampa, FL (USA)",10 MAR 2020,1034
332,11.79,+1.8,Liling CHANG,11 DEC 2002,TPE,1,,New Taipei City (TPE),11 MAR 2020,1034
332,11.79,+0.7,Nadja ZURLINDEN,21 FEB 2001,SUI,5f1,,"Stade Bouleyres, Bulle (SUI)",11 JUL 2020,1034
332,11.79,+1.7,Linn OPPEGAARD,23 DEC 1998,NOR,2f2,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,1034
332,11.79,+1.4,Molly SCOTT,30 MAR 1999,IRL,3h3,,"Stadio Giuseppe Grezar, Trieste (ITA)",01 AUG 2020,1034
332,11.79,+0.5,Johana KAISEROVÁ,24 JAN 2000,CZE,4,,"Atletický stadion města Plzně, Plzeň (CZE)",08 AUG 2020,1034
332,11.79,+0.2,Aiyanna STIVERNE,20 FEB 1995,CAN,1h1,,"Bolles HS Track, Jacksonville, FL (USA)",16 AUG 2020,1034
332,11.79,+1.1,Arisa KIMISHIMA,23 DEC 1995,JPN,6,,"Prefectural Stadium, Fukui (JPN)",29 AUG 2020,1034
332,11.79,0.0,Leonie KLUWIG,30 NOV 1998,GER,4h2,,"Paul-Greifzu-Stadion, Dessau (GER)",08 SEP 2020,1034
332,11.79,+0.7,Emma PIFFARETTI,25 JAN 2002,SUI,2h3,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,1034
332,11.79,-0.3,Natalia POHREBNIAK,19 FEB 1988,RUS,2,,"Slava Metreveli Stadium, Sochi (RUS)",19 SEP 2020,1035
332,11.79,-0.3,Olesya SOLDATOVA,16 DEC 2002,RUS,3,,"Slava Metreveli Stadium, Sochi (RUS)",19 SEP 2020,1035
346,11.80,+1.8,Jaida KNOWLES,07 MAR 2002,BAH,1f2,,"T. Robinson Stadium, Nassau (BAH)",10 JAN 2020,1032
346,11.80,-2.5,Gémima JOSEPH,17 OCT 2001,FRA,1,,"Stade Edmard Lama, Remire-Montjoly (FRA)",22 FEB 2020,1047
346,11.80,+1.1,Ebony LANE,08 NOV 1998,AUS,3,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,1032
346,11.80,+1.3,Brooke SOMERFIELD,05 MAY 1997,NZL,4,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",06 MAR 2020,1032
346,11.80,+1.7,Janiyah TOWNSEND,2001,USA,1,,"Tropical Park Track, Miami, FL (USA)",07 MAR 2020,1032
346,11.80,-0.1,Praise OFOKU,15 JUN 2003,NGR,3,,"Samuel Ogbemudia Stadium, Benin City (NGR)",14 MAR 2020,1032
346,11.80,+1.4,Kayla LA GRANGE,27 JUL 2004,RSA,1f4,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,1032
346,11.80,+1.6,Veronica BESANA,15 SEP 2002,ITA,3h1,,"Centro Sportivo Fontanassa, Savona (ITA)",16 JUL 2020,1032
346,11.80,-1.0,Katsiaryna ZHYVAYEVA,14 FEB 2000,BLR,2,,"Regional Sport Complex, Brest (BLR)",16 JUL 2020,1038
346,11.80,-0.2,Mette GRAVERSGAARD,05 OCT 1995,DEN,1f1,,"Ceres Park, Århus (DEN)",23 JUL 2020,1033
346,11.80,+2.0,Tiana Ósk WHITWORTH,06 JUL 2000,ISL,2,,Akureyri (ISL),25 JUL 2020,1032
346,11.80,+0.2,Milian FIELDS,2002,USA,1h1,,"Columbia International University, Columbia, SC (USA)",31 JUL 2020,1032
346,11.80,+2.0,Azusa SASAKI,01 MAY 1998,JPN,2f1,,"Try Stadium, Osaka (JPN)",08 AUG 2020,1032
346,11.80,+1.6,Julia HENRIKSSON,11 JUL 2000,SWE,1,,"Campus Valla, Linköping (SWE)",22 AUG 2020,1032
346,11.80,-2.0,Tetyana MELNYK,02 APR 1995,UKR,2,,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,1044
346,11.80,-0.5,Maki WADA,18 NOV 1986,JPN,4h5,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2020,1035
346,11.80,+0.8,Shola ADENIRAN,25 SEP 2004,AUS,1,,"SOPAC, Sydney (AUS)",05 DEC 2020,1032
363,11.81,+0.8,Iyana GRAY,27 FEB 2003,USA,1,,"Aldine HS, Aldine, TX (USA)",06 MAR 2020,1030
363,11.81,+1.0,Ulanda LEWIS,09 DEC 2004,VIN,1sf2,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",07 MAR 2020,1030
363,11.81,-0.1,Bukola Jasper EMIABATA,08 MAY 1990,NGR,4,,"Samuel Ogbemudia Stadium, Benin City (NGR)",14 MAR 2020,1030
363,11.81,+0.2,Ada KOŁODZIEJ,24 MAR 1995,POL,1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",04 JUL 2020,1030
363,11.81,-0.9,Viktoriya RATNIKOVA,15 MAY 1999,UKR,1h4,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,1035
363,11.81,+1.6,Emelie RANTZOW,06 JUL 1998,SWE,2,,"Campus Valla, Linköping (SWE)",22 AUG 2020,1030
363,11.81,+0.2,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2f1,,"Mommsenstadion, Berlin (GER)",28 AUG 2020,1030
363,11.81,+1.7,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,1,,Bursa (TUR),28 AUG 2020,1030
363,11.81,-2.5,Aleeya SIBBONS,05 NOV 2002,GBR,1h3,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",30 AUG 2020,1045
363,11.81,+0.8,Olga PIETRZAK,16 DEC 1998,POL,6,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1030
363,11.81,+0.8,Cuiyan ZHU,30 JUN 2000,CHN,3h2,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1030
363,11.81,+0.4,Eleonora RICCI,21 JAN 2001,ITA,1,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1030
375,11.82,+1.3,Lamaria WASHINGTON,,USA,1,,"Traz Powell Stadium - MDC North, Miami, FL (USA)",15 FEB 2020,1028
375,11.82,+0.7,Monae CAREY,02 JAN 2002,JAM,2h1,,"GC Foster College, Spanish Town (JAM)",18 FEB 2020,1028
375,11.82,+1.8,Hana BLAŽKOVÁ,21 JAN 2004,CZE,1,,Svitavy (CZE),01 JUN 2020,1028
375,11.82,+1.9,Lucie ČUDA KOUDELOVÁ,06 JUL 1994,CZE,2h3,,"Mestský Stadion Sletište, Kladno (CZE)",18 JUL 2020,1028
375,11.82,+1.5,Sophie BLEIBTREU,27 APR 2002,GER,1h1,,"Sepp-Herberger-Stadion, Weinheim (GER)",01 AUG 2020,1028
375,11.82,-1.2,Ashley HENDERSON,04 DEC 1995,USA,1f2,,"Life University Track & Field Stadium, Marietta, GA (USA)",01 AUG 2020,1035
375,11.82,+2.0,Jacqueline MADOGO,14 APR 2000,CAN,1f1,,"Terry Fox AF, Ottawa (CAN)",05 AUG 2020,1028
