Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
214,11.45,+1.7,Kailei COLLINS,11 JUL 2001,USA,2,,"Austin, TX (USA)",11 MAY 2018,1104
214,11.45,+0.6,La'Kayla HARRIS,29 JAN 1997,USA,4,,"Bloomington, IN (USA)",13 MAY 2018,1104
214,11.45,+2.0,Tramesha HARDY,24 MAR 1996,USA,2,,"San Marcos, TX (USA)",13 MAY 2018,1104
214,11.45,+0.6,Katrin FEHM,16 APR 1998,GER,2h6,,Weinheim (GER),26 MAY 2018,1104
214,11.45,+1.4,Jenea SPINKS,16 SEP 2000,TTO,3h1,,Port-of-Spain (TTO),23 JUN 2018,1104
214,11.45,+1.8,Sarah RICHARD,02 APR 1998,FRA,1h2,,Albi (FRA),06 JUL 2018,1104
214,11.45,+1.7,Rosemary CHUKWUMA,05 DEC 2001,NGR,1h3,,Algiers (ALG),24 JUL 2018,1104
226,11.46,0.0,Amber IVY,02 NOV 1997,USA,3f1,,"Westwood, CA (USA)",14 APR 2018,1102
226,11.46,+0.6,Mariely SÁNCHEZ,30 DEC 1988,DOM,2f1,,Medellín (COL),28 APR 2018,1102
226,11.46,+1.5,Rene MEDLEY,21 AUG 1996,JAM,1h3,,"Kearney, NE (USA)",05 MAY 2018,1102
226,11.46,-0.3,Gina AKPE-MOSES,25 FEB 1999,IRL,1er1,,Newham (GBR),06 MAY 2018,1103
226,11.46,+1.7,Daja GORDON,26 MAY 1999,USA,2h3,,"Waco, TX (USA)",12 MAY 2018,1102
226,11.46,+1.5,Ornella LIVINGSTONE,19 MAY 1991,JAM,1,,"Mount Olive, NC (USA)",13 MAY 2018,1102
226,11.46,+2.0,Klára SEIDLOVÁ,10 MAR 1994,CZE,1f1,,Praha (CZE),19 MAY 2018,1102
226,11.46,0.0,Helene RØNNINGEN,04 SEP 1998,NOR,1h1,,Weinheim (GER),26 MAY 2018,1102
226,11.46,+0.8,Cornelia HALBHEER,16 AUG 1992,SUI,3f1,,Basel (SUI),02 JUN 2018,1102
226,11.46,+0.8,Melanise CHAPMAN,28 APR 1991,USA,2,,"Chula Vista, CA (USA)",09 JUN 2018,1102
226,11.46,+1.6,Mercy NTIA-OBONG,04 OCT 1997,NGR,1h2,,Lagos (NGR),12 JUN 2018,1102
226,11.46,+0.8,Tissanna HICKLING,07 JAN 1998,JAM,1,,Castres (FRA),25 JUL 2018,1102
238,11.47,+1.4,Zainab SANNI,20 JAN 1995,NGR,4h2,,"Waco, TX (USA)",12 MAY 2018,1099
238,11.47,+1.7,Anavia BATTLE,28 MAR 1999,USA,2h1,,"Bloomington, IN (USA)",12 MAY 2018,1099
238,11.47,+1.7,Tyrika LEE,,USA,5h1,,"Tampa, FL (USA)",24 MAY 2018,1099
238,11.47,+1.2,Deanna NOWLING,,USA,1,,"Clovis, CA (USA)",02 JUN 2018,1099
238,11.47,+0.8,Grace STARK,06 MAY 2001,USA,3,,"Greensboro, NC (USA)",16 JUN 2018,1099
238,11.47,+1.0,Lorraine MARTINS,04 APR 2000,BRA,1h1,,Bragança Paulista (BRA),21 JUN 2018,1099
238,11.47,+1.8,Nasrane BACAR,17 JAN 1992,FRA,2h2,,Albi (FRA),06 JUL 2018,1099
238,11.47,0.0,Magdalena STEFANOWICZ,21 SEP 2000,POL,5,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1099
238,11.47,+1.6,Andressa FIDELIS,20 JAN 1994,BRA,2h1,,Bragança Paulista (BRA),14 SEP 2018,1099
238,11.47,0.0,A. CHANDRALEKHA,28 MAR 1997,IND,1,,Bhubaneshwar (IND),26 SEP 2018,1099
248,11.48,+0.2,Blessing OGUNDIRAN,11 NOV 1999,NGR,1,,Abuja (NGR),16 MAR 2018,1097
248,11.48,+0.9,Shayna YON,29 MAR 1997,USA,4f1,,"Coral Gables, FL (USA)",14 APR 2018,1097
248,11.48,+0.3,Venessa D'ARPINO,13 DEC 1995,USA,6f1,,"Tucson, AZ (USA)",28 APR 2018,1097
248,11.48,+1.4,Tiffani JOHNSON,,USA,2h1,,"Waco, TX (USA)",12 MAY 2018,1097
248,11.48,+1.5,Persis WILLIAM-MENSAH,15 JUN 1996,GHA,7qf1,,"Sacramento, CA (USA)",25 MAY 2018,1097
248,11.48,-0.1,Sophia JUNK,01 MAR 1999,GER,1,,Regensburg (GER),03 JUN 2018,1097
248,11.48,+0.8,Alexandra BURGHARDT,28 APR 1994,GER,5f1,,Weinheim (GER),06 JUL 2018,1097
248,11.48,+1.0,Alphonsus Peace UKO,26 DEC 1995,NGR,1sf3,,Abuja (NGR),12 DEC 2018,1097
256,11.49,+2.0,Margaret Vanessa BARRIE,29 MAY 1996,SLE,1h1,,"Des Moines, IA (USA)",27 APR 2018,1095
256,11.49,+1.1,Aaliyah WILSON,,USA,1f1,,"Bakersfield, CA (USA)",09 MAY 2018,1095
256,11.49,+2.0,Sarah HILL,,USA,1,,"Jacksonville, FL (USA)",12 MAY 2018,1095
256,11.49,+1.7,Luca KOZÁK,01 JUN 1996,HUN,1f1,,Miskolc (HUN),12 MAY 2018,1095
256,11.49,+0.9,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1f3,,Oordegem (BEL),26 MAY 2018,1095
256,11.49,+0.9,Cynthia LEDUC,16 FEB 1997,FRA,1h2,,Forbach (FRA),27 MAY 2018,1095
256,11.49,+0.1,Anasztázia NGUYEN,09 JAN 1993,HUN,2f2,,Genève (SUI),09 JUN 2018,1095
256,11.49,+1.7,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,4f2,,"Montverde, FL (USA)",09 JUN 2018,1095
256,11.49,0.0,Olivia FOTOPOULOU,20 DEC 1996,CYP,1f3,,Schaan (LIE),09 JUN 2018,1095
256,11.49,0.0,Simone FACEY,07 MAY 1985,JAM,6,,"CNDA, Bragança Paulista (BRA)",08 JUL 2018,1095
256,11.49,-0.2,Sacha VAN AGT,10 AUG 1994,NED,1,,Ninove (BEL),28 JUL 2018,1096
256,11.49,+0.7,Lieke KLAVER,20 AUG 1998,NED,1h1,,Kessel-Lo (BEL),04 AUG 2018,1095
268,11.50,+0.9,Riley DAY,30 MAR 2000,AUS,2,,Sydney (AUS),17 MAR 2018,1093
268,11.50,+0.2,Courtne DAVIS,19 JUN 1996,USA,1f1,,"Irvine, CA (USA)",06 APR 2018,1093
268,11.50,+1.4,Gina BASS,03 MAY 1995,GAM,2h3,,Gold Coast (AUS),08 APR 2018,1093
268,11.50,+0.2,Sade MCCREATH-TARDIEL,25 JUN 1996,CAN,7f1,,"Gainesville, FL (USA)",13 APR 2018,1093
268,11.50,0.0,Rochene SMITH,19 APR 1995,JAM,1f1,,"La Jolla, CA (USA)",14 APR 2018,1093
268,11.50,+1.4,Keiyana GASKIN,,USA,2f1,,"Baton Rouge, LA (USA)",21 APR 2018,1093
268,11.50,-1.0,Arria MINOR,09 FEB 2001,USA,1h1,,"Littleton, CO (USA)",27 APR 2018,1099
268,11.50,+0.7,Kiara GRANT,08 OCT 2000,JAM,4,,"Greensboro, NC (USA)",05 MAY 2018,1093
268,11.50,+1.5,Jennifer GALAIS,07 MAR 1992,FRA,1f1,,Vénissieux (FRA),06 MAY 2018,1093
268,11.50,+1.8,Tyjuana EASON,02 DEC 1996,USA,2,,"Terre Haute, IN (USA)",13 MAY 2018,1093
268,11.50,+0.2,Daziah GREEN,,USA,5h5,,"Tampa, FL (USA)",24 MAY 2018,1093
268,11.50,+1.2,Kristina Marie KNOTT,25 SEP 1995,USA,6h6,,"Tampa, FL (USA)",24 MAY 2018,1093
268,11.50,+0.1,Nediam VARGAS,05 SEP 1994,VEN,1f1,,Granada (ESP),03 JUN 2018,1093
268,11.50,+1.8,Nodoka SEKO,28 JUL 1991,JPN,4f2,,Tottori (JPN),03 JUN 2018,1093
268,11.50,0.0,Jodie WILLIAMS,28 SEP 1993,GBR,6f1,,Genève (SUI),09 JUN 2018,1093
268,11.50,+1.1,Jessica PAOLETTA,21 MAR 1988,ITA,3,,Orvieto (ITA),17 JUN 2018,1093
268,11.50,+1.0,Jolene JACOBS,24 MAR 1992,NAM,1h1,,Nivelles (BEL),23 JUN 2018,1093
268,11.50,+0.2,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,8,,"Stade Raymond Petit, Tomblaine (FRA)",27 JUN 2018,1093
268,11.50,+1.8,Johanna Marie BECHTHOLD,14 JAN 1997,GER,3,,Heilbronn (GER),30 JUN 2018,1093
268,11.50,+1.9,Ayodelé IKUESAN,15 MAY 1985,FRA,2h1,,Albi (FRA),06 JUL 2018,1093
268,11.50,+1.8,Kimbely BAPTISTE,27 DEC 1992,GBR,1f1,,Crawley (GBR),08 JUL 2018,1093
268,11.50,0.0,Bruna Jessica FARIAS,19 MAY 1992,BRA,1,,Bragança Paulista (BRA),14 JUL 2018,1093
268,11.50,+1.0,On-Uma CHATTHA,27 MAR 1997,THA,1,,Warszawa (POL),14 JUL 2018,1093
268,11.50,+1.0,Gabriela Anahi SUAREZ,02 FEB 2001,ECU,3,,Cuenca (ECU),29 SEP 2018,1093
292,11.51,+1.6,Rikenette STEENKAMP,16 OCT 1992,RSA,3h3,,Pretoria (RSA),15 MAR 2018,1091
292,11.51,+0.9,Rumeshika RATHNAYAKA,27 JUN 1996,SRI,3,,Sydney (AUS),17 MAR 2018,1091
292,11.51,+1.2,Akilah LEWIS,10 DEC 2000,TTO,3,,Nassau (BAH),31 MAR 2018,1091
292,11.51,+2.0,Tymeitha TOLBERT,1997,USA,1f1,,"Clarksville, TN (USA)",13 APR 2018,1091
292,11.51,+0.5,Destiny CARTER,09 OCT 1992,USA,3f1,,St. George's (GRN),21 APR 2018,1091
292,11.51,+0.3,Simone GLENN,16 MAY 1996,USA,7f1,,"Tucson, AZ (USA)",28 APR 2018,1091
292,11.51,+0.3,Kamaria DURANT,24 FEB 1991,TTO,1,,Arima (TTO),12 MAY 2018,1091
292,11.51,+1.4,Tamdra LAWRENCE,01 JAN 1997,USA,1,,"Cookeville, TN (USA)",12 MAY 2018,1091
292,11.51,+1.5,Tristan EVELYN,25 JAN 1998,BAR,7qf3,,"Sacramento, CA (USA)",25 MAY 2018,1091
292,11.51,+1.0,Marina Andreea BABOI,04 JUN 1999,ROU,1,,Cluj-Napoca (ROU),02 JUN 2018,1091
292,11.51,-0.2,Schillonie CALVERT-POWELL,27 JUL 1988,JAM,7f1,,Kingston (JAM),09 JUN 2018,1092
292,11.51,+0.6,Patience JUMBO GULA,21 JUL 2001,IRL,2h1,,Mannheim (GER),23 JUN 2018,1091
292,11.51,+0.5,Kayelle CLARKE,28 FEB 1996,TTO,2h3,,Port-of-Spain (TTO),23 JUN 2018,1091
292,11.51,+1.2,Yelena CHERNYAYEVA,19 SEP 1988,RUS,3,,Kazan (RUS),19 JUL 2018,1091
306,11.52,+0.1,Aniekeme Alphonsus ETIM,25 DEC 1999,NGR,1f5,,"Tulsa, OK (USA)",31 MAR 2018,1089
306,11.52,+0.7,Tiona LATTIMORE,,USA,2f1,,"Tucson, AZ (USA)",07 APR 2018,1089
306,11.52,-0.3,Qiqi YUAN,26 OCT 1995,CHN,2,,Zhaoqing (CHN),10 APR 2018,1090
306,11.52,+1.4,Taliyah BROOKS,08 FEB 1995,USA,3f1,,"Baton Rouge, LA (USA)",21 APR 2018,1089
306,11.52,+2.0,Shalah SMILING,,USA,2,,"Jacksonville, FL (USA)",12 MAY 2018,1089
306,11.52,+1.8,Taylor ANDERSON,01 DEC 1994,USA,2f2,,"Clermont, FL (USA)",12 MAY 2018,1089
306,11.52,+0.5,Bria MACK,18 SEP 1999,USA,5h2,,"Knoxville, TN (USA)",12 MAY 2018,1089
306,11.52,+1.8,Khamica BINGHAM,15 JUN 1994,CAN,1h4,,London (CAN),27 MAY 2018,1089
306,11.52,+0.2,TyNia GAITHER,16 MAR 1993,BAH,6,,George Town (CAY),02 JUN 2018,1089
306,11.52,+0.2,Sina MAYER,10 APR 1995,GER,3h2,,Regensburg (GER),03 JUN 2018,1089
306,11.52,+0.3,Martyna KOTWIŁA,13 JAN 1999,POL,1,,Slubice (POL),09 JUN 2018,1089
306,11.52,+1.8,Jaël BESTUÉ,24 SEP 2000,ESP,2,,Castellón (ESP),16 JUN 2018,1089
306,11.52,+1.1,Johanelis HERRERA ABREU,11 AUG 1995,ITA,4,,Orvieto (ITA),17 JUN 2018,1089
306,11.52,+1.7,Gémima JOSEPH,17 OCT 2001,FRA,1,,Bonneuil-sur-Marne (FRA),20 JUN 2018,1089
306,11.52,+1.2,Karolina ZAGAJEWSKA,05 APR 1993,POL,1h2,,Lublin (POL),20 JUL 2018,1089
306,11.52,+1.5,Shenel CROOKE,14 OCT 1993,SKN,3sf1,,Barranquilla (COL),29 JUL 2018,1089
306,11.52,+0.1,Anny Caroline DE BASSI,16 JUN 1997,BRA,1h2,,Caçador (BRA),07 SEP 2018,1089
323,11.53,+0.7,Brena ANDREWS,22 MAY 1995,USA,3f1,,"Tucson, AZ (USA)",07 APR 2018,1087
323,11.53,+1.9,Sha'Carri RICHARDSON,25 MAR 2000,USA,1h1,,"Commerce, TX (USA)",27 APR 2018,1087
323,11.53,+0.4,Symone DARIUS,04 JUL 1998,USA,5h4,,"Knoxville, TN (USA)",12 MAY 2018,1087
323,11.53,+1.4,Juanita MAINOO,11 AUG 1996,USA,5h2,,"Waco, TX (USA)",12 MAY 2018,1087
323,11.53,-0.2,Yasmin KWADWO,09 NOV 1990,GER,3,,Leverkusen (GER),16 JUN 2018,1088
323,11.53,+0.6,Eliecith PALACIOS,15 AUG 1987,COL,3,,Cali (COL),14 JUL 2018,1087
323,11.53,+1.3,Mae HIROSAWA,08 JUN 1997,JPN,1f4,,Yokohama (JPN),04 AUG 2018,1087
323,11.53,+1.7,Mizgin AY,01 JAN 2000,TUR,2,,Bursa (TUR),15 AUG 2018,1087
323,11.53,+0.8,Maki WADA,18 NOV 1986,JPN,1f2,,Itami (JPN),21 OCT 2018,1087
332,11.54,+0.5,Amy FOSTER,02 OCT 1988,IRL,4sf1,,Gold Coast (AUS),08 APR 2018,1085
332,11.54,+0.2,Charonda WILLIAMS,27 MAR 1987,USA,8f1,,"Gainesville, FL (USA)",13 APR 2018,1085
332,11.54,-0.3,Yanique ELLINGTON,19 OCT 1992,JAM,2f1,,"Atlanta, GA (USA)",20 APR 2018,1086
332,11.54,+1.4,Tamara KUYKENDALL,03 FEB 1998,USA,5f1,,"Baton Rouge, LA (USA)",21 APR 2018,1085
332,11.54,-1.2,Tina CLAYTON,17 AUG 2004,JAM,2,,"Douglasville, GA (USA)",27 MAY 2018,1092
332,11.54,+1.8,Ciara NEVILLE,14 OCT 1999,IRL,2h4,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1085
332,11.54,+1.2,Karolina DELIAUTAITĖ,09 AUG 1995,LTU,1,,Palanga (LTU),27 JUL 2018,1085
332,11.54,+1.3,Zoe HOBBS,11 SEP 1997,NZL,1f1,,Auckland (NZL),08 DEC 2018,1085
340,11.55,-0.5,Loungo MATLHAKU,24 MAR 1995,BOT,2,,Johannesburg (RSA),01 MAR 2018,1086
340,11.55,+1.5,Symone MASON,31 AUG 1999,USA,2f1,,"Coral Gables, FL (USA)",17 MAR 2018,1083
340,11.55,+1.5,Rose XEYI,16 MAR 2001,RSA,1,,Paarl (RSA),05 APR 2018,1083
340,11.55,+1.1,Jerayah DAVIS,15 APR 1996,USA,1,,"Laramie, WY (USA)",27 APR 2018,1083
340,11.55,+1.8,Asha CAVE,13 APR 1997,BAR,3,,"Terre Haute, IN (USA)",13 MAY 2018,1083
340,11.55,+1.8,Bri'Anna BRANCH,16 SEP 1996,USA,4,,"Terre Haute, IN (USA)",13 MAY 2018,1083
340,11.55,+0.4,Semira KILLEBREW,30 MAR 2001,USA,1,,"Bloomington, IN (USA)",01 JUN 2018,1083
340,11.55,+0.2,Manqi GE,13 OCT 1997,CHN,2f2,,"Pomona, CA (USA)",02 JUN 2018,1083
340,11.55,+0.6,Darlenys OBREGÓN,21 FEB 1986,COL,4,,Cali (COL),14 JUL 2018,1083
340,11.55,+0.7,Florentina Costina IUSCO,08 APR 1996,ROU,1h2,,Pitesti (ROU),26 JUL 2018,1083
340,11.55,+1.2,Finette AGYAPONG,01 FEB 1997,GBR,1f1,,Sheffield (GBR),05 AUG 2018,1083
351,11.56,+0.7,Lente PIETERSE,16 JUL 1997,RSA,2f1,,Pretoria (RSA),10 FEB 2018,1081
351,11.56,+0.7,Tia CLAYTON,17 AUG 2004,JAM,1,,Kingston (JAM),23 MAR 2018,1081
351,11.56,+1.0,Ariyonna AUGUSTINE,12 APR 2000,USA,1,,"Arcadia, CA (USA)",07 APR 2018,1081
351,11.56,+1.1,J'Liyah MILES,1996,USA,1f1,,"Los Angeles, CA (USA)",12 APR 2018,1081
351,11.56,+0.4,Jeanine WILLIAMS,28 JAN 1997,JAM,1f2,,"Atlanta, GA (USA)",20 APR 2018,1081
351,11.56,+1.3,Miyu MAEYAMA,21 FEB 1996,JPN,2f1,,Hiroshima (JPN),29 APR 2018,1081
351,11.56,+1.8,Kennedy DENNIS,03 NOV 1998,USA,1,,"Lynchburg, VA (USA)",02 MAY 2018,1081
351,11.56,+0.1,Courtney WARNER,21 JUL 1997,USA,1h4,,"Cincinnati, OH (USA)",12 MAY 2018,1081
351,11.56,-0.4,Kendall BAISDEN,05 MAR 1995,USA,3f1,,"Los Angeles, CA (USA)",12 MAY 2018,1083
351,11.56,+1.6,Eefje BOONS,18 JUL 1994,NED,1f2,,Tilburg (NED),21 MAY 2018,1081
351,11.56,+1.4,Margherita ZUECCO,04 SEP 2000,ITA,1,,Agropoli (ITA),01 JUN 2018,1081
351,11.56,+1.1,Natalia POHREBNIAK,19 FEB 1988,UKR,4f1,,Chania (GRE),02 JUN 2018,1081
351,11.56,+1.1,Audrey ALLOH,21 JUL 1987,ITA,5,,Orvieto (ITA),17 JUN 2018,1081
351,11.56,+2.0,Amy HUNT,15 MAY 2002,GBR,1,,Bedford (GBR),25 AUG 2018,1081
365,11.57,+0.5,Yanjun LIAO,30 SEP 1998,TPE,1,,Taipei City (TPE),02 MAR 2018,1079
365,11.57,+1.7,Nabeela PARKER,10 DEC 1994,RSA,6,,Pretoria (RSA),16 MAR 2018,1079
365,11.57,+1.6,Shawna ANDERSON,03 MAY 1989,JAM,5f4,,"Fayetteville, AR (USA)",24 MAR 2018,1079
365,11.57,+2.0,Marcela PÍRKOVÁ,25 JAN 1996,CZE,2f1,,Praha (CZE),19 MAY 2018,1079
365,11.57,+1.2,Joan HEALY,30 SEP 1992,IRL,1er,,Dublin (IRL),27 MAY 2018,1079
365,11.57,+1.1,Ja'zmyne FROST,2001,USA,1h3,,"Clovis, CA (USA)",01 JUN 2018,1079
365,11.57,+0.6,Andrea IVANČEVIĆ,21 AUG 1984,CRO,1f2,,Zagreb (CRO),02 JUN 2018,1079
365,11.57,+0.5,Man ZHANG,20 APR 1997,CHN,2,,Guiyang (CHN),15 JUN 2018,1079
365,11.57,+1.8,Pernilla KRAMER,28 JUN 1996,GER,4,,Heilbronn (GER),30 JUN 2018,1079
365,11.57,+1.5,Tahesia HARRIGAN-SCOTT,15 FEB 1982,IVB,4sf1,,Barranquilla (COL),29 JUL 2018,1079
365,11.57,+0.9,Ricarda LOBE,13 APR 1994,GER,2f2,,"Letzigrund, Zürich (SUI)",30 AUG 2018,1079
365,11.57,+0.1,Sini SAHADEVAN,18 OCT 1989,IND,2,,New Delhi (IND),10 DEC 2018,1079
377,11.58,+0.6,Zaria FRANCIS,22 MAR 1998,USA,2f1,,"Long Beach, CA (USA)",03 MAR 2018,1077
377,11.58,0.0,Lake KWAZA,1993,USA,2f1,,"Tucson, AZ (USA)",17 MAR 2018,1077
377,11.58,+1.8,Maddie COATES,27 SEP 1997,AUS,2,,Brisbane (AUS),22 MAR 2018,1077
377,11.58,+0.9,Ray-Donna LEE,22 NOV 2000,JAM,2,,Kingston (JAM),23 MAR 2018,1077
377,11.58,+1.2,Yanique DAYLE,31 DEC 1998,JAM,4,,Kingston (JAM),23 MAR 2018,1077
377,11.58,+0.4,Maria Mercedes TALAMANTES,04 OCT 1994,MEX,1,,Ciudad de México (MEX),30 MAR 2018,1077
377,11.58,+1.4,Leah WALKEDEN,27 SEP 1993,CAN,3f1,,"Irvine, CA (USA)",28 APR 2018,1077
377,11.58,+1.6,Cecilia FRANCIS,17 SEP 1996,NGR,2,,"Houston, TX (USA)",13 MAY 2018,1077
377,11.58,+1.8,Deandra GREER,21 DEC 1996,USA,5,,"Terre Haute, IN (USA)",13 MAY 2018,1077
377,11.58,+0.9,Tamiris DE LIZ,18 NOV 1995,BRA,2,,Braga (POR),20 JUN 2018,1077
377,11.58,+1.9,Paméra LOSANGE,28 AUG 2002,FRA,1h1,,Blois (FRA),23 JUN 2018,1077
377,11.58,+1.0,Balikis YAKUBU,11 JUL 1996,NGR,2sf3,,Abuja (NGR),12 DEC 2018,1077
389,11.59,+1.7,Robin REYNOLDS,22 FEB 1994,USA,1f1,,"Tallahassee, FL (USA)",23 MAR 2018,1075
389,11.59,+1.2,Devine PARKER,02 SEP 2000,BAH,4,,Nassau (BAH),31 MAR 2018,1075
389,11.59,+0.2,Ashleigh CHAMBERS,,USA,3f1,,"Irvine, CA (USA)",06 APR 2018,1075
389,11.59,+2.0,Dasia PRESSLEY,29 NOV 1997,USA,1f2,,"Coral Gables, FL (USA)",07 APR 2018,1075
389,11.59,+0.5,Jennifer MADU,23 SEP 1994,NGR,5sf1,,Gold Coast (AUS),08 APR 2018,1075
389,11.59,+1.3,Lenysse DYER,06 MAR 1997,USA,1f4,,"Knoxville, TN (USA)",13 APR 2018,1075
389,11.59,+0.8,Keianna ALBURY,28 JUL 1996,BAH,1f1,,"Charlottesville, VA (USA)",20 APR 2018,1075
389,11.59,+2.0,Yakira LOVE,16 APR 1997,USA,2h1,,"Des Moines, IA (USA)",27 APR 2018,1075
389,11.59,+2.0,Kethlin CAMPBELL,29 APR 1999,USA,2f1,,"Charlottesville, VA (USA)",28 APR 2018,1075
389,11.59,+1.7,Oneisha CLARKE,,USA,3h1,,"Bloomington, IN (USA)",12 MAY 2018,1075
389,11.59,+0.9,Agata FORKASIEWICZ,13 JAN 1994,POL,1f1,,Wrocław (POL),12 MAY 2018,1075
389,11.59,+1.3,Akia MORRIS,23 FEB 1995,USA,1h2,,"Mount Olive, NC (USA)",13 MAY 2018,1075
389,11.59,+1.5,Alexis BROWN,26 APR 2001,USA,2,,"Albuquerque, NM (USA)",02 JUN 2018,1075
389,11.59,+1.0,Alisha REES,16 APR 1999,GBR,2f1,,Eton (GBR),02 JUN 2018,1075
389,11.59,+1.8,Shaniqua BASCOMBE,08 NOV 2003,TTO,1,,Port-of-Spain (TTO),09 JUN 2018,1075
389,11.59,+0.8,Aliya WILSON,30 APR 2001,USA,4,,"Greensboro, NC (USA)",16 JUN 2018,1075
389,11.59,+0.5,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,2f1,,Mannheim (GER),23 JUN 2018,1075
389,11.59,+1.6,Zaidatul Husniah ZULKIFLI,20 AUG 1993,MAS,1h3,,Weinheim (GER),06 JUL 2018,1075
389,11.59,+1.6,Bowien JANSEN,29 AUG 1998,NED,3,,Heusden-Zolder (BEL),21 JUL 2018,1075
389,11.59,+1.3,Moforehan ABINUSAWA,03 OCT 2003,USA,1h10,,"Des Moines, IA (USA)",30 JUL 2018,1075
409,11.60,+1.8,Kiana BUTLER,,USA,1f1,,"Davis, CA (USA)",14 APR 2018,1072
409,11.60,-1.5,Whitney ROWE,19 SEP 1992,CAN,2f1,,"Azusa, CA (USA)",20 APR 2018,1081
409,11.60,+1.5,Armani BATTLE,,USA,2h3,,"Kearney, NE (USA)",05 MAY 2018,1072
409,11.60,-0.1,Stephanie OSUJI,06 JAN 1997,NGR,1,,"Baltimore, MD (USA)",06 MAY 2018,1072
409,11.60,+1.8,Keishawnna BURTS,,USA,1,,"Rochester, MI (USA)",06 MAY 2018,1072
409,11.60,+1.7,Chelsea HAYWARD,,USA,2h2,,"Charlotte, NC (USA)",24 MAY 2018,1072
409,11.60,+1.7,Jelissa WESTNEY,06 OCT 1993,CAN,5f2,,"Montverde, FL (USA)",09 JUN 2018,1072
409,11.60,+0.7,Jonah ROSS,01 MAY 2002,USA,1,,"Greensboro, NC (USA)",15 JUN 2018,1072
409,11.60,+1.0,Anniina KORTETMAA,09 JAN 1995,FIN,1f2,,Kuortane (FIN),23 JUN 2018,1072
409,11.60,+1.5,Rosalina SANTOS,18 FEB 1998,POR,1h2,,Maia (POR),04 JUL 2018,1072
409,11.60,+1.9,Yasmin Louise WOODRUFF,18 JUL 1990,PAN,4sf2,,Barranquilla (COL),29 JUL 2018,1072
420,11.61,+1.2,Sophie WHITE,23 JAN 2002,AUS,1,,Sydney (AUS),18 MAR 2018,1070
420,11.61,+1.6,Aaliyah BIRMINGHAM,02 SEP 1997,USA,6f4,,"Fayetteville, AR (USA)",24 MAR 2018,1070
420,11.61,+0.2,Tsaone Bakani SEBELE,27 OCT 1993,BOT,3,,Sasolburg (RSA),28 APR 2018,1070
420,11.61,-0.5,Diani WALKER,14 JUL 1995,GBR,1,,Bedford (GBR),06 MAY 2018,1073
420,11.61,-0.1,Caroline CHAILLOU,10 OCT 1996,FRA,1f1,,Angers (FRA),06 MAY 2018,1070
420,11.61,+1.1,Laura DEAN,,USA,1,,"Cullowhee, NC (USA)",11 MAY 2018,1070
420,11.61,+1.1,Maiya DENDY,18 JUN 1997,USA,5h3,,"Knoxville, TN (USA)",12 MAY 2018,1070
420,11.61,+1.7,Amanda VAN BUREN,05 JUL 1998,USA,3h3,,"Waco, TX (USA)",12 MAY 2018,1070
420,11.61,-0.1,Alexandria COUNCIL,1996,USA,1h1,,"Houston, TX (USA)",12 MAY 2018,1070
420,11.61,-0.2,Yarimar DIAZ,06 APR 1993,PUR,1,,Mayagüez (PUR),19 MAY 2018,1071
420,11.61,0.0,Zakiyya HASANOVA,25 AUG 1995,AZE,2f3,,Schaan (LIE),09 JUN 2018,1070
420,11.61,+1.0,Gabriela MOURÃO,03 JUN 1999,BRA,2,,Bragança Paulista (BRA),22 JUN 2018,1070
420,11.61,0.0,Janina KÖLSCH,30 MAR 1991,GER,2er1,,Mannheim (GER),24 JUN 2018,1070
420,11.61,+0.6,Shaina HARRISON,11 MAR 1994,CAN,2sf3,,Ottawa (CAN),06 JUL 2018,1070
420,11.61,+1.3,Hannah BRIER,03 FEB 1998,GBR,2f1,,Grangemouth (GBR),07 JUL 2018,1070
435,11.62,+1.9,Jasmine JONES,09 JUL 1996,USA,1f2,,"Fort Worth, TX (USA)",17 MAR 2018,1068
435,11.62,+0.9,Kaylor HARRIS,31 OCT 1998,USA,1f1,,"Abilene, TX (USA)",24 MAR 2018,1068
435,11.62,+1.4,Gemma ACHEAMPONG,13 FEB 1993,GHA,3h3,,Gold Coast (AUS),08 APR 2018,1068
435,11.62,-1.5,Diana JOHNSON,12 NOV 1995,JAM,4f1,,"Azusa, CA (USA)",20 APR 2018,1077
435,11.62,-0.2,Aries SANCHEZ,01 MAR 1996,VEN,1,,Ponce (PUR),28 APR 2018,1069
435,11.62,+1.9,Tu Chinh LE,04 JUL 1997,VIE,7f2,,"Clermont, FL (USA)",28 APR 2018,1068
435,11.62,+1.9,Aldrianna DUPREE,2000,USA,1,,"Baton Rouge, LA (USA)",05 MAY 2018,1068
435,11.62,+1.2,Zatoria THOMPSON,2001,USA,1,,"Jacksonville, FL (USA)",05 MAY 2018,1068
435,11.62,+1.4,Sydney WASHINGTON,23 OCT 1998,USA,3h1,,"Waco, TX (USA)",12 MAY 2018,1068
