Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,11.57,+0.5,Kadi-Ann THOMAS,10 FEB 1986,GBR,2,,Loughborough (GBR),21 MAY 2006,1079
220,11.57,+1.2,Nadine PALMER,19 FEB 1983,JAM,3h3,,"Greensboro, NC (USA)",26 MAY 2006,1079
220,11.57,+0.9,Audra ČEKANUSKIENĖ,26 MAR 1981,LTU,1sf1,,Kaunas (LTU),01 JUL 2006,1079
220,11.57,+1.0,Sónia TAVARES,21 MAR 1986,POR,3,,Salamanca (ESP),05 JUL 2006,1079
227,11.58,+1.2,Oksana GUSKOVA-KAYDASH,16 JUN 1974,UKR,1,,Tel Aviv (ISR),27 APR 2006,1077
227,11.58,+0.9,Kellie WELLS,16 JUL 1982,USA,1,,"Greensboro, NC (USA)",05 MAY 2006,1077
227,11.58,+2.0,Emma GREEN,08 DEC 1984,SWE,6,,Doha (QAT),12 MAY 2006,1077
227,11.58,+0.1,Brigitte Ann FOSTER-HYLTON,07 NOV 1974,JAM,3,,Santo Domingo (DOM),13 MAY 2006,1077
227,11.58,+0.8,Monika BEJNAR,10 MAR 1981,POL,1,,Warszawa (POL),11 JUN 2006,1077
227,11.58,+1.4,Yelena KOLESNIKOVA,08 FEB 1974,RUS,4sf,,Tula (RUS),12 JUN 2006,1077
227,11.58,,Olena PASTUSHENKO,14 JUL 1979,UKR,4,,Kyiv (UKR),16 JUN 2006,1077
227,11.58,-0.1,Nombuli MKENKU,30 JAN 1989,RSA,1h3,,Thessaloniki (GRE),30 JUN 2006,1077
227,11.58,-0.2,Monika IVANOVA,08 MAY 1985,BUL,2,,Sofia (BUL),01 JUL 2006,1078
227,11.58,+1.2,Karoline KÖHLER,20 FEB 1984,GER,4h2,,Nürnberg (GER),30 JUL 2006,1077
227,11.58,+0.1,Jue CHEN,23 MAR 1988,CHN,4,,Shijiazhuang (CHN),05 AUG 2006,1077
227,11.58,+1.8,Štěpánka KLAPÁČOVÁ,25 MAY 1978,CZE,1,,Praha (CZE),02 SEP 2006,1077
227,11.58,+1.7,Motoka KOJIMA,04 JUL 1974,JPN,3,,Sapporo (JPN),10 SEP 2006,1077
240,11.59,,Heidi HANNULA,26 FEB 1980,FIN,1,,Tampere (FIN) (i),04 FEB 2006,1095
240,11.59,+1.3,Cherrelle GARRETT,07 MAY 1989,USA,1,,"Sacramento, CA (USA)",29 APR 2006,1075
240,11.59,+0.9,Yvette LEWIS,16 MAR 1985,USA,2,,"Greensboro, NC (USA)",05 MAY 2006,1075
240,11.59,+0.7,Elena SORDELLI,13 APR 1976,ITA,1,,Pavia (ITA),07 MAY 2006,1075
240,11.59,+0.7,Yelena NOVIKOVA,27 OCT 1985,RUS,7h,,Sochi (RUS),26 MAY 2006,1075
240,11.59,+1.2,Gabi ROCKMEIER,29 NOV 1973,GER,2,,München (GER),03 JUN 2006,1075
240,11.59,+0.7,Jenice DALEY,13 AUG 1978,JAM,3h1,,Kingston (JAM),24 JUN 2006,1075
247,11.60,+1.1,Estie WITTSTOCK,15 SEP 1980,RSA,1,,Secunda (RSA),20 JAN 2006,1072
247,11.60,-0.5,Janice JOSEPHS,31 MAR 1982,RSA,2,,Bellville (RSA),17 FEB 2006,1075
247,11.60,+1.9,Khrystal CARTER,19 SEP 1988,USA,2,,"Arcadia, CA (USA)",08 APR 2006,1072
247,11.60,0.0,Maryann ERIGHA,11 NOV 1984,USA,2,,"Ypsilanti, MI (USA)",22 APR 2006,1072
247,11.60,0.0,Sylvie MBALLA ELOUNDOU,21 APR 1977,CMR,1,,Franconville (FRA),07 MAY 2006,1072
247,11.60,+1.4,Kandace TUCKER,12 APR 1984,USA,5,,"Waco, TX (USA)",14 MAY 2006,1072
247,11.60,+1.9,Kadiatou CAMARA,04 MAY 1981,MLI,1,,Szombathely (HUN),02 JUL 2006,1072
247,11.60,+2.0,Frauke PENEN,20 FEB 1985,BEL,4,,Bruxelles (BEL),09 JUL 2006,1072
247,11.60,+0.9,Fabienne WEYERMANN,01 MAR 1985,SUI,1sf1,,Olten (SUI),29 JUL 2006,1072
256,11.61,+1.1,Wendy HARTMAN-SEEGERS,28 FEB 1976,RSA,2,,Secunda (RSA),20 JAN 2006,1070
256,11.61,0.0,Edem Patient ENEM,15 OCT 1983,NGR,2sf2,,Abuja (NGR),11 FEB 2006,1070
256,11.61,+1.5,Funmilola OGUNDANA,26 FEB 1980,NGR,2,,Bendigo (AUS),12 MAR 2006,1070
256,11.61,+0.6,Rosana MERCADO,06 JUL 1980,PUR,1,,Carolina (PUR),18 MAR 2006,1070
256,11.61,+0.5,Danielle BROWNING,29 AUG 1981,JAM,3h2,,Melbourne (AUS),19 MAR 2006,1070
256,11.61,+0.9,Carla GRACE,06 JUN 1986,USA,7h,,"Waco, TX (USA)",13 MAY 2006,1070
256,11.61,+0.3,Elodie OUÉDRAOGO,27 FEB 1981,BEL,1h,,Oordegem (BEL),21 MAY 2006,1070
256,11.61,+1.4,Shantea CALHOUN,11 MAR 1986,USA,3h2,,"Greensboro, NC (USA)",26 MAY 2006,1070
256,11.61,+0.6,Eleutheria KOMPIDOU,10 FEB 1985,GRE,1h3,,Trikala (GRE),10 JUN 2006,1070
256,11.61,,Lyudmila SHCHERBYNA,11 JUL 1982,UKR,5,,Kyiv (UKR),16 JUN 2006,1070
256,11.61,+0.7,Breehana JACOBS,29 SEP 1988,USA,1h5,,"Greensboro, NC (USA)",30 JUN 2006,1070
256,11.61,+1.0,Fabé DIA,14 FEB 1977,FRA,4,,Salamanca (ESP),05 JUL 2006,1070
256,11.61,+1.3,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,1,,Słupsk (POL),08 JUL 2006,1070
256,11.61,+1.7,Patricia BUVAL,22 JAN 1976,FRA,3h2,,Nancy (FRA),20 JUL 2006,1070
256,11.61,,Yana LYADNOVA,15 MAY 1987,RUS,sf,,Tula (RUS),21 JUL 2006,1070
271,11.62,+0.6,Crystal ATTENBOROUGH,01 AUG 1983,AUS,3,,Canberra (AUS),26 JAN 2006,1068
271,11.62,+1.0,LaClaire CARTER,,USA,2h2,,"Fairfax, VA (USA)",01 APR 2006,1068
271,11.62,+1.1,Francena MCCORORY,20 OCT 1988,USA,1h1,,"Columbia, SC (USA)",08 APR 2006,1068
271,11.62,+0.9,Danieth PRYCE,04 NOV 1984,JAM,3,,"Greensboro, NC (USA)",05 MAY 2006,1068
271,11.62,+1.1,Olha DANIV-ANDREYEVA,14 MAY 1985,UKR,1,,Bar (MNE),06 MAY 2006,1068
271,11.62,+0.4,Jacqua WILLIAMS,06 JAN 1987,USA,4h1,,"Greensboro, NC (USA)",26 MAY 2006,1068
271,11.62,-0.7,Natalya MURINOVICH,27 MAY 1985,RUS,1sf1,,Kazan (RUS),07 JUL 2006,1072
271,11.62,+0.6,Barbara DA SILVA LEONCIO,07 OCT 1991,BRA,1,,Rio de Janeiro (BRA),05 AUG 2006,1068
279,11.63,+1.9,Kristina DAVIS,28 MAR 1988,USA,3,,"Arcadia, CA (USA)",08 APR 2006,1066
279,11.63,+0.7,Sheniqua FERGUSON,24 NOV 1989,BAH,2,,Les Abymes (FRA),15 APR 2006,1066
279,11.63,+1.0,Jenna HARRIS,28 JAN 1985,USA,3,,"East Lansing, MI (USA)",14 MAY 2006,1066
279,11.63,0.0,Felipa Alicia PALACIOS,01 DEC 1975,COL,5,,Fortaleza (BRA),17 MAY 2006,1066
279,11.63,+1.4,Quanitnette FIELDS,,USA,14h3,,"Austin, TX (USA)",27 MAY 2006,1066
279,11.63,+0.8,Sandra MÖLLER,16 MAR 1980,GER,5,,Rehlingen (GER),05 JUN 2006,1066
279,11.63,+0.5,Monika GACHEVSKA,30 JAN 1974,BUL,1h1,,Sofia (BUL),10 JUN 2006,1066
279,11.63,+1.3,Svetlana NABOKINA,26 JAN 1982,RUS,4sf,,Tula (RUS),12 JUN 2006,1066
279,11.63,+1.2,Kristina ŽUMER,02 FEB 1980,SLO,2,,Wolfsberg (AUT),28 JUL 2006,1066
279,11.63,+1.8,Li LIU,05 NOV 1984,CHN,2,,Guilin (CHN),09 SEP 2006,1066
289,11.64,+1.0,Susan AKENE,23 MAR 1989,NGR,2h2,,Abuja (NGR),09 FEB 2006,1064
289,11.64,+0.5,LaTashia KERR,20 NOV 1983,USA,3,,"Coral Gables, FL (USA)",18 MAR 2006,1064
289,11.64,+2.0,Jamee JONES,20 JUL 1985,USA,3,,"Arlington, TX (USA)",01 APR 2006,1064
289,11.64,+2.0,Rachel RUNNELS,1985,USA,4,,"Arlington, TX (USA)",01 APR 2006,1064
289,11.64,,Cachet MURRAY,25 OCT 1986,USA,1,,"Tampa, FL (USA)",01 APR 2006,1064
289,11.64,+1.0,Shuntia LUCAS,05 OCT 1985,USA,4,,"East Lansing, MI (USA)",14 MAY 2006,1064
289,11.64,+1.8,Deanne CALDWELL,27 MAY 1983,USA,19h,,"Knoxville, TN (USA)",26 MAY 2006,1064
289,11.64,+0.9,Winnet DUBE,10 MAY 1972,ZIM,1,,Calgary (CAN),18 JUN 2006,1064
289,11.64,+1.2,Doris RÖSER,26 MAR 1983,AUT,3,,Wolfsberg (AUT),28 JUL 2006,1064
289,11.64,+0.4,Céline DISTEL-BONNET,25 JUL 1987,FRA,2h2,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1064
299,11.65,+0.6,Amy E HARRIS,07 OCT 1980,AUS,4,,Canberra (AUS),26 JAN 2006,1062
299,11.65,+0.6,Fiona CULLEN,31 AUG 1979,AUS,5,,Canberra (AUS),26 JAN 2006,1062
299,11.65,+0.2,Jane DIKE,04 AUG 1986,NGR,4,,Abuja (NGR),11 FEB 2006,1062
299,11.65,+1.4,Larica URBINA,26 AUG 1984,USA,15h3,,"Austin, TX (USA)",27 MAY 2006,1062
299,11.65,+0.7,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,1,,Manchester (GBR),17 JUN 2006,1062
299,11.65,0.0,Kristina BAŽATOVÁ,05 JAN 1984,CZE,1,,Praha (CZE),24 JUN 2006,1062
299,11.65,+0.6,Amina CEESAY,19 NOV 1979,GBR,4sf2,,Manchester (GBR),15 JUL 2006,1062
299,11.65,+0.7,Doris TOMASINI,13 FEB 1984,ITA,1,,Rieti (ITA),21 JUL 2006,1062
299,11.65,+0.1,Ling HAN,27 OCT 1985,CHN,5,,Shijiazhuang (CHN),05 AUG 2006,1062
299,11.65,+1.3,Tiffany TOWNSEND,14 JUN 1989,USA,1sf1,,"Hampton, VA (USA)",05 AUG 2006,1062
299,11.65,+0.6,Ezinne OKPARAEBO,03 MAR 1988,NOR,2h8,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1062
299,11.65,+1.0,Yomara HINESTROZA,20 MAY 1988,COL,1,,Medellín (COL),02 SEP 2006,1062
299,11.65,-0.1,Luciana ALVES DOS SANTOS,10 FEB 1970,BRA,4h1,,São Paulo (BRA),13 SEP 2006,1062
312,11.66,+1.8,Barbara PIERRE,28 APR 1987,HAI,2h1,,"Charlotte, NC (USA)",17 MAR 2006,1060
312,11.66,-2.5,Yarisleidis JAY,09 JUL 1986,CUB,3sf1,,La Habana (CUB),23 MAR 2006,1075
312,11.66,+1.6,Thatiana Regina IGNÁCIO,02 JUL 1983,BRA,4,,São Paulo (BRA),08 APR 2006,1060
312,11.66,+1.4,Patrice POTTS,09 SEP 1987,USA,4,,"Knoxville, TN (USA)",15 APR 2006,1060
312,11.66,0.0,Joy ELOMS,26 DEC 1985,USA,21h,,"Knoxville, TN (USA)",26 MAY 2006,1060
312,11.66,-1.0,Saliha MEMIS-ÖZYURT,21 NOV 1980,TUR,,,Istanbul (TUR),27 MAY 2006,1066
312,11.66,+1.5,Johanna KEDZIERSKI,10 JUN 1984,GER,1h1,,Weinheim (GER),03 JUN 2006,1060
312,11.66,,Savatheda FYNES,17 OCT 1974,BAH,2,,"Colts Neck, NJ (USA)",10 JUN 2006,1060
312,11.66,+1.0,Anoma SURIYARACHCHI,21 MAR 1980,SRI,1,,Budapest (HUN),30 JUN 2006,1060
312,11.66,+0.9,Marina MAYDANOVA-MINDAREVA,22 AUG 1982,UKR,3sf1,,Kaunas (LTU),01 JUL 2006,1060
312,11.66,+0.8,Seyi OMOJUWA,22 AUG 1985,NGR,1h,,Turku (FIN),02 JUL 2006,1060
312,11.66,-0.8,Breanna HUBBARD,10 MAY 1991,USA,1,,"Greensboro, NC (USA)",02 JUL 2006,1064
312,11.66,+1.0,Ruddy ZANG MILAMA,06 JUN 1987,GAB,3,,Bron (FRA),04 JUL 2006,1060
312,11.66,+1.5,Juliane STOLLE,30 OCT 1988,GER,1,,Mannheim (GER),07 JUL 2006,1060
312,11.66,+0.8,Joanna GABRYELEWICZ,14 JUN 1985,POL,3,,Bydgoszcz (POL),21 JUL 2006,1060
312,11.66,+0.5,Sina SCHIELKE,19 MAY 1981,GER,1,,Leverkusen (GER),28 JUL 2006,1060
312,11.66,+1.3,Shanneka CLAIBORNE,20 JAN 1988,USA,2sf1,,"Hampton, VA (USA)",05 AUG 2006,1060
312,11.66,-1.1,Muriel HURTIS,25 MAR 1979,FRA,4f2,,Zürich (SUI),18 AUG 2006,1066
330,11.67,+0.6,Tania VAN HEER,30 DEC 1970,AUS,6,,Canberra (AUS),26 JAN 2006,1058
330,11.67,+1.1,Latonia WILSON,30 NOV 1984,USA,1,,"Starkville, MS (USA)",01 APR 2006,1058
330,11.67,+1.0,Danielle JEFFREY,26 FEB 1990,JAM,1,,Les Abymes (FRA),15 APR 2006,1058
330,11.67,+0.5,Thaissa BARBOSA PRESTI,07 NOV 1985,BRA,2,,Porto Alegre (BRA),07 MAY 2006,1058
330,11.67,+1.2,Angela JOHNSON,16 MAY 1984,USA,2h2,,"El Paso, TX (USA)",12 MAY 2006,1058
330,11.67,+1.7,Inna EFTIMOVA,19 JUN 1988,BUL,1,,Sofia (BUL),17 MAY 2006,1058
330,11.67,,Nastassia SHULIAK,23 MAY 1983,BLR,1,,Staiki (BLR),21 MAY 2006,1058
330,11.67,+0.9,Beata SZKUDLARZ,03 MAY 1980,POL,1,,Biala Podlaska (POL),27 MAY 2006,1058
330,11.67,0.0,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,1,,Cochabamba (BOL),04 JUN 2006,1058
330,11.67,0.0,Raquel Martins CAMILLO DA COSTA,30 DEC 1983,BRA,1,,Cochabamba (BOL),04 JUN 2006,1058
330,11.67,+0.7,Claudia TROPPA,14 FEB 1985,ESP,2,,Castellón (ESP),24 JUN 2006,1058
330,11.67,+1.6,Sergine KOUGANA,04 AUG 1989,CMR,3h4,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1058
330,11.67,+0.1,Jenny KALLUR,16 FEB 1981,SWE,2,,Helsinki (FIN),25 AUG 2006,1058
330,11.67,+0.5,Danielle CARRUTHERS,22 DEC 1979,USA,8,,Moskva (RUS),02 SEP 2006,1058
330,11.67,+1.7,Chisato FUKUSHIMA,27 JUN 1988,JPN,4,,Sapporo (JPN),10 SEP 2006,1058
345,11.68,+1.3,Samantha HENRY-ROBINSON,25 SEP 1988,JAM,2,,Kingston (JAM),17 MAR 2006,1056
345,11.68,+0.7,Semoy HACKETT,27 NOV 1988,TTO,3,,Les Abymes (FRA),15 APR 2006,1056
345,11.68,-0.3,Wanda HUTSON,08 JAN 1985,TTO,3,,"Auburn, AL (USA)",22 APR 2006,1057
345,11.68,0.0,Tangelia JOHNSON,,USA,4h2,,"Atlanta, GA (USA)",13 MAY 2006,1056
345,11.68,,Sheena JOHNSON-TOSTA,01 OCT 1982,USA,2,,"Los Angeles, CA (USA)",13 MAY 2006,1056
345,11.68,+0.9,Jodyann POWELL,10 JUL 1985,JAM,1h2,,"Emporia, KS (USA)",25 MAY 2006,1056
345,11.68,+0.6,Kseniya RYZHOVA,19 APR 1987,RUS,2h8,,Tula (RUS),11 JUN 2006,1056
345,11.68,+0.6,Emma RIENAS,15 OCT 1982,SWE,1,,Karlstad (SWE),21 JUN 2006,1056
345,11.68,+1.2,Anne Cathrine BAKKEN,25 MAY 1983,NOR,1,,Lillehammer (NOR),25 JUN 2006,1056
345,11.68,+0.2,Ashleigh NELSON,20 FEB 1991,GBR,1,,Thessaloniki (GRE),01 JUL 2006,1056
345,11.68,+1.0,Cristina SANZ FEBRERO,06 NOV 1978,ESP,5,,Salamanca (ESP),05 JUL 2006,1056
345,11.68,+0.5,Myriam SOUMARÉ,29 OCT 1986,FRA,1sf2,,Dreux (FRA),14 JUL 2006,1056
345,11.68,0.0,Andreea OGRĂZEANU,24 MAR 1990,ROU,2,,Bucureşti (ROU),23 JUL 2006,1056
345,11.68,+0.3,Julia SUTSCHET,28 AUG 1988,GER,1h3,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1056
345,11.68,+0.7,Nagisa SETOGUCHI,30 MAY 1979,JPN,1sf1,,Kobe (JPN),07 OCT 2006,1056
345,11.68,,Shanshan ZHANG,,CHN,1,,Yantai (CHN),12 OCT 2006,1056
361,11.69,+0.6,Sarah MULLAN,08 SEP 1975,AUS,7,,Canberra (AUS),26 JAN 2006,1054
361,11.69,0.0,Rose ABOAJA,1977,NGR,1h1,,Abuja (NGR),09 FEB 2006,1054
361,11.69,+1.5,Tempess STARK,1985,USA,2,,"Charlotte, NC (USA)",18 MAR 2006,1054
361,11.69,+0.7,Jasmine LEE,05 APR 1986,USA,4,,"Coral Gables, FL (USA)",18 MAR 2006,1054
361,11.69,,Dartania JACKSON,,USA,1,,"Lafayette, LA (USA)",18 MAR 2006,1054
361,11.69,+0.7,Shade ST. LOUIS,28 NOV 1989,TTO,1,,Port-of-Spain (TTO),25 MAR 2006,1054
361,11.69,+0.6,Oksana KISLOVA,03 FEB 1982,RUS,3h,,Tula (RUS),11 JUN 2006,1054
361,11.69,+1.4,Lisa SCHORR,30 MAY 1982,GER,4h1,,Regensburg (GER),17 JUN 2006,1054
361,11.69,+0.7,Manuela GRILLO,09 MAY 1977,ITA,1h1,,Bellinzona (SUI),28 JUN 2006,1054
361,11.69,+1.0,Yuliya BALYKINA,12 APR 1984,UKR,1,,Kyiv (UKR),14 JUL 2006,1054
361,11.69,-0.1,Ellena RUDDOCK,23 FEB 1976,GBR,2,,Bedford (GBR),19 AUG 2006,1054
372,11.70,-0.5,Chantal BRUNNER,05 NOV 1970,NZL,1,,Christchurch (NZL),27 JAN 2006,1055
372,11.70,,Gayon EVANS,15 JAN 1990,JAM,3,,Kirkvine (JAM),22 FEB 2006,1052
372,11.70,+1.4,T'shonda WEBB,08 MAR 1988,BAH,5,,"Coral Gables, FL (USA)",18 MAR 2006,1052
372,11.70,+0.7,Krista SIMKINS,27 DEC 1986,USA,5,,"Coral Gables, FL (USA)",18 MAR 2006,1052
372,11.70,,Kaisha WEEKS,,USA,2,,"Lafayette, LA (USA)",18 MAR 2006,1052
372,11.70,-3.8,Jennifer WHITLOCK,11 AUG 1984,USA,2,,"Tucson, AZ (USA)",18 MAR 2006,1074
372,11.70,+1.9,DeeDee TROTTER,08 DEC 1982,USA,10,,"Gainesville, FL (USA)",01 APR 2006,1052
372,11.70,0.0,Porchea CARROLL,23 OCT 1983,USA,2,,"Tempe, AZ (USA)",15 APR 2006,1052
372,11.70,,Alina KHMELENKO,08 AUG 1986,UKR,1,,Donetsk (UKR),06 MAY 2006,1052
372,11.70,+1.7,Camilla DAVIS,17 AUG 1984,USA,1h2,,"Arlington, TX (USA)",14 MAY 2006,1052
372,11.70,-1.9,Sonita SUTHERLAND,09 AUG 1987,JAM,1,,Spanish Town (JAM),04 JUN 2006,1063
372,11.70,-0.3,Lynne LAYNE,01 APR 1988,USA,2h4,,"Greensboro, NC (USA)",16 JUN 2006,1053
372,11.70,-0.3,Iwona DOROBISZ,10 OCT 1980,POL,5,,Warszawa (POL),18 JUN 2006,1053
372,11.70,+1.3,Nicole BUCHHOLZ,03 JUN 1982,CAN,3,,Ottawa (CAN),05 AUG 2006,1052
372,11.70,0.0,Tomoko ISHIDA,12 MAY 1977,JPN,1,,Oita (JPN),01 OCT 2006,1052
387,11.71,+1.1,Kimberly SMITH,03 MAR 1988,JAM,2,,Kingston (JAM),31 MAR 2006,1050
387,11.71,,Kerry Ann STEWART,28 FEB 1982,JAM,1,,"Las Vegas, NV (USA)",01 APR 2006,1050
387,11.71,,Demetre ALEXANDER,,USA,1,,"Prairie View, TX (USA)",01 APR 2006,1050
387,11.71,,Jessica FOREMAN,27 MAY 1987,USA,2,,"Tampa, FL (USA)",01 APR 2006,1050
387,11.71,+1.9,Yasmin Louise WOODRUFF,18 JUL 1990,USA,6,,"Arcadia, CA (USA)",08 APR 2006,1050
387,11.71,+1.5,Louise AYETOTCHÉ,03 JUN 1975,CIV,7,,"Walnut, CA (USA)",15 APR 2006,1050
387,11.71,,Peaches ROACH,21 DEC 1984,JAM,1,,"Iowa City, IA (USA)",22 APR 2006,1050
387,11.71,+1.1,Shanea WILSON,,USA,1,,"Nashville, TN (USA)",22 APR 2006,1050
387,11.71,+1.4,Ashlee WILLIAMS,27 MAR 1984,USA,1,,"Denton, TX (USA)",27 APR 2006,1050
387,11.71,,Natalya ABRAMENKO-YERMOLOVICH,25 DEC 1975,BLR,3,,Minsk (BLR),09 JUN 2006,1050
387,11.71,+0.6,Efrosyni PATSOU,05 JUN 1974,GRE,2h3,,Trikala (GRE),10 JUN 2006,1050
387,11.71,+1.3,Rose ABO ONYEMAECHI,1978,ESP,1sf1,,Salamanca (ESP),11 JUN 2006,1050
387,11.71,+0.3,Jala GANGNUS,05 SEP 1986,GER,8,,Regensburg (GER),17 JUN 2006,1050
387,11.71,+1.8,Kimberly HYACINTHE,28 MAR 1989,CAN,1h3,,Ottawa (CAN),02 JUL 2006,1050
387,11.71,+1.7,Hayley MILLS-JONES,04 SEP 1988,GBR,2h3,,Manchester (GBR),15 JUL 2006,1050
387,11.71,+1.8,Katherine JONES,21 JAN 1985,GBR,3h2,,Loughborough (GBR),26 JUL 2006,1050
403,11.72,,Lauren AUSTIN,03 APR 1986,USA,1,,"Orlando, FL (USA)",05 MAR 2006,1048
403,11.72,+0.2,Lauren SMITH,27 AUG 1981,USA,2,,"Houston, TX (USA)",01 APR 2006,1048
403,11.72,+1.5,Bevin SMITH,13 JUL 1991,RSA,1h7,,Pretoria (RSA),07 APR 2006,1048
403,11.72,+0.6,Wenshan WANG,04 MAR 1985,CHN,1h5,,Chongqing (CHN),22 APR 2006,1048
403,11.72,-2.6,Nataliya PYHYDA,30 JAN 1981,UKR,2,,Bar (MNE),06 MAY 2006,1063
403,11.72,+0.2,Valma BASS,12 MAR 1974,ISV,2,,"Athens, GA (USA)",06 MAY 2006,1048
403,11.72,-1.5,Yekaterina VORONKOVA,24 NOV 1988,RUS,1,,St. Petersburg (RUS),12 MAY 2006,1057
403,11.72,+0.5,Maja MIHALINEC,17 DEC 1989,SLO,1,,Slovenska Bistrica (SLO),14 MAY 2006,1048
403,11.72,+0.9,Molly BELLING,05 APR 1987,USA,2h2,,"Emporia, KS (USA)",25 MAY 2006,1048
403,11.72,-1.1,Celiangely MORALES,02 NOV 1985,PUR,3,,Ponce (PUR),26 MAY 2006,1054
403,11.72,+1.4,Susann DOMBROWSKI,12 JUN 1984,GER,2,,Jena (GER),27 MAY 2006,1048
403,11.72,+1.0,Elisabeth DAVIN,03 JUN 1981,BEL,8,,Rehlingen (GER),05 JUN 2006,1048
403,11.72,+0.6,Tereza KOŠKOVÁ,17 AUG 1978,CZE,2,,Kladno (CZE),10 JUN 2006,1048
403,11.72,+0.6,Anna GUROVA,29 APR 1981,RUS,5h,,Tula (RUS),11 JUN 2006,1048
403,11.72,+0.7,Emily MAHER,02 MAY 1981,IRL,4,,Praha (CZE),18 JUN 2006,1048
403,11.72,+0.7,Marcia WOOLLERY,28 OCT 1984,JAM,5h1,,Kingston (JAM),24 JUN 2006,1048
403,11.72,+1.0,Nataliya IVONINSKAYA,22 FEB 1985,KAZ,1h1,,Almaty (KAZ),27 JUN 2006,1048
403,11.72,+1.0,Toyin OLUPONA,29 JAN 1983,CAN,6,,Salamanca (ESP),05 JUL 2006,1048
403,11.72,+1.2,Katja BÖRNER,25 APR 1986,GER,6h2,,Nürnberg (GER),30 JUL 2006,1048
403,11.72,-2.1,Darlenys OBREGÓN,21 FEB 1986,COL,3,,Tunja (COL),29 SEP 2006,1060
403,11.72,,Poonam TOMAR,16 MAY 1970,IND,1h3,,Chennai (IND),02 NOV 2006,1048
424,11.73,+1.7,Melissa BRANCH,1982,BAR,1,,"Lubbock, TX (USA)",24 MAR 2006,1046
424,11.73,+1.1,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,3,,Kingston (JAM),31 MAR 2006,1046
424,11.73,+1.3,Brittany JONES,06 MAR 1989,USA,2,,"Fort Lauderdale, FL (USA)",01 APR 2006,1046
424,11.73,-1.5,Felicia FANT,,USA,3,,"Greensboro, NC (USA)",22 APR 2006,1055
424,11.73,+1.5,Marquisha SEFAS,23 AUG 1984,USA,1h,,"Waco, TX (USA)",22 APR 2006,1046
424,11.73,+1.6,LaKeisha GIVENS,04 JUL 1977,USA,5,,"Irvine, CA (USA)",29 APR 2006,1046
424,11.73,+1.7,Nongnuch SANRAT,26 AUG 1983,THA,2h1,,Zhaoqing (CHN),13 MAY 2006,1046
424,11.73,+1.4,Tanisha DAVIS,10 MAY 1984,USA,2h2,,"Lafayette, LA (USA)",13 MAY 2006,1046
424,11.73,+1.7,Diana RACH,09 JUL 1989,GER,1h1,,Erfurt (GER),17 MAY 2006,1046
424,11.73,-1.0,Jessica PAOLETTA,21 MAR 1988,ITA,1,,Rieti (ITA),21 MAY 2006,1052
424,11.73,+0.3,Nicole IRELAND,23 APR 1982,USA,6f2,,"Stadio Olimpico, Roma (ITA)",14 JUL 2006,1046
424,11.73,+1.3,Odeika BENT,31 DEC 1988,USA,1sf3,,"Hampton, VA (USA)",05 AUG 2006,1046
436,11.74,+0.6,Lauren HEWITT,25 NOV 1978,AUS,8,,Canberra (AUS),26 JAN 2006,1044
436,11.74,+0.5,Maíla Paula MACHADO,22 JAN 1981,BRA,3,,São Paulo (BRA),18 FEB 2006,1044
436,11.74,+1.1,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,4,,Kingston (JAM),31 MAR 2006,1044
436,11.74,-0.1,Lamarra CURRIE,02 OCT 1987,USA,2h2,,"Charlotte, NC (USA)",06 MAY 2006,1044
436,11.74,+0.1,Jessica CZIAKOWSKI,20 APR 1984,CAN,4h3,,"Storrs, CT (USA)",06 MAY 2006,1044
436,11.74,+2.0,Andrea NORRIS,02 FEB 1986,USA,2h2,,"Wichita, KS (USA)",13 MAY 2006,1044
436,11.74,+1.0,Ashley OWENS,19 NOV 1985,USA,9,,"Carson, CA (USA)",21 MAY 2006,1044
436,11.74,+1.3,Kimberly PRATHER,20 JAN 1987,USA,2h1,,"Emporia, KS (USA)",25 MAY 2006,1044
436,11.74,+2.0,Lekeisha LAWSON,03 JUN 1987,USA,6h2,,"Provo, UT (USA)",27 MAY 2006,1044
436,11.74,+1.3,Livia PRUTEANU,22 DEC 1981,ROU,2,,Bucureşti (ROU),28 MAY 2006,1044
436,11.74,+0.6,Grażyna PROKOPEK,20 APR 1977,POL,3,,Kladno (CZE),10 JUN 2006,1044
436,11.74,+0.3,Anne CIBIS,27 SEP 1985,GER,10,,Regensburg (GER),17 JUN 2006,1044
436,11.74,+1.7,Lucie MENDY,06 OCT 1985,SEN,1,,Montgeron (FRA),01 JUL 2006,1044
436,11.74,,Yelizaveta YASHINA,17 JUL 1984,RUS,2,,Kazan (RUS),07 JUL 2006,1044
436,11.74,0.0,Nelly BANCO,17 FEB 1986,FRA,1,,Dreux (FRA),14 JUL 2006,1044
