Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
212,11.50,+1.3,Angela MOROŞANU,26 JUL 1986,ROU,1h2,,Bucureşti (ROU),05 JUL 2012,1093
220,11.51,+1.8,Candace JACKSON,13 FEB 1991,USA,2f1,,"Tucson, AZ (USA)",17 MAR 2012,1091
220,11.51,+1.3,Momoko TAKAHASHI,16 NOV 1988,JPN,2h2,,Hiroshima (JPN),29 APR 2012,1091
220,11.51,+1.6,Mayumi WATANABE,06 JUN 1983,JPN,2h3,,Hiroshima (JPN),29 APR 2012,1091
220,11.51,+0.9,Janet AMPONSAH,12 APR 1993,GHA,1f1,,Ouagadougou (BUR),05 MAY 2012,1091
220,11.51,+1.9,Nivea SMITH,18 FEB 1990,BAH,8,,"Baton Rouge, LA (USA)",13 MAY 2012,1091
220,11.51,+0.7,Yelena CHERNYAYEVA,19 SEP 1988,RUS,,,Tel Aviv (ISR),13 JUN 2012,1091
220,11.51,+1.3,Brianna GLENN,18 APR 1980,USA,6,,Edmonton (CAN),16 JUN 2012,1091
220,11.51,+0.5,Annabelle LEWIS,20 MAR 1989,GBR,1sf2,,Birmingham (GBR),23 JUN 2012,1091
220,11.51,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1,,Bialogard (POL),07 JUL 2012,1091
220,11.51,+0.5,Yujia TAO,16 FEB 1987,CHN,1,,Tianjin (CHN),14 SEP 2012,1091
230,11.52,+1.4,Juliana DA SILVA MOREIRA,10 MAY 1988,BRA,1h1,,São Paulo (BRA),07 APR 2012,1089
230,11.52,+1.5,Karene KING,24 OCT 1987,IVB,1f2,,"Walnut, CA (USA)",20 APR 2012,1089
230,11.52,+0.2,JoAnn BLAKNEY,09 AUG 1992,USA,1f1,,"Charlotte, NC (USA)",21 APR 2012,1089
230,11.52,+1.4,Geronne BLACK,26 OCT 1989,USA,2,,"Berkeley, CA (USA)",28 APR 2012,1089
230,11.52,+2.0,Aareon PAYNE,03 SEP 1990,USA,1h1,,"Eugene, OR (USA)",12 MAY 2012,1089
230,11.52,+1.3,Erica ALEXANDER,24 JUN 1990,USA,4h1,,"Manhattan, KS (USA)",12 MAY 2012,1089
230,11.52,+1.2,Lina JACQUES-SÉBASTIEN,10 APR 1985,FRA,3,,Montgeron (FRA),13 MAY 2012,1089
230,11.52,-2.4,Aleksandra FEDORIVA-SPAYER,13 SEP 1988,RUS,1,,Yerino (RUS),02 JUN 2012,1103
230,11.52,+0.8,Joice MADUAKA,30 SEP 1973,GBR,3f2,,St. Pölten (AUT),07 JUN 2012,1089
230,11.52,+0.7,Sónia TAVARES,21 MAR 1986,POR,1h1,,Salamanca (ESP),12 JUN 2012,1089
230,11.52,+1.8,Céline DISTEL-BONNET,25 JUL 1987,FRA,5h1,,Angers (FRA),16 JUN 2012,1089
230,11.52,+2.0,Shawnette LEWIN,19 JAN 1993,JAM,2,,Kingston (JAM),16 JUN 2012,1089
230,11.52,-0.3,Margaret BENSON,28 JUL 1994,NGR,6,,Calabar (NGR),21 JUN 2012,1090
230,11.52,-0.3,Yulia NESTSIARENKA,15 JUN 1979,BLR,4h3,,"Olympiastadion, Helsinki (FIN)",27 JUN 2012,1090
244,11.53,+1.7,Tiffany HINES,18 MAR 1992,USA,3,,"Des Moines, IA (USA)",28 APR 2012,1087
244,11.53,+1.5,Kimberly SMITH,03 MAR 1988,JAM,6sf1,,"Jacksonville, FL (USA)",25 MAY 2012,1087
244,11.53,+0.6,Alexis FAULKNOR,22 SEP 1994,USA,2f1,,"Clovis, CA (USA)",02 JUN 2012,1087
244,11.53,-0.6,Maria Alejandra IDROBO,08 APR 1988,COL,3,,Barquisimeto (VEN),08 JUN 2012,1090
244,11.53,+0.8,Nataliya IVONINSKAYA,22 FEB 1985,KAZ,2,,Almaty (KAZ),18 JUN 2012,1087
244,11.53,-0.8,Marie-Josée TA LOU,18 NOV 1988,CIV,4,,Porto Novo (BEN),28 JUN 2012,1091
244,11.53,-1.0,Fanny CHALAS,02 FEB 1993,DOM,1,,San Salvador (ESA),29 JUN 2012,1093
244,11.53,+0.7,Asha PHILIP,25 OCT 1990,GBR,1,,Amiens (FRA),30 JUN 2012,1087
244,11.53,+1.3,Margaret ADEOYE,22 APR 1985,GBR,7h2,,"Crystal Palace, London (GBR)",14 JUL 2012,1087
253,11.54,+0.1,Christania WILLIAMS,17 OCT 1994,JAM,1,,Kingston (JAM),30 MAR 2012,1085
253,11.54,+1.9,Brooklynn MORRIS,27 MAR 1986,USA,3f5,,"Norfolk, VA (USA)",14 APR 2012,1085
253,11.54,+1.5,Jessica DAVIS,31 OCT 1992,USA,8,,"Walnut, CA (USA)",21 APR 2012,1085
253,11.54,0.0,Germe POSTON,07 JAN 1992,USA,1,,"Tucson, AZ (USA)",28 APR 2012,1085
253,11.54,+0.6,Globine MAYOVA,29 FEB 1988,NAM,1,,Pretoria (RSA),04 MAY 2012,1085
253,11.54,+1.0,Sarah GRIFFIN MATTHEW,19 JUL 1988,USA,1,,"Turlock, CA (USA)",11 MAY 2012,1085
253,11.54,-0.5,Erika Belinda CHÁVEZ,04 JUN 1990,ECU,1,,La Paz (BOL),25 MAY 2012,1088
253,11.54,+1.2,Courtney PATTERSON,10 FEB 1985,ISV,4f2,,"Clermont, FL (USA)",02 JUN 2012,1085
253,11.54,+0.5,Ilenia DRAISCI,13 JUL 1989,ITA,2f1,,Rieti (ITA),06 JUN 2012,1085
253,11.54,+1.7,Carolyn MOLL,10 OCT 1990,GER,3h2,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1085
253,11.54,+0.8,Dina ASHER-SMITH,04 DEC 1995,GBR,1h2,,Bedford (GBR),16 JUN 2012,1085
253,11.54,+1.4,Anastasiya TULAPINA,05 MAR 1990,KAZ,1h2,,Almaty (KAZ),18 JUN 2012,1085
253,11.54,+0.6,Yekaterina FILATOVA,11 AUG 1989,RUS,1,,Zhukovskiy (RUS),23 JUN 2012,1085
253,11.54,-1.0,Natalya MURINOVICH,27 MAY 1985,RUS,2sf1,,Cheboksary (RUS),04 JUL 2012,1091
253,11.54,+1.0,Alexandra BURGHARDT,28 APR 1994,GER,2f3,,Weinheim (GER),27 JUL 2012,1085
268,11.55,-1.0,Vanda FERREIRA GOMES,07 NOV 1988,BRA,2f1,,São Paulo (BRA),07 APR 2012,1089
268,11.55,+1.2,Adrienne POWER,11 DEC 1981,CAN,2f1,,"Azusa, CA (USA)",20 APR 2012,1083
268,11.55,+0.6,Lorraine UGEN,22 AUG 1991,GBR,3,,"Waco, TX (USA)",21 APR 2012,1083
268,11.55,+0.1,Remona BURCHELL,15 SEP 1991,JAM,2h3,,"Levelland, TX (USA)",16 MAY 2012,1083
268,11.55,+1.4,Antonette CARTER,16 FEB 1984,USA,6f1,,"Los Angeles, CA (USA)",02 JUN 2012,1083
268,11.55,+0.5,Eleni ARTYMATA,16 MAY 1986,CYP,1f1,,Chania (GRE),03 JUN 2012,1083
268,11.55,+0.2,Olivia BORLÉE,10 APR 1986,BEL,2,,Bruxelles (BEL),17 JUN 2012,1083
268,11.55,+0.5,Janelle REDHEAD,27 DEC 1989,GRN,2f1,,Port-of-Spain (TTO),23 JUN 2012,1083
268,11.55,+1.9,Alina TALAY,14 MAY 1989,BLR,1,,Minsk (BLR),18 JUL 2012,1083
277,11.56,+1.0,Lucimar Aparecida DE MOURA,22 MAR 1974,BRA,4f1,,São Paulo (BRA),28 APR 2012,1081
277,11.56,,Tianna VALENTINE,15 MAY 1994,USA,1,,"Wentzville, MO (USA)",19 MAY 2012,1081
277,11.56,-0.9,Gloria HOOPER,03 MAR 1992,ITA,2,,Misano Adriatico (ITA),15 JUN 2012,1086
277,11.56,+1.6,V'Alonee ROBINSON,06 MAY 1992,BAH,4,,Irapuato (MEX),06 JUL 2012,1081
277,11.56,+1.7,Delphine Bertille ATANGANA,16 AUG 1984,CMR,1h2,,Castres (FRA),07 JUL 2012,1081
277,11.56,+1.5,Yomara HINESTROZA,20 MAY 1988,COL,7h3,,"Olympic Stadium, London (GBR)",03 AUG 2012,1081
283,11.57,+1.9,Cierra WHITE,29 APR 1993,USA,1f2,,"Tucson, AZ (USA)",17 MAR 2012,1079
283,11.57,+1.6,Courtney WALKER,1993,USA,1,,"Jacksonville, FL (USA)",21 APR 2012,1079
283,11.57,+1.4,Samantha CALHOUN,28 MAY 1990,USA,3,,"Berkeley, CA (USA)",28 APR 2012,1079
283,11.57,+1.8,Mara WEEKES,29 SEP 1991,BAR,1f2,,"Lincoln, NE (USA)",05 MAY 2012,1079
283,11.57,+2.0,Toyin OLUPONA,29 JAN 1983,CAN,1h,,London (CAN),19 MAY 2012,1079
283,11.57,-0.9,Yuliya KASHINA,26 FEB 1987,RUS,5,,Sochi (RUS),26 MAY 2012,1084
283,11.57,+0.9,Sabina VEIT,02 DEC 1985,SLO,1f1,,Slovenska Bistrica (SLO),26 MAY 2012,1079
283,11.57,+0.8,Christina FREWER,1986,GER,1h1,,Gladbeck (GER),26 MAY 2012,1079
283,11.57,+0.7,Nelly BANCO,17 FEB 1986,FRA,2,,Amiens (FRA),30 JUN 2012,1079
292,11.58,+1.3,Tai'Shea REESE,10 NOV 1989,USA,2h2,,"Austin, TX (USA)",30 MAR 2012,1077
292,11.58,-0.1,Josephine Ada OMAKA,29 NOV 1993,NGR,1,,Port Harcourt (NGR),01 APR 2012,1077
292,11.58,+0.9,Adella KING,1990,USA,1f1,,"Knoxville, TN (USA)",13 APR 2012,1077
292,11.58,+1.2,Cherese JONES,05 DEC 1985,RSA,2,,Port Elizabeth (RSA),14 APR 2012,1077
292,11.58,+1.7,Eva LUBBERS,06 FEB 1992,NED,2,,Hoorn (NED),12 MAY 2012,1077
292,11.58,-0.1,Patricia HALL,16 OCT 1982,JAM,2f1,,"Houston, TX (USA)",17 MAY 2012,1077
292,11.58,+1.5,Alycia PRIOR,28 FEB 1992,USA,8sf1,,"Jacksonville, FL (USA)",25 MAY 2012,1077
292,11.58,+1.1,Sara STRAJNAR,08 MAY 1989,SLO,5f1,,Regensburg (GER),02 JUN 2012,1077
292,11.58,+0.8,Judy EKEH UDOCHI,08 AUG 1993,NGR,1,,Misano Adriatico (ITA),15 JUN 2012,1077
292,11.58,+0.9,Kristina ŽUMER,02 FEB 1980,SLO,1f2,,Maribor (SLO),16 JUN 2012,1077
292,11.58,+2.0,Deandre WHITEHORNE,26 AUG 1993,JAM,4,,Kingston (JAM),16 JUN 2012,1077
292,11.58,+1.9,Deborah HUFSCHMIDT,27 JAN 1990,GER,1h1,,Karlsruhe (GER),30 JUN 2012,1077
292,11.58,-0.5,Natalya RAKACHEVA,16 APR 1988,RUS,1sf3,,Cheboksary (RUS),04 JUL 2012,1080
292,11.58,+1.1,Kellie WELLS,16 JUL 1982,USA,6h2,,"Alexander Stadium, Birmingham (GBR)",26 AUG 2012,1077
292,11.58,+0.1,Qiqi YUAN,26 OCT 1995,CHN,2,,Kunshan (CHN),22 SEP 2012,1077
307,11.59,+1.4,Olivia EKPONE,05 JAN 1993,USA,1f3,,"Tempe, AZ (USA)",16 MAR 2012,1075
307,11.59,+1.7,Destinee GAUSE,04 APR 1994,USA,3f1,,"Gainesville, FL (USA)",06 APR 2012,1075
307,11.59,+2.0,Santana PROVIDENCE,,USA,4f6,,"San Marcos, TX (USA)",28 APR 2012,1075
307,11.59,+1.3,Louise BLOOR,21 SEP 1985,GBR,1,,Cudworth (GBR),12 MAY 2012,1075
307,11.59,,Ebonie FLOYD,21 OCT 1983,USA,1f1,,"Houston, TX (USA)",31 MAY 2012,1075
307,11.59,-0.4,Mariya SHMIDOVA,03 APR 1992,UKR,3f2,,Yalta (UKR),12 JUN 2012,1077
307,11.59,+0.2,Ewelina PTAK,20 MAR 1987,POL,4,,Bielsko-Biala (POL),15 JUN 2012,1075
307,11.59,+1.1,Amanda KIMBERS,13 SEP 1990,USA,8h4,,"Hayward Field, Eugene, OR (USA)",22 JUN 2012,1075
307,11.59,+2.0,Monica BRENNAN,22 JAN 1994,AUS,h2,,Karlsruhe (GER),30 JUN 2012,1075
307,11.59,+2.0,Esther AKIHARY,14 APR 1987,NED,1f1,,Liège (BEL),05 JUL 2012,1075
307,11.59,+1.2,Kaylin WHITNEY,09 MAR 1998,USA,1,,"Baltimore, MD (USA)",29 JUL 2012,1075
307,11.59,+0.4,Tahesia HARRIGAN-SCOTT,15 FEB 1982,IVB,7h1,,"Olympic Stadium, London (GBR)",03 AUG 2012,1075
307,11.59,-3.1,Ángela Gabriela TENORIO,27 JAN 1996,ECU,1,,Ibarra (ECU),29 SEP 2012,1093
320,11.60,+1.7,Jessica KNOX,03 NOV 1978,AUS,2f1,,Sydney (AUS),07 JAN 2012,1072
320,11.60,-1.4,Charlotte VAN VEENENDAAL,18 JUN 1988,AUS,2f1,,Adelaide (AUS),28 JAN 2012,1080
320,11.60,+0.2,Kristi CASTLIN,07 JUL 1988,USA,2f3,,"Gainesville, FL (USA)",06 APR 2012,1072
320,11.60,+0.7,Yvette LEWIS,16 MAR 1985,USA,3f2,,"Los Angeles, CA (USA)",14 APR 2012,1072
320,11.60,+1.5,Britney WATTLEY,20 SEP 1992,IVB,1,,"Greensboro, NC (USA)",05 MAY 2012,1072
320,11.60,+1.9,Tylia GILLON,16 SEP 1992,USA,1h2,,"Tampa, FL (USA)",05 MAY 2012,1072
320,11.60,+1.3,Stormy KENDRICK,06 JAN 1991,USA,2h1,,"Clemson, SC (USA)",11 MAY 2012,1072
320,11.60,+1.5,Christienne LINTON,27 JUL 1991,USA,2h2,,"Madison, WI (USA)",12 MAY 2012,1072
320,11.60,+1.9,Anna BOGDANOVYCH,14 OCT 1983,BLR,2h2,,Brest (BLR),25 MAY 2012,1072
320,11.60,-0.7,Yekaterina VYSOTSKAYA,10 AUG 1987,RUS,1,,Vila Real de Santo António (POR),26 MAY 2012,1076
320,11.60,+0.3,Tristie JOHNSON,20 NOV 1993,USA,1h3,,"Orlando, FL (USA)",26 MAY 2012,1072
320,11.60,+1.0,Olena CHEBANU,04 JAN 1981,UKR,4,,Yalta (UKR),27 MAY 2012,1072
320,11.60,+0.5,Tanja MITIĆ,19 AUG 1983,SRB,2f2,,Sofia (BUL),09 JUN 2012,1072
320,11.60,-0.7,Yekaterina KUZINA,28 JUN 1991,RUS,1,,Moskva (RUS),13 JUN 2012,1076
320,11.60,+1.4,Michelle CUENI,04 DEC 1983,SUI,1h1,,Bulle (SUI),17 JUN 2012,1072
320,11.60,-0.5,Marina PANTELEYEVA,16 MAY 1989,RUS,2sf3,,Cheboksary (RUS),04 JUL 2012,1075
336,11.61,+1.6,Lakeshia WILLIAMS,21 NOV 1989,USA,1h4,,"Jacksonville, FL (USA)",30 MAR 2012,1070
336,11.61,+1.9,Shavine HODGES,22 OCT 1992,JAM,2f1,,"Albuquerque, NM (USA)",07 APR 2012,1070
336,11.61,+1.1,Nelcy Edith CAICEDO,18 FEB 1990,COL,1,,Mayagüez (PUR),07 APR 2012,1070
336,11.61,+1.2,Jasmine WILLIAMS,02 JUL 1991,USA,3f1,,"Oxford, MS (USA)",14 APR 2012,1070
336,11.61,+2.0,Sherine WELLS,22 NOV 1988,CAN,5f6,,"San Marcos, TX (USA)",28 APR 2012,1070
336,11.61,+0.3,Saori KITAKAZE,03 APR 1985,JPN,5f1,,Hiroshima (JPN),29 APR 2012,1070
336,11.61,+0.2,LaKya BROOKINS,28 JUL 1989,USA,8,,Baie Mahault (FRA),01 MAY 2012,1070
336,11.61,+1.9,Dariel JACKSON,20 NOV 1990,USA,2h2,,"Tampa, FL (USA)",05 MAY 2012,1070
336,11.61,+0.7,Janay MITCHELL,10 MAY 1990,USA,1h2,,"Mount Pleasant, MI (USA)",11 MAY 2012,1070
336,11.61,+1.7,Alexis MALONE,23 AUG 1991,USA,2,,"Lafayette, LA (USA)",13 MAY 2012,1070
336,11.61,-1.0,Yelena SOKOLOVA,23 JUL 1986,RUS,1h1,,Moskva (RUS),13 MAY 2012,1076
336,11.61,+0.1,Pernell JOSEPH,11 AUG 1991,USA,1,,"Wichita, KS (USA)",13 MAY 2012,1070
336,11.61,-0.9,Kseniya KARANDYUK,21 JUN 1986,UKR,4,,Yalta (UKR),17 MAY 2012,1075
336,11.61,+1.5,Hanna MARIEN,16 MAY 1982,BEL,2f1,,Oslo (NOR),24 MAY 2012,1070
336,11.61,+0.8,Micol CATTANEO,14 MAY 1982,ITA,2h1,,Bellinzona (SUI),05 JUN 2012,1070
336,11.61,+0.8,Irene SIRAGUSA,23 JUN 1993,ITA,2,,Misano Adriatico (ITA),15 JUN 2012,1070
336,11.61,+0.4,Rachel JOHNCOCK,04 OCT 1993,GBR,3,,Bedford (GBR),16 JUN 2012,1070
336,11.61,+1.6,Carla TAVARES,22 MAY 1982,POR,2f1,,Lisboa (POR),17 JUN 2012,1070
336,11.61,+0.7,Patricia BUVAL,22 JAN 1976,FRA,4,,Amiens (FRA),30 JUN 2012,1070
336,11.61,+1.8,Abbi TYSON,05 JUL 1989,GBR,2f1,,Eton (GBR),30 JUN 2012,1070
336,11.61,+0.7,Stella AKAKPO,28 FEB 1994,FRA,1,,Lens (FRA),20 JUL 2012,1070
336,11.61,+1.4,Kelly PROPER,01 MAY 1988,IRL,2,,Dublin (IRL),25 JUL 2012,1070
336,11.61,,Vu Thi HUONG,07 OCT 1986,VIE,1,,Hanoi (VIE),05 OCT 2012,1070
359,11.62,+1.1,Khadija SULEMAN,16 AUG 1993,USA,1f1,,"Los Angeles, CA (USA)",14 APR 2012,1068
359,11.62,+1.0,Toshika SYLVESTER,03 DEC 1991,USA,6f1,,"Baton Rouge, LA (USA)",21 APR 2012,1068
359,11.62,+1.6,Yumeka SANO,01 JUN 1985,JPN,4h3,,Hiroshima (JPN),29 APR 2012,1068
359,11.62,+1.8,Brittane' GAINES,22 MAY 1990,USA,1h1,,"Humble, TX (USA)",11 MAY 2012,1068
359,11.62,+1.2,Jasmine WEBB,13 FEB 1992,USA,2,,"Humble, TX (USA)",12 MAY 2012,1068
359,11.62,+1.7,Kiara HENRY,14 DEC 1989,USA,3,,"Lafayette, LA (USA)",13 MAY 2012,1068
359,11.62,+0.2,Agnieszka LIGIĘZA,19 MAR 1986,POL,5,,Bielsko-Biala (POL),15 JUN 2012,1068
359,11.62,-1.9,Torema THOMPSON,15 FEB 1990,GBR,2,,Bedford (GBR),16 JUN 2012,1079
359,11.62,+1.8,Mujinga KAMBUNDJI,17 JUN 1992,SUI,1,,Bulle (SUI),17 JUN 2012,1068
359,11.62,+1.4,Lea SPRUNGER,05 MAR 1990,SUI,2h1,,Bulle (SUI),17 JUN 2012,1068
359,11.62,+0.5,Shauna MASON,1991,TTO,3f1,,Port-of-Spain (TTO),23 JUN 2012,1068
359,11.62,+0.8,Maike DIX,02 JUL 1986,GER,4f1,,Dormagen (GER),01 JUL 2012,1068
359,11.62,+2.0,Priscilla SCHLIEP,26 AUG 1982,CAN,5f2,,Luzern (SUI),17 JUL 2012,1068
372,11.63,+1.8,Tara THOMAS,02 MAY 1989,USA,4f1,,"Tucson, AZ (USA)",17 MAR 2012,1066
372,11.63,+1.1,Ashley MCCOY,22 FEB 1991,USA,2f1,,"Chapel Hill, NC (USA)",14 APR 2012,1066
372,11.63,+1.6,Kimberly HYACINTHE,28 MAR 1989,CAN,1,,Les Abymes (FRA),14 APR 2012,1066
372,11.63,-4.2,Jillisa GRANT,21 OCT 1989,JAM,1f2,,"Pueblo, CO (USA)",14 APR 2012,1091
372,11.63,+1.3,Megan DEL PINO,24 APR 1990,USA,5f1,,"Lubbock, TX (USA)",05 MAY 2012,1066
372,11.63,+1.5,Nakia LINSON,02 AUG 1992,USA,2,,"Greensboro, NC (USA)",05 MAY 2012,1066
372,11.63,+1.3,Kelly FOGARTY,07 MAR 1989,USA,3h1,,"Los Angeles, CA (USA)",12 MAY 2012,1066
372,11.63,0.0,Hrystyna STUY,03 FEB 1988,UKR,1h3,,Yalta (UKR),17 MAY 2012,1066
372,11.63,+1.6,La Troya FRANKLIN,13 FEB 1995,USA,2f1,,"Walnut, CA (USA)",19 MAY 2012,1066
372,11.63,,Alja SITAR,11 JUL 1992,SLO,1,,Ljubljana (SLO),23 MAY 2012,1066
372,11.63,+1.1,Anne Christina HAACK,15 APR 1987,GER,6f1,,Regensburg (GER),02 JUN 2012,1066
372,11.63,+1.9,Kadecia BAIRD,24 FEB 1995,GUY,1h2,,"Cicero, NY (USA)",08 JUN 2012,1066
372,11.63,+0.3,Yuna MEKHTI-ZADE,25 APR 1986,RUS,5h2,,Moskva (RUS),11 JUN 2012,1066
372,11.63,+0.7,Olga LENSKAY YARKO,24 DEC 1992,ISR,1,,Tel Aviv (ISR),13 JUN 2012,1066
372,11.63,+2.0,Javianne OLIVER,26 DEC 1994,USA,1h1,,"Greensboro, NC (USA)",15 JUN 2012,1066
372,11.63,+0.5,Ky WESTBROOK,25 FEB 1996,USA,1,,"Greensboro, NC (USA)",16 JUN 2012,1066
372,11.63,+1.8,Clélia RARD-REUSE,01 AUG 1988,SUI,2,,Bulle (SUI),17 JUN 2012,1066
372,11.63,+1.5,Julia SKUGGE,14 MAR 1988,SWE,1h3,,Sundsvall (SWE),17 JUN 2012,1066
372,11.63,-0.2,Norma GONZÁLEZ,11 AUG 1982,COL,2,,Bogotá (COL),30 JUN 2012,1067
372,11.63,+0.9,Daryll NEITA,29 AUG 1996,GBR,1,,Gateshead (GBR),07 JUL 2012,1066
392,11.64,+1.0,Kasey RODGERS,03 APR 1990,USA,7f1,,"Baton Rouge, LA (USA)",21 APR 2012,1064
392,11.64,+1.4,Lisa SCHORR,30 MAY 1982,GER,1,,Rechberghausen (GER),20 MAY 2012,1064
392,11.64,+0.8,Anoma SURIYARACHCHI,21 MAR 1980,SRI,4f2,,St. Pölten (AUT),07 JUN 2012,1064
392,11.64,+2.0,Olena PARNETA,29 NOV 1986,UKR,2sf3,,Yalta (UKR),12 JUN 2012,1064
392,11.64,+1.5,Angelika STĘPIEŃ,03 APR 1993,POL,4h2,,Bielsko-Biala (POL),15 JUN 2012,1064
392,11.64,+0.5,Andressa FIDELIS,20 JAN 1994,BRA,2,,Maringa (BRA),08 SEP 2012,1064
392,11.64,+0.9,Fernanda ARAÚJO DA SILVA,03 AUG 1986,BRA,1,,Caçador (BRA),09 NOV 2012,1064
399,11.65,+0.9,Loudia LAARMAN,04 OCT 1991,CAN,1f1,,"Claremont, CA (USA)",25 FEB 2012,1062
399,11.65,+0.2,Emily BLOK,14 APR 1991,USA,1f4,,"Las Vegas, NV (USA)",02 MAR 2012,1062
399,11.65,+1.9,Phillipa VAN DER MERWE,07 JAN 1994,RSA,1h3,,Germiston (RSA),29 MAR 2012,1062
399,11.65,+0.2,Tania MINKINS,02 AUG 1992,USA,2f1,,"Charlotte, NC (USA)",21 APR 2012,1062
399,11.65,+1.3,Mary Beth SANT,06 APR 1995,USA,1,,"Longmont, CO (USA)",04 MAY 2012,1062
399,11.65,+1.3,Shawna ANDERSON,03 MAY 1989,JAM,5h1,,"Manhattan, KS (USA)",12 MAY 2012,1062
399,11.65,+0.1,Audacia MOORE,19 JAN 1990,USA,2,,"Wichita, KS (USA)",13 MAY 2012,1062
399,11.65,-0.1,Rosemar Maria COELHO NETO,02 JAN 1977,BRA,2,,São Paulo (BRA),19 MAY 2012,1062
399,11.65,+1.9,Volha ASTASHKA,28 AUG 1986,BLR,3h2,,Brest (BLR),25 MAY 2012,1062
399,11.65,+0.3,Kadene VASSELL,29 JAN 1989,NED,3f1,,Rhede (GER),07 JUN 2012,1062
399,11.65,,Irina VASILYEVA,09 OCT 1985,RUS,1,,St. Petersburg (RUS),10 JUN 2012,1062
399,11.65,+1.5,Freja JERNSTIG,03 JAN 1992,SWE,2h3,,Sundsvall (SWE),17 JUN 2012,1062
399,11.65,+1.3,Katharina GROMPE,01 SEP 1993,GER,2f1,,Mannheim (GER),23 JUN 2012,1062
399,11.65,0.0,Doris RÖSER,26 MAR 1983,AUT,1er,,Mulhouse (FRA),07 JUL 2012,1062
399,11.65,,Chyna RIES,05 SEP 1996,USA,1h1,,"El Paso, TX (USA)",08 JUL 2012,1062
399,11.65,+1.0,Merlin PALACIOS,09 AUG 1992,COL,1,,Medellín (COL),17 AUG 2012,1062
399,11.65,+1.2,Maki WADA,18 NOV 1986,JPN,1,,Odawara (JPN),14 OCT 2012,1062
416,11.66,+0.6,LaKadron IVERY,23 JUN 1983,USA,4,,"Waco, TX (USA)",21 APR 2012,1060
416,11.66,+1.6,Gwendolyn FLOWERS,05 NOV 1991,USA,3,,"Fayetteville, AR (USA)",21 APR 2012,1060
416,11.66,+1.0,Mia POLLARD,30 JUN 1995,USA,2,,"Austin, TX (USA)",12 MAY 2012,1060
416,11.66,+0.5,Jhordan HUNTER,26 MAY 1992,USA,1,,"San Marcos, TX (USA)",13 MAY 2012,1060
416,11.66,+0.4,Meritzer WILLIAMS,01 JAN 1989,SKN,5,,"Levelland, TX (USA)",17 MAY 2012,1060
416,11.66,+0.6,Kristina KHOROSHEVA,05 APR 1993,RUS,1,,Cheboksary (RUS),19 JUN 2012,1060
416,11.66,-0.6,Jodie WILLIAMS,28 SEP 1993,GBR,4sf1,,Birmingham (GBR),23 JUN 2012,1063
416,11.66,,Michaela CRUNKLETON-WILSON,1995,USA,1,,"El Paso, TX (USA)",08 JUL 2012,1060
416,11.66,-0.2,Moa HJELMER,19 JUN 1990,SWE,1,,Stockholm (SWE),24 AUG 2012,1061
416,11.66,-0.7,Nooralotta NEZIRI,09 NOV 1992,FIN,2,,Göteborg (SWE),01 SEP 2012,1064
416,11.66,-0.7,Lucie ŠKROBÁKOVÁ,04 JAN 1982,CZE,1f1,,Tábor (CZE),08 SEP 2012,1064
427,11.67,+2.0,Michaylin GOLLADAY,10 APR 1988,USA,5f1,,"Orlando, FL (USA)",24 MAR 2012,1058
427,11.67,+1.9,Shannon REYNOLDS,25 SEP 1990,USA,1f4,,"Arlington, TX (USA)",24 MAR 2012,1058
427,11.67,+0.6,Hayley BUTLER,21 APR 1984,AUS,1sf2,,Melbourne (AUS),14 APR 2012,1058
427,11.67,-0.2,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,4f1,,"Walnut, CA (USA)",20 APR 2012,1059
427,11.67,+0.9,Bridgette OWENS,14 MAR 1992,USA,2h2,,"Charlottesville, VA (USA)",20 APR 2012,1058
427,11.67,+1.2,Ashley CRUDER,09 SEP 1989,USA,2h1,,"Auburn, AL (USA)",21 APR 2012,1058
427,11.67,+1.4,Charnell PRICE,14 NOV 1991,USA,5,,"Berkeley, CA (USA)",28 APR 2012,1058
427,11.67,+0.2,Brittni DIXON-SMITH,20 JAN 1989,USA,2,,"Palo Alto, CA (USA)",29 APR 2012,1058
427,11.67,+0.9,Marcquita STALBERT,05 MAR 1995,USA,1,,"Baton Rouge, LA (USA)",05 MAY 2012,1058
427,11.67,0.0,Melanise CHAPMAN,28 APR 1991,USA,1h1,,"Irvine, CA (USA)",11 MAY 2012,1058
427,11.67,+1.1,Luise HOLLENDER,1992,GER,1,,Neubrandenburg (GER),08 JUN 2012,1058
427,11.67,,Arialis Josefa GANDULLA,22 JUN 1995,CUB,1h1,,La Habana (CUB),15 JUN 2012,1058
427,11.67,-2.7,Jade BAILEY,10 JUN 1983,BAR,1h1,,Bridgetown (BAR),23 JUN 2012,1074
427,11.67,+2.0,Saeko OKAYAMA,12 APR 1982,JPN,1,,Hiroshima (JPN),23 JUN 2012,1058
427,11.67,+0.9,Kie TACHIYAMA,07 JUL 1990,JPN,1,,Hiratsuka (JPN),24 JUN 2012,1058
427,11.67,-1.9,Yelena NEVMERZHITSKAYA,27 JUL 1980,BLR,2,,Grodno (BLR),06 JUL 2012,1069
