Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
226,11.61,+0.5,Simone FACEY,07 MAY 1985,JAM,1,,Kingston (JAM),06 APR 2001,1070
226,11.61,+1.2,Patricia BUVAL,22 JAN 1976,FRA,2h1,,Vanves (FRA),25 MAY 2001,1070
226,11.61,+1.0,Tetyana TKALICH,30 MAY 1975,UKR,5,,Kyiv (UKR),25 MAY 2001,1070
226,11.61,-0.4,Katia Regina DE JESUS SANTOS,31 DEC 1967,BRA,2,,Americana (BRA),16 JUN 2001,1072
226,11.61,0.0,Janice DAVIS,27 OCT 1984,USA,1h2,,"Richmond, VA (USA)",17 JUN 2001,1070
226,11.61,+0.9,Tonya CARTER,22 MAR 1978,USA,7sf1,,"Eugene, OR (USA)",22 JUN 2001,1070
226,11.61,+0.6,Esi BENYARKU,28 NOV 1976,CAN,h,,Edmonton (CAN),24 JUN 2001,1070
226,11.61,+0.8,Agnieszka RYSIUKIEWICZ,03 OCT 1978,POL,1h3,,Bydgoszcz (POL),29 JUN 2001,1070
235,11.62,+1.2,Rachael JACKSON,23 MAR 1976,AUS,3,,Brisbane (AUS),24 MAR 2001,1068
235,11.62,+0.5,Timicka CLARKE,09 NOV 1980,BAH,2,,"Athens, GA (USA)",31 MAR 2001,1068
235,11.62,+1.0,Keisha BANKS,21 JAN 1979,USA,2,,"Irvine, CA (USA)",06 MAY 2001,1068
235,11.62,-0.1,Olena PASTUSHENKO,14 JUL 1979,UKR,1,,Kyiv (UKR),18 MAY 2001,1068
235,11.62,0.0,Perdita FELICIEN,29 AUG 1980,CAN,3h3,,"Bloomington, IN (USA)",19 MAY 2001,1068
235,11.62,+1.2,Karin MAYR-KRIFKA,04 JUN 1971,AUT,4,,Sevilla (ESP),08 JUN 2001,1068
235,11.62,-1.1,Valma BASS,12 MAR 1974,SKN,4,,Ciudad de Guatemala (GUA),20 JUL 2001,1074
235,11.62,+0.3,Nadine MAHOBAH,13 MAR 1977,FRA,2,,Paris (FRA),22 JUL 2001,1068
235,11.62,,Vonette DIXON,26 NOV 1975,JAM,5,,Linz (AUT),20 AUG 2001,1068
235,11.62,+1.1,Lisha CHEN,10 APR 1981,CHN,3h1,,Guangzhou (CHN),17 NOV 2001,1068
245,11.63,+1.4,Nova PERIS-KNEEBONE,25 FEB 1971,AUS,4,,Canberra (AUS),18 FEB 2001,1066
245,11.63,+0.9,Nina MAYES,10 AUG 1983,USA,2,,"Houston, TX (USA)",24 MAR 2001,1066
245,11.63,,Tangela NEAL,07 APR 1979,USA,1,,"Tallahassee, FL (USA)",14 APR 2001,1066
245,11.63,+1.2,Octavia GOODE,,USA,1,,"Lynchburg, VA (USA)",21 APR 2001,1066
245,11.63,+0.6,Emily MAHER,02 MAY 1981,IRL,4,,"Austin, TX (USA)",05 MAY 2001,1066
245,11.63,+2.0,Sheba CLARKE,06 JUL 1981,USA,5h2,,"College Station, TX (USA)",18 MAY 2001,1066
245,11.63,+2.0,Sarah REILLY,03 JUL 1973,IRL,1,,Palafrugell (ESP),19 MAY 2001,1066
245,11.63,+0.3,Benedicta AJIDAU,10 JUL 1980,NGR,6,,"FBK Stadium, Hengelo (NED)",04 JUN 2001,1066
245,11.63,+0.2,Daniela BELLANOVA,18 SEP 1976,ITA,2,,Bressanone (ITA),16 JUN 2001,1066
245,11.63,,Ana Maria LÓPEZ,28 AUG 1982,CUB,1,,Santiago de Cuba (CUB),03 JUL 2001,1066
245,11.63,+1.1,Donita BENJAMIN,05 MAR 1977,GBR,2h3,,Birmingham (GBR),13 JUL 2001,1066
245,11.63,+1.3,Amorette BRADSHAW,03 APR 1978,CAN,3,,Ottawa (CAN),13 JUL 2001,1066
257,11.64,0.0,Natalee STERLING,26 SEP 1978,JAM,3,,"Tempe, AZ (USA)",14 APR 2001,1064
257,11.64,+1.3,Allison CULLEY,01 MAR 1980,USA,1,,"Piscataway, NJ (USA)",06 MAY 2001,1064
257,11.64,+1.5,Asha JAMES,03 AUG 1979,CAN,h,,"Tampa, FL (USA)",11 MAY 2001,1064
257,11.64,+0.7,Sandra MÖLLER,16 MAR 1980,GER,7,,Stuttgart (GER),30 JUN 2001,1064
257,11.64,0.0,Anita PISTONE,29 OCT 1976,ITA,2h2,,Catania (ITA),07 JUL 2001,1064
257,11.64,+0.9,Manuela GRILLO,09 MAY 1977,ITA,1h4,,Pergine Valsugana (ITA),20 JUL 2001,1064
257,11.64,-0.5,Francesca COLA,13 FEB 1973,ITA,2,,Cuneo (ITA),08 SEP 2001,1067
264,11.65,-0.1,Shelly-Ann BROWN,15 MAR 1980,CAN,2,,"Tucson, AZ (USA)",24 MAR 2001,1062
264,11.65,+1.6,Irina LENSKIY,12 JUN 1971,ISR,1,,Tel Aviv (ISR),05 MAY 2001,1062
264,11.65,,Larica URBINA,26 AUG 1984,USA,2,,"Austin, TX (USA)",12 MAY 2001,1062
264,11.65,-0.7,Chante THREETS,19 DEC 1979,USA,3,,"New Orleans, LA (USA)",13 MAY 2001,1066
264,11.65,-0.1,Lauryn WILLIAMS,11 SEP 1983,USA,2,,"Raleigh, NC (USA)",15 JUN 2001,1062
264,11.65,+1.4,Fabienne BERET-MARTINEL,22 DEC 1977,FRA,4h1,,St-Etienne (FRA),30 JUN 2001,1062
264,11.65,0.0,Corinna FINK,06 APR 1981,GER,1,,Schweinfurt (GER),28 JUL 2001,1062
264,11.65,-0.5,Bettina MÜLLER-WEISSINA,12 JUL 1973,AUT,1,,Wolfsberg (AUT),28 JUL 2001,1065
264,11.65,,Awatef HAMROUNI,17 AUG 1981,TUN,h,,Tunis (TUN),11 SEP 2001,1062
273,11.66,+0.5,Sara DECKERT,,USA,1,,"Fort Collins, CO (USA)",31 MAR 2001,1060
273,11.66,,Danielle KOT,09 JAN 1979,CAN,1,,"Ogden, UT (USA)",14 APR 2001,1060
273,11.66,,Athina KOPSIA,06 MAR 1979,GRE,1,,Chalkida (GRE),21 APR 2001,1060
273,11.66,+1.6,Angela WHYTE,22 MAY 1980,CAN,1,,"Pullman, WA (USA)",27 APR 2001,1060
273,11.66,+1.5,Keenan GIBSON,03 OCT 1978,TTO,h,,"Tampa, FL (USA)",11 MAY 2001,1060
273,11.66,,Chauntae BAYNE,04 APR 1984,USA,3,,"Austin, TX (USA)",12 MAY 2001,1060
273,11.66,-1.1,Shemeeka HOPKINS,03 SEP 1979,USA,1h1,,"New Orleans, LA (USA)",12 MAY 2001,1066
273,11.66,+2.0,Oluwaseun ADETIBA,27 MAY 1979,USA,6h2,,"College Station, TX (USA)",18 MAY 2001,1060
273,11.66,-0.3,Kudirat AKHIGBE,29 DEC 1981,NGR,1,,Salamanca (ESP),19 MAY 2001,1061
273,11.66,+1.7,Flirtisha HARRIS,21 FEB 1972,USA,3,,"Houston, TX (USA)",19 MAY 2001,1060
273,11.66,+1.6,Amy SPENCER,19 SEP 1985,GBR,3,,Mannheim (GER),16 JUN 2001,1060
273,11.66,+0.8,Krysha BAYLEY,21 JAN 1984,CAN,h,,Edmonton (CAN),24 JUN 2001,1060
273,11.66,+1.2,Doris DERUEL,13 NOV 1977,FRA,11,,St-Etienne (FRA),30 JUN 2001,1060
273,11.66,+1.6,Sylvie BISOLY,22 JAN 1978,FRA,1h2,,Kortrijk (BEL),07 JUL 2001,1060
273,11.66,+1.7,Gloria KEMASUODE,30 DEC 1979,NGR,1,,Sydney (AUS),17 NOV 2001,1060
288,11.67,+0.8,Bindi GOON CHEW,05 MAR 1975,AUS,1h3,,Brisbane (AUS),23 MAR 2001,1058
288,11.67,+0.9,Ashlee WILLIAMS,27 MAR 1984,USA,3,,"Houston, TX (USA)",24 MAR 2001,1058
288,11.67,-1.3,Sheila BURRELL,15 JAN 1972,USA,1,,"Emporia, KS (USA)",07 APR 2001,1065
288,11.67,+0.1,Sani ROSEBY,05 FEB 1982,USA,5,,"Los Angeles, CA (USA)",05 MAY 2001,1058
288,11.67,+1.0,Christine BLOOMFIELD,12 FEB 1968,GBR,3,,"Irvine, CA (USA)",06 MAY 2001,1058
288,11.67,+0.4,Sarah PETERSON,,USA,3h4,,"Columbia, SC (USA)",12 MAY 2001,1058
288,11.67,+1.9,LaKeisha ROBERTSON,06 MAY 1979,USA,h,,"Fresno, CA (USA)",18 MAY 2001,1058
288,11.67,+1.0,Enikő SZAKÁCS,26 APR 1977,HUN,1,,Budapest (HUN),19 MAY 2001,1058
288,11.67,+1.2,Audra ČEKANUSKIENĖ,26 MAR 1981,LTU,1,,Kaunas (LTU),03 JUL 2001,1058
288,11.67,+1.1,Mariya NAZAROVA,1977,RUS,8,,Tula (RUS),12 JUL 2001,1058
288,11.67,+0.5,Shanta GHOSH,03 JAN 1975,GER,1h3,,Malles Venosta (ITA),14 JUL 2001,1058
299,11.68,+1.6,Ellakisha WILLIAMSON,19 MAR 1975,USA,3,,"Coral Gables, FL (USA)",17 MAR 2001,1056
299,11.68,+2.0,Jerrika CHAPPLE,11 SEP 1984,USA,1,,"Austin, TX (USA)",07 APR 2001,1056
299,11.68,+0.6,LaTasha COLANDER,23 AUG 1976,USA,h,,"Durham, NC (USA)",07 APR 2001,1056
299,11.68,-1.1,Monique HENDERSON,18 FEB 1983,USA,1,,"Walnut, CA (USA)",21 APR 2001,1062
299,11.68,+1.8,Ayumi SHIMAZAKI,31 MAY 1977,JPN,1h3,,Shizuoka (JPN),03 MAY 2001,1056
299,11.68,+1.3,Erica BROOMFIELD,17 OCT 1977,CAN,2,,"Piscataway, NJ (USA)",06 MAY 2001,1056
299,11.68,0.0,Judyth KITSON,02 NOV 1979,JAM,2h2,,"Columbia, SC (USA)",12 MAY 2001,1056
299,11.68,+1.5,Stephanie KAMPF,25 APR 1978,GER,1,,Riederich (GER),19 MAY 2001,1056
299,11.68,,Natalya BYSTROVA,1980,RUS,2,,Cheboksary (RUS),14 JUN 2001,1056
299,11.68,+1.4,Carmen BLAY,31 JUL 1973,ESP,1,,Valencia (ESP),21 JUL 2001,1056
299,11.68,+1.2,Beata SZKUDLARZ,03 MAY 1980,POL,1,,Gdansk (POL),18 AUG 2001,1056
299,11.68,+1.1,Xiaoqian WANG,05 JAN 1979,CHN,4h1,,Guangzhou (CHN),17 NOV 2001,1056
311,11.69,-0.7,Carla CHRISTIAN,,USA,4,,"New Orleans, LA (USA)",13 MAY 2001,1058
311,11.69,+2.0,Amaris BUCHANAN,23 AUG 1980,USA,7h2,,"College Station, TX (USA)",18 MAY 2001,1054
311,11.69,+0.2,Nicole MITCHELL,05 JUN 1974,JAM,6,,Kingston (JAM),22 JUN 2001,1054
311,11.69,+2.0,Katja SALIVAARA,12 AUG 1980,FIN,1,,Jamsankoski (FIN),29 JUL 2001,1054
311,11.69,+1.4,Anita MORMAND,20 FEB 1971,FRA,1h2,,Namur (BEL),17 AUG 2001,1054
311,11.69,0.0,Oranut KLOMDEE,01 JUN 1980,THA,2,,Kuala Lumpur (MAS),16 SEP 2001,1054
317,11.70,+1.4,Jessica KNOX,03 NOV 1978,AUS,6,,Canberra (AUS),18 FEB 2001,1052
317,11.70,-0.3,Christy AKINREMI,29 MAR 1972,NGR,3,,"Tucson, AZ (USA)",17 MAR 2001,1053
317,11.70,-2.0,Tasha DOWNING,05 JUL 1970,USA,1,,"Princeton, NJ (USA)",11 MAY 2001,1064
317,11.70,+1.3,Shonte PINKSTON,,USA,h,,"Durham, NC (USA)",12 MAY 2001,1052
317,11.70,+1.7,Michelle BOOKMAN,08 JAN 1971,USA,4,,"Houston, TX (USA)",19 MAY 2001,1052
317,11.70,,Sabrina SCOTT,02 JUN 1979,GBR,3sf1,,Bedford (GBR),28 MAY 2001,1052
317,11.70,+0.6,Kerron STEWART,16 APR 1984,JAM,2,,Kingston (JAM),22 JUN 2001,1052
317,11.70,+1.0,Monika DŁUGA,04 AUG 1978,POL,1,,Bialogard (POL),24 JUN 2001,1052
317,11.70,+1.4,Suziann REID,14 JAN 1977,USA,3,,Königs Wusterhausen (GER),28 AUG 2001,1052
326,11.71,-0.2,Aichun LIU,07 JUN 1979,CHN,1h1,,Zhongshan (CHN),21 APR 2001,1051
326,11.71,-1.1,Viktoriya KOVYREVA,17 DEC 1975,KAZ,3,,Osaka (JPN),24 MAY 2001,1056
326,11.71,-0.1,Toyin OLUPONA,29 JAN 1983,CAN,h,,Toronto (CAN),01 JUN 2001,1050
326,11.71,-0.5,Yahumara NEYRA,18 APR 1976,CUB,1h2,,Guadalajara (ESP),13 JUN 2001,1053
326,11.71,+1.5,Concepción MONTANER,14 JAN 1981,ESP,3,,Rivas (ESP),27 JUN 2001,1050
326,11.71,0.0,Tatjana KOOB,07 FEB 1980,GER,3,,Schweinfurt (GER),28 JUL 2001,1050
326,11.71,+0.8,Emmelie BARENFELD,26 DEC 1981,SWE,2h2,,Växjö (SWE),24 AUG 2001,1050
326,11.71,+1.0,Zhiying JIANG,30 APR 1976,CHN,4h3,,Guangzhou (CHN),17 NOV 2001,1050
334,11.72,+0.8,Rita ONYEBUCHI,23 JUN 1972,NGR,3,,Potchefstroom (RSA),12 FEB 2001,1048
334,11.72,+0.6,Jennifer WILSON,26 JUN 1976,USA,h,,"Durham, NC (USA)",07 APR 2001,1048
334,11.72,+1.8,Jadine ROBINSON,15 MAR 1978,USA,8,,"Knoxville, TN (USA)",11 APR 2001,1048
334,11.72,+0.4,LaJuana LOVETT,07 MAY 1982,USA,6,,"Austin, TX (USA)",05 MAY 2001,1048
334,11.72,+1.5,LaToya WHITE,07 FEB 1983,USA,3,,"Austin, TX (USA)",12 MAY 2001,1048
334,11.72,+0.2,Melocia CLARKE,03 APR 1979,JAM,2,,Abbotsford (CAN),25 MAY 2001,1048
334,11.72,0.0,Henrietta AJAIEGBU,1979,NGR,2,,Madrid (ESP),02 JUN 2001,1048
334,11.72,+1.2,Carima LOUAMI,12 MAY 1979,FRA,13,,St-Etienne (FRA),30 JUN 2001,1048
334,11.72,+1.8,Gwladys BELLIARD,10 NOV 1982,FRA,1h1,,Obernai (FRA),29 JUL 2001,1048
343,11.73,-1.4,Nicole APPS,07 FEB 1976,AUS,1,,Sydney (AUS),14 JAN 2001,1054
343,11.73,+1.9,Chantal BRUNNER,05 NOV 1970,NZL,2,,Hobart (AUS),11 MAR 2001,1046
343,11.73,+0.5,Deborah BOME,29 JAN 1980,LBR,2,,"Fort Collins, CO (USA)",31 MAR 2001,1046
343,11.73,+1.6,Esther JONES,07 APR 1969,USA,4,,"Coral Gables, FL (USA)",14 APR 2001,1046
343,11.73,,Genna WILLIAMS,03 NOV 1984,BAR,2,,Port-of-Spain (TTO),06 MAY 2001,1046
343,11.73,-0.5,Daniela GEORGIEVA,22 SEP 1969,BUL,10,,Kalamata (GRE),02 JUN 2001,1049
343,11.73,-0.7,LaShauntea MOORE,31 JUL 1983,USA,2,,"Richmond, VA (USA)",17 JUN 2001,1050
343,11.73,+0.5,Yue LING,12 FEB 1973,CHN,3h3,,Chengdu (CHN),28 JUN 2001,1046
343,11.73,+1.2,Céline NYANGA,27 DEC 1981,FRA,14,,St-Etienne (FRA),30 JUN 2001,1046
343,11.73,+1.5,Helen ROSCOE,04 DEC 1979,GBR,2,,Eton (GBR),07 JUL 2001,1046
343,11.73,+0.3,Wafa TAISSIR,06 JUN 1980,MAR,2h2,,Ottawa (CAN),20 JUL 2001,1046
343,11.73,+0.6,Daria KORCZYŃSKA,30 JUL 1981,POL,2h2,,Gdansk (POL),18 AUG 2001,1046
343,11.73,+0.9,Anke FELLER,26 SEP 1971,GER,6,,Leverkusen (GER),26 AUG 2001,1046
343,11.73,0.0,Evelyn Carolina de Oliveira DOS SANTOS,11 APR 1985,BRA,2,,Londrina (BRA),29 SEP 2001,1046
357,11.74,,Charlyn RAY,08 SEP 1980,USA,1,,Oxford (GBR),14 APR 2001,1044
357,11.74,+0.7,Merlene FRAZER,27 DEC 1973,JAM,4,,"Princeton, NJ (USA)",12 MAY 2001,1044
357,11.74,+2.0,Mirtha BROCK,09 APR 1970,COL,3,,Palafrugell (ESP),19 MAY 2001,1044
357,11.74,,Yelena AVSEYEVA,1980,RUS,3,,Cheboksary (RUS),14 JUN 2001,1044
357,11.74,+0.2,Sara BOTTO,27 FEB 1980,ITA,3,,Bressanone (ITA),16 JUN 2001,1044
357,11.74,+1.4,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,1,,Glasgow (GBR),24 JUN 2001,1044
357,11.74,+0.8,Joanna NIEŁACNA,16 OCT 1973,POL,1h2,,Bydgoszcz (POL),29 JUN 2001,1044
357,11.74,-0.3,Angela ATEDE,08 FEB 1972,NGR,6,,Padova (ITA),26 AUG 2001,1045
357,11.74,0.0,Lerma Elmira GABITO,17 OCT 1974,PHI,3,,Kuala Lumpur (MAS),16 SEP 2001,1044
366,11.75,,Natallia SALAHUB,31 MAR 1975,BLR,4,,Tampere (FIN) (i),12 FEB 2001,1068
366,11.75,-0.1,Nongfen HUANG,16 JAN 1979,CHN,3h4,,Zhongshan (CHN),21 APR 2001,1042
366,11.75,+0.9,Shayla WALLACE,28 AUG 1978,USA,5,,"Arlington, TX (USA)",04 MAY 2001,1042
366,11.75,+1.3,Jasmin JACKSON,07 DEC 1980,USA,h,,"Tampa, FL (USA)",11 MAY 2001,1042
366,11.75,,Teresa BUNDY,14 FEB 1979,USA,3,,"Tallahassee, FL (USA)",12 MAY 2001,1042
366,11.75,,Janine WHITLOCK,11 AUG 1973,GBR,1,,Birmingham (GBR),02 JUN 2001,1042
366,11.75,+0.1,Asimina VANAKARA,14 JUL 1979,GRE,2,,Edessa (GRE),06 JUN 2001,1042
366,11.75,+0.1,Marilia GREGORIOU,13 FEB 1980,CYP,3,,Edessa (GRE),06 JUN 2001,1042
366,11.75,+1.1,Cathleen TSCHIRCH,23 JUL 1979,GER,4sf1,,Stuttgart (GER),30 JUN 2001,1042
366,11.75,+1.2,Armelle TESSIA-KUYO,15 JUL 1980,FRA,16,,St-Etienne (FRA),30 JUN 2001,1042
366,11.75,-0.5,Erika SUCHOVSKÁ,27 JUL 1967,CZE,1,,Jablonec nad Nisou (CZE),30 JUN 2001,1045
366,11.75,+0.8,Dionne ROSE-HENLEY,07 NOV 1969,JAM,3,,Cottbus (GER),18 JUL 2001,1042
378,11.76,,Claire LOMAS,18 APR 1980,GBR,1,,Meadowbank (GBR),01 APR 2001,1040
378,11.76,,Kim POUNCY,20 JAN 1980,USA,7,,"Fort Worth, TX (USA)",21 APR 2001,1040
378,11.76,0.0,Anissa GAINEY,25 JUL 1981,USA,2,,"Orlando, FL (USA)",21 APR 2001,1040
378,11.76,+1.7,Falilat OGUNKOYA-OSHEKU,05 DEC 1968,NGR,5,,"Houston, TX (USA)",19 MAY 2001,1040
378,11.76,+0.1,Jing ZHANG,16 MAY 1983,CHN,4h1,,Chengdu (CHN),28 JUN 2001,1040
378,11.76,+0.5,Iwona DOROBISZ,10 OCT 1980,POL,3,,Bydgoszcz (POL),29 JUN 2001,1040
378,11.76,+0.8,Irena SZNAJDER,07 JAN 1977,POL,2h2,,Bydgoszcz (POL),29 JUN 2001,1040
378,11.76,+1.3,Elodie OUÉDRAOGO,27 FEB 1981,BEL,4,,Bruxelles (BEL),01 JUL 2001,1040
386,11.77,0.0,Nataliya LEBEDYUK,11 JUL 1980,UKR,1,,Uzhgorod (UKR),09 MAY 2001,1038
386,11.77,+0.2,Yuxiang CHEN,28 FEB 1978,CHN,3,,Jinan (CHN),12 MAY 2001,1038
386,11.77,+0.7,Sherita KING,04 AUG 1982,USA,4h3,,"Columbia, SC (USA)",12 MAY 2001,1038
386,11.77,+1.8,Porchea CARROLL,23 OCT 1983,USA,3,,"Sacramento, CA (USA)",02 JUN 2001,1038
386,11.77,-0.2,Samantha DAVIES,20 SEP 1979,GBR,11f2,,"Weserstadion, Bremen (GER)",23 JUN 2001,1039
386,11.77,,Elena SORDELLI,13 APR 1976,ITA,3,,Pergine Valsugana (ITA),20 JUL 2001,1038
386,11.77,0.0,Renata Vilela SAMPAIO,09 JAN 1982,BRA,3,,Londrina (BRA),29 SEP 2001,1038
393,11.78,+0.8,Sarah MULLAN,08 SEP 1975,AUS,1,,Sydney (AUS),03 MAR 2001,1036
393,11.78,+0.5,Mechelle LEWIS,20 SEP 1980,USA,1,,"Columbia, SC (USA)",11 APR 2001,1036
393,11.78,0.0,Danielle NORVILLE,18 JAN 1983,GBR,2,,Bridgetown (BAR),14 APR 2001,1036
393,11.78,+1.9,Ebony JACK,,USA,1,,"Dedham, MA (USA)",21 APR 2001,1036
393,11.78,+1.2,Tonya HARLING,,USA,2,,"Lynchburg, VA (USA)",21 APR 2001,1036
393,11.78,+1.7,Willette WOODS,20 NOV 1979,USA,7,,"Walnut, CA (USA)",22 APR 2001,1036
393,11.78,+1.8,Jessica WATKINS,,USA,4,,"Springfield, MO (USA)",05 MAY 2001,1036
393,11.78,-0.4,Sasha SPRINGER-JONES,17 MAR 1978,TTO,1,,"Ann Arbor, MI (USA)",12 MAY 2001,1038
393,11.78,+0.3,Nakeya CRUTCHFIELD,16 SEP 1980,USA,1h3,,"Atlanta, GA (USA)",19 MAY 2001,1036
393,11.78,,Jessica FOUCHE,1983,USA,1,,"Champaign, IL (USA)",19 MAY 2001,1036
393,11.78,+1.5,Ekaterina TOSHEVA-MASHOVA,01 FEB 1974,BUL,3,,Sofia (BUL),20 MAY 2001,1036
393,11.78,,Kelly THOMAS,09 JAN 1981,GBR,2,,Birmingham (GBR),02 JUN 2001,1036
393,11.78,+0.2,Pavla ANDRÝSKOVÁ,27 MAY 1978,CZE,1,,Kladno (CZE),16 JUN 2001,1036
393,11.78,0.0,Tori RESPASS-PARSONS,22 JAN 1982,USA,2h2,,"Richmond, VA (USA)",17 JUN 2001,1036
393,11.78,+0.6,Birgit BRODBECK,05 NOV 1974,GER,6sf2,,Stuttgart (GER),30 JUN 2001,1036
393,11.78,+2.0,Sille SØNDERGAARD,10 AUG 1983,DEN,1,,Lillehammer (NOR),19 AUG 2001,1036
409,11.79,+0.3,Rasheca BARROW,15 OCT 1978,USA,h,,"Durham, NC (USA)",07 APR 2001,1034
409,11.79,,Giselle PROVIDENCE,12 NOV 1978,USA,2,,"New Orleans, LA (USA)",07 APR 2001,1034
409,11.79,+0.8,Aisha MORGAN,08 FEB 1981,USA,h,,"Tampa, FL (USA)",11 MAY 2001,1034
409,11.79,,LaDedra GUY,16 NOV 1984,USA,4,,"Austin, TX (USA)",12 MAY 2001,1034
409,11.79,-0.7,Vronique WILSON,21 MAY 1981,USA,6,,"New Orleans, LA (USA)",13 MAY 2001,1038
409,11.79,+0.6,Maria Isabel COLOMA,18 AUG 1973,CHI,2,,Manaus (BRA),18 MAY 2001,1034
409,11.79,+1.4,Sandra KÖNIG-KASTEN,19 DEC 1973,GER,1,,Zeven (GER),02 JUN 2001,1034
409,11.79,+1.9,Štěpánka KLAPÁČOVÁ,25 MAY 1978,CZE,1h2,,Praha (CZE),02 JUN 2001,1034
409,11.79,+0.5,Mariko MATSUMOTO,26 NOV 1975,JPN,1h3,,Tokyo (JPN),08 JUN 2001,1034
409,11.79,+0.6,Norma GONZÁLEZ,11 AUG 1982,COL,3,,Cáceres (ESP),20 JUN 2001,1034
409,11.79,+0.8,Olga VOROBEY,09 MAR 2001,BLR,,,Minsk (BLR),30 JUN 2001,1034
409,11.79,+1.4,Pascal VAN ASSENDELFT,06 OCT 1979,NED,1,,Stadskanaal (NED),01 JUL 2001,1034
409,11.79,0.0,Annegret DIETRICH,14 AUG 1980,GER,4,,Schweinfurt (GER),28 JUL 2001,1034
409,11.79,+1.7,Mindy SLOMKA,02 MAY 1980,AUS,2,,Sydney (AUS),17 NOV 2001,1034
423,11.80,-0.6,Mellisa CAMPBELL,1980,JAM,5,,"Springfield, MO (USA)",31 MAR 2001,1035
423,11.80,+0.9,Tasha MAHONE,05 AUG 1979,USA,11,,"Knoxville, TN (USA)",11 APR 2001,1032
423,11.80,0.0,Utica EDGECOMBE,16 MAR 1984,BAH,3,,Bridgetown (BAR),14 APR 2001,1032
423,11.80,+1.8,Melinda SMEDLEY,11 FEB 1981,USA,1h4,,"Irvine, CA (USA)",28 APR 2001,1032
423,11.80,+0.6,Digna Luz MURILLO,22 MAY 1981,COL,4,,Manaus (BRA),18 MAY 2001,1032
423,11.80,-1.4,Zhauntal HOLMAN,08 NOV 1978,USA,4h1,,"Berkeley, CA (USA)",19 MAY 2001,1040
423,11.80,+1.7,Ashley THOMPSON,,USA,6,,"Houston, TX (USA)",19 MAY 2001,1032
423,11.80,+1.4,Ciara CHIC,,USA,sf,,"Princeton, NJ (USA)",19 MAY 2001,1032
423,11.80,+1.4,Damali HAY,,USA,sf,,"Princeton, NJ (USA)",19 MAY 2001,1032
423,11.80,-2.5,Daniela GRAGLIA,26 MAY 1976,ITA,1,,La Spezia (ITA),28 MAY 2001,1047
423,11.80,,Emily FREEMAN,24 NOV 1980,GBR,4,,Birmingham (GBR),02 JUN 2001,1032
423,11.80,+1.8,Nadia RIESEN,26 FEB 1977,SUI,1h3,,Genève (SUI),30 JUN 2001,1032
423,11.80,+1.9,Carine NKOUÉ,01 MAY 1975,SUI,1,,Fribourg (SUI),25 AUG 2001,1032
