Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
208,11.53,+0.5,Mujinga KAMBUNDJI,17 JUN 1992,SUI,5,,"Kadrioru staadion, Tallinn (EST)",22 JUL 2011,1087
208,11.53,+1.8,Khamica BINGHAM,15 JUN 1994,CAN,1,,Toronto (CAN),23 JUL 2011,1087
208,11.53,+1.6,Momoko TAKAHASHI,16 NOV 1988,JPN,2,,Yamaguchi (JPN),08 OCT 2011,1087
223,11.54,+1.6,Andrea KOENEN,13 JAN 1990,NZL,1,,Auckland (NZL),26 FEB 2011,1085
223,11.54,+1.5,Erica ALEXANDER,24 JUN 1990,USA,3f1,,"El Paso, TX (USA)",26 MAR 2011,1085
223,11.54,+1.2,Patricia HALL,16 OCT 1982,JAM,1f1,,"San Antonio, TX (USA)",08 APR 2011,1085
223,11.54,+1.0,Jennifer POWELL,1971,JAM,1,,"Los Angeles, CA (USA)",09 APR 2011,1085
223,11.54,+0.4,Toshika SYLVESTER,03 DEC 1991,USA,6,,"Philadelphia, PA (USA)",30 APR 2011,1085
223,11.54,+1.7,Lina Marcela FLORES,01 NOV 1984,COL,1f1,,Medellín (COL),30 APR 2011,1085
223,11.54,+1.6,Amy HARRIS,14 SEP 1987,GBR,1f1,,"Tallahassee, FL (USA)",07 MAY 2011,1085
223,11.54,+1.1,Lynne LAYNE,01 APR 1988,USA,7,,"Houston, TX (USA)",15 MAY 2011,1085
223,11.54,+1.9,Danielle WILLIAMS,14 SEP 1992,JAM,3f1,,"Greensboro, NC (USA)",15 MAY 2011,1085
223,11.54,+1.9,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,3,,Kraków (POL),12 JUN 2011,1085
223,11.54,-0.9,Anna GEFLIKH,01 FEB 1983,RUS,2sf1,,Cheboksary (RUS),22 JUL 2011,1090
223,11.54,+1.0,Anneisha MCLAUGHLIN-WHILBY,06 JAN 1986,JAM,5f1,,Karlstad (SWE),02 AUG 2011,1085
223,11.54,+2.0,Virgil HODGE,17 NOV 1983,SKN,2,,Port-of-Spain (TTO),13 AUG 2011,1085
223,11.54,+0.4,Darlenys OBREGÓN,21 FEB 1986,COL,4f1,,Bogotá (COL),13 AUG 2011,1085
223,11.54,+0.5,Martina GIOVANETTI,10 AUG 1987,ITA,1f1,,Modena (ITA),10 SEP 2011,1085
238,11.55,+1.0,Carol RODRÍGUEZ,16 DEC 1985,PUR,3f1,,"Azusa, CA (USA)",15 APR 2011,1083
238,11.55,-0.2,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,1h1,,São Paulo (BRA),16 APR 2011,1084
238,11.55,+1.4,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,3,,"Villanova, PA (USA)",08 MAY 2011,1083
238,11.55,+0.5,Anasztázia NGUYEN,09 JAN 1993,HUN,6,,"Kadrioru staadion, Tallinn (EST)",22 JUL 2011,1083
242,11.56,+1.4,Natasha HASTINGS,23 JUL 1986,USA,2f1,,"Columbia, SC (USA)",26 MAR 2011,1081
242,11.56,+1.4,Nyoka COLE,07 OCT 1985,JAM,3f1,,"Fayetteville, AR (USA)",02 APR 2011,1081
242,11.56,-0.6,Anne ZAGRÉ,13 MAR 1990,BEL,1,,Bruxelles (BEL),10 JUL 2011,1084
242,11.56,-0.2,Daria KORCZYŃSKA,30 JUL 1981,POL,2h3,,Rio de Janeiro (BRA),21 JUL 2011,1082
242,11.56,+0.5,Jiabei YE,20 JAN 1993,CHN,3,,Hefei (CHN),08 SEP 2011,1081
242,11.56,+1.4,Marie-Josée TA LOU,18 NOV 1988,CIV,2h3,,Maputo (MOZ),11 SEP 2011,1081
248,11.57,+1.8,Veronica JONES,10 MAR 1991,USA,1f2,,"Fort Worth, TX (USA)",18 MAR 2011,1079
248,11.57,+0.8,Kori CARTER,03 JUN 1992,USA,1,,"Berkeley, CA (USA)",23 APR 2011,1079
248,11.57,+1.8,Audacia MOORE,19 JAN 1990,USA,1f2,,"Wichita, KS (USA)",30 APR 2011,1079
248,11.57,+1.5,Quina FORTUNE,17 OCT 1989,USA,1,,"Richmond, VA (USA)",07 MAY 2011,1079
248,11.57,+0.4,Dominique LAUDERDALE,28 AUG 1989,USA,2h3,,"Tucson, AZ (USA)",13 MAY 2011,1079
248,11.57,+1.0,Richesa MCCALEB,1988,USA,5f2,,"Bloomington, IN (USA)",27 MAY 2011,1079
248,11.57,,Bernice WILSON,21 APR 1984,GBR,1h1,,Bedford (GBR),30 MAY 2011,1079
248,11.57,+1.5,Evelyn Carolina de Oliveira DOS SANTOS,11 APR 1985,BRA,1f1,,São Paulo (BRA),17 JUN 2011,1079
248,11.57,+0.8,Maria GATOU,16 AUG 1989,GRE,2f1,,Sliven (BUL),02 JUL 2011,1079
248,11.57,-0.5,Jennifer MADU,23 SEP 1994,USA,1,,Lille (FRA),07 JUL 2011,1082
248,11.57,+0.3,Belén RECIO,11 AUG 1980,ESP,1,,Barcelona (ESP),16 JUL 2011,1079
248,11.57,0.0,Yuliya KATSURA,28 MAY 1983,RUS,3sf2,,Cheboksary (RUS),22 JUL 2011,1079
248,11.57,+0.8,Joice MADUAKA,30 SEP 1973,GBR,5,,Birmingham (GBR),30 JUL 2011,1079
261,11.58,-0.1,Ciara SHORT,11 MAR 1989,USA,1f1,,"Walnut, CA (USA)",15 APR 2011,1077
261,11.58,+0.1,Lashandra KERSHAW,25 SEP 1987,USA,5,,"Auburn, AL (USA)",16 APR 2011,1077
261,11.58,+0.1,Emily BLOK,14 APR 1991,USA,2,,"Fort Collins, CO (USA)",14 MAY 2011,1077
261,11.58,+0.4,Funmi ALABI,25 APR 1991,USA,2,,"Clemson, SC (USA)",14 MAY 2011,1077
261,11.58,+1.1,Amparo María COTÁN,13 MAY 1988,ESP,3,,Salamanca (ESP),08 JUN 2011,1077
261,11.58,+2.0,Phobay KUTU-AKOI,03 DEC 1987,LBR,8f1,,"Clermont, FL (USA)",11 JUN 2011,1077
261,11.58,+0.4,Cleo TYSON,01 MAY 1986,USA,1,,"Holmdel, NJ (USA)",18 JUN 2011,1077
261,11.58,+1.5,Yekaterina KUZINA,28 JUN 1991,RUS,2sf2,,Yerino (RUS),24 JUN 2011,1077
261,11.58,0.0,Natalya RUSAKOVA,12 DEC 1979,RUS,2h3,,Cheboksary (RUS),21 JUL 2011,1077
261,11.58,+0.8,Torema THOMPSON,15 FEB 1990,GBR,7,,Birmingham (GBR),30 JUL 2011,1077
271,11.59,+1.4,Charlotte VAN VEENENDAAL,18 JUN 1988,AUS,2,,Perth (AUS),25 MAR 2011,1075
271,11.59,+0.1,Christy UDOH,30 SEP 1991,USA,1f2,,"Houston, TX (USA)",26 MAR 2011,1075
271,11.59,+2.0,Mayumi WATANABE,06 JUN 1983,JPN,1f2,,Hiroshima (JPN),29 APR 2011,1075
271,11.59,+0.6,Johanna KEDZIERSKI,10 JUN 1984,GER,1,,Rechberghausen (GER),21 MAY 2011,1075
271,11.59,+2.0,Sara STRAJNAR,08 MAY 1989,SLO,1f3,,Koper (SLO),22 MAY 2011,1075
271,11.59,-0.1,Karoline KÖHLER,20 FEB 1984,GER,1h1,,Zeven (GER),11 JUN 2011,1075
271,11.59,+1.4,Marilyn NWAWULOR-KAZEMAKS,20 SEP 1992,GBR,1h3,,Bedford (GBR),25 JUN 2011,1075
271,11.59,+0.7,Lina JACQUES-SÉBASTIEN,10 APR 1985,FRA,2f1,,Paris (FRA),10 JUL 2011,1075
271,11.59,+1.7,V'Alonee ROBINSON,06 MAY 1992,BAH,6,,"Miramar, FL (USA)",22 JUL 2011,1075
271,11.59,+2.0,Carina HORN,09 MAR 1989,RSA,2f1,,Fribourg (SUI),30 JUL 2011,1075
271,11.59,+0.5,Vida ANIM,07 DEC 1983,GHA,2h2,,Maputo (MOZ),11 SEP 2011,1075
282,11.60,+1.7,Jhordan HUNTER,26 MAY 1992,USA,1,,"San Antonio, TX (USA)",01 APR 2011,1072
282,11.60,+1.5,Carissa LEVINGSTON,07 AUG 1991,USA,2,,"Palo Alto, CA (USA)",16 APR 2011,1072
282,11.60,+0.8,Cherrelle GARRETT,07 MAY 1989,USA,2,,"Berkeley, CA (USA)",23 APR 2011,1072
282,11.60,-0.5,Amantle MONTSHO,04 JUL 1983,BOT,1,,Bamako (MLI),26 APR 2011,1075
282,11.60,,Hailey BLACKBURN,29 DEC 1992,USA,1,,"Raleigh, NC (USA)",27 APR 2011,1072
282,11.60,+1.7,Daniela PAVEZ,06 MAR 1982,CHI,2f1,,Medellín (COL),30 APR 2011,1072
282,11.60,+0.9,Porshe GIDDINGS,23 FEB 1990,USA,1f2,,"Provo, UT (USA)",04 MAY 2011,1072
282,11.60,+2.0,Samantha CALHOUN,28 MAY 1990,USA,1,,"Natchitoches, LA (USA)",15 MAY 2011,1072
282,11.60,+0.2,Alie ISRAEL,23 MAY 1983,USA,2h2,,"Greensboro, NC (USA)",15 MAY 2011,1072
282,11.60,,Kelly PROPER,01 MAY 1988,IRL,2,,Dublin (IRL),08 JUL 2011,1072
282,11.60,,Yelena MIRONOVA,17 APR 1982,RUS,1,,Cheboksary (RUS),12 JUL 2011,1072
293,11.61,+0.9,Natalie PEARSON,07 JUN 1988,GBR,1,,"Lexington, KY (USA)",23 APR 2011,1070
293,11.61,+0.7,Lakeidra STEWART,08 OCT 1989,USA,2f2,,"Waco, TX (USA)",23 APR 2011,1070
293,11.61,,Ashley KELLY,25 MAR 1991,IVB,5,,"Des Moines, IA (USA)",30 APR 2011,1070
293,11.61,,Olivia KYERE-BOATENG,20 JUN 1985,GHA,1h1,,"Orem, UT (USA)",13 MAY 2011,1070
293,11.61,+1.6,Tiffany GEORGE,13 AUG 1992,USA,2h1,,"Houston, TX (USA)",14 MAY 2011,1070
293,11.61,+1.4,Ekaterina SHUMAK,29 OCT 1988,BLR,5f1,,Brest (BLR),21 MAY 2011,1070
293,11.61,+1.6,Sabina VEIT,02 DEC 1985,SLO,1,,Slovenska Bistrica (SLO),29 MAY 2011,1070
293,11.61,+1.9,Lucy Hannah EVANS,02 OCT 1982,GBR,1f2,,Leigh (GBR),04 JUN 2011,1070
293,11.61,,Cindy STEWART,14 NOV 1985,RSA,1,,Maputo (MOZ),03 JUL 2011,1070
293,11.61,0.0,Nadezhda PALEYEVA,24 SEP 1985,RUS,3h3,,Cheboksary (RUS),21 JUL 2011,1070
293,11.61,-0.3,Natalya MURINOVICH,27 MAY 1985,RUS,4sf3,,Cheboksary (RUS),22 JUL 2011,1071
293,11.61,+1.4,Nataliya IVONINSKAYA,22 FEB 1985,KAZ,2h1,,Almaty (KAZ),27 JUL 2011,1070
293,11.61,-0.3,Agnieszka LIGIĘZA,19 MAR 1986,POL,2,,Bydgoszcz (POL),11 AUG 2011,1071
306,11.62,-0.5,Kasey RODGERS,03 APR 1990,USA,1,,"New Orleans, LA (USA)",09 MAR 2011,1071
306,11.62,+1.6,Amanda KIMBERS,13 SEP 1990,USA,2h3,,"Villanova, PA (USA)",07 MAY 2011,1068
306,11.62,+1.4,Loudia LAARMAN,04 OCT 1991,CAN,3h5,,"Eugene, OR (USA)",26 MAY 2011,1068
306,11.62,+1.9,Martyna OPON,12 SEP 1991,POL,4,,Kraków (POL),12 JUN 2011,1068
306,11.62,+1.6,Juliana DA SILVA MOREIRA,10 MAY 1988,BRA,3h2,,São Paulo (BRA),03 AUG 2011,1068
311,11.63,+0.5,Tai'Shea REESE,10 NOV 1989,USA,4h2,,"Houston, TX (USA)",14 MAY 2011,1066
311,11.63,+0.9,Marangely CRUZ,24 JUL 1988,PUR,2f1,,Ponce (PUR),14 MAY 2011,1066
311,11.63,-1.2,Mariya SHMIDOVA,03 APR 1992,UKR,2h3,,Yalta (UKR),30 MAY 2011,1073
311,11.63,-1.3,Destinee GAUSE,04 APR 1994,USA,1h1,,"Columbus, OH (USA)",03 JUN 2011,1073
311,11.63,-1.5,Verena SAILER,16 OCT 1985,GER,3f1,,Regensburg (GER),04 JUN 2011,1075
311,11.63,-0.5,Audrey ALLOH,21 JUL 1987,ITA,4f1,,"Olympiastadion, Stockholm (SWE)",18 JUN 2011,1069
311,11.63,+0.3,Hayley MILLS-JONES,04 SEP 1988,GBR,2,,Manchester (GBR),18 JUN 2011,1066
311,11.63,+1.8,Hanna MARIEN,16 MAY 1982,BEL,2f4,,Kortrijk (BEL),09 JUL 2011,1066
311,11.63,+0.7,Johanna DANOIS,04 APR 1987,FRA,3f1,,Paris (FRA),10 JUL 2011,1066
311,11.63,+0.9,Gabrielle GRAY,22 DEC 1993,USA,1sf1,,"Wichita, KS (USA)",29 JUL 2011,1066
321,11.64,+1.8,Shavon GREAVES,20 DEC 1988,USA,5,,"Iowa City, IA (USA)",15 MAY 2011,1064
321,11.64,+0.5,Viktoriya VRUCHINSKAYA,04 APR 1991,RUS,3,,Yerino (RUS),24 JUN 2011,1064
321,11.64,+1.0,Nao OKABE,28 AUG 1988,JPN,2h3,,Kobe (JPN),07 JUL 2011,1064
321,11.64,+1.6,Lan JIANG,27 JUN 1989,CHN,4,,Nanchang (CHN),16 JUL 2011,1064
325,11.65,,Airica PALMER,1997,USA,1f4,,"Commerce, TX (USA)",19 MAR 2011,1062
325,11.65,+0.1,Allison PETER,14 JUL 1992,ISV,2f2,,"Houston, TX (USA)",26 MAR 2011,1062
325,11.65,+1.0,Kelly FOGARTY,07 MAR 1989,USA,1,,"Claremont, CA (USA)",27 MAR 2011,1062
325,11.65,+1.3,Saravia RICHARDSON,25 MAY 1988,USA,1f2,,"Louisville, KY (USA)",22 APR 2011,1062
325,11.65,+2.0,Saori KITAKAZE,03 APR 1985,JPN,3h2,,Hiroshima (JPN),29 APR 2011,1062
325,11.65,+0.1,Latisha HOLDEN,29 AUG 1989,USA,5h2,,"Tucson, AZ (USA)",13 MAY 2011,1062
325,11.65,+0.7,Sherrina LOFTON,28 DEC 1987,USA,1,,"Irvine, CA (USA)",14 MAY 2011,1062
325,11.65,+1.8,Miana GRIFFITHS,17 JAN 1990,CAN,1,,Ottawa (CAN),21 MAY 2011,1062
325,11.65,+1.9,Katharina GROMPE,01 SEP 1993,GER,1h6,,Weinheim (GER),28 MAY 2011,1062
325,11.65,+1.2,Celene CEVALLOS,08 OCT 1994,ECU,1f1,,Riobamba (ECU),04 JUN 2011,1062
325,11.65,-0.2,Ilenia DRAISCI,13 JUL 1989,ITA,1,,Torino (ITA),25 JUN 2011,1063
325,11.65,+0.4,Barbara DA SILVA LEONCIO,07 OCT 1991,BRA,2,,Rio de Janeiro (BRA),02 JUL 2011,1062
325,11.65,+1.5,Maria Aurora SALVAGNO,03 MAR 1986,ITA,2f1,,Donnas (ITA),03 JUL 2011,1062
325,11.65,+1.7,Galina NIKOLOVA,22 JAN 1994,BUL,1h3,,Lille (FRA),06 JUL 2011,1062
325,11.65,+1.6,Qiuping LIANG,11 MAR 1988,CHN,5,,Nanchang (CHN),16 JUL 2011,1062
325,11.65,+1.4,Jennifer GALAIS,07 MAR 1992,FRA,8,,Albi (FRA),29 JUL 2011,1062
341,11.66,+1.2,Ogechi NWANERI,15 APR 1991,USA,1f1,,"Atlanta, GA (USA)",26 MAR 2011,1060
341,11.66,+0.6,Teona RODGERS,26 JUN 1989,USA,3f1,,"Tallahassee, FL (USA)",09 APR 2011,1060
341,11.66,+1.9,Ruby BLACKWELL,29 SEP 1991,USA,4f1,,"Greensboro, NC (USA)",15 MAY 2011,1060
341,11.66,+1.2,Francesca OKWARA,24 JUL 1988,USA,4h4,,"Eugene, OR (USA)",26 MAY 2011,1060
341,11.66,+0.4,Vanusa Henrique DOS SANTOS,22 JAN 1990,BRA,3h1,,São Paulo (BRA),25 JUN 2011,1060
341,11.66,+1.7,Olivia BORLÉE,10 APR 1986,BEL,1h4,,Bruxelles (BEL),23 JUL 2011,1060
341,11.66,+1.2,Kristina ŽUMER,02 FEB 1980,SLO,2,,Lapinlahti (FIN),24 JUL 2011,1060
341,11.66,+1.0,Kandace THOMAS,06 FEB 1993,USA,1h6,,"Wichita, KS (USA)",29 JUL 2011,1060
341,11.66,+2.0,Doris RÖSER,26 MAR 1983,AUT,3f1,,Fribourg (SUI),30 JUL 2011,1060
350,11.67,+0.7,Kristi CASTLIN,07 JUL 1988,USA,1f1,,"Coral Gables, FL (USA)",19 MAR 2011,1058
350,11.67,+1.2,Ashlee KIDD,26 JUL 1985,USA,2f1,,"Atlanta, GA (USA)",26 MAR 2011,1058
350,11.67,,LaJada BALDWIN,28 NOV 1988,USA,8,,"Des Moines, IA (USA)",30 APR 2011,1058
350,11.67,+1.9,Robin REYNOLDS,22 FEB 1994,USA,1,,"Winter Park, FL (USA)",06 MAY 2011,1058
350,11.67,+1.7,Cambrya JONES,20 SEP 1990,USA,2h4,,"Villanova, PA (USA)",07 MAY 2011,1058
350,11.67,+1.4,Ashley WOODFORD,27 SEP 1991,USA,4,,"Villanova, PA (USA)",08 MAY 2011,1058
350,11.67,+1.9,Ashlynn CHAVIS,15 MAY 1990,USA,5f1,,"Greensboro, NC (USA)",15 MAY 2011,1058
350,11.67,+0.5,Audra SEGREE,10 MAY 1990,JAM,3f2,,Kingston (JAM),21 MAY 2011,1058
350,11.67,-0.1,Kia JACKSON,15 JAN 1992,USA,2h3,,"Bloomington, IN (USA)",26 MAY 2011,1058
350,11.67,+0.1,Toea WISIL,01 JAN 1988,PNG,3,,Wunjiang (CHN),29 MAY 2011,1058
350,11.67,-1.2,Olena CHEBANU,04 JAN 1981,UKR,3h3,,Yalta (UKR),30 MAY 2011,1065
350,11.67,+1.9,Natalya RAKACHEVA,16 APR 1988,RUS,2,,Krasnodar (RUS),01 JUN 2011,1058
350,11.67,+1.2,Gloria HOOPER,03 MAR 1992,ITA,1,,Bressanone (ITA),17 JUN 2011,1058
350,11.67,-1.6,Briana VAUGHN,28 APR 1994,USA,h3,,"Hoschton, GA (USA)",07 JUL 2011,1067
350,11.67,+0.6,Kadene VASSELL,29 JAN 1989,NED,4,,Rhede (GER),08 JUL 2011,1058
350,11.67,-0.3,Folake AKINYEMI,31 MAR 1990,NOR,2h3,,"Mestský Stadion, Ostrava (CZE)",14 JUL 2011,1059
350,11.67,+1.3,Iryna VASKІV,18 MAY 1989,UKR,1,,Vinnitsa (UKR),15 AUG 2011,1058
350,11.67,+0.6,Anoma SURIYARACHCHI,21 MAR 1980,SRI,1f4,,Andorf (AUT),20 AUG 2011,1058
350,11.67,+1.1,Carolina KLÜFT,02 FEB 1983,SWE,1,,Helsinki (FIN),09 SEP 2011,1058
350,11.67,+1.6,Anna DOI,24 AUG 1995,JPN,1h1,,Yamaguchi (JPN),08 OCT 2011,1058
370,11.68,-0.5,Rochelle COSTER,06 JUN 1988,NZL,1f1,,Hamilton (NZL),19 FEB 2011,1059
370,11.68,-0.8,Margarita MANZUETA,17 NOV 1989,DOM,2,,Ponce (PUR),16 APR 2011,1060
370,11.68,+1.5,Charnell PRICE,14 NOV 1991,USA,4,,"Palo Alto, CA (USA)",16 APR 2011,1056
370,11.68,+0.9,Shavine HODGES,22 OCT 1992,JAM,3f1,,"Tempe, AZ (USA)",23 APR 2011,1056
370,11.68,+1.0,Diona GRAVES,,USA,1f1,,"Hillsdale, MI (USA)",30 APR 2011,1056
370,11.68,+1.3,Anna BONGIORNI,15 SEP 1993,ITA,1h1,,Bressanone (ITA),17 JUN 2011,1056
370,11.68,+1.0,Vanessa ATTARD,01 OCT 1988,ITA,3,,Nuoro (ITA),13 JUL 2011,1056
370,11.68,+0.1,Kadi-Ann THOMAS,10 FEB 1986,GBR,5,,Bedford (GBR),16 JUL 2011,1056
370,11.68,+1.6,Meiling XU,04 FEB 1989,CHN,6,,Nanchang (CHN),16 JUL 2011,1056
370,11.68,+1.3,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,2,,Maringa (BRA),10 SEP 2011,1056
380,11.69,-0.5,Anna SMYTHE,17 MAR 1978,NZL,2f1,,Hamilton (NZL),19 FEB 2011,1057
380,11.69,-3.7,Arialis Josefa GANDULLA,22 JUN 1995,CUB,3,,La Habana (CUB),17 MAR 2011,1076
380,11.69,+0.5,Laura WHALER,28 AUG 1987,AUS,3,,Perth (AUS),31 MAR 2011,1054
380,11.69,+1.4,Denesha MORRIS,09 JUL 1991,JAM,4f1,,"Fayetteville, AR (USA)",02 APR 2011,1054
380,11.69,+0.1,Ashley CRUDER,09 SEP 1989,USA,7,,"Auburn, AL (USA)",16 APR 2011,1054
380,11.69,+1.2,Geronne BLACK,26 OCT 1989,USA,1h1,,"Sacramento, CA (USA)",13 MAY 2011,1054
380,11.69,+0.9,Shaunae MILLER,15 APR 1994,BAH,1,,Nassau (BAH),13 MAY 2011,1054
380,11.69,+0.6,Jiefei ZHU,18 AUG 1989,CHN,2h6,,Jiaxing (CHN),21 MAY 2011,1054
380,11.69,+1.0,Dominique KIMPEL,06 FEB 1993,USA,1,,"Charleston, IL (USA)",21 MAY 2011,1054
380,11.69,+1.6,Emily D'AMICO,11 APR 1995,USA,3,,"Charleston, IL (USA)",21 MAY 2011,1054
380,11.69,+1.6,Tianna VALENTINE,15 MAY 1994,USA,1,,"Jefferson City, MO (USA)",28 MAY 2011,1054
380,11.69,+1.6,Sandra PARLOV,18 OCT 1984,CRO,2,,Slovenska Bistrica (SLO),29 MAY 2011,1054
380,11.69,0.0,Viktoriya KASHEYEVA,07 MAY 1989,UKR,1f1,,Yalta (UKR),30 MAY 2011,1054
380,11.69,+0.6,Iwona BRZEZIŃSKA,04 MAY 1986,POL,1f2,,Bydgoszcz (POL),03 JUN 2011,1054
380,11.69,+1.2,Mary Beth SANT,06 APR 1995,USA,1,,"Parker, CO (USA)",11 JUN 2011,1054
380,11.69,+0.5,Mariya SERKOVA,15 MAR 1989,RUS,6,,Yerino (RUS),24 JUN 2011,1054
380,11.69,0.0,Jennifer BATTEN,01 SEP 1992,GBR,2h1,,Bedford (GBR),16 JUL 2011,1054
380,11.69,+0.9,Alja SITAR,11 JUL 1992,SLO,1h2,,Wolfsberg (AUT),30 JUL 2011,1054
380,11.69,+1.3,Beatriz DE OLIVEIRA DE SOUSA,08 OCT 1994,BRA,3,,Maringa (BRA),10 SEP 2011,1054
380,11.69,+1.7,Serafi Anelies UNANI,17 FEB 1989,INA,1,,Palembang (INA),12 NOV 2011,1054
380,11.69,+1.7,Nongnuch SANRAT,26 AUG 1983,THA,2,,Palembang (INA),12 NOV 2011,1054
401,11.70,+0.7,Marlena WESH,16 FEB 1991,HAI,2f1,,"Coral Gables, FL (USA)",19 MAR 2011,1052
401,11.70,+2.0,Nelcy Edith CAICEDO,18 FEB 1990,COL,3f1,,Mayagüez (PUR),19 MAR 2011,1052
401,11.70,+2.0,Yumeka SANO,01 JUN 1985,JPN,4h2,,Hiroshima (JPN),29 APR 2011,1052
401,11.70,,Yelena RYABOVA,03 NOV 1990,TKM,1,,Ashkhabad (TKM),29 APR 2011,1052
401,11.70,,Ciara SIMMS,11 MAR 1993,USA,1,,"Fayetteville, AR (USA)",03 MAY 2011,1052
401,11.70,+1.0,Chasidee LEWIS-BAKER,18 JUN 1989,USA,2,,"Honolulu, HI (USA)",13 MAY 2011,1052
401,11.70,+0.6,Sasha-Kaye MATTHIAS,11 NOV 1989,JAM,5h3,,"Norman, OK (USA)",14 MAY 2011,1052
401,11.70,+1.8,Aireonna BAILEY,07 SEP 1989,USA,7,,"Iowa City, IA (USA)",15 MAY 2011,1052
401,11.70,-0.5,Alysha ADAMS,29 SEP 1988,USA,1,,"Murfreesboro, TN (USA)",15 MAY 2011,1055
401,11.70,+2.0,Shannon REYNOLDS,25 SEP 1990,USA,2,,"Natchitoches, LA (USA)",15 MAY 2011,1052
401,11.70,0.0,Kali DAVIS-WHITE,27 OCT 1994,USA,1h1,,"Orlando, FL (USA)",28 MAY 2011,1052
401,11.70,0.0,Ulyana LEPSKA,09 OCT 1991,UKR,6f2,,Yalta (UKR),30 MAY 2011,1052
401,11.70,+0.8,Lekeisha LAWSON,03 JUN 1987,USA,1f2,,"Walnut, CA (USA)",04 JUN 2011,1052
401,11.70,+0.1,Nina MOROZOVA,15 SEP 1989,RUS,5,,Moskva (RUS),12 JUN 2011,1052
401,11.70,+0.7,Yang NA,12 APR 1989,CHN,1h5,,Fuzhou (CHN),25 JUN 2011,1052
401,11.70,-1.9,Indira TERRERO,29 NOV 1985,CUB,1h2,,Cáceres (ESP),29 JUN 2011,1063
401,11.70,+0.6,Anouk HAGEN,30 APR 1990,NED,5,,Rhede (GER),08 JUL 2011,1052
418,11.71,+0.2,Marissa MCELVEEN,20 SEP 1990,USA,1f1,,"Miramar, FL (USA)",17 MAR 2011,1050
418,11.71,+1.7,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,2,,"San Antonio, TX (USA)",01 APR 2011,1050
418,11.71,,Cam'ree JACKSON,1992,USA,1h2,,"Miramar, FL (USA)",20 APR 2011,1050
418,11.71,+0.8,Melanise CHAPMAN,28 APR 1991,USA,3,,"Berkeley, CA (USA)",23 APR 2011,1050
418,11.71,-0.6,Tyler SMITH,03 JAN 1992,USA,1f2,,"Orlando, FL (USA)",05 MAY 2011,1053
418,11.71,+1.4,Misha MORRIS,09 DEC 1988,USA,2f1,,"Clemson, SC (USA)",07 MAY 2011,1050
418,11.71,+1.3,Giulia ARCIONI,21 MAR 1986,ITA,1f1,,Rieti (ITA),14 MAY 2011,1050
418,11.71,+1.8,Kauiza MOREIRA VENANCIO,11 JUN 1987,BRA,8f1,,São Paulo (BRA),22 MAY 2011,1050
418,11.71,-1.6,Manuela LEVORATO,16 MAR 1977,ITA,1,,Firenze (ITA),04 JUN 2011,1059
418,11.71,+1.5,Christal PETERSON,04 JAN 1993,USA,2,,"Richmond, VA (USA)",04 JUN 2011,1050
418,11.71,+0.7,Orlann OMBISSA-DZANGUE,26 MAY 1991,FRA,3,,Besancon (FRA),14 JUN 2011,1050
418,11.71,+0.8,Michaela CRUNKLETON-WILSON,1995,USA,1,,"Wichita, KS (USA)",31 JUL 2011,1050
418,11.71,-1.3,LaQuisha JACKSON,07 JAN 1994,USA,2,,"New Orleans, LA (USA)",06 AUG 2011,1057
418,11.71,+0.9,Isatu FOFANAH,13 APR 1993,CAN,1,,Kamloops (CAN),06 AUG 2011,1050
418,11.71,+0.5,Huijun LIN,01 FEB 1993,CHN,6,,Hefei (CHN),08 SEP 2011,1050
418,11.71,-0.9,Christine ARRON,13 SEP 1973,FRA,4,,Nice (FRA),18 SEP 2011,1055
434,11.72,+1.5,Tasha ALLEN,08 MAY 1990,USA,4f1,,"El Paso, TX (USA)",26 MAR 2011,1048
434,11.72,,Lauren CHEADLE,1992,USA,1f3,,"Grandview, MO (USA)",05 APR 2011,1048
434,11.72,+1.4,Emani HARRISON,,USA,3f1,,"Clemson, SC (USA)",07 MAY 2011,1048
434,11.72,+1.3,Rita DE CESARIS,1982,ITA,2f1,,Rieti (ITA),14 MAY 2011,1048
434,11.72,+1.7,Dephanie ADEYEMI,14 AUG 1994,USA,2,,"Austin, TX (USA)",14 MAY 2011,1048
434,11.72,+1.9,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,2f1,,Kaunas (LTU),04 JUN 2011,1048
434,11.72,-0.3,Kylie PRICE,23 NOV 1993,USA,2,,"Clovis, CA (USA)",04 JUN 2011,1049
434,11.72,,Kyra JEFFERSON,23 SEP 1994,USA,1,,"Rockford, IL (USA)",04 JUN 2011,1048
434,11.72,+1.5,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,1,,"Stadion Juliska, Praha (CZE)",13 JUN 2011,1048
434,11.72,,Morgan ONEAL,03 SEP 1999,USA,1h1,,"Las Vegas, NV (USA)",13 JUN 2011,1048
434,11.72,+0.9,Anna KLIMINA,28 NOV 1990,RUS,2sf1,,Yerino (RUS),24 JUN 2011,1048
