Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
193,6.73,,Chris FELIX,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 JAN 2021,1081
193,6.73,,Denis DIMITROV,10 FEB 1994,BUL,1,,"Asics Arena, Sofia (BUL) (i)",16 JAN 2021,1081
193,6.73,,Strahinja JOVANČEVIĆ,28 FEB 1993,SRB,1f1,,"Atletska dvorana, Beograd (SRB) (i)",16 JAN 2021,1081
193,6.73,,Kion BENJAMIN,13 NOV 2000,TTO,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 JAN 2021,1081
193,6.73,,Emmanuel YEBOAH,10 AUG 1997,GHA,1h1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,1081
193,6.73,+1.9,Jereem RICHARDS,13 JAN 1994,TTO,1f2,,"National Training Center, Clermont, FL (USA)",22 JAN 2021,1081
193,6.73,,Jais SMITH,01 SEP 1999,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,1081
193,6.73,,Philipp TRUTENAT,06 DEC 1997,GER,4f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,1081
193,6.73,,Joseph FAHNBULLEH,11 SEP 2001,USA,4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1081
193,6.73,,Samson COLEBROOKE,10 MAY 1997,BAH,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,1081
193,6.73,,Jesús GÓMEZ,02 SEP 1999,ESP,1,,Antequera (ESP) (i),07 FEB 2021,1081
193,6.73,,Niels Torben GIESE,29 MAR 1998,GER,2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",12 FEB 2021,1081
193,6.73,,Adrian OLMOS,04 APR 1994,ESP,2,,"Gallur, Madrid (ESP) (i)",20 FEB 2021,1081
193,6.73,,José GONZALEZ,05 JAN 1997,ESP,2h2,,"Gallur, Madrid (ESP) (i)",20 FEB 2021,1081
193,6.73,,Tamás MÁTÉ,17 DEC 1998,HUN,1h1,,"BOK Csarnok, Budapest (HUN) (i)",20 FEB 2021,1081
193,6.73,,Odain ROSE,19 JUL 1992,SWE,1,,"Atleticum, Malmö (SWE) (i)",20 FEB 2021,1081
193,6.73,,Riku ILLUKKA,21 SEP 1999,FIN,1h3,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,1081
193,6.73,,Kemroy CUPID,23 DEC 1993,VIN,1f2,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",20 FEB 2021,1081
193,6.73,,Israel OLATUNDE,29 MAY 2002,IRL,2er,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",21 FEB 2021,1081
193,6.73,,Caleb JACKSON,2001,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",21 FEB 2021,1081
193,6.73,,Micaiah HARRIS,19 DEC 1998,USA,3h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1081
193,6.73,,Bolade AJOMALE,31 AUG 1995,CAN,1,,"Track and Field Centre, Toronto (CAN) (i)",26 FEB 2021,1081
193,6.73,,Delvis SANTOS,27 JUN 1999,POR,1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",27 FEB 2021,1081
193,6.73,,Mason PHILLIPS,,USA,1h2,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",27 FEB 2021,1081
193,6.73,,Mathias Hove JOHANSEN,27 SEP 1998,NOR,4h5,,"Arena, Toruń (POL) (i)",06 MAR 2021,1081
193,6.73,,Ryo MATSUMOTO,08 MAY 2003,JPN,1h2,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1081
193,6.73,,Philip LANDRUM,,USA,4f10,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",04 DEC 2021,1081
193,6.73,,Stephen ABOSI,15 APR 1993,BOT,1f1,,"Jack Simpson Gymnasium, Calgary (CAN) (i)",05 DEC 2021,1081
193,6.73,,Jonte BAKER,,USA,1,,"Heminger Center, Tiffin, OH (USA) (i)",10 DEC 2021,1081
193,6.73,,Simon HANSEN,30 JUN 1998,DEN,1er1,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",30 DEC 2021,1081
224,6.74,,Aleksandr YEFIMOV,30 JUL 1994,RUS,2,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,1075
224,6.74,+0.1,Joshua AZZOPARDI,27 NOV 1999,AUS,3f1,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",16 JAN 2021,1075
224,6.74,,Jaron FLOURNOY,24 NOV 1996,USA,2,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 JAN 2021,1075
224,6.74,,Dominik ZÁLESKÝ,23 AUG 1995,CZE,2h2,,"Stromovka, Praha (CZE) (i)",23 JAN 2021,1075
224,6.74,,Stanislav JÍRA,27 FEB 2000,CZE,3,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,1075
224,6.74,,Norris SPIKE,25 SEP 1996,CAN,1sf1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,1075
224,6.74,,Felix STRAUB,14 MAY 1997,GER,2f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,1075
224,6.74,,Cameron ROSE,01 JUL 2002,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,1075
224,6.74,,Yanis AMMOUR,04 NOV 1998,FRA,3f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1075
224,6.74,,Matthew BROWN,1998,JAM,3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,1075
224,6.74,,Malcolm DOTSON,,USA,2h1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,1075
224,6.74,,Mateusz SIUDA,05 MAY 1998,POL,4h1,,"Atlas Arena, Łódź (POL) (i)",12 FEB 2021,1075
224,6.74,,Aleksandar ASKOVIC,23 OCT 1997,GER,1h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",12 FEB 2021,1075
224,6.74,,Anthony FRANKLIN,,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 FEB 2021,1075
224,6.74,,Fabrizio CEGLIE,18 FEB 1999,ITA,1h1,,"Palaindoor, Padova (ITA) (i)",13 FEB 2021,1075
224,6.74,,Ineh Emmeanuel ORITSEMEYIWA,17 MAR 2001,NGR,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 FEB 2021,1075
224,6.74,,Caleb HAGAN,,USA,1,,"Worthington Arena, Bozeman, MT (USA) (i)",19 FEB 2021,1075
224,6.74,,Aymeric PRIAM,26 JUN 2000,FRA,1f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1075
224,6.74,,Mario LÓPEZ,05 JUN 1992,ESP,3,,"Gallur, Madrid (ESP) (i)",20 FEB 2021,1075
224,6.74,,Sergio LÓPEZ,05 JUL 1999,ESP,3,,"Gallur, Madrid (ESP) (i)",20 FEB 2021,1075
224,6.74,,JaVaughn MOORE,05 JAN 2000,USA,1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,1075
224,6.74,,Devon MOORE,,USA,1h1,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",28 FEB 2021,1075
224,6.74,,Ioannis NYFANTOPOULOS,01 NOV 1990,GRE,3h1,,"Arena, Toruń (POL) (i)",06 MAR 2021,1075
224,6.74,,Daisuke MIYAMOTO,17 APR 1999,JPN,2h1,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1075
224,6.74,,Kotaro IWASAKI,14 JUN 1996,JPN,3h1,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1075
224,6.74,,Christopher BORZOR,01 JAN 1999,HAI,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",10 DEC 2021,1075
224,6.74,,Denzel BROWN,22 FEB 1999,USA,1,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",11 DEC 2021,1075
251,6.75,,Nikita CHABAN,01 APR 1997,RUS,4,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,1070
251,6.75,+1.9,Jak Ali HARVEY,04 MAY 1989,TUR,2f2,,"National Training Center, Clermont, FL (USA)",22 JAN 2021,1070
251,6.75,,Lennart HARTENBERG,20 MAR 2004,GER,1h,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",23 JAN 2021,1070
251,6.75,,Tyquendo TRACEY,10 JUN 1993,JAM,5h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 JAN 2021,1070
251,6.75,,Terrance LAIRD,12 OCT 1998,USA,1h1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",29 JAN 2021,1070
251,6.75,,Jeremiah DAVIS,31 AUG 2001,USA,1h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,1070
251,6.75,,Kokoutse Fabrice DABLA,20 NOV 1992,TOG,1f2,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",30 JAN 2021,1070
251,6.75,,Eric CRAY,06 NOV 1988,PHI,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,1070
251,6.75,,Christophe LEMAITRE,11 JUN 1990,FRA,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1070
251,6.75,,Ricardo SÁNCHEZ,10 AUG 1999,ESP,1,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,1070
251,6.75,,Fabian OLBERT,18 JAN 2001,GER,4h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 FEB 2021,1070
251,6.75,,Matěj KRSEK,13 MAY 2000,CZE,2h1,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,1070
251,6.75,,Dzianis BLIZNETS,12 MAR 1995,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1070
251,6.75,,Gaylord KUBA DI-VITA,17 NOV 1995,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 FEB 2021,1070
251,6.75,,Jaquone HOYTE,04 FEB 1998,BAR,3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1070
251,6.75,,Umut UYSAL,04 MAR 2002,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",14 FEB 2021,1070
251,6.75,,Rajmund HAUFE,30 AUG 2000,HUN,2h1,,"BOK Csarnok, Budapest (HUN) (i)",20 FEB 2021,1070
251,6.75,,Nick KOČEVAR,18 JUN 2000,SLO,1h1,,"Atletska dvorana, Beograd (SRB) (i)",24 FEB 2021,1070
251,6.75,,Darryl GAY,27 OCT 1997,USA,1h1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,1070
251,6.75,,Aaron GOODWIN,04 JAN 2000,USA,1h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,1070
251,6.75,,Tayshaun COOPER,,USA,2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,1070
251,6.75,,Brian MOSLEY JR.,,USA,1,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,1070
251,6.75,,Simon EHAMMER,07 FEB 2000,SUI,1ce2,,"Arena, Toruń (POL) (i)",06 MAR 2021,1070
251,6.75,,Kaishin SHIMADA,25 NOV 2002,JPN,1h1,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1070
251,6.75,,Stephon BROWN,,USA,1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",04 DEC 2021,1070
251,6.75,,Justin BRAUN,13 FEB 2004,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1070
251,6.75,,Emilien Aurel TCHANBI CHAN,28 MAY 1996,CIV,1,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",04 DEC 2021,1070
251,6.75,,Marlin DAVIS,,USA,1,,"Kerr-Cregger Field House, Salem, VA (USA) (i)",04 DEC 2021,1070
279,6.76,,Kaleb SIMPSON,,USA,2f1,,"Stile Athletics Field House, Akron, OH (USA) (i)",15 JAN 2021,1064
279,6.76,,Trejun JONES,,USA,1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 JAN 2021,1064
279,6.76,,Akanni HISLOP,01 JUN 1998,TTO,3,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 JAN 2021,1064
279,6.76,,Tim RUMAS,,USA,2,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",22 JAN 2021,1064
279,6.76,,Oliwer WDOWIK,03 JAN 2002,POL,1,,"Arena, Toruń (POL) (i)",30 JAN 2021,1064
279,6.76,,Kristopher BROWN,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,1064
279,6.76,,Keny BLECOURT,11 JUN 1997,FRA,3h3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1064
279,6.76,,Dorian CAMEL,03 MAR 1999,USA,4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,1064
279,6.76,,Lorenzo PAISSAN,24 NOV 2000,ITA,4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,1064
279,6.76,,Hakim MONTGOMERY,23 JUN 1997,USA,6h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1064
279,6.76,,Noah LYLES,18 JUL 1997,USA,4h1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",13 FEB 2021,1064
279,6.76,,Tilen OVNIČEK,17 SEP 1998,SLO,1h2,,"Olimpijski center, Novo Mesto (SLO) (i)",13 FEB 2021,1064
279,6.76,,Cameron LINVILLE,,USA,1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1064
279,6.76,,Oğuz UYAR,19 OCT 2001,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",14 FEB 2021,1064
279,6.76,,Yegor GRYAZNOV,09 OCT 1998,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1064
279,6.76,,Alvaro DE LAS HERAS,30 SEP 1993,ESP,3h2,,"Gallur, Madrid (ESP) (i)",20 FEB 2021,1064
279,6.76,,Alexander DONIGIAN,20 OCT 1993,ARM,3,,"Atletska dvorana, Beograd (SRB) (i)",24 FEB 2021,1064
279,6.76,,Adell COLTHRUST,08 JAN 2000,TTO,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,1064
279,6.76,,Lawrence JOHNSON,06 DEC 1999,USA,4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",27 FEB 2021,1064
279,6.76,,Aykut AY,03 AUG 1995,TUR,1h5,,"Ataköy Arena, Istanbul (TUR) (i)",27 FEB 2021,1064
279,6.76,,Reza GHASEMI,24 JUL 1987,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",28 FEB 2021,1064
279,6.76,0.0,Himasha Eashan WATHTHAKANKANAMGE,07 MAY 1995,SRI,1,,Colombo (SRI),17 MAR 2021,1064
279,6.76,,Masaya ARASAKI,02 MAY 1999,JPN,3h3,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1064
279,6.76,,Riku TAKAGI,20 AUG 2002,JPN,2h2,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1064
279,6.76,,Tanner BROWN,,USA,1ce2,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",01 DEC 2021,1064
279,6.76,,Kevin JACKSON,,USA,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",04 DEC 2021,1064
279,6.76,,Simang'aliso NDHLOVU,19 JAN 1999,ZAM,2,,"Armory Track&Field Center, New York, NY (USA) (i)",04 DEC 2021,1064
279,6.76,,Malachi ADAMS,,USA,2,,"Heminger Center, Tiffin, OH (USA) (i)",10 DEC 2021,1064
279,6.76,,Karson KOWALCHUK,30 DEC 1998,CAN,1f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",11 DEC 2021,1064
279,6.76,,Travon CHANCE,,USA,1,,"Lied Recreation Center, Ames, IA (USA) (i)",11 DEC 2021,1064
309,6.77,,Isaiah PALMER,17 JUL 1998,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,1059
309,6.77,,Jaylen MITCHELL,1998,USA,1h3,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",16 JAN 2021,1059
309,6.77,,Deanthony NERVIS,2000,USA,2,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 JAN 2021,1059
309,6.77,,Christopher BROWN,2000,USA,3,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 JAN 2021,1059
309,6.77,,Daniel OMAH,2002,USA,1h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,1059
309,6.77,,Dylan BROWN,28 FEB 2002,USA,3f1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",16 JAN 2021,1059
309,6.77,,Marvin ORTHMANN,15 APR 2002,GER,1,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",23 JAN 2021,1059
309,6.77,,Senoj-Jay GIVANS,30 DEC 1993,JAM,5h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 JAN 2021,1059
309,6.77,,Damoy ALLEN,2001,USA,1,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",30 JAN 2021,1059
309,6.77,,Gabriel DE LA CRUZ,18 JAN 1999,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",30 JAN 2021,1059
309,6.77,,Ancuiam LOPES,06 MAR 1991,POR,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",31 JAN 2021,1059
309,6.77,,Ruslan PERESTYUK,22 APR 1991,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",31 JAN 2021,1059
309,6.77,,Elias GOER,14 DEC 2000,GER,3f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,1059
309,6.77,,Petre Nicolae REZMIVES,11 SEP 1997,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 FEB 2021,1059
309,6.77,,Pjai AUSTIN,19 SEP 2000,USA,1h1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1059
309,6.77,,Matteo MELLUZZO,29 JUL 2002,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,1059
309,6.77,,Emil Mader KJÆR,20 DEC 1999,DEN,1er,,"Langvang Atletikhal, Randers (DEN) (i)",06 FEB 2021,1059
309,6.77,,Boško KIJANOVIĆ,21 JUN 2000,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2021,1059
309,6.77,,Maksim BOHDAN,19 MAR 1997,BLR,3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1059
309,6.77,,Javonte' HARDING,29 AUG 2001,USA,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1059
309,6.77,,Malcolm CROOM-MCFADDEN,,USA,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1059
309,6.77,,Christian LYON,19 JAN 1998,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",12 FEB 2021,1059
309,6.77,,Edward SUMLER,,USA,4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1059
309,6.77,,Vitaliy ZEMS,29 MAR 1996,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",19 FEB 2021,1059
309,6.77,,Marcus MCKENZIE,,USA,1,,"Olympic Ice Oval, Kearns, UT (USA) (i)",19 FEB 2021,1059
309,6.77,,Vladislav DORONIN,26 JUN 2000,RUS,2,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,1059
309,6.77,,Gediminas TRUSKAUSKAS,02 JAN 1998,LTU,1f1,,"Lengvosios Atletikos Manieže, Vilnius (LTU) (i)",25 FEB 2021,1059
309,6.77,,Kundai MAGURANYANGA,17 MAY 1998,ZIM,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1059
309,6.77,,Kainnan RAMSEY,,USA,6,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",27 FEB 2021,1059
309,6.77,,Xzavia PRICE,,USA,2h2,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",27 FEB 2021,1059
309,6.77,,Guohang WU,13 JAN 2002,CHN,1h7,,Chengdu (CHN) (i),12 MAR 2021,1059
309,6.77,,Hiroki SHIGETANI,01 SEP 2002,JPN,4h1,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1059
309,6.77,,Yang YANG,26 JUN 1991,CHN,1,,Jinan (CHN) (i),18 MAR 2021,1059
309,6.77,,Malachi CARROLL,,USA,2f9,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",04 DEC 2021,1059
309,6.77,,Elijah WILLIAMS,,USA,2,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",04 DEC 2021,1059
309,6.77,,Joseph GAUTHIER,,USA,1,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,1059
309,6.77,,Gratt REED,30 JUN 2000,USA,1h2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 DEC 2021,1059
309,6.77,,David MORGAN-HARRISON,27 AUG 2001,GBR,1f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",29 DEC 2021,1059
347,6.78,,Gabriel NASH,,USA,3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",16 JAN 2021,1054
347,6.78,,Frederico CURVELO,11 JUL 1997,POR,2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",16 JAN 2021,1054
347,6.78,,Carey MCLEOD,14 APR 1998,JAM,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,1054
347,6.78,,Patryk KRUPA,21 APR 2002,POL,1,,"Arena, Toruń (POL) (i)",23 JAN 2021,1054
347,6.78,,Angelo ULISSE,22 MAR 2003,ITA,3h1,,"Palaindoor Ancona, Ancona (ITA) (i)",24 JAN 2021,1054
347,6.78,,Jevony MURRAY,,JAM,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,1054
347,6.78,,Mustapha MANGA,11 DEC 1992,GAM,2f1,,"Palestra Indoor, Modena (ITA) (i)",06 FEB 2021,1054
347,6.78,,Farias ZIN,28 MAR 1995,ITA,3f1,,"Palestra Indoor, Modena (ITA) (i)",06 FEB 2021,1054
347,6.78,,Cordero GRAY,09 MAY 1989,USA,5h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1054
347,6.78,,Andrey LUKIN,28 FEB 1998,RUS,3h1,,"LFK CSKA, Moskva (RUS) (i)",07 FEB 2021,1054
347,6.78,,Bryson STUBBLEFIELD,2002,USA,4h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,1054
347,6.78,,Kendal WILLIAMS,23 SEP 1995,USA,5h1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",13 FEB 2021,1054
347,6.78,,Jakub PIETRUSA,09 FEB 2002,POL,1f1,,"Arena, Toruń (POL) (i)",13 FEB 2021,1054
347,6.78,-2.4,Tajay GAYLE,02 AUG 1996,JAM,1f2,,"GC Foster College, Spanish Town (JAM)",13 FEB 2021,1068
347,6.78,-1.6,Oshane BAILEY,08 SEP 1989,JAM,3f3,,"GC Foster College, Spanish Town (JAM)",13 FEB 2021,1063
347,6.78,,Christian CATLIN,,USA,1,,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",19 FEB 2021,1054
347,6.78,,Jeff ERIUS,08 MAR 2004,FRA,1h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1054
347,6.78,,Daequon CARR,,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,1054
347,6.78,,Alexander PENZENSTADLER,1997,AUT,2,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,1054
347,6.78,,Tomáš MATUŠČÁK,13 DEC 2001,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",20 FEB 2021,1054
347,6.78,,Karon DEAN,1999,BAH,1h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",20 FEB 2021,1054
347,6.78,,Dean ADAMS,14 MAR 1990,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",21 FEB 2021,1054
347,6.78,,Aleksandr NIKOLAYEV,06 MAY 1999,RUS,3,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,1054
347,6.78,,Yunier PÉREZ,16 FEB 1985,ESP,6h1,,"Gallur, Madrid (ESP) (i)",24 FEB 2021,1054
347,6.78,,David EAST,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,1054
347,6.78,,Tyler DAVIS,,USA,4h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1054
347,6.78,,Evan BROOKS,2001,USA,1h2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,1054
347,6.78,,Shodai HIRANO,28 MAR 2001,JPN,4h3,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1054
347,6.78,,Evan MILLER,29 AUG 2000,USA,1h5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1054
347,6.78,,Wyatt MURPHY,,USA,2f1,,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",03 DEC 2021,1054
347,6.78,,Miles LEWIS,11 APR 1991,PUR,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,1054
347,6.78,,Artie BURGESS,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,1054
347,6.78,,Jaylen GRANT,,USA,1,,"Willmore Center Fieldhouse, Ripon, WI (USA) (i)",03 DEC 2021,1054
347,6.78,,Nazzio JOHN,24 MAR 2003,GRN,3f9,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",04 DEC 2021,1054
347,6.78,,Louis ROLLINS,30 SEP 1996,USA,5f10,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",04 DEC 2021,1054
347,6.78,,Shaheed HICKMAN,1996,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",04 DEC 2021,1054
347,6.78,,Almond SMALL,16 JAN 2003,CAN,1f1,,"Track and Field Centre, Toronto (CAN) (i)",04 DEC 2021,1054
347,6.78,,Quoi ELLIS,,USA,2f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",11 DEC 2021,1054
347,6.78,,Viktor CONTARET,16 DEC 1998,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 DEC 2021,1054
386,6.79,,Aleksey ZAVALIY,29 DEC 1998,RUS,5,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,1048
