Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,6.72,,Myles VALENTINE,11 OCT 1997,USA,2sf3,,"New York, NY (USA) (i)",05 FEB 2016,1086
220,6.72,,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,1h1,,Zaragoza (ESP) (i),06 FEB 2016,1086
220,6.72,,Elija GILBERT,,USA,1f1,,"Gunnison, CO (USA) (i)",06 FEB 2016,1086
220,6.72,,Chris ROYSTER,24 JAN 1992,USA,3,,"Newport News, VA (USA) (i)",06 FEB 2016,1086
220,6.72,,Benjamin WILLIAMS,15 MAY 1992,CAN,1,,Edmonton (CAN) (i),13 FEB 2016,1086
220,6.72,,Panayiotis ANDREADIS,05 JUL 1990,GRE,2f1,,Pireaus (GRE) (i),13 FEB 2016,1086
220,6.72,,Corneil LIONEL,28 OCT 1991,LCA,1h5,,"Birmingham, AL (USA) (i)",15 FEB 2016,1086
220,6.72,,Elijah HALL-THOMPSON,22 AUG 1994,USA,1h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",19 FEB 2016,1086
220,6.72,,Lorenzo BILOTTI,21 SEP 1994,ITA,2f1,,Modena (ITA) (i),20 FEB 2016,1086
220,6.72,,Demarcus PORTER,23 FEB 1996,USA,2h2,,"Birmingham, AL (USA) (i)",22 FEB 2016,1086
220,6.72,,Ruslan PERESTYUK,22 APR 1991,RUS,3,,Moskva (RUS) (i),23 FEB 2016,1086
220,6.72,,Kenshard HAMILTON,,USA,3h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1086
220,6.72,,Austin HAMILTON,29 JUL 1997,SWE,3,,Malmö (SWE) (i),27 FEB 2016,1086
220,6.72,,Nickolei MAHLUNG,15 DEC 1990,USA,4,,NY (USA) (i),27 FEB 2016,1086
220,6.72,,Shandall THOMAS,19 JUL 1997,USA,1h3,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,1086
220,6.72,,Jun XU,24 JUN 1990,CHN,4f2,,Nanjing (CHN) (i),03 MAR 2016,1086
220,6.72,,Adrian OLMOS,04 APR 1994,ESP,1,,Madrid (ESP) (i),06 MAR 2016,1086
220,6.72,,Massimiliano FERRARO,06 FEB 1991,ITA,1h3,,Ancona (ITA) (i),06 MAR 2016,1086
220,6.72,,Jamal WATKINS,,USA,1h2,,"Grinnell, IA (USA) (i)",11 MAR 2016,1086
220,6.72,,Tatenda TSUMBA,12 NOV 1991,ZIM,1f2,,"Provo, UT (USA) (i)",09 DEC 2016,1086
247,6.73,,Marqueze WASHINGTON,29 SEP 1993,USA,3,,"Fayetteville, AR (USA) (i)",15 JAN 2016,1081
247,6.73,,Daniel JAMIESON,03 FEB 1993,JAM,1h2,,"Blacksburg, VA (USA) (i)",15 JAN 2016,1081
247,6.73,,Malcolm WHITE,26 SEP 1995,USA,2h2,,"Lincoln, NE (USA) (i)",23 JAN 2016,1081
247,6.73,,Josh LARNEY,15 JUN 1990,USA,3,,"Albuquerque, NM (USA) (i)",23 JAN 2016,1081
247,6.73,,Zdeněk STROMŠÍK,25 NOV 1994,CZE,1er2,,Praha (CZE) (i),26 JAN 2016,1081
247,6.73,,Sven KNIPPHALS,20 SEP 1985,GER,2f1,,Erfurt (GER) (i),29 JAN 2016,1081
247,6.73,,Rakieem SALAAM,05 APR 1990,USA,4,,"Houston, TX (USA) (i)",29 JAN 2016,1081
247,6.73,,Jonathan GRANT,26 MAY 1993,GBR,1,,"Akron, OH (USA) (i)",06 FEB 2016,1081
247,6.73,,Jordan SARTOR-FRANCIS,,USA,1,,"Annapolis, MD (USA) (i)",06 FEB 2016,1081
247,6.73,,Marcus WINSTEAD,,USA,1,,"Bloomington, IN (USA) (i)",12 FEB 2016,1081
247,6.73,,Oliver BROMBY,30 MAR 1998,GBR,1,,Sheffield (GBR) (i),13 FEB 2016,1081
247,6.73,,Panagiotis TRIVYZAS,22 NOV 1987,GRE,3f1,,Pireaus (GRE) (i),13 FEB 2016,1081
247,6.73,,Markus FUCHS,14 NOV 1995,AUT,1,,Linz (AUT) (i),20 FEB 2016,1081
247,6.73,,Kevin SNEAD,,USA,1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,1081
247,6.73,,Winston LEE,,USA,2h1,,"Boston, MA (USA) (i)",26 FEB 2016,1081
247,6.73,,Méba Mickaël ZEZE,19 MAY 1994,FRA,3,,Aubiére (FRA) (i),27 FEB 2016,1081
247,6.73,,Bastien MOUTHON,25 JUL 1994,SUI,1,,St. Gallen (SUI) (i),27 FEB 2016,1081
247,6.73,,Reginald LEWIS,18 AUG 1993,USA,1f2,,"Seattle, WA (USA) (i)",27 FEB 2016,1081
247,6.73,,Bismark BOATENG,15 MAR 1992,CAN,1,,Windsor (CAN) (i),27 FEB 2016,1081
247,6.73,,Davon DEMOSS,20 MAY 1996,USA,2h1,,"Birmingham, AL (USA) (i)",28 FEB 2016,1081
247,6.73,,Charles VOLKER,23 MAY 1997,USA,1,,"Ithaca, NY (USA) (i)",28 FEB 2016,1081
247,6.73,,Marquett SIMMONS,1994,USA,1,,"Winston Salem, NC (USA) (i)",28 FEB 2016,1081
247,6.73,,Grzegorz ZIMNIEWICZ,13 OCT 1991,POL,3,,Toruń (POL) (i),05 MAR 2016,1081
247,6.73,,Jianan SHI,25 MAR 1997,CHN,3f1,,Xi'an (CHN) (i),08 MAR 2016,1081
247,6.73,,Renkeng LIN,06 FEB 1996,CHN,1f2,,Xi'an (CHN) (i),08 MAR 2016,1081
247,6.73,,Alex KOENEN,,USA,1,,"Grinnell, IA (USA) (i)",12 MAR 2016,1081
247,6.73,,Brandon TAYLOR,24 JUN 1998,USA,2f1,,"New York, NY (USA) (i)",13 MAR 2016,1081
247,6.73,,Zach JOHNSON,,USA,1f1,,"Colorado Springs, CO (USA) (i)",09 DEC 2016,1081
247,6.73,,Malcolm DOTSON,,USA,1,,"Bloomington, IN (USA) (i)",09 DEC 2016,1081
247,6.73,,Carrington AKOSA,,USA,1,,"Princeton, NJ (USA) (i)",11 DEC 2016,1081
277,6.74,,Marek NIIT,09 AUG 1987,EST,1,,"Fayetteville, AR (USA) (i)",15 JAN 2016,1075
277,6.74,,Dentarius LOCKE,12 DEC 1989,USA,4,,"Birmingham, AL (USA) (i)",15 JAN 2016,1075
277,6.74,,Andre EWERS,07 JUN 1995,JAM,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",29 JAN 2016,1075
277,6.74,,Roberto SMITH,20 JUL 1994,JAM,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",29 JAN 2016,1075
277,6.74,,Julius MORRIS,14 APR 1994,MNT,4,,"Nashville, TN (USA) (i)",30 JAN 2016,1075
277,6.74,,Martin HAHN,1992,GER,1sf1,,Sindelfingen (GER) (i),30 JAN 2016,1075
277,6.74,,John OTUGADE,24 JAN 1995,GBR,5f1,,Lee Valley (GBR) (i),31 JAN 2016,1075
277,6.74,,Maximilian RUTH,05 MAR 1994,GER,2f1,,Leverkusen (GER) (i),31 JAN 2016,1075
277,6.74,,Kendall SHEFFIELD,30 MAY 1996,USA,2h1,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1075
277,6.74,,Sulayman BAH,21 JAN 1986,SWE,1h2,,Göteborg (SWE) (i),06 FEB 2016,1075
277,6.74,,Yevgeniy KOTLYAROV,11 NOV 1986,RUS,2h1,,St. Petersburg (RUS) (i),07 FEB 2016,1075
277,6.74,,Kamil MASZTAK,16 JUL 1984,POL,4h1,,Toruń (POL) (i),12 FEB 2016,1075
277,6.74,,Andre FORD-AZONWANNA,29 NOV 1995,USA,2,,NY (USA) (i),12 FEB 2016,1075
277,6.74,,Mark'Quis FRAZIER,10 OCT 1990,USA,5,,"Flagstaff, AZ (USA) (i)",13 FEB 2016,1075
277,6.74,,Jose Eduardo DE ABREU,17 FEB 1995,BRA,1,,São José (BRA) (i),13 FEB 2016,1075
277,6.74,,Richard THOMPSON,07 JUN 1985,TTO,2,,"Baton Rouge, LA (USA) (i)",13 FEB 2016,1075
277,6.74,,Ashton EATON,21 JAN 1988,USA,8,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1075
277,6.74,,Oluseyi SMITH,21 FEB 1987,CAN,2,,Montréal (CAN) (i),19 FEB 2016,1075
277,6.74,,Sam MILLER,02 SEP 1993,GBR,3,,Sheffield (GBR) (i),19 FEB 2016,1075
277,6.74,,Jirapong MEENAPRA,05 NOV 1993,THA,1h4,,Doha (QAT) (i),19 FEB 2016,1075
277,6.74,,Mohd FADLIN,28 OCT 1989,INA,3sf1,,Doha (QAT) (i),19 FEB 2016,1075
277,6.74,,János SIPOS,12 SEP 1991,HUN,1f1,,Budapest (HUN) (i),20 FEB 2016,1075
277,6.74,,Andrei NEAGOE,11 JUN 1994,ROU,2,,Bucureşti (ROU) (i),20 FEB 2016,1075
277,6.74,,Federico RAGUNI,21 NOV 1990,ITA,1f1,,Ancona (ITA) (i),20 FEB 2016,1075
277,6.74,,Nyheim HINES,12 NOV 1996,USA,2,,"Chapel Hill, NC (USA) (i)",21 FEB 2016,1075
277,6.74,,Antoine LLOYD,10 JUN 1996,USA,3h2,,"Geneva, OH (USA) (i)",26 FEB 2016,1075
277,6.74,,Josep REIS-HERRON,1994,USA,1sf2,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,1075
277,6.74,,Wayne GORDON,20 DEC 1993,USA,2,,"Akron, OH (USA) (i)",27 FEB 2016,1075
277,6.74,,Ze GAO,20 OCT 1994,CHN,4f2,,Nanjing (CHN) (i),28 FEB 2016,1075
277,6.74,,Derrius RODGERS,15 OCT 1997,USA,1h1,,"Charleston, IL (USA) (i)",09 DEC 2016,1075
277,6.74,,Darrion FLOWERS,,USA,2f2,,"College Station, TX (USA) (i)",10 DEC 2016,1075
308,6.75,,Kenneth TURNER,28 AUG 1991,USA,3,,"Houston, TX (USA) (i)",15 JAN 2016,1070
308,6.75,,Brandon STRYGANEK,07 JAN 1993,USA,1h2,,"Bloomington, IN (USA) (i)",22 JAN 2016,1070
308,6.75,,Justin JENKINS,18 FEB 1993,USA,1h1,,"Albuquerque, NM (USA) (i)",22 JAN 2016,1070
308,6.75,,Antwon SMITH,,USA,1h5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",29 JAN 2016,1070
308,6.75,,Matthieu PRITCHETT,08 APR 1986,USA,5,,"Houston, TX (USA) (i)",29 JAN 2016,1070
308,6.75,,Christian Jasmie BAPOU,26 AUG 1998,ITA,2f1,,Magglingen (SUI) (i),30 JAN 2016,1070
308,6.75,,Morten DALGÅRD MADSEN,05 MAY 1995,DEN,2f1,,Malmö (SWE) (i),30 JAN 2016,1070
308,6.75,,Leon REID,26 JUL 1994,GBR,1h4,,Cardiff (GBR) (i),31 JAN 2016,1070
308,6.75,,Dmitriy LOPIN,29 JUL 1991,RUS,1,,Volgograd (RUS) (i),06 FEB 2016,1070
308,6.75,,Kyran STEWART,01 MAR 1991,USA,1,,"Mankato, MN (USA) (i)",06 FEB 2016,1070
308,6.75,,Lavorrie JOHNSON,,USA,1h2,,"Jacksonville, FL (USA) (i)",06 FEB 2016,1070
308,6.75,,Mathew MOORE,27 SEP 1995,USA,2,,"Birmingham, AL (USA) (i)",12 FEB 2016,1070
308,6.75,,Roy EJIAKUEKWU,02 FEB 1995,GBR,2h5,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1070
308,6.75,,Micheal MCGRUDER,28 FEB 1995,USA,1h4,,"Birmingham, AL (USA) (i)",13 FEB 2016,1070
308,6.75,,Michael ROSENBERG,10 MAY 1990,NOR,1f3,,Bærum (NOR) (i),13 FEB 2016,1070
308,6.75,,Justin SCRUGGS,18 MAY 1994,USA,1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",13 FEB 2016,1070
308,6.75,,Andreidis PANAGIOTIS,1990,GRE,1h3,,Pireaus (GRE) (i),13 FEB 2016,1070
308,6.75,,Karol ZALEWSKI,07 AUG 1993,POL,1f1,,Spala (POL) (i),14 FEB 2016,1070
308,6.75,,Hassan SAAID,04 MAR 1992,MDV,3sf2,,Doha (QAT) (i),19 FEB 2016,1070
308,6.75,,Eli MINOR,1995,USA,1,,"Storm Lake, IA (USA) (i)",20 FEB 2016,1070
308,6.75,,Kirk WILSON,27 MAY 1991,USA,1f4,,"Phoenix, AZ (USA) (i)",20 FEB 2016,1070
308,6.75,,Ben SIMS,,USA,1h1,,"Boston, MA (USA) (i)",20 FEB 2016,1070
308,6.75,,William BUCKLEY,,USA,4,,"Birmingham, AL (USA) (i)",23 FEB 2016,1070
308,6.75,,Michael TIMPSON,1996,USA,3h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1070
308,6.75,,Adoree' JACKSON,18 SEP 1995,USA,1h4,,"Seattle, WA (USA) (i)",26 FEB 2016,1070
308,6.75,,Kwadarrius SMITH,,USA,3,,"Akron, OH (USA) (i)",27 FEB 2016,1070
308,6.75,,Tevaughn CAMPBELL,14 JUN 1993,CAN,1,,Saskatoon (CAN) (i),27 FEB 2016,1070
308,6.75,,McKinley WEST,,USA,3h2,,"Winston Salem, NC (USA) (i)",04 MAR 2016,1070
308,6.75,,Mario LÓPEZ,05 JUN 1992,ESP,1sf1,,Madrid (ESP) (i),06 MAR 2016,1070
308,6.75,,Zachery ZIEMEK,23 FEB 1993,USA,1ce1,,"Birmingham, AL (USA) (i)",11 MAR 2016,1070
308,6.75,,Ogho-Oghene EGWERO,26 NOV 1988,NGR,5h1,,"Oregon Convention Center, Portland, OR (USA) (i)",18 MAR 2016,1070
339,6.76,,Allah LARYEA-AKRONG,27 MAY 1983,GHA,2f2,,"Provo, UT (USA) (i)",07 JAN 2016,1064
339,6.76,,Molefi MAAT,25 NOV 1995,USA,2,,"Champaign, IL (USA) (i)",09 JAN 2016,1064
339,6.76,,O'Shea WILSON,27 OCT 1994,USA,3,,"Champaign, IL (USA) (i)",09 JAN 2016,1064
339,6.76,,Devin QUINN,08 JUN 1996,USA,4,,"Champaign, IL (USA) (i)",09 JAN 2016,1064
339,6.76,,Andrew HUDSON,14 DEC 1996,USA,4,,"Fayetteville, AR (USA) (i)",15 JAN 2016,1064
339,6.76,,Gerard KOBEANE,24 APR 1988,BUR,5,,"Birmingham, AL (USA) (i)",15 JAN 2016,1064
339,6.76,,Lawrence CRAWFORD,15 MAY 1997,USA,5,,"Nashville, TN (USA) (i)",30 JAN 2016,1064
339,6.76,,Confidence LAWSON,05 SEP 1990,GBR,1er2,,Lee Valley (GBR) (i),31 JAN 2016,1064
339,6.76,,Teray SMITH,28 SEP 1994,BAH,1h5,,"Lincoln, NE (USA) (i)",05 FEB 2016,1064
339,6.76,,James CLARK,,USA,1sf2,,"New York, NY (USA) (i)",05 FEB 2016,1064
339,6.76,,Alex WILSON,19 SEP 1990,SUI,5h1,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,1064
339,6.76,,Jonathan QUARCOO,13 OCT 1996,NOR,1f1,,"Rud, Bærum (NOR) (i)",06 FEB 2016,1064
339,6.76,,Jaysuma SAIDY NDURE,01 JAN 1984,NOR,1f1,,Florø (NOR) (i),06 FEB 2016,1064
339,6.76,,Alexander DONIGIAN,20 OCT 1993,USA,2sf3,,"Seattle, WA (USA) (i)",13 FEB 2016,1064
339,6.76,,Aaron AUBREY,,USA,1f1,,"Aliso Viejo, CA (USA) (i)",13 FEB 2016,1064
339,6.76,,Konstantin PETRYASHOV,16 DEC 1983,RUS,3,,Moskva (RUS) (i),14 FEB 2016,1064
339,6.76,,Marcel KADLEC,12 AUG 1994,CZE,1er,,Praha (CZE) (i),16 FEB 2016,1064
339,6.76,,Curtis KING,04 OCT 1988,USA,4f5,,"Flagstaff, AZ (USA) (i)",19 FEB 2016,1064
339,6.76,,Christian ILUNGA,1993,GER,1,,"Charleston, IL (USA) (i)",19 FEB 2016,1064
339,6.76,,Chedlin SAGESSE,,USA,1h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",19 FEB 2016,1064
339,6.76,,Flavien BILOUNGA NGONO,15 AUG 1991,FRA,1sf2,,Rennes (FRA) (i),20 FEB 2016,1064
339,6.76,,Ioan Andrei MELNICESCU,22 JUN 1996,ROU,3,,Bucureşti (ROU) (i),20 FEB 2016,1064
339,6.76,,Ian KERR,01 MAY 1996,BAH,1,,"Levelland, TX (USA) (i)",20 FEB 2016,1064
339,6.76,,Dmitriy SYCHEV,12 JUN 1994,RUS,4sf2,,Moskva (RUS) (i),23 FEB 2016,1064
339,6.76,,Kyree KING,09 JUL 1994,USA,3,,"Birmingham, AL (USA) (i)",25 FEB 2016,1064
339,6.76,,Andre WOODSON,,USA,1h1,,"Chadron, NE (USA) (i)",26 FEB 2016,1064
339,6.76,,Quashawn CUNNINGHAM,03 APR 1996,USA,3,,"Boston, MA (USA) (i)",27 FEB 2016,1064
339,6.76,,Michael POHL,18 NOV 1989,GER,6sf1,,Leipzig (GER) (i),27 FEB 2016,1064
339,6.76,,Rechmial MILLER,27 JUN 1998,GBR,3sf1,,Sheffield (GBR) (i),27 FEB 2016,1064
339,6.76,,Aldemir JUNIOR,08 JUN 1992,BRA,2,,São José (BRA) (i),27 FEB 2016,1064
339,6.76,,Artyom KUZNETSOV,03 MAR 1996,RUS,2,,Volgograd (RUS) (i),01 MAR 2016,1064
339,6.76,,Leslie ROMER,,USA,1h4,,"Johnson City, TN (USA) (i)",04 MAR 2016,1064
339,6.76,,Andre MARCANO,27 MAR 1986,TTO,2,,"New York, NY (USA) (i)",04 MAR 2016,1064
339,6.76,,Mateusz JĘDRUSIK,15 MAY 1991,POL,2h1,,Toruń (POL) (i),05 MAR 2016,1064
339,6.76,,Samuli SAMUELSSON,23 JUN 1995,FIN,1,,Helsinki (FIN) (i),05 MAR 2016,1064
339,6.76,,Winslow DORSAINVIL,1993,USA,1,,"New Haven, CT (USA) (i)",10 DEC 2016,1064
339,6.76,,Avery HUBBARD,1992,USA,1f3,,"Birmingham, AL (USA) (i)",17 DEC 2016,1064
376,6.77,+1.2,Marc-alexandre ROGER,20 DEC 1988,FRA,1h5,,Kourou (FRA),09 JAN 2016,1059
376,6.77,,Kameron COWAN,17 JAN 1991,USA,5,,"Houston, TX (USA) (i)",15 JAN 2016,1059
376,6.77,,Jeffery JOSEPHS,15 APR 1991,JAM,5,,"Houston, TX (USA) (i)",15 JAN 2016,1059
376,6.77,,Jerrod WIMS,11 JUN 1986,USA,6,,"Birmingham, AL (USA) (i)",15 JAN 2016,1059
376,6.77,,Just'N THYMES,24 JAN 1994,USA,2h4,,"Seattle, WA (USA) (i)",16 JAN 2016,1059
376,6.77,,Lester MILLER,24 OCT 1995,USA,1h4,,"Birmingham, AL (USA) (i)",16 JAN 2016,1059
376,6.77,,Aldrich BAILEY JR,06 FEB 1994,USA,1h2,,"Birmingham, AL (USA) (i)",22 JAN 2016,1059
376,6.77,,Solomon AFFUL,28 JUL 1994,GHA,1,,"Overland Park, KS (USA) (i)",22 JAN 2016,1059
376,6.77,,Gawain WILLIAMS,08 OCT 1995,JAM,1,,"Brookings, SD (USA) (i)",23 JAN 2016,1059
376,6.77,+2.0,Kwisi MCFARLANE,08 JAN 1992,JAM,3,,St. Catherine (JAM),23 JAN 2016,1059
376,6.77,,Gabriel ODUJOBI,15 JUL 1987,GBR,2er1,,Bratislava (SVK) (i),31 JAN 2016,1059
376,6.77,,Theo CAMPBELL,14 JUL 1991,GBR,3f1,,Cardiff (GBR) (i),31 JAN 2016,1059
376,6.77,,Nicholas ARTUSO,03 MAY 1998,ITA,1,,Ancona (ITA) (i),06 FEB 2016,1059
376,6.77,,Andrea FEDERICI,24 FEB 1997,ITA,2,,Ancona (ITA) (i),06 FEB 2016,1059
376,6.77,,Stanly DEL CARMEN,20 SEP 1995,DOM,5,,"New York, NY (USA) (i)",06 FEB 2016,1059
376,6.77,,Anthony SIMPSON,,USA,1,,"Collegeville, PA (USA) (i)",06 FEB 2016,1059
376,6.77,,Chaz BUTLER,16 SEP 1993,USA,1,,"Alamosa, CO (USA) (i)",13 FEB 2016,1059
376,6.77,,Rytis SAKALAUSKAS,27 JUN 1987,LTU,1f1,,Kaunas (LTU) (i),19 FEB 2016,1059
376,6.77,,Charles JOHNSON JR.,,USA,3h1,,"Baton Rouge, LA (USA) (i)",19 FEB 2016,1059
376,6.77,,David PAYNOTTA,,USA,1,,"Minneapolis, MN (USA) (i)",19 FEB 2016,1059
376,6.77,,Calvin Kang LI LOONG,16 APR 1990,SGP,3h4,,Doha (QAT) (i),19 FEB 2016,1059
376,6.77,,Mohammed ABUKHOUSA,30 DEC 1992,PLE,4sf1,,Doha (QAT) (i),19 FEB 2016,1059
376,6.77,,Andrew BISHOP,,USA,1h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",19 FEB 2016,1059
376,6.77,,Huey MITCHELL,,USA,1,,"Gunnison, CO (USA) (i)",19 FEB 2016,1059
376,6.77,,Desmond LAWRENCE,19 DEC 1991,USA,2,,"Winston Salem, NC (USA) (i)",20 FEB 2016,1059
376,6.77,,Philipp CORUCLE,18 JUL 1997,GER,1,,Dortmund (GER) (i),21 FEB 2016,1059
376,6.77,,Volodymyr SUPRUN,24 JAN 1994,UKR,1,,Sumy (UKR) (i),26 FEB 2016,1059
376,6.77,,Kirk MERRITT,,USA,2h4,,"Seattle, WA (USA) (i)",26 FEB 2016,1059
376,6.77,,Malik GIVENS,1997,USA,3h2,,"Ames, IA (USA) (i)",26 FEB 2016,1059
376,6.77,,Jeremy VANASSCHE,26 APR 1996,USA,1h2,,"Bozeman, MT (USA) (i)",26 FEB 2016,1059
376,6.77,,Lucien AUBRY,17 NOV 1995,GER,2h4,,Leipzig (GER) (i),27 FEB 2016,1059
376,6.77,,Florian HOCHDÖRFFER,1994,GER,5sf2,,Leipzig (GER) (i),27 FEB 2016,1059
376,6.77,,Ville MYLLYMÄKI,15 JAN 1990,FIN,1h3,,Tampere (FIN) (i),27 FEB 2016,1059
376,6.77,,Sugantham SOMASUNDARAM,11 FEB 1992,SUI,2,,St. Gallen (SUI) (i),27 FEB 2016,1059
376,6.77,,David LIMA,06 SEP 1990,POR,2h2,,Sheffield (GBR) (i),27 FEB 2016,1059
376,6.77,,Marcus MCWILLIAMS,20 FEB 1997,USA,2h2,,"Birmingham, AL (USA) (i)",28 FEB 2016,1059
376,6.77,,Jinsheng LIANG,12 JAN 1996,CHN,1h18,,Nanjing (CHN) (i),03 MAR 2016,1059
376,6.77,,Mateo EDWARD,01 MAY 1993,PAN,1h1,,"Johnson City, TN (USA) (i)",04 MAR 2016,1059
376,6.77,,Dominik KOPEĆ,05 MAR 1995,POL,6,,Toruń (POL) (i),05 MAR 2016,1059
376,6.77,,Andrew SLATON,,USA,1f1,,"Johnson City, TN (USA) (i)",05 MAR 2016,1059
376,6.77,,Harris EDWARDS,,USA,1f1,,"Johnson City, TN (USA) (i)",05 MAR 2016,1059
376,6.77,,Abdullah ISWANDI,1991,INA,6h4,,"Oregon Convention Center, Portland, OR (USA) (i)",18 MAR 2016,1059
376,6.77,,Lavonte VALENTINE,1999,USA,1f12,,"Birmingham, AL (USA) (i)",30 DEC 2016,1059
419,6.78,,Aleksandr YEFIMOV,30 JUL 1994,RUS,3,,Yekaterinburg (RUS) (i),07 JAN 2016,1054
419,6.78,,Ventavius SEARS,14 MAY 1995,USA,1h1,,"West Lafayette, IN (USA) (i)",09 JAN 2016,1054
419,6.78,,Ronnie WELLS,27 MAR 1996,GBR,1h1,,Cardiff (GBR) (i),10 JAN 2016,1054
419,6.78,,Chris JEFFERSON,,USA,1,,"College Station, TX (USA) (i)",15 JAN 2016,1054
419,6.78,,Caleb GABRIEL,28 DEC 1994,USA,2,,"Blacksburg, VA (USA) (i)",15 JAN 2016,1054
419,6.78,,Elvijs MISĀNS,08 APR 1989,LAT,1h,,Kuldiga (LAT) (i),16 JAN 2016,1054
419,6.78,,Andre WRIGHT,16 AUG 1991,GBR,1h6,,Lee Valley (GBR) (i),16 JAN 2016,1054
419,6.78,,Christian BRISSETT,31 MAR 1997,USA,2,,"Ames, IA (USA) (i)",23 JAN 2016,1054
419,6.78,,Gemechu GODI,,USA,2,,"Minneapolis, MN (USA) (i)",23 JAN 2016,1054
419,6.78,,Jonathan BOEY,,USA,1,,"Charleston, IL (USA) (i)",23 JAN 2016,1054
419,6.78,+1.7,Loïc PREVOT,10 FEB 1998,FRA,1f2,,Remire-Montjoly (FRA),23 JAN 2016,1054
419,6.78,,D'Jiron LILLEY,1997,USA,1h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",29 JAN 2016,1054
419,6.78,+0.7,Ramone BARNSWELL,21 JAN 1988,JAM,1f2,,Kingston (JAM),30 JAN 2016,1054
419,6.78,,Elvyon BAILEY,28 SEP 1991,USA,1h3,,"Flagstaff, AZ (USA) (i)",30 JAN 2016,1054
419,6.78,,Francesco BASCIANI,11 APR 1991,ITA,1h1,,Ancona (ITA) (i),03 FEB 2016,1054
419,6.78,,Yancarlos MARTÍNEZ,08 AUG 1992,DOM,2h4,,"New York, NY (USA) (i)",05 FEB 2016,1054
419,6.78,,Stephan JAMES,13 JUN 1993,GUY,2sf1,,"New York, NY (USA) (i)",05 FEB 2016,1054
419,6.78,,Kareem FAIR,27 FEB 1994,USA,2sf2,,"New York, NY (USA) (i)",05 FEB 2016,1054
419,6.78,,Ryan SHIELDS,12 MAY 1983,JAM,3sf2,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1054
419,6.78,,Alexander KOSENKOW,14 MAR 1977,GER,3f1,,Leipzig (GER) (i),13 FEB 2016,1054
419,6.78,,Stephen HEADLEY,24 JAN 1988,BAR,1f1,,"Boston, MA (USA) (i)",13 FEB 2016,1054
419,6.78,,Seth BOOMSMA,09 JUL 1992,USA,2,,"Ames, IA (USA) (i)",13 FEB 2016,1054
419,6.78,,Milan TRAJKOVIC,17 MAR 1992,CYP,2h1,,Pireaus (GRE) (i),13 FEB 2016,1054
419,6.78,,Allen HUNTLEY,03 JAN 1990,USA,6f5,,"Flagstaff, AZ (USA) (i)",19 FEB 2016,1054
419,6.78,,Aaron ERNEST,08 NOV 1993,USA,6,,"Baton Rouge, LA (USA) (i)",19 FEB 2016,1054
419,6.78,,Quintaveon POOLE,11 OCT 1996,USA,3h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",19 FEB 2016,1054
419,6.78,,Travis HANEY,,USA,2,,"Gunnison, CO (USA) (i)",19 FEB 2016,1054
419,6.78,,Petre Nicolae REZMIVES,11 SEP 1997,ROU,4,,Bucureşti (ROU) (i),20 FEB 2016,1054
419,6.78,,Kenneth JACKSON,,USA,1h3,,"Alamosa, CO (USA) (i)",20 FEB 2016,1054
419,6.78,,Brendon RODNEY,09 APR 1992,CAN,1,,NY (USA) (i),20 FEB 2016,1054
419,6.78,,Nigel THOMAS,11 MAY 1988,GBR,2sf1,,Carshalton (GBR) (i),20 FEB 2016,1054
419,6.78,,Ja'Coby LACEY,,USA,2,,"Levelland, TX (USA) (i)",20 FEB 2016,1054
419,6.78,,Hanoj CARTER,26 JUN 1994,USA,6,,"Birmingham, AL (USA) (i)",23 FEB 2016,1054
419,6.78,,Jonathan ADDISON,27 FEB 1995,USA,4h2,,"Boston, MA (USA) (i)",26 FEB 2016,1054
419,6.78,,Dominic DAVIS,08 JAN 1996,USA,3h4,,"Seattle, WA (USA) (i)",26 FEB 2016,1054
419,6.78,,Martin KELLER,26 SEP 1986,GER,3h2,,Leipzig (GER) (i),27 FEB 2016,1054
419,6.78,,Jiehua JIANG,15 APR 1996,CHN,1h11,,Nanjing (CHN) (i),03 MAR 2016,1054
419,6.78,,Tyler JOHNSON,11 FEB 1998,USA,1,,"Akron, OH (USA) (i)",05 MAR 2016,1054
