Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
214,6.73,,Kevaun RATTRAY,16 APR 1996,JAM,4,,"New York, NY (USA) (i)",09 FEB 2019,1081
214,6.73,,David EAST,,USA,1h1,,"Birmingham, AL (USA) (i)",14 FEB 2019,1081
214,6.73,,Riak REESE,23 NOV 1994,USA,1,,"Flagstaff, AZ (USA) (i)",15 FEB 2019,1081
214,6.73,,Lawrence TRICE JR.,,USA,2,,"Flagstaff, AZ (USA) (i)",15 FEB 2019,1081
214,6.73,,Khalil WINFREY,,USA,1h1,,"Seattle, WA (USA) (i)",15 FEB 2019,1081
214,6.73,,Tom WARMHOLZ,1998,GER,2h3,,Leipzig (GER) (i),16 FEB 2019,1081
214,6.73,,Julian WAGNER,18 MAR 1998,GER,2h4,,Leipzig (GER) (i),16 FEB 2019,1081
214,6.73,,Sylvain CHUARD,12 MAR 1996,SUI,2,,St. Gallen (SUI) (i),16 FEB 2019,1081
214,6.73,,Roelf BOUWMEESTER,09 DEC 1997,NED,1sf2,,Apeldoorn (NED) (i),16 FEB 2019,1081
214,6.73,,Jermaine BROWN,04 JUL 1991,JAM,2,,"Columbia, SC (USA) (i)",16 FEB 2019,1081
214,6.73,,Hillary Wanderson POLANCO RIJO,25 NOV 1997,ITA,3,,Ancona (ITA) (i),17 FEB 2019,1081
214,6.73,,Daniel AMBROS,24 APR 1998,ESP,3,,Antequera (ESP) (i),17 FEB 2019,1081
214,6.73,,Cole BECK,05 MAR 1999,USA,2h1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1081
214,6.73,,Andre MARCANO,27 MAR 1986,TTO,1,,"New York, NY (USA) (i)",22 FEB 2019,1081
214,6.73,,Kundai MAGURANYANGA,17 MAY 1998,ZIM,1h3,,"Cedar Falls, IA (USA) (i)",23 FEB 2019,1081
214,6.73,,Donatien DJERO,29 AUG 1998,USA,1,,"Boston, MA (USA) (i)",24 FEB 2019,1081
214,6.73,,Aykut AY,03 AUG 1995,TUR,1h2,,"Emirates Arena, Glasgow (GBR) (i)",02 MAR 2019,1081
214,6.73,,Joseph SHEFFIELD,08 MAR 1999,USA,2f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",14 DEC 2019,1081
247,6.74,,Serhiy SMELYK,19 APR 1987,UKR,1,,Kyiv (UKR) (i),11 JAN 2019,1075
247,6.74,,Dmitriy TIMKOV,16 JUN 1995,RUS,1,,Slavyansk-na-Kubani (RUS) (i),12 JAN 2019,1075
247,6.74,,Artur KARPOV,21 APR 1996,RUS,2,,Moskva (RUS) (i),14 JAN 2019,1075
247,6.74,,Aurel MANGA,24 JUL 1992,FRA,1f1,,Eaubonne (FRA) (i),19 JAN 2019,1075
247,6.74,,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,h1,,Beograd (SRB) (i),19 JAN 2019,1075
247,6.74,,Duane JR MCCLURKIN,,USA,1,,"Colorado Springs, CO (USA) (i)",26 JAN 2019,1075
247,6.74,,Jonathan QUARCOO,13 OCT 1996,NOR,1sf2,,Haugesund (NOR) (i),02 FEB 2019,1075
247,6.74,,Shane CRAWFORD,04 JUN 1988,USA,1,,"West Lafayette, IN (USA) (i)",02 FEB 2019,1075
247,6.74,,Sam EFFAH,29 DEC 1988,CAN,1f2,,Toronto (CAN) (i),02 FEB 2019,1075
247,6.74,,Nicholas ARTUSO,03 MAY 1998,ITA,1,,Ancona (ITA) (i),02 FEB 2019,1075
247,6.74,,Eseosa Fostine DESALU,19 FEB 1994,ITA,2f1,,Modena (ITA) (i),03 FEB 2019,1075
247,6.74,,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,7,,Łódź (POL) (i),04 FEB 2019,1075
247,6.74,,Kobe VLEMINCKX,31 MAY 1998,BEL,4,,Gent (BEL) (i),09 FEB 2019,1075
247,6.74,,Taymir BURNET,01 OCT 1992,NED,5,,Gent (BEL) (i),09 FEB 2019,1075
247,6.74,,Massimiliano FERRARO,06 FEB 1991,ITA,1h1,,Linz (AUT) (i),09 FEB 2019,1075
247,6.74,,Jeremy DODSON,30 AUG 1987,SAM,1,,"Colorado Springs, CO (USA) (i)",09 FEB 2019,1075
247,6.74,,Yacouba PFÄLZNER,20 AUG 1999,GER,3h1,,Leipzig (GER) (i),16 FEB 2019,1075
247,6.74,,Elvis AFRIFA,30 NOV 1997,NED,3,,Apeldoorn (NED) (i),16 FEB 2019,1075
247,6.74,,Burkheart ELLIS JR,18 SEP 1992,BAR,3,,"Columbia, SC (USA) (i)",16 FEB 2019,1075
247,6.74,,Langston JACKSON,05 JAN 2000,USA,3f2,,"Lexington, KY (USA) (i)",16 FEB 2019,1075
247,6.74,,Lodovico CORTELAZZO,24 SEP 1995,ITA,4,,Ancona (ITA) (i),17 FEB 2019,1075
247,6.74,,Dániel SZABÓ,24 MAY 1997,HUN,1h,,Budapest (HUN) (i),19 FEB 2019,1075
247,6.74,,Jun ZHANG,09 NOV 1992,CHN,2f1,,Nanjing (CHN) (i),19 FEB 2019,1075
247,6.74,,Joshua OGLESBY,1999,USA,4h2,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1075
247,6.74,,Michael DEAN,,USA,2,,"Bozeman, MT (USA) (i)",23 FEB 2019,1075
247,6.74,,Kevin HALLMON,1997,USA,1h2,,"Brookings, SD (USA) (i)",01 MAR 2019,1075
247,6.74,,Dante BROWN,15 JUN 2000,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 DEC 2019,1075
247,6.74,,Nylo Ezekiel CLARKE,15 OCT 1998,USA,1h3,,"Hearnes Center, Columbia, MO (USA) (i)",06 DEC 2019,1075
247,6.74,,J.J. SHERMAN,,USA,1h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,1075
247,6.74,,Mark DOYLEY,,USA,1f13,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",07 DEC 2019,1075
277,6.75,,Quashawn CUNNINGHAM,03 APR 1996,USA,6,,"Clemson, SC (USA) (i)",11 JAN 2019,1070
277,6.75,,Daniel ESTRADA,24 JUL 1998,PUR,1,,"Chapel Hill, NC (USA) (i)",11 JAN 2019,1070
277,6.75,,Charles JACKSON,25 JUL 1988,USA,2,,"Houston, TX (USA) (i)",11 JAN 2019,1070
277,6.75,,Jace COMICK,10 JUL 1998,USA,2,,"College Station, TX (USA) (i)",11 JAN 2019,1070
277,6.75,,Andrei Alexandru ZLATAN,25 AUG 1998,ITA,2f1,,Modena (ITA) (i),19 JAN 2019,1070
277,6.75,,Marvin MORGAN,02 MAY 1999,USA,1sf2,,"University Park, PA (USA) (i)",25 JAN 2019,1070
277,6.75,,Odain ROSE,19 JUL 1992,SWE,2f1,,Norrköping (SWE) (i),26 JAN 2019,1070
277,6.75,-0.4,Jamu GRAHAM,,JAM,1f1,,Kingston (JAM),26 JAN 2019,1072
277,6.75,,Zvonimir IVAŠKOVIĆ,22 JUL 1994,CRO,1,,Zagreb (CRO) (i),02 FEB 2019,1070
277,6.75,,Denis DIMITROV,10 FEB 1994,BUL,1,,Sofia (BUL) (i),02 FEB 2019,1070
277,6.75,,Lorenzo PAISSAN,24 NOV 2000,ITA,1,,Ancona (ITA) (i),02 FEB 2019,1070
277,6.75,,Vadim DOMARYEV,14 APR 2000,RUS,1,,Smolensk (RUS) (i),05 FEB 2019,1070
277,6.75,,Clark BROWN,,USA,5,,"Lubbock, TX (USA) (i)",08 FEB 2019,1070
277,6.75,,Karson KOWALCHUK,30 DEC 1998,CAN,5h1,,"Clemson, SC (USA) (i)",08 FEB 2019,1070
277,6.75,,Frederico CURVELO,11 JUL 1997,POR,1,,Pombal (POR) (i),09 FEB 2019,1070
277,6.75,,Otto AHLFORS,29 JAN 1994,FIN,1f2,,Tampere (FIN) (i),09 FEB 2019,1070
277,6.75,,Lamar HARGROVE,21 APR 1994,USA,1,,"Tiffin, OH (USA) (i)",09 FEB 2019,1070
277,6.75,,Maurice HUKE,25 FEB 1993,GER,1,,Leipzig (GER) (i),09 FEB 2019,1070
277,6.75,,Alex GRAY,,USA,1,,"Babson Park, FL (USA) (i)",09 FEB 2019,1070
277,6.75,,Quincy MITCHELL,11 AUG 2000,USA,2,,"Columbus, OH (USA) (i)",15 FEB 2019,1070
277,6.75,,Heber GALLEGOS,13 APR 1992,MEX,3,,"Lubbock, TX (USA) (i)",15 FEB 2019,1070
277,6.75,,Aleksa KIJANOVIĆ,31 MAR 1997,SRB,3,,Istanbul (TUR) (i),16 FEB 2019,1070
277,6.75,,Aitor SAME EKOBO,03 JAN 1997,ESP,5,,Antequera (ESP) (i),17 FEB 2019,1070
277,6.75,,José LOPES,23 MAY 1995,POR,2f1,,Lisboa (POR) (i),20 FEB 2019,1070
277,6.75,,Fabian OLBERT,18 JAN 2001,GER,1sf1,,Sindelfingen (GER) (i),23 FEB 2019,1070
277,6.75,,Simang'aliso NDHLOVU,19 JAN 1999,ZAM,1h1,,"Cambridge, MA (USA) (i)",23 FEB 2019,1070
277,6.75,,Willari WATSON,1999,USA,2h2,,"Pittsburg, KS (USA) (i)",01 MAR 2019,1070
277,6.75,,Karl Robert SALURI,06 AUG 1993,EST,1ce2,,"Emirates Arena, Glasgow (GBR) (i)",02 MAR 2019,1070
277,6.75,,Muhammad Aqil YASMIN,28 OCT 1997,MAS,3,,Tehran (IRI) (i),03 MAR 2019,1070
277,6.75,,Matthew COOLEN,1996,CAN,1,,Winnipeg (CAN) (i),07 MAR 2019,1070
277,6.75,,Ayden OWENS-DELERME,28 MAY 2000,PUR,1ce1,,"Birmingham, AL (USA) (i)",08 MAR 2019,1070
277,6.75,,Anthony FRANKLIN,,USA,2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",07 DEC 2019,1070
309,6.76,,DeOntre HAYNES,1997,USA,3,,"College Station, TX (USA) (i)",11 JAN 2019,1064
309,6.76,,Štěpán HAMPL,10 NOV 1999,CZE,1f1,,Praha (CZE) (i),12 JAN 2019,1064
309,6.76,,Cameron HUDSON,03 MAY 1994,USA,1h3,,"Winston Salem, NC (USA) (i)",13 JAN 2019,1064
309,6.76,,André PRAZERES,23 MAY 1999,POR,2f1,,Lisboa (POR) (i),13 JAN 2019,1064
309,6.76,,Festus ASANTE,15 JUN 1994,DEN,1f1,,Malmö (SWE) (i),26 JAN 2019,1064
309,6.76,,Theodor YOUNG,05 JUL 1996,RSA,1h1,,Apeldoorn (NED) (i),26 JAN 2019,1064
309,6.76,,Justin THOMAS,,USA,2,,"Birmingham, AL (USA) (i)",27 JAN 2019,1064
309,6.76,,Mouhamadou FALL,25 FEB 1992,FRA,4h2,,Val-de-Reuil (FRA) (i),01 FEB 2019,1064
309,6.76,,Jahmad BOOTH,2000,USA,4sf2,,"Lubbock, TX (USA) (i)",01 FEB 2019,1064
309,6.76,,Isaac GRIMES,07 FEB 1998,USA,1,,"Boulder, CO (USA) (i)",02 FEB 2019,1064
309,6.76,,Keshawn ANDREWS,,USA,2f2,,"South Bend, IN (USA) (i)",02 FEB 2019,1064
309,6.76,,Kayhan ÖZER,11 JUN 1998,TUR,1,,Istanbul (TUR) (i),02 FEB 2019,1064
309,6.76,,Philipp TRUTENAT,06 DEC 1997,GER,1sf2,,Leverkusen (GER) (i),03 FEB 2019,1064
309,6.76,,Solomon BOCKARIE,18 MAY 1987,NED,8,,Łódź (POL) (i),04 FEB 2019,1064
309,6.76,,Terence WARE,1998,USA,6h1,,"Clemson, SC (USA) (i)",08 FEB 2019,1064
309,6.76,,Jeremy VANASSCHE,26 APR 1996,USA,1,,"Bozeman, MT (USA) (i)",08 FEB 2019,1064
309,6.76,,Norris SPIKE,25 SEP 1996,CAN,2,,"Birmingham, AL (USA) (i)",15 FEB 2019,1064
309,6.76,,Kristian JONES,10 MAR 1998,GBR,1,,Sheffield (GBR) (i),15 FEB 2019,1064
309,6.76,,Pavel MASLÁK,21 FEB 1991,CZE,2,,Ostrava (CZE) (i),16 FEB 2019,1064
309,6.76,,Aleksandar ASKOVIC,23 OCT 1997,GER,4h3,,Leipzig (GER) (i),16 FEB 2019,1064
309,6.76,,Pascal MANCINI,18 APR 1989,SUI,3,,St. Gallen (SUI) (i),16 FEB 2019,1064
309,6.76,,Ryan ZEZE,29 JAN 1998,FRA,4,,Miramas (FRA) (i),16 FEB 2019,1064
309,6.76,,Kahlim DENMARK,,USA,4,,"Columbia, SC (USA) (i)",16 FEB 2019,1064
309,6.76,,Xingqiang TANG,11 AUG 1995,CHN,3f1,,Nanjing (CHN) (i),19 FEB 2019,1064
309,6.76,,Sterling WARNER-SAVAGE,07 JAN 2000,USA,3h3,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1064
309,6.76,,Asani HAMPTON,,USA,2h1,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1064
309,6.76,,Bryan SOSOO,02 DEC 1996,GHA,5h2,,"New York, NY (USA) (i)",23 FEB 2019,1064
309,6.76,,Matěj KRSEK,13 MAY 2000,CZE,1,,Praha (CZE) (i),23 FEB 2019,1064
309,6.76,,Josiah JOHNSON,,USA,1,,"Lexington, VA (USA) (i)",24 FEB 2019,1064
309,6.76,,Xin FENG,29 APR 1998,CHN,3f1,,Xi'an (CHN) (i),27 FEB 2019,1064
309,6.76,,Zavier JOHNSON,,USA,2h4,,"Pittsburg, KS (USA) (i)",01 MAR 2019,1064
309,6.76,,Matthew LOCKRIDGE,,USA,1h3,,"Brookings, SD (USA) (i)",01 MAR 2019,1064
309,6.76,,Ammar AL SAIFI,11 JUL 1999,OMA,1h1,,Tehran (IRI) (i),03 MAR 2019,1064
309,6.76,-1.2,Hamish GILL,15 FEB 1997,NZL,1f1,,"Mt Smart Stadium, Auckland (NZL)",23 NOV 2019,1071
309,6.76,,Dwight ST. HILLAIRE,05 DEC 1997,TTO,1,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",06 DEC 2019,1064
309,6.76,0.0,Franco FLORIO,30 MAY 2000,ARG,1er2,,Buenos Aires (ARG),07 DEC 2019,1064
309,6.76,,Owain LLOYD-HUGHES,05 DEC 2001,GBR,1h1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",08 DEC 2019,1064
309,6.76,,Luis VIEWEG,30 JUN 2000,GER,1,,"Leichtathletik-Halle im Ahorn-Sportpark, Paderborn (GER) (i)",08 DEC 2019,1064
309,6.76,,Deshon ELCOCK,,USA,1,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",14 DEC 2019,1064
348,6.77,,James MYERS,,USA,2,,"Chapel Hill, NC (USA) (i)",11 JAN 2019,1059
348,6.77,,John LEWIS,,USA,1h4,,"Houston, TX (USA) (i)",11 JAN 2019,1059
348,6.77,,Isaiah HUTCHINSON,,USA,2,,"Lincoln, NE (USA) (i)",12 JAN 2019,1059
348,6.77,,Ricky PETRUCCIANI,30 JUN 2000,SUI,2er1,,Zürich (SUI) (i),12 JAN 2019,1059
348,6.77,,Matthew EAST,,USA,1f2,,"Provo, UT (USA) (i)",12 JAN 2019,1059
348,6.77,,Yevgeniy KHARIN,01 JAN 1994,RUS,3,,Moskva (RUS) (i),14 JAN 2019,1059
348,6.77,,Miguel MOLAS,,USA,2,,"Colorado Springs, CO (USA) (i)",18 JAN 2019,1059
348,6.77,,Sam ZENNER,,USA,1,,"Brookings, SD (USA) (i)",19 JAN 2019,1059
348,6.77,,Pavel VRUCHINSKIY,07 APR 1992,RUS,2,,Moskva (RUS) (i),19 JAN 2019,1059
348,6.77,,Darien PORTER,1998,USA,1h1,,"Lubbock, TX (USA) (i)",25 JAN 2019,1059
348,6.77,-0.5,Jalen MILLER,17 JUN 1995,USA,4f2,,Kingston (JAM),26 JAN 2019,1062
348,6.77,,Chauncy SMART,15 AUG 1997,USA,2,,"Blacksburg, VA (USA) (i)",01 FEB 2019,1059
348,6.77,,Justin KIMBLE,,USA,1h2,,"Akron, OH (USA) (i)",02 FEB 2019,1059
348,6.77,,Petar PEEV,19 OCT 1996,BUL,2,,Sofia (BUL) (i),02 FEB 2019,1059
348,6.77,,Yanic BERTHES,29 JAN 1995,GER,1sf1,,Frankfurt (GER) (i),02 FEB 2019,1059
348,6.77,,Imri PERSIADO,25 MAY 1994,ISR,2,,"Birmingham, AL (USA) (i)",03 FEB 2019,1059
348,6.77,,Alexandru TERPEZAN,21 DEC 1994,ROU,2f1,,Bucureşti (ROU) (i),06 FEB 2019,1059
348,6.77,,Micah BALLANTYNE,14 APR 1995,TTO,1,,"Alamosa, CO (USA) (i)",08 FEB 2019,1059
348,6.77,,Joseph OJEWUMI,16 MAY 1998,IRL,1,,Athlone (IRL) (i),08 FEB 2019,1059
348,6.77,,Sam GORDON,05 OCT 1994,GBR,5sf1,,Birmingham (GBR) (i),09 FEB 2019,1059
348,6.77,,William REPPERT,26 MAR 1999,FRA,1,,Nantes (FRA) (i),09 FEB 2019,1059
348,6.77,,Dimitrios Eleutherios STERGIOULIS,09 FEB 1985,GRE,3f2,,Pireaus (GRE) (i),09 FEB 2019,1059
348,6.77,,Bralon ROBINSON,,USA,4,,"Birmingham, AL (USA) (i)",15 FEB 2019,1059
348,6.77,,Roger GURSKI,11 JUL 1997,GER,2h5,,Leipzig (GER) (i),16 FEB 2019,1059
348,6.77,,Šimon BUJNA,27 DEC 1995,SVK,2,,Bratislava (SVK) (i),16 FEB 2019,1059
348,6.77,,John JONES,,USA,2,,"Grand Rapids, MI (USA) (i)",16 FEB 2019,1059
348,6.77,,Lorenzo PATTA,23 MAY 2000,ITA,2h4,,Ancona (ITA) (i),17 FEB 2019,1059
348,6.77,,Arnau MONNE,10 AUG 2000,ESP,6,,Antequera (ESP) (i),17 FEB 2019,1059
348,6.77,,Kojo MUSAH,15 APR 1996,DEN,1f1,,Skive (DEN) (i),17 FEB 2019,1059
348,6.77,,Jaevon HARDY,,USA,1,,"Youngstown, OH (USA) (i)",21 FEB 2019,1059
348,6.77,,Justin OFOTAN,19 MAR 2000,USA,2h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1059
348,6.77,,Keith BROWN,19 NOV 1998,USA,3,,"Landover, MD (USA) (i)",23 FEB 2019,1059
348,6.77,,Gabriel GARCIA,21 JAN 1997,POR,1,,Pombal (POR) (i),02 MAR 2019,1059
348,6.77,,Javonte' HARDING,29 AUG 2001,USA,1,,"New York, NY (USA) (i)",08 MAR 2019,1059
348,6.77,,Kai COLE,,USA,1h2,,"Boston, MA (USA) (i)",08 MAR 2019,1059
348,6.77,,Isaac ELLIOTT,,USA,1h6,,"WATTS, Youngstown, OH (USA) (i)",06 DEC 2019,1059
348,6.77,,Caleb JACKSON,2001,USA,1f12,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",07 DEC 2019,1059
348,6.77,,Emmanuel JOHNSON,,USA,1h1,,"Houston, TX (USA) (i)",07 DEC 2019,1059
386,6.78,,Isaiah MCBRIDE,,USA,4,,"College Station, TX (USA) (i)",11 JAN 2019,1054
386,6.78,,Jonathan FIFE,,USA,1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1054
386,6.78,+1.2,Ismail KAMARA,14 FEB 1997,SLE,2f5,,Wollongong (AUS),12 JAN 2019,1054
386,6.78,,Rieker DANIEL,,USA,4f1,,"Seattle, WA (USA) (i)",12 JAN 2019,1054
386,6.78,,Malik MOFFETT,11 APR 1994,USA,1,,"University Park, PA (USA) (i)",12 JAN 2019,1054
386,6.78,,Federico GUGLIELMI,01 MAR 2002,ITA,1f1,,Udine (ITA) (i),13 JAN 2019,1054
386,6.78,,Viktar RABAU,16 FEB 1993,BLR,1,,Minsk (BLR) (i),18 JAN 2019,1054
386,6.78,,Viktor CONTARET,16 DEC 1998,FRA,1,,Miramas (FRA) (i),19 JAN 2019,1054
386,6.78,,Malcolm DOTSON,,USA,2,,"Iowa City, IA (USA) (i)",19 JAN 2019,1054
386,6.78,,Emmanuel DASOR,14 SEP 1995,GHA,3,,"Nashville, TN (USA) (i)",19 JAN 2019,1054
386,6.78,,Jodee ARCHER HARVEY,,USA,4,,"Houston, TX (USA) (i)",19 JAN 2019,1054
386,6.78,+0.7,Oshane BAILEY,08 SEP 1989,JAM,2f1,,Spanish Town (JAM),19 JAN 2019,1054
386,6.78,,Tijan KEITA,09 MAR 1996,GAM,1h1,,Antequera (ESP) (i),20 JAN 2019,1054
386,6.78,,Andreas CHATZITHEORIS,03 SEP 1995,CYP,3,,Pireaus (GRE) (i),25 JAN 2019,1054
386,6.78,,Adrian OLMOS,04 APR 1994,ESP,1,,Zaragoza (ESP) (i),26 JAN 2019,1054
386,6.78,,Jailen BELL,1998,USA,1h4,,"Birmingham, AL (USA) (i)",27 JAN 2019,1054
386,6.78,,Gregory MORNET,08 SEP 1987,FRA,4,,Reims (FRA) (i),30 JAN 2019,1054
386,6.78,,Nikita ZAKHARCHENKO,19 AUG 1995,RUS,4,,Slavyansk-na-Kubani (RUS) (i),30 JAN 2019,1054
386,6.78,,Volodymyr SUPRUN,24 JAN 1994,UKR,3,,Kyiv (UKR) (i),31 JAN 2019,1054
386,6.78,,Khalid SLOCUM,,USA,1,,"Cambridge, MA (USA) (i)",01 FEB 2019,1054
386,6.78,,Lionel Tshimanga MUTEBA,08 JUN 1990,CAN,2,,"Cambridge, MA (USA) (i)",01 FEB 2019,1054
386,6.78,,Kokoutse Fabrice DABLA,20 NOV 1992,TOG,3f2,,Mondeville (FRA) (i),02 FEB 2019,1054
386,6.78,,Amund Høie SJURSEN,16 JAN 1996,NOR,1,,Haugesund (NOR) (i),02 FEB 2019,1054
386,6.78,,Kendai KATSUSE,25 JUN 1997,JPN,2,,Osaka (JPN) (i),03 FEB 2019,1054
386,6.78,,Andrei NEAGOE,11 JUN 1994,ROU,1h5,,Bucureşti (ROU) (i),06 FEB 2019,1054
386,6.78,,Edward SUMLER,,USA,3sf3,,"Houston, TX (USA) (i)",08 FEB 2019,1054
386,6.78,,Karol KWIATKOWSKI,20 AUG 1996,POL,1f2,,Toruń (POL) (i),08 FEB 2019,1054
386,6.78,,Kalilou BOVARE,01 MAR 1999,FRA,2,,Nantes (FRA) (i),09 FEB 2019,1054
386,6.78,,Jeremiah HUNTER,,USA,3,,"Columbus, OH (USA) (i)",15 FEB 2019,1054
386,6.78,,Thomas BARTHEL,06 OCT 1998,GER,3h2,,Leipzig (GER) (i),16 FEB 2019,1054
386,6.78,,Yendountien TIEBEKABE,18 JAN 1991,TOG,,,Miramas (FRA) (i),16 FEB 2019,1054
386,6.78,,Eetu RANTALA,05 JUN 1993,FIN,3,,Kuopio (FIN) (i),16 FEB 2019,1054
386,6.78,,Andre FORD-AZONWANNA,29 NOV 1995,CAN,1f1,,Guelph (CAN) (i),16 FEB 2019,1054
386,6.78,,Guelord KOLA BIASU,1993,BEL,1,,Gent (BEL) (i),17 FEB 2019,1054
386,6.78,,Marcus PARKER,09 OCT 1997,USA,4h3,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1054
386,6.78,,Alex LANG,,USA,4h4,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1054
386,6.78,,Jacob SMITH,,USA,5h2,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1054
386,6.78,,Terrell POSADA,,USA,1,,"Kent, OH (USA) (i)",23 FEB 2019,1054
386,6.78,,Malte STANGENBERG,10 FEB 2001,GER,3,,Sindelfingen (GER) (i),23 FEB 2019,1054
386,6.78,,JaVaughn MOORE,05 JAN 2000,USA,2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1054
386,6.78,,Qi WANG,03 FEB 1995,CHN,4f2,,Xi'an (CHN) (i),27 FEB 2019,1054
386,6.78,,Kris BROWN,,USA,3h2,,"Pittsburg, KS (USA) (i)",01 MAR 2019,1054
386,6.78,,Jared SCOTT,,USA,2h3,,"Pittsburg, KS (USA) (i)",01 MAR 2019,1054
386,6.78,,Liang LU,27 APR 2000,CHN,1f1,,Xi'an (CHN) (i),03 MAR 2019,1054
386,6.78,,Devon MOORE,,USA,4h2,,"Pittsburg, KS (USA) (i)",08 MAR 2019,1054
386,6.78,,Jeffrey BROWN,,USA,1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",07 DEC 2019,1054
386,6.78,,Washington BROWN,1997,JAM,2,,"Houston, TX (USA) (i)",07 DEC 2019,1054
386,6.78,,Anthony WOODS,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1054
386,6.78,,Carlon HOSTEN,07 APR 1999,TTO,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1054
386,6.78,,Ja'Maun CHARLES,01 OCT 1997,USA,2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",14 DEC 2019,1054
436,6.79,,Iñaki CAÑAL,30 SEP 1997,ESP,1h1,,Salamanca (ESP) (i),12 JAN 2019,1048
436,6.79,,Raphael KAPENDA,04 AUG 1998,BEL,1f1,,Gent (BEL) (i),12 JAN 2019,1048
436,6.79,,Braxton CANADY,13 JAN 1998,USA,4f2,,"Seattle, WA (USA) (i)",12 JAN 2019,1048
436,6.79,,Josiah BROOKS,1996,USA,2,,"Birmingham, AL (USA) (i)",20 JAN 2019,1048
436,6.79,,Shaun SHIVERS,20 JUL 1998,USA,2h2,,"Clemson, SC (USA) (i)",25 JAN 2019,1048
436,6.79,,Pablo MONTALVO,20 OCT 1999,ESP,1,,Antequera (ESP) (i),26 JAN 2019,1048
436,6.79,,Oliver BROMBY,30 MAR 1998,GBR,3er2,,Lee Valley (GBR) (i),27 JAN 2019,1048
436,6.79,,Charles JOHNSON JR.,,USA,2,,"Baton Rouge, LA (USA) (i)",01 FEB 2019,1048
436,6.79,,Widchard GUERVIL,,USA,1sf2,,"Johnson City, TN (USA) (i)",01 FEB 2019,1048
436,6.79,,Taishi ENDO,03 SEP 1997,JPN,4,,Osaka (JPN) (i),03 FEB 2019,1048
436,6.79,,Lebogang MALOKA,12 MAR 1996,RSA,2h5,,"Lubbock, TX (USA) (i)",08 FEB 2019,1048
436,6.79,,Bryan SANTOS,,PUR,1,,"New York, NY (USA) (i)",09 FEB 2019,1048
436,6.79,,Thierry KONAN,10 NOV 1994,CIV,1f1,,Reims (FRA) (i),10 FEB 2019,1048
436,6.79,,Bernat CANET,25 FEB 2000,ESP,1,,Sabadell (ESP) (i),10 FEB 2019,1048
436,6.79,,Nikita CHABAN,01 APR 1997,RUS,3sf3,,Moskva (RUS) (i),13 FEB 2019,1048
436,6.79,,Kristoffer HARI,23 DEC 1997,DEN,3,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1048
436,6.79,,Akiel SMITH,,USA,1h3,,NY (USA) (i),15 FEB 2019,1048
436,6.79,,Raphael MÜLLER,31 JUL 1994,GER,4h1,,Leipzig (GER) (i),16 FEB 2019,1048
436,6.79,,Pascal LEWANDOWSKI,1999,GER,4h2,,Leipzig (GER) (i),16 FEB 2019,1048
436,6.79,,Dominik PÁZMÁNDI,06 APR 2000,HUN,1f1,,Budapest (HUN) (i),16 FEB 2019,1048
436,6.79,,Bence BOROS,24 DEC 1996,HUN,2f1,,Budapest (HUN) (i),16 FEB 2019,1048
436,6.79,,Joseph Paul AMOAH,12 JAN 1997,GHA,3h2,,"Columbia, SC (USA) (i)",16 FEB 2019,1048
436,6.79,,Justin ROBINSON,30 MAR 2002,USA,4f2,,"Lexington, KY (USA) (i)",16 FEB 2019,1048
436,6.79,,Dzianis BLIZNETS,12 MAR 1995,BLR,1f3,,Gomel (BLR) (i),16 FEB 2019,1048
436,6.79,,Yury ZABALOTNY,24 FEB 1997,BLR,1f3,,Gomel (BLR) (i),16 FEB 2019,1048
436,6.79,,Marcus LAWLER,28 FEB 1995,IRL,2,,Abbotstown (IRL) (i),17 FEB 2019,1048
