Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
178,6.66,,Bingtian SU,29 AUG 1989,CHN,2f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1119
178,6.66,,Pol ELVIRA,16 OCT 2005,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1119
178,6.66,,Carlos DORADO,11 MAR 2006,ESP,1sf1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1119
178,6.66,,Shengjie WANG,31 MAR 2000,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",29 MAR 2024,1119
197,6.67,,Koryee WYATT,,USA,1h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1114
197,6.67,,Trei THOROGOOD,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,1114
197,6.67,,Clinton MUUNGA,08 JUL 2002,ZIM,5,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1114
197,6.67,,Andrei Alexandru ZLATAN,25 AUG 1998,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1114
197,6.67,,Andre BENT,25 JAN 2002,JAM,1h2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1114
197,6.67,,Stephon BROWN,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1114
197,6.67,+2.0,Rasheed FOSTER,23 AUG 2002,JAM,2f3,,"National Stadium, Kingston (JAM)",27 JAN 2024,1114
197,6.67,,Alaba Olukunle AKINTOLA,14 SEP 2001,NGR,1h3,,"Norton Sports Center, Louisville, KY (USA) (i)",27 JAN 2024,1114
197,6.67,,Ryan ZEZE,29 JAN 1998,FRA,5,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2024,1114
197,6.67,,Devin AUGUSTINE,02 DEC 2003,TTO,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",03 FEB 2024,1114
197,6.67,,Ade ADEWALE,27 AUG 1993,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1114
197,6.67,,Josephus LYLES,22 JUL 1998,USA,4h2,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2024,1114
197,6.67,,Yuhi MORI,14 DEC 2003,JPN,2h1,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1114
197,6.67,,Antonio LAIDLER,2001,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1114
197,6.67,,Jekovan RHETTA,2003,USA,3sf1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1114
197,6.67,,Jasiah ROGERS,,USA,4sf2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1114
197,6.67,,Aymeric PRIAM,26 JUN 2000,FRA,2h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1114
197,6.67,,Theodoros VRONTINOS,05 JAN 2001,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1114
197,6.67,,Omar MCLEOD,25 APR 1994,JAM,4h2,,"Uber Arena, Berlin (GER) (i)",23 FEB 2024,1114
197,6.67,,Cayden BROADNAX,,USA,4h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1114
197,6.67,,Niko DOWHOS,2001,CAN,1h2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",23 FEB 2024,1114
197,6.67,,Malachi SNOW,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1114
197,6.67,,Omari LEWIS,26 NOV 2001,TTO,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1114
197,6.67,,Jordan SOUFI,09 MAY 2001,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,1114
197,6.67,,David PHILLIPS,,USA,1h2,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1114
197,6.67,,Tiaan WHELPTON,29 MAR 2000,NZL,5h1,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1114
223,6.68,,Erik KOSTRYTSYA,18 SEP 1999,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",06 JAN 2024,1108
223,6.68,,Emmanuel OCHE,31 AUG 2002,NGR,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,1108
223,6.68,,Da'marcus FLEMING,21 DEC 2001,USA,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1108
223,6.68,,Jerry LECONTE,04 OCT 2000,FRA,3f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,1108
223,6.68,,Nicholas WALSH,27 JUL 1997,GBR,1,,"Loughborough University Indoor Track, Loughborough (GBR) (i)",21 JAN 2024,1108
223,6.68,,TaVieon NEAL,,USA,1h7,,"Houston-Yeoman FH, Houston, TX (USA) (i)",26 JAN 2024,1108
223,6.68,,Ioannis NYFANTOPOULOS,01 NOV 1990,GRE,1h3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1108
223,6.68,,Joseph HARDING,31 OCT 2002,GBR,3,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1108
223,6.68,,Kieran GOWAN-WADE,03 SEP 1997,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1108
223,6.68,,Devante MOUNT,,USA,1h1,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1108
223,6.68,-0.9,Tshepo Jason TYANTINI,26 FEB 2005,RSA,2,,"McArthur Stadium, Potchefstroom (RSA)",06 FEB 2024,1113
223,6.68,,Mouhamadou FALL,25 FEB 1992,FRA,3,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1108
223,6.68,,Shamar RAMSEY,1994,JAM,4sf1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1108
223,6.68,,Chase WILLIAMS,18 APR 1991,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1108
223,6.68,,Jelani WATKINS,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2024,1108
223,6.68,,Mark Otieno ODHIAMBO,11 MAY 1993,KEN,5,,"Atletska dvorana, Beograd (SRB) (i)",13 FEB 2024,1108
223,6.68,,Paul LADA,20 NOV 2000,FRA,2h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1108
223,6.68,,Maksim HRABARENKA,28 MAR 1998,BLR,1,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1108
223,6.68,,Ethan EXILHOMME,2003,USA,1h2,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1108
223,6.68,,Josh BOUR,,USA,6h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1108
223,6.68,,Stephen AWUAH BAFFOUR,09 NOV 2003,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2024,1108
223,6.68,,Eric SINGLETON,,USA,4,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1108
223,6.68,,Micah GREMLING,,USA,2h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1108
223,6.68,,Tinghui REN,27 FEB 2003,CHN,1h13,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1108
247,6.69,,Jais SMITH,01 SEP 1999,USA,7,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1103
247,6.69,,Kai COLE,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1103
247,6.69,,Xavi MO-AJOK,16 SEP 2002,NED,1f1,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1103
247,6.69,,Miguel ROSARIO,19 JUL 2004,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",27 JAN 2024,1103
247,6.69,,Zayquan LINCOLN,,USA,4,,"Norton Sports Center, Louisville, KY (USA) (i)",27 JAN 2024,1103
247,6.69,,Demarius SMITH,25 DEC 1998,USA,3sf2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1103
247,6.69,,Yassin BANDAOGO,06 JAN 2004,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",03 FEB 2024,1103
247,6.69,,Adam BURDA,10 JUN 1999,POL,1h1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,1103
247,6.69,,Shodai HIRANO,28 MAR 2001,JPN,4f1,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1103
247,6.69,-0.7,Mihlali XHOTYENI,14 APR 2003,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",06 FEB 2024,1107
247,6.69,,William AGUESSY,09 JUN 2001,BEN,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1103
247,6.69,+0.1,Earl SIMMONDS,26 DEC 2001,VIN,1f2,,"GC Foster College, Spanish Town (JAM)",10 FEB 2024,1103
247,6.69,,Rodrick PLEASANT,01 FEB 2005,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1103
247,6.69,,Mame Moussa NDIAYE,13 JUN 1999,ITA,2h1,,"Palaindoor Ancona, Ancona (ITA) (i)",18 FEB 2024,1103
247,6.69,,Hassan TAFTIAN,04 MAY 1993,IRI,2h2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1103
247,6.69,,Jerome CAMPBELL,20 NOV 2002,JAM,1h2,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1103
247,6.69,,Patrick IZE-IYAMU,,USA,2h6,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1103
247,6.69,,Danil PAVLOV,17 JUN 2001,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1103
247,6.69,,Kevin JACKSON,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1103
247,6.69,,Ibrahim FUSEINI,24 NOV 2002,GHA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1103
247,6.69,,Marc Brian LOUIS,07 AUG 2002,SGP,3h4,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1103
247,6.69,,Tevin WRIGHT-ROSE,,USA,2h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1103
247,6.69,,Weiyi LU,04 MAY 2000,CHN,1,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1103
247,6.69,,Ailikuti YISHAKE,30 DEC 2002,CHN,1h12,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1103
247,6.69,,Yanheng YELIN,13 APR 2006,CHN,1h4,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1103
247,6.69,,Haolin WU,25 OCT 2006,CHN,1sf1,,"Tuanbo Sports Center, Tianjin (CHN) (i)",29 MAR 2024,1103
247,6.69,,Weixiang LI,06 JAN 2003,CHN,3sf2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",29 MAR 2024,1103
274,6.70,,Eric MAREK,21 FEB 2003,ITA,1f1,,"Impianto Indoor, Bergamo (ITA) (i)",07 JAN 2024,1097
274,6.70,,Jaiden REID,10 APR 2005,CAY,2,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",12 JAN 2024,1097
274,6.70,,Julius RIVERA,02 JAN 1995,PUR,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,1097
274,6.70,,Mario LÓPEZ,05 JUN 1992,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1097
274,6.70,,Dmitriy TIMKOV,16 JUN 1995,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",19 JAN 2024,1097
274,6.70,,Stanislav JÍRA,27 FEB 2000,CZE,3h3,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",20 JAN 2024,1097
274,6.70,,Patryk KRUPA,21 APR 2002,POL,2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",20 JAN 2024,1097
274,6.70,+2.0,Justin FRATER,2005,USA,3f3,,"National Stadium, Kingston (JAM)",27 JAN 2024,1097
274,6.70,-1.6,Emmanuel Ekanem CONSIDER,01 DEC 2004,NGR,1,,"Navy New Sport Center, Lagos (NGR)",27 JAN 2024,1106
274,6.70,,Solomon Hammond KWEKU,27 FEB 2002,GHA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1097
274,6.70,,Erin BROWN,2002,USA,4,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1097
274,6.70,,Luke DORRELL,23 JAN 1997,GBR,1sf3,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1097
274,6.70,,Guillem CRESPI,26 DEC 2002,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,1097
274,6.70,,Kaito KUROKI,09 AUG 2005,JPN,3h1,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1097
274,6.70,,Lampros VOLIKAS,05 MAR 2002,GRE,1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1097
274,6.70,,Dimitrios CHRYSAFIS,19 JUN 1999,GRE,1h1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1097
274,6.70,,Nathaniel LUNA,,USA,4h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1097
274,6.70,,Dario MATAU,19 FEB 2002,RSA,6sf3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1097
274,6.70,,Lawrence JOHNSON,06 DEC 1999,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1097
274,6.70,,Kaleb SIMPSON,,USA,1h6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1097
274,6.70,-2.1,Nigel ELLIS,08 AUG 1997,JAM,4f2,,"National Stadium, Kingston (JAM)",10 FEB 2024,1109
274,6.70,,Teddy WILSON,29 NOV 2006,GBR,1sf1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",10 FEB 2024,1097
274,6.70,,John ADESOLA,08 APR 2002,RSA,3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1097
274,6.70,,Marvin SCHULTE,19 FEB 1999,GER,2h4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1097
274,6.70,,Timothé MUMENTHALER,12 DEC 2002,SUI,1h1,,"Athletik Zentrum, St. Gallen (SUI) (i)",17 FEB 2024,1097
274,6.70,,Caleb JOSHUA,14 JUL 2006,NGR,1h1,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2024,1097
274,6.70,,Grant LEVESQUE,10 JUN 2000,USA,1ce2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1097
274,6.70,,Josh THOMAS,,USA,5h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1097
274,6.70,,Cole NORDMAN,,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1097
274,6.70,,Israel OLATUNDE,29 MAY 2002,IRL,4h3,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1097
274,6.70,,Brian MOSLEY JR.,,USA,3h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1097
274,6.70,,Jaden WILEY,,USA,3,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1097
274,6.70,,Binbin CENG,17 JUL 2000,CHN,4,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1097
274,6.70,,Shuang WANG,18 NOV 2004,CHN,1h7,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1097
274,6.70,,Jinzhou FENG,25 APR 2002,CHN,3sf1,,"Tuanbo Sports Center, Tianjin (CHN) (i)",29 MAR 2024,1097
309,6.71,,Brandon HICKLIN,02 APR 1999,USA,1h1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",12 JAN 2024,1092
309,6.71,,Bernat CANET,25 FEB 2000,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1092
309,6.71,,Folawiyo OLAOYE,21 NOV 1996,NGR,2,,"Werner-von-Linde-Halle, München (GER) (i)",14 JAN 2024,1092
309,6.71,,Royal BURRIS,2001,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,1092
309,6.71,,Stanislav KOVALENKO,23 APR 1997,UKR,1h4,,"KMSHVSM Arena, Kyiv (UKR) (i)",20 JAN 2024,1092
309,6.71,,Bradley WHITEHEAD,03 MAR 2002,GBR,2,,"Loughborough University Indoor Track, Loughborough (GBR) (i)",21 JAN 2024,1092
309,6.71,,Shavar STAATS,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",26 JAN 2024,1092
309,6.71,,Yanic BERTHES,29 JAN 1995,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",27 JAN 2024,1092
309,6.71,,Danila TEN,24 MAY 2001,RUS,1,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",27 JAN 2024,1092
309,6.71,,Tyler COLWELL,,USA,1h1,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",03 FEB 2024,1092
309,6.71,,Nylo Ezekiel CLARKE,15 OCT 1998,USA,3,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1092
309,6.71,,Kojo MUSAH,15 APR 1996,DEN,1,,"Laugardalshöll, Reykjavík (ISL) (i)",04 FEB 2024,1092
309,6.71,,Roko FARKAŠ,11 FEB 2005,CRO,1,,"Atletska dvorana, Beograd (SRB) (i)",04 FEB 2024,1092
309,6.71,,Hiroaki YABASHI,30 DEC 1996,JPN,5f1,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1092
309,6.71,,Ioannis VOSKOPOULOS,06 JUN 1998,GRE,2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1092
309,6.71,-0.9,Mojela KONESHE,27 JAN 2001,LES,3,,"McArthur Stadium, Potchefstroom (RSA)",06 FEB 2024,1097
309,6.71,,Danarrion ARD,,USA,1h9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1092
309,6.71,,Aleksandr MIRONOV,20 MAR 2004,RUS,2,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1092
309,6.71,,Gabriel TORRES,,USA,1h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1092
309,6.71,-2.1,Tyquendo TRACEY,10 JUN 1993,JAM,5f2,,"National Stadium, Kingston (JAM)",10 FEB 2024,1104
309,6.71,,Aykut AY,03 AUG 1995,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1092
309,6.71,,Riku ILLUKKA,21 SEP 1999,FIN,2,,"TESC, Tampere (FIN) (i)",17 FEB 2024,1092
309,6.71,,Elliot JONES,21 SEP 1997,GBR,3sf1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1092
309,6.71,,Bence BOROS,24 DEC 1996,HUN,1f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",17 FEB 2024,1092
309,6.71,,Jim FOLAJIN FONSECA,07 JAN 1997,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",18 FEB 2024,1092
309,6.71,,Keshaun BLACK,,USA,1h3,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1092
309,6.71,,Davonte BURNETT,27 FEB 2000,JAM,5h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1092
309,6.71,,Hayden COBBS,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1092
309,6.71,,Malachi JAMES,2006,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,1092
309,6.71,,James CRAWFORD,,USA,3h1,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1092
309,6.71,,Gaofei SUI,19 APR 2001,CHN,3f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1092
309,6.71,,Edmilson VARELA,28 FEB 2002,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1092
309,6.71,,Bingchao LIU,15 FEB 2001,CHN,2f2,,Xi'an (CHN) (i),02 MAR 2024,1092
309,6.71,,Davian WILLEMS,,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1092
309,6.71,,Chenshuai DAI,16 OCT 2000,CHN,5,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1092
344,6.72,,Benyamin YOUSEFI,15 OCT 2002,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",12 JAN 2024,1086
344,6.72,,Patrick ABEL,13 SEP 2001,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,1086
344,6.72,,Daniel RODRÍGUEZ,26 JAN 1995,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1086
344,6.72,,Angelo ULISSE,22 MAR 2003,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1086
344,6.72,,Brock APPIAH,22 OCT 1998,GHA,3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1086
344,6.72,,Ezra MELLINGER,,USA,1h1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,1086
344,6.72,,John PAREDES,02 OCT 2002,COL,5,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1086
344,6.72,,Christopher GRANT,,USA,1,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",03 FEB 2024,1086
344,6.72,,Enrico GÜNTERT,18 JUN 1997,SUI,1h1,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1086
344,6.72,,Oğuz UYAR,19 OCT 2001,TUR,2,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",03 FEB 2024,1086
344,6.72,,Bryce DEADMON,26 MAR 1997,USA,4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1086
344,6.72,,Xavier BUTLER,,USA,5h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1086
344,6.72,,Aaron THOMPSON,1998,CAN,1h1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2024,1086
344,6.72,,Miles JONES,08 JUN 2005,USA,6sf2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1086
344,6.72,,Mason PHILLIPS,,USA,1f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",10 FEB 2024,1086
344,6.72,+1.2,Jeevan NEWBY,2004,JAM,5f3,,"GC Foster College, Spanish Town (JAM)",10 FEB 2024,1086
344,6.72,,Maurice AFOGNON,12 JAN 2005,NED,1f1,,"Omnisport, Apeldoorn (NED) (i)",10 FEB 2024,1086
344,6.72,,Toluwabori AKINOLA,06 AUG 2001,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1086
344,6.72,,Denzel SIMUSIALELA,22 FEB 2004,ZIM,1h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1086
344,6.72,,Pablo MONTALVO,20 OCT 1999,ESP,4,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1086
344,6.72,,Arnau MONNE,10 AUG 2000,ESP,2sf1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1086
344,6.72,,Bryan SOSOO,02 DEC 1996,GHA,6h2,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2024,1086
344,6.72,,Nikola KARAMANOLOV,09 MAR 2005,BUL,1,,"Asics Arena, Sofia (BUL) (i)",17 FEB 2024,1086
344,6.72,,Lucas VAN WAVEREN,1997,NED,1h2,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1086
344,6.72,,Ward MERCKX,14 APR 1997,BEL,2f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1086
344,6.72,,Simon VERHERSTRAETEN,14 JAN 1999,BEL,1h4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1086
344,6.72,,Murtadha Azhar Hameed AL-KEMAWEE,04 DEC 2000,IRQ,4sf1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1086
344,6.72,,Luis Gabriel PEREIRA SILVA,28 JUL 1994,BRA,1f1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",18 FEB 2024,1086
344,6.72,,Delvis SANTOS,27 JUN 1999,POR,1f1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",21 FEB 2024,1086
344,6.72,,Dallin DRAPER,,USA,6h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1086
344,6.72,,Khamis HASSAN,,USA,2h2,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1086
344,6.72,,Cooper HEWETT,,USA,1h3,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1086
344,6.72,,Mason MANGUM,,USA,2f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1086
344,6.72,,Ylann BIZASENE,19 APR 2006,FRA,1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",24 FEB 2024,1086
344,6.72,,Rodney HEATH,22 MAY 2002,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1086
344,6.72,,Yanjing LI,28 SEP 2000,CHN,1h21,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1086
344,6.72,,Viktor CONTARET,16 DEC 1998,FRA,1sf1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1086
344,6.72,,Merlin SILVERI,07 OCT 2002,FRA,1sf2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1086
344,6.72,,Jabez REEVES,09 SEP 2002,LBR,3h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1086
344,6.72,,Dakari CHARLTON,,USA,4h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1086
344,6.72,,Dapriest HOGANS,,USA,4h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1086
344,6.72,,Junpeng JIANG,09 FEB 1999,CHN,2h13,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1086
