Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
15,6.58,,Ryan BAILEY,13 APR 1989,USA,1h1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1164
15,6.58,,Walter DIX,31 JAN 1986,USA,3,,"Albuquerque, NM (USA) (i)",28 FEB 2010,1164
15,6.58,,Marcus ROWLAND,11 MAR 1990,USA,1h2,,"Fayetteville, AR (USA) (i)",12 MAR 2010,1164
15,6.58,,Bingtian SU,29 AUG 1989,CHN,1f1,,Chengdu (CHN) (i),30 MAR 2010,1164
21,6.59,,Carey LACOUR,17 FEB 1985,USA,1f2,,"Houston, TX (USA) (i)",30 JAN 2010,1158
21,6.59,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,1f1,,Lee Valley (GBR) (i),30 JAN 2010,1158
21,6.59,,Richard THOMPSON,07 JUN 1985,TTO,1,,"Baton Rouge, LA (USA) (i)",19 FEB 2010,1158
24,6.60,,Kendall STEVENS,26 JAN 1983,USA,1f2,,"Findlay, OH (USA) (i)",30 JAN 2010,1153
24,6.60,,Rondel SORRILLO,24 JAN 1986,TTO,1,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1153
24,6.60,,Brian MARIANO,22 JAN 1985,AHO,1,,Gent (BEL) (i),14 FEB 2010,1153
24,6.60,,Nick SMITH,06 DEC 1982,GBR,3,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2010,1153
24,6.60,,Ángel David RODRÍGUEZ,25 APR 1980,ESP,1,,Madrid (ESP) (i),20 FEB 2010,1153
24,6.60,,Atolani AKINKUOTO,30 APR 1988,USA,1h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1153
24,6.60,,Rubin WILLIAMS,09 JUL 1983,USA,2h1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1153
24,6.60,,Gerald PHIRI,06 OCT 1988,ZAM,2,,"Fayetteville, AR (USA) (i)",13 MAR 2010,1153
32,6.61,,Teddy WILLIAMS,03 JUL 1988,USA,1,,"New York, NY (USA) (i)",05 FEB 2010,1147
32,6.61,,Peter EMELIEZE,19 APR 1988,NGR,3,,Leipzig (GER) (i),13 FEB 2010,1147
32,6.61,,Ronald POGNON,16 NOV 1982,FRA,2,,Paris (FRA) (i),28 FEB 2010,1147
32,6.61,,Joshua NORMAN,26 JUL 1980,USA,2sf2,,"Albuquerque, NM (USA) (i)",28 FEB 2010,1147
32,6.61,,Maurice MITCHELL,22 DEC 1989,USA,1,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1147
32,6.61,,Yi LAO,11 OCT 1985,CHN,2f1,,Chengdu (CHN) (i),30 MAR 2010,1147
38,6.62,,Ray JADUSINGH,15 JUN 1987,USA,1f1,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1141
38,6.62,,Ogho-Oghene EGWERO,26 NOV 1988,NGR,3,,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,1141
38,6.62,,Simone COLLIO,27 DEC 1979,ITA,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1141
38,6.62,,Adam HARRIS,21 JUL 1987,GUY,1f1,,"Allendale, MI (USA) (i)",13 FEB 2010,1141
38,6.62,,Christopher DAVIS,01 MAR 1986,USA,3h1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1141
38,6.62,,Jeremy HALL,27 JAN 1988,USA,2,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1141
44,6.63,,D'Angelo CHERRY,01 AUG 1990,USA,1h1,,"Lexington, KY (USA) (i)",15 JAN 2010,1136
44,6.63,+1.8,Lucas MATA,08 JUL 1988,AUS,1f1,,Perth (AUS),22 JAN 2010,1141
44,6.63,,Aaron BAILEY,,USA,1h7,,"Seattle, WA (USA) (i)",30 JAN 2010,1136
44,6.63,,Leroy DIXON,20 JUN 1983,USA,6,,"Boston, MA (USA) (i)",06 FEB 2010,1136
44,6.63,,Craig PICKERING,16 OCT 1986,GBR,2h2,,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,1136
44,6.63,,Tobias UNGER,10 JUL 1979,GER,1sf2,,Karlsruhe (GER) (i),27 FEB 2010,1136
50,6.64,,Johnny CARTER,15 SEP 1993,USA,1f2,,"Northridge, CA (USA)",09 JAN 2010,1136
50,6.64,,Javon YOUNG,21 AUG 1990,USA,1h1,,"Clemson, SC (USA) (i)",12 FEB 2010,1130
50,6.64,,Johnie DRAKE,19 MAY 1984,USA,2f1,,"Allendale, MI (USA) (i)",13 FEB 2010,1130
50,6.64,,Mario FORSYTHE,30 OCT 1985,JAM,1h1,,Metz (FRA) (i),14 FEB 2010,1130
54,6.65,,Keith RICKS,09 OCT 1990,USA,1f2,,"Blacksburg, VA (USA) (i)",22 JAN 2010,1125
54,6.65,,Christian BLUM,10 MAR 1987,GER,3,,Karlsruhe (GER) (i),31 JAN 2010,1125
54,6.65,,Emanuele DI GREGORIO,13 DEC 1980,ITA,3h1,,Karlsruhe (GER) (i),31 JAN 2010,1125
54,6.65,,Ibrahim KABIA,28 JUL 1986,SLE,1f1,,"Ames, IA (USA) (i)",12 FEB 2010,1125
54,6.65,,Tyler ALEXANDER,01 JUN 1990,USA,1h4,,"Charleston, IL (USA) (i)",05 MAR 2010,1125
54,6.65,,Harry ADAMS,27 NOV 1989,USA,1sf2,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1125
54,6.65,,Tyrone HALSTEAD,30 MAY 1989,CAN,2,,Windsor (CAN) (i),11 MAR 2010,1125
54,6.65,,Rodney GREEN,08 DEC 1985,BAH,4sf3,,"Aspire Dome, Doha (QAT) (i)",13 MAR 2010,1125
62,6.66,,Lawrence TRICE,28 MAY 1987,USA,1f1,,"Flagstaff, AZ (USA) (i)",23 JAN 2010,1119
62,6.66,,Evander WELLS,07 DEC 1987,USA,2f1,,"Lexington, KY (USA) (i)",30 JAN 2010,1119
62,6.66,,Dexter LEE,18 JAN 1991,JAM,2f1,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1119
62,6.66,,Julian REUS,29 APR 1988,GER,4,,Leipzig (GER) (i),13 FEB 2010,1119
62,6.66,,Reza GHASEMI,24 JUL 1987,IRI,1h1,,Tehran (IRI) (i),24 FEB 2010,1119
62,6.66,,Aleksandr VASHURKIN,03 SEP 1986,RUS,1,,Moskva (RUS) (i),26 FEB 2010,1119
62,6.66,,Roman SMIRNOV,02 SEP 1984,RUS,2,,Moskva (RUS) (i),26 FEB 2010,1119
62,6.66,,Libor ŽILKA,22 OCT 1986,CZE,1,,Praha (CZE) (i),27 FEB 2010,1119
62,6.66,,Jeff HENDERSON,19 FEB 1989,USA,3h2,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1119
62,6.66,,Michael GRANGER,17 MAR 1991,USA,4h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1119
62,6.66,,Shane CRAWFORD,04 JUN 1988,USA,1,,"Minneapolis, MN (USA) (i)",28 FEB 2010,1119
62,6.66,,Kimour BRUCE,06 SEP 1986,JAM,1,,"Albuquerque, NM (USA) (i)",13 MAR 2010,1119
74,6.67,,Jan-Christopher SCHULTE,10 JUN 1982,GER,1f1,,Dortmund (GER) (i),16 JAN 2010,1114
74,6.67,,Steve MULLINGS,29 NOV 1982,JAM,6,,"MSG, New York, NY (USA) (i)",29 JAN 2010,1114
74,6.67,,Olusoji Adetokunbo FASUBA,09 JUL 1984,NGR,4,,Karlsruhe (GER) (i),31 JAN 2010,1114
74,6.67,,Ryan MOSELEY,08 OCT 1982,AUT,1f1,,Linz (AUT) (i),04 FEB 2010,1114
74,6.67,,Brendan CHRISTIAN,11 DEC 1983,ANT,1,,"Houston, TX (USA) (i)",06 FEB 2010,1114
74,6.67,,Abe MORLU,01 MAY 1981,LBR,2h2,,Leipzig (GER) (i),13 FEB 2010,1114
74,6.67,,Jaysuma SAIDY NDURE,01 JAN 1984,NOR,1h2,,Gent (BEL) (i),14 FEB 2010,1114
74,6.67,,Pascal MANCINI,18 APR 1989,SUI,1,,Magglingen (SUI) (i),20 FEB 2010,1114
74,6.67,,Mikhail IDRISOV,21 JUN 1988,RUS,3,,Moskva (RUS) (i),26 FEB 2010,1114
74,6.67,,Teddy TINMAR,30 MAY 1987,FRA,2h1,,Paris (FRA) (i),28 FEB 2010,1114
74,6.67,,Terrell WILKS,30 DEC 1989,USA,3,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1114
74,6.67,,Charles SILMON,04 JUL 1991,USA,1,,"Ames, IA (USA) (i)",06 MAR 2010,1114
74,6.67,,Bryan CLAY,03 JAN 1980,USA,1ce,,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1114
74,6.67,,Barakat AL HARTHI,15 JUN 1988,OMA,5sf1,,"Aspire Dome, Doha (QAT) (i)",13 MAR 2010,1114
74,6.67,,RJ PIERRE-FORDE,24 NOV 1987,GBR,1,,Sheffield (GBR) (i),13 MAR 2010,1114
74,6.67,,Yong LI,09 MAY 1986,CHN,1f2,,Chengdu (CHN) (i),30 MAR 2010,1114
74,6.67,,Ian HINTON,30 MAY 1988,AUS,1f2,,Mingara (AUS),13 NOV 2010,1120
74,6.67,,Michael GARVIN,29 SEP 1986,USA,1h3,,"Ypsilanti, MI (USA) (i)",19 DEC 2010,1114
92,6.68,,Jeremy DODSON,30 AUG 1987,USA,1f1,,"Colorado Springs, CO (USA) (i)",15 JAN 2010,1108
92,6.68,,Preston PERRY,13 SEP 1983,USA,3f2,,"Houston, TX (USA) (i)",30 JAN 2010,1108
92,6.68,,Jacques RIPARELLI,27 MAR 1983,ITA,1,,Udine (ITA) (i),07 FEB 2010,1108
92,6.68,,Jared CONNAUGHTON,20 JUL 1985,CAN,2,,Ottawa (CAN) (i),13 FEB 2010,1108
92,6.68,,Rolf FONGUÉ,25 NOV 1987,SUI,2,,Magglingen (SUI) (i),20 FEB 2010,1108
92,6.68,,Rakieem SALAAM,05 APR 1990,USA,1h1,,"Ames, IA (USA) (i)",26 FEB 2010,1108
92,6.68,,Fred ROSE,29 JUL 1989,USA,1,,"Charleston, IL (USA) (i)",06 MAR 2010,1108
92,6.68,,Reggie DIXON,07 JUN 1988,USA,1f1,,"Kent, OH (USA) (i)",11 DEC 2010,1108
100,6.69,,Michael DAVIS,,USA,1f1,,"Northridge, CA (USA)",09 JAN 2010,1103
100,6.69,,Marquise GOODWIN,19 NOV 1990,USA,1,,"Fayetteville, AR (USA) (i)",16 JAN 2010,1103
100,6.69,,Keyth TALLEY,03 MAR 1990,USA,2f2,,"College Station, TX (USA) (i)",16 JAN 2010,1103
100,6.69,,Rynell PARSON,11 JUL 1990,USA,1h2,,"Baton Rouge, LA (USA) (i)",22 JAN 2010,1103
100,6.69,,Jason SMOOTS,13 JUL 1980,USA,2h1,,"Chapel Hill, NC (USA) (i)",23 JAN 2010,1103
100,6.69,,Justin AUSTIN,10 AUG 1989,USA,3f1,,"Lexington, KY (USA) (i)",30 JAN 2010,1103
100,6.69,,Yhann PLUMMER,03 FEB 1983,JAM,5f2,,"Houston, TX (USA) (i)",30 JAN 2010,1103
100,6.69,,Mike PYRTLE,29 JAN 1984,USA,1,,"Albuquerque, NM (USA) (i)",06 FEB 2010,1103
100,6.69,,Oluseyi SMITH,21 FEB 1987,CAN,3,,Ottawa (CAN) (i),13 FEB 2010,1103
100,6.69,,Martin KRABBE,09 JUL 1985,DEN,1h3,,København (DEN) (i),20 FEB 2010,1103
100,6.69,,Angelos AGGELAKIS,23 MAR 1988,GRE,1f2,,Peania (GRE) (i),27 FEB 2010,1103
100,6.69,,Iván MOCHOLÍ,01 SEP 1983,ESP,2,,Valencia (ESP) (i),27 FEB 2010,1103
100,6.69,,Skye DAWSON,11 JAN 1991,USA,1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1103
100,6.69,,Philippe DEROSIER,11 APR 1984,USA,1f2,,"Fairfax, VA (USA) (i)",28 FEB 2010,1103
100,6.69,,Vicente LENILSON DE LIMA,04 JUN 1977,BRA,5sf3,,"Aspire Dome, Doha (QAT) (i)",13 MAR 2010,1103
100,6.69,,Carlin ISLES,21 NOV 1989,USA,2f1,,"Kent, OH (USA) (i)",11 DEC 2010,1103
116,6.70,,Ruslan ABBASOV,24 JUN 1986,AZE,1,,Baku (AZE) (i),12 JAN 2010,1097
116,6.70,,Calesio NEWMAN,20 AUG 1986,USA,1,,"Blacksburg, VA (USA) (i)",15 JAN 2010,1097
116,6.70,,Clinton ALLEN,08 SEP 1989,USA,2f1,,"Ann Arbor, MI (USA) (i)",23 JAN 2010,1097
116,6.70,,Joseph MORRIS,04 OCT 1989,USA,1,,"Boulder, CO (USA) (i)",23 JAN 2010,1097
116,6.70,,Lee PROWELL,11 JAN 1975,GUY,1,,"Cambridge, MA (USA) (i)",24 JAN 2010,1097
116,6.70,,Onyeabor NGWOGU,03 OCT 1983,NGR,1f1,,Bratislava (SVK) (i),31 JAN 2010,1097
116,6.70,,Chris RAINEY,,USA,4,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1097
116,6.70,,Jeffrey LAWAL-BALOGUN,02 JUL 1986,GBR,2sf2,,Birmingham (GBR) (i),06 FEB 2010,1097
116,6.70,,Aleksandr BREDNEV,04 FEB 1988,RUS,1,,Volgograd (RUS) (i),19 FEB 2010,1097
116,6.70,,Hakeem OGUNYEMI,04 JUN 1974,NGR,6h1,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2010,1097
116,6.70,,Sean ALFINO,23 SEP 1989,USA,1f1,,"Northridge, CA (USA)",20 FEB 2010,1104
116,6.70,,Ben Youssef MEITÉ,11 NOV 1986,CIV,1,,Sherbrooke (CAN) (i),05 MAR 2010,1097
128,6.71,,Rytis SAKALAUSKAS,27 JUN 1987,LTU,1,,Yekaterinburg (RUS) (i),07 JAN 2010,1092
128,6.71,,Arnaldo ABRANTES,27 NOV 1986,POR,1f1,,Pombal (POR) (i),09 JAN 2010,1092
128,6.71,,Jordan HUGGINS,17 MAY 1991,GBR,1,,Lee Valley (GBR) (i),17 JAN 2010,1092
128,6.71,,Dwight PHILLIPS,01 OCT 1977,USA,2h2,,Karlsruhe (GER) (i),31 JAN 2010,1092
128,6.71,,Freddy MAYOLA,01 NOV 1977,CUB,2h1,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1092
128,6.71,,Panagiotis IOANNOU,07 SEP 1984,CYP,1f1,,Athina (GRE) (i),17 FEB 2010,1092
128,6.71,,Michael LEBLANC,25 FEB 1987,CAN,1h2,,"New York, NY (USA) (i)",20 FEB 2010,1092
128,6.71,,Chun Ho LAI,05 FEB 1989,HKG,3,,Tehran (IRI) (i),24 FEB 2010,1092
128,6.71,,David AMBLER,15 SEP 1989,NZL,3h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1092
128,6.71,,Duronal MONAL,03 DEC 1988,USA,1h2,,"Johnson City, TN (USA) (i)",26 FEB 2010,1092
128,6.71,,Stefan SCHWAB,29 MAY 1987,GER,2,,Karlsruhe (GER) (i),27 FEB 2010,1092
128,6.71,,Alexander KOSENKOW,14 MAR 1977,GER,1h1,,Karlsruhe (GER) (i),27 FEB 2010,1092
128,6.71,,Olaf PARUZEL,14 JUL 1988,POL,1f1,,Spala (POL) (i),27 FEB 2010,1092
128,6.71,,Anthony TARKINGTON,,USA,1h1,,"Charleston, IL (USA) (i)",05 MAR 2010,1092
128,6.71,,Ashton EATON,21 JAN 1988,USA,1ce2,,"Fayetteville, AR (USA) (i)",12 MAR 2010,1092
128,6.71,,Ravel GREY,11 MAR 1987,JAM,2h1,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1092
144,6.72,,Jamison JORDAN,17 MAR 1992,USA,2f2,,"Northridge, CA (USA)",09 JAN 2010,1094
144,6.72,,Demi OMOLE,29 JUL 1985,USA,h2,,"Madison, WI (USA) (i)",16 JAN 2010,1086
144,6.72,,Trey HARTS,17 OCT 1987,USA,3f2,,"College Station, TX (USA) (i)",16 JAN 2010,1086
144,6.72,,Andrew MATTHEWS,26 OCT 1984,GBR,1sf2,,Lee Valley (GBR) (i),17 JAN 2010,1086
144,6.72,,Zedric THOMAS,21 JUN 1988,USA,1h6,,"Baton Rouge, LA (USA) (i)",22 JAN 2010,1086
144,6.72,,Zach BROWN,23 OCT 1989,USA,1f1,,"Chapel Hill, NC (USA) (i)",29 JAN 2010,1086
144,6.72,,Mark HANSON,13 MAY 1981,GBR,2f1,,Lee Valley (GBR) (i),30 JAN 2010,1086
144,6.72,,Ronalds ARĀJS,29 NOV 1987,LAT,1,,"Lincoln, NE (USA) (i)",06 FEB 2010,1086
144,6.72,,Ryan MILUS,19 SEP 1990,USA,1f3,,"Flagstaff, AZ (USA) (i)",06 FEB 2010,1086
144,6.72,,Andrew RILEY,06 SEP 1988,JAM,1h10,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1086
144,6.72,,J-Mee SAMUELS,20 MAY 1987,USA,1h10,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1086
144,6.72,,Samuel JORDAN,18 JUL 1989,USA,2,,"Clemson, SC (USA) (i)",12 FEB 2010,1086
144,6.72,,Deangelo MINGO,,USA,1f1,,"Flagstaff, AZ (USA) (i)",13 FEB 2010,1086
144,6.72,,Matic OSOVNIKAR,19 JAN 1980,SLO,1f1,,Ljubljana (SLO) (i),20 FEB 2010,1086
144,6.72,,Justin MURDOCK,21 APR 1989,USA,3f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1086
144,6.72,,Cordero GRAY,09 MAY 1989,USA,2,,"Norman, OK (USA) (i)",27 FEB 2010,1086
144,6.72,,Guibin PANG,02 FEB 1983,CHN,3f1,,Chengdu (CHN) (i),30 MAR 2010,1086
144,6.72,,Rumeal MCKINNEY,,USA,1f1,,"Allendale, MI (USA) (i)",17 DEC 2010,1086
162,6.73,,Akeem HAYNES,03 NOV 1992,CAN,2f1,,Calgary (CAN) (i),09 JAN 2010,1081
162,6.73,,Elijah WINN,09 AUG 1986,GBR,1,,Lee Valley (GBR) (i),17 JAN 2010,1081
162,6.73,,Leon BAPTISTE,23 MAY 1985,GBR,1er1,,Birmingham (GBR) (i),23 JAN 2010,1081
162,6.73,,Kwasi OBENG,,USA,4f1,,"Lexington, KY (USA) (i)",30 JAN 2010,1081
162,6.73,,Kyle STEVENSON,18 JUL 1988,USA,4f1,,"Lexington, KY (USA) (i)",30 JAN 2010,1081
162,6.73,,Shawn CRAWFORD,14 JAN 1978,USA,5h1,,"Boston, MA (USA) (i)",06 FEB 2010,1081
162,6.73,,Patrick VAN LUIJK,17 SEP 1984,NED,1sf1,,Apeldoorn (NED) (i),06 FEB 2010,1081
162,6.73,,Giovanni TOMASICCHIO,27 MAR 1982,ITA,1f1,,Ancona (ITA) (i),07 FEB 2010,1081
162,6.73,,Yannick LESOURD,03 APR 1988,FRA,1sf2,,Aubiére (FRA) (i),13 FEB 2010,1081
162,6.73,,Marius BROENING,24 OCT 1983,GER,3,,Karlsruhe (GER) (i),27 FEB 2010,1081
162,6.73,,Marcin NOWAK,02 AUG 1977,POL,2f1,,Spala (POL) (i),27 FEB 2010,1081
162,6.73,,Alex OJO,24 MAR 1991,GBR,1sf2,,Birmingham (GBR) (i),27 FEB 2010,1081
162,6.73,,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,4,,Paris (FRA) (i),28 FEB 2010,1081
162,6.73,,Desmond JACKSON,27 APR 1989,USA,3h1,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1081
162,6.73,,Darrell WESH,21 FEB 1992,USA,1,,"Boston, MA (USA) (i)",14 MAR 2010,1081
162,6.73,,Prezel HARDY,01 JUN 1992,USA,2f1,,"College Station, TX (USA) (i)",11 DEC 2010,1081
178,6.74,,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1h3,,Zagreb (CRO) (i),30 JAN 2010,1075
178,6.74,,Ryan SCOTT,20 FEB 1987,GBR,4f1,,Lee Valley (GBR) (i),30 JAN 2010,1075
178,6.74,,Jeremy RANKIN,23 SEP 1990,USA,7,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1075
178,6.74,,Kenny MITCHELL,,USA,1h2,,"New York, NY (USA) (i)",05 FEB 2010,1075
178,6.74,,Craig FLEMING,25 APR 1987,GBR,2h1,,Birmingham (GBR) (i),06 FEB 2010,1075
178,6.74,,Tim ABEYIE,07 NOV 1982,GBR,2sf3,,Birmingham (GBR) (i),06 FEB 2010,1075
178,6.74,,Mikel THOMAS,23 NOV 1987,TTO,2,,"Lincoln, NE (USA) (i)",06 FEB 2010,1075
178,6.74,,Philip REDRICK,02 AUG 1988,USA,4,,"Houston, TX (USA) (i)",06 FEB 2010,1075
178,6.74,,Kenroy DIXON,30 MAY 1983,USA,1f2,,"Warrensburg, MO (USA) (i)",06 FEB 2010,1075
178,6.74,,Ian WARNER,15 MAY 1990,CAN,2f1,,"Ames, IA (USA) (i)",12 FEB 2010,1075
178,6.74,,Damian WARNER,04 NOV 1989,CAN,1,,Toronto (CAN) (i),20 FEB 2010,1075
178,6.74,,Benjamin GRILL,12 JUN 1985,AUT,1f1,,Wien (AUT) (i),21 FEB 2010,1075
178,6.74,,Martin KELLER,26 SEP 1986,GER,1h3,,Karlsruhe (GER) (i),27 FEB 2010,1075
178,6.74,,Dariusz KUĆ,24 APR 1986,POL,1h2,,Spala (POL) (i),27 FEB 2010,1075
178,6.74,,Travis BENJAMIN,,USA,4f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1075
178,6.74,,Randolph FAJARDO,1987,CAN,2,,Toronto (CAN) (i),27 FEB 2010,1075
178,6.74,,Grzegorz ZIMNIEWICZ,13 OCT 1991,POL,1f2,,Toruń (POL),20 AUG 2010,1075
178,6.74,,Tran HOWELL,27 MAR 1988,USA,4f1,,"College Station, TX (USA) (i)",11 DEC 2010,1075
196,6.75,,Ryan VARNER,14 JUL 1986,USA,2f1,,"Northridge, CA (USA)",09 JAN 2010,1079
196,6.75,,Eduard VILES,08 FEB 1991,ESP,1,,Vilafranca del Penedès (ESP) (i),16 JAN 2010,1070
196,6.75,,Morne NAGEL,23 MAR 1978,RSA,7,,Düsseldorf (GER) (i),03 FEB 2010,1070
196,6.75,,Jamil BENJAMIN,,USA,1,,"Ames, IA (USA) (i)",06 FEB 2010,1070
196,6.75,,Paul HESSION,27 JAN 1983,IRL,1,,Belfast (GBR) (i),07 FEB 2010,1070
196,6.75,,Lamaar THOMAS,23 APR 1990,USA,3,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1070
196,6.75,,Deji TOBAIS,31 OCT 1991,GBR,2,,Birmingham (GBR) (i),27 FEB 2010,1070
196,6.75,,Aaron JONES,28 NOV 1987,USA,3,,"Norman, OK (USA) (i)",27 FEB 2010,1070
196,6.75,,Devin PIPKIN,07 APR 1989,USA,3,,"Minneapolis, MN (USA) (i)",28 FEB 2010,1070
196,6.75,,Rachaunn RUFFIN,17 MAY 1990,USA,2f2,,"Fairfax, VA (USA) (i)",28 FEB 2010,1070
196,6.75,,Horatio WILLIAMS,28 AUG 1989,USA,1h3,,"Charleston, IL (USA) (i)",05 MAR 2010,1070
196,6.75,,Isiah YOUNG,05 JAN 1990,USA,2h4,,"Charleston, IL (USA) (i)",05 MAR 2010,1070
196,6.75,,Fan GUO,10 DEC 1985,CHN,1f1,,Nanjing (CHN) (i),10 MAR 2010,1070
196,6.75,,Jason KERR,1986,CAN,2h2,,Windsor (CAN) (i),11 MAR 2010,1070
196,6.75,,Masashi ERIGUCHI,17 DEC 1988,JPN,3h1,,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1070
196,6.75,,Fuqauwn GREENE,14 FEB 1991,USA,2,,"Boston, MA (USA) (i)",14 MAR 2010,1070
196,6.75,,Shijie DENG,02 AUG 1989,CHN,4f1,,Chengdu (CHN) (i),30 MAR 2010,1070
196,6.75,,Zye BOEY,08 MAY 1989,USA,1,,"Charleston, IL (USA) (i)",10 DEC 2010,1070
196,6.75,,Yevgeniy USTAVSHCHIKOV,20 JUL 1988,RUS,1,,Moskva (RUS) (i),18 DEC 2010,1070
215,6.76,,Andrew ROBERTSON,17 DEC 1990,GBR,1,,Sheffield (GBR) (i),16 JAN 2010,1064
215,6.76,,Tremayne GILLING,27 JUL 1990,GBR,1sf1,,Lee Valley (GBR) (i),17 JAN 2010,1064
215,6.76,,Errol NOLAN,18 AUG 1991,USA,2,,"Albuquerque, NM (USA) (i)",23 JAN 2010,1064
215,6.76,,Jarkko RUOSTEKIVI,05 APR 1985,FIN,3f4,,Mustasaari (FIN) (i),11 FEB 2010,1064
215,6.76,,Ramis ABDULKADEROV,01 APR 1987,RUS,2f1,,Moskva (RUS) (i),13 FEB 2010,1064
215,6.76,,Daniele GRECO,01 MAR 1989,ITA,1,,Ancona (ITA) (i),14 FEB 2010,1064
215,6.76,,Pavel MASLÁK,21 FEB 1991,CZE,1f2,,Wien (AUT) (i),16 FEB 2010,1064
215,6.76,,Serhiy SAHUTKIN,09 APR 1986,UKR,1f2,,Sumy (UKR) (i),18 FEB 2010,1064
215,6.76,,Andreas BAUMANN,27 FEB 1979,SUI,3,,Magglingen (SUI) (i),20 FEB 2010,1064
215,6.76,,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,2f2,,Peania (GRE) (i),27 FEB 2010,1064
215,6.76,,Christophe BONNET,05 JUL 1985,FRA,5,,Paris (FRA) (i),28 FEB 2010,1064
215,6.76,,Dominique BANKS,,USA,2h2,,"Charleston, IL (USA) (i)",05 MAR 2010,1064
215,6.76,,Terrell MCNEIL,23 JAN 1989,USA,4,,"Charleston, IL (USA) (i)",06 MAR 2010,1064
215,6.76,,Max FREEMAN,1988,AUS,2f2,,Mingara (AUS),13 NOV 2010,1074
