Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
219,6.77,,Visa HONGISTO,09 APR 1987,FIN,1,,Helsinki (FIN) (i),30 JAN 2011,1059
219,6.77,,Manteo MITCHELL,06 JUL 1987,USA,1h1,,"Johnson City, TN (USA) (i)",04 FEB 2011,1059
219,6.77,,Matic OSOVNIKAR,19 JAN 1980,SLO,3sf3,,Birmingham (GBR) (i),05 FEB 2011,1059
219,6.77,,Ronald DARBY,02 JAN 1994,USA,3,,Osaka (JPN) (i),05 FEB 2011,1059
219,6.77,,Giovanni TOMASICCHIO,27 MAR 1982,ITA,2f1,,Ancona (ITA) (i),06 FEB 2011,1059
219,6.77,,Everett WALKER,03 OCT 1990,USA,2h3,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1059
219,6.77,,Samuel JORDAN,18 JUL 1989,USA,3h2,,"Clemson, SC (USA) (i)",11 FEB 2011,1059
219,6.77,,Christopher MCSWAIN,17 APR 1990,USA,3f2,,"Flagstaff, AZ (USA) (i)",19 FEB 2011,1059
219,6.77,,Yazaldes NASCIMENTO,17 APR 1986,POR,1,,Pombal (POR) (i),20 FEB 2011,1059
219,6.77,,Isaiah SWEENEY,01 AUG 1990,USA,1h1,,"Houston, TX (USA) (i)",25 FEB 2011,1059
219,6.77,,Christian RASP,1989,GER,5,,Leipzig (GER) (i),26 FEB 2011,1059
219,6.77,,Stefan SCHWAB,29 MAY 1987,GER,6,,Leipzig (GER) (i),26 FEB 2011,1059
219,6.77,,Armahd LEWIS,29 FEB 1988,USA,1,,"Nampa, ID (USA) (i)",26 FEB 2011,1059
219,6.77,,Cheng XU,23 APR 1988,CHN,4f2,,Shanghai (CHN) (i),26 FEB 2011,1059
219,6.77,,Mason FOOTE,1989,CAN,2,,Winnipeg (CAN) (i),26 FEB 2011,1059
219,6.77,,Ruslan ABBASOV,24 JUN 1986,AZE,6h3,,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1059
219,6.77,,Clement CAMPBELL,19 DEC 1975,JAM,2f1,,"New York, NY (USA) (i)",05 MAR 2011,1059
219,6.77,,Yingqiu CHEN,26 OCT 1988,CHN,3f1,,Chengdu (CHN) (i),19 MAR 2011,1059
219,6.77,,Qi LI,04 MAY 1995,CHN,4f1,,Chengdu (CHN) (i),19 MAR 2011,1059
219,6.77,,Yin HUALONG,22 AUG 1987,CHN,3f2,,Chengdu (CHN) (i),19 MAR 2011,1059
219,6.77,,Angelo CABRERA,27 SEP 1991,USA,1f1,,"Clemson, SC (USA) (i)",03 DEC 2011,1059
219,6.77,,Hank PALMER,16 MAR 1985,CAN,1f2,,Montréal (CAN) (i),10 DEC 2011,1059
219,6.77,,Alex GRAHAM,22 NOV 1986,JAM,1,,"Kearney, NE (USA) (i)",10 DEC 2011,1059
249,6.78,,Allah LARYEA-AKRONG,27 MAY 1983,GHA,1f2,,"Provo, UT (USA) (i)",07 JAN 2011,1054
249,6.78,,Freddy MAYOLA,01 NOV 1977,CUB,2,,Valencia (ESP) (i),15 JAN 2011,1054
249,6.78,,Hakeem OGUNYEMI,04 JUN 1974,NGR,1sf3,,Lee Valley (GBR) (i),16 JAN 2011,1054
249,6.78,,Serhiy SAHUTKIN,09 APR 1986,UKR,2f2,,Zaporozhye (UKR) (i),27 JAN 2011,1054
249,6.78,,Ike OMORUNA,1993,CAN,1f1,,Toronto (CAN) (i),30 JAN 2011,1054
249,6.78,,Demitri BARSKI,17 FEB 1981,ISR,2f3,,Tallinn (EST) (i),03 FEB 2011,1054
249,6.78,,Leonardo SEYMORE,1990,USA,4,,"Blacksburg, VA (USA) (i)",04 FEB 2011,1054
249,6.78,,Rolf FONGUÉ,25 NOV 1987,SUI,3h1,,Magglingen (SUI) (i),05 FEB 2011,1054
249,6.78,,Andrew HOWE,12 MAY 1985,ITA,1h2,,Ancona (ITA) (i),06 FEB 2011,1054
249,6.78,,Joe CRAIG,06 MAY 1992,USA,4h2,,"Clemson, SC (USA) (i)",11 FEB 2011,1054
249,6.78,,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1h5,,Göteborg (SWE) (i),12 FEB 2011,1054
249,6.78,,Lawrence TRICE,28 MAY 1987,USA,1h3,,"Flagstaff, AZ (USA) (i)",12 FEB 2011,1054
249,6.78,,Panagiotis IOANNOU,07 SEP 1984,CYP,1h2,,Athina (GRE) (i),12 FEB 2011,1054
249,6.78,,Andre WALSH,14 SEP 1989,JAM,1,,"Princess Anne, MD (USA) (i)",12 FEB 2011,1054
249,6.78,,Giovanni CODRINGTON,17 JUL 1988,NED,2,,Apeldoorn (NED) (i),13 FEB 2011,1054
249,6.78,,Ramis ABDULKADEROV,01 APR 1987,RUS,5sf2,,Moskva (RUS) (i),16 FEB 2011,1054
249,6.78,,Michał ŁUKASIAK,07 MAR 1984,POL,5f1,,Spala (POL) (i),19 FEB 2011,1054
249,6.78,,Jamal FORBES,17 SEP 1988,BAH,1,,"Spearfish, SD (USA) (i)",19 FEB 2011,1054
249,6.78,,Damien BROOTHAERTS,13 MAR 1983,BEL,1,,Gent (BEL) (i),20 FEB 2011,1054
249,6.78,,Yu ZANG,02 OCT 1987,CHN,2f2,,Nanjing (CHN) (i),22 FEB 2011,1054
249,6.78,,Lamar MILLER,,USA,5,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1054
249,6.78,,LaShawn BUTLER,03 FEB 1987,USA,4h2,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1054
249,6.78,,Kevin AJE,30 APR 1989,USA,2f1,,"Norman, OK (USA) (i)",26 FEB 2011,1054
249,6.78,,Daryl TRUITT,29 JUL 1988,USA,2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1054
249,6.78,,Travis BENTON,08 DEC 1989,USA,1sf1,,"Geneva, OH (USA) (i)",04 MAR 2011,1054
249,6.78,,Leevan YEARWOOD,10 FEB 1988,GBR,1,,Lee Valley (GBR) (i),06 MAR 2011,1054
249,6.78,,Yang SHI,17 JAN 1992,CHN,4f2,,Chengdu (CHN) (i),19 MAR 2011,1054
249,6.78,0.0,Leigh JULIUS,25 MAR 1985,RSA,2,,Stellenbosch (RSA),15 DEC 2011,1064
277,6.79,,Perron JONES,01 APR 1991,USA,2f1,,"Clemson, SC (USA) (i)",07 JAN 2011,1048
277,6.79,,Emmanuel MATADI,15 APR 1991,USA,1h1,,"Minneapolis, MN (USA) (i)",08 JAN 2011,1048
277,6.79,,Kevin FURLOUGH,14 AUG 1989,USA,1f2,,"Houston, TX (USA) (i)",14 JAN 2011,1048
277,6.79,,Christian TAYLOR,18 JUN 1990,USA,1,,"University Park, PA (USA) (i)",15 JAN 2011,1048
277,6.79,,Cyle CARTY,29 NOV 1990,GBR,1sf2,,Lee Valley (GBR) (i),16 JAN 2011,1048
277,6.79,,Stefano DACASTELLO,17 FEB 1980,ITA,1,,Aosta (ITA) (i),23 JAN 2011,1048
277,6.79,,Dmitro OSTROVSKIY,05 MAR 1987,UKR,3f2,,Zaporozhye (UKR) (i),27 JAN 2011,1048
277,6.79,,Nathaniel SCALES,26 NOV 1990,USA,6,,"University Park, PA (USA) (i)",28 JAN 2011,1048
277,6.79,,Carlos MOORE,08 MAY 1984,USA,3,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1048
277,6.79,,Aidan SYERS,29 JUN 1983,GBR,2sf1,,Birmingham (GBR) (i),05 FEB 2011,1048
277,6.79,,Martin KRABBE,09 JUL 1985,DEN,2f1,,Göteborg (SWE) (i),12 FEB 2011,1048
277,6.79,,Elvijs MISĀNS,08 APR 1989,LAT,1,,Kuldiga (LAT) (i),12 FEB 2011,1048
277,6.79,,Ibrahim KABIA,28 JUL 1986,SLE,1f1,,"Ames, IA (USA) (i)",12 FEB 2011,1048
277,6.79,,Tazz PETTY,14 FEB 1985,USA,1f2,,"Newport News, VA (USA) (i)",12 FEB 2011,1048
277,6.79,,Francesco BASCIANI,11 APR 1991,ITA,2,,Ancona (ITA) (i),13 FEB 2011,1048
277,6.79,,Dushane FARRIER,16 JAN 1990,CAN,2f2,,"Charleston, IL (USA) (i)",18 FEB 2011,1048
277,6.79,,Dániel KARLIK,12 JAN 1991,HUN,1f1,,Budapest (HUN) (i),19 FEB 2011,1048
277,6.79,,Reto Amaru SCHENKEL,28 APR 1988,SUI,2,,St. Gallen (SUI) (i),19 FEB 2011,1048
277,6.79,,Fabio CERUTTI,26 SEP 1985,ITA,6,,Ancona (ITA) (i),20 FEB 2011,1048
277,6.79,,Patrick DOMOGALA,14 MAR 1993,GER,1,,Leverkusen (GER) (i),20 FEB 2011,1048
277,6.79,,Xianglong LI,27 JAN 1988,CHN,3f1,,Nanjing (CHN) (i),22 FEB 2011,1048
277,6.79,,David AMBLER,15 SEP 1989,NZL,2h3,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1048
277,6.79,,Charles JACKSON,25 JUL 1988,USA,1h3,,"Norman, OK (USA) (i)",25 FEB 2011,1048
277,6.79,,Roy SCHMIDT,30 SEP 1991,GER,4sf1,,Leipzig (GER) (i),26 FEB 2011,1048
277,6.79,,Kyron JOSEPH,02 NOV 1990,TTO,4h1,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1048
277,6.79,,Dennis RICHARDSON,30 JAN 1991,USA,2,,"Nampa, ID (USA) (i)",26 FEB 2011,1048
277,6.79,,Dennis MOORE,,USA,1h3,,"Clemson, SC (USA) (i)",26 FEB 2011,1048
277,6.79,,Yang YANG,26 JUN 1991,CHN,1h11,,Shanghai (CHN) (i),26 FEB 2011,1048
277,6.79,,Jedidiah ADARQUAH-YIADON,,USA,1,,"New York, NY (USA) (i)",27 FEB 2011,1048
277,6.79,,Sean MCLEAN,23 MAR 1992,USA,4,,"New York, NY (USA) (i)",13 MAR 2011,1048
277,6.79,+1.6,Rostislav ŠULC,02 FEB 1981,CZE,1f2,,Hradec Králové (CZE),08 SEP 2011,1059
308,6.80,,Adam GROSSMAN,12 FEB 1984,USA,1f2,,"Lewisburg, PA (USA) (i)",08 JAN 2011,1043
308,6.80,,Ramon GITTENS,20 JUL 1987,BAR,1f1,,"Fairfax, VA (USA) (i)",08 JAN 2011,1043
308,6.80,,Vladimir TOPORIN,09 MAR 1983,RUS,1,,Moskva (RUS) (i),09 JAN 2011,1043
308,6.80,,Kendall MAY,05 JUN 1988,USA,5,,"Baton Rouge, LA (USA) (i)",15 JAN 2011,1043
308,6.80,,Fuqawn GREEN,14 FEB 1991,USA,2h5,,"Baton Rouge, LA (USA) (i)",15 JAN 2011,1043
308,6.80,,Gavin ROBERTSON,10 DEC 1990,USA,2,,"Madison, WI (USA) (i)",15 JAN 2011,1043
308,6.80,,Marius BÖHRENZ,1991,GER,1f1,,Berlin (GER) (i),22 JAN 2011,1043
308,6.80,,Izzet SAFER,10 JUL 1990,TUR,er,,Sindelfingen (GER) (i),22 JAN 2011,1043
308,6.80,,Jeremy RANKIN,23 SEP 1990,USA,4h3,,"College Station, TX (USA) (i)",29 JAN 2011,1043
308,6.80,,Amara SAMA,18 AUG 1987,USA,2,,"Ames, IA (USA) (i)",29 JAN 2011,1043
308,6.80,,Mark FINDLAY,20 MAR 1978,GBR,1er1,,Bratislava (SVK) (i),30 JAN 2011,1043
308,6.80,,Dax DANNS,27 MAR 1988,GUY,1,,"Lincoln, NE (USA) (i)",04 FEB 2011,1043
308,6.80,,Mandela CLIFFORD,1986,LCA,1f2,,"Findlay, OH (USA) (i)",05 FEB 2011,1043
308,6.80,,Orkatz BEITIA,18 APR 1979,ESP,1,,San Sebastián (ESP) (i),12 FEB 2011,1043
308,6.80,,Luther AMBROSE,04 OCT 1988,USA,3,,"Baton Rouge, LA (USA) (i)",18 FEB 2011,1043
308,6.80,,R.J. ANDERSON,,USA,1,,"Blacksburg, VA (USA) (i)",18 FEB 2011,1043
308,6.80,,Petar KREMENSKI,14 JAN 1991,BUL,1,,Sofia (BUL) (i),19 FEB 2011,1043
308,6.80,,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,6,,Aubiére (FRA) (i),20 FEB 2011,1043
308,6.80,,Liang JIN,18 JAN 1991,CHN,3f2,,Nanjing (CHN) (i),22 FEB 2011,1043
308,6.80,,Mario HARRIS,,USA,1,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1043
308,6.80,,Lamaar THOMAS,23 APR 1990,USA,2,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1043
308,6.80,,Chris BAIN,,USA,1h2,,"New York, NY (USA) (i)",26 FEB 2011,1043
308,6.80,,Jerimy STRAINGE,17 FEB 1994,USA,3f1,,"Seattle, WA (USA) (i)",27 FEB 2011,1043
308,6.80,,Albert HUNTLEY,03 JAN 1990,USA,2sf1,,"Geneva, OH (USA) (i)",04 MAR 2011,1043
308,6.80,,Sam ACHEAMPONG,,USA,3,,"Geneva, OH (USA) (i)",05 MAR 2011,1043
308,6.80,,Thomas ROMMING,17 JAN 1992,FRA,1,,Aubiére (FRA) (i),12 MAR 2011,1043
308,6.80,,Kendall KEE,23 APR 1993,USA,5,,"New York, NY (USA) (i)",13 MAR 2011,1043
308,6.80,,Philippe DEROSIER,11 APR 1984,USA,1h11,,"Newport News, VA (USA) (i)",04 DEC 2011,1043
308,6.80,,Miles LEWIS,11 APR 1991,PUR,1,,"New York, NY (USA) (i)",26 DEC 2011,1043
337,6.81,,Roman SMIRNOV,02 SEP 1984,RUS,5,,Yekaterinburg (RUS) (i),07 JAN 2011,1038
337,6.81,,Mustapha TRAORE,05 APR 1990,MLI,1f1,,Aubiére (FRA) (i),08 JAN 2011,1038
337,6.81,,Kadeem KUSHIMO,22 MAY 1991,USA,2f1,,"Lexington, KY (USA) (i)",14 JAN 2011,1038
337,6.81,,Leonid MEZHANAU,02 NOV 1990,BLR,2,,Minsk (BLR) (i),14 JAN 2011,1038
337,6.81,,Roman NOVOTNÝ,05 JAN 1986,CZE,2,,Olomouc (CZE) (i),15 JAN 2011,1038
337,6.81,,Jakub GIŻYŃSKI,03 JUL 1990,POL,1,,Warszawa (POL) (i),15 JAN 2011,1038
337,6.81,,Nigel LEVINE,30 APR 1989,GBR,2sf2,,Lee Valley (GBR) (i),16 JAN 2011,1038
337,6.81,,Idris OJURIYE,27 DEC 1984,GBR,3sf2,,Lee Valley (GBR) (i),16 JAN 2011,1038
337,6.81,,Pavel MASLÁK,21 FEB 1991,CZE,2er4,,Praha (CZE) (i),18 JAN 2011,1038
337,6.81,,Derwin HALL,29 AUG 1990,USA,1,,"Warrensburg, MO (USA) (i)",21 JAN 2011,1038
337,6.81,,Sean KING,28 SEP 1989,USA,3f1,,"Minneapolis, MN (USA) (i)",22 JAN 2011,1038
337,6.81,,Azeez SHOGBUYI,09 OCT 1987,USA,2,,"Champaign, IL (USA) (i)",22 JAN 2011,1038
337,6.81,,Jeff LAYNES,03 OCT 1970,USA,2f2,,"Seattle, WA (USA) (i)",29 JAN 2011,1038
337,6.81,,Mike VAN KRUCHTEN,07 APR 1987,NED,1h5,,Apeldoorn (NED) (i),29 JAN 2011,1038
337,6.81,,Jordan HUGGINS,17 MAY 1991,GBR,2er2,,Lee Valley (GBR) (i),30 JAN 2011,1038
337,6.81,,Quinton DOSON,16 DEC 1989,USA,1h1,,"Lincoln, NE (USA) (i)",04 FEB 2011,1038
337,6.81,,Torrance HUNT,28 JAN 1991,USA,1h2,,"University Park, PA (USA) (i)",05 FEB 2011,1038
337,6.81,,Greg CACKETT,14 NOV 1989,GBR,1f3,,Eton (GBR) (i),05 FEB 2011,1038
337,6.81,,Tristan AKONG,02 JAN 1991,USA,1,,"New York, NY (USA) (i)",12 FEB 2011,1038
337,6.81,,Marcus BRUNSON,24 APR 1978,USA,1f2,,"Flagstaff, AZ (USA) (i)",12 FEB 2011,1038
337,6.81,,Sean STUART,04 DEC 1995,USA,2,,"Blacksburg, VA (USA) (i)",18 FEB 2011,1038
337,6.81,,Keantwon GRAY,24 JAN 1985,USA,1f1,,"Norman, OK (USA) (i)",19 FEB 2011,1038
337,6.81,,Koleon PRESCOTT,,USA,1h2,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1038
337,6.81,,Jacob MITCHELL,,USA,2h1,,"Charleston, IL (USA) (i)",25 FEB 2011,1038
337,6.81,,Cody KLEIN,13 JUL 1992,USA,1h3,,"Kearney, NE (USA) (i)",25 FEB 2011,1038
337,6.81,,Jonathan JUIN,17 DEC 1989,HAI,5h3,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1038
337,6.81,,Stanley AZIE,13 MAR 1989,USA,3h3,,"Champaign, IL (USA) (i)",26 FEB 2011,1038
337,6.81,,Zhen BAI,06 JUN 1987,CHN,1h4,,Shanghai (CHN) (i),26 FEB 2011,1038
337,6.81,,Justin EMERSON,11 FEB 1992,USA,2,,"Clemson, SC (USA) (i)",27 FEB 2011,1038
337,6.81,,Geno JONES,24 JUL 1992,BAH,4,,"Baton Rouge, LA (USA) (i)",04 MAR 2011,1038
337,6.81,,Devery BELL,1989,USA,1h2,,"Geneva, OH (USA) (i)",04 MAR 2011,1038
337,6.81,,Myran ROUNDTREE,28 APR 1991,USA,3sf1,,"Geneva, OH (USA) (i)",04 MAR 2011,1038
337,6.81,,Paul CHANEY,22 JUN 1987,USA,2,,"Ames, IA (USA) (i)",05 MAR 2011,1038
337,6.81,+0.7,Jairo GUIBERT,22 FEB 1984,CUB,1,,Camagüey (CUB),07 MAR 2011,1049
337,6.81,,Aaron BOWMAN,07 NOV 1991,CAN,3,,Sherbrooke (CAN) (i),10 MAR 2011,1038
337,6.81,,Gavin TERRELONGE,27 AUG 1985,JAM,5h1,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1038
337,6.81,,Derek BREDY,01 SEP 1989,USA,3h2,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1038
337,6.81,,Flavien BILOUNGA NGONO,15 AUG 1991,FRA,1f1,,Bordeaux (FRA) (i),19 MAR 2011,1038
337,6.81,,Konstantin SHABANOV,17 NOV 1989,RUS,1sf1,,Moskva (RUS) (i),23 DEC 2011,1038
376,6.82,,Yuri RATOMSKI,03 MAY 1988,USA,3f1,,"Lexington, KY (USA) (i)",14 JAN 2011,1032
376,6.82,,Jeff PORTER,27 NOV 1985,USA,1f1,,"Allendale, MI (USA) (i)",14 JAN 2011,1032
376,6.82,,Pavel BICHIGOV,19 OCT 1983,RUS,1,,Chelyabinsk (RUS) (i),15 JAN 2011,1032
376,6.82,,Jarid VAUGHAN,05 FEB 1985,CAN,3f1,,"Norman, OK (USA) (i)",22 JAN 2011,1032
376,6.82,,Borislav BORISOV,18 MAY 1987,BUL,2,,Sofia (BUL) (i),23 JAN 2011,1032
376,6.82,,Kostyantyn VASYUKOV,10 JAN 1981,UKR,4f2,,Zaporozhye (UKR) (i),27 JAN 2011,1032
376,6.82,,Derrick HOPKINS,1991,USA,2,,"Lawrence, KS (USA) (i)",28 JAN 2011,1032
376,6.82,,Ruben PROS,05 MAR 1990,ESP,2h2,,Zaragoza (ESP) (i),29 JAN 2011,1032
376,6.82,,Marcin NOWAK,02 AUG 1977,POL,1h1,,Spala (POL) (i),30 JAN 2011,1032
376,6.82,,Carlos Roberto PIO DE MORAES,27 FEB 1990,BRA,5f2,,Linz (AUT) (i),03 FEB 2011,1032
376,6.82,,Allante BATTLE,09 NOV 1989,USA,5,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1032
376,6.82,,Sam MICHENER,24 MAY 1987,USA,1f1,,"Nampa, ID (USA) (i)",05 FEB 2011,1032
376,6.82,,Demond BURNS,12 SEP 1990,USA,3h3,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1032
376,6.82,,Odain ROSE,19 JUL 1992,SWE,3f1,,Göteborg (SWE) (i),12 FEB 2011,1032
376,6.82,,Giovanni GALBIERI,08 JAN 1993,ITA,1,,Ancona (ITA) (i),13 FEB 2011,1032
376,6.82,,Aleksey NEGODAYLO,28 MAY 1989,RUS,4sf1,,Moskva (RUS) (i),16 FEB 2011,1032
376,6.82,,Ihor BODROV,09 JUL 1987,UKR,1sf1,,Sumy (UKR) (i),16 FEB 2011,1032
376,6.82,,Josh HARRIS,1991,USA,3,,"Blacksburg, VA (USA) (i)",18 FEB 2011,1032
376,6.82,,Diego LAWRENCE,18 MAY 1991,USA,1h2,,"Johnson City, TN (USA) (i)",18 FEB 2011,1032
376,6.82,,Eduard VILES,08 FEB 1991,ESP,4,,Valencia (ESP) (i),19 FEB 2011,1032
376,6.82,,Eusebio CÁCERES,10 SEP 1991,ESP,2h2,,Valencia (ESP) (i),19 FEB 2011,1032
376,6.82,,Bemba KABA,31 JAN 1987,FRA,1f1,,Val-de-Reuil (FRA) (i),19 FEB 2011,1032
376,6.82,,Justin FREEMAN,17 OCT 1992,USA,4f2,,"Flagstaff, AZ (USA) (i)",19 FEB 2011,1032
376,6.82,,Wout VERHOEVEN,1988,BEL,2,,Gent (BEL) (i),20 FEB 2011,1032
376,6.82,,Jianxiong WU,01 FEB 1990,CHN,5f1,,Nanjing (CHN) (i),22 FEB 2011,1032
376,6.82,,Zhenye XIE,17 AUG 1993,CHN,1h5,,Nanjing (CHN) (i),22 FEB 2011,1032
376,6.82,,Richard KNOTTS,09 SEP 1989,USA,3h1,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1032
376,6.82,,Teo BENNETT,24 FEB 1988,JAM,1,,"New York, NY (USA) (i)",25 FEB 2011,1032
376,6.82,,Ryan AVERY,,USA,1h3,,"Pocatello, ID (USA) (i)",25 FEB 2011,1032
376,6.82,,Kyle KAISER,,USA,1h2,,"Kearney, NE (USA) (i)",25 FEB 2011,1032
376,6.82,,Ronald BROOKINS,05 JUL 1989,USA,2f2,,"Pocatello, ID (USA) (i)",26 FEB 2011,1032
376,6.82,,Florent SZEZESNY,05 JUN 1992,FRA,1f2,,Liévin (FRA) (i),27 FEB 2011,1032
376,6.82,,Akheem GAUNTLETT,26 AUG 1990,JAM,4,,"Fayetteville, AR (USA) (i)",04 MAR 2011,1032
376,6.82,,Tevin-Cee MINCY,,USA,3,,"Ames, IA (USA) (i)",05 MAR 2011,1032
376,6.82,+0.7,Osvaldo FISS,1989,CUB,2,,Camagüey (CUB),07 MAR 2011,1044
376,6.82,,Jaylon HICKS,13 APR 1993,USA,1f1,,"Boise, ID (USA) (i)",02 DEC 2011,1032
376,6.82,,Khyran SHANK,,USA,2f1,,"Clemson, SC (USA) (i)",03 DEC 2011,1032
376,6.82,,Berfrantz CHARLES,,USA,1f1,,"Newport News, VA (USA) (i)",04 DEC 2011,1032
376,6.82,,Stephen HEADLEY,24 JAN 1988,BAR,1f1,,"Cambridge, MA (USA) (i)",10 DEC 2011,1032
376,6.82,,Mikel THOMAS,23 NOV 1987,TTO,2f1,,"Manhattan, KS (USA) (i)",10 DEC 2011,1032
376,6.82,0.0,Antonio ALKANA,12 APR 1990,RSA,2h2,,Stellenbosch (RSA),15 DEC 2011,1044
376,6.82,,Leshon COLLINS,11 DEC 1993,USA,2,,"New York, NY (USA) (i)",26 DEC 2011,1032
418,6.83,,Antwon HICKS,12 MAR 1983,USA,2,,"Fayetteville, AR (USA) (i)",07 JAN 2011,1027
418,6.83,,Tre CHAMBERS,20 AUG 1992,USA,1,,"Lawrence, KS (USA) (i)",14 JAN 2011,1027
418,6.83,,Zedric THOMAS,21 JUN 1988,USA,2h8,,"Baton Rouge, LA (USA) (i)",15 JAN 2011,1027
418,6.83,,Troy DORIS,12 APR 1989,USA,1,,"Iowa City, IA (USA) (i)",15 JAN 2011,1027
418,6.83,,Aaron RADDEN,24 JUN 1991,USA,1,,"New Haven, CT (USA) (i)",15 JAN 2011,1027
418,6.83,,Kevin SMITH,,USA,2h3,,"New Haven, CT (USA) (i)",15 JAN 2011,1027
418,6.83,,Sezai ÖZKAYA,18 FEB 1983,TUR,1,,Izmir (TUR) (i),18 JAN 2011,1027
418,6.83,,Justin CLARKE,28 SEP 1991,USA,5,,"Ann Arbor, MI (USA) (i)",22 JAN 2011,1027
418,6.83,,James LAW,08 OCT 1980,USA,2f1,,"Landover, MD (USA) (i)",22 JAN 2011,1027
418,6.83,,Hannu ALI-HUOKUNA,10 APR 1988,FIN,1er3,,Lahti (FIN) (i),23 JAN 2011,1027
418,6.83,,Wyn ROBERTS,10 FEB 1987,GBR,1,,Cardiff (GBR) (i),23 JAN 2011,1027
418,6.83,,Richard ADU-BOBIE,12 JAN 1985,CAN,2,,Montréal (CAN) (i),28 JAN 2011,1027
418,6.83,,Alex WILLIAMS,23 FEB 1990,USA,6sf1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1027
418,6.83,,Andreas BAUMANN,27 FEB 1979,SUI,2h1,,Magglingen (SUI) (i),29 JAN 2011,1027
418,6.83,,Kagisho KUMBANE,21 NOV 1988,RSA,2f2,,"Lexington, KY (USA) (i)",29 JAN 2011,1027
418,6.83,,Brandon MCGEE,,USA,2f2,,"Lexington, KY (USA) (i)",29 JAN 2011,1027
418,6.83,,Antoine DRAKEFORD,15 MAY 1987,USA,1h1,,"Lexington, KY (USA) (i)",29 JAN 2011,1027
418,6.83,,Kenneth GILSTRAP,30 JUL 1991,USA,2h5,,"Lexington, KY (USA) (i)",29 JAN 2011,1027
418,6.83,,Jarred HERRING,18 FEB 1990,USA,2f2,,"Cedar Falls, IA (USA) (i)",29 JAN 2011,1027
418,6.83,,Antoine ADAMS,31 AUG 1988,SKN,8,,Saskatoon (CAN) (i),04 FEB 2011,1027
418,6.83,,Oliver BRADWELL,21 AUG 1992,USA,3,,"Lincoln, NE (USA) (i)",04 FEB 2011,1027
418,6.83,,Desmond LAWRENCE,19 DEC 1991,USA,2,,"University Park, PA (USA) (i)",05 FEB 2011,1027
418,6.83,,Christopher LAWSON,,USA,3,,"University Park, PA (USA) (i)",05 FEB 2011,1027
418,6.83,,Henry WILSON,,USA,3,,"Houston, TX (USA) (i)",05 FEB 2011,1027
418,6.83,,Donté SMART,,USA,1f1,,"Fargo, ND (USA) (i)",05 FEB 2011,1027
418,6.83,,Rosario LA MASTRA,02 JAN 1984,ITA,3h1,,Ancona (ITA) (i),06 FEB 2011,1027
418,6.83,,Markus HENDERSON,13 SEP 1989,USA,2h1,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1027
418,6.83,,Alex SANDERS,,USA,1h5,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1027
418,6.83,,Anthony WARD,,USA,3f2,,"Clemson, SC (USA) (i)",11 FEB 2011,1027
418,6.83,,Chris KYLES,,USA,5f2,,"Ames, IA (USA) (i)",12 FEB 2011,1027
418,6.83,,Demarion HORTON,16 SEP 1989,USA,3f2,,"Flagstaff, AZ (USA) (i)",12 FEB 2011,1027
418,6.83,,Ramaan ANSLEY,14 SEP 1991,JAM,2f2,,"Newport News, VA (USA) (i)",12 FEB 2011,1027
418,6.83,,Dominique WATSON,,USA,1f1,,"Akron, OH (USA) (i)",18 FEB 2011,1027
418,6.83,,Gerald BASCOE,26 NOV 1985,JAM,2,,"Columbia, MO (USA) (i)",18 FEB 2011,1027
418,6.83,,Simo SIPILÄ,17 APR 1983,FIN,4,,Helsinki (FIN) (i),19 FEB 2011,1027
418,6.83,,Seye OGUNLEWE,30 AUG 1991,NGR,2,,Sheffield (GBR) (i),19 FEB 2011,1027
418,6.83,,Chris THOMAS,,USA,4f2,,"Norman, OK (USA) (i)",19 FEB 2011,1027
418,6.83,,Jesse DRINKS,,USA,1h1,,"Akron, OH (USA) (i)",19 FEB 2011,1027
418,6.83,,Carter GRIFFIN,23 DEC 1988,USA,1f5,,"Azusa, CA (USA) (i)",19 FEB 2011,1027
418,6.83,,Greg HORNSBY,01 JUN 1991,USA,1h2,,"Seattle, WA (USA) (i)",25 FEB 2011,1027
