Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
173,6.71,,Ruslan PERESTYUK,22 APR 1991,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1092
173,6.71,,Christian LYON,19 JAN 1998,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1092
173,6.71,,Ja'Maun CHARLES,01 OCT 1997,USA,5,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,1092
173,6.71,,Rieker DANIEL,,USA,6,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,1092
173,6.71,,Curtis CARR,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,1092
173,6.71,,JaVaughn MOORE,05 JAN 2000,USA,1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1092
173,6.71,+1.7,Even MEINSETH,22 MAY 1996,NOR,1f3,,"Stampesletta, Lillehammer (NOR)",27 JUN 2020,1092
173,6.71,-0.7,Elijah HALL,22 AUG 1994,USA,1f3,,"PVAMU Track Stadium, Prairie View, TX (USA)",23 JUL 2020,1096
202,6.72,,Aaron BELL,2002,USA,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",18 JAN 2020,1086
202,6.72,,Cordero GRAY,09 MAY 1989,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,1086
202,6.72,,Isaiah CUNNINGHAM,,USA,5sf2,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1086
202,6.72,,Isaac ELLIOTT,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",31 JAN 2020,1086
202,6.72,,Andre CARR,1999,USA,1sf1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",31 JAN 2020,1086
202,6.72,,Jaylen WRIGHT,,USA,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",01 FEB 2020,1086
202,6.72,,Kirara SHIRAISHI,31 MAY 1996,JPN,5f1,,"Osaka Castle Hall, Osaka (JPN) (i)",02 FEB 2020,1086
202,6.72,,Roberto RIGALI,07 JAN 1995,ITA,1f1,,"Impianto Indoor, Bergamo (ITA) (i)",02 FEB 2020,1086
202,6.72,,Kyle DE ESCOFET,04 OCT 1996,GBR,5,,"Atletická hala, Ostrava (CZE) (i)",05 FEB 2020,1086
202,6.72,,Kokoutse Fabrice DABLA,20 NOV 1992,TOG,2er1,,"Salle Jean Poczobut, Reims (FRA) (i)",05 FEB 2020,1086
202,6.72,,Romell GLAVE,11 NOV 1999,JAM,1er1,,"Newham Leisure Centre, London (GBR) (i)",05 FEB 2020,1086
202,6.72,,Charles JACKSON,25 JUL 1988,USA,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1086
202,6.72,,Maxime BAUDRAZ,19 JUN 2000,SUI,2,,"Athletik Zentrum, St. Gallen (SUI) (i)",15 FEB 2020,1086
202,6.72,,Ollie MCGEE,,USA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",15 FEB 2020,1086
202,6.72,,RJ PIERRE-FORDE,24 NOV 1987,GBR,2f1,,"Newham Leisure Centre, London (GBR) (i)",19 FEB 2020,1086
202,6.72,,Bralon ROBINSON,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2020,1086
202,6.72,,Hensley PAULINA,26 JUN 1993,NED,3,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,1086
202,6.72,,Lucas ANSAH-PEPRAH,16 JAN 2000,GER,4h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1086
202,6.72,,Widchard GUERVIL,,USA,1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1086
202,6.72,,Nikita CHABAN,01 APR 1997,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1086
202,6.72,,Matthew BROWN,1998,JAM,2h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,1086
202,6.72,,Tyrese COOPER,21 MAR 2000,USA,2h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1086
224,6.73,,Antonio INFANTINO,22 MAR 1991,ITA,3er,,"Lee Valley Athletics Centre, London (GBR) (i)",05 JAN 2020,1081
224,6.73,,Pjai AUSTIN,19 SEP 2000,USA,2h6,,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",10 JAN 2020,1081
224,6.73,,Clark BROWN,,USA,1h8,,"Smith Fieldhouse, BYU, Provo, UT (USA) (i)",11 JAN 2020,1081
224,6.73,,Fabian HEINLE,14 MAY 1994,GER,2h1,,"Glaspalast, Sindelfingen (GER) (i)",18 JAN 2020,1081
224,6.73,,Kamden JACKSON,25 NOV 2000,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1081
224,6.73,,Brandon MINGELI,07 SEP 2000,GBR,1er1,,"Newham Leisure Centre, London (GBR) (i)",22 JAN 2020,1081
224,6.73,,Nicholas ARTUSO,03 MAY 1998,ITA,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 JAN 2020,1081
224,6.73,,Qawatvis JOHNSON,,USA,1sf2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 JAN 2020,1081
224,6.73,,Ville MYLLYMÄKI,15 JAN 1990,FIN,1h1,,Tampere (FIN) (i),26 JAN 2020,1081
224,6.73,,Štěpán HAMPL,10 NOV 1999,CZE,2f1,,"Stromovka, Praha (CZE) (i)",28 JAN 2020,1081
224,6.73,,Bismark BOATENG,15 MAR 1992,CAN,3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,1081
224,6.73,,Dwain CHAMBERS,05 APR 1978,GBR,1sf2,,"Lee Valley Athletics Centre, London (GBR) (i)",01 FEB 2020,1081
224,6.73,,Elijah JOHNSON,2001,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,1081
224,6.73,,Dominik KOPEĆ,05 MAR 1995,POL,2f1,,"Arena, Toruń (POL) (i)",01 FEB 2020,1081
224,6.73,,Krzysztof GRZEŚKOWIAK,03 APR 1993,POL,1h1,,"Arena, Toruń (POL) (i)",01 FEB 2020,1081
224,6.73,,Daiki SUGIMOTO,19 AUG 1999,JPN,3h3,,"Osaka Castle Hall, Osaka (JPN) (i)",02 FEB 2020,1081
224,6.73,,Javier MARTÍN,11 OCT 1992,ESP,1h1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",02 FEB 2020,1081
224,6.73,,Roy SCHMIDT,30 SEP 1991,GER,4f1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",07 FEB 2020,1081
224,6.73,,Floyd POND,11 JAN 1999,DMA,1,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",08 FEB 2020,1081
224,6.73,,Joel PASCALL-MENZIE,03 NOV 2002,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",08 FEB 2020,1081
224,6.73,,Confidence LAWSON,05 SEP 1990,GBR,3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,1081
224,6.73,,Karol KWIATKOWSKI,20 AUG 1996,POL,3h2,,"Atlas Arena, Łódź (POL) (i)",11 FEB 2020,1081
224,6.73,,Edward SUMLER,,USA,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,1081
224,6.73,,Roman TURNER,,USA,3sf3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1081
224,6.73,,Dean ADAMS,14 MAR 1990,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,1081
224,6.73,,Gaylord KUBA DI-VITA,17 NOV 1995,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1081
224,6.73,,Karlington ANUNAGBA,07 JUL 2001,NGR,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1081
224,6.73,,Dontavian SMITH,,USA,2h1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,1081
224,6.73,,Kai COLE,,USA,4,,"Prince George's Sports and Learning Complex, Landover, MD (USA) (i)",29 FEB 2020,1081
224,6.73,,José GONZALEZ,05 JAN 1997,ESP,5,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",01 MAR 2020,1081
224,6.73,,Anton ANISKOV,23 JAN 1995,RUS,1,,"Athletics Arena, Yaroslavl (RUS) (i)",05 MAR 2020,1081
224,6.73,,Diamantae GRIFFIN,,USA,2,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,1081
224,6.73,,Glenmour LEONARD-OSBOURNE,,USA,1sf1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1081
224,6.73,,Gavin SCHURR,2003,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 DEC 2020,1081
258,6.74,,Dmitriy YELISEYEV,12 JUN 1999,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,1075
258,6.74,,Jordan BOOKER,,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1075
258,6.74,,Trentavis FRIDAY,05 JUN 1995,USA,1h3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",17 JAN 2020,1075
258,6.74,,Deven BROWN,,USA,1pr2,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,1075
258,6.74,,Emmanuel YEBOAH,10 AUG 1997,GHA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 JAN 2020,1075
258,6.74,,Chad ZALLOW,25 APR 1997,USA,1,,"Field House, Saskatoon (CAN) (i)",25 JAN 2020,1075
258,6.74,+0.9,Emanuel ARCHIBALD,09 SEP 1994,GUY,4f3,,"National Stadium, Kingston (JAM)",25 JAN 2020,1075
258,6.74,,Nicholas ALEXANDER,,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,1075
258,6.74,,Keshawn ANDREWS,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1075
258,6.74,,Duan ASEMOTA,29 AUG 1996,CAN,2f2,,"Track and Field Centre, Toronto (CAN) (i)",01 FEB 2020,1075
258,6.74,,Noureddine HADID,28 JAN 1993,LBN,4h1,,"Atletická hala, Ostrava (CZE) (i)",05 FEB 2020,1075
258,6.74,,Shivnarine SMALLING,28 SEP 1996,JAM,1sf3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",07 FEB 2020,1075
258,6.74,,Philipp TRUTENAT,06 DEC 1997,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,1075
258,6.74,,Demetrius JACKSON,,USA,7,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1075
258,6.74,,Trayvon BROMELL,10 JUL 1995,USA,1h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1075
258,6.74,,Hengnan JIANG,06 OCT 1995,CHN,5sf3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1075
258,6.74,,Jeremy BASCOM,15 OCT 1983,GUY,1,,"Armory Track&Field Center, New York, NY (USA) (i)",21 FEB 2020,1075
258,6.74,,Yury ZABALOTNY,24 FEB 1997,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,1075
258,6.74,,Kesean CARTER,2000,USA,3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1075
258,6.74,,Zavier JOHNSON,,USA,1h6,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",21 FEB 2020,1075
258,6.74,,Bryant BROWN,1998,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",21 FEB 2020,1075
258,6.74,,Dániel SZABÓ,24 MAY 1997,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",22 FEB 2020,1075
258,6.74,,Odain ROSE,19 JUL 1992,SWE,2,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1075
258,6.74,,Curtis THOMAS,27 JAN 1998,USA,2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1075
258,6.74,,Ismael KONE,06 NOV 2000,CIV,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1075
258,6.74,,Oraine PALMER,31 AUG 1995,JAM,2h5,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,1075
258,6.74,,Ashton O'CONNER,2000,USA,2h2,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,1075
258,6.74,+0.1,Henru OLIVIER,20 NOV 2003,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",10 NOV 2020,1075
258,6.74,+1.0,Le Roux VAN TONDER,04 APR 1988,RSA,4f1,,"McArthur Stadium, Potchefstroom (RSA)",10 NOV 2020,1075
258,6.74,,Glenmour OSBOURNE,,USA,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",19 DEC 2020,1075
288,6.75,,Malcolm DOTSON,,USA,1h1,,"Lambert Fieldhouse, West Lafayette, IN (USA) (i)",10 JAN 2020,1070
288,6.75,,Yendountien TIEBEKABE,18 JAN 1991,TOG,2h2,,Miramas (FRA) (i),17 JAN 2020,1070
288,6.75,,Ryan MARTIN,24 JAN 2001,USA,4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",18 JAN 2020,1070
288,6.75,,Reuben ARTHUR,12 OCT 1996,GBR,5er1,,"Lee Valley Athletics Centre, London (GBR) (i)",19 JAN 2020,1070
288,6.75,,Daniel RODRÍGUEZ,26 JAN 1995,ESP,1h1,,Antequera (ESP) (i),19 JAN 2020,1070
288,6.75,,Avery HUBBARD,1992,USA,1sf3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 JAN 2020,1070
288,6.75,,Jalen PURCELL,21 AUG 1998,TTO,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1070
288,6.75,,Freider FORNASARI-BANGUERA,11 NOV 1997,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",25 JAN 2020,1070
288,6.75,,Kevin JACKSON,,USA,2pr2,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1070
288,6.75,,Justin OFOTAN,19 MAR 2000,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",31 JAN 2020,1070
288,6.75,,Blake SMITH,28 MAY 1993,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,1070
288,6.75,,Damarcus SIMPSON,14 JUL 1993,USA,1h1,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,1070
288,6.75,,Michael GUPTON,,USA,2f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",01 FEB 2020,1070
288,6.75,,Samuel PUROLA,19 MAY 2000,FIN,1f2,,Jyväskylä (FIN) (i),02 FEB 2020,1070
288,6.75,,Shunto NAGATA,03 APR 1996,JPN,2h1,,"Osaka Castle Hall, Osaka (JPN) (i)",02 FEB 2020,1070
288,6.75,,Guinove JOANUS,07 JAN 2001,HAI,1h7,,"Leggett & Platt Athletics Center, Joplin, MO (USA) (i)",07 FEB 2020,1070
288,6.75,,Trenton CHARLES,,USA,1,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,1070
288,6.75,,Malachi MURRAY,18 MAR 2000,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,1070
288,6.75,,Omar AUSTIN,,USA,2,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",08 FEB 2020,1070
288,6.75,,James DASAOLU,05 SEP 1987,GBR,5h2,,"Mercedes-Benz Arena, Berlin (GER) (i)",14 FEB 2020,1070
288,6.75,,Kyle MASTRANGELI,22 JUN 1998,USA,1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,1070
288,6.75,,Quoi ELLIS,,USA,2h6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1070
288,6.75,,Fabian HEWITT,09 FEB 1997,JAM,2h5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1070
288,6.75,,Jack LAWRENCE,02 JUL 1996,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",14 FEB 2020,1070
288,6.75,,Bernat CANET,25 FEB 2000,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",16 FEB 2020,1070
288,6.75,,Artyom MAKARENKO,23 APR 1997,RUS,ce,,"Arena Veresniki, Kirov (RUS) (i)",16 FEB 2020,1070
288,6.75,,Maksym KUZIN,04 APR 1997,UKR,1sf2,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,1070
288,6.75,,Jhony RENTERIA,26 MAR 1997,COL,2h6,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",21 FEB 2020,1070
288,6.75,,Peter EMELIEZE,19 APR 1988,GER,4h4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1070
288,6.75,,Thomas JONES,24 SEP 2001,SWE,1sf2,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1070
288,6.75,,Mikael DAWKINS,,USA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1070
288,6.75,,Dajun XUAN,02 JAN 1998,CHN,5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1070
288,6.75,,Dylan BROWN,28 FEB 2002,USA,1f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,1070
288,6.75,,Maurice SIMPSON,1997,USA,4h4,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,1070
288,6.75,,Javan GRAY,,JAM,1h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",29 FEB 2020,1070
288,6.75,,Jeffrey BROWN,,USA,1h1,,"Lehigh-Rauch Field House, Bethlehem, PA (USA) (i)",29 FEB 2020,1070
288,6.75,,Adrian OLMOS,04 APR 1994,ESP,6,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",01 MAR 2020,1070
288,6.75,,Zachary JEWELL,1998,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1070
288,6.75,,Andre FORD-AZONWANNA,29 NOV 1995,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",05 MAR 2020,1070
288,6.75,,Praise OLATOKE,23 JUN 2000,GBR,2,,"Universiade Pavilion, Edmonton (CAN) (i)",05 MAR 2020,1070
288,6.75,-0.7,Carlin ISLES,21 NOV 1989,USA,2f3,,"PVAMU Track Stadium, Prairie View, TX (USA)",23 JUL 2020,1074
288,6.75,,David FOSTER,29 AUG 2003,USA,2f13,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1070
330,6.76,,Mathieu DUNAND,25 NOV 1998,FRA,1h1,,Miramas (FRA) (i),05 JAN 2020,1064
330,6.76,,Hakeem HUGGINS,21 JAN 1997,SKN,1h1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1064
330,6.76,,Marcus REAVES,1996,USA,2f1,,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",17 JAN 2020,1064
330,6.76,,Lester MILLER,24 OCT 1995,USA,6,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,1064
330,6.76,,Elija GODWIN,01 JUL 1999,USA,1h1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,1064
330,6.76,,Sike AZU-IRONDI,04 JAN 1996,NGR,1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",25 JAN 2020,1064
330,6.76,,Steffin MCCARTER,19 JAN 1997,USA,3h3,,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,1064
330,6.76,,Christian MCFADDEN,1998,USA,1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",25 JAN 2020,1064
330,6.76,,Daniele CORSA,01 OCT 1996,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2020,1064
330,6.76,,Vesselin JIVKOV,26 JAN 2001,BUL,1,,"Asics Arena, Sofia (BUL) (i)",01 FEB 2020,1064
330,6.76,,Cameron ROSE,01 JUL 2002,USA,3f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",01 FEB 2020,1064
330,6.76,,Jared SCOTT,,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,1064
330,6.76,,Shandall THOMAS,19 JUL 1997,USA,1h3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,1064
330,6.76,,Naruhito KUWATA,17 JUN 1999,JPN,2h2,,"Osaka Castle Hall, Osaka (JPN) (i)",02 FEB 2020,1064
330,6.76,,Shota NAKAMURA,01 JUN 2001,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",02 FEB 2020,1064
330,6.76,,Sean SAFO-ANTWI,31 OCT 1990,GHA,6h1,,"Arena, Toruń (POL) (i)",08 FEB 2020,1064
330,6.76,,Ángel David RODRÍGUEZ,25 APR 1980,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,1064
330,6.76,,Corey WREN,,USA,1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",08 FEB 2020,1064
330,6.76,,Kirill CHERNUKHIN,15 AUG 1994,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1064
330,6.76,,Mateusz SIUDA,05 MAY 1998,POL,1f1,,"Arena, Toruń (POL) (i)",09 FEB 2020,1064
330,6.76,,Mateusz GÓRNY,29 AUG 2002,POL,3h1,,"Atlas Arena, Łódź (POL) (i)",11 FEB 2020,1064
330,6.76,,Davion BYNAUM,2000,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1064
330,6.76,,Jordan BROOME,04 DEC 1996,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",14 FEB 2020,1064
330,6.76,,Myles CALHOUN,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1064
330,6.76,,Charles SILMON,04 JUL 1991,USA,4sf2,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1064
330,6.76,,David EAST,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,1064
330,6.76,,Eric EDWARDS,03 JAN 2000,USA,4,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",21 FEB 2020,1064
330,6.76,,Tyler SMITH,,USA,4,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",21 FEB 2020,1064
330,6.76,,Maksim HRABARENKA,28 MAR 1998,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,1064
330,6.76,,Malcolm WOODS,1997,USA,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1064
330,6.76,,Hillary Wanderson POLANCO RIJO,25 NOV 1997,ITA,2sf2,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,1064
330,6.76,,Jared HENDERSON,,USA,1h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",28 FEB 2020,1064
330,6.76,,Lawrence JOHNSON,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1064
330,6.76,,Morgan JAMISON,,USA,2h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1064
330,6.76,,Zachaeus BEARD,,USA,4,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,1064
365,6.77,,Mohammad Hossein ABAREGHI,05 JAN 1995,IRI,2,,Tehran (IRI) (i),09 JAN 2020,1059
365,6.77,,Dorian CAMEL,03 MAR 1999,USA,4,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",10 JAN 2020,1059
365,6.77,+1.2,Anas ABU-GANABA,27 JUN 1996,AUS,1f8,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",11 JAN 2020,1059
365,6.77,,Cameron MILLER,13 SEP 2000,USA,2h4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 JAN 2020,1059
365,6.77,,James WILLIAMS,01 OCT 1991,GBR,1sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,1059
365,6.77,,Caleb BOGER,2001,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",17 JAN 2020,1059
365,6.77,,Emmanuel JOHNSON,,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",18 JAN 2020,1059
365,6.77,,Jace COMICK,10 JUL 1998,USA,5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",18 JAN 2020,1059
365,6.77,,Xavier NAIRNE,02 OCT 2000,JAM,1h4,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,1059
365,6.77,,Daniel ROBERTS,13 NOV 1997,USA,6h2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1059
365,6.77,,Antonio DE LA CRUZ,,USA,2h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1059
365,6.77,,Donovan LOUIS,30 SEP 1999,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 JAN 2020,1059
365,6.77,,Dylan RIGOT,10 OCT 1989,FRA,6f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 JAN 2020,1059
365,6.77,,Stefano Twumasi QUARSHIE,05 SEP 2000,ITA,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 JAN 2020,1059
365,6.77,,Federico GUGLIELMI,01 MAR 2002,ITA,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 JAN 2020,1059
365,6.77,,Josiah JOHNSON,,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",25 JAN 2020,1059
365,6.77,-0.7,Mc Kish COMPTON,01 FEB 1997,VIN,1f1,,"National Stadium, Kingston (JAM)",25 JAN 2020,1063
365,6.77,-0.7,Odaine MCPHERSON,14 FEB 1999,JAM,1f1,,"National Stadium, Kingston (JAM)",25 JAN 2020,1063
365,6.77,,Coby BAILEY,1999,USA,1sf3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 JAN 2020,1059
365,6.77,,Tomáš MATUŠČÁK,13 DEC 2001,SVK,1f1,,"Športová hala Elán, Bratislava (SVK) (i)",25 JAN 2020,1059
365,6.77,,Andrea FEDERICI,24 FEB 1997,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",26 JAN 2020,1059
365,6.77,,Antonio MORETTI,16 DEC 1993,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2020,1059
365,6.77,,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1059
365,6.77,,Keith BROWN,19 NOV 1998,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",31 JAN 2020,1059
