Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
207,6.73,,Johnathan SMITH,15 SEP 1992,USA,3h2,,"College Station, TX (USA) (i)",28 FEB 2014,1081
207,6.73,,Parker BLUTH,02 FEB 1992,USA,2,,Air Force Academy (USA) (i),01 MAR 2014,1081
207,6.73,,Jermey HICKS,1994,USA,2,,"Birmingham, AL (USA) (i)",01 MAR 2014,1081
207,6.73,,Dennis RICHARDSON,30 JAN 1991,USA,3,,"Birmingham, AL (USA) (i)",01 MAR 2014,1081
207,6.73,,Edward HADNOT,07 MAR 1992,USA,4,,"Birmingham, AL (USA) (i)",01 MAR 2014,1081
207,6.73,,Dontaey PAIGE,,USA,1,,"Geneva, OH (USA) (i)",08 MAR 2014,1081
207,6.73,,Zhiqiang WU,10 APR 1994,CHN,1f1,,Nanjing (CHN) (i),08 MAR 2014,1081
207,6.73,,Méba Mickaël ZEZE,19 MAY 1994,FRA,2,,Nantes (FRA) (i),15 MAR 2014,1081
207,6.73,,Raihau MAIAU,08 JAN 1992,PYF,1sf1,,Nantes (FRA) (i),15 MAR 2014,1081
236,6.74,,Javon YOUNG,21 AUG 1990,USA,2,,"Clemson, SC (USA) (i)",11 JAN 2014,1075
236,6.74,,Konstantin SHABANOV,17 NOV 1989,RUS,3,,Moskva (RUS) (i),12 JAN 2014,1075
236,6.74,,Marc BURNS,07 JAN 1983,TTO,5,,"Birmingham, AL (USA) (i)",18 JAN 2014,1075
236,6.74,,Elijah WINN,09 AUG 1986,GBR,2sf1,,Lee Valley (GBR) (i),19 JAN 2014,1075
236,6.74,,Carlos RODRIGUEZ,,USA,1f1,,"Manhattan, KS (USA) (i)",25 JAN 2014,1075
236,6.74,,Teddy TINMAR,30 MAY 1987,FRA,1h13,,Reims (FRA) (i),26 JAN 2014,1075
236,6.74,,Rolf FONGUÉ,25 NOV 1987,SUI,1f1,,Magglingen (SUI) (i),26 JAN 2014,1075
236,6.74,,Eduard VILES,08 FEB 1991,ESP,1f1,,Zaragoza (ESP) (i),01 FEB 2014,1075
236,6.74,,Mandela CLIFFORD,1986,LCA,2,,"Columbia, MO (USA) (i)",07 FEB 2014,1075
236,6.74,,Robert KUBACZYK,04 AUG 1986,POL,2f1,,Spala (POL) (i),08 FEB 2014,1075
236,6.74,,Aleksandr SHPAYER,01 AUG 1989,RUS,5,,Moskva (RUS) (i),17 FEB 2014,1075
236,6.74,,Demoye BOGLE,08 NOV 1991,USA,1,,"Columbus, OH (USA) (i)",21 FEB 2014,1075
236,6.74,,Justin ANDERSON,08 FEB 1991,USA,6h1,,"Albuquerque, NM (USA) (i)",22 FEB 2014,1075
236,6.74,,Matthias LINDNER,13 JAN 1987,GER,4sf3,,Leipzig (GER) (i),22 FEB 2014,1075
236,6.74,,David SENNUNG,24 AUG 1991,SWE,2sf2,,Göteborg (SWE) (i),22 FEB 2014,1075
236,6.74,,Ville MYLLYMÄKI,15 JAN 1990,FIN,1,,Rovaniemi (FIN) (i),22 FEB 2014,1075
236,6.74,,Giovanni CODRINGTON,17 JUL 1988,NED,1sf1,,Apeldoorn (NED) (i),22 FEB 2014,1075
236,6.74,,Silas PIMENTEL,11 JUL 1988,USA,1h1,,Air Force Academy (USA) (i),28 FEB 2014,1075
236,6.74,,Brandon CARNES,06 MAR 1995,USA,1h1,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1075
236,6.74,,Xinyue PAN,17 JAN 1993,CHN,1f2,,Nanjing (CHN) (i),08 MAR 2014,1075
236,6.74,,Lucanus ROBINSON,12 MAR 1996,CAN,1,,Montréal (CAN) (i),14 MAR 2014,1075
236,6.74,,Chris LEWIS,06 AUG 1995,USA,1,,"Birmingham, AL (USA) (i)",05 DEC 2014,1075
236,6.74,,Justin FRAZIER,,USA,1,,"Youngstown, OH (USA) (i)",05 DEC 2014,1075
236,6.74,,Demek KEMP,26 APR 1996,USA,2,,"Winston Salem, NC (USA) (i)",06 DEC 2014,1075
260,6.75,,Errol NOLAN,18 AUG 1991,JAM,5,,"Houston, TX (USA) (i)",11 JAN 2014,1070
260,6.75,,Tazz PETTY,14 FEB 1985,USA,2,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1070
260,6.75,,Kind BUTLER,08 APR 1989,USA,1,,"Allendale, MI (USA) (i)",17 JAN 2014,1070
260,6.75,,Mohamed Yaseen AL HASAN,30 AUG 1993,KSA,3f3,,"Flagstaff, AZ (USA) (i)",17 JAN 2014,1070
260,6.75,,Devan SPANN,,USA,3f3,,"Flagstaff, AZ (USA) (i)",17 JAN 2014,1070
260,6.75,,Yazaldes NASCIMENTO,17 APR 1986,POR,1f1,,Lisboa (POR) (i),21 JAN 2014,1070
260,6.75,,Shaw GIFFORD,26 MAR 1992,USA,1f2,,Air Force Academy (USA) (i),25 JAN 2014,1070
260,6.75,,Jeff PORTER,27 NOV 1985,USA,3,,Glasgow (GBR) (i),25 JAN 2014,1070
260,6.75,,Lawrence TRICE,28 MAY 1987,USA,2,,"Azusa, CA (USA) (i)",25 JAN 2014,1070
260,6.75,,Diogo ANTUNES,02 NOV 1992,POR,2,,Pombal (POR) (i),26 JAN 2014,1070
260,6.75,,Aziz OUHADI,24 JUL 1984,MAR,4h2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,1070
260,6.75,,Tremayne ACY,21 JAN 1995,USA,2h10,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1070
260,6.75,,Eric CRAY,06 NOV 1988,PHI,1f1,,Hangzhou (CHN) (i),15 FEB 2014,1070
260,6.75,,Trey HARDEE,07 FEB 1984,USA,1ce2,,Apeldoorn (NED) (i),15 FEB 2014,1070
260,6.75,,Michael LEBLANC,25 FEB 1987,CAN,3sf1,,Toronto (CAN) (i),15 FEB 2014,1070
260,6.75,,Kamil SUPIŃSKI,12 FEB 1992,POL,2h2,,Sopot (POL) (i),22 FEB 2014,1070
260,6.75,,Visa HONGISTO,09 APR 1987,FIN,2,,Rovaniemi (FIN) (i),22 FEB 2014,1070
260,6.75,,Alexander DONIGIAN,20 OCT 1993,USA,1,,"Nampa, ID (USA) (i)",22 FEB 2014,1070
260,6.75,,Calvin Kang LI LOONG,16 APR 1990,SGP,6h4,,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1070
260,6.75,,Damian WARNER,04 NOV 1989,CAN,2ce,,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1070
260,6.75,,Cory BROUSSARD,,USA,1,,"Platteville, WI (USA) (i)",07 MAR 2014,1070
260,6.75,,Ken ROMAIN,17 APR 1993,FRA,4,,Nantes (FRA) (i),15 MAR 2014,1070
260,6.75,,Hong MI,08 JUL 1993,CHN,6,,Beijing (CHN) (i),21 MAR 2014,1070
260,6.75,,Shaquille RAY,,USA,3,,"Winston Salem, NC (USA) (i)",06 DEC 2014,1070
260,6.75,,Quentin BUTLER,18 SEP 1992,USA,1f2,,"College Station, TX (USA) (i)",13 DEC 2014,1070
285,6.76,,Darryl WILLIAMS,17 OCT 1989,USA,3,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1064
285,6.76,,Daniel BAILEY,09 SEP 1986,ANT,1h2,,"Birmingham, AL (USA) (i)",18 JAN 2014,1064
285,6.76,,Carlos RODRÍGUEZ,07 FEB 1992,PUR,2f1,,"Manhattan, KS (USA) (i)",18 JAN 2014,1064
285,6.76,,Akeem HAYNES,03 NOV 1992,CAN,2,,"Lexington, KY (USA) (i)",25 JAN 2014,1064
285,6.76,,Marcus HARRIS,05 MAY 1995,USA,2f2,,Air Force Academy (USA) (i),25 JAN 2014,1064
285,6.76,,Theo ETIENNE,03 SEP 1996,GBR,1f1,,Jablonec nad Nisou (CZE) (i),25 JAN 2014,1064
285,6.76,,Everton CLARKE,24 DEC 1992,JAM,4f1,,Kingston (JAM),25 JAN 2014,1074
285,6.76,,Emіl IBRAHIMOV,01 FEB 1990,UKR,1f2,,Zaporozhye (UKR) (i),27 JAN 2014,1064
285,6.76,,Marcel KADLEC,12 AUG 1994,CZE,1f13,,Praha (CZE) (i),28 JAN 2014,1064
285,6.76,,Zdeněk STROMŠÍK,25 NOV 1994,CZE,2f2,,Linz (AUT) (i),30 JAN 2014,1064
285,6.76,,Corneil LIONEL,28 OCT 1991,LCA,1,,"Cedar Falls, IA (USA) (i)",01 FEB 2014,1064
285,6.76,,Junior BURNETT,20 OCT 1981,JAM,1,,"New York, NY (USA) (i)",01 FEB 2014,1064
285,6.76,,Federico RAGUNI,21 NOV 1990,ITA,h7,,Roma (ITA) (i),02 FEB 2014,1064
285,6.76,,Panagiotis TRIVYZAS,22 NOV 1987,GRE,1,,Pireaus (GRE) (i),02 FEB 2014,1064
285,6.76,,Vojtěch NETYMACH,25 OCT 1995,CZE,4,,Praha (CZE) (i),15 FEB 2014,1064
285,6.76,,Gustavo MACHADO DOS SANTOS,21 FEB 1991,BRA,2,,Sâo Caetano do Sul (BRA) (i),16 FEB 2014,1064
285,6.76,,Damar FORBES,11 SEP 1990,JAM,3,,"Baton Rouge, LA (USA) (i)",21 FEB 2014,1064
285,6.76,,Gerald BASCOE,26 NOV 1985,JAM,1,,"Columbia, MO (USA) (i)",21 FEB 2014,1064
285,6.76,,Aliaksandr LINNIK,28 JAN 1991,BLR,1,,Mogilyov (BLR) (i),21 FEB 2014,1064
285,6.76,,Kameron COWAN,17 JAN 1991,USA,2,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1064
285,6.76,,Jatarius HARRIS,,USA,3,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1064
285,6.76,,Ryan BILLIAN,29 OCT 1994,USA,2h1,,"Kent, OH (USA) (i)",28 FEB 2014,1064
285,6.76,,Jordan HENDERSON,,USA,1,,"Indianapolis, IN (USA) (i)",01 MAR 2014,1064
285,6.76,,Shijie DENG,02 AUG 1989,CHN,2f1,,Nanjing (CHN) (i),08 MAR 2014,1064
285,6.76,,Darryl HARAWAY,20 MAR 1997,USA,3,,"New York, NY (USA) (i)",16 MAR 2014,1064
285,6.76,,Ryan SHIELDS,12 MAY 1983,JAM,1,,"Angola, IN (USA) (i)",05 DEC 2014,1064
285,6.76,,Terrell SMITH,10 OCT 1994,USA,1f1,,"Manhattan, KS (USA) (i)",13 DEC 2014,1064
285,6.76,,Aykut AY,03 AUG 1995,TUR,1,,Istanbul (TUR) (i),27 DEC 2014,1064
313,6.77,,Vyacheslav SHEVELYOV,11 MAY 1989,RUS,1,,St. Petersburg (RUS) (i),04 JAN 2014,1059
313,6.77,,Mark'Quis FRAZIER,10 OCT 1990,USA,6,,"Houston, TX (USA) (i)",11 JAN 2014,1059
313,6.77,,Ruslan PERESTYUK,22 APR 1991,UKR,2,,Sumy (UKR) (i),16 JAN 2014,1059
313,6.77,,Wayne GORDON,20 DEC 1993,USA,1f1,,"Kent, OH (USA) (i)",17 JAN 2014,1059
313,6.77,,Carl HORSLEY,17 JUN 1992,USA,1f1,,"New York, NY (USA) (i)",17 JAN 2014,1059
313,6.77,,Naron ROLLINS,18 JUL 1994,USA,2f2,,"Wichita, KS (USA) (i)",18 JAN 2014,1059
313,6.77,,Sebastian ERNST,11 OCT 1984,GER,1f2,,Dortmund (GER) (i),18 JAN 2014,1059
313,6.77,,Jonathan CLARKE,06 NOV 1992,USA,2,,"Boulder, CO (USA) (i)",18 JAN 2014,1059
313,6.77,,Lorenzo LARRY,,USA,1f3,,"Birmingham, AL (USA) (i)",26 JAN 2014,1059
313,6.77,,Troy DORIS,12 APR 1989,USA,1f1,,"Seattle, WA (USA) (i)",01 FEB 2014,1059
313,6.77,,Jerrell HANCOCK,06 JUL 1989,USA,1h4,,"Mankato, MN (USA) (i)",01 FEB 2014,1059
313,6.77,,Seth BOOMSMA,09 JUL 1992,USA,2h4,,"Mankato, MN (USA) (i)",01 FEB 2014,1059
313,6.77,,Panayiotis ANDREADIS,05 JUL 1990,GRE,1h1,,Pireaus (GRE) (i),02 FEB 2014,1059
313,6.77,,Gavin MCHENRY,12 FEB 1994,USA,1,,"Colorado Springs, CO (USA) (i)",07 FEB 2014,1059
313,6.77,,Andre WRIGHT,16 AUG 1991,GBR,4sf2,,Sheffield (GBR) (i),08 FEB 2014,1059
313,6.77,,Yannick FONSAT,16 JUN 1988,FRA,1f1,,Eaubonne (FRA) (i),08 FEB 2014,1059
313,6.77,,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,1h3,,Pireaus (GRE) (i),08 FEB 2014,1059
313,6.77,,Kenta OSHIMA,03 SEP 1997,JPN,2,,Osaka (JPN) (i),09 FEB 2014,1059
313,6.77,,Alex SANDERS,,USA,3sf3,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1059
313,6.77,,Cameron JAMES,,USA,1,,"Allendale, MI (USA) (i)",14 FEB 2014,1059
313,6.77,,Youxue MO,10 FEB 1996,CHN,2f1,,Hangzhou (CHN) (i),15 FEB 2014,1059
313,6.77,,Johnathan FARQUHARSON,03 FEB 1993,BAH,1,,"Seattle, WA (USA) (i)",15 FEB 2014,1059
313,6.77,,Preston MYERS,,USA,2f2,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1059
313,6.77,,Zvonimir IVAŠKOVIĆ,22 JUL 1994,CRO,1f1,,Zagreb (CRO) (i),15 FEB 2014,1059
313,6.77,,Pascal MANCINI,18 APR 1989,SUI,2,,Magglingen (SUI) (i),15 FEB 2014,1059
313,6.77,,Jan ŽUMER,09 JUN 1982,SLO,1f1,,Celje (SLO) (i),15 FEB 2014,1059
313,6.77,,Bogdan MADARAS,16 APR 1992,ROU,1f1,,Bucureşti (ROU) (i),15 FEB 2014,1059
313,6.77,,Ruben PROS,05 MAR 1990,ESP,2,,Sabadell (ESP) (i),22 FEB 2014,1059
313,6.77,,Jose SANTANA,,USA,1,,"Lewisburg, PA (USA) (i)",23 FEB 2014,1059
313,6.77,,Justin WHITFIELD,,USA,2h2,,"Birmingham, AL (USA) (i)",24 FEB 2014,1059
313,6.77,,Václav ZICH,04 SEP 1990,CZE,4h1,,Praha (CZE) (i),25 FEB 2014,1059
313,6.77,,Dedric DUKES,04 FEB 1992,USA,5h1,,"College Station, TX (USA) (i)",28 FEB 2014,1059
313,6.77,,Philippe DEROSIER,11 APR 1984,USA,2,,"Fairfax, VA (USA) (i)",02 MAR 2014,1059
313,6.77,,Wang KANG,11 MAY 1991,CHN,3f1,,Nanjing (CHN) (i),08 MAR 2014,1059
313,6.77,,Binglin ZHU,02 JAN 1993,CHN,3f2,,Nanjing (CHN) (i),08 MAR 2014,1059
313,6.77,,Malcolm JOHNSON,1996,USA,1,,"Akron, OH (USA) (i)",08 MAR 2014,1059
313,6.77,,Bruce GRAY,,USA,2h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,1059
313,6.77,,George KAWALAWU,,USA,2h1,,"Winston Salem, NC (USA) (i)",14 MAR 2014,1059
313,6.77,,Bemba KABA,31 JAN 1987,FRA,1,,Nantes (FRA) (i),15 MAR 2014,1059
313,6.77,,Kendrick SMITH,08 AUG 1995,USA,1,,"Birmingham, AL (USA) (i)",05 DEC 2014,1059
313,6.77,,Justin THOMAS,,USA,3,,"Birmingham, AL (USA) (i)",05 DEC 2014,1059
313,6.77,,Cole HENDERSON,,USA,4,,"Winston Salem, NC (USA) (i)",06 DEC 2014,1059
313,6.77,,Felix GÖLTL,23 MAR 1990,GER,1f1,,Hanau (GER) (i),06 DEC 2014,1059
356,6.78,,Brian WITHERSPOON,,USA,3,,"Fayetteville, AR (USA) (i)",10 JAN 2014,1054
356,6.78,,Oluseyi SMITH,21 FEB 1987,CAN,5f1,,"Flagstaff, AZ (USA) (i)",25 JAN 2014,1054
356,6.78,,Joren TROMP,01 NOV 1988,NED,1,,Apeldoorn (NED) (i),25 JAN 2014,1054
356,6.78,,Mario LÓPEZ,05 JUN 1992,ESP,2f1,,Zaragoza (ESP) (i),01 FEB 2014,1054
356,6.78,,Romone HILL,,JAM,3h2,,"Lincoln, NE (USA) (i)",07 FEB 2014,1054
356,6.78,,Josh LARNEY,15 JUN 1990,USA,h6,,"Lincoln, NE (USA) (i)",07 FEB 2014,1054
356,6.78,,Maximilian RUTH,05 MAR 1994,GER,1,,Bielefeld (GER) (i),08 FEB 2014,1054
356,6.78,,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,3,,Pireaus (GRE) (i),08 FEB 2014,1054
356,6.78,,Tehong CHEN,17 MAR 1994,CHN,2f1,,Hangzhou (CHN) (i),14 FEB 2014,1054
356,6.78,,Oliver DASH,13 DEC 1990,USA,2,,"Seattle, WA (USA) (i)",15 FEB 2014,1054
356,6.78,,Carlton LAVONG,18 JUN 1992,USA,3,,"Alamosa, CO (USA) (i)",15 FEB 2014,1054
356,6.78,,Jermaine JONES,24 MAY 1991,USA,1,,"Winston Salem, NC (USA) (i)",17 FEB 2014,1054
356,6.78,,Serhiy SMELYK,19 APR 1987,UKR,3,,Sumy (UKR) (i),21 FEB 2014,1054
356,6.78,,Shermund ALLSOP,21 MAR 1991,TTO,4,,"Baton Rouge, LA (USA) (i)",21 FEB 2014,1054
356,6.78,,Martin KELLER,26 SEP 1986,GER,5sf3,,Leipzig (GER) (i),22 FEB 2014,1054
356,6.78,,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,5,,Sopot (POL) (i),22 FEB 2014,1054
356,6.78,,Kamil KRYŃSKI,12 MAY 1987,POL,6,,Sopot (POL) (i),22 FEB 2014,1054
356,6.78,,Adam PAWLOWSKI,22 MAR 1992,POL,2h4,,Sopot (POL) (i),22 FEB 2014,1054
356,6.78,,Eli MINOR,1995,USA,1,,"Lexington, KY (USA) (i)",22 FEB 2014,1054
356,6.78,,Brian MARIANO,22 JAN 1985,NED,2,,Apeldoorn (NED) (i),23 FEB 2014,1054
356,6.78,,Shaun MURRAY,30 JUL 1991,USA,1h2,,"Pocatello, ID (USA) (i)",28 FEB 2014,1054
356,6.78,,Isaiah UNDERWOOD,,USA,2h1,,"Birmingham, AL (USA) (i)",28 FEB 2014,1054
356,6.78,,Tadashi PINDER,06 JAN 1994,BAH,5,,"Clemson, SC (USA) (i)",01 MAR 2014,1054
356,6.78,,Robert POLKOWSKI,22 JUL 1994,GER,1f2,,Berlin (GER) (i),01 MAR 2014,1054
356,6.78,,Cruz Rolando PALACIOS,03 MAY 1987,HON,5h5,,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1054
356,6.78,,Siyu TANG,24 JUN 1994,CHN,1h7,,Nanjing (CHN) (i),08 MAR 2014,1054
356,6.78,,Winston LEE,,USA,1,,"Roxbury, MA (USA) (i)",08 MAR 2014,1054
356,6.78,,Alex KOENEN,,USA,1h2,,"Lincoln, NE (USA) (i)",14 MAR 2014,1054
356,6.78,,Yoann FAMIE,01 APR 1992,FRA,3sf1,,Nantes (FRA) (i),15 MAR 2014,1054
356,6.78,,Josh DELOACH,,USA,1,,"Golden, CO (USA) (i)",13 DEC 2014,1054
386,6.79,,Yuriy SHTANOV,08 JUL 1986,UKR,3,,Sumy (UKR) (i),16 JAN 2014,1048
386,6.79,,Lamar HICKS,1987,USA,5,,"Houston, TX (USA) (i)",17 JAN 2014,1048
386,6.79,,DeMario JOHNSON,11 SEP 1990,USA,1h7,,"Lincoln, NE (USA) (i)",17 JAN 2014,1048
386,6.79,,Roy SCHMIDT,30 SEP 1991,GER,1h2,,Chemnitz (GER) (i),18 JAN 2014,1048
386,6.79,,Pavel VRUCHINSKIY,07 APR 1992,RUS,2,,Moskva (RUS) (i),23 JAN 2014,1048
386,6.79,,Leon BAPTISTE,23 MAY 1985,GBR,5f1,,Lee Valley (GBR) (i),26 JAN 2014,1048
386,6.79,,Kenzo COTTON,13 MAY 1996,USA,1,,"Lawrence, KS (USA) (i)",26 JAN 2014,1048
386,6.79,,Fawwaz OKUNOLA,25 JUL 1997,GBR,1f1,,London (GBR) (i),29 JAN 2014,1048
386,6.79,,Tre HOUSTON,23 MAR 1990,BER,3sf4,,"Houston, TX (USA) (i)",01 FEB 2014,1048
386,6.79,,Sharod SELPH,,USA,2,,"Cedar Falls, IA (USA) (i)",01 FEB 2014,1048
386,6.79,,Tim THOMPSON,13 OCT 1992,USA,4h1,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1048
386,6.79,,Confidence LAWSON,05 SEP 1990,GBR,1er1,,Newham (GBR) (i),02 FEB 2014,1048
386,6.79,,Kailo MOORE,1993,USA,3sf2,,"New York, NY (USA) (i)",07 FEB 2014,1048
386,6.79,,Darnell CUMMINGS,09 DEC 1991,USA,1,,"University Park, PA (USA) (i)",07 FEB 2014,1048
386,6.79,,Bryce CHEEK,,USA,1h1,,"Akron, OH (USA) (i)",08 FEB 2014,1048
386,6.79,,Dávid ÓNODI,16 AUG 1992,HUN,1f1,,Budapest (HUN) (i),08 FEB 2014,1048
386,6.79,,Boyan PETROV,07 AUG 1992,BUL,1,,Dobrich (BUL) (i),14 FEB 2014,1048
386,6.79,,Alexandru TEOFILESCU,26 APR 1988,ROU,2f1,,Bucureşti (ROU) (i),15 FEB 2014,1048
386,6.79,,Arnaldo ABRANTES,27 NOV 1986,POR,3,,Pombal (POR) (i),15 FEB 2014,1048
386,6.79,,Lucien AUBRY,17 NOV 1995,GER,1sf1,,Sindelfingen (GER) (i),16 FEB 2014,1048
386,6.79,,Alexandre OSVALDO,18 AUG 1989,ANG,3,,Sâo Caetano do Sul (BRA) (i),16 FEB 2014,1048
386,6.79,,Adriel HAWKINS,,USA,2,,"Columbia, MO (USA) (i)",21 FEB 2014,1048
386,6.79,,Raheem BROWN,,USA,3,,"Lawrence, KS (USA) (i)",21 FEB 2014,1048
386,6.79,,Artur ZACZEK,28 FEB 1989,POL,2h3,,Sopot (POL) (i),22 FEB 2014,1048
386,6.79,,Patrick Ike CHINEDU,26 APR 1984,NGR,1h3,,Sabadell (ESP) (i),22 FEB 2014,1048
386,6.79,,Prince  Charles IWORAH,,USA,2h1,,"Birmingham, AL (USA) (i)",24 FEB 2014,1048
386,6.79,,Joshua ATKINSON,,USA,6,,"Clemson, SC (USA) (i)",01 MAR 2014,1048
386,6.79,,Luca Antonio CASSANO,23 AUG 1995,ITA,1er,,Halle (GER) (i),01 MAR 2014,1048
386,6.79,,Winslow DORSAINVIL,1993,USA,1,,"Boston, MA (USA) (i)",02 MAR 2014,1048
386,6.79,,Ramone SMITH,16 APR 1983,GBR,1er1,,Eton (GBR) (i),02 MAR 2014,1048
386,6.79,,Justin SCRUGGS,18 MAY 1994,USA,2h1,,"Geneva, OH (USA) (i)",07 MAR 2014,1048
386,6.79,,Rory EVANS,19 NOV 1989,GBR,1f3,,Manchester (GBR) (i),21 DEC 2014,1048
418,6.80,,Gleb BALUYEV,19 MAY 1991,RUS,2,,St. Petersburg (RUS) (i),04 JAN 2014,1043
418,6.80,,Courtney WILLIAMS,,USA,1h2,,"Houston, TX (USA) (i)",11 JAN 2014,1043
418,6.80,,Allah LARYEA-AKRONG,27 MAY 1983,GHA,1f2,,"Provo, UT (USA) (i)",11 JAN 2014,1043
418,6.80,,Chris ROYSTER,24 JAN 1992,USA,4,,"Blacksburg, VA (USA) (i)",17 JAN 2014,1043
418,6.80,,Anthony BYNUM,03 NOV 1992,USA,5,,"Blacksburg, VA (USA) (i)",17 JAN 2014,1043
418,6.80,,Miles LEWIS,11 APR 1991,PUR,1h5,,"New York, NY (USA) (i)",17 JAN 2014,1043
418,6.80,,Tyler ASKEW,01 MAR 1992,USA,1,,"West Lafayette, IN (USA) (i)",18 JAN 2014,1043
418,6.80,,Imranur RAHMAN,05 JUL 1993,GBR,1,,Sheffield (GBR) (i),18 JAN 2014,1043
418,6.80,,Volkan ÇAKAN,11 JUN 1991,TUR,1,,Istanbul (TUR) (i),18 JAN 2014,1043
418,6.80,,Kawayne FISHER,25 OCT 1986,JAM,3,,"Lawrence, KS (USA) (i)",24 JAN 2014,1043
418,6.80,,Leroy DIXON,20 JUN 1983,USA,1h2,,"Blacksburg, VA (USA) (i)",24 JAN 2014,1043
418,6.80,,Michael POHL,18 NOV 1989,GER,3,,Karlsruhe (GER) (i),25 JAN 2014,1043
418,6.80,,Nicholas WATSON,16 SEP 1989,JAM,5f1,,Kingston (JAM),25 JAN 2014,1054
418,6.80,,Damian KAROLAK,21 JUL 1989,POL,2f1,,Spala (POL) (i),26 JAN 2014,1043
418,6.80,,Elijah HALL-THOMPSON,22 AUG 1994,USA,1h3,,"Houston, TX (USA) (i)",31 JAN 2014,1043
418,6.80,,Alfred HIGGS,31 DEC 1991,BAH,4sf3,,"New York, NY (USA) (i)",07 FEB 2014,1043
418,6.80,,Jarrick WRIGHT,,USA,2f2,,"Birmingham, AL (USA) (i)",08 FEB 2014,1043
418,6.80,,Laurynas GENDVILAS,15 DEC 1992,LTU,1,,Klaipėda (LTU) (i),08 FEB 2014,1043
418,6.80,,Dewi HAMMOND,11 FEB 1994,GBR,5sf1,,Sheffield (GBR) (i),08 FEB 2014,1043
418,6.80,,James LAW,08 OCT 1980,USA,3f2,,"Newport News, VA (USA) (i)",08 FEB 2014,1043
418,6.80,,Thomas WIBORG,04 NOV 1987,NOR,1,,Bærum (NOR) (i),08 FEB 2014,1043
418,6.80,,Takuya KAWAKAMI,08 JUN 1995,JPN,1h8,,Osaka (JPN) (i),09 FEB 2014,1043
418,6.80,,Teray SMITH,28 SEP 1994,BAH,2h8,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1043
418,6.80,,Ameer WEBB,19 MAR 1991,USA,6,,"New York, NY (USA) (i)",15 FEB 2014,1043
418,6.80,,Chamberry MUAKA,05 MAY 1989,BEL,2,,Gent (BEL) (i),15 FEB 2014,1043
418,6.80,,Luka ŠAKOTA,16 MAR 1994,CRO,2f1,,Zagreb (CRO) (i),15 FEB 2014,1043
418,6.80,,Jonathan BROWNE,15 MAR 1983,GBR,3er1,,Newham (GBR) (i),16 FEB 2014,1043
418,6.80,,Dmitriy KHOMUTOV,04 JAN 1992,RUS,1h1,,Moskva (RUS) (i),17 FEB 2014,1043
418,6.80,,Maksim POLOVINKIN,21 JUN 1990,RUS,3sf3,,Moskva (RUS) (i),17 FEB 2014,1043
418,6.80,,Stefan SCHWAB,29 MAY 1987,GER,2h3,,Leipzig (GER) (i),22 FEB 2014,1043
418,6.80,,Abdoulaye N'DIAYE,15 APR 1990,FRA,1h1,,Bordeaux (FRA) (i),22 FEB 2014,1043
418,6.80,,Terrence GIBSON,,USA,1,,"Cambridge, MA (USA) (i)",22 FEB 2014,1043
418,6.80,,Eseosa Fostine DESALU,19 FEB 1994,ITA,2,,Ancona (ITA) (i),23 FEB 2014,1043
418,6.80,,Darius ROY,,USA,1h3,,"Birmingham, AL (USA) (i)",26 FEB 2014,1043
418,6.80,,Jaquan HOLLAND,22 MAY 1991,USA,3h2,,"Clemson, SC (USA) (i)",28 FEB 2014,1043
418,6.80,,Dean FRANCIS,26 JUL 1989,JAM,2,,"Alamosa, CO (USA) (i)",01 MAR 2014,1043
418,6.80,,Kendall SPENCER,24 JUL 1991,USA,5,,Air Force Academy (USA) (i),01 MAR 2014,1043
418,6.80,,Roy EJIAKUEKWU,02 FEB 1995,GBR,3,,Sheffield (GBR) (i),01 MAR 2014,1043
418,6.80,,Reuben ARTHUR,12 OCT 1996,GBR,4,,Sheffield (GBR) (i),01 MAR 2014,1043
418,6.80,,Ma JUN,25 DEC 1992,CHN,1h10,,Beijing (CHN) (i),21 MAR 2014,1043
458,6.81,,David HYNES,20 JUN 1985,IRL,1er,,Athlone (IRL) (i),05 JAN 2014,1038
458,6.81,,Mantas ŠILKAUSKAS,10 APR 1988,LTU,1,,Vilnius (LTU) (i),09 JAN 2014,1038
