Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
57,6.64,,Kawayne FISHER,25 OCT 1986,JAM,1,,"Houston, TX (USA) (i)",14 MAR 2009,1130
66,6.65,,Nicolas MACROZONARIS,22 AUG 1980,CAN,1f1,,Saskatoon (CAN) (i),10 JAN 2009,1125
66,6.65,,Péter MIKLÓS,31 AUG 1985,HUN,1f1,,Wien (AUT) (i),24 JAN 2009,1125
66,6.65,,Matic OSOVNIKAR,19 JAN 1980,SLO,5,,"Schleyer Halle, Stuttgart (GER) (i)",07 FEB 2009,1125
66,6.65,,Philippe DEROSIER,11 APR 1984,USA,1h1,,"Chapel Hill, NC (USA) (i)",13 FEB 2009,1125
66,6.65,,Chris LAWSON,12 MAR 1983,USA,1f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,1125
66,6.65,,Marcus ROWLAND,11 MAR 1990,USA,3f1,,"Lexington, KY (USA) (i)",01 MAR 2009,1125
66,6.65,,C.J. SPILLER,05 AUG 1987,USA,2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1125
66,6.65,,Bingtian SU,29 AUG 1989,CHN,1,,Hanoi (VIE) (i),31 OCT 2009,1125
74,6.66,,Bryan BARNETT,10 FEB 1987,CAN,2f1,,Saskatoon (CAN) (i),10 JAN 2009,1119
74,6.66,,Ihor BODROV,09 JUL 1987,UKR,1f1,,Sumy (UKR) (i),15 JAN 2009,1119
74,6.66,,Hakeem OGUNYEMI,04 JUN 1974,NGR,2f1,,Lee Valley (GBR) (i),18 JAN 2009,1119
74,6.66,,Jacques RIPARELLI,27 MAR 1983,ITA,1f1,,Ancona (ITA) (i),25 JAN 2009,1119
74,6.66,,Zye BOEY,08 MAY 1989,USA,1f1,,"Charleston, IL (USA) (i)",31 JAN 2009,1119
74,6.66,,Trey HARTS,17 OCT 1987,USA,4f1,,"New York, NY (USA) (i)",06 FEB 2009,1119
74,6.66,,Hannes DREYER,13 JAN 1985,RSA,4f1,,Düsseldorf (GER) (i),13 FEB 2009,1119
74,6.66,,Patrick VAN LUIJK,17 SEP 1984,NED,1sf3,,Apeldoorn (NED) (i),14 FEB 2009,1119
74,6.66,,Jiahong LIANG,06 MAR 1988,CHN,1f2,,Shanghai (CHN) (i),18 FEB 2009,1119
74,6.66,,Libor ŽILKA,22 OCT 1986,CZE,1,,Praha (CZE) (i),21 FEB 2009,1119
74,6.66,,Atolani AKINKUOTO,30 APR 1988,USA,3h1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1119
74,6.66,,Keantwon GRAY,24 JAN 1985,USA,7,,"Boston, MA (USA) (i)",01 MAR 2009,1119
74,6.66,,Ramil GULIYEV,29 MAY 1990,AZE,4sf1,,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1119
74,6.66,,Paul HESSION,27 JAN 1983,IRL,5sf2,,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1119
74,6.66,,Ben Youssef MEITÉ,11 NOV 1986,CIV,2,,Windsor (CAN) (i),12 MAR 2009,1119
74,6.66,,Yasir Baalghytten AL NASHIRI,13 DEC 1987,KSA,2,,Hanoi (VIE) (i),31 OCT 2009,1119
90,6.67,,Andrey YEPISHIN,10 JUN 1981,RUS,1h1,,Krasnodar (RUS) (i),04 FEB 2009,1114
90,6.67,,Marius BROENING,24 OCT 1983,GER,5f1,,Düsseldorf (GER) (i),13 FEB 2009,1114
90,6.67,,Peimeng ZHANG,13 MAR 1987,CHN,2f1,,Shanghai (CHN) (i),18 FEB 2009,1114
90,6.67,,Pascal MANCINI,18 APR 1989,SUI,3h5,,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1114
90,6.67,,Charles SILMON,04 JUL 1991,USA,1f1,,"College Station, TX (USA) (i)",12 DEC 2009,1114
95,6.68,,Alexander KOSENKOW,14 MAR 1977,GER,1sf1,,Dortmund (GER) (i),25 JAN 2009,1108
95,6.68,,Calesio NEWMAN,20 AUG 1986,USA,2h3,,"New York, NY (USA) (i)",06 FEB 2009,1108
95,6.68,,Gordon MCKENZIE,21 AUG 1987,USA,2f1,,"Lexington, KY (USA) (i)",07 FEB 2009,1108
95,6.68,,Joni RAUTANEN,15 AUG 1986,FIN,1f1,,Mustasaari (FIN) (i),12 FEB 2009,1108
95,6.68,,Anson HENRY,09 MAR 1979,CAN,3h2,,Paris (FRA) (i),13 FEB 2009,1108
95,6.68,,Iván MOCHOLÍ,01 SEP 1983,ESP,6f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,1108
95,6.68,,Bin LU,19 MAY 1987,CHN,1h8,,Nanjing (CHN) (i),14 FEB 2009,1108
95,6.68,,Greg RUTHERFORD,17 NOV 1986,GBR,4h2,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1108
95,6.68,,Martynas JURGILAS,05 SEP 1988,LTU,1,,Kaunas (LTU) (i),28 FEB 2009,1108
95,6.68,,Trenton Antonio GUY,22 AUG 1987,USA,1h3,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1108
95,6.68,,Tyrone HALSTEAD,30 MAY 1989,CAN,3,,Windsor (CAN) (i),12 MAR 2009,1108
95,6.68,,Carlin ISLES,21 NOV 1989,USA,1h2,,"Houston, TX (USA) (i)",13 MAR 2009,1108
95,6.68,,Wachara SONDEE,09 APR 1983,THA,3,,Hanoi (VIE) (i),31 OCT 2009,1108
108,6.69,,Dennis BOONE,26 SEP 1986,USA,1f1,,"Chapel Hill, NC (USA) (i)",10 JAN 2009,1103
108,6.69,,Jeffrey LAWAL-BALOGUN,02 JUL 1986,GBR,3f1,,Lee Valley (GBR) (i),18 JAN 2009,1103
108,6.69,,Ryan BAILEY,13 APR 1989,USA,1f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1103
108,6.69,,Lerone CLARKE,07 JUL 1981,JAM,2f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1103
108,6.69,,Fan GUO,10 DEC 1985,CHN,2f2,,Shanghai (CHN) (i),18 FEB 2009,1103
108,6.69,,Ángel David RODRÍGUEZ,25 APR 1980,ESP,1,,Sevilla (ESP) (i),21 FEB 2009,1103
108,6.69,,Marcin NOWAK,02 AUG 1977,POL,1h4,,Spala (POL) (i),21 FEB 2009,1103
108,6.69,,Kamil MASZTAK,16 JUL 1984,POL,2h4,,Spala (POL) (i),21 FEB 2009,1103
116,6.70,,Paul SMITH,29 MAY 1984,USA,1f2,,"Flagstaff, AZ (USA) (i)",17 JAN 2009,1097
116,6.70,,Brian MARIANO,22 JAN 1985,AHO,2f1,,Dortmund (GER) (i),25 JAN 2009,1097
116,6.70,,Kostyantyn VASYUKOV,10 JAN 1981,UKR,1f1,,Zaporozhye (UKR) (i),27 JAN 2009,1097
116,6.70,,James DASAOLU,05 SEP 1987,GBR,1er1,,Bratislava (SVK) (i),05 FEB 2009,1097
116,6.70,,Reggie DIXON,07 JUN 1988,USA,2h1,,"New York, NY (USA) (i)",06 FEB 2009,1097
116,6.70,,Jason SMOOTS,13 JUL 1980,USA,2h1,,"Chapel Hill, NC (USA) (i)",13 FEB 2009,1097
116,6.70,,Harry AIKINES-ARYEETEY,29 AUG 1988,GBR,2sf1,,Sheffield (GBR) (i),14 FEB 2009,1097
116,6.70,,Cătălin CÎMPEANU,10 MAR 1985,ROU,1f1,,Bucureşti (ROU) (i),14 FEB 2009,1097
116,6.70,,Martin KRABBE,09 JUL 1985,DEN,1f1,,Florø (NOR) (i),21 FEB 2009,1097
116,6.70,,Jarkko RUOSTEKIVI,05 APR 1985,FIN,3h4,,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1097
116,6.70,,Kimour BRUCE,06 SEP 1986,JAM,2h2,,"Houston, TX (USA) (i)",13 MAR 2009,1097
116,6.70,,Torrance HUNT,28 JAN 1991,USA,1h5,,"Boston, MA (USA) (i)",15 MAR 2009,1097
128,6.71,,Paul SMITH,,USA,1f1,,"Provo, UT (USA) (i)",10 JAN 2009,1092
128,6.71,,Mikhail IDRISOV,21 JUN 1988,RUS,1f1,,Omsk (RUS) (i),16 JAN 2009,1092
128,6.71,,Justin AUSTIN,10 AUG 1989,USA,3f1,,"Lexington, KY (USA) (i)",17 JAN 2009,1092
128,6.71,,Jan-Christopher SCHULTE,10 JUN 1982,GER,1f1,,Dortmund (GER) (i),01 FEB 2009,1092
128,6.71,,İsmail ASLAN,07 MAR 1981,TUR,3f1,,Wien (AUT) (i),03 FEB 2009,1092
128,6.71,,Whitney PREVOST,18 SEP 1988,USA,3f2,,"New York, NY (USA) (i)",06 FEB 2009,1092
128,6.71,,Michael LEBLANC,25 FEB 1987,CAN,2h4,,"New York, NY (USA) (i)",06 FEB 2009,1092
128,6.71,,Gergely NÉMETH,08 JUL 1981,HUN,1h1,,Budapest (HUN) (i),07 FEB 2009,1092
128,6.71,,Yanan XING,17 JUN 1983,CHN,1f1,,Nanjing (CHN) (i),14 FEB 2009,1092
128,6.71,,Ronald POGNON,16 NOV 1982,FRA,4h1,,Karlsruhe (GER) (i),15 FEB 2009,1092
128,6.71,,Oleksiy KOPYSHCHYK,02 JAN 1986,UKR,3f1,,Sumy (UKR) (i),18 FEB 2009,1092
128,6.71,,Liangliang YU,24 JUL 1986,CHN,3f2,,Shanghai (CHN) (i),18 FEB 2009,1092
128,6.71,,Matt BRUNO,09 MAY 1983,USA,1f2,,"Flagstaff, AZ (USA) (i)",20 FEB 2009,1092
128,6.71,,Rasgawa PINNOCK,24 MAR 1981,GER,2sf1,,Leipzig (GER) (i),21 FEB 2009,1092
128,6.71,,Joseph MORRIS,04 OCT 1989,USA,3h1,,"Lexington, KY (USA) (i)",28 FEB 2009,1092
128,6.71,,Kemar HYMAN,11 OCT 1989,CAY,1sf2,,"Johnson City, TN (USA) (i)",06 MAR 2009,1092
128,6.71,,Jeremy RANKIN,23 SEP 1990,USA,1,,"New York, NY (USA) (i)",15 MAR 2009,1092
145,6.72,,RJ PIERRE-FORDE,24 NOV 1987,GBR,f2,,"Brunel Univ. Athl. Track, Uxbridge (GBR) (i)",11 JAN 2009,1086
145,6.72,,Jerome AVERY,22 DEC 1978,USA,1h2,,Luxembourg (LUX) (i),17 JAN 2009,1086
145,6.72,,Lamont JOHNSON,19 DEC 1976,USA,2f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1086
145,6.72,,Roland KWITT,19 MAR 1982,AUT,4f1,,Linz (AUT) (i),05 FEB 2009,1086
145,6.72,,Sebastian ERNST,11 OCT 1984,GER,1h1,,Bielefeld (GER) (i),07 FEB 2009,1086
145,6.72,,Dwight PHILLIPS,01 OCT 1977,USA,5h2,,Liévin (FRA) (i),10 FEB 2009,1086
145,6.72,,Oluseyi SMITH,21 FEB 1987,CAN,3sf1,,Sheffield (GBR) (i),14 FEB 2009,1086
145,6.72,,Robert KUBACZYK,04 AUG 1986,POL,2f1,,Spala (POL) (i),14 FEB 2009,1086
145,6.72,,Jeremy DODSON,30 AUG 1987,USA,1f2,,Air Force Academy (USA) (i),14 FEB 2009,1086
145,6.72,,Larrone MOORE,04 OCT 1987,USA,2f1,,"Landover, MD (USA) (i)",14 FEB 2009,1086
145,6.72,,Yunbao SHEN,28 JUL 1976,CHN,4f2,,Shanghai (CHN) (i),18 FEB 2009,1086
145,6.72,,Yin HUALONG,22 AUG 1987,CHN,5f2,,Shanghai (CHN) (i),18 FEB 2009,1086
145,6.72,,Jan VELEBA,06 DEC 1986,CZE,1sf1,,Praha (CZE) (i),21 FEB 2009,1086
145,6.72,,Isiah YOUNG,05 JAN 1990,USA,1,,"Manhattan, KS (USA) (i)",22 FEB 2009,1086
145,6.72,,DeMarcus BROOKS,08 SEP 1989,USA,2f1,,"Charleston, IL (USA) (i)",28 FEB 2009,1086
145,6.72,,Justin MURDOCK,21 APR 1989,USA,5f1,,"Blacksburg, VA (USA) (i)",28 FEB 2009,1086
145,6.72,,Arnaldo ABRANTES,27 NOV 1986,POR,1,,Pombal (POR) (i),28 FEB 2009,1086
145,6.72,,Omar Jouma Bilal AL SALFA,15 OCT 1989,UAE,4,,Hanoi (VIE) (i),31 OCT 2009,1086
145,6.72,,Javon YOUNG,21 AUG 1990,USA,1,,"Clemson, SC (USA) (i)",04 DEC 2009,1086
164,6.73,,Kyle STEVENSON,18 JUL 1988,USA,3f1,,"Blacksburg, VA (USA) (i)",09 JAN 2009,1081
164,6.73,,Hank PALMER,16 MAR 1985,CAN,4f1,,Saskatoon (CAN) (i),10 JAN 2009,1081
164,6.73,,Shane CRAWFORD,04 JUN 1988,USA,1f1,,"Bloomington, IN (USA) (i)",17 JAN 2009,1081
164,6.73,,Panagiotis IOANNOU,07 SEP 1984,CYP,1f1,,Athina (GRE) (i),24 JAN 2009,1081
164,6.73,,Charles ALLEN,29 MAR 1977,CAN,2f1,,Montréal (CAN) (i),30 JAN 2009,1081
164,6.73,,Abe MORLU,01 MAY 1981,LBR,f1,,"Chapel Hill, NC (USA) (i)",31 JAN 2009,1081
164,6.73,,Rytis SAKALAUSKAS,27 JUN 1987,LTU,1f1,,Vilnius (LTU) (i),31 JAN 2009,1081
164,6.73,,Aleksandr VOLKOV,06 JUL 1976,RUS,1f1,,Krasnodar (RUS) (i),04 FEB 2009,1081
164,6.73,,Thomas MARTIN,23 NOV 1987,GBR,er1,,Manchester (GBR) (i),04 FEB 2009,1081
164,6.73,,Dominique STAFFORD,29 JUL 1987,USA,2h2,,"New York, NY (USA) (i)",06 FEB 2009,1081
164,6.73,,Yuan ZHANG,02 JAN 1985,CHN,2h1,,Shanghai (CHN) (i),18 FEB 2009,1081
164,6.73,,Julian REUS,29 APR 1988,GER,3sf1,,Leipzig (GER) (i),21 FEB 2009,1081
164,6.73,,Tymagic ROBINSON,,USA,2f1,,"Houston, TX (USA) (i)",21 FEB 2009,1081
164,6.73,,Rakieem SALAAM,05 APR 1990,USA,1f2,,"Norman, OK (USA) (i)",21 FEB 2009,1081
164,6.73,,Giovanni TOMASICCHIO,27 MAR 1982,ITA,5,,Torino (ITA) (i),22 FEB 2009,1081
164,6.73,,Keith RICKS,09 OCT 1990,USA,4,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1081
164,6.73,,Ramon GITTENS,20 JUL 1987,BAR,2h1,,"Houston, TX (USA) (i)",13 MAR 2009,1081
164,6.73,,Edino STEELE,01 JUN 1987,JAM,1,,"New York, NY (USA) (i)",27 DEC 2009,1081
182,6.74,,Andreas BAUMANN,27 FEB 1979,SUI,2f1,,Magglingen (SUI) (i),31 JAN 2009,1075
182,6.74,,Keyth TALLEY,03 MAR 1990,USA,2,,"Houston, TX (USA) (i)",07 FEB 2009,1075
182,6.74,,Chris JOHNSON,28 APR 1982,USA,1,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1075
182,6.74,,Yuriy SHTANOV,08 JUL 1986,UKR,4f1,,Sumy (UKR) (i),18 FEB 2009,1075
182,6.74,,Dmitro OSTROVSKIY,05 MAR 1987,UKR,5f1,,Sumy (UKR) (i),18 FEB 2009,1075
182,6.74,,Fu FEI,06 JUN 1991,CHN,1h6,,Shanghai (CHN) (i),18 FEB 2009,1075
182,6.74,,Aaron JONES,28 NOV 1987,USA,3f1,,"Houston, TX (USA) (i)",21 FEB 2009,1075
182,6.74,,Jason KERR,1986,CAN,4,,Windsor (CAN) (i),12 MAR 2009,1075
182,6.74,,Kyu-won CHO,01 SEP 1991,KOR,1,,Montréal (CAN) (i),05 DEC 2009,1075
182,6.74,,Lee PROWELL,11 JAN 1975,GUY,2,,"New York, NY (USA) (i)",27 DEC 2009,1075
192,6.75,,Neville WRIGHT,21 DEC 1980,CAN,4h1,,Saskatoon (CAN) (i),09 JAN 2009,1070
192,6.75,,Christopher DAVIS,01 MAR 1986,USA,3f1,,"Chapel Hill, NC (USA) (i)",10 JAN 2009,1070
192,6.75,,Michael PROCTOR,07 FEB 1988,USA,4f1,,"Lexington, KY (USA) (i)",17 JAN 2009,1070
192,6.75,,Torrin LAWRENCE,11 APR 1989,USA,1f2,,"Lexington, KY (USA) (i)",17 JAN 2009,1070
192,6.75,,Andrew MATTHEWS,26 OCT 1984,GBR,4f1,,Lee Valley (GBR) (i),18 JAN 2009,1070
192,6.75,,Jeff HENDERSON,19 FEB 1989,USA,1h11,,"Baton Rouge, LA (USA) (i)",23 JAN 2009,1070
192,6.75,,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1f1,,Zagreb (CRO) (i),24 JAN 2009,1070
192,6.75,,Daniele GRECO,01 MAR 1989,ITA,1h2,,Ancona (ITA) (i),25 JAN 2009,1070
192,6.75,,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,1f1,,Aubiére (FRA) (i),31 JAN 2009,1070
192,6.75,,Sagim GAMZATOV,05 JUL 1987,RUS,2f1,,Krasnodar (RUS) (i),04 FEB 2009,1070
192,6.75,,Ronalds ARĀJS,29 NOV 1987,LAT,2h2,,"Lincoln, NE (USA) (i)",06 FEB 2009,1070
192,6.75,,Brent GRAY,16 SEP 1984,USA,1f3,,"Flagstaff, AZ (USA) (i)",07 FEB 2009,1070
192,6.75,,Jamil BENJAMIN,,USA,1f2,,"Lincoln, NE (USA) (i)",07 FEB 2009,1070
192,6.75,,Rynell PARSON,11 JUL 1990,USA,1,,"Houston, TX (USA) (i)",07 FEB 2009,1070
192,6.75,,Lionel LARRY,14 SEP 1986,USA,1h2,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1070
192,6.75,,Marcin JĘDRUSIŃSKI,28 AUG 1981,POL,3f1,,Spala (POL) (i),08 FEB 2009,1070
192,6.75,,Roman SMIRNOV,02 SEP 1984,RUS,2,,Moskva (RUS) (i),13 FEB 2009,1070
192,6.75,,Johnie DRAKE,19 MAY 1984,USA,1f1,,"Findlay, OH (USA) (i)",13 FEB 2009,1070
192,6.75,,Veselin PANKOV,20 APR 1986,BUL,1f1,,Sofia (BUL) (i),14 FEB 2009,1070
192,6.75,,Łukasz CHYŁA,31 MAR 1981,POL,1h1,,Spala (POL) (i),14 FEB 2009,1070
192,6.75,,Corey VINSTON,17 NOV 1987,USA,4f1,,"Landover, MD (USA) (i)",14 FEB 2009,1070
192,6.75,,Guus HOOGMOED,27 SEP 1981,NED,2f1,,Apeldoorn (NED) (i),15 FEB 2009,1070
192,6.75,,Cordero GRAY,09 MAY 1989,USA,1h2,,"Houston, TX (USA) (i)",20 FEB 2009,1070
192,6.75,,Jabari FIELDS,10 SEP 1981,USA,2f2,,"Norman, OK (USA) (i)",21 FEB 2009,1070
192,6.75,,Mike COLEMAN,26 JAN 1987,USA,1f1,,"Nampa, ID (USA) (i)",28 FEB 2009,1070
192,6.75,,Randolph FAJARDO,1987,CAN,2,,Toronto (CAN) (i),28 FEB 2009,1070
192,6.75,,Carey LACOUR,17 FEB 1985,USA,5h2,,"Boston, MA (USA) (i)",01 MAR 2009,1070
192,6.75,,Samuel JORDAN,18 JUL 1989,USA,5sf1,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1070
220,6.76,,Christopher JOHNSON,02 DEC 1986,AUS,2f1,,"Albuquerque, NM (USA) (i)",17 JAN 2009,1064
220,6.76,,Dennison COLLINS,1983,CAN,2f1,,Toronto (CAN) (i),01 FEB 2009,1064
220,6.76,,Manteo MITCHELL,06 JUL 1987,USA,2f1,,"University Park, PA (USA) (i)",06 FEB 2009,1064
220,6.76,,Shannon DAVIS,28 JUN 1988,USA,2h4,,"Lexington, KY (USA) (i)",06 FEB 2009,1064
220,6.76,,Jose ACEVEDO,30 MAR 1986,VEN,3f1,,"Lexington, KY (USA) (i)",07 FEB 2009,1064
220,6.76,,David DICKENS,19 MAR 1985,USA,4f1,,"Lexington, KY (USA) (i)",07 FEB 2009,1064
