Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,6.72,,Gavin SMELLIE,26 JUN 1986,CAN,1sf3,,Windsor (CAN) (i),13 JAN 2018,1086
224,6.72,,Tatenda TSUMBA,12 NOV 1991,ZIM,1f2,,"Provo, UT (USA) (i)",13 JAN 2018,1086
224,6.72,,Kwadarrius SMITH,,USA,3,,"Lexington, KY (USA) (i)",13 JAN 2018,1086
224,6.72,,Malik GIVENS,1997,USA,3f1,,"Lubbock, TX (USA) (i)",13 JAN 2018,1086
224,6.72,,Vojtěch KOLARČÍK,29 MAY 1995,CZE,2,,Ostrava (CZE) (i),20 JAN 2018,1086
224,6.72,,Joseph Paul AMOAH,12 JAN 1997,GHA,1sf1,,"State College, PA (USA) (i)",26 JAN 2018,1086
224,6.72,,Lodovico CORTELAZZO,24 SEP 1995,ITA,1f1,,Ancona (ITA) (i),27 JAN 2018,1086
224,6.72,,Jason CROW,08 MAR 1993,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",27 JAN 2018,1086
224,6.72,,Xavier SMITH,26 MAY 1996,USA,1,,"State College, PA (USA) (i)",27 JAN 2018,1086
224,6.72,,Barakat AL HARTHI,15 JUN 1988,OMA,5,,Tehran (IRI) (i),01 FEB 2018,1086
224,6.72,,Mohammad CHESHMEHZAR,30 MAY 1995,IRI,6,,Tehran (IRI) (i),01 FEB 2018,1086
224,6.72,,Karson KOWALCHUK,30 DEC 1998,CAN,1,,"Cambridge, MA (USA) (i)",02 FEB 2018,1086
224,6.72,,Solomon BOCKARIE,18 MAY 1987,NED,2f2,,Amsterdam (NED) (i),03 FEB 2018,1086
224,6.72,,Odain ROSE,19 JUL 1992,SWE,1,,Reykjavík (ISL) (i),03 FEB 2018,1086
224,6.72,,Jullane WALKER,30 DEC 1995,JAM,4,,"Lubbock, TX (USA) (i)",09 FEB 2018,1086
224,6.72,,Jeremy BASCOM,15 OCT 1983,GUY,1,,NY (USA) (i),09 FEB 2018,1086
224,6.72,,Dariusz KUĆ,24 APR 1986,POL,2f1,,Spala (POL) (i),10 FEB 2018,1086
224,6.72,,Dominik KOPEĆ,05 MAR 1995,POL,1h2,,Spala (POL) (i),10 FEB 2018,1086
224,6.72,,Malik WILSON,12 DEC 1995,USA,2f1,,"Lubbock, TX (USA) (i)",16 FEB 2018,1086
224,6.72,,Zachary NELSON,,USA,1,,"Minneapolis, MN (USA) (i)",16 FEB 2018,1086
224,6.72,,Krzysztof GRZEŚKOWIAK,03 APR 1993,POL,2h1,,Toruń (POL) (i),17 FEB 2018,1086
224,6.72,,Samuli SAMUELSSON,23 JUN 1995,FIN,1,,Helsinki (FIN) (i),17 FEB 2018,1086
224,6.72,,Štěpán HAMPL,10 NOV 1999,CZE,3,,Praha (CZE) (i),17 FEB 2018,1086
224,6.72,,Carrington AKOSA,,USA,1,,"Princeton, NJ (USA) (i)",17 FEB 2018,1086
224,6.72,,Leon REID,26 JUL 1994,GBR,1,,Abbotstown (IRL) (i),18 FEB 2018,1086
224,6.72,,John LEWIS,,USA,2h1,,"Birmingham, AL (USA) (i)",23 FEB 2018,1086
224,6.72,,Darryl GAY,27 OCT 1997,USA,5,,"Clemson, SC (USA) (i)",24 FEB 2018,1086
224,6.72,,Austin EDWARDS,1996,CAN,3,,"Birmingham, AL (USA) (i)",24 FEB 2018,1086
224,6.72,,Martin OWUSU ANTWI,15 APR 1995,GHA,3,,"Boston, MA (USA) (i)",25 FEB 2018,1086
224,6.72,,Jerimy STRAINGE,17 FEB 1994,USA,1h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",02 MAR 2018,1086
224,6.72,,Keion SUTTON,,USA,1h3,,"Lubbock, TX (USA) (i)",02 MAR 2018,1086
224,6.72,,Mario HESLOP,17 OCT 1999,JAM,1h5,,"New York, NY (USA) (i)",10 MAR 2018,1086
224,6.72,,Tyson CAMPBELL,17 MAR 2000,USA,2,,"New York, NY (USA) (i)",11 MAR 2018,1086
224,6.72,,Josh RAPHAEL,17 NOV 1998,USA,1f1,,"Maryville, MO (USA) (i)",08 DEC 2018,1086
261,6.73,,Eric HARRISON JR.,18 FEB 1999,USA,2f2,,"Columbus, OH (USA) (i)",05 JAN 2018,1081
261,6.73,,Kemar HYMAN,11 OCT 1989,CAY,2,,"Clemson, SC (USA) (i)",06 JAN 2018,1081
261,6.73,,Aleksandr YEFIMOV,30 JUL 1994,RUS,3,,Yekaterinburg (RUS) (i),07 JAN 2018,1081
261,6.73,,Jarrion LAWSON,06 MAY 1994,USA,3f5,,"Fayetteville, AR (USA) (i)",12 JAN 2018,1081
261,6.73,,Amir JAMES,07 DEC 1995,USA,2,,"College Station, TX (USA) (i)",12 JAN 2018,1081
261,6.73,,Kwantreyl MCCONICO,,USA,3,,"Birmingham, AL (USA) (i)",13 JAN 2018,1081
261,6.73,,Calvin AUSTIN,24 MAR 1999,USA,2h7,,"Nashville, TN (USA) (i)",20 JAN 2018,1081
261,6.73,+2.0,Kavean SMITH,12 MAY 1991,JAM,5f1,,Spanish Town (JAM),20 JAN 2018,1081
261,6.73,+1.2,Ajumu GRAHAM,,JAM,1f3,,Spanish Town (JAM),20 JAN 2018,1081
261,6.73,,Christian LYON,19 JAN 1998,USA,2,,"Iowa City, IA (USA) (i)",27 JAN 2018,1081
261,6.73,+0.7,Jeffrey VANAN,21 DEC 1992,SUR,1,,Kourou (FRA),27 JAN 2018,1081
261,6.73,,Clayton VAUGHN,15 MAY 1992,USA,7,,"New York, NY (USA) (i)",03 FEB 2018,1081
261,6.73,,Hillary Wanderson POLANCO RIJO,25 NOV 1997,ITA,2,,Ancona (ITA) (i),03 FEB 2018,1081
261,6.73,,Ruslan PERESTYUK,22 APR 1991,RUS,3,,Moskva (RUS) (i),04 FEB 2018,1081
261,6.73,,Julian WAGNER,18 MAR 1998,GER,4,,Erfurt (GER) (i),09 FEB 2018,1081
261,6.73,,Maurice HUKE,25 FEB 1993,GER,5,,Erfurt (GER) (i),09 FEB 2018,1081
261,6.73,,Davon DEMOSS,20 MAY 1996,USA,4,,"Nashville, TN (USA) (i)",10 FEB 2018,1081
261,6.73,,Eric CRAY,06 NOV 1988,PHI,1h2,,"Albuquerque, NM (USA) (i)",10 FEB 2018,1081
261,6.73,,Dániel SZABÓ,24 MAY 1997,HUN,1f1,,Budapest (HUN) (i),17 FEB 2018,1081
261,6.73,,János SIPOS,12 SEP 1991,HUN,2f1,,Budapest (HUN) (i),17 FEB 2018,1081
261,6.73,,Adrian OLMOS,04 APR 1994,ESP,1,,Valencia (ESP) (i),18 FEB 2018,1081
261,6.73,,Kie'ave HARRY,,USA,1h5,,"Birmingham, AL (USA) (i)",21 FEB 2018,1081
261,6.73,,Troy PRIDE,,USA,1h3,,"Clemson, SC (USA) (i)",23 FEB 2018,1081
261,6.73,,Darrell WESH,21 FEB 1992,HAI,3,,"Winston Salem, NC (USA) (i)",25 FEB 2018,1081
261,6.73,,Naron ROLLINS,18 JUL 1994,USA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,1081
261,6.73,,Darrell SINGLETON,04 DEC 1998,USA,1,,"Clemson, SC (USA) (i)",08 DEC 2018,1081
287,6.74,,Sam EFFAH,29 DEC 1988,CAN,1f1,,Aubiére (FRA) (i),06 JAN 2018,1075
287,6.74,,Jorge Oscar CARACASIS,27 OCT 1994,ARG,1,,Sabadell (ESP) (i),14 JAN 2018,1075
287,6.74,,Jeremiah HUNTER,,USA,2,,"Bloomington, IN (USA) (i)",19 JAN 2018,1075
287,6.74,,Lucas JAKUBCZYK,28 APR 1985,GER,4f1,,Chemnitz (GER) (i),20 JAN 2018,1075
287,6.74,+2.0,Tyquendo TRACEY,10 JUN 1993,JAM,6f1,,Spanish Town (JAM),20 JAN 2018,1075
287,6.74,,Artur KARPOV,21 APR 1996,RUS,2,,Moskva (RUS) (i),24 JAN 2018,1075
287,6.74,,Miles LEWIS,11 APR 1991,PUR,1f2,,"New York, NY (USA) (i)",26 JAN 2018,1075
287,6.74,,Deji TOBAIS,31 OCT 1991,GBR,2f1,,Wien (AUT) (i),27 JAN 2018,1075
287,6.74,,Josh DAVIS,13 OCT 1995,USA,1,,"West Lafayette, IN (USA) (i)",27 JAN 2018,1075
287,6.74,,Nethaneel MITCHELL-BLAKE,02 APR 1994,GBR,5,,"Houston, TX (USA) (i)",27 JAN 2018,1075
287,6.74,,Mateo EDWARD,01 MAY 1993,PAN,1,,"Birmingham, AL (USA) (i)",28 JAN 2018,1075
287,6.74,,Kary VINCENT,,USA,4,,"Baton Rouge, LA (USA) (i)",02 FEB 2018,1075
287,6.74,,Otto AHLFORS,29 JAN 1994,FIN,1,,Jyväskylä (FIN) (i),03 FEB 2018,1075
287,6.74,,Shavez HART,06 SEP 1992,BAH,4,,"Flagstaff, AZ (USA) (i)",03 FEB 2018,1075
287,6.74,,Adam THOMAS,15 APR 1995,GBR,1f1,,Eton (GBR) (i),04 FEB 2018,1075
287,6.74,,Kirill CHERNUKHIN,15 AUG 1994,RUS,1,,St. Petersburg (RUS) (i),07 FEB 2018,1075
287,6.74,,Cameron PREJEAN,,USA,1,,"Houston, TX (USA) (i)",09 FEB 2018,1075
287,6.74,,J JOHNSON,20 NOV 1999,USA,4h2,,"Clemson, SC (USA) (i)",09 FEB 2018,1075
287,6.74,,Maurice EADDY,04 JUN 1995,USA,1,,"Birmingham, AL (USA) (i)",09 FEB 2018,1075
287,6.74,,Ken ROMAIN,17 APR 1993,FRA,2sf1,,Aubiére (FRA) (i),10 FEB 2018,1075
287,6.74,,Khalil WINFREY,,USA,1sf3,,"Albuquerque, NM (USA) (i)",10 FEB 2018,1075
287,6.74,,D'Jiron LILLEY,1997,USA,1h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 FEB 2018,1075
287,6.74,,Keenan BROCK,01 JUN 1992,USA,1,,"Birmingham, AL (USA) (i)",10 FEB 2018,1075
287,6.74,,Bralon ROBINSON,,USA,1,,"Birmingham, AL (USA) (i)",16 FEB 2018,1075
287,6.74,,Marquett SIMMONS,1994,USA,1,,"Winston Salem, NC (USA) (i)",18 FEB 2018,1075
287,6.74,,Elijah ROSS,,USA,2h2,,"Birmingham, AL (USA) (i)",19 FEB 2018,1075
287,6.74,,Nicholas ALEXANDER,,USA,2h2,,"Birmingham, AL (USA) (i)",23 FEB 2018,1075
287,6.74,,Caleb GABRIEL,28 DEC 1994,USA,4,,"Winston Salem, NC (USA) (i)",25 FEB 2018,1075
287,6.74,,Damian WARNER,04 NOV 1989,CAN,1ce1,,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1075
287,6.74,,Donatien DJERO,29 AUG 1998,USA,2,,"Boston, MA (USA) (i)",04 MAR 2018,1075
287,6.74,,Ricky BELL,,USA,3h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1075
287,6.74,,Jamal WATKINS,,USA,1h2,,"Birmingham, AL (USA) (i)",09 MAR 2018,1075
287,6.74,-0.3,Nick ANDREWS,02 FEB 1997,AUS,1f1,,Sydney (AUS),10 NOV 2018,1076
287,6.74,,Chad ZALLOW,25 APR 1997,USA,1,,"Youngstown, OH (USA) (i)",07 DEC 2018,1075
321,6.75,,Alize' FORD,02 MAR 1998,USA,4,,"Birmingham, AL (USA) (i)",12 JAN 2018,1070
321,6.75,,Felipe BARDI,08 OCT 1998,BRA,4,,Sâo Caetano do Sul (BRA) (i),17 JAN 2018,1070
321,6.75,,Diogo ANTUNES,02 NOV 1992,POR,1,,Jablonec nad Nisou (CZE) (i),20 JAN 2018,1070
321,6.75,,Luxon GLOR,15 JUL 1997,CAN,1h4,,"Brookings, SD (USA) (i)",20 JAN 2018,1070
321,6.75,,Malik MOFFETT,11 APR 1994,USA,3,,"State College, PA (USA) (i)",27 JAN 2018,1070
321,6.75,,Samuel PUROLA,19 MAY 2000,FIN,1,,Oulu (FIN) (i),28 JAN 2018,1070
321,6.75,,Ioan Andrei MELNICESCU,22 JUN 1996,ROU,1f1,,Bucureşti (ROU) (i),03 FEB 2018,1070
321,6.75,,Lorenzo PATTA,23 MAY 2000,ITA,1h4,,Ancona (ITA) (i),03 FEB 2018,1070
321,6.75,,Joseph SHEFFIELD,08 MAR 1999,USA,1f1,,"Norman, OK (USA) (i)",03 FEB 2018,1070
321,6.75,,Miguel MOLAS,,USA,2,,"Boulder, CO (USA) (i)",03 FEB 2018,1070
321,6.75,,Noel THORWESTEN,12 DEC 1998,GER,1f2,,Dortmund (GER) (i),04 FEB 2018,1070
321,6.75,,Philipp TRUTENAT,06 DEC 1997,GER,1h2,,Dortmund (GER) (i),04 FEB 2018,1070
321,6.75,,Justin THOMAS,,USA,2,,"Houston, TX (USA) (i)",09 FEB 2018,1070
321,6.75,,Tinotenda MATIYENGA,09 JUL 1999,ZIM,5,,"Lubbock, TX (USA) (i)",09 FEB 2018,1070
321,6.75,,David Jose PINEDA,18 MAR 1998,ESP,1,,Salamanca (ESP) (i),10 FEB 2018,1070
321,6.75,,Sergio LÓPEZ,05 JUL 1999,ESP,2,,Valencia (ESP) (i),18 FEB 2018,1070
321,6.75,,Nigel HILL,16 JUN 1995,USA,1,,"Kingston, RI (USA) (i)",18 FEB 2018,1070
321,6.75,,Devon HENDERSON,,USA,2h1,,"Lubbock, TX (USA) (i)",02 MAR 2018,1070
321,6.75,,P.J. LOTHARP,,USA,3h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1070
321,6.75,,Austin KRATZ,20 AUG 1999,USA,3,,"New York, NY (USA) (i)",11 MAR 2018,1070
321,6.75,,Zhiqiang WU,10 APR 1994,CHN,7,,Beijing (CHN) (i),23 MAR 2018,1070
321,6.75,,Zachary JEWELL,1998,USA,1,,"Birmingham, AL (USA) (i)",30 NOV 2018,1070
321,6.75,,Alex BECK,,USA,1,,"Ithaca, NY (USA) (i)",01 DEC 2018,1070
321,6.75,,Evan MILLER,29 AUG 2000,USA,1h2,,"Clemson, SC (USA) (i)",08 DEC 2018,1070
321,6.75,0.0,Dylan JEAN-BAPTISTE,,USA,2,,"Winter Park, FL (USA)",08 DEC 2018,1070
321,6.75,,Iñaki CAÑAL,30 SEP 1997,ESP,1,,León (ESP) (i),22 DEC 2018,1070
347,6.76,,DeSean WHITE,,USA,1,,"New York, NY (USA) (i)",12 JAN 2018,1064
347,6.76,,Jeremiah AZU,15 MAY 2001,GBR,1h7,,Cardiff (GBR) (i),14 JAN 2018,1064
347,6.76,,Tyrell RICHARD,04 AUG 1997,USA,1sf1,,"Lexington, VA (USA) (i)",19 JAN 2018,1064
347,6.76,,Denvoir GRIFFIN,,USA,1,,"Colorado Springs, CO (USA) (i)",19 JAN 2018,1064
347,6.76,,Kevaun RATTRAY,16 APR 1996,JAM,2f3,,"New York, NY (USA) (i)",26 JAN 2018,1064
347,6.76,,Artur ZACZEK,28 FEB 1989,POL,1h1,,Toruń (POL) (i),27 JAN 2018,1064
347,6.76,,Azedine MAADI,20 JAN 1997,MAR,1h2,,Antequera (ESP) (i),27 JAN 2018,1064
347,6.76,,Bryan SOSOO,02 DEC 1996,GHA,4,,"State College, PA (USA) (i)",27 JAN 2018,1064
347,6.76,,Luca DA SILVA DOS SANTOS,21 JAN 1998,BRA,1h1,,Sâo Caetano do Sul (BRA) (i),27 JAN 2018,1064
347,6.76,,Dmitriy KHOMUTOV,04 JAN 1992,RUS,h,,Krasnodar (RUS) (i),30 JAN 2018,1064
347,6.76,,Deonne WITHERSPOON,,USA,1h1,,"Lincoln, NE (USA) (i)",02 FEB 2018,1064
347,6.76,,Beejay LEE,05 MAR 1993,USA,4,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1064
347,6.76,,Ramon GITTENS,20 JUL 1987,BAR,3h3,,Mondeville (FRA) (i),03 FEB 2018,1064
347,6.76,,Mario LÓPEZ,05 JUN 1992,ESP,1,,Zaragoza (ESP) (i),03 FEB 2018,1064
347,6.76,,Patrick DOMOGALA,14 MAR 1993,GER,1f1,,Magglingen (SUI) (i),03 FEB 2018,1064
347,6.76,,Ruskin MOLINARI NWAGWU,12 NOV 2000,ITA,1,,Ancona (ITA) (i),03 FEB 2018,1064
347,6.76,,Kareem PAYNE,,USA,2,,"Lynchburg, VA (USA) (i)",03 FEB 2018,1064
347,6.76,,Lawrence TRICE,28 MAY 1987,USA,2f4,,"Tucson, AZ (USA) (i)",03 FEB 2018,1064
347,6.76,,Silvan WICKI,13 FEB 1995,SUI,1f1,,Magglingen (SUI) (i),04 FEB 2018,1064
347,6.76,,RJ PIERRE-FORDE,24 NOV 1987,GBR,3f1,,Newham (GBR) (i),07 FEB 2018,1064
347,6.76,,Adam HARRIS,21 JUL 1987,GUY,1,,"Allendale, MI (USA) (i)",09 FEB 2018,1064
347,6.76,,Keston BLEDMAN,08 MAR 1988,TTO,8,,"Reggie Lewis Center, Boston, MA (USA) (i)",10 FEB 2018,1064
347,6.76,,Stephen HEADLEY,24 JAN 1988,BAR,1,,"Boston, MA (USA) (i)",10 FEB 2018,1064
347,6.76,,Norris SPIKE,25 SEP 1996,CAN,3,,"Birmingham, AL (USA) (i)",16 FEB 2018,1064
347,6.76,,Sugantham SOMASUNDARAM,11 FEB 1992,SUI,2,,Magglingen (SUI) (i),17 FEB 2018,1064
347,6.76,,Giovanni CODRINGTON,17 JUL 1988,NED,4,,Apeldoorn (NED) (i),17 FEB 2018,1064
347,6.76,,Dallin DRAPER,,USA,1f3,,"Pocatello, ID (USA) (i)",17 FEB 2018,1064
347,6.76,,Melique GARCIA,18 JUN 1992,HON,2f1,,"Cambridge, MA (USA) (i)",18 FEB 2018,1064
347,6.76,,Isaiah DIEGO-WILLIAMS,,USA,1h3,,"Flagstaff, AZ (USA) (i)",23 FEB 2018,1064
347,6.76,,Khoury CRENSHAW,11 JAN 1995,USA,2h2,,"Geneva, OH (USA) (i)",23 FEB 2018,1064
347,6.76,,Andrew BISHOP,,USA,1h3,,"Birmingham, AL (USA) (i)",23 FEB 2018,1064
347,6.76,,Josiah JOHNSON,,USA,1,,"Lexington, VA (USA) (i)",25 FEB 2018,1064
347,6.76,,Chadwayne VIDAL,1994,JAM,1h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",02 MAR 2018,1064
347,6.76,,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,3h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1064
347,6.76,,Caleb JACKSON,2001,USA,4,,"New York, NY (USA) (i)",11 MAR 2018,1064
347,6.76,,Brendon STEWART,29 JUL 2000,USA,1sf3,,"New York, NY (USA) (i)",11 MAR 2018,1064
347,6.76,,Yonglian HUANG,12 NOV 2000,CHN,1h3,,Xianlin (CHN) (i),11 MAR 2018,1064
347,6.76,,Josiah BROOKS,1996,USA,2,,"Birmingham, AL (USA) (i)",30 NOV 2018,1064
347,6.76,,Mason PHILLIPS,,USA,1,,"Tiffin, OH (USA) (i)",01 DEC 2018,1064
347,6.76,,Terrell BRADFORD,,USA,1f1,,"Colorado Springs, CO (USA) (i)",07 DEC 2018,1064
347,6.76,,Matthew BROWN,,USA,1,,"Terre Haute, IN (USA) (i)",08 DEC 2018,1064
388,6.77,,Chidi OKEZIE,08 AUG 1993,NGR,1h2,,"Fairfax, VA (USA) (i)",06 JAN 2018,1059
388,6.77,,Joe WILLIAMS,,USA,3,,"Houston, TX (USA) (i)",12 JAN 2018,1059
388,6.77,,Vincent GORDON,1998,USA,2,,"Lincoln, NE (USA) (i)",13 JAN 2018,1059
388,6.77,,Tommy RAMDHAN,28 NOV 1996,GBR,5,,Lee Valley (GBR) (i),13 JAN 2018,1059
388,6.77,,Isaiah TAYLOR,01 APR 1997,USA,5,,"Lubbock, TX (USA) (i)",19 JAN 2018,1059
388,6.77,,Volodymyr SUPRUN,24 JAN 1994,UKR,3,,Jablonec nad Nisou (CZE) (i),20 JAN 2018,1059
388,6.77,,Festus ASANTE,15 JUN 1994,DEN,2f1,,Växjö (SWE) (i),20 JAN 2018,1059
388,6.77,,Joe WILLIAMS,,USA,3,,"Lincoln, NE (USA) (i)",20 JAN 2018,1059
388,6.77,,Roman TURNER,,USA,1,,"Houston, TX (USA) (i)",27 JAN 2018,1059
388,6.77,,Marek BAKALÁR,11 SEP 1995,CZE,f1,,Praha (CZE) (i),03 FEB 2018,1059
388,6.77,,Denis DIMITROV,10 FEB 1994,BUL,1,,Sofia (BUL) (i),03 FEB 2018,1059
388,6.77,,Stephen ABOSI,15 APR 1993,BOT,1f2,,Richmond (CAN) (i),03 FEB 2018,1059
388,6.77,,Kasaun JAMES,22 DEC 1997,USA,1h6,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1059
388,6.77,,Marc PERRIN,30 MAR 1995,FRA,4,,Aubiére (FRA) (i),10 FEB 2018,1059
388,6.77,,Vidar STENQVIST,08 JUL 2000,SWE,1f1,,Sätra (SWE) (i),10 FEB 2018,1059
388,6.77,+2.0,Le Roux VAN TONDER,04 APR 1988,RSA,1f1,,Potchefstroom (RSA),13 FEB 2018,1059
388,6.77,,Aliaksandr LINNIK,28 JAN 1991,BLR,1,,Mogilyov (BLR) (i),16 FEB 2018,1059
388,6.77,,Hensley PAULINA,26 JUN 1993,NED,5,,Apeldoorn (NED) (i),17 FEB 2018,1059
388,6.77,,Carlos WILSON,,USA,4,,"Birmingham, AL (USA) (i)",19 FEB 2018,1059
388,6.77,+2.0,Roman DIDIKOV,15 JUN 1993,UKR,1,,Rishon Letzion (ISR),20 FEB 2018,1059
388,6.77,,Micheal MCGRUDER,28 FEB 1995,USA,3,,"Birmingham, AL (USA) (i)",22 FEB 2018,1059
388,6.77,,Terryon CONWELL,25 JUL 1998,USA,5h2,,"College Station, TX (USA) (i)",24 FEB 2018,1059
388,6.77,,Charles GREAVES,31 JUL 1994,BAR,2,,"Lubbock, TX (USA) (i)",25 FEB 2018,1059
388,6.77,,John JONES,,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",03 MAR 2018,1059
388,6.77,,William REPPERT,26 MAR 1999,FRA,1er,,Nantes (FRA) (i),03 MAR 2018,1059
388,6.77,,Devon MOORE,,USA,4h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1059
388,6.77,,J.J. SHERMAN,,USA,1h3,,"Clemson, SC (USA) (i)",08 DEC 2018,1059
388,6.77,,Mael BRUNEL,24 NOV 1996,FRA,1er2,,Aubiére (FRA) (i),22 DEC 2018,1059
416,6.78,,Sean MCLEAN,23 MAR 1992,USA,3,,"Clemson, SC (USA) (i)",06 JAN 2018,1054
416,6.78,,Myles WEBB,,USA,1h4,,"Seattle, WA (USA) (i)",13 JAN 2018,1054
416,6.78,,Edmond AMANING,27 OCT 1993,GBR,6,,Lee Valley (GBR) (i),13 JAN 2018,1054
416,6.78,,Matthew LOCKRIDGE,,USA,3,,"West Lafayette, IN (USA) (i)",13 JAN 2018,1054
416,6.78,,Emmanuel STEPHENS,13 MAR 1993,GBR,2,,Kuldiga (LAT) (i),20 JAN 2018,1054
416,6.78,+2.0,Ramone BARNSWELL,21 JAN 1988,JAM,7f1,,Spanish Town (JAM),20 JAN 2018,1054
416,6.78,,Demarvie GRAY,07 FEB 1998,USA,1h3,,"Lubbock, TX (USA) (i)",27 JAN 2018,1054
416,6.78,,Terrance LAIRD,12 OCT 1998,USA,5,,"State College, PA (USA) (i)",27 JAN 2018,1054
416,6.78,,Seth BOOMSMA,09 JUL 1992,USA,2,,"Mankato, MN (USA) (i)",27 JAN 2018,1054
416,6.78,,Marc BURNS,07 JAN 1983,TTO,2,,"Birmingham, AL (USA) (i)",28 JAN 2018,1054
416,6.78,,Diego MARANI,27 APR 1990,ITA,2h1,,Bergamo (ITA) (i),28 JAN 2018,1054
416,6.78,,Raihau MAIAU,08 JAN 1992,FRA,1f1,,Aubiére (FRA) (i),01 FEB 2018,1054
416,6.78,,Isaiah CUNNINGHAM,,USA,2h2,,"Ann Arbor, MI (USA) (i)",02 FEB 2018,1054
416,6.78,,Keion CROSSEN,,USA,2sf1,,"Johnson City, TN (USA) (i)",02 FEB 2018,1054
416,6.78,,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,2,,Zaragoza (ESP) (i),03 FEB 2018,1054
416,6.78,,Jack LAWRENCE,02 JUL 1996,GBR,2er1,,Loughborough (GBR) (i),03 FEB 2018,1054
416,6.78,,Jodee ARCHER HARVEY,,USA,2f1,,"Norman, OK (USA) (i)",03 FEB 2018,1054
416,6.78,,Yazaldes NASCIMENTO,17 APR 1986,POR,2,,Pombal (POR) (i),03 FEB 2018,1054
416,6.78,,Martin BRIEGER,05 JAN 1991,GER,2f2,,Dortmund (GER) (i),04 FEB 2018,1054
416,6.78,,Marcus LAWLER,28 FEB 1995,IRL,1,,Athlone (IRL) (i),09 FEB 2018,1054
416,6.78,,Lawrence HARRIS,,USA,5h2,,"Clemson, SC (USA) (i)",09 FEB 2018,1054
416,6.78,,DeOntre HAYNES,1997,USA,2,,"Lubbock, TX (USA) (i)",09 FEB 2018,1054
416,6.78,,Lebogang MALOKA,12 MAR 1996,RSA,3,,"Lubbock, TX (USA) (i)",09 FEB 2018,1054
416,6.78,,Andre MARCANO,27 MAR 1986,TTO,3,,NY (USA) (i),09 FEB 2018,1054
416,6.78,,Charles RENARD,10 JUN 1996,FRA,1,,Aubiére (FRA) (i),10 FEB 2018,1054
416,6.78,,Roelf BOUWMEESTER,09 DEC 1997,NED,3,,Gent (BEL) (i),10 FEB 2018,1054
416,6.78,,Frederico CURVELO,11 JUL 1997,POR,3,,Pombal (POR) (i),10 FEB 2018,1054
416,6.78,,Jonathan WEBB,,USA,3,,"Ames, IA (USA) (i)",10 FEB 2018,1054
416,6.78,+2.0,Theodor YOUNG,05 JUL 1996,RSA,2f1,,Potchefstroom (RSA),13 FEB 2018,1054
416,6.78,,Nicholas WALSH,27 JUL 1997,GBR,3,,Sheffield (GBR) (i),16 FEB 2018,1054
416,6.78,,Dennis LEAL,29 OCT 1994,SWE,3,,Gävle (SWE) (i),17 FEB 2018,1054
416,6.78,,Taymir BURNET,01 OCT 1992,NED,6,,Apeldoorn (NED) (i),17 FEB 2018,1054
416,6.78,,Chedlin SAGESSE,,USA,1h4,,"Birmingham, AL (USA) (i)",17 FEB 2018,1054
416,6.78,,Malachi ADAMS,,USA,1,,"Champaign, IL (USA) (i)",17 FEB 2018,1054
416,6.78,,Jackson WEBB,27 FEB 1997,USA,3h1,,"Ames, IA (USA) (i)",23 FEB 2018,1054
416,6.78,,Taron SLONE,,USA,2,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1054
416,6.78,,Demontez MCCRAY,,USA,1h3,,"Indianapolis, IN (USA) (i)",24 FEB 2018,1054
416,6.78,,Burkheart ELLIS JR,18 SEP 1992,BAR,5,,"Winston Salem, NC (USA) (i)",25 FEB 2018,1054
416,6.78,,Emmanuel TAIT,,USA,2,,"Lexington, VA (USA) (i)",25 FEB 2018,1054
416,6.78,,Cadarius HARRIS,,USA,2h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",02 MAR 2018,1054
416,6.78,,Sam ZENNER,,USA,1h2,,"Brookings, SD (USA) (i)",30 NOV 2018,1054
457,6.79,,Damar FORBES,11 SEP 1990,JAM,5,,"Baton Rouge, LA (USA) (i)",05 JAN 2018,1048
457,6.79,,Jeffery HULON,04 DEC 1998,USA,1h2,,"Columbus, OH (USA) (i)",05 JAN 2018,1048
457,6.79,,Christian BRISSETT,31 MAR 1997,USA,1,,"Iowa City, IA (USA) (i)",12 JAN 2018,1048
457,6.79,,Ja'Maun CHARLES,01 OCT 1997,USA,1,,"Boise, ID (USA) (i)",13 JAN 2018,1048
