Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
234,3:42.97,,Álvaro FERNÁNDEZ CEREZO,07 APR 1981,ESP,5,,Mataró (ESP),04 JUL 2001,1067
235,3:43.01,,Brick BERGESON,,USA,2,,"Walnut, CA (USA)",21 APR 2001,1066
236,3:43.04,,Lord TOROME,1976,KEN,1,,Uddevalla (SWE),17 JUN 2001,1066
237,3:43.05,,Emilio VIZCAYA,14 FEB 1979,ESP,6,,Mataró (ESP),04 JUL 2001,1066
238,3:43.09,,Luc MICHARD,04 OCT 1973,FRA,6,,Vanves (FRA),25 MAY 2001,1065
238,3:43.09,,Fabrice THIERY,12 JAN 1973,FRA,3,,Paris (FRA),06 JUL 2001,1065
240,3:43.11,,Josh SPIKER,08 MAR 1982,USA,1,,"Madison, WI (USA)",12 MAY 2001,1065
241,3:43.13,,Jörgen ZAKI,04 FEB 1972,SWE,5,,Malmö (SWE),20 AUG 2001,1065
242,3:43.14,,Ryan HAYDEN,27 JAN 1982,CAN,3,,"Walnut, CA (USA)",21 APR 2001,1065
242,3:43.14,,Wouter DE BRABANDERE,1978,BEL,4,,Oordegem (BEL),21 JUL 2001,1065
244,3:43.17,,Sami YLIHÄRSILÄ,14 JUN 1975,FIN,8,,Lappeenranta (FIN),15 JUL 2001,1064
245,3:43.19,,Rachid ESMOUNI,14 APR 1975,FRA,6,,Limoges (FRA),11 JUL 2001,1064
246,3:43.20,,Laid BESSOU,05 FEB 1976,ALG,10,,Formia (ITA),14 JUL 2001,1064
247,3:43.25,,Bouazza EL MASTATI,01 MAY 1972,MAR,1,,Alcalá de Henáres (ESP),30 JUN 2001,1063
248,3:43.26,,Massimo PEGORETTI,16 JUL 1974,ITA,11,,Formia (ITA),14 JUL 2001,1063
249,3:43.27,,Zhaobo DOU,23 SEP 1983,CHN,1,,Jinan (CHN),12 MAY 2001,1063
249,3:43.27,,Rickard PELL,24 MAR 1979,SWE,7,,"Letzigrund, Zürich (SUI)",17 AUG 2001,1063
251,3:43.28,,Wenli SUN,09 FEB 1978,CHN,2,,Jinan (CHN),12 MAY 2001,1063
252,3:43.29,,Samuel KABIRU,06 JUN 1983,KEN,1,,Kumamoto (JPN),03 AUG 2001,1063
253,3:43.30,,Shadrack KIMELI,14 FEB 1977,KEN,1,,"Tempe, AZ (USA)",14 APR 2001,1063
254,3:43.31,,Xavier ARENY,20 JAN 1981,ESP,7,,Mataró (ESP),04 JUL 2001,1063
255,3:43.32,,Clyde COLENSO,11 MAY 1977,RSA,1,,"Austin, TX (USA)",05 MAY 2001,1062
256,3:43.33,,Matthieu VANDIEST,10 FEB 1981,BEL,2,,Gent (BEL) (i),18 FEB 2001,1111
257,3:43.37,,Martin ALLGEYER,16 NOV 1977,GER,12,,Stuttgart (GER) (i),04 FEB 2001,1110
257,3:43.37,,Miguel Ángel GARCÍA PÉREZ,07 NOV 1976,ESP,8,,Mataró (ESP),04 JUL 2001,1062
259,3:43.39,,Philippe BANDI,31 DEC 1970,SUI,13,,Stuttgart (GER) (i),04 FEB 2001,1110
260,3:43.4h,,Sammy Kiplagat CHEPTOO,04 OCT 1973,KEN,23,,Heusden-Zolder (BEL),14 JUL 2001,1061
261,3:43.41,,Jeff WOOD,16 JUL 1980,USA,10,,"Palo Alto, CA (USA)",04 MAY 2001,1061
262,3:43.42,,Jean KHEMOUCHE,03 JUL 1979,FRA,4,,Paris (FRA),06 JUL 2001,1061
263,3:43.47,,Rachid CHEKHEMANI,01 OCT 1973,FRA,14,,Nürnberg (GER),17 JUN 2001,1060
264,3:43.53,,Karim MERDJA,29 APR 1978,FRA,12,,Cottbus (GER),18 JUL 2001,1060
265,3:43.54,,Gaël PENCRÉACH,05 AUG 1977,FRA,7,,Dortmund (GER),09 JUN 2001,1059
265,3:43.54,,Nils WIKLUND,1976,SWE,9,,Lappeenranta (FIN),15 JUL 2001,1059
267,3:43.55,,Chris THOMPSON,17 APR 1981,GBR,10,,Watford (GBR),09 JUN 2001,1059
268,3:43.56,,Edgar Martins DE OLIVEIRA,11 NOV 1967,BRA,2,,Manaus (BRA),20 MAY 2001,1059
269,3:43.57,,Brendan RODGERS,28 NOV 1976,USA,2,,"Boston, MA (USA)",26 MAY 2001,1059
270,3:43.60,,Jan FITSCHEN,02 MAY 1977,GER,5,,Kerkrade (NED),27 MAY 2001,1059
271,3:43.63,,Robert CHIRCHIR,26 NOV 1972,KEN,6,,Kerkrade (NED),27 MAY 2001,1058
272,3:43.66,,Daniel LINCOLN,22 OCT 1980,USA,3,,"Fayetteville, AR (USA)",14 APR 2001,1058
273,3:43.67,,Bashir IBRAHIM,14 MAR 1979,KUW,4h2,,"Eugene, OR (USA)",31 MAY 2001,1058
274,3:43.68,,Daniel ABICHT,14 FEB 1979,GER,12,,Kassel (GER),13 JUN 2001,1058
275,3:43.70,,Filipe PEDRO,03 JAN 1980,POR,6,,Lisboa (POR),16 JUN 2001,1057
276,3:43.75,,Jason BERNSTEIN,,USA,4,,"Boston, MA (USA)",30 JUN 2001,1057
276,3:43.75,,Romain DE BOCK,21 AUG 1979,FRA,5,,Paris (FRA),06 JUL 2001,1057
278,3:43.76,,Cosimo CALIANDRO,11 MAR 1982,ITA,2,,Conegliano (ITA),22 JUN 2001,1057
278,3:43.76,,Yuri FLORIANI,25 DEC 1981,ITA,1,,Trento (ITA),02 SEP 2001,1057
280,3:43.77,,Kjetill HODNEKVAM,25 JUN 1977,NOR,2,,Drammen (NOR),07 JUL 2001,1056
281,3:43.79,,Paskar OWOR,22 DEC 1980,UGA,4,,Stellenbosch (RSA),30 MAR 2001,1056
281,3:43.79,,Glen STEWART,07 DEC 1970,GBR,7,,Loughborough (GBR),20 MAY 2001,1056
281,3:43.79,,Manuel Ángel PEÑAS,09 NOV 1977,ESP,14,,San Sebastián (ESP),18 AUG 2001,1056
284,3:43.80,,Paweł CZAPIEWSKI,30 MAR 1978,POL,1h2,,Ottawa (CAN),22 JUL 2001,1056
285,3:43.82,,Ad VERWEIJ,07 NOV 1978,NED,7,,Nijmegen (NED),24 MAY 2001,1056
286,3:43.84,,Mário SILVA,23 JUL 1961,POR,10,,Funchal (POR),30 JUN 2001,1056
287,3:43.85,,Conor SWEENEY,28 DEC 1981,IRL,12,,Watford (GBR),09 JUN 2001,1055
288,3:43.86,,Cyrus KATARON,16 MAY 1982,KEN,2,,Dessau (GER),30 MAY 2001,1055
289,3:43.87,,Monder RIZKI,16 AUG 1979,BEL,24,,Heusden-Zolder (BEL),14 JUL 2001,1055
290,3:43.89,,Victor Manuel MARTÍNEZ,01 JUN 1975,AND,13,,Cottbus (GER),18 JUL 2001,1055
291,3:43.92,,Maurizio BOBBATO,17 FEB 1979,ITA,3,,Conegliano (ITA),22 JUN 2001,1054
291,3:43.92,,Nabil GHOULAM,03 JAN 1975,FRA,1,,Obernai (FRA),29 JUL 2001,1054
293,3:43.93,,Ricky ETHERIDGE,12 MAY 1978,PUR,5,,"Walnut, CA (USA)",21 APR 2001,1054
293,3:43.93,,Antti VASALA,13 MAY 1977,FIN,10,,Lappeenranta (FIN),15 JUL 2001,1054
295,3:43.94,,Zac ASHKENASY,10 JUL 1973,AUS,2,,Brisbane (AUS),25 MAR 2001,1054
296,3:43.96,,Esau FARO,24 SEP 1974,RSA,2,,Port Elizabeth (RSA),16 FEB 2001,1054
296,3:43.96,,Jari MATINLAURI,05 FEB 1978,FIN,1,,Karlstad (SWE),29 AUG 2001,1054
298,3:43.97,,Du-haeng LEE,25 DEC 1981,KOR,1,,Seoul (KOR),12 JUN 2001,1054
298,3:43.97,,David FLÜCKIGER,26 JUL 1976,SUI,15,,Nürnberg (GER),17 JUN 2001,1054
300,3:44.0h,,Peter KIPKOECH KOSGEI,1979,KEN,1,,Nairobi (KEN),09 JUN 2001,1053
301,3:44.00,,Meshack SANG,24 JUL 1978,KEN,2,,Karlstad (SWE),29 AUG 2001,1053
302,3:44.02,,Tetsuya KOBAYASHI,20 JUN 1974,JPN,6,,Osaka (JPN),12 MAY 2001,1053
303,3:44.05,,Mbulaeni MULAUDZI,08 SEP 1980,RSA,3,,Port Elizabeth (RSA),16 FEB 2001,1053
303,3:44.05,,Kazuyoshi TOKUMOTO,22 JUN 1979,JPN,7,,Osaka (JPN),12 MAY 2001,1053
305,3:44.06,,Lachlan CHISHOLM,04 MAY 1980,AUS,3,,Brisbane (AUS),25 MAR 2001,1053
306,3:44.08,,Samuel MAYISELA,02 SEP 1970,RSA,1,,Port Elizabeth (RSA),16 FEB 2001,1052
306,3:44.08,,Shuai XING,11 OCT 1979,CHN,3,,Guangzhou (CHN),18 NOV 2001,1052
308,3:44.09,,Steve REES-JONES,24 DEC 1974,GBR,2,,Solihull (GBR),23 JUN 2001,1052
309,3:44.1h,,David KIPLAK,27 DEC 1981,KEN,1,,Eldoret (KEN),19 MAY 2001,1052
310,3:44.12,,Nicolas AÏSSAT,24 JUL 1980,FRA,2,,Liévin (FRA) (i),17 FEB 2001,1100
311,3:44.13,,Brandon STRONG,01 DEC 1978,USA,6,,"Palo Alto, CA (USA)",31 MAR 2001,1052
311,3:44.13,,Grant ROBISON,27 SEP 1978,USA,3,,"Berkeley, CA (USA)",20 MAY 2001,1052
313,3:44.14,,Txomin MARTÍN,10 SEP 1970,ESP,1,,Bilbao (ESP),23 JUN 2001,1052
314,3:44.17,,Michał KACZMAREK,19 SEP 1977,POL,1,,Wrocław (POL),12 MAY 2001,1051
315,3:44.22,,Aaron GABONEWE,28 SEP 1977,RSA,4,,Durban (RSA),03 MAR 2001,1051
315,3:44.22,,Dalibor BALGAČ,22 SEP 1977,CRO,1,,"Claremont, CA (USA)",20 APR 2001,1051
317,3:44.25,,Jeremy DEERE,05 OCT 1975,CAN,5,,Burnaby (CAN),03 JUN 2001,1050
318,3:44.26,,Colm MCLEAN,07 JUN 1980,IRL,1,,Wythenshawe (GBR),23 MAY 2001,1050
319,3:44.28,,Brian BAKER,08 JUN 1970,USA,8,,"Boston, MA (USA)",09 JUN 2001,1050
320,3:44.3h,,David Kipkoech KISANG,1974,KEN,3h2,,Nairobi (KEN),21 JUN 2001,1050
321,3:44.31,,Mingyou SONG,09 JAN 1975,CHN,3,,Jinan (CHN),12 MAY 2001,1049
322,3:44.33,,Christopher MOSS,17 JUN 1979,GBR,2,,Glasgow (GBR),07 MAY 2001,1049
323,3:44.34,,Robert Kiplagat ANDERSEN,12 DEC 1972,DEN,9,,Cuxhaven (GER),21 JUL 2001,1049
324,3:44.37,,Tommy BONN,05 MAR 1981,USA,11,,"Palo Alto, CA (USA)",04 MAY 2001,1049
325,3:44.38,,Roman TARASOV,09 APR 1977,RUS,1,,Tula (RUS),08 JUN 2001,1048
326,3:44.40,,Sean O'BRIAN,04 AUG 1980,USA,5h2,,"Eugene, OR (USA)",31 MAY 2001,1048
327,3:44.41,,Philipp LEGATH,1979,GER,13,,Kassel (GER),13 JUN 2001,1048
328,3:44.42,,Brian CARPENTER,,USA,12,,"Palo Alto, CA (USA)",04 MAY 2001,1048
329,3:44.45,,Arnoud OKKEN,20 APR 1982,NED,8,,"Letzigrund, Zürich (SUI)",17 AUG 2001,1048
330,3:44.46,,Fumikazu KOBAYASHI,21 MAR 1978,JPN,1,,Tokyo (JPN),09 JUN 2001,1047
331,3:44.47,,Ray WEEDEN,07 FEB 1976,USA,3,,"Knoxville, TN (USA)",12 APR 2001,1047
331,3:44.47,,Troy TRYGSTAD,25 OCT 1977,USA,2,,"Madison, WI (USA)",12 MAY 2001,1047
331,3:44.47,,Jonathon RILEY,29 DEC 1978,USA,4,,"Berkeley, CA (USA)",20 MAY 2001,1047
331,3:44.47,,David TUWEI,22 FEB 1979,KEN,3,,Karlstad (SWE),29 AUG 2001,1047
335,3:44.48,,Salvatore VINCENTI,05 MAR 1972,ITA,4,,Torino (ITA) (i),24 FEB 2001,1095
336,3:44.5h,,Daham Najim BASHIR,08 NOV 1979,QAT,h,,Nairobi (KEN),26 MAY 2001,1047
337,3:44.50,,Luciano DI PARDO,03 FEB 1975,ITA,3,,Catania (ITA),08 JUL 2001,1047
338,3:44.51,,Stefan BEUMER,28 APR 1981,NED,10,,"FBK Stadium, Hengelo (NED)",04 JUN 2001,1047
338,3:44.51,,James THIE,27 JUN 1978,GBR,3,,Solihull (GBR),23 JUN 2001,1047
340,3:44.54,,David RUSCHENA,17 FEB 1974,AUS,2,,Melbourne (AUS),11 FEB 2001,1046
341,3:44.55,,Simon DEAKIN,05 OCT 1977,GBR,2,,Wythenshawe (GBR),23 MAY 2001,1046
342,3:44.56,,Adelino MONTEIRO,01 APR 1981,POR,3,,Braga (POR),04 JUL 2001,1046
343,3:44.57,,Sebastien PUJOL,07 DEC 1973,FRA,2,,Obernai (FRA),29 JUL 2001,1046
344,3:44.60,,Ahmed KRAMA,14 FEB 1973,CAN,7,,Burnaby (CAN),03 JUN 2001,1046
345,3:44.6h,,Ronald RONO,,KEN,5h2,,Nairobi (KEN),21 JUN 2001,1046
345,3:44.6h,,José COSTA,1967,POR,10,,Maia (POR),14 JUL 2001,1046
347,3:44.62,,Oliver DIETZ,22 NOV 1977,GER,10,,Dortmund (GER),09 JUN 2001,1045
347,3:44.62,,Alistair MOSES,05 JUL 1978,GBR,2,,Watford (GBR),15 AUG 2001,1045
347,3:44.62,,Patryk SZWAJNOCH,24 APR 1980,POL,1,,Poznan (POL),15 SEP 2001,1045
350,3:44.63,,Juan Luis BARRIOS,24 JUN 1983,MEX,7,,"Palo Alto, CA (USA)",13 MAY 2001,1045
350,3:44.63,,Rob VERMILLION,,USA,1,,"San Diego, CA (USA)",19 MAY 2001,1045
350,3:44.63,,Allan KLASSEN,17 MAR 1968,CAN,8,,Burnaby (CAN),03 JUN 2001,1045
350,3:44.63,,Ennio DEGIULI,03 MAY 1977,ITA,4,,Catania (ITA),08 JUL 2001,1045
354,3:44.64,,Darin SHEARER,03 APR 1974,USA,h,,"Eugene, OR (USA)",21 JUN 2001,1045
355,3:44.67,,Daniel ONICIUC,23 JAN 1977,ROU,1,,Bucureşti (ROU),10 JUN 2001,1045
356,3:44.7h,,Michael NDIWA,,KEN,6,,Kisumu (KEN),21 APR 2001,1044
357,3:44.72,,Nate USELDING,15 NOV 1977,USA,4,,"Madison, WI (USA)",12 MAY 2001,1044
358,3:44.73,,Jared CORDES,27 JUL 1977,USA,9,,"Palo Alto, CA (USA)",31 MAR 2001,1044
358,3:44.73,,Phillip KANDIE,06 MAY 1970,KEN,2,,Alcalá de Henáres (ESP),30 JUN 2001,1044
360,3:44.75,,Nathan SISCO,,USA,1,,"Atlanta, GA (USA)",07 APR 2001,1044
360,3:44.75,,Luis MEZQUIDA,12 MAY 1974,ESP,1,,Gavá (ESP),10 JUN 2001,1044
362,3:44.76,,Luc BERNAERT,24 JUN 1966,BEL,5,,Oordegem (BEL),21 JUL 2001,1044
363,3:44.78,,Paul FENN,17 SEP 1980,AUS,6,,Sydney (AUS),16 FEB 2001,1043
363,3:44.78,,Stephen RONO,22 JUL 1972,KEN,2,,Keuruun (FIN),22 JUN 2001,1043
365,3:44.79,,Seth HEJNY,29 AUG 1980,USA,7,,"Walnut, CA (USA)",21 APR 2001,1043
365,3:44.79,,Youssef KAMALI,1979,MAR,4,,Trento (ITA),02 SEP 2001,1043
367,3:44.8h,,Joseph LOMALA,1982,KEN,6h1,,Nairobi (KEN),21 JUN 2001,1043
368,3:44.82,,Phillip TEDD,07 NOV 1976,GBR,13,,Watford (GBR),09 JUN 2001,1043
369,3:44.83,,Roberto CASTRO,18 NOV 1979,ESP,15,,Madrid (ESP),07 JUL 2001,1043
370,3:44.84,,Yasunori UCHITOMI,29 OCT 1972,JPN,10,,Cuxhaven (GER),21 JUL 2001,1042
371,3:44.85,,Samwel MWERA,03 JUN 1985,TAN,5,,Debrecen (HUN),15 JUL 2001,1042
372,3:44.87,,Terukazu OMORI,03 SEP 1979,JPN,3,,Tokyo (JPN),09 JUN 2001,1042
373,3:44.93,,Rached AMOR,10 APR 1978,TUN,2,,Palafrugell (ESP),19 MAY 2001,1041
374,3:44.95,,Isaiah FESTA,10 MAR 1980,USA,11,,"Palo Alto, CA (USA)",31 MAR 2001,1041
375,3:44.96,,Richard WARD,05 MAY 1982,GBR,4,,Solihull (GBR),23 JUN 2001,1041
376,3:44.97,,Jordan MCCAMBRIDGE,18 SEP 1978,USA,14,,"Palo Alto, CA (USA)",04 MAY 2001,1041
377,3:44.98,,Jean Marie NDUKIMANA,,BDI,2,,"Abilene, TX (USA)",23 MAR 2001,1041
377,3:44.98,,Tom OMEY,24 APR 1975,BEL,2,,Izegem (BEL),09 JUN 2001,1041
379,3:44.99,,Robert GARY,05 APR 1973,USA,2,,"Dedham, MA (USA)",26 MAY 2001,1041
380,3:45.02,,Abd. Ibrahim YOUSSEF,27 DEC 1981,QAT,1,,Bedford (GBR),21 JUL 2001,1040
381,3:45.03,,Kenneth KOECH,21 APR 1977,KEN,2,,Abbotsford (CAN),26 MAY 2001,1040
381,3:45.03,,Valerio GULLI,25 APR 1982,ITA,6,,Conegliano (ITA),22 JUN 2001,1040
383,3:45.08,,Pedro CARRASCO,1972,POR,12,,Funchal (POR),30 JUN 2001,1039
384,3:45.09,,Cliffie MILLER,01 FEB 1964,RSA,5,,Durban (RSA),03 MAR 2001,1039
384,3:45.09,,Martin JAREŠ,03 MAY 1976,CZE,3,,Dessau (GER),30 MAY 2001,1039
386,3:45.1h,,Juan José VINA,12 MAR 1975,ESP,11,,Maia (POR),14 JUL 2001,1039
387,3:45.11,,Ryan MCKENZIE,13 OCT 1978,CAN,5,,Montréal (CAN),10 JUL 2001,1039
388,3:45.13,,Ivan KOMAR,18 MAR 1970,BLR,1,,Moskva (RUS) (i),27 JAN 2001,1086
389,3:45.14,,Kenta OSHIMA,29 JUN 1979,JPN,2,,"Boston, MA (USA)",03 JUL 2001,1039
390,3:45.15,,Ryan DEMERS,10 DEC 1979,USA,5,,"Knoxville, TN (USA)",12 APR 2001,1038
390,3:45.15,,Huiquan LI,11 NOV 1987,CHN,2h1,,Guangzhou (CHN),17 NOV 2001,1038
392,3:45.17,,Christian NEUNHÄUSERER,21 JUN 1978,ITA,2,,Roma (ITA),02 JUN 2001,1038
393,3:45.18,,Philipp BANDI,28 SEP 1977,SUI,14,,Kassel (GER),13 JUN 2001,1038
394,3:45.19,,Michael MAY,21 AUG 1979,GER,9,,Leverkusen (GER),26 AUG 2001,1038
395,3:45.22,,Kai ZHENG,27 FEB 1980,CHN,4,,Guangzhou (CHN),18 NOV 2001,1038
396,3:45.23,,Fethi EL GUERROUJ,1980,MAR,5,,Villefranche-sur-Saone (FRA),16 JUN 2001,1037
397,3:45.24,,Hamid JAOUANE,03 APR 1972,FRA,9,,Mulhouse (FRA),13 JUN 2001,1037
397,3:45.24,,Grant CREMER,09 JUN 1978,AUS,10,,Cork City (IRL),07 JUL 2001,1037
397,3:45.24,,Celso FICAGNA,05 AUG 1975,BRA,3,,Rio de Janeiro (BRA),20 JUL 2001,1037
400,3:45.25,,Krzysztof STEFANOWICZ,25 JAN 1980,POL,2,,Poznan (POL),15 SEP 2001,1037
401,3:45.26,,Irba LAKHAL,12 DEC 1975,MAR,3,,Obernai (FRA),29 JUL 2001,1037
401,3:45.26,,Zhaoyang WANG,20 MAY 1978,CHN,3h1,,Guangzhou (CHN),17 NOV 2001,1037
403,3:45.28,,Michael SKINNER,21 NOV 1979,GBR,4,,Glasgow (GBR),07 MAY 2001,1037
403,3:45.28,,Hunter SPENCER,21 AUG 1980,USA,3,,"Atlanta, GA (USA)",18 MAY 2001,1037
405,3:45.29,,Mark GORSKI,17 OCT 1975,AUS,8,,Sydney (AUS),16 FEB 2001,1037
406,3:45.3h,,Jonah BIRIR,12 DEC 1971,KEN,7h2,,Nairobi (KEN),21 JUN 2001,1036
407,3:45.30,,Nicolas BERSET,12 AUG 1977,SUI,1,,Lausanne (SUI),04 JUL 2001,1036
407,3:45.30,,Tom RANGER,20 NOV 1977,GBR,7,,Watford (GBR),25 JUL 2001,1036
409,3:45.32,,Jamey HARRIS,14 JUN 1971,USA,15,,"Palo Alto, CA (USA)",04 MAY 2001,1036
410,3:45.33,,Frans SCHIMPER,23 JAN 1977,RSA,9,,"Walnut, CA (USA)",21 APR 2001,1036
410,3:45.33,,Stephen SHARP,31 DEC 1975,GBR,6,,Wythenshawe (GBR),23 MAY 2001,1036
410,3:45.33,,Balázs CSILLAG,05 MAR 1979,HUN,1,,Veszprém (HUN),06 JUL 2001,1036
413,3:45.35,,Alfred RUGEMA,20 APR 1980,BDI,3,,"Abilene, TX (USA)",23 MAR 2001,1036
413,3:45.35,,Sebastián GONZÁLEZ CABOT,01 MAR 1980,ARG,3,,Manaus (BRA),20 MAY 2001,1036
413,3:45.35,,Marcus BREDE,01 FEB 1974,GER,7,,Stuttgart (GER),01 JUL 2001,1036
416,3:45.36,,Mouloud BOULEKHÉLAS,1973,ALG,6,,Villefranche-sur-Saone (FRA),16 JUN 2001,1036
417,3:45.37,,Jacques STEENKAMP,11 AUG 1978,RSA,6,,Durban (RSA),03 MAR 2001,1036
418,3:45.38,,Linzhong SHI,06 JAN 1981,CHN,1,,Shanghai (CHN),06 MAY 2001,1035
419,3:45.40,,David BAZZI,29 OCT 1977,USA,1,,"Berkeley, CA (USA)",17 MAR 2001,1035
419,3:45.40,,Sandu REBENCIUC,26 MAY 1969,USA,4,,"Boston, MA (USA)",03 JUL 2001,1035
421,3:45.41,,Oleksandr SITKOVSKIY,09 JUN 1978,UKR,3,,Kyiv (UKR),02 JUL 2001,1035
422,3:45.48,,Jakub CZAJA,12 SEP 1980,POL,3,,Poznan (POL),15 SEP 2001,1034
423,3:45.49,,Paw NIELSEN,21 APR 1976,DEN,1,,Cardiff (GBR),04 JUL 2001,1034
424,3:45.50,,Neo MOLEMA,29 SEP 1980,RSA,6,,Stellenbosch (RSA),30 MAR 2001,1034
425,3:45.51,,Jun TSUJI,06 DEC 1981,JPN,4,,Tokyo (JPN),09 JUN 2001,1034
426,3:45.52,,Ahmed WASFI,1963,MAR,8,,Nantes (FRA),23 AUG 2001,1034
427,3:45.55,,Juha KUKKAMO,01 APR 1976,FIN,1,,Kangasala (FIN),05 JUN 2001,1033
427,3:45.55,,Junji KONOMI,24 SEP 1980,JPN,4,,Yokohama (JPN),15 SEP 2001,1033
429,3:45.56,,Yang JIE,13 JAN 1977,CHN,2,,Shanghai (CHN),06 MAY 2001,1033
429,3:45.56,,Scott ANDERSON,30 JAN 1974,USA,h,,"Eugene, OR (USA)",21 JUN 2001,1033
431,3:45.59,,Bob WINTER,01 DEC 1977,NED,10,,Papendal (NED),04 JUL 2001,1033
431,3:45.59,,Vittorio DI SAVERIO,17 JAN 1967,ITA,5,,Ponzano (ITA),13 JUL 2001,1033
433,3:45.60,,Ioannis NEANIDIS,1977,GRE,13,,Athina (GRE),11 JUN 2001,1033
434,3:45.62,,Marty CLUFF,1977,CAN,10,,"Walnut, CA (USA)",21 APR 2001,1032
435,3:45.64,,Anders ROCKAS,07 OCT 1977,FIN,6,,Vaasa (FIN),23 JUN 2001,1032
436,3:45.65,,Moussa BARKAOUI,13 MAR 1971,FRA,7,,Villefranche-sur-Saone (FRA),16 JUN 2001,1032
437,3:45.67,,Chris BOLT,21 SEP 1980,GBR,6,,Solihull (GBR),23 JUN 2001,1032
438,3:45.69,,Roberto GARCÍA,20 AUG 1975,ESP,2,,Valencia (ESP) (i),27 JAN 2001,1079
438,3:45.69,,Dmitriy ONUFRIYENKO,12 AUG 1980,RUS,1,,Moskva (RUS),17 MAY 2001,1031
438,3:45.69,,Nikolay NOVITSKIY,18 FEB 1975,UKR,4,,Kyiv (UKR),02 JUL 2001,1031
438,3:45.69,,Stefano PARMA,01 DEC 1966,ITA,14,,Padova (ITA),26 AUG 2001,1031
442,3:45.70,,Chris SCHAEFER,1976,GER,16,,"Palo Alto, CA (USA)",04 MAY 2001,1031
442,3:45.70,,Iain MURDOCH,10 JUL 1980,GBR,27,,Heusden-Zolder (BEL),14 JUL 2001,1031
444,3:45.72,,Abderrahmane DAAS,08 DEC 1973,ALG,9,,Mataró (ESP),04 JUL 2001,1031
445,3:45.74,,Joeri JANSEN,28 MAY 1979,BEL,17,,Cottbus (GER),18 JUL 2001,1031
445,3:45.74,,Marcin FUDALEJ,07 DEC 1976,POL,2,,Bielsko-Biala (POL),26 AUG 2001,1031
447,3:45.76,,Daniel VÖGELI,30 OCT 1977,SUI,8,,"Palo Alto, CA (USA)",13 MAY 2001,1031
448,3:45.78,,Victorien LAFARGUE,07 AUG 1978,FRA,4,,Obernai (FRA),29 JUL 2001,1030
449,3:45.8h,,Isaac Kipruto SANG,05 JAN 1978,KEN,9h2,,Nairobi (KEN),21 JUN 2001,1030
450,3:45.80,,Emigdio DELGADO,28 FEB 1975,VEN,2,,Getafe (ESP),10 JUL 2001,1030
451,3:45.81,,Tiziano DE MARCO,23 SEP 1980,ITA,5,,Catania (ITA),08 JUL 2001,1030
452,3:45.82,,Dmytro SHOKUR,12 DEC 1978,UKR,5,,Kyiv (UKR),02 JUL 2001,1030
452,3:45.82,,Christopher LIVESEY,08 AUG 1980,GBR,1,,Trafford (GBR),28 AUG 2001,1030
454,3:45.83,,Hassane ZOUHAL,1968,MAR,4,,St-Maur (FRA),06 JUN 2001,1030
454,3:45.83,,Alex HUTCHINSON,30 NOV 1975,CAN,5,,"Boston, MA (USA)",03 JUL 2001,1030
456,3:45.87,,Daniel LANCASTER,10 DEC 1974,AUS,9,,Sydney (AUS),16 FEB 2001,1029
456,3:45.87,,Ferenc BÉKÉSI,27 NOV 1979,HUN,17,,"Palo Alto, CA (USA)",04 MAY 2001,1029
458,3:45.88,,Anton BOCHKARYOV,03 NOV 1978,RUS,2,,Moskva (RUS) (i),27 JAN 2001,1076
459,3:45.89,,Jeremy PARK,08 DEC 1979,USA,18,,"Palo Alto, CA (USA)",04 MAY 2001,1029
459,3:45.89,,Christophe ROVELLO,15 MAY 1978,FRA,8,,Villefranche-sur-Saone (FRA),16 JUN 2001,1029
461,3:45.90,,Aleksey GORBUNOV,06 SEP 1969,RUS,2,,St-Brieuc (FRA),24 MAY 2001,1029
462,3:45.92,,Isidro PIMENTEL,18 NOV 1977,DOM,6,,"Knoxville, TN (USA)",12 APR 2001,1028
462,3:45.92,,Rodney FINCH,05 AUG 1967,GBR,10,,Watford (GBR),25 JUL 2001,1028
464,3:45.93,,Koji YAMAMOTO,09 DEC 1978,JPN,1h2,,Tokyo (JPN),08 JUN 2001,1028
464,3:45.93,,Per JACOBSEN,30 DEC 1977,SWE,4,,Karlstad (SWE),29 AUG 2001,1028
466,3:45.94,,Rob MYERS,05 AUG 1980,USA,1,,"Bloomington, IN (USA)",12 MAY 2001,1028
467,3:45.96,,Konstantin SEMILETOV,29 AUG 1974,RUS,3,,Tula (RUS),08 JUN 2001,1028
467,3:45.96,,Kosuke HAMASUNA,19 AUG 1980,JPN,5,,Tokyo (JPN),09 JUN 2001,1028
467,3:45.96,,Konstyantyn NAGORNYY,30 JAN 1981,UKR,6,,Kyiv (UKR),02 JUL 2001,1028
470,3:45.97,,Tomasz BABISZKIEWICZ,09 SEP 1982,POL,2,,Wrocław (POL),12 MAY 2001,1028
470,3:45.97,,Vanko STOJANOV,09 NOV 1977,MKD,1,,Sofia (BUL),15 MAY 2001,1028
472,3:45.98,,James TONNER,03 JUN 1975,GBR,1,,Eton (GBR),07 JUL 2001,1028
473,3:46.0h,,Abdullahi KOECH,,KEN,10h1,,Nairobi (KEN),21 JUN 2001,1027
