Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
219,3:50.60,,Eduardo ROMERO,27 JAN 1999,ESP,2,,Valencia (ESP) (i),20 JAN 2018,1014
219,3:50.60,,Balázs VINDICS,28 MAR 1994,HUN,2,,Budapest (HUN) (i),03 FEB 2018,1014
221,3:50.66,,Jan SÝKORA,18 MAY 1992,CZE,9f1,,Wien (AUT) (i),27 JAN 2018,1013
221,3:50.66,,Patryk KOZŁOWSKI,10 NOV 1998,POL,5,,Toruń (POL) (i),17 FEB 2018,1013
223,3:50.67,,Christian VON EITZEN,01 JAN 1997,GER,6f1,,Erfurt (GER) (i),09 FEB 2018,1013
224,3:50.69,,Nikolay LYALIKOV,13 MAR 1992,RUS,3f2,,Moskva (RUS) (i),14 FEB 2018,1013
225,3:50.72,,Benjamin SZALAI,21 MAY 1992,HUN,10f1,,Wien (AUT) (i),27 JAN 2018,1012
225,3:50.72,,Emmanuel BOR,14 APR 1988,USA,9,,"Albuquerque, NM (USA) (i)",18 FEB 2018,1012
227,3:50.74,,Ali FAHIMI,22 MAR 1994,IRI,1,,Tehran (IRI) (i),12 JAN 2018,1012
228,3:50.84,,Mustafa ÖZSEÇER,02 AUG 1997,TUR,3f2,,Istanbul (TUR) (i),03 FEB 2018,1011
229,3:50.85,,Vladimir LESHONKOV,21 APR 1995,RUS,3,,St. Petersburg (RUS) (i),04 JAN 2018,1011
230,3:50.88,,Lukáš SYMERSKÝ,28 MAR 1998,CZE,11f1,,Wien (AUT) (i),27 JAN 2018,1010
231,3:50.96,,Toni RIEDIGER,13 DEC 1993,GER,3,,Dortmund (GER) (i),28 JAN 2018,1009
232,3:51.02,,Quentin MALRIQ,25 NOV 1999,FRA,1,,Nantes (FRA) (i),03 MAR 2018,1008
233,3:51.06,,João LOPES,24 OCT 1998,POR,5,,Pombal (POR) (i),17 FEB 2018,1008
234,3:51.10,,Aleksey REMEZOV,13 MAY 1989,RUS,4f2,,Moskva (RUS) (i),14 FEB 2018,1007
234,3:51.10,,Vildan GADELSHIN,12 APR 1995,RUS,5f2,,Moskva (RUS) (i),14 FEB 2018,1007
236,3:51.11,,Hakim SALEH,21 MAY 1996,CZE,4,,Praha (CZE) (i),18 FEB 2018,1007
237,3:51.14,,Pietro ARESE,08 OCT 1999,ITA,7,,Ancona (ITA) (i),17 FEB 2018,1007
238,3:51.15,,Ayrton AZCUE,14 FEB 1991,ESP,1,,Sabadell (ESP) (i),11 FEB 2018,1007
239,3:51.17,,Adrian GARCEA,01 JUN 1999,ROU,1f1,,Bucureşti (ROU) (i),24 FEB 2018,1006
240,3:51.18,,Connor BLACK,10 FEB 1996,CAN,3f2,,Windsor (CAN) (i),24 FEB 2018,1006
241,3:51.2h,,Oleh KAYAFA,04 APR 1989,UKR,1f2,,Kyiv (UKR) (i),09 JAN 2018,1006
242,3:51.25,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,1f1,,Québec (CAN) (i),08 DEC 2018,1005
243,3:51.27,,Grzegorz KACZAN,13 FEB 1993,POL,2,,Spala (POL) (i),10 FEB 2018,1005
244,3:51.36,,Konstantin GALIULLIN,13 AUG 1995,RUS,4,,Moskva (RUS) (i),24 JAN 2018,1004
245,3:51.37,,Christoph KESSLER,28 APR 1995,GER,1,,Mannheim (GER) (i),20 JAN 2018,1004
246,3:51.38,,David LORENZO,17 AUG 1993,ESP,4h1,,Valencia (ESP) (i),17 FEB 2018,1004
247,3:51.41,,Jaap Gerben VELLINGA,28 JUL 1994,NED,1f2,,Dortmund (GER) (i),21 JAN 2018,1003
248,3:51.42,,Brahim FATEH,28 JAN 1993,ESP,2,,Sabadell (ESP) (i),07 JAN 2018,1003
248,3:51.42,,Max WHARTON,08 JUL 1996,GBR,2f1,,Sheffield (GBR) (i),24 JAN 2018,1003
250,3:51.44,,Ross PROUDFOOT,04 JUL 1992,CAN,1f1,,Toronto (CAN) (i),16 FEB 2018,1003
251,3:51.45,,Pedro Julian MORENO,25 JAN 1987,ESP,4,,Madrid (ESP) (i),04 FEB 2018,1003
251,3:51.45,,Simone BERNARDI,04 JUN 1997,ITA,8,,Ancona (ITA) (i),17 FEB 2018,1003
253,3:51.48,,Marcos RAMOS,30 OCT 1991,ESP,1,,Madrid (ESP) (i),14 JAN 2018,1002
254,3:51.52,,Alexandre GIRAUD,20 NOV 1989,FRA,1,,Eaubonne (FRA) (i),28 JAN 2018,1002
255,3:51.53,,Sylvain QUIRION,08 JUN 1988,FRA,2,,Eaubonne (FRA) (i),28 JAN 2018,1002
256,3:51.54,,Dominic BROWN,08 OCT 1994,GBR,2f1,,Sheffield (GBR) (i),07 JAN 2018,1002
256,3:51.54,,Fabian CLARKSON,13 DEC 1990,GER,7f1,,Erfurt (GER) (i),09 FEB 2018,1002
258,3:51.55,,Adria MAS,22 JAN 1999,ESP,2,,Sabadell (ESP) (i),25 FEB 2018,1001
259,3:51.61,,Ivo BALABANOV,21 FEB 1997,BUL,2,,Sofia (BUL) (i),03 FEB 2018,1001
259,3:51.61,,Benjámin KOVÁCS,24 JAN 1995,HUN,2,,Budapest (HUN) (i),17 FEB 2018,1001
261,3:51.63,,Llorenç ESTEVE,04 SEP 1995,ESP,3,,Sabadell (ESP) (i),11 FEB 2018,1000
262,3:51.66,,Andrés RODRÍGUEZ,15 MAR 1999,ESP,5,,Madrid (ESP) (i),04 FEB 2018,1000
263,3:51.71,,Danny MOONEY,20 JUN 1988,IRL,1,,Abbotstown (IRL) (i),04 FEB 2018,999
264,3:51.72,,Jeremy BARNES,29 MAY 1997,GBR,3f1,,Sheffield (GBR) (i),24 JAN 2018,999
265,3:51.73,,Thilo BRILL,25 FEB 1997,GER,5,,Dortmund (GER) (i),18 FEB 2018,999
266,3:51.74,,Andrzej KOWALCZYK,30 NOV 1998,POL,6,,Toruń (POL) (i),17 FEB 2018,999
267,3:51.79,,Juan Antonio GIL,24 MAR 1979,ESP,3,,Valencia (ESP) (i),20 JAN 2018,998
268,3:51.83,,Dario IVANOVSKI,15 MAY 1997,MKD,6h1,,"Arena Birmingham, Birmingham (GBR) (i)",03 MAR 2018,998
269,3:51.84,,Paulo BARBOSA,04 JUN 1994,POR,6,,Pombal (POR) (i),17 FEB 2018,998
270,3:51.86,,Julius SCHERR,1997,GER,4,,Dortmund (GER) (i),28 JAN 2018,997
271,3:51.88,,Ben POTRYKUS,30 MAY 1996,GBR,3,,Glasgow (GBR) (i),28 JAN 2018,997
272,3:51.89,,Elzan BIBIĆ,08 JAN 1999,SRB,1f1,,Beograd (SRB) (i),03 FEB 2018,997
273,3:51.90,,Damien LANDERS,12 JUN 1991,IRL,2,,Abbotstown (IRL) (i),04 FEB 2018,997
274,3:51.91,,David JIMÉNEZ,08 DEC 1993,ESP,2,,Madrid (ESP) (i),14 JAN 2018,997
274,3:51.91,,Roman TROTSENKO,09 MAY 1992,RUS,6f2,,Moskva (RUS) (i),14 FEB 2018,997
276,3:51.96,,Benjamin PIRES,06 JAN 1990,FRA,9,,Reims (FRA) (i),31 JAN 2018,996
277,3:51.99,,Simone BARONTINI,05 JAN 1999,ITA,1f2,,Ancona (ITA) (i),03 FEB 2018,996
278,3:52.00,,Mohammed MAINY,12 NOV 1993,MAR,7,,Liévin (FRA) (i),18 FEB 2018,996
279,3:52.03,,Davis KIPLANGAT,10 JUL 1998,KEN,1f2,,Pombal (POR) (i),10 FEB 2018,995
279,3:52.03,,Jack HALLAS,09 FEB 1991,GBR,1,,Lee Valley (GBR) (i),14 FEB 2018,995
281,3:52.04,,Marino BLOUDEK,18 JUL 1999,CRO,f1,,Beograd (SRB) (i),27 JAN 2018,995
282,3:52.08,,Mourad MOUNIM NAAMAN,31 JAN 1995,ESP,4,,Sabadell (ESP) (i),11 FEB 2018,995
283,3:52.09,,Aleksey GUSHCHIN,26 JAN 1989,RUS,5,,Moskva (RUS) (i),24 JAN 2018,994
284,3:52.10,,Joachim CARDILLO,30 AUG 1988,BEL,3f2,,Gent (BEL) (i),17 FEB 2018,994
285,3:52.11,,Stepan PEREGUDOV,30 JAN 1994,RUS,10f3,,Moskva (RUS) (i),14 FEB 2018,994
286,3:52.14,,Martin PRODANOV,16 DEC 1999,BUL,3,,Sofia (BUL) (i),03 FEB 2018,994
287,3:52.19,,Igor GOLOVIN,14 MAR 1990,RUS,7f2,,Moskva (RUS) (i),14 FEB 2018,993
288,3:52.20,,Jan HENSE,1990,GER,5,,Dortmund (GER) (i),28 JAN 2018,993
289,3:52.23,,Joshua KELLIER,1997,CAN,4f2,,Windsor (CAN) (i),24 FEB 2018,993
290,3:52.26,,Mark PATTON,21 AUG 1997,CAN,2f1,,Montréal (CAN) (i),27 JAN 2018,992
291,3:52.28,,Guillem CARNER,20 AUG 1998,ESP,2f1,,Sabadell (ESP) (i),21 JAN 2018,992
292,3:52.29,,Ayetullah BELİR,06 JUN 1996,TUR,4f2,,Istanbul (TUR) (i),03 FEB 2018,992
293,3:52.31,,Craig KLOMP,1996,CAN,4f1,,Toronto (CAN) (i),16 FEB 2018,992
294,3:52.34,,Uģis JOCIS,13 SEP 1993,LAT,1,,Kuldiga (LAT) (i),17 FEB 2018,991
295,3:52.38,,Yuriy KISHCHENKO,04 AUG 1991,UKR,1f3,,Sumy (UKR) (i),27 JAN 2018,991
295,3:52.38,,Robin VAN RIEL,30 APR 2000,NED,2,,Apeldoorn (NED) (i),11 FEB 2018,991
297,3:52.42,,Artur BURTSEV,23 APR 1988,RUS,4,,St. Petersburg (RUS) (i),04 JAN 2018,990
297,3:52.42,,Royden RADOWITS,1996,CAN,1f4,,Winnipeg (CAN) (i),24 FEB 2018,990
299,3:52.46,,Vasyl KOVAL,11 NOV 1989,UKR,2f3,,Sumy (UKR) (i),27 JAN 2018,990
300,3:52.50,,Andriy ALIKSIYCHUK,04 SEP 1997,UKR,3f3,,Sumy (UKR) (i),27 JAN 2018,989
301,3:52.51,,Ford PALMER,06 OCT 1990,USA,10,,"Albuquerque, NM (USA) (i)",18 FEB 2018,989
302,3:52.52,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,3f1,,Sabadell (ESP) (i),21 JAN 2018,989
302,3:52.52,,Miguel MASCARENHAS,26 JUL 1998,POR,1f1,,Pombal (POR) (i),10 FEB 2018,989
304,3:52.55,,Yannick REIHS,15 NOV 1996,GER,1,,Hannover (GER) (i),20 JAN 2018,988
305,3:52.58,,Adam WŁODARCZYK,26 MAY 1997,POL,1,,Spala (POL) (i),28 JAN 2018,988
305,3:52.58,,Nikita KALGANOV,07 JUN 1999,RUS,1f1,,Moskva (RUS) (i),14 FEB 2018,988
307,3:52.63,,Robert BAUMANN,28 OCT 1998,GER,2,,Sindelfingen (GER) (i),27 JAN 2018,987
308,3:52.64,,Jethro MCGRAW,20 OCT 1997,GBR,1f2,,Sheffield (GBR) (i),07 JAN 2018,987
309,3:52.66,,Szymon DOBAJ,19 SEP 1995,POL,9,,Toruń (POL) (i),17 FEB 2018,987
310,3:52.70,,Miklós TÁBOR,04 FEB 1986,HUN,3,,Budapest (HUN) (i),03 FEB 2018,987
311,3:52.73,,Ruben MORALES,02 JAN 1991,ESP,6,,Madrid (ESP) (i),04 FEB 2018,986
312,3:52.77,,Aleksandr VASILYEV,08 FEB 1997,RUS,3f2,,St. Petersburg (RUS) (i),22 FEB 2018,986
313,3:52.82,,Dzmitry IVANENKA,07 JAN 1994,BLR,3f2,,Mogilyov (BLR) (i),17 JAN 2018,985
313,3:52.82,,Kamal MAJDOUBI,09 NOV 1989,MAR,4,,Valencia (ESP) (i),27 JAN 2018,985
313,3:52.82,,Yolo NIKOLOV,04 FEB 1984,BUL,3,,Sofia (BUL) (i),27 JAN 2018,985
316,3:52.89,,Wilson CONNIOTT,05 NOV 1993,POR,7,,Pombal (POR) (i),17 FEB 2018,984
317,3:52.91,,Noah DEFREYNE,1998,CAN,5f1,,Toronto (CAN) (i),16 FEB 2018,984
318,3:52.93,,Mohamed ABDILAAHI,24 MAR 1999,GER,2f2,,Dortmund (GER) (i),21 JAN 2018,984
318,3:52.93,,Albert NOGUERAS,30 MAY 1992,ESP,4f1,,Sabadell (ESP) (i),21 JAN 2018,984
320,3:52.94,,Vadim OVCHINNIKOV,04 JAN 1996,RUS,4f2,,St. Petersburg (RUS) (i),22 FEB 2018,983
321,3:52.95,,William DEVANTIER,16 APR 2000,DEN,5,,Uppsala (SWE) (i),11 FEB 2018,983
322,3:53.00,,Leo MAGNUSSON,04 FEB 1998,SWE,4,,Gävle (SWE) (i),18 FEB 2018,983
323,3:53.01,,Amine KHADIRI,20 NOV 1988,CYP,1,,Istanbul (TUR) (i),17 FEB 2018,983
324,3:53.07,,Benjamín ENZEMA,25 MAR 1989,GEQ,8,,Liévin (FRA) (i),18 FEB 2018,982
325,3:53.09,,Moslem NIADOOST,25 JUL 1990,IRI,2,,Tehran (IRI) (i),12 JAN 2018,982
326,3:53.10,,Athanasios KALAKOS,22 MAR 1998,GRE,2f1,,Pireaus (GRE) (i),10 FEB 2018,981
327,3:53.11,,Ossama MESLEK,08 JAN 1997,ITA,1sf2,,Sheffield (GBR) (i),17 FEB 2018,981
328,3:53.12,,Albert RAMAZANOV,08 SEP 1992,RUS,8f2,,Moskva (RUS) (i),14 FEB 2018,981
329,3:53.16,,Abderrahman EL KHAYAMI,11 AUG 1995,ESP,1,,Valencia (ESP) (i),10 FEB 2018,981
330,3:53.18,,Miguel MOREIRA,04 FEB 1991,POR,3f2,,Pombal (POR) (i),10 FEB 2018,980
331,3:53.22,,Uladzislau PRAMAU,03 AUG 1984,BLR,6f2,,Mogilyov (BLR) (i),16 FEB 2018,980
332,3:53.28,,Yervand MKRTCHYAN,11 JUN 1996,ARM,3,,Istanbul (TUR) (i),17 FEB 2018,979
333,3:53.29,,Ben WORKMAN,1997,CAN,7f1,,Toronto (CAN) (i),16 FEB 2018,979
334,3:53.30,,Matthew WIGELSWORTH,27 SEP 1996,GBR,2sf2,,Sheffield (GBR) (i),17 FEB 2018,979
335,3:53.31,,Santiago CATROFE,13 FEB 1999,URU,2f5,,Sabadell (ESP) (i),21 JAN 2018,979
335,3:53.31,,Aleksandr DANILOV,13 JUN 1993,RUS,9f2,,Moskva (RUS) (i),14 FEB 2018,979
335,3:53.31,,Firat ÖZKORKMAZ,07 OCT 1998,TUR,2,,Istanbul (TUR) (i),22 DEC 2018,979
338,3:53.35,,Andrew PEVERILL,14 MAR 1999,CAN,4f1,,Montréal (CAN) (i),27 JAN 2018,978
339,3:53.37,,Matthew SEDDON,26 FEB 1996,GBR,1,,Cardiff (GBR) (i),04 FEB 2018,978
340,3:53.4h,,Oleksandr KARPENKO,19 AUG 1995,UKR,2f2,,Kyiv (UKR) (i),09 JAN 2018,978
341,3:53.41,,Maël GOUYETTE,21 MAY 1999,FRA,3,,Nantes (FRA) (i),03 MAR 2018,977
342,3:53.43,,Alexander NILSSON,14 APR 1995,SWE,5,,Gävle (SWE) (i),18 FEB 2018,977
343,3:53.48,,Eoin PIERCE,20 MAY 1989,IRL,3f1,,Sheffield (GBR) (i),07 JAN 2018,977
344,3:53.49,,Sergio RAEZ VILLANUEVA,23 MAR 1997,CAN,1f4,,Windsor (CAN) (i),13 JAN 2018,976
345,3:53.53,,Simon GRAGNIC,28 JUN 1990,FRA,1,,Rennes (FRA) (i),20 JAN 2018,976
346,3:53.59,,Samuel FREIRE,28 AUG 1990,CPV,1,,Pombal (POR) (i),03 FEB 2018,975
346,3:53.59,,Adam DVOŘÁČEK,10 MAY 1996,CZE,5,,Praha (CZE) (i),18 FEB 2018,975
348,3:53.61,,Elias SCHREML,12 OCT 2000,GER,1,,Dortmund (GER) (i),28 JAN 2018,975
348,3:53.61,,Kieran REILLY,18 OCT 1993,GBR,4sf2,,Sheffield (GBR) (i),17 FEB 2018,975
350,3:53.62,,Szymon ZIĘBA,16 MAR 1999,POL,1,,Toruń (POL) (i),10 FEB 2018,975
351,3:53.64,,Aleksandr TETERKIN,13 DEC 1996,RUS,10f2,,Moskva (RUS) (i),14 FEB 2018,974
352,3:53.66,,Sam BLAKE,11 JUL 1995,AUS,2,,Lee Valley (GBR) (i),14 FEB 2018,974
352,3:53.66,,Warsame Hassan DOLEY,01 MAY 1998,SWE,6,,Gävle (SWE) (i),18 FEB 2018,974
354,3:53.67,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,4f3,,Sumy (UKR) (i),27 JAN 2018,974
355,3:53.78,,Amir MORADI,10 APR 1990,IRI,1,,Tehran (IRI) (i),03 FEB 2018,973
355,3:53.78,,Thomas OXLAND,30 DEC 1996,CAN,2f4,,Winnipeg (CAN) (i),24 FEB 2018,973
357,3:53.79,,Balázs JUHÁSZ,08 OCT 1996,HUN,4,,Budapest (HUN) (i),03 FEB 2018,973
358,3:53.81,,Callum JONES,16 NOV 1994,GBR,2,,Cardiff (GBR) (i),04 FEB 2018,972
359,3:53.83,,Danila TUNDYAKOV,13 MAY 2001,RUS,3,,Volgograd (RUS) (i),08 FEB 2018,972
360,3:53.86,,David HORNIMAN,10 AUG 1991,GBR,4f1,,Sheffield (GBR) (i),07 JAN 2018,972
361,3:53.87,,Anton TINGAYEV,02 APR 1996,RUS,1f3,,St. Petersburg (RUS) (i),22 FEB 2018,972
362,3:53.88,,Murat YALÇINKAYA,06 JAN 2000,TUR,1f4,,Istanbul (TUR) (i),27 JAN 2018,971
363,3:53.89,,Ieuan THOMAS,17 JUL 1989,GBR,1,,Cardiff (GBR) (i),27 JAN 2018,971
364,3:53.92,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,2,,Tehran (IRI) (i),03 FEB 2018,971
365,3:53.93,,Efrem BRHANE,19 OCT 1994,ERI,,,Gävle (SWE) (i),18 FEB 2018,971
366,3:53.94,,Pavel NEBYT,07 MAR 1996,BLR,1f2,,Mogilyov (BLR) (i),25 JAN 2018,971
367,3:53.98,,Marc BILL,30 APR 1997,SUI,2,,Magglingen (SUI) (i),18 FEB 2018,970
368,3:53.99,,Rory CHESSER,07 MAR 1987,IRL,3,,Abbotstown (IRL) (i),04 FEB 2018,970
369,3:54.00,,Tomás SILVA,20 SEP 1998,POR,3,,Pombal (POR) (i),03 FEB 2018,970
369,3:54.00,,Sergey SOLOVYEV,05 OCT 1997,RUS,2f3,,St. Petersburg (RUS) (i),22 FEB 2018,970
371,3:54.01,,Tim SUNDSTRÖM,27 JUN 1989,SWE,7,,Gävle (SWE) (i),18 FEB 2018,970
372,3:54.05,,Philipp REINHARDT,06 MAR 1994,GER,1,,Erfurt (GER) (i),28 JAN 2018,969
373,3:54.06,,Nikolas FRAGKOU,12 APR 1994,CYP,3f1,,Pireaus (GRE) (i),10 FEB 2018,969
373,3:54.06,,Volodymyr KYTS,15 JAN 1987,UKR,3,,Sumy (UKR) (i),11 FEB 2018,969
375,3:54.11,,Yauheni YANUKOVICH,10 NOV 1994,BLR,2f2,,Mogilyov (BLR) (i),25 JAN 2018,968
376,3:54.13,,Artem KALACHEV,07 SEP 1995,BLR,8f2,,Mogilyov (BLR) (i),16 FEB 2018,968
376,3:54.13,,Sergey BOLOTOV,09 APR 1996,RUS,5f2,,St. Petersburg (RUS) (i),22 FEB 2018,968
378,3:54.14,,Kilian GRÜNHAGEN,1994,GER,2,,Hamburg (GER) (i),03 FEB 2018,968
379,3:54.16,,Andrei SUSHCHENIA,11 SEP 1996,BLR,3f2,,Mogilyov (BLR) (i),25 JAN 2018,968
380,3:54.23,,Artem ALFIMOV,20 OCT 1998,UKR,5f3,,Sumy (UKR) (i),27 JAN 2018,967
381,3:54.25,,Richard OWENS,27 SEP 1990,IRL,4,,Abbotstown (IRL) (i),04 FEB 2018,967
382,3:54.26,,Alex EISWERTH,1995,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2018,967
383,3:54.27,,Johan WALLDÉN,26 JUL 1987,SWE,2h1,,Gävle (SWE) (i),17 FEB 2018,966
384,3:54.28,,Marc TORTELL,26 DEC 1997,GER,5,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,966
384,3:54.28,,Sergio TEIXEIRA,24 FEB 1994,POR,5f2,,Pombal (POR) (i),10 FEB 2018,966
386,3:54.29,,Dmitriy KHABAROV,25 JAN 1995,RUS,3f1,,Moskva (RUS) (i),14 FEB 2018,966
387,3:54.31,,Sergey YEVDOKIMOV,03 OCT 2000,RUS,4,,Volgograd (RUS) (i),08 FEB 2018,966
388,3:54.32,,Doug MUSSON,08 APR 1994,GBR,5f1,,Sheffield (GBR) (i),24 JAN 2018,966
389,3:54.36,,Ziad AUDAH,29 JUN 1998,BEL,4f2,,Gent (BEL) (i),17 FEB 2018,965
390,3:54.38,,Alexander SCHRÖDER,29 AUG 1990,GER,6,,Dortmund (GER) (i),28 JAN 2018,965
391,3:54.39,,Theo RAGEOT,29 NOV 1998,FRA,1,,Nantes (FRA) (i),21 JAN 2018,965
391,3:54.39,,Abedin MUJEZINOVIĆ,02 JUN 1993,BIH,2,,Beograd (SRB) (i),21 FEB 2018,965
393,3:54.40,,Cesar SOARES,08 MAR 1998,POR,2f1,,Pombal (POR) (i),10 FEB 2018,965
394,3:54.43,,Michael WILMS,,GER,7,,Dortmund (GER) (i),28 JAN 2018,964
395,3:54.45,,Diego QUINTANA,25 MAY 1995,ESP,1,,San Sebastián (ESP) (i),10 FEB 2018,964
395,3:54.45,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,4,,Sabadell (ESP) (i),25 FEB 2018,964
397,3:54.46,,Matthew WILLIAMS,20 DEC 1998,GBR,3,,Cardiff (GBR) (i),04 FEB 2018,964
398,3:54.47,,Jonathan TOBIN,11 APR 1996,GBR,2,,Cardiff (GBR) (i),27 JAN 2018,964
399,3:54.50,,Greg HETTERLEY,29 JAN 1997,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2018,963
400,3:54.55,,Szymon ŻYWKO,12 APR 1999,POL,2,,Toruń (POL) (i),10 FEB 2018,963
401,3:54.56,,Levi NEUFELD,1994,CAN,3f4,,Winnipeg (CAN) (i),24 FEB 2018,963
402,3:54.6h,,Bohdan-Ivan HORODYSKYI,18 MAY 1994,UKR,3f2,,Kyiv (UKR) (i),09 JAN 2018,962
403,3:54.60,,Bojan STANIŠIĆ,22 MAY 1996,BIH,3,,Beograd (SRB) (i),21 FEB 2018,962
404,3:54.62,,Daniel Ionut BETEJ,03 JUL 1987,ROU,4f1,,Bucureşti (ROU) (i),03 FEB 2018,962
405,3:54.63,,Francesco CONTI,15 MAR 1995,ITA,2f1,,Ancona (ITA) (i),20 JAN 2018,962
406,3:54.65,,Giovanni CROTTI,20 APR 1999,ITA,3f2,,Ancona (ITA) (i),03 FEB 2018,962
406,3:54.65,,Patryk MARMON,22 FEB 1997,POL,10,,Toruń (POL) (i),17 FEB 2018,962
408,3:54.67,,Anton HRABOVSKYY,09 JAN 1998,UKR,2,,Kyiv (UKR) (i),18 FEB 2018,961
409,3:54.72,,Luke MCCANN,12 MAR 1998,IRL,5,,Abbotstown (IRL) (i),04 FEB 2018,961
410,3:54.73,,Ravil ZARIPOV,16 JAN 1997,RUS,6f2,,St. Petersburg (RUS) (i),22 FEB 2018,961
411,3:54.75,,Charles PAQUET,1997,CAN,1f2,,Montréal (CAN) (i),27 JAN 2018,960
411,3:54.75,,Sondre JUVEN,17 APR 1999,NOR,6f3,,Bærum (NOR) (i),03 FEB 2018,960
411,3:54.75,,Dries DE SMET,14 JAN 1998,BEL,5f2,,Gent (BEL) (i),17 FEB 2018,960
414,3:54.77,,Said M'HAIMER,02 JAN 1997,MAR,1,,Lyon (FRA) (i),20 JAN 2018,960
415,3:54.80,,Jorge BAPTISTA,06 JUN 1991,POR,5,,Pombal (POR) (i),03 FEB 2018,960
415,3:54.80,,Siarhei ZELIANKOUSKIY,19 FEB 1996,BLR,1f1,,Mogilyov (BLR) (i),16 FEB 2018,960
417,3:54.83,,Daragh FITZGIBBON,06 DEC 1994,IRL,6,,Abbotstown (IRL) (i),04 FEB 2018,959
418,3:54.87,,Vadzim STARSTENKA,03 JAN 1998,BLR,5f2,,Mogilyov (BLR) (i),17 JAN 2018,959
418,3:54.87,,Eirik GRAMSTAD,24 SEP 1984,NOR,7f3,,Bærum (NOR) (i),03 FEB 2018,959
418,3:54.87,,Mattia STIVAL,23 JUN 1992,ITA,10,,Ancona (ITA) (i),17 FEB 2018,959
421,3:54.88,,Sławomir KUC,24 JAN 1996,POL,1,,Spala (POL) (i),04 FEB 2018,959
422,3:54.89,,Pablo MARTINEZ,08 APR 1988,ESP,2,,Antequera (ESP) (i),11 FEB 2018,959
422,3:54.89,,James LAM,1996,CAN,4f4,,Winnipeg (CAN) (i),24 FEB 2018,959
424,3:54.90,,Abdelhamid ZERRIFI,20 JUN 1986,FRA,11,,Reims (FRA) (i),31 JAN 2018,958
425,3:54.94,,Euan CAMPBELL,17 NOV 1997,GBR,4f2,,Gent (BEL) (i),10 FEB 2018,958
425,3:54.94,,Alex BOUFERGUENE,1998,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2018,958
425,3:54.94,,Bert MISPLON,01 JAN 1988,BEL,6f2,,Gent (BEL) (i),17 FEB 2018,958
428,3:54.96,,Alberts BLAJS,09 AUG 1995,LAT,2,,Kuldiga (LAT) (i),17 FEB 2018,958
429,3:54.99,,Carlos GALLEGO,26 APR 1988,ESP,4,,Madrid (ESP) (i),14 JAN 2018,957
430,3:55.04,,David KÁKONA,12 JAN 1996,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,957
431,3:55.05,,Steffen BAXHEINRICH,28 APR 1999,GER,5f2,,Dortmund (GER) (i),21 JAN 2018,957
431,3:55.05,,Angus RAWLING,1997,CAN,2f2,,Montréal (CAN) (i),27 JAN 2018,957
433,3:55.06,,Quentin CAMBIER,14 JUL 1995,FRA,10,,Liévin (FRA) (i),18 FEB 2018,956
434,3:55.07,,Jorge David TORRE,11 FEB 1998,ESP,1,,Zaragoza (ESP) (i),06 JAN 2018,956
435,3:55.08,,Janis RAZGALIS,26 MAY 1985,LAT,1,,Tallinn (EST) (i),27 FEB 2018,956
436,3:55.09,,Olavi ALLASE,28 MAY 1993,EST,3f2,,Tallinn (EST) (i),17 FEB 2018,956
437,3:55.12,,Michael STYBA,1994,CAN,7f1,,Montréal (CAN) (i),27 JAN 2018,956
437,3:55.12,,Matthew TRAVAGLINI,1993,CAN,4f1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2018,956
439,3:55.13,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,3f4,,Istanbul (TUR) (i),27 JAN 2018,955
440,3:55.15,,Noé LARROY,09 MAR 1999,ESP,4,,Ourense (ESP) (i),04 MAR 2018,955
441,3:55.18,,Vincenzo GRIECO,03 MAR 1999,ITA,4f2,,Ancona (ITA) (i),03 FEB 2018,955
442,3:55.22,,Tomasz OSMULSKI,13 MAR 1982,POL,2,,Spala (POL) (i),04 FEB 2018,954
443,3:55.23,,Josh TRIGWELL,28 MAY 1993,GBR,7f2,,Cardiff (GBR) (i),14 JAN 2018,954
444,3:55.24,,Alexander GRUEN,01 FEB 1998,AUS,3sf1,,Sheffield (GBR) (i),17 FEB 2018,954
445,3:55.33,,Bence KELEMEN,23 SEP 1995,HUN,6,,Budapest (HUN) (i),03 FEB 2018,953
446,3:55.35,,Adrián GONZÁLEZ,29 JUN 1989,ESP,1f1,,Madrid (ESP) (i),30 DEC 2018,953
446,3:55.35,,Hugo DE MIGUEL,08 AUG 2001,ESP,1f1,,Madrid (ESP) (i),30 DEC 2018,953
448,3:55.37,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,2f1,,Beograd (SRB) (i),03 FEB 2018,952
