Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,3:40.90,,Volodymyr KYTS,15 JAN 1987,UKR,4,,Sopot (POL),05 AUG 2011,1094
225,3:40.91,,Patrick TODD,06 JAN 1990,USA,2f2,,"Indianapolis, IN (USA)",15 JUN 2011,1094
226,3:40.96,,Jordan WILLIAMSZ,21 AUG 1992,AUS,4f1,,Joensuu (FIN),27 JUL 2011,1094
227,3:40.97,,Aleksey KONOVALOV,13 APR 1986,RUS,1,,Moskva (RUS) (i),06 FEB 2011,1143
228,3:41.02,,Lukas RIFESSER,17 JUL 1986,ITA,7,,Torino (ITA),10 JUN 2011,1093
228,3:41.02,,Mykola LABOVSKIY,04 MAY 1983,UKR,2f3,,Donetsk (UKR),02 AUG 2011,1093
230,3:41.04,,Sergey KRYLOV,26 JAN 1990,BLR,5,,Sopot (POL),05 AUG 2011,1093
231,3:41.10,,James BREWER,18 JUN 1988,GBR,8,,Milano (ITA),18 SEP 2011,1092
232,3:41.11,,Jeremy RAE,19 MAY 1991,CAN,2,,"Walnut, CA (USA)",15 APR 2011,1092
233,3:41.12,,David BISHOP,09 MAY 1987,GBR,3,,"Walnut, CA (USA)",15 APR 2011,1091
234,3:41.14,,Mack CHAFFEE,04 SEP 1986,USA,8,,"Walnut, CA (USA)",15 APR 2011,1091
235,3:41.16,,Peter VAN DER WESTHUIZEN,21 DEC 1984,RSA,4,,Durban (RSA),10 APR 2011,1091
235,3:41.16,,Alex KIMUTAI,,KEN,5,,Brazzaville (CGO),12 JUN 2011,1091
235,3:41.16,,Niclas SANDELLS,14 MAR 1984,FIN,1f1,,Birmingham (GBR),20 AUG 2011,1091
235,3:41.16,,Mor SECK,24 SEP 1985,SEN,3f3,,Milano (ITA),28 SEP 2011,1091
239,3:41.18,,Kevin ONDRASEK,07 APR 1987,USA,3f2,,"Indianapolis, IN (USA)",15 JUN 2011,1091
240,3:41.2h,,Geoffrey PAROTAI,,KEN,2,,Narok (KEN),02 APR 2011,1090
240,3:41.2h,,Robert BIWOTT,28 JAN 1996,KEN,5,,Nairobi (KEN),08 JUN 2011,1090
242,3:41.26,,Olivier GALON,20 DEC 1981,FRA,6,,Marseille (FRA),04 JUN 2011,1090
243,3:41.29,,Florian ORTH,24 JUL 1989,GER,1,,"Schleyer Halle, Stuttgart (GER) (i)",05 FEB 2011,1139
244,3:41.3h,,James TENAI,03 MAR 1988,KEN,8sf2,,Nairobi (KEN),15 JUL 2011,1089
245,3:41.32,,Wesley DE KERPEL,08 NOV 1988,BEL,10f1,,Nijmegen (NED),25 MAY 2011,1089
246,3:41.33,,Jawad LAARISS,16 DEC 1983,MAR,2,,Meknés (MAR),14 MAY 2011,1089
246,3:41.33,,Adam COTTON,26 JAN 1992,GBR,4f1,,Watford (GBR),11 JUN 2011,1089
246,3:41.33,,Nordine GEZZAR,17 FEB 1980,FRA,12,,"Stade Raymond Petit, Tomblaine (FRA)",24 JUN 2011,1089
246,3:41.33,,Krzysztof ŻEBROWSKI,09 JUL 1990,POL,10,,Szczecin (POL),25 JUN 2011,1089
250,3:41.34,,Patrick CASEY,23 MAY 1990,USA,6f1,,"Palo Alto, CA (USA)",01 MAY 2011,1089
250,3:41.34,,Anthony BERKIS,01 MAR 1989,CAN,6,,Burnaby (CAN),01 JUL 2011,1089
250,3:41.34,,Justin MARPOLE-BIRD,10 MAR 1988,CAN,7,,Burnaby (CAN),01 JUL 2011,1089
253,3:41.36,,Bruce RAESIDE,02 DEC 1981,GBR,5f1,,Watford (GBR),11 JUN 2011,1088
254,3:41.38,,Abdalla ABDELGADIR,12 SEP 1987,SUD,7,,Doha (QAT),20 DEC 2011,1088
255,3:41.41,,Lachlan CHISHOLM,04 MAY 1980,AUS,3,,Perth (AUS),01 APR 2011,1088
255,3:41.41,,Willy ROTICH,23 MAR 1976,KEN,5f1,,Joensuu (FIN),27 JUL 2011,1088
257,3:41.46,,Stefano LA ROSA,28 SEP 1985,ITA,1f2,,Ponzano Veneto (ITA),08 JUL 2011,1087
258,3:41.50,,Hassan OUAZZIN,1990,MAR,3,,Meknés (MAR),14 MAY 2011,1086
258,3:41.50,,Yasuhiro TAGO,13 MAY 1983,JPN,1,,Nobeoka (JPN),28 MAY 2011,1086
258,3:41.50,,Gideon Kiage MAGEKA,31 DEC 1993,KEN,5f1,,Dessau (GER),01 JUN 2011,1086
261,3:41.52,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,1,,Mataró (ESP),05 JUN 2011,1086
262,3:41.56,,Haikun ZHANG,12 MAR 1989,CHN,1,,Hefei (CHN),09 SEP 2011,1086
263,3:41.57,,Abdi HASSAN,21 AUG 1989,SOM,4,,"Walnut, CA (USA)",15 APR 2011,1086
263,3:41.57,,Peter CORRIGAN,10 MAR 1989,CAN,8,,Burnaby (CAN),01 JUL 2011,1086
265,3:41.61,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,3f1,,Stretford (GBR),23 JUL 2011,1085
266,3:41.67,,Cihat ULUS,01 FEB 1990,TUR,5h1,,"Mestský Stadion, Ostrava (CZE)",16 JUL 2011,1084
267,3:41.69,,Aleksey FARNOSOV,05 OCT 1984,RUS,3,,Moskva (RUS) (i),06 FEB 2011,1133
268,3:41.70,,Mikael BERGDAHL,15 AUG 1983,FIN,7f1,,Joensuu (FIN),27 JUL 2011,1084
269,3:41.72,,Julian MATTHEWS,21 JUL 1988,NZL,9,,"Walnut, CA (USA)",15 APR 2011,1084
269,3:41.72,,Faisa Dame TASAMA,12 OCT 1987,ETH,3f1,,Kessel-Lo (BEL),13 AUG 2011,1084
271,3:41.73,,Flavio SEHOHLE,14 OCT 1990,RSA,5,,Durban (RSA),10 APR 2011,1083
272,3:41.74,,Diego Alberto BORREGO,01 SEP 1988,MEX,9,,Burnaby (CAN),01 JUL 2011,1083
273,3:41.75,,Liam BOYLAN-PETT,11 SEP 1985,USA,3,,Toronto (CAN),13 JUL 2011,1083
274,3:41.76,,Teklit TEWELDEBRHAN,01 OCT 1993,ERI,8f2,,Barcelona (ESP),22 JUL 2011,1083
275,3:41.77,,Zane ROBERTSON,14 NOV 1989,NZL,9,,"Stadion Juliska, Praha (CZE)",13 JUN 2011,1083
276,3:41.80,,Diego ESTRADA,19 DEC 1989,USA,5,,"Walnut, CA (USA)",15 APR 2011,1082
277,3:41.84,,Damian ROSZKO,11 NOV 1991,POL,11,,Szczecin (POL),25 JUN 2011,1082
278,3:41.86,,Arturo CASADO,26 JAN 1983,ESP,9,,Milano (ITA),18 SEP 2011,1082
279,3:41.89,,Matthieu GAREL,05 MAR 1990,FRA,8f1,,Metz (FRA),27 JUN 2011,1081
280,3:41.91,,Lee EMANUEL,24 JAN 1985,GBR,9,,"Olympic Park, Melbourne (AUS)",03 MAR 2011,1081
281,3:41.92,,Steve MITCHELL,24 MAY 1988,GBR,6f1,,Watford (GBR),11 JUN 2011,1081
282,3:41.95,,Mark TOLSTIKHIN,22 MAY 1989,RUS,1,,Moskva (RUS),12 JUN 2011,1080
283,3:41.96,,Frederick KORIR,17 APR 1987,KEN,3f1,,Lappeenranta (FIN),13 AUG 2011,1080
284,3:42.0h,,Joseph MUMO,25 NOV 1994,KEN,6,,Nairobi (KEN),08 JUN 2011,1080
285,3:42.01,,Chris WARBURTON,23 AUG 1983,GBR,1,,Birmingham (GBR),20 AUG 2011,1080
286,3:42.02,,Stephen PIFER,07 DEC 1984,USA,7f1,,"Palo Alto, CA (USA)",01 MAY 2011,1080
287,3:42.04,,Alberto IMEDIO,24 MAY 1991,ESP,13f1,,Huelva (ESP),02 JUN 2011,1079
287,3:42.04,,Daniel KANDIE,1977,KEN,3,,Mataró (ESP),05 JUN 2011,1079
287,3:42.04,,Dmitriy GAVRILOV,29 MAR 1987,RUS,1h4,,Cheboksary (RUS),23 JUL 2011,1079
290,3:42.05,,John MINEN,05 APR 1989,USA,8h1,,"Hayward Field, Eugene, OR (USA)",23 JUN 2011,1079
290,3:42.05,,Haining TENG,25 JUN 1993,CHN,2,,Hefei (CHN),09 SEP 2011,1079
292,3:42.07,,John TRAVERS,16 MAR 1991,IRL,1f2,,Nijmegen (NED),25 MAY 2011,1079
293,3:42.09,,Bing JIANG,28 FEB 1989,CHN,3,,Hefei (CHN),09 SEP 2011,1079
294,3:42.11,,Moritz WALDMANN,23 JUL 1985,GER,4f1,,Lappeenranta (FIN),13 AUG 2011,1078
295,3:42.15,,Lawi LALANG,15 JUN 1991,KEN,2,,"Tucson, AZ (USA)",14 MAY 2011,1078
295,3:42.15,,Jeff SEE,06 JUN 1986,USA,2,,Königs Wusterhausen (GER),09 SEP 2011,1078
297,3:42.18,,Aleksey POPOV,17 JUN 1987,RUS,4,,Moskva (RUS) (i),06 FEB 2011,1127
298,3:42.20,,Sindre BURAAS,08 MAY 1989,NOR,12,,"Bislett Stadion, Oslo (NOR)",09 JUN 2011,1077
298,3:42.20,,Jerry MOTSAU,12 MAR 1990,RSA,7,,Uden (NED),02 JUL 2011,1077
300,3:42.21,,Matt LINCOLN,30 JUL 1982,CAN,10,,Burnaby (CAN),01 JUL 2011,1077
301,3:42.23,,Thomas FARRELL,23 MAR 1991,GBR,1f1,,"Fayetteville, AR (USA)",23 APR 2011,1077
302,3:42.24,,Frank BADDICK,29 NOV 1985,GBR,5f1,,Stretford (GBR),23 JUL 2011,1077
302,3:42.24,,Alex CHEROP,15 JAN 1991,UGA,2,,Kampala (UGA),23 JUL 2011,1077
304,3:42.29,,Paul ROBINSON,24 MAY 1991,IRL,9,,"Stadio Guidobaldi, Rieti (ITA)",10 SEP 2011,1076
305,3:42.31,,Sam VAZQUEZ,03 MAY 1984,PUR,1,,"Indianapolis, IN (USA)",18 JUN 2011,1076
305,3:42.31,,Erik VAN INGEN,25 AUG 1989,USA,8h2,,"Hayward Field, Eugene, OR (USA)",23 JUN 2011,1076
307,3:42.32,,Mohammed ABID,18 MAR 1995,MAR,3f2,,Rabat (MAR),05 JUN 2011,1076
307,3:42.32,,Gael LE COZ,11 DEC 1983,FRA,9f1,,Metz (FRA),27 JUN 2011,1076
309,3:42.36,,Molefe MOLEFE,27 JAN 1986,RSA,6,,Durban (RSA),10 APR 2011,1075
310,3:42.37,,René STOKVIS,25 JAN 1987,NED,8,,Uden (NED),02 JUL 2011,1075
311,3:42.38,,Marco Najibe SALAMI,07 JUL 1985,ITA,8,,Torino (ITA),10 JUN 2011,1075
311,3:42.38,,Sang-min SHIN,27 JUL 1986,KOR,2f1,,Kitami (JPN),19 JUN 2011,1075
311,3:42.38,,Maksym ZHUDIN,28 JUN 1984,UKR,4f3,,Donetsk (UKR),02 AUG 2011,1075
314,3:42.40,,Jacob BOONE,29 OCT 1987,USA,8f1,,"Palo Alto, CA (USA)",01 MAY 2011,1074
314,3:42.40,,Anthony WHITEMAN,13 NOV 1971,GBR,3f1,,Birmingham (GBR),20 AUG 2011,1074
316,3:42.42,,Pablo SOLARES,22 DEC 1984,MEX,1,,Monterrey (MEX),11 MAR 2011,1074
316,3:42.42,,Yasunori MURAKAMI,30 DEC 1983,JPN,1,,Yamaguchi (JPN),09 OCT 2011,1074
318,3:42.45,,Niels VERWER,10 JUL 1989,NED,11f1,,Nijmegen (NED),25 MAY 2011,1074
319,3:42.49,,Ryan MCNIFF,13 JAN 1988,USA,6,,"Walnut, CA (USA)",15 APR 2011,1073
319,3:42.49,,William NELSON,11 SEP 1984,USA,1f1,,"Walnut, CA (USA)",15 APR 2011,1073
321,3:42.50,,David PROCTOR,22 OCT 1985,GBR,7f1,,Watford (GBR),11 JUN 2011,1073
322,3:42.5h,,Samir KHADAR,10 JUN 1986,ALG,6,,Algiers (ALG),08 JUL 2011,1073
323,3:42.51,,Justin TYNER,20 JUL 1989,USA,1,,"Tempe, AZ (USA)",09 APR 2011,1073
324,3:42.52,,Adil OULAD LIDAME,02 FEB 1982,MAR,3,,Oujda (MAR),09 APR 2011,1073
325,3:42.54,,Chris O'HARE,23 NOV 1990,GBR,2f1,,"Fayetteville, AR (USA)",23 APR 2011,1073
326,3:42.55,,Fabiano PECANHA,05 JUN 1982,BRA,6,,São Paulo (BRA),22 MAY 2011,1073
327,3:42.56,,Girma BEKELE,29 DEC 1992,ETH,8,,Addis Abeba (ETH),08 MAY 2011,1072
327,3:42.56,,Tony JORDANEK,27 DEC 1986,USA,4f2,,"Indianapolis, IN (USA)",15 JUN 2011,1072
327,3:42.56,,Roman TRUBETSKOY,04 JAN 1987,RUS,4,,Moskva (RUS),09 JUL 2011,1072
330,3:42.57,,Tomeu RIGO MAS,28 APR 1988,ESP,4,,Mataró (ESP),05 JUN 2011,1072
331,3:42.59,,Isaac PRESSON,07 FEB 1992,USA,1,,"Gainesville, FL (USA)",01 APR 2011,1072
332,3:42.66,,Daniel CLORLEY,01 OCT 1990,GBR,2f1,,Manchester (GBR),28 MAY 2011,1071
333,3:42.67,,Soufiyan BOUQANTAR,30 AUG 1993,MAR,3,,Marrakech (MAR),30 APR 2011,1071
334,3:42.68,,Raul BOTEZAN,22 APR 1988,ROU,9f1,,"Palo Alto, CA (USA)",01 MAY 2011,1071
334,3:42.68,,Ali HAMDI,02 NOV 1989,BEL,5f1,,Oordegem (BEL),04 JUN 2011,1071
334,3:42.68,,Darren MCBREARTY,08 MAR 1991,IRL,1f2,,Watford (GBR),11 JUN 2011,1071
337,3:42.70,,Ate VAN DER BURGT,17 MAR 1978,NED,1,,Apeldoorn (NED) (i),26 FEB 2011,1120
338,3:42.71,,Jose Juan ESPARZA,26 AUG 1990,MEX,2,,Monterrey (MEX),11 MAR 2011,1070
338,3:42.71,,Masahiro TAKAYA,26 OCT 1986,JPN,2,,Yamaguchi (JPN),09 OCT 2011,1070
340,3:42.72,,Grant PAGE,24 JAN 1982,AUS,12,,"Olympic Park, Melbourne (AUS)",03 MAR 2011,1070
341,3:42.74,,Aleksandr IVANOV,26 FEB 1985,RUS,1h2,,Cheboksary (RUS),23 JUL 2011,1070
342,3:42.75,,Jeremy JOLIVET,12 DEC 1985,FRA,7,,Marseille (FRA),04 JUN 2011,1070
342,3:42.75,,Bram SOM,20 FEB 1980,NED,5f1,,Kessel-Lo (BEL),13 AUG 2011,1070
344,3:42.76,,Matthew MILDENHALL,03 OCT 1988,NZL,1f1,,"Swarthmore, PA (USA)",14 MAY 2011,1070
344,3:42.76,,Thibaud BAUDOIN,03 MAY 1989,FRA,11f1,,Metz (FRA),27 JUN 2011,1070
346,3:42.77,,Adel MECHAAL,05 DEC 1990,ESP,5,,Mataró (ESP),05 JUN 2011,1070
346,3:42.77,,Miguel QUESADA,18 SEP 1979,ESP,13f1,,Heusden-Zolder (BEL),16 JUL 2011,1070
346,3:42.77,,Jonas HAMM,02 MAY 1980,FIN,8f1,,Gent (BEL),30 JUL 2011,1070
349,3:42.79,,Robert FINNERTY,04 FEB 1990,USA,7,,"Walnut, CA (USA)",15 APR 2011,1069
349,3:42.79,,Giulio IANNONE,08 JUN 1985,ITA,9,,Torino (ITA),10 JUN 2011,1069
351,3:42.80,,Justin DUNCAN,21 JUN 1988,CAN,4f1,,"Fayetteville, AR (USA)",23 APR 2011,1069
351,3:42.80,,Faiçal NEJJARI,05 MAR 1986,MAR,5,,Meknés (MAR),14 MAY 2011,1069
351,3:42.80,,Matthias STUBBE,22 MAY 1990,BEL,14f1,,Nijmegen (NED),25 MAY 2011,1069
354,3:42.81,,Ezekiel KEMBOI,25 MAY 1982,KEN,1,,Orvieto (ITA),22 MAY 2011,1069
355,3:42.83,,Emmanuel SASIA,10 OCT 1992,UGA,6,,Gaborone (BOT),13 MAY 2011,1069
355,3:42.83,,Jonathan HAY,12 FEB 1992,GBR,1f1,,Watford (GBR),18 MAY 2011,1069
357,3:42.84,,Malcolm HICKS,19 OCT 1987,NZL,13,,"Olympic Park, Melbourne (AUS)",03 MAR 2011,1069
358,3:42.86,,Charlie DA'VALL GRICE,07 NOV 1993,GBR,8f1,,Watford (GBR),11 JUN 2011,1068
358,3:42.86,,Chris GOWELL,26 SEP 1985,GBR,3f2,,Oordegem (BEL),02 JUL 2011,1068
360,3:42.87,,Scott BAUHS,11 MAY 1986,USA,f1,,"Walnut, CA (USA)",04 JUN 2011,1068
361,3:42.88,,Stanley Kipkoech KEBENEI,06 NOV 1989,KEN,1,,"Waverly, IA (USA)",02 APR 2011,1068
362,3:42.90,,Ross MILLINGTON,19 SEP 1989,GBR,2,,"Tempe, AZ (USA)",09 APR 2011,1068
363,3:42.91,,Rob MYERS,05 AUG 1980,USA,2f2,,"Los Angeles, CA (USA)",21 MAY 2011,1068
364,3:42.93,,Ahmed MAINY,20 AUG 1986,MAR,8,,Brazzaville (CGO),12 JUN 2011,1068
365,3:42.94,,Rory CHESSER,07 MAR 1987,IRL,9f1,,Watford (GBR),11 JUN 2011,1067
366,3:42.95,,Stephen DAVIES,16 FEB 1984,GBR,10f1,,Watford (GBR),11 JUN 2011,1067
366,3:42.95,,Nicholas MELI,1986,KEN,3,,Nairobi (KEN),11 JUN 2011,1067
368,3:42.96,,Francisco ROLDÁN,26 MAY 1990,ESP,6,,Mataró (ESP),05 JUN 2011,1067
369,3:43.00,,Abdellah HAIDANE,28 MAR 1989,MAR,1,,Pavia (ITA),08 MAY 2011,1067
370,3:43.08,,Blake SHAW,22 APR 1990,USA,8,,"Walnut, CA (USA)",15 APR 2011,1066
371,3:43.11,,Jean Pierre CAMPOS FERRUGEM,03 NOV 1987,BRA,7,,Rio de Janeiro (BRA),26 MAY 2011,1065
372,3:43.13,,Wouter DE BOER,29 APR 1981,NED,2,,Apeldoorn (NED) (i),26 FEB 2011,1114
372,3:43.13,,James THIE,27 JUN 1978,GBR,2,,Birmingham (GBR),20 AUG 2011,1065
374,3:43.14,,Michele FONTANA,13 JUN 1991,ITA,1f1,,Gavardo (ITA),21 MAY 2011,1065
374,3:43.14,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,8,,Rio de Janeiro (BRA),26 MAY 2011,1065
376,3:43.15,,Jermaine MAYS,23 DEC 1982,GBR,2f2,,Watford (GBR),11 JUN 2011,1065
377,3:43.16,,Nikolai VEDEHIN,09 OCT 1985,EST,4,,Moskva (RUS),12 JUN 2011,1064
378,3:43.18,,Jonathan Muia NDIKU,18 SEP 1991,KEN,1f2,,Kumamoto (JPN),09 APR 2011,1064
378,3:43.18,,Morten VELDE,19 DEC 1984,NOR,14,,"Bislett Stadion, Oslo (NOR)",09 JUN 2011,1064
380,3:43.20,,Mack MCLAIN,17 MAY 1988,USA,1f1,,"Walnut, CA (USA)",04 JUN 2011,1064
381,3:43.21,,James NIPPERESS,21 MAY 1990,AUS,8,,Sydney (AUS),19 MAR 2011,1064
382,3:43.24,,Mark FEIGEN,09 FEB 1991,USA,2f1,,"Swarthmore, PA (USA)",14 MAY 2011,1063
383,3:43.27,,Ruslan MALEYEV,05 MAY 1986,RUS,1f3,,Moskva (RUS) (i),18 FEB 2011,1112
383,3:43.27,,Luke RUCKS,14 JUN 1988,USA,2f1,,"Walnut, CA (USA)",15 APR 2011,1063
383,3:43.27,,Aleksey CHISTOV,17 APR 1986,RUS,4,,Cheboksary (RUS),24 JUL 2011,1063
386,3:43.29,,James KANGOGO,22 NOV 1985,KEN,1,,Tallinn (EST) (i),19 FEB 2011,1111
386,3:43.29,,Fumikazu KOBAYASHI,21 MAR 1978,JPN,3f2,,Kumamoto (JPN),09 APR 2011,1063
388,3:43.30,,Sadjad MORADI,30 MAR 1983,IRI,1,,Kobe (JPN),08 JUL 2011,1063
389,3:43.31,,Luca LEONE,23 AUG 1986,ITA,2f1,,Ancona (ITA) (i),06 FEB 2011,1111
390,3:43.32,,Ruben RAMOLEFI,17 JUL 1978,RSA,7f1,,Lappeenranta (FIN),13 AUG 2011,1062
391,3:43.33,,Szymon SZNURA,07 MAR 1990,POL,13,,Szczecin (POL),25 JUN 2011,1062
392,3:43.34,,John VAN DEVENTER,28 JUL 1989,GBR,3f1,,"Swarthmore, PA (USA)",14 MAY 2011,1062
392,3:43.34,,Sam MCENTEE,03 FEB 1992,AUS,4f1,,"Swarthmore, PA (USA)",14 MAY 2011,1062
392,3:43.34,,Hassan KHALLOUKI,04 FEB 1979,FRA,6f2,,Kortrijk (BEL),09 JUL 2011,1062
395,3:43.35,,Yuri FLORIANI,25 DEC 1981,ITA,3f2,,Ponzano Veneto (ITA),08 JUL 2011,1062
395,3:43.35,,Philip HURST,03 OCT 1990,GBR,1f2,,Stretford (GBR),23 JUL 2011,1062
397,3:43.37,,Stanislav MASLOV,19 JAN 1989,UKR,4,,Biberach (GER),28 JUN 2011,1062
398,3:43.39,,Hiroshi INO,16 OCT 1985,JPN,2,,Kobe (JPN),24 APR 2011,1061
399,3:43.4h,,Salomon BARNGETUNY,11 NOV 1984,KEN,4,,Nairobi (KEN),18 JUN 2011,1061
400,3:43.43,,Hubert POKROP,02 NOV 1985,POL,5,,Spala (POL) (i),19 FEB 2011,1110
400,3:43.43,,Jordan NEIL,06 FEB 1989,USA,2,,"Gainesville, FL (USA)",01 APR 2011,1061
400,3:43.43,,Andrew Kiptoo ROTICH,24 DEC 1987,KEN,11,,Milano (ITA),18 SEP 2011,1061
403,3:43.45,,Sebastián MARTOS,20 JUN 1989,ESP,4,,Castellón (ESP),08 MAY 2011,1061
404,3:43.46,,Thomas CATTIN MASSON,06 MAR 1989,FRA,13f1,,Metz (FRA),27 JUN 2011,1061
405,3:43.47,,Andy WILES,26 APR 1988,GBR,6f1,,Birmingham (GBR),20 AUG 2011,1060
406,3:43.49,,Yang YU,01 APR 1991,CHN,4,,Hefei (CHN),09 SEP 2011,1060
407,3:43.5h,,Victor JUMA,,KEN,2,,Kisii (KEN),16 APR 2011,1060
408,3:43.51,,Patrick MCGREGOR,15 NOV 1990,USA,3f1,,"Walnut, CA (USA)",15 APR 2011,1060
409,3:43.52,,Mohammed AMAN,10 JAN 1994,ETH,6,,Brazzaville (CGO),12 JUN 2011,1060
410,3:43.56,,Lewis MOSES,09 JAN 1987,GBR,10,,"National Indoor Arena, Birmingham (GBR) (i)",19 FEB 2011,1108
410,3:43.56,,Tatsuro OKAZAKI,31 JUL 1989,JPN,3,,Kobe (JPN),24 APR 2011,1059
410,3:43.56,,David MAKALLA,1987,KEN,4,,Nairobi (KEN),11 JUN 2011,1059
413,3:43.57,,Mouhcine EL AMINE,18 JAN 1982,MAR,2,,Besancon (FRA),14 JUN 2011,1059
413,3:43.57,,Antonio ABADÍA,02 JUL 1990,ESP,1,,Santander (ESP),23 JUL 2011,1059
415,3:43.58,,Artur BIGAYEV,31 MAR 1984,RUS,4f4,,Moskva (RUS) (i),18 FEB 2011,1107
415,3:43.58,,Elliott HEATH,04 FEB 1989,USA,1,,"Palo Alto, CA (USA)",16 APR 2011,1059
415,3:43.58,,Jonathan PETERSON,06 JAN 1989,USA,1f3,,"Los Angeles, CA (USA)",21 MAY 2011,1059
418,3:43.59,,Bartosz KOWALCZYK,12 JUL 1992,POL,7,,Sopot (POL),05 AUG 2011,1059
419,3:43.61,,Moussa EL HAIBA,17 FEB 1989,MAR,4,,Casablanca (MAR),21 MAY 2011,1059
420,3:43.65,,Leonard KORIR,10 DEC 1986,KEN,1,,"Lawrence Township, NJ (USA)",08 MAY 2011,1058
421,3:43.66,,David MCCARTHY,03 AUG 1988,IRL,1f1,,"Providence, RI (USA)",01 MAY 2011,1058
421,3:43.66,,Erik JOHANSSON,06 MAR 1989,SWE,11f1,,Sollentuna (SWE),28 JUN 2011,1058
423,3:43.69,,Aleksandr KRIVCHONKOV,20 JAN 1983,RUS,5,,Sochi (RUS),24 MAY 2011,1058
423,3:43.69,,Richard WEIR,07 AUG 1984,GBR,3,,Birmingham (GBR),20 AUG 2011,1058
425,3:43.71,,Adam BITCHELL,23 JUN 1991,GBR,5f1,,Solihull (GBR),09 JUL 2011,1057
426,3:43.72,,Yusuke TAKABAYASHI,19 JUL 1987,JPN,1f2,,Gent (BEL),30 JUL 2011,1057
426,3:43.72,,Miro LAURILA,04 OCT 1988,FIN,8f1,,Lappeenranta (FIN),13 AUG 2011,1057
428,3:43.76,,Salh ECHCHIBANI,1991,MAR,6,,Meknés (MAR),14 MAY 2011,1057
428,3:43.76,,Saddam ZERGUI,09 JAN 1991,ALG,12,,Milano (ITA),18 SEP 2011,1057
430,3:43.8h,,Kipngetich KURUI,,KEN,2h3,,Nairobi (KEN),17 JUN 2011,1056
430,3:43.8h,,Elijah Kipchirchir KIPTOO,09 JUN 1986,KEN,5,,Nairobi (KEN),18 JUN 2011,1056
432,3:43.81,,Stanislav ANISHCHENKO,21 AUG 1982,RUS,5f4,,Moskva (RUS) (i),18 FEB 2011,1104
432,3:43.81,,Steve RASWEI,1985,KEN,5,,Nairobi (KEN),11 JUN 2011,1056
432,3:43.81,,Pavel KHVOROSTUKHIN,18 JUN 1986,RUS,2h5,,Cheboksary (RUS),23 JUL 2011,1056
435,3:43.83,,Sven PRAETORIUS,1985,GER,12f1,,Bottrop (GER),15 JUL 2011,1056
436,3:43.86,,Johan HYDÉN,06 MAR 1989,SWE,12f1,,Sollentuna (SWE),28 JUN 2011,1055
437,3:43.87,,Girmay HADGU,05 OCT 1984,ERI,4,,Khartoum (SUD),24 MAY 2011,1055
437,3:43.87,,Paul MELLY,01 APR 1981,KEN,3,,Nantes (FRA),22 JUN 2011,1055
439,3:43.88,,Mohammed MEFTAH EL KHAIR,09 JAN 1989,MAR,7,,Meknés (MAR),14 MAY 2011,1055
440,3:43.89,,Yonas HABTEMICAEL,01 JUL 1994,ERI,5,,Lille (FRA),10 JUL 2011,1055
441,3:43.9h,,Yilma GURARA,11 SEP 1990,ETH,3,,Addis Abeba (ETH),12 MAR 2011,1055
442,3:43.90,,Julius Kiptoo BOR,23 JAN 1986,USA,9,,"Walnut, CA (USA)",15 APR 2011,1055
443,3:43.91,,Daniel GRUBER,15 MAR 1989,GER,5f2,,Rehlingen (GER),13 JUN 2011,1055
444,3:43.92,,Bernard Kiptanui KIPTUM,08 OCT 1986,KEN,6,,Nairobi (KEN),11 JUN 2011,1054
445,3:43.93,,Matthieu LE STUM,27 SEP 1988,FRA,1f2,,Metz (FRA),27 JUN 2011,1054
445,3:43.93,,Marouan RAZINE,09 APR 1991,MAR,1,,Rovereto (ITA),13 SEP 2011,1054
447,3:43.94,,Bram ROUWEN,04 APR 1985,NED,2f2,,Nijmegen (NED),25 MAY 2011,1054
448,3:44.00,,Jonathan MELLOR,27 DEC 1986,GBR,8f1,,Stretford (GBR),23 JUL 2011,1053
449,3:44.02,,Daisuke TAMURA,19 APR 1982,JPN,4f2,,Kumamoto (JPN),09 APR 2011,1053
450,3:44.03,,Denis DANILYIN,06 SEP 1987,RUS,3h2,,Cheboksary (RUS),23 JUL 2011,1053
451,3:44.05,,Jukka KESKISALO,27 MAR 1981,FIN,1,,Oulu (FIN),16 JUL 2011,1053
452,3:44.06,,Marcel FEHR,20 JUN 1992,GER,2,,Mannheim (GER),02 JUL 2011,1053
453,3:44.07,,Rory FRASER,25 APR 1987,GBR,8f1,,Solihull (GBR),09 JUL 2011,1053
453,3:44.07,,Nicholas Kiplangat KIPKOECH,22 OCT 1992,KEN,2,,Bellinzona (SUI),15 SEP 2011,1053
455,3:44.09,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,SOM,2,,Pavia (ITA),08 MAY 2011,1052
455,3:44.09,,Ivan STREBKOV,28 SEP 1991,UKR,6f3,,Donetsk (UKR),02 AUG 2011,1052
457,3:44.10,,Mathew WALTERS,16 OCT 1989,CAN,5f2,,"Indianapolis, IN (USA)",15 JUN 2011,1052
458,3:44.1h,,Jonah K. ROTICH,07 MAY 1994,KEN,9sf1,,Nairobi (KEN),15 JUL 2011,1052
