Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,54.53,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,2f2,,Spala (POL) (i),20 FEB 2016,1064
225,54.53,,Olivia CAESAR,22 JUL 1996,GBR,2,,Sheffield (GBR) (i),21 FEB 2016,1064
225,54.53,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,2h2,,Moskva (RUS) (i),23 FEB 2016,1064
228,54.54,,Dorothe ÉVORA,28 MAY 1991,POR,2f2,,Pombal (POR) (i),05 MAR 2016,1064
229,54.55,,Luisa VALESKE,09 JAN 1994,GER,2f1,,Metz (FRA) (i),13 FEB 2016,1064
230,54.56,,Kendra CLARKE,16 NOV 1996,CAN,2f2,,"University Park, PA (USA) (i)",30 JAN 2016,1063
230,54.56,,Shakeia PINNICK,23 JAN 1991,USA,5f1,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1063
230,54.56,,Madeline PRICE,11 SEP 1995,CAN,2f1,,"Boston, MA (USA) (i)",27 FEB 2016,1063
230,54.56,,Jeanne BOUSSARD,22 MAR 1995,FRA,5,,Aubiére (FRA) (i),28 FEB 2016,1063
230,54.56,,Carolyn WILSON,18 MAY 1999,USA,3f1,,"New York, NY (USA) (i)",13 MAR 2016,1063
235,54.57,,Katri MUSTOLA,19 SEP 1992,FIN,4f1,,Växjö (SWE) (i),13 FEB 2016,1063
236,54.58,,Ylenia VITALE,10 APR 1995,ITA,2f1,,Padova (ITA) (i),23 JAN 2016,1062
236,54.58,,Nataliya LUPU,04 NOV 1987,UKR,1h3,,Zaporozhye (UKR) (i),27 JAN 2016,1062
236,54.58,,Laura WAKE,03 MAY 1991,GBR,2h1,,Sheffield (GBR) (i),27 FEB 2016,1062
236,54.58,,Selina BÜCHEL,26 JUL 1991,SUI,2f1,,St. Gallen (SUI) (i),28 FEB 2016,1062
240,54.59,,Malayshia GEORGE,03 APR 1995,USA,1f3,,"College Station, TX (USA) (i)",06 FEB 2016,1062
241,54.60,,Erica TWISS,17 JUN 1992,USA,4f10,,"Lincoln, NE (USA) (i)",05 FEB 2016,1062
241,54.60,,Paulina MIKIEWICZ-ŁAPIŃSKA,13 JUL 1992,POL,3,,Spala (POL) (i),27 FEB 2016,1062
243,54.61,,Jen ESPOSITO,22 JUL 1994,USA,2h8,,"Boston, MA (USA) (i)",05 MAR 2016,1061
243,54.61,,Yan HUANG,12 JAN 1996,CHN,1f2,,Xi'an (CHN) (i),08 MAR 2016,1061
245,54.62,,Titania MARKLAND,02 JAN 1994,JAM,1f1,,"Minneapolis, MN (USA) (i)",30 JAN 2016,1061
245,54.62,,Jana SLANINOVÁ,16 JUL 1990,CZE,1f1,,Ostrava (CZE) (i),06 FEB 2016,1061
247,54.64,,Kimone GREEN,23 MAY 1995,JAM,1f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1060
247,54.64,,Barbara CAMBLOR,24 APR 1994,ESP,3,,Madrid (ESP) (i),06 MAR 2016,1060
247,54.64,,McKinley MCNEILL,16 JAN 1998,USA,4f1,,"New York, NY (USA) (i)",13 MAR 2016,1060
250,54.65,,Ashante HORSLEY,,USA,5f1,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1060
250,54.65,,Madeline KOPP,04 APR 1995,USA,4f2,,"Boston, MA (USA) (i)",27 FEB 2016,1060
252,54.67,,Kelli HARDNETT,31 MAY 1994,USA,1f5,,"College Station, TX (USA) (i)",06 FEB 2016,1059
252,54.67,,Whitney ADAMS,03 FEB 1995,USA,4f1,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1059
252,54.67,,Karolina PAHLITZSCH,05 APR 1994,GER,2f10,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1059
252,54.67,,Hendrikje RICHTER,23 NOV 1997,GER,1f1,,Dortmund (GER) (i),21 FEB 2016,1059
252,54.67,,Marina BARANOVSKAYA,17 APR 1991,RUS,2h4,,Moskva (RUS) (i),23 FEB 2016,1059
257,54.68,,Tia GAMBLE,23 SEP 1993,USA,1f2,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1059
258,54.72,,Monisa DOBBINS,1994,USA,2f3,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1057
258,54.72,,Ariah GRAHAM,19 FEB 1994,USA,4f2,,"Blacksburg, VA (USA) (i)",05 FEB 2016,1057
258,54.72,,Amy ALLCOCK,20 AUG 1993,GBR,2h3,,Sheffield (GBR) (i),27 FEB 2016,1057
258,54.72,,Anna RAUKUC,07 JAN 1990,GER,5f1,,Leipzig (GER) (i),28 FEB 2016,1057
258,54.72,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,4,,Madrid (ESP) (i),06 MAR 2016,1057
263,54.73,,Tiffany TERRY,19 JUL 1995,USA,3f1,,"College Station, TX (USA) (i)",16 JAN 2016,1057
263,54.73,,Yelena KHVOROSTUKHINA,16 DEC 1986,RUS,3h1,,Moskva (RUS) (i),23 FEB 2016,1057
263,54.73,,Anastasiya YEMELYANOVA,17 JUN 1991,RUS,3h4,,Moskva (RUS) (i),23 FEB 2016,1057
263,54.73,,Brittny ELLIS,01 SEP 1997,USA,3f1,,"Boston, MA (USA) (i)",27 FEB 2016,1057
267,54.74,,Shaquania DORSETT,16 SEP 1997,BAH,4f1,,"Boston, MA (USA) (i)",27 FEB 2016,1057
267,54.74,,Paris TAFT,,USA,1h1,,"Birmingham, AL (USA) (i)",28 FEB 2016,1057
269,54.75,,Ngozi ONWUMERE,23 JAN 1992,NGR,2f2,,"College Station, TX (USA) (i)",06 FEB 2016,1056
270,54.76,,Nigina TUKHTAYEVA,19 JAN 1993,RUS,3h2,,Moskva (RUS) (i),23 FEB 2016,1056
271,54.77,,Karrington WINTERS,14 APR 1997,USA,2f13,,"New York, NY (USA) (i)",05 FEB 2016,1055
271,54.77,,Jessica ORANIKA,1994,USA,2f2,,"Nashville, TN (USA) (i)",27 FEB 2016,1055
271,54.77,,Christine MCMAHON,06 JUL 1992,IRL,3,,Athlone (IRL) (i),28 FEB 2016,1055
271,54.77,,Phil HEALY,19 NOV 1994,IRL,1,,Athlone (IRL) (i),30 DEC 2016,1055
275,54.78,,Tatianna ETIENNE,,USA,3f1,,"Birmingham, AL (USA) (i)",31 JAN 2016,1055
275,54.78,,Bianca BAAK,25 JAN 1992,NED,3,,Apeldoorn (NED) (i),28 FEB 2016,1055
275,54.78,,Maureen ELLSWORTH,12 OCT 1991,NED,3,,Apeldoorn (NED) (i),28 FEB 2016,1055
275,54.78,,Sanda BELGYAN,17 DEC 1992,ROU,3f1,,Beograd (SRB) (i),01 MAR 2016,1055
279,54.79,,Khianna GRAY,30 DEC 1996,USA,2f1,,"Blacksburg, VA (USA) (i)",05 FEB 2016,1055
280,54.80,,Natalia KACZMAREK,17 JAN 1998,POL,1f1,,Spala (POL) (i),14 FEB 2016,1054
280,54.80,,Susanne WALLI,05 MAY 1996,AUT,1f1,,Linz (AUT) (i),21 FEB 2016,1054
282,54.81,,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,3,,Reykjavík (ISL) (i),06 FEB 2016,1054
282,54.81,,Devin SMITH,,USA,1f4,,"Boston, MA (USA) (i)",21 FEB 2016,1054
282,54.81,,Brianna SWINTON,1994,USA,3h7,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1054
285,54.82,,Mckenzie BROGAN,,USA,1h2,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1054
285,54.82,,Anita HORVAT,07 SEP 1996,SLO,2f2,,Istanbul (TUR) (i),27 FEB 2016,1054
287,54.83,,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,3f1,,"Birmingham, AL (USA) (i)",16 JAN 2016,1053
287,54.83,,Maya CODY,1997,USA,2h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1053
289,54.84,,Kaitlyn WILCOX,,USA,4f2,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1053
289,54.84,,Morgan MILBRATH,17 JUL 1995,USA,2f2,,"Fort Wayne, IN (USA) (i)",27 FEB 2016,1053
291,54.85,,Jordan GRADY,,USA,2f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1052
291,54.85,,Anais SEILLER,26 JUN 1997,FRA,1f1,,Lyon (FRA) (i),18 DEC 2016,1052
293,54.86,,Anais LUFUTUCU,24 APR 1992,FRA,6,,Aubiére (FRA) (i),28 FEB 2016,1052
293,54.86,,Sarah MUSSALLEM,24 JAN 1994,USA,1f1,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,1052
295,54.87,,Aarin JONES,23 OCT 1994,USA,4f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,1052
295,54.87,,Rebecca ROBINSON,03 MAR 1994,USA,2f1,,"University Park, PA (USA) (i)",30 JAN 2016,1052
295,54.87,,Thi Lan QUACH,18 OCT 1995,VIE,4f1,,"Birmingham, AL (USA) (i)",31 JAN 2016,1052
295,54.87,,MonTayla HOLDER,07 FEB 1994,USA,1f7,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1052
295,54.87,,Jahzelle AMBUS,,USA,1f2,,"Nampa, ID (USA) (i)",20 FEB 2016,1052
300,54.88,,Yelena TELMINOVA,04 JUN 1994,RUS,3,,Volgograd (RUS) (i),02 MAR 2016,1051
301,54.89,,Jade MILLER,13 JAN 1995,USA,2f2,,NY (USA) (i),29 JAN 2016,1051
301,54.89,,Dauncia DEMERSON,1994,USA,2f7,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1051
301,54.89,,Irene MORELLI,04 OCT 1995,ITA,2h2,,Ancona (ITA) (i),05 MAR 2016,1051
304,54.92,,Ariel JONES,18 JUL 1995,USA,2f9,,"Lincoln, NE (USA) (i)",05 FEB 2016,1050
304,54.92,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,1,,Skive (DEN) (i),06 MAR 2016,1050
306,54.94,,Daniela DAUBNER,03 AUG 1990,GER,1f2,,Sindelfingen (GER) (i),31 JAN 2016,1049
307,54.95,,Kristina DUDEK,05 APR 1994,CRO,1f7,,Wien (AUT) (i),30 JAN 2016,1049
307,54.95,,Corinna SCHWAB,05 APR 1999,GER,2f1,,Dortmund (GER) (i),21 FEB 2016,1049
307,54.95,,Kiannah ALEXANDER,25 AUG 1994,USA,3h9,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1049
310,54.96,,Alexis FRANKLIN,09 OCT 1993,USA,2f1,,"Columbus, OH (USA) (i)",19 FEB 2016,1048
311,54.97,,Lucia PASQUALE,04 JAN 1995,ITA,2f1,,Ancona (ITA) (i),24 JAN 2016,1048
311,54.97,,Udeme AKPAETE,1994,USA,1f2,,NY (USA) (i),12 FEB 2016,1048
311,54.97,,Frida PERSSON,14 DEC 1989,SWE,3f2,,"Globe Arena, Stockholm (SWE) (i)",17 FEB 2016,1048
314,54.98,,Devon ARTIS,,USA,2f2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1048
314,54.98,,Kanika BECKLES,03 OCT 1991,GRN,3f2,,"College Station, TX (USA) (i)",06 FEB 2016,1048
316,54.99,,Destiny WASHINGTON,22 FEB 1996,USA,2h1,,"Boston, MA (USA) (i)",26 FEB 2016,1047
316,54.99,,Tabea Marie KEMPE,23 FEB 1997,GER,3h1,,Leipzig (GER) (i),27 FEB 2016,1047
316,54.99,,Bryana ROBINSON,04 DEC 1995,USA,2h2,,"Birmingham, AL (USA) (i)",28 FEB 2016,1047
319,55.00,,Josefin MAGNUSSON,22 SEP 1989,SWE,2f2,,Växjö (SWE) (i),13 FEB 2016,1047
319,55.00,,Nenah DE CONINCK,02 SEP 1996,BEL,2f4,,Gent (BEL) (i),20 FEB 2016,1047
321,55.01,,Shevon STODDART,21 NOV 1982,JAM,2f1,,"Portland, OR (USA) (i)",05 FEB 2016,1047
321,55.01,,Anna PACHOLSKA,24 SEP 1992,POL,1f1,,Spala (POL) (i),14 FEB 2016,1047
321,55.01,,Dzhoys KOBA,26 FEB 1998,UKR,3,,Sumy (UKR) (i),26 FEB 2016,1047
321,55.01,,Nicole KENDALL,26 JAN 1996,GBR,3h1,,Sheffield (GBR) (i),27 FEB 2016,1047
325,55.03,,Zofia WRÓBLEWSKA,01 AUG 1995,POL,2f1,,Spala (POL) (i),14 FEB 2016,1046
325,55.03,,Yekaterina BALYASNIKOVA,12 JAN 1993,RUS,2h5,,Moskva (RUS) (i),23 FEB 2016,1046
325,55.03,,Nailah HARRIS-MURILLO,,USA,2f1,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1046
325,55.03,,Phyllis GORDON,28 DEC 1996,USA,2h7,,"Boston, MA (USA) (i)",05 MAR 2016,1046
329,55.04,,Berfe SANCAK,18 APR 1994,TUR,1f3,,Istanbul (TUR) (i),20 FEB 2016,1046
329,55.04,,Tionna GARNER,18 SEP 1995,USA,2f6,,"New York, NY (USA) (i)",21 FEB 2016,1046
331,55.05,,Sara Dorthea JENSEN,15 MAR 1996,NOR,2,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1045
332,55.06,,Keturah SMITH,,USA,1f2,,"Birmingham, AL (USA) (i)",23 FEB 2016,1045
332,55.06,,Camira HAUGHTON,21 AUG 1995,JAM,1f2,,"Coolidge, AZ (USA) (i)",27 FEB 2016,1045
334,55.09,,Bianka KÉRI,19 APR 1994,HUN,1f1,,Budapest (HUN) (i),20 FEB 2016,1044
334,55.09,,Medinah SPENCER,26 APR 1996,USA,1f1,,"Levelland, TX (USA) (i)",20 FEB 2016,1044
334,55.09,,Mariah CLAUDIO,1994,HAI,1h3,,"Boston, MA (USA) (i)",26 FEB 2016,1044
337,55.10,,Jenea MC CAMMON,09 JUN 1991,GUY,2f4,,"Birmingham, AL (USA) (i)",13 FEB 2016,1043
337,55.10,,Leigha BROWN,19 SEP 1994,USA,2f2,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1043
337,55.10,,Lily BECKFORD,11 AUG 1997,GBR,3,,Sheffield (GBR) (i),21 FEB 2016,1043
340,55.11,,Helena JIRANOVÁ,05 MAR 1995,CZE,3,,Ostrava (CZE) (i),28 FEB 2016,1043
341,55.12,,Farah CLERC,31 JUL 1990,FRA,2f1,,Lyon (FRA) (i),30 JAN 2016,1043
342,55.13,,Jackie BAUMANN,24 AUG 1995,GER,2f3,,Karlsruhe (GER) (i),23 JAN 2016,1042
342,55.13,,Sara LIMP,,USA,1f3,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1042
342,55.13,,Kristen WILLIAMS,11 JAN 1997,USA,2f1,,"Birmingham, AL (USA) (i)",25 FEB 2016,1042
342,55.13,,Angela MONGITORE,,USA,2f1,,NY (USA) (i),27 FEB 2016,1042
342,55.13,,Amaliya SHAROYAN,19 JUN 1988,ARM,5h1,,"Oregon Convention Center, Portland, OR (USA) (i)",18 MAR 2016,1042
347,55.14,,Carolin WALTER,29 FEB 1988,GER,1f4,,Leverkusen (GER) (i),31 JAN 2016,1042
347,55.14,,Adriana ALLEN,31 MAY 1995,USA,3f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,1042
349,55.15,,Tichina RHODES,03 MAR 1995,USA,1f6,,"University Park, PA (USA) (i)",06 FEB 2016,1041
349,55.15,,Anais DESROSES,03 JUN 1989,FRA,2f1,,Eaubonne (FRA) (i),07 FEB 2016,1041
351,55.16,,Kayla HEARD,27 AUG 1997,USA,2f7,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1041
351,55.16,,Meryem KASAP,05 JAN 1992,TUR,3f3,,Istanbul (TUR) (i),20 FEB 2016,1041
353,55.17,,Cambrya JONES,20 SEP 1990,USA,4f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,1041
353,55.17,,Melissa CADDLE,03 SEP 1992,GUY,1f3,,"Landover, MD (USA) (i)",13 FEB 2016,1041
353,55.17,,Malama DOSSO,16 DEC 1991,FRA,1,,Rennes (FRA) (i),21 FEB 2016,1041
353,55.17,,Megan ROGERS,25 MAY 1993,GBR,2sf2,,Sheffield (GBR) (i),21 FEB 2016,1041
357,55.18,,Ayiana GAINES,01 FEB 1996,USA,5f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,1040
358,55.19,,Laura ANUAKPADO,22 JAN 1995,USA,1f2,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1040
358,55.19,,Christine SALTERBERG,09 JUN 1994,GER,2f2,,Leipzig (GER) (i),28 FEB 2016,1040
360,55.20,,Sonia GASKIN,04 OCT 1994,BAR,3f8,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1040
360,55.20,,Aaliyah BARNES,17 FEB 1995,USA,1f14,,"New York, NY (USA) (i)",05 FEB 2016,1040
360,55.20,,Marissa BELLAMY,25 JUN 1993,USA,1f5,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1040
363,55.21,,Jalen TIMS,,USA,2f2,,"Nampa, ID (USA) (i)",20 FEB 2016,1039
364,55.22,,Jarra OWENS,12 NOV 1996,USA,1f4,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1039
364,55.22,,Taylor MANSON,29 SEP 1999,USA,1h2,,"New York, NY (USA) (i)",12 MAR 2016,1039
366,55.23,,Dominique KEEL,,USA,1f4,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1039
367,55.24,,Symone BLACK,26 OCT 1995,USA,2f3,,"Birmingham, AL (USA) (i)",23 JAN 2016,1038
367,55.24,,Kateryna KLYMYUK,02 JUN 1995,UKR,5f1,,Toruń (POL) (i),12 FEB 2016,1038
367,55.24,,Jessica JAMES,21 OCT 1991,TTO,3f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1038
367,55.24,,Mathilde LAGUI,21 NOV 1988,FRA,2,,Rennes (FRA) (i),21 FEB 2016,1038
367,55.24,,Parker ENGLISH,03 OCT 1995,USA,2h2,,"Boston, MA (USA) (i)",26 FEB 2016,1038
372,55.25,,María Fernanda MACKENNA,02 DEC 1986,CHI,2f2,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1038
373,55.27,,Paris PEOPLES,27 MAY 2000,USA,1f5,,"New York, NY (USA) (i)",01 MAR 2016,1037
374,55.28,,Anastasiya KONKOVA,26 MAR 1995,RUS,4,,Volgograd (RUS) (i),02 MAR 2016,1037
374,55.28,,Daniela REINA,15 MAY 1981,ITA,3h2,,Ancona (ITA) (i),05 MAR 2016,1037
376,55.29,,Phoebe WRIGHT,30 AUG 1988,USA,3f1,,"Portland, OR (USA) (i)",05 FEB 2016,1036
376,55.29,,Kathleen FUNCHEON,,USA,2f5,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1036
376,55.29,,Payton BAKER,1995,USA,4f7,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1036
379,55.30,,Cierra DUNSTON,01 AUG 1996,USA,4f1,,"Blacksburg, VA (USA) (i)",05 FEB 2016,1036
379,55.30,,Sara DORDA,12 SEP 1997,ESP,1,,Sabadell (ESP) (i),20 MAR 2016,1036
381,55.31,,Guifen HUANG,20 AUG 1997,CHN,2f2,,Nanjing (CHN) (i),03 MAR 2016,1036
382,55.32,,Inge DROST,15 JAN 1996,NED,5,,Apeldoorn (NED) (i),28 FEB 2016,1035
383,55.34,,Sandrae FARQUHARSON,11 JUL 1993,JAM,1f8,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1035
383,55.34,,Patrice WILLIAMS,,USA,1f5,,"Boston, MA (USA) (i)",12 FEB 2016,1035
383,55.34,,Anna PAŁYS,02 MAR 1995,POL,3f1,,Spala (POL) (i),20 FEB 2016,1035
383,55.34,,Rachel DICKENS,28 OCT 1994,GBR,2sf1,,Sheffield (GBR) (i),21 FEB 2016,1035
383,55.34,,Alena GERKEN,23 JUL 1994,GER,3h4,,Leipzig (GER) (i),27 FEB 2016,1035
383,55.34,,Miriam TAVARES,14 MAY 1991,POR,3f4,,Pombal (POR) (i),27 FEB 2016,1035
389,55.35,,Dawnshae EVANS,,USA,1,,"Birmingham, AL (USA) (i)",16 FEB 2016,1034
389,55.35,,Camella Florina GAL,18 OCT 1992,ROU,1f2,,Bucureşti (ROU) (i),20 FEB 2016,1034
389,55.35,,Anastasiya LEBID,30 OCT 1993,UKR,3sf2,,Sumy (UKR) (i),25 FEB 2016,1034
389,55.35,,Hulerie MCGUFFIE,,USA,2f1,,"Boston, MA (USA) (i)",27 FEB 2016,1034
393,55.36,,Farah JACQUES,08 FEB 1990,CAN,4f2,,"Boston, MA (USA) (i)",12 FEB 2016,1034
393,55.36,,Julia HALL,,USA,1h5,,"New York, NY (USA) (i)",12 MAR 2016,1034
395,55.37,,Jazmine FRAY,06 JUN 1997,USA,1f3,,"College Station, TX (USA) (i)",23 JAN 2016,1033
395,55.37,,Christine MOSS,23 DEC 1996,JAM,1f4,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1033
395,55.37,,Paris DANIELS,25 JAN 1990,USA,1f5,,"Lincoln, NE (USA) (i)",19 FEB 2016,1033
395,55.37,,Iman Essa JASIM,09 JUL 1997,BRN,3h2,,Doha (QAT) (i),19 FEB 2016,1033
395,55.37,,Kaina MARTINEZ,20 FEB 1986,BIZ,1f2,,"Alamosa, CO (USA) (i)",21 FEB 2016,1033
395,55.37,,Serenity DOUGLAS,25 APR 1998,USA,2h4,,"New York, NY (USA) (i)",12 MAR 2016,1033
401,55.38,,Raquel TJERNAGEL,25 OCT 1997,CAN,3f7,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1033
401,55.38,,Ebony CREAR,14 JUL 1996,USA,4h4,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1033
401,55.38,,Alesha LOVE,,USA,2f2,,"Blacksburg, VA (USA) (i)",27 FEB 2016,1033
404,55.39,,Crystle HILL,,USA,1f6,,"Boston, MA (USA) (i)",12 FEB 2016,1033
404,55.39,,Maja POGOREVC,31 JUL 1996,SLO,2h3,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1033
406,55.40,,Melese CROZIER,,USA,1f6,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1032
406,55.40,,Niata ALEXANDER,07 MAY 1996,USA,2f2,,"Birmingham, AL (USA) (i)",23 FEB 2016,1032
408,55.41,,Taysia RADOSLAV,17 SEP 1996,CAN,1f3,,NY (USA) (i),12 FEB 2016,1032
408,55.41,,Gaoqin PAN,12 DEC 1991,CHN,2f1,,Nanjing (CHN) (i),03 MAR 2016,1032
410,55.42,,Alaa Hikmat AL QAYSI,14 SEP 1985,IRQ,2h1,,Doha (QAT) (i),19 FEB 2016,1032
410,55.42,,Kiana LEE,,USA,3f1,,"Birmingham, AL (USA) (i)",25 FEB 2016,1032
410,55.42,,Chrissa HARRIS,,USA,2f1,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,1032
410,55.42,,Inna WEIT,05 AUG 1988,GER,2f5,,Apeldoorn (NED) (i),05 MAR 2016,1032
410,55.42,,Kelly Johana BENITEZ,24 MAY 1982,ESP,5,,Madrid (ESP) (i),06 MAR 2016,1032
410,55.42,,Anna JEFFERSON,29 APR 1998,USA,2h7,,"New York, NY (USA) (i)",12 MAR 2016,1032
416,55.43,,Ine HUGAERTS,06 MAY 1995,BEL,2f4,,Gent (BEL) (i),31 JAN 2016,1031
416,55.43,,Anastasiya KUDINOVA,27 FEB 1988,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,1031
416,55.43,,Alina SAFIULLINA,18 MAR 1991,RUS,2f1,,Volgograd (RUS) (i),06 FEB 2016,1031
416,55.43,,Lucie KRUPAŘOVÁ,11 JUL 1999,CZE,1,,Praha (CZE) (i),21 FEB 2016,1031
420,55.44,,Kaitlyn WILLIAMS,27 JAN 1994,USA,1f8,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1031
420,55.44,,Evangelia ZYGORI,21 NOV 1992,GRE,3f1,,Pireaus (GRE) (i),13 FEB 2016,1031
420,55.44,,Irina TAKUNTSEVA,14 NOV 1990,RUS,4h3,,Moskva (RUS) (i),23 FEB 2016,1031
423,55.45,,Elin MORAITI,16 JUN 1991,SWE,2f1,,Malmö (SWE) (i),30 JAN 2016,1031
423,55.45,,Christina BRENNAN,27 MAR 1995,CAN,1f6,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1031
423,55.45,,Mayorca YOUNG,26 MAR 1994,USA,1f5,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1031
423,55.45,,Ghofrane MOHAMMAD,06 JUN 1989,SYR,4h2,,Doha (QAT) (i),19 FEB 2016,1031
423,55.45,,Morgan HARVEY,13 SEP 1995,USA,2h6,,"Boston, MA (USA) (i)",26 FEB 2016,1031
423,55.45,,Hilla UUSIMÄKI,12 JUN 1996,FIN,1f2,,Helsinki (FIN) (i),05 MAR 2016,1031
423,55.45,,Paris PERKINS,1998,USA,2h2,,"New York, NY (USA) (i)",12 MAR 2016,1031
430,55.46,,Kirsi PEKKANEN,18 FEB 1995,FIN,3f2,,Växjö (SWE) (i),13 FEB 2016,1030
430,55.46,,Jolie CARBO,23 SEP 1995,USA,3h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1030
430,55.46,,Laura BUENO,25 MAY 1993,ESP,1h1,,Madrid (ESP) (i),05 MAR 2016,1030
433,55.47,,Jande' PIERCE,31 MAY 1993,USA,1f1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1030
433,55.47,,Dekayta ALEX,,USA,2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1030
433,55.47,,Jessica-Bianca WESSOLLY,11 DEC 1996,GER,2h2,,Leipzig (GER) (i),27 FEB 2016,1030
433,55.47,,Lada VONDROVÁ,06 SEP 1999,CZE,4,,Ostrava (CZE) (i),28 FEB 2016,1030
437,55.49,,Yasmin GIGER,06 NOV 1999,SUI,1f1,,Magglingen (SUI) (i),06 FEB 2016,1029
437,55.49,,Sierra IRVIN,21 AUG 1997,USA,5f7,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1029
437,55.49,,Asia THOMAS,,USA,1f3,,"Champaign, IL (USA) (i)",20 FEB 2016,1029
440,55.50,,Cassandra JONES,1994,CAN,2f3,,"Boston, MA (USA) (i)",29 JAN 2016,1029
440,55.50,,Dynasty MCGEE,15 AUG 1993,USA,2f2,,"Houston, TX (USA) (i)",29 JAN 2016,1029
440,55.50,,Kiani PROFIT,18 FEB 1990,USA,2f8,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1029
443,55.51,,Kseniya VEREHA,26 OCT 1995,UKR,4sf2,,Sumy (UKR) (i),25 FEB 2016,1028
444,55.52,,Esther GUERRERO,07 FEB 1990,ESP,1f1,,Sabadell (ESP) (i),07 FEB 2016,1028
445,55.53,,Emerald EGWIM,27 NOV 1995,USA,3f1,,"Minneapolis, MN (USA) (i)",30 JAN 2016,1028
445,55.53,,Alexandra PETERS,,USA,2f4,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1028
445,55.53,,LaTavia THOMAS,17 DEC 1988,USA,2f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,1028
445,55.53,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,2h7,,Moskva (RUS) (i),23 FEB 2016,1028
445,55.53,,Genamarie MCCANT,14 JUL 1994,USA,2h1,,"Boston, MA (USA) (i)",05 MAR 2016,1028
445,55.53,,Iman JEAN,04 AUG 1999,FRA,2f1,,Lyon (FRA) (i),18 DEC 2016,1028
451,55.54,,Rebecca BORGA,11 JUN 1998,ITA,2,,Ancona (ITA) (i),07 FEB 2016,1027
451,55.54,,Elena MORENO HUERTA,07 MAR 1993,ESP,1,,Madrid (ESP) (i),28 FEB 2016,1027
451,55.54,,May STERN,1997,USA,2h1,,"New York, NY (USA) (i)",12 MAR 2016,1027
454,55.56,,Takia TAYLOR,,USA,2f2,,"Birmingham, AL (USA) (i)",21 FEB 2016,1026
