Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
193,52.54,,Anne VAN DE WIEL,04 JUN 1997,NED,3f5,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1106
196,52.55,,Johanna MARTIN,10 APR 2006,GER,1h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1139
196,52.55,,Sara REIFENRATH,,USA,7h3,,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2024,1105
198,52.56,,Pearl AWANYA,20 SEP 2004,GHA,1f13,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1139
198,52.56,,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,3f1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1105
200,52.57,,Amy NAUDE,07 JAN 2002,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1104
200,52.57,,Nell GRAHAM,,USA,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1104
200,52.57,,Iga BAUMGART-WITAN,11 APR 1989,POL,4f1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1104
203,52.58,,Yekaterina RENZHINA,18 OCT 1994,RUS,2f3,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1104
203,52.58,,Julia NIEDERBERGER,17 JAN 2000,SUI,2f1,,"Sportanlage Neudorf, St. Gallen (SUI)",25 MAY 2024,1104
205,52.59,,Jessie KNIGHT,15 JUN 1994,GBR,1sf3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1137
205,52.59,,Samarra MONRROY,,USA,7f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1104
205,52.59,,Yekaterina SAFONOVA,06 JAN 1998,RUS,3f3,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1104
208,52.60,,Garriel WHITE,29 AUG 2002,JAM,2h6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1137
208,52.60,,Obakeng KAMBERUKA,08 SEP 2003,BOT,1f2,,"Pilditch Stadium, Pretoria (RSA)",24 FEB 2024,1103
208,52.60,,Veronica Kamumbe MUTUA,02 FEB 1992,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1103
211,52.61,,Julia JACKSON,,USA,3f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1103
211,52.61,,Benedetta KOUAKOU,15 SEP 2004,FRA,1,,"Stade Philippe Mahut, Fontainebleau (FRA)",17 MAY 2024,1103
213,52.62,,Mikeala SELAIDINAKOS,21 DEC 1998,AUS,2,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1102
213,52.62,,Anna RYZHYKOVA,24 NOV 1989,UKR,4f1,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1102
213,52.62,,Kelly MCGRORY,24 DEC 1996,IRL,1f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1102
216,52.63,,Sydni TOWNSEND,17 MAR 2000,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1136
216,52.63,,Alysia JOHNSON,06 JUL 2002,USA,1f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1102
218,52.64,,Alicja WRONA-KUTRZEPA,11 JAN 1996,POL,1f2,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1102
219,52.65,,Kyairra REIGH,2003,USA,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1101
219,52.65,,Jada VAN STANDEN,20 APR 2003,RSA,3,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1101
219,52.65,,Aly CONYERS,,USA,7,,"Potts Field, Boulder, CO (USA)",12 MAY 2024,1101
222,52.66,,Shae ANDERSON,07 APR 1999,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1135
223,52.67,,Eva SANTIDRIÁN,25 JAN 2000,ESP,1f2,,"Gallur, Madrid (ESP) (i)",23 FEB 2024,1134
223,52.67,,Camille LAUS,23 MAY 1993,BEL,2,,"Stadio dei Marmi, Roma (ITA)",18 MAY 2024,1101
225,52.68,,Gabriela Anahi SUAREZ,02 FEB 2001,ECU,2f1,,"La Vicentina, Quito (ECU)",06 APR 2024,1100
225,52.68,,Nikiwe MONGWE,18 MAY 2001,RSA,2,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1100
225,52.68,,Gunta VAIČULE,09 MAR 1995,LAT,5f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1100
228,52.69,,Kennedy WADE,22 JUL 2003,USA,1f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1134
228,52.69,,Poovamma Raju MACHETTIRA,05 JUN 1990,IND,1f2,,"LNCPE, Trivandrum (IND)",18 MAR 2024,1100
228,52.69,,Tahalia FAIRMAN,,USA,1,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1100
231,52.70,,Ana Carolina AZEVEDO,19 MAY 1998,BRA,1f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",16 MAR 2024,1099
231,52.70,,Alexia SMITH,,USA,7sf1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",25 MAY 2024,1099
233,52.71,,Chane VERMEULEN,19 MAY 2006,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1099
233,52.71,,Esther OKON,16 APR 2001,NGR,2f1,,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1099
235,52.72,,Victoria BOSSONG,05 MAY 2003,USA,1h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1132
235,52.72,,Alivia WILLIAMS,,USA,2,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1099
235,52.72,,Amenda SAINT-LOUIS,,USA,2,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1099
235,52.72,,Chloe ABBOTT,25 JUL 1998,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1099
239,52.73,,Jyothika Sri DANDI,16 JUL 2000,IND,2f2,,"LNCPE, Trivandrum (IND)",18 MAR 2024,1098
239,52.73,,Fanny PELTIER,25 MAY 1997,FRA,3f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1098
239,52.73,,Davenae FAGAN,2005,USA,1f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1098
239,52.73,,Maryana SHOSTAK,24 OCT 2000,UKR,1f2,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1098
239,52.73,,Jasmine JEFFERSON,2002,USA,8sf1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",25 MAY 2024,1098
244,52.74,,Milcent NDORO,19 SEP 1986,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1098
244,52.74,,Dajour MILES,25 JUL 2001,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1132
246,52.75,,Haley TATE,16 JAN 2004,USA,5h1,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1097
246,52.75,,Hiba SAEED,18 MAY 1991,SUD,1f3,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1097
248,52.76,,Rose Mary ALMANZA,13 JUL 1992,CUB,f1,,"La Vicentina, Quito (ECU)",06 APR 2024,1097
248,52.76,,Samantha WATSON,10 NOV 1999,USA,1f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1097
250,52.77,,Iman BABINEAUX,,USA,1f5,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1097
250,52.77,,Astri ERTZGAARD,28 MAR 2002,NOR,1f1,,"Malmö Stadion, Malmö (SWE)",18 MAY 2024,1097
252,52.78,,Nikoleta JÍCHOVÁ,29 AUG 2000,CZE,5f1,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1130
252,52.78,,Alona OLSHEVSKA,,USA,2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",25 MAY 2024,1096
254,52.79,,. RUPAL,23 DEC 2004,IND,2f1,,"LNCPE, Trivandrum (IND)",18 MAR 2024,1096
255,52.80,,Jada GRIFFIN,25 SEP 1999,USA,1f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1096
255,52.80,,Maureen Nyatichi THOMAS,29 DEC 1997,KEN,1h3,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1096
255,52.80,,Weronika BARTNOWSKA,16 MAY 2000,POL,1f12,,"Stadion BOSiR, Białystok (POL)",24 MAY 2024,1096
258,52.81,,Laila OWENS,2002,USA,3h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1129
258,52.81,,Elise TRYNKLER,19 DEC 1992,FRA,2,,"Stade des Grands Pêchers, Montreuil (FRA)",16 MAY 2024,1095
258,52.81,,Shadae FINDLEY,04 MAR 2001,JAM,3,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",25 MAY 2024,1095
261,52.84,,Sydney SEGALLA,30 JUL 2004,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1128
261,52.84,,Samira AWALI BOUBACAR,10 APR 2000,NIG,3sf3,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1094
261,52.84,,Virginia TROIANI,22 FEB 1996,ITA,1f1,,"Campo Comunale della Pace, Legnano (ITA)",25 MAY 2024,1094
264,52.85,,Maygan SHAW,,USA,2,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1094
264,52.85,,Stephenie Ann MCPHERSON,25 NOV 1988,JAM,6,,"National Stadium, Kingston (JAM)",11 MAY 2024,1094
264,52.85,,Karolina ŁOZOWSKA,28 MAY 1999,POL,4f2,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1094
267,52.86,,Ashanti DENTON,2002,USA,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1127
267,52.86,,Alessandra BONORA,07 SEP 2000,ITA,3f1,,"Stadio Luigi Ridolfi, Firenze (ITA)",13 APR 2024,1093
267,52.86,,Emma MONTOYA,30 APR 1999,FRA,3,,"Stade des Grands Pêchers, Montreuil (FRA)",16 MAY 2024,1093
267,52.86,,Annkathrin HOVEN,08 MAR 2001,GER,2f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1093
271,52.87,,Lauren CADDEN,07 JUN 2000,IRL,2f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1093
272,52.89,,Subha VENKATESAN,31 AUG 1999,IND,1h1,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1092
273,52.91,,Tetyana MELNYK,02 APR 1995,UKR,1f2,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1091
273,52.91,,Kendall BAISDEN,05 MAR 1995,USA,2f2,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1091
273,52.91,,Naomi JOHNSON,,USA,6pr5,,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1091
273,52.91,,Soyinne GRENYION,,JAM,3,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1091
277,52.92,,Eloisa COIRO,01 DEC 2000,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1125
277,52.92,,Kennedy BRACE,15 NOV 2001,USA,2h1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1091
277,52.92,,Luna BULMAHN,26 NOV 1999,GER,1f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1091
280,52.93,,Terezie TÁBORSKÁ,11 FEB 2006,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1124
280,52.93,,Terren PETERSON,,USA,1f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",06 APR 2024,1091
282,52.94,,Poppy MALIK,27 NOV 2003,GBR,1,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1090
283,52.95,,Ayomide FOLORUNSO,17 OCT 1996,ITA,1f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1124
283,52.95,,Alica SCHMIDT,08 NOV 1998,GER,2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1124
283,52.95,,Karolina PAHLITZSCH,05 APR 1994,GER,2f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1090
286,52.96,,Shanoya Mikalia DOUGLAS,2007,JAM,1sf1,,"National Stadium, Kingston (JAM)",20 MAR 2024,1089
286,52.96,,Tovea JENKINS,27 OCT 1992,JAM,4,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2024,1089
288,52.97,,Jemma POLLARD,18 APR 2005,AUS,3,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1089
288,52.97,,Evelis AGUILAR,03 JAN 1993,COL,8,,"Egret Stadium, Xiamen (CHN)",20 APR 2024,1089
288,52.97,,Syaira RICHARDSON,29 OCT 1998,USA,1f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1089
288,52.97,,Mona MAYER,13 SEP 2001,GER,1f1,,"Stadion Schützenmatte, Basel (SUI)",20 MAY 2024,1089
292,52.99,,Aalliyah FRANCIS,05 MAY 2002,JAM,1f2,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1088
293,53.00,,Raevyn ROGERS,07 SEP 1996,USA,2,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2024,1122
293,53.00,,Janka MOLNÁR,05 JAN 2001,HUN,,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",10 FEB 2024,1122
293,53.00,,Melissa PADRÓN,15 AUG 2003,CUB,2,,"Estadio Panamericano, La Habana (CUB)",17 MAY 2024,1088
296,53.01,,Kateryna KARPIUK,02 JUN 1995,UKR,5f1,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1088
297,53.02,,Faith FRANKLIN,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1121
297,53.02,,Jocelyn NIEMIEC,,USA,2,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1087
297,53.02,,Trinity BENSON,2002,USA,1,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1087
297,53.02,,Favour OKPALI,2001,CAN,1,,"Track and Field Centre Outdoor Track, Toronto (CAN)",21 MAY 2024,1087
297,53.02,,Aerin THOMPSON,,USA,6,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",25 MAY 2024,1087
302,53.03,,Shanque WILLIAMS,10 JUN 2005,JAM,3,,"Kirani James Athletic Stadium, St. George's (GRN)",30 MAR 2024,1087
303,53.05,,Anastazja KUŚ,11 MAY 2007,POL,2f2,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1086
303,53.05,,Chioma NWACHUKWU,26 JUN 2008,NGR,3f1,,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1086
305,53.06,,Carmen AVILÉS,05 APR 2002,ESP,2f2,,"Gallur, Madrid (ESP) (i)",23 FEB 2024,1119
305,53.06,,Emily NEWNHAM,19 MAY 2004,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1119
305,53.06,,Blessing Joy AKINTOYE,13 FEB 2004,NGR,2f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",04 APR 2024,1086
305,53.06,,Amy HILLYARD,28 OCT 1995,GBR,1,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1086
305,53.06,,Anna GRYC,16 OCT 1999,POL,3f12,,"Stadion BOSiR, Białystok (POL)",24 MAY 2024,1086
310,53.07,,Janielle JOSEPHS,03 OCT 2000,JAM,3f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1085
310,53.07,,Blanca HERVAS,30 SEP 2002,ESP,2f2,,"Polideportivo Municipal, Andújar (ESP)",17 MAY 2024,1085
312,53.08,,Sydney SUTTON,11 NOV 2006,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1119
313,53.09,,Lenora GUION FIRMIN,07 AUG 1991,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1118
313,53.09,,Amelia ROWE,2006,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,1084
313,53.09,,Catia GUBELMANN,23 AUG 2001,SUI,1f1,,"Stadion Trinermatten, Zofingen (SUI)",18 MAY 2024,1084
313,53.09,,Herminia PARRA,10 JUL 1997,ESP,1f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",22 MAY 2024,1084
317,53.10,,Lisa Sophie HARTMANN,22 NOV 1999,GER,1h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1118
317,53.10,,Jiadie MO,06 JAN 2000,CHN,1f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1118
317,53.10,,Roneisha MCGREGOR,09 OCT 1997,JAM,1f2,,"GC Foster College, Spanish Town (JAM)",15 MAR 2024,1084
317,53.10,,Piper JONS,2001,USA,1,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1084
321,53.11,,Tyra WILSON,2002,USA,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1118
321,53.11,,Marcela PÍRKOVÁ,25 JAN 1996,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1118
321,53.11,,Sarah CARLI,05 SEP 1994,AUS,2,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1084
321,53.11,,Lisa LILJA,22 NOV 1996,SWE,2f1,,"Malmö Stadion, Malmö (SWE)",18 MAY 2024,1084
325,53.12,,Viivi LEHIKOINEN,27 AUG 1999,FIN,3f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1117
325,53.12,,Taylor MANSON,29 SEP 1999,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1117
325,53.12,,Daniela FRA,29 FEB 2000,ESP,3f2,,"Gallur, Madrid (ESP) (i)",23 FEB 2024,1117
325,53.12,,Je'nyia BURTON,,USA,2f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",06 APR 2024,1083
325,53.12,,Anna PAŁYS,02 MAR 1995,POL,6f2,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1083
330,53.13,,Caisja CHANDLER,18 JUN 2000,USA,1f1,,"San Diego State University, San Diego, CA (USA)",23 MAR 2024,1083
330,53.13,,Galefele MOROKO,16 APR 1997,BOT,2,,"National Stadium, Gaborone (BOT)",17 MAY 2024,1083
332,53.14,,Asimenye SIMWAKA,08 AUG 1997,MAW,3sf2,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1083
332,53.14,,Iyanna ROSS,,USA,3f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1083
332,53.14,,Veronika DRLJAČIĆ,13 DEC 2001,CRO,1f4,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",18 MAY 2024,1083
335,53.15,,Sanu JALLOW,2003,USA,7f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1082
336,53.16,,Michaela ROSE,13 JUN 2003,USA,2f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1082
336,53.16,,Sarah Jane UNDERWOOD,,USA,2f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1082
336,53.16,,Barbora VESELÁ,17 JAN 2000,CZE,1,,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1082
339,53.17,,Lou-anne POUZANCRE HOYER,29 OCT 2003,FRA,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1081
340,53.18,,Phil HEALY,19 NOV 1994,IRL,1f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1115
340,53.18,,. SUMMY,21 MAY 2003,IND,3h3,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1081
340,53.18,,Izabela SMOLIŃSKA,14 JAN 1999,POL,2f1,,"Arena Lekkoatletyczna, Gliwice (POL)",21 MAY 2024,1081
343,53.19,,Milja THURESON,23 MAY 1994,FIN,3f1,,"Stadion, Lahti (FIN)",24 MAY 2024,1081
343,53.19,,Dianna PROCTOR,2005,CAN,3,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1081
345,53.20,,Elisa LECHLEITNER,06 AUG 1999,GER,4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1114
346,53.21,,Damaris MUTUNGA,30 DEC 2005,KEN,1f2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1080
346,53.21,,Jaevin REED,05 FEB 1998,USA,2f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1080
346,53.21,,Hope BENDER,02 JAN 1997,USA,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1080
346,53.21,,Isabelle BOFFEY,13 APR 2000,GBR,2,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1080
346,53.21,,Pernilla KRAMER,28 JUN 1996,GER,1,,"Enwag-Stadion, Wetzlar (GER)",18 MAY 2024,1080
351,53.22,,Tony-Ann BECKFORD,2004,JAM,2,,"National Stadium, Kingston (JAM)",21 MAR 2024,1080
351,53.22,,Nadeesha RAMANAYAKE,25 DEC 1994,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",31 MAR 2024,1080
351,53.22,,Sydney HARRIS,20 FEB 2005,USA,1f4,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1080
351,53.22,,Aleksandra PEŠIĆ,25 JAN 1998,SRB,3,,"Športni center, Kranj (SLO)",11 MAY 2024,1080
351,53.22,,Madelief VAN LEUR,19 APR 2007,NED,3f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1080
356,53.24,,Camila RODRÍGUEZ,03 AUG 2005,CUB,3,,"Estadio Panamericano, La Habana (CUB)",17 MAY 2024,1079
356,53.24,,Cristal Chenoa CUERVO,01 JUN 2002,PAN,4h5,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1079
358,53.25,,Gianna WOODRUFF,18 NOV 1993,PAN,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1112
358,53.25,,Rogail JOSEPH,22 APR 2000,RSA,2,,"McArthur Stadium, Potchefstroom (RSA)",10 APR 2024,1078
358,53.25,,Ayana FIELDS,,USA,4h2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1078
361,53.26,,Fatou GAYE,01 FEB 1997,SEN,2h1,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1078
361,53.26,,Brittany OGUNMOKUN,26 MAY 1990,NGR,5sf1,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1078
361,53.26,,Jayda GIBSON,,USA,7pr5,,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1078
364,53.27,,Hilla UUSIMÄKI,12 JUN 1996,FIN,1f3,,"TESC, Tampere (FIN) (i)",17 FEB 2024,1078
364,53.27,,Lashanna GRAHAM,25 SEP 2000,JAM,2f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",16 MAR 2024,1078
366,53.28,,Alanna SMITH,2003,USA,1f3,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1077
366,53.28,,Jayla CAMPBELL,2001,USA,5,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1077
368,53.29,,Precious MOLEPO,15 FEB 2005,RSA,6,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1077
368,53.29,,Aauri Lorena BOKESA,14 DEC 1988,ESP,3f2,,"Polideportivo Municipal, Andújar (ESP)",17 MAY 2024,1077
368,53.29,,Laura BOU,25 JUL 1990,ESP,1,,"Estadio Los Pajaritos, Soria (ESP)",25 MAY 2024,1077
371,53.30,,Emma POLLAK,,USA,2f4,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",03 FEB 2024,1076
371,53.30,,Natasha HARRISON,17 MAR 2001,GBR,2,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1076
371,53.30,,Maya VALMON,08 JUL 2002,USA,5pr3,,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1076
374,53.32,,Arianna SHARPE,,USA,1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 MAR 2024,1076
375,53.33,,Golekanye Kebonye CHIKANI,14 MAR 2002,BOT,1f2,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1075
375,53.33,,Tamara WOODLEY,25 NOV 2000,VIN,3f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1075
377,53.35,,Yasmin GIGER,06 NOV 1999,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1108
377,53.35,,Jessie ANDREW,15 FEB 2000,AUS,4,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1075
377,53.35,,Jasmin GUTHRIE,21 SEP 2003,AUS,3,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1075
377,53.35,,Laura MCSHANE,27 AUG 1999,AUS,4,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1075
377,53.35,,Chinenye Josephine ONUORAH,04 OCT 2002,THA,1,,"Villanova University, Villanova, PA (USA)",11 MAY 2024,1075
377,53.35,,Eleonora FOUDRAZ,06 SEP 2001,ITA,1f1,,"Pista Fantoni, Mondovi (ITA)",11 MAY 2024,1075
383,53.37,,Nylah PERRY,20 APR 2002,USA,3f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1074
383,53.37,,Sara EL HACHIMI,06 JUN 2000,MAR,4sf2,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1074
383,53.37,,Irina GORR,19 DEC 1997,GER,1f3,,"Dantestadion, München (GER)",11 MAY 2024,1074
386,53.38,,Fatoumata KABO,10 OCT 2001,ITA,1h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1107
386,53.38,,Yuna IWATA,17 OCT 1997,JPN,1f1,,"Hamayama Park Athletic Field, Izumo (JPN)",14 APR 2024,1073
386,53.38,,Lacarthea COOPER,25 MAR 2004,BAH,1f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1073
386,53.38,,Halima SCOTT,,USA,3,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1073
386,53.38,,Zofia TOMCZYK,17 JUN 2008,POL,1f2,,"Stadion MOSiR, Lublin (POL)",30 MAY 2024,1073
