Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
230,52.93,,Yelena ZUYKEVICH,26 FEB 1990,RUS,4f2,,Zhukovskiy (RUS),23 JUN 2018,1091
231,52.94,,Sterling LESTER,13 NOV 2000,USA,2,,"Albuquerque, NM (USA)",02 JUN 2018,1090
231,52.94,,Poovamma Raju MACHETTIRA,05 JUN 1990,IND,1f1,,Gliwice (POL),10 JUN 2018,1090
233,52.95,,Lada VONDROVÁ,06 SEP 1999,CZE,1f1,,Praha (CZE) (i),10 FEB 2018,1124
233,52.95,,Micha POWELL,12 JAN 1995,CAN,5f2,,"Baton Rouge, LA (USA)",21 APR 2018,1090
233,52.95,,Jocelyn ASSAFUAH,,GHA,4h2,,"Tampa, FL (USA)",24 MAY 2018,1090
236,52.96,,Jordan SHEAD,1995,USA,5h2,,"Tampa, FL (USA)",24 MAY 2018,1089
236,52.96,,. PRACHI,20 DEC 1996,IND,2,,Guwahati (IND),29 JUN 2018,1089
236,52.96,,Despoina MOURTA,04 JUN 1996,GRE,5h3,,"Olympiastadion, Berlin (GER)",08 AUG 2018,1089
239,52.98,,Chavi SHARAWAT,12 JUL 1992,IND,1h2,,Guwahati (IND),28 JUN 2018,1089
240,52.99,,Jazmine FRAY,06 JUN 1997,JAM,1f2,,"Baton Rouge, LA (USA)",28 APR 2018,1088
240,52.99,,Maureen Jelagat MAIYO,28 MAY 1985,KEN,3f1,,Forbach (FRA),27 MAY 2018,1088
242,53.00,,Ashley KELLY,25 MAR 1991,IVB,5sf2,,Gold Coast (AUS),10 APR 2018,1088
242,53.00,,Desiree GARLAND,31 OCT 1994,USA,1h3,,"Coral Gables, FL (USA)",11 MAY 2018,1088
242,53.00,,Juannae LEWIS,,USA,1,,"Houston, TX (USA)",13 MAY 2018,1088
242,53.00,,Justyna SAGANIAK,01 DEC 1995,POL,4,,"x-bionic sphere, Šamorín (SVK)",29 JUN 2018,1088
242,53.00,,Sonikqua WALKER,24 SEP 1994,JAM,3f2,,"Leonora Stadium, Leonora (GUY)",30 JUN 2018,1088
247,53.01,,Kayla DAVIS,21 DEC 2003,USA,1,,"Greensboro, NC (USA)",24 JUN 2018,1088
248,53.02,,Rita OSSAI,12 OCT 1994,NGR,2h3,,Abuja (NGR),14 FEB 2018,1087
248,53.02,,Alena SYMERSKÁ,01 NOV 1996,CZE,1,,Kladno (CZE),29 JUL 2018,1087
250,53.03,,G.K. VIJAYAKUMARI,08 MAY 1996,IND,2,,Patiala (IND),06 MAR 2018,1087
250,53.03,,Folashade ABUGAN,17 DEC 1990,NGR,5,,Abuja (NGR),17 MAR 2018,1087
250,53.03,,Olivia BAKER,12 JUN 1996,USA,1f3,,"Palo Alto, CA (USA)",21 APR 2018,1087
250,53.03,,Nadeesha RAMANAYAKE,25 DEC 1994,SRI,1,,Colombo (SRI),15 SEP 2018,1087
254,53.04,,Nicole FOTINOS,,USA,3f1,,"Azusa, CA (USA)",20 APR 2018,1086
254,53.04,,Candice MCLEOD,15 NOV 1996,JAM,4f2,,Kingston (JAM),09 JUN 2018,1086
254,53.04,,Daysiellen DIAS,24 MAR 1997,BRA,2,,Bragança Paulista (BRA),15 SEP 2018,1086
254,53.04,,Cristiane SILVA,04 APR 1988,BRA,4,,Bragança Paulista (BRA),15 SEP 2018,1086
258,53.06,,Daniella DEER,21 AUG 2002,JAM,1,,Kingston (JAM),24 MAR 2018,1086
258,53.06,,Mengxue LIAO,18 JUN 1995,CHN,2,,Guiyang (CHN),16 JUN 2018,1086
260,53.07,,Eirini VASILEIOU,18 MAR 1990,GRE,2h2,,Tarragona (ESP),27 JUN 2018,1085
260,53.07,,Meghan BEESLEY,15 NOV 1989,GBR,1,,Loughborough (GBR),25 JUL 2018,1085
262,53.08,,Bryana ROBINSON,04 DEC 1995,USA,1f6,,"College Station, TX (USA) (i)",03 FEB 2018,1119
262,53.08,,Maliyah MEDLEY,,USA,2,,"Clovis, CA (USA)",02 JUN 2018,1085
262,53.08,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,2,,Kladno (CZE),29 JUL 2018,1085
265,53.09,,Tamani WILSON,28 SEP 1998,USA,3f1,,"Los Angeles, CA (USA)",24 MAR 2018,1084
265,53.09,,Gabby BEAUVAIS,08 DEC 1996,USA,1,,"Buffalo, NY (USA)",12 MAY 2018,1084
265,53.09,,Olesya SOLDATOVA,16 DEC 2002,ANA,3,,"Olimpiai Sportpark, Győr (HUN)",07 JUL 2018,1084
265,53.09,,Evelin NÁDHÁZY,02 MAR 1995,HUN,1f1,,Budapest (HUN),27 JUL 2018,1084
269,53.10,,Maya Fonda BRUNEY,24 FEB 1998,GBR,1,,Bedford (GBR),07 MAY 2018,1084
269,53.10,,Jedah CALDWELL,15 APR 1998,USA,3h2,,"Waco, TX (USA)",12 MAY 2018,1084
271,53.11,,Kaylin WHITNEY,09 MAR 1998,USA,1f1,,"Tampa, FL (USA)",23 MAR 2018,1084
271,53.11,,Chisolm NWOKO,17 AUG 1998,USA,2f1,,"Tucson, AZ (USA)",07 APR 2018,1084
271,53.11,,Aauri Lorena BOKESA,14 DEC 1988,ESP,2f1,,"Stadion Wankdorf, Bern (SUI)",16 JUN 2018,1084
271,53.11,,Faith DISMUKE,12 APR 1994,USA,1,,"Winter Park, FL (USA)",28 JUL 2018,1084
271,53.11,,Eliana CHAVEZ,28 DEC 1997,COL,3f2,,Cuenca (ECU),29 SEP 2018,1084
276,53.12,,Natoya GOULE,30 MAR 1991,JAM,2f1,,"Clermont, FL (USA)",28 APR 2018,1083
276,53.12,,Nikole HAROON,,USA,1,,"Prairie View, TX (USA)",06 MAY 2018,1083
278,53.13,,María Fernanda MACKENNA,02 DEC 1986,CHI,1,,Santiago de Chile (CHI),14 APR 2018,1083
278,53.13,,Ayana WALKER,25 OCT 1992,USA,7sf1,,"Drake Stadium, Des Moines, IA (USA)",22 JUN 2018,1083
280,53.14,,Olha LYAKHOVA,18 MAR 1992,UKR,3h2,,Lutsk (UKR),18 JUL 2018,1083
280,53.14,,Corinna SCHWAB,05 APR 1999,GER,3,,Nürnberg (GER),22 JUL 2018,1083
282,53.15,,Najia HUDSPETH,25 OCT 1996,USA,1f1,,"Irvine, CA (USA)",28 APR 2018,1082
282,53.15,,Cliodhna MANNING,26 APR 1995,IRL,1f5,,Genève (SUI),09 JUN 2018,1082
284,53.16,,Lauren WELLS,03 AUG 1988,AUS,2f1,,Sydney (AUS),01 DEC 2018,1082
285,53.17,,Sophia SOMMER,25 FEB 1995,GER,4,,Nürnberg (GER),22 JUL 2018,1081
286,53.18,,Wadeline JONATHAS,19 FEB 1998,USA,3f2,,"Gainesville, FL (USA)",30 MAR 2018,1081
286,53.18,,Gabby GAYLES,08 JUL 1996,USA,2f3,,"Palo Alto, CA (USA)",21 APR 2018,1081
286,53.18,,Renae AMBERSLEY,,JAM,3,,"Charlotte, NC (USA)",26 MAY 2018,1081
286,53.18,,Stephanie DAVIS,07 FEB 1999,USA,4h1,,"Bloomington, IN (USA)",16 JUN 2018,1081
290,53.19,,Megan MOSS,22 MAR 2002,BAH,1,,Nassau (BAH),31 MAR 2018,1081
290,53.19,,Patrice WILLIAMS,,USA,1,,"Williamsburg, VA (USA)",05 MAY 2018,1081
290,53.19,,Shafiqua MALONEY,27 FEB 1999,VIN,1,,"Terre Haute, IN (USA)",13 MAY 2018,1081
290,53.19,,Nia LUNDY,1999,USA,5h1,,"Tampa, FL (USA)",24 MAY 2018,1081
290,53.19,,Kateryna KLYMYUK,02 JUN 1995,UKR,4f3,,Kropyvnytskiy (UKR),25 JUN 2018,1081
295,53.21,,Beth DOBBIN,07 JUN 1994,GBR,2h1,,Birmingham (GBR) (i),17 FEB 2018,1114
295,53.21,,Ana LOPES,07 SEP 1993,BRA,1,,Campinas (BRA),05 MAY 2018,1080
297,53.24,,Kadejah SELLERS,25 MAY 1997,USA,1f1,,"Boston, MA (USA) (i)",09 FEB 2018,1113
297,53.24,,Janielle JOSEPHS,03 OCT 2000,JAM,2,,Kingston (JAM),24 MAR 2018,1079
297,53.24,,Elisabetta VANDI,30 MAR 2000,ITA,4sf1,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1079
297,53.24,,Ashlan BEST,11 FEB 1999,CAN,2sf2,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1079
297,53.24,,Karolina PAHLITZSCH,05 APR 1994,GER,5,,Nürnberg (GER),22 JUL 2018,1079
297,53.24,,Saritaben Laxmanbhai GAYAKWAD,01 JUN 1994,IND,2h4,,Kladno (CZE),28 JUL 2018,1079
303,53.25,,Olivia JAMES,01 JUN 1994,JAM,1h3,,"Clemson, SC (USA) (i)",23 FEB 2018,1112
303,53.25,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,4f2,,La Chaux-de-Fonds (SUI),01 JUL 2018,1078
305,53.26,,Kierra GRIGGS,15 MAY 1998,USA,2f8,,"Lincoln, NE (USA) (i)",02 FEB 2018,1112
305,53.26,,Deanna HILL,13 APR 1996,USA,1f1,,"Los Angeles, CA (USA)",17 MAR 2018,1078
305,53.26,,Jisna MATHEW,07 JAN 1999,IND,1,,Gifu (JPN),07 JUN 2018,1078
308,53.27,,Khadija OUARDI,03 JAN 1994,MAR,1,,Benguerir (MAR),29 APR 2018,1078
308,53.27,,Kathleen FUNCHEON,,USA,5h5,,"Tampa, FL (USA)",24 MAY 2018,1078
308,53.27,,Charlotte JEANNE,18 APR 1995,FRA,2f5,,Genève (SUI),09 JUN 2018,1078
308,53.27,,Nithya Shree ANANDA,08 JAN 1994,IND,2f1,,Gliwice (POL),10 JUN 2018,1078
308,53.27,,Mae HIROSAWA,08 JUN 1997,JPN,1,,Kawasaki (JPN),08 SEP 2018,1078
313,53.28,,Lanece CLARKE,04 NOV 1987,BAH,1f1,,"Lubbock, TX (USA) (i)",16 FEB 2018,1111
313,53.28,,Galefele MOROKO,16 APR 1997,BOT,2h4,,Gold Coast (AUS),09 APR 2018,1077
315,53.29,,Asia JOE,1997,USA,3f1,,"Coral Gables, FL (USA)",14 APR 2018,1077
315,53.29,,T'Shelia MUNGO,21 SEP 1993,USA,4f1,,"Atlanta, GA (USA)",21 APR 2018,1077
315,53.29,,Jennifer Adaeze EDOBI,20 JAN 1996,NGR,6h6,,"Tampa, FL (USA)",24 MAY 2018,1077
315,53.29,,Stella WONRUKU,16 JUN 1999,UGA,1f2,,Kampala (UGA),02 JUN 2018,1077
315,53.29,,Asha RUTH,13 APR 1991,USA,2f2,,Heusden-Zolder (BEL),21 JUL 2018,1077
320,53.30,,Lenora GUION FIRMIN,07 AUG 1991,FRA,6f2,,Oordegem (BEL),26 MAY 2018,1076
320,53.30,,Vismaya VELLUVA KOROTH,14 MAY 1997,IND,3f1,,Gliwice (POL),10 JUN 2018,1076
322,53.31,,E.W.K. RATHNAKUMARI,02 NOV 1987,SRI,1,,Colombo (SRI),28 APR 2018,1076
322,53.31,,Nevian MICHIRA,29 NOV 1994,KEN,3,,Nairobi (KEN),23 JUN 2018,1076
324,53.32,,Scovia AYIKORU,14 JAN 1994,UGA,2f2,,Kampala (UGA),24 FEB 2018,1076
325,53.34,,Rafiatu NUHU,08 AUG 2000,GHA,1,,Cape Coast (GHA),24 FEB 2018,1075
325,53.34,,Garriel WHITE,29 AUG 2002,JAM,3,,Kingston (JAM),24 MAR 2018,1075
325,53.34,,Avi'Tal WILSON-PERTEETE,13 MAY 1999,USA,2f1,,"Irvine, CA (USA)",28 APR 2018,1075
325,53.34,,Maria Enrica SPACCA,20 MAR 1986,ITA,1f1,,Rieti (ITA),26 MAY 2018,1075
329,53.35,,Beatrice HANNAN,,USA,2h1,,"Geneva, OH (USA) (i)",23 FEB 2018,0
329,53.35,,Annastacia BARHAM,,JAM,2,,"Greensboro, NC (USA)",05 MAY 2018,1075
329,53.35,,Kineke ALEXANDER,21 FEB 1986,VIN,2f1,,"Montverde, FL (USA)",09 JUN 2018,1075
329,53.35,,Moa HJELMER,19 JUN 1990,SWE,8,,Göteborg (SWE),18 AUG 2018,1075
333,53.36,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,3,,Moskva (RUS) (i),13 FEB 2018,1108
334,53.37,,Allie HEINZER,,USA,4,,"Charlotte, NC (USA)",26 MAY 2018,1074
334,53.37,,Yuna IWATA,17 OCT 1997,JPN,2,,Hiratsuka (JPN),21 JUL 2018,1074
336,53.38,,Samara MILLER,1997,USA,3h2,,"Bloomington, IN (USA)",12 MAY 2018,1073
336,53.38,,Syaira RICHARDSON,29 OCT 1998,USA,6h1,,"Tampa, FL (USA)",24 MAY 2018,1073
336,53.38,,Kemi ADEKOYA,16 JAN 1993,BRN,7,,"Bregyó Athletic Center, Székesfehérvár (HUN)",02 JUL 2018,1073
339,53.39,,Hellen Syombua KALII,08 AUG 1997,KEN,2sf1,,Nairobi (KEN),21 JUN 2018,1073
340,53.40,,Rebecca BORGA,11 JUN 1998,ITA,2,,Jesolo (ITA),10 JUN 2018,1073
341,53.41,,Joanna LINKIEWICZ,02 MAY 1990,POL,6,,Toruń (POL) (i),18 FEB 2018,1106
341,53.41,,Gladys MUSYOKI,30 NOV 1994,KEN,6h2,,Gold Coast (AUS),09 APR 2018,1072
341,53.41,,Mia MUKES,,USA,4h2,,"Waco, TX (USA)",12 MAY 2018,1072
341,53.41,,Lisa Sophie HARTMANN,22 NOV 1999,GER,1f1,,Regensburg (GER),02 JUN 2018,1072
341,53.41,,Anna VASILIOU,18 MAR 1990,GRE,1h3,,Patra (GRE),14 JUL 2018,1072
341,53.41,,Petra NARDELLI,10 APR 1996,ITA,4,,Pescara (ITA),08 SEP 2018,1072
347,53.42,,Melissa MONGIOVI,17 OCT 1997,USA,3f3,,"Palo Alto, CA (USA)",21 APR 2018,1072
347,53.42,,Gianna WOODRUFF,18 NOV 1993,PAN,3f1,,"Irvine, CA (USA)",28 APR 2018,1072
347,53.42,,Jatana FOLSTON,2001,USA,1,,"Jacksonville, FL (USA)",05 MAY 2018,1072
347,53.42,,Gabriela Eilzabeth MEDINA,03 JUL 1985,MEX,h,,Monterrey (MEX),01 JUN 2018,1072
347,53.42,,Jauna MURMU,16 AUG 1990,IND,2h3,,Guwahati (IND),26 JUN 2018,1072
347,53.42,,Kalyl AMARO,28 JUN 1998,FRA,4sf1,,Albi (FRA),07 JUL 2018,1072
353,53.44,,Kendra HUBBARD,29 SEP 1989,AUS,4f1,,Canberra (AUS),26 JAN 2018,1071
353,53.44,,Sonia BAISHYA,31 DEC 1995,IND,4,,Patiala (IND),06 MAR 2018,1071
353,53.44,,Natassha MCDONALD,27 JAN 1997,CAN,1,,"El Dorado, KS (USA)",19 MAY 2018,1071
353,53.44,,Giovana DOS SANTOS,08 AUG 2000,BRA,2,,São Paulo (BRA),26 MAY 2018,1071
353,53.44,,Susanne WALLI,05 MAY 1996,AUT,3,,Andorf (AUT),28 JUL 2018,1071
358,53.45,,Pariis GARCIA,24 NOV 1994,PUR,h2,,Kingston (JAM),23 JUN 2018,1071
359,53.46,,Olha BIBIK,05 FEB 1990,UKR,5f3,,Kropyvnytskiy (UKR),25 JUN 2018,1070
359,53.46,,Tjipekapora HERUNGA,01 JAN 1988,NAM,4f1,,Kortrijk (BEL),14 JUL 2018,1070
361,53.47,,Gilda CASANOVA,19 DEC 1995,CUB,2,,Camagüey (CUB),15 MAR 2018,1070
361,53.47,,Leah NUGENT,23 NOV 1992,JAM,5f1,,"Knoxville, TN (USA)",13 APR 2018,1070
363,53.48,,Agata ZUPIN,17 MAR 1998,SLO,2f2,,Chemnitz (GER) (i),10 FEB 2018,1104
363,53.48,,Glorilisha CARTER,05 AUG 1997,USA,2f1,,"Westwood, CA (USA)",14 APR 2018,1070
363,53.48,,Francine NIYONSABA,05 MAY 1993,BDI,2f2,,"Eugene, OR (USA)",04 MAY 2018,1070
363,53.48,,Honour FINLEY,11 AUG 1999,USA,3h3,,"Waco, TX (USA)",12 MAY 2018,1070
363,53.48,,Zuzana HEJNOVÁ,19 DEC 1986,CZE,1f1,,Praha (CZE),19 MAY 2018,1070
368,53.50,,Nickisha PRYCE,07 MAR 2001,JAM,4,,Kingston (JAM),24 MAR 2018,1069
368,53.50,,Ayaka KAWATA,22 AUG 1999,JPN,1,,Kyoto (JPN),11 MAY 2018,1069
368,53.50,,Rian ROBINSON,,USA,3,,"Houston, TX (USA)",13 MAY 2018,1069
368,53.50,,Svea KÖHRBRÜCK,16 OCT 1993,GER,5,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",15 AUG 2018,1069
372,53.51,,Margaret BAMGBOSE,19 OCT 1993,NGR,6,,St. George's (GRN),21 APR 2018,1069
372,53.51,,Dessire Dalila BERMÚDEZ VILLAREBIA,26 JUL 1990,CRC,3h2,,Trujillo (PER),24 AUG 2018,1069
374,53.52,,Milagros DURÁN,10 SEP 2000,DOM,2,,Medellín (COL),28 APR 2018,1068
374,53.52,,Amandine BROSSIER,15 AUG 1995,FRA,1f1,,Angers (FRA),06 MAY 2018,1068
374,53.52,,Kelly WYCOFF,,USA,5,,"Charlotte, NC (USA)",26 MAY 2018,1068
374,53.52,,Mariola KARAŚ,04 DEC 1996,POL,5f2,,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,1068
374,53.52,,Alina LUCHSHAVA,30 AUG 2001,BLR,4,,"Olimpiai Sportpark, Győr (HUN)",07 JUL 2018,1068
374,53.52,,Nanako MATSUMOTO,03 SEP 1996,JPN,2,,Kawasaki (JPN),08 SEP 2018,1068
380,53.53,,A'Keyla MITCHELL,25 OCT 1995,USA,2f1,,"Austin, TX (USA)",14 APR 2018,1068
380,53.53,,Virginia TROIANI,22 FEB 1996,ITA,1f1,,Gavardo (ITA),12 JUL 2018,1068
382,53.54,,Nicole MONTGOMERY,21 SEP 1996,USA,4f1,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1101
382,53.54,,Dorothe ÉVORA,28 MAY 1991,POR,2f1,,Schifflange (LUX),29 JUL 2018,1067
382,53.54,,Nirmali Mandushika P. GAMAGE,15 JAN 1997,SRI,1h2,,Colombo (SRI),03 AUG 2018,1067
385,53.55,,Ellie BEER,03 JAN 2003,AUS,1,,Sydney (AUS),16 MAR 2018,1067
385,53.55,,Paola MORÁN,25 FEB 1997,MEX,h,,Monterrey (MEX),01 JUN 2018,1067
385,53.55,,Debasree MAJUMDAR,06 APR 1991,IND,4f1,,Gliwice (POL),10 JUN 2018,1067
388,53.56,,Jaevin REED,05 FEB 1998,USA,1f3,,"College Station, TX (USA) (i)",20 JAN 2018,1101
388,53.56,,Andrea JIMÉNEZ,26 NOV 2001,ESP,5,,"Olimpiai Sportpark, Győr (HUN)",07 JUL 2018,1067
390,53.57,,Noelia MARTÍNEZ,20 JAN 1996,ARG,1,,Concepción del Uruguay (ARG),23 MAR 2018,1066
390,53.57,,Louise-Anne BERTHEAU,24 APR 1992,FRA,1f1,,Oordegem (BEL),26 MAY 2018,1066
390,53.57,,Favour OFILI,31 DEC 2002,NGR,1,,Algiers (ALG),25 JUL 2018,1066
393,53.58,,Kyra JEFFERSON,23 SEP 1994,USA,2f1,,"Gainesville, FL (USA)",29 MAR 2018,1066
393,53.58,,Courtney BLANDEN,12 MAR 1996,USA,1f3,,"Fayetteville, AR (USA)",27 APR 2018,1066
393,53.58,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,1f1,,Zhukovskiy (RUS),30 JUN 2018,1066
393,53.58,,Rosa ESCOBAR,13 NOV 1993,COL,2,,Barranquilla (COL),07 JUL 2018,1066
397,53.59,,Jalyn HARRIS,26 AUG 1999,USA,3,,"Fresno, CA (USA)",12 MAY 2018,1065
397,53.59,,Danielle DOWIE,05 MAY 1992,JAM,3f1,,Kingston (JAM),26 MAY 2018,1065
397,53.59,,Anastasiya ZHDANOVA,15 APR 1994,RUS,5f2,,Zhukovskiy (RUS),30 JUN 2018,1065
400,53.60,,Peace NWALEHIA,02 FEB 1999,NGR,6,,Abuja (NGR),16 FEB 2018,1065
400,53.60,,Rickianna RUSSELL,02 FEB 2004,JAM,1,,Kingston (JAM),24 MAR 2018,1065
400,53.60,,Carolyn WILSON,18 MAY 1999,USA,1,,"Berkeley, CA (USA)",07 APR 2018,1065
400,53.60,,Victoria OHURUOGU,28 FEB 1993,GBR,1f2,,"Gainesville, FL (USA)",13 APR 2018,1065
404,53.62,,Sharelle SAMUEL,24 JAN 2000,CAN,4h1,,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1064
405,53.63,,Grace CLAXTON,19 AUG 1993,PUR,2f1,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1098
405,53.63,,Alexis HOLMES,28 JAN 2000,USA,2f2,,"New York, NY (USA) (i)",11 MAR 2018,1098
405,53.63,,Chrishuna WILLIAMS,31 MAR 1993,USA,2f2,,"Fayetteville, AR (USA)",14 APR 2018,1064
405,53.63,,Rosa COOK,03 JAN 1998,MEX,1,,Toluca (MEX),25 APR 2018,1064
405,53.63,,Natashia JACKSON,04 AUG 1998,USA,1,,"San Antonio, TX (USA)",06 MAY 2018,1064
405,53.63,,Greta SCOTT,,USA,7h6,,"Tampa, FL (USA)",24 MAY 2018,1064
405,53.63,,Herminia PARRA,10 JUL 1997,ESP,5h1,,Tarragona (ESP),27 JUN 2018,1064
412,53.64,,Martina HOFMANOVÁ,06 JAN 1995,CZE,1,,Praha (CZE) (i),18 FEB 2018,1098
412,53.64,,Dasha ARNAUT,,USA,1f1,,"Spartanburg, SC (USA)",31 MAR 2018,1064
412,53.64,,Gizelle REID,,USA,3,,"Arcadia, CA (USA)",07 APR 2018,1064
412,53.64,,Jasmine JONES,09 JUL 1996,USA,2,,"Buffalo, NY (USA)",12 MAY 2018,1064
412,53.64,,Yu ZHOU,26 AUG 1999,CHN,3,,Guiyang (CHN),16 JUN 2018,1064
417,53.65,,Brooklynn BROADWATER,23 JUN 1998,USA,2h5,,"College Station, TX (USA) (i)",24 FEB 2018,1097
417,53.65,,Tori RAY,08 JUL 1996,USA,1h2,,"Greensboro, NC (USA)",04 MAY 2018,1063
417,53.65,,Rivinilda CORREIA MENTAI,01 APR 1994,POR,1,,Lisboa (POR),12 MAY 2018,1063
417,53.65,,Dawnalee LONEY,15 MAY 1996,JAM,3f1,,Lokeren (BEL),24 JUN 2018,1063
421,53.66,,Jessica DA SILVA,02 MAY 1992,BRA,1,,Sao Bernardo do Campo (BRA),17 MAR 2018,1063
421,53.66,,Precious OGBA,,USA,1,,"San Marcos, TX (USA)",13 MAY 2018,1063
421,53.66,,Elise TRYNKLER,19 DEC 1992,FRA,4f1,,Forbach (FRA),27 MAY 2018,1063
421,53.66,,Fanette HUMAIR,08 OCT 1991,SUI,1,,Zofingen (SUI),14 JUL 2018,1063
425,53.67,,Marcela PÍRKOVÁ,25 JAN 1996,CZE,2,,Praha (CZE) (i),18 FEB 2018,1096
425,53.67,,Brittny ELLIS,01 SEP 1997,USA,5f1,,"Coral Gables, FL (USA)",17 MAR 2018,1062
425,53.67,,Nattesha PALMER,02 DEC 2001,JAM,5,,Kingston (JAM),24 MAR 2018,1062
425,53.67,,Megan LINDER,,USA,1f4,,"Tempe, AZ (USA)",07 APR 2018,1062
425,53.67,,Guifen HUANG,20 AUG 1997,CHN,1,,Zhaoqing (CHN),11 APR 2018,1062
425,53.67,,D'Jai BAKER,01 SEP 1998,USA,1h4,,"El Dorado, KS (USA)",17 MAY 2018,1062
425,53.67,,Natasha HARRISON,17 MAR 2001,GBR,1,,Birmingham (GBR),14 JUL 2018,1062
425,53.67,,Mariya MYKOLENKO,04 APR 1994,UKR,4h1,,Lutsk (UKR),18 JUL 2018,1062
433,53.68,,Kennedy BLACKMON,02 OCT 1999,USA,1,,"Arlington, TX (USA)",28 APR 2018,1062
434,53.69,,Sun-Sara WILLIAMS,,USA,4,,"Greensboro, NC (USA)",05 MAY 2018,1062
435,53.71,,Madeline KOPP,04 APR 1995,USA,1f2,,"Clemson, SC (USA) (i)",19 JAN 2018,1095
435,53.71,,Ashleigh NELSON,20 FEB 1991,GBR,1f4,,Cardiff (GBR) (i),04 FEB 2018,1095
437,53.72,,Symone BLACK,26 OCT 1995,USA,1f4,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1095
437,53.72,,Jade HARRISON,19 FEB 1998,USA,3h4,,"Bloomington, IN (USA)",12 MAY 2018,1061
437,53.72,,Lena NAUMANN,07 MAY 1994,GER,1f1,,Rhede (GER),16 JUN 2018,1061
440,53.73,,Sara Dorthea JENSEN,15 MAR 1996,NOR,1f1,,Göteborg (SWE),30 JUN 2018,1060
440,53.73,,Cheriece HYLTON,12 DEC 1996,GBR,4h2,,Birmingham (GBR),30 JUN 2018,1060
442,53.74,,Payton STUMBAUGH,29 NOV 1995,USA,2f1,,"Lubbock, TX (USA) (i)",03 FEB 2018,1094
442,53.74,,Lily BECKFORD,11 AUG 1997,GBR,1f2,,"Torrance, CA (USA)",20 APR 2018,1060
442,53.74,,Anna PAŁYS,02 MAR 1995,POL,2,,Warszawa (POL),14 JUL 2018,1060
445,53.75,,Tiona LATTIMORE,,USA,2f2,,"Nashville, TN (USA) (i)",10 FEB 2018,0
445,53.75,,Brooke JAWORSKI,16 JAN 2001,USA,1f1,,"La Crosse, WI (USA)",02 JUN 2018,1059
445,53.75,,Cinthia ANAIS,18 JAN 1988,FRA,1,,Alfortville (FRA),06 JUN 2018,1059
445,53.75,,Noélie YARIGO,26 DEC 1985,BEN,4f1,,Cergy-Pontoise (FRA),22 JUN 2018,1059
449,53.76,,Susan ANENO,27 JUL 1996,UGA,1f4,,"Storrs, CT (USA)",14 APR 2018,1059
449,53.76,,Jessica RANSOME,,USA,2f1,,"Baton Rouge, LA (USA)",21 APR 2018,1059
449,53.76,,Laura MADDOX,13 MAY 1990,GBR,2f1,,Oordegem (BEL),26 MAY 2018,1059
449,53.76,,Cierra WASH,2002,USA,4,,"Albuquerque, NM (USA)",02 JUN 2018,1059
449,53.76,,Marta MILANI,09 MAR 1987,ITA,3f3,,Nembro (ITA),05 JUL 2018,1059
449,53.76,,Carline MUIR,01 OCT 1987,CAN,5,,Heusden-Zolder (BEL),21 JUL 2018,1059
455,53.77,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,3,,Praha (CZE) (i),18 FEB 2018,1093
455,53.77,,Oneika MCANNUFF,03 SEP 2003,JAM,2,,Kingston (JAM),24 MAR 2018,1059
455,53.77,,Maya SINGLETARY,09 DEC 1998,USA,1f2,,"Cary, NC (USA)",12 MAY 2018,1059
458,53.78,,Yelizveta FEDOSEYEVA,10 AUG 1996,RUS,1f1,,Zhukovskiy (RUS),23 JUN 2018,1058
458,53.78,,Radostina STOYANOVA,28 APR 1995,BUL,1f2,,Stara Zagora (BUL),20 JUL 2018,1058
458,53.78,,Saki TAKASHIMA,18 FEB 2002,JPN,1,,Ise (JPN),02 AUG 2018,1058
461,53.79,,Anaya ALEXANDER,1998,USA,1,,"Northridge, CA (USA)",12 MAY 2018,1058
461,53.79,,Laurine XAILLY,06 MAR 1997,FRA,3f1,,Oordegem (BEL),26 MAY 2018,1058
461,53.79,,Laura KAUFMANN,28 JAN 2000,GER,2f1,,Regensburg (GER),02 JUN 2018,1058
464,53.80,,Meleni RODNEY,27 JUN 1998,GRN,1f3,,"Seattle, WA (USA) (i)",24 FEB 2018,0
464,53.80,,Arius WILLIAMS,16 JUL 2001,USA,1,,"Waco, TX (USA)",19 APR 2018,1058
464,53.80,,Line KLOSTER,27 FEB 1990,NOR,2,,Bergen (NOR),22 AUG 2018,1058
467,53.81,,Catherine MCMANUS,09 MAY 1992,IRL,2,,Abbotstown (IRL) (i),18 FEB 2018,1091
467,53.81,,Jasmine CHESSON,,USA,1,,"Laramie, WY (USA)",27 APR 2018,1057
