Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,55.03,,Giulia ARCIONI,21 MAR 1986,ITA,2h2,,Torino (ITA) (i),27 FEB 2010,1046
225,55.03,,Justyna ZEMBRZUSKA,03 MAR 1986,POL,3f1,,Spala (POL) (i),28 FEB 2010,1046
228,55.05,,Jo PATTERSON,27 JUL 1988,GBR,1f2,,Birmingham (GBR) (i),24 FEB 2010,1045
228,55.05,,Tiziana GRASSO,05 SEP 1985,ITA,2h1,,Torino (ITA) (i),27 FEB 2010,1045
228,55.05,,Kelly SHAW,,USA,3f2,,"Albuquerque, NM (USA) (i)",13 MAR 2010,1045
231,55.06,,Symphora BEHI,22 MAR 1986,FRA,1h2,,Eaubonne (FRA) (i),06 FEB 2010,1045
231,55.06,,Crystal WILSON,25 JAN 1987,JAM,2f9,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1045
231,55.06,,Nijgia SNAPP,22 JUL 1991,USA,2f1,,"New York, NY (USA) (i)",21 FEB 2010,1045
231,55.06,,Mariya PLATUNOVA,29 OCT 1989,RUS,3h8,,Moskva (RUS) (i),26 FEB 2010,1045
235,55.07,,Karoline PILAWA,19 SEP 1985,GER,1h1,,Erfurt (GER) (i),30 JAN 2010,1044
236,55.09,,Champelle BROWN,18 NOV 1989,USA,3f1,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1044
237,55.11,,Karen THOMAS,23 MAR 1988,USA,1f4,,"College Station, TX (USA) (i)",30 JAN 2010,1043
238,55.12,,Lilla LORÁND,23 DEC 1992,HUN,1f2,,Wien (AUT) (i),23 JAN 2010,1043
238,55.12,,Yevgeniya ISAKOVA,27 NOV 1978,RUS,2h5,,Moskva (RUS) (i),26 FEB 2010,1043
240,55.14,,Nataliya BOHATKO,13 MAY 1983,UKR,2h2,,Sumy (UKR) (i),17 FEB 2010,1042
241,55.15,,Darya NOZHKINA,05 MAY 1989,RUS,4,,Chelyabinsk (RUS) (i),16 JAN 2010,1041
241,55.15,,Kristina VOLFOVÁ,16 MAY 1988,CZE,3,,Praha (CZE) (i),28 FEB 2010,1041
243,55.16,,Michele WILLIAMS,01 SEP 1988,USA,4f5,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1041
243,55.16,,Jasmine INGRAM,05 SEP 1989,USA,2f2,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1041
245,55.19,,Unique SINGLETON,1989,USA,2f1,,"Lincoln, NE (USA) (i)",06 FEB 2010,1040
245,55.19,,Maria KOWALOWA,08 NOV 1987,BLR,1h1,,Mogilyov (BLR) (i),12 FEB 2010,1040
245,55.19,,Michelle BROWN,24 JAN 1992,USA,2f2,,"Boston, MA (USA) (i)",14 MAR 2010,1040
248,55.20,,Allison BECKFORD,08 MAY 1979,JAM,4f1,,"College Station, TX (USA) (i)",16 JAN 2010,1040
248,55.20,,Nicole DUMPSON,26 OCT 1982,USA,5f1,,"Boston, MA (USA) (i)",12 FEB 2010,1040
248,55.20,,Aricka RHODES,07 FEB 1990,USA,3f1,,"New York, NY (USA) (i)",21 FEB 2010,1040
251,55.21,,Diana POTAPOVA,10 APR 1986,RUS,,,Moskva (RUS) (i),23 JAN 2010,1039
251,55.21,,Melissa MILLER,,USA,1f2,,"Kingston, RI (USA) (i)",20 FEB 2010,1039
253,55.22,,Margarita MUKASHEVA,04 JAN 1986,KAZ,,,Chelyabinsk (RUS) (i),16 JAN 2010,1039
254,55.23,,Ayvika MALANOVA,28 NOV 1992,RUS,4h6,,Moskva (RUS) (i),26 FEB 2010,1039
255,55.24,,Natalia ULASAVA,22 JUN 1989,BLR,2h1,,Mogilyov (BLR) (i),12 FEB 2010,1038
256,55.25,,Hannah FARLEY,05 SEP 1990,USA,3f3,,"College Station, TX (USA) (i)",30 JAN 2010,1038
257,55.27,,Benedetta CECCARELLI,23 JAN 1980,ITA,2f1,,Ancona (ITA) (i),07 FEB 2010,1037
257,55.27,,Cécile BERNALEAU,29 MAR 1988,FRA,4,,Aubiére (FRA) (i),13 FEB 2010,1037
259,55.28,,Shakeitha HENFIELD,13 JUL 1983,BAH,1f2,,"Gainesville, FL (USA) (i)",30 JAN 2010,1037
259,55.28,,Liliya GAFIYATULLINA,03 FEB 1990,RUS,7h,,Volgograd (RUS) (i),19 FEB 2010,1037
259,55.28,,Chimere EZUMAH,12 APR 1995,USA,1h1,,"New York, NY (USA) (i)",12 MAR 2010,1037
262,55.29,,Patrícia LOPES,11 JUL 1982,POR,2f1,,Pombal (POR) (i),20 FEB 2010,1036
262,55.29,,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,1f1,,Bratislava (SVK) (i),28 FEB 2010,1036
262,55.29,,Jessica WEYMAN,,USA,2f2,,"Hanover, NH (USA) (i)",28 FEB 2010,1036
262,55.29,,Jinping WANG,14 DEC 1988,CHN,2,,Nanjing (CHN) (i),10 MAR 2010,1036
266,55.30,,Taylor WASHINGTON,21 JAN 1991,USA,1f2,,"Lincoln, NE (USA) (i)",06 FEB 2010,1036
267,55.31,,Yuliya YURENIA,26 MAY 1992,BLR,4,,Mogilyov (BLR) (i),20 FEB 2010,1036
268,55.32,,Olga BALATSKAYA,25 MAR 1988,RUS,1,,Krasnodar (RUS) (i),16 JAN 2010,1035
268,55.32,,Mariya DRYAKHLOVA,24 APR 1984,RUS,2,,Novocheboksarsk (RUS) (i),16 JAN 2010,1035
268,55.32,,Yekaterina SAVOSINA,30 DEC 1986,RUS,f1,,Moskva (RUS) (i),01 FEB 2010,1035
268,55.32,,Shaylee ROBINETTE,04 APR 1990,USA,1f8,,"Bozeman, MT (USA) (i)",27 FEB 2010,1035
272,55.33,,London FINLEY,01 FEB 1990,USA,1f3,,"University Park, PA (USA) (i)",16 JAN 2010,1035
272,55.33,,Vicky CARUSO,05 MAY 1990,USA,2f1,,"New York, NY (USA) (i)",12 FEB 2010,1035
274,55.34,,Tatyana DUDCHENKO,18 NOV 1983,RUS,1,,Yaroslavl (RUS) (i),16 JAN 2010,1035
274,55.34,,Nyoka COLE,07 OCT 1985,JAM,1f15,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1035
274,55.34,,Judy NWOSU,25 JUL 1990,USA,2f8,,"College Station, TX (USA) (i)",13 FEB 2010,1035
274,55.34,,Marina MAMBRETTI,1985,ITA,3h1,,Torino (ITA) (i),27 FEB 2010,1035
278,55.35,,Nataliya LUPU,04 NOV 1987,UKR,1f2,,Kyiv (UKR) (i),09 JAN 2010,1034
278,55.35,,Svetlana KARMALITA,11 DEC 1985,RUS,2h1,,Moskva (RUS) (i),26 FEB 2010,1034
280,55.36,,Michelle LOSEY,19 DEC 1987,USA,2f8,,"University Park, PA (USA) (i)",06 FEB 2010,1034
280,55.36,,Victoria OHURUOGU,28 FEB 1993,GBR,1,,Birmingham (GBR) (i),27 FEB 2010,1034
282,55.37,,Maria THOMAS,19 FEB 1988,GBR,3h3,,Valencia (ESP) (i),27 FEB 2010,1033
282,55.37,,Ryisha BOYD,27 MAR 1990,USA,2h4,,"University Park, PA (USA) (i)",27 FEB 2010,1033
284,55.38,,Linda MARGUET,11 SEP 1983,FRA,1f1,,Magglingen (SUI) (i),06 FEB 2010,1033
285,55.39,,Jazmyn SHORTER,06 JAN 1989,USA,11h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1033
285,55.39,,Devin GOSBERRY,,USA,1f10,,"Ann Arbor, MI (USA) (i)",28 FEB 2010,1033
285,55.39,,Yanique HAYE-SMITH,22 MAR 1990,JAM,3h3,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1033
288,55.40,,Alishea USERY,21 MAR 1990,USA,2f2,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1032
288,55.40,,Tjipekapora HERUNGA,01 JAN 1988,NAM,5h3,,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1032
290,55.41,,Elin MORAITI,16 JUN 1991,SWE,3f1,,Sätra (SWE) (i),31 JAN 2010,1032
290,55.41,,Maryna LIBOZA,06 MAR 1989,BLR,2h5,,Mogilyov (BLR) (i),12 FEB 2010,1032
290,55.41,,Yuliya BARALEY,25 APR 1990,UKR,1h3,,Sumy (UKR) (i),17 FEB 2010,1032
290,55.41,,Olga GORSHKOVA,11 FEB 1990,RUS,9h,,Volgograd (RUS) (i),19 FEB 2010,1032
294,55.42,,Wendy DEN HAEZE,12 FEB 1985,BEL,1,,Gent (BEL) (i),31 JAN 2010,1032
295,55.44,,Shataya HENDRICKS,15 AUG 1989,USA,1f5,,"College Station, TX (USA) (i)",30 JAN 2010,1031
296,55.45,,Joice MADUAKA,30 SEP 1973,GBR,3f2,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1031
296,55.45,,Manuela GENTILI,07 FEB 1978,ITA,4h1,,Torino (ITA) (i),27 FEB 2010,1031
296,55.45,,Kayla KOEPKE,01 MAY 1989,USA,4h3,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1031
299,55.46,,Andrea SUTHERLAND,26 MAY 1988,JAM,3h3,,"New York, NY (USA) (i)",05 FEB 2010,1030
299,55.46,,Eleonora SIRTOLI,06 JUN 1987,ITA,2h4,,Torino (ITA) (i),27 FEB 2010,1030
299,55.46,,Valentina ZAPPA,13 MAY 1991,ITA,2,,Ancona (ITA) (i),06 MAR 2010,1030
299,55.46,,Kayla VALLAR,,USA,2h1,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1030
303,55.47,,Yelena DOMBROVSKAYA,20 JAN 1990,KAZ,3,,Tehran (IRI) (i),26 FEB 2010,1030
303,55.47,,Sabrina MUTSCHLECHNER,06 OCT 1989,ITA,3h4,,Torino (ITA) (i),27 FEB 2010,1030
305,55.48,,Yangyang HU,17 JAN 1987,CHN,1,,Chengdu (CHN) (i),30 MAR 2010,1029
306,55.49,,Olivia LEWIS,1991,USA,2f18,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1029
306,55.49,,Meili CHEN,02 JAN 1990,CHN,2f2,,Nanjing (CHN) (i),10 MAR 2010,1029
308,55.50,,Kellie CHRISTIAN,05 MAY 1991,USA,8h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1029
308,55.50,,Whitney HARRIS,06 NOV 1989,USA,1f1,,"Houston, TX (USA) (i)",27 FEB 2010,1029
310,55.51,,Kanika BECKLES,03 OCT 1991,GRN,2f2,,"Boston, MA (USA) (i)",12 FEB 2010,1028
311,55.52,,Shade ST. LOUIS,28 NOV 1989,USA,9h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1028
312,55.54,,Cierra MCGEE,30 JUL 1990,USA,2h1,,"New York, NY (USA) (i)",05 FEB 2010,1027
312,55.54,,Adelina Dorina PASTOR,05 MAY 1993,ROU,2f1,,Bucureşti (ROU) (i),27 FEB 2010,1027
312,55.54,,Shannon GAGNE,03 SEP 1987,USA,1f2,,"Boston, MA (USA) (i)",27 FEB 2010,1027
312,55.54,,Akawkaw NDIPAGBOR,30 APR 1993,USA,6f2,,"New York, NY (USA) (i)",13 MAR 2010,1027
316,55.55,,Sandy WOOTEN,15 JAN 1988,USA,1f11,,"College Station, TX (USA) (i)",16 JAN 2010,1027
316,55.55,,Brittany BRUCE,10 JAN 1990,USA,2f5,,"College Station, TX (USA) (i)",30 JAN 2010,1027
316,55.55,,Bianca FORBES,1991,CAN,2f1,,"Bloomington, IN (USA) (i)",12 FEB 2010,1027
316,55.55,,Anna RYZHYKOVA,24 NOV 1989,UKR,2h7,,Sumy (UKR) (i),17 FEB 2010,1027
320,55.56,,Aline KREBS,05 SEP 1988,GER,1,,Ludwigshafen (GER) (i),10 JAN 2010,1026
320,55.56,,Britney ST. LOUIS,15 JAN 1989,TTO,2f7,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1026
320,55.56,,Quinterra CHARLES,16 JAN 1991,USA,2f13,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1026
320,55.56,,Chenoa FREEMAN,22 SEP 1988,USA,3f1,,"Boston, MA (USA) (i)",07 MAR 2010,1026
324,55.58,,Michelle CUMBERBATCH,20 SEP 1988,BAH,2h2,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1026
325,55.59,,Leander ERNEST,17 FEB 1987,LCA,1f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,1025
326,55.60,,Talaya OWENS,03 NOV 1987,USA,3f8,,"College Station, TX (USA) (i)",13 FEB 2010,1025
326,55.60,,Alyssa JOHNSON,26 MAY 1991,USA,2h4,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1025
328,55.61,,Christine JOHNSON,17 JAN 1989,USA,4h6,,"New York, NY (USA) (i)",05 FEB 2010,1025
328,55.61,,Xiaoyin TANG,29 APR 1985,CHN,3f2,,Nanjing (CHN) (i),10 MAR 2010,1025
330,55.62,,Stacey CLAUSING,,USA,3f1,,"Bloomington, IN (USA) (i)",12 FEB 2010,1024
330,55.62,,Alysson BODENBACH,06 JUN 1990,USA,3h1,,"University Park, PA (USA) (i)",27 FEB 2010,1024
330,55.62,,Najla SINGLETON-MCKINNON,17 AUG 1989,USA,2f2,,"Boston, MA (USA) (i)",27 FEB 2010,1024
333,55.65,,Yekaterina BOBRIK,15 NOV 1983,BLR,1h3,,Mogilyov (BLR) (i),12 FEB 2010,1023
334,55.66,,Jonique DAY,13 NOV 1988,JAM,3f2,,"Boston, MA (USA) (i)",12 FEB 2010,1023
334,55.66,,Natalie MEHRING,1982,GER,3h4,,Karlsruhe (GER) (i),27 FEB 2010,1023
336,55.67,,Anna VERKHOVSKAYA,11 JAN 1988,RUS,2,,St. Petersburg (RUS) (i),05 JAN 2010,1022
336,55.67,,Zoey RUSSELL,20 AUG 1990,USA,11h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1022
338,55.68,,Nadezhda KOTLYAROVA,12 JUN 1989,RUS,3,,St. Petersburg (RUS) (i),05 JAN 2010,1022
338,55.68,,Tanisha KENDRICK,31 MAR 1989,USA,3h2,,"Boston, MA (USA) (i)",06 MAR 2010,1022
338,55.68,,Jing JIA,02 MAR 1989,CHN,1f3,,Nanjing (CHN) (i),10 MAR 2010,1022
338,55.68,,Angelique SMITH,22 FEB 1986,USA,3f1,,"Albuquerque, NM (USA) (i)",13 MAR 2010,1022
342,55.70,,Camille LOTT,18 AUG 1989,USA,2f2,,"Pocatello, ID (USA) (i)",06 FEB 2010,1021
343,55.71,,Christina ZWIRNER,10 MAY 1992,GER,3,,Ancona (ITA) (i),06 MAR 2010,1021
344,55.72,,Josette PIERRE-LOUIS,15 DEC 1982,USA,1f2,,"Boston, MA (USA) (i)",29 JAN 2010,1021
344,55.72,,Yana KORNUTA,10 NOV 1988,UKR,2h6,,Sumy (UKR) (i),17 FEB 2010,1021
346,55.73,,Berenice MANIMBA,03 MAY 1989,FRA,1,,Metz (FRA) (i),06 FEB 2010,1020
347,55.74,,Chavaria WILLIAMS,25 SEP 1988,USA,2h8,,"New York, NY (USA) (i)",05 FEB 2010,1020
347,55.74,,Lotta LINDSÉN,1990,SWE,1f2,,Stockholm (SWE) (i),10 FEB 2010,1020
347,55.74,,Victoria GRIFFITHS,09 OCT 1984,GBR,3f2,,Lee Valley (GBR) (i),27 FEB 2010,1020
347,55.74,,Sade SEALY,18 NOV 1991,BAR,1h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,1020
347,55.74,,Iga BAUMGART-WITAN,11 APR 1989,POL,1f2,,Spala (POL) (i),28 FEB 2010,1020
352,55.75,,Nicky VAN LEUVEREN,20 MAY 1990,NED,2,,Apeldoorn (NED) (i),07 FEB 2010,1020
352,55.75,,Kristina VEDERNIKOVA,09 MAY 1983,BLR,5,,Mogilyov (BLR) (i),20 FEB 2010,1020
354,55.76,,Malama DOSSO,16 DEC 1991,FRA,4,,Ancona (ITA) (i),06 MAR 2010,1019
355,55.77,,Eva MARTIN ESTEVEZ,15 SEP 1985,ESP,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1019
355,55.77,,Donata PIANGERELLI,1985,ITA,1f6,,Wien (AUT) (i),16 FEB 2010,1019
355,55.77,,Jessica HENNIG,19 DEC 1990,USA,1f10,,"Boston, MA (USA) (i)",20 FEB 2010,1019
355,55.77,,Bianca Denisa RĂZOR,08 AUG 1994,ROU,2f1,,Bucureşti (ROU) (i),13 MAR 2010,1019
359,55.78,,Jasmine DACUS,03 NOV 1987,USA,1f5,,"College Station, TX (USA) (i)",13 FEB 2010,1019
359,55.78,,Peggy BABIN,24 DEC 1976,FRA,2f1,,Bordeaux (FRA) (i),21 FEB 2010,1019
359,55.78,,Harriet PRYKE,09 MAR 1990,GBR,2f2,,Birmingham (GBR) (i),24 FEB 2010,1019
362,55.79,,Djeneba CAMARA,17 OCT 1990,FRA,2f1,,Eaubonne (FRA) (i),06 FEB 2010,1018
363,55.80,,Charline MATHIAS,23 MAY 1992,LUX,3f1,,Luxembourg (LUX) (i),16 JAN 2010,1018
363,55.80,,Julie SCHMIDT-SCHERER,18 FEB 1984,DEN,1f1,,Göteborg (SWE) (i),13 FEB 2010,1018
363,55.80,,Susana FERNÁNDEZ,10 AUG 1978,ESP,5,,Valencia (ESP) (i),28 FEB 2010,1018
366,55.81,,Christina KING,07 FEB 1988,USA,2f2,,"Lincoln, NE (USA) (i)",06 FEB 2010,1017
366,55.81,,Emma AGERBJER,03 DEC 1985,SWE,2f1,,Göteborg (SWE) (i),13 FEB 2010,1017
368,55.82,,Phyllis FRANCIS,04 MAY 1992,USA,3,,"MSG, New York, NY (USA) (i)",29 JAN 2010,1017
368,55.82,,Suzanne THIERRY,17 OCT 1986,NED,3,,Apeldoorn (NED) (i),07 FEB 2010,1017
368,55.82,,Latoya GRIFFITH,07 FEB 1990,BAR,1f20,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1017
368,55.82,,Jackie DIM,,USA,1f8,,"Boston, MA (USA) (i)",20 FEB 2010,1017
372,55.83,,Tasha STANLEY,09 JUN 1990,USA,3h8,,"New York, NY (USA) (i)",05 FEB 2010,1017
372,55.83,,Jackie GORDON,01 AUG 1985,USA,4f1,,"Bloomington, IN (USA) (i)",12 FEB 2010,1017
372,55.83,,Jerika LEWIS,07 APR 1991,USA,1,,"Nashville, TN (USA) (i)",27 FEB 2010,1017
375,55.85,,Marit DOPHEIDE,28 DEC 1990,NED,4,,Apeldoorn (NED) (i),07 FEB 2010,1016
375,55.85,,Chiamaka OBI,20 OCT 1988,USA,2,,"Nashville, TN (USA) (i)",27 FEB 2010,1016
377,55.86,,Angel PERKINS-MCLEAN,05 OCT 1984,USA,1f1,,"Nampa, ID (USA) (i)",05 FEB 2010,1016
378,55.87,,Kelsey WILLIAMSON,26 AUG 1991,USA,1h6,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1015
378,55.87,,Lashannda WORTHY,,USA,1h2,,"Nampa, ID (USA) (i)",26 FEB 2010,1015
378,55.87,,Yamira BELL,1992,USA,3f2,,"Hanover, NH (USA) (i)",28 FEB 2010,1015
378,55.87,,Lin CHEN,29 AUG 1991,CHN,1,,Beijing (CHN) (i),06 MAR 2010,1015
382,55.88,,Molly LUDLOW,04 AUG 1987,USA,2f1,,"Bloomington, IN (USA) (i)",22 JAN 2010,1015
382,55.88,,Sofia HELLBERG-JONSÉN,17 DEC 1989,SWE,2f5,,"College Station, TX (USA) (i)",13 FEB 2010,1015
382,55.88,,Katie FLOWER,18 FEB 1987,GBR,3f2,,Birmingham (GBR) (i),24 FEB 2010,1015
385,55.90,,Kendra MAYERS,24 SEP 1989,USA,1f5,,"New York, NY (USA) (i)",22 JAN 2010,1014
385,55.90,,Maria Benedicta CHIGBOLU,27 JUL 1989,ITA,2,,Ancona (ITA) (i),13 FEB 2010,1014
387,55.91,,Tara BIRD,22 JUL 1987,GBR,2f1,,Lee Valley (GBR) (i),30 JAN 2010,1014
388,55.92,,Aleksandra PODOYNIKOVA,20 DEC 1984,RUS,2,,Yaroslavl (RUS) (i),16 JAN 2010,1013
388,55.92,,Angelia NUGENT,19 JUL 1990,USA,1f2,,"New York, NY (USA) (i)",05 FEB 2010,1013
388,55.92,,Clelia CALCAGNO,13 JAN 1991,ITA,5,,Ancona (ITA) (i),06 MAR 2010,1013
391,55.94,,Vera RUDAKOVA,20 MAR 1992,RUS,4h7,,Moskva (RUS) (i),26 FEB 2010,1013
392,55.95,,Taissa MAKHMAYEVA,16 FEB 1990,KAZ,2h4,,"Lincoln, NE (USA) (i)",05 FEB 2010,1012
392,55.95,,Cecilia BAROWSKI,07 DEC 1992,USA,1f3,,"Boston, MA (USA) (i)",12 FEB 2010,1012
392,55.95,,Rachel BOERNER,,USA,1f2,,"Greencastle, IN (USA) (i)",13 MAR 2010,1012
392,55.95,,Natalie ENGLESE,,USA,1f1,,"Boston, MA (USA) (i)",14 MAR 2010,1012
396,55.96,,Joanna LINKIEWICZ,02 MAY 1990,POL,2f1,,Spala (POL) (i),13 FEB 2010,1012
397,55.97,,Victoria CHATMAN,02 APR 1989,USA,1f14,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1012
397,55.97,,Antonia HOPKINS,28 MAR 1988,USA,1,,"Norman, OK (USA) (i)",27 FEB 2010,1012
399,55.98,,Portia JONES,,USA,2f3,,"Boston, MA (USA) (i)",12 FEB 2010,1011
399,55.98,,Tiffany HENDRICKS,09 JAN 1989,USA,3h3,,"University Park, PA (USA) (i)",27 FEB 2010,1011
399,55.98,,Jennifer NEVILLE,,USA,3h4,,"University Park, PA (USA) (i)",27 FEB 2010,1011
402,55.99,,Andrea MENHENNET,13 OCT 1989,USA,3f2,,"Lincoln, NE (USA) (i)",06 FEB 2010,1011
402,55.99,,Merve AYDIN,17 MAR 1990,TUR,3f7,,Moskva (RUS) (i),13 FEB 2010,1011
402,55.99,,Brittany MACHACEK,14 JUL 1988,USA,1f6,,"College Station, TX (USA) (i)",13 FEB 2010,1011
402,55.99,,Pamela MÄRZENDORFER,11 DEC 1982,AUT,f1,,Magglingen (SUI) (i),21 FEB 2010,1011
406,56.00,,Mihaela Roxana NUNU,10 MAY 1989,ROU,1,,Bucureşti (ROU) (i),14 FEB 2010,1011
407,56.01,,Rebecca HÖGBERG,14 MAY 1984,SWE,4f1,,Sätra (SWE) (i),23 JAN 2010,1010
408,56.02,,Paris WILLIAMS,07 MAR 1989,USA,2f2,,"Kingston, RI (USA) (i)",20 FEB 2010,1010
408,56.02,,Anna Laura MARONE,11 AUG 1988,ITA,3h3,,Torino (ITA) (i),27 FEB 2010,1010
410,56.04,,Alia MCAFEE,25 JUN 1990,USA,5f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,1009
410,56.04,,Amanda DONATH,,USA,2f1,,"New York, NY (USA) (i)",05 FEB 2010,1009
410,56.04,,Catarina COSTA,03 AUG 1989,POR,4f2,,Pombal (POR) (i),13 FEB 2010,1009
410,56.04,,Marie FRÖBE,1993,GER,3f1,,Halle (GER) (i),21 FEB 2010,1009
410,56.04,,Deidra SANDERS,,USA,2f2,,"New York, NY (USA) (i)",05 MAR 2010,1009
410,56.04,,Robin YERKES,1988,USA,2f2,,"Greencastle, IN (USA) (i)",13 MAR 2010,1009
416,56.05,,Stefanie GUBLITZ,1982,GER,1f2,,Frankfurt-Kalbach (GER) (i),03 FEB 2010,1009
417,56.06,,Danielle DAVENPORT,,USA,2f2,,"Gainesville, FL (USA) (i)",30 JAN 2010,1008
417,56.06,,Cátia NUNES,06 APR 1990,POR,3f3,,Espinho (POR) (i),06 FEB 2010,1008
417,56.06,,Manika GAMBLE,13 DEC 1989,USA,4f2,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1008
420,56.08,,Tiffany HARRIS,28 SEP 1991,USA,2f1,,"Houston, TX (USA) (i)",27 FEB 2010,1008
420,56.08,,Christelle MONNE,30 JUN 1987,FRA,2,,Eaubonne (FRA) (i),11 DEC 2010,1008
422,56.09,,Floria GUEI,02 MAY 1990,FRA,3f1,,Bordeaux (FRA) (i),24 JAN 2010,1007
423,56.10,,Carine FALHUN,20 JUN 1984,FRA,1f1,,Aubiére (FRA) (i),30 JAN 2010,1007
423,56.10,,Verone CHAMBERS,16 DEC 1988,JAM,4f6,,"Lincoln, NE (USA) (i)",19 FEB 2010,1007
425,56.11,,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,5,,Chelyabinsk (RUS) (i),16 JAN 2010,1007
425,56.11,,Nikolina NIKOLOVA,01 DEC 1989,BUL,1f3,,Sofia (BUL) (i),13 FEB 2010,1007
427,56.12,,Kristen HOUP,,USA,1f5,,"New York, NY (USA) (i)",13 FEB 2010,1006
427,56.12,,Alina LOHVYNENKO,18 JUL 1990,UKR,2h4,,Sumy (UKR) (i),17 FEB 2010,1006
427,56.12,,Qi YANG,13 APR 1991,CHN,2,,Chengdu (CHN) (i),30 MAR 2010,1006
430,56.13,,Olga TOPILSKAYA,04 OCT 1990,RUS,2,,Krasnodar (RUS) (i),16 JAN 2010,1006
430,56.13,,Latoya MCDERMOTT,07 JAN 1990,JAM,2h5,,"New York, NY (USA) (i)",05 FEB 2010,1006
430,56.13,,Shayla WILSON,,USA,3f19,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1006
433,56.15,,Shelese RUFFIN,09 AUG 1986,USA,4f1,,"Nampa, ID (USA) (i)",13 FEB 2010,1005
433,56.15,,Jody Ann MUIR,01 JAN 1991,JAM,16h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1005
433,56.15,,Kristen MAHON,02 MAR 1989,USA,3f2,,"New York, NY (USA) (i)",05 MAR 2010,1005
433,56.15,,Caryl GRANVILLE,24 SEP 1989,GBR,2,,Sheffield (GBR) (i),14 MAR 2010,1005
437,56.16,,Dana ŠATROVÁ,12 DEC 1986,CZE,1,,Praha (CZE) (i),11 JAN 2010,1005
437,56.16,,Jasmine JOSEPH,1991,USA,1f3,,"Albuquerque, NM (USA) (i)",23 JAN 2010,1005
437,56.16,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,2f1,,Birmingham (GBR) (i),24 FEB 2010,1005
440,56.17,,Monika VOGEL,31 MAR 1981,SUI,1f2,,Magglingen (SUI) (i),06 FEB 2010,1004
440,56.17,,Monica WILLIAMS,27 JUL 1993,USA,2f1,,"Boston, MA (USA) (i)",14 MAR 2010,1004
442,56.18,,Priyanka PANWAR,03 APR 1988,IND,4,,Tehran (IRI) (i),26 FEB 2010,1004
443,56.19,,Jasmine EDGERSON,06 JUN 1991,USA,1f3,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1004
443,56.19,,Judith BAARSSEN,29 OCT 1978,NED,5,,Apeldoorn (NED) (i),07 FEB 2010,1004
443,56.19,,Lindsay HOLDEN,,USA,3h5,,"New York, NY (USA) (i)",20 FEB 2010,1004
446,56.20,,Deanna SULLIVAN,23 JUN 1988,CAN,1f2,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1003
446,56.20,,Stephanie SEEL,27 AUG 1992,FRA,1,,Aubiére (FRA) (i),13 FEB 2010,1003
446,56.20,,Marta ROMISZEWSKA,30 APR 1987,POL,2f1,,Spala (POL) (i),20 FEB 2010,1003
446,56.20,,Carla TAVARES,22 MAY 1982,POR,3f1,,Pombal (POR) (i),20 FEB 2010,1003
446,56.20,,Axelle DAUWENS,01 DEC 1990,BEL,2,,Gent (BEL) (i),21 FEB 2010,1003
446,56.20,,Jamie RILES,16 JUL 1990,USA,2f2,,"Houston, TX (USA) (i)",27 FEB 2010,1003
446,56.20,,Dynasty MCGEE,15 AUG 1993,USA,3f2,,"Boston, MA (USA) (i)",14 MAR 2010,1003
453,56.21,,Shavonne ARMBRISTER,,USA,3h1,,"New York, NY (USA) (i)",05 FEB 2010,1003
453,56.21,,Leslie FARMER,18 APR 1990,USA,1,,"Columbia, MO (USA) (i)",19 FEB 2010,1003
