Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
16,51.92,,Wadeline JONATHAS,19 FEB 1998,USA,1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1163
16,51.92,,Andrea MIKLÓS,17 APR 1999,ROU,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,1163
18,51.94,,Bailey LEAR,17 MAR 2001,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,1162
18,51.94,,Phil HEALY,19 NOV 1994,IRL,4,,"Arena, Toruń (POL) (i)",06 MAR 2021,1162
20,52.01,,Corinna SCHWAB,05 APR 1999,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,1160
21,52.02,,Tiana WILSON,19 JUL 2000,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 MAR 2021,1159
22,52.03,,Zoey CLARK,25 OCT 1994,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",06 FEB 2021,1159
23,52.04,,Yekaterina RENZHINA,18 OCT 1994,RUS,1,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1159
24,52.06,,Chrisann GORDON-POWELL,18 SEP 1994,JAM,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2021,1158
25,52.10,,Morgan BURKS-MAGEE,09 MAR 1999,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,1156
26,52.11,,Anna RYZHYKOVA,24 NOV 1989,UKR,3sf2,,"Arena, Toruń (POL) (i)",05 MAR 2021,1156
27,52.12,,Shakima WIMBLEY,23 APR 1995,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1156
27,52.12,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",13 FEB 2021,1156
27,52.12,,Polina MILLER,09 JUN 2000,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1156
30,52.14,,Amandine BROSSIER,15 AUG 1995,FRA,1f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1155
30,52.14,,Kennedy SIMON,12 FEB 2000,USA,4h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 MAR 2021,1155
32,52.17,,Jessie KNIGHT,15 JUN 1994,GBR,2h3,,"Arena, Toruń (POL) (i)",05 MAR 2021,1154
33,52.20,,Lada VONDROVÁ,06 SEP 1999,CZE,1,,"Vitkovice, Ostrava (CZE) (i)",21 FEB 2021,1152
34,52.22,,Lea SPRUNGER,05 MAR 1990,SUI,2f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1152
35,52.27,,Paris PEOPLES,27 MAY 2000,USA,1h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1150
35,52.27,,Honour FINLEY,11 AUG 1999,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1150
35,52.27,,Cynthia BOLINGO,12 JAN 1993,BEL,3h3,,"Arena, Toruń (POL) (i)",05 MAR 2021,1150
38,52.28,,Aliyah ABRAMS,03 APR 1997,GUY,2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1149
39,52.32,,Megan MOSS,22 MAR 2002,BAH,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,1148
40,52.35,,Brittany AVENI,18 JAN 1998,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1147
41,52.39,,Hanna MIKHAILAVA,29 MAR 1998,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1145
42,52.40,,Nicole YEARGIN,11 AUG 1997,GBR,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,1145
43,52.51,,Syaira RICHARDSON,29 OCT 1998,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1140
43,52.51,,Shafiqua MALONEY,27 FEB 1999,VIN,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1140
45,52.52,,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,3h5,,"Arena, Toruń (POL) (i)",05 MAR 2021,1140
46,52.54,,Ama PIPI,26 NOV 1995,GBR,3sf1,,"Arena, Toruń (POL) (i)",05 MAR 2021,1139
47,52.56,,Kornelia LESIEWICZ,14 AUG 2003,POL,2,,"Arena, Toruń (POL) (i)",21 FEB 2021,1139
48,52.60,,Jessica BEARD,08 JAN 1989,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",13 FEB 2021,1137
48,52.60,,Laura MÜLLER,11 DEC 1995,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,1137
50,52.67,,Shae ANDERSON,07 APR 1999,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1134
51,52.69,,Rebecca BORGA,11 JUN 1998,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1134
52,52.70,,Kateryna KLYMYUK,02 JUN 1995,UKR,4h3,,"Arena, Toruń (POL) (i)",05 MAR 2021,1133
53,52.73,,Alice MANGIONE,19 JAN 1997,ITA,3h4,,"Arena, Toruń (POL) (i)",05 MAR 2021,1132
54,52.74,,Małgorzata HOŁUB-KOWALIK,30 OCT 1992,POL,4f2,,"Arena, Toruń (POL) (i)",17 FEB 2021,1132
54,52.74,,Aauri Lorena BOKESA,14 DEC 1988,ESP,1,,"Gallur, Madrid (ESP) (i)",21 FEB 2021,1132
56,52.76,,Eirini VASILEIOU,18 MAR 1990,GRE,1h7,,"Arena, Toruń (POL) (i)",05 MAR 2021,1131
57,52.78,,Paola MORÁN,25 FEB 1997,MEX,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2021,1130
57,52.78,,Tierra ROBINSON-JONES,22 NOV 1999,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,1130
59,52.79,,Camille LAUS,23 MAY 1993,BEL,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1130
60,52.82,,Lisanne DE WITTE,10 SEP 1992,NED,3f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1129
60,52.82,,Natalia KACZMAREK,17 JAN 1998,POL,1h4,,"Arena, Toruń (POL) (i)",20 FEB 2021,1129
62,52.83,,Na'Asha ROBINSON,23 JAN 1997,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,1128
63,52.85,,Shiann SALMON,31 MAR 1999,JAM,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1127
64,52.86,,Kavia FRANCIS,19 JUL 2001,JAM,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1127
65,52.87,,Anastasiya BRYZHINA,09 JAN 1998,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,1127
66,52.89,,Jan'Taijah JONES,15 MAR 2001,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1126
67,52.90,,Floria GUEI,02 MAY 1990,FRA,2f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1126
68,52.95,,Caitlan TATE,16 SEP 1998,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1124
69,53.07,,Taiya SHELBY,16 AUG 2000,USA,1h4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1119
70,53.14,,Ruth Sophia SPELMEYER-PREUß,19 SEP 1990,GER,2f1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2021,1116
71,53.17,,Marit DOPHEIDE,28 DEC 1990,NED,3,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,1115
71,53.17,,Patience Knowledge OMOVOH,01 OCT 2000,NGR,3h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1115
73,53.19,,Yekaterina ZORINA,29 JAN 2001,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1115
74,53.20,,Sophie BECKER,16 MAY 1997,IRL,2f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",21 FEB 2021,1114
75,53.24,,Henriette JÆGER,30 JUN 2003,NOR,1,,"Leikvang Friidrettshall, Bergen (NOR) (i)",31 JAN 2021,1113
76,53.27,,Lina NIELSEN,13 MAR 1996,GBR,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 JAN 2021,1112
76,53.27,,Kalyl AMARO,28 JUN 1998,FRA,2f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1112
78,53.28,,Delecia MCDUFFIE,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1111
78,53.28,,Cátia AZEVEDO,09 MAR 1994,POR,5h3,,"Arena, Toruń (POL) (i)",05 MAR 2021,1111
78,53.28,,Maja ĆIRIĆ,07 NOV 1989,SRB,6h3,,"Arena, Toruń (POL) (i)",05 MAR 2021,1111
81,53.29,,Patrycja WYCISZKIEWICZ-ZAWADZKA,08 JAN 1994,POL,1f1,,"Arena, Toruń (POL) (i)",12 FEB 2021,1111
81,53.29,,Shana GREBO,09 NOV 2000,FRA,3f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1111
81,53.29,,Stephanie DAVIS,07 FEB 1999,USA,2h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1111
84,53.33,,Antonina KRIVOSHAPKA,21 JUL 1987,RUS,1,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",24 JAN 2021,1109
84,53.33,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,2f1,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,1109
86,53.34,,Sara Slott PETERSEN,09 APR 1987,DEN,2f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1109
86,53.34,,Kellya PAULINE,27 APR 1997,FRA,4f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1109
88,53.36,,Ayomide FOLORUNSO,17 OCT 1996,ITA,1h3,,"Palaindoor Ancona, Ancona (ITA) (i)",20 FEB 2021,1108
89,53.37,,Silke LEMMENS,30 NOV 1999,SUI,2f2,,"Halle End der Welt, Magglingen (SUI) (i)",13 FEB 2021,1108
89,53.37,,Christal MOSLEY,,USA,3h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1108
91,53.38,,Ziyah HOLMAN,01 MAR 2002,USA,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",19 FEB 2021,1107
92,53.40,,Shalysa WRAY,06 MAY 1999,CAY,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1107
93,53.41,,Eleonora MARCHIANDO,27 SEP 1997,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1106
93,53.41,,Susanne WALLI,05 MAY 1996,AUT,4h4,,"Arena, Toruń (POL) (i)",05 MAR 2021,1106
95,53.43,,Kendall BAISDEN,05 MAR 1995,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1105
96,53.44,,Eloisa COIRO,01 DEC 2000,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,1105
96,53.44,,Anita HORVAT,07 SEP 1996,SLO,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,1105
96,53.44,,Rhasidat ADELEKE,29 AUG 2002,IRL,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1105
99,53.52,,Evelin NÁDHÁZY,02 MAR 1995,HUN,1f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",17 FEB 2021,1102
99,53.52,,Hanne MAUDENS,12 MAR 1997,BEL,3f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,1102
101,53.53,,Beth DOBBIN,07 JUN 1994,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",06 FEB 2021,1102
101,53.53,,Viktoriya TKACHUK,08 NOV 1994,UKR,2sf3,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,1102
101,53.53,,Alica SCHMIDT,08 NOV 1998,GER,2h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 FEB 2021,1102
101,53.53,,Aleksandra GAWORSKA,07 NOV 1995,POL,2h1,,"Arena, Toruń (POL) (i)",20 FEB 2021,1102
105,53.55,,Anna POLINARI,07 FEB 1999,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,1101
106,53.56,,Sharlene MAWDSLEY,10 AUG 1998,IRL,3f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",21 FEB 2021,1101
107,53.57,,Paulien COUCKUYT,19 MAY 1997,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,1100
108,53.59,,Jania MARTIN,2000,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,1099
108,53.59,,Martina HOFMANOVÁ,06 JAN 1995,CZE,3f1,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,1099
108,53.59,,Yasmin LIVERPOOL,15 JAN 1999,GBR,3f2,,"Sportcity Indoor Track, Manchester (GBR) (i)",21 FEB 2021,1099
111,53.61,,Mariah KUYKENDOLL,1998,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2021,1099
112,53.65,,Imke VERVAET,11 APR 1993,BEL,3f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 FEB 2021,1097
113,53.66,,Krystsina MULIARCHYK,23 DEC 1997,BLR,1f6,,"BGUFK Arena, Minsk (BLR) (i)",20 JAN 2021,1097
113,53.66,,Andrea JIMÉNEZ,26 NOV 2001,ESP,2,,"Gallur, Madrid (ESP) (i)",21 FEB 2021,1097
115,53.68,,Virginia TROIANI,22 FEB 1996,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 JAN 2021,1096
115,53.68,,Cinthia ANAIS,18 JAN 1988,FRA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1096
117,53.69,,Luna THIEL,26 NOV 1999,GER,1f2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2021,1096
117,53.69,,Olga PALIYENKO,21 NOV 1995,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1096
117,53.69,,Brenda CATARIA-BYLL,06 SEP 2001,GER,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,1096
117,53.69,,Iveta PUTALOVÁ,24 MAR 1988,SVK,6h4,,"Arena, Toruń (POL) (i)",05 MAR 2021,1096
121,53.77,,Margo VAN PUYVELDE,21 DEC 1995,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",30 JAN 2021,1093
122,53.79,,Eveline SAALBERG,30 JUL 1998,NED,4,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,1092
123,53.81,,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,2h3,,"Palaindoor Ancona, Ancona (ITA) (i)",20 FEB 2021,1091
124,53.84,,Sára MÁTÓ,23 DEC 2000,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",20 FEB 2021,1090
125,53.86,,Bianka BARTHA-KÉRI,19 APR 1994,HUN,2f2,,"BOK Csarnok, Budapest (HUN) (i)",20 FEB 2021,1089
126,53.90,,Britton WILSON,13 NOV 2000,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,1088
127,53.92,,Nadine GONSKA,23 JAN 1990,GER,1,,"Leichtathletikhalle, Mannheim (GER) (i)",19 JAN 2021,1087
127,53.92,,Salma Celeste PARALLUELO,13 NOV 2003,ESP,3,,"Gallur, Madrid (ESP) (i)",21 FEB 2021,1087
127,53.92,,Amy HILLYARD,28 OCT 1995,GBR,3f1,,"Sportcity Indoor Track, Manchester (GBR) (i)",21 FEB 2021,1087
130,53.96,,Samantha ZAGO,01 APR 1999,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,1086
130,53.96,,Janka MOLNÁR,05 JAN 2001,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",20 FEB 2021,1086
132,53.97,,Agnès RAHAROLAHY,07 NOV 1992,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",24 JAN 2021,1085
133,53.98,,Arria MINOR,09 FEB 2001,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,1085
133,53.98,,Aliaksandra KHILMANOVICH,14 DEC 1996,BLR,f6,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 FEB 2021,1085
135,54.00,,Alysia JOHNSON,06 JUL 2002,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,1084
135,54.00,,Cortney STROHMAN,16 JAN 1998,USA,1f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,1084
135,54.00,,Giancarla TREVISAN,17 FEB 1993,ITA,1f9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 FEB 2021,1084
138,54.01,,Jermaisha ARNOLD,05 FEB 2002,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,1084
138,54.01,,Grace CLAXTON,19 AUG 1993,PUR,1f4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,1084
140,54.02,,Petra NARDELLI,10 APR 1996,ITA,4h2,,"Palaindoor Ancona, Ancona (ITA) (i)",20 FEB 2021,1083
141,54.03,,Amina CHOCHAYEVA,31 MAY 2002,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,1083
142,54.04,,Andrea BOUMA,06 NOV 1999,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1083
143,54.05,,Djénébou DANTÉ,07 AUG 1989,MLI,f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1082
144,54.06,,Liefde SCHOEMAKER,06 DEC 2002,BEL,1,,"Arena Stade Couvert, Liévin (FRA) (i)",30 JAN 2021,1082
144,54.06,,Brigitte NTIAMOAH,05 MAR 1994,FRA,1f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",07 FEB 2021,1082
146,54.08,,Sara GALLEGO,11 OCT 2000,ESP,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,1081
146,54.08,,Moriah OLIVEIRA,,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1081
148,54.12,,Emel SANLI-KIRÇIN,07 JUL 1993,TUR,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",07 FEB 2021,1080
149,54.14,,Alexandra TROIANI,22 FEB 1996,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 JAN 2021,1079
149,54.14,,Andrea FOSTER,12 MAR 1997,GUY,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1079
149,54.14,,Yuliya BLIZNETS,05 NOV 1994,BLR,2f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1079
149,54.14,,Sparkle MC KNIGHT,21 DEC 1991,TTO,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2021,1079
149,54.14,,Kamryn MCINTOSH,24 JUN 1999,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1079
154,54.16,,Vera FILATOVA,24 NOV 1995,RUS,1h8,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1078
154,54.16,,Eva HOVENKAMP,19 JUL 1996,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1078
156,54.17,,Kinga GACKA,25 OCT 2001,POL,2f1,,"Arena, Toruń (POL) (i)",12 FEB 2021,1078
157,54.18,,Hannah MERGENTHALER,09 MAR 1997,GER,2,,"Leichtathletikhalle, Mannheim (GER) (i)",19 JAN 2021,1077
157,54.18,,Davicia PATTERSON,15 DEC 2000,IRL,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,1077
159,54.20,,Maya SINGLETARY,09 DEC 1998,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,1077
160,54.21,,Nicole SREENAN,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1076
161,54.25,,Laurine XAILLY,06 MAR 1997,FRA,3f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1075
162,54.26,,Alina LOHVYNENKO,18 JUL 1990,UKR,4f5,,"SumDU Arena, Sumy (UKR) (i)",30 JAN 2021,1074
162,54.26,,Laura DE WITTE,07 AUG 1995,NED,2h3,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1074
162,54.26,,Christina OLLISON,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1074
165,54.27,,Kseniya KOROTCHENKO,26 JUL 2001,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,1074
166,54.28,,Julia KORZUCH,27 DEC 1995,POL,1f2,,"Arena, Toruń (POL) (i)",06 FEB 2021,1074
167,54.30,,Katsiaryna KHARASHKEVICH,04 SEP 1994,BLR,1h3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1073
168,54.31,,Francesca VENETO,02 JUN 1999,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2021,1072
168,54.31,,Veronika ARKHIPOVA,18 SEP 2002,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,1072
168,54.31,,Val LARSON,,USA,2f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,1072
171,54.33,,Sara REIFENRATH,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,1072
172,54.35,,Andrianna FERRA,11 FEB 1988,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,1071
173,54.36,,Rachel PELLAUD,08 MAR 1995,SUI,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1071
174,54.38,,Elpida-Ioanna KARKALATOU,17 SEP 1994,GRE,3f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,1070
175,54.39,,Yekaterina ATLTUHOVA,04 AUG 2000,RUS,1h7,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1070
175,54.39,,Camille SERI,01 MAY 1999,FRA,1f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1070
177,54.40,,Edidiong Ofinome ODIONG,13 MAR 1997,BRN,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1069
178,54.41,,Akala GARRETT,10 MAY 2005,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",14 MAR 2021,1069
179,54.45,,Shannon MEISBERGER,27 JUL 1999,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1067
179,54.45,,Chloe ABBOTT,25 JUL 1998,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1067
179,54.45,,Djamila BÖHM,15 JUL 1994,GER,3h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 FEB 2021,1067
182,54.46,,Sounkamba SYLLA,09 JUL 1998,FRA,3f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",24 JAN 2021,1067
182,54.46,,Lily WILLIAMS,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,1067
184,54.47,,Lore HOFFMANN,25 JUL 1996,SUI,1h1,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,1067
185,54.48,,Jessica MCDOWELL,,USA,1f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,1066
185,54.48,,Ashton LINDLEY,20 JUN 2002,USA,2h4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1066
187,54.49,,Gunta VAIČULE,09 MAR 1995,LAT,1f3,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",10 DEC 2021,1066
