Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
236,53.26,,Kalyn FLOYD,19 JUL 1989,USA,1h1,,"Houston, TX (USA)",14 MAY 2011,1078
236,53.26,,Tiara SWINDELL,21 AUG 1988,USA,2f2,,"Greensboro, NC (USA)",15 MAY 2011,1078
236,53.26,,Yelena CHURAKOVA,16 DEC 1986,RUS,3,,Moskva (RUS),09 JUL 2011,1078
236,53.26,,Emma PULLEN,06 AUG 1989,GBR,2,,Birmingham (GBR),20 AUG 2011,1078
240,53.27,,Raasin MCINTOSH,29 APR 1982,USA,1f1,,"San Marcos, TX (USA)",30 APR 2011,1078
240,53.27,,Nawal EL JACK,17 OCT 1988,SUD,1,,Khartoum (SUD),24 MAY 2011,1078
242,53.28,,Rorisang RAMONNYE,31 DEC 1990,RSA,2,,Durban (RSA),10 APR 2011,1077
242,53.28,,Marit DOPHEIDE,28 DEC 1990,NED,1,,Amsterdam (NED),31 JUL 2011,1077
244,53.29,,Yekaterina VYSOTSKAYA,10 AUG 1987,RUS,6,,"Meteor, Zhukovskiy (RUS)",03 JUL 2011,1077
245,53.30,,Brandi CROSS,20 JAN 1988,USA,3f2,,"Waco, TX (USA)",23 APR 2011,1076
245,53.30,,Racheal NACHULA,14 JAN 1990,ZAM,6sf3,,"DS, Daegu (KOR)",28 AUG 2011,1076
247,53.31,,Carol RODRÍGUEZ,16 DEC 1985,PUR,2f1,,"Los Angeles, CA (USA)",19 MAR 2011,1076
247,53.31,,Anna RYZHYKOVA,24 NOV 1989,UKR,7,,"Bislett Stadion, Oslo (NOR)",09 JUN 2011,1076
249,53.32,,Lauren BODEN,03 AUG 1988,AUS,3f1,,Ninove (BEL),06 AUG 2011,1076
249,53.32,,Sylvia SEMKOWICZ,24 JAN 1987,GER,1f2,,Mannheim (GER),13 AUG 2011,1076
251,53.33,,Lyudmila KIRILLOVA,09 AUG 1987,RUS,1f4,,Moskva (RUS) (i),29 JAN 2011,1109
252,53.34,,Sheila Juvenita FERREIRA,11 DEC 1980,BRA,4f1,,São Paulo (BRA),16 APR 2011,1075
253,53.36,,Kristal JUAREZ,11 JUN 1989,USA,2f2,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1108
253,53.36,,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,4sf1,,Cheboksary (RUS),21 JUL 2011,1074
255,53.37,,Barbara PETRÁHN,16 SEP 1978,HUN,3f1,,Izmir (TUR),18 JUN 2011,1074
255,53.37,,Madiea GHAFOOR,09 SEP 1992,NED,2h2,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1074
255,53.37,,Magdalena GORZKOWSKA,30 APR 1992,POL,3h2,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1074
258,53.38,,Akawkaw NDIPAGBOR,30 APR 1993,USA,1,,"Clovis, CA (USA)",04 JUN 2011,1073
258,53.38,,Line KLOSTER,27 FEB 1990,NOR,1,,"Bislett Stadion, Oslo (NOR)",09 JUN 2011,1073
260,53.39,,Angee NOTT,21 DEC 1975,USA,4,,Toronto (CAN),13 JUL 2011,1073
261,53.40,,Jerika LEWIS,07 APR 1991,USA,1h1,,"Murray, KY (USA)",06 MAY 2011,1073
262,53.41,,Tina POLAK,12 JUL 1988,POL,1,,Sopot (POL),05 AUG 2011,1072
263,53.42,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,3h4,,Cheboksary (RUS),21 JUL 2011,1072
263,53.42,,Kineke ALEXANDER,21 FEB 1986,VIN,5h2,,Guadalajara (MEX),25 OCT 2011,1072
265,53.43,,Liliya MOLGACHEVA,02 MAR 1990,RUS,2h5,,Moskva (RUS) (i),16 FEB 2011,1105
266,53.44,,Myriam SOUMARÉ,29 OCT 1986,FRA,4,,Marseille (FRA),04 JUN 2011,1071
266,53.44,,Anna YAGUPOVA,10 MAR 1983,RUS,2h2,,Cheboksary (RUS),21 JUL 2011,1071
266,53.44,,Ella RÄSÄNEN,27 JAN 1994,FIN,2,,Helsinki (FIN),10 SEP 2011,1071
269,53.45,,Michelle CAREY,20 FEB 1981,IRL,3f1,,Genève (SUI),28 MAY 2011,1071
269,53.45,,Cache ARMBRISTER,26 SEP 1989,BAH,2,,Freeport (BAH),25 JUN 2011,1071
269,53.45,,Helen PRYER,21 JAN 1979,GBR,1f2,,Hilversum (NED),11 SEP 2011,1071
272,53.46,,Raina SANDERS,,USA,3f3,,"Bloomington, IN (USA)",27 MAY 2011,1070
272,53.46,,Sanda BELGYAN,17 DEC 1992,ROU,2f1,,Bucureşti (ROU),09 AUG 2011,1070
274,53.48,,Sade SEALY,18 NOV 1991,BAR,1,,"Cedar Falls, IA (USA)",15 MAY 2011,1070
275,53.49,,Zundike RODRIGUEZ,14 MAR 1987,MEX,2f1,,"El Paso, TX (USA)",16 APR 2011,1069
275,53.49,,Britney ST. LOUIS,15 JAN 1989,TTO,2,,"Durham, NC (USA)",23 APR 2011,1069
275,53.49,,Mara WEEKES,29 SEP 1991,BAR,7,,"Norman, OK (USA)",15 MAY 2011,1069
278,53.50,,Jennifer MEADOWS,17 APR 1981,GBR,1sf1,,Sheffield (GBR) (i),12 FEB 2011,1103
278,53.50,,Janelle REDHEAD,27 DEC 1989,GRN,1f1,,"Lubbock, TX (USA) (i)",18 FEB 2011,0
278,53.50,,Ijeoma IHEOMA,08 MAY 1990,USA,2f1,,"Bloomington, IN (USA)",27 MAY 2011,1069
278,53.50,,Wiebke ULLMANN,04 FEB 1988,GER,2f2,,Regensburg (GER),04 JUN 2011,1069
278,53.50,,Kim WALL,21 APR 1983,GBR,3f1,,La Chaux-de-Fonds (SUI),03 JUL 2011,1069
283,53.51,,Monique WRIGHT,10 JUL 1989,USA,5f2,,"Bloomington, IN (USA)",27 MAY 2011,1069
283,53.51,,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,1,,Praha (CZE),17 SEP 2011,1069
285,53.52,,Sparkle MC KNIGHT,21 DEC 1991,TTO,3f1,,"El Paso, TX (USA)",16 APR 2011,1068
285,53.52,,Larissa KETTENIS,29 JUL 1982,GER,3h1,,Kassel (GER),23 JUL 2011,1068
287,53.53,,Shavon GREAVES,20 DEC 1988,USA,1f2,,"University Park, PA (USA) (i)",15 JAN 2011,1102
287,53.53,,Danielle DAVENPORT,,USA,1f1,,"Tallahassee, FL (USA)",07 MAY 2011,1068
287,53.53,,Anna ORESHKINA,03 FEB 1984,RUS,3,,Cottbus (GER),25 JUN 2011,1068
290,53.54,,Eleonora SIRTOLI,06 JUN 1987,ITA,3,,Firenze (ITA),04 JUN 2011,1067
290,53.54,,Christal GREEN,20 DEC 1992,USA,1f2,,"Greensboro, NC (USA)",18 JUN 2011,1067
292,53.55,,Laetitia DENIS,04 FEB 1988,FRA,2f2,,Aubiére (FRA) (i),20 FEB 2011,1101
292,53.55,,Alena BROOKS,14 NOV 1991,TTO,1,,"Tucson, AZ (USA)",02 APR 2011,1067
292,53.55,,Shana POWELL-VINSON,1987,USA,1f1,,"Ypsilanti, MI (USA)",23 APR 2011,1067
292,53.55,,Tanisha KENDRICK,31 MAR 1989,USA,1,,"Greensboro, NC (USA)",07 MAY 2011,1067
292,53.55,,Janieve RUSSELL,14 NOV 1993,JAM,1f1,,Kingston (JAM),21 MAY 2011,1067
292,53.55,,Marie LACORDELLE,19 JAN 1987,FRA,2h1,,Albi (FRA),29 JUL 2011,1067
298,53.58,,Jura LEVY,04 NOV 1990,JAM,2f1,,"Lubbock, TX (USA)",02 APR 2011,1066
299,53.59,,Clemence SORGNARD,27 SEP 1990,FRA,2f3,,Namur (BEL),29 JUN 2011,1065
300,53.60,,Afia CHARLES,22 JUL 1992,ANT,2h1,,"Houston, TX (USA)",14 MAY 2011,1065
300,53.60,,Aauri Lorena BOKESA,14 DEC 1988,ESP,4f1,,"Olympiastadion, Stockholm (SWE)",18 JUN 2011,1065
302,53.61,,Nickiesha WILSON,28 JUL 1986,JAM,1f1,,"Clemson, SC (USA)",14 MAY 2011,1065
302,53.61,,Elena Maria BONFANTI,09 JUL 1988,ITA,2f1,,Lodi (ITA),14 MAY 2011,1065
304,53.62,,Shapri ROMERO,13 NOV 1991,USA,6,,"Tucson, AZ (USA)",14 MAY 2011,1064
304,53.62,,Shannon GAGNE,03 SEP 1987,USA,1,,"Turlock, CA (USA)",28 MAY 2011,1064
304,53.62,,Sydnee OVER,01 MAR 1995,USA,2f3,,"New Britain, CT (USA)",06 JUN 2011,1064
304,53.62,,Liona REBERNIK,28 NOV 1991,SLO,4f1,,Izmir (TUR),18 JUN 2011,1064
304,53.62,,Montenae SPEIGHT,05 NOV 1992,USA,1,,"Wichita, KS (USA)",31 JUL 2011,1064
309,53.63,,Iryna HOLOVCHENKO,21 JUL 1988,UKR,1f1,,Yalta (UKR),31 MAY 2011,1064
309,53.63,,Zhihui ZHENG,20 SEP 1991,CHN,6,,Hefei (CHN),09 SEP 2011,1064
311,53.64,,Olesya ZYKINA,07 OCT 1980,RUS,f10,,Moskva (RUS) (i),29 JAN 2011,1098
311,53.64,,Amara JONES,18 SEP 1991,BAH,1f1,,"Charlotte, NC (USA)",23 APR 2011,1064
311,53.64,,Shaniqua MCGINNIS,24 APR 1990,USA,1,,"Iowa City, IA (USA)",15 MAY 2011,1064
314,53.65,,Violeta METODIEVA,17 JUL 1990,BUL,1,,Sofia (BUL),25 JUN 2011,1063
315,53.66,,Iga BAUMGART-WITAN,11 APR 1989,POL,2,,Gdansk (POL),11 JUN 2011,1063
316,53.67,,Josefin MAGNUSSON,22 SEP 1989,SWE,4f1,,Stockholm (SWE) (i),22 FEB 2011,1096
316,53.67,,Andrea SUTHERLAND,26 MAY 1988,JAM,3f2,,"Baton Rouge, LA (USA)",02 APR 2011,1062
316,53.67,,Charmisha MORROW,1989,USA,1,,"Murfreesboro, TN (USA)",15 MAY 2011,1062
316,53.67,,Zoey RUSSELL,20 AUG 1990,USA,7h1,,"Des Moines, IA (USA)",08 JUN 2011,1062
316,53.67,,Rita OSSAI,12 OCT 1994,NGR,8,,Calabar (NGR),25 JUN 2011,1062
316,53.67,,Victoria BARR,14 APR 1982,GBR,1f1,,Edinburgh (GBR),02 JUL 2011,1062
316,53.67,,Felicia BROWN,27 OCT 1993,USA,1,,"New Orleans, LA (USA)",06 AUG 2011,1062
323,53.68,,Latosha WALLACE,25 MAR 1985,USA,2f1,,"Storrs, CT (USA)",09 APR 2011,1062
323,53.68,,Nickeisha ANDERSON,15 MAR 1985,JAM,1f1,,"Coral Gables, FL (USA)",16 APR 2011,1062
325,53.69,,Ashlee KIDD,26 JUL 1985,USA,1f1,,"Auburn, AL (USA)",02 APR 2011,1062
325,53.69,,Anri STEYN,30 SEP 1993,RSA,1,,Germiston (RSA),03 APR 2011,1062
325,53.69,,Katie KIRK,05 NOV 1993,IRL,1,,Bedford (GBR),26 JUN 2011,1062
328,53.70,,Georganne MOLINE,06 MAR 1990,USA,5,,"Walnut, CA (USA)",16 APR 2011,1061
328,53.70,,Christie VERDIER,01 DEC 1990,USA,2f1,,"Coral Gables, FL (USA)",16 APR 2011,1061
328,53.70,,Jillisa GRANT,21 OCT 1989,JAM,1f2,,"Lubbock, TX (USA)",22 APR 2011,1061
328,53.70,,Dawn HUNT,16 DEC 1981,GBR,4f1,,La Chaux-de-Fonds (SUI),03 JUL 2011,1061
328,53.70,,Manuela GENTILI,07 FEB 1978,ITA,3,,Pergine Valsugana (ITA),23 JUL 2011,1061
333,53.71,,Patrycja WYCISZKIEWICZ,08 JAN 1994,POL,2h3,,Lille (FRA),06 JUL 2011,1061
334,53.72,,Jonique DAY,13 NOV 1988,JAM,4f1,,"Fayetteville, AR (USA) (i)",27 FEB 2011,1095
334,53.72,,Sayaka AOKI,15 DEC 1986,JPN,1,,Yamaguchi (JPN),10 OCT 2011,1061
336,53.73,,Shakeia PINNICK,23 JAN 1991,USA,3f9,,"College Station, TX (USA) (i)",12 FEB 2011,1094
336,53.73,,Neisha BERNARD-THOMAS,21 JAN 1981,GRN,1f1,,"Lafayette, LA (USA)",19 MAR 2011,1060
336,53.73,,Claire BERGIN,01 FEB 1985,IRL,2f1,,Birmingham (GBR),23 JUL 2011,1060
339,53.74,,Venecia BAKER,13 JUL 1990,JAM,1,,Kingston (JAM),16 APR 2011,1060
339,53.74,,Taneisha BAKER,27 OCT 1988,JAM,3f1,,"Oxford, MS (USA)",24 APR 2011,1060
341,53.75,,Asia WASHINGTON,25 FEB 1988,USA,2f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1093
341,53.75,,Latoya MCDERMOTT,07 JAN 1990,JAM,2,,"Baton Rouge, LA (USA)",23 APR 2011,1059
341,53.75,,Viktoriya SHALYIGINA,03 AUG 1985,RUS,4h2,,Cheboksary (RUS),21 JUL 2011,1059
344,53.76,,Sini JOSE,25 MAY 1987,IND,1,,Ranchi (IND),17 FEB 2011,1059
344,53.76,,Josephine EHIGIE,01 DEC 1985,NGR,3f1,,Abuja (NGR),21 MAY 2011,1059
344,53.76,,Hanitrasoa Olga RAZANAMALALA,08 SEP 1988,MAD,2f1,,Colmar (FRA),24 JUN 2011,1059
347,53.79,,Landria BUCKLEY,02 JUL 1988,USA,2f1,,"Auburn, AL (USA)",02 APR 2011,1058
347,53.79,,Marina ARZAMASOVA,17 DEC 1987,BLR,1f3,,Brest (BLR),13 MAY 2011,1058
347,53.79,,Laura WAKE,03 MAY 1991,GBR,1f2,,Genève (SUI),28 MAY 2011,1058
347,53.79,,Aleksandra KUZINA,26 DEC 1990,KAZ,3,,Almaty (KAZ),18 JUN 2011,1058
347,53.79,,Natalya DANILOVA,28 AUG 1991,RUS,1h5,,Yerino (RUS),24 JUN 2011,1058
352,53.80,,Yaimeisi BORLOT,18 FEB 1991,CUB,3f1,,Kingston (JAM),16 APR 2011,1058
352,53.80,,Olivia EKPONE,05 JAN 1993,USA,4f3,,"Greensboro, NC (USA)",18 JUN 2011,1058
352,53.80,,Thi Thuy NGUYEN,08 AUG 1991,VIE,1,,Ho Chi-Minh (VIE),12 SEP 2011,1058
355,53.82,,Giulia ARCIONI,21 MAR 1986,ITA,4,,Ancona (ITA) (i),19 FEB 2011,1091
355,53.82,,Alexandria ANDERSON,28 JAN 1987,USA,4,,"Houston, TX (USA)",26 MAR 2011,1057
355,53.82,,Unique SINGLETON,1989,USA,2f1,,"Tallahassee, FL (USA)",07 MAY 2011,1057
355,53.82,,Aricka RHODES,07 FEB 1990,USA,2,,"Villanova, PA (USA)",08 MAY 2011,1057
359,53.83,,Vanessa JONES,01 JAN 1993,USA,2,,"Norwalk, CA (USA)",27 MAY 2011,1056
359,53.83,,Sandrae FARQUHARSON,11 JUL 1993,JAM,1,,"Caledonia, NY (USA)",10 JUN 2011,1056
359,53.83,,Mica NOTTINGHAM,11 APR 1991,GBR,3,,Bedford (GBR),17 JUL 2011,1056
359,53.83,,Shamier LITTLE,20 MAR 1995,USA,1,,"New Orleans, LA (USA)",06 AUG 2011,1056
359,53.83,,Joanna LINKIEWICZ,02 MAY 1990,POL,3,,Bydgoszcz (POL),12 AUG 2011,1056
364,53.84,,Quinterra CHARLES,16 JAN 1991,USA,2,,"Fort Collins, CO (USA)",14 MAY 2011,1056
364,53.84,,Emma PAYOM,04 MAY 1983,FRA,1f1,,Paris (FRA),10 JUL 2011,1056
364,53.84,,Ana Paula BORGES DA SILVA,24 NOV 1993,BRA,1,,Medellín (COL),24 SEP 2011,1056
367,53.85,,Liliane Cristina FERNANDES,08 OCT 1987,BRA,6,,São Paulo (BRA),05 AUG 2011,1056
368,53.86,,Champagne BELL,03 JAN 1991,USA,2,,"Greensboro, NC (USA)",07 MAY 2011,1055
368,53.86,,Sally PEARSON,19 SEP 1986,AUS,1f3,,Gold Coast (AUS),04 JUN 2011,1055
368,53.86,,Huan WANG,21 SEP 1994,CHN,2,,Fuzhou (CHN),25 JUN 2011,1055
371,53.87,,Ashley LIVERPOOL,11 FEB 1992,USA,4f2,,"Baton Rouge, LA (USA)",02 APR 2011,1055
371,53.87,,Vicky CARUSO,05 MAY 1990,USA,1,,"Richmond, VA (USA)",07 MAY 2011,1055
371,53.87,,Lucy JAMES,18 FEB 1992,GBR,2h3,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1055
371,53.87,,Anna PACHOLAK-GUZOWSKA,15 JAN 1980,POL,4,,Bydgoszcz (POL),12 AUG 2011,1055
371,53.87,,Poovamma Raju MACHETTIRA,05 JUN 1990,IND,1,,Kolkata (IND),11 SEP 2011,1055
376,53.88,,Lanie WHITTAKER,21 MAY 1991,USA,1f6,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1089
376,53.88,,Alima KAMARA,02 FEB 1991,USA,1h1,,"Palo Alto, CA (USA)",16 APR 2011,1055
376,53.88,,Philomena IHEKANDU,05 MAR 1990,NGR,6h2,,Calabar (NGR),23 JUN 2011,1055
379,53.89,,Felisha GARREN,,USA,3h1,,"Bloomington, IN (USA)",26 MAY 2011,1054
379,53.89,,Joanna MILLS,23 JAN 1993,IRL,3h3,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1054
379,53.89,,Gemma NICOL,27 JUL 1986,GBR,4h2,,Birmingham (GBR),29 JUL 2011,1054
382,53.90,,Sanura ELEY-O'REILLY,09 MAR 1992,USA,2f6,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1088
382,53.90,,Clelia CALCAGNO,13 JAN 1991,ITA,2f1,,Pergine Valsugana (ITA),23 JUL 2011,1054
384,53.91,,Nadia CUMMINS,28 APR 1991,BAR,1,,Ponce (PUR),16 APR 2011,1053
384,53.91,,Ciara SMITH,26 JAN 1988,USA,1f1,,"Denton, TX (USA)",30 APR 2011,1053
384,53.91,,Elizabeth OLEAR,16 NOV 1988,USA,4f1,,"Los Angeles, CA (USA)",07 MAY 2011,1053
384,53.91,,Yuneysi SANTIUSTI,24 DEC 1984,CUB,2f3,,Sulmona (ITA),24 SEP 2011,1053
388,53.92,,Polina DERIGLAZOVA,20 SEP 1988,RUS,4,,Chelyabinsk (RUS) (i),15 JAN 2011,1087
388,53.92,,Teodora KOLAROVA,29 MAY 1981,BUL,2,,Sofia (BUL),25 JUN 2011,1053
388,53.92,,T'Shelia MUNGO,21 SEP 1993,USA,2,,"Wichita, KS (USA)",31 JUL 2011,1053
388,53.92,,Gaoqin PAN,12 DEC 1991,CHN,7,,Hefei (CHN),09 SEP 2011,1053
392,53.93,,Wenda NEL,30 JUL 1988,RSA,2,,Stellenbosch (RSA),29 APR 2011,1053
392,53.93,,Bimbo Miel AYEDOU,17 AUG 1991,BEN,1f2,,Colmar (FRA),24 JUN 2011,1053
394,53.94,,Olga GORSHKOVA,11 FEB 1990,RUS,7sf3,,Cheboksary (RUS),21 JUL 2011,1052
394,53.94,,Malika AKKAOUI,25 DEC 1987,MAR,1,,Doha (QAT),16 DEC 2011,1052
396,53.96,,Aurieyall SCOTT,18 MAY 1992,USA,4f1,,"Orlando, FL (USA)",26 MAR 2011,1052
396,53.96,,Kerron STEWART,16 APR 1984,JAM,4f1,,"Auburn, AL (USA)",16 APR 2011,1052
396,53.96,,Erika RUCKER,29 SEP 1993,USA,1,,"Albany, NY (USA)",15 MAY 2011,1052
399,53.97,,Odeika BENT,31 DEC 1988,USA,2h5,,"Athens, GA (USA)",14 MAY 2011,1051
399,53.97,,Natalya ASANOVA,29 NOV 1989,UZB,1,,Tashkent (UZB),11 JUN 2011,1051
399,53.97,,Anastasiya KOCHERZHOVA,16 OCT 1990,RUS,4h5,,Cheboksary (RUS),21 JUL 2011,1051
402,53.98,,Morgan MILBRATH,17 JUL 1995,USA,1,,"Sioux Falls, SD (USA)",06 MAY 2011,1051
402,53.98,,Gabrielle SCOTT,1993,USA,3,,"Norwalk, CA (USA)",27 MAY 2011,1051
402,53.98,,Kirsten MCASLAN,01 SEP 1993,GBR,2,,Bedford (GBR),26 JUN 2011,1051
405,53.99,,Olivia LEWIS,1991,USA,4,,"Hutchinson, KS (USA)",21 MAY 2011,1050
405,53.99,,Greta TASLAKIAN,16 AUG 1985,LBN,2f2,,Istanbul (TUR),11 JUN 2011,1050
407,54.00,,Patrícia LOPES,11 JUL 1982,POR,1f2,,Pombal (POR) (i),20 FEB 2011,1084
408,54.01,,Danielle DOWIE,05 MAY 1992,JAM,5f1,,"Waco, TX (USA)",23 APR 2011,1050
408,54.01,,Bethany PRASKA,10 JUN 1989,USA,1f1,,"Iowa City, IA (USA)",23 APR 2011,1050
408,54.01,,Celina EMERSON,13 FEB 1992,USA,3,,"Villanova, PA (USA)",08 MAY 2011,1050
408,54.01,,Nicky VAN LEUVEREN,20 MAY 1990,NED,1,,Hengelo (NED),31 MAY 2011,1050
412,54.02,,Anna GORDEYEVA,20 SEP 1988,RUS,2f2,,Volgograd (RUS) (i),22 JAN 2011,1083
412,54.02,,Yanique MCNEIL,28 JUL 1996,JAM,1h1,,Montego Bay (JAM),23 APR 2011,1049
414,54.03,,Siedda HERBERT,10 FEB 1991,USA,3,,"Baton Rouge, LA (USA)",23 APR 2011,1049
415,54.05,,Anna SOLOVYOVA,28 OCT 1988,RUS,3,,Moskva (RUS),12 MAY 2011,1048
415,54.05,,Xueji LI,25 JAN 1988,CHN,2h3,,Fuzhou (CHN),25 JUN 2011,1048
415,54.05,,Laura LANGOWSKI,10 OCT 1984,GBR,2f2,,La Chaux-de-Fonds (SUI),03 JUL 2011,1048
415,54.05,,Katherine REID,19 NOV 1993,CAN,4,,"Miramar, FL (USA)",22 JUL 2011,1048
415,54.05,,Harriet PRYKE,09 MAR 1990,GBR,3,,Birmingham (GBR),20 AUG 2011,1048
420,54.06,,Brittany WALLACE,13 JUL 1991,USA,5,,"Houston, TX (USA)",15 MAY 2011,1048
421,54.07,,Tabitha WEST,15 APR 1986,AUS,5,,Sydney (AUS),19 MAR 2011,1047
421,54.07,,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,1,,Trabzon (TUR),27 JUL 2011,1047
423,54.08,,Jennifer MACE,19 APR 1988,USA,2h2,,"Houston, TX (USA)",14 MAY 2011,1047
423,54.08,,Chisato TANAKA,13 AUG 1988,JPN,3,,Kobe (JPN),08 JUL 2011,1047
425,54.09,,Erica BOUGARD,26 JUL 1993,USA,2,,"New Orleans, LA (USA)",06 AUG 2011,1047
425,54.09,,Alina Andreea PANAINTE,07 NOV 1988,ROU,3f1,,Bucureşti (ROU),09 AUG 2011,1047
427,54.10,,Tatyana DUDCHENKO,18 NOV 1983,RUS,f9,,Moskva (RUS) (i),29 JAN 2011,1080
427,54.10,,Lauren HOLLINGSWORTH,04 OCT 1990,USA,5f1,,"Oxford, MS (USA)",24 APR 2011,1046
427,54.10,,Elizabeth KERPON,13 NOV 1992,USA,1,,"Lubbock, TX (USA)",02 MAY 2011,1046
430,54.11,,Catherine EKE,08 DEC 1988,USA,1f1,,"Berkeley, CA (USA)",23 APR 2011,1046
430,54.11,,Lindsy COZIJNS,26 MAY 1991,BEL,2f2,,Oordegem (BEL),04 JUN 2011,1046
430,54.11,,Jie CHEN,17 APR 1994,CHN,1,,Baotou (CHN),20 JUL 2011,1046
433,54.12,,Tatyana VINOGRADOVA,09 DEC 1988,RUS,4,,Cheboksary (RUS),12 JUL 2011,1046
434,54.13,,Sonja VAN TONDER,19 MAY 1992,RSA,3,,Germiston (RSA),03 APR 2011,1045
434,54.13,,Christiane KLOPSCH,21 AUG 1990,GER,5f2,,Regensburg (GER),04 JUN 2011,1045
434,54.13,,Tatyana KHADJIMURADOVA,,KAZ,4,,Almaty (KAZ),18 JUN 2011,1045
434,54.13,,Agnès RAHAROLAHY,07 NOV 1992,FRA,4h3,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1045
434,54.13,,Treewadee YONGPHAN,03 MAR 1987,THA,1,,Palembang (INA),12 NOV 2011,1045
439,54.14,,Alicia PETERSON,13 AUG 1991,USA,3f2,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1079
439,54.14,,Aminata SYLLA-LE BOUARD,19 APR 1984,SEN,5,,Marseille (FRA),04 JUN 2011,1045
439,54.14,,Keishana LAROSE,01 MAY 1990,USA,4f4,,"New York, NY (USA)",09 JUL 2011,1045
439,54.14,,Yanling ZHOU,30 AUG 1995,CHN,2,,Baotou (CHN),20 JUL 2011,1045
439,54.14,,Chiara NATALI,07 SEP 1990,ITA,3f1,,Pergine Valsugana (ITA),23 JUL 2011,1045
444,54.15,,Jasmine INGRAM,05 SEP 1989,USA,2f1,,"Charlotte, NC (USA)",23 APR 2011,1044
444,54.15,,Delphine Bertille ATANGANA,16 AUG 1984,CMR,1f1,,Vénissieux (FRA),22 MAY 2011,1044
444,54.15,,Sekinat ADESANYA,25 JUL 1988,NGR,3h1,,Calabar (NGR),23 JUN 2011,1044
447,54.16,,Xandria CASH,,USA,2,,"New Orleans, LA (USA)",01 MAY 2011,1044
447,54.16,,Nancy GARCES HURTADO,29 JAN 1991,VEN,1,,Caracas (VEN),06 MAY 2011,1044
447,54.16,,Miho SHINGU,29 NOV 1991,JPN,1,,Kumagaya (JPN),11 JUN 2011,1044
450,54.17,,Maria Alejandra IDROBO,08 APR 1988,COL,1h2,,Ponce (PUR),15 APR 2011,1044
451,54.18,,Jordan CARLSON,,USA,1,,"Seattle, WA (USA)",29 APR 2011,1043
451,54.18,,Jessica MARTINS,01 JUN 1988,SUI,1,,Basel (SUI),06 AUG 2011,1043
451,54.18,,Megumi KAGEYAMA,21 AUG 1990,JPN,2,,Yamaguchi (JPN),10 OCT 2011,1043
454,54.19,,Virginie MICHANOL,18 JUN 1985,FRA,1h2,,Aubiére (FRA) (i),19 FEB 2011,1077
454,54.19,,Viktoriya MANKO,16 DEC 1989,BLR,3f1,,Brest (BLR),21 MAY 2011,1043
454,54.19,,Yelena KOFANOVA,08 AUG 1988,RUS,5,,Moskva (RUS),09 JUL 2011,1043
454,54.19,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,5h2,,Kassel (GER),23 JUL 2011,1043
454,54.19,,Sage WATSON,20 JUN 1994,CAN,1,,Edmonton (CAN),23 JUL 2011,1043
459,54.20,,Tara BIRD,22 JUL 1987,GBR,4,,Bedford (GBR),17 JUL 2011,1043
460,54.21,,Kiani PROFIT,18 FEB 1990,USA,2f1,,"New York, NY (USA) (i)",12 FEB 2011,1076
460,54.21,,Arya CHARIVILA,10 MAY 1992,IND,2,,Ranchi (IND),17 FEB 2011,1042
460,54.21,,Sijia YANG,09 AUG 1995,CHN,2,,Jinan (CHN),03 JUN 2011,1042
463,54.22,,Miki SAWADA,20 JUN 1985,JPN,3,,Yamaguchi (JPN),10 OCT 2011,1042
464,54.23,,Rosie KELLY,06 NOV 1989,AUS,3sf1,,Melbourne (AUS),16 APR 2011,1041
464,54.23,,Kianna ELAHI,24 AUG 1990,USA,2f1,,"Iowa City, IA (USA)",23 APR 2011,1041
464,54.23,,Martine Eikemo BORGE,08 MAR 1990,NOR,1,,Kristiansand (NOR),06 AUG 2011,1041
467,54.24,,Mary DICKERSON,,USA,1,,"Nacogdoches, TX (USA)",02 APR 2011,1041
468,54.25,,Donna-Lee HYLTON,08 JUN 1990,JAM,2,,"Houston, TX (USA)",19 MAR 2011,1041
468,54.25,,Shantavia Rena WILLIAMS,27 OCT 1990,USA,2f1,,"Ypsilanti, MI (USA)",23 APR 2011,1041
468,54.25,,Jackie HARRISON,15 APR 1989,USA,1f1,,"Irvine, CA (USA)",01 MAY 2011,1041
471,54.26,,Champelle BROWN,18 NOV 1989,USA,5f1,,"Orlando, FL (USA)",26 MAR 2011,1040
471,54.26,,Nelly BANCO,17 FEB 1986,FRA,1f1,,Antony (FRA),21 MAY 2011,1040
471,54.26,,Sylvie ZIMBERE,1991,CMR,5,,Rio de Janeiro (BRA),22 JUL 2011,1040
