Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,55.09,,Kristin BRIDGES,02 MAR 1990,USA,3h3,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1044
227,55.10,,Donata PIANGERELLI,1985,ITA,3f1,,Ancona (ITA) (i),06 FEB 2011,1043
227,55.10,,Ariah GRAHAM,19 FEB 1994,USA,3,,"New York, NY (USA) (i)",13 MAR 2011,1043
229,55.12,,Brittney HARPER,,USA,2f2,,"Lincoln, NE (USA) (i)",04 FEB 2011,1043
229,55.12,,Martinique OCTAVE,08 NOV 1991,USA,1h5,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1043
231,55.14,,Latoya JAMES,18 JAN 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1042
231,55.14,,Madiea GHAFOOR,09 SEP 1992,NED,3,,Apeldoorn (NED) (i),13 FEB 2011,1042
231,55.14,,Aminata SYLLA-LE BOUARD,19 APR 1984,SEN,3f1,,Eaubonne (FRA) (i),13 FEB 2011,1042
231,55.14,,Chiara NATALI,07 SEP 1990,ITA,3h3,,Ancona (ITA) (i),19 FEB 2011,1042
235,55.15,,Sorina NWACHUKWU,21 AUG 1987,GER,1f1,,Mondeville (FRA) (i),05 FEB 2011,1041
235,55.15,,Joanna JÓŹWIK,30 JAN 1991,POL,1f1,,Spala (POL) (i),06 FEB 2011,1041
235,55.15,,Taneisha BAKER,27 OCT 1988,JAM,2h5,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1041
235,55.15,,Miata MORLU,10 JUN 1992,USA,2f2,,"New York, NY (USA) (i)",27 FEB 2011,1041
239,55.16,,Laura MADDOX,13 MAY 1990,GBR,2h1,,Sheffield (GBR) (i),12 FEB 2011,1041
239,55.16,,Cécile BERNALEAU,29 MAR 1988,FRA,4f2,,Aubiére (FRA) (i),20 FEB 2011,1041
241,55.20,,Bianka VARGA,04 AUG 1987,HUN,2f1,,Budapest (HUN) (i),19 FEB 2011,1040
241,55.20,,Frida PERSSON,14 DEC 1989,SWE,3,,Göteborg (SWE) (i),27 FEB 2011,1040
243,55.22,,Kristi BUERKLE,,USA,1,,"Bemidji, MN (USA) (i)",26 FEB 2011,1039
244,55.23,,Sylvia SEMKOWICZ,24 JAN 1987,GER,4h1,,Leipzig (GER) (i),26 FEB 2011,1039
245,55.24,,Lin CHEN,29 AUG 1991,CHN,1f2,,Shanghai (CHN) (i),26 FEB 2011,1038
245,55.24,,Rebecca ROBINSON,03 MAR 1994,USA,4,,"New York, NY (USA) (i)",13 MAR 2011,1038
245,55.24,,Qi YANG,13 APR 1991,CHN,1f1,,Chengdu (CHN) (i),19 MAR 2011,1038
248,55.25,,Hannah FARLEY,05 SEP 1990,USA,4f2,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1038
249,55.26,,Megan DUNCAN,28 DEC 1988,USA,1f11,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1037
249,55.26,,Taylor WASHINGTON,06 MAY 1993,USA,5,,"New York, NY (USA) (i)",13 MAR 2011,1037
251,55.27,,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,1f7,,Klaipėda (LTU) (i),18 FEB 2011,1037
251,55.27,,Adelina Dorina PASTOR,05 MAY 1993,ROU,2f1,,Bucureşti (ROU) (i),25 FEB 2011,1037
253,55.28,,Viktoriya MANKO,16 DEC 1989,BLR,2f2,,Mogilyov (BLR) (i),29 JAN 2011,1037
253,55.28,,Vicky CARUSO,05 MAY 1990,USA,1f1,,"New York, NY (USA) (i)",25 FEB 2011,1037
255,55.29,,Ijeoma IHEOMA,08 MAY 1990,USA,2f10,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1036
255,55.29,,Kylee GLEASON,,USA,1f2,,"Pocatello, ID (USA) (i)",26 FEB 2011,1036
257,55.30,,Christine JOHNSON,17 JAN 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1036
257,55.30,,Samantha EDWARDS,14 JAN 1990,USA,2f2,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1036
259,55.31,,Chamique FRANCIS,04 JUL 1993,USA,2,,"New York, NY (USA) (i)",08 JAN 2011,1036
259,55.31,,Laura WILLIAMS,,USA,3f2,,"Boston, MA (USA) (i)",06 MAR 2011,1036
261,55.32,,Alycia WILLIAMS,08 JAN 1985,USA,1f1,,"Gainesville, FL (USA) (i)",30 JAN 2011,1035
261,55.32,,Iris CAMPBELL,16 JUL 1991,USA,1f2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1035
261,55.32,,Katelyn JENSEN,,USA,2f2,,"Nampa, ID (USA) (i)",26 FEB 2011,1035
261,55.32,,Michelle CUMBERBATCH,20 SEP 1988,BAH,2f1,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1035
261,55.32,,Jingwen CHEN,08 FEB 1990,CHN,1f2,,Chengdu (CHN) (i),19 MAR 2011,1035
266,55.33,,Malama DOSSO,16 DEC 1991,FRA,2f1,,Eaubonne (FRA) (i),22 JAN 2011,1035
266,55.33,,Mara WEEKES,29 SEP 1991,BAR,2h3,,"Lincoln, NE (USA) (i)",25 FEB 2011,1035
266,55.33,,Julia FÖRSTER,25 OCT 1989,GER,5h1,,Leipzig (GER) (i),26 FEB 2011,1035
269,55.34,,Mihaela Roxana NUNU,10 MAY 1989,ROU,3f1,,Bucureşti (ROU) (i),18 FEB 2011,1035
270,55.36,,Anastasiya KIBAKINA,17 MAY 1992,RUS,2,,Saransk (RUS) (i),05 FEB 2011,1034
270,55.36,,Mandela GRAVES-FULGHAM,03 MAR 1987,USA,1f1,,"Boston, MA (USA) (i)",11 FEB 2011,1034
270,55.36,,Andrea ARNOLD,05 MAR 1992,USA,2f2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1034
270,55.36,,Alexa DULING,11 JUL 1990,USA,1f10,,"New York, NY (USA) (i)",28 FEB 2011,1034
274,55.37,,Natalia ULASAVA,22 JUN 1989,BLR,4f2,,Mogilyov (BLR) (i),22 JAN 2011,1033
274,55.37,,Stefanie GOTZHEIN,1993,GER,1,,Chemnitz (GER) (i),27 JAN 2011,1033
274,55.37,,Shiara ROBINSON,31 JAN 1991,USA,3h5,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1033
274,55.37,,Shantavia Rena WILLIAMS,27 OCT 1990,USA,3f2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1033
278,55.38,,Line KLOSTER,27 FEB 1990,NOR,2f3,,Wien (AUT) (i),01 FEB 2011,1033
279,55.39,,Agata KLIMOVICH,19 AUG 1993,BLR,2f1,,Mogilyov (BLR) (i),22 JAN 2011,1033
280,55.40,,Svetlana KARMALITA,11 DEC 1985,RUS,3,,St. Petersburg (RUS) (i),22 JAN 2011,1032
280,55.40,,Chiara VARISCO,1989,ITA,1,,Ancona (ITA) (i),12 FEB 2011,1032
280,55.40,,Lindsey SIMMONS,19 DEC 1989,USA,3f1,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1032
280,55.40,,Briana HAITH,08 JUN 1994,USA,1h4,,"New York, NY (USA) (i)",11 MAR 2011,1032
284,55.41,,Meili CHEN,02 JAN 1990,CHN,2f1,,Nanjing (CHN) (i),22 FEB 2011,1032
285,55.42,,Anastasiya ASLANIDI,14 OCT 1994,RUS,4h3,,Moskva (RUS) (i),16 FEB 2011,1032
286,55.43,,Natalya VLASOVA,22 JUN 1989,BLR,f4,,Mogilyov (BLR) (i),29 JAN 2011,1031
286,55.43,,Laia VILALTA,16 SEP 1986,ESP,4,,Valencia (ESP) (i),20 FEB 2011,1031
286,55.43,,Sonni AUSTIN,12 MAY 1990,USA,2h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1031
286,55.43,,Sofia HELLBERG-JONSÉN,17 DEC 1989,SWE,4h5,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1031
290,55.46,,London FINLEY,01 FEB 1990,USA,1f1,,"University Park, PA (USA) (i)",29 JAN 2011,1030
290,55.46,,Kanika BECKLES,03 OCT 1991,GRN,2f1,,"Boston, MA (USA) (i)",29 JAN 2011,1030
292,55.47,,Alena GLAZKOVA,06 MAY 1988,RUS,f3,,Moskva (RUS) (i),10 FEB 2011,1030
292,55.47,,Amy SALEK,04 FEB 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1030
292,55.47,,Kelsey REIMNITZ,,USA,1f1,,"New York, NY (USA) (i)",27 FEB 2011,1030
292,55.47,,Christina KING,07 FEB 1988,USA,4h1,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1030
296,55.48,,Elea Mariama DIARRA,08 MAR 1990,FRA,1f1,,Aubiére (FRA) (i),26 FEB 2011,1029
296,55.48,,Betty BURUA,24 NOV 1986,PNG,2,,"Baton Rouge, LA (USA) (i)",27 FEB 2011,1029
298,55.49,,Thélia SIGÈRE,03 JUN 1985,FRA,1h4,,Sheffield (GBR) (i),12 FEB 2011,1029
299,55.50,,Celina EMERSON,13 FEB 1992,USA,1,,"Boston, MA (USA) (i)",26 FEB 2011,1029
300,55.51,,Natalya DANILOVA,28 AUG 1991,RUS,6h,,Volgograd (RUS) (i),22 FEB 2011,1028
301,55.52,,Elizabeth OLEAR,16 NOV 1988,USA,4f1,,"Albuquerque, NM (USA) (i)",29 JAN 2011,1028
301,55.52,,Chizoba OKODOGBE,03 NOV 1992,NGR,3f7,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1028
301,55.52,,Xia XIAO,04 JUN 1991,CHN,1h4,,Nanjing (CHN) (i),22 FEB 2011,1028
301,55.52,,Nikki KLIER,30 JUL 1988,USA,1f2,,"Fargo, ND (USA) (i)",28 FEB 2011,1028
301,55.52,,Ja-Courteny ALEXANDER,06 AUG 1991,USA,2,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1028
306,55.53,,Olicia WILLIAMS,26 FEB 1994,USA,1f1,,"New Haven, CT (USA) (i)",22 JAN 2011,1028
307,55.54,,Shaniqua MCGINNIS,24 APR 1990,USA,1f1,,"Lafayette, LA (USA) (i)",27 FEB 2011,1027
308,55.56,,Anna RAUKUC,07 JAN 1990,GER,3h3,,Leipzig (GER) (i),26 FEB 2011,1026
308,55.56,,Amber ALLEN,15 OCT 1992,USA,2h6,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1026
310,55.57,,Brittany MACHACEK,14 JUL 1988,USA,4f2,,"College Station, TX (USA) (i)",22 JAN 2011,1026
310,55.57,,Aurélie KAMGA,11 AUG 1985,FRA,2f1,,Mondeville (FRA) (i),05 FEB 2011,1026
310,55.57,,Jing JIA,02 MAR 1989,CHN,2h4,,Nanjing (CHN) (i),22 FEB 2011,1026
310,55.57,,Maral FEIZBAKHSH,22 FEB 1990,GER,4h3,,Leipzig (GER) (i),26 FEB 2011,1026
314,55.58,,Yuliya STEPANOVA,03 JUL 1986,RUS,1,,Orel (RUS) (i),23 JAN 2011,1026
314,55.58,,Danielle DAVENPORT,,USA,4f6,,"University Park, PA (USA) (i)",05 FEB 2011,1026
314,55.58,,Jessica DAVIS,31 OCT 1992,USA,2f5,,"College Station, TX (USA) (i)",12 FEB 2011,1026
317,55.59,,Brittany HALL,07 MAY 1989,USA,4f10,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1025
318,55.60,,Carolin WALTER,29 FEB 1988,GER,1f1,,Leverkusen (GER) (i),15 JAN 2011,1025
318,55.60,,Alina SAFIULLINA,18 MAR 1991,RUS,8h,,Volgograd (RUS) (i),22 FEB 2011,1025
318,55.60,,Felisha GARREN,,USA,2f2,,"Clemson, SC (USA) (i)",27 FEB 2011,1025
321,55.61,,Christelle MONNE,30 JUN 1987,FRA,1f5,,Eaubonne (FRA) (i),02 JAN 2011,1025
321,55.61,,Molly LUDLOW,04 AUG 1987,USA,1f1,,"Bloomington, IN (USA) (i)",08 JAN 2011,1025
321,55.61,,Shana POWELL-VINSON,1987,USA,1,,Windsor (CAN) (i),18 DEC 2011,1025
324,55.62,,Zhihui ZHENG,20 SEP 1991,CHN,2f2,,Shanghai (CHN) (i),26 FEB 2011,1024
325,55.63,,Aleksandra KURAKINA,15 AUG 1987,RUS,2,,Volgograd (RUS) (i),15 JAN 2011,1024
325,55.63,,Sanne VERSTEGEN-WOLTERS,10 NOV 1985,NED,2f1,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1024
325,55.63,,Romana Tea KIRINIĆ,02 MAY 1993,CRO,2f5,,Wien (AUT) (i),12 FEB 2011,1024
325,55.63,,Joanna MILLS,23 JAN 1993,IRL,2,,Birmingham (GBR) (i),27 FEB 2011,1024
329,55.64,,Kelsey WILLIAMSON,26 AUG 1991,USA,2f1,,"Nampa, ID (USA) (i)",29 JAN 2011,1024
329,55.64,,Brona FURLONG,23 NOV 1986,IRL,2f2,,Wien (AUT) (i),01 FEB 2011,1024
331,55.65,,Margaret ADEOYE,22 APR 1985,GBR,1f1,,Lee Valley (GBR) (i),29 JAN 2011,1023
331,55.65,,Lauren BOUCHARD,21 APR 1991,GBR,2f1,,Birmingham (GBR) (i),09 FEB 2011,1023
331,55.65,,Iryna HOLOVCHENKO,21 JUL 1988,UKR,2h1,,Sumy (UKR) (i),15 FEB 2011,1023
331,55.65,,Teresa TORRES,09 FEB 1982,ESP,2h1,,Valencia (ESP) (i),19 FEB 2011,1023
331,55.65,,Kendra BRADLEY,1988,USA,1h4,,"Lincoln, NE (USA) (i)",25 FEB 2011,1023
336,55.66,,Aida VALENTE,25 OCT 1978,ITA,5h1,,Ancona (ITA) (i),19 FEB 2011,1023
337,55.67,,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,2f1,,Volgograd (RUS) (i),22 JAN 2011,1022
337,55.67,,Huan WANG,21 SEP 1994,CHN,1h1,,Shanghai (CHN) (i),26 FEB 2011,1022
339,55.68,,Maeva CONTION,31 MAY 1992,FRA,1,,Aubiére (FRA) (i),13 MAR 2011,1022
340,55.69,,Lucienne M'BELU,03 AUG 1989,FRA,1f1,,Eaubonne (FRA) (i),28 JAN 2011,1022
340,55.69,,Jessica HENNIG,19 DEC 1990,USA,1f2,,"Boston, MA (USA) (i)",19 FEB 2011,1022
340,55.69,,Carolin STROPHFF,1988,GER,5h2,,Leipzig (GER) (i),26 FEB 2011,1022
340,55.69,,Precious HOLMES,27 NOV 1995,USA,1h1,,"New York, NY (USA) (i)",11 MAR 2011,1022
340,55.69,,Miaomiao GAO,23 DEC 1990,CHN,2f1,,Chengdu (CHN) (i),19 MAR 2011,1022
345,55.70,,Shapri ROMERO,13 NOV 1991,USA,1f7,,"College Station, TX (USA) (i)",12 FEB 2011,1021
345,55.70,,Brianna MCNEAL,18 AUG 1991,USA,2h7,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1021
347,55.71,,Jody Ann MUIR,01 JAN 1991,JAM,4h2,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1021
348,55.72,,Ashle CALDWELL,17 JAN 1993,USA,1,,"College Station, TX (USA) (i)",07 JAN 2011,1021
348,55.72,,Meshawn GRAHAM,26 MAY 1990,USA,2f3,,"College Station, TX (USA) (i)",29 JAN 2011,1021
348,55.72,,Marta MAFFIOLETTI,11 OCT 1991,ITA,3h2,,Ancona (ITA) (i),19 FEB 2011,1021
348,55.72,,Elin MORAITI,16 JUN 1991,SWE,2,,Sätra (SWE) (i),20 FEB 2011,1021
352,55.73,,Tasha STANLEY,09 JUN 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1020
352,55.73,,Lauren BRENNAN,01 SEP 1991,GBR,4h2,,Sheffield (GBR) (i),12 FEB 2011,1020
352,55.73,,Sarah ADAMS,19 OCT 1987,GBR,2h4,,Sheffield (GBR) (i),12 FEB 2011,1020
355,55.74,,Harriet PRYKE,09 MAR 1990,GBR,4,,Sheffield (GBR) (i),20 FEB 2011,1020
355,55.74,,Kyle PLANTE,14 JUN 1994,USA,6,,"New York, NY (USA) (i)",13 MAR 2011,1020
357,55.75,,Arna Stefanía GUDMUNDSDÓTTIR,01 SEP 1995,ISL,1,,Reykjavík (ISL) (i),15 JAN 2011,1020
357,55.75,,Amanda ALSTON,,USA,1f1,,"Pocatello, ID (USA) (i)",26 FEB 2011,1020
357,55.75,,Rachel BOERNER,,USA,1f2,,"Columbus, OH (USA) (i)",12 MAR 2011,1020
360,55.76,,Melissa BATES,16 SEP 1988,USA,2f5,,"Champaign, IL (USA) (i)",29 JAN 2011,1019
360,55.76,,Lakeshia WILLIAMS,21 NOV 1989,USA,4h4,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1019
360,55.76,,Tiffany HENDRICKS,09 JAN 1989,USA,3f1,,"Lafayette, LA (USA) (i)",27 FEB 2011,1019
363,55.77,,Qingyu GENG,06 AUG 1988,CHN,2f1,,Shanghai (CHN) (i),26 FEB 2011,1019
363,55.77,,Fatima SOUNTOURA,20 JAN 1987,FRA,1,,Nogent-sur-Oise (FRA) (i),27 NOV 2011,1019
365,55.78,,Sade SEALY,18 NOV 1991,BAR,1f2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1019
366,55.79,,Jamie RILES,16 JUL 1990,USA,1f1,,"Lincoln, NE (USA) (i)",04 FEB 2011,1018
366,55.79,,Valentina KARNAUKHOVA,02 FEB 1988,RUS,3h5,,Moskva (RUS) (i),16 FEB 2011,1018
368,55.80,,Yvonne AMEGASHIE,22 DEC 1990,USA,2h3,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1018
369,55.81,,Jenea MC CAMMON,09 JUN 1991,USA,2,,"New York, NY (USA) (i)",05 FEB 2011,1017
370,55.82,,Champagne BELL,03 JAN 1991,USA,1f5,,"Blacksburg, VA (USA) (i)",22 JAN 2011,1017
370,55.82,,Dalilah MUHAMMAD,07 FEB 1990,USA,3f7,,"College Station, TX (USA) (i)",12 FEB 2011,1017
372,55.83,,Liliya GAFIYATULLINA,03 FEB 1990,RUS,1,,Belgorod (RUS) (i),29 JAN 2011,1017
372,55.83,,Natalya STATSENKO,02 OCT 1992,RUS,3,,Saransk (RUS) (i),05 FEB 2011,1017
372,55.83,,Bianca FORBES,1991,CAN,1f1,,"Bloomington, IN (USA) (i)",11 FEB 2011,1017
372,55.83,,Cara ROSTANT,05 JUL 1991,USA,1f1,,"New Haven, CT (USA) (i)",03 DEC 2011,1017
376,55.84,,Kimberley EFONYE,05 MAR 1994,BEL,2f4,,Gent (BEL) (i),20 FEB 2011,1016
377,55.85,,Serena MONACHINO,15 FEB 1990,ITA,2f2,,Ancona (ITA) (i),23 JAN 2011,1016
377,55.85,,Kianna RUFF,28 JUL 1992,USA,1h6,,"New York, NY (USA) (i)",04 FEB 2011,1016
379,55.86,,Marta ROMISZEWSKA,30 APR 1987,POL,2f1,,Spala (POL) (i),06 FEB 2011,1016
380,55.87,,Kerry ROBINSON,,USA,1f1,,"College Station, TX (USA) (i)",29 JAN 2011,1015
381,55.88,,Cátia NUNES,06 APR 1990,POR,1,,Pombal (POR) (i),19 FEB 2011,1015
381,55.88,,Bethany HYTER,24 OCT 1989,USA,1h7,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1015
383,55.89,,Yevgeniya SUBBOTINA,30 OCT 1989,RUS,1,,Chelyabinsk (RUS) (i),15 JAN 2011,1015
383,55.89,,Diana POTAPOVA,10 APR 1986,RUS,,,Moskva (RUS) (i),18 JAN 2011,1015
383,55.89,,Anastasiya PONOMARYOVA,23 JUN 1990,RUS,10h,,Volgograd (RUS) (i),22 FEB 2011,1015
383,55.89,,Gaoqin PAN,12 DEC 1991,CHN,1h2,,Nanjing (CHN) (i),22 FEB 2011,1015
383,55.89,,Natalie WOODFORD,12 NOV 1990,USA,3h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1015
383,55.89,,LaJada BALDWIN,28 NOV 1988,USA,2h7,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1015
383,55.89,,Ruby BLACKWELL,29 SEP 1991,USA,1f1,,"Columbus, OH (USA) (i)",12 MAR 2011,1015
390,55.90,,Lauren HOLLINGSWORTH,04 OCT 1990,USA,2f1,,"College Station, TX (USA) (i)",29 JAN 2011,1014
390,55.90,,Yekaterina YANYBAYEVA,18 OCT 1989,RUS,1f1,,Moskva (RUS) (i),10 FEB 2011,1014
390,55.90,,Djeneba CAMARA,17 OCT 1990,FRA,2f1,,Eaubonne (FRA) (i),12 FEB 2011,1014
390,55.90,,Eseroghene OMENE,1985,CAN,1f3,,Toronto (CAN) (i),19 FEB 2011,1014
390,55.90,,Helen CROFTS,28 MAY 1990,CAN,1f1,,"Nampa, ID (USA) (i)",19 FEB 2011,1014
395,55.91,,Ryisha BOYD,27 MAR 1990,USA,1h4,,"Lafayette, LA (USA) (i)",26 FEB 2011,1014
396,55.92,,Aleksandra KUZINA,26 DEC 1990,KAZ,1,,Karaganda (KAZ) (i),05 FEB 2011,1013
396,55.92,,Alyssa JOHNSON,26 MAY 1991,CAN,2h2,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1013
398,55.93,,Stephanie TINNEY,,USA,2h3,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1013
399,55.94,,Yana ORLIKOVA,04 SEP 1988,RUS,2,,Omsk (RUS) (i),21 JAN 2011,1013
399,55.94,,Nevada MORRISON,08 MAY 1990,USA,1f1,,"Waverly, IA (USA) (i)",05 FEB 2011,1013
399,55.94,,Stephie MATETA,24 SEP 1987,FRA,1f2,,Eaubonne (FRA) (i),13 FEB 2011,1013
402,55.95,,Echos BLEVINS,15 JAN 1989,USA,4f7,,"College Station, TX (USA) (i)",12 FEB 2011,1012
402,55.95,,Kristen MAHON,02 MAR 1989,USA,2f1,,"New York, NY (USA) (i)",05 MAR 2011,1012
402,55.95,,Ekundayo SOGBESAN,29 MAR 1992,USA,1f1,,"Boston, MA (USA) (i)",06 MAR 2011,1012
402,55.95,,Fanny LEFEVRE,12 FEB 1992,FRA,2,,Aubiére (FRA) (i),13 MAR 2011,1012
406,55.96,,Gina NOCERINO,,USA,1f5,,"New York, NY (USA) (i)",18 FEB 2011,1012
407,55.97,,Chrishuna WILLIAMS,31 MAR 1993,USA,2,,"College Station, TX (USA) (i)",07 JAN 2011,1012
407,55.97,,Aline KREBS,05 SEP 1988,GER,1,,Ludwigshafen (GER) (i),23 JAN 2011,1012
407,55.97,,Lisanne DE WITTE,10 SEP 1992,NED,1f4,,Apeldoorn (NED) (i),29 JAN 2011,1012
407,55.97,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,2f7,,Klaipėda (LTU) (i),18 FEB 2011,1012
407,55.97,,Allison ROGERS,24 SEP 1991,USA,2f1,,"Boston, MA (USA) (i)",06 MAR 2011,1012
412,55.98,,Sheryl MORGAN,06 NOV 1983,JAM,2f1,,"Gainesville, FL (USA) (i)",30 JAN 2011,1011
412,55.98,,Unique SINGLETON,1989,USA,1f2,,"Gainesville, FL (USA) (i)",30 JAN 2011,1011
414,55.99,,Oksana DYOMINA,04 AUG 1990,RUS,,,Moskva (RUS) (i),18 JAN 2011,1011
414,55.99,,Claudia CALDER,23 JAN 1989,JAM,1h9,,"New York, NY (USA) (i)",04 FEB 2011,1011
414,55.99,,Lindsy COZIJNS,26 MAY 1991,BEL,3f4,,Gent (BEL) (i),20 FEB 2011,1011
414,55.99,,Tiffany DALEY,18 OCT 1992,USA,2,,"Boston, MA (USA) (i)",26 FEB 2011,1011
414,55.99,,Ari CURTIS,03 JUL 1989,USA,2f2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1011
419,56.00,,Yekaterina KUPINA,02 FEB 1986,RUS,2,,Belgorod (RUS) (i),29 JAN 2011,1011
419,56.00,,Nataliya BOHATKO,13 MAY 1983,UKR,2h2,,Sumy (UKR) (i),15 FEB 2011,1011
419,56.00,,Meiaha BROOKS,,USA,2h2,,"Boston, MA (USA) (i)",05 MAR 2011,1011
422,56.01,,Małgorzata HOŁUB-KOWALIK,30 OCT 1992,POL,1f1,,Spala (POL) (i),29 JAN 2011,1010
422,56.01,,Sage WATSON,20 JUN 1994,CAN,4,,Saskatoon (CAN) (i),04 FEB 2011,1010
422,56.01,,Deidra SANDERS,,USA,3h1,,"New York, NY (USA) (i)",04 FEB 2011,1010
422,56.01,,Eleonora MARTINI,02 SEP 1988,ITA,4h3,,Ancona (ITA) (i),19 FEB 2011,1010
426,56.02,,Anniina LAITINEN,18 NOV 1989,FIN,1f1,,Helsinki (FIN) (i),30 JAN 2011,1010
426,56.02,,Marie Liesse CAUWET,22 JUL 1989,FRA,3f1,,Eaubonne (FRA) (i),12 FEB 2011,1010
426,56.02,,Amber JACKSON,26 JUL 1991,USA,3,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1010
426,56.02,,DeAndrea SMITH,15 JUN 1991,USA,2f2,,"Fayetteville, AR (USA) (i)",04 MAR 2011,1010
426,56.02,,Yanique HAYE-SMITH,22 MAR 1990,JAM,3h2,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1010
431,56.03,,Oksana ASLAMOVA,05 APR 1990,RUS,,,Moskva (RUS) (i),18 JAN 2011,1009
431,56.03,,Kateryna SLYUSARENKO,15 MAR 1993,UKR,3h1,,Sumy (UKR) (i),15 FEB 2011,1009
431,56.03,,Jie CHEN,17 APR 1994,CHN,2f3,,Shanghai (CHN) (i),26 FEB 2011,1009
431,56.03,,Pagie MADISON,,USA,3f1,,"New York, NY (USA) (i)",27 FEB 2011,1009
435,56.05,,Mariya MOLCHANOVA,03 FEB 1987,RUS,7,,Chelyabinsk (RUS) (i),15 JAN 2011,1009
435,56.05,,Joellie BAFLAN,16 OCT 1988,FRA,2f2,,Eaubonne (FRA) (i),13 FEB 2011,1009
435,56.05,,Floriane BERNARD,08 OCT 1988,FRA,2f1,,Bordeaux (FRA) (i),20 MAR 2011,1009
438,56.06,,Molly ELLIS,,USA,1f1,,"New York, NY (USA) (i)",08 DEC 2011,1008
439,56.07,,Flavia BATTAGLIA,28 JAN 1993,ITA,1,,Ancona (ITA) (i),12 FEB 2011,1008
439,56.07,,Beth HAMLING,20 JUN 1989,USA,3f2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1008
439,56.07,,Oyidiya OJI PAULINO,27 JAN 1988,ESP,1,,Sabadell (ESP) (i),13 MAR 2011,1008
442,56.08,,Julia SCHAEFERS,10 APR 1991,GER,2f2,,Frankfurt-Kalbach (GER) (i),15 JAN 2011,1008
443,56.09,,Joy O'HARE,,USA,3f1,,"Albuquerque, NM (USA) (i)",22 JAN 2011,1007
443,56.09,,Asia RAWLS,,USA,1f8,,"University Park, PA (USA) (i)",29 JAN 2011,1007
443,56.09,,Anastasiya PANIKOVA,06 APR 1993,RUS,2f7,,Moskva (RUS) (i),29 JAN 2011,1007
443,56.09,,Rebecca SWEENEY,09 FEB 1985,GBR,3h4,,Sheffield (GBR) (i),12 FEB 2011,1007
443,56.09,,Tiffany HARRIS,28 SEP 1991,USA,2f1,,"Houston, TX (USA) (i)",26 FEB 2011,1007
443,56.09,,Kala FUNDERBURK,14 SEP 1992,USA,2,,"Jonesboro, AR (USA) (i)",02 DEC 2011,1007
449,56.10,,Yelena DOMBROVSKAYA,20 JAN 1990,KAZ,2,,Karaganda (KAZ) (i),05 FEB 2011,1007
449,56.10,,Althia MAXIMILIEN,14 MAR 1991,BAR,3,,"Jonesboro, AR (USA) (i)",02 DEC 2011,1007
451,56.11,,Sam CAMERON,07 MAR 1991,USA,4f2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1007
452,56.12,,Jackie DIM,,USA,2h1,,"Lafayette, LA (USA) (i)",26 FEB 2011,1006
453,56.13,,Ahlivia SPENCER,05 MAY 1992,USA,1f2,,"Blacksburg, VA (USA) (i)",05 FEB 2011,1006
