Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
223,54.80,,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,2,,Reykjavík (ISL) (i),01 FEB 2015,1054
223,54.80,,Mariah CLAUDIO,1994,HAI,2f2,,"Boston, MA (USA) (i)",28 FEB 2015,1054
225,54.81,,Yelena TELMINOVA,04 JUN 1994,RUS,1,,Volgograd (RUS) (i),26 FEB 2015,1054
226,54.82,,Frederike HOGREBE,19 FEB 1991,GER,2h3,,Karlsruhe (GER) (i),21 FEB 2015,1054
227,54.83,,Alexis FEREBEE,,USA,2f2,,"Birmingham, AL (USA) (i)",22 FEB 2015,1053
228,54.84,,Barbara CAMBLOR,24 APR 1994,ESP,1,,Antequera (ESP) (i),15 FEB 2015,1053
228,54.84,,Raquel RICKETTS,,JAM,3f1,,"Boston, MA (USA) (i)",08 MAR 2015,1053
230,54.85,,Gabby GAYLES,08 JUL 1996,USA,1f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1052
231,54.86,,LaTavia THOMAS,17 DEC 1988,USA,1f2,,"New York, NY (USA) (i)",16 JAN 2015,1052
231,54.86,,Jessica GELIBERT,08 NOV 1994,USA,2f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1052
231,54.86,,Emilia ANKIEWICZ,22 NOV 1990,POL,3h3,,Toruń (POL) (i),21 FEB 2015,1052
231,54.86,,Elia VALLES GAMUNDI,04 JUN 1987,ESP,3,,Antequera (ESP) (i),22 FEB 2015,1052
231,54.86,,Catherine REID,21 APR 1998,GBR,3,,Sheffield (GBR) (i),28 FEB 2015,1052
236,54.88,,Kristina ILYUSHOVA,02 JUL 1993,RUS,1,,Novocheboksarsk (RUS) (i),15 JAN 2015,1051
236,54.88,,Hedda HYNNE,13 MAR 1990,NOR,2,,Steinkjer (NOR) (i),07 FEB 2015,1051
238,54.89,,Taelour MURPHY,,USA,3f1,,"Boston, MA (USA) (i)",30 JAN 2015,1051
238,54.89,,Ashley HENRY,03 NOV 1993,USA,1f4,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1051
240,54.90,,Cynthia BOLINGO,12 JAN 1993,BEL,1f4,,Gent (BEL) (i),24 JAN 2015,1051
240,54.90,,Tara Marie NORUM,18 SEP 1991,NOR,3sf1,,Sheffield (GBR) (i),14 FEB 2015,1051
240,54.90,,Jingwen CHEN,08 FEB 1990,CHN,1,,Shanghai (CHN) (i),01 MAR 2015,1051
243,54.91,,Lucia PASQUALE,04 JAN 1995,ITA,1,,Ancona (ITA) (i),08 FEB 2015,1050
244,54.92,,Rhianna WILLIAMS,,USA,1f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1050
244,54.92,,Mariya KORCHUGANOVA,21 SEP 1991,RUS,3h6,,Moskva (RUS) (i),17 FEB 2015,1050
244,54.92,,Olesea COJUHARI,29 MAR 1990,MDA,1f2,,Istanbul (TUR) (i),21 FEB 2015,1050
247,54.93,,Nia FLUKER,31 MAY 1993,USA,2f1,,"Blacksburg, VA (USA) (i)",17 JAN 2015,1050
247,54.93,,Svetlana ROGOZINA,26 DEC 1992,RUS,,,Moskva (RUS) (i),20 JAN 2015,1050
247,54.93,,Selina BÜCHEL,26 JUL 1991,SUI,1h1,,St. Gallen (SUI) (i),14 FEB 2015,1050
250,54.94,,Cekarri NIXON,,USA,5f1,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1049
250,54.94,,Tina MATUSIŃSKA,12 JUL 1988,POL,2h4,,Toruń (POL) (i),21 FEB 2015,1049
250,54.94,,Jessie KNIGHT,15 JUN 1994,GBR,1sf4,,Sheffield (GBR) (i),22 FEB 2015,1049
253,54.95,,Mariya MAKASHOVA,02 AUG 1992,UKR,1f4,,Kyiv (UKR) (i),20 FEB 2015,1049
253,54.95,,Huan WANG,21 SEP 1994,CHN,2,,Beijing (CHN) (i),15 MAR 2015,1049
255,54.96,,Titania MARKLAND,02 JAN 1994,JAM,2f1,,"Minneapolis, MN (USA) (i)",31 JAN 2015,1048
255,54.96,,Nenah DE CONINCK,02 SEP 1996,BEL,2f3,,Gent (BEL) (i),07 FEB 2015,1048
257,54.97,,Susan MEINDERS,,USA,1f5,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1048
257,54.97,,Megan ROGERS,25 MAY 1993,GBR,2sf4,,Sheffield (GBR) (i),22 FEB 2015,1048
257,54.97,,Althia MAXIMILIEN,14 MAR 1991,BAR,2f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1048
260,54.98,,Loren BLEAKEN,03 SEP 1995,GBR,3h2,,Sheffield (GBR) (i),14 FEB 2015,1048
260,54.98,,Dezirae JOHNSON,,USA,2h3,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1048
260,54.98,,Yan HUANG,12 JAN 1996,CHN,3,,Beijing (CHN) (i),15 MAR 2015,1048
263,54.99,,Begona GARRIDO,03 MAR 1985,ESP,1h1,,Antequera (ESP) (i),21 FEB 2015,1047
264,55.00,,Jennifer MEECH,1995,CAN,3f2,,"Cambridge, MA (USA) (i)",01 MAR 2015,1047
264,55.00,,Carolyn WILSON,18 MAY 1999,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1047
266,55.01,,Katsiaryna KHAIRULINA,13 OCT 1992,BLR,1,,Mogilyov (BLR) (i),30 JAN 2015,1047
266,55.01,,Karolina PAHLITZSCH,05 APR 1994,GER,1f18,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1047
268,55.02,,Erin EDMOND,29 JUN 1993,USA,1f14,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1046
268,55.02,,Anastasiya BEDNOVA,18 OCT 1996,RUS,3h4,,Moskva (RUS) (i),17 FEB 2015,1046
270,55.03,,Alina LOHVYNENKO,18 JUL 1990,UKR,3,,Sumy (UKR) (i),13 FEB 2015,1046
271,55.04,,Devin SMITH,,USA,4f1,,"Boston, MA (USA) (i)",08 MAR 2015,1046
272,55.05,,Christina HERING,09 OCT 1994,GER,1f2,,Fürth (GER) (i),31 JAN 2015,1045
272,55.05,,Yngvild ELVEMO,28 MAY 1990,NOR,3,,Steinkjer (NOR) (i),07 FEB 2015,1045
272,55.05,,Malekah HOLLAND,03 JUL 1992,USA,1f2,,"Landover, MD (USA) (i)",14 FEB 2015,1045
272,55.05,,Emma PULLEN,06 AUG 1989,GBR,3h3,,Sheffield (GBR) (i),14 FEB 2015,1045
276,55.06,,Justien GRILLET,18 JUL 1994,BEL,4f1,,Gent (BEL) (i),07 FEB 2015,1045
276,55.06,,Christine MCMAHON,06 JUL 1992,IRL,1,,Athlone (IRL) (i),22 FEB 2015,1045
276,55.06,,Megan KELLEY,,USA,2f1,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1045
279,55.07,,Tia GAMBLE,23 SEP 1993,USA,4f1,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1044
279,55.07,,Travia JONES,12 JUL 1995,USA,2f14,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1044
279,55.07,,Autumne FRANKLIN,20 JUL 1994,USA,1f1,,"Cambridge, MA (USA) (i)",01 MAR 2015,1044
282,55.08,,Elena Mirela LAVRIC,17 FEB 1991,ROU,3f1,,Bucureşti (ROU) (i),14 FEB 2015,1044
282,55.08,,Maris MÄGI,11 AUG 1987,EST,1f3,,Tallinn (EST) (i),21 FEB 2015,1044
284,55.09,,Comfort AGARA,,USA,4f2,,"College Station, TX (USA) (i)",07 FEB 2015,1044
284,55.09,,Marta MAFFIOLETTI,11 OCT 1991,ITA,3h2,,Padova (ITA) (i),21 FEB 2015,1044
284,55.09,,Parker ENGLISH,03 OCT 1995,USA,2h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1044
287,55.10,,Lily BECKFORD,11 AUG 1997,GBR,2h1,,Sheffield (GBR) (i),14 FEB 2015,1043
287,55.10,,Geraxane USSIA,11 JAN 1986,ESP,2h3,,Antequera (ESP) (i),21 FEB 2015,1043
289,55.11,,Daryna PRYSTUPA,26 NOV 1987,UKR,3sf2,,Sumy (UKR) (i),12 FEB 2015,1043
289,55.11,,Aurelie CHABOUDEZ,09 MAY 1993,FRA,2f1,,Eaubonne (FRA) (i),14 FEB 2015,1043
291,55.12,,Keanna MOODY,,USA,3f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1043
291,55.12,,Sara MCDONALD,,USA,3f3,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1043
291,55.12,,Laura GLÄSNER,20 JAN 1996,GER,2f1,,Neubrandenburg (GER) (i),15 FEB 2015,1043
294,55.13,,Christine SALTERBERG,09 JUN 1994,GER,4f1,,"Kirchberg, Luxembourg (LUX) (i)",07 FEB 2015,1042
294,55.13,,Ama PIPI,26 NOV 1995,GBR,1f16,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1042
296,55.14,,Kendra WHITE,14 MAR 1993,USA,1f7,,"Lincoln, NE (USA) (i)",17 JAN 2015,1042
297,55.15,,Allison PETER,14 JUL 1992,ISV,2f1,,"Birmingham, AL (USA) (i)",10 JAN 2015,1041
297,55.15,,Brooke FELDMEIER,26 JAN 1996,USA,2f1,,"Birmingham, AL (USA) (i)",17 JAN 2015,1041
297,55.15,,Angela MONGITORE,,USA,2f2,,"Boston, MA (USA) (i)",07 FEB 2015,1041
297,55.15,,Tanisha GREENE,20 SEP 1993,USA,2f2,,"Landover, MD (USA) (i)",14 FEB 2015,1041
297,55.15,,Christina BRENNAN,27 MAR 1995,CAN,2f5,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1041
297,55.15,,Oksana KALABASHINA,11 MAR 1991,RUS,1h5,,Moskva (RUS) (i),17 FEB 2015,1041
303,55.16,,Luisa VALESKE,09 JAN 1994,GER,2f1,,"Kirchberg, Luxembourg (LUX) (i)",24 JAN 2015,1041
303,55.16,,Viktoriya NIKOLENKO,15 JUN 1991,UKR,4,,Sumy (UKR) (i),13 FEB 2015,1041
303,55.16,,Jacqueline TODD,,USA,1f2,,"Boston, MA (USA) (i)",13 FEB 2015,1041
303,55.16,,Malayshia GEORGE,03 APR 1995,USA,3f6,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1041
303,55.16,,Katsiaryna BELANOVICH,14 OCT 1991,BLR,3f1,,Mogilyov (BLR) (i),20 FEB 2015,1041
303,55.16,,Jenna BROMELL,15 JUN 1997,IRL,2,,Athlone (IRL) (i),22 FEB 2015,1041
303,55.16,,Mariam KROMAH,1994,USA,1f11,,"Birmingham, AL (USA) (i)",26 FEB 2015,1041
310,55.17,,Vanessa ZIMMERMANN,11 JUN 1990,SUI,2f1,,Magglingen (SUI) (i),25 JAN 2015,1041
311,55.18,,Melese CROZIER,,USA,2f3,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1040
311,55.18,,Fanny LEFEVRE,12 FEB 1992,FRA,3h2,,Aubiére (FRA) (i),21 FEB 2015,1040
313,55.19,,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,2,,Ancona (ITA) (i),08 FEB 2015,1040
314,55.20,,Emerald EGWIM,27 NOV 1995,USA,1f5,,"Lincoln, NE (USA) (i)",06 FEB 2015,1040
314,55.20,,Bethany PRASKA,10 JUN 1989,USA,1f7,,"Lincoln, NE (USA) (i)",06 FEB 2015,1040
314,55.20,,Xue LI,29 MAY 1992,CHN,1h12,,Beijing (CHN) (i),15 MAR 2015,1040
317,55.21,,Nataliya LUPU,04 NOV 1987,UKR,1f3,,Zaporozhye (UKR) (i),28 JAN 2015,1039
317,55.21,,Anita BANOVIĆ,04 JUN 1984,CRO,2f4,,Wien (AUT) (i),31 JAN 2015,1039
317,55.21,,Sinead DENNY,05 MAR 1991,IRL,3,,Athlone (IRL) (i),22 FEB 2015,1039
320,55.22,,Megan OSBORNE,,USA,2f3,,"University Park, PA (USA) (i)",17 JAN 2015,1039
320,55.22,,Natalia ROMERO,17 NOV 1988,ESP,2h1,,Antequera (ESP) (i),21 FEB 2015,1039
322,55.23,,Andrea MIKLÓS,17 APR 1999,ROU,1f1,,Bucureşti (ROU) (i),27 FEB 2015,1039
322,55.23,,Cassiopee CHATELLE,22 MAY 1996,FRA,4,,Lyon (FRA) (i),28 FEB 2015,1039
324,55.24,,Maria CURIT,09 SEP 1993,USA,4f2,,"Boston, MA (USA) (i)",30 JAN 2015,1038
324,55.24,,Cecilia BAROWSKI,07 DEC 1992,USA,2f9,,"University Park, PA (USA) (i)",07 FEB 2015,1038
324,55.24,,Kimone GREEN,23 MAY 1995,JAM,1f2,,"Birmingham, AL (USA) (i)",17 FEB 2015,1038
324,55.24,,Sage WATSON,20 JUN 1994,CAN,3h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1038
328,55.25,,Hannah MERGENTHALER,09 MAR 1997,GER,1f2,,Neubrandenburg (GER) (i),15 FEB 2015,1038
328,55.25,,Moa HJELMER,19 JUN 1990,SWE,2,,Sätra (SWE) (i),22 FEB 2015,1038
328,55.25,,Morgan MILBRATH,17 JUL 1995,USA,2f2,,"Fargo, ND (USA) (i)",28 FEB 2015,1038
331,55.26,,Valeriya CHAPKAYEVA,17 AUG 1998,RUS,1,,Smolensk (RUS) (i),29 JAN 2015,1037
332,55.27,,Yekaterina SAZANOVA,28 MAY 1996,RUS,3,,Novocheboksarsk (RUS) (i),05 FEB 2015,1037
332,55.27,,Mandy GAULT,09 JAN 1984,GBR,3h1,,Sheffield (GBR) (i),14 FEB 2015,1037
332,55.27,,Katherine FRYE,1992,USA,3h1,,"Boston, MA (USA) (i)",07 MAR 2015,1037
335,55.28,,Tamani WILSON,28 SEP 1998,USA,4f1,,"Birmingham, AL (USA) (i)",10 JAN 2015,1037
335,55.28,,Mia MUKES,,USA,1f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1037
337,55.29,,Daisy HELM,22 NOV 1992,USA,1f3,,"Boston, MA (USA) (i)",07 FEB 2015,1036
337,55.29,,Marissa GALE,04 MAR 1993,TTO,3f2,,"Albuquerque, NM (USA) (i)",07 MAR 2015,1036
339,55.30,,Olena KOLESNYCHENKO,03 JUN 1993,UKR,5f1,,Toruń (POL) (i),03 FEB 2015,1036
339,55.30,,Klaudia ŻUREK,22 SEP 1991,POL,4h3,,Toruń (POL) (i),21 FEB 2015,1036
341,55.31,,Arna Stefanía GUDMUNDSDÓTTIR,01 SEP 1995,ISL,3,,Hafnarfjördur (ISL) (i),07 FEB 2015,1036
342,55.32,,Courtney WALKER,1993,USA,1f1,,"Cambridge, MA (USA) (i)",06 FEB 2015,1035
342,55.32,,Melissa CADDLE,03 SEP 1992,GUY,3f2,,"Landover, MD (USA) (i)",14 FEB 2015,1035
342,55.32,,Sydni WILLIS,23 JAN 1996,USA,1f2,,"Birmingham, AL (USA) (i)",24 FEB 2015,1035
342,55.32,,Yang LIN,14 SEP 1998,CHN,2,,Shanghai (CHN) (i),01 MAR 2015,1035
346,55.34,,Anita HORVAT,07 SEP 1996,SLO,1f5,,Linz (AUT) (i),08 FEB 2015,1035
347,55.35,,Morgan STRUBLE,01 FEB 1994,USA,2f4,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1034
347,55.35,,Anna GORDEYEVA,20 SEP 1988,RUS,4h4,,Moskva (RUS) (i),17 FEB 2015,1034
347,55.35,,Amanda CRAWFORD,15 MAY 1999,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1034
350,55.36,,Maja POGOREVC,31 JUL 1996,SLO,1f6,,Wien (AUT) (i),31 JAN 2015,1034
351,55.38,,Latosha WALLACE,25 MAR 1985,USA,1f1,,"Fairfax, VA (USA) (i)",31 JAN 2015,1033
351,55.38,,Alicia WHITTLE,20 APR 1992,USA,2f1,,"Boston, MA (USA) (i)",07 FEB 2015,1033
351,55.38,,Katherine SURIN,15 FEB 1996,CAN,1h4,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1033
351,55.38,,Destiny WARD,16 MAR 1999,USA,2h5,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1033
355,55.41,,Olha BIBIK,05 FEB 1990,UKR,2sf1,,Sumy (UKR) (i),12 FEB 2015,1032
355,55.41,,Genevieve EMRICK,,USA,3f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1032
357,55.42,,Yekaterina SHULGINA,18 MAR 1993,RUS,3,,Volgograd (RUS) (i),26 FEB 2015,1032
357,55.42,,Aderinsola AJALA,,USA,4h1,,"Boston, MA (USA) (i)",07 MAR 2015,1032
359,55.43,,Orenthia BENNETT,18 JAN 1993,JAM,1f3,,"Birmingham, AL (USA) (i)",13 FEB 2015,1031
359,55.43,,Agnieszka KARCZMARCZYK,27 APR 1993,POL,2h1,,Toruń (POL) (i),21 FEB 2015,1031
359,55.43,,Kristen HAYES,,USA,3h4,,"Boston, MA (USA) (i)",07 MAR 2015,1031
362,55.44,,Lisa-Marie JACOBY,25 MAY 1996,GER,2f2,,Neubrandenburg (GER) (i),15 FEB 2015,1031
363,55.45,,Susanne WALLI,05 MAY 1996,AUT,1f1,,Linz (AUT) (i),22 FEB 2015,1031
364,55.46,,Tetyana MELNYK,02 APR 1995,UKR,5sf2,,Sumy (UKR) (i),12 FEB 2015,1030
365,55.47,,Amber PERRY,,USA,3f1,,"Birmingham, AL (USA) (i)",14 MAR 2015,1030
366,55.48,,Marie ESSOMBE,01 JUN 1995,FRA,2f1,,Eaubonne (FRA) (i),07 FEB 2015,1029
366,55.48,,Le'Quisha PARKER,26 MAY 1993,USA,1f1,,"Landover, MD (USA) (i)",14 FEB 2015,1029
366,55.48,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,3h1,,Toruń (POL) (i),21 FEB 2015,1029
369,55.49,,Liliána GUBA,02 NOV 1995,HUN,1f1,,Budapest (HUN) (i),01 FEB 2015,1029
370,55.50,,Syntia ELLWARD,03 MAR 1993,POL,1,,Toruń (POL) (i),15 FEB 2015,1029
370,55.50,,Jordan GRADY,,USA,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2015,1029
370,55.50,,Tyra LEA,,USA,2f2,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1029
373,55.52,,Anna USTINOVA,19 SEP 1996,RUS,4,,Novocheboksarsk (RUS) (i),05 FEB 2015,1028
373,55.52,,Alina KOTOVA,26 FEB 1993,RUS,3f1,,Moskva (RUS) (i),07 FEB 2015,1028
373,55.52,,Marissa EVANS,,USA,1f5,,"Boston, MA (USA) (i)",13 FEB 2015,1028
373,55.52,,Erika CHRISTIAN,,USA,2f2,,"Birmingham, AL (USA) (i)",24 FEB 2015,1028
377,55.53,,Samantha GONZALEZ,14 NOV 1996,USA,1h4,,"Fayetteville, AR (USA) (i)",17 JAN 2015,1028
378,55.55,,Kristina DUDEK,05 APR 1994,CRO,2f6,,Wien (AUT) (i),31 JAN 2015,1027
378,55.55,,Weronika WYKA-MAJECKA,07 JAN 1994,POL,1f2,,Spala (POL) (i),07 FEB 2015,1027
378,55.55,,Liona REBERNIK,28 NOV 1991,SLO,2h3,,Aubiére (FRA) (i),21 FEB 2015,1027
378,55.55,,Anthonia MOORE,1995,USA,2h6,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1027
382,55.56,,Rachel SCRUGGS,,USA,3f1,,"New York, NY (USA) (i)",28 FEB 2015,1026
383,55.57,,Tichina RHODES,03 MAR 1995,USA,1f8,,"University Park, PA (USA) (i)",07 FEB 2015,1026
383,55.57,,Chanice TAYLOR-CHASE,06 AUG 1993,CAN,7f8,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1026
383,55.57,,Hanna GREEN,16 OCT 1994,USA,1f1,,"Blacksburg, VA (USA) (i)",21 FEB 2015,1026
383,55.57,,Sara GOMEZ,25 FEB 1995,ESP,2h4,,Antequera (ESP) (i),21 FEB 2015,1026
383,55.57,,Breigh JONES,12 JUL 1994,USA,1f2,,"Charleston, IL (USA) (i)",28 FEB 2015,1026
388,55.58,,Angelica WHALEY,1992,USA,1f13,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1026
388,55.58,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,2h2,,Antequera (ESP) (i),21 FEB 2015,1026
390,55.59,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,3f1,,Malmö (SWE) (i),24 JAN 2015,1025
390,55.59,,Daziah GREEN,,USA,2f2,,"University Park, PA (USA) (i)",31 JAN 2015,1025
390,55.59,,Ka'lynn JUPITER,12 JAN 1995,USA,1f2,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1025
393,55.60,,Regina AKHMETOVA,21 FEB 1989,RUS,5,,Novocheboksarsk (RUS) (i),15 JAN 2015,1025
393,55.60,,Erin KIRBY,03 JUL 1992,USA,1f2,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1025
393,55.60,,Irene SKINNER,,USA,2h3,,"Birmingham, AL (USA) (i)",13 MAR 2015,1025
396,55.61,,Hannah WILLIAMS,23 APR 1998,GBR,3f1,,Lee Valley (GBR) (i),31 JAN 2015,1025
396,55.61,,Kimberly WEDDERBORN,1993,USA,3f2,,"Birmingham, AL (USA) (i)",22 FEB 2015,1025
396,55.61,,Jeanne BOUSSARD,22 MAR 1995,FRA,1,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1025
399,55.62,,Erica ALEXANDER,24 JUN 1990,USA,1f1,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1024
399,55.62,,McKenna KEEGAN,31 AUG 1998,USA,2f5,,"State College, PA (USA) (i)",01 MAR 2015,1024
401,55.64,,Maren SILIES,22 FEB 1992,GER,3h3,,Karlsruhe (GER) (i),21 FEB 2015,1024
402,55.65,,Emel SANLI-KIRÇIN,07 JUL 1993,TUR,1f2,,Istanbul (TUR) (i),24 JAN 2015,1023
403,55.66,,Giancarla TREVISAN,17 FEB 1993,USA,2f2,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1023
404,55.67,,D'Jai BAKER,01 SEP 1998,USA,2f2,,"New York, NY (USA) (i)",10 JAN 2015,1022
404,55.67,,Ebony CREAR,14 JUL 1996,USA,2f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1022
404,55.67,,Xauddina WHITTINGTON,27 OCT 1992,USA,3f2,,"University Park, PA (USA) (i)",31 JAN 2015,1022
404,55.67,,Hayley MILLS-JONES,04 SEP 1988,GBR,1,,Glasgow (GBR) (i),01 FEB 2015,1022
404,55.67,,Farah CLERC,31 JUL 1990,FRA,4h2,,Aubiére (FRA) (i),21 FEB 2015,1022
404,55.67,,Niata ALEXANDER,07 MAY 1996,USA,3f2,,"Birmingham, AL (USA) (i)",24 FEB 2015,1022
410,55.68,,Symone BLACK,26 OCT 1995,USA,2f5,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1022
410,55.68,,Corane GAZEAU,23 OCT 1996,FRA,3,,Nantes (FRA) (i),15 FEB 2015,1022
410,55.68,,Karolina GESEK,20 FEB 1996,POL,2f1,,Toruń (POL) (i),15 FEB 2015,1022
410,55.68,,Shani ADAMS,1993,BAR,1f1,,"Fayetteville, AR (USA) (i)",21 FEB 2015,1022
414,55.69,,Sabrina HÄFELE,04 APR 1993,GER,2f1,,Sindelfingen (GER) (i),24 JAN 2015,1022
414,55.69,,Bryiana RICHARDSON,26 JAN 1995,USA,3f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1022
414,55.69,,Emily CABLE,,USA,2h4,,"Cambridge, MA (USA) (i)",28 FEB 2015,1022
417,55.70,,Paulina MAMROT,22 NOV 1993,POL,3h2,,Toruń (POL) (i),21 FEB 2015,1021
417,55.70,,Angela MOROŞANU,26 JUL 1986,ROU,1f1,,Istanbul (TUR) (i),21 FEB 2015,1021
417,55.70,,Monay MEGGS,17 APR 1993,USA,1h2,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1021
420,55.71,,Dominique WHITTINGTON,,USA,1f1,,"Nampa, ID (USA) (i)",24 JAN 2015,1021
420,55.71,,Heleen SWANEPOEL,05 AUG 1996,RSA,2f2,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1021
420,55.71,,Ivy WATTS,,USA,4f1,,"Boston, MA (USA) (i)",13 FEB 2015,1021
423,55.72,,Aalayah SANDERS,07 JUN 1994,USA,1f1,,"Blacksburg, VA (USA) (i)",24 JAN 2015,1021
423,55.72,,Jessica WALDVOGEL,05 AUG 1991,USA,1f2,,"Minneapolis, MN (USA) (i)",31 JAN 2015,1021
423,55.72,,Whitney DIGGS,13 MAR 1995,USA,3f2,,"Boston, MA (USA) (i)",07 FEB 2015,1021
423,55.72,,Ansley GEBBEN,,USA,2h5,,"Boston, MA (USA) (i)",07 MAR 2015,1021
427,55.73,,Leah BARROW,21 JAN 1993,GBR,3f1,,Birmingham (GBR) (i),07 FEB 2015,1020
428,55.74,,Justyna SAGANIAK,01 DEC 1995,POL,2f1,,Spala (POL) (i),01 FEB 2015,1020
428,55.74,,Taylor DUNLAP,21 JUN 1995,USA,1f1,,"West Lafayette, IN (USA) (i)",14 FEB 2015,1020
428,55.74,,Rosalie PRINGLE,,SKN,2f1,,"Fayetteville, AR (USA) (i)",21 FEB 2015,1020
428,55.74,,Allie BERNASCONI,,USA,1f1,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1020
432,55.75,,Anais SEILLER,26 JUN 1997,FRA,2f1,,Lyon (FRA) (i),17 JAN 2015,1020
432,55.75,,Lauren GALE,01 JAN 2000,CAN,2f8,,Ottawa (CAN) (i),07 MAR 2015,1020
434,55.76,,Abby SIMPSON,1994,USA,3f4,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1019
434,55.76,,Brarysheyia SIMPSON,,USA,2f2,,"Birmingham, AL (USA) (i)",17 FEB 2015,1019
434,55.76,,Darian SAMUELSON,,USA,1f1,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1019
437,55.77,,Betsy TORRIENTE LEAL,04 OCT 1988,ITA,2f1,,Ancona (ITA) (i),25 JAN 2015,1019
437,55.77,,Alyssa GONZALEZ,09 JUN 1994,USA,2f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1019
437,55.77,,Dzhoys KOBA,26 FEB 1998,UKR,1,,Sumy (UKR) (i),06 FEB 2015,1019
440,55.78,,Kristina NOVIKOVA,02 DEC 1992,RUS,2,,Smolensk (RUS) (i),17 JAN 2015,1019
440,55.78,,Jamila PULLUM,,USA,3f2,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1019
440,55.78,,Sanda BELGYAN,17 DEC 1992,ROU,1f3,,Bucureşti (ROU) (i),14 FEB 2015,1019
440,55.78,,Joanna BANACH,28 AUG 1992,POL,4h2,,Toruń (POL) (i),21 FEB 2015,1019
440,55.78,,Ine HUGAERTS,06 MAY 1995,BEL,1f3,,Gent (BEL) (i),07 MAR 2015,1019
440,55.78,,Meiting LAI,03 MAR 1995,CHN,4,,Beijing (CHN) (i),15 MAR 2015,1019
446,55.79,,Ilaria VITALE,25 MAY 1990,ITA,2f1,,Padova (ITA) (i),18 JAN 2015,1018
446,55.79,,Laura VALDES TAMAYO,19 APR 1988,ESP,3f1,,Eaubonne (FRA) (i),14 FEB 2015,1018
446,55.79,,Yuliya SPIRIDONOVA,06 MAR 1993,RUS,3h2,,Moskva (RUS) (i),17 FEB 2015,1018
446,55.79,,Mathilde LAGUI,21 NOV 1988,FRA,1f1,,Eaubonne (FRA) (i),19 DEC 2015,1018
450,55.80,,Sophie APÁTHY,24 MAY 1991,HUN,2f1,,Budapest (HUN) (i),01 FEB 2015,1018
451,55.81,,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,1,,Praha (CZE) (i),10 JAN 2015,1017
451,55.81,,Jessica BLOODWORTH,1993,SWE,3,,Göteborg (SWE) (i),01 MAR 2015,1017
