Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,55.33,,Oleksandra RYZHKOVA,09 JUL 1980,UKR,2h5,,Sumy (UKR) (i),18 FEB 2009,1035
225,55.33,,Paige OLIVETTI,,USA,4f2,,"Nampa, ID (USA) (i)",28 FEB 2009,1035
229,55.34,,Doris RÖSER,26 MAR 1983,AUT,1f1,,St. Gallen (SUI) (i),18 JAN 2009,1035
229,55.34,,Shelese RUFFIN,09 AUG 1986,USA,3h2,,"New York, NY (USA) (i)",06 FEB 2009,1035
229,55.34,,Tameka JAMESON,11 AUG 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",28 FEB 2009,1035
229,55.34,,Stine TOMB,27 JUN 1986,NOR,3,,Bollnäs (SWE) (i),01 MAR 2009,1035
233,55.35,,Zoya NESTERENKO-HLADUN,10 MAR 1983,UKR,1f1,,Kyiv (UKR) (i),12 JAN 2009,1034
233,55.35,,Drahomira JELÍNKOVÁ,28 SEP 1983,CZE,1f1,,Praha (CZE) (i),07 FEB 2009,1034
233,55.35,,Anamaria IONITA,07 JUL 1988,ROU,1f1,,Pireaus (GRE) (i),21 FEB 2009,1034
233,55.35,,Amber ALLEN,15 OCT 1992,USA,1f1,,"New York, NY (USA) (i)",24 FEB 2009,1034
233,55.35,,Ahtyana JOHNSON,09 FEB 1993,USA,3f1,,"New York, NY (USA) (i)",15 MAR 2009,1034
238,55.36,,Xueji LI,25 JAN 1988,CHN,3f1,,Nanjing (CHN) (i),14 FEB 2009,1034
238,55.36,,Myriam SOUMARÉ,29 OCT 1986,FRA,1,,Eaubonne (FRA) (i),19 DEC 2009,1034
240,55.37,,Allison GEORGE,03 JAN 1988,GRN,1f3,,"College Station, TX (USA) (i)",31 JAN 2009,1033
240,55.37,,Latrisha JORDAN,10 OCT 1990,USA,1f1,,"Nampa, ID (USA) (i)",28 FEB 2009,1033
242,55.38,,Anja PUC,23 NOV 1988,SLO,1f5,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1033
242,55.38,,Odeika BENT,31 DEC 1988,USA,2f10,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1033
244,55.39,,Anna RAUKUC,07 JAN 1990,GER,1f2,,Hannover (GER) (i),24 JAN 2009,1033
245,55.40,,Yangyang HU,17 JAN 1987,CHN,4f1,,Nanjing (CHN) (i),14 FEB 2009,1032
245,55.40,,Breehana JACOBS,29 SEP 1988,USA,2f2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1032
247,55.41,,Martina NAEF,23 APR 1980,SUI,1h1,,Magglingen (SUI) (i),21 FEB 2009,1032
248,55.42,,Jessica CLARKE,06 NOV 1987,USA,3f2,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1032
249,55.43,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,3h1,,Moskva (RUS) (i),13 FEB 2009,1031
249,55.43,,Lin ZHAI,15 SEP 1983,CHN,2f1,,Shanghai (CHN) (i),18 FEB 2009,1031
251,55.44,,Yekaterina TASHKINOVA,27 FEB 1988,RUS,2f1,,Chelyabinsk (RUS) (i),17 JAN 2009,1031
251,55.44,,Teneshia PEART,26 MAR 1986,CAN,1f5,,"Carbondale, IL (USA) (i)",31 JAN 2009,1031
251,55.44,,Aurore KASSAMBARA,26 OCT 1979,FRA,1h4,,Eaubonne (FRA) (i),07 FEB 2009,1031
251,55.44,,Kyle PLANTE,14 JUN 1994,USA,2f1,,"New York, NY (USA) (i)",24 FEB 2009,1031
255,55.46,,Linda MARGUET,11 SEP 1983,FRA,1f1,,Metz (FRA) (i),01 FEB 2009,1030
255,55.46,,Brittany WASHINGTON,01 DEC 1987,USA,3f2,,"College Station, TX (USA) (i)",14 FEB 2009,1030
255,55.46,,Toneisha FRIDAY,14 SEP 1988,USA,3f2,,"Boston, MA (USA) (i)",08 MAR 2009,1030
258,55.47,,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,6f1,,Volgograd (RUS) (i),24 JAN 2009,1030
259,55.48,,Jessica WEYMAN,,USA,2f1,,"Cambridge, MA (USA) (i)",01 MAR 2009,1029
259,55.48,,Özge AKIN,17 JUN 1985,TUR,5h1,,"Oval Lingotto, Torino (ITA) (i)",06 MAR 2009,1029
261,55.49,,Katrina TAYLOR,14 JUN 1987,USA,1h15,,"New York, NY (USA) (i)",06 FEB 2009,1029
262,55.50,,Eleonora SIRTOLI,06 JUN 1987,ITA,1f2,,Ancona (ITA) (i),25 JAN 2009,1029
263,55.51,,Erin PAYNE,,USA,3f2,,"Cambridge, MA (USA) (i)",01 MAR 2009,1028
264,55.52,,Brooke TURNER,23 JUN 1986,USA,3f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1028
265,55.53,,Sara JÄPEL,22 MAY 1989,GER,2f1,,Chemnitz (GER) (i),24 JAN 2009,1028
265,55.53,,Ciara SMITH,26 JAN 1988,USA,3f2,,"Jonesboro, AR (USA) (i)",01 MAR 2009,1028
265,55.53,,Srimueang KARAT,29 JUN 1991,THA,5,,Hanoi (VIE) (i),01 NOV 2009,1028
268,55.54,,Lyubov PRYTKOVA,05 JUL 1966,RUS,1f10,,Moskva (RUS) (i),24 JAN 2009,1027
269,55.55,,Olha ZEMLYAK,16 JAN 1990,UKR,1f2,,Zaporozhye (UKR) (i),27 JAN 2009,1027
270,55.56,,Viktoriya MANKO,16 DEC 1989,BLR,3f1,,Mogilyov (BLR) (i),31 JAN 2009,1026
271,55.57,,Shantela DAVIS,,USA,1f1,,"Clemson, SC (USA) (i)",10 JAN 2009,1026
271,55.57,,Renee ROBSON,03 NOV 1978,AUS,5sf1,,Sheffield (GBR) (i),14 FEB 2009,1026
271,55.57,,Shakirra PINNOCK,18 NOV 1986,USA,1h6,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1026
271,55.57,,Amber WHITE,19 FEB 1987,USA,1f2,,"Clemson, SC (USA) (i)",27 FEB 2009,1026
271,55.57,,Michelle BROWN,24 JAN 1992,USA,3f1,,"Boston, MA (USA) (i)",15 MAR 2009,1026
276,55.58,,Irina KOLESNICHENKO,27 MAY 1988,RUS,2f2,,Moskva (RUS) (i),24 JAN 2009,1026
276,55.58,,Kayon ROBINSON,27 MAR 1989,JAM,1h2,,"Lincoln, NE (USA) (i)",06 FEB 2009,1026
278,55.59,,Tanisha KENDRICK,31 MAR 1989,USA,4f2,,"Boston, MA (USA) (i)",08 MAR 2009,1025
279,55.60,,Tiffany GRANT,30 JAN 1988,USA,2h6,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1025
280,55.61,,Luiza BIKTINA,07 FEB 1988,RUS,3f1,,Chelyabinsk (RUS) (i),17 JAN 2009,1025
280,55.61,,Camilla DENCER,17 JAN 1990,USA,1f4,,"Nampa, ID (USA) (i)",31 JAN 2009,1025
280,55.61,,Donata PIANGERELLI,1985,ITA,1f1,,Ancona (ITA) (i),12 FEB 2009,1025
283,55.62,,Shavon GREAVES,20 DEC 1988,USA,2f5,,"University Park, PA (USA) (i)",07 FEB 2009,1024
284,55.63,,Denisa ROSOLOVÁ,21 AUG 1986,CZE,1f1,,Praha (CZE) (i),10 JAN 2009,1024
284,55.63,,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,1f1,,Bratislava (SVK) (i),22 FEB 2009,1024
284,55.63,,Heather WOLLMAN,,USA,1f1,,"Sterling, IL (USA) (i)",28 FEB 2009,1024
284,55.63,,Devin GOSBERRY,,USA,1f2,,"Greencastle, IN (USA) (i)",01 MAR 2009,1024
288,55.64,,Claire BERGIN,01 FEB 1985,IRL,3sf2,,Birmingham (GBR) (i),31 JAN 2009,1024
289,55.65,,Kseniya GUSAROVA,29 MAR 1989,RUS,4h5,,Moskva (RUS) (i),13 FEB 2009,1023
289,55.65,,Klodiana SHALA,22 AUG 1979,ALB,2f1,,Pireaus (GRE) (i),21 FEB 2009,1023
289,55.65,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,2,,San Sebastián (ESP) (i),01 MAR 2009,1023
289,55.65,,Meliz REDIF,26 MAR 1989,TUR,5h3,,"Oval Lingotto, Torino (ITA) (i)",06 MAR 2009,1023
293,55.66,,Stefanie GUBLITZ,1982,GER,2h2,,Leipzig (GER) (i),21 FEB 2009,1023
294,55.67,,Charmisha MORROW,1989,USA,1h3,,"Jonesboro, AR (USA) (i)",28 FEB 2009,1022
295,55.68,,Yuliya OLISHEVSKA,02 FEB 1989,UKR,3h5,,Sumy (UKR) (i),18 FEB 2009,1022
295,55.68,,Anna RYZHYKOVA,24 NOV 1989,UKR,1h6,,Sumy (UKR) (i),18 FEB 2009,1022
295,55.68,,Carla THOMAS,02 SEP 1984,JAM,1f1,,"Houston, TX (USA) (i)",14 MAR 2009,1022
298,55.69,,Caroline DIECKHÖNER,1983,GER,1f2,,Dortmund (GER) (i),01 FEB 2009,1022
299,55.70,,Wiebke ULLMANN,04 FEB 1988,GER,3h2,,Leipzig (GER) (i),21 FEB 2009,1021
300,55.71,,Josanne LUCAS,14 MAY 1984,TTO,3f1,,"Gainesville, FL (USA) (i)",24 JAN 2009,1021
301,55.72,,Dominique' MALOY,18 APR 1989,USA,1f5,,"College Station, TX (USA) (i)",13 FEB 2009,1021
301,55.72,,Rikita BUTLER,28 MAY 1987,USA,2h6,,"Bloomington, IN (USA) (i)",28 FEB 2009,1021
303,55.73,,Yana ORLIKOVA,04 SEP 1988,RUS,1f1,,Omsk (RUS) (i),16 JAN 2009,1020
303,55.73,,Francesca RAMINI,19 JUL 1988,ITA,2f2,,Ancona (ITA) (i),25 JAN 2009,1020
303,55.73,,Gabrielle HOUSTON,12 JUN 1990,USA,4h6,,"New York, NY (USA) (i)",06 FEB 2009,1020
303,55.73,,Anna PLOTITSYNA,01 JAN 1987,UKR,2f1,,Praha (CZE) (i),07 FEB 2009,1020
303,55.73,,Marie GAYOT,18 DEC 1989,FRA,1f1,,Eaubonne (FRA) (i),12 DEC 2009,1020
308,55.74,,Brooklynn MORRIS,27 MAR 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",30 JAN 2009,1020
308,55.74,,Cristine MARQUEZ,13 SEP 1988,USA,1f2,,"New York, NY (USA) (i)",27 FEB 2009,1020
310,55.75,,Chelsea SHAPARD,24 NOV 1986,USA,1f5,,"Nampa, ID (USA) (i)",31 JAN 2009,1020
310,55.75,,Sophie PLANCHARD,23 FEB 1976,FRA,2h2,,Liévin (FRA) (i),20 FEB 2009,1020
310,55.75,,Maria Carmo TAVARES,27 APR 1974,POR,2sf3,,Sevilla (ESP) (i),21 FEB 2009,1020
313,55.76,,Sofie PERSSON,16 JAN 1987,SWE,1f6,,"Jonesboro, AR (USA) (i)",05 DEC 2009,1019
314,55.77,,Julia MÜLLER-FOELL,13 FEB 1989,GER,2f2,,Sindelfingen (GER) (i),24 JAN 2009,1019
314,55.77,,Sabrina MUTSCHLECHNER,06 OCT 1989,ITA,3h3,,Torino (ITA) (i),21 FEB 2009,1019
314,55.77,,Nerisha PHILLIP,,GRN,2f1,,"Nampa, ID (USA) (i)",28 FEB 2009,1019
317,55.79,,Krystin LACY,08 JUL 1987,USA,4h2,,"New York, NY (USA) (i)",06 FEB 2009,1018
318,55.81,,Talaya OWENS,03 NOV 1987,USA,1f9,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1017
318,55.81,,Brittany WALLACE,13 JUL 1991,USA,4f1,,"New York, NY (USA) (i)",15 MAR 2009,1017
320,55.82,,Brianna NELSON,02 JUL 1989,USA,f1,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,1017
320,55.82,,Marine VIALLE,30 DEC 1986,FRA,3h1,,Liévin (FRA) (i),20 FEB 2009,1017
320,55.82,,Xiaoxiao HUANG,03 MAR 1983,CHN,1,,Beijing (CHN) (i),14 MAR 2009,1017
323,55.84,,Alina LOHVYNENKO,18 JUL 1990,UKR,1f1,,Donetsk (UKR) (i),16 JAN 2009,1016
323,55.84,,Tatyana CHURILINA,1985,RUS,1f4,,Moskva (RUS) (i),24 JAN 2009,1016
323,55.84,,Iga BAUMGART-WITAN,11 APR 1989,POL,1f1,,Spala (POL) (i),08 FEB 2009,1016
323,55.84,,Vera BARBOSA,13 JAN 1989,CPV,2f1,,Pombal (POR) (i),14 FEB 2009,1016
327,55.85,,Jessona MCDONALD,13 APR 1989,USA,4f1,,"New York, NY (USA) (i)",22 FEB 2009,1016
327,55.85,,Michelle LOSEY,19 DEC 1987,USA,2f1,,"Boston, MA (USA) (i)",08 MAR 2009,1016
329,55.86,,Anja BORK,07 AUG 1990,GER,2f2,,Hanau (GER) (i),01 FEB 2009,1016
329,55.86,,Maurisa WILLIAMS,,USA,2f1,,"New York, NY (USA) (i)",27 FEB 2009,1016
331,55.87,,Marissa MOSELEY,10 JUN 1987,USA,3f5,,"Lincoln, NE (USA) (i)",20 FEB 2009,1015
331,55.87,,Kandise THOMPSON,01 JAN 1989,USA,2,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,1015
333,55.88,,Virginia MILLER-JOHNSON,12 JAN 1979,USA,1ce2,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1015
333,55.88,,Omoye UGIABE,26 JUN 1987,CAN,2h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,1015
333,55.88,,Kortnie COLEMAN,11 JUN 1989,USA,3f2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1015
336,55.89,,Michele WILLIAMS,01 SEP 1988,USA,2f2,,"Houston, TX (USA) (i)",14 MAR 2009,1015
336,55.89,,Turquoise THOMPSON,31 JUL 1991,USA,5f1,,"New York, NY (USA) (i)",15 MAR 2009,1015
338,55.90,,Joy EATON,09 JUL 1989,USA,2f5,,"Nampa, ID (USA) (i)",31 JAN 2009,1014
339,55.91,,Kristina VOLFOVÁ,16 MAY 1988,CZE,3f1,,Praha (CZE) (i),07 FEB 2009,1014
339,55.91,,Sara OREŠNIK,03 JUN 1984,SLO,1f1,,Budapest (HUN) (i),14 FEB 2009,1014
341,55.92,,Gayane BEGLARYAN,01 SEP 1986,UZB,5f1,,Chelyabinsk (RUS) (i),17 JAN 2009,1013
341,55.92,,Jeavon BENJAMIN,25 OCT 1986,USA,1f7,,"College Station, TX (USA) (i)",13 FEB 2009,1013
341,55.92,,Shaina PELHAM,21 OCT 1986,USA,3f2,,"Houston, TX (USA) (i)",28 FEB 2009,1013
344,55.93,,Djeneba CAMARA,17 OCT 1990,FRA,1h1,,Eaubonne (FRA) (i),07 FEB 2009,1013
344,55.93,,Manika GAMBLE,13 DEC 1989,USA,4f2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1013
346,55.94,,Sharonda ARNOLD,,USA,5f1,,"Boston, MA (USA) (i)",13 FEB 2009,1013
347,55.97,,Jasmine INGRAM,05 SEP 1989,USA,2f1,,"Clemson, SC (USA) (i)",10 JAN 2009,1012
347,55.97,,Kudirat AKHIGBE,29 DEC 1981,NGR,2f1,,Valencia (ESP) (i),31 JAN 2009,1012
347,55.97,,Janeille BRATHWAITE,05 SEP 1985,USA,3h10,,"New York, NY (USA) (i)",06 FEB 2009,1012
347,55.97,,Nikki KLIER,30 JUL 1988,USA,1h2,,"Sterling, IL (USA) (i)",27 FEB 2009,1012
347,55.97,,Carla Solange RATAO,06 JUN 1982,POR,1f3,,Pombal (POR) (i),28 FEB 2009,1012
352,55.98,,Juline STEIN,1992,GER,4f1,,Neubrandenburg (GER) (i),15 FEB 2009,1011
353,55.99,,Maryam TOOSI,05 DEC 1988,IRI,1,,Tehran (IRI) (i),13 FEB 2009,1011
354,56.00,,Nicole DAVIS,01 SEP 1986,USA,2f1,,"Clemson, SC (USA) (i)",10 JAN 2009,1011
354,56.00,,Avionne SLOAN,25 DEC 1987,USA,1f8,,"New York, NY (USA) (i)",23 JAN 2009,1011
354,56.00,,Dana MASSIAH,07 AUG 1985,TTO,3f2,,"Gainesville, FL (USA) (i)",24 JAN 2009,1011
354,56.00,,Kalyn FLOYD,19 JUL 1989,USA,1f2,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1011
354,56.00,,Yuliya PRYTKOVA,10 AUG 1986,RUS,3h2,,Moskva (RUS) (i),13 FEB 2009,1011
354,56.00,,Weijie LAI,26 MAR 1988,CHN,2h4,,Nanjing (CHN) (i),14 FEB 2009,1011
360,56.01,,Melissa COUNCIL,17 NOV 1985,USA,2f2,,"Blacksburg, VA (USA) (i)",17 JAN 2009,1010
360,56.01,,Tasha STANLEY,09 JUN 1990,USA,2f1,,"Chapel Hill, NC (USA) (i)",13 FEB 2009,1010
362,56.02,,Cristina GRANGE,1980,ITA,4f2,,Ancona (ITA) (i),25 JAN 2009,1010
363,56.03,,Brittany BRUCE,10 JAN 1990,USA,3h2,,"College Station, TX (USA) (i)",27 FEB 2009,1009
363,56.03,,Elin MORAITI,16 JUN 1991,SWE,1h2,,Bollnäs (SWE) (i),28 FEB 2009,1009
365,56.04,,Shaunee MORGAN,25 DEC 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,1009
365,56.04,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,1f1,,Lee Valley (GBR) (i),01 FEB 2009,1009
365,56.04,,Alia MCAFEE,25 JUN 1990,USA,3,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,1009
368,56.06,,Brianne THEISEN-EATON,18 DEC 1986,CAN,1h12,,"New York, NY (USA) (i)",06 FEB 2009,1008
368,56.06,,Valentina ZAPPA,13 MAY 1991,ITA,2f1,,Metz (FRA) (i),28 FEB 2009,1008
370,56.07,,Kaetlyn BROWN,26 DEC 1988,USA,3h11,,"New York, NY (USA) (i)",06 FEB 2009,1008
370,56.07,,Yevgeniya MAKHOTINA,13 APR 1990,RUS,4h1,,Moskva (RUS) (i),13 FEB 2009,1008
372,56.08,,Daniela DAUBNER,03 AUG 1990,GER,1f1,,Sindelfingen (GER) (i),24 JAN 2009,1008
373,56.09,,Hshkeni RICHEMOND,17 APR 1988,USA,3h3,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1007
373,56.09,,Kalyn SHEEHAN,20 NOV 1989,IRL,3f2,,"Boston, MA (USA) (i)",28 FEB 2009,1007
373,56.09,,Robin YERKES,1988,USA,1,,"Terre Haute, IN (USA) (i)",14 MAR 2009,1007
376,56.10,,Janina BALKE,1991,GER,1f5,,Bielefeld (GER) (i),25 JAN 2009,1007
376,56.10,,Shantuel ELCOCK,18 MAY 1987,USA,1f6,,"College Station, TX (USA) (i)",13 FEB 2009,1007
378,56.11,,Dane MUST,08 OCT 1987,EST,2f1,,Tallinn (EST) (i),14 FEB 2009,1007
379,56.12,,Andrea SUTHERLAND,26 MAY 1988,JAM,1f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,1006
380,56.13,,Erica MOORE,25 MAR 1988,USA,1f1,,"Terre Haute, IN (USA) (i)",16 JAN 2009,1006
380,56.13,,Luisa PÖHLING,1989,GER,4h2,,Leipzig (GER) (i),21 FEB 2009,1006
382,56.14,,Lara CORRADINI,05 JUL 1990,ITA,2f2,,Metz (FRA) (i),28 FEB 2009,1005
382,56.14,,Kimberly PRATHER,20 JAN 1987,USA,3f2,,"Houston, TX (USA) (i)",14 MAR 2009,1005
382,56.14,,Jasmine JOSEPH,1991,USA,1h2,,"New York, NY (USA) (i)",14 MAR 2009,1005
385,56.15,,Mimi MORLU,,USA,1f2,,"New York, NY (USA) (i)",15 MAR 2009,1005
386,56.16,,Lecia BROWN,30 OCT 1988,USA,4h1,,"New York, NY (USA) (i)",21 FEB 2009,1005
386,56.16,,Anna CIOFFREDI,16 JUN 1990,USA,2h1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1005
386,56.16,,Sanura ELEY-O'REILLY,09 MAR 1992,USA,2f2,,"New York, NY (USA) (i)",15 MAR 2009,1005
389,56.17,,Aisha-Maree FRAZIER,1990,USA,2f5,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1004
389,56.17,,Lindsay BURLOCK,,USA,1f4,,"Boston, MA (USA) (i)",13 FEB 2009,1004
389,56.17,,Angelica WEAVER,11 JUL 1992,USA,2h3,,"New York, NY (USA) (i)",14 MAR 2009,1004
392,56.19,,Andreea OGRĂZEANU,24 MAR 1990,ROU,2f1,,Bucureşti (ROU) (i),20 FEB 2009,1004
392,56.19,,Alexandra TANNER,,USA,3f1,,"Cambridge, MA (USA) (i)",01 MAR 2009,1004
392,56.19,,Betty BURUA,24 NOV 1986,PNG,3f1,,"Fayetteville, AR (USA) (i)",06 MAR 2009,1004
395,56.20,,Susana FERNÁNDEZ,10 AUG 1978,ESP,4,,Sevilla (ESP) (i),22 FEB 2009,1003
396,56.21,,Sabine KREINER,27 DEC 1980,AUT,1f1,,Wien (AUT) (i),21 FEB 2009,1003
397,56.22,,Danielle BROWN,06 JUN 1987,USA,1f12,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1003
397,56.22,,Sarah LYONS,19 OCT 1988,USA,2f3,,"College Station, TX (USA) (i)",14 FEB 2009,1003
397,56.22,,Afia CHARLES,22 JUL 1992,ANT,1f2,,"Boston, MA (USA) (i)",15 MAR 2009,1003
400,56.23,,Nikolina NIKOLOVA,01 DEC 1989,BUL,2f1,,Sofia (BUL) (i),14 FEB 2009,1002
400,56.23,,Délphine BALLIGER,08 AUG 1989,SUI,2f1,,Magglingen (SUI) (i),22 FEB 2009,1002
400,56.23,,Nene KAMATE,18 JAN 1987,USA,4h3,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1002
400,56.23,,Benedicte HAUGE,19 JAN 1989,NOR,1h2,,Stange (NOR) (i),28 FEB 2009,1002
404,56.26,,Sandra OLSEN,1990,GER,1f3,,Chemnitz (GER) (i),31 JAN 2009,1001
404,56.26,,Francesca Roma CATTANEO,25 MAY 1992,ITA,1f1,,Ancona (ITA) (i),14 FEB 2009,1001
404,56.26,,Raina SANDERS,,USA,1f2,,"Baton Rouge, LA (USA) (i)",01 MAR 2009,1001
407,56.27,,Andrea MENHENNET,13 OCT 1989,USA,2f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,1001
407,56.27,,Ally DEAN,27 JAN 1988,USA,1f3,,"Bozeman, MT (USA) (i)",13 FEB 2009,1001
407,56.27,,Natalia SANZ,23 MAR 1988,ESP,3,,San Sebastián (ESP) (i),01 MAR 2009,1001
410,56.28,,Erica ALEXANDER,24 JUN 1990,USA,3h4,,"New York, NY (USA) (i)",06 FEB 2009,1000
410,56.28,,Monika GACHEVSKA,30 JAN 1974,BUL,3f1,,Sofia (BUL) (i),14 FEB 2009,1000
410,56.28,,Weronika ZIELIŃSKA,21 MAR 1986,POL,1h1,,Spala (POL) (i),21 FEB 2009,1000
413,56.29,,Melinda COOKSEY,19 MAY 1984,GBR,2h3,,Birmingham (GBR) (i),31 JAN 2009,1000
413,56.29,,Amy SALEK,04 FEB 1990,USA,1h21,,"New York, NY (USA) (i)",06 FEB 2009,1000
413,56.29,,Hayley SHADE,12 JAN 1989,USA,3f5,,"College Station, TX (USA) (i)",13 FEB 2009,1000
416,56.30,,Rebecca SWEENEY,09 FEB 1985,GBR,3h3,,Birmingham (GBR) (i),31 JAN 2009,1000
416,56.30,,Lisette THOMAS,21 APR 1980,NED,5f1,,Apeldoorn (NED) (i),15 FEB 2009,1000
416,56.30,,Luanluan DU,01 APR 1985,CHN,3f1,,Shanghai (CHN) (i),18 FEB 2009,1000
416,56.30,,Tiziana GRASSO,05 SEP 1985,ITA,2h1,,Torino (ITA) (i),21 FEB 2009,1000
420,56.32,,Oksana DYOMINA,04 AUG 1990,RUS,5h7,,Moskva (RUS) (i),13 FEB 2009,999
421,56.34,,Meagan GILLESPIE,28 JUN 1990,USA,2f6,,"New York, NY (USA) (i)",14 FEB 2009,998
421,56.34,,Shell GREEN,22 MAR 1985,USA,1f2,,"Blacksburg, VA (USA) (i)",21 FEB 2009,998
423,56.35,,Frida PERSSON,14 DEC 1989,SWE,3f2,,Sätra (SWE) (i),08 FEB 2009,998
424,56.36,,Cristina FUENTES-ZURITA,30 AUG 1983,ESP,1h1,,Valencia (ESP) (i),07 FEB 2009,998
424,56.36,,Hannah WILHELM,28 JUN 1989,GER,5h3,,Leipzig (GER) (i),21 FEB 2009,998
424,56.36,,Kristen MAHON,02 MAR 1989,USA,4f1,,"Boston, MA (USA) (i)",08 MAR 2009,998
427,56.37,,Vanessa HILARION,14 DEC 1989,FRA,1h1,,Eaubonne (FRA) (i),31 JAN 2009,997
427,56.37,,Alice UGBOAKU,18 APR 1982,NGR,2f1,,Valencia (ESP) (i),04 FEB 2009,997
429,56.38,,Kendra MAYERS,24 SEP 1989,USA,2f1,,"Landover, MD (USA) (i)",14 FEB 2009,997
430,56.39,,Kateřina HÁLOVÁ,25 JUN 1981,CZE,2f1,,Praha (CZE) (i),10 JAN 2009,997
430,56.39,,Anastasiya PANIKOVA,06 APR 1993,RUS,1f6,,Moskva (RUS) (i),07 FEB 2009,997
430,56.39,,Tramayne GILLYARD,13 APR 1987,USA,1f1,,"Jonesboro, AR (USA) (i)",01 MAR 2009,997
433,56.40,,Jennifer BERNIER,25 SEP 1982,FRA,2f1,,Eaubonne (FRA) (i),12 DEC 2009,996
434,56.41,,Anna LUCHKINA,13 JAN 1986,RUS,,,Moskva (RUS) (i),03 FEB 2009,996
434,56.41,,Ijeoma IHEOMA,08 MAY 1990,USA,2f6,,"Fayetteville, AR (USA) (i)",13 FEB 2009,996
434,56.41,,Yuxiang CHEN,28 FEB 1978,CHN,1h6,,Shanghai (CHN) (i),18 FEB 2009,996
434,56.41,,Doris ANYANWU,08 AUG 1991,USA,2f2,,"Boston, MA (USA) (i)",15 MAR 2009,996
438,56.42,,Mary POTTINGER,13 OCT 1987,USA,2f2,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,995
438,56.42,,Emma PULLEN,06 AUG 1989,GBR,2h1,,Birmingham (GBR) (i),08 FEB 2009,995
438,56.42,,Katarína HÁLOVÁ,01 SEP 1986,SVK,4f1,,Praha (CZE) (i),26 FEB 2009,995
441,56.43,,Ebonie CUNNINGHAM,02 FEB 1987,USA,3f1,,"Blacksburg, VA (USA) (i)",07 FEB 2009,995
441,56.43,,Malama DOSSO,16 DEC 1991,FRA,1,,Eaubonne (FRA) (i),05 DEC 2009,995
443,56.44,,Leigh LENNON,22 MAY 1991,GBR,1f1,,Sheffield (GBR) (i),17 JAN 2009,995
444,56.45,,Yuanyuan LI,13 NOV 1987,CHN,2h6,,Nanjing (CHN) (i),14 FEB 2009,994
444,56.45,,Leslie ANDERSON,,USA,3f1,,"New York, NY (USA) (i)",27 FEB 2009,994
446,56.46,,Ann-Marie CLARKE,09 JAN 1990,USA,2h3,,"Bloomington, IN (USA) (i)",28 FEB 2009,994
447,56.47,,Kristy WHYTE,,BAH,3f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,994
448,56.48,,Audrey NKAMSAO,28 JUL 1989,FRA,4f1,,Eaubonne (FRA) (i),06 FEB 2009,993
448,56.48,,Kristina CHAPMAN,04 OCT 1989,USA,3h6,,"Blacksburg, VA (USA) (i)",27 FEB 2009,993
448,56.48,,Paris STREETER,11 JUN 1988,USA,3h6,,"Bloomington, IN (USA) (i)",28 FEB 2009,993
448,56.48,,Shalyn MCMICHAEL,,USA,2f2,,"Clemson, SC (USA) (i)",01 MAR 2009,993
452,56.49,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,2f1,,Magglingen (SUI) (i),07 FEB 2009,993
453,56.50,,Joceline MONTEIRO,10 MAY 1990,POR,2f3,,Pombal (POR) (i),28 FEB 2009,993
453,56.50,,Genamarie MCCANT,14 JUL 1994,USA,3h3,,"New York, NY (USA) (i)",14 MAR 2009,993
455,56.51,,Desiree MEYER,10 NOV 1987,GER,5h2,,Leipzig (GER) (i),21 FEB 2009,992
