Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
238,53.55,,Lucimar TEODORO,01 MAY 1981,BRA,2,,Ibirapuita (BRA),23 JUN 2001,1067
240,53.56,,Myra COMBS,17 APR 1979,USA,3,,"Lexington, KY (USA) (i)",25 FEB 2001,0
240,53.56,,Jovana MILJKOVIĆ,06 MAY 1977,YUG,5,,Madrid (ESP),26 MAY 2001,1067
240,53.56,,Charlotte PLUMMER,12 MAR 1977,CAN,h,,Edmonton (CAN),24 JUN 2001,1067
240,53.56,,Lorena Franco DE OLIVEIRA,05 MAY 1978,BRA,3,,Rio de Janeiro (BRA),20 JUL 2001,1067
240,53.56,,Johanna MANNINEN,04 APR 1980,FIN,1,,Göteborg (SWE),01 SEP 2001,1067
245,53.57,,Yelena SEMYONOVA,19 FEB 1979,RUS,3h3,,Moskva (RUS),27 JUL 2001,1066
246,53.58,,Saidat ONANUGA,18 JUN 1974,NGR,1,,"El Paso, TX (USA)",05 MAY 2001,1066
247,53.59,,Bromeka HOLMES,07 JAN 1980,USA,2,,"New Orleans, LA (USA)",13 MAY 2001,1065
248,53.61,,Ngozi IWU,09 MAY 1978,USA,1,,"Waco, TX (USA)",24 MAR 2001,1065
248,53.61,,Naleya DOWNER,27 JAN 1980,JAM,6,,"Austin, TX (USA)",05 MAY 2001,1065
250,53.62,,Li CONG,04 FEB 1973,CHN,6sf1,,Chengdu (CHN),28 JUN 2001,1064
251,53.64,,Anna POTAPCHENKO,1978,RUS,2h8,,Moskva (RUS) (i),16 FEB 2001,1098
252,53.65,,Maiteland MARKS,19 SEP 1976,USA,2,,"Azusa, CA (USA)",14 APR 2001,1063
252,53.65,,Andrea THOMAS,03 AUG 1968,JAM,4,,"Gainesville, FL (USA)",21 APR 2001,1063
252,53.65,,Olga TERESHKOVA,26 OCT 1984,KAZ,2sf2,,Debrecen (HUN),13 JUL 2001,1063
255,53.66,,Tonja BUFORD-BAILEY,13 DEC 1970,USA,4,,"Des Moines, IA (USA)",28 APR 2001,1063
255,53.66,,Nikelola BALOGUN,16 DEC 1979,USA,2,,"Tampa, FL (USA)",12 MAY 2001,1063
255,53.66,,Sandra STALS,05 JUN 1975,BEL,5,,Vaasa (FIN),23 JUN 2001,1063
255,53.66,,Tetyana VOROVCHENKO,13 AUG 1978,UKR,6,,Kyiv (UKR),01 JUL 2001,1063
259,53.67,,Edi NTUEN,25 JUL 1981,USA,5,,"Blacksburg, VA (USA) (i)",24 FEB 2001,1096
259,53.67,,Nataliya JURAVLIOVA,1974,UKR,4,,Kyiv (UKR),25 MAY 2001,1062
261,53.68,,Vernatta LESFORIS,04 MAY 1975,LCA,5,,"Des Moines, IA (USA)",28 APR 2001,1062
261,53.68,,Miriam HRDLIČKOVÁ-KARPEROVÁ,04 JAN 1976,SVK,1,,Bologna (ITA),27 MAY 2001,1062
261,53.68,,Yelena ANISIMOVA,12 JUN 1971,RUS,11,,Tula (RUS),13 JUL 2001,1062
261,53.68,,Karen CRESCENCE,09 OCT 1980,FRA,1,,Obernai (FRA),29 JUL 2001,1062
265,53.69,,Renee ROBSON,03 NOV 1978,AUS,5,,Brisbane (AUS),24 MAR 2001,1062
265,53.69,,Anna JESIEŃ,10 DEC 1978,POL,2,,Warszawa (POL),25 MAY 2001,1062
265,53.69,,Sharlene MAXWELL- DIVIS,08 JUN 1976,JAM,1,,Abbotsford (CAN),26 MAY 2001,1062
265,53.69,,Dongmei WU,03 MAY 1980,CHN,8sf1,,Chengdu (CHN),28 JUN 2001,1062
269,53.71,,Laura GERBER,29 OCT 1980,SUI,3,,"Tallahassee, FL (USA)",14 APR 2001,1061
270,53.72,,Monique HALL,09 OCT 1980,USA,1,,"Odessa, TX (USA)",12 MAY 2001,1061
271,53.73,,Fabiola PIRODDI,23 MAY 1969,ITA,2,,Catania (ITA),08 JUL 2001,1060
272,53.74,,Yihong ZHOU,03 MAR 1973,CHN,6h1,,Guangzhou (CHN),17 NOV 2001,1060
273,53.75,,Marina MAKAROVA,03 JAN 1975,UKR,4,,Kyiv (UKR),17 MAY 2001,1059
273,53.75,,Brandi CROSS,20 JAN 1988,USA,1,,"Sacramento, CA (USA)",29 JUL 2001,1059
275,53.78,,Sandra BOURGADE,19 APR 1975,FRA,1,,Liévin (FRA) (i),18 FEB 2001,1092
276,53.79,,Annabelle SMITH,08 JAN 1983,AUS,1,,Brisbane (AUS),25 MAR 2001,1058
276,53.79,,Sylvia MAURITZ,1980,GER,1,,Schweinfurt (GER),29 JUL 2001,1058
278,53.80,,Martina MCCARTHY,27 OCT 1981,IRL,2,,Mannheim (GER),16 JUN 2001,1058
279,53.81,,Melodi VAN DER MERWE,28 NOV 1978,RSA,7,,Pretoria (RSA),23 MAR 2001,1057
279,53.81,,Nadine BALKOW,20 JUN 1982,GER,3,,Mannheim (GER),16 JUN 2001,1057
279,53.81,,Claudia HOFFMANN,10 DEC 1982,GER,4,,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2001,1057
282,53.82,,Honfeng SUN,30 APR 1981,CHN,17,,Chengdu (CHN),29 JUN 2001,1057
283,53.83,,Agnes SAMARIA,11 AUG 1972,NAM,2,,Potchefstroom (RSA),12 FEB 2001,1056
283,53.83,,Tia TABB,13 JUL 1980,USA,1,,"Boston, MA (USA) (i)",04 MAR 2001,1090
283,53.83,,Wiebke KLAUDER,1978,GER,4h2,,Stuttgart (GER),29 JUN 2001,1056
286,53.86,,Joanne CUDDIHY,11 MAY 1984,IRL,5,,Debrecen (HUN),14 JUL 2001,1055
287,53.88,,Malinda MALONE,25 MAR 1982,USA,2,,"Los Angeles, CA (USA)",14 APR 2001,1055
287,53.88,,Amber ROBINSON,05 JUN 1980,USA,5,,"Gainesville, FL (USA)",21 APR 2001,1055
287,53.88,,Shirlene WILLIAMS,20 JUL 1977,BAR,1,,Port-of-Spain (TTO),06 MAY 2001,1055
290,53.89,,Kim GRAHAM,26 MAR 1971,USA,6,,Bridgetown (BAR),19 MAY 2001,1054
290,53.89,,Krissy LIPHARDT,13 APR 1980,CAN,5,,"Bloomington, IN (USA)",20 MAY 2001,1054
290,53.89,,Diane CUMMINS,19 JAN 1974,CAN,2,,Rheinau-Freistett (GER),08 JUL 2001,1054
293,53.90,,Regine CARUTHERS,20 OCT 1979,USA,3h1,,"Bloomington, IN (USA)",19 MAY 2001,1054
293,53.90,,Beatriz CRUZ,15 JUN 1980,PUR,3,,Ciudad de Guatemala (GUA),21 JUL 2001,1054
295,53.91,,Mayte MARTÍNEZ,17 MAY 1976,ESP,6,,Getafe (ESP),10 JUL 2001,1053
296,53.92,,Meili BAO,13 JAN 1982,CHN,4,,Shanghai (CHN),06 MAY 2001,1053
296,53.92,,Beatrice DAHLGREN,13 JAN 1979,SWE,4,,Ludvika (SWE),27 JUN 2001,1053
296,53.92,,Marlene Moreira DA SILVA,30 AUG 1968,BRA,5,,Rio de Janeiro (BRA),20 JUL 2001,1053
299,53.94,,Arlaina DAVIS,21 JAN 1979,USA,3,,"Berkeley, CA (USA)",20 MAY 2001,1052
299,53.94,,Jingmei HOU,04 FEB 1981,CHN,4h2,,Chengdu (CHN),28 JUN 2001,1052
301,53.96,,Patricia HALL,16 OCT 1982,JAM,2,,Kingston (JAM),07 APR 2001,1052
301,53.96,,Maggie VESSEY,23 DEC 1981,USA,1,,"Long Beach, CA (USA)",19 MAY 2001,1052
301,53.96,,Candice JONES,03 FEB 1973,CAN,7,,Edmonton (CAN),24 JUN 2001,1052
301,53.96,,Monika BEJNAR,10 MAR 1981,POL,4,,Bydgoszcz (POL),30 JUN 2001,1052
301,53.96,,Yevgeniya ISAKOVA,27 NOV 1978,RUS,5h3,,Moskva (RUS),27 JUL 2001,1052
306,53.97,,Florencia HUNT,14 MAY 1978,AHO,1,,"Fairfax, VA (USA)",05 MAY 2001,1051
306,53.97,,Justyna KAROLKIEWICZ,29 OCT 1980,POL,5,,Bydgoszcz (POL),30 JUN 2001,1051
306,53.97,,Yolanda REYES,27 OCT 1971,ESP,6,,Alcalá de Henáres (ESP),30 JUN 2001,1051
306,53.97,,Tereza ŽIŽALOVÁ,20 JUL 1981,CZE,1,,Jablonec nad Nisou (CZE),01 JUL 2001,1051
306,53.97,,Miho SUGIMORI,14 APR 1978,JPN,5,,Yokohama (JPN),15 SEP 2001,1051
311,53.98,,Silja ÚLFARSDÓTTIR,23 JUN 1981,ISL,1,,Nicosia (CYP),23 JUN 2001,1051
311,53.98,,Cindy EGA,26 AUG 1978,FRA,3h1,,St-Etienne (FRA),30 JUN 2001,1051
311,53.98,,Luanluan DU,01 APR 1985,CHN,4h2,,Guangzhou (CHN),17 NOV 2001,1051
314,54.00,,Marcia SMITH,08 AUG 1981,USA,9,,"Knoxville, TN (USA)",11 APR 2001,1050
314,54.00,,Lana JĒKABSONE,16 OCT 1974,LAT,1,,"Emporia, KS (USA)",14 APR 2001,1050
316,54.03,,Nedyalka NEDKOVA,15 MAR 1977,BUL,2,,Trikala (GRE),07 JUL 2001,1049
317,54.04,,Michelle LOUW,05 NOV 1983,RSA,1,,Rustenburg (RSA),22 JAN 2001,1049
317,54.04,,Tetyana LUKYANENKO-BONENKO,07 JUN 1976,UKR,1h2,,Kyiv (UKR),17 MAY 2001,1049
317,54.04,,Lissette FERRI,28 FEB 1973,ESP,8,,Sevilla (ESP),08 JUN 2001,1049
320,54.05,,Bianca WILLIS,23 FEB 1982,USA,3,,"Richmond, VA (USA)",17 JUN 2001,1048
320,54.05,,Michelle BALLENTINE,31 AUG 1975,JAM,6h1,,Kingston (JAM),22 JUN 2001,1048
320,54.05,,Maria Teresa SCHUTZMANN,21 JUL 1979,ITA,3,,Catania (ITA),08 JUL 2001,1048
323,54.06,,Raasin MCINTOSH,29 APR 1982,USA,2,,"Lincoln, NE (USA) (i)",24 FEB 2001,1082
323,54.06,,Nickay PENADO,14 OCT 1979,USA,2,,"Tuscaloosa, AL (USA)",24 MAR 2001,1048
323,54.06,,Cheasa GIBSON,14 DEC 1980,USA,1,,"Cape Girardeau, MO (USA)",07 APR 2001,1048
323,54.06,,Andria KING,22 JUN 1976,USA,2,,Port-of-Spain (TTO),06 MAY 2001,1048
323,54.06,,Stephanie PRICE,17 JUL 1972,AUS,1,,Sydney (AUS),01 DEC 2001,1048
328,54.08,,Militza CASTRO,13 MAR 1976,PUR,4,,Ciudad de Guatemala (GUA),21 JUL 2001,1047
328,54.08,,Treani SWAIN,14 JUN 1985,USA,2,,"Sacramento, CA (USA)",29 JUL 2001,1047
330,54.09,,Debbie DUNN,26 MAR 1978,USA,5,,"Durham, NC (USA)",07 APR 2001,1047
331,54.10,,Glory Amuche NWOSU,24 DEC 1984,NGR,1,,Réduit (MRI),17 AUG 2001,1046
332,54.11,,Tiandra PONTEEN,09 NOV 1984,SKN,2,,Bridgetown (BAR),14 APR 2001,1046
332,54.11,,Estie WITTSTOCK,15 SEP 1980,RSA,1,,Pretoria (RSA),21 APR 2001,1046
332,54.11,,Heather KELTNER,01 OCT 1978,USA,1,,"Murray, KY (USA)",05 MAY 2001,1046
332,54.11,,Mariya DRYAKHLOVA,24 APR 1984,RUS,2,,Kazan (RUS),27 JUN 2001,1046
336,54.12,,Rachell EVANS,24 AUG 1982,USA,4,,"College Station, TX (USA)",19 MAY 2001,1046
336,54.12,,Oksana BULANOVA,04 JAN 1982,RUS,3,,Kazan (RUS),27 JUN 2001,1046
338,54.13,,Carielle DOE,10 NOV 1980,USA,4,,"Orlando, FL (USA)",21 APR 2001,1045
338,54.13,,Irina BELOVA,1981,RUS,h,,Cheboksary (RUS),14 JUN 2001,1045
338,54.13,,Lauren AUSTIN,03 APR 1986,USA,3,,"Sacramento, CA (USA)",29 JUL 2001,1045
341,54.14,,Rita ONYEBUCHI,23 JUN 1972,NGR,3,,Potchefstroom (RSA),12 FEB 2001,1045
341,54.14,,Ellannee RICHARDSON,13 MAR 1980,USA,1,,"Moscow, ID (USA) (i)",16 FEB 2001,0
341,54.14,,Lucy Ann Olivia RICHARDS,22 MAR 1981,BAR,2,,"El Paso, TX (USA)",05 MAY 2001,1045
344,54.15,,Aisha TULL,26 JAN 1980,USA,2,,"Athens, GA (USA)",07 APR 2001,1044
344,54.15,,Nelma Menezes DE OLIVEIRA,24 AUG 1978,BRA,1,,Rio de Janeiro (BRA),28 APR 2001,1044
344,54.15,,Alycia WILLIAMS,08 JAN 1985,USA,1,,"Coral Springs, FL (USA)",11 MAY 2001,1044
344,54.15,,Megan PIERCE,,USA,1,,"Ann Arbor, MI (USA)",12 MAY 2001,1044
344,54.15,,Ieva ZUNDA,20 JUL 1978,LAT,1,,Valmiera (LAT),06 JUL 2001,1044
344,54.15,,Perla Regina DOS SANTOS,29 JAN 1982,BRA,3h1,,Rio de Janeiro (BRA),19 JUL 2001,1044
350,54.16,,Dominique DARDEN,09 DEC 1983,USA,1,,"University Park, PA (USA) (i)",03 MAR 2001,1078
350,54.16,,Lacy HINZPETER,13 MAR 1980,USA,1,,"Eugene, OR (USA)",28 APR 2001,1044
350,54.16,,Flirtisha HARRIS,21 FEB 1972,USA,8,,"Austin, TX (USA)",05 MAY 2001,1044
350,54.16,,Enikő SZAKÁCS,26 APR 1977,HUN,1,,Budapest (HUN),20 MAY 2001,1044
354,54.17,,Ysanne WILLIAMS,25 SEP 1980,JAM,3,,"Los Angeles, CA (USA)",05 MAY 2001,1044
354,54.17,,Elena CÓRCOLES,07 JUN 1977,ESP,8,,Alcalá de Henáres (ESP),30 JUN 2001,1044
356,54.18,,Mame Tacko DIOUF,17 OCT 1976,SEN,1,,Valencia (ESP) (i),10 FEB 2001,1077
356,54.18,,Indira TERRERO,29 NOV 1985,CUB,3,,La Habana (CUB),26 MAY 2001,1043
356,54.18,,Ilona SZYMERSKA,19 JAN 1980,POL,3h1,,Bydgoszcz (POL),29 JUN 2001,1043
356,54.18,,Anna PACHOLAK-GUZOWSKA,15 JAN 1980,POL,2,,Gdansk (POL),18 AUG 2001,1043
360,54.19,,Janice DAVIS,27 OCT 1984,USA,2,,"Mobile, AL (USA)",07 APR 2001,1043
360,54.19,,Christina SCHNOHR,29 JAN 1975,DEN,2,,Gent (BEL),26 MAY 2001,1043
360,54.19,,Kimberly ADAMS,1983,USA,2,,"Sacramento, CA (USA)",29 JUL 2001,1043
363,54.20,,Maria WOODWARD,02 DEC 1979,USA,3,,"Athens, GA (USA)",07 APR 2001,1043
363,54.20,,Kymia LOVE,28 OCT 1980,USA,h,,"Piscataway, NJ (USA)",05 MAY 2001,1043
363,54.20,,Amber JAMES,,USA,1,,"Decatur, IL (USA)",26 MAY 2001,1043
363,54.20,,Maria Paz MAQUEDA,05 DEC 1974,ESP,12,,Madrid (ESP),07 JUL 2001,1043
363,54.20,,Maria RUS,19 JAN 1983,ROU,6,,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2001,1043
368,54.21,,Carla BARBARINO,16 MAY 1967,ITA,2h3,,Torino (ITA) (i),24 FEB 2001,1076
368,54.21,,Lorena DE LA ROSA,1982,DOM,4,,La Habana (CUB),26 MAY 2001,1042
368,54.21,,Ashley MITCHELL,23 DEC 1982,USA,1,,"Sacramento, CA (USA)",09 JUN 2001,1042
371,54.22,,Shameka DAVIS,,USA,2,,"Sacramento, CA (USA)",09 JUN 2001,1042
372,54.23,,Kitoya CARTER,13 OCT 1982,USA,h,,"Piscataway, NJ (USA)",05 MAY 2001,1041
373,54.24,,Tia BURLEY,12 MAR 1981,USA,2h3,,"Orlando, FL (USA)",21 APR 2001,1041
373,54.24,,Arline SMITH,12 AUG 1981,USA,1,,"San Diego, CA (USA)",19 MAY 2001,1041
373,54.24,,Francesca CARBONE,17 JUL 1968,ITA,1,,Milano (ITA),02 JUN 2001,1041
373,54.24,,Yuling DONG,01 AUG 1977,CHN,10sf1,,Chengdu (CHN),28 JUN 2001,1041
377,54.25,,Dado KAMISSOKO,12 MAR 1979,FRA,1,,"Atlanta, GA (USA)",07 APR 2001,1041
377,54.25,,Sheri CALHOUN,,USA,2,,"Murray, KY (USA)",05 MAY 2001,1041
377,54.25,,Alexia OBERSTOLZ,02 JUN 1980,ITA,1,,Trento (ITA),30 MAY 2001,1041
377,54.25,,Mirtha BROCK,09 APR 1970,COL,3,,Laguna (ESP),14 JUL 2001,1041
381,54.26,,LaSonja COLLINS,28 FEB 1982,USA,1,,"Tucson, AZ (USA)",24 MAR 2001,1040
381,54.26,,Shaniqua WHITE,03 JUL 1981,USA,2,,"Arlington, TX (USA)",14 MAY 2001,1040
381,54.26,,Tomoyo YAMAMOTO,11 SEP 1979,JPN,1,,Osaka (JPN),16 MAY 2001,1040
384,54.28,,Bridgette WILLIAMS,22 OCT 1985,USA,3,,"Sacramento, CA (USA)",02 JUN 2001,1040
385,54.29,,Bettina GERMANN,20 DEC 1976,AUT,1,,Sofia (BUL),22 SEP 2001,1039
386,54.30,,Promise MOSE,14 JAN 1979,USA,2,,"San Diego, CA (USA)",19 MAY 2001,1039
386,54.30,,Inez TURNER-GRAY,03 DEC 1972,JAM,5,,Nassau (BAH),09 JUN 2001,1039
386,54.30,,Claudia Alves PINA,18 APR 1971,BRA,2,,Americana (BRA),16 JUN 2001,1039
389,54.31,,Zonta MARBLE,10 MAR 1982,USA,2,,"Atlanta, GA (USA)",07 APR 2001,1038
389,54.31,,Lashonda CUTCHIN,26 DEC 1978,USA,5,,"Orlando, FL (USA)",21 APR 2001,1038
391,54.32,,Rebecca IRWIN,26 AUG 1983,AUS,2,,Brisbane (AUS),25 MAR 2001,1038
391,54.32,,Shellene WILLIAMS,19 FEB 1981,JAM,2,,"Odessa, TX (USA)",12 MAY 2001,1038
391,54.32,,Tracee THOMAS,17 APR 1984,USA,1,,"Decatur, IL (USA)",07 JUL 2001,1038
394,54.33,,Sheneka GRIFFIN,23 NOV 1978,USA,8,,"Durham, NC (USA)",07 APR 2001,1038
394,54.33,,Juanita BROADDUS,12 MAY 1985,USA,1,,"Orlando, FL (USA)",26 MAY 2001,1038
394,54.33,,Ioana CIURILA,05 MAR 1985,ROU,3sf1,,Debrecen (HUN),13 JUL 2001,1038
397,54.34,,Celeste FERREIRA,02 DEC 1982,RSA,1,,Pretoria (RSA),21 APR 2001,1037
398,54.35,,Leanie VAN DER WALT-HALL,28 JAN 1977,RSA,2,,Rustenburg (RSA),22 JAN 2001,1037
398,54.35,,Tanya BLAKE,16 JAN 1971,GBR,3,,"Claremont, CA (USA)",20 APR 2001,1037
400,54.36,,Ana Paula Caravalho PEREIRA,11 DEC 1978,BRA,2,,Rio de Janeiro (BRA),01 JUN 2001,1037
400,54.36,,Andrea LUY,1978,GER,1,,Dortmund (GER),24 JUN 2001,1037
400,54.36,,Natalya IVANOVA,25 JUN 1981,RUS,1h1,,Moskva (RUS),27 JUL 2001,1037
403,54.37,,Katiana RENE,04 MAR 1978,FRA,3h3,,St-Etienne (FRA),30 JUN 2001,1036
403,54.37,,Larissa KETTENIS,29 JUL 1982,GER,2,,Schweinfurt (GER),29 JUL 2001,1036
405,54.38,,Le'Titia SILAS,1977,USA,2,,"Coral Gables, FL (USA)",14 APR 2001,1036
405,54.38,,Melanie PURKISS,11 MAR 1979,GBR,6,,"Gainesville, FL (USA)",21 APR 2001,1036
405,54.38,,Yuliya OREKHOVA,13 JAN 1982,RUS,1,,Krasnodar (RUS),22 MAY 2001,1036
408,54.39,,Elmie HUGO,13 JUL 1983,RSA,1,,Bloemfontein (RSA),29 JAN 2001,1035
408,54.39,,Tina PAULINO,07 JUL 1973,MOZ,2,,"Clemson, SC (USA)",13 MAY 2001,1035
408,54.39,,Jennifer CULLEY,04 MAR 1975,GBR,1,,Basel (SUI),04 JUN 2001,1035
408,54.39,,Laetitia VALDONADO,04 AUG 1977,FRA,3h2,,St-Etienne (FRA),30 JUN 2001,1035
408,54.39,,Klára DUBSKÁ,21 MAR 1979,CZE,2,,Jablonec nad Nisou (CZE),01 JUL 2001,1035
408,54.39,,Oksana GLYEBOVA,19 JAN 1981,UKR,2h1,,Kyiv (UKR),01 JUL 2001,1035
408,54.39,,Pratima GAONKAR,,IND,2,,Bengaluru (IND),04 JUL 2001,1035
415,54.40,,Kim IRVIN,24 APR 1984,USA,3,,"Sacramento, CA (USA)",09 JUN 2001,1035
415,54.40,,Darya KUROCHKINA,1980,RUS,h,,Cheboksary (RUS),14 JUN 2001,1035
415,54.40,,Kim GOODWIN,16 MAY 1970,GBR,1,,Scunthorpe (GBR),19 AUG 2001,1035
418,54.41,,Veronia PATTERSON,13 SEP 1983,JAM,2,,Kingston (JAM),07 APR 2001,1035
418,54.41,,Erin REED,1982,USA,3h2,,"Berkeley, CA (USA)",19 MAY 2001,1035
418,54.41,,Angel TATE,,USA,4,,"Sacramento, CA (USA)",02 JUN 2001,1035
418,54.41,,Viviane DORSILE,01 JUN 1967,FRA,3,,La Roche-sur-Yon (FRA),22 AUG 2001,1035
418,54.41,,Patricia MAYERS,05 JUN 1985,CAN,2,,Santa Fé (ARG),19 OCT 2001,1035
423,54.42,,Tracey BALL,10 FEB 1981,USA,1,,"South Bend, IN (USA) (i)",03 MAR 2001,0
423,54.42,,Amber MENZIES-DONNELLY,24 JUN 1975,AUS,2,,Sydney (AUS),17 NOV 2001,1034
425,54.43,,Anna ROSTKOWSKA,26 JUL 1980,POL,3,,Wrocław (POL),25 MAY 2001,1034
426,54.44,,Georgia MULLINGS,21 MAY 1977,JAM,1,,"Durham, NC (USA)",21 APR 2001,1034
426,54.44,,Lesley CLARKSON,18 JUL 1982,GBR,1,,Glasgow (GBR),07 MAY 2001,1034
426,54.44,,Lara ROCCO,20 DEC 1975,ITA,2,,Brescia (ITA),17 JUN 2001,1034
429,54.45,,Eusheka BARTLEY,02 JAN 1974,USA,1,,"Gainesville, FL (USA)",30 MAR 2001,1033
429,54.45,,Jennifer BATIE,20 OCT 1980,USA,4,,"Baton Rouge, LA (USA)",14 APR 2001,1033
429,54.45,,Sharmaine MARSHALL,1976,USA,2,,"Holmdel, NJ (USA)",13 JUN 2001,1033
432,54.47,,Olga GOLENDUKHINA,14 NOV 1981,RUS,4h6,,Moskva (RUS) (i),16 FEB 2001,1067
432,54.47,,Jenise WINSTON,06 FEB 1979,USA,2,,"Gainesville, FL (USA)",30 MAR 2001,1032
432,54.47,,Viktoriya VEREVKINA,1980,BLR,10,,Warszawa (POL),17 JUN 2001,1032
432,54.47,,Zhifeng WANG,08 FEB 1987,CHN,19,,Chengdu (CHN),29 JUN 2001,1032
436,54.48,,Tatyana SAUTKINA,14 MAY 1969,RUS,3h3,,Moskva (RUS) (i),16 FEB 2001,1066
436,54.48,,Jada PHELPS,04 JUL 1979,USA,1,,Oxford (GBR),19 MAY 2001,1032
436,54.48,,Nicole CHARLES,1980,CAN,7,,"Bloomington, IN (USA)",20 MAY 2001,1032
436,54.48,,Lucia KLOCOVÁ,20 NOV 1983,SVK,1,,Nitra (SVK),08 JUL 2001,1032
440,54.49,,Maria Magnolia FIGUEIREDO,11 NOV 1963,BRA,2,,Americana (BRA),29 APR 2001,1032
441,54.50,,Alyssa AIKEN,15 SEP 1982,USA,4,,"College Station, TX (USA)",14 APR 2001,1031
441,54.50,,Ning YANG,15 NOV 1986,CHN,2h2,,Zhongshan (CHN),21 APR 2001,1031
441,54.50,,Teresa FRIERSON,17 DEC 1981,USA,5,,"Berkeley, CA (USA)",20 MAY 2001,1031
441,54.50,,Patrizia SPURI,18 FEB 1973,ITA,3,,Brescia (ITA),17 JUN 2001,1031
441,54.50,,Amanda Fontes DIAS,11 NOV 1984,BRA,2sf2,,Ibirapuita (BRA),22 JUN 2001,1031
441,54.50,,Camilla GIUBELLI,09 FEB 1980,ITA,1,,La Spezia (ITA),05 JUL 2001,1031
447,54.51,,Youlanda WARREN,13 MAR 1972,USA,2,,"Lawrence, KS (USA)",21 APR 2001,1031
447,54.51,,Yuliya KREVSUN,08 DEC 1980,UKR,1h9,,Kyiv (UKR),17 MAY 2001,1031
449,54.52,,Eleni KALOGEROU,1972,GRE,1,,Thessaloniki (GRE),05 MAY 2001,1031
449,54.52,,Sandra TEIXEIRA,13 MAR 1978,POR,2,,Vila Real de Santo António (POR),03 JUN 2001,1031
449,54.52,,Yelena AFANASYEVA,01 MAR 1967,RUS,6,,Moskva (RUS),22 JUN 2001,1031
452,54.53,,Jennifer MARSHALL,06 JUL 1979,AUS,3h3,,Brisbane (AUS),23 MAR 2001,1030
452,54.53,,Sannie GELDENHUYS,13 JAN 1984,RSA,1,,Johannesburg (RSA),16 JUN 2001,1030
452,54.53,,Tatyana TSYPLAKOVA,1979,RUS,7,,Moskva (RUS),22 JUN 2001,1030
455,54.54,,Kia FLOWERS,20 JUN 1982,USA,1,,"Athens, OH (USA)",05 MAY 2001,1030
456,54.56,,Carrie DAMSCHEN,,USA,1h1,,"Bozeman, MT (USA) (i)",23 FEB 2001,1063
456,54.56,,Rosemar Maria COELHO NETO,02 JAN 1977,BRA,4,,Sâo Caetano do Sul (BRA),21 APR 2001,1029
456,54.56,,Irena ŽAUNA,16 MAR 1981,LAT,1,,Riga (LAT),08 JUN 2001,1029
459,54.57,,Mary APIYO,14 SEP 1980,UGA,8sf1,,Beijing (CHN),28 AUG 2001,1029
460,54.58,,Maren SCHOTT,11 FEB 1976,GER,6,,Chemnitz (GER) (i),09 FEB 2001,1062
460,54.58,,Carey EASTON,16 NOV 1979,GBR,2,,Glasgow (GBR),07 MAY 2001,1028
460,54.58,,Juliana OLIVEIRA DOS SANTOS,10 OCT 1977,BRA,7,,Rio de Janeiro (BRA),20 JUL 2001,1028
463,54.59,,Shade OGUNDEMI,1976,NGR,3,,Port Elizabeth (RSA),16 FEB 2001,1028
463,54.59,,Andrea BORNSCHEUER,08 JUL 1974,GER,1,,Baunatal (GER),23 JUN 2001,1028
463,54.59,,Ursula ELLECOSTA,14 JAN 1983,ITA,1,,Milano (ITA),30 JUN 2001,1028
463,54.59,,Sonia Assunta ORFEI,1979,ITA,3,,Milano (ITA),30 JUN 2001,1028
463,54.59,,Simone BEUTELSPACHER,08 DEC 1974,GER,3,,Rheinau-Freistett (GER),08 JUL 2001,1028
468,54.60,,Angee NOTT,21 DEC 1975,USA,2,,Liévin (FRA) (i),18 FEB 2001,1062
468,54.60,,Letitia VRIESDE,05 OCT 1964,SUR,1,,Tilburg (NED),17 JUN 2001,1028
468,54.60,,Kanako YANO,17 MAR 1978,JPN,2,,Kanazawa (JPN),30 SEP 2001,1028
471,54.61,,Sandrine THIÉBAUD-KANGNI,21 APR 1976,TOG,1,,Ouagadougou (BUR),23 JUN 2001,1027
471,54.61,,Emmanuelle KOGALAMA,1968,CAF,4h1,,St-Etienne (FRA),30 JUN 2001,1027
473,54.62,,Felipa Alicia PALACIOS,01 DEC 1975,COL,4,,Manaus (BRA),18 MAY 2001,1027
473,54.62,,Keisa BROWN,,USA,5,,"College Station, TX (USA)",19 MAY 2001,1027
473,54.62,,Solen DESERT,02 AUG 1982,FRA,1,,Albertville (FRA),08 JUL 2001,1027
476,54.63,,Quasheba LEE,16 OCT 1979,USA,6,,"Walnut, CA (USA)",21 APR 2001,1027
477,54.64,,Holly HAGUEWOOD,28 SEP 1979,USA,2,,"Ogden, UT (USA)",09 MAY 2001,1026
477,54.64,,Kim WELLS,,USA,3,,"San Diego, CA (USA)",19 MAY 2001,1026
477,54.64,,Isabelle GERVAIS,27 JUL 1977,CAN,3,,Ottawa (CAN),28 JUL 2001,1026
477,54.64,,Sakie NOBUOKA,24 AUG 1977,JPN,6,,Yokohama (JPN),15 SEP 2001,1026
481,54.65,,Lena UDD-ARUHN,22 APR 1970,SWE,1h1,,Göteborg (SWE) (i),17 FEB 2001,1060
481,54.65,,Sara DECKERT,,USA,1,,"Boston, MA (USA) (i)",10 MAR 2001,1060
