Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
188,4:21.24,,Louise SHANAHAN,26 JAN 1997,IRL,9,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1060
188,4:21.24,,Melissa TANAKA,23 FEB 1999,USA,f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1060
190,4:21.52,,Tuğba TOPTAŞ,11 JUL 2000,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,1058
191,4:21.57,,Nicole VANASSE,26 MAY 2002,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1058
191,4:21.57,,Veronika SADEK,21 JAN 2003,SLO,f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,1058
191,4:21.57,,Maria YERMAKOVA,29 MAY 2003,RUS,4f2,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,1058
194,4:21.59,,Megan HASZ,09 SEP 1997,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1058
195,4:21.61,,Carla SWEENEY,26 JAN 1998,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1057
195,4:21.61,,Anastasiya FEDONINA,18 MAR 1998,RUS,4f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1057
197,4:21.65,,Sophie COUTTS,25 AUG 2003,CAN,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1057
198,4:21.74,,Panpan WANG,17 JUN 2003,CHN,2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1056
199,4:21.75,,Katelyn AYERS,09 FEB 1995,CAN,f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1056
199,4:21.75,,Louise MORVAL,17 MAR 2002,FRA,6,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,1056
201,4:21.86,,Ava DUGGAN,02 DEC 2003,NZL,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1055
202,4:21.89,,Nan ZHANG,10 SEP 2000,CHN,3,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1055
203,4:22.00,,Sarah COUTTS,09 MAY 2003,GBR,5h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1054
204,4:22.05,,Amaris TYYNISMAA,21 MAR 2001,USA,f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1054
205,4:22.07,,Selma ENGDAHL,20 DEC 2001,NOR,3,,"Nes Arena, Hvam (NOR) (i)",03 FEB 2024,1054
206,4:22.10,,Zuzanna WIERNICKA,21 OCT 2006,POL,1,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,1054
207,4:22.12,,Madeleine BERKSON,26 MAR 1996,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1054
208,4:22.19,,Saga PROVCI,20 OCT 2004,SWE,4,,"Nes Arena, Hvam (NOR) (i)",03 FEB 2024,1053
209,4:22.21,,Ina NOVIK,13 DEC 2000,BLR,f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1053
210,4:22.31,,Uliana RACHYNSKA,08 JUL 2003,UKR,5,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1052
211,4:22.35,,Abbey WHEELER,29 OCT 1998,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1052
212,4:22.41,,Amy O'DONOGHUE,27 JAN 1994,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1051
213,4:22.43,,Adia BUDDE,29 JUL 2005,GER,4f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1051
214,4:22.46,,Emmaculate JEMUTAI,,KEN,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1051
215,4:22.83,,Sofia GIOBELLI,21 SEP 1996,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,1048
215,4:22.83,,Yuxuan CHEN,04 NOV 2004,CHN,2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1048
217,4:22.91,,María GONZÁLEZ,12 JAN 2001,ESP,9,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1048
218,4:23.01,,Gresa BAKRAÇI,11 SEP 1995,KOS,6,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1047
219,4:23.05,,Emilia LILLEMO,05 JAN 2000,SWE,7,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1046
220,4:23.10,,Jana MATĚJKOVÁ,29 NOV 1999,CZE,3f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",23 JAN 2024,1046
221,4:23.15,,Sydney LITTLE LIGHT,,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1046
222,4:23.20,,Jiajia ZHANG,22 AUG 2001,CHN,2h2,,Xi'an (CHN) (i),02 MAR 2024,1045
223,4:23.23,,Live SOLHEIMDAL,23 SEP 1996,NOR,5,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1045
224,4:23.27,,Alice SEGUIN,27 AUG 2002,FRA,7,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,1045
225,4:23.46,,Emma LUCCHINA,02 APR 1998,SUI,f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,1043
226,4:23.50,,Klara DESS,16 MAR 2000,AUS,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1043
227,4:23.54,,Angharad DAVIES,27 NOV 1991,GBR,2f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1043
228,4:23.68,,Sarah PEERIK,22 DEC 2002,NED,11,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1042
229,4:23.75,,Aimee WALLACE,,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 JAN 2024,1041
230,4:23.77,,Melissa ANASTASAKIS,31 MAR 1998,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1041
231,4:23.86,,Bahar ATALAY,01 OCT 1998,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,1040
232,4:23.88,,Maddie DEADMAN,28 JAN 2000,GBR,6h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1040
233,4:23.92,,Cailee PETERSON,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1040
234,4:23.97,,Lea HATCHER,,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1040
235,4:24.08,,Agnese CARCANO,27 JUN 2003,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,1039
235,4:24.08,,Makenna KREBS,07 JUL 2001,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1039
237,4:24.14,,Paulina STEMPNIAK,12 JUN 2004,POL,1,,"Hala COS-OPO, Walcz (POL) (i)",27 JAN 2024,1038
238,4:24.16,,Melissa LODGE,,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1038
239,4:24.17,,Natalija GRUJIĆ,22 MAR 2006,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",27 JAN 2024,1038
240,4:24.18,,Chloe GONZALEZ,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1038
241,4:24.24,,Ina Halle HAUGEN,22 NOV 2003,NOR,5,,"Nes Arena, Hvam (NOR) (i)",03 FEB 2024,1037
242,4:24.32,,Saima MURIĆ,19 MAY 2006,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",27 JAN 2024,1037
243,4:24.33,,Lily FLYNN,20 FEB 2001,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1037
244,4:24.34,,Ellaney MATARESE,,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1037
245,4:24.40,,Ellie HARTNETT,13 JUN 1992,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1036
246,4:24.41,,Riley MCGRATH,,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1036
247,4:24.43,,Katelyn STEWART-BARNETT,12 MAY 2003,CAN,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1036
248,4:24.62,,Madison TRIPPETT,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1035
249,4:24.63,,Taigen HUNTER-GALVAN,,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1035
250,4:24.67,,Esmanur YILMAZ,10 NOV 2004,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,1034
251,4:24.68,,Zoe HUNTER,19 JAN 2004,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1034
252,4:24.71,,Ilaria BRUNO,10 MAR 2002,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,1034
253,4:24.72,,Anita POMA,06 MAR 2004,PER,1,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",27 JAN 2024,1034
254,4:24.73,,Kerstin SCHULZE KALTHOFF,29 OCT 1998,GER,2f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",27 JAN 2024,1034
255,4:24.80,,Callie HARDY,,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1033
256,4:24.84,,Beth BARLOW,08 APR 2000,GBR,6h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1033
257,4:24.86,,Isabella THORNTON-BOTT,14 MAR 1998,AUS,f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1033
258,4:24.88,,Linda MEIER,15 MAR 2004,GER,5f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1033
259,4:24.89,,Beatrix WRAITH,06 FEB 2003,GBR,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1033
260,4:24.92,,Jiahui NIU,09 SEP 2000,CHN,4,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1032
261,4:24.93,,Lucie GRANDJEAN,24 APR 2003,BEL,1f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1032
262,4:25.08,,Edibe YAĞIZ,20 JAN 2006,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",13 JAN 2024,1031
263,4:25.12,,Olivia COOPER,13 APR 2001,CAN,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1031
264,4:25.13,,Lucy HOLMES,24 FEB 2002,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1031
265,4:25.23,,Isavella KOTSACHEILI,18 SEP 1997,GRE,3f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1030
266,4:25.26,,Anita ŽÁKOVÁ,16 AUG 2000,CZE,4f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",23 JAN 2024,1030
267,4:25.39,,Lorenza DE NONI,19 JAN 2006,ITA,9,,"Palaindoor Ancona, Ancona (ITA) (i)",17 FEB 2024,1029
268,4:25.46,,Cao ZHANG,05 JAN 2002,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1028
269,4:25.47,,Katarzyna NAPIÓRKOWSKA,12 SEP 2004,POL,2,,"Hala COS-OPO, Walcz (POL) (i)",27 JAN 2024,1028
270,4:25.49,,Shuangshuang XU,06 APR 1996,CHN,1h2,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1028
271,4:25.53,,Jiahui CHEN,28 JAN 2003,CHN,1,,Xi'an (CHN) (i),03 MAR 2024,1028
272,4:25.65,,Tia Tanja ŽIVKO,08 OCT 2006,SLO,1,,"Atletska dvorana, Beograd (SRB) (i)",24 JAN 2024,1027
273,4:25.74,,Roshni SINGH,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1026
274,4:25.76,,Vanessa MIKITENKO,07 JUL 2005,GER,6f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1026
275,4:25.79,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,1f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",23 FEB 2024,1026
276,4:25.86,,Julia AGOSTINELLI,2002,CAN,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1025
277,4:25.94,,Priska AUF DER MAUR,17 MAR 1992,SUI,1f2,,"Stadion Werner-von-Linde-Halle, München (GER) (i)",27 JAN 2024,1025
278,4:25.98,,Emma TAVELLA,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1024
279,4:26.01,,Sofiya KAMENYEVA,03 OCT 1995,RUS,5f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1024
280,4:26.10,,Derya KUNUR,01 SEP 1999,TUR,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,1024
280,4:26.10,,Polina GORINTSEVA,13 JUN 2001,RUS,6f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1024
282,4:26.20,,Jana SCHLÜSCHE,28 JAN 2000,GER,7f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1023
283,4:26.34,,Coraline MAÂMOURI,13 MAR 1996,FRA,1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1022
284,4:26.38,,Marte HOVLAND,23 FEB 2005,NOR,6,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1021
285,4:26.39,,Nina BALTUS,1999,NED,2f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1021
286,4:26.41,,Alsu LENNEMAN,12 MAY 1994,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1021
287,4:26.44,,Nele HEYMANN,24 SEP 2003,GER,8f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1021
288,4:26.46,,Pippa CHADWICK,2007,NED,3f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1021
289,4:26.47,,Letizia DI LISA,20 DEC 1995,ITA,8,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1021
290,4:26.48,,Frederica RICHARDS,1994,GBR,,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",18 FEB 2024,1021
291,4:26.54,,Alicia CARRERA,25 AUG 1993,ESP,10,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1020
292,4:26.58,,Svenja SOMMER,10 JAN 2000,GER,6,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1020
293,4:26.59,,Chloe COUTTS,25 AUG 2003,CAN,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1020
294,4:26.65,,Anna COFFIN,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1019
295,4:26.67,,Ty BROCKLEY-LANGFORD,08 NOV 2002,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1019
296,4:26.68,,Karolína JAROŠOVÁ,20 MAR 2006,CZE,1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",03 FEB 2024,1019
296,4:26.68,,Emma CURRY,,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1019
298,4:26.69,,María CANO,24 APR 1999,ESP,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1019
299,4:26.75,,Emily LOWERY,20 JUL 2001,GBR,7h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1019
300,4:26.79,,Sarah ECKEL,27 MAY 1999,AUS,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1018
301,4:26.83,,Olivia FORREST,19 DEC 2008,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1018
302,4:26.84,,Rahel BRÖMMEL,29 JUL 2002,GER,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1018
303,4:26.92,,Ayça FIDANOĞLU,18 JUL 2006,TUR,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,1017
304,4:27.01,,Tatum DAVID,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1017
305,4:27.06,,Brooke STRAUSS,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1016
306,4:27.13,,Eimear MAHER,10 AUG 2003,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",14 JAN 2024,1016
307,4:27.22,,Elizabeth STOCKMAN,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1015
308,4:27.25,,Christine MANCINI,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1015
309,4:27.36,,Anaëlle GUILLONNET,19 SEP 2000,FRA,2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1014
310,4:27.37,,Lotte SEILER,12 MAY 2001,AUT,1,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,1014
311,4:27.38,,Shuqi YE,26 DEC 2004,CHN,3h3,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1014
312,4:27.39,,Ellen DESMOND,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1014
313,4:27.45,,Emily PARKER,11 AUG 2004,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",27 JAN 2024,1013
314,4:27.48,,Natalie CIZMAS,20 APR 1996,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1013
315,4:27.52,,Helen BELL,30 JAN 1989,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",17 FEB 2024,1013
316,4:27.59,,Rong RONG,13 AUG 2007,CHN,3h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1012
317,4:27.62,,Pavla ŠTOUDKOVÁ,05 MAR 2003,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1012
318,4:27.66,,Līga VELVERE,10 FEB 1990,LAT,1,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",17 FEB 2024,1012
319,4:27.67,,Monika DUBIELLA,02 MAY 2000,POL,3,,"Hala COS-OPO, Walcz (POL) (i)",27 JAN 2024,1012
320,4:27.71,,Sarah FLYNN,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1012
321,4:27.77,,Courtney HUFSMITH,24 OCT 1998,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",20 JAN 2024,1011
322,4:27.91,,Daria DOMŻALSKA,03 JAN 2005,POL,4,,"Hala COS-OPO, Walcz (POL) (i)",27 JAN 2024,1010
323,4:27.95,,Alondra NEGRON,31 MAY 1998,PUR,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1010
323,4:27.95,,Enora SAVARY,31 MAY 1998,FRA,2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1010
323,4:27.95,,Jingya LIU,25 NOV 2002,CHN,5,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1010
326,4:27.96,,Fiona VON FLÜE,19 FEB 2008,SUI,1,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2024,1010
327,4:27.99,,Xinyue JI,17 JUL 2004,CHN,3,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1009
328,4:28.06,,Ntenisa BALLA,09 OCT 1999,GRE,4f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1009
329,4:28.10,,Laura RODRIGUEZ,10 AUG 2000,ESP,4f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1009
330,4:28.11,,Femke ROSBERGEN,23 OCT 2002,NED,3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1009
331,4:28.14,,Jana JOHANOVÁ,25 OCT 2007,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1008
332,4:28.15,,Damla ÇELIK,25 JUN 1997,TUR,5f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,1008
333,4:28.20,,Lingling RAN,31 JAN 2004,CHN,5h1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1008
334,4:28.36,,Nel VANOPSTAL,28 AUG 2004,BEL,2f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1007
335,4:28.37,,Tabita TEUSAN,07 JAN 2002,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",17 FEB 2024,1007
336,4:28.38,,Sandra SCHAUER,14 MAY 1997,AUT,2,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,1007
337,4:28.45,,Karolina HORVÁTH,18 OCT 2002,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",28 JAN 2024,1006
338,4:28.48,,Cristina Daniela BALAN,17 OCT 1998,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",17 FEB 2024,1006
339,4:28.49,,Amelie KLUG,11 MAY 2003,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1006
340,4:28.59,,Anastasiya PALUYAN,03 OCT 2002,BLR,2,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1005
341,4:28.61,,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,9f3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1005
342,4:28.65,,Ashley DANA,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1005
343,4:28.67,,Ioulianna ROUSSOU,11 MAY 2007,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1004
344,4:28.74,,Rocio GARRIDO,04 SEP 2003,ESP,2h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1004
345,4:28.77,,Sophia RYAN,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1004
346,4:28.80,,Lenuta CONSTANTIN,16 NOV 2007,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",09 MAR 2024,1003
347,4:28.81,,Yuan LI,03 MAR 2006,CHN,3,,Xi'an (CHN) (i),03 MAR 2024,1003
348,4:28.86,,Giulia BERNINI,12 AUG 2006,ITA,9,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1003
349,4:28.89,,Žofia NAŇOVÁ,03 FEB 1991,SVK,1f2,,"Športová hala Elán, Bratislava (SVK) (i)",17 FEB 2024,1003
350,4:28.97,,Darya SHABUNINA,13 DEC 2000,RUS,1f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1002
351,4:29.02,,Julia FENERTY,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1002
352,4:29.04,,Yingying QIN,07 JUN 2004,CHN,6h1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1002
353,4:29.06,,Madalina-Elena SIRBU,07 MAY 2003,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 JAN 2024,1002
354,4:29.09,,Anya HIRSCHFIELD,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1001
355,4:29.1h,,Ayana BOLATBEKKYZY,05 NOV 2006,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",05 FEB 2024,1001
356,4:29.12,,Mejra MEHMEDOVIĆ,29 JUN 2006,SRB,3,,"Atletska dvorana, Beograd (SRB) (i)",24 JAN 2024,1001
357,4:29.13,,Maria Miguel AVELINO,12 DEC 2005,POR,1f2,,"Altice Forum, Braga (POR) (i)",27 JAN 2024,1001
357,4:29.13,,Tena MARODI,02 JUN 2005,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,1001
359,4:29.17,,Emine Hatun MECHAAL,07 DEC 1995,TUR,6f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,1001
359,4:29.17,,Sofiia HORDIICHUK,04 APR 2006,UKR,3,,"Atletska dvorana, Beograd (SRB) (i)",04 FEB 2024,1001
361,4:29.22,,Lomane MESNIL,24 NOV 2003,FRA,8,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,1000
362,4:29.23,,Lera MILLER,20 MAR 2007,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",27 JAN 2024,1000
362,4:29.23,,Agnes Thurid GERS,04 AUG 1997,GER,2,,"Leichtathletikhalle, Hamburg (GER) (i)",03 FEB 2024,1000
364,4:29.26,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1f2,,"Asics Arena, Sofia (BUL) (i)",17 FEB 2024,1000
364,4:29.26,,Margot ALMERAS,03 MAR 2000,FRA,3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1000
366,4:29.28,,Noemi VALENCIA,20 FEB 2003,ESP,1h3,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1000
367,4:29.38,,Marta MITJANS,28 DEC 2006,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,999
367,4:29.38,,Molly BUTTERWORTH,25 OCT 1999,GBR,8h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,999
369,4:29.39,,Hillary CLARK,2000,CAN,1f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,999
370,4:29.49,,Carla JIMENEZ,09 SEP 2005,ESP,4h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,998
371,4:29.55,,Harmilan BAINS,23 JUL 1998,IND,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",17 FEB 2024,998
372,4:29.57,,Jessica LARK,04 JUL 2007,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,998
373,4:29.64,,Nelli NORDLUND,06 JAN 1997,FIN,2f2,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,997
